Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2016-01-16 08:00:00 +01:00,31.688888885555556
PT,O3,µg/m3,2016-01-16 09:00:00 +01:00,27.022222220000003
PT,O3,µg/m3,2016-01-16 10:00:00 +01:00,33.59999999666666
PT,O3,µg/m3,2016-01-16 11:00:00 +01:00,37.43333333
PT,O3,µg/m3,2016-01-16 12:00:00 +01:00,39.86666666111111
PT,O3,µg/m3,2016-01-16 13:00:00 +01:00,46.288888882222224
PT,O3,µg/m3,2016-01-16 14:00:00 +01:00,53.17777777111112
PT,O3,µg/m3,2016-01-16 15:00:00 +01:00,60.08888888666667
PT,O3,µg/m3,2016-01-16 16:00:00 +01:00,64.01111110888888
PT,O3,µg/m3,2016-01-16 17:00:00 +01:00,58.011111106666675
PT,O3,µg/m3,2016-01-16 18:00:00 +01:00,46.04444444222222
PT,O3,µg/m3,2016-01-16 19:00:00 +01:00,29.77777777444445
PT,O3,µg/m3,2016-01-16 20:00:00 +01:00,29.38888888444444
PT,O3,µg/m3,2016-01-16 21:00:00 +01:00,32.211111106666664
PT,O3,µg/m3,2016-01-16 22:00:00 +01:00,35.444444441111116
PT,O3,µg/m3,2016-01-16 23:00:00 +01:00,31.188888887777782
PT,O3,µg/m3,2016-01-17 00:00:00 +01:00,28.88888888555556
PT,O3,µg/m3,2016-01-17 01:00:00 +01:00,30.988888882222227
PT,O3,µg/m3,2016-01-17 02:00:00 +01:00,32.14444444222222
PT,O3,µg/m3,2016-01-17 03:00:00 +01:00,32.33333333
PT,O3,µg/m3,2016-01-17 04:00:00 +01:00,31.222222218888888
PT,O3,µg/m3,2016-01-17 05:00:00 +01:00,33.844444438888885
PT,O3,µg/m3,2016-01-17 06:00:00 +01:00,35.51111110777778
PT,O3,µg/m3,2016-01-17 07:00:00 +01:00,33.944444437777776
PT,O3,µg/m3,2016-01-17 08:00:00 +01:00,35.755555551111115
PT,O3,µg/m3,2016-01-17 09:00:00 +01:00,31.95555555222223
PT,O3,µg/m3,2016-01-17 10:00:00 +01:00,28.499999996666663
PT,O3,µg/m3,2016-01-17 11:00:00 +01:00,30.944444439999998
PT,O3,µg/m3,2016-01-17 12:00:00 +01:00,34.655555553333336
PT,O3,µg/m3,2016-01-17 13:00:00 +01:00,38.466666662222224
PT,O3,µg/m3,2016-01-17 14:00:00 +01:00,41.35555555444444
PT,O3,µg/m3,2016-01-17 15:00:00 +01:00,35.48888888555556
PT,O3,µg/m3,2016-01-17 16:00:00 +01:00,23.39999999777778
PT,O3,µg/m3,2016-01-17 17:00:00 +01:00,18.34444444
PT,O3,µg/m3,2016-01-17 18:00:00 +01:00,12.611111106666666
PT,O3,µg/m3,2016-01-17 19:00:00 +01:00,6.755555553333334
PT,O3,µg/m3,2016-01-17 20:00:00 +01:00,5.066666664444444
PT,O3,µg/m3,2016-01-17 21:00:00 +01:00,4.411111107777778
PT,O3,µg/m3,2016-01-17 22:00:00 +01:00,6.144444441111111
PT,O3,µg/m3,2016-01-17 23:00:00 +01:00,5.399999994444444
PT,O3,µg/m3,2016-01-18 00:00:00 +01:00,4.977777773333333
PT,O3,µg/m3,2016-01-18 01:00:00 +01:00,5.322222217777777
PT,O3,µg/m3,2016-01-18 02:00:00 +01:00,4.588888884444445
PT,O3,µg/m3,2016-01-18 03:00:00 +01:00,4.122222217777779
PT,O3,µg/m3,2016-01-18 04:00:00 +01:00,4.699999996666667
PT,O3,µg/m3,2016-01-18 05:00:00 +01:00,5.244444444444445
PT,O3,µg/m3,2016-01-18 06:00:00 +01:00,6.388888888888889
PT,O3,µg/m3,2016-01-18 07:00:00 +01:00,12.044444442222222
PT,O3,µg/m3,2016-01-18 08:00:00 +01:00,12.188888887777777
PT,O3,µg/m3,2016-01-18 09:00:00 +01:00,6.555555553333333
PT,O3,µg/m3,2016-01-18 10:00:00 +01:00,12.811111104444443
PT,O3,µg/m3,2016-01-18 11:00:00 +01:00,37.399999997777776
PT,O3,µg/m3,2016-01-18 12:00:00 +01:00,61.29999999555556
PT,O3,µg/m3,2016-01-18 13:00:00 +01:00,69.92222221888889
PT,O3,µg/m3,2016-01-18 14:00:00 +01:00,71.32222221888888
PT,O3,µg/m3,2016-01-18 15:00:00 +01:00,72.52222222
PT,O3,µg/m3,2016-01-18 16:00:00 +01:00,69.2444444388889
PT,O3,µg/m3,2016-01-18 17:00:00 +01:00,63.83333332888891
PT,O3,µg/m3,2016-01-18 18:00:00 +01:00,49.57777777555556
PT,O3,µg/m3,2016-01-18 19:00:00 +01:00,29.122222222222224
PT,O3,µg/m3,2016-01-18 20:00:00 +01:00,18.677777775555555
PT,O3,µg/m3,2016-01-18 21:00:00 +01:00,9.788888884444445
PT,O3,µg/m3,2016-01-18 22:00:00 +01:00,12.777777776666667
PT,O3,µg/m3,2016-01-18 23:00:00 +01:00,11.199999996666667
PT,O3,µg/m3,2016-01-19 00:00:00 +01:00,6.5666666622222225
PT,O3,µg/m3,2016-01-19 01:00:00 +01:00,11.622222220000001
PT,O3,µg/m3,2016-01-19 02:00:00 +01:00,13.144444440000001
PT,O3,µg/m3,2016-01-19 03:00:00 +01:00,13.499999995555555
PT,O3,µg/m3,2016-01-19 04:00:00 +01:00,16.47777777555556
PT,O3,µg/m3,2016-01-19 05:00:00 +01:00,24.788888884444447
PT,O3,µg/m3,2016-01-19 06:00:00 +01:00,30.27777777222222
PT,O3,µg/m3,2016-01-19 07:00:00 +01:00,22.611111106666666
PT,O3,µg/m3,2016-01-19 08:00:00 +01:00,11.977777772222222
PT,O3,µg/m3,2016-01-19 09:00:00 +01:00,6.633333328888888
PT,O3,µg/m3,2016-01-19 10:00:00 +01:00,13.066666662222223
PT,O3,µg/m3,2016-01-19 11:00:00 +01:00,24.488888887777776
PT,O3,µg/m3,2016-01-19 12:00:00 +01:00,33.188888885555556
PT,O3,µg/m3,2016-01-19 13:00:00 +01:00,54.18888888000001
PT,O3,µg/m3,2016-01-19 14:00:00 +01:00,71.56666666333334
PT,O3,µg/m3,2016-01-19 15:00:00 +01:00,73.01111110888888
PT,O3,µg/m3,2016-01-19 16:00:00 +01:00,71.59999999555556
PT,O3,µg/m3,2016-01-19 17:00:00 +01:00,65.49999999555557
PT,O3,µg/m3,2016-01-19 18:00:00 +01:00,49.588888885555555
PT,O3,µg/m3,2016-01-19 19:00:00 +01:00,46.09999999777778
PT,O3,µg/m3,2016-01-19 20:00:00 +01:00,52.25555554777779
PT,O3,µg/m3,2016-01-19 21:00:00 +01:00,60.622222218888886
PT,O3,µg/m3,2016-01-19 22:00:00 +01:00,64.21111110555556
PT,O3,µg/m3,2016-01-19 23:00:00 +01:00,57.911111105555555
PT,O3,µg/m3,2016-01-20 00:00:00 +01:00,52.211111106666664
PT,O3,µg/m3,2016-01-20 01:00:00 +01:00,55.088888885555555
PT,O3,µg/m3,2016-01-20 02:00:00 +01:00,58.85555555111111
PT,O3,µg/m3,2016-01-20 03:00:00 +01:00,58.366666662222215
PT,O3,µg/m3,2016-01-20 04:00:00 +01:00,54.311111107777776
PT,O3,µg/m3,2016-01-20 05:00:00 +01:00,51.86666666333334
PT,O3,µg/m3,2016-01-20 06:00:00 +01:00,45.79999999444445
PT,O3,µg/m3,2016-01-20 07:00:00 +01:00,29.433333332222226
PT,O3,µg/m3,2016-01-20 08:00:00 +01:00,15.899999997777778
PT,O3,µg/m3,2016-01-20 09:00:00 +01:00,5.22222222
PT,O3,µg/m3,2016-01-20 10:00:00 +01:00,15.19999999666667
PT,O3,µg/m3,2016-01-20 11:00:00 +01:00,34.81111110666667
PT,O3,µg/m3,2016-01-20 12:00:00 +01:00,52.877777774444446
PT,O3,µg/m3,2016-01-20 13:00:00 +01:00,64.94444444000001
PT,O3,µg/m3,2016-01-20 14:00:00 +01:00,70.2222222188889
PT,O3,µg/m3,2016-01-20 15:00:00 +01:00,71.19999999444445
PT,O3,µg/m3,2016-01-20 16:00:00 +01:00,70.02222221666668
PT,O3,µg/m3,2016-01-20 17:00:00 +01:00,63.28888888555556
PT,O3,µg/m3,2016-01-20 18:00:00 +01:00,53.055555547777786
PT,O3,µg/m3,2016-01-20 19:00:00 +01:00,35.48888888666667
PT,O3,µg/m3,2016-01-20 20:00:00 +01:00,29.266666663333336
PT,O3,µg/m3,2016-01-20 21:00:00 +01:00,39.29999999333333
PT,O3,µg/m3,2016-01-20 22:00:00 +01:00,44.111111107777774
PT,O3,µg/m3,2016-01-20 23:00:00 +01:00,52.08888888666666
PT,O3,µg/m3,2016-01-21 00:00:00 +01:00,53.14444444111111
PT,O3,µg/m3,2016-01-21 01:00:00 +01:00,48.655555552222225
PT,O3,µg/m3,2016-01-21 02:00:00 +01:00,53.42222222
PT,O3,µg/m3,2016-01-21 03:00:00 +01:00,58.11111110333333
PT,O3,µg/m3,2016-01-21 04:00:00 +01:00,59.44444444000001
PT,O3,µg/m3,2016-01-21 05:00:00 +01:00,59.777777772222215
PT,O3,µg/m3,2016-01-21 06:00:00 +01:00,56.27777777444445
PT,O3,µg/m3,2016-01-21 07:00:00 +01:00,41.64444444222223
PT,O3,µg/m3,2016-01-21 08:00:00 +01:00,20.988888886666665
PT,O3,µg/m3,2016-01-21 09:00:00 +01:00,13.633333328888888
PT,O3,µg/m3,2016-01-21 10:00:00 +01:00,19.199999998888888
PT,O3,µg/m3,2016-01-21 11:00:00 +01:00,31.812499998750003
PT,O3,µg/m3,2016-01-21 12:00:00 +01:00,33.95555555111111
PT,O3,µg/m3,2016-01-21 13:00:00 +01:00,38.499999998888896
PT,O3,µg/m3,2016-01-21 14:00:00 +01:00,37.21111110555556
PT,O3,µg/m3,2016-01-21 15:00:00 +01:00,37.61111110666667
PT,O3,µg/m3,2016-01-21 16:00:00 +01:00,26.966666662222224
PT,O3,µg/m3,2016-01-21 17:00:00 +01:00,13.255555552222223
PT,O3,µg/m3,2016-01-21 18:00:00 +01:00,6.233333332222222
PT,O3,µg/m3,2016-01-21 19:00:00 +01:00,2.61249999625
PT,O3,µg/m3,2016-01-21 20:00:00 +01:00,2.2624999975
PT,O3,µg/m3,2016-01-21 21:00:00 +01:00,2.37499999875
PT,O3,µg/m3,2016-01-21 22:00:00 +01:00,3.3999999974999997
PT,O3,µg/m3,2016-01-21 23:00:00 +01:00,4.51249999875
PT,O3,µg/m3,2016-01-22 00:00:00 +01:00,5.028571427142857
PT,O3,µg/m3,2016-01-22 01:00:00 +01:00,4.1000000000000005
PT,O3,µg/m3,2016-01-22 02:00:00 +01:00,3.9124999975000003
PT,O3,µg/m3,2016-01-22 03:00:00 +01:00,4.1249999975
PT,O3,µg/m3,2016-01-22 04:00:00 +01:00,5.624999997500001
PT,O3,µg/m3,2016-01-22 05:00:00 +01:00,4.63749999875
PT,O3,µg/m3,2016-01-22 06:00:00 +01:00,3.63749999625
PT,O3,µg/m3,2016-01-22 07:00:00 +01:00,3.5374999987499995
PT,O3,µg/m3,2016-01-22 08:00:00 +01:00,2.742857141428572
PT,O3,µg/m3,2016-01-22 09:00:00 +01:00,2.54999999625
PT,O3,µg/m3,2016-01-22 10:00:00 +01:00,3.466666662222222
PT,O3,µg/m3,2016-01-22 11:00:00 +01:00,5.799999995555556
PT,O3,µg/m3,2016-01-22 12:00:00 +01:00,6.455555551111111
PT,O3,µg/m3,2016-01-22 13:00:00 +01:00,9.122222220000001
PT,O3,µg/m3,2016-01-22 14:00:00 +01:00,11.666666663333334
PT,O3,µg/m3,2016-01-22 15:00:00 +01:00,17.077777771111112
PT,O3,µg/m3,2016-01-22 16:00:00 +01:00,19.233333331111112
PT,O3,µg/m3,2016-01-22 17:00:00 +01:00,19.344444437777778
PT,O3,µg/m3,2016-01-22 18:00:00 +01:00,17.699999997777777
PT,O3,µg/m3,2016-01-22 19:00:00 +01:00,14.149999996250001
PT,O3,µg/m3,2016-01-22 20:00:00 +01:00,6.9624999975
PT,O3,µg/m3,2016-01-22 21:00:00 +01:00,8.06249999375
PT,O3,µg/m3,2016-01-22 22:00:00 +01:00,4.11249999625
PT,O3,µg/m3,2016-01-22 23:00:00 +01:00,2.35714285
PT,O3,µg/m3,2016-01-23 00:00:00 +01:00,2.1714285657142858
PT,O3,µg/m3,2016-01-23 01:00:00 +01:00,2.966666663333333
PT,O3,µg/m3,2016-01-23 02:00:00 +01:00,3.08571428
PT,O3,µg/m3,2016-01-23 03:00:00 +01:00,10.212499995
PT,O3,µg/m3,2016-01-23 04:00:00 +01:00,11.84999999625
PT,O3,µg/m3,2016-01-23 05:00:00 +01:00,13.233333327777778
PT,O3,µg/m3,2016-01-23 06:00:00 +01:00,13.666666665555558
PT,O3,µg/m3,2016-01-23 07:00:00 +01:00,11.377777775555558
PT,O3,µg/m3,2016-01-23 08:00:00 +01:00,8.499999996666666
PT,O3,µg/m3,2016-01-23 09:00:00 +01:00,7.066666661111112
PT,O3,µg/m3,2016-01-23 10:00:00 +01:00,9.477777775555557
PT,O3,µg/m3,2016-01-23 11:00:00 +01:00,16.522222215555555
PT,O3,µg/m3,2016-01-23 12:00:00 +01:00,21.96666666222222
PT,O3,µg/m3,2016-01-23 13:00:00 +01:00,27.366666663333334
PT,O3,µg/m3,2016-01-23 14:00:00 +01:00,32.555555553333335
PT,O3,µg/m3,2016-01-23 15:00:00 +01:00,35.57777777111111
PT,O3,µg/m3,2016-01-23 16:00:00 +01:00,38.06666666222222
PT,O3,µg/m3,2016-01-23 17:00:00 +01:00,33.811111107777776
PT,O3,µg/m3,2016-01-23 18:00:00 +01:00,17.233333326666664
PT,O3,µg/m3,2016-01-23 19:00:00 +01:00,7.788888884444445
PT,O3,µg/m3,2016-01-23 20:00:00 +01:00,9.311111106666667
PT,O3,µg/m3,2016-01-23 21:00:00 +01:00,7.012499998750001
PT,O3,µg/m3,2016-01-23 22:00:00 +01:00,3.811111106666667
PT,O3,µg/m3,2016-01-23 23:00:00 +01:00,3.83333333
PT,O3,µg/m3,2016-01-24 00:00:00 +01:00,5.02499999875
PT,O3,µg/m3,2016-01-24 01:00:00 +01:00,6.677777775555555
PT,O3,µg/m3,2016-01-24 02:00:00 +01:00,13.766666663333334
PT,O3,µg/m3,2016-01-24 03:00:00 +01:00,22.788888885555554
PT,O3,µg/m3,2016-01-24 04:00:00 +01:00,27.199999997777777
PT,O3,µg/m3,2016-01-24 05:00:00 +01:00,27.85555554888889
PT,O3,µg/m3,2016-01-24 06:00:00 +01:00,33.84444444
PT,O3,µg/m3,2016-01-24 07:00:00 +01:00,36.866666665555556
PT,O3,µg/m3,2016-01-24 08:00:00 +01:00,34.977777771111114
PT,O3,µg/m3,2016-01-24 09:00:00 +01:00,35.92222222
PT,O3,µg/m3,2016-01-24 10:00:00 +01:00,37.944444438888894
PT,O3,µg/m3,2016-01-24 11:00:00 +01:00,42.71111110222221
PT,O3,µg/m3,2016-01-24 12:00:00 +01:00,45.79999999555556
PT,O3,µg/m3,2016-01-24 13:00:00 +01:00,51.41111110777778
PT,O3,µg/m3,2016-01-24 14:00:00 +01:00,58.599999995555564
PT,O3,µg/m3,2016-01-24 15:00:00 +01:00,66.36666666
PT,O3,µg/m3,2016-01-24 16:00:00 +01:00,65.88888888333334
PT,O3,µg/m3,2016-01-24 17:00:00 +01:00,66.99999999555556
PT,O3,µg/m3,2016-01-24 18:00:00 +01:00,64.2888888811111
PT,O3,µg/m3,2016-01-24 19:00:00 +01:00,63.46666666111111
PT,O3,µg/m3,2016-01-24 20:00:00 +01:00,63.966666663333335
PT,O3,µg/m3,2016-01-24 21:00:00 +01:00,62.51111110666667
PT,O3,µg/m3,2016-01-24 22:00:00 +01:00,60.122222216666664
PT,O3,µg/m3,2016-01-24 23:00:00 +01:00,60.122222216666664
PT,O3,µg/m3,2016-01-25 00:00:00 +01:00,62.52222221888889
PT,O3,µg/m3,2016-01-25 01:00:00 +01:00,64.79999999666667
PT,O3,µg/m3,2016-01-25 02:00:00 +01:00,67.66666666222221
PT,O3,µg/m3,2016-01-25 03:00:00 +01:00,68.31111110666666
PT,O3,µg/m3,2016-01-25 04:00:00 +01:00,67.71111110666668
PT,O3,µg/m3,2016-01-25 05:00:00 +01:00,67.53333333222223
PT,O3,µg/m3,2016-01-25 06:00:00 +01:00,65.69999999777778
PT,O3,µg/m3,2016-01-25 07:00:00 +01:00,58.644444441111105
PT,O3,µg/m3,2016-01-25 08:00:00 +01:00,57.966666664444446
PT,O3,µg/m3,2016-01-25 09:00:00 +01:00,51.044444441111104
PT,O3,µg/m3,2016-01-25 10:00:00 +01:00,50.533333330000005
PT,O3,µg/m3,2016-01-25 11:00:00 +01:00,48.899999994999995
PT,O3,µg/m3,2016-01-25 12:00:00 +01:00,53.737499996249994
PT,O3,µg/m3,2016-01-25 13:00:00 +01:00,49.01111111
PT,O3,µg/m3,2016-01-25 14:00:00 +01:00,45.22222222
PT,O3,µg/m3,2016-01-25 15:00:00 +01:00,53.222222216666665
PT,O3,µg/m3,2016-01-25 16:00:00 +01:00,51.588888885555555
PT,O3,µg/m3,2016-01-25 17:00:00 +01:00,42.86666666222223
PT,O3,µg/m3,2016-01-25 18:00:00 +01:00,28.29999999666667
PT,O3,µg/m3,2016-01-25 19:00:00 +01:00,9.566666664444446
PT,O3,µg/m3,2016-01-25 20:00:00 +01:00,8.34444443888889
PT,O3,µg/m3,2016-01-25 21:00:00 +01:00,12.799999996666669
PT,O3,µg/m3,2016-01-25 22:00:00 +01:00,15.92222221777778
PT,O3,µg/m3,2016-01-25 23:00:00 +01:00,25.388888885555552
PT,O3,µg/m3,2016-01-26 00:00:00 +01:00,25.75555555222222
PT,O3,µg/m3,2016-01-26 01:00:00 +01:00,22.83333332777778
PT,O3,µg/m3,2016-01-26 02:00:00 +01:00,33.088888885555555
PT,O3,µg/m3,2016-01-26 03:00:00 +01:00,32.53333333111111
PT,O3,µg/m3,2016-01-26 04:00:00 +01:00,27.888888886666663
PT,O3,µg/m3,2016-01-26 05:00:00 +01:00,25.41111110888889
PT,O3,µg/m3,2016-01-26 06:00:00 +01:00,22.722222216666665
PT,O3,µg/m3,2016-01-26 07:00:00 +01:00,20.63333333222222
PT,O3,µg/m3,2016-01-26 08:00:00 +01:00,8.222222218888891
PT,O3,µg/m3,2016-01-26 09:00:00 +01:00,4.477777773333333
PT,O3,µg/m3,2016-01-26 10:00:00 +01:00,10.699999996666667
PT,O3,µg/m3,2016-01-26 11:00:00 +01:00,40.62222221888889
PT,O3,µg/m3,2016-01-26 12:00:00 +01:00,55.133333328888895
PT,O3,µg/m3,2016-01-26 13:00:00 +01:00,62.04444444000001
PT,O3,µg/m3,2016-01-26 14:00:00 +01:00,66.21111110777777
PT,O3,µg/m3,2016-01-26 15:00:00 +01:00,68.35555555000002
PT,O3,µg/m3,2016-01-26 16:00:00 +01:00,69.15555555222221
PT,O3,µg/m3,2016-01-26 17:00:00 +01:00,59.45555555333333
PT,O3,µg/m3,2016-01-26 18:00:00 +01:00,42.99999999777778
PT,O3,µg/m3,2016-01-26 19:00:00 +01:00,27.533333328888887
PT,O3,µg/m3,2016-01-26 20:00:00 +01:00,19.255555552222223
PT,O3,µg/m3,2016-01-26 21:00:00 +01:00,17.333333330000002
PT,O3,µg/m3,2016-01-26 22:00:00 +01:00,13.399999996666667
PT,O3,µg/m3,2016-01-26 23:00:00 +01:00,14.922222215555555
PT,O3,µg/m3,2016-01-27 00:00:00 +01:00,11.588888887777777
PT,O3,µg/m3,2016-01-27 01:00:00 +01:00,9.566666664444444
PT,O3,µg/m3,2016-01-27 02:00:00 +01:00,6.888888885555556
PT,O3,µg/m3,2016-01-27 03:00:00 +01:00,5.13333333
PT,O3,µg/m3,2016-01-27 04:00:00 +01:00,6.56249999375
PT,O3,µg/m3,2016-01-27 05:00:00 +01:00,7.66249999875
PT,O3,µg/m3,2016-01-27 06:00:00 +01:00,9.200000000000001
PT,O3,µg/m3,2016-01-27 07:00:00 +01:00,8.633333330000001
PT,O3,µg/m3,2016-01-27 08:00:00 +01:00,3.0777777744444443
PT,O3,µg/m3,2016-01-27 09:00:00 +01:00,4.299999997777778
PT,O3,µg/m3,2016-01-27 10:00:00 +01:00,10.133333330000001
PT,O3,µg/m3,2016-01-27 11:00:00 +01:00,20.366666662222222
PT,O3,µg/m3,2016-01-27 12:00:00 +01:00,33.28888888444445
PT,O3,µg/m3,2016-01-27 13:00:00 +01:00,47.611111109999996
PT,O3,µg/m3,2016-01-27 14:00:00 +01:00,52.477777771111114
PT,O3,µg/m3,2016-01-27 15:00:00 +01:00,64.22222221777778
PT,O3,µg/m3,2016-01-27 16:00:00 +01:00,66.34444444
PT,O3,µg/m3,2016-01-27 17:00:00 +01:00,62.83333332666666
PT,O3,µg/m3,2016-01-27 18:00:00 +01:00,48.98888888222223
PT,O3,µg/m3,2016-01-27 19:00:00 +01:00,33.533333330000005
PT,O3,µg/m3,2016-01-27 20:00:00 +01:00,25.23333332777778
PT,O3,µg/m3,2016-01-27 21:00:00 +01:00,23.711111105555556
PT,O3,µg/m3,2016-01-27 22:00:00 +01:00,27.06666666
PT,O3,µg/m3,2016-01-27 23:00:00 +01:00,33.711111106666664
PT,O3,µg/m3,2016-01-28 00:00:00 +01:00,37.43333332888889
PT,O3,µg/m3,2016-01-28 01:00:00 +01:00,41.544444442222215
PT,O3,µg/m3,2016-01-28 02:00:00 +01:00,44.62222222
PT,O3,µg/m3,2016-01-28 03:00:00 +01:00,54.088888885555555
PT,O3,µg/m3,2016-01-28 04:00:00 +01:00,52.68888888111111
PT,O3,µg/m3,2016-01-28 05:00:00 +01:00,54.433333329999996
PT,O3,µg/m3,2016-01-28 06:00:00 +01:00,54.61111110666666
PT,O3,µg/m3,2016-01-28 07:00:00 +01:00,57.47777777444445
PT,O3,µg/m3,2016-01-28 08:00:00 +01:00,49.66666666222221
PT,O3,µg/m3,2016-01-28 09:00:00 +01:00,19.97777777111111
PT,O3,µg/m3,2016-01-28 10:00:00 +01:00,21.85555555111111
PT,O3,µg/m3,2016-01-28 11:00:00 +01:00,34.37777777555555
PT,O3,µg/m3,2016-01-28 12:00:00 +01:00,41.811111106666665
PT,O3,µg/m3,2016-01-28 13:00:00 +01:00,47.91111110888889
PT,O3,µg/m3,2016-01-28 14:00:00 +01:00,50.11111110666667
PT,O3,µg/m3,2016-01-28 15:00:00 +01:00,55.58888888333333
PT,O3,µg/m3,2016-01-28 16:00:00 +01:00,68.17499999875
PT,O3,µg/m3,2016-01-28 17:00:00 +01:00,66.51249999500001
PT,O3,µg/m3,2016-01-28 18:00:00 +01:00,56.66666666222223
PT,O3,µg/m3,2016-01-28 19:00:00 +01:00,50.38888888555555
PT,O3,µg/m3,2016-01-28 20:00:00 +01:00,53.22222222111111
PT,O3,µg/m3,2016-01-28 21:00:00 +01:00,55.111111107777774
PT,O3,µg/m3,2016-01-28 22:00:00 +01:00,57.73333332777778
PT,O3,µg/m3,2016-01-28 23:00:00 +01:00,62.41111110666667
PT,O3,µg/m3,2016-01-29 00:00:00 +01:00,65.21111110777777
PT,O3,µg/m3,2016-01-29 01:00:00 +01:00,67.38888888333334
PT,O3,µg/m3,2016-01-29 02:00:00 +01:00,67.51111111
PT,O3,µg/m3,2016-01-29 03:00:00 +01:00,67.16666666111112
PT,O3,µg/m3,2016-01-29 04:00:00 +01:00,65.25555555333335
PT,O3,µg/m3,2016-01-29 05:00:00 +01:00,62.88888888666666
PT,O3,µg/m3,2016-01-29 06:00:00 +01:00,59.77777777111112
PT,O3,µg/m3,2016-01-29 07:00:00 +01:00,52.755555551111115
PT,O3,µg/m3,2016-01-29 08:00:00 +01:00,41.75555555
PT,O3,µg/m3,2016-01-29 09:00:00 +01:00,33.944444441111116
PT,O3,µg/m3,2016-01-29 10:00:00 +01:00,42.566666663333336
PT,O3,µg/m3,2016-01-29 11:00:00 +01:00,47.822222218888896
PT,O3,µg/m3,2016-01-29 12:00:00 +01:00,47.71111110555555
PT,O3,µg/m3,2016-01-29 13:00:00 +01:00,52.17777777444444
PT,O3,µg/m3,2016-01-29 14:00:00 +01:00,57.255555551111115
PT,O3,µg/m3,2016-01-29 15:00:00 +01:00,58.98888888666667
PT,O3,µg/m3,2016-01-29 16:00:00 +01:00,57.46666666222221
PT,O3,µg/m3,2016-01-29 17:00:00 +01:00,53.73333332888889
PT,O3,µg/m3,2016-01-29 18:00:00 +01:00,43.36666666222223
PT,O3,µg/m3,2016-01-29 19:00:00 +01:00,37.622222217777775
PT,O3,µg/m3,2016-01-29 20:00:00 +01:00,38.72222221555555
PT,O3,µg/m3,2016-01-29 21:00:00 +01:00,38.49999999666667
PT,O3,µg/m3,2016-01-29 22:00:00 +01:00,42.97777777555555
PT,O3,µg/m3,2016-01-29 23:00:00 +01:00,47.91111110666666
PT,O3,µg/m3,2016-01-30 00:00:00 +01:00,45.066666663333336
PT,O3,µg/m3,2016-01-30 01:00:00 +01:00,54.35555555333334
PT,O3,µg/m3,2016-01-30 02:00:00 +01:00,64.53333333222223
PT,O3,µg/m3,2016-01-30 03:00:00 +01:00,64.67777777222221
PT,O3,µg/m3,2016-01-30 04:00:00 +01:00,55.79999999555557
PT,O3,µg/m3,2016-01-30 05:00:00 +01:00,54.08888888222222
PT,O3,µg/m3,2016-01-30 06:00:00 +01:00,62.06666666111111
PT,O3,µg/m3,2016-01-30 07:00:00 +01:00,50.88888888222222
PT,O3,µg/m3,2016-01-30 08:00:00 +01:00,37.23333333111111
PT,O3,µg/m3,2016-01-30 09:00:00 +01:00,27.577777774444442
PT,O3,µg/m3,2016-01-30 10:00:00 +01:00,37.677777770000006
PT,O3,µg/m3,2016-01-30 11:00:00 +01:00,56.399999996666665
PT,O3,µg/m3,2016-01-30 12:00:00 +01:00,66.68888888666667
PT,O3,µg/m3,2016-01-30 13:00:00 +01:00,70.95555555
PT,O3,µg/m3,2016-01-30 14:00:00 +01:00,72.04444444222221
PT,O3,µg/m3,2016-01-30 15:00:00 +01:00,73.97777777555555
PT,O3,µg/m3,2016-01-30 16:00:00 +01:00,73.66666666000002
PT,O3,µg/m3,2016-01-30 17:00:00 +01:00,68.86666666222223
PT,O3,µg/m3,2016-01-30 18:00:00 +01:00,64.94444444222223
PT,O3,µg/m3,2016-01-30 19:00:00 +01:00,62.566666663333336
PT,O3,µg/m3,2016-01-30 20:00:00 +01:00,56.39999999555555
PT,O3,µg/m3,2016-01-30 21:00:00 +01:00,48.36666666555555
PT,O3,µg/m3,2016-01-30 22:00:00 +01:00,49.666666661111115
PT,O3,µg/m3,2016-01-30 23:00:00 +01:00,62.966666663333335
PT,O3,µg/m3,2016-01-31 00:00:00 +01:00,60.066666659999996
PT,O3,µg/m3,2016-01-31 01:00:00 +01:00,61.37777777222223
PT,O3,µg/m3,2016-01-31 02:00:00 +01:00,62.966666663333335
PT,O3,µg/m3,2016-01-31 03:00:00 +01:00,59.28888888444445
PT,O3,µg/m3,2016-01-31 04:00:00 +01:00,56.17777777222222
PT,O3,µg/m3,2016-01-31 05:00:00 +01:00,57.044444441111104
PT,O3,µg/m3,2016-01-31 06:00:00 +01:00,63.766666658888894
PT,O3,µg/m3,2016-01-31 07:00:00 +01:00,64.22222221999999
PT,O3,µg/m3,2016-01-31 08:00:00 +01:00,51.48888888444444
PT,O3,µg/m3,2016-01-31 09:00:00 +01:00,53.24444444333333
PT,O3,µg/m3,2016-01-31 10:00:00 +01:00,65.99999999666667
PT,O3,µg/m3,2016-01-31 11:00:00 +01:00,71.57777777333334
PT,O3,µg/m3,2016-01-31 12:00:00 +01:00,70.97777777555555
PT,O3,µg/m3,2016-01-31 13:00:00 +01:00,70.66666666333334
PT,O3,µg/m3,2016-01-31 14:00:00 +01:00,70.2555555488889
PT,O3,µg/m3,2016-01-31 15:00:00 +01:00,69.08888888555556
