Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2020-02-29 23:00:00 +01:00,19.490909090909092
FR,NO2,µg/m3,2020-03-01 00:00:00 +01:00,18.418181818181814
FR,NO2,µg/m3,2020-03-01 01:00:00 +01:00,15.15454545454545
FR,NO2,µg/m3,2020-03-01 02:00:00 +01:00,12.404545454545454
FR,NO2,µg/m3,2020-03-01 03:00:00 +01:00,10.863636363636365
FR,NO2,µg/m3,2020-03-01 04:00:00 +01:00,11.013636363636364
FR,NO2,µg/m3,2020-03-01 05:00:00 +01:00,14.945454545454545
FR,NO2,µg/m3,2020-03-01 06:00:00 +01:00,18.209090909090914
FR,NO2,µg/m3,2020-03-01 07:00:00 +01:00,20.80909090909091
FR,NO2,µg/m3,2020-03-01 08:00:00 +01:00,23.34090909090909
FR,NO2,µg/m3,2020-03-01 09:00:00 +01:00,19.995454545454546
FR,NO2,µg/m3,2020-03-01 10:00:00 +01:00,20.549999999999997
FR,NO2,µg/m3,2020-03-01 11:00:00 +01:00,23.04090909090909
FR,NO2,µg/m3,2020-03-01 12:00:00 +01:00,30.46363636363636
FR,NO2,µg/m3,2020-03-01 13:00:00 +01:00,33.536363636363646
FR,NO2,µg/m3,2020-03-01 14:00:00 +01:00,40.92727272727273
FR,NO2,µg/m3,2020-03-01 15:00:00 +01:00,48.315
FR,NO2,µg/m3,2020-03-01 16:00:00 +01:00,27.87727272727273
FR,NO2,µg/m3,2020-03-01 17:00:00 +01:00,45.01363636363636
FR,NO2,µg/m3,2020-03-01 18:00:00 +01:00,48.438095238095244
FR,NO2,µg/m3,2020-03-01 19:00:00 +01:00,47.70000000000001
FR,NO2,µg/m3,2020-03-01 20:00:00 +01:00,47.60952380952381
FR,NO2,µg/m3,2020-03-01 21:00:00 +01:00,37.890476190476186
FR,NO2,µg/m3,2020-03-01 22:00:00 +01:00,34.44285714285714
FR,NO2,µg/m3,2020-03-01 23:00:00 +01:00,29.09047619047619
FR,NO2,µg/m3,2020-03-02 00:00:00 +01:00,24.747619047619043
FR,NO2,µg/m3,2020-03-02 01:00:00 +01:00,20.31904761904762
FR,NO2,µg/m3,2020-03-02 02:00:00 +01:00,16.700000000000003
FR,NO2,µg/m3,2020-03-02 03:00:00 +01:00,13.704761904761902
FR,NO2,µg/m3,2020-03-02 04:00:00 +01:00,15.47142857142857
FR,NO2,µg/m3,2020-03-02 05:00:00 +01:00,24.552380952380947
FR,NO2,µg/m3,2020-03-02 06:00:00 +01:00,41.923809523809524
FR,NO2,µg/m3,2020-03-02 07:00:00 +01:00,52.028571428571425
FR,NO2,µg/m3,2020-03-02 08:00:00 +01:00,57.26666666666667
FR,NO2,µg/m3,2020-03-02 09:00:00 +01:00,58.91428571428572
FR,NO2,µg/m3,2020-03-02 10:00:00 +01:00,61.404761904761905
FR,NO2,µg/m3,2020-03-02 11:00:00 +01:00,55.36190476190477
FR,NO2,µg/m3,2020-03-02 12:00:00 +01:00,42.357142857142854
FR,NO2,µg/m3,2020-03-02 13:00:00 +01:00,37.68095238095238
FR,NO2,µg/m3,2020-03-02 14:00:00 +01:00,34.185
FR,NO2,µg/m3,2020-03-02 15:00:00 +01:00,33.821052631578944
FR,NO2,µg/m3,2020-03-02 16:00:00 +01:00,28.195238095238103
FR,NO2,µg/m3,2020-03-02 17:00:00 +01:00,30.19523809523809
FR,NO2,µg/m3,2020-03-02 18:00:00 +01:00,33.852380952380955
FR,NO2,µg/m3,2020-03-02 19:00:00 +01:00,41.014285714285705
FR,NO2,µg/m3,2020-03-02 20:00:00 +01:00,44.609523809523814
FR,NO2,µg/m3,2020-03-02 21:00:00 +01:00,36.96666666666666
FR,NO2,µg/m3,2020-03-02 22:00:00 +01:00,26.442857142857147
FR,NO2,µg/m3,2020-03-02 23:00:00 +01:00,22.466666666666665
FR,NO2,µg/m3,2020-03-03 00:00:00 +01:00,20.523809523809526
FR,NO2,µg/m3,2020-03-03 01:00:00 +01:00,17.952380952380956
FR,NO2,µg/m3,2020-03-03 02:00:00 +01:00,17.676190476190474
FR,NO2,µg/m3,2020-03-03 03:00:00 +01:00,19.700000000000003
FR,NO2,µg/m3,2020-03-03 04:00:00 +01:00,23.576190476190476
FR,NO2,µg/m3,2020-03-03 05:00:00 +01:00,31.54285714285714
FR,NO2,µg/m3,2020-03-03 06:00:00 +01:00,49.466666666666654
FR,NO2,µg/m3,2020-03-03 07:00:00 +01:00,63.93333333333334
FR,NO2,µg/m3,2020-03-03 08:00:00 +01:00,65.04761904761905
FR,NO2,µg/m3,2020-03-03 09:00:00 +01:00,59.29999999999999
FR,NO2,µg/m3,2020-03-03 10:00:00 +01:00,52.92
FR,NO2,µg/m3,2020-03-03 11:00:00 +01:00,47.67142857142858
FR,NO2,µg/m3,2020-03-03 12:00:00 +01:00,41.155
FR,NO2,µg/m3,2020-03-03 13:00:00 +01:00,36.00000000000001
FR,NO2,µg/m3,2020-03-03 14:00:00 +01:00,27.98095238095238
FR,NO2,µg/m3,2020-03-03 15:00:00 +01:00,28.123809523809523
FR,NO2,µg/m3,2020-03-03 16:00:00 +01:00,30.66190476190476
FR,NO2,µg/m3,2020-03-03 17:00:00 +01:00,34.84545454545455
FR,NO2,µg/m3,2020-03-03 18:00:00 +01:00,48.36363636363637
FR,NO2,µg/m3,2020-03-03 19:00:00 +01:00,61.58636363636364
FR,NO2,µg/m3,2020-03-03 20:00:00 +01:00,70.19545454545454
FR,NO2,µg/m3,2020-03-03 21:00:00 +01:00,70.67272727272727
FR,NO2,µg/m3,2020-03-03 22:00:00 +01:00,62.83636363636363
FR,NO2,µg/m3,2020-03-03 23:00:00 +01:00,50.68181818181818
FR,NO2,µg/m3,2020-03-04 00:00:00 +01:00,38.731818181818184
FR,NO2,µg/m3,2020-03-04 01:00:00 +01:00,31.959090909090904
FR,NO2,µg/m3,2020-03-04 02:00:00 +01:00,29.65454545454546
FR,NO2,µg/m3,2020-03-04 03:00:00 +01:00,28.45
FR,NO2,µg/m3,2020-03-04 04:00:00 +01:00,34.58181818181818
FR,NO2,µg/m3,2020-03-04 05:00:00 +01:00,46.74545454545453
FR,NO2,µg/m3,2020-03-04 06:00:00 +01:00,60.25
FR,NO2,µg/m3,2020-03-04 07:00:00 +01:00,74.13636363636363
FR,NO2,µg/m3,2020-03-04 08:00:00 +01:00,74.5590909090909
FR,NO2,µg/m3,2020-03-04 09:00:00 +01:00,73.69090909090909
FR,NO2,µg/m3,2020-03-04 10:00:00 +01:00,68.65909090909092
FR,NO2,µg/m3,2020-03-04 11:00:00 +01:00,56.22857142857141
FR,NO2,µg/m3,2020-03-04 12:00:00 +01:00,40.88095238095238
FR,NO2,µg/m3,2020-03-04 13:00:00 +01:00,35.576190476190476
FR,NO2,µg/m3,2020-03-04 14:00:00 +01:00,44.0047619047619
FR,NO2,µg/m3,2020-03-04 15:00:00 +01:00,40.18999999999999
FR,NO2,µg/m3,2020-03-04 16:00:00 +01:00,43.938095238095244
FR,NO2,µg/m3,2020-03-04 17:00:00 +01:00,43.352380952380955
FR,NO2,µg/m3,2020-03-04 18:00:00 +01:00,45.509523809523806
FR,NO2,µg/m3,2020-03-04 19:00:00 +01:00,45.44761904761905
FR,NO2,µg/m3,2020-03-04 20:00:00 +01:00,43.647619047619045
FR,NO2,µg/m3,2020-03-04 21:00:00 +01:00,40.97619047619048
FR,NO2,µg/m3,2020-03-04 22:00:00 +01:00,34.56190476190476
FR,NO2,µg/m3,2020-03-04 23:00:00 +01:00,34.161904761904765
FR,NO2,µg/m3,2020-03-05 00:00:00 +01:00,33.13333333333333
FR,NO2,µg/m3,2020-03-05 01:00:00 +01:00,27.28571428571428
FR,NO2,µg/m3,2020-03-05 02:00:00 +01:00,23.571428571428573
FR,NO2,µg/m3,2020-03-05 03:00:00 +01:00,22.923809523809524
FR,NO2,µg/m3,2020-03-05 04:00:00 +01:00,26.490476190476187
FR,NO2,µg/m3,2020-03-05 05:00:00 +01:00,37.19523809523809
FR,NO2,µg/m3,2020-03-05 06:00:00 +01:00,47.51904761904762
FR,NO2,µg/m3,2020-03-05 07:00:00 +01:00,56.04761904761907
FR,NO2,µg/m3,2020-03-05 08:00:00 +01:00,59.471428571428575
FR,NO2,µg/m3,2020-03-05 09:00:00 +01:00,48.980000000000004
FR,NO2,µg/m3,2020-03-05 10:00:00 +01:00,55.42380952380952
FR,NO2,µg/m3,2020-03-05 11:00:00 +01:00,64.03999999999999
FR,NO2,µg/m3,2020-03-05 12:00:00 +01:00,64.43333333333332
FR,NO2,µg/m3,2020-03-05 13:00:00 +01:00,50.87727272727273
FR,NO2,µg/m3,2020-03-05 14:00:00 +01:00,32.91818181818182
FR,NO2,µg/m3,2020-03-05 15:00:00 +01:00,30.347619047619045
FR,NO2,µg/m3,2020-03-05 16:00:00 +01:00,41.331818181818186
FR,NO2,µg/m3,2020-03-05 17:00:00 +01:00,48.88636363636363
FR,NO2,µg/m3,2020-03-05 18:00:00 +01:00,49.51818181818182
FR,NO2,µg/m3,2020-03-05 19:00:00 +01:00,28.731818181818184
FR,NO2,µg/m3,2020-03-05 20:00:00 +01:00,29.568181818181813
FR,NO2,µg/m3,2020-03-05 21:00:00 +01:00,29.699999999999992
FR,NO2,µg/m3,2020-03-05 22:00:00 +01:00,20.995454545454542
FR,NO2,µg/m3,2020-03-05 23:00:00 +01:00,23.713636363636365
FR,NO2,µg/m3,2020-03-06 00:00:00 +01:00,19.922727272727272
FR,NO2,µg/m3,2020-03-06 01:00:00 +01:00,16.64545454545455
FR,NO2,µg/m3,2020-03-06 02:00:00 +01:00,15.954545454545451
FR,NO2,µg/m3,2020-03-06 03:00:00 +01:00,14.777272727272726
FR,NO2,µg/m3,2020-03-06 04:00:00 +01:00,15.942857142857143
FR,NO2,µg/m3,2020-03-06 05:00:00 +01:00,20.452380952380956
FR,NO2,µg/m3,2020-03-06 06:00:00 +01:00,32.97142857142857
FR,NO2,µg/m3,2020-03-06 07:00:00 +01:00,44.661904761904765
FR,NO2,µg/m3,2020-03-06 08:00:00 +01:00,50.470000000000006
FR,NO2,µg/m3,2020-03-06 09:00:00 +01:00,46.49
FR,NO2,µg/m3,2020-03-06 10:00:00 +01:00,39.63333333333334
FR,NO2,µg/m3,2020-03-06 11:00:00 +01:00,35.459999999999994
FR,NO2,µg/m3,2020-03-06 12:00:00 +01:00,31.18571428571429
FR,NO2,µg/m3,2020-03-06 13:00:00 +01:00,27.261904761904763
FR,NO2,µg/m3,2020-03-06 14:00:00 +01:00,30.166666666666668
FR,NO2,µg/m3,2020-03-06 15:00:00 +01:00,32.41904761904762
FR,NO2,µg/m3,2020-03-06 16:00:00 +01:00,34.52272727272727
FR,NO2,µg/m3,2020-03-06 17:00:00 +01:00,39.74090909090909
FR,NO2,µg/m3,2020-03-06 18:00:00 +01:00,45.02272727272728
FR,NO2,µg/m3,2020-03-06 19:00:00 +01:00,55.1181818181818
FR,NO2,µg/m3,2020-03-06 20:00:00 +01:00,60.7590909090909
FR,NO2,µg/m3,2020-03-06 21:00:00 +01:00,60.30909090909092
FR,NO2,µg/m3,2020-03-06 22:00:00 +01:00,64.36818181818181
FR,NO2,µg/m3,2020-03-06 23:00:00 +01:00,64.12727272727273
FR,NO2,µg/m3,2020-03-07 00:00:00 +01:00,59.48181818181819
FR,NO2,µg/m3,2020-03-07 01:00:00 +01:00,60.01428571428572
FR,NO2,µg/m3,2020-03-07 02:00:00 +01:00,57.13500000000001
FR,NO2,µg/m3,2020-03-07 03:00:00 +01:00,52.7142857142857
FR,NO2,µg/m3,2020-03-07 04:00:00 +01:00,47.47272727272727
FR,NO2,µg/m3,2020-03-07 05:00:00 +01:00,48.70454545454545
FR,NO2,µg/m3,2020-03-07 06:00:00 +01:00,54.809090909090905
FR,NO2,µg/m3,2020-03-07 07:00:00 +01:00,63.190909090909095
FR,NO2,µg/m3,2020-03-07 08:00:00 +01:00,58.16818181818181
FR,NO2,µg/m3,2020-03-07 09:00:00 +01:00,45.9909090909091
FR,NO2,µg/m3,2020-03-07 10:00:00 +01:00,38.25454545454546
FR,NO2,µg/m3,2020-03-07 11:00:00 +01:00,27.9090909090909
FR,NO2,µg/m3,2020-03-07 12:00:00 +01:00,22.4
FR,NO2,µg/m3,2020-03-07 13:00:00 +01:00,21.63636363636364
FR,NO2,µg/m3,2020-03-07 14:00:00 +01:00,22.89090909090909
FR,NO2,µg/m3,2020-03-07 15:00:00 +01:00,26.88636363636364
FR,NO2,µg/m3,2020-03-07 16:00:00 +01:00,28.518181818181812
FR,NO2,µg/m3,2020-03-07 17:00:00 +01:00,30.64999999999999
FR,NO2,µg/m3,2020-03-07 18:00:00 +01:00,33.354545454545445
FR,NO2,µg/m3,2020-03-07 19:00:00 +01:00,42.554545454545455
FR,NO2,µg/m3,2020-03-07 20:00:00 +01:00,48.85454545454545
FR,NO2,µg/m3,2020-03-07 21:00:00 +01:00,43.46818181818182
FR,NO2,µg/m3,2020-03-07 22:00:00 +01:00,34.46818181818181
FR,NO2,µg/m3,2020-03-07 23:00:00 +01:00,28.25909090909091
FR,NO2,µg/m3,2020-03-08 00:00:00 +01:00,26.231818181818184
FR,NO2,µg/m3,2020-03-08 01:00:00 +01:00,21.836363636363636
FR,NO2,µg/m3,2020-03-08 02:00:00 +01:00,18.468181818181822
FR,NO2,µg/m3,2020-03-08 03:00:00 +01:00,16.44545454545454
FR,NO2,µg/m3,2020-03-08 04:00:00 +01:00,15.822727272727269
FR,NO2,µg/m3,2020-03-08 05:00:00 +01:00,16.136363636363637
FR,NO2,µg/m3,2020-03-08 06:00:00 +01:00,15.859090909090906
FR,NO2,µg/m3,2020-03-08 07:00:00 +01:00,16.795454545454547
FR,NO2,µg/m3,2020-03-08 08:00:00 +01:00,16.472727272727273
FR,NO2,µg/m3,2020-03-08 09:00:00 +01:00,15.631818181818183
FR,NO2,µg/m3,2020-03-08 10:00:00 +01:00,15.281818181818181
FR,NO2,µg/m3,2020-03-08 11:00:00 +01:00,16.786363636363628
FR,NO2,µg/m3,2020-03-08 12:00:00 +01:00,18.104545454545455
FR,NO2,µg/m3,2020-03-08 13:00:00 +01:00,19.37272727272727
FR,NO2,µg/m3,2020-03-08 14:00:00 +01:00,21.50909090909091
FR,NO2,µg/m3,2020-03-08 15:00:00 +01:00,28.65
FR,NO2,µg/m3,2020-03-08 16:00:00 +01:00,24.31363636363636
FR,NO2,µg/m3,2020-03-08 17:00:00 +01:00,32.377272727272725
FR,NO2,µg/m3,2020-03-08 18:00:00 +01:00,46.46818181818181
FR,NO2,µg/m3,2020-03-08 19:00:00 +01:00,49.97727272727272
FR,NO2,µg/m3,2020-03-08 20:00:00 +01:00,50.44090909090908
FR,NO2,µg/m3,2020-03-08 21:00:00 +01:00,40.21363636363637
FR,NO2,µg/m3,2020-03-08 22:00:00 +01:00,28.11363636363636
FR,NO2,µg/m3,2020-03-08 23:00:00 +01:00,24.28636363636364
FR,NO2,µg/m3,2020-03-09 00:00:00 +01:00,18.12727272727273
FR,NO2,µg/m3,2020-03-09 01:00:00 +01:00,17.6
FR,NO2,µg/m3,2020-03-09 02:00:00 +01:00,15.05
FR,NO2,µg/m3,2020-03-09 03:00:00 +01:00,12.859090909090908
FR,NO2,µg/m3,2020-03-09 04:00:00 +01:00,13.000000000000002
FR,NO2,µg/m3,2020-03-09 05:00:00 +01:00,18.23181818181818
FR,NO2,µg/m3,2020-03-09 06:00:00 +01:00,35.45
FR,NO2,µg/m3,2020-03-09 07:00:00 +01:00,45.9909090909091
FR,NO2,µg/m3,2020-03-09 08:00:00 +01:00,47.54545454545455
FR,NO2,µg/m3,2020-03-09 09:00:00 +01:00,40.163636363636364
FR,NO2,µg/m3,2020-03-09 10:00:00 +01:00,32.22272727272727
FR,NO2,µg/m3,2020-03-09 11:00:00 +01:00,27.490909090909096
FR,NO2,µg/m3,2020-03-09 12:00:00 +01:00,31.68571428571429
FR,NO2,µg/m3,2020-03-09 13:00:00 +01:00,26.900000000000002
FR,NO2,µg/m3,2020-03-09 14:00:00 +01:00,24.43809523809524
FR,NO2,µg/m3,2020-03-09 15:00:00 +01:00,23.6047619047619
FR,NO2,µg/m3,2020-03-09 16:00:00 +01:00,24.93809523809524
FR,NO2,µg/m3,2020-03-09 17:00:00 +01:00,31.954545454545453
FR,NO2,µg/m3,2020-03-09 18:00:00 +01:00,35.7
FR,NO2,µg/m3,2020-03-09 19:00:00 +01:00,41.24999999999999
FR,NO2,µg/m3,2020-03-09 20:00:00 +01:00,38.79999999999999
FR,NO2,µg/m3,2020-03-09 21:00:00 +01:00,24.318181818181817
FR,NO2,µg/m3,2020-03-09 22:00:00 +01:00,18.55909090909091
FR,NO2,µg/m3,2020-03-09 23:00:00 +01:00,15.713636363636363
FR,NO2,µg/m3,2020-03-10 00:00:00 +01:00,14.004545454545452
FR,NO2,µg/m3,2020-03-10 01:00:00 +01:00,10.281818181818183
FR,NO2,µg/m3,2020-03-10 02:00:00 +01:00,8.340909090909092
FR,NO2,µg/m3,2020-03-10 03:00:00 +01:00,9.122727272727273
FR,NO2,µg/m3,2020-03-10 04:00:00 +01:00,12.113636363636362
FR,NO2,µg/m3,2020-03-10 05:00:00 +01:00,19.96363636363637
FR,NO2,µg/m3,2020-03-10 06:00:00 +01:00,27.340909090909097
FR,NO2,µg/m3,2020-03-10 07:00:00 +01:00,35.42272727272728
FR,NO2,µg/m3,2020-03-10 08:00:00 +01:00,39.545454545454554
FR,NO2,µg/m3,2020-03-10 09:00:00 +01:00,37.04545454545455
FR,NO2,µg/m3,2020-03-10 10:00:00 +01:00,33.81818181818182
FR,NO2,µg/m3,2020-03-10 11:00:00 +01:00,30.123809523809523
FR,NO2,µg/m3,2020-03-10 12:00:00 +01:00,25.357142857142858
FR,NO2,µg/m3,2020-03-10 13:00:00 +01:00,24.563636363636363
FR,NO2,µg/m3,2020-03-10 14:00:00 +01:00,22.461904761904762
FR,NO2,µg/m3,2020-03-10 15:00:00 +01:00,21.090909090909093
FR,NO2,µg/m3,2020-03-10 16:00:00 +01:00,22.718181818181815
FR,NO2,µg/m3,2020-03-10 17:00:00 +01:00,25.672727272727276
FR,NO2,µg/m3,2020-03-10 18:00:00 +01:00,26.459090909090914
FR,NO2,µg/m3,2020-03-10 19:00:00 +01:00,25.04545454545455
FR,NO2,µg/m3,2020-03-10 20:00:00 +01:00,22.15454545454546
FR,NO2,µg/m3,2020-03-10 21:00:00 +01:00,18.749999999999996
FR,NO2,µg/m3,2020-03-10 22:00:00 +01:00,15.959090909090907
FR,NO2,µg/m3,2020-03-10 23:00:00 +01:00,14.445454545454545
FR,NO2,µg/m3,2020-03-11 00:00:00 +01:00,12.940909090909093
FR,NO2,µg/m3,2020-03-11 01:00:00 +01:00,9.940909090909091
FR,NO2,µg/m3,2020-03-11 02:00:00 +01:00,8.57272727272727
FR,NO2,µg/m3,2020-03-11 03:00:00 +01:00,8.972727272727274
FR,NO2,µg/m3,2020-03-11 04:00:00 +01:00,10.640909090909089
FR,NO2,µg/m3,2020-03-11 05:00:00 +01:00,15.304545454545455
FR,NO2,µg/m3,2020-03-11 06:00:00 +01:00,24.040909090909086
FR,NO2,µg/m3,2020-03-11 07:00:00 +01:00,31.322727272727267
FR,NO2,µg/m3,2020-03-11 08:00:00 +01:00,30.16363636363636
FR,NO2,µg/m3,2020-03-11 09:00:00 +01:00,27.58181818181819
FR,NO2,µg/m3,2020-03-11 10:00:00 +01:00,25.29090909090909
FR,NO2,µg/m3,2020-03-11 11:00:00 +01:00,20.022727272727266
FR,NO2,µg/m3,2020-03-11 12:00:00 +01:00,18.418181818181814
FR,NO2,µg/m3,2020-03-11 13:00:00 +01:00,18.777272727272727
FR,NO2,µg/m3,2020-03-11 14:00:00 +01:00,20.327272727272728
FR,NO2,µg/m3,2020-03-11 15:00:00 +01:00,20.37727272727273
FR,NO2,µg/m3,2020-03-11 16:00:00 +01:00,22.05454545454546
FR,NO2,µg/m3,2020-03-11 17:00:00 +01:00,24.427272727272726
FR,NO2,µg/m3,2020-03-11 18:00:00 +01:00,30.922727272727276
FR,NO2,µg/m3,2020-03-11 19:00:00 +01:00,40.31363636363636
FR,NO2,µg/m3,2020-03-11 20:00:00 +01:00,30.795454545454547
FR,NO2,µg/m3,2020-03-11 21:00:00 +01:00,18.086363636363636
FR,NO2,µg/m3,2020-03-11 22:00:00 +01:00,14.013636363636364
FR,NO2,µg/m3,2020-03-11 23:00:00 +01:00,16.213636363636365
FR,NO2,µg/m3,2020-03-12 00:00:00 +01:00,13.304545454545456
FR,NO2,µg/m3,2020-03-12 01:00:00 +01:00,9.209090909090907
FR,NO2,µg/m3,2020-03-12 02:00:00 +01:00,8.018181818181818
FR,NO2,µg/m3,2020-03-12 03:00:00 +01:00,7.122727272727272
FR,NO2,µg/m3,2020-03-12 04:00:00 +01:00,7.913636363636365
FR,NO2,µg/m3,2020-03-12 05:00:00 +01:00,12.73181818181818
FR,NO2,µg/m3,2020-03-12 06:00:00 +01:00,26.69545454545455
FR,NO2,µg/m3,2020-03-12 07:00:00 +01:00,35.64545454545454
FR,NO2,µg/m3,2020-03-12 08:00:00 +01:00,38.186363636363645
FR,NO2,µg/m3,2020-03-12 09:00:00 +01:00,36.25454545454546
FR,NO2,µg/m3,2020-03-12 10:00:00 +01:00,31.738095238095244
FR,NO2,µg/m3,2020-03-12 11:00:00 +01:00,29.504761904761907
FR,NO2,µg/m3,2020-03-12 12:00:00 +01:00,24.728571428571428
FR,NO2,µg/m3,2020-03-12 13:00:00 +01:00,23.13636363636364
FR,NO2,µg/m3,2020-03-12 14:00:00 +01:00,19.51818181818182
FR,NO2,µg/m3,2020-03-12 15:00:00 +01:00,19.799999999999997
FR,NO2,µg/m3,2020-03-12 16:00:00 +01:00,21.84761904761905
FR,NO2,µg/m3,2020-03-12 17:00:00 +01:00,24.786363636363635
FR,NO2,µg/m3,2020-03-12 18:00:00 +01:00,26.62272727272728
FR,NO2,µg/m3,2020-03-12 19:00:00 +01:00,29.827272727272724
FR,NO2,µg/m3,2020-03-12 20:00:00 +01:00,26.072727272727267
FR,NO2,µg/m3,2020-03-12 21:00:00 +01:00,24.990909090909096
FR,NO2,µg/m3,2020-03-12 22:00:00 +01:00,16.39090909090909
FR,NO2,µg/m3,2020-03-12 23:00:00 +01:00,16.53181818181818
FR,NO2,µg/m3,2020-03-13 00:00:00 +01:00,14.081818181818186
FR,NO2,µg/m3,2020-03-13 01:00:00 +01:00,11.304545454545455
FR,NO2,µg/m3,2020-03-13 02:00:00 +01:00,10.063636363636364
FR,NO2,µg/m3,2020-03-13 03:00:00 +01:00,10.059090909090909
FR,NO2,µg/m3,2020-03-13 04:00:00 +01:00,12.531818181818181
FR,NO2,µg/m3,2020-03-13 05:00:00 +01:00,19.331818181818182
FR,NO2,µg/m3,2020-03-13 06:00:00 +01:00,31.89090909090909
FR,NO2,µg/m3,2020-03-13 07:00:00 +01:00,45.41818181818181
FR,NO2,µg/m3,2020-03-13 08:00:00 +01:00,46.01363636363636
FR,NO2,µg/m3,2020-03-13 09:00:00 +01:00,37.95909090909091
FR,NO2,µg/m3,2020-03-13 10:00:00 +01:00,27.27142857142857
FR,NO2,µg/m3,2020-03-13 11:00:00 +01:00,21.57619047619048
FR,NO2,µg/m3,2020-03-13 12:00:00 +01:00,19.900000000000002
FR,NO2,µg/m3,2020-03-13 13:00:00 +01:00,19.540909090909086
FR,NO2,µg/m3,2020-03-13 14:00:00 +01:00,22.447619047619053
FR,NO2,µg/m3,2020-03-13 15:00:00 +01:00,24.099999999999998
FR,NO2,µg/m3,2020-03-13 16:00:00 +01:00,27.09047619047619
FR,NO2,µg/m3,2020-03-13 17:00:00 +01:00,31.33636363636363
FR,NO2,µg/m3,2020-03-13 18:00:00 +01:00,38.89090909090908
FR,NO2,µg/m3,2020-03-13 19:00:00 +01:00,46.02272727272728
FR,NO2,µg/m3,2020-03-13 20:00:00 +01:00,55.7
FR,NO2,µg/m3,2020-03-13 21:00:00 +01:00,59.00000000000002
FR,NO2,µg/m3,2020-03-13 22:00:00 +01:00,55.886363636363654
FR,NO2,µg/m3,2020-03-13 23:00:00 +01:00,53.063636363636355
FR,NO2,µg/m3,2020-03-14 00:00:00 +01:00,39.97727272727272
FR,NO2,µg/m3,2020-03-14 01:00:00 +01:00,27.16818181818181
FR,NO2,µg/m3,2020-03-14 02:00:00 +01:00,33.259090909090915
FR,NO2,µg/m3,2020-03-14 03:00:00 +01:00,28.15
FR,NO2,µg/m3,2020-03-14 04:00:00 +01:00,19.536363636363635
FR,NO2,µg/m3,2020-03-14 05:00:00 +01:00,26.33636363636364
FR,NO2,µg/m3,2020-03-14 06:00:00 +01:00,36.449999999999996
FR,NO2,µg/m3,2020-03-14 07:00:00 +01:00,41.340909090909086
FR,NO2,µg/m3,2020-03-14 08:00:00 +01:00,39.436363636363645
FR,NO2,µg/m3,2020-03-14 09:00:00 +01:00,35.53181818181818
FR,NO2,µg/m3,2020-03-14 10:00:00 +01:00,31.340909090909086
FR,NO2,µg/m3,2020-03-14 11:00:00 +01:00,28.568181818181817
FR,NO2,µg/m3,2020-03-14 12:00:00 +01:00,24.63181818181818
FR,NO2,µg/m3,2020-03-14 13:00:00 +01:00,23.195454545454545
FR,NO2,µg/m3,2020-03-14 14:00:00 +01:00,23.83636363636364
FR,NO2,µg/m3,2020-03-14 15:00:00 +01:00,25.304545454545462
FR,NO2,µg/m3,2020-03-14 16:00:00 +01:00,25.927272727272737
FR,NO2,µg/m3,2020-03-14 17:00:00 +01:00,33.0
FR,NO2,µg/m3,2020-03-14 18:00:00 +01:00,44.01363636363636
FR,NO2,µg/m3,2020-03-14 19:00:00 +01:00,53.899999999999984
FR,NO2,µg/m3,2020-03-14 20:00:00 +01:00,46.422727272727265
FR,NO2,µg/m3,2020-03-14 21:00:00 +01:00,40.71363636363636
FR,NO2,µg/m3,2020-03-14 22:00:00 +01:00,37.82727272727273
FR,NO2,µg/m3,2020-03-14 23:00:00 +01:00,40.14545454545455
FR,NO2,µg/m3,2020-03-15 00:00:00 +01:00,39.52727272727274
FR,NO2,µg/m3,2020-03-15 01:00:00 +01:00,34.63181818181818
FR,NO2,µg/m3,2020-03-15 02:00:00 +01:00,28.486363636363635
FR,NO2,µg/m3,2020-03-15 03:00:00 +01:00,24.440909090909088
FR,NO2,µg/m3,2020-03-15 04:00:00 +01:00,20.822727272727274
FR,NO2,µg/m3,2020-03-15 05:00:00 +01:00,19.94090909090909
FR,NO2,µg/m3,2020-03-15 06:00:00 +01:00,21.13181818181818
FR,NO2,µg/m3,2020-03-15 07:00:00 +01:00,23.69545454545454
FR,NO2,µg/m3,2020-03-15 08:00:00 +01:00,20.14090909090909
FR,NO2,µg/m3,2020-03-15 09:00:00 +01:00,17.018181818181816
FR,NO2,µg/m3,2020-03-15 10:00:00 +01:00,16.013636363636362
FR,NO2,µg/m3,2020-03-15 11:00:00 +01:00,16.700000000000003
FR,NO2,µg/m3,2020-03-15 12:00:00 +01:00,15.590909090909092
FR,NO2,µg/m3,2020-03-15 13:00:00 +01:00,14.527272727272724
FR,NO2,µg/m3,2020-03-15 14:00:00 +01:00,16.07272727272727
FR,NO2,µg/m3,2020-03-15 15:00:00 +01:00,17.150000000000002
FR,NO2,µg/m3,2020-03-15 16:00:00 +01:00,20.118181818181817
FR,NO2,µg/m3,2020-03-15 17:00:00 +01:00,23.177272727272726
FR,NO2,µg/m3,2020-03-15 18:00:00 +01:00,33.74545454545454
FR,NO2,µg/m3,2020-03-15 19:00:00 +01:00,56.88636363636362
FR,NO2,µg/m3,2020-03-15 20:00:00 +01:00,79.00454545454545
FR,NO2,µg/m3,2020-03-15 21:00:00 +01:00,89.06190476190474
