Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2020-03-15 21:00:00 +01:00,16.40909090909091
ES,NO2,µg/m3,2020-03-15 22:00:00 +01:00,12.0
ES,NO2,µg/m3,2020-03-15 23:00:00 +01:00,9.047619047619047
ES,NO2,µg/m3,2020-03-16 00:00:00 +01:00,6.428571428571429
ES,NO2,µg/m3,2020-03-16 01:00:00 +01:00,6.0476190476190474
ES,NO2,µg/m3,2020-03-16 02:00:00 +01:00,4.761904761904762
ES,NO2,µg/m3,2020-03-16 03:00:00 +01:00,5.0
ES,NO2,µg/m3,2020-03-16 04:00:00 +01:00,5.714285714285714
ES,NO2,µg/m3,2020-03-16 05:00:00 +01:00,7.0476190476190474
ES,NO2,µg/m3,2020-03-16 06:00:00 +01:00,12.095238095238095
ES,NO2,µg/m3,2020-03-16 07:00:00 +01:00,26.904761904761905
ES,NO2,µg/m3,2020-03-16 08:00:00 +01:00,37.95238095238095
ES,NO2,µg/m3,2020-03-16 09:00:00 +01:00,30.523809523809526
ES,NO2,µg/m3,2020-03-16 10:00:00 +01:00,20.142857142857142
ES,NO2,µg/m3,2020-03-16 11:00:00 +01:00,18.666666666666668
ES,NO2,µg/m3,2020-03-16 12:00:00 +01:00,19.095238095238095
ES,NO2,µg/m3,2020-03-16 13:00:00 +01:00,16.857142857142858
ES,NO2,µg/m3,2020-03-16 14:00:00 +01:00,15.619047619047619
ES,NO2,µg/m3,2020-03-16 15:00:00 +01:00,13.19047619047619
ES,NO2,µg/m3,2020-03-16 16:00:00 +01:00,14.047619047619047
ES,NO2,µg/m3,2020-03-16 17:00:00 +01:00,14.904761904761905
ES,NO2,µg/m3,2020-03-16 18:00:00 +01:00,21.476190476190474
ES,NO2,µg/m3,2020-03-16 19:00:00 +01:00,15.80952380952381
ES,NO2,µg/m3,2020-03-16 20:00:00 +01:00,17.523809523809526
ES,NO2,µg/m3,2020-03-16 21:00:00 +01:00,19.857142857142858
ES,NO2,µg/m3,2020-03-16 22:00:00 +01:00,20.142857142857142
ES,NO2,µg/m3,2020-03-16 23:00:00 +01:00,15.571428571428571
ES,NO2,µg/m3,2020-03-17 00:00:00 +01:00,10.727272727272727
ES,NO2,µg/m3,2020-03-17 01:00:00 +01:00,7.7272727272727275
ES,NO2,µg/m3,2020-03-17 02:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-03-17 03:00:00 +01:00,5.863636363636363
ES,NO2,µg/m3,2020-03-17 04:00:00 +01:00,5.409090909090909
ES,NO2,µg/m3,2020-03-17 05:00:00 +01:00,6.818181818181818
ES,NO2,µg/m3,2020-03-17 06:00:00 +01:00,14.590909090909092
ES,NO2,µg/m3,2020-03-17 07:00:00 +01:00,29.863636363636363
ES,NO2,µg/m3,2020-03-17 08:00:00 +01:00,44.04545454545455
ES,NO2,µg/m3,2020-03-17 09:00:00 +01:00,44.90909090909091
ES,NO2,µg/m3,2020-03-17 10:00:00 +01:00,38.36363636363637
ES,NO2,µg/m3,2020-03-17 11:00:00 +01:00,23.59090909090909
ES,NO2,µg/m3,2020-03-17 12:00:00 +01:00,16.636363636363637
ES,NO2,µg/m3,2020-03-17 13:00:00 +01:00,15.454545454545455
ES,NO2,µg/m3,2020-03-17 14:00:00 +01:00,11.409090909090908
ES,NO2,µg/m3,2020-03-17 15:00:00 +01:00,10.0
ES,NO2,µg/m3,2020-03-17 16:00:00 +01:00,8.409090909090908
ES,NO2,µg/m3,2020-03-17 17:00:00 +01:00,11.090909090909092
ES,NO2,µg/m3,2020-03-17 18:00:00 +01:00,14.409090909090908
ES,NO2,µg/m3,2020-03-17 19:00:00 +01:00,15.0
ES,NO2,µg/m3,2020-03-17 20:00:00 +01:00,16.863636363636363
ES,NO2,µg/m3,2020-03-17 21:00:00 +01:00,15.863636363636363
ES,NO2,µg/m3,2020-03-17 22:00:00 +01:00,15.136363636363637
ES,NO2,µg/m3,2020-03-17 23:00:00 +01:00,11.818181818181818
ES,NO2,µg/m3,2020-03-18 00:00:00 +01:00,9.863636363636363
ES,NO2,µg/m3,2020-03-18 01:00:00 +01:00,7.636363636363637
ES,NO2,µg/m3,2020-03-18 02:00:00 +01:00,6.545454545454546
ES,NO2,µg/m3,2020-03-18 03:00:00 +01:00,6.318181818181818
ES,NO2,µg/m3,2020-03-18 04:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-03-18 05:00:00 +01:00,9.727272727272727
ES,NO2,µg/m3,2020-03-18 06:00:00 +01:00,18.227272727272727
ES,NO2,µg/m3,2020-03-18 07:00:00 +01:00,31.545454545454547
ES,NO2,µg/m3,2020-03-18 08:00:00 +01:00,38.40909090909091
ES,NO2,µg/m3,2020-03-18 09:00:00 +01:00,30.045454545454547
ES,NO2,µg/m3,2020-03-18 10:00:00 +01:00,25.136363636363637
ES,NO2,µg/m3,2020-03-18 11:00:00 +01:00,25.0
ES,NO2,µg/m3,2020-03-18 12:00:00 +01:00,25.571428571428573
ES,NO2,µg/m3,2020-03-18 13:00:00 +01:00,25.772727272727273
ES,NO2,µg/m3,2020-03-18 14:00:00 +01:00,25.818181818181817
ES,NO2,µg/m3,2020-03-18 15:00:00 +01:00,28.727272727272727
ES,NO2,µg/m3,2020-03-18 16:00:00 +01:00,28.681818181818183
ES,NO2,µg/m3,2020-03-18 17:00:00 +01:00,28.90909090909091
ES,NO2,µg/m3,2020-03-18 18:00:00 +01:00,35.95454545454545
ES,NO2,µg/m3,2020-03-18 19:00:00 +01:00,52.13636363636363
ES,NO2,µg/m3,2020-03-18 20:00:00 +01:00,65.95454545454545
ES,NO2,µg/m3,2020-03-18 21:00:00 +01:00,68.5
ES,NO2,µg/m3,2020-03-18 22:00:00 +01:00,65.18181818181819
ES,NO2,µg/m3,2020-03-18 23:00:00 +01:00,58.13636363636363
ES,NO2,µg/m3,2020-03-19 00:00:00 +01:00,48.27272727272727
ES,NO2,µg/m3,2020-03-19 01:00:00 +01:00,26.772727272727273
ES,NO2,µg/m3,2020-03-19 02:00:00 +01:00,20.681818181818183
ES,NO2,µg/m3,2020-03-19 03:00:00 +01:00,21.5
ES,NO2,µg/m3,2020-03-19 04:00:00 +01:00,22.772727272727273
ES,NO2,µg/m3,2020-03-19 05:00:00 +01:00,19.454545454545453
ES,NO2,µg/m3,2020-03-19 06:00:00 +01:00,21.318181818181817
ES,NO2,µg/m3,2020-03-19 07:00:00 +01:00,31.772727272727273
ES,NO2,µg/m3,2020-03-19 08:00:00 +01:00,33.18181818181818
ES,NO2,µg/m3,2020-03-19 09:00:00 +01:00,24.545454545454547
ES,NO2,µg/m3,2020-03-19 10:00:00 +01:00,15.636363636363637
ES,NO2,µg/m3,2020-03-19 11:00:00 +01:00,10.727272727272727
ES,NO2,µg/m3,2020-03-19 12:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-03-19 13:00:00 +01:00,8.727272727272727
ES,NO2,µg/m3,2020-03-19 14:00:00 +01:00,8.5
ES,NO2,µg/m3,2020-03-19 15:00:00 +01:00,8.045454545454545
ES,NO2,µg/m3,2020-03-19 16:00:00 +01:00,8.0
ES,NO2,µg/m3,2020-03-19 17:00:00 +01:00,9.636363636363637
ES,NO2,µg/m3,2020-03-19 18:00:00 +01:00,13.904761904761905
ES,NO2,µg/m3,2020-03-19 19:00:00 +01:00,17.40909090909091
ES,NO2,µg/m3,2020-03-19 20:00:00 +01:00,16.318181818181817
ES,NO2,µg/m3,2020-03-19 21:00:00 +01:00,14.590909090909092
ES,NO2,µg/m3,2020-03-19 22:00:00 +01:00,13.681818181818182
ES,NO2,µg/m3,2020-03-19 23:00:00 +01:00,11.227272727272727
ES,NO2,µg/m3,2020-03-20 00:00:00 +01:00,8.454545454545455
ES,NO2,µg/m3,2020-03-20 01:00:00 +01:00,5.7727272727272725
ES,NO2,µg/m3,2020-03-20 02:00:00 +01:00,4.7272727272727275
ES,NO2,µg/m3,2020-03-20 03:00:00 +01:00,4.7272727272727275
ES,NO2,µg/m3,2020-03-20 04:00:00 +01:00,4.590909090909091
ES,NO2,µg/m3,2020-03-20 05:00:00 +01:00,5.7727272727272725
ES,NO2,µg/m3,2020-03-20 06:00:00 +01:00,10.727272727272727
ES,NO2,µg/m3,2020-03-20 07:00:00 +01:00,17.227272727272727
ES,NO2,µg/m3,2020-03-20 08:00:00 +01:00,18.136363636363637
ES,NO2,µg/m3,2020-03-20 09:00:00 +01:00,15.636363636363637
ES,NO2,µg/m3,2020-03-20 10:00:00 +01:00,13.181818181818182
ES,NO2,µg/m3,2020-03-20 11:00:00 +01:00,13.409090909090908
ES,NO2,µg/m3,2020-03-20 12:00:00 +01:00,14.136363636363637
ES,NO2,µg/m3,2020-03-20 13:00:00 +01:00,14.318181818181818
ES,NO2,µg/m3,2020-03-20 14:00:00 +01:00,12.681818181818182
ES,NO2,µg/m3,2020-03-20 15:00:00 +01:00,13.681818181818182
ES,NO2,µg/m3,2020-03-20 16:00:00 +01:00,12.818181818181818
ES,NO2,µg/m3,2020-03-20 17:00:00 +01:00,13.818181818181818
ES,NO2,µg/m3,2020-03-20 18:00:00 +01:00,14.045454545454545
ES,NO2,µg/m3,2020-03-20 19:00:00 +01:00,14.636363636363637
ES,NO2,µg/m3,2020-03-20 20:00:00 +01:00,15.227272727272727
ES,NO2,µg/m3,2020-03-20 21:00:00 +01:00,19.136363636363637
ES,NO2,µg/m3,2020-03-20 22:00:00 +01:00,25.136363636363637
ES,NO2,µg/m3,2020-03-20 23:00:00 +01:00,24.318181818181817
ES,NO2,µg/m3,2020-03-21 00:00:00 +01:00,18.045454545454547
ES,NO2,µg/m3,2020-03-21 01:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-03-21 02:00:00 +01:00,5.7272727272727275
ES,NO2,µg/m3,2020-03-21 03:00:00 +01:00,5.545454545454546
ES,NO2,µg/m3,2020-03-21 04:00:00 +01:00,6.045454545454546
ES,NO2,µg/m3,2020-03-21 05:00:00 +01:00,7.409090909090909
ES,NO2,µg/m3,2020-03-21 06:00:00 +01:00,9.863636363636363
ES,NO2,µg/m3,2020-03-21 07:00:00 +01:00,11.318181818181818
ES,NO2,µg/m3,2020-03-21 08:00:00 +01:00,11.181818181818182
ES,NO2,µg/m3,2020-03-21 09:00:00 +01:00,10.318181818181818
ES,NO2,µg/m3,2020-03-21 10:00:00 +01:00,12.681818181818182
ES,NO2,µg/m3,2020-03-21 11:00:00 +01:00,14.727272727272727
ES,NO2,µg/m3,2020-03-21 12:00:00 +01:00,16.363636363636363
ES,NO2,µg/m3,2020-03-21 13:00:00 +01:00,14.045454545454545
ES,NO2,µg/m3,2020-03-21 14:00:00 +01:00,12.590909090909092
ES,NO2,µg/m3,2020-03-21 15:00:00 +01:00,11.5
ES,NO2,µg/m3,2020-03-21 16:00:00 +01:00,13.454545454545455
ES,NO2,µg/m3,2020-03-21 17:00:00 +01:00,12.227272727272727
ES,NO2,µg/m3,2020-03-21 18:00:00 +01:00,12.272727272727273
ES,NO2,µg/m3,2020-03-21 19:00:00 +01:00,16.90909090909091
ES,NO2,µg/m3,2020-03-21 20:00:00 +01:00,18.0
ES,NO2,µg/m3,2020-03-21 21:00:00 +01:00,18.272727272727273
ES,NO2,µg/m3,2020-03-21 22:00:00 +01:00,14.272727272727273
ES,NO2,µg/m3,2020-03-21 23:00:00 +01:00,10.136363636363637
ES,NO2,µg/m3,2020-03-22 00:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-03-22 01:00:00 +01:00,5.818181818181818
ES,NO2,µg/m3,2020-03-22 02:00:00 +01:00,5.909090909090909
ES,NO2,µg/m3,2020-03-22 03:00:00 +01:00,5.7272727272727275
ES,NO2,µg/m3,2020-03-22 04:00:00 +01:00,5.818181818181818
ES,NO2,µg/m3,2020-03-22 05:00:00 +01:00,6.818181818181818
ES,NO2,µg/m3,2020-03-22 06:00:00 +01:00,8.772727272727273
ES,NO2,µg/m3,2020-03-22 07:00:00 +01:00,12.363636363636363
ES,NO2,µg/m3,2020-03-22 08:00:00 +01:00,13.227272727272727
ES,NO2,µg/m3,2020-03-22 09:00:00 +01:00,8.818181818181818
ES,NO2,µg/m3,2020-03-22 10:00:00 +01:00,5.7272727272727275
ES,NO2,µg/m3,2020-03-22 11:00:00 +01:00,5.318181818181818
ES,NO2,µg/m3,2020-03-22 12:00:00 +01:00,5.545454545454546
ES,NO2,µg/m3,2020-03-22 13:00:00 +01:00,5.818181818181818
ES,NO2,µg/m3,2020-03-22 14:00:00 +01:00,6.7272727272727275
ES,NO2,µg/m3,2020-03-22 15:00:00 +01:00,7.0
ES,NO2,µg/m3,2020-03-22 16:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-03-22 17:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-03-22 18:00:00 +01:00,9.818181818181818
ES,NO2,µg/m3,2020-03-22 19:00:00 +01:00,13.772727272727273
ES,NO2,µg/m3,2020-03-22 20:00:00 +01:00,21.40909090909091
ES,NO2,µg/m3,2020-03-22 21:00:00 +01:00,13.181818181818182
ES,NO2,µg/m3,2020-03-22 22:00:00 +01:00,13.727272727272727
ES,NO2,µg/m3,2020-03-22 23:00:00 +01:00,14.318181818181818
ES,NO2,µg/m3,2020-03-23 00:00:00 +01:00,14.272727272727273
ES,NO2,µg/m3,2020-03-23 01:00:00 +01:00,12.090909090909092
ES,NO2,µg/m3,2020-03-23 02:00:00 +01:00,9.181818181818182
ES,NO2,µg/m3,2020-03-23 03:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-03-23 04:00:00 +01:00,7.2727272727272725
ES,NO2,µg/m3,2020-03-23 05:00:00 +01:00,9.181818181818182
ES,NO2,µg/m3,2020-03-23 06:00:00 +01:00,16.318181818181817
ES,NO2,µg/m3,2020-03-23 07:00:00 +01:00,27.954545454545453
ES,NO2,µg/m3,2020-03-23 08:00:00 +01:00,31.227272727272727
ES,NO2,µg/m3,2020-03-23 09:00:00 +01:00,27.318181818181817
ES,NO2,µg/m3,2020-03-23 10:00:00 +01:00,19.09090909090909
ES,NO2,µg/m3,2020-03-23 11:00:00 +01:00,17.727272727272727
ES,NO2,µg/m3,2020-03-23 12:00:00 +01:00,12.772727272727273
ES,NO2,µg/m3,2020-03-23 13:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-03-23 14:00:00 +01:00,11.681818181818182
ES,NO2,µg/m3,2020-03-23 15:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-03-23 16:00:00 +01:00,10.409090909090908
ES,NO2,µg/m3,2020-03-23 17:00:00 +01:00,12.318181818181818
ES,NO2,µg/m3,2020-03-23 18:00:00 +01:00,12.409090909090908
ES,NO2,µg/m3,2020-03-23 19:00:00 +01:00,17.772727272727273
ES,NO2,µg/m3,2020-03-23 20:00:00 +01:00,25.09090909090909
ES,NO2,µg/m3,2020-03-23 21:00:00 +01:00,23.318181818181817
ES,NO2,µg/m3,2020-03-23 22:00:00 +01:00,22.545454545454547
ES,NO2,µg/m3,2020-03-23 23:00:00 +01:00,15.090909090909092
ES,NO2,µg/m3,2020-03-24 00:00:00 +01:00,11.545454545454545
ES,NO2,µg/m3,2020-03-24 01:00:00 +01:00,8.363636363636363
ES,NO2,µg/m3,2020-03-24 02:00:00 +01:00,6.7727272727272725
ES,NO2,µg/m3,2020-03-24 03:00:00 +01:00,6.7272727272727275
ES,NO2,µg/m3,2020-03-24 04:00:00 +01:00,5.636363636363637
ES,NO2,µg/m3,2020-03-24 05:00:00 +01:00,6.090909090909091
ES,NO2,µg/m3,2020-03-24 06:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-03-24 07:00:00 +01:00,16.181818181818183
ES,NO2,µg/m3,2020-03-24 08:00:00 +01:00,18.136363636363637
ES,NO2,µg/m3,2020-03-24 09:00:00 +01:00,13.181818181818182
ES,NO2,µg/m3,2020-03-24 10:00:00 +01:00,10.227272727272727
ES,NO2,µg/m3,2020-03-24 11:00:00 +01:00,8.181818181818182
ES,NO2,µg/m3,2020-03-24 12:00:00 +01:00,7.363636363636363
ES,NO2,µg/m3,2020-03-24 13:00:00 +01:00,7.136363636363637
ES,NO2,µg/m3,2020-03-24 14:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-03-24 15:00:00 +01:00,10.0
ES,NO2,µg/m3,2020-03-24 16:00:00 +01:00,10.772727272727273
ES,NO2,µg/m3,2020-03-24 17:00:00 +01:00,12.863636363636363
ES,NO2,µg/m3,2020-03-24 18:00:00 +01:00,17.666666666666668
ES,NO2,µg/m3,2020-03-24 19:00:00 +01:00,17.318181818181817
ES,NO2,µg/m3,2020-03-24 20:00:00 +01:00,17.681818181818183
ES,NO2,µg/m3,2020-03-24 21:00:00 +01:00,16.227272727272727
ES,NO2,µg/m3,2020-03-24 22:00:00 +01:00,14.5
ES,NO2,µg/m3,2020-03-24 23:00:00 +01:00,12.681818181818182
ES,NO2,µg/m3,2020-03-25 00:00:00 +01:00,10.136363636363637
ES,NO2,µg/m3,2020-03-25 01:00:00 +01:00,7.318181818181818
ES,NO2,µg/m3,2020-03-25 02:00:00 +01:00,7.0
ES,NO2,µg/m3,2020-03-25 03:00:00 +01:00,7.7272727272727275
ES,NO2,µg/m3,2020-03-25 04:00:00 +01:00,7.363636363636363
ES,NO2,µg/m3,2020-03-25 05:00:00 +01:00,9.681818181818182
ES,NO2,µg/m3,2020-03-25 06:00:00 +01:00,19.59090909090909
ES,NO2,µg/m3,2020-03-25 07:00:00 +01:00,36.54545454545455
ES,NO2,µg/m3,2020-03-25 08:00:00 +01:00,28.863636363636363
ES,NO2,µg/m3,2020-03-25 09:00:00 +01:00,18.727272727272727
ES,NO2,µg/m3,2020-03-25 10:00:00 +01:00,16.954545454545453
ES,NO2,µg/m3,2020-03-25 11:00:00 +01:00,14.863636363636363
ES,NO2,µg/m3,2020-03-25 12:00:00 +01:00,13.363636363636363
ES,NO2,µg/m3,2020-03-25 13:00:00 +01:00,12.045454545454545
ES,NO2,µg/m3,2020-03-25 14:00:00 +01:00,10.590909090909092
ES,NO2,µg/m3,2020-03-25 15:00:00 +01:00,9.227272727272727
ES,NO2,µg/m3,2020-03-25 16:00:00 +01:00,7.818181818181818
ES,NO2,µg/m3,2020-03-25 17:00:00 +01:00,7.590909090909091
ES,NO2,µg/m3,2020-03-25 18:00:00 +01:00,10.363636363636363
ES,NO2,µg/m3,2020-03-25 19:00:00 +01:00,15.181818181818182
ES,NO2,µg/m3,2020-03-25 20:00:00 +01:00,24.318181818181817
ES,NO2,µg/m3,2020-03-25 21:00:00 +01:00,32.09090909090909
ES,NO2,µg/m3,2020-03-25 22:00:00 +01:00,33.0
ES,NO2,µg/m3,2020-03-25 23:00:00 +01:00,29.136363636363637
ES,NO2,µg/m3,2020-03-26 00:00:00 +01:00,30.136363636363637
ES,NO2,µg/m3,2020-03-26 01:00:00 +01:00,23.818181818181817
ES,NO2,µg/m3,2020-03-26 02:00:00 +01:00,20.136363636363637
ES,NO2,µg/m3,2020-03-26 03:00:00 +01:00,17.136363636363637
ES,NO2,µg/m3,2020-03-26 04:00:00 +01:00,21.272727272727273
ES,NO2,µg/m3,2020-03-26 05:00:00 +01:00,25.318181818181817
ES,NO2,µg/m3,2020-03-26 06:00:00 +01:00,32.90909090909091
ES,NO2,µg/m3,2020-03-26 07:00:00 +01:00,49.68181818181818
ES,NO2,µg/m3,2020-03-26 08:00:00 +01:00,37.90909090909091
ES,NO2,µg/m3,2020-03-26 09:00:00 +01:00,27.545454545454547
ES,NO2,µg/m3,2020-03-26 10:00:00 +01:00,25.227272727272727
ES,NO2,µg/m3,2020-03-26 11:00:00 +01:00,25.363636363636363
ES,NO2,µg/m3,2020-03-26 12:00:00 +01:00,23.0
ES,NO2,µg/m3,2020-03-26 13:00:00 +01:00,19.772727272727273
ES,NO2,µg/m3,2020-03-26 14:00:00 +01:00,13.136363636363637
ES,NO2,µg/m3,2020-03-26 15:00:00 +01:00,9.545454545454545
ES,NO2,µg/m3,2020-03-26 16:00:00 +01:00,8.227272727272727
ES,NO2,µg/m3,2020-03-26 17:00:00 +01:00,8.363636363636363
ES,NO2,µg/m3,2020-03-26 18:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-03-26 19:00:00 +01:00,11.636363636363637
ES,NO2,µg/m3,2020-03-26 20:00:00 +01:00,13.636363636363637
ES,NO2,µg/m3,2020-03-26 21:00:00 +01:00,15.272727272727273
ES,NO2,µg/m3,2020-03-26 22:00:00 +01:00,15.272727272727273
ES,NO2,µg/m3,2020-03-26 23:00:00 +01:00,11.272727272727273
ES,NO2,µg/m3,2020-03-27 00:00:00 +01:00,8.0
ES,NO2,µg/m3,2020-03-27 01:00:00 +01:00,6.5
ES,NO2,µg/m3,2020-03-27 02:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-03-27 03:00:00 +01:00,6.863636363636363
ES,NO2,µg/m3,2020-03-27 04:00:00 +01:00,5.909090909090909
ES,NO2,µg/m3,2020-03-27 05:00:00 +01:00,6.545454545454546
ES,NO2,µg/m3,2020-03-27 06:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-03-27 07:00:00 +01:00,15.454545454545455
ES,NO2,µg/m3,2020-03-27 08:00:00 +01:00,16.90909090909091
ES,NO2,µg/m3,2020-03-27 09:00:00 +01:00,19.136363636363637
ES,NO2,µg/m3,2020-03-27 10:00:00 +01:00,18.045454545454547
ES,NO2,µg/m3,2020-03-27 11:00:00 +01:00,16.045454545454547
ES,NO2,µg/m3,2020-03-27 12:00:00 +01:00,12.681818181818182
ES,NO2,µg/m3,2020-03-27 13:00:00 +01:00,12.954545454545455
ES,NO2,µg/m3,2020-03-27 14:00:00 +01:00,10.818181818181818
ES,NO2,µg/m3,2020-03-27 15:00:00 +01:00,10.409090909090908
ES,NO2,µg/m3,2020-03-27 16:00:00 +01:00,8.863636363636363
ES,NO2,µg/m3,2020-03-27 17:00:00 +01:00,8.409090909090908
ES,NO2,µg/m3,2020-03-27 18:00:00 +01:00,10.954545454545455
ES,NO2,µg/m3,2020-03-27 19:00:00 +01:00,16.181818181818183
ES,NO2,µg/m3,2020-03-27 20:00:00 +01:00,21.363636363636363
ES,NO2,µg/m3,2020-03-27 21:00:00 +01:00,29.181818181818183
ES,NO2,µg/m3,2020-03-27 22:00:00 +01:00,29.636363636363637
ES,NO2,µg/m3,2020-03-27 23:00:00 +01:00,30.818181818181817
ES,NO2,µg/m3,2020-03-28 00:00:00 +01:00,29.454545454545453
ES,NO2,µg/m3,2020-03-28 01:00:00 +01:00,26.454545454545453
ES,NO2,µg/m3,2020-03-28 02:00:00 +01:00,23.318181818181817
ES,NO2,µg/m3,2020-03-28 03:00:00 +01:00,20.5
ES,NO2,µg/m3,2020-03-28 04:00:00 +01:00,22.863636363636363
ES,NO2,µg/m3,2020-03-28 05:00:00 +01:00,20.818181818181817
ES,NO2,µg/m3,2020-03-28 06:00:00 +01:00,21.681818181818183
ES,NO2,µg/m3,2020-03-28 07:00:00 +01:00,22.772727272727273
ES,NO2,µg/m3,2020-03-28 08:00:00 +01:00,17.272727272727273
ES,NO2,µg/m3,2020-03-28 09:00:00 +01:00,13.363636363636363
ES,NO2,µg/m3,2020-03-28 10:00:00 +01:00,10.909090909090908
ES,NO2,µg/m3,2020-03-28 11:00:00 +01:00,8.409090909090908
ES,NO2,µg/m3,2020-03-28 12:00:00 +01:00,7.136363636363637
ES,NO2,µg/m3,2020-03-28 13:00:00 +01:00,7.045454545454546
ES,NO2,µg/m3,2020-03-28 14:00:00 +01:00,6.454545454545454
ES,NO2,µg/m3,2020-03-28 15:00:00 +01:00,6.181818181818182
ES,NO2,µg/m3,2020-03-28 16:00:00 +01:00,5.7272727272727275
ES,NO2,µg/m3,2020-03-28 17:00:00 +01:00,6.363636363636363
ES,NO2,µg/m3,2020-03-28 18:00:00 +01:00,7.681818181818182
ES,NO2,µg/m3,2020-03-28 19:00:00 +01:00,13.590909090909092
ES,NO2,µg/m3,2020-03-28 20:00:00 +01:00,22.454545454545453
ES,NO2,µg/m3,2020-03-28 21:00:00 +01:00,28.545454545454547
ES,NO2,µg/m3,2020-03-28 22:00:00 +01:00,30.5
ES,NO2,µg/m3,2020-03-28 23:00:00 +01:00,27.454545454545453
ES,NO2,µg/m3,2020-03-29 00:00:00 +01:00,27.954545454545453
ES,NO2,µg/m3,2020-03-29 01:00:00 +01:00,27.863636363636363
ES,NO2,µg/m3,2020-03-29 02:00:00 +01:00,32.13636363636363
ES,NO2,µg/m3,2020-03-29 03:00:00 +01:00,30.818181818181817
ES,NO2,µg/m3,2020-03-29 04:00:00 +01:00,26.318181818181817
ES,NO2,µg/m3,2020-03-29 05:00:00 +01:00,27.681818181818183
ES,NO2,µg/m3,2020-03-29 06:00:00 +01:00,29.454545454545453
ES,NO2,µg/m3,2020-03-29 07:00:00 +01:00,27.772727272727273
ES,NO2,µg/m3,2020-03-29 08:00:00 +01:00,22.727272727272727
ES,NO2,µg/m3,2020-03-29 09:00:00 +01:00,21.90909090909091
ES,NO2,µg/m3,2020-03-29 10:00:00 +01:00,22.454545454545453
ES,NO2,µg/m3,2020-03-29 11:00:00 +01:00,19.454545454545453
ES,NO2,µg/m3,2020-03-29 12:00:00 +01:00,14.954545454545455
ES,NO2,µg/m3,2020-03-29 13:00:00 +01:00,8.954545454545455
ES,NO2,µg/m3,2020-03-29 14:00:00 +01:00,6.2727272727272725
ES,NO2,µg/m3,2020-03-29 15:00:00 +01:00,5.636363636363637
ES,NO2,µg/m3,2020-03-29 16:00:00 +01:00,5.0
ES,NO2,µg/m3,2020-03-29 17:00:00 +01:00,5.136363636363637
ES,NO2,µg/m3,2020-03-29 18:00:00 +01:00,6.238095238095238
ES,NO2,µg/m3,2020-03-29 19:00:00 +01:00,10.045454545454545
ES,NO2,µg/m3,2020-03-29 20:00:00 +01:00,14.318181818181818
ES,NO2,µg/m3,2020-03-29 21:00:00 +01:00,12.772727272727273
ES,NO2,µg/m3,2020-03-29 22:00:00 +01:00,10.227272727272727
ES,NO2,µg/m3,2020-03-29 23:00:00 +01:00,7.7272727272727275
ES,NO2,µg/m3,2020-03-30 00:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-03-30 01:00:00 +01:00,6.318181818181818
ES,NO2,µg/m3,2020-03-30 02:00:00 +01:00,6.090909090909091
ES,NO2,µg/m3,2020-03-30 03:00:00 +01:00,5.7727272727272725
ES,NO2,µg/m3,2020-03-30 04:00:00 +01:00,5.681818181818182
ES,NO2,µg/m3,2020-03-30 05:00:00 +01:00,7.409090909090909
ES,NO2,µg/m3,2020-03-30 06:00:00 +01:00,9.954545454545455
ES,NO2,µg/m3,2020-03-30 07:00:00 +01:00,10.681818181818182
ES,NO2,µg/m3,2020-03-30 08:00:00 +01:00,9.863636363636363
ES,NO2,µg/m3,2020-03-30 09:00:00 +01:00,8.545454545454545
ES,NO2,µg/m3,2020-03-30 10:00:00 +01:00,8.136363636363637
ES,NO2,µg/m3,2020-03-30 11:00:00 +01:00,8.318181818181818
ES,NO2,µg/m3,2020-03-30 12:00:00 +01:00,8.454545454545455
ES,NO2,µg/m3,2020-03-30 13:00:00 +01:00,10.681818181818182
ES,NO2,µg/m3,2020-03-30 14:00:00 +01:00,11.272727272727273
ES,NO2,µg/m3,2020-03-30 15:00:00 +01:00,10.590909090909092
ES,NO2,µg/m3,2020-03-30 16:00:00 +01:00,8.818181818181818
ES,NO2,µg/m3,2020-03-30 17:00:00 +01:00,9.272727272727273
ES,NO2,µg/m3,2020-03-30 18:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-03-30 19:00:00 +01:00,9.818181818181818
