Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2019-07-09 07:00:00 +01:00,29.86897666666667
GB,O3,µg/m3,2019-07-09 08:00:00 +01:00,30.035285
GB,O3,µg/m3,2019-07-09 09:00:00 +01:00,35.29062833333333
GB,O3,µg/m3,2019-07-09 10:00:00 +01:00,35.244062
GB,O3,µg/m3,2019-07-09 11:00:00 +01:00,41.350904
GB,O3,µg/m3,2019-07-09 12:00:00 +01:00,46.419982000000005
GB,O3,µg/m3,2019-07-09 13:00:00 +01:00,58.374225
GB,O3,µg/m3,2019-07-09 14:00:00 +01:00,60.190312000000006
GB,O3,µg/m3,2019-07-09 15:00:00 +01:00,62.026356
GB,O3,µg/m3,2019-07-09 16:00:00 +01:00,75.23789
GB,O3,µg/m3,2019-07-09 17:00:00 +01:00,76.40204833333333
GB,O3,µg/m3,2019-07-09 18:00:00 +01:00,75.17136666666667
GB,O3,µg/m3,2019-07-09 19:00:00 +01:00,68.68534166666667
GB,O3,µg/m3,2019-07-09 20:00:00 +01:00,64.960035
GB,O3,µg/m3,2019-07-09 21:00:00 +01:00,62.46541
GB,O3,µg/m3,2019-07-09 22:00:00 +01:00,51.85493833333334
GB,O3,µg/m3,2019-07-09 23:00:00 +01:00,42.44188666666667
GB,O3,µg/m3,2019-07-10 00:00:00 +01:00,45.53522166666667
GB,O3,µg/m3,2019-07-10 01:00:00 +01:00,43.539521666666666
GB,O3,µg/m3,2019-07-10 02:00:00 +01:00,41.94296166666667
GB,O3,µg/m3,2019-07-10 03:00:00 +01:00,42.94081166666667
GB,O3,µg/m3,2019-07-10 04:00:00 +01:00,37.652206666666665
GB,O3,µg/m3,2019-07-10 05:00:00 +01:00,33.86037666666667
GB,O3,µg/m3,2019-07-10 06:00:00 +01:00,29.835714999999997
GB,O3,µg/m3,2019-07-10 07:00:00 +01:00,22.684456666666666
GB,O3,µg/m3,2019-07-10 08:00:00 +01:00,18.726318333333335
GB,O3,µg/m3,2019-07-10 09:00:00 +01:00,20.95485
GB,O3,µg/m3,2019-07-10 10:00:00 +01:00,31.49879833333334
GB,O3,µg/m3,2019-07-10 11:00:00 +01:00,48.934564
GB,O3,µg/m3,2019-07-10 12:00:00 +01:00,49.659668333333336
GB,O3,µg/m3,2019-07-10 13:00:00 +01:00,52.61995666666667
GB,O3,µg/m3,2019-07-10 14:00:00 +01:00,58.540533333333336
GB,O3,µg/m3,2019-07-10 15:00:00 +01:00,62.16605500000001
GB,O3,µg/m3,2019-07-10 16:00:00 +01:00,68.951435
GB,O3,µg/m3,2019-07-10 17:00:00 +01:00,70.31516333333333
GB,O3,µg/m3,2019-07-10 18:00:00 +01:00,75.53724499999998
GB,O3,µg/m3,2019-07-10 19:00:00 +01:00,83.899228
GB,O3,µg/m3,2019-07-10 20:00:00 +01:00,68.51903333333333
GB,O3,µg/m3,2019-07-10 21:00:00 +01:00,64.62741833333334
GB,O3,µg/m3,2019-07-10 22:00:00 +01:00,63.56304500000001
GB,O3,µg/m3,2019-07-10 23:00:00 +01:00,62.63171833333334
GB,O3,µg/m3,2019-07-11 00:00:00 +01:00,66.92247333333334
GB,O3,µg/m3,2019-07-11 01:00:00 +01:00,69.84949999999999
GB,O3,µg/m3,2019-07-11 02:00:00 +01:00,69.71645333333333
GB,O3,µg/m3,2019-07-11 03:00:00 +01:00,67.52118333333334
GB,O3,µg/m3,2019-07-11 04:00:00 +01:00,58.93967333333333
GB,O3,µg/m3,2019-07-11 05:00:00 +01:00,56.6279875
GB,O3,µg/m3,2019-07-11 06:00:00 +01:00,45.73479166666667
GB,O3,µg/m3,2019-07-11 07:00:00 +01:00,42.774503333333335
GB,O3,µg/m3,2019-07-11 08:00:00 +01:00,42.14253166666666
GB,O3,µg/m3,2019-07-11 09:00:00 +01:00,45.202605
GB,O3,µg/m3,2019-07-11 10:00:00 +01:00,45.70153000000001
GB,O3,µg/m3,2019-07-11 11:00:00 +01:00,45.83457666666667
GB,O3,µg/m3,2019-07-11 12:00:00 +01:00,51.050006
GB,O3,µg/m3,2019-07-11 13:00:00 +01:00,58.90641166666668
GB,O3,µg/m3,2019-07-11 14:00:00 +01:00,59.30555166666668
GB,O3,µg/m3,2019-07-11 15:00:00 +01:00,51.489059999999995
GB,O3,µg/m3,2019-07-11 16:00:00 +01:00,50.69078
GB,O3,µg/m3,2019-07-11 17:00:00 +01:00,49.194005
GB,O3,µg/m3,2019-07-11 18:00:00 +01:00,49.992285
GB,O3,µg/m3,2019-07-11 19:00:00 +01:00,51.76845800000001
GB,O3,µg/m3,2019-07-11 20:00:00 +01:00,50.02554666666666
GB,O3,µg/m3,2019-07-11 21:00:00 +01:00,48.32920166666667
GB,O3,µg/m3,2019-07-11 22:00:00 +01:00,42.90754999999999
GB,O3,µg/m3,2019-07-11 23:00:00 +01:00,36.45478666666667
GB,O3,µg/m3,2019-07-12 00:00:00 +01:00,34.126470000000005
GB,O3,µg/m3,2019-07-12 01:00:00 +01:00,34.691918333333334
GB,O3,µg/m3,2019-07-12 02:00:00 +01:00,37.020235
GB,O3,µg/m3,2019-07-12 03:00:00 +01:00,38.48374833333333
GB,O3,µg/m3,2019-07-12 04:00:00 +01:00,36.621095000000004
GB,O3,µg/m3,2019-07-12 05:00:00 +01:00,32.33034
GB,O3,µg/m3,2019-07-12 06:00:00 +01:00,38.71658
GB,O3,µg/m3,2019-07-12 07:00:00 +01:00,43.73909166666667
GB,O3,µg/m3,2019-07-12 08:00:00 +01:00,43.539521666666666
GB,O3,µg/m3,2019-07-12 09:00:00 +01:00,43.506260000000005
GB,O3,µg/m3,2019-07-12 10:00:00 +01:00,47.031996666666664
GB,O3,µg/m3,2019-07-12 11:00:00 +01:00,49.82597666666667
GB,O3,µg/m3,2019-07-12 12:00:00 +01:00,57.176805
GB,O3,µg/m3,2019-07-12 13:00:00 +01:00,59.172505
GB,O3,µg/m3,2019-07-12 14:00:00 +01:00,57.44289833333334
GB,O3,µg/m3,2019-07-12 15:00:00 +01:00,62.49867166666667
GB,O3,µg/m3,2019-07-12 16:00:00 +01:00,64.760465
GB,O3,µg/m3,2019-07-12 17:00:00 +01:00,66.62311833333334
GB,O3,µg/m3,2019-07-12 18:00:00 +01:00,64.82698833333333
GB,O3,µg/m3,2019-07-12 19:00:00 +01:00,66.77612200000002
GB,O3,µg/m3,2019-07-12 20:00:00 +01:00,63.62956833333334
GB,O3,µg/m3,2019-07-12 21:00:00 +01:00,55.48046
GB,O3,µg/m3,2019-07-12 22:00:00 +01:00,48.09637
GB,O3,µg/m3,2019-07-12 23:00:00 +01:00,44.93651166666667
GB,O3,µg/m3,2019-07-13 00:00:00 +01:00,43.040596666666666
GB,O3,µg/m3,2019-07-13 01:00:00 +01:00,41.17794333333334
GB,O3,µg/m3,2019-07-13 02:00:00 +01:00,37.652206666666665
GB,O3,µg/m3,2019-07-13 03:00:00 +01:00,36.122170000000004
GB,O3,µg/m3,2019-07-13 04:00:00 +01:00,35.190843333333326
GB,O3,µg/m3,2019-07-13 05:00:00 +01:00,33.893638333333335
GB,O3,µg/m3,2019-07-13 06:00:00 +01:00,32.79600333333333
GB,O3,µg/m3,2019-07-13 07:00:00 +01:00,33.86037666666667
GB,O3,µg/m3,2019-07-13 08:00:00 +01:00,34.29277833333334
GB,O3,µg/m3,2019-07-13 09:00:00 +01:00,36.32174
GB,O3,µg/m3,2019-07-13 10:00:00 +01:00,40.97837333333334
GB,O3,µg/m3,2019-07-13 11:00:00 +01:00,45.30239
GB,O3,µg/m3,2019-07-13 12:00:00 +01:00,48.12963166666666
GB,O3,µg/m3,2019-07-13 13:00:00 +01:00,51.62210666666667
GB,O3,µg/m3,2019-07-13 14:00:00 +01:00,55.11458166666667
GB,O3,µg/m3,2019-07-13 15:00:00 +01:00,58.67358000000001
GB,O3,µg/m3,2019-07-13 16:00:00 +01:00,58.44074833333334
GB,O3,µg/m3,2019-07-13 17:00:00 +01:00,56.41178666666667
GB,O3,µg/m3,2019-07-13 18:00:00 +01:00,52.35386333333333
GB,O3,µg/m3,2019-07-13 19:00:00 +01:00,55.759857999999994
GB,O3,µg/m3,2019-07-13 20:00:00 +01:00,56.178954999999995
GB,O3,µg/m3,2019-07-13 21:00:00 +01:00,57.21006666666667
GB,O3,µg/m3,2019-07-13 22:00:00 +01:00,47.031996666666664
GB,O3,µg/m3,2019-07-13 23:00:00 +01:00,40.346401666666665
GB,O3,µg/m3,2019-07-14 00:00:00 +01:00,36.621095000000004
GB,O3,µg/m3,2019-07-14 01:00:00 +01:00,36.221955
GB,O3,µg/m3,2019-07-14 02:00:00 +01:00,25.977361666666667
GB,O3,µg/m3,2019-07-14 03:00:00 +01:00,22.35184
GB,O3,µg/m3,2019-07-14 04:00:00 +01:00,22.252055
GB,O3,µg/m3,2019-07-14 05:00:00 +01:00,34.126470000000005
GB,O3,µg/m3,2019-07-14 06:00:00 +01:00,39.415075
GB,O3,µg/m3,2019-07-14 07:00:00 +01:00,36.654356666666665
GB,O3,µg/m3,2019-07-14 08:00:00 +01:00,33.72733
GB,O3,µg/m3,2019-07-14 09:00:00 +01:00,40.71228
GB,O3,µg/m3,2019-07-14 10:00:00 +01:00,39.04919666666667
GB,O3,µg/m3,2019-07-14 11:00:00 +01:00,39.581383333333335
GB,O3,µg/m3,2019-07-14 12:00:00 +01:00,41.776653333333336
GB,O3,µg/m3,2019-07-14 13:00:00 +01:00,43.87213833333334
GB,O3,µg/m3,2019-07-14 14:00:00 +01:00,45.36891333333333
GB,O3,µg/m3,2019-07-14 15:00:00 +01:00,51.55558333333334
GB,O3,µg/m3,2019-07-14 16:00:00 +01:00,54.149993333333335
GB,O3,µg/m3,2019-07-14 17:00:00 +01:00,54.61565666666667
GB,O3,µg/m3,2019-07-14 18:00:00 +01:00,53.51802166666667
GB,O3,µg/m3,2019-07-14 19:00:00 +01:00,51.189705000000004
GB,O3,µg/m3,2019-07-14 20:00:00 +01:00,47.09852
GB,O3,µg/m3,2019-07-14 21:00:00 +01:00,41.87643833333334
GB,O3,µg/m3,2019-07-14 22:00:00 +01:00,37.9183
GB,O3,µg/m3,2019-07-14 23:00:00 +01:00,34.09320833333333
GB,O3,µg/m3,2019-07-15 00:00:00 +01:00,31.232705000000006
GB,O3,µg/m3,2019-07-15 01:00:00 +01:00,33.59428333333334
GB,O3,µg/m3,2019-07-15 02:00:00 +01:00,35.05779666666667
GB,O3,µg/m3,2019-07-15 03:00:00 +01:00,33.56102166666667
GB,O3,µg/m3,2019-07-15 04:00:00 +01:00,33.827115
GB,O3,µg/m3,2019-07-15 05:00:00 +01:00,30.96661166666667
GB,O3,µg/m3,2019-07-15 06:00:00 +01:00,29.66940666666667
GB,O3,µg/m3,2019-07-15 07:00:00 +01:00,31.033134999999998
GB,O3,µg/m3,2019-07-15 08:00:00 +01:00,36.820665
GB,O3,µg/m3,2019-07-15 09:00:00 +01:00,37.120020000000004
GB,O3,µg/m3,2019-07-15 10:00:00 +01:00,37.31959
GB,O3,µg/m3,2019-07-15 11:00:00 +01:00,35.98912333333333
GB,O3,µg/m3,2019-07-15 12:00:00 +01:00,41.670215999999996
GB,O3,µg/m3,2019-07-15 13:00:00 +01:00,46.539724
GB,O3,µg/m3,2019-07-15 14:00:00 +01:00,50.09207000000001
GB,O3,µg/m3,2019-07-15 15:00:00 +01:00,50.85708833333334
GB,O3,µg/m3,2019-07-15 16:00:00 +01:00,54.762008
GB,O3,µg/m3,2019-07-15 17:00:00 +01:00,54.21651666666668
GB,O3,µg/m3,2019-07-15 18:00:00 +01:00,53.118881666666674
GB,O3,µg/m3,2019-07-15 19:00:00 +01:00,52.56673800000001
GB,O3,µg/m3,2019-07-15 20:00:00 +01:00,45.768053333333334
GB,O3,µg/m3,2019-07-15 21:00:00 +01:00,36.78740333333334
GB,O3,µg/m3,2019-07-15 22:00:00 +01:00,24.946250000000003
GB,O3,µg/m3,2019-07-15 23:00:00 +01:00,25.611483333333336
GB,O3,µg/m3,2019-07-16 00:00:00 +01:00,44.83672666666667
GB,O3,µg/m3,2019-07-16 01:00:00 +01:00,48.16289333333333
GB,O3,µg/m3,2019-07-16 02:00:00 +01:00,49.79271500000001
GB,O3,µg/m3,2019-07-16 03:00:00 +01:00,46.33350166666667
GB,O3,µg/m3,2019-07-16 04:00:00 +01:00,36.55457166666667
GB,O3,µg/m3,2019-07-16 05:00:00 +01:00,32.250512
GB,O3,µg/m3,2019-07-16 06:00:00 +01:00,31.997723333333337
GB,O3,µg/m3,2019-07-16 07:00:00 +01:00,36.853926666666666
GB,O3,µg/m3,2019-07-16 08:00:00 +01:00,39.58138333333333
GB,O3,µg/m3,2019-07-16 09:00:00 +01:00,39.148981666666664
GB,O3,µg/m3,2019-07-16 10:00:00 +01:00,45.90109999999999
GB,O3,µg/m3,2019-07-16 11:00:00 +01:00,51.85493833333334
GB,O3,µg/m3,2019-07-16 12:00:00 +01:00,60.270140000000005
GB,O3,µg/m3,2019-07-16 13:00:00 +01:00,71.007006
GB,O3,µg/m3,2019-07-16 14:00:00 +01:00,70.04907
GB,O3,µg/m3,2019-07-16 15:00:00 +01:00,72.47717166666666
GB,O3,µg/m3,2019-07-16 16:00:00 +01:00,86.67990333333334
GB,O3,µg/m3,2019-07-16 17:00:00 +01:00,89.37409833333334
GB,O3,µg/m3,2019-07-16 18:00:00 +01:00,88.57581833333334
GB,O3,µg/m3,2019-07-16 19:00:00 +01:00,88.249854
GB,O3,µg/m3,2019-07-16 20:00:00 +01:00,64.02205599999999
GB,O3,µg/m3,2019-07-16 21:00:00 +01:00,54.52252400000001
GB,O3,µg/m3,2019-07-16 22:00:00 +01:00,51.22296666666666
GB,O3,µg/m3,2019-07-16 23:00:00 +01:00,48.46224833333333
GB,O3,µg/m3,2019-07-17 00:00:00 +01:00,43.073858333333334
GB,O3,µg/m3,2019-07-17 01:00:00 +01:00,40.94511166666667
GB,O3,µg/m3,2019-07-17 02:00:00 +01:00,40.67901833333334
GB,O3,µg/m3,2019-07-17 03:00:00 +01:00,36.92045
GB,O3,µg/m3,2019-07-17 04:00:00 +01:00,31.199443333333335
GB,O3,µg/m3,2019-07-17 05:00:00 +01:00,28.571771666666667
GB,O3,µg/m3,2019-07-17 06:00:00 +01:00,24.580371666666668
GB,O3,µg/m3,2019-07-17 07:00:00 +01:00,29.9355
GB,O3,µg/m3,2019-07-17 08:00:00 +01:00,30.866826666666668
GB,O3,µg/m3,2019-07-17 09:00:00 +01:00,53.68433
GB,O3,µg/m3,2019-07-17 10:00:00 +01:00,67.215176
GB,O3,µg/m3,2019-07-17 11:00:00 +01:00,76.75462200000001
GB,O3,µg/m3,2019-07-17 12:00:00 +01:00,79.907828
GB,O3,µg/m3,2019-07-17 13:00:00 +01:00,89.60693
GB,O3,µg/m3,2019-07-17 14:00:00 +01:00,92.40091
GB,O3,µg/m3,2019-07-17 15:00:00 +01:00,82.12305500000001
GB,O3,µg/m3,2019-07-17 16:00:00 +01:00,83.55330666666667
GB,O3,µg/m3,2019-07-17 17:00:00 +01:00,84.31832500000002
GB,O3,µg/m3,2019-07-17 18:00:00 +01:00,80.45997166666668
GB,O3,µg/m3,2019-07-17 19:00:00 +01:00,85.89492800000001
GB,O3,µg/m3,2019-07-17 20:00:00 +01:00,71.57910666666668
GB,O3,µg/m3,2019-07-17 21:00:00 +01:00,66.05767
GB,O3,µg/m3,2019-07-17 22:00:00 +01:00,56.47831
GB,O3,µg/m3,2019-07-17 23:00:00 +01:00,52.985835
GB,O3,µg/m3,2019-07-18 00:00:00 +01:00,52.08777
GB,O3,µg/m3,2019-07-18 01:00:00 +01:00,53.185404999999996
GB,O3,µg/m3,2019-07-18 02:00:00 +01:00,54.61565666666666
GB,O3,µg/m3,2019-07-18 03:00:00 +01:00,54.149993333333335
GB,O3,µg/m3,2019-07-18 04:00:00 +01:00,50.990135
GB,O3,µg/m3,2019-07-18 05:00:00 +01:00,45.30239
GB,O3,µg/m3,2019-07-18 06:00:00 +01:00,30.70051833333333
GB,O3,µg/m3,2019-07-18 07:00:00 +01:00,24.197862499999996
GB,O3,µg/m3,2019-07-18 08:00:00 +01:00,17.841558
GB,O3,µg/m3,2019-07-18 09:00:00 +01:00,16.723965999999997
GB,O3,µg/m3,2019-07-18 10:00:00 +01:00,20.475882000000002
GB,O3,µg/m3,2019-07-18 11:00:00 +01:00,20.475882000000002
GB,O3,µg/m3,2019-07-18 12:00:00 +01:00,25.584873999999996
GB,O3,µg/m3,2019-07-18 13:00:00 +01:00,35.443632
GB,O3,µg/m3,2019-07-18 14:00:00 +01:00,42.70798
GB,O3,µg/m3,2019-07-18 15:00:00 +01:00,50.171898
GB,O3,µg/m3,2019-07-18 16:00:00 +01:00,58.833236000000014
GB,O3,µg/m3,2019-07-18 17:00:00 +01:00,59.192462
GB,O3,µg/m3,2019-07-18 18:00:00 +01:00,55.999342
GB,O3,µg/m3,2019-07-18 19:00:00 +01:00,55.440546000000005
GB,O3,µg/m3,2019-07-18 20:00:00 +01:00,49.49336000000001
GB,O3,µg/m3,2019-07-18 21:00:00 +01:00,46.819122
GB,O3,µg/m3,2019-07-18 22:00:00 +01:00,40.113569999999996
GB,O3,µg/m3,2019-07-18 23:00:00 +01:00,30.214897999999998
GB,O3,µg/m3,2019-07-19 00:00:00 +01:00,29.895586
GB,O3,µg/m3,2019-07-19 01:00:00 +01:00,28.139370000000003
GB,O3,µg/m3,2019-07-19 02:00:00 +01:00,18.859365
GB,O3,µg/m3,2019-07-19 03:00:00 +01:00,25.0959275
GB,O3,µg/m3,2019-07-19 04:00:00 +01:00,23.669002
GB,O3,µg/m3,2019-07-19 05:00:00 +01:00,21.872871999999997
GB,O3,µg/m3,2019-07-19 06:00:00 +01:00,24.626938000000003
GB,O3,µg/m3,2019-07-19 07:00:00 +01:00,23.629088
GB,O3,µg/m3,2019-07-19 08:00:00 +01:00,26.063842
GB,O3,µg/m3,2019-07-19 09:00:00 +01:00,30.33464
GB,O3,µg/m3,2019-07-19 10:00:00 +01:00,33.048792
GB,O3,µg/m3,2019-07-19 11:00:00 +01:00,33.288275999999996
GB,O3,µg/m3,2019-07-19 12:00:00 +01:00,26.941950000000002
GB,O3,µg/m3,2019-07-19 13:00:00 +01:00,27.660402000000005
GB,O3,µg/m3,2019-07-19 14:00:00 +01:00,28.418768
GB,O3,µg/m3,2019-07-19 15:00:00 +01:00,26.902036000000003
GB,O3,µg/m3,2019-07-19 16:00:00 +01:00,26.502896
GB,O3,µg/m3,2019-07-19 17:00:00 +01:00,21.852915
GB,O3,µg/m3,2019-07-19 18:00:00 +01:00,20.316226
GB,O3,µg/m3,2019-07-19 19:00:00 +01:00,17.003364
GB,O3,µg/m3,2019-07-19 20:00:00 +01:00,20.396054
GB,O3,µg/m3,2019-07-19 21:00:00 +01:00,17.495636666666666
GB,O3,µg/m3,2019-07-19 22:00:00 +01:00,20.555709999999998
GB,O3,µg/m3,2019-07-19 23:00:00 +01:00,18.200784
GB,O3,µg/m3,2019-07-20 00:00:00 +01:00,22.511495999999998
GB,O3,µg/m3,2019-07-20 01:00:00 +01:00,20.056785
GB,O3,µg/m3,2019-07-20 02:00:00 +01:00,24.38080166666667
GB,O3,µg/m3,2019-07-20 03:00:00 +01:00,22.617933333333337
GB,O3,µg/m3,2019-07-20 04:00:00 +01:00,28.704818333333336
GB,O3,µg/m3,2019-07-20 05:00:00 +01:00,27.407613333333334
GB,O3,µg/m3,2019-07-20 06:00:00 +01:00,26.176931666666665
GB,O3,µg/m3,2019-07-20 07:00:00 +01:00,22.052485
GB,O3,µg/m3,2019-07-20 08:00:00 +01:00,20.389401666666668
GB,O3,µg/m3,2019-07-20 09:00:00 +01:00,22.35184
GB,O3,µg/m3,2019-07-20 10:00:00 +01:00,25.91083833333333
GB,O3,µg/m3,2019-07-20 11:00:00 +01:00,35.52346
GB,O3,µg/m3,2019-07-20 12:00:00 +01:00,38.45048666666667
GB,O3,µg/m3,2019-07-20 13:00:00 +01:00,41.410774999999994
GB,O3,µg/m3,2019-07-20 14:00:00 +01:00,45.30239
GB,O3,µg/m3,2019-07-20 15:00:00 +01:00,45.801315
GB,O3,µg/m3,2019-07-20 16:00:00 +01:00,50.85708833333334
GB,O3,µg/m3,2019-07-20 17:00:00 +01:00,52.40708199999999
GB,O3,µg/m3,2019-07-20 18:00:00 +01:00,52.75300333333333
GB,O3,µg/m3,2019-07-20 19:00:00 +01:00,55.91951400000001
GB,O3,µg/m3,2019-07-20 20:00:00 +01:00,47.264828333333334
GB,O3,µg/m3,2019-07-20 21:00:00 +01:00,40.71228
GB,O3,µg/m3,2019-07-20 22:00:00 +01:00,37.25306666666667
GB,O3,µg/m3,2019-07-20 23:00:00 +01:00,37.153281666666665
GB,O3,µg/m3,2019-07-21 00:00:00 +01:00,32.629695000000005
GB,O3,µg/m3,2019-07-21 01:00:00 +01:00,26.27671666666667
GB,O3,µg/m3,2019-07-21 02:00:00 +01:00,24.480586666666667
GB,O3,µg/m3,2019-07-21 03:00:00 +01:00,20.722018333333335
GB,O3,µg/m3,2019-07-21 04:00:00 +01:00,16.597571666666667
GB,O3,µg/m3,2019-07-21 05:00:00 +01:00,13.870115
GB,O3,µg/m3,2019-07-21 06:00:00 +01:00,13.637283333333334
GB,O3,µg/m3,2019-07-21 07:00:00 +01:00,16.76388
GB,O3,µg/m3,2019-07-21 08:00:00 +01:00,20.921588333333336
GB,O3,µg/m3,2019-07-21 09:00:00 +01:00,19.75743
GB,O3,µg/m3,2019-07-21 10:00:00 +01:00,31.598583333333334
GB,O3,µg/m3,2019-07-21 11:00:00 +01:00,36.68761833333333
GB,O3,µg/m3,2019-07-21 12:00:00 +01:00,38.91615
GB,O3,µg/m3,2019-07-21 13:00:00 +01:00,43.606045
GB,O3,µg/m3,2019-07-21 14:00:00 +01:00,39.415075
GB,O3,µg/m3,2019-07-21 15:00:00 +01:00,46.965473333333335
GB,O3,µg/m3,2019-07-21 16:00:00 +01:00,45.801314999999995
GB,O3,µg/m3,2019-07-21 17:00:00 +01:00,47.29809
GB,O3,µg/m3,2019-07-21 18:00:00 +01:00,44.67041833333334
GB,O3,µg/m3,2019-07-21 19:00:00 +01:00,42.342101666666665
GB,O3,µg/m3,2019-07-21 20:00:00 +01:00,34.565523999999996
GB,O3,µg/m3,2019-07-21 21:00:00 +01:00,24.14797
GB,O3,µg/m3,2019-07-21 22:00:00 +01:00,34.19299333333333
GB,O3,µg/m3,2019-07-21 23:00:00 +01:00,31.432275
GB,O3,µg/m3,2019-07-22 00:00:00 +01:00,37.120020000000004
GB,O3,µg/m3,2019-07-22 01:00:00 +01:00,39.04919666666667
GB,O3,µg/m3,2019-07-22 02:00:00 +01:00,40.37966333333333
GB,O3,µg/m3,2019-07-22 03:00:00 +01:00,38.71658
GB,O3,µg/m3,2019-07-22 04:00:00 +01:00,35.124320000000004
GB,O3,µg/m3,2019-07-22 05:00:00 +01:00,21.021373333333333
GB,O3,µg/m3,2019-07-22 06:00:00 +01:00,26.542810000000003
GB,O3,µg/m3,2019-07-22 07:00:00 +01:00,23.515998333333332
GB,O3,µg/m3,2019-07-22 08:00:00 +01:00,23.649045000000005
GB,O3,µg/m3,2019-07-22 09:00:00 +01:00,14.102946666666668
GB,O3,µg/m3,2019-07-22 10:00:00 +01:00,19.923738333333333
