Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
NL,NO2,µg/m3,2018-01-15 23:00:00 +01:00,12.429999995
NL,NO2,µg/m3,2018-01-16 00:00:00 +01:00,10.449999996999999
NL,NO2,µg/m3,2018-01-16 01:00:00 +01:00,9.979999997
NL,NO2,µg/m3,2018-01-16 02:00:00 +01:00,8.449999994
NL,NO2,µg/m3,2018-01-16 03:00:00 +01:00,10.809999995999998
NL,NO2,µg/m3,2018-01-16 04:00:00 +01:00,8.869999998
NL,NO2,µg/m3,2018-01-16 05:00:00 +01:00,10.329999996
NL,NO2,µg/m3,2018-01-16 06:00:00 +01:00,15.919999996000001
NL,NO2,µg/m3,2018-01-16 07:00:00 +01:00,23.409999995
NL,NO2,µg/m3,2018-01-16 08:00:00 +01:00,24.129999996000006
NL,NO2,µg/m3,2018-01-16 09:00:00 +01:00,26.444444443333335
NL,NO2,µg/m3,2018-01-16 10:00:00 +01:00,22.099999996
NL,NO2,µg/m3,2018-01-16 11:00:00 +01:00,20.539999995000006
NL,NO2,µg/m3,2018-01-16 12:00:00 +01:00,18.509999995
NL,NO2,µg/m3,2018-01-16 13:00:00 +01:00,18.069999995
NL,NO2,µg/m3,2018-01-16 14:00:00 +01:00,19.939999997
NL,NO2,µg/m3,2018-01-16 15:00:00 +01:00,20.859999994
NL,NO2,µg/m3,2018-01-16 16:00:00 +01:00,21.129999997000002
NL,NO2,µg/m3,2018-01-16 17:00:00 +01:00,22.819999996
NL,NO2,µg/m3,2018-01-16 18:00:00 +01:00,22.669999993
NL,NO2,µg/m3,2018-01-16 19:00:00 +01:00,23.949999994
NL,NO2,µg/m3,2018-01-16 20:00:00 +01:00,20.009999996
NL,NO2,µg/m3,2018-01-16 21:00:00 +01:00,16.269999996
NL,NO2,µg/m3,2018-01-16 22:00:00 +01:00,15.419999998999998
NL,NO2,µg/m3,2018-01-16 23:00:00 +01:00,11.929999996
NL,NO2,µg/m3,2018-01-17 00:00:00 +01:00,10.219999995
NL,NO2,µg/m3,2018-01-17 01:00:00 +01:00,6.839999996
NL,NO2,µg/m3,2018-01-17 02:00:00 +01:00,4.599999996
NL,NO2,µg/m3,2018-01-17 03:00:00 +01:00,4.749999996000001
NL,NO2,µg/m3,2018-01-17 04:00:00 +01:00,4.859999998000001
NL,NO2,µg/m3,2018-01-17 05:00:00 +01:00,8.129999994
NL,NO2,µg/m3,2018-01-17 06:00:00 +01:00,15.129999998000002
NL,NO2,µg/m3,2018-01-17 07:00:00 +01:00,20.639999994
NL,NO2,µg/m3,2018-01-17 08:00:00 +01:00,23.089999995000003
NL,NO2,µg/m3,2018-01-17 09:00:00 +01:00,22.989999994
NL,NO2,µg/m3,2018-01-17 10:00:00 +01:00,19.829999997
NL,NO2,µg/m3,2018-01-17 11:00:00 +01:00,17.977777774444444
NL,NO2,µg/m3,2018-01-17 12:00:00 +01:00,16.069999996
NL,NO2,µg/m3,2018-01-17 13:00:00 +01:00,17.999999996
NL,NO2,µg/m3,2018-01-17 14:00:00 +01:00,19.139999998
NL,NO2,µg/m3,2018-01-17 15:00:00 +01:00,18.38181817727273
NL,NO2,µg/m3,2018-01-17 16:00:00 +01:00,19.699999995454547
NL,NO2,µg/m3,2018-01-17 17:00:00 +01:00,19.263636361818183
NL,NO2,µg/m3,2018-01-17 18:00:00 +01:00,18.781818176363636
NL,NO2,µg/m3,2018-01-17 19:00:00 +01:00,16.927272726363636
NL,NO2,µg/m3,2018-01-17 20:00:00 +01:00,16.354545453636366
NL,NO2,µg/m3,2018-01-17 21:00:00 +01:00,14.081818178181818
NL,NO2,µg/m3,2018-01-17 22:00:00 +01:00,12.854545452727272
NL,NO2,µg/m3,2018-01-17 23:00:00 +01:00,12.663636359090908
NL,NO2,µg/m3,2018-01-18 00:00:00 +01:00,16.418181814545452
NL,NO2,µg/m3,2018-01-18 01:00:00 +01:00,18.254545449090912
NL,NO2,µg/m3,2018-01-18 02:00:00 +01:00,8.481818178181818
NL,NO2,µg/m3,2018-01-18 03:00:00 +01:00,11.327272723636362
NL,NO2,µg/m3,2018-01-18 04:00:00 +01:00,11.363636362727272
NL,NO2,µg/m3,2018-01-18 05:00:00 +01:00,10.645454542727272
NL,NO2,µg/m3,2018-01-18 06:00:00 +01:00,18.245454542727273
NL,NO2,µg/m3,2018-01-18 07:00:00 +01:00,16.66363636181818
NL,NO2,µg/m3,2018-01-18 08:00:00 +01:00,15.545454542727272
NL,NO2,µg/m3,2018-01-18 09:00:00 +01:00,12.909090907272729
NL,NO2,µg/m3,2018-01-18 10:00:00 +01:00,11.099999997000001
NL,NO2,µg/m3,2018-01-18 11:00:00 +01:00,14.09090908818182
NL,NO2,µg/m3,2018-01-18 12:00:00 +01:00,16.918181813636366
NL,NO2,µg/m3,2018-01-18 13:00:00 +01:00,18.618181812727276
NL,NO2,µg/m3,2018-01-18 14:00:00 +01:00,26.029999999000005
NL,NO2,µg/m3,2018-01-18 15:00:00 +01:00,37.627272723636366
NL,NO2,µg/m3,2018-01-18 16:00:00 +01:00,32.04545454272728
NL,NO2,µg/m3,2018-01-18 17:00:00 +01:00,32.25454545090909
NL,NO2,µg/m3,2018-01-18 18:00:00 +01:00,40.709090906363635
NL,NO2,µg/m3,2018-01-18 19:00:00 +01:00,48.05454545090909
NL,NO2,µg/m3,2018-01-18 20:00:00 +01:00,57.736363633636365
NL,NO2,µg/m3,2018-01-18 21:00:00 +01:00,61.75454544909092
NL,NO2,µg/m3,2018-01-18 22:00:00 +01:00,32.727272721818174
NL,NO2,µg/m3,2018-01-18 23:00:00 +01:00,35.30909090545455
NL,NO2,µg/m3,2018-01-19 00:00:00 +01:00,33.027272722727275
NL,NO2,µg/m3,2018-01-19 01:00:00 +01:00,34.79090908818181
NL,NO2,µg/m3,2018-01-19 02:00:00 +01:00,26.290909088181824
NL,NO2,µg/m3,2018-01-19 03:00:00 +01:00,16.50909090454546
NL,NO2,µg/m3,2018-01-19 04:00:00 +01:00,11.790909087272729
NL,NO2,µg/m3,2018-01-19 05:00:00 +01:00,17.854545451818186
NL,NO2,µg/m3,2018-01-19 06:00:00 +01:00,27.890909087272725
NL,NO2,µg/m3,2018-01-19 07:00:00 +01:00,36.25454545181819
NL,NO2,µg/m3,2018-01-19 08:00:00 +01:00,43.5545454509091
NL,NO2,µg/m3,2018-01-19 09:00:00 +01:00,46.136363629090916
NL,NO2,µg/m3,2018-01-19 10:00:00 +01:00,38.69090908727273
NL,NO2,µg/m3,2018-01-19 11:00:00 +01:00,37.859999997
NL,NO2,µg/m3,2018-01-19 12:00:00 +01:00,30.429999996000003
NL,NO2,µg/m3,2018-01-19 13:00:00 +01:00,25.589999995000003
NL,NO2,µg/m3,2018-01-19 14:00:00 +01:00,28.481818177272725
NL,NO2,µg/m3,2018-01-19 15:00:00 +01:00,28.463636359090913
NL,NO2,µg/m3,2018-01-19 16:00:00 +01:00,32.02727272181818
NL,NO2,µg/m3,2018-01-19 17:00:00 +01:00,39.51818181272727
NL,NO2,µg/m3,2018-01-19 18:00:00 +01:00,43.28181817909091
NL,NO2,µg/m3,2018-01-19 19:00:00 +01:00,42.74545454181817
NL,NO2,µg/m3,2018-01-19 20:00:00 +01:00,33.20909090363637
NL,NO2,µg/m3,2018-01-19 21:00:00 +01:00,46.709090908181814
NL,NO2,µg/m3,2018-01-19 22:00:00 +01:00,38.263636360909096
NL,NO2,µg/m3,2018-01-19 23:00:00 +01:00,24.599999993636366
NL,NO2,µg/m3,2018-01-20 00:00:00 +01:00,41.272727269090915
NL,NO2,µg/m3,2018-01-20 01:00:00 +01:00,43.62727272272727
NL,NO2,µg/m3,2018-01-20 02:00:00 +01:00,33.10909090545454
NL,NO2,µg/m3,2018-01-20 03:00:00 +01:00,27.66363636181818
NL,NO2,µg/m3,2018-01-20 04:00:00 +01:00,29.05454545090909
NL,NO2,µg/m3,2018-01-20 05:00:00 +01:00,32.318181814545454
NL,NO2,µg/m3,2018-01-20 06:00:00 +01:00,42.75454544909092
NL,NO2,µg/m3,2018-01-20 07:00:00 +01:00,51.82727272181819
NL,NO2,µg/m3,2018-01-20 08:00:00 +01:00,59.05454545181819
NL,NO2,µg/m3,2018-01-20 09:00:00 +01:00,51.345454542727275
NL,NO2,µg/m3,2018-01-20 10:00:00 +01:00,49.77272726909091
NL,NO2,µg/m3,2018-01-20 11:00:00 +01:00,50.76363636090909
NL,NO2,µg/m3,2018-01-20 12:00:00 +01:00,50.36363635909092
NL,NO2,µg/m3,2018-01-20 13:00:00 +01:00,52.65454544909091
NL,NO2,µg/m3,2018-01-20 14:00:00 +01:00,52.499999996363634
NL,NO2,µg/m3,2018-01-20 15:00:00 +01:00,49.14545454181819
NL,NO2,µg/m3,2018-01-20 16:00:00 +01:00,52.109090904545454
NL,NO2,µg/m3,2018-01-20 17:00:00 +01:00,55.929999997
NL,NO2,µg/m3,2018-01-20 18:00:00 +01:00,56.018181813636374
NL,NO2,µg/m3,2018-01-20 19:00:00 +01:00,52.25454545090909
NL,NO2,µg/m3,2018-01-20 20:00:00 +01:00,42.42727272545455
NL,NO2,µg/m3,2018-01-20 21:00:00 +01:00,43.45454544909091
NL,NO2,µg/m3,2018-01-20 22:00:00 +01:00,45.09090908727273
NL,NO2,µg/m3,2018-01-20 23:00:00 +01:00,33.79090908818181
NL,NO2,µg/m3,2018-01-21 00:00:00 +01:00,29.66363636
NL,NO2,µg/m3,2018-01-21 01:00:00 +01:00,22.481818174545456
NL,NO2,µg/m3,2018-01-21 02:00:00 +01:00,16.936363634545458
NL,NO2,µg/m3,2018-01-21 03:00:00 +01:00,16.936363634545454
NL,NO2,µg/m3,2018-01-21 04:00:00 +01:00,13.390909087272725
NL,NO2,µg/m3,2018-01-21 05:00:00 +01:00,14.090909087272728
NL,NO2,µg/m3,2018-01-21 06:00:00 +01:00,16.754545447272726
NL,NO2,µg/m3,2018-01-21 07:00:00 +01:00,28.31818181363636
NL,NO2,µg/m3,2018-01-21 08:00:00 +01:00,44.79090908727272
NL,NO2,µg/m3,2018-01-21 09:00:00 +01:00,57.618181814545444
NL,NO2,µg/m3,2018-01-21 10:00:00 +01:00,52.563636360000004
NL,NO2,µg/m3,2018-01-21 11:00:00 +01:00,46.83636363363637
NL,NO2,µg/m3,2018-01-21 12:00:00 +01:00,32.74545454363636
NL,NO2,µg/m3,2018-01-21 13:00:00 +01:00,28.899999994545457
NL,NO2,µg/m3,2018-01-21 14:00:00 +01:00,27.37272726909091
NL,NO2,µg/m3,2018-01-21 15:00:00 +01:00,32.054545451818186
NL,NO2,µg/m3,2018-01-21 16:00:00 +01:00,45.74545454363636
NL,NO2,µg/m3,2018-01-21 17:00:00 +01:00,47.60909090636364
NL,NO2,µg/m3,2018-01-21 18:00:00 +01:00,46.02727272090909
NL,NO2,µg/m3,2018-01-21 19:00:00 +01:00,48.39999999727274
NL,NO2,µg/m3,2018-01-21 20:00:00 +01:00,42.20909090272727
NL,NO2,µg/m3,2018-01-21 21:00:00 +01:00,32.75454545090909
NL,NO2,µg/m3,2018-01-21 22:00:00 +01:00,21.78181818
NL,NO2,µg/m3,2018-01-21 23:00:00 +01:00,16.48181818
NL,NO2,µg/m3,2018-01-22 00:00:00 +01:00,13.681818179090909
NL,NO2,µg/m3,2018-01-22 01:00:00 +01:00,13.490909085454545
NL,NO2,µg/m3,2018-01-22 02:00:00 +01:00,12.390909088181816
NL,NO2,µg/m3,2018-01-22 03:00:00 +01:00,11.572727269090908
NL,NO2,µg/m3,2018-01-22 04:00:00 +01:00,13.30909090727273
NL,NO2,µg/m3,2018-01-22 05:00:00 +01:00,20.16363635909091
NL,NO2,µg/m3,2018-01-22 06:00:00 +01:00,42.46999999700001
NL,NO2,µg/m3,2018-01-22 07:00:00 +01:00,43.499999994
NL,NO2,µg/m3,2018-01-22 08:00:00 +01:00,47.599999998
NL,NO2,µg/m3,2018-01-22 09:00:00 +01:00,47.049999998
NL,NO2,µg/m3,2018-01-22 10:00:00 +01:00,40.68181817818183
NL,NO2,µg/m3,2018-01-22 11:00:00 +01:00,38.209090902727276
NL,NO2,µg/m3,2018-01-22 12:00:00 +01:00,35.14545454454546
NL,NO2,µg/m3,2018-01-22 13:00:00 +01:00,35.47272726818182
NL,NO2,µg/m3,2018-01-22 14:00:00 +01:00,38.345454541818185
NL,NO2,µg/m3,2018-01-22 15:00:00 +01:00,40.44545454363637
NL,NO2,µg/m3,2018-01-22 16:00:00 +01:00,38.42727272363637
NL,NO2,µg/m3,2018-01-22 17:00:00 +01:00,35.81818181
NL,NO2,µg/m3,2018-01-22 18:00:00 +01:00,38.09090908545455
NL,NO2,µg/m3,2018-01-22 19:00:00 +01:00,35.390909085454545
NL,NO2,µg/m3,2018-01-22 20:00:00 +01:00,29.46363636
NL,NO2,µg/m3,2018-01-22 21:00:00 +01:00,29.190909087272725
NL,NO2,µg/m3,2018-01-22 22:00:00 +01:00,28.727272723636364
NL,NO2,µg/m3,2018-01-22 23:00:00 +01:00,23.736363630000003
NL,NO2,µg/m3,2018-01-23 00:00:00 +01:00,21.636363633636368
NL,NO2,µg/m3,2018-01-23 01:00:00 +01:00,17.745454543636363
NL,NO2,µg/m3,2018-01-23 02:00:00 +01:00,16.65454545181818
NL,NO2,µg/m3,2018-01-23 03:00:00 +01:00,16.654545450000004
NL,NO2,µg/m3,2018-01-23 04:00:00 +01:00,20.59999999727273
NL,NO2,µg/m3,2018-01-23 05:00:00 +01:00,34.61818181272727
NL,NO2,µg/m3,2018-01-23 06:00:00 +01:00,60.919999996000016
NL,NO2,µg/m3,2018-01-23 07:00:00 +01:00,73.95999999600001
NL,NO2,µg/m3,2018-01-23 08:00:00 +01:00,73.40999999600001
NL,NO2,µg/m3,2018-01-23 09:00:00 +01:00,68.099999997
NL,NO2,µg/m3,2018-01-23 10:00:00 +01:00,59.679999999
NL,NO2,µg/m3,2018-01-23 11:00:00 +01:00,55.64545454181819
NL,NO2,µg/m3,2018-01-23 12:00:00 +01:00,47.14545454090909
NL,NO2,µg/m3,2018-01-23 13:00:00 +01:00,40.58181817727273
NL,NO2,µg/m3,2018-01-23 14:00:00 +01:00,42.990909087272726
NL,NO2,µg/m3,2018-01-23 15:00:00 +01:00,44.54545454000001
NL,NO2,µg/m3,2018-01-23 16:00:00 +01:00,39.83636363363637
NL,NO2,µg/m3,2018-01-23 17:00:00 +01:00,40.79999999545455
NL,NO2,µg/m3,2018-01-23 18:00:00 +01:00,38.1636363609091
NL,NO2,µg/m3,2018-01-23 19:00:00 +01:00,35.30909090363637
NL,NO2,µg/m3,2018-01-23 20:00:00 +01:00,28.590909089090914
NL,NO2,µg/m3,2018-01-23 21:00:00 +01:00,28.218181813636367
NL,NO2,µg/m3,2018-01-23 22:00:00 +01:00,22.93636363181818
NL,NO2,µg/m3,2018-01-23 23:00:00 +01:00,16.99090908636364
NL,NO2,µg/m3,2018-01-24 00:00:00 +01:00,12.536363630909092
NL,NO2,µg/m3,2018-01-24 01:00:00 +01:00,11.154545450909094
NL,NO2,µg/m3,2018-01-24 02:00:00 +01:00,12.418181816363637
NL,NO2,µg/m3,2018-01-24 03:00:00 +01:00,13.336363632727272
NL,NO2,µg/m3,2018-01-24 04:00:00 +01:00,10.272727271818182
NL,NO2,µg/m3,2018-01-24 05:00:00 +01:00,12.23636363181818
NL,NO2,µg/m3,2018-01-24 06:00:00 +01:00,21.089999999
NL,NO2,µg/m3,2018-01-24 07:00:00 +01:00,29.572727268181822
NL,NO2,µg/m3,2018-01-24 08:00:00 +01:00,31.754545450909095
NL,NO2,µg/m3,2018-01-24 09:00:00 +01:00,28.689999994999994
NL,NO2,µg/m3,2018-01-24 10:00:00 +01:00,28.636363632727274
NL,NO2,µg/m3,2018-01-24 11:00:00 +01:00,27.245454543636367
NL,NO2,µg/m3,2018-01-24 12:00:00 +01:00,23.245454542727273
NL,NO2,µg/m3,2018-01-24 13:00:00 +01:00,22.336363633636367
NL,NO2,µg/m3,2018-01-24 14:00:00 +01:00,20.469999998
NL,NO2,µg/m3,2018-01-24 15:00:00 +01:00,23.069999998
NL,NO2,µg/m3,2018-01-24 16:00:00 +01:00,23.590909085454545
NL,NO2,µg/m3,2018-01-24 17:00:00 +01:00,23.827272724545455
NL,NO2,µg/m3,2018-01-24 18:00:00 +01:00,23.054545451818182
NL,NO2,µg/m3,2018-01-24 19:00:00 +01:00,20.172727270000003
NL,NO2,µg/m3,2018-01-24 20:00:00 +01:00,23.754545451818185
NL,NO2,µg/m3,2018-01-24 21:00:00 +01:00,19.209090907272728
NL,NO2,µg/m3,2018-01-24 22:00:00 +01:00,21.51818181727273
NL,NO2,µg/m3,2018-01-24 23:00:00 +01:00,21.39090908545455
NL,NO2,µg/m3,2018-01-25 00:00:00 +01:00,19.299999995454545
NL,NO2,µg/m3,2018-01-25 01:00:00 +01:00,16.190909085454546
NL,NO2,µg/m3,2018-01-25 02:00:00 +01:00,15.509090907272729
NL,NO2,µg/m3,2018-01-25 03:00:00 +01:00,14.263636362727272
NL,NO2,µg/m3,2018-01-25 04:00:00 +01:00,17.627272723636363
NL,NO2,µg/m3,2018-01-25 05:00:00 +01:00,16.66363636
NL,NO2,µg/m3,2018-01-25 06:00:00 +01:00,28.90909090636364
NL,NO2,µg/m3,2018-01-25 07:00:00 +01:00,44.072727266363636
NL,NO2,µg/m3,2018-01-25 08:00:00 +01:00,53.83636363363635
NL,NO2,µg/m3,2018-01-25 09:00:00 +01:00,57.28181817909091
NL,NO2,µg/m3,2018-01-25 10:00:00 +01:00,54.99090908727272
NL,NO2,µg/m3,2018-01-25 11:00:00 +01:00,52.33636363454546
NL,NO2,µg/m3,2018-01-25 12:00:00 +01:00,46.74545453909092
NL,NO2,µg/m3,2018-01-25 13:00:00 +01:00,46.17272727
NL,NO2,µg/m3,2018-01-25 14:00:00 +01:00,46.05454544818182
NL,NO2,µg/m3,2018-01-25 15:00:00 +01:00,50.37272726818182
NL,NO2,µg/m3,2018-01-25 16:00:00 +01:00,54.163636360909095
NL,NO2,µg/m3,2018-01-25 17:00:00 +01:00,61.39999999636364
NL,NO2,µg/m3,2018-01-25 18:00:00 +01:00,64.31818181545455
NL,NO2,µg/m3,2018-01-25 19:00:00 +01:00,61.881818179090914
NL,NO2,µg/m3,2018-01-25 20:00:00 +01:00,58.43636363181818
NL,NO2,µg/m3,2018-01-25 21:00:00 +01:00,57.1454545409091
NL,NO2,µg/m3,2018-01-25 22:00:00 +01:00,57.727272724545465
NL,NO2,µg/m3,2018-01-25 23:00:00 +01:00,57.227272725454554
NL,NO2,µg/m3,2018-01-26 00:00:00 +01:00,55.827272720909086
NL,NO2,µg/m3,2018-01-26 01:00:00 +01:00,51.03636363363636
NL,NO2,µg/m3,2018-01-26 02:00:00 +01:00,46.68181818181818
NL,NO2,µg/m3,2018-01-26 03:00:00 +01:00,44.60909090454546
NL,NO2,µg/m3,2018-01-26 04:00:00 +01:00,42.74999999399999
NL,NO2,µg/m3,2018-01-26 05:00:00 +01:00,42.429999998
NL,NO2,µg/m3,2018-01-26 06:00:00 +01:00,50.599999997000005
NL,NO2,µg/m3,2018-01-26 07:00:00 +01:00,54.15999999600001
NL,NO2,µg/m3,2018-01-26 08:00:00 +01:00,55.419999995
NL,NO2,µg/m3,2018-01-26 09:00:00 +01:00,55.599999999
NL,NO2,µg/m3,2018-01-26 10:00:00 +01:00,56.739999997
NL,NO2,µg/m3,2018-01-26 11:00:00 +01:00,54.989999997000005
NL,NO2,µg/m3,2018-01-26 12:00:00 +01:00,58.619999994
NL,NO2,µg/m3,2018-01-26 13:00:00 +01:00,62.729999996000004
NL,NO2,µg/m3,2018-01-26 14:00:00 +01:00,65.429999998
NL,NO2,µg/m3,2018-01-26 15:00:00 +01:00,64.63999999699999
NL,NO2,µg/m3,2018-01-26 16:00:00 +01:00,56.559999995
NL,NO2,µg/m3,2018-01-26 17:00:00 +01:00,57.05999999500001
NL,NO2,µg/m3,2018-01-26 18:00:00 +01:00,59.679999994
NL,NO2,µg/m3,2018-01-26 19:00:00 +01:00,62.80909090545454
NL,NO2,µg/m3,2018-01-26 20:00:00 +01:00,59.73999999499999
NL,NO2,µg/m3,2018-01-26 21:00:00 +01:00,54.54545454272727
NL,NO2,µg/m3,2018-01-26 22:00:00 +01:00,47.827272720909086
NL,NO2,µg/m3,2018-01-26 23:00:00 +01:00,39.89999999545454
NL,NO2,µg/m3,2018-01-27 00:00:00 +01:00,27.84545454181818
NL,NO2,µg/m3,2018-01-27 01:00:00 +01:00,27.372727267272726
NL,NO2,µg/m3,2018-01-27 02:00:00 +01:00,39.89090908636364
NL,NO2,µg/m3,2018-01-27 03:00:00 +01:00,39.87272726818182
NL,NO2,µg/m3,2018-01-27 04:00:00 +01:00,49.236363633636365
NL,NO2,µg/m3,2018-01-27 05:00:00 +01:00,62.49090908818182
NL,NO2,µg/m3,2018-01-27 06:00:00 +01:00,62.33636363272728
NL,NO2,µg/m3,2018-01-27 07:00:00 +01:00,64.78181817636364
NL,NO2,µg/m3,2018-01-27 08:00:00 +01:00,62.91818181363636
NL,NO2,µg/m3,2018-01-27 09:00:00 +01:00,49.32727272181818
NL,NO2,µg/m3,2018-01-27 10:00:00 +01:00,39.32727272454546
NL,NO2,µg/m3,2018-01-27 11:00:00 +01:00,40.05454545
NL,NO2,µg/m3,2018-01-27 12:00:00 +01:00,29.754545453636364
NL,NO2,µg/m3,2018-01-27 13:00:00 +01:00,26.95454545
NL,NO2,µg/m3,2018-01-27 14:00:00 +01:00,26.854545453636366
NL,NO2,µg/m3,2018-01-27 15:00:00 +01:00,30.02727272181818
NL,NO2,µg/m3,2018-01-27 16:00:00 +01:00,32.36363635818182
NL,NO2,µg/m3,2018-01-27 17:00:00 +01:00,28.68181817818182
NL,NO2,µg/m3,2018-01-27 18:00:00 +01:00,27.61818181636364
NL,NO2,µg/m3,2018-01-27 19:00:00 +01:00,23.75454545181818
NL,NO2,µg/m3,2018-01-27 20:00:00 +01:00,22.963636359090913
NL,NO2,µg/m3,2018-01-27 21:00:00 +01:00,23.54545454090909
NL,NO2,µg/m3,2018-01-27 22:00:00 +01:00,20.581818175454547
NL,NO2,µg/m3,2018-01-27 23:00:00 +01:00,18.32727272181818
NL,NO2,µg/m3,2018-01-28 00:00:00 +01:00,17.427272724545457
NL,NO2,µg/m3,2018-01-28 01:00:00 +01:00,14.809090903636365
NL,NO2,µg/m3,2018-01-28 02:00:00 +01:00,14.04545454181818
NL,NO2,µg/m3,2018-01-28 03:00:00 +01:00,14.172727268181818
NL,NO2,µg/m3,2018-01-28 04:00:00 +01:00,14.018181817272728
NL,NO2,µg/m3,2018-01-28 05:00:00 +01:00,15.127272721818183
NL,NO2,µg/m3,2018-01-28 06:00:00 +01:00,13.018181813636364
NL,NO2,µg/m3,2018-01-28 07:00:00 +01:00,14.772727270909092
NL,NO2,µg/m3,2018-01-28 08:00:00 +01:00,19.19090908727273
NL,NO2,µg/m3,2018-01-28 09:00:00 +01:00,19.118181815454548
NL,NO2,µg/m3,2018-01-28 10:00:00 +01:00,18.79999999636364
NL,NO2,µg/m3,2018-01-28 11:00:00 +01:00,18.509090905454546
NL,NO2,µg/m3,2018-01-28 12:00:00 +01:00,18.29999999636364
NL,NO2,µg/m3,2018-01-28 13:00:00 +01:00,19.418181814545456
NL,NO2,µg/m3,2018-01-28 14:00:00 +01:00,18.636363633636364
NL,NO2,µg/m3,2018-01-28 15:00:00 +01:00,22.37272726818182
NL,NO2,µg/m3,2018-01-28 16:00:00 +01:00,24.963636359999995
NL,NO2,µg/m3,2018-01-28 17:00:00 +01:00,25.96363636
NL,NO2,µg/m3,2018-01-28 18:00:00 +01:00,24.88181817909091
NL,NO2,µg/m3,2018-01-28 19:00:00 +01:00,21.972727271818183
NL,NO2,µg/m3,2018-01-28 20:00:00 +01:00,19.345454541818185
NL,NO2,µg/m3,2018-01-28 21:00:00 +01:00,18.65454545
NL,NO2,µg/m3,2018-01-28 22:00:00 +01:00,17.318181816363634
NL,NO2,µg/m3,2018-01-28 23:00:00 +01:00,13.82727272181818
NL,NO2,µg/m3,2018-01-29 00:00:00 +01:00,12.56363636181818
NL,NO2,µg/m3,2018-01-29 01:00:00 +01:00,9.18181817818182
NL,NO2,µg/m3,2018-01-29 02:00:00 +01:00,8.745454542727272
NL,NO2,µg/m3,2018-01-29 03:00:00 +01:00,8.227272722727275
NL,NO2,µg/m3,2018-01-29 04:00:00 +01:00,10.054545451818184
NL,NO2,µg/m3,2018-01-29 05:00:00 +01:00,10.345454543636365
NL,NO2,µg/m3,2018-01-29 06:00:00 +01:00,17.527272726363638
NL,NO2,µg/m3,2018-01-29 07:00:00 +01:00,23.55454544818182
NL,NO2,µg/m3,2018-01-29 08:00:00 +01:00,27.67272726909091
NL,NO2,µg/m3,2018-01-29 09:00:00 +01:00,24.463636361818182
NL,NO2,µg/m3,2018-01-29 10:00:00 +01:00,22.627272725454546
NL,NO2,µg/m3,2018-01-29 11:00:00 +01:00,21.418181814545456
NL,NO2,µg/m3,2018-01-29 12:00:00 +01:00,20.327272721818183
NL,NO2,µg/m3,2018-01-29 13:00:00 +01:00,20.89090908727273
NL,NO2,µg/m3,2018-01-29 14:00:00 +01:00,21.427272722727274
NL,NO2,µg/m3,2018-01-29 15:00:00 +01:00,21.990909087272726
NL,NO2,µg/m3,2018-01-29 16:00:00 +01:00,22.263636361818183
NL,NO2,µg/m3,2018-01-29 17:00:00 +01:00,24.472727266363634
NL,NO2,µg/m3,2018-01-29 18:00:00 +01:00,30.23636363181818
NL,NO2,µg/m3,2018-01-29 19:00:00 +01:00,26.245454540909098
NL,NO2,µg/m3,2018-01-29 20:00:00 +01:00,23.372727266363633
NL,NO2,µg/m3,2018-01-29 21:00:00 +01:00,26.518181815454547
NL,NO2,µg/m3,2018-01-29 22:00:00 +01:00,25.209090905454545
NL,NO2,µg/m3,2018-01-29 23:00:00 +01:00,23.645454541818182
NL,NO2,µg/m3,2018-01-30 00:00:00 +01:00,22.327272722727276
NL,NO2,µg/m3,2018-01-30 01:00:00 +01:00,23.472727270000004
NL,NO2,µg/m3,2018-01-30 02:00:00 +01:00,22.47272726909091
NL,NO2,µg/m3,2018-01-30 03:00:00 +01:00,18.78181817818182
NL,NO2,µg/m3,2018-01-30 04:00:00 +01:00,20.772727267272728
NL,NO2,µg/m3,2018-01-30 05:00:00 +01:00,29.72727272181818
NL,NO2,µg/m3,2018-01-30 06:00:00 +01:00,47.37272727
NL,NO2,µg/m3,2018-01-30 07:00:00 +01:00,67.94545454272728
NL,NO2,µg/m3,2018-01-30 08:00:00 +01:00,77.48181817727273
NL,NO2,µg/m3,2018-01-30 09:00:00 +01:00,62.89090908545456
NL,NO2,µg/m3,2018-01-30 10:00:00 +01:00,51.00909090272727
NL,NO2,µg/m3,2018-01-30 11:00:00 +01:00,43.839999995
NL,NO2,µg/m3,2018-01-30 12:00:00 +01:00,30.549999994
NL,NO2,µg/m3,2018-01-30 13:00:00 +01:00,28.26363636
NL,NO2,µg/m3,2018-01-30 14:00:00 +01:00,30.39999999545455
NL,NO2,µg/m3,2018-01-30 15:00:00 +01:00,31.245454541818184
NL,NO2,µg/m3,2018-01-30 16:00:00 +01:00,40.918181814545456
NL,NO2,µg/m3,2018-01-30 17:00:00 +01:00,57.245454541818184
NL,NO2,µg/m3,2018-01-30 18:00:00 +01:00,73.59999999727273
NL,NO2,µg/m3,2018-01-30 19:00:00 +01:00,74.7727272709091
NL,NO2,µg/m3,2018-01-30 20:00:00 +01:00,62.98999999600001
NL,NO2,µg/m3,2018-01-30 21:00:00 +01:00,54.754545450909106
NL,NO2,µg/m3,2018-01-30 22:00:00 +01:00,54.20909090636364
