Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2016-08-22 10:00:00 +01:00,6.80167483
AT,PM2.5,µg/m3,2016-08-22 11:00:00 +01:00,6.091000075
AT,PM2.5,µg/m3,2016-08-22 12:00:00 +01:00,4.8411998700000005
AT,PM2.5,µg/m3,2016-08-22 13:00:00 +01:00,3.636250125
AT,PM2.5,µg/m3,2016-08-22 14:00:00 +01:00,3.3013499900000003
AT,PM2.5,µg/m3,2016-08-22 15:00:00 +01:00,3.884874935
AT,PM2.5,µg/m3,2016-08-22 16:00:00 +01:00,4.512574905
AT,PM2.5,µg/m3,2016-08-22 17:00:00 +01:00,4.974575035
AT,PM2.5,µg/m3,2016-08-22 18:00:00 +01:00,4.863749970000001
AT,PM2.5,µg/m3,2016-08-22 19:00:00 +01:00,4.922325125
AT,PM2.5,µg/m3,2016-08-22 20:00:00 +01:00,4.90147494
AT,PM2.5,µg/m3,2016-08-22 21:00:00 +01:00,4.99515008
AT,PM2.5,µg/m3,2016-08-22 22:00:00 +01:00,5.15719985
AT,PM2.5,µg/m3,2016-08-22 23:00:00 +01:00,5.16774987
AT,PM2.5,µg/m3,2016-08-23 00:00:00 +01:00,6.237882761666667
AT,PM2.5,µg/m3,2016-08-23 01:00:00 +01:00,4.30210005
AT,PM2.5,µg/m3,2016-08-23 02:00:00 +01:00,3.973349915
AT,PM2.5,µg/m3,2016-08-23 03:00:00 +01:00,4.224925025
AT,PM2.5,µg/m3,2016-08-23 04:00:00 +01:00,4.48320006
AT,PM2.5,µg/m3,2016-08-23 05:00:00 +01:00,5.62520003
AT,PM2.5,µg/m3,2016-08-23 06:00:00 +01:00,5.2891251950000004
AT,PM2.5,µg/m3,2016-08-23 07:00:00 +01:00,4.676149835
AT,PM2.5,µg/m3,2016-08-23 08:00:00 +01:00,5.251024709999999
AT,PM2.5,µg/m3,2016-08-23 09:00:00 +01:00,5.5648498449999995
AT,PM2.5,µg/m3,2016-08-23 10:00:00 +01:00,6.03944992
AT,PM2.5,µg/m3,2016-08-23 11:00:00 +01:00,5.431025249999999
AT,PM2.5,µg/m3,2016-08-23 12:00:00 +01:00,4.54565
AT,PM2.5,µg/m3,2016-08-23 13:00:00 +01:00,3.71220004
AT,PM2.5,µg/m3,2016-08-23 14:00:00 +01:00,3.273625005
AT,PM2.5,µg/m3,2016-08-23 15:00:00 +01:00,3.47502516
AT,PM2.5,µg/m3,2016-08-23 16:00:00 +01:00,3.591049895
AT,PM2.5,µg/m3,2016-08-23 17:00:00 +01:00,4.18244981
AT,PM2.5,µg/m3,2016-08-23 18:00:00 +01:00,4.58130001
AT,PM2.5,µg/m3,2016-08-23 19:00:00 +01:00,4.061749925
AT,PM2.5,µg/m3,2016-08-23 20:00:00 +01:00,4.07714998
AT,PM2.5,µg/m3,2016-08-23 21:00:00 +01:00,4.284849995
AT,PM2.5,µg/m3,2016-08-23 22:00:00 +01:00,4.9439499300000005
AT,PM2.5,µg/m3,2016-08-23 23:00:00 +01:00,6.325750105
AT,PM2.5,µg/m3,2016-08-24 00:00:00 +01:00,9.448045405
AT,PM2.5,µg/m3,2016-08-24 01:00:00 +01:00,7.847925175
AT,PM2.5,µg/m3,2016-08-24 02:00:00 +01:00,7.3499498249999995
AT,PM2.5,µg/m3,2016-08-24 03:00:00 +01:00,7.42640018
AT,PM2.5,µg/m3,2016-08-24 04:00:00 +01:00,7.533950085000001
AT,PM2.5,µg/m3,2016-08-24 05:00:00 +01:00,8.957325455
AT,PM2.5,µg/m3,2016-08-24 06:00:00 +01:00,8.953299515000001
AT,PM2.5,µg/m3,2016-08-24 07:00:00 +01:00,9.30257463
AT,PM2.5,µg/m3,2016-08-24 08:00:00 +01:00,10.50097465
AT,PM2.5,µg/m3,2016-08-24 09:00:00 +01:00,11.38975047
AT,PM2.5,µg/m3,2016-08-24 10:00:00 +01:00,11.295249935000001
AT,PM2.5,µg/m3,2016-08-24 11:00:00 +01:00,10.09122466
AT,PM2.5,µg/m3,2016-08-24 12:00:00 +01:00,7.70467519
AT,PM2.5,µg/m3,2016-08-24 13:00:00 +01:00,6.263000005
AT,PM2.5,µg/m3,2016-08-24 14:00:00 +01:00,5.6701250000000005
AT,PM2.5,µg/m3,2016-08-24 15:00:00 +01:00,5.610199915
AT,PM2.5,µg/m3,2016-08-24 16:00:00 +01:00,6.63077521
AT,PM2.5,µg/m3,2016-08-24 17:00:00 +01:00,6.61212491
AT,PM2.5,µg/m3,2016-08-24 18:00:00 +01:00,6.48530006
AT,PM2.5,µg/m3,2016-08-24 19:00:00 +01:00,7.762000065
AT,PM2.5,µg/m3,2016-08-24 20:00:00 +01:00,9.83529996
AT,PM2.5,µg/m3,2016-08-24 21:00:00 +01:00,13.706499569999998
AT,PM2.5,µg/m3,2016-08-24 22:00:00 +01:00,11.433750145000001
AT,PM2.5,µg/m3,2016-08-24 23:00:00 +01:00,11.738999360000001
AT,PM2.5,µg/m3,2016-08-25 00:00:00 +01:00,12.021583393333332
AT,PM2.5,µg/m3,2016-08-25 01:00:00 +01:00,11.67250013
AT,PM2.5,µg/m3,2016-08-25 02:00:00 +01:00,11.737249845000001
AT,PM2.5,µg/m3,2016-08-25 03:00:00 +01:00,11.875250335
AT,PM2.5,µg/m3,2016-08-25 04:00:00 +01:00,12.799499985
AT,PM2.5,µg/m3,2016-08-25 05:00:00 +01:00,13.566750045
AT,PM2.5,µg/m3,2016-08-25 06:00:00 +01:00,14.091250405
AT,PM2.5,µg/m3,2016-08-25 07:00:00 +01:00,14.59300041
AT,PM2.5,µg/m3,2016-08-25 08:00:00 +01:00,15.114500034999999
AT,PM2.5,µg/m3,2016-08-25 09:00:00 +01:00,12.91875027
AT,PM2.5,µg/m3,2016-08-25 10:00:00 +01:00,12.736400115
AT,PM2.5,µg/m3,2016-08-25 11:00:00 +01:00,10.933575145
AT,PM2.5,µg/m3,2016-08-25 12:00:00 +01:00,10.216275205
AT,PM2.5,µg/m3,2016-08-25 13:00:00 +01:00,9.432175149999999
AT,PM2.5,µg/m3,2016-08-25 14:00:00 +01:00,8.789424884999999
AT,PM2.5,µg/m3,2016-08-25 15:00:00 +01:00,6.630599965
AT,PM2.5,µg/m3,2016-08-25 16:00:00 +01:00,6.1786000649999995
AT,PM2.5,µg/m3,2016-08-25 17:00:00 +01:00,6.261950005
AT,PM2.5,µg/m3,2016-08-25 18:00:00 +01:00,7.447450155
AT,PM2.5,µg/m3,2016-08-25 19:00:00 +01:00,8.39774989
AT,PM2.5,µg/m3,2016-08-25 20:00:00 +01:00,8.23502492
AT,PM2.5,µg/m3,2016-08-25 21:00:00 +01:00,8.981199735
AT,PM2.5,µg/m3,2016-08-25 22:00:00 +01:00,9.92494963
AT,PM2.5,µg/m3,2016-08-25 23:00:00 +01:00,10.828249920000001
AT,PM2.5,µg/m3,2016-08-26 00:00:00 +01:00,10.091832474999999
AT,PM2.5,µg/m3,2016-08-26 01:00:00 +01:00,11.466000075
AT,PM2.5,µg/m3,2016-08-26 02:00:00 +01:00,11.20749998
AT,PM2.5,µg/m3,2016-08-26 03:00:00 +01:00,10.720000259999999
AT,PM2.5,µg/m3,2016-08-26 04:00:00 +01:00,11.365749834999999
AT,PM2.5,µg/m3,2016-08-26 05:00:00 +01:00,12.00672483
AT,PM2.5,µg/m3,2016-08-26 06:00:00 +01:00,10.19602536
AT,PM2.5,µg/m3,2016-08-26 07:00:00 +01:00,7.8467500050000005
AT,PM2.5,µg/m3,2016-08-26 08:00:00 +01:00,6.96862506
AT,PM2.5,µg/m3,2016-08-26 09:00:00 +01:00,6.805850015
AT,PM2.5,µg/m3,2016-08-26 10:00:00 +01:00,6.912524935
AT,PM2.5,µg/m3,2016-08-26 11:00:00 +01:00,6.009200095000001
AT,PM2.5,µg/m3,2016-08-26 12:00:00 +01:00,6.08197497
AT,PM2.5,µg/m3,2016-08-26 13:00:00 +01:00,5.49702501
AT,PM2.5,µg/m3,2016-08-26 14:00:00 +01:00,5.606474865
AT,PM2.5,µg/m3,2016-08-26 15:00:00 +01:00,6.12577485
AT,PM2.5,µg/m3,2016-08-26 16:00:00 +01:00,5.72709989
AT,PM2.5,µg/m3,2016-08-26 17:00:00 +01:00,5.6732249150000005
AT,PM2.5,µg/m3,2016-08-26 18:00:00 +01:00,6.01982497
AT,PM2.5,µg/m3,2016-08-26 19:00:00 +01:00,6.9493749099999995
AT,PM2.5,µg/m3,2016-08-26 20:00:00 +01:00,7.156450015
AT,PM2.5,µg/m3,2016-08-26 21:00:00 +01:00,7.875849715
AT,PM2.5,µg/m3,2016-08-26 22:00:00 +01:00,8.79509972
AT,PM2.5,µg/m3,2016-08-26 23:00:00 +01:00,9.18420028
AT,PM2.5,µg/m3,2016-08-27 00:00:00 +01:00,13.552358143333334
AT,PM2.5,µg/m3,2016-08-27 01:00:00 +01:00,10.27225017
AT,PM2.5,µg/m3,2016-08-27 02:00:00 +01:00,10.539825435000001
AT,PM2.5,µg/m3,2016-08-27 03:00:00 +01:00,11.306999675
AT,PM2.5,µg/m3,2016-08-27 04:00:00 +01:00,11.923500050000001
AT,PM2.5,µg/m3,2016-08-27 05:00:00 +01:00,12.537499895
AT,PM2.5,µg/m3,2016-08-27 06:00:00 +01:00,12.757249825
AT,PM2.5,µg/m3,2016-08-27 07:00:00 +01:00,12.006499765000001
AT,PM2.5,µg/m3,2016-08-27 08:00:00 +01:00,10.399775025
AT,PM2.5,µg/m3,2016-08-27 09:00:00 +01:00,9.10004996
AT,PM2.5,µg/m3,2016-08-27 10:00:00 +01:00,10.12337446
AT,PM2.5,µg/m3,2016-08-27 11:00:00 +01:00,10.36209964
AT,PM2.5,µg/m3,2016-08-27 12:00:00 +01:00,10.720275390000001
AT,PM2.5,µg/m3,2016-08-27 13:00:00 +01:00,9.747499935
AT,PM2.5,µg/m3,2016-08-27 14:00:00 +01:00,9.685725205
AT,PM2.5,µg/m3,2016-08-27 15:00:00 +01:00,9.51892518
AT,PM2.5,µg/m3,2016-08-27 16:00:00 +01:00,9.41196489
AT,PM2.5,µg/m3,2016-08-27 17:00:00 +01:00,10.13062524
AT,PM2.5,µg/m3,2016-08-27 18:00:00 +01:00,11.66475009
AT,PM2.5,µg/m3,2016-08-27 19:00:00 +01:00,14.62624931
AT,PM2.5,µg/m3,2016-08-27 20:00:00 +01:00,17.653499595
AT,PM2.5,µg/m3,2016-08-27 21:00:00 +01:00,21.77124976
AT,PM2.5,µg/m3,2016-08-27 22:00:00 +01:00,25.97700023
AT,PM2.5,µg/m3,2016-08-27 23:00:00 +01:00,25.55100059
AT,PM2.5,µg/m3,2016-08-28 00:00:00 +01:00,22.16116586
AT,PM2.5,µg/m3,2016-08-28 01:00:00 +01:00,24.250499715
AT,PM2.5,µg/m3,2016-08-28 02:00:00 +01:00,25.255000099999997
AT,PM2.5,µg/m3,2016-08-28 03:00:00 +01:00,26.399999610000002
AT,PM2.5,µg/m3,2016-08-28 04:00:00 +01:00,27.40649986
AT,PM2.5,µg/m3,2016-08-28 05:00:00 +01:00,27.586999885
AT,PM2.5,µg/m3,2016-08-28 06:00:00 +01:00,24.36100005
AT,PM2.5,µg/m3,2016-08-28 07:00:00 +01:00,20.928500165000003
AT,PM2.5,µg/m3,2016-08-28 08:00:00 +01:00,19.618000015
AT,PM2.5,µg/m3,2016-08-28 09:00:00 +01:00,18.659000385
AT,PM2.5,µg/m3,2016-08-28 10:00:00 +01:00,16.60400009
AT,PM2.5,µg/m3,2016-08-28 11:00:00 +01:00,14.634499544999999
AT,PM2.5,µg/m3,2016-08-28 12:00:00 +01:00,13.22024964
AT,PM2.5,µg/m3,2016-08-28 13:00:00 +01:00,11.662750240000001
AT,PM2.5,µg/m3,2016-08-28 14:00:00 +01:00,10.57287501
AT,PM2.5,µg/m3,2016-08-28 15:00:00 +01:00,10.545924655
AT,PM2.5,µg/m3,2016-08-28 16:00:00 +01:00,10.561725125
AT,PM2.5,µg/m3,2016-08-28 17:00:00 +01:00,11.187975395
AT,PM2.5,µg/m3,2016-08-28 18:00:00 +01:00,11.887749665000001
AT,PM2.5,µg/m3,2016-08-28 19:00:00 +01:00,12.32949971
AT,PM2.5,µg/m3,2016-08-28 20:00:00 +01:00,11.47140025
AT,PM2.5,µg/m3,2016-08-28 21:00:00 +01:00,12.013050074999999
AT,PM2.5,µg/m3,2016-08-28 22:00:00 +01:00,12.924950105
AT,PM2.5,µg/m3,2016-08-28 23:00:00 +01:00,15.06599949
AT,PM2.5,µg/m3,2016-08-29 00:00:00 +01:00,13.864749743333334
AT,PM2.5,µg/m3,2016-08-29 01:00:00 +01:00,16.531750195
AT,PM2.5,µg/m3,2016-08-29 02:00:00 +01:00,17.136249535
AT,PM2.5,µg/m3,2016-08-29 03:00:00 +01:00,17.368500700000002
AT,PM2.5,µg/m3,2016-08-29 04:00:00 +01:00,16.8562498
AT,PM2.5,µg/m3,2016-08-29 05:00:00 +01:00,16.438250535
AT,PM2.5,µg/m3,2016-08-29 06:00:00 +01:00,18.102499
AT,PM2.5,µg/m3,2016-08-29 07:00:00 +01:00,21.34825038
AT,PM2.5,µg/m3,2016-08-29 08:00:00 +01:00,19.230000484999998
AT,PM2.5,µg/m3,2016-08-29 09:00:00 +01:00,13.223949900000001
AT,PM2.5,µg/m3,2016-08-29 10:00:00 +01:00,9.92474936
AT,PM2.5,µg/m3,2016-08-29 11:00:00 +01:00,7.32664965
AT,PM2.5,µg/m3,2016-08-29 12:00:00 +01:00,6.748724935
AT,PM2.5,µg/m3,2016-08-29 13:00:00 +01:00,7.125149955
AT,PM2.5,µg/m3,2016-08-29 14:00:00 +01:00,7.26894974
AT,PM2.5,µg/m3,2016-08-29 15:00:00 +01:00,5.57482527
AT,PM2.5,µg/m3,2016-08-29 16:00:00 +01:00,4.04299997
AT,PM2.5,µg/m3,2016-08-29 17:00:00 +01:00,4.751625045
AT,PM2.5,µg/m3,2016-08-29 18:00:00 +01:00,7.298174855000001
AT,PM2.5,µg/m3,2016-08-29 19:00:00 +01:00,7.837099780000001
AT,PM2.5,µg/m3,2016-08-29 20:00:00 +01:00,7.365049825
AT,PM2.5,µg/m3,2016-08-29 21:00:00 +01:00,8.662374490000001
AT,PM2.5,µg/m3,2016-08-29 22:00:00 +01:00,9.07242488
AT,PM2.5,µg/m3,2016-08-29 23:00:00 +01:00,8.550199495000001
AT,PM2.5,µg/m3,2016-08-30 00:00:00 +01:00,7.942466886666666
AT,PM2.5,µg/m3,2016-08-30 01:00:00 +01:00,8.61707496
AT,PM2.5,µg/m3,2016-08-30 02:00:00 +01:00,9.153150065
AT,PM2.5,µg/m3,2016-08-30 03:00:00 +01:00,9.85130023
AT,PM2.5,µg/m3,2016-08-30 04:00:00 +01:00,10.33087491
AT,PM2.5,µg/m3,2016-08-30 05:00:00 +01:00,11.10249996
AT,PM2.5,µg/m3,2016-08-30 06:00:00 +01:00,9.7353506
AT,PM2.5,µg/m3,2016-08-30 07:00:00 +01:00,8.861799715
AT,PM2.5,µg/m3,2016-08-30 08:00:00 +01:00,8.92227458
AT,PM2.5,µg/m3,2016-08-30 09:00:00 +01:00,8.654100405000001
AT,PM2.5,µg/m3,2016-08-30 10:00:00 +01:00,6.73122501
AT,PM2.5,µg/m3,2016-08-30 11:00:00 +01:00,4.965825069999999
AT,PM2.5,µg/m3,2016-08-30 12:00:00 +01:00,4.15054988
AT,PM2.5,µg/m3,2016-08-30 13:00:00 +01:00,3.92479979
AT,PM2.5,µg/m3,2016-08-30 14:00:00 +01:00,4.31319999
AT,PM2.5,µg/m3,2016-08-30 15:00:00 +01:00,4.9447998900000005
AT,PM2.5,µg/m3,2016-08-30 16:00:00 +01:00,4.489650005
AT,PM2.5,µg/m3,2016-08-30 17:00:00 +01:00,4.2399749700000005
AT,PM2.5,µg/m3,2016-08-30 18:00:00 +01:00,4.666150085
AT,PM2.5,µg/m3,2016-08-30 19:00:00 +01:00,4.96312474
AT,PM2.5,µg/m3,2016-08-30 20:00:00 +01:00,4.45295023
AT,PM2.5,µg/m3,2016-08-30 21:00:00 +01:00,4.76127481
AT,PM2.5,µg/m3,2016-08-30 22:00:00 +01:00,5.02279996
AT,PM2.5,µg/m3,2016-08-30 23:00:00 +01:00,4.338650225
AT,PM2.5,µg/m3,2016-08-31 00:00:00 +01:00,6.670816611666667
AT,PM2.5,µg/m3,2016-08-31 01:00:00 +01:00,3.683524955
AT,PM2.5,µg/m3,2016-08-31 02:00:00 +01:00,3.71277498
AT,PM2.5,µg/m3,2016-08-31 03:00:00 +01:00,3.821924915
AT,PM2.5,µg/m3,2016-08-31 04:00:00 +01:00,4.395775315
AT,PM2.5,µg/m3,2016-08-31 05:00:00 +01:00,5.2680501799999995
AT,PM2.5,µg/m3,2016-08-31 06:00:00 +01:00,5.586975085
AT,PM2.5,µg/m3,2016-08-31 07:00:00 +01:00,6.7983746400000005
AT,PM2.5,µg/m3,2016-08-31 08:00:00 +01:00,5.675275315
AT,PM2.5,µg/m3,2016-08-31 09:00:00 +01:00,5.9724249700000005
AT,PM2.5,µg/m3,2016-08-31 10:00:00 +01:00,5.559550035
AT,PM2.5,µg/m3,2016-08-31 11:00:00 +01:00,5.56977485
AT,PM2.5,µg/m3,2016-08-31 12:00:00 +01:00,6.128499975
AT,PM2.5,µg/m3,2016-08-31 13:00:00 +01:00,5.026674979999999
AT,PM2.5,µg/m3,2016-08-31 14:00:00 +01:00,4.89275001
AT,PM2.5,µg/m3,2016-08-31 15:00:00 +01:00,4.2888997700000004
AT,PM2.5,µg/m3,2016-08-31 16:00:00 +01:00,4.26935005
AT,PM2.5,µg/m3,2016-08-31 17:00:00 +01:00,4.30764984
AT,PM2.5,µg/m3,2016-08-31 18:00:00 +01:00,5.164174790000001
AT,PM2.5,µg/m3,2016-08-31 19:00:00 +01:00,6.870325085
AT,PM2.5,µg/m3,2016-08-31 20:00:00 +01:00,9.557425015
AT,PM2.5,µg/m3,2016-08-31 21:00:00 +01:00,7.9773497550000005
AT,PM2.5,µg/m3,2016-08-31 22:00:00 +01:00,7.598525035
AT,PM2.5,µg/m3,2016-08-31 23:00:00 +01:00,8.75867461
AT,PM2.5,µg/m3,2016-09-01 00:00:00 +01:00,12.102123098333331
AT,PM2.5,µg/m3,2016-09-01 01:00:00 +01:00,11.16667509
AT,PM2.5,µg/m3,2016-09-01 02:00:00 +01:00,11.698314660000001
AT,PM2.5,µg/m3,2016-09-01 03:00:00 +01:00,13.586999890000001
AT,PM2.5,µg/m3,2016-09-01 04:00:00 +01:00,14.35750007
AT,PM2.5,µg/m3,2016-09-01 05:00:00 +01:00,14.52575015
AT,PM2.5,µg/m3,2016-09-01 06:00:00 +01:00,14.374749175000002
AT,PM2.5,µg/m3,2016-09-01 07:00:00 +01:00,12.37499999
AT,PM2.5,µg/m3,2016-09-01 08:00:00 +01:00,11.556099884999998
AT,PM2.5,µg/m3,2016-09-01 09:00:00 +01:00,10.34597492
AT,PM2.5,µg/m3,2016-09-01 10:00:00 +01:00,8.517474875
AT,PM2.5,µg/m3,2016-09-01 11:00:00 +01:00,7.747799630000001
AT,PM2.5,µg/m3,2016-09-01 12:00:00 +01:00,6.9907751000000005
AT,PM2.5,µg/m3,2016-09-01 13:00:00 +01:00,5.15910004
AT,PM2.5,µg/m3,2016-09-01 14:00:00 +01:00,4.69815015
AT,PM2.5,µg/m3,2016-09-01 15:00:00 +01:00,5.131000035
AT,PM2.5,µg/m3,2016-09-01 16:00:00 +01:00,5.612424835
AT,PM2.5,µg/m3,2016-09-01 17:00:00 +01:00,6.070150125
AT,PM2.5,µg/m3,2016-09-01 18:00:00 +01:00,7.986800185
AT,PM2.5,µg/m3,2016-09-01 19:00:00 +01:00,11.091474999999999
AT,PM2.5,µg/m3,2016-09-01 20:00:00 +01:00,11.159224745
AT,PM2.5,µg/m3,2016-09-01 21:00:00 +01:00,10.44569968
AT,PM2.5,µg/m3,2016-09-01 22:00:00 +01:00,8.401824940000001
AT,PM2.5,µg/m3,2016-09-01 23:00:00 +01:00,8.569925295
AT,PM2.5,µg/m3,2016-09-02 00:00:00 +01:00,12.053831728333334
AT,PM2.5,µg/m3,2016-09-02 01:00:00 +01:00,10.07872485
AT,PM2.5,µg/m3,2016-09-02 02:00:00 +01:00,10.587600225
AT,PM2.5,µg/m3,2016-09-02 03:00:00 +01:00,11.092699995
AT,PM2.5,µg/m3,2016-09-02 04:00:00 +01:00,12.540125360000001
AT,PM2.5,µg/m3,2016-09-02 05:00:00 +01:00,13.614575380000002
AT,PM2.5,µg/m3,2016-09-02 06:00:00 +01:00,12.908150665
AT,PM2.5,µg/m3,2016-09-02 07:00:00 +01:00,11.42792462
AT,PM2.5,µg/m3,2016-09-02 08:00:00 +01:00,11.885250085
AT,PM2.5,µg/m3,2016-09-02 09:00:00 +01:00,12.602000225000001
AT,PM2.5,µg/m3,2016-09-02 10:00:00 +01:00,11.048500055
AT,PM2.5,µg/m3,2016-09-02 11:00:00 +01:00,9.784849635
AT,PM2.5,µg/m3,2016-09-02 12:00:00 +01:00,8.627825245
AT,PM2.5,µg/m3,2016-09-02 13:00:00 +01:00,9.044500345
AT,PM2.5,µg/m3,2016-09-02 14:00:00 +01:00,8.7638502
AT,PM2.5,µg/m3,2016-09-02 15:00:00 +01:00,11.08024978
AT,PM2.5,µg/m3,2016-09-02 16:00:00 +01:00,9.831924910000001
AT,PM2.5,µg/m3,2016-09-02 17:00:00 +01:00,9.539824955
AT,PM2.5,µg/m3,2016-09-02 18:00:00 +01:00,11.34224987
AT,PM2.5,µg/m3,2016-09-02 19:00:00 +01:00,14.323500145
AT,PM2.5,µg/m3,2016-09-02 20:00:00 +01:00,15.71525001
AT,PM2.5,µg/m3,2016-09-02 21:00:00 +01:00,15.88274955
AT,PM2.5,µg/m3,2016-09-02 22:00:00 +01:00,16.24349975
AT,PM2.5,µg/m3,2016-09-02 23:00:00 +01:00,16.1170001
AT,PM2.5,µg/m3,2016-09-03 00:00:00 +01:00,14.432833506666668
AT,PM2.5,µg/m3,2016-09-03 01:00:00 +01:00,15.215000145000001
AT,PM2.5,µg/m3,2016-09-03 02:00:00 +01:00,14.83749961
AT,PM2.5,µg/m3,2016-09-03 03:00:00 +01:00,14.956999765
AT,PM2.5,µg/m3,2016-09-03 04:00:00 +01:00,15.339999195
AT,PM2.5,µg/m3,2016-09-03 05:00:00 +01:00,16.058749665
AT,PM2.5,µg/m3,2016-09-03 06:00:00 +01:00,15.22749996
AT,PM2.5,µg/m3,2016-09-03 07:00:00 +01:00,14.291299815
AT,PM2.5,µg/m3,2016-09-03 08:00:00 +01:00,14.15612602
AT,PM2.5,µg/m3,2016-09-03 09:00:00 +01:00,12.719550120000001
AT,PM2.5,µg/m3,2016-09-03 10:00:00 +01:00,12.467474925000001
AT,PM2.5,µg/m3,2016-09-03 11:00:00 +01:00,9.025199395000001
AT,PM2.5,µg/m3,2016-09-03 12:00:00 +01:00,7.58774995
AT,PM2.5,µg/m3,2016-09-03 13:00:00 +01:00,7.247775069999999
AT,PM2.5,µg/m3,2016-09-03 14:00:00 +01:00,6.241975054999999
AT,PM2.5,µg/m3,2016-09-03 15:00:00 +01:00,5.84472489
AT,PM2.5,µg/m3,2016-09-03 16:00:00 +01:00,5.961075060000001
AT,PM2.5,µg/m3,2016-09-03 17:00:00 +01:00,6.291375145
AT,PM2.5,µg/m3,2016-09-03 18:00:00 +01:00,7.685150135000001
AT,PM2.5,µg/m3,2016-09-03 19:00:00 +01:00,9.00937556
AT,PM2.5,µg/m3,2016-09-03 20:00:00 +01:00,10.47135019
AT,PM2.5,µg/m3,2016-09-03 21:00:00 +01:00,12.091750140000002
AT,PM2.5,µg/m3,2016-09-03 22:00:00 +01:00,13.33925007
AT,PM2.5,µg/m3,2016-09-03 23:00:00 +01:00,14.42050075
AT,PM2.5,µg/m3,2016-09-04 00:00:00 +01:00,12.685918326666666
AT,PM2.5,µg/m3,2016-09-04 01:00:00 +01:00,14.75925063
AT,PM2.5,µg/m3,2016-09-04 02:00:00 +01:00,15.171999925
AT,PM2.5,µg/m3,2016-09-04 03:00:00 +01:00,16.277000425
AT,PM2.5,µg/m3,2016-09-04 04:00:00 +01:00,16.393249975
AT,PM2.5,µg/m3,2016-09-04 05:00:00 +01:00,16.14650058
AT,PM2.5,µg/m3,2016-09-04 06:00:00 +01:00,16.095499985
AT,PM2.5,µg/m3,2016-09-04 07:00:00 +01:00,13.588500495000002
AT,PM2.5,µg/m3,2016-09-04 08:00:00 +01:00,10.688274849999999
AT,PM2.5,µg/m3,2016-09-04 09:00:00 +01:00,9.92885017
AT,PM2.5,µg/m3,2016-09-04 10:00:00 +01:00,8.31815004
AT,PM2.5,µg/m3,2016-09-04 11:00:00 +01:00,6.221624845
AT,PM2.5,µg/m3,2016-09-04 12:00:00 +01:00,4.42227482
AT,PM2.5,µg/m3,2016-09-04 13:00:00 +01:00,3.435650105
AT,PM2.5,µg/m3,2016-09-04 14:00:00 +01:00,3.8008249899999997
AT,PM2.5,µg/m3,2016-09-04 15:00:00 +01:00,4.695975295
AT,PM2.5,µg/m3,2016-09-04 16:00:00 +01:00,5.42627477
AT,PM2.5,µg/m3,2016-09-04 17:00:00 +01:00,6.0690751
AT,PM2.5,µg/m3,2016-09-04 18:00:00 +01:00,6.901474705
AT,PM2.5,µg/m3,2016-09-04 19:00:00 +01:00,8.311350335
AT,PM2.5,µg/m3,2016-09-04 20:00:00 +01:00,8.90804958
AT,PM2.5,µg/m3,2016-09-04 21:00:00 +01:00,9.16917514
AT,PM2.5,µg/m3,2016-09-04 22:00:00 +01:00,9.24767493
AT,PM2.5,µg/m3,2016-09-04 23:00:00 +01:00,6.48137497
AT,PM2.5,µg/m3,2016-09-05 00:00:00 +01:00,4.5045420599999995
AT,PM2.5,µg/m3,2016-09-05 01:00:00 +01:00,2.541624895
AT,PM2.5,µg/m3,2016-09-05 02:00:00 +01:00,3.79694997
AT,PM2.5,µg/m3,2016-09-05 03:00:00 +01:00,3.72994994
AT,PM2.5,µg/m3,2016-09-05 04:00:00 +01:00,2.3447248849999998
AT,PM2.5,µg/m3,2016-09-05 05:00:00 +01:00,1.9103000049999999
AT,PM2.5,µg/m3,2016-09-05 06:00:00 +01:00,2.232474915
AT,PM2.5,µg/m3,2016-09-05 07:00:00 +01:00,2.497699965
AT,PM2.5,µg/m3,2016-09-05 08:00:00 +01:00,2.86419987
AT,PM2.5,µg/m3,2016-09-05 09:00:00 +01:00,3.81072496
AT,PM2.5,µg/m3,2016-09-05 10:00:00 +01:00,4.918325169999999
AT,PM2.5,µg/m3,2016-09-05 11:00:00 +01:00,5.90024995
AT,PM2.5,µg/m3,2016-09-05 12:00:00 +01:00,6.62472509
AT,PM2.5,µg/m3,2016-09-05 13:00:00 +01:00,5.918374764999999
AT,PM2.5,µg/m3,2016-09-05 14:00:00 +01:00,4.558375105
AT,PM2.5,µg/m3,2016-09-05 15:00:00 +01:00,4.1087500949999995
AT,PM2.5,µg/m3,2016-09-05 16:00:00 +01:00,3.60570001
AT,PM2.5,µg/m3,2016-09-05 17:00:00 +01:00,2.6676250599999998
AT,PM2.5,µg/m3,2016-09-05 18:00:00 +01:00,3.095050085
AT,PM2.5,µg/m3,2016-09-05 19:00:00 +01:00,3.076025
AT,PM2.5,µg/m3,2016-09-05 20:00:00 +01:00,2.906374925
AT,PM2.5,µg/m3,2016-09-05 21:00:00 +01:00,2.73282504
AT,PM2.5,µg/m3,2016-09-05 22:00:00 +01:00,3.39090001
AT,PM2.5,µg/m3,2016-09-05 23:00:00 +01:00,4.605225075
AT,PM2.5,µg/m3,2016-09-06 00:00:00 +01:00,6.503784248333333
AT,PM2.5,µg/m3,2016-09-06 01:00:00 +01:00,5.947675220000001
