Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2018-01-15 05:00:00 +01:00,22.541917154999997
AT,PM2.5,µg/m3,2018-01-15 06:00:00 +01:00,23.472249658333336
AT,PM2.5,µg/m3,2018-01-15 07:00:00 +01:00,24.340499866666665
AT,PM2.5,µg/m3,2018-01-15 08:00:00 +01:00,23.358166371666666
AT,PM2.5,µg/m3,2018-01-15 09:00:00 +01:00,21.56325053333333
AT,PM2.5,µg/m3,2018-01-15 10:00:00 +01:00,20.517082836666667
AT,PM2.5,µg/m3,2018-01-15 11:00:00 +01:00,18.76749959333333
AT,PM2.5,µg/m3,2018-01-15 12:00:00 +01:00,16.465250164999997
AT,PM2.5,µg/m3,2018-01-15 13:00:00 +01:00,16.038583271666667
AT,PM2.5,µg/m3,2018-01-15 14:00:00 +01:00,14.840999753333334
AT,PM2.5,µg/m3,2018-01-15 15:00:00 +01:00,14.703583233333335
AT,PM2.5,µg/m3,2018-01-15 16:00:00 +01:00,14.242250116666668
AT,PM2.5,µg/m3,2018-01-15 17:00:00 +01:00,14.997166623333333
AT,PM2.5,µg/m3,2018-01-15 18:00:00 +01:00,15.786666385000002
AT,PM2.5,µg/m3,2018-01-15 19:00:00 +01:00,17.880916906666666
AT,PM2.5,µg/m3,2018-01-15 20:00:00 +01:00,18.981166511666668
AT,PM2.5,µg/m3,2018-01-15 21:00:00 +01:00,19.437250128333332
AT,PM2.5,µg/m3,2018-01-15 22:00:00 +01:00,19.23249975166667
AT,PM2.5,µg/m3,2018-01-15 23:00:00 +01:00,19.71449978
AT,PM2.5,µg/m3,2018-01-16 00:00:00 +01:00,20.963497152
AT,PM2.5,µg/m3,2018-01-16 01:00:00 +01:00,21.84349981166667
AT,PM2.5,µg/m3,2018-01-16 02:00:00 +01:00,23.500583958333333
AT,PM2.5,µg/m3,2018-01-16 03:00:00 +01:00,24.778167080000003
AT,PM2.5,µg/m3,2018-01-16 04:00:00 +01:00,26.253666866666666
AT,PM2.5,µg/m3,2018-01-16 05:00:00 +01:00,27.858583443333334
AT,PM2.5,µg/m3,2018-01-16 06:00:00 +01:00,28.958749761666667
AT,PM2.5,µg/m3,2018-01-16 07:00:00 +01:00,29.391416856666666
AT,PM2.5,µg/m3,2018-01-16 08:00:00 +01:00,29.110583615
AT,PM2.5,µg/m3,2018-01-16 09:00:00 +01:00,28.55774973833333
AT,PM2.5,µg/m3,2018-01-16 10:00:00 +01:00,28.137249303333334
AT,PM2.5,µg/m3,2018-01-16 11:00:00 +01:00,28.784833578333334
AT,PM2.5,µg/m3,2018-01-16 12:00:00 +01:00,29.043666831666666
AT,PM2.5,µg/m3,2018-01-16 13:00:00 +01:00,29.53791649
AT,PM2.5,µg/m3,2018-01-16 14:00:00 +01:00,30.19625058833333
AT,PM2.5,µg/m3,2018-01-16 15:00:00 +01:00,29.565166466666664
AT,PM2.5,µg/m3,2018-01-16 16:00:00 +01:00,29.826833401666672
AT,PM2.5,µg/m3,2018-01-16 17:00:00 +01:00,30.47341663666667
AT,PM2.5,µg/m3,2018-01-16 18:00:00 +01:00,27.913666720000005
AT,PM2.5,µg/m3,2018-01-16 19:00:00 +01:00,10.723575028333334
AT,PM2.5,µg/m3,2018-01-16 20:00:00 +01:00,2.65141665
AT,PM2.5,µg/m3,2018-01-16 21:00:00 +01:00,2.8750583266666667
AT,PM2.5,µg/m3,2018-01-16 22:00:00 +01:00,2.9827750416666667
AT,PM2.5,µg/m3,2018-01-16 23:00:00 +01:00,2.846566706666667
AT,PM2.5,µg/m3,2018-01-17 00:00:00 +01:00,2.058019681
AT,PM2.5,µg/m3,2018-01-17 01:00:00 +01:00,1.491383305
AT,PM2.5,µg/m3,2018-01-17 02:00:00 +01:00,1.1578958133333332
AT,PM2.5,µg/m3,2018-01-17 03:00:00 +01:00,0.9705608216666667
AT,PM2.5,µg/m3,2018-01-17 04:00:00 +01:00,1.1228741533333333
AT,PM2.5,µg/m3,2018-01-17 05:00:00 +01:00,1.4057500083333334
AT,PM2.5,µg/m3,2018-01-17 06:00:00 +01:00,1.8908916466666668
AT,PM2.5,µg/m3,2018-01-17 07:00:00 +01:00,2.5091333516666667
AT,PM2.5,µg/m3,2018-01-17 08:00:00 +01:00,2.277024953333333
AT,PM2.5,µg/m3,2018-01-17 09:00:00 +01:00,2.330408343333333
AT,PM2.5,µg/m3,2018-01-17 10:00:00 +01:00,2.08284999
AT,PM2.5,µg/m3,2018-01-17 11:00:00 +01:00,2.3645083266666664
AT,PM2.5,µg/m3,2018-01-17 12:00:00 +01:00,2.2278583383333337
AT,PM2.5,µg/m3,2018-01-17 13:00:00 +01:00,2.3302250633333332
AT,PM2.5,µg/m3,2018-01-17 14:00:00 +01:00,2.3960915333333332
AT,PM2.5,µg/m3,2018-01-17 15:00:00 +01:00,2.91575006
AT,PM2.5,µg/m3,2018-01-17 16:00:00 +01:00,2.639750031666667
AT,PM2.5,µg/m3,2018-01-17 17:00:00 +01:00,2.9876
AT,PM2.5,µg/m3,2018-01-17 18:00:00 +01:00,3.426441741666667
AT,PM2.5,µg/m3,2018-01-17 19:00:00 +01:00,3.5568250350000006
AT,PM2.5,µg/m3,2018-01-17 20:00:00 +01:00,5.119366636666666
AT,PM2.5,µg/m3,2018-01-17 21:00:00 +01:00,5.2339915349999995
AT,PM2.5,µg/m3,2018-01-17 22:00:00 +01:00,4.711908251666667
AT,PM2.5,µg/m3,2018-01-17 23:00:00 +01:00,4.574091665
AT,PM2.5,µg/m3,2018-01-18 00:00:00 +01:00,3.7646054409999996
AT,PM2.5,µg/m3,2018-01-18 01:00:00 +01:00,3.7598500549999994
AT,PM2.5,µg/m3,2018-01-18 02:00:00 +01:00,4.017741675
AT,PM2.5,µg/m3,2018-01-18 03:00:00 +01:00,4.767950046666666
AT,PM2.5,µg/m3,2018-01-18 04:00:00 +01:00,5.319933405
AT,PM2.5,µg/m3,2018-01-18 05:00:00 +01:00,5.759025088333334
AT,PM2.5,µg/m3,2018-01-18 06:00:00 +01:00,5.6902082683333335
AT,PM2.5,µg/m3,2018-01-18 07:00:00 +01:00,6.739025024999999
AT,PM2.5,µg/m3,2018-01-18 08:00:00 +01:00,6.02278335
AT,PM2.5,µg/m3,2018-01-18 09:00:00 +01:00,4.730041613333333
AT,PM2.5,µg/m3,2018-01-18 10:00:00 +01:00,5.203216623333333
AT,PM2.5,µg/m3,2018-01-18 11:00:00 +01:00,5.115424981666666
AT,PM2.5,µg/m3,2018-01-18 12:00:00 +01:00,2.975183195
AT,PM2.5,µg/m3,2018-01-18 13:00:00 +01:00,3.432850016666667
AT,PM2.5,µg/m3,2018-01-18 14:00:00 +01:00,3.3204415750000003
AT,PM2.5,µg/m3,2018-01-18 15:00:00 +01:00,4.180950078333334
AT,PM2.5,µg/m3,2018-01-18 16:00:00 +01:00,4.431291689999999
AT,PM2.5,µg/m3,2018-01-18 17:00:00 +01:00,4.794225006666666
AT,PM2.5,µg/m3,2018-01-18 18:00:00 +01:00,5.499666681666667
AT,PM2.5,µg/m3,2018-01-18 19:00:00 +01:00,4.627983238333333
AT,PM2.5,µg/m3,2018-01-18 20:00:00 +01:00,2.296799968333333
AT,PM2.5,µg/m3,2018-01-18 21:00:00 +01:00,1.9795916383333332
AT,PM2.5,µg/m3,2018-01-18 22:00:00 +01:00,2.1512499983333333
AT,PM2.5,µg/m3,2018-01-18 23:00:00 +01:00,2.61814168
AT,PM2.5,µg/m3,2018-01-19 00:00:00 +01:00,2.4093699860000006
AT,PM2.5,µg/m3,2018-01-19 01:00:00 +01:00,1.767658306666667
AT,PM2.5,µg/m3,2018-01-19 02:00:00 +01:00,1.8709083533333333
AT,PM2.5,µg/m3,2018-01-19 03:00:00 +01:00,1.84557503
AT,PM2.5,µg/m3,2018-01-19 04:00:00 +01:00,2.2395416000000004
AT,PM2.5,µg/m3,2018-01-19 05:00:00 +01:00,2.247066646666667
AT,PM2.5,µg/m3,2018-01-19 06:00:00 +01:00,1.9248166783333334
AT,PM2.5,µg/m3,2018-01-19 07:00:00 +01:00,3.004166715
AT,PM2.5,µg/m3,2018-01-19 08:00:00 +01:00,4.029216715
AT,PM2.5,µg/m3,2018-01-19 09:00:00 +01:00,3.64569997
AT,PM2.5,µg/m3,2018-01-19 10:00:00 +01:00,4.075308276666666
AT,PM2.5,µg/m3,2018-01-19 11:00:00 +01:00,2.5838249466666667
AT,PM2.5,µg/m3,2018-01-19 12:00:00 +01:00,2.0673249666666664
AT,PM2.5,µg/m3,2018-01-19 13:00:00 +01:00,2.387933285
AT,PM2.5,µg/m3,2018-01-19 14:00:00 +01:00,2.2679749850000004
AT,PM2.5,µg/m3,2018-01-19 15:00:00 +01:00,2.407675
AT,PM2.5,µg/m3,2018-01-19 16:00:00 +01:00,3.1720499883333333
AT,PM2.5,µg/m3,2018-01-19 17:00:00 +01:00,3.53952498
AT,PM2.5,µg/m3,2018-01-19 18:00:00 +01:00,4.543883433333334
AT,PM2.5,µg/m3,2018-01-19 19:00:00 +01:00,4.67561665
AT,PM2.5,µg/m3,2018-01-19 20:00:00 +01:00,4.992016625
AT,PM2.5,µg/m3,2018-01-19 21:00:00 +01:00,5.069858306666666
AT,PM2.5,µg/m3,2018-01-19 22:00:00 +01:00,5.521983293333332
AT,PM2.5,µg/m3,2018-01-19 23:00:00 +01:00,5.235916601666667
AT,PM2.5,µg/m3,2018-01-20 00:00:00 +01:00,6.0469055560000005
AT,PM2.5,µg/m3,2018-01-20 01:00:00 +01:00,7.180124906666666
AT,PM2.5,µg/m3,2018-01-20 02:00:00 +01:00,7.140633253333333
AT,PM2.5,µg/m3,2018-01-20 03:00:00 +01:00,6.56959167
AT,PM2.5,µg/m3,2018-01-20 04:00:00 +01:00,6.417325013333333
AT,PM2.5,µg/m3,2018-01-20 05:00:00 +01:00,5.839716586666667
AT,PM2.5,µg/m3,2018-01-20 06:00:00 +01:00,6.29539163
AT,PM2.5,µg/m3,2018-01-20 07:00:00 +01:00,7.542074986666667
AT,PM2.5,µg/m3,2018-01-20 08:00:00 +01:00,6.613916706666667
AT,PM2.5,µg/m3,2018-01-20 09:00:00 +01:00,7.873058071666667
AT,PM2.5,µg/m3,2018-01-20 10:00:00 +01:00,7.552983356666666
AT,PM2.5,µg/m3,2018-01-20 11:00:00 +01:00,4.927050025
AT,PM2.5,µg/m3,2018-01-20 12:00:00 +01:00,3.45200828
AT,PM2.5,µg/m3,2018-01-20 13:00:00 +01:00,4.080933325
AT,PM2.5,µg/m3,2018-01-20 14:00:00 +01:00,4.042275060000001
AT,PM2.5,µg/m3,2018-01-20 15:00:00 +01:00,2.201699978333333
AT,PM2.5,µg/m3,2018-01-20 16:00:00 +01:00,2.6525416083333337
AT,PM2.5,µg/m3,2018-01-20 17:00:00 +01:00,4.3007583516666665
AT,PM2.5,µg/m3,2018-01-20 18:00:00 +01:00,7.795250088333333
AT,PM2.5,µg/m3,2018-01-20 19:00:00 +01:00,9.809199965
AT,PM2.5,µg/m3,2018-01-20 20:00:00 +01:00,13.433466424999999
AT,PM2.5,µg/m3,2018-01-20 21:00:00 +01:00,15.349083254999998
AT,PM2.5,µg/m3,2018-01-20 22:00:00 +01:00,14.509667075000001
AT,PM2.5,µg/m3,2018-01-20 23:00:00 +01:00,13.356750163333333
AT,PM2.5,µg/m3,2018-01-21 00:00:00 +01:00,13.691001025999999
AT,PM2.5,µg/m3,2018-01-21 01:00:00 +01:00,15.631833548333333
AT,PM2.5,µg/m3,2018-01-21 02:00:00 +01:00,14.965916943333335
AT,PM2.5,µg/m3,2018-01-21 03:00:00 +01:00,14.689500321666669
AT,PM2.5,µg/m3,2018-01-21 04:00:00 +01:00,15.477583241666666
AT,PM2.5,µg/m3,2018-01-21 05:00:00 +01:00,16.744916908333334
AT,PM2.5,µg/m3,2018-01-21 06:00:00 +01:00,17.700249985000003
AT,PM2.5,µg/m3,2018-01-21 07:00:00 +01:00,17.077083583333334
AT,PM2.5,µg/m3,2018-01-21 08:00:00 +01:00,17.20124943
AT,PM2.5,µg/m3,2018-01-21 09:00:00 +01:00,15.27466646
AT,PM2.5,µg/m3,2018-01-21 10:00:00 +01:00,16.027500146666668
AT,PM2.5,µg/m3,2018-01-21 11:00:00 +01:00,16.479083368333335
AT,PM2.5,µg/m3,2018-01-21 12:00:00 +01:00,16.22700007
AT,PM2.5,µg/m3,2018-01-21 13:00:00 +01:00,15.816583148333335
AT,PM2.5,µg/m3,2018-01-21 14:00:00 +01:00,15.146416498333332
AT,PM2.5,µg/m3,2018-01-21 15:00:00 +01:00,14.619833143333333
AT,PM2.5,µg/m3,2018-01-21 16:00:00 +01:00,13.969916815
AT,PM2.5,µg/m3,2018-01-21 17:00:00 +01:00,14.426499838333335
AT,PM2.5,µg/m3,2018-01-21 18:00:00 +01:00,13.562499835000002
AT,PM2.5,µg/m3,2018-01-21 19:00:00 +01:00,12.715666606666668
AT,PM2.5,µg/m3,2018-01-21 20:00:00 +01:00,13.947083464999999
AT,PM2.5,µg/m3,2018-01-21 21:00:00 +01:00,16.303166540000003
AT,PM2.5,µg/m3,2018-01-21 22:00:00 +01:00,17.731500296666667
AT,PM2.5,µg/m3,2018-01-21 23:00:00 +01:00,19.055249523333334
AT,PM2.5,µg/m3,2018-01-22 00:00:00 +01:00,19.482952109
AT,PM2.5,µg/m3,2018-01-22 01:00:00 +01:00,19.433666531666663
AT,PM2.5,µg/m3,2018-01-22 02:00:00 +01:00,17.783500344999997
AT,PM2.5,µg/m3,2018-01-22 03:00:00 +01:00,17.827499696666667
AT,PM2.5,µg/m3,2018-01-22 04:00:00 +01:00,18.944582614999998
AT,PM2.5,µg/m3,2018-01-22 05:00:00 +01:00,19.74800013333333
AT,PM2.5,µg/m3,2018-01-22 06:00:00 +01:00,21.133667618333334
AT,PM2.5,µg/m3,2018-01-22 07:00:00 +01:00,22.703333208333333
AT,PM2.5,µg/m3,2018-01-22 08:00:00 +01:00,24.651499739999995
AT,PM2.5,µg/m3,2018-01-22 09:00:00 +01:00,25.788166675000003
AT,PM2.5,µg/m3,2018-01-22 10:00:00 +01:00,24.346583041666666
AT,PM2.5,µg/m3,2018-01-22 11:00:00 +01:00,23.56683317166667
AT,PM2.5,µg/m3,2018-01-22 12:00:00 +01:00,23.809583655
AT,PM2.5,µg/m3,2018-01-22 13:00:00 +01:00,25.011167198333336
AT,PM2.5,µg/m3,2018-01-22 14:00:00 +01:00,21.38175009833333
AT,PM2.5,µg/m3,2018-01-22 15:00:00 +01:00,21.753333715
AT,PM2.5,µg/m3,2018-01-22 16:00:00 +01:00,23.79116661333333
AT,PM2.5,µg/m3,2018-01-22 17:00:00 +01:00,23.859167091666666
AT,PM2.5,µg/m3,2018-01-22 18:00:00 +01:00,21.613750449999998
AT,PM2.5,µg/m3,2018-01-22 19:00:00 +01:00,20.493333488333338
AT,PM2.5,µg/m3,2018-01-22 20:00:00 +01:00,20.88008402666667
AT,PM2.5,µg/m3,2018-01-22 21:00:00 +01:00,20.63441625666667
AT,PM2.5,µg/m3,2018-01-22 22:00:00 +01:00,21.640750241666666
AT,PM2.5,µg/m3,2018-01-22 23:00:00 +01:00,23.13366635333333
AT,PM2.5,µg/m3,2018-01-23 00:00:00 +01:00,20.651400557
AT,PM2.5,µg/m3,2018-01-23 01:00:00 +01:00,23.374583231666666
AT,PM2.5,µg/m3,2018-01-23 02:00:00 +01:00,27.403499908333334
AT,PM2.5,µg/m3,2018-01-23 03:00:00 +01:00,28.294999753333332
AT,PM2.5,µg/m3,2018-01-23 04:00:00 +01:00,26.942666521666666
AT,PM2.5,µg/m3,2018-01-23 05:00:00 +01:00,25.267583204999998
AT,PM2.5,µg/m3,2018-01-23 06:00:00 +01:00,22.735416721666667
AT,PM2.5,µg/m3,2018-01-23 07:00:00 +01:00,22.212916206666666
AT,PM2.5,µg/m3,2018-01-23 08:00:00 +01:00,21.801833305000002
AT,PM2.5,µg/m3,2018-01-23 09:00:00 +01:00,23.155083168333334
AT,PM2.5,µg/m3,2018-01-23 10:00:00 +01:00,21.104599948
AT,PM2.5,µg/m3,2018-01-23 11:00:00 +01:00,20.193083118333334
AT,PM2.5,µg/m3,2018-01-23 12:00:00 +01:00,19.056666685
AT,PM2.5,µg/m3,2018-01-23 13:00:00 +01:00,16.36650021166667
AT,PM2.5,µg/m3,2018-01-23 14:00:00 +01:00,15.394500086666667
AT,PM2.5,µg/m3,2018-01-23 15:00:00 +01:00,15.72875022
AT,PM2.5,µg/m3,2018-01-23 16:00:00 +01:00,16.320916163333333
AT,PM2.5,µg/m3,2018-01-23 17:00:00 +01:00,16.286000403333336
AT,PM2.5,µg/m3,2018-01-23 18:00:00 +01:00,15.51441653
AT,PM2.5,µg/m3,2018-01-23 19:00:00 +01:00,16.763750546666667
AT,PM2.5,µg/m3,2018-01-23 20:00:00 +01:00,16.416500085
AT,PM2.5,µg/m3,2018-01-23 21:00:00 +01:00,16.808250101666665
AT,PM2.5,µg/m3,2018-01-23 22:00:00 +01:00,15.458666953333335
AT,PM2.5,µg/m3,2018-01-23 23:00:00 +01:00,15.421833184999999
AT,PM2.5,µg/m3,2018-01-24 00:00:00 +01:00,22.455502025
AT,PM2.5,µg/m3,2018-01-24 01:00:00 +01:00,19.64633305
AT,PM2.5,µg/m3,2018-01-24 02:00:00 +01:00,20.057000155
AT,PM2.5,µg/m3,2018-01-24 03:00:00 +01:00,21.018083561666668
AT,PM2.5,µg/m3,2018-01-24 04:00:00 +01:00,23.910833668333336
AT,PM2.5,µg/m3,2018-01-24 05:00:00 +01:00,25.257499848333328
AT,PM2.5,µg/m3,2018-01-24 06:00:00 +01:00,23.69175052
AT,PM2.5,µg/m3,2018-01-24 07:00:00 +01:00,24.08416620333333
AT,PM2.5,µg/m3,2018-01-24 08:00:00 +01:00,24.793416328333336
AT,PM2.5,µg/m3,2018-01-24 09:00:00 +01:00,26.382832993333334
AT,PM2.5,µg/m3,2018-01-24 10:00:00 +01:00,31.46291604833333
AT,PM2.5,µg/m3,2018-01-24 11:00:00 +01:00,37.628667185
AT,PM2.5,µg/m3,2018-01-24 12:00:00 +01:00,38.65766588166667
AT,PM2.5,µg/m3,2018-01-24 13:00:00 +01:00,38.83150036166667
AT,PM2.5,µg/m3,2018-01-24 14:00:00 +01:00,39.07516669166666
AT,PM2.5,µg/m3,2018-01-24 15:00:00 +01:00,38.25999831166667
AT,PM2.5,µg/m3,2018-01-24 16:00:00 +01:00,36.98100025333333
AT,PM2.5,µg/m3,2018-01-24 17:00:00 +01:00,37.88725025666667
AT,PM2.5,µg/m3,2018-01-24 18:00:00 +01:00,39.721167875
AT,PM2.5,µg/m3,2018-01-24 19:00:00 +01:00,39.349000286666666
AT,PM2.5,µg/m3,2018-01-24 20:00:00 +01:00,31.128166193333332
AT,PM2.5,µg/m3,2018-01-24 21:00:00 +01:00,24.918666196666667
AT,PM2.5,µg/m3,2018-01-24 22:00:00 +01:00,23.138666465000004
AT,PM2.5,µg/m3,2018-01-24 23:00:00 +01:00,23.28475029
AT,PM2.5,µg/m3,2018-01-25 00:00:00 +01:00,26.015698231
AT,PM2.5,µg/m3,2018-01-25 01:00:00 +01:00,22.570083295
AT,PM2.5,µg/m3,2018-01-25 02:00:00 +01:00,22.598083488333334
AT,PM2.5,µg/m3,2018-01-25 03:00:00 +01:00,24.938916516666666
AT,PM2.5,µg/m3,2018-01-25 04:00:00 +01:00,27.578000378333332
AT,PM2.5,µg/m3,2018-01-25 05:00:00 +01:00,30.20916652
AT,PM2.5,µg/m3,2018-01-25 06:00:00 +01:00,32.78716722000001
AT,PM2.5,µg/m3,2018-01-25 07:00:00 +01:00,34.741333000000004
AT,PM2.5,µg/m3,2018-01-25 08:00:00 +01:00,36.118750244999994
AT,PM2.5,µg/m3,2018-01-25 09:00:00 +01:00,36.73000016833333
AT,PM2.5,µg/m3,2018-01-25 10:00:00 +01:00,35.82083256
AT,PM2.5,µg/m3,2018-01-25 11:00:00 +01:00,37.092500045
AT,PM2.5,µg/m3,2018-01-25 12:00:00 +01:00,37.84608331333333
AT,PM2.5,µg/m3,2018-01-25 13:00:00 +01:00,37.35583367833333
AT,PM2.5,µg/m3,2018-01-25 14:00:00 +01:00,36.13041686333333
AT,PM2.5,µg/m3,2018-01-25 15:00:00 +01:00,34.720000578333334
AT,PM2.5,µg/m3,2018-01-25 16:00:00 +01:00,32.331916166666666
AT,PM2.5,µg/m3,2018-01-25 17:00:00 +01:00,29.478833823333332
AT,PM2.5,µg/m3,2018-01-25 18:00:00 +01:00,29.823917066666667
AT,PM2.5,µg/m3,2018-01-25 19:00:00 +01:00,29.022582998333334
AT,PM2.5,µg/m3,2018-01-25 20:00:00 +01:00,26.468083688333333
AT,PM2.5,µg/m3,2018-01-25 21:00:00 +01:00,28.56099986
AT,PM2.5,µg/m3,2018-01-25 22:00:00 +01:00,30.514999376666665
AT,PM2.5,µg/m3,2018-01-25 23:00:00 +01:00,31.048083296666665
AT,PM2.5,µg/m3,2018-01-26 00:00:00 +01:00,33.708401291
AT,PM2.5,µg/m3,2018-01-26 01:00:00 +01:00,30.345167153333335
AT,PM2.5,µg/m3,2018-01-26 02:00:00 +01:00,30.805000298333336
AT,PM2.5,µg/m3,2018-01-26 03:00:00 +01:00,31.82041676
AT,PM2.5,µg/m3,2018-01-26 04:00:00 +01:00,33.752498935000006
AT,PM2.5,µg/m3,2018-01-26 05:00:00 +01:00,36.012915283333335
AT,PM2.5,µg/m3,2018-01-26 06:00:00 +01:00,38.242333083333335
AT,PM2.5,µg/m3,2018-01-26 07:00:00 +01:00,40.25849977166667
AT,PM2.5,µg/m3,2018-01-26 08:00:00 +01:00,41.420501064999996
AT,PM2.5,µg/m3,2018-01-26 09:00:00 +01:00,41.92424964333333
AT,PM2.5,µg/m3,2018-01-26 10:00:00 +01:00,44.13574980666667
AT,PM2.5,µg/m3,2018-01-26 11:00:00 +01:00,44.16416548666666
AT,PM2.5,µg/m3,2018-01-26 12:00:00 +01:00,41.254082985000004
AT,PM2.5,µg/m3,2018-01-26 13:00:00 +01:00,39.550917934999994
AT,PM2.5,µg/m3,2018-01-26 14:00:00 +01:00,35.893000595
AT,PM2.5,µg/m3,2018-01-26 15:00:00 +01:00,36.25949891
AT,PM2.5,µg/m3,2018-01-26 16:00:00 +01:00,36.737332654999996
AT,PM2.5,µg/m3,2018-01-26 17:00:00 +01:00,38.076833715
AT,PM2.5,µg/m3,2018-01-26 18:00:00 +01:00,37.55366642333333
AT,PM2.5,µg/m3,2018-01-26 19:00:00 +01:00,36.893999725
AT,PM2.5,µg/m3,2018-01-26 20:00:00 +01:00,40.434749595
AT,PM2.5,µg/m3,2018-01-26 21:00:00 +01:00,50.33883284
AT,PM2.5,µg/m3,2018-01-26 22:00:00 +01:00,55.08666673000001
AT,PM2.5,µg/m3,2018-01-26 23:00:00 +01:00,54.657082864999985
AT,PM2.5,µg/m3,2018-01-27 00:00:00 +01:00,41.688702576
AT,PM2.5,µg/m3,2018-01-27 01:00:00 +01:00,48.85441715833334
AT,PM2.5,µg/m3,2018-01-27 02:00:00 +01:00,47.02591641
AT,PM2.5,µg/m3,2018-01-27 03:00:00 +01:00,35.06158191833333
AT,PM2.5,µg/m3,2018-01-27 04:00:00 +01:00,25.82858339166667
AT,PM2.5,µg/m3,2018-01-27 05:00:00 +01:00,23.15116659
AT,PM2.5,µg/m3,2018-01-27 06:00:00 +01:00,21.875249856666667
AT,PM2.5,µg/m3,2018-01-27 07:00:00 +01:00,20.98383330333333
AT,PM2.5,µg/m3,2018-01-27 08:00:00 +01:00,19.17291656
AT,PM2.5,µg/m3,2018-01-27 09:00:00 +01:00,19.5547498
AT,PM2.5,µg/m3,2018-01-27 10:00:00 +01:00,20.794167195
AT,PM2.5,µg/m3,2018-01-27 11:00:00 +01:00,19.119083081666666
AT,PM2.5,µg/m3,2018-01-27 12:00:00 +01:00,16.704416268333333
AT,PM2.5,µg/m3,2018-01-27 13:00:00 +01:00,15.488166486666666
AT,PM2.5,µg/m3,2018-01-27 14:00:00 +01:00,15.764916415
AT,PM2.5,µg/m3,2018-01-27 15:00:00 +01:00,15.590916788333336
AT,PM2.5,µg/m3,2018-01-27 16:00:00 +01:00,16.630916903333333
AT,PM2.5,µg/m3,2018-01-27 17:00:00 +01:00,17.689416716666667
AT,PM2.5,µg/m3,2018-01-27 18:00:00 +01:00,17.554083183333336
AT,PM2.5,µg/m3,2018-01-27 19:00:00 +01:00,18.184249555
AT,PM2.5,µg/m3,2018-01-27 20:00:00 +01:00,18.99558352833333
AT,PM2.5,µg/m3,2018-01-27 21:00:00 +01:00,19.67508347166667
AT,PM2.5,µg/m3,2018-01-27 22:00:00 +01:00,19.936749766666665
AT,PM2.5,µg/m3,2018-01-27 23:00:00 +01:00,21.254667273333332
AT,PM2.5,µg/m3,2018-01-28 00:00:00 +01:00,18.899648942000002
AT,PM2.5,µg/m3,2018-01-28 01:00:00 +01:00,24.880500151666666
AT,PM2.5,µg/m3,2018-01-28 02:00:00 +01:00,27.779916436666667
AT,PM2.5,µg/m3,2018-01-28 03:00:00 +01:00,28.214250238333335
AT,PM2.5,µg/m3,2018-01-28 04:00:00 +01:00,25.69708314333333
AT,PM2.5,µg/m3,2018-01-28 05:00:00 +01:00,23.230833365
AT,PM2.5,µg/m3,2018-01-28 06:00:00 +01:00,21.314583133333333
AT,PM2.5,µg/m3,2018-01-28 07:00:00 +01:00,18.830666375000003
AT,PM2.5,µg/m3,2018-01-28 08:00:00 +01:00,17.304249915
AT,PM2.5,µg/m3,2018-01-28 09:00:00 +01:00,15.217083605
AT,PM2.5,µg/m3,2018-01-28 10:00:00 +01:00,15.700583131666667
AT,PM2.5,µg/m3,2018-01-28 11:00:00 +01:00,14.22266673
AT,PM2.5,µg/m3,2018-01-28 12:00:00 +01:00,11.250724946666667
AT,PM2.5,µg/m3,2018-01-28 13:00:00 +01:00,9.962124975
AT,PM2.5,µg/m3,2018-01-28 14:00:00 +01:00,12.213166393333333
AT,PM2.5,µg/m3,2018-01-28 15:00:00 +01:00,9.942633143333333
AT,PM2.5,µg/m3,2018-01-28 16:00:00 +01:00,6.575258323333333
AT,PM2.5,µg/m3,2018-01-28 17:00:00 +01:00,6.648950091666666
AT,PM2.5,µg/m3,2018-01-28 18:00:00 +01:00,7.692516555
AT,PM2.5,µg/m3,2018-01-28 19:00:00 +01:00,7.504174940000001
AT,PM2.5,µg/m3,2018-01-28 20:00:00 +01:00,7.97837487
AT,PM2.5,µg/m3,2018-01-28 21:00:00 +01:00,6.881441666666667
AT,PM2.5,µg/m3,2018-01-28 22:00:00 +01:00,6.185341588333333
AT,PM2.5,µg/m3,2018-01-28 23:00:00 +01:00,5.296850118333334
AT,PM2.5,µg/m3,2018-01-29 00:00:00 +01:00,4.823124900999999
AT,PM2.5,µg/m3,2018-01-29 01:00:00 +01:00,3.7919500200000003
AT,PM2.5,µg/m3,2018-01-29 02:00:00 +01:00,3.2720416283333336
AT,PM2.5,µg/m3,2018-01-29 03:00:00 +01:00,3.414633306666666
AT,PM2.5,µg/m3,2018-01-29 04:00:00 +01:00,3.429850053333334
AT,PM2.5,µg/m3,2018-01-29 05:00:00 +01:00,3.99005007
AT,PM2.5,µg/m3,2018-01-29 06:00:00 +01:00,4.378758343333334
AT,PM2.5,µg/m3,2018-01-29 07:00:00 +01:00,4.1190666233333335
AT,PM2.5,µg/m3,2018-01-29 08:00:00 +01:00,4.604049833333334
AT,PM2.5,µg/m3,2018-01-29 09:00:00 +01:00,4.729824928333334
AT,PM2.5,µg/m3,2018-01-29 10:00:00 +01:00,5.097125046666666
AT,PM2.5,µg/m3,2018-01-29 11:00:00 +01:00,3.977700108333334
