Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2013-01-16 15:00:00 +01:00,5.436288750000001
GB,O3,µg/m3,2013-01-16 16:00:00 +01:00,3.3699475
GB,O3,µg/m3,2013-01-16 17:00:00 +01:00,2.21092625
GB,O3,µg/m3,2013-01-16 18:00:00 +01:00,2.2688625
GB,O3,µg/m3,2013-01-16 19:00:00 +01:00,2.48046875
GB,O3,µg/m3,2013-01-16 20:00:00 +01:00,2.9187749999999997
GB,O3,µg/m3,2013-01-16 21:00:00 +01:00,2.92413875
GB,O3,µg/m3,2013-01-16 22:00:00 +01:00,2.467995
GB,O3,µg/m3,2013-01-16 23:00:00 +01:00,2.4795949999999998
GB,O3,µg/m3,2013-01-17 00:00:00 +01:00,2.5985250000000004
GB,O3,µg/m3,2013-01-17 01:00:00 +01:00,2.3988325
GB,O3,µg/m3,2013-01-17 02:00:00 +01:00,2.4098925
GB,O3,µg/m3,2013-01-17 03:00:00 +01:00,2.1590974999999992
GB,O3,µg/m3,2013-01-17 04:00:00 +01:00,2.0338687500000003
GB,O3,µg/m3,2013-01-17 05:00:00 +01:00,2.2142937500000004
GB,O3,µg/m3,2013-01-17 06:00:00 +01:00,1.9705050000000004
GB,O3,µg/m3,2013-01-17 07:00:00 +01:00,2.3322887499999996
GB,O3,µg/m3,2013-01-17 08:00:00 +01:00,2.3735725
GB,O3,µg/m3,2013-01-17 09:00:00 +01:00,2.8828512500000003
GB,O3,µg/m3,2013-01-17 10:00:00 +01:00,2.796475
GB,O3,µg/m3,2013-01-17 11:00:00 +01:00,2.9517675000000003
GB,O3,µg/m3,2013-01-17 12:00:00 +01:00,3.6628587500000007
GB,O3,µg/m3,2013-01-17 13:00:00 +01:00,4.03705375
GB,O3,µg/m3,2013-01-17 14:00:00 +01:00,3.62756125
GB,O3,µg/m3,2013-01-17 15:00:00 +01:00,2.9816400000000005
GB,O3,µg/m3,2013-01-17 16:00:00 +01:00,2.7686612499999996
GB,O3,µg/m3,2013-01-17 17:00:00 +01:00,2.4828399999999995
GB,O3,µg/m3,2013-01-17 18:00:00 +01:00,2.1628412499999996
GB,O3,µg/m3,2013-01-17 19:00:00 +01:00,2.1589125000000005
GB,O3,µg/m3,2013-01-17 20:00:00 +01:00,2.1273562499999996
GB,O3,µg/m3,2013-01-17 21:00:00 +01:00,2.3186299999999997
GB,O3,µg/m3,2013-01-17 22:00:00 +01:00,2.6689375
GB,O3,µg/m3,2013-01-17 23:00:00 +01:00,5.600435000000001
GB,O3,µg/m3,2013-01-18 00:00:00 +01:00,8.44586625
GB,O3,µg/m3,2013-01-18 01:00:00 +01:00,11.8290975
GB,O3,µg/m3,2013-01-18 02:00:00 +01:00,19.616567500000002
GB,O3,µg/m3,2013-01-18 03:00:00 +01:00,27.024023749999998
GB,O3,µg/m3,2013-01-18 04:00:00 +01:00,24.271016250000002
GB,O3,µg/m3,2013-01-18 05:00:00 +01:00,15.47996125
GB,O3,µg/m3,2013-01-18 06:00:00 +01:00,11.164883750000001
GB,O3,µg/m3,2013-01-18 07:00:00 +01:00,13.275275
GB,O3,µg/m3,2013-01-18 08:00:00 +01:00,13.67659625
GB,O3,µg/m3,2013-01-18 09:00:00 +01:00,12.238631250000001
GB,O3,µg/m3,2013-01-18 10:00:00 +01:00,8.90313125
GB,O3,µg/m3,2013-01-18 11:00:00 +01:00,9.028922500000002
GB,O3,µg/m3,2013-01-18 12:00:00 +01:00,9.407356250000001
GB,O3,µg/m3,2013-01-18 13:00:00 +01:00,9.0400875
GB,O3,µg/m3,2013-01-18 14:00:00 +01:00,10.867835
GB,O3,µg/m3,2013-01-18 15:00:00 +01:00,11.9188825
GB,O3,µg/m3,2013-01-18 16:00:00 +01:00,12.8052225
GB,O3,µg/m3,2013-01-18 17:00:00 +01:00,9.459182499999999
GB,O3,µg/m3,2013-01-18 18:00:00 +01:00,7.460677500000001
GB,O3,µg/m3,2013-01-18 19:00:00 +01:00,7.4692825
GB,O3,µg/m3,2013-01-18 20:00:00 +01:00,6.614996250000001
GB,O3,µg/m3,2013-01-18 21:00:00 +01:00,5.2700812500000005
GB,O3,µg/m3,2013-01-18 22:00:00 +01:00,3.3549625
GB,O3,µg/m3,2013-01-18 23:00:00 +01:00,3.1399862499999998
GB,O3,µg/m3,2013-01-19 00:00:00 +01:00,4.333911250000001
GB,O3,µg/m3,2013-01-19 01:00:00 +01:00,5.71061125
GB,O3,µg/m3,2013-01-19 02:00:00 +01:00,9.331562499999999
GB,O3,µg/m3,2013-01-19 03:00:00 +01:00,10.5730325
GB,O3,µg/m3,2013-01-19 04:00:00 +01:00,9.996587499999999
GB,O3,µg/m3,2013-01-19 05:00:00 +01:00,8.87282
GB,O3,µg/m3,2013-01-19 06:00:00 +01:00,7.501838750000001
GB,O3,µg/m3,2013-01-19 07:00:00 +01:00,7.74469
GB,O3,µg/m3,2013-01-19 08:00:00 +01:00,7.144793750000001
GB,O3,µg/m3,2013-01-19 09:00:00 +01:00,8.27673125
GB,O3,µg/m3,2013-01-19 10:00:00 +01:00,9.371808750000001
GB,O3,µg/m3,2013-01-19 11:00:00 +01:00,11.436112499999998
GB,O3,µg/m3,2013-01-19 12:00:00 +01:00,15.0100975
GB,O3,µg/m3,2013-01-19 13:00:00 +01:00,15.915709999999999
GB,O3,µg/m3,2013-01-19 14:00:00 +01:00,17.677475000000005
GB,O3,µg/m3,2013-01-19 15:00:00 +01:00,20.9621475
GB,O3,µg/m3,2013-01-19 16:00:00 +01:00,20.76189125
GB,O3,µg/m3,2013-01-19 17:00:00 +01:00,23.29574375
GB,O3,µg/m3,2013-01-19 18:00:00 +01:00,25.578638749999996
GB,O3,µg/m3,2013-01-19 19:00:00 +01:00,30.562463750000003
GB,O3,µg/m3,2013-01-19 20:00:00 +01:00,32.6267025
GB,O3,µg/m3,2013-01-19 21:00:00 +01:00,33.58844
GB,O3,µg/m3,2013-01-19 22:00:00 +01:00,31.900831250000003
GB,O3,µg/m3,2013-01-19 23:00:00 +01:00,32.0252475
GB,O3,µg/m3,2013-01-20 00:00:00 +01:00,34.70852875
GB,O3,µg/m3,2013-01-20 01:00:00 +01:00,37.49354875
GB,O3,µg/m3,2013-01-20 02:00:00 +01:00,40.20362625
GB,O3,µg/m3,2013-01-20 03:00:00 +01:00,42.769225
GB,O3,µg/m3,2013-01-20 04:00:00 +01:00,44.9684225
GB,O3,µg/m3,2013-01-20 05:00:00 +01:00,45.618336250000006
GB,O3,µg/m3,2013-01-20 06:00:00 +01:00,45.39487875
GB,O3,µg/m3,2013-01-20 07:00:00 +01:00,44.138336249999995
GB,O3,µg/m3,2013-01-20 08:00:00 +01:00,41.12420625000001
GB,O3,µg/m3,2013-01-20 09:00:00 +01:00,35.87314500000001
GB,O3,µg/m3,2013-01-20 10:00:00 +01:00,29.6791775
GB,O3,µg/m3,2013-01-20 11:00:00 +01:00,29.483783750000004
GB,O3,µg/m3,2013-01-20 12:00:00 +01:00,28.696296250000003
GB,O3,µg/m3,2013-01-20 13:00:00 +01:00,27.27885
GB,O3,µg/m3,2013-01-20 14:00:00 +01:00,25.86495875
GB,O3,µg/m3,2013-01-20 15:00:00 +01:00,23.90381
GB,O3,µg/m3,2013-01-20 16:00:00 +01:00,21.71571375
GB,O3,µg/m3,2013-01-20 17:00:00 +01:00,18.23259375
GB,O3,µg/m3,2013-01-20 18:00:00 +01:00,18.122391250000003
GB,O3,µg/m3,2013-01-20 19:00:00 +01:00,18.6185725
GB,O3,µg/m3,2013-01-20 20:00:00 +01:00,19.02026625
GB,O3,µg/m3,2013-01-20 21:00:00 +01:00,19.716704999999997
GB,O3,µg/m3,2013-01-20 22:00:00 +01:00,17.971406249999998
GB,O3,µg/m3,2013-01-20 23:00:00 +01:00,16.327198749999997
GB,O3,µg/m3,2013-01-21 00:00:00 +01:00,14.14832875
GB,O3,µg/m3,2013-01-21 01:00:00 +01:00,10.55866625
GB,O3,µg/m3,2013-01-21 02:00:00 +01:00,12.1971375
GB,O3,µg/m3,2013-01-21 03:00:00 +01:00,12.08253125
GB,O3,µg/m3,2013-01-21 04:00:00 +01:00,14.0761725
GB,O3,µg/m3,2013-01-21 05:00:00 +01:00,15.772456250000001
GB,O3,µg/m3,2013-01-21 06:00:00 +01:00,15.756801250000002
GB,O3,µg/m3,2013-01-21 07:00:00 +01:00,10.055833750000001
GB,O3,µg/m3,2013-01-21 08:00:00 +01:00,7.683198750000001
GB,O3,µg/m3,2013-01-21 09:00:00 +01:00,7.4874937500000005
GB,O3,µg/m3,2013-01-21 10:00:00 +01:00,9.49516625
GB,O3,µg/m3,2013-01-21 11:00:00 +01:00,17.188965
GB,O3,µg/m3,2013-01-21 12:00:00 +01:00,23.067227142857146
GB,O3,µg/m3,2013-01-21 13:00:00 +01:00,24.71674714285714
GB,O3,µg/m3,2013-01-21 14:00:00 +01:00,26.33718285714286
GB,O3,µg/m3,2013-01-21 15:00:00 +01:00,24.89372285714286
GB,O3,µg/m3,2013-01-21 16:00:00 +01:00,18.0715
GB,O3,µg/m3,2013-01-21 17:00:00 +01:00,8.72713375
GB,O3,µg/m3,2013-01-21 18:00:00 +01:00,3.7032112500000003
GB,O3,µg/m3,2013-01-21 19:00:00 +01:00,3.8135987500000006
GB,O3,µg/m3,2013-01-21 20:00:00 +01:00,4.10104
GB,O3,µg/m3,2013-01-21 21:00:00 +01:00,3.6573087500000003
GB,O3,µg/m3,2013-01-21 22:00:00 +01:00,3.6288687500000005
GB,O3,µg/m3,2013-01-21 23:00:00 +01:00,3.7914575
GB,O3,µg/m3,2013-01-22 00:00:00 +01:00,3.58059875
GB,O3,µg/m3,2013-01-22 01:00:00 +01:00,2.8291562500000005
GB,O3,µg/m3,2013-01-22 02:00:00 +01:00,2.9031612500000006
GB,O3,µg/m3,2013-01-22 03:00:00 +01:00,2.9629312500000005
GB,O3,µg/m3,2013-01-22 04:00:00 +01:00,2.5697137499999996
GB,O3,µg/m3,2013-01-22 05:00:00 +01:00,2.21186
GB,O3,µg/m3,2013-01-22 06:00:00 +01:00,2.1869775000000002
GB,O3,µg/m3,2013-01-22 07:00:00 +01:00,2.5375325
GB,O3,µg/m3,2013-01-22 08:00:00 +01:00,2.2132950000000005
GB,O3,µg/m3,2013-01-22 09:00:00 +01:00,2.652785
GB,O3,µg/m3,2013-01-22 10:00:00 +01:00,3.4533712499999996
GB,O3,µg/m3,2013-01-22 11:00:00 +01:00,3.8749025000000006
GB,O3,µg/m3,2013-01-22 12:00:00 +01:00,3.8834185714285714
GB,O3,µg/m3,2013-01-22 13:00:00 +01:00,8.182158571428571
GB,O3,µg/m3,2013-01-22 14:00:00 +01:00,12.840147500000002
GB,O3,µg/m3,2013-01-22 15:00:00 +01:00,12.022409999999997
GB,O3,µg/m3,2013-01-22 16:00:00 +01:00,10.77366125
GB,O3,µg/m3,2013-01-22 17:00:00 +01:00,11.40998
GB,O3,µg/m3,2013-01-22 18:00:00 +01:00,13.0017975
GB,O3,µg/m3,2013-01-22 19:00:00 +01:00,14.820068749999999
GB,O3,µg/m3,2013-01-22 20:00:00 +01:00,12.6355275
GB,O3,µg/m3,2013-01-22 21:00:00 +01:00,16.987525
GB,O3,µg/m3,2013-01-22 22:00:00 +01:00,13.63886375
GB,O3,µg/m3,2013-01-22 23:00:00 +01:00,6.1646575
GB,O3,µg/m3,2013-01-23 00:00:00 +01:00,5.832996249999999
GB,O3,µg/m3,2013-01-23 01:00:00 +01:00,8.728052857142856
GB,O3,µg/m3,2013-01-23 02:00:00 +01:00,15.5567325
GB,O3,µg/m3,2013-01-23 03:00:00 +01:00,18.3575725
GB,O3,µg/m3,2013-01-23 04:00:00 +01:00,20.323711250000002
GB,O3,µg/m3,2013-01-23 05:00:00 +01:00,22.398678750000002
GB,O3,µg/m3,2013-01-23 06:00:00 +01:00,21.0566325
GB,O3,µg/m3,2013-01-23 07:00:00 +01:00,15.02943125
GB,O3,µg/m3,2013-01-23 08:00:00 +01:00,7.2947825
GB,O3,µg/m3,2013-01-23 09:00:00 +01:00,4.850175000000001
GB,O3,µg/m3,2013-01-23 10:00:00 +01:00,6.471681250000001
GB,O3,µg/m3,2013-01-23 11:00:00 +01:00,7.0423275
GB,O3,µg/m3,2013-01-23 12:00:00 +01:00,6.873317500000001
GB,O3,µg/m3,2013-01-23 13:00:00 +01:00,6.78376
GB,O3,µg/m3,2013-01-23 14:00:00 +01:00,7.41807875
GB,O3,µg/m3,2013-01-23 15:00:00 +01:00,6.276789999999999
GB,O3,µg/m3,2013-01-23 16:00:00 +01:00,4.561423749999999
GB,O3,µg/m3,2013-01-23 17:00:00 +01:00,3.27014375
GB,O3,µg/m3,2013-01-23 18:00:00 +01:00,2.52605875
GB,O3,µg/m3,2013-01-23 19:00:00 +01:00,2.7563125000000004
GB,O3,µg/m3,2013-01-23 20:00:00 +01:00,2.97608875
GB,O3,µg/m3,2013-01-23 21:00:00 +01:00,3.4457637500000002
GB,O3,µg/m3,2013-01-23 22:00:00 +01:00,3.8399762499999994
GB,O3,µg/m3,2013-01-23 23:00:00 +01:00,7.238655
GB,O3,µg/m3,2013-01-24 00:00:00 +01:00,13.25250625
GB,O3,µg/m3,2013-01-24 01:00:00 +01:00,17.1285125
GB,O3,µg/m3,2013-01-24 02:00:00 +01:00,19.2198375
GB,O3,µg/m3,2013-01-24 03:00:00 +01:00,21.66207875
GB,O3,µg/m3,2013-01-24 04:00:00 +01:00,23.9424775
GB,O3,µg/m3,2013-01-24 05:00:00 +01:00,27.056142500000004
GB,O3,µg/m3,2013-01-24 06:00:00 +01:00,21.86227125
GB,O3,µg/m3,2013-01-24 07:00:00 +01:00,12.370722500000001
GB,O3,µg/m3,2013-01-24 08:00:00 +01:00,6.1310400000000005
GB,O3,µg/m3,2013-01-24 09:00:00 +01:00,6.512531249999999
GB,O3,µg/m3,2013-01-24 10:00:00 +01:00,8.175575
GB,O3,µg/m3,2013-01-24 11:00:00 +01:00,14.765062500000003
GB,O3,µg/m3,2013-01-24 12:00:00 +01:00,18.563217142857145
GB,O3,µg/m3,2013-01-24 13:00:00 +01:00,19.353087142857138
GB,O3,µg/m3,2013-01-24 14:00:00 +01:00,20.14846375
GB,O3,µg/m3,2013-01-24 15:00:00 +01:00,20.191183749999997
GB,O3,µg/m3,2013-01-24 16:00:00 +01:00,22.475011249999998
GB,O3,µg/m3,2013-01-24 17:00:00 +01:00,15.724435
GB,O3,µg/m3,2013-01-24 18:00:00 +01:00,8.577145000000002
GB,O3,µg/m3,2013-01-24 19:00:00 +01:00,6.543151249999999
GB,O3,µg/m3,2013-01-24 20:00:00 +01:00,5.463979999999999
GB,O3,µg/m3,2013-01-24 21:00:00 +01:00,3.2528037499999995
GB,O3,µg/m3,2013-01-24 22:00:00 +01:00,3.291285
GB,O3,µg/m3,2013-01-24 23:00:00 +01:00,3.22156
GB,O3,µg/m3,2013-01-25 00:00:00 +01:00,4.197455000000001
GB,O3,µg/m3,2013-01-25 01:00:00 +01:00,3.73827875
GB,O3,µg/m3,2013-01-25 02:00:00 +01:00,2.8422912499999997
GB,O3,µg/m3,2013-01-25 03:00:00 +01:00,2.768785
GB,O3,µg/m3,2013-01-25 04:00:00 +01:00,3.4079075
GB,O3,µg/m3,2013-01-25 05:00:00 +01:00,5.980055
GB,O3,µg/m3,2013-01-25 06:00:00 +01:00,10.497757499999999
GB,O3,µg/m3,2013-01-25 07:00:00 +01:00,14.13404625
GB,O3,µg/m3,2013-01-25 08:00:00 +01:00,7.182837500000001
GB,O3,µg/m3,2013-01-25 09:00:00 +01:00,6.78856125
GB,O3,µg/m3,2013-01-25 10:00:00 +01:00,10.1924775
GB,O3,µg/m3,2013-01-25 11:00:00 +01:00,14.26595125
GB,O3,µg/m3,2013-01-25 12:00:00 +01:00,14.61788
GB,O3,µg/m3,2013-01-25 13:00:00 +01:00,18.096011249999997
GB,O3,µg/m3,2013-01-25 14:00:00 +01:00,21.93835625
GB,O3,µg/m3,2013-01-25 15:00:00 +01:00,28.97769
GB,O3,µg/m3,2013-01-25 16:00:00 +01:00,31.1171425
GB,O3,µg/m3,2013-01-25 17:00:00 +01:00,26.26634375
GB,O3,µg/m3,2013-01-25 18:00:00 +01:00,24.537133750000002
GB,O3,µg/m3,2013-01-25 19:00:00 +01:00,19.228571249999998
GB,O3,µg/m3,2013-01-25 20:00:00 +01:00,15.47727875
GB,O3,µg/m3,2013-01-25 21:00:00 +01:00,17.03866375
GB,O3,µg/m3,2013-01-25 22:00:00 +01:00,21.700554999999998
GB,O3,µg/m3,2013-01-25 23:00:00 +01:00,23.590421250000002
GB,O3,µg/m3,2013-01-26 00:00:00 +01:00,21.01179
GB,O3,µg/m3,2013-01-26 01:00:00 +01:00,19.54688375
GB,O3,µg/m3,2013-01-26 02:00:00 +01:00,25.421808749999997
GB,O3,µg/m3,2013-01-26 03:00:00 +01:00,27.10372875
GB,O3,µg/m3,2013-01-26 04:00:00 +01:00,32.101273750000004
GB,O3,µg/m3,2013-01-26 05:00:00 +01:00,28.36214125
GB,O3,µg/m3,2013-01-26 06:00:00 +01:00,20.39237625
GB,O3,µg/m3,2013-01-26 07:00:00 +01:00,15.65502
GB,O3,µg/m3,2013-01-26 08:00:00 +01:00,16.12868625
GB,O3,µg/m3,2013-01-26 09:00:00 +01:00,16.851007499999998
GB,O3,µg/m3,2013-01-26 10:00:00 +01:00,15.936663750000003
GB,O3,µg/m3,2013-01-26 11:00:00 +01:00,23.854541250000004
GB,O3,µg/m3,2013-01-26 12:00:00 +01:00,32.1587125
GB,O3,µg/m3,2013-01-26 13:00:00 +01:00,36.35404749999999
GB,O3,µg/m3,2013-01-26 14:00:00 +01:00,35.9015225
GB,O3,µg/m3,2013-01-26 15:00:00 +01:00,33.6924075
GB,O3,µg/m3,2013-01-26 16:00:00 +01:00,26.857007499999995
GB,O3,µg/m3,2013-01-26 17:00:00 +01:00,24.142047500000004
GB,O3,µg/m3,2013-01-26 18:00:00 +01:00,20.405034999999998
GB,O3,µg/m3,2013-01-26 19:00:00 +01:00,28.30208375
GB,O3,µg/m3,2013-01-26 20:00:00 +01:00,36.8250325
GB,O3,µg/m3,2013-01-26 21:00:00 +01:00,48.722771249999994
GB,O3,µg/m3,2013-01-26 22:00:00 +01:00,51.914705
GB,O3,µg/m3,2013-01-26 23:00:00 +01:00,51.423576249999996
GB,O3,µg/m3,2013-01-27 00:00:00 +01:00,53.58691375
GB,O3,µg/m3,2013-01-27 01:00:00 +01:00,59.999888750000004
GB,O3,µg/m3,2013-01-27 02:00:00 +01:00,59.4662075
GB,O3,µg/m3,2013-01-27 03:00:00 +01:00,60.14990125
GB,O3,µg/m3,2013-01-27 04:00:00 +01:00,61.45197
GB,O3,µg/m3,2013-01-27 05:00:00 +01:00,61.8385725
GB,O3,µg/m3,2013-01-27 06:00:00 +01:00,60.802993750000006
GB,O3,µg/m3,2013-01-27 07:00:00 +01:00,57.899809999999995
GB,O3,µg/m3,2013-01-27 08:00:00 +01:00,56.4766925
GB,O3,µg/m3,2013-01-27 09:00:00 +01:00,57.00467875
GB,O3,µg/m3,2013-01-27 10:00:00 +01:00,61.68771125000001
GB,O3,µg/m3,2013-01-27 11:00:00 +01:00,61.426897499999995
GB,O3,µg/m3,2013-01-27 12:00:00 +01:00,62.98878374999999
GB,O3,µg/m3,2013-01-27 13:00:00 +01:00,62.08173875
GB,O3,µg/m3,2013-01-27 14:00:00 +01:00,59.13976500000001
GB,O3,µg/m3,2013-01-27 15:00:00 +01:00,56.699897500000006
GB,O3,µg/m3,2013-01-27 16:00:00 +01:00,53.0278075
GB,O3,µg/m3,2013-01-27 17:00:00 +01:00,51.30365
GB,O3,µg/m3,2013-01-27 18:00:00 +01:00,40.972595
GB,O3,µg/m3,2013-01-27 19:00:00 +01:00,34.97489375000001
GB,O3,µg/m3,2013-01-27 20:00:00 +01:00,34.77750625
GB,O3,µg/m3,2013-01-27 21:00:00 +01:00,40.863206250000005
GB,O3,µg/m3,2013-01-27 22:00:00 +01:00,43.55397000000001
GB,O3,µg/m3,2013-01-27 23:00:00 +01:00,39.108175
GB,O3,µg/m3,2013-01-28 00:00:00 +01:00,38.533165
GB,O3,µg/m3,2013-01-28 01:00:00 +01:00,41.53617125
GB,O3,µg/m3,2013-01-28 02:00:00 +01:00,45.86434625
GB,O3,µg/m3,2013-01-28 03:00:00 +01:00,49.248138749999995
GB,O3,µg/m3,2013-01-28 04:00:00 +01:00,45.952062857142856
GB,O3,µg/m3,2013-01-28 05:00:00 +01:00,42.98880428571429
GB,O3,µg/m3,2013-01-28 06:00:00 +01:00,37.33755285714285
GB,O3,µg/m3,2013-01-28 07:00:00 +01:00,25.978882857142857
GB,O3,µg/m3,2013-01-28 08:00:00 +01:00,17.50948857142857
GB,O3,µg/m3,2013-01-28 09:00:00 +01:00,17.20528857142857
GB,O3,µg/m3,2013-01-28 10:00:00 +01:00,22.55084142857143
GB,O3,µg/m3,2013-01-28 11:00:00 +01:00,27.47259285714286
GB,O3,µg/m3,2013-01-28 12:00:00 +01:00,31.29991714285714
GB,O3,µg/m3,2013-01-28 13:00:00 +01:00,32.476028333333325
GB,O3,µg/m3,2013-01-28 14:00:00 +01:00,36.81476166666667
GB,O3,µg/m3,2013-01-28 15:00:00 +01:00,37.43151666666666
GB,O3,µg/m3,2013-01-28 16:00:00 +01:00,43.589415
GB,O3,µg/m3,2013-01-28 17:00:00 +01:00,46.29931428571428
GB,O3,µg/m3,2013-01-28 18:00:00 +01:00,46.94941142857142
GB,O3,µg/m3,2013-01-28 19:00:00 +01:00,46.639295714285716
GB,O3,µg/m3,2013-01-28 20:00:00 +01:00,48.57790285714285
GB,O3,µg/m3,2013-01-28 21:00:00 +01:00,48.82886571428571
GB,O3,µg/m3,2013-01-28 22:00:00 +01:00,48.99115571428571
GB,O3,µg/m3,2013-01-28 23:00:00 +01:00,50.48871857142858
GB,O3,µg/m3,2013-01-29 00:00:00 +01:00,55.81274571428571
GB,O3,µg/m3,2013-01-29 01:00:00 +01:00,57.43139857142858
GB,O3,µg/m3,2013-01-29 02:00:00 +01:00,65.59716375
GB,O3,µg/m3,2013-01-29 03:00:00 +01:00,64.44165125
GB,O3,µg/m3,2013-01-29 04:00:00 +01:00,64.2498775
GB,O3,µg/m3,2013-01-29 05:00:00 +01:00,62.9211175
GB,O3,µg/m3,2013-01-29 06:00:00 +01:00,55.26866875
GB,O3,µg/m3,2013-01-29 07:00:00 +01:00,40.70878875
GB,O3,µg/m3,2013-01-29 08:00:00 +01:00,26.048873750000002
GB,O3,µg/m3,2013-01-29 09:00:00 +01:00,20.66129625
GB,O3,µg/m3,2013-01-29 10:00:00 +01:00,27.366909999999997
GB,O3,µg/m3,2013-01-29 11:00:00 +01:00,34.307582499999995
GB,O3,µg/m3,2013-01-29 12:00:00 +01:00,34.2585625
GB,O3,µg/m3,2013-01-29 13:00:00 +01:00,33.1567475
GB,O3,µg/m3,2013-01-29 14:00:00 +01:00,31.0049475
GB,O3,µg/m3,2013-01-29 15:00:00 +01:00,33.20520875
GB,O3,µg/m3,2013-01-29 16:00:00 +01:00,33.3687275
GB,O3,µg/m3,2013-01-29 17:00:00 +01:00,32.9596725
GB,O3,µg/m3,2013-01-29 18:00:00 +01:00,32.8763525
GB,O3,µg/m3,2013-01-29 19:00:00 +01:00,34.126595
GB,O3,µg/m3,2013-01-29 20:00:00 +01:00,39.178523750000004
GB,O3,µg/m3,2013-01-29 21:00:00 +01:00,41.79981375
GB,O3,µg/m3,2013-01-29 22:00:00 +01:00,44.41599125
GB,O3,µg/m3,2013-01-29 23:00:00 +01:00,43.02760625
GB,O3,µg/m3,2013-01-30 00:00:00 +01:00,45.419636249999996
GB,O3,µg/m3,2013-01-30 01:00:00 +01:00,48.8720325
GB,O3,µg/m3,2013-01-30 02:00:00 +01:00,50.33197125
GB,O3,µg/m3,2013-01-30 03:00:00 +01:00,50.7718575
GB,O3,µg/m3,2013-01-30 04:00:00 +01:00,55.83189125
GB,O3,µg/m3,2013-01-30 05:00:00 +01:00,59.29767375
GB,O3,µg/m3,2013-01-30 06:00:00 +01:00,50.527882500000004
GB,O3,µg/m3,2013-01-30 07:00:00 +01:00,42.877928749999995
GB,O3,µg/m3,2013-01-30 08:00:00 +01:00,35.9797275
GB,O3,µg/m3,2013-01-30 09:00:00 +01:00,35.358503750000004
GB,O3,µg/m3,2013-01-30 10:00:00 +01:00,39.8093525
GB,O3,µg/m3,2013-01-30 11:00:00 +01:00,48.01103
GB,O3,µg/m3,2013-01-30 12:00:00 +01:00,60.73031666666666
GB,O3,µg/m3,2013-01-30 13:00:00 +01:00,60.896091999999996
GB,O3,µg/m3,2013-01-30 14:00:00 +01:00,60.663081428571424
GB,O3,µg/m3,2013-01-30 15:00:00 +01:00,61.41731142857143
GB,O3,µg/m3,2013-01-30 16:00:00 +01:00,58.425900000000006
GB,O3,µg/m3,2013-01-30 17:00:00 +01:00,55.63370142857142
GB,O3,µg/m3,2013-01-30 18:00:00 +01:00,52.48142428571429
GB,O3,µg/m3,2013-01-30 19:00:00 +01:00,52.125119999999995
GB,O3,µg/m3,2013-01-30 20:00:00 +01:00,51.74351285714287
GB,O3,µg/m3,2013-01-30 21:00:00 +01:00,50.34837714285714
GB,O3,µg/m3,2013-01-30 22:00:00 +01:00,48.117755714285714
GB,O3,µg/m3,2013-01-30 23:00:00 +01:00,51.205529999999996
GB,O3,µg/m3,2013-01-31 00:00:00 +01:00,53.24869571428571
GB,O3,µg/m3,2013-01-31 01:00:00 +01:00,57.72239142857143
GB,O3,µg/m3,2013-01-31 02:00:00 +01:00,61.86641428571428
GB,O3,µg/m3,2013-01-31 03:00:00 +01:00,65.02931714285714
GB,O3,µg/m3,2013-01-31 04:00:00 +01:00,65.92716714285714
GB,O3,µg/m3,2013-01-31 05:00:00 +01:00,67.65565714285715
GB,O3,µg/m3,2013-01-31 06:00:00 +01:00,67.39806857142857
GB,O3,µg/m3,2013-01-31 07:00:00 +01:00,62.915369999999996
GB,O3,µg/m3,2013-01-31 08:00:00 +01:00,49.13000142857142
GB,O3,µg/m3,2013-01-31 09:00:00 +01:00,43.85622428571428
GB,O3,µg/m3,2013-01-31 10:00:00 +01:00,49.04083571428572
GB,O3,µg/m3,2013-01-31 11:00:00 +01:00,54.34006
GB,O3,µg/m3,2013-01-31 12:00:00 +01:00,61.850808571428566
GB,O3,µg/m3,2013-01-31 13:00:00 +01:00,61.66727428571428
GB,O3,µg/m3,2013-01-31 14:00:00 +01:00,56.0413975
GB,O3,µg/m3,2013-01-31 15:00:00 +01:00,54.54404124999999
GB,O3,µg/m3,2013-01-31 16:00:00 +01:00,48.73784714285714
GB,O3,µg/m3,2013-01-31 17:00:00 +01:00,38.8728075
GB,O3,µg/m3,2013-01-31 18:00:00 +01:00,39.13218750000001
GB,O3,µg/m3,2013-01-31 19:00:00 +01:00,39.36718
GB,O3,µg/m3,2013-01-31 20:00:00 +01:00,36.63556499999999
GB,O3,µg/m3,2013-01-31 21:00:00 +01:00,38.824535000000004
GB,O3,µg/m3,2013-01-31 22:00:00 +01:00,43.63111750000001
GB,O3,µg/m3,2013-01-31 23:00:00 +01:00,45.169553750000006
GB,O3,µg/m3,2013-02-01 00:00:00 +01:00,49.456005000000005
GB,O3,µg/m3,2013-02-01 01:00:00 +01:00,52.606486249999996
GB,O3,µg/m3,2013-02-01 02:00:00 +01:00,55.516799999999996
GB,O3,µg/m3,2013-02-01 03:00:00 +01:00,55.545758750000005
GB,O3,µg/m3,2013-02-01 04:00:00 +01:00,55.11749375
GB,O3,µg/m3,2013-02-01 05:00:00 +01:00,44.602399999999996
GB,O3,µg/m3,2013-02-01 06:00:00 +01:00,36.632071249999996
