Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2020-03-15 19:00:00 +01:00,6.525
PT,PM2.5,µg/m3,2020-03-15 20:00:00 +01:00,6.5
PT,PM2.5,µg/m3,2020-03-15 21:00:00 +01:00,6.45
PT,PM2.5,µg/m3,2020-03-15 22:00:00 +01:00,7.35
PT,PM2.5,µg/m3,2020-03-15 23:00:00 +01:00,7.3500000000000005
PT,PM2.5,µg/m3,2020-03-16 00:00:00 +01:00,7.324999999999999
PT,PM2.5,µg/m3,2020-03-16 01:00:00 +01:00,7.3
PT,PM2.5,µg/m3,2020-03-16 02:00:00 +01:00,5.35
PT,PM2.5,µg/m3,2020-03-16 03:00:00 +01:00,5.225
PT,PM2.5,µg/m3,2020-03-16 04:00:00 +01:00,5.675000000000001
PT,PM2.5,µg/m3,2020-03-16 05:00:00 +01:00,5.775
PT,PM2.5,µg/m3,2020-03-16 06:00:00 +01:00,3.9250000000000003
PT,PM2.5,µg/m3,2020-03-16 07:00:00 +01:00,3.825
PT,PM2.5,µg/m3,2020-03-16 08:00:00 +01:00,4.15
PT,PM2.5,µg/m3,2020-03-16 09:00:00 +01:00,4.375
PT,PM2.5,µg/m3,2020-03-16 10:00:00 +01:00,4.675000000000001
PT,PM2.5,µg/m3,2020-03-16 11:00:00 +01:00,4.575
PT,PM2.5,µg/m3,2020-03-16 12:00:00 +01:00,6.766666666666667
PT,PM2.5,µg/m3,2020-03-16 13:00:00 +01:00,6.8999999999999995
PT,PM2.5,µg/m3,2020-03-16 14:00:00 +01:00,6.933333333333334
PT,PM2.5,µg/m3,2020-03-16 15:00:00 +01:00,6.8
PT,PM2.5,µg/m3,2020-03-16 16:00:00 +01:00,5.6000000000000005
PT,PM2.5,µg/m3,2020-03-16 17:00:00 +01:00,5.666666666666667
PT,PM2.5,µg/m3,2020-03-16 18:00:00 +01:00,5.766666666666666
PT,PM2.5,µg/m3,2020-03-16 19:00:00 +01:00,5.8999999999999995
PT,PM2.5,µg/m3,2020-03-16 20:00:00 +01:00,6.599999999999999
PT,PM2.5,µg/m3,2020-03-16 21:00:00 +01:00,6.6000000000000005
PT,PM2.5,µg/m3,2020-03-16 22:00:00 +01:00,5.833333333333333
PT,PM2.5,µg/m3,2020-03-16 23:00:00 +01:00,5.933333333333333
PT,PM2.5,µg/m3,2020-03-17 00:00:00 +01:00,8.475
PT,PM2.5,µg/m3,2020-03-17 01:00:00 +01:00,8.45
PT,PM2.5,µg/m3,2020-03-17 02:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-03-17 03:00:00 +01:00,7.275
PT,PM2.5,µg/m3,2020-03-17 04:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-03-17 05:00:00 +01:00,7.375
PT,PM2.5,µg/m3,2020-03-17 06:00:00 +01:00,4.975
PT,PM2.5,µg/m3,2020-03-17 07:00:00 +01:00,4.825
PT,PM2.5,µg/m3,2020-03-17 08:00:00 +01:00,6.225
PT,PM2.5,µg/m3,2020-03-17 09:00:00 +01:00,6.300000000000001
PT,PM2.5,µg/m3,2020-03-17 10:00:00 +01:00,6.025
PT,PM2.5,µg/m3,2020-03-17 11:00:00 +01:00,5.975
PT,PM2.5,µg/m3,2020-03-17 12:00:00 +01:00,6.666666666666667
PT,PM2.5,µg/m3,2020-03-17 13:00:00 +01:00,6.766666666666666
PT,PM2.5,µg/m3,2020-03-17 14:00:00 +01:00,5.6
PT,PM2.5,µg/m3,2020-03-17 15:00:00 +01:00,5.6
PT,PM2.5,µg/m3,2020-03-17 16:00:00 +01:00,6.366666666666667
PT,PM2.5,µg/m3,2020-03-17 17:00:00 +01:00,6.333333333333333
PT,PM2.5,µg/m3,2020-03-17 18:00:00 +01:00,9.2
PT,PM2.5,µg/m3,2020-03-17 19:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2020-03-17 20:00:00 +01:00,7.4
PT,PM2.5,µg/m3,2020-03-17 21:00:00 +01:00,7.5
PT,PM2.5,µg/m3,2020-03-17 22:00:00 +01:00,8.100000000000001
PT,PM2.5,µg/m3,2020-03-17 23:00:00 +01:00,7.95
PT,PM2.5,µg/m3,2020-03-18 00:00:00 +01:00,5.825
PT,PM2.5,µg/m3,2020-03-18 01:00:00 +01:00,5.525
PT,PM2.5,µg/m3,2020-03-18 02:00:00 +01:00,7.85
PT,PM2.5,µg/m3,2020-03-18 03:00:00 +01:00,7.825
PT,PM2.5,µg/m3,2020-03-18 04:00:00 +01:00,6.824999999999999
PT,PM2.5,µg/m3,2020-03-18 05:00:00 +01:00,6.8500000000000005
PT,PM2.5,µg/m3,2020-03-18 06:00:00 +01:00,8.950000000000001
PT,PM2.5,µg/m3,2020-03-18 07:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2020-03-18 08:00:00 +01:00,8.233333333333333
PT,PM2.5,µg/m3,2020-03-18 09:00:00 +01:00,8.233333333333333
PT,PM2.5,µg/m3,2020-03-18 10:00:00 +01:00,8.766666666666666
PT,PM2.5,µg/m3,2020-03-18 11:00:00 +01:00,9.233333333333333
PT,PM2.5,µg/m3,2020-03-18 12:00:00 +01:00,13.666666666666666
PT,PM2.5,µg/m3,2020-03-18 13:00:00 +01:00,13.833333333333334
PT,PM2.5,µg/m3,2020-03-18 14:00:00 +01:00,16.86666666666667
PT,PM2.5,µg/m3,2020-03-18 15:00:00 +01:00,15.725000000000001
PT,PM2.5,µg/m3,2020-03-18 16:00:00 +01:00,19.325
PT,PM2.5,µg/m3,2020-03-18 17:00:00 +01:00,20.075
PT,PM2.5,µg/m3,2020-03-18 18:00:00 +01:00,20.15
PT,PM2.5,µg/m3,2020-03-18 19:00:00 +01:00,20.875
PT,PM2.5,µg/m3,2020-03-18 20:00:00 +01:00,21.975
PT,PM2.5,µg/m3,2020-03-18 21:00:00 +01:00,21.799999999999997
PT,PM2.5,µg/m3,2020-03-18 22:00:00 +01:00,20.5
PT,PM2.5,µg/m3,2020-03-18 23:00:00 +01:00,19.8
PT,PM2.5,µg/m3,2020-03-19 00:00:00 +01:00,19.849999999999998
PT,PM2.5,µg/m3,2020-03-19 01:00:00 +01:00,20.075
PT,PM2.5,µg/m3,2020-03-19 02:00:00 +01:00,20.475
PT,PM2.5,µg/m3,2020-03-19 03:00:00 +01:00,20.65
PT,PM2.5,µg/m3,2020-03-19 04:00:00 +01:00,19.375
PT,PM2.5,µg/m3,2020-03-19 05:00:00 +01:00,19.2
PT,PM2.5,µg/m3,2020-03-19 06:00:00 +01:00,19.75
PT,PM2.5,µg/m3,2020-03-19 07:00:00 +01:00,19.725
PT,PM2.5,µg/m3,2020-03-19 08:00:00 +01:00,20.45
PT,PM2.5,µg/m3,2020-03-19 09:00:00 +01:00,20.575
PT,PM2.5,µg/m3,2020-03-19 10:00:00 +01:00,17.2
PT,PM2.5,µg/m3,2020-03-19 11:00:00 +01:00,16.75
PT,PM2.5,µg/m3,2020-03-19 12:00:00 +01:00,16.675
PT,PM2.5,µg/m3,2020-03-19 13:00:00 +01:00,17.45
PT,PM2.5,µg/m3,2020-03-19 14:00:00 +01:00,19.325
PT,PM2.5,µg/m3,2020-03-19 15:00:00 +01:00,20.25
PT,PM2.5,µg/m3,2020-03-19 16:00:00 +01:00,27.45
PT,PM2.5,µg/m3,2020-03-19 17:00:00 +01:00,28.075000000000003
PT,PM2.5,µg/m3,2020-03-19 18:00:00 +01:00,27.75
PT,PM2.5,µg/m3,2020-03-19 19:00:00 +01:00,27.525
PT,PM2.5,µg/m3,2020-03-19 20:00:00 +01:00,23.075
PT,PM2.5,µg/m3,2020-03-19 21:00:00 +01:00,21.75
PT,PM2.5,µg/m3,2020-03-19 22:00:00 +01:00,21.375
PT,PM2.5,µg/m3,2020-03-19 23:00:00 +01:00,21.099999999999998
PT,PM2.5,µg/m3,2020-03-20 00:00:00 +01:00,16.8
PT,PM2.5,µg/m3,2020-03-20 01:00:00 +01:00,16.25
PT,PM2.5,µg/m3,2020-03-20 02:00:00 +01:00,14.45
PT,PM2.5,µg/m3,2020-03-20 03:00:00 +01:00,14.049999999999999
PT,PM2.5,µg/m3,2020-03-20 04:00:00 +01:00,13.350000000000001
PT,PM2.5,µg/m3,2020-03-20 05:00:00 +01:00,12.975000000000001
PT,PM2.5,µg/m3,2020-03-20 06:00:00 +01:00,12.225000000000001
PT,PM2.5,µg/m3,2020-03-20 07:00:00 +01:00,12.000000000000002
PT,PM2.5,µg/m3,2020-03-20 08:00:00 +01:00,10.799999999999999
PT,PM2.5,µg/m3,2020-03-20 09:00:00 +01:00,10.475
PT,PM2.5,µg/m3,2020-03-20 10:00:00 +01:00,8.325000000000001
PT,PM2.5,µg/m3,2020-03-20 11:00:00 +01:00,8.025
PT,PM2.5,µg/m3,2020-03-20 12:00:00 +01:00,6.074999999999999
PT,PM2.5,µg/m3,2020-03-20 13:00:00 +01:00,5.65
PT,PM2.5,µg/m3,2020-03-20 14:00:00 +01:00,5.625
PT,PM2.5,µg/m3,2020-03-20 15:00:00 +01:00,5.6
PT,PM2.5,µg/m3,2020-03-20 16:00:00 +01:00,4.199999999999999
PT,PM2.5,µg/m3,2020-03-20 17:00:00 +01:00,4.0
PT,PM2.5,µg/m3,2020-03-20 18:00:00 +01:00,4.074999999999999
PT,PM2.5,µg/m3,2020-03-20 19:00:00 +01:00,3.9
PT,PM2.5,µg/m3,2020-03-20 20:00:00 +01:00,6.15
PT,PM2.5,µg/m3,2020-03-20 21:00:00 +01:00,6.275
PT,PM2.5,µg/m3,2020-03-20 22:00:00 +01:00,7.025
PT,PM2.5,µg/m3,2020-03-20 23:00:00 +01:00,6.875
PT,PM2.5,µg/m3,2020-03-21 00:00:00 +01:00,5.9750000000000005
PT,PM2.5,µg/m3,2020-03-21 01:00:00 +01:00,6.0249999999999995
PT,PM2.5,µg/m3,2020-03-21 02:00:00 +01:00,4.7749999999999995
PT,PM2.5,µg/m3,2020-03-21 03:00:00 +01:00,4.65
PT,PM2.5,µg/m3,2020-03-21 04:00:00 +01:00,4.699999999999999
PT,PM2.5,µg/m3,2020-03-21 05:00:00 +01:00,4.65
PT,PM2.5,µg/m3,2020-03-21 06:00:00 +01:00,4.1
PT,PM2.5,µg/m3,2020-03-21 07:00:00 +01:00,4.3
PT,PM2.5,µg/m3,2020-03-21 08:00:00 +01:00,5.5
PT,PM2.5,µg/m3,2020-03-21 09:00:00 +01:00,5.949999999999999
PT,PM2.5,µg/m3,2020-03-21 10:00:00 +01:00,4.85
PT,PM2.5,µg/m3,2020-03-21 11:00:00 +01:00,4.6
PT,PM2.5,µg/m3,2020-03-21 12:00:00 +01:00,3.7
PT,PM2.5,µg/m3,2020-03-21 13:00:00 +01:00,3.5500000000000003
PT,PM2.5,µg/m3,2020-03-21 14:00:00 +01:00,4.05
PT,PM2.5,µg/m3,2020-03-21 15:00:00 +01:00,4.325
PT,PM2.5,µg/m3,2020-03-21 16:00:00 +01:00,4.05
PT,PM2.5,µg/m3,2020-03-21 17:00:00 +01:00,3.875
PT,PM2.5,µg/m3,2020-03-21 18:00:00 +01:00,3.575
PT,PM2.5,µg/m3,2020-03-21 19:00:00 +01:00,3.4750000000000005
PT,PM2.5,µg/m3,2020-03-21 20:00:00 +01:00,7.025
PT,PM2.5,µg/m3,2020-03-21 21:00:00 +01:00,7.1
PT,PM2.5,µg/m3,2020-03-21 22:00:00 +01:00,8.975000000000001
PT,PM2.5,µg/m3,2020-03-21 23:00:00 +01:00,9.175
PT,PM2.5,µg/m3,2020-03-22 00:00:00 +01:00,9.899999999999999
PT,PM2.5,µg/m3,2020-03-22 01:00:00 +01:00,9.825
PT,PM2.5,µg/m3,2020-03-22 02:00:00 +01:00,11.225
PT,PM2.5,µg/m3,2020-03-22 03:00:00 +01:00,11.575
PT,PM2.5,µg/m3,2020-03-22 04:00:00 +01:00,10.3
PT,PM2.5,µg/m3,2020-03-22 05:00:00 +01:00,10.125
PT,PM2.5,µg/m3,2020-03-22 06:00:00 +01:00,8.6
PT,PM2.5,µg/m3,2020-03-22 07:00:00 +01:00,8.424999999999999
PT,PM2.5,µg/m3,2020-03-22 08:00:00 +01:00,6.625
PT,PM2.5,µg/m3,2020-03-22 09:00:00 +01:00,6.5
PT,PM2.5,µg/m3,2020-03-22 10:00:00 +01:00,5.325
PT,PM2.5,µg/m3,2020-03-22 11:00:00 +01:00,5.475
PT,PM2.5,µg/m3,2020-03-22 12:00:00 +01:00,5.233333333333333
PT,PM2.5,µg/m3,2020-03-22 13:00:00 +01:00,5.1000000000000005
PT,PM2.5,µg/m3,2020-03-22 14:00:00 +01:00,4.050000000000001
PT,PM2.5,µg/m3,2020-03-22 15:00:00 +01:00,3.9499999999999997
PT,PM2.5,µg/m3,2020-03-22 16:00:00 +01:00,4.250000000000001
PT,PM2.5,µg/m3,2020-03-22 17:00:00 +01:00,4.325
PT,PM2.5,µg/m3,2020-03-22 18:00:00 +01:00,7.050000000000001
PT,PM2.5,µg/m3,2020-03-22 19:00:00 +01:00,7.275
PT,PM2.5,µg/m3,2020-03-22 20:00:00 +01:00,6.066666666666666
PT,PM2.5,µg/m3,2020-03-22 21:00:00 +01:00,5.8999999999999995
PT,PM2.5,µg/m3,2020-03-22 22:00:00 +01:00,7.325
PT,PM2.5,µg/m3,2020-03-22 23:00:00 +01:00,7.35
PT,PM2.5,µg/m3,2020-03-23 00:00:00 +01:00,9.424999999999999
PT,PM2.5,µg/m3,2020-03-23 01:00:00 +01:00,9.675
PT,PM2.5,µg/m3,2020-03-23 02:00:00 +01:00,13.100000000000001
PT,PM2.5,µg/m3,2020-03-23 03:00:00 +01:00,13.6
PT,PM2.5,µg/m3,2020-03-23 04:00:00 +01:00,13.95
PT,PM2.5,µg/m3,2020-03-23 05:00:00 +01:00,14.225000000000001
PT,PM2.5,µg/m3,2020-03-23 06:00:00 +01:00,14.075
PT,PM2.5,µg/m3,2020-03-23 07:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2020-03-23 08:00:00 +01:00,14.425
PT,PM2.5,µg/m3,2020-03-23 09:00:00 +01:00,15.375
PT,PM2.5,µg/m3,2020-03-23 10:00:00 +01:00,15.0
PT,PM2.5,µg/m3,2020-03-23 11:00:00 +01:00,14.975000000000001
PT,PM2.5,µg/m3,2020-03-23 12:00:00 +01:00,10.850000000000001
PT,PM2.5,µg/m3,2020-03-23 13:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2020-03-23 14:00:00 +01:00,8.775
PT,PM2.5,µg/m3,2020-03-23 15:00:00 +01:00,8.525
PT,PM2.5,µg/m3,2020-03-23 16:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2020-03-23 17:00:00 +01:00,8.833333333333334
PT,PM2.5,µg/m3,2020-03-23 18:00:00 +01:00,10.3
PT,PM2.5,µg/m3,2020-03-23 19:00:00 +01:00,10.45
PT,PM2.5,µg/m3,2020-03-23 20:00:00 +01:00,12.7
PT,PM2.5,µg/m3,2020-03-23 21:00:00 +01:00,13.149999999999999
PT,PM2.5,µg/m3,2020-03-23 22:00:00 +01:00,11.175
PT,PM2.5,µg/m3,2020-03-23 23:00:00 +01:00,10.575
PT,PM2.5,µg/m3,2020-03-24 00:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2020-03-24 01:00:00 +01:00,8.6
PT,PM2.5,µg/m3,2020-03-24 02:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2020-03-24 03:00:00 +01:00,8.8
PT,PM2.5,µg/m3,2020-03-24 04:00:00 +01:00,6.550000000000001
PT,PM2.5,µg/m3,2020-03-24 05:00:00 +01:00,6.35
PT,PM2.5,µg/m3,2020-03-24 06:00:00 +01:00,6.625
PT,PM2.5,µg/m3,2020-03-24 07:00:00 +01:00,6.425000000000001
PT,PM2.5,µg/m3,2020-03-24 08:00:00 +01:00,5.425
PT,PM2.5,µg/m3,2020-03-24 09:00:00 +01:00,5.325
PT,PM2.5,µg/m3,2020-03-24 10:00:00 +01:00,4.95
PT,PM2.5,µg/m3,2020-03-24 11:00:00 +01:00,5.125
PT,PM2.5,µg/m3,2020-03-24 12:00:00 +01:00,4.0
PT,PM2.5,µg/m3,2020-03-24 13:00:00 +01:00,3.975
PT,PM2.5,µg/m3,2020-03-24 14:00:00 +01:00,7.199999999999999
PT,PM2.5,µg/m3,2020-03-24 15:00:00 +01:00,7.35
PT,PM2.5,µg/m3,2020-03-24 16:00:00 +01:00,5.425
PT,PM2.5,µg/m3,2020-03-24 17:00:00 +01:00,5.2
PT,PM2.5,µg/m3,2020-03-24 18:00:00 +01:00,4.725
PT,PM2.5,µg/m3,2020-03-24 19:00:00 +01:00,4.95
PT,PM2.5,µg/m3,2020-03-24 20:00:00 +01:00,9.200000000000001
PT,PM2.5,µg/m3,2020-03-24 21:00:00 +01:00,9.475
PT,PM2.5,µg/m3,2020-03-24 22:00:00 +01:00,10.175
PT,PM2.5,µg/m3,2020-03-24 23:00:00 +01:00,10.025
PT,PM2.5,µg/m3,2020-03-25 00:00:00 +01:00,9.350000000000001
PT,PM2.5,µg/m3,2020-03-25 01:00:00 +01:00,9.350000000000001
PT,PM2.5,µg/m3,2020-03-25 02:00:00 +01:00,11.225
PT,PM2.5,µg/m3,2020-03-25 03:00:00 +01:00,11.475
PT,PM2.5,µg/m3,2020-03-25 04:00:00 +01:00,11.850000000000001
PT,PM2.5,µg/m3,2020-03-25 05:00:00 +01:00,12.25
PT,PM2.5,µg/m3,2020-03-25 06:00:00 +01:00,11.225000000000001
PT,PM2.5,µg/m3,2020-03-25 07:00:00 +01:00,10.9
PT,PM2.5,µg/m3,2020-03-25 08:00:00 +01:00,8.35
PT,PM2.5,µg/m3,2020-03-25 09:00:00 +01:00,8.35
PT,PM2.5,µg/m3,2020-03-25 10:00:00 +01:00,8.600000000000001
PT,PM2.5,µg/m3,2020-03-25 11:00:00 +01:00,8.950000000000001
PT,PM2.5,µg/m3,2020-03-25 12:00:00 +01:00,10.200000000000001
PT,PM2.5,µg/m3,2020-03-25 13:00:00 +01:00,10.25
PT,PM2.5,µg/m3,2020-03-25 14:00:00 +01:00,8.425
PT,PM2.5,µg/m3,2020-03-25 15:00:00 +01:00,8.225000000000001
PT,PM2.5,µg/m3,2020-03-25 16:00:00 +01:00,8.424999999999999
PT,PM2.5,µg/m3,2020-03-25 17:00:00 +01:00,8.7
PT,PM2.5,µg/m3,2020-03-25 18:00:00 +01:00,11.125
PT,PM2.5,µg/m3,2020-03-25 19:00:00 +01:00,11.45
PT,PM2.5,µg/m3,2020-03-25 20:00:00 +01:00,12.65
PT,PM2.5,µg/m3,2020-03-25 21:00:00 +01:00,12.325
PT,PM2.5,µg/m3,2020-03-25 22:00:00 +01:00,11.075000000000001
PT,PM2.5,µg/m3,2020-03-25 23:00:00 +01:00,10.825
PT,PM2.5,µg/m3,2020-03-26 00:00:00 +01:00,11.549999999999999
PT,PM2.5,µg/m3,2020-03-26 01:00:00 +01:00,11.15
PT,PM2.5,µg/m3,2020-03-26 02:00:00 +01:00,9.25
PT,PM2.5,µg/m3,2020-03-26 03:00:00 +01:00,9.125
PT,PM2.5,µg/m3,2020-03-26 04:00:00 +01:00,9.525
PT,PM2.5,µg/m3,2020-03-26 05:00:00 +01:00,10.174999999999999
PT,PM2.5,µg/m3,2020-03-26 06:00:00 +01:00,12.100000000000001
PT,PM2.5,µg/m3,2020-03-26 07:00:00 +01:00,12.375
PT,PM2.5,µg/m3,2020-03-26 08:00:00 +01:00,13.024999999999999
PT,PM2.5,µg/m3,2020-03-26 09:00:00 +01:00,13.650000000000002
PT,PM2.5,µg/m3,2020-03-26 10:00:00 +01:00,10.65
PT,PM2.5,µg/m3,2020-03-26 11:00:00 +01:00,10.15
PT,PM2.5,µg/m3,2020-03-26 12:00:00 +01:00,8.125
PT,PM2.5,µg/m3,2020-03-26 13:00:00 +01:00,7.999999999999999
PT,PM2.5,µg/m3,2020-03-26 14:00:00 +01:00,9.1
PT,PM2.5,µg/m3,2020-03-26 15:00:00 +01:00,9.15
PT,PM2.5,µg/m3,2020-03-26 16:00:00 +01:00,12.350000000000001
PT,PM2.5,µg/m3,2020-03-26 17:00:00 +01:00,12.475
PT,PM2.5,µg/m3,2020-03-26 18:00:00 +01:00,11.85
PT,PM2.5,µg/m3,2020-03-26 19:00:00 +01:00,11.8
PT,PM2.5,µg/m3,2020-03-26 20:00:00 +01:00,11.625
PT,PM2.5,µg/m3,2020-03-26 21:00:00 +01:00,11.8
PT,PM2.5,µg/m3,2020-03-26 22:00:00 +01:00,12.0
PT,PM2.5,µg/m3,2020-03-26 23:00:00 +01:00,11.6
PT,PM2.5,µg/m3,2020-03-27 00:00:00 +01:00,9.274999999999999
PT,PM2.5,µg/m3,2020-03-27 01:00:00 +01:00,8.65
PT,PM2.5,µg/m3,2020-03-27 02:00:00 +01:00,9.125
PT,PM2.5,µg/m3,2020-03-27 03:00:00 +01:00,8.9
PT,PM2.5,µg/m3,2020-03-27 04:00:00 +01:00,7.7
PT,PM2.5,µg/m3,2020-03-27 05:00:00 +01:00,8.024999999999999
PT,PM2.5,µg/m3,2020-03-27 06:00:00 +01:00,6.875
PT,PM2.5,µg/m3,2020-03-27 07:00:00 +01:00,6.625
PT,PM2.5,µg/m3,2020-03-27 08:00:00 +01:00,8.075
PT,PM2.5,µg/m3,2020-03-27 09:00:00 +01:00,8.924999999999999
PT,PM2.5,µg/m3,2020-03-27 10:00:00 +01:00,8.1
PT,PM2.5,µg/m3,2020-03-27 11:00:00 +01:00,7.7
PT,PM2.5,µg/m3,2020-03-27 12:00:00 +01:00,10.149999999999999
PT,PM2.5,µg/m3,2020-03-27 13:00:00 +01:00,10.375
PT,PM2.5,µg/m3,2020-03-27 14:00:00 +01:00,9.45
PT,PM2.5,µg/m3,2020-03-27 15:00:00 +01:00,9.325
PT,PM2.5,µg/m3,2020-03-27 16:00:00 +01:00,9.225
PT,PM2.5,µg/m3,2020-03-27 17:00:00 +01:00,9.974999999999998
PT,PM2.5,µg/m3,2020-03-27 18:00:00 +01:00,14.149999999999999
PT,PM2.5,µg/m3,2020-03-27 19:00:00 +01:00,14.25
PT,PM2.5,µg/m3,2020-03-27 20:00:00 +01:00,12.75
PT,PM2.5,µg/m3,2020-03-27 21:00:00 +01:00,12.575
PT,PM2.5,µg/m3,2020-03-27 22:00:00 +01:00,13.375
PT,PM2.5,µg/m3,2020-03-27 23:00:00 +01:00,12.925
PT,PM2.5,µg/m3,2020-03-28 00:00:00 +01:00,14.35
PT,PM2.5,µg/m3,2020-03-28 01:00:00 +01:00,14.425
PT,PM2.5,µg/m3,2020-03-28 02:00:00 +01:00,13.05
PT,PM2.5,µg/m3,2020-03-28 03:00:00 +01:00,13.25
PT,PM2.5,µg/m3,2020-03-28 04:00:00 +01:00,11.875
PT,PM2.5,µg/m3,2020-03-28 05:00:00 +01:00,11.3
PT,PM2.5,µg/m3,2020-03-28 06:00:00 +01:00,10.0
PT,PM2.5,µg/m3,2020-03-28 07:00:00 +01:00,9.725
PT,PM2.5,µg/m3,2020-03-28 08:00:00 +01:00,7.85
PT,PM2.5,µg/m3,2020-03-28 09:00:00 +01:00,7.75
PT,PM2.5,µg/m3,2020-03-28 10:00:00 +01:00,6.275
PT,PM2.5,µg/m3,2020-03-28 11:00:00 +01:00,6.1000000000000005
PT,PM2.5,µg/m3,2020-03-28 12:00:00 +01:00,4.25
PT,PM2.5,µg/m3,2020-03-28 13:00:00 +01:00,3.875
PT,PM2.5,µg/m3,2020-03-28 14:00:00 +01:00,3.425
PT,PM2.5,µg/m3,2020-03-28 15:00:00 +01:00,3.325
PT,PM2.5,µg/m3,2020-03-28 16:00:00 +01:00,3.3333333333333335
PT,PM2.5,µg/m3,2020-03-28 17:00:00 +01:00,3.1999999999999997
PT,PM2.5,µg/m3,2020-03-28 18:00:00 +01:00,5.35
PT,PM2.5,µg/m3,2020-03-28 19:00:00 +01:00,5.55
PT,PM2.5,µg/m3,2020-03-28 20:00:00 +01:00,6.275
PT,PM2.5,µg/m3,2020-03-28 21:00:00 +01:00,6.5249999999999995
PT,PM2.5,µg/m3,2020-03-28 22:00:00 +01:00,9.075
PT,PM2.5,µg/m3,2020-03-28 23:00:00 +01:00,9.175
PT,PM2.5,µg/m3,2020-03-29 00:00:00 +01:00,9.75
PT,PM2.5,µg/m3,2020-03-29 01:00:00 +01:00,9.799999999999999
PT,PM2.5,µg/m3,2020-03-29 02:00:00 +01:00,11.5
PT,PM2.5,µg/m3,2020-03-29 03:00:00 +01:00,11.6
PT,PM2.5,µg/m3,2020-03-29 04:00:00 +01:00,10.075
PT,PM2.5,µg/m3,2020-03-29 05:00:00 +01:00,10.15
PT,PM2.5,µg/m3,2020-03-29 06:00:00 +01:00,13.049999999999999
PT,PM2.5,µg/m3,2020-03-29 07:00:00 +01:00,13.725
PT,PM2.5,µg/m3,2020-03-29 08:00:00 +01:00,10.575
PT,PM2.5,µg/m3,2020-03-29 09:00:00 +01:00,10.725
PT,PM2.5,µg/m3,2020-03-29 10:00:00 +01:00,9.350000000000001
PT,PM2.5,µg/m3,2020-03-29 11:00:00 +01:00,8.875
PT,PM2.5,µg/m3,2020-03-29 12:00:00 +01:00,7.2250000000000005
PT,PM2.5,µg/m3,2020-03-29 13:00:00 +01:00,7.000000000000001
PT,PM2.5,µg/m3,2020-03-29 14:00:00 +01:00,5.9
PT,PM2.5,µg/m3,2020-03-29 15:00:00 +01:00,5.675
PT,PM2.5,µg/m3,2020-03-29 16:00:00 +01:00,7.375
PT,PM2.5,µg/m3,2020-03-29 17:00:00 +01:00,7.25
PT,PM2.5,µg/m3,2020-03-29 18:00:00 +01:00,11.3
PT,PM2.5,µg/m3,2020-03-29 19:00:00 +01:00,11.875
PT,PM2.5,µg/m3,2020-03-29 20:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2020-03-29 21:00:00 +01:00,10.525
PT,PM2.5,µg/m3,2020-03-29 22:00:00 +01:00,11.075
PT,PM2.5,µg/m3,2020-03-29 23:00:00 +01:00,10.925
PT,PM2.5,µg/m3,2020-03-30 00:00:00 +01:00,10.025
PT,PM2.5,µg/m3,2020-03-30 01:00:00 +01:00,9.899999999999999
PT,PM2.5,µg/m3,2020-03-30 02:00:00 +01:00,9.600000000000001
PT,PM2.5,µg/m3,2020-03-30 03:00:00 +01:00,9.950000000000001
PT,PM2.5,µg/m3,2020-03-30 04:00:00 +01:00,10.0
PT,PM2.5,µg/m3,2020-03-30 05:00:00 +01:00,10.15
PT,PM2.5,µg/m3,2020-03-30 06:00:00 +01:00,10.225
PT,PM2.5,µg/m3,2020-03-30 07:00:00 +01:00,10.225000000000001
PT,PM2.5,µg/m3,2020-03-30 08:00:00 +01:00,12.750000000000002
PT,PM2.5,µg/m3,2020-03-30 09:00:00 +01:00,13.375
PT,PM2.5,µg/m3,2020-03-30 10:00:00 +01:00,14.274999999999999
PT,PM2.5,µg/m3,2020-03-30 11:00:00 +01:00,14.125
PT,PM2.5,µg/m3,2020-03-30 12:00:00 +01:00,12.075
PT,PM2.5,µg/m3,2020-03-30 13:00:00 +01:00,11.875
PT,PM2.5,µg/m3,2020-03-30 14:00:00 +01:00,10.975
PT,PM2.5,µg/m3,2020-03-30 15:00:00 +01:00,10.875
PT,PM2.5,µg/m3,2020-03-30 16:00:00 +01:00,11.075
PT,PM2.5,µg/m3,2020-03-30 17:00:00 +01:00,11.575
PT,PM2.5,µg/m3,2020-03-30 18:00:00 +01:00,11.549999999999999
PT,PM2.5,µg/m3,2020-03-30 19:00:00 +01:00,11.075000000000001
PT,PM2.5,µg/m3,2020-03-30 20:00:00 +01:00,8.625
PT,PM2.5,µg/m3,2020-03-30 21:00:00 +01:00,7.975
PT,PM2.5,µg/m3,2020-03-30 22:00:00 +01:00,7.125
