Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
GB,PM10,µg/m3,2014-02-10 00:00:00 +01:00,8.33
GB,PM10,µg/m3,2014-02-11 00:00:00 +01:00,9.71
GB,PM10,µg/m3,2014-02-12 00:00:00 +01:00,11.54
GB,PM10,µg/m3,2014-02-13 00:00:00 +01:00,11.92
GB,PM10,µg/m3,2014-02-14 00:00:00 +01:00,12.88
GB,PM10,µg/m3,2014-02-15 00:00:00 +01:00,12.58
GB,PM10,µg/m3,2014-02-16 00:00:00 +01:00,18.88
GB,PM10,µg/m3,2014-02-17 00:00:00 +01:00,15.79
GB,PM10,µg/m3,2014-02-18 00:00:00 +01:00,14.54
GB,PM10,µg/m3,2014-02-19 00:00:00 +01:00,11.75
GB,PM10,µg/m3,2014-02-20 00:00:00 +01:00,7.63
GB,PM10,µg/m3,2014-02-21 00:00:00 +01:00,12.13
GB,PM10,µg/m3,2014-02-22 00:00:00 +01:00,14.92
GB,PM10,µg/m3,2014-02-23 00:00:00 +01:00,14.54
GB,PM10,µg/m3,2014-02-24 00:00:00 +01:00,15.83
GB,PM10,µg/m3,2014-02-25 00:00:00 +01:00,14.04
GB,PM10,µg/m3,2014-02-26 00:00:00 +01:00,21.58
GB,PM10,µg/m3,2014-02-27 00:00:00 +01:00,14.33
GB,PM10,µg/m3,2014-02-28 00:00:00 +01:00,12.08
GB,PM10,µg/m3,2014-03-01 00:00:00 +01:00,25.38
GB,PM10,µg/m3,2014-03-02 00:00:00 +01:00,9.17
GB,PM10,µg/m3,2014-03-03 00:00:00 +01:00,7.08
GB,PM10,µg/m3,2014-03-04 00:00:00 +01:00,25.67
GB,PM10,µg/m3,2014-03-05 00:00:00 +01:00,34.13
GB,PM10,µg/m3,2014-03-06 00:00:00 +01:00,20.67
GB,PM10,µg/m3,2014-03-07 00:00:00 +01:00,16.96
GB,PM10,µg/m3,2014-03-08 00:00:00 +01:00,31.79
GB,PM10,µg/m3,2014-03-09 00:00:00 +01:00,40.92
GB,PM10,µg/m3,2014-03-10 00:00:00 +01:00,26.0
GB,PM10,µg/m3,2014-03-11 00:00:00 +01:00,26.42
GB,PM10,µg/m3,2014-03-12 00:00:00 +01:00,49.58
GB,PM10,µg/m3,2014-03-13 00:00:00 +01:00,65.75
GB,PM10,µg/m3,2014-03-14 00:00:00 +01:00,72.83
GB,PM10,µg/m3,2014-03-15 00:00:00 +01:00,18.13
GB,PM10,µg/m3,2014-03-16 00:00:00 +01:00,12.67
GB,PM10,µg/m3,2014-03-17 00:00:00 +01:00,18.71
GB,PM10,µg/m3,2014-03-18 00:00:00 +01:00,16.38
GB,PM10,µg/m3,2014-03-19 00:00:00 +01:00,22.04
GB,PM10,µg/m3,2014-03-20 00:00:00 +01:00,24.33
GB,PM10,µg/m3,2014-03-21 00:00:00 +01:00,13.42
GB,PM10,µg/m3,2014-03-22 00:00:00 +01:00,7.17
GB,PM10,µg/m3,2014-03-23 00:00:00 +01:00,8.38
GB,PM10,µg/m3,2014-03-24 00:00:00 +01:00,15.0
GB,PM10,µg/m3,2014-03-25 00:00:00 +01:00,19.0
GB,PM10,µg/m3,2014-03-26 00:00:00 +01:00,18.0
GB,PM10,µg/m3,2014-03-27 00:00:00 +01:00,27.04
GB,PM10,µg/m3,2014-03-28 00:00:00 +01:00,50.88
GB,PM10,µg/m3,2014-03-29 00:00:00 +01:00,52.25
GB,PM10,µg/m3,2014-03-30 00:00:00 +01:00,38.29
GB,PM10,µg/m3,2014-03-31 00:00:00 +01:00,25.46
GB,PM10,µg/m3,2014-04-01 00:00:00 +01:00,36.29
GB,PM10,µg/m3,2014-04-02 00:00:00 +01:00,75.33
GB,PM10,µg/m3,2014-04-03 00:00:00 +01:00,72.25
GB,PM10,µg/m3,2014-04-04 00:00:00 +01:00,24.63
GB,PM10,µg/m3,2014-04-05 00:00:00 +01:00,9.83
GB,PM10,µg/m3,2014-04-06 00:00:00 +01:00,4.67
GB,PM10,µg/m3,2014-04-07 00:00:00 +01:00,7.21
GB,PM10,µg/m3,2014-04-08 00:00:00 +01:00,11.04
GB,PM10,µg/m3,2014-04-09 00:00:00 +01:00,17.58
GB,PM10,µg/m3,2014-04-10 00:00:00 +01:00,15.5
GB,PM10,µg/m3,2014-04-11 00:00:00 +01:00,16.5
GB,PM10,µg/m3,2014-04-12 00:00:00 +01:00,18.75
GB,PM10,µg/m3,2014-04-13 00:00:00 +01:00,12.71
GB,PM10,µg/m3,2014-04-14 00:00:00 +01:00,15.5
GB,PM10,µg/m3,2014-04-15 00:00:00 +01:00,17.17
GB,PM10,µg/m3,2014-04-16 00:00:00 +01:00,24.58
GB,PM10,µg/m3,2014-04-17 00:00:00 +01:00,26.04
GB,PM10,µg/m3,2014-04-18 00:00:00 +01:00,12.5
GB,PM10,µg/m3,2014-04-19 00:00:00 +01:00,13.42
GB,PM10,µg/m3,2014-04-20 00:00:00 +01:00,48.5
GB,PM10,µg/m3,2014-04-21 00:00:00 +01:00,33.13
GB,PM10,µg/m3,2014-04-22 00:00:00 +01:00,19.17
GB,PM10,µg/m3,2014-04-23 00:00:00 +01:00,13.92
GB,PM10,µg/m3,2014-04-24 00:00:00 +01:00,11.96
GB,PM10,µg/m3,2014-04-25 00:00:00 +01:00,19.25
GB,PM10,µg/m3,2014-04-26 00:00:00 +01:00,11.04
GB,PM10,µg/m3,2014-04-27 00:00:00 +01:00,12.42
GB,PM10,µg/m3,2014-04-28 00:00:00 +01:00,25.0
GB,PM10,µg/m3,2014-04-29 00:00:00 +01:00,33.29
GB,PM10,µg/m3,2014-04-30 00:00:00 +01:00,22.71
GB,PM10,µg/m3,2014-05-01 00:00:00 +01:00,17.79
GB,PM10,µg/m3,2014-05-02 00:00:00 +01:00,13.63
GB,PM10,µg/m3,2014-05-03 00:00:00 +01:00,12.38
GB,PM10,µg/m3,2014-05-04 00:00:00 +01:00,14.58
GB,PM10,µg/m3,2014-05-05 00:00:00 +01:00,18.0
GB,PM10,µg/m3,2014-05-06 00:00:00 +01:00,9.04
GB,PM10,µg/m3,2014-05-07 00:00:00 +01:00,10.88
GB,PM10,µg/m3,2014-05-08 00:00:00 +01:00,6.42
GB,PM10,µg/m3,2014-05-09 00:00:00 +01:00,13.63
GB,PM10,µg/m3,2014-05-10 00:00:00 +01:00,9.17
GB,PM10,µg/m3,2014-05-11 00:00:00 +01:00,9.67
GB,PM10,µg/m3,2014-05-12 00:00:00 +01:00,9.21
GB,PM10,µg/m3,2014-05-13 00:00:00 +01:00,9.08
GB,PM10,µg/m3,2014-05-14 00:00:00 +01:00,10.13
GB,PM10,µg/m3,2014-05-15 00:00:00 +01:00,15.29
GB,PM10,µg/m3,2014-05-16 00:00:00 +01:00,21.17
GB,PM10,µg/m3,2014-05-17 00:00:00 +01:00,21.5
GB,PM10,µg/m3,2014-05-18 00:00:00 +01:00,19.63
GB,PM10,µg/m3,2014-05-19 00:00:00 +01:00,22.88
GB,PM10,µg/m3,2014-05-20 00:00:00 +01:00,13.58
GB,PM10,µg/m3,2014-05-21 00:00:00 +01:00,11.25
GB,PM10,µg/m3,2014-05-22 00:00:00 +01:00,9.58
GB,PM10,µg/m3,2014-05-23 00:00:00 +01:00,14.63
GB,PM10,µg/m3,2014-05-24 00:00:00 +01:00,8.42
GB,PM10,µg/m3,2014-05-25 00:00:00 +01:00,11.46
GB,PM10,µg/m3,2014-05-26 00:00:00 +01:00,12.0
GB,PM10,µg/m3,2014-05-27 00:00:00 +01:00,10.58
GB,PM10,µg/m3,2014-05-28 00:00:00 +01:00,9.46
GB,PM10,µg/m3,2014-05-29 00:00:00 +01:00,18.67
GB,PM10,µg/m3,2014-05-30 00:00:00 +01:00,17.42
GB,PM10,µg/m3,2014-05-31 00:00:00 +01:00,14.58
GB,PM10,µg/m3,2014-06-01 00:00:00 +01:00,18.33
GB,PM10,µg/m3,2014-06-02 00:00:00 +01:00,11.0
GB,PM10,µg/m3,2014-06-03 00:00:00 +01:00,8.67
GB,PM10,µg/m3,2014-06-04 00:00:00 +01:00,6.54
GB,PM10,µg/m3,2014-06-05 00:00:00 +01:00,8.92
GB,PM10,µg/m3,2014-06-06 00:00:00 +01:00,20.0
GB,PM10,µg/m3,2014-06-07 00:00:00 +01:00,15.13
GB,PM10,µg/m3,2014-06-08 00:00:00 +01:00,10.79
GB,PM10,µg/m3,2014-06-09 00:00:00 +01:00,15.17
GB,PM10,µg/m3,2014-06-10 00:00:00 +01:00,13.42
GB,PM10,µg/m3,2014-06-11 00:00:00 +01:00,14.88
GB,PM10,µg/m3,2014-06-12 00:00:00 +01:00,19.58
GB,PM10,µg/m3,2014-06-13 00:00:00 +01:00,19.08
GB,PM10,µg/m3,2014-06-14 00:00:00 +01:00,10.75
GB,PM10,µg/m3,2014-06-15 00:00:00 +01:00,5.96
GB,PM10,µg/m3,2014-06-16 00:00:00 +01:00,10.33
GB,PM10,µg/m3,2014-06-17 00:00:00 +01:00,15.25
GB,PM10,µg/m3,2014-06-18 00:00:00 +01:00,8.17
GB,PM10,µg/m3,2014-06-19 00:00:00 +01:00,17.63
GB,PM10,µg/m3,2014-06-20 00:00:00 +01:00,13.38
GB,PM10,µg/m3,2014-06-21 00:00:00 +01:00,12.88
GB,PM10,µg/m3,2014-06-22 00:00:00 +01:00,13.25
GB,PM10,µg/m3,2014-06-23 00:00:00 +01:00,14.88
GB,PM10,µg/m3,2014-06-24 00:00:00 +01:00,15.54
GB,PM10,µg/m3,2014-06-25 00:00:00 +01:00,8.79
GB,PM10,µg/m3,2014-06-26 00:00:00 +01:00,16.21
GB,PM10,µg/m3,2014-06-27 00:00:00 +01:00,14.13
GB,PM10,µg/m3,2014-06-28 00:00:00 +01:00,10.58
GB,PM10,µg/m3,2014-06-29 00:00:00 +01:00,12.75
GB,PM10,µg/m3,2014-06-30 00:00:00 +01:00,13.38
GB,PM10,µg/m3,2014-07-01 00:00:00 +01:00,14.29
GB,PM10,µg/m3,2014-07-02 00:00:00 +01:00,15.21
GB,PM10,µg/m3,2014-07-03 00:00:00 +01:00,12.92
GB,PM10,µg/m3,2014-07-04 00:00:00 +01:00,11.58
GB,PM10,µg/m3,2014-07-05 00:00:00 +01:00,7.67
GB,PM10,µg/m3,2014-07-06 00:00:00 +01:00,10.92
GB,PM10,µg/m3,2014-07-07 00:00:00 +01:00,12.0
GB,PM10,µg/m3,2014-07-08 00:00:00 +01:00,13.38
GB,PM10,µg/m3,2014-07-09 00:00:00 +01:00,15.96
GB,PM10,µg/m3,2014-07-10 00:00:00 +01:00,13.83
GB,PM10,µg/m3,2014-07-11 00:00:00 +01:00,15.42
GB,PM10,µg/m3,2014-07-12 00:00:00 +01:00,14.54
GB,PM10,µg/m3,2014-07-13 00:00:00 +01:00,7.29
GB,PM10,µg/m3,2014-07-14 00:00:00 +01:00,9.58
GB,PM10,µg/m3,2014-07-15 00:00:00 +01:00,11.33
GB,PM10,µg/m3,2014-07-16 00:00:00 +01:00,14.17
GB,PM10,µg/m3,2014-07-17 00:00:00 +01:00,14.75
GB,PM10,µg/m3,2014-07-18 00:00:00 +01:00,18.46
GB,PM10,µg/m3,2014-07-19 00:00:00 +01:00,19.29
GB,PM10,µg/m3,2014-07-20 00:00:00 +01:00,16.0
GB,PM10,µg/m3,2014-07-21 00:00:00 +01:00,17.38
GB,PM10,µg/m3,2014-07-22 00:00:00 +01:00,20.21
GB,PM10,µg/m3,2014-07-23 00:00:00 +01:00,22.29
GB,PM10,µg/m3,2014-07-24 00:00:00 +01:00,23.96
GB,PM10,µg/m3,2014-07-25 00:00:00 +01:00,20.54
GB,PM10,µg/m3,2014-07-26 00:00:00 +01:00,18.58
GB,PM10,µg/m3,2014-07-27 00:00:00 +01:00,11.21
GB,PM10,µg/m3,2014-07-28 00:00:00 +01:00,12.63
GB,PM10,µg/m3,2014-07-29 00:00:00 +01:00,10.96
GB,PM10,µg/m3,2014-07-30 00:00:00 +01:00,16.71
GB,PM10,µg/m3,2014-07-31 00:00:00 +01:00,17.58
GB,PM10,µg/m3,2014-08-01 00:00:00 +01:00,15.75
GB,PM10,µg/m3,2014-08-02 00:00:00 +01:00,11.08
GB,PM10,µg/m3,2014-08-03 00:00:00 +01:00,10.79
GB,PM10,µg/m3,2014-08-04 00:00:00 +01:00,12.33
GB,PM10,µg/m3,2014-08-05 00:00:00 +01:00,12.67
GB,PM10,µg/m3,2014-08-06 00:00:00 +01:00,9.25
GB,PM10,µg/m3,2014-08-07 00:00:00 +01:00,13.29
GB,PM10,µg/m3,2014-08-08 00:00:00 +01:00,17.13
GB,PM10,µg/m3,2014-08-09 00:00:00 +01:00,13.33
GB,PM10,µg/m3,2014-08-10 00:00:00 +01:00,7.54
GB,PM10,µg/m3,2014-08-11 00:00:00 +01:00,9.38
GB,PM10,µg/m3,2014-08-12 00:00:00 +01:00,12.63
GB,PM10,µg/m3,2014-08-13 00:00:00 +01:00,9.5
GB,PM10,µg/m3,2014-08-14 00:00:00 +01:00,10.83
GB,PM10,µg/m3,2014-08-15 00:00:00 +01:00,12.96
GB,PM10,µg/m3,2014-08-16 00:00:00 +01:00,10.38
GB,PM10,µg/m3,2014-08-17 00:00:00 +01:00,7.13
GB,PM10,µg/m3,2014-08-18 00:00:00 +01:00,9.13
GB,PM10,µg/m3,2014-08-19 00:00:00 +01:00,7.83
GB,PM10,µg/m3,2014-08-20 00:00:00 +01:00,11.29
GB,PM10,µg/m3,2014-08-21 00:00:00 +01:00,11.71
GB,PM10,µg/m3,2014-08-22 00:00:00 +01:00,9.13
GB,PM10,µg/m3,2014-08-23 00:00:00 +01:00,8.42
GB,PM10,µg/m3,2014-08-24 00:00:00 +01:00,11.17
GB,PM10,µg/m3,2014-08-25 00:00:00 +01:00,22.42
GB,PM10,µg/m3,2014-08-27 00:00:00 +01:00,17.21
GB,PM10,µg/m3,2014-08-28 00:00:00 +01:00,10.83
GB,PM10,µg/m3,2014-08-29 00:00:00 +01:00,16.75
GB,PM10,µg/m3,2014-08-30 00:00:00 +01:00,9.83
GB,PM10,µg/m3,2014-08-31 00:00:00 +01:00,10.88
GB,PM10,µg/m3,2014-09-01 00:00:00 +01:00,11.29
GB,PM10,µg/m3,2014-09-02 00:00:00 +01:00,12.67
GB,PM10,µg/m3,2014-09-03 00:00:00 +01:00,22.54
GB,PM10,µg/m3,2014-09-04 00:00:00 +01:00,28.88
GB,PM10,µg/m3,2014-09-05 00:00:00 +01:00,34.5
GB,PM10,µg/m3,2014-09-06 00:00:00 +01:00,47.0
GB,PM10,µg/m3,2014-09-07 00:00:00 +01:00,25.0
GB,PM10,µg/m3,2014-09-08 00:00:00 +01:00,20.75
GB,PM10,µg/m3,2014-09-09 00:00:00 +01:00,22.71
GB,PM10,µg/m3,2014-09-10 00:00:00 +01:00,19.5
GB,PM10,µg/m3,2014-09-11 00:00:00 +01:00,34.96
GB,PM10,µg/m3,2014-09-12 00:00:00 +01:00,19.42
GB,PM10,µg/m3,2014-09-13 00:00:00 +01:00,15.96
GB,PM10,µg/m3,2014-09-14 00:00:00 +01:00,16.83
GB,PM10,µg/m3,2014-09-15 00:00:00 +01:00,21.42
GB,PM10,µg/m3,2014-09-16 00:00:00 +01:00,43.71
GB,PM10,µg/m3,2014-09-17 00:00:00 +01:00,44.21
GB,PM10,µg/m3,2014-09-18 00:00:00 +01:00,45.54
GB,PM10,µg/m3,2014-09-19 00:00:00 +01:00,37.42
GB,PM10,µg/m3,2014-09-20 00:00:00 +01:00,24.54
GB,PM10,µg/m3,2014-09-21 00:00:00 +01:00,13.29
GB,PM10,µg/m3,2014-09-22 00:00:00 +01:00,34.5
GB,PM10,µg/m3,2014-09-23 00:00:00 +01:00,40.83
GB,PM10,µg/m3,2014-09-24 00:00:00 +01:00,22.17
GB,PM10,µg/m3,2014-09-25 00:00:00 +01:00,13.79
GB,PM10,µg/m3,2014-09-26 00:00:00 +01:00,13.71
GB,PM10,µg/m3,2014-09-27 00:00:00 +01:00,17.54
GB,PM10,µg/m3,2014-09-28 00:00:00 +01:00,21.08
GB,PM10,µg/m3,2014-09-29 00:00:00 +01:00,31.17
GB,PM10,µg/m3,2014-09-30 00:00:00 +01:00,18.54
GB,PM10,µg/m3,2014-10-01 00:00:00 +01:00,13.46
GB,PM10,µg/m3,2014-10-02 00:00:00 +01:00,17.33
GB,PM10,µg/m3,2014-10-03 00:00:00 +01:00,13.79
GB,PM10,µg/m3,2014-10-04 00:00:00 +01:00,12.33
GB,PM10,µg/m3,2014-10-05 00:00:00 +01:00,11.5
GB,PM10,µg/m3,2014-10-06 00:00:00 +01:00,9.96
GB,PM10,µg/m3,2014-10-07 00:00:00 +01:00,9.33
GB,PM10,µg/m3,2014-10-08 00:00:00 +01:00,14.04
GB,PM10,µg/m3,2014-10-09 00:00:00 +01:00,17.42
GB,PM10,µg/m3,2014-10-10 00:00:00 +01:00,15.42
GB,PM10,µg/m3,2014-10-11 00:00:00 +01:00,10.63
GB,PM10,µg/m3,2014-10-12 00:00:00 +01:00,12.0
GB,PM10,µg/m3,2014-10-13 00:00:00 +01:00,7.04
GB,PM10,µg/m3,2014-10-14 00:00:00 +01:00,10.79
GB,PM10,µg/m3,2014-10-15 00:00:00 +01:00,17.46
GB,PM10,µg/m3,2014-10-16 00:00:00 +01:00,17.83
GB,PM10,µg/m3,2014-10-17 00:00:00 +01:00,16.88
GB,PM10,µg/m3,2014-10-18 00:00:00 +01:00,12.08
GB,PM10,µg/m3,2014-10-19 00:00:00 +01:00,13.38
GB,PM10,µg/m3,2014-10-20 00:00:00 +01:00,9.79
GB,PM10,µg/m3,2014-10-21 00:00:00 +01:00,9.92
GB,PM10,µg/m3,2014-10-22 00:00:00 +01:00,21.17
GB,PM10,µg/m3,2014-10-23 00:00:00 +01:00,12.88
GB,PM10,µg/m3,2014-10-24 00:00:00 +01:00,9.96
GB,PM10,µg/m3,2014-10-25 00:00:00 +01:00,9.5
GB,PM10,µg/m3,2014-10-26 00:00:00 +01:00,8.42
GB,PM10,µg/m3,2014-10-27 00:00:00 +01:00,11.79
GB,PM10,µg/m3,2014-10-28 00:00:00 +01:00,17.17
GB,PM10,µg/m3,2014-10-29 00:00:00 +01:00,12.96
GB,PM10,µg/m3,2014-10-30 00:00:00 +01:00,34.58
GB,PM10,µg/m3,2014-10-31 00:00:00 +01:00,27.67
GB,PM10,µg/m3,2014-11-01 00:00:00 +01:00,17.79
GB,PM10,µg/m3,2014-11-02 00:00:00 +01:00,13.75
GB,PM10,µg/m3,2014-11-03 00:00:00 +01:00,9.58
GB,PM10,µg/m3,2014-11-04 00:00:00 +01:00,14.42
GB,PM10,µg/m3,2014-11-05 00:00:00 +01:00,28.63
GB,PM10,µg/m3,2014-11-06 00:00:00 +01:00,34.0
GB,PM10,µg/m3,2014-11-07 00:00:00 +01:00,10.63
GB,PM10,µg/m3,2014-11-08 00:00:00 +01:00,15.42
GB,PM10,µg/m3,2014-11-09 00:00:00 +01:00,21.54
GB,PM10,µg/m3,2014-11-10 00:00:00 +01:00,13.96
GB,PM10,µg/m3,2014-11-11 00:00:00 +01:00,13.75
GB,PM10,µg/m3,2014-11-12 00:00:00 +01:00,11.42
GB,PM10,µg/m3,2014-11-13 00:00:00 +01:00,15.21
GB,PM10,µg/m3,2014-11-14 00:00:00 +01:00,16.96
GB,PM10,µg/m3,2014-11-15 00:00:00 +01:00,28.83
GB,PM10,µg/m3,2014-11-16 00:00:00 +01:00,20.46
GB,PM10,µg/m3,2014-11-17 00:00:00 +01:00,11.38
GB,PM10,µg/m3,2014-11-18 00:00:00 +01:00,20.08
GB,PM10,µg/m3,2014-11-19 00:00:00 +01:00,36.25
GB,PM10,µg/m3,2014-11-20 00:00:00 +01:00,44.46
GB,PM10,µg/m3,2014-11-21 00:00:00 +01:00,38.92
GB,PM10,µg/m3,2014-11-22 00:00:00 +01:00,26.58
GB,PM10,µg/m3,2014-11-23 00:00:00 +01:00,10.5
GB,PM10,µg/m3,2014-11-24 00:00:00 +01:00,35.54
GB,PM10,µg/m3,2014-11-25 00:00:00 +01:00,25.08
GB,PM10,µg/m3,2014-11-26 00:00:00 +01:00,25.08
GB,PM10,µg/m3,2014-11-27 00:00:00 +01:00,34.17
GB,PM10,µg/m3,2014-11-28 00:00:00 +01:00,29.96
GB,PM10,µg/m3,2014-11-29 00:00:00 +01:00,45.42
GB,PM10,µg/m3,2014-11-30 00:00:00 +01:00,29.67
GB,PM10,µg/m3,2014-12-01 00:00:00 +01:00,25.83
GB,PM10,µg/m3,2014-12-02 00:00:00 +01:00,16.71
GB,PM10,µg/m3,2014-12-03 00:00:00 +01:00,17.92
GB,PM10,µg/m3,2014-12-04 00:00:00 +01:00,18.08
GB,PM10,µg/m3,2014-12-05 00:00:00 +01:00,22.79
GB,PM10,µg/m3,2014-12-06 00:00:00 +01:00,23.71
GB,PM10,µg/m3,2014-12-07 00:00:00 +01:00,10.42
GB,PM10,µg/m3,2014-12-08 00:00:00 +01:00,11.92
GB,PM10,µg/m3,2014-12-09 00:00:00 +01:00,14.83
GB,PM10,µg/m3,2014-12-10 00:00:00 +01:00,15.08
GB,PM10,µg/m3,2014-12-11 00:00:00 +01:00,10.92
GB,PM10,µg/m3,2014-12-12 00:00:00 +01:00,11.42
GB,PM10,µg/m3,2014-12-13 00:00:00 +01:00,29.79
GB,PM10,µg/m3,2014-12-14 00:00:00 +01:00,14.46
GB,PM10,µg/m3,2014-12-15 00:00:00 +01:00,14.54
GB,PM10,µg/m3,2014-12-16 00:00:00 +01:00,19.88
GB,PM10,µg/m3,2014-12-17 00:00:00 +01:00,7.33
GB,PM10,µg/m3,2014-12-18 00:00:00 +01:00,3.83
GB,PM10,µg/m3,2014-12-19 00:00:00 +01:00,8.54
GB,PM10,µg/m3,2014-12-20 00:00:00 +01:00,10.25
GB,PM10,µg/m3,2014-12-21 00:00:00 +01:00,5.88
GB,PM10,µg/m3,2014-12-22 00:00:00 +01:00,7.33
GB,PM10,µg/m3,2014-12-23 00:00:00 +01:00,7.33
GB,PM10,µg/m3,2014-12-24 00:00:00 +01:00,7.13
GB,PM10,µg/m3,2014-12-25 00:00:00 +01:00,13.46
GB,PM10,µg/m3,2014-12-26 00:00:00 +01:00,12.17
GB,PM10,µg/m3,2014-12-27 00:00:00 +01:00,7.42
GB,PM10,µg/m3,2014-12-28 00:00:00 +01:00,19.75
GB,PM10,µg/m3,2014-12-29 00:00:00 +01:00,28.0
GB,PM10,µg/m3,2014-12-30 00:00:00 +01:00,36.54
GB,PM10,µg/m3,2014-12-31 00:00:00 +01:00,27.38
GB,PM10,µg/m3,2015-01-01 00:00:00 +01:00,21.75
GB,PM10,µg/m3,2015-01-02 00:00:00 +01:00,15.25
GB,PM10,µg/m3,2015-01-03 00:00:00 +01:00,10.67
GB,PM10,µg/m3,2015-01-04 00:00:00 +01:00,22.08
GB,PM10,µg/m3,2015-01-05 00:00:00 +01:00,16.83
GB,PM10,µg/m3,2015-01-06 00:00:00 +01:00,10.79
GB,PM10,µg/m3,2015-01-07 00:00:00 +01:00,16.54
GB,PM10,µg/m3,2015-01-08 00:00:00 +01:00,11.58
GB,PM10,µg/m3,2015-01-09 00:00:00 +01:00,9.63
GB,PM10,µg/m3,2015-01-10 00:00:00 +01:00,7.58
GB,PM10,µg/m3,2015-01-11 00:00:00 +01:00,14.08
GB,PM10,µg/m3,2015-01-12 00:00:00 +01:00,8.92
GB,PM10,µg/m3,2015-01-13 00:00:00 +01:00,4.67
GB,PM10,µg/m3,2015-01-14 00:00:00 +01:00,8.75
GB,PM10,µg/m3,2015-01-15 00:00:00 +01:00,13.17
GB,PM10,µg/m3,2015-01-16 00:00:00 +01:00,17.04
GB,PM10,µg/m3,2015-01-17 00:00:00 +01:00,15.71
GB,PM10,µg/m3,2015-01-18 00:00:00 +01:00,17.21
GB,PM10,µg/m3,2015-01-19 00:00:00 +01:00,25.71
GB,PM10,µg/m3,2015-01-20 00:00:00 +01:00,32.75
GB,PM10,µg/m3,2015-01-21 00:00:00 +01:00,24.29
GB,PM10,µg/m3,2015-01-22 00:00:00 +01:00,41.54
GB,PM10,µg/m3,2015-01-23 00:00:00 +01:00,45.04
GB,PM10,µg/m3,2015-01-24 00:00:00 +01:00,16.13
GB,PM10,µg/m3,2015-01-25 00:00:00 +01:00,21.42
GB,PM10,µg/m3,2015-01-26 00:00:00 +01:00,13.58
GB,PM10,µg/m3,2015-01-27 00:00:00 +01:00,10.25
GB,PM10,µg/m3,2015-01-28 00:00:00 +01:00,8.96
GB,PM10,µg/m3,2015-01-29 00:00:00 +01:00,7.04
GB,PM10,µg/m3,2015-01-30 00:00:00 +01:00,13.38
GB,PM10,µg/m3,2015-01-31 00:00:00 +01:00,7.88
GB,PM10,µg/m3,2015-02-01 00:00:00 +01:00,9.96
GB,PM10,µg/m3,2015-02-02 00:00:00 +01:00,19.13
GB,PM10,µg/m3,2015-02-03 00:00:00 +01:00,15.54
GB,PM10,µg/m3,2015-02-04 00:00:00 +01:00,14.96
GB,PM10,µg/m3,2015-02-05 00:00:00 +01:00,12.33
GB,PM10,µg/m3,2015-02-06 00:00:00 +01:00,13.83
GB,PM10,µg/m3,2015-02-07 00:00:00 +01:00,13.0
GB,PM10,µg/m3,2015-02-08 00:00:00 +01:00,24.25
GB,PM10,µg/m3,2015-02-09 00:00:00 +01:00,25.08
GB,PM10,µg/m3,2015-02-10 00:00:00 +01:00,24.17
GB,PM10,µg/m3,2015-02-11 00:00:00 +01:00,29.33
GB,PM10,µg/m3,2015-02-12 00:00:00 +01:00,41.75
GB,PM10,µg/m3,2015-02-13 00:00:00 +01:00,30.08
GB,PM10,µg/m3,2015-02-14 00:00:00 +01:00,14.67
GB,PM10,µg/m3,2015-02-15 00:00:00 +01:00,36.29
GB,PM10,µg/m3,2015-02-16 00:00:00 +01:00,24.54
GB,PM10,µg/m3,2015-02-17 00:00:00 +01:00,22.13
GB,PM10,µg/m3,2015-02-18 00:00:00 +01:00,22.33
GB,PM10,µg/m3,2015-02-19 00:00:00 +01:00,15.29
GB,PM10,µg/m3,2015-02-20 00:00:00 +01:00,14.58
GB,PM10,µg/m3,2015-02-21 00:00:00 +01:00,12.17
GB,PM10,µg/m3,2015-02-22 00:00:00 +01:00,9.42
GB,PM10,µg/m3,2015-02-23 00:00:00 +01:00,12.58
GB,PM10,µg/m3,2015-02-24 00:00:00 +01:00,13.46
GB,PM10,µg/m3,2015-02-25 00:00:00 +01:00,14.21
GB,PM10,µg/m3,2015-02-26 00:00:00 +01:00,10.29
GB,PM10,µg/m3,2015-02-27 00:00:00 +01:00,18.79
GB,PM10,µg/m3,2015-02-28 00:00:00 +01:00,8.46
GB,PM10,µg/m3,2015-03-01 00:00:00 +01:00,14.63
GB,PM10,µg/m3,2015-03-02 00:00:00 +01:00,9.63
GB,PM10,µg/m3,2015-03-03 00:00:00 +01:00,9.88
GB,PM10,µg/m3,2015-03-04 00:00:00 +01:00,17.17
GB,PM10,µg/m3,2015-03-05 00:00:00 +01:00,19.92
GB,PM10,µg/m3,2015-03-06 00:00:00 +01:00,20.71
GB,PM10,µg/m3,2015-03-07 00:00:00 +01:00,27.75
GB,PM10,µg/m3,2015-03-08 00:00:00 +01:00,16.38
GB,PM10,µg/m3,2015-03-09 00:00:00 +01:00,15.33
GB,PM10,µg/m3,2015-03-10 00:00:00 +01:00,27.71
GB,PM10,µg/m3,2015-03-11 00:00:00 +01:00,39.63
GB,PM10,µg/m3,2015-03-12 00:00:00 +01:00,34.08
GB,PM10,µg/m3,2015-03-13 00:00:00 +01:00,31.92
GB,PM10,µg/m3,2015-03-14 00:00:00 +01:00,23.21
GB,PM10,µg/m3,2015-03-15 00:00:00 +01:00,31.17
