Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2016-07-20 20:00:00 +01:00,19.162
FR,PM2.5,µg/m3,2016-07-20 21:00:00 +01:00,18.801999992
FR,PM2.5,µg/m3,2016-07-20 22:00:00 +01:00,20.177999993999997
FR,PM2.5,µg/m3,2016-07-20 23:00:00 +01:00,16.941999998
FR,PM2.5,µg/m3,2016-07-21 00:00:00 +01:00,19.707999992
FR,PM2.5,µg/m3,2016-07-21 01:00:00 +01:00,17.507999998000003
FR,PM2.5,µg/m3,2016-07-21 02:00:00 +01:00,14.213999996000002
FR,PM2.5,µg/m3,2016-07-21 03:00:00 +01:00,10.664999995
FR,PM2.5,µg/m3,2016-07-21 04:00:00 +01:00,9.641999996
FR,PM2.5,µg/m3,2016-07-21 05:00:00 +01:00,9.267999994000002
FR,PM2.5,µg/m3,2016-07-21 06:00:00 +01:00,8.807999996000001
FR,PM2.5,µg/m3,2016-07-21 07:00:00 +01:00,10.713999996000002
FR,PM2.5,µg/m3,2016-07-21 08:00:00 +01:00,11.835999994000002
FR,PM2.5,µg/m3,2016-07-21 09:00:00 +01:00,13.387999996
FR,PM2.5,µg/m3,2016-07-21 10:00:00 +01:00,12.591999998
FR,PM2.5,µg/m3,2016-07-21 11:00:00 +01:00,11.673999996000001
FR,PM2.5,µg/m3,2016-07-21 12:00:00 +01:00,12.655999998000002
FR,PM2.5,µg/m3,2016-07-21 13:00:00 +01:00,12.495999994
FR,PM2.5,µg/m3,2016-07-21 14:00:00 +01:00,12.425999998
FR,PM2.5,µg/m3,2016-07-21 15:00:00 +01:00,13.228
FR,PM2.5,µg/m3,2016-07-21 16:00:00 +01:00,14.287999998
FR,PM2.5,µg/m3,2016-07-21 17:00:00 +01:00,12.737999998000001
FR,PM2.5,µg/m3,2016-07-21 18:00:00 +01:00,13.501999997999999
FR,PM2.5,µg/m3,2016-07-21 19:00:00 +01:00,16.307999994
FR,PM2.5,µg/m3,2016-07-21 20:00:00 +01:00,12.553999996
FR,PM2.5,µg/m3,2016-07-21 21:00:00 +01:00,10.308
FR,PM2.5,µg/m3,2016-07-21 22:00:00 +01:00,7.457999996000001
FR,PM2.5,µg/m3,2016-07-21 23:00:00 +01:00,8.647999994000001
FR,PM2.5,µg/m3,2016-07-22 00:00:00 +01:00,8.805999996
FR,PM2.5,µg/m3,2016-07-22 01:00:00 +01:00,6.737999995999999
FR,PM2.5,µg/m3,2016-07-22 02:00:00 +01:00,4.601999998
FR,PM2.5,µg/m3,2016-07-22 03:00:00 +01:00,5.317999993999999
FR,PM2.5,µg/m3,2016-07-22 04:00:00 +01:00,5.387999992
FR,PM2.5,µg/m3,2016-07-22 05:00:00 +01:00,8.453999996000002
FR,PM2.5,µg/m3,2016-07-22 06:00:00 +01:00,7.9159999999999995
FR,PM2.5,µg/m3,2016-07-22 07:00:00 +01:00,9.322000000000001
FR,PM2.5,µg/m3,2016-07-22 08:00:00 +01:00,9.557999992000001
FR,PM2.5,µg/m3,2016-07-22 09:00:00 +01:00,12.061999998000001
FR,PM2.5,µg/m3,2016-07-22 10:00:00 +01:00,10.207999998
FR,PM2.5,µg/m3,2016-07-22 11:00:00 +01:00,10.029999998
FR,PM2.5,µg/m3,2016-07-22 12:00:00 +01:00,10.687999998
FR,PM2.5,µg/m3,2016-07-22 13:00:00 +01:00,10.831999998
FR,PM2.5,µg/m3,2016-07-22 14:00:00 +01:00,10.091999998
FR,PM2.5,µg/m3,2016-07-22 15:00:00 +01:00,10.559999998333332
FR,PM2.5,µg/m3,2016-07-22 16:00:00 +01:00,11.034999999999998
FR,PM2.5,µg/m3,2016-07-22 17:00:00 +01:00,11.164999996666666
FR,PM2.5,µg/m3,2016-07-22 18:00:00 +01:00,10.31333333
FR,PM2.5,µg/m3,2016-07-22 19:00:00 +01:00,9.615
FR,PM2.5,µg/m3,2016-07-22 20:00:00 +01:00,13.704999995000001
FR,PM2.5,µg/m3,2016-07-22 21:00:00 +01:00,13.956666666666665
FR,PM2.5,µg/m3,2016-07-22 22:00:00 +01:00,10.824999996666667
FR,PM2.5,µg/m3,2016-07-22 23:00:00 +01:00,8.809999995
FR,PM2.5,µg/m3,2016-07-23 00:00:00 +01:00,7.7383333283333355
FR,PM2.5,µg/m3,2016-07-23 01:00:00 +01:00,6.976666661666666
FR,PM2.5,µg/m3,2016-07-23 02:00:00 +01:00,9.52333333
FR,PM2.5,µg/m3,2016-07-23 03:00:00 +01:00,8.346666660000002
FR,PM2.5,µg/m3,2016-07-23 04:00:00 +01:00,10.289999996666667
FR,PM2.5,µg/m3,2016-07-23 05:00:00 +01:00,14.054999996666666
FR,PM2.5,µg/m3,2016-07-23 06:00:00 +01:00,15.421666663333333
FR,PM2.5,µg/m3,2016-07-23 07:00:00 +01:00,17.009999998333335
FR,PM2.5,µg/m3,2016-07-23 08:00:00 +01:00,18.98833333
FR,PM2.5,µg/m3,2016-07-23 09:00:00 +01:00,13.856666665
FR,PM2.5,µg/m3,2016-07-23 10:00:00 +01:00,11.851666665000002
FR,PM2.5,µg/m3,2016-07-23 11:00:00 +01:00,9.684999996666667
FR,PM2.5,µg/m3,2016-07-23 12:00:00 +01:00,7.928333333333332
FR,PM2.5,µg/m3,2016-07-23 13:00:00 +01:00,8.484999995
FR,PM2.5,µg/m3,2016-07-23 14:00:00 +01:00,8.331666666666667
FR,PM2.5,µg/m3,2016-07-23 15:00:00 +01:00,9.11833333
FR,PM2.5,µg/m3,2016-07-23 16:00:00 +01:00,7.826666663333334
FR,PM2.5,µg/m3,2016-07-23 17:00:00 +01:00,8.658333328333335
FR,PM2.5,µg/m3,2016-07-23 18:00:00 +01:00,10.701666666666666
FR,PM2.5,µg/m3,2016-07-23 19:00:00 +01:00,10.089999996666668
FR,PM2.5,µg/m3,2016-07-23 20:00:00 +01:00,11.859999996666668
FR,PM2.5,µg/m3,2016-07-23 21:00:00 +01:00,11.429999995000001
FR,PM2.5,µg/m3,2016-07-23 22:00:00 +01:00,10.934999998333334
FR,PM2.5,µg/m3,2016-07-23 23:00:00 +01:00,8.276666660000002
FR,PM2.5,µg/m3,2016-07-24 00:00:00 +01:00,6.3716666633333325
FR,PM2.5,µg/m3,2016-07-24 01:00:00 +01:00,5.856666665
FR,PM2.5,µg/m3,2016-07-24 02:00:00 +01:00,5.576666661666667
FR,PM2.5,µg/m3,2016-07-24 03:00:00 +01:00,5.826666661666667
FR,PM2.5,µg/m3,2016-07-24 04:00:00 +01:00,6.396666665000001
FR,PM2.5,µg/m3,2016-07-24 05:00:00 +01:00,6.989999991666667
FR,PM2.5,µg/m3,2016-07-24 06:00:00 +01:00,6.393333331666668
FR,PM2.5,µg/m3,2016-07-24 07:00:00 +01:00,6.168333329999999
FR,PM2.5,µg/m3,2016-07-24 08:00:00 +01:00,4.974999998333334
FR,PM2.5,µg/m3,2016-07-24 09:00:00 +01:00,6.876666664999999
FR,PM2.5,µg/m3,2016-07-24 10:00:00 +01:00,7.161666664999999
FR,PM2.5,µg/m3,2016-07-24 11:00:00 +01:00,6.086666666666667
FR,PM2.5,µg/m3,2016-07-24 12:00:00 +01:00,7.784999995000001
FR,PM2.5,µg/m3,2016-07-24 13:00:00 +01:00,6.57333333
FR,PM2.5,µg/m3,2016-07-24 14:00:00 +01:00,7.2849999966666665
FR,PM2.5,µg/m3,2016-07-24 15:00:00 +01:00,7.414999995
FR,PM2.5,µg/m3,2016-07-24 16:00:00 +01:00,7.537999996000001
FR,PM2.5,µg/m3,2016-07-24 17:00:00 +01:00,8.843333333333334
FR,PM2.5,µg/m3,2016-07-24 18:00:00 +01:00,7.6933333300000015
FR,PM2.5,µg/m3,2016-07-24 19:00:00 +01:00,7.6349999916666675
FR,PM2.5,µg/m3,2016-07-24 20:00:00 +01:00,8.386666663333335
FR,PM2.5,µg/m3,2016-07-24 21:00:00 +01:00,10.198333328333334
FR,PM2.5,µg/m3,2016-07-24 22:00:00 +01:00,8.493333326666667
FR,PM2.5,µg/m3,2016-07-24 23:00:00 +01:00,9.624999998333335
FR,PM2.5,µg/m3,2016-07-25 00:00:00 +01:00,8.541666666666666
FR,PM2.5,µg/m3,2016-07-25 01:00:00 +01:00,9.094999993333333
FR,PM2.5,µg/m3,2016-07-25 02:00:00 +01:00,7.684999995000001
FR,PM2.5,µg/m3,2016-07-25 03:00:00 +01:00,6.282000000000001
FR,PM2.5,µg/m3,2016-07-25 04:00:00 +01:00,6.264999996666667
FR,PM2.5,µg/m3,2016-07-25 05:00:00 +01:00,6.96166666
FR,PM2.5,µg/m3,2016-07-25 06:00:00 +01:00,9.7824999925
FR,PM2.5,µg/m3,2016-07-25 07:00:00 +01:00,9.3524999975
FR,PM2.5,µg/m3,2016-07-25 08:00:00 +01:00,8.677999998
FR,PM2.5,µg/m3,2016-07-25 09:00:00 +01:00,10.589999995000001
FR,PM2.5,µg/m3,2016-07-25 10:00:00 +01:00,9.684999997499999
FR,PM2.5,µg/m3,2016-07-25 11:00:00 +01:00,10.982499995000001
FR,PM2.5,µg/m3,2016-07-25 12:00:00 +01:00,11.711666661666667
FR,PM2.5,µg/m3,2016-07-25 13:00:00 +01:00,10.248333331666666
FR,PM2.5,µg/m3,2016-07-25 14:00:00 +01:00,13.153333330000002
FR,PM2.5,µg/m3,2016-07-25 15:00:00 +01:00,11.529999995000002
FR,PM2.5,µg/m3,2016-07-25 16:00:00 +01:00,11.393333331666668
FR,PM2.5,µg/m3,2016-07-25 17:00:00 +01:00,8.659999996666667
FR,PM2.5,µg/m3,2016-07-25 18:00:00 +01:00,7.771666666666667
FR,PM2.5,µg/m3,2016-07-25 19:00:00 +01:00,9.023333328333335
FR,PM2.5,µg/m3,2016-07-25 20:00:00 +01:00,11.625999998
FR,PM2.5,µg/m3,2016-07-25 21:00:00 +01:00,10.955999998
FR,PM2.5,µg/m3,2016-07-25 22:00:00 +01:00,10.717999998
FR,PM2.5,µg/m3,2016-07-25 23:00:00 +01:00,9.381666665
FR,PM2.5,µg/m3,2016-07-26 00:00:00 +01:00,6.6383333250000005
FR,PM2.5,µg/m3,2016-07-26 01:00:00 +01:00,4.54333333
FR,PM2.5,µg/m3,2016-07-26 02:00:00 +01:00,3.811666663333334
FR,PM2.5,µg/m3,2016-07-26 03:00:00 +01:00,4.541666660000001
FR,PM2.5,µg/m3,2016-07-26 04:00:00 +01:00,6.126666664999999
FR,PM2.5,µg/m3,2016-07-26 05:00:00 +01:00,6.864999998333334
FR,PM2.5,µg/m3,2016-07-26 06:00:00 +01:00,8.849999996666666
FR,PM2.5,µg/m3,2016-07-26 07:00:00 +01:00,8.151666663333334
FR,PM2.5,µg/m3,2016-07-26 08:00:00 +01:00,10.47833333
FR,PM2.5,µg/m3,2016-07-26 09:00:00 +01:00,10.164999996666667
FR,PM2.5,µg/m3,2016-07-26 10:00:00 +01:00,8.001666663333335
FR,PM2.5,µg/m3,2016-07-26 11:00:00 +01:00,7.45333333
FR,PM2.5,µg/m3,2016-07-26 12:00:00 +01:00,7.809999998333335
FR,PM2.5,µg/m3,2016-07-26 13:00:00 +01:00,8.903333331666667
FR,PM2.5,µg/m3,2016-07-26 14:00:00 +01:00,8.963333328333333
FR,PM2.5,µg/m3,2016-07-26 15:00:00 +01:00,8.701666661666666
FR,PM2.5,µg/m3,2016-07-26 16:00:00 +01:00,8.969999998333334
FR,PM2.5,µg/m3,2016-07-26 17:00:00 +01:00,10.383333328333334
FR,PM2.5,µg/m3,2016-07-26 18:00:00 +01:00,10.669999995
FR,PM2.5,µg/m3,2016-07-26 19:00:00 +01:00,13.573333331666667
FR,PM2.5,µg/m3,2016-07-26 20:00:00 +01:00,15.268333329999999
FR,PM2.5,µg/m3,2016-07-26 21:00:00 +01:00,15.589999998333335
FR,PM2.5,µg/m3,2016-07-26 22:00:00 +01:00,11.234999996666668
FR,PM2.5,µg/m3,2016-07-26 23:00:00 +01:00,9.626666663333333
FR,PM2.5,µg/m3,2016-07-27 00:00:00 +01:00,9.016666665
FR,PM2.5,µg/m3,2016-07-27 01:00:00 +01:00,8.363333331666668
FR,PM2.5,µg/m3,2016-07-27 02:00:00 +01:00,9.356666658333333
FR,PM2.5,µg/m3,2016-07-27 03:00:00 +01:00,8.201666666666668
FR,PM2.5,µg/m3,2016-07-27 04:00:00 +01:00,9.818333328333333
FR,PM2.5,µg/m3,2016-07-27 05:00:00 +01:00,12.859999995
FR,PM2.5,µg/m3,2016-07-27 06:00:00 +01:00,12.801999996000001
FR,PM2.5,µg/m3,2016-07-27 07:00:00 +01:00,9.859999995
FR,PM2.5,µg/m3,2016-07-27 08:00:00 +01:00,11.939999996666666
FR,PM2.5,µg/m3,2016-07-27 09:00:00 +01:00,10.77166666
FR,PM2.5,µg/m3,2016-07-27 10:00:00 +01:00,10.413333326666667
FR,PM2.5,µg/m3,2016-07-27 11:00:00 +01:00,8.391999998
FR,PM2.5,µg/m3,2016-07-27 12:00:00 +01:00,8.261666665
FR,PM2.5,µg/m3,2016-07-27 13:00:00 +01:00,8.898333328333333
FR,PM2.5,µg/m3,2016-07-27 14:00:00 +01:00,7.896666661666667
FR,PM2.5,µg/m3,2016-07-27 15:00:00 +01:00,8.784999996666668
FR,PM2.5,µg/m3,2016-07-27 16:00:00 +01:00,9.091666663333335
FR,PM2.5,µg/m3,2016-07-27 17:00:00 +01:00,9.101666665000002
FR,PM2.5,µg/m3,2016-07-27 18:00:00 +01:00,7.6766666599999995
FR,PM2.5,µg/m3,2016-07-27 19:00:00 +01:00,7.351666663333333
FR,PM2.5,µg/m3,2016-07-27 20:00:00 +01:00,7.474999996666668
FR,PM2.5,µg/m3,2016-07-27 21:00:00 +01:00,7.9449999983333335
FR,PM2.5,µg/m3,2016-07-27 22:00:00 +01:00,7.064999996666667
FR,PM2.5,µg/m3,2016-07-27 23:00:00 +01:00,6.538333326666667
FR,PM2.5,µg/m3,2016-07-28 00:00:00 +01:00,7.129999996666668
FR,PM2.5,µg/m3,2016-07-28 01:00:00 +01:00,4.888333329999999
FR,PM2.5,µg/m3,2016-07-28 02:00:00 +01:00,3.0066666649999996
FR,PM2.5,µg/m3,2016-07-28 03:00:00 +01:00,3.676666661666667
FR,PM2.5,µg/m3,2016-07-28 04:00:00 +01:00,5.483333328333334
FR,PM2.5,µg/m3,2016-07-28 05:00:00 +01:00,4.601666665
FR,PM2.5,µg/m3,2016-07-28 06:00:00 +01:00,5.58833333
FR,PM2.5,µg/m3,2016-07-28 07:00:00 +01:00,6.53833333
FR,PM2.5,µg/m3,2016-07-28 08:00:00 +01:00,7.609999993333335
FR,PM2.5,µg/m3,2016-07-28 09:00:00 +01:00,7.201666663333334
FR,PM2.5,µg/m3,2016-07-28 10:00:00 +01:00,6.651666665
FR,PM2.5,µg/m3,2016-07-28 11:00:00 +01:00,5.291666665
FR,PM2.5,µg/m3,2016-07-28 12:00:00 +01:00,4.014999998333334
FR,PM2.5,µg/m3,2016-07-28 13:00:00 +01:00,4.678333328333333
FR,PM2.5,µg/m3,2016-07-28 14:00:00 +01:00,5.84833333
FR,PM2.5,µg/m3,2016-07-28 15:00:00 +01:00,5.845
FR,PM2.5,µg/m3,2016-07-28 16:00:00 +01:00,6.243333331666668
FR,PM2.5,µg/m3,2016-07-28 17:00:00 +01:00,6.0183333333333335
FR,PM2.5,µg/m3,2016-07-28 18:00:00 +01:00,5.536666663333334
FR,PM2.5,µg/m3,2016-07-28 19:00:00 +01:00,6.1516666650000005
FR,PM2.5,µg/m3,2016-07-28 20:00:00 +01:00,6.151666665
FR,PM2.5,µg/m3,2016-07-28 21:00:00 +01:00,9.373333326666668
FR,PM2.5,µg/m3,2016-07-28 22:00:00 +01:00,8.978333331666667
FR,PM2.5,µg/m3,2016-07-28 23:00:00 +01:00,7.993333331666666
FR,PM2.5,µg/m3,2016-07-29 00:00:00 +01:00,6.144999993333333
FR,PM2.5,µg/m3,2016-07-29 01:00:00 +01:00,5.389999998333333
FR,PM2.5,µg/m3,2016-07-29 02:00:00 +01:00,5.604999995
FR,PM2.5,µg/m3,2016-07-29 03:00:00 +01:00,5.699999998333333
FR,PM2.5,µg/m3,2016-07-29 04:00:00 +01:00,5.076666661666667
FR,PM2.5,µg/m3,2016-07-29 05:00:00 +01:00,7.41833333
FR,PM2.5,µg/m3,2016-07-29 06:00:00 +01:00,7.526666661666667
FR,PM2.5,µg/m3,2016-07-29 07:00:00 +01:00,5.381666663333333
FR,PM2.5,µg/m3,2016-07-29 08:00:00 +01:00,5.176666665000001
FR,PM2.5,µg/m3,2016-07-29 09:00:00 +01:00,6.809999993333334
FR,PM2.5,µg/m3,2016-07-29 10:00:00 +01:00,7.918333330000002
FR,PM2.5,µg/m3,2016-07-29 11:00:00 +01:00,6.871666666666666
FR,PM2.5,µg/m3,2016-07-29 12:00:00 +01:00,6.623333328333334
FR,PM2.5,µg/m3,2016-07-29 13:00:00 +01:00,4.659999991666667
FR,PM2.5,µg/m3,2016-07-29 14:00:00 +01:00,5.1
FR,PM2.5,µg/m3,2016-07-29 15:00:00 +01:00,5.115
FR,PM2.5,µg/m3,2016-07-29 16:00:00 +01:00,5.434999996666668
FR,PM2.5,µg/m3,2016-07-29 17:00:00 +01:00,5.298333331666667
FR,PM2.5,µg/m3,2016-07-29 18:00:00 +01:00,6.353333331666666
FR,PM2.5,µg/m3,2016-07-29 19:00:00 +01:00,9.06333333
FR,PM2.5,µg/m3,2016-07-29 20:00:00 +01:00,6.976666663333333
FR,PM2.5,µg/m3,2016-07-29 21:00:00 +01:00,7.171666666666668
FR,PM2.5,µg/m3,2016-07-29 22:00:00 +01:00,7.34
FR,PM2.5,µg/m3,2016-07-29 23:00:00 +01:00,6.9099999966666665
FR,PM2.5,µg/m3,2016-07-30 00:00:00 +01:00,6.626666666666666
FR,PM2.5,µg/m3,2016-07-30 01:00:00 +01:00,5.639999996666667
FR,PM2.5,µg/m3,2016-07-30 02:00:00 +01:00,5.489999999999999
FR,PM2.5,µg/m3,2016-07-30 03:00:00 +01:00,4.581666663333333
FR,PM2.5,µg/m3,2016-07-30 04:00:00 +01:00,5.968333328333333
FR,PM2.5,µg/m3,2016-07-30 05:00:00 +01:00,5.93333333
FR,PM2.5,µg/m3,2016-07-30 06:00:00 +01:00,6.581666661666667
FR,PM2.5,µg/m3,2016-07-30 07:00:00 +01:00,6.734999994999999
FR,PM2.5,µg/m3,2016-07-30 08:00:00 +01:00,6.606666663333335
FR,PM2.5,µg/m3,2016-07-30 09:00:00 +01:00,5.681666665000001
FR,PM2.5,µg/m3,2016-07-30 10:00:00 +01:00,6.959999996666666
FR,PM2.5,µg/m3,2016-07-30 11:00:00 +01:00,6.638333329999999
FR,PM2.5,µg/m3,2016-07-30 12:00:00 +01:00,5.479999998333334
FR,PM2.5,µg/m3,2016-07-30 13:00:00 +01:00,6.226666659999999
FR,PM2.5,µg/m3,2016-07-30 14:00:00 +01:00,5.31666666
FR,PM2.5,µg/m3,2016-07-30 15:00:00 +01:00,8.109999993333332
FR,PM2.5,µg/m3,2016-07-30 16:00:00 +01:00,5.7766666650000005
FR,PM2.5,µg/m3,2016-07-30 17:00:00 +01:00,3.694999995
FR,PM2.5,µg/m3,2016-07-30 18:00:00 +01:00,4.801666665
FR,PM2.5,µg/m3,2016-07-30 19:00:00 +01:00,5.023333330000001
FR,PM2.5,µg/m3,2016-07-30 20:00:00 +01:00,5.781666663333334
FR,PM2.5,µg/m3,2016-07-30 21:00:00 +01:00,8.329999998333333
FR,PM2.5,µg/m3,2016-07-30 22:00:00 +01:00,9.239999995
FR,PM2.5,µg/m3,2016-07-30 23:00:00 +01:00,7.439999995
FR,PM2.5,µg/m3,2016-07-31 00:00:00 +01:00,7.098333331666666
FR,PM2.5,µg/m3,2016-07-31 01:00:00 +01:00,6.728333330000001
FR,PM2.5,µg/m3,2016-07-31 02:00:00 +01:00,7.847999994
FR,PM2.5,µg/m3,2016-07-31 03:00:00 +01:00,6.317999998
FR,PM2.5,µg/m3,2016-07-31 04:00:00 +01:00,6.385999994
FR,PM2.5,µg/m3,2016-07-31 05:00:00 +01:00,5.9379999980000004
FR,PM2.5,µg/m3,2016-07-31 06:00:00 +01:00,5.407999996
FR,PM2.5,µg/m3,2016-07-31 07:00:00 +01:00,5.601999998
FR,PM2.5,µg/m3,2016-07-31 08:00:00 +01:00,6.513999992
FR,PM2.5,µg/m3,2016-07-31 09:00:00 +01:00,6.491999996
FR,PM2.5,µg/m3,2016-07-31 10:00:00 +01:00,6.971999995999999
FR,PM2.5,µg/m3,2016-07-31 11:00:00 +01:00,7.1059999959999995
FR,PM2.5,µg/m3,2016-07-31 12:00:00 +01:00,6.837999996000001
FR,PM2.5,µg/m3,2016-07-31 13:00:00 +01:00,8.093999998000001
FR,PM2.5,µg/m3,2016-07-31 14:00:00 +01:00,8.651999994
FR,PM2.5,µg/m3,2016-07-31 15:00:00 +01:00,9.069999998
FR,PM2.5,µg/m3,2016-07-31 16:00:00 +01:00,9.181999998
FR,PM2.5,µg/m3,2016-07-31 17:00:00 +01:00,7.749999998333333
FR,PM2.5,µg/m3,2016-07-31 18:00:00 +01:00,8.314999996666666
FR,PM2.5,µg/m3,2016-07-31 19:00:00 +01:00,9.619999996666666
FR,PM2.5,µg/m3,2016-07-31 20:00:00 +01:00,9.264999998333336
FR,PM2.5,µg/m3,2016-07-31 21:00:00 +01:00,7.644999996666667
FR,PM2.5,µg/m3,2016-07-31 22:00:00 +01:00,7.548333328333335
FR,PM2.5,µg/m3,2016-07-31 23:00:00 +01:00,6.868333331666666
FR,PM2.5,µg/m3,2016-08-01 00:00:00 +01:00,5.751666661666666
FR,PM2.5,µg/m3,2016-08-01 01:00:00 +01:00,6.184999996666668
FR,PM2.5,µg/m3,2016-08-01 02:00:00 +01:00,6.91833333
FR,PM2.5,µg/m3,2016-08-01 03:00:00 +01:00,6.852000000000001
FR,PM2.5,µg/m3,2016-08-01 04:00:00 +01:00,6.331999996
FR,PM2.5,µg/m3,2016-08-01 05:00:00 +01:00,8.343999996
FR,PM2.5,µg/m3,2016-08-01 06:00:00 +01:00,13.189999996666666
FR,PM2.5,µg/m3,2016-08-01 07:00:00 +01:00,14.214999996666668
FR,PM2.5,µg/m3,2016-08-01 08:00:00 +01:00,10.801666663333334
FR,PM2.5,µg/m3,2016-08-01 09:00:00 +01:00,6.918333331666666
FR,PM2.5,µg/m3,2016-08-01 10:00:00 +01:00,5.04333333
FR,PM2.5,µg/m3,2016-08-01 11:00:00 +01:00,5.439999996666667
FR,PM2.5,µg/m3,2016-08-01 12:00:00 +01:00,7.7149999949999994
FR,PM2.5,µg/m3,2016-08-01 13:00:00 +01:00,7.264999996666667
FR,PM2.5,µg/m3,2016-08-01 14:00:00 +01:00,8.748333328333333
FR,PM2.5,µg/m3,2016-08-01 15:00:00 +01:00,7.0666666650000005
FR,PM2.5,µg/m3,2016-08-01 16:00:00 +01:00,6.081999993999999
FR,PM2.5,µg/m3,2016-08-01 17:00:00 +01:00,7.045999994000001
FR,PM2.5,µg/m3,2016-08-01 18:00:00 +01:00,5.743333330000001
FR,PM2.5,µg/m3,2016-08-01 19:00:00 +01:00,7.054999998333334
FR,PM2.5,µg/m3,2016-08-01 20:00:00 +01:00,7.986666661666667
FR,PM2.5,µg/m3,2016-08-01 21:00:00 +01:00,8.629999995
FR,PM2.5,µg/m3,2016-08-01 22:00:00 +01:00,7.673333333333333
FR,PM2.5,µg/m3,2016-08-01 23:00:00 +01:00,7.106666661666666
FR,PM2.5,µg/m3,2016-08-02 00:00:00 +01:00,8.05166666
FR,PM2.5,µg/m3,2016-08-02 01:00:00 +01:00,8.758333331666668
FR,PM2.5,µg/m3,2016-08-02 02:00:00 +01:00,5.254999998333333
FR,PM2.5,µg/m3,2016-08-02 03:00:00 +01:00,4.381666661666666
FR,PM2.5,µg/m3,2016-08-02 04:00:00 +01:00,5.081999996
FR,PM2.5,µg/m3,2016-08-02 05:00:00 +01:00,6.781999995999999
FR,PM2.5,µg/m3,2016-08-02 06:00:00 +01:00,8.389999996
FR,PM2.5,µg/m3,2016-08-02 07:00:00 +01:00,7.8379999940000005
FR,PM2.5,µg/m3,2016-08-02 08:00:00 +01:00,7.041999998
FR,PM2.5,µg/m3,2016-08-02 09:00:00 +01:00,6.106666659999999
FR,PM2.5,µg/m3,2016-08-02 10:00:00 +01:00,5.239999995000001
FR,PM2.5,µg/m3,2016-08-02 11:00:00 +01:00,5.077999998
FR,PM2.5,µg/m3,2016-08-02 12:00:00 +01:00,5.204999996666667
FR,PM2.5,µg/m3,2016-08-02 13:00:00 +01:00,7.701666666666667
FR,PM2.5,µg/m3,2016-08-02 14:00:00 +01:00,10.949999996666667
FR,PM2.5,µg/m3,2016-08-02 15:00:00 +01:00,8.631666665
FR,PM2.5,µg/m3,2016-08-02 16:00:00 +01:00,10.968333326666666
FR,PM2.5,µg/m3,2016-08-02 17:00:00 +01:00,11.646666660000001
FR,PM2.5,µg/m3,2016-08-02 18:00:00 +01:00,10.86833333
FR,PM2.5,µg/m3,2016-08-02 19:00:00 +01:00,9.421666663333335
FR,PM2.5,µg/m3,2016-08-02 20:00:00 +01:00,7.356666663333333
FR,PM2.5,µg/m3,2016-08-02 21:00:00 +01:00,10.603999992
FR,PM2.5,µg/m3,2016-08-02 22:00:00 +01:00,11.614999995
FR,PM2.5,µg/m3,2016-08-02 23:00:00 +01:00,10.34833333
FR,PM2.5,µg/m3,2016-08-03 00:00:00 +01:00,9.153333328333334
FR,PM2.5,µg/m3,2016-08-03 01:00:00 +01:00,6.811666663333334
FR,PM2.5,µg/m3,2016-08-03 02:00:00 +01:00,6.234999993333333
FR,PM2.5,µg/m3,2016-08-03 03:00:00 +01:00,4.901666663333335
FR,PM2.5,µg/m3,2016-08-03 04:00:00 +01:00,7.4399999983333345
FR,PM2.5,µg/m3,2016-08-03 05:00:00 +01:00,7.296666658333333
FR,PM2.5,µg/m3,2016-08-03 06:00:00 +01:00,7.513333328333334
FR,PM2.5,µg/m3,2016-08-03 07:00:00 +01:00,8.551666663333334
FR,PM2.5,µg/m3,2016-08-03 08:00:00 +01:00,8.124999998333333
FR,PM2.5,µg/m3,2016-08-03 09:00:00 +01:00,8.004999995
FR,PM2.5,µg/m3,2016-08-03 10:00:00 +01:00,8.481666666666666
FR,PM2.5,µg/m3,2016-08-03 11:00:00 +01:00,7.859999996666666
FR,PM2.5,µg/m3,2016-08-03 12:00:00 +01:00,6.909999998333333
FR,PM2.5,µg/m3,2016-08-03 13:00:00 +01:00,8.25166666
FR,PM2.5,µg/m3,2016-08-03 14:00:00 +01:00,9.373333331666666
FR,PM2.5,µg/m3,2016-08-03 15:00:00 +01:00,7.418333326666667
FR,PM2.5,µg/m3,2016-08-03 16:00:00 +01:00,8.381666663333332
FR,PM2.5,µg/m3,2016-08-03 17:00:00 +01:00,8.418333330000001
FR,PM2.5,µg/m3,2016-08-03 18:00:00 +01:00,9.057999998000001
FR,PM2.5,µg/m3,2016-08-03 19:00:00 +01:00,7.933999996
FR,PM2.5,µg/m3,2016-08-03 20:00:00 +01:00,10.391999993999999
FR,PM2.5,µg/m3,2016-08-03 21:00:00 +01:00,7.955999996
FR,PM2.5,µg/m3,2016-08-03 22:00:00 +01:00,6.177999998
FR,PM2.5,µg/m3,2016-08-03 23:00:00 +01:00,5.839999998333333
FR,PM2.5,µg/m3,2016-08-04 00:00:00 +01:00,4.746666661666667
FR,PM2.5,µg/m3,2016-08-04 01:00:00 +01:00,3.381999998
FR,PM2.5,µg/m3,2016-08-04 02:00:00 +01:00,4.257999996000001
FR,PM2.5,µg/m3,2016-08-04 03:00:00 +01:00,4.921999994
FR,PM2.5,µg/m3,2016-08-04 04:00:00 +01:00,6.233999998
