Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2019-01-18 08:00:00 +01:00,2.9007692307692308
ES,O3,µg/m3,2019-01-18 09:00:00 +01:00,3.68
ES,O3,µg/m3,2019-01-18 10:00:00 +01:00,5.243076923076923
ES,O3,µg/m3,2019-01-18 11:00:00 +01:00,7.3307692307692305
ES,O3,µg/m3,2019-01-18 12:00:00 +01:00,10.423076923076923
ES,O3,µg/m3,2019-01-18 13:00:00 +01:00,16.260833333333334
ES,O3,µg/m3,2019-01-18 14:00:00 +01:00,27.775833333333335
ES,O3,µg/m3,2019-01-18 15:00:00 +01:00,40.037499999999994
ES,O3,µg/m3,2019-01-18 16:00:00 +01:00,43.68909090909091
ES,O3,µg/m3,2019-01-18 17:00:00 +01:00,41.839999999999996
ES,O3,µg/m3,2019-01-18 18:00:00 +01:00,33.18090909090909
ES,O3,µg/m3,2019-01-18 19:00:00 +01:00,22.309166666666666
ES,O3,µg/m3,2019-01-18 20:00:00 +01:00,15.620833333333332
ES,O3,µg/m3,2019-01-18 21:00:00 +01:00,11.704166666666667
ES,O3,µg/m3,2019-01-18 22:00:00 +01:00,11.023333333333333
ES,O3,µg/m3,2019-01-18 23:00:00 +01:00,5.7725
ES,O3,µg/m3,2019-01-19 00:00:00 +01:00,5.635833333333333
ES,O3,µg/m3,2019-01-19 01:00:00 +01:00,3.971666666666667
ES,O3,µg/m3,2019-01-19 02:00:00 +01:00,3.0525
ES,O3,µg/m3,2019-01-19 03:00:00 +01:00,3.0325
ES,O3,µg/m3,2019-01-19 04:00:00 +01:00,3.2741666666666673
ES,O3,µg/m3,2019-01-19 05:00:00 +01:00,4.199166666666667
ES,O3,µg/m3,2019-01-19 06:00:00 +01:00,5.115833333333334
ES,O3,µg/m3,2019-01-19 07:00:00 +01:00,3.676666666666667
ES,O3,µg/m3,2019-01-19 08:00:00 +01:00,2.9625000000000004
ES,O3,µg/m3,2019-01-19 09:00:00 +01:00,4.096666666666667
ES,O3,µg/m3,2019-01-19 10:00:00 +01:00,6.951666666666667
ES,O3,µg/m3,2019-01-19 11:00:00 +01:00,8.944166666666668
ES,O3,µg/m3,2019-01-19 12:00:00 +01:00,13.746666666666668
ES,O3,µg/m3,2019-01-19 13:00:00 +01:00,16.656666666666666
ES,O3,µg/m3,2019-01-19 14:00:00 +01:00,25.075000000000003
ES,O3,µg/m3,2019-01-19 15:00:00 +01:00,34.54750000000001
ES,O3,µg/m3,2019-01-19 16:00:00 +01:00,33.51583333333333
ES,O3,µg/m3,2019-01-19 17:00:00 +01:00,28.2225
ES,O3,µg/m3,2019-01-19 18:00:00 +01:00,23.90833333333333
ES,O3,µg/m3,2019-01-19 19:00:00 +01:00,18.890833333333333
ES,O3,µg/m3,2019-01-19 20:00:00 +01:00,13.42666666666667
ES,O3,µg/m3,2019-01-19 21:00:00 +01:00,11.818333333333333
ES,O3,µg/m3,2019-01-19 22:00:00 +01:00,11.214166666666666
ES,O3,µg/m3,2019-01-19 23:00:00 +01:00,12.181666666666667
ES,O3,µg/m3,2019-01-20 00:00:00 +01:00,8.804166666666667
ES,O3,µg/m3,2019-01-20 01:00:00 +01:00,10.371666666666664
ES,O3,µg/m3,2019-01-20 02:00:00 +01:00,11.7975
ES,O3,µg/m3,2019-01-20 03:00:00 +01:00,11.57
ES,O3,µg/m3,2019-01-20 04:00:00 +01:00,11.078333333333333
ES,O3,µg/m3,2019-01-20 05:00:00 +01:00,11.019166666666669
ES,O3,µg/m3,2019-01-20 06:00:00 +01:00,11.005
ES,O3,µg/m3,2019-01-20 07:00:00 +01:00,7.906666666666667
ES,O3,µg/m3,2019-01-20 08:00:00 +01:00,8.895000000000001
ES,O3,µg/m3,2019-01-20 09:00:00 +01:00,23.664999999999996
ES,O3,µg/m3,2019-01-20 10:00:00 +01:00,49.59583333333333
ES,O3,µg/m3,2019-01-20 11:00:00 +01:00,65.35
ES,O3,µg/m3,2019-01-20 12:00:00 +01:00,69.06166666666667
ES,O3,µg/m3,2019-01-20 13:00:00 +01:00,70.55166666666668
ES,O3,µg/m3,2019-01-20 14:00:00 +01:00,69.14916666666666
ES,O3,µg/m3,2019-01-20 15:00:00 +01:00,67.56333333333333
ES,O3,µg/m3,2019-01-20 16:00:00 +01:00,63.99666666666667
ES,O3,µg/m3,2019-01-20 17:00:00 +01:00,56.498333333333335
ES,O3,µg/m3,2019-01-20 18:00:00 +01:00,36.8625
ES,O3,µg/m3,2019-01-20 19:00:00 +01:00,27.73833333333333
ES,O3,µg/m3,2019-01-20 20:00:00 +01:00,27.171666666666667
ES,O3,µg/m3,2019-01-20 21:00:00 +01:00,28.415000000000003
ES,O3,µg/m3,2019-01-20 22:00:00 +01:00,28.313333333333333
ES,O3,µg/m3,2019-01-20 23:00:00 +01:00,24.736666666666665
ES,O3,µg/m3,2019-01-21 00:00:00 +01:00,20.163333333333334
ES,O3,µg/m3,2019-01-21 01:00:00 +01:00,19.96
ES,O3,µg/m3,2019-01-21 02:00:00 +01:00,24.105833333333337
ES,O3,µg/m3,2019-01-21 03:00:00 +01:00,24.89666666666666
ES,O3,µg/m3,2019-01-21 04:00:00 +01:00,26.385833333333334
ES,O3,µg/m3,2019-01-21 05:00:00 +01:00,33.19416666666667
ES,O3,µg/m3,2019-01-21 06:00:00 +01:00,21.204545454545457
ES,O3,µg/m3,2019-01-21 07:00:00 +01:00,15.236666666666665
ES,O3,µg/m3,2019-01-21 08:00:00 +01:00,5.43
ES,O3,µg/m3,2019-01-21 09:00:00 +01:00,14.194166666666668
ES,O3,µg/m3,2019-01-21 10:00:00 +01:00,31.533846153846152
ES,O3,µg/m3,2019-01-21 11:00:00 +01:00,49.25307692307693
ES,O3,µg/m3,2019-01-21 12:00:00 +01:00,55.44583333333333
ES,O3,µg/m3,2019-01-21 13:00:00 +01:00,60.22083333333334
ES,O3,µg/m3,2019-01-21 14:00:00 +01:00,65.44769230769231
ES,O3,µg/m3,2019-01-21 15:00:00 +01:00,65.79846153846154
ES,O3,µg/m3,2019-01-21 16:00:00 +01:00,64.1276923076923
ES,O3,µg/m3,2019-01-21 17:00:00 +01:00,59.39461538461538
ES,O3,µg/m3,2019-01-21 18:00:00 +01:00,51.23692307692308
ES,O3,µg/m3,2019-01-21 19:00:00 +01:00,44.98230769230769
ES,O3,µg/m3,2019-01-21 20:00:00 +01:00,37.99461538461538
ES,O3,µg/m3,2019-01-21 21:00:00 +01:00,35.65615384615384
ES,O3,µg/m3,2019-01-21 22:00:00 +01:00,27.910769230769233
ES,O3,µg/m3,2019-01-21 23:00:00 +01:00,19.03076923076923
ES,O3,µg/m3,2019-01-22 00:00:00 +01:00,18.966923076923077
ES,O3,µg/m3,2019-01-22 01:00:00 +01:00,9.181538461538462
ES,O3,µg/m3,2019-01-22 02:00:00 +01:00,6.485384615384616
ES,O3,µg/m3,2019-01-22 03:00:00 +01:00,8.816923076923077
ES,O3,µg/m3,2019-01-22 04:00:00 +01:00,8.70076923076923
ES,O3,µg/m3,2019-01-22 05:00:00 +01:00,6.979230769230769
ES,O3,µg/m3,2019-01-22 06:00:00 +01:00,9.107692307692307
ES,O3,µg/m3,2019-01-22 07:00:00 +01:00,9.694615384615386
ES,O3,µg/m3,2019-01-22 08:00:00 +01:00,7.223076923076922
ES,O3,µg/m3,2019-01-22 09:00:00 +01:00,7.384615384615385
ES,O3,µg/m3,2019-01-22 10:00:00 +01:00,16.571538461538463
ES,O3,µg/m3,2019-01-22 11:00:00 +01:00,27.834615384615383
ES,O3,µg/m3,2019-01-22 12:00:00 +01:00,40.90916666666667
ES,O3,µg/m3,2019-01-22 13:00:00 +01:00,51.40416666666666
ES,O3,µg/m3,2019-01-22 14:00:00 +01:00,54.97538461538462
ES,O3,µg/m3,2019-01-22 15:00:00 +01:00,54.853846153846156
ES,O3,µg/m3,2019-01-22 16:00:00 +01:00,50.97923076923077
ES,O3,µg/m3,2019-01-22 17:00:00 +01:00,41.181538461538466
ES,O3,µg/m3,2019-01-22 18:00:00 +01:00,29.359999999999996
ES,O3,µg/m3,2019-01-22 19:00:00 +01:00,21.051538461538467
ES,O3,µg/m3,2019-01-22 20:00:00 +01:00,25.649999999999995
ES,O3,µg/m3,2019-01-22 21:00:00 +01:00,28.50923076923077
ES,O3,µg/m3,2019-01-22 22:00:00 +01:00,28.47692307692308
ES,O3,µg/m3,2019-01-22 23:00:00 +01:00,42.20461538461538
ES,O3,µg/m3,2019-01-23 00:00:00 +01:00,58.686923076923065
ES,O3,µg/m3,2019-01-23 01:00:00 +01:00,63.98846153846154
ES,O3,µg/m3,2019-01-23 02:00:00 +01:00,67.76923076923076
ES,O3,µg/m3,2019-01-23 03:00:00 +01:00,68.72153846153844
ES,O3,µg/m3,2019-01-23 04:00:00 +01:00,68.95916666666668
ES,O3,µg/m3,2019-01-23 05:00:00 +01:00,68.32615384615384
ES,O3,µg/m3,2019-01-23 06:00:00 +01:00,63.96307692307693
ES,O3,µg/m3,2019-01-23 07:00:00 +01:00,50.48076923076923
ES,O3,µg/m3,2019-01-23 08:00:00 +01:00,45.443333333333335
ES,O3,µg/m3,2019-01-23 09:00:00 +01:00,46.600769230769245
ES,O3,µg/m3,2019-01-23 10:00:00 +01:00,50.80384615384615
ES,O3,µg/m3,2019-01-23 11:00:00 +01:00,63.59230769230768
ES,O3,µg/m3,2019-01-23 12:00:00 +01:00,69.05461538461539
ES,O3,µg/m3,2019-01-23 13:00:00 +01:00,69.77461538461539
ES,O3,µg/m3,2019-01-23 14:00:00 +01:00,68.14230769230768
ES,O3,µg/m3,2019-01-23 15:00:00 +01:00,67.14692307692306
ES,O3,µg/m3,2019-01-23 16:00:00 +01:00,65.8046153846154
ES,O3,µg/m3,2019-01-23 17:00:00 +01:00,62.8123076923077
ES,O3,µg/m3,2019-01-23 18:00:00 +01:00,62.68846153846154
ES,O3,µg/m3,2019-01-23 19:00:00 +01:00,63.42307692307692
ES,O3,µg/m3,2019-01-23 20:00:00 +01:00,65.77692307692307
ES,O3,µg/m3,2019-01-23 21:00:00 +01:00,65.72769230769231
ES,O3,µg/m3,2019-01-23 22:00:00 +01:00,68.68076923076923
ES,O3,µg/m3,2019-01-23 23:00:00 +01:00,69.65384615384616
ES,O3,µg/m3,2019-01-24 00:00:00 +01:00,65.82461538461538
ES,O3,µg/m3,2019-01-24 01:00:00 +01:00,57.36846153846154
ES,O3,µg/m3,2019-01-24 02:00:00 +01:00,59.663846153846166
ES,O3,µg/m3,2019-01-24 03:00:00 +01:00,62.81750000000002
ES,O3,µg/m3,2019-01-24 04:00:00 +01:00,55.24769230769229
ES,O3,µg/m3,2019-01-24 05:00:00 +01:00,58.7623076923077
ES,O3,µg/m3,2019-01-24 06:00:00 +01:00,56.06846153846153
ES,O3,µg/m3,2019-01-24 07:00:00 +01:00,34.143076923076926
ES,O3,µg/m3,2019-01-24 08:00:00 +01:00,13.75
ES,O3,µg/m3,2019-01-24 09:00:00 +01:00,15.510769230769228
ES,O3,µg/m3,2019-01-24 10:00:00 +01:00,29.492307692307687
ES,O3,µg/m3,2019-01-24 11:00:00 +01:00,38.533846153846156
ES,O3,µg/m3,2019-01-24 12:00:00 +01:00,46.627692307692314
ES,O3,µg/m3,2019-01-24 13:00:00 +01:00,53.555384615384625
ES,O3,µg/m3,2019-01-24 14:00:00 +01:00,54.767692307692315
ES,O3,µg/m3,2019-01-24 15:00:00 +01:00,53.07538461538463
ES,O3,µg/m3,2019-01-24 16:00:00 +01:00,47.160000000000004
ES,O3,µg/m3,2019-01-24 17:00:00 +01:00,33.55615384615385
ES,O3,µg/m3,2019-01-24 18:00:00 +01:00,22.726153846153846
ES,O3,µg/m3,2019-01-24 19:00:00 +01:00,18.318461538461538
ES,O3,µg/m3,2019-01-24 20:00:00 +01:00,27.861538461538462
ES,O3,µg/m3,2019-01-24 21:00:00 +01:00,24.652307692307694
ES,O3,µg/m3,2019-01-24 22:00:00 +01:00,20.196923076923078
ES,O3,µg/m3,2019-01-24 23:00:00 +01:00,21.93769230769231
ES,O3,µg/m3,2019-01-28 00:00:00 +01:00,67.53230769230768
ES,O3,µg/m3,2019-01-28 01:00:00 +01:00,64.98923076923077
ES,O3,µg/m3,2019-01-28 02:00:00 +01:00,65.17846153846153
ES,O3,µg/m3,2019-01-28 03:00:00 +01:00,61.30615384615384
ES,O3,µg/m3,2019-01-28 04:00:00 +01:00,55.20153846153847
ES,O3,µg/m3,2019-01-28 05:00:00 +01:00,55.462307692307675
ES,O3,µg/m3,2019-01-28 06:00:00 +01:00,52.12230769230769
ES,O3,µg/m3,2019-01-28 07:00:00 +01:00,37.65461538461539
ES,O3,µg/m3,2019-01-28 08:00:00 +01:00,28.35307692307692
ES,O3,µg/m3,2019-01-28 09:00:00 +01:00,38.660769230769226
ES,O3,µg/m3,2019-01-28 10:00:00 +01:00,46.890000000000015
ES,O3,µg/m3,2019-01-28 11:00:00 +01:00,61.376666666666665
ES,O3,µg/m3,2019-01-28 12:00:00 +01:00,69.44454545454545
ES,O3,µg/m3,2019-01-28 13:00:00 +01:00,72.59923076923077
ES,O3,µg/m3,2019-01-28 14:00:00 +01:00,72.68153846153845
ES,O3,µg/m3,2019-01-28 15:00:00 +01:00,73.31
ES,O3,µg/m3,2019-01-28 16:00:00 +01:00,72.25615384615384
ES,O3,µg/m3,2019-01-28 17:00:00 +01:00,67.66538461538462
ES,O3,µg/m3,2019-01-28 18:00:00 +01:00,59.431666666666665
ES,O3,µg/m3,2019-01-28 19:00:00 +01:00,60.702307692307684
ES,O3,µg/m3,2019-01-28 20:00:00 +01:00,62.104615384615386
ES,O3,µg/m3,2019-01-28 21:00:00 +01:00,62.133846153846164
ES,O3,µg/m3,2019-01-28 22:00:00 +01:00,67.94666666666667
ES,O3,µg/m3,2019-01-28 23:00:00 +01:00,67.63230769230769
ES,O3,µg/m3,2019-01-29 00:00:00 +01:00,68.22307692307692
ES,O3,µg/m3,2019-01-29 01:00:00 +01:00,67.64538461538461
ES,O3,µg/m3,2019-01-29 02:00:00 +01:00,65.80615384615383
ES,O3,µg/m3,2019-01-29 03:00:00 +01:00,66.17846153846155
ES,O3,µg/m3,2019-01-29 04:00:00 +01:00,68.98384615384614
ES,O3,µg/m3,2019-01-29 05:00:00 +01:00,69.9546153846154
ES,O3,µg/m3,2019-01-29 06:00:00 +01:00,59.174615384615386
ES,O3,µg/m3,2019-01-29 07:00:00 +01:00,48.870769230769234
ES,O3,µg/m3,2019-01-29 08:00:00 +01:00,32.59230769230769
ES,O3,µg/m3,2019-01-29 09:00:00 +01:00,35.521666666666675
ES,O3,µg/m3,2019-01-29 10:00:00 +01:00,39.5846153846154
ES,O3,µg/m3,2019-01-29 11:00:00 +01:00,40.18076923076922
ES,O3,µg/m3,2019-01-29 12:00:00 +01:00,42.76769230769231
ES,O3,µg/m3,2019-01-29 13:00:00 +01:00,48.02166666666667
ES,O3,µg/m3,2019-01-29 14:00:00 +01:00,49.41916666666666
ES,O3,µg/m3,2019-01-29 15:00:00 +01:00,52.98769230769231
ES,O3,µg/m3,2019-01-29 16:00:00 +01:00,53.415384615384625
ES,O3,µg/m3,2019-01-29 17:00:00 +01:00,52.51916666666667
ES,O3,µg/m3,2019-01-29 18:00:00 +01:00,51.38916666666666
ES,O3,µg/m3,2019-01-29 19:00:00 +01:00,51.5925
ES,O3,µg/m3,2019-01-29 20:00:00 +01:00,58.32769230769232
ES,O3,µg/m3,2019-01-29 21:00:00 +01:00,67.075
ES,O3,µg/m3,2019-01-29 22:00:00 +01:00,71.74307692307693
ES,O3,µg/m3,2019-01-29 23:00:00 +01:00,75.2176923076923
ES,O3,µg/m3,2019-01-30 00:00:00 +01:00,75.36923076923077
ES,O3,µg/m3,2019-01-30 01:00:00 +01:00,76.59923076923077
ES,O3,µg/m3,2019-01-30 02:00:00 +01:00,77.26923076923076
ES,O3,µg/m3,2019-01-30 03:00:00 +01:00,76.81692307692308
ES,O3,µg/m3,2019-01-30 04:00:00 +01:00,76.56
ES,O3,µg/m3,2019-01-30 05:00:00 +01:00,73.32076923076923
ES,O3,µg/m3,2019-01-30 06:00:00 +01:00,63.26615384615384
ES,O3,µg/m3,2019-01-30 07:00:00 +01:00,43.99384615384615
ES,O3,µg/m3,2019-01-30 08:00:00 +01:00,28.41307692307693
ES,O3,µg/m3,2019-01-30 09:00:00 +01:00,37.576153846153844
ES,O3,µg/m3,2019-01-30 10:00:00 +01:00,61.89153846153845
ES,O3,µg/m3,2019-01-30 11:00:00 +01:00,69.4723076923077
ES,O3,µg/m3,2019-01-30 12:00:00 +01:00,73.28538461538461
ES,O3,µg/m3,2019-01-30 13:00:00 +01:00,74.95692307692308
ES,O3,µg/m3,2019-01-30 14:00:00 +01:00,76.07153846153845
ES,O3,µg/m3,2019-01-30 15:00:00 +01:00,71.43538461538462
ES,O3,µg/m3,2019-01-30 16:00:00 +01:00,66.05846153846154
ES,O3,µg/m3,2019-01-30 17:00:00 +01:00,61.66692307692308
ES,O3,µg/m3,2019-01-30 18:00:00 +01:00,59.25384615384617
ES,O3,µg/m3,2019-01-30 19:00:00 +01:00,51.37692307692308
ES,O3,µg/m3,2019-01-30 20:00:00 +01:00,45.22083333333333
ES,O3,µg/m3,2019-01-30 21:00:00 +01:00,43.150000000000006
ES,O3,µg/m3,2019-01-30 22:00:00 +01:00,47.38692307692308
ES,O3,µg/m3,2019-01-30 23:00:00 +01:00,48.80461538461539
ES,O3,µg/m3,2019-01-31 00:00:00 +01:00,49.918461538461536
ES,O3,µg/m3,2019-01-31 01:00:00 +01:00,49.590769230769226
ES,O3,µg/m3,2019-01-31 02:00:00 +01:00,50.0323076923077
ES,O3,µg/m3,2019-01-31 03:00:00 +01:00,49.71230769230769
ES,O3,µg/m3,2019-01-31 04:00:00 +01:00,49.674615384615386
ES,O3,µg/m3,2019-01-31 05:00:00 +01:00,51.1023076923077
ES,O3,µg/m3,2019-01-31 06:00:00 +01:00,47.0123076923077
ES,O3,µg/m3,2019-01-31 07:00:00 +01:00,42.410769230769226
ES,O3,µg/m3,2019-01-31 08:00:00 +01:00,37.85846153846153
ES,O3,µg/m3,2019-01-31 09:00:00 +01:00,39.395384615384614
ES,O3,µg/m3,2019-01-31 10:00:00 +01:00,44.065384615384616
ES,O3,µg/m3,2019-01-31 11:00:00 +01:00,48.75230769230769
ES,O3,µg/m3,2019-01-31 12:00:00 +01:00,55.40307692307693
ES,O3,µg/m3,2019-01-31 13:00:00 +01:00,56.45615384615385
ES,O3,µg/m3,2019-01-31 14:00:00 +01:00,56.79384615384615
ES,O3,µg/m3,2019-01-31 15:00:00 +01:00,54.152307692307694
ES,O3,µg/m3,2019-01-31 16:00:00 +01:00,51.68076923076923
ES,O3,µg/m3,2019-01-31 17:00:00 +01:00,50.50692307692308
ES,O3,µg/m3,2019-01-31 18:00:00 +01:00,52.357692307692304
ES,O3,µg/m3,2019-01-31 19:00:00 +01:00,50.30083333333332
ES,O3,µg/m3,2019-01-31 20:00:00 +01:00,52.199999999999996
ES,O3,µg/m3,2019-01-31 21:00:00 +01:00,57.402307692307694
ES,O3,µg/m3,2019-01-31 22:00:00 +01:00,48.73153846153845
ES,O3,µg/m3,2019-01-31 23:00:00 +01:00,47.95923076923077
ES,O3,µg/m3,2019-02-01 00:00:00 +01:00,52.330769230769235
ES,O3,µg/m3,2019-02-01 01:00:00 +01:00,53.329230769230776
ES,O3,µg/m3,2019-02-01 02:00:00 +01:00,55.65846153846154
ES,O3,µg/m3,2019-02-01 03:00:00 +01:00,62.05923076923075
ES,O3,µg/m3,2019-02-01 04:00:00 +01:00,65.63538461538461
ES,O3,µg/m3,2019-02-01 05:00:00 +01:00,69.01230769230769
ES,O3,µg/m3,2019-02-01 06:00:00 +01:00,65.92153846153846
ES,O3,µg/m3,2019-02-01 07:00:00 +01:00,53.803076923076915
ES,O3,µg/m3,2019-02-01 08:00:00 +01:00,48.96
ES,O3,µg/m3,2019-02-01 09:00:00 +01:00,52.550769230769234
ES,O3,µg/m3,2019-02-01 10:00:00 +01:00,61.0476923076923
ES,O3,µg/m3,2019-02-01 11:00:00 +01:00,67.83923076923077
ES,O3,µg/m3,2019-02-01 12:00:00 +01:00,68.5946153846154
ES,O3,µg/m3,2019-02-01 13:00:00 +01:00,67.81307692307692
ES,O3,µg/m3,2019-02-01 14:00:00 +01:00,67.45
ES,O3,µg/m3,2019-02-01 15:00:00 +01:00,66.0823076923077
ES,O3,µg/m3,2019-02-01 16:00:00 +01:00,62.02999999999999
ES,O3,µg/m3,2019-02-01 17:00:00 +01:00,60.21923076923076
ES,O3,µg/m3,2019-02-01 18:00:00 +01:00,76.59846153846154
ES,O3,µg/m3,2019-02-01 19:00:00 +01:00,70.80846153846154
ES,O3,µg/m3,2019-02-01 20:00:00 +01:00,74.61538461538463
ES,O3,µg/m3,2019-02-01 21:00:00 +01:00,79.32307692307693
ES,O3,µg/m3,2019-02-01 22:00:00 +01:00,79.23153846153846
ES,O3,µg/m3,2019-02-01 23:00:00 +01:00,80.5807692307692
ES,O3,µg/m3,2019-02-02 00:00:00 +01:00,80.64
ES,O3,µg/m3,2019-02-02 01:00:00 +01:00,79.28615384615384
ES,O3,µg/m3,2019-02-02 02:00:00 +01:00,77.23538461538462
ES,O3,µg/m3,2019-02-02 03:00:00 +01:00,76.52384615384616
ES,O3,µg/m3,2019-02-02 04:00:00 +01:00,75.17307692307692
ES,O3,µg/m3,2019-02-02 05:00:00 +01:00,73.97615384615386
ES,O3,µg/m3,2019-02-02 06:00:00 +01:00,73.32307692307693
ES,O3,µg/m3,2019-02-02 07:00:00 +01:00,74.36153846153846
ES,O3,µg/m3,2019-02-02 08:00:00 +01:00,70.41538461538461
ES,O3,µg/m3,2019-02-02 09:00:00 +01:00,64.75538461538461
ES,O3,µg/m3,2019-02-02 10:00:00 +01:00,65.7123076923077
ES,O3,µg/m3,2019-02-02 11:00:00 +01:00,67.25000000000001
ES,O3,µg/m3,2019-02-02 12:00:00 +01:00,66.85153846153845
ES,O3,µg/m3,2019-02-02 13:00:00 +01:00,69.52384615384616
ES,O3,µg/m3,2019-02-02 14:00:00 +01:00,70.09615384615384
ES,O3,µg/m3,2019-02-02 15:00:00 +01:00,72.30769230769232
ES,O3,µg/m3,2019-02-02 16:00:00 +01:00,72.89384615384617
ES,O3,µg/m3,2019-02-02 17:00:00 +01:00,71.46833333333335
ES,O3,µg/m3,2019-02-02 18:00:00 +01:00,63.71384615384615
ES,O3,µg/m3,2019-02-02 19:00:00 +01:00,57.829230769230776
ES,O3,µg/m3,2019-02-02 20:00:00 +01:00,56.75769230769231
ES,O3,µg/m3,2019-02-02 21:00:00 +01:00,47.46461538461539
ES,O3,µg/m3,2019-02-02 22:00:00 +01:00,42.49923076923077
ES,O3,µg/m3,2019-02-02 23:00:00 +01:00,52.42230769230769
ES,O3,µg/m3,2019-02-03 00:00:00 +01:00,61.31307692307693
ES,O3,µg/m3,2019-02-03 01:00:00 +01:00,65.57230769230769
ES,O3,µg/m3,2019-02-03 02:00:00 +01:00,67.81615384615384
ES,O3,µg/m3,2019-02-03 03:00:00 +01:00,70.40230769230769
ES,O3,µg/m3,2019-02-03 04:00:00 +01:00,66.1
ES,O3,µg/m3,2019-02-03 05:00:00 +01:00,63.25923076923077
ES,O3,µg/m3,2019-02-03 06:00:00 +01:00,54.583076923076916
ES,O3,µg/m3,2019-02-03 07:00:00 +01:00,41.84153846153846
ES,O3,µg/m3,2019-02-03 08:00:00 +01:00,24.601538461538464
ES,O3,µg/m3,2019-02-03 09:00:00 +01:00,24.984615384615385
ES,O3,µg/m3,2019-02-03 10:00:00 +01:00,43.916153846153854
ES,O3,µg/m3,2019-02-03 11:00:00 +01:00,62.91769230769231
ES,O3,µg/m3,2019-02-03 12:00:00 +01:00,67.74461538461539
ES,O3,µg/m3,2019-02-03 13:00:00 +01:00,67.76153846153846
ES,O3,µg/m3,2019-02-03 14:00:00 +01:00,69.12076923076924
ES,O3,µg/m3,2019-02-03 15:00:00 +01:00,70.61076923076924
ES,O3,µg/m3,2019-02-03 16:00:00 +01:00,70.02461538461539
ES,O3,µg/m3,2019-02-03 17:00:00 +01:00,67.25538461538461
ES,O3,µg/m3,2019-02-03 18:00:00 +01:00,55.20615384615384
ES,O3,µg/m3,2019-02-03 19:00:00 +01:00,40.21076923076923
ES,O3,µg/m3,2019-02-03 20:00:00 +01:00,27.035384615384608
ES,O3,µg/m3,2019-02-03 21:00:00 +01:00,23.932307692307695
ES,O3,µg/m3,2019-02-03 22:00:00 +01:00,20.565384615384612
ES,O3,µg/m3,2019-02-03 23:00:00 +01:00,18.304615384615385
ES,O3,µg/m3,2019-02-04 00:00:00 +01:00,13.180769230769231
ES,O3,µg/m3,2019-02-04 01:00:00 +01:00,10.673076923076923
ES,O3,µg/m3,2019-02-04 02:00:00 +01:00,10.426923076923078
ES,O3,µg/m3,2019-02-04 03:00:00 +01:00,7.584615384615384
ES,O3,µg/m3,2019-02-04 04:00:00 +01:00,7.355384615384616
ES,O3,µg/m3,2019-02-04 05:00:00 +01:00,7.55923076923077
ES,O3,µg/m3,2019-02-04 06:00:00 +01:00,4.42076923076923
ES,O3,µg/m3,2019-02-04 07:00:00 +01:00,3.0246153846153847
ES,O3,µg/m3,2019-02-04 08:00:00 +01:00,3.425384615384616
ES,O3,µg/m3,2019-02-04 09:00:00 +01:00,5.662307692307692
ES,O3,µg/m3,2019-02-04 10:00:00 +01:00,13.055384615384618
ES,O3,µg/m3,2019-02-04 11:00:00 +01:00,16.100769230769227
ES,O3,µg/m3,2019-02-04 12:00:00 +01:00,21.029999999999998
ES,O3,µg/m3,2019-02-04 13:00:00 +01:00,21.677692307692308
ES,O3,µg/m3,2019-02-04 14:00:00 +01:00,23.62846153846154
ES,O3,µg/m3,2019-02-04 15:00:00 +01:00,24.916153846153843
ES,O3,µg/m3,2019-02-04 16:00:00 +01:00,21.958461538461542
ES,O3,µg/m3,2019-02-04 17:00:00 +01:00,15.336153846153847
ES,O3,µg/m3,2019-02-04 18:00:00 +01:00,13.966923076923079
ES,O3,µg/m3,2019-02-04 19:00:00 +01:00,8.703076923076924
ES,O3,µg/m3,2019-02-04 20:00:00 +01:00,6.0661538461538465
ES,O3,µg/m3,2019-02-04 21:00:00 +01:00,5.073846153846154
ES,O3,µg/m3,2019-02-04 22:00:00 +01:00,4.088461538461538
ES,O3,µg/m3,2019-02-04 23:00:00 +01:00,4.09
ES,O3,µg/m3,2019-02-05 00:00:00 +01:00,4.0661538461538465
ES,O3,µg/m3,2019-02-05 01:00:00 +01:00,3.674615384615384
ES,O3,µg/m3,2019-02-05 02:00:00 +01:00,3.5707692307692307
ES,O3,µg/m3,2019-02-05 03:00:00 +01:00,3.173846153846154
ES,O3,µg/m3,2019-02-05 04:00:00 +01:00,2.819230769230769
ES,O3,µg/m3,2019-02-05 05:00:00 +01:00,2.6823076923076927
ES,O3,µg/m3,2019-02-05 06:00:00 +01:00,2.6353846153846154
ES,O3,µg/m3,2019-02-05 07:00:00 +01:00,2.6961538461538463
ES,O3,µg/m3,2019-02-05 08:00:00 +01:00,3.0176923076923075
ES,O3,µg/m3,2019-02-05 09:00:00 +01:00,4.174615384615384
ES,O3,µg/m3,2019-02-05 10:00:00 +01:00,7.4253846153846155
ES,O3,µg/m3,2019-02-05 11:00:00 +01:00,12.471538461538461
ES,O3,µg/m3,2019-02-05 12:00:00 +01:00,18.013076923076923
ES,O3,µg/m3,2019-02-05 13:00:00 +01:00,19.192307692307693
ES,O3,µg/m3,2019-02-05 14:00:00 +01:00,22.253846153846155
ES,O3,µg/m3,2019-02-05 15:00:00 +01:00,31.68230769230769
ES,O3,µg/m3,2019-02-05 16:00:00 +01:00,41.356923076923074
