Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2015-01-16 14:00:00 +01:00,67.82857142857144
PT,O3,µg/m3,2015-01-16 15:00:00 +01:00,66.35714285714286
PT,O3,µg/m3,2015-01-16 16:00:00 +01:00,69.7
PT,O3,µg/m3,2015-01-16 17:00:00 +01:00,69.88571428571429
PT,O3,µg/m3,2015-01-16 18:00:00 +01:00,53.81428571428571
PT,O3,µg/m3,2015-01-16 19:00:00 +01:00,29.357142857142858
PT,O3,µg/m3,2015-01-16 20:00:00 +01:00,14.357142857142858
PT,O3,µg/m3,2015-01-16 21:00:00 +01:00,19.271428571428572
PT,O3,µg/m3,2015-01-16 22:00:00 +01:00,24.857142857142858
PT,O3,µg/m3,2015-01-16 23:00:00 +01:00,27.300000000000004
PT,O3,µg/m3,2015-01-17 00:00:00 +01:00,30.41428571428571
PT,O3,µg/m3,2015-01-17 01:00:00 +01:00,27.11428571428571
PT,O3,µg/m3,2015-01-17 02:00:00 +01:00,39.51428571428572
PT,O3,µg/m3,2015-01-17 03:00:00 +01:00,44.12857142857143
PT,O3,µg/m3,2015-01-17 04:00:00 +01:00,47.31428571428571
PT,O3,µg/m3,2015-01-17 05:00:00 +01:00,41.75714285714286
PT,O3,µg/m3,2015-01-17 06:00:00 +01:00,34.871428571428574
PT,O3,µg/m3,2015-01-17 07:00:00 +01:00,25.51428571428571
PT,O3,µg/m3,2015-01-17 08:00:00 +01:00,18.771428571428572
PT,O3,µg/m3,2015-01-17 09:00:00 +01:00,13.057142857142855
PT,O3,µg/m3,2015-01-17 10:00:00 +01:00,11.228571428571428
PT,O3,µg/m3,2015-01-17 11:00:00 +01:00,18.228571428571424
PT,O3,µg/m3,2015-01-17 12:00:00 +01:00,39.61428571428571
PT,O3,µg/m3,2015-01-17 13:00:00 +01:00,53.60000000000001
PT,O3,µg/m3,2015-01-17 14:00:00 +01:00,60.4
PT,O3,µg/m3,2015-01-17 15:00:00 +01:00,66.81428571428572
PT,O3,µg/m3,2015-01-17 16:00:00 +01:00,66.61428571428571
PT,O3,µg/m3,2015-01-17 17:00:00 +01:00,60.74285714285713
PT,O3,µg/m3,2015-01-17 18:00:00 +01:00,54.31428571428571
PT,O3,µg/m3,2015-01-17 19:00:00 +01:00,51.84285714285715
PT,O3,µg/m3,2015-01-17 20:00:00 +01:00,53.75714285714286
PT,O3,µg/m3,2015-01-17 21:00:00 +01:00,60.699999999999996
PT,O3,µg/m3,2015-01-17 22:00:00 +01:00,69.35714285714286
PT,O3,µg/m3,2015-01-17 23:00:00 +01:00,74.52857142857144
PT,O3,µg/m3,2015-01-18 00:00:00 +01:00,76.1
PT,O3,µg/m3,2015-01-18 01:00:00 +01:00,75.10000000000001
PT,O3,µg/m3,2015-01-18 02:00:00 +01:00,64.55714285714286
PT,O3,µg/m3,2015-01-18 03:00:00 +01:00,53.028571428571425
PT,O3,µg/m3,2015-01-18 04:00:00 +01:00,37.32857142857142
PT,O3,µg/m3,2015-01-18 05:00:00 +01:00,29.657142857142862
PT,O3,µg/m3,2015-01-18 06:00:00 +01:00,32.58571428571428
PT,O3,µg/m3,2015-01-18 07:00:00 +01:00,38.5
PT,O3,µg/m3,2015-01-18 08:00:00 +01:00,37.42857142857143
PT,O3,µg/m3,2015-01-18 09:00:00 +01:00,33.728571428571435
PT,O3,µg/m3,2015-01-18 10:00:00 +01:00,34.3
PT,O3,µg/m3,2015-01-18 11:00:00 +01:00,39.10000000000001
PT,O3,µg/m3,2015-01-18 12:00:00 +01:00,41.55714285714286
PT,O3,µg/m3,2015-01-18 13:00:00 +01:00,42.31428571428571
PT,O3,µg/m3,2015-01-18 14:00:00 +01:00,40.75714285714286
PT,O3,µg/m3,2015-01-18 15:00:00 +01:00,39.41428571428571
PT,O3,µg/m3,2015-01-18 16:00:00 +01:00,35.75714285714285
PT,O3,µg/m3,2015-01-18 17:00:00 +01:00,29.157142857142855
PT,O3,µg/m3,2015-01-18 18:00:00 +01:00,33.98571428571429
PT,O3,µg/m3,2015-01-18 19:00:00 +01:00,26.9
PT,O3,µg/m3,2015-01-18 20:00:00 +01:00,27.785714285714285
PT,O3,µg/m3,2015-01-18 21:00:00 +01:00,60.285714285714285
PT,O3,µg/m3,2015-01-18 22:00:00 +01:00,74.74285714285713
PT,O3,µg/m3,2015-01-18 23:00:00 +01:00,76.60000000000001
PT,O3,µg/m3,2015-01-19 00:00:00 +01:00,78.47142857142858
PT,O3,µg/m3,2015-01-19 01:00:00 +01:00,79.57142857142857
PT,O3,µg/m3,2015-01-19 02:00:00 +01:00,80.29999999999998
PT,O3,µg/m3,2015-01-19 03:00:00 +01:00,79.85714285714286
PT,O3,µg/m3,2015-01-19 04:00:00 +01:00,80.04285714285713
PT,O3,µg/m3,2015-01-19 05:00:00 +01:00,78.82857142857142
PT,O3,µg/m3,2015-01-19 06:00:00 +01:00,77.47142857142856
PT,O3,µg/m3,2015-01-19 07:00:00 +01:00,74.02857142857142
PT,O3,µg/m3,2015-01-19 08:00:00 +01:00,69.01428571428572
PT,O3,µg/m3,2015-01-19 09:00:00 +01:00,61.82857142857143
PT,O3,µg/m3,2015-01-19 10:00:00 +01:00,61.11428571428571
PT,O3,µg/m3,2015-01-19 11:00:00 +01:00,65.55714285714286
PT,O3,µg/m3,2015-01-19 12:00:00 +01:00,66.28571428571429
PT,O3,µg/m3,2015-01-19 13:00:00 +01:00,67.48571428571428
PT,O3,µg/m3,2015-01-19 14:00:00 +01:00,69.2
PT,O3,µg/m3,2015-01-19 15:00:00 +01:00,69.98571428571428
PT,O3,µg/m3,2015-01-19 16:00:00 +01:00,69.62857142857142
PT,O3,µg/m3,2015-01-19 17:00:00 +01:00,66.8
PT,O3,µg/m3,2015-01-19 18:00:00 +01:00,56.4
PT,O3,µg/m3,2015-01-19 19:00:00 +01:00,38.785714285714285
PT,O3,µg/m3,2015-01-19 20:00:00 +01:00,32.942857142857136
PT,O3,µg/m3,2015-01-19 21:00:00 +01:00,31.11428571428571
PT,O3,µg/m3,2015-01-19 22:00:00 +01:00,25.828571428571426
PT,O3,µg/m3,2015-01-19 23:00:00 +01:00,17.54285714285714
PT,O3,µg/m3,2015-01-20 00:00:00 +01:00,15.357142857142858
PT,O3,µg/m3,2015-01-20 01:00:00 +01:00,19.428571428571427
PT,O3,µg/m3,2015-01-20 02:00:00 +01:00,39.542857142857144
PT,O3,µg/m3,2015-01-20 03:00:00 +01:00,38.74285714285714
PT,O3,µg/m3,2015-01-20 04:00:00 +01:00,50.84285714285714
PT,O3,µg/m3,2015-01-20 05:00:00 +01:00,56.0
PT,O3,µg/m3,2015-01-20 06:00:00 +01:00,56.18571428571429
PT,O3,µg/m3,2015-01-20 07:00:00 +01:00,55.32857142857143
PT,O3,µg/m3,2015-01-20 08:00:00 +01:00,61.614285714285714
PT,O3,µg/m3,2015-01-20 09:00:00 +01:00,49.371428571428574
PT,O3,µg/m3,2015-01-20 10:00:00 +01:00,53.957142857142856
PT,O3,µg/m3,2015-01-20 11:00:00 +01:00,59.199999999999996
PT,O3,µg/m3,2015-01-20 12:00:00 +01:00,63.24285714285714
PT,O3,µg/m3,2015-01-20 13:00:00 +01:00,65.75714285714285
PT,O3,µg/m3,2015-01-20 14:00:00 +01:00,68.62857142857145
PT,O3,µg/m3,2015-01-20 15:00:00 +01:00,68.87142857142857
PT,O3,µg/m3,2015-01-20 16:00:00 +01:00,66.37142857142858
PT,O3,µg/m3,2015-01-20 17:00:00 +01:00,63.800000000000004
PT,O3,µg/m3,2015-01-20 18:00:00 +01:00,49.71428571428572
PT,O3,µg/m3,2015-01-20 19:00:00 +01:00,44.08571428571428
PT,O3,µg/m3,2015-01-20 20:00:00 +01:00,37.65714285714285
PT,O3,µg/m3,2015-01-20 21:00:00 +01:00,48.300000000000004
PT,O3,µg/m3,2015-01-20 22:00:00 +01:00,62.91428571428571
PT,O3,µg/m3,2015-01-20 23:00:00 +01:00,60.57142857142858
PT,O3,µg/m3,2015-01-21 00:00:00 +01:00,59.199999999999996
PT,O3,µg/m3,2015-01-21 01:00:00 +01:00,63.60000000000001
PT,O3,µg/m3,2015-01-21 02:00:00 +01:00,68.77142857142857
PT,O3,µg/m3,2015-01-21 03:00:00 +01:00,68.65714285714287
PT,O3,µg/m3,2015-01-21 04:00:00 +01:00,66.17142857142858
PT,O3,µg/m3,2015-01-21 05:00:00 +01:00,64.4
PT,O3,µg/m3,2015-01-21 06:00:00 +01:00,57.97142857142857
PT,O3,µg/m3,2015-01-21 07:00:00 +01:00,37.82857142857142
PT,O3,µg/m3,2015-01-21 08:00:00 +01:00,26.585714285714285
PT,O3,µg/m3,2015-01-21 09:00:00 +01:00,15.528571428571428
PT,O3,µg/m3,2015-01-21 10:00:00 +01:00,31.82857142857143
PT,O3,µg/m3,2015-01-21 11:00:00 +01:00,57.67142857142857
PT,O3,µg/m3,2015-01-21 12:00:00 +01:00,71.85714285714286
PT,O3,µg/m3,2015-01-21 13:00:00 +01:00,74.25714285714287
PT,O3,µg/m3,2015-01-21 14:00:00 +01:00,75.11428571428571
PT,O3,µg/m3,2015-01-21 15:00:00 +01:00,74.28571428571429
PT,O3,µg/m3,2015-01-21 16:00:00 +01:00,74.84285714285714
PT,O3,µg/m3,2015-01-21 17:00:00 +01:00,69.95714285714287
PT,O3,µg/m3,2015-01-21 18:00:00 +01:00,66.0142857142857
PT,O3,µg/m3,2015-01-21 19:00:00 +01:00,61.37142857142857
PT,O3,µg/m3,2015-01-21 20:00:00 +01:00,60.50000000000001
PT,O3,µg/m3,2015-01-21 21:00:00 +01:00,60.62857142857143
PT,O3,µg/m3,2015-01-21 22:00:00 +01:00,65.65714285714286
PT,O3,µg/m3,2015-01-21 23:00:00 +01:00,69.17142857142856
PT,O3,µg/m3,2015-01-22 00:00:00 +01:00,69.91428571428571
PT,O3,µg/m3,2015-01-22 01:00:00 +01:00,76.61428571428573
PT,O3,µg/m3,2015-01-22 02:00:00 +01:00,76.2
PT,O3,µg/m3,2015-01-22 03:00:00 +01:00,77.45714285714287
PT,O3,µg/m3,2015-01-22 04:00:00 +01:00,79.32857142857142
PT,O3,µg/m3,2015-01-22 05:00:00 +01:00,79.94285714285715
PT,O3,µg/m3,2015-01-22 06:00:00 +01:00,77.52857142857144
PT,O3,µg/m3,2015-01-22 07:00:00 +01:00,74.65714285714286
PT,O3,µg/m3,2015-01-22 08:00:00 +01:00,61.114285714285714
PT,O3,µg/m3,2015-01-22 09:00:00 +01:00,50.51428571428572
PT,O3,µg/m3,2015-01-22 10:00:00 +01:00,56.728571428571435
PT,O3,µg/m3,2015-01-22 11:00:00 +01:00,55.57142857142857
PT,O3,µg/m3,2015-01-22 12:00:00 +01:00,56.037499999999994
PT,O3,µg/m3,2015-01-22 13:00:00 +01:00,59.06249999999999
PT,O3,µg/m3,2015-01-22 14:00:00 +01:00,61.0375
PT,O3,µg/m3,2015-01-22 15:00:00 +01:00,66.8875
PT,O3,µg/m3,2015-01-22 16:00:00 +01:00,66.25
PT,O3,µg/m3,2015-01-22 17:00:00 +01:00,63.075
PT,O3,µg/m3,2015-01-22 18:00:00 +01:00,54.225
PT,O3,µg/m3,2015-01-22 19:00:00 +01:00,48.112500000000004
PT,O3,µg/m3,2015-01-22 20:00:00 +01:00,50.0125
PT,O3,µg/m3,2015-01-22 21:00:00 +01:00,54.300000000000004
PT,O3,µg/m3,2015-01-22 22:00:00 +01:00,58.5875
PT,O3,µg/m3,2015-01-22 23:00:00 +01:00,57.0
PT,O3,µg/m3,2015-01-23 00:00:00 +01:00,59.00000000000001
PT,O3,µg/m3,2015-01-23 01:00:00 +01:00,62.35
PT,O3,µg/m3,2015-01-23 02:00:00 +01:00,64.3625
PT,O3,µg/m3,2015-01-23 03:00:00 +01:00,64.525
PT,O3,µg/m3,2015-01-23 04:00:00 +01:00,65.0
PT,O3,µg/m3,2015-01-23 05:00:00 +01:00,64.625
PT,O3,µg/m3,2015-01-23 06:00:00 +01:00,61.5
PT,O3,µg/m3,2015-01-23 07:00:00 +01:00,51.5625
PT,O3,µg/m3,2015-01-23 08:00:00 +01:00,39.0
PT,O3,µg/m3,2015-01-23 09:00:00 +01:00,27.162499999999998
PT,O3,µg/m3,2015-01-23 10:00:00 +01:00,37.18571428571429
PT,O3,µg/m3,2015-01-23 11:00:00 +01:00,48.92857142857143
PT,O3,µg/m3,2015-01-23 12:00:00 +01:00,56.34285714285715
PT,O3,µg/m3,2015-01-23 13:00:00 +01:00,57.99999999999999
PT,O3,µg/m3,2015-01-23 14:00:00 +01:00,60.17142857142857
PT,O3,µg/m3,2015-01-23 15:00:00 +01:00,60.199999999999996
PT,O3,µg/m3,2015-01-23 16:00:00 +01:00,58.1125
PT,O3,µg/m3,2015-01-23 17:00:00 +01:00,56.6
PT,O3,µg/m3,2015-01-23 18:00:00 +01:00,46.987500000000004
PT,O3,µg/m3,2015-01-23 19:00:00 +01:00,37.075
PT,O3,µg/m3,2015-01-23 20:00:00 +01:00,40.224999999999994
PT,O3,µg/m3,2015-01-23 21:00:00 +01:00,43.06250000000001
PT,O3,µg/m3,2015-01-23 22:00:00 +01:00,46.525
PT,O3,µg/m3,2015-01-23 23:00:00 +01:00,50.3
PT,O3,µg/m3,2015-01-24 00:00:00 +01:00,51.5875
PT,O3,µg/m3,2015-01-24 01:00:00 +01:00,45.9125
PT,O3,µg/m3,2015-01-24 02:00:00 +01:00,48.4875
PT,O3,µg/m3,2015-01-24 03:00:00 +01:00,45.95
PT,O3,µg/m3,2015-01-24 04:00:00 +01:00,48.8875
PT,O3,µg/m3,2015-01-24 05:00:00 +01:00,55.775
PT,O3,µg/m3,2015-01-24 06:00:00 +01:00,52.75
PT,O3,µg/m3,2015-01-24 07:00:00 +01:00,49.15
PT,O3,µg/m3,2015-01-24 08:00:00 +01:00,44.275
PT,O3,µg/m3,2015-01-24 09:00:00 +01:00,35.762499999999996
PT,O3,µg/m3,2015-01-24 10:00:00 +01:00,33.65
PT,O3,µg/m3,2015-01-24 11:00:00 +01:00,36.1875
PT,O3,µg/m3,2015-01-24 12:00:00 +01:00,43.8625
PT,O3,µg/m3,2015-01-24 13:00:00 +01:00,48.112500000000004
PT,O3,µg/m3,2015-01-24 14:00:00 +01:00,54.3375
PT,O3,µg/m3,2015-01-24 15:00:00 +01:00,60.50000000000001
PT,O3,µg/m3,2015-01-24 16:00:00 +01:00,66.2
PT,O3,µg/m3,2015-01-24 17:00:00 +01:00,63.949999999999996
PT,O3,µg/m3,2015-01-24 18:00:00 +01:00,43.6
PT,O3,µg/m3,2015-01-24 19:00:00 +01:00,25.112500000000004
PT,O3,µg/m3,2015-01-24 20:00:00 +01:00,17.375
PT,O3,µg/m3,2015-01-24 21:00:00 +01:00,13.2625
PT,O3,µg/m3,2015-01-24 22:00:00 +01:00,14.3375
PT,O3,µg/m3,2015-01-24 23:00:00 +01:00,16.875
PT,O3,µg/m3,2015-01-25 00:00:00 +01:00,17.85
PT,O3,µg/m3,2015-01-25 01:00:00 +01:00,15.9375
PT,O3,µg/m3,2015-01-25 02:00:00 +01:00,10.549999999999999
PT,O3,µg/m3,2015-01-25 03:00:00 +01:00,11.675
PT,O3,µg/m3,2015-01-25 04:00:00 +01:00,13.2125
PT,O3,µg/m3,2015-01-25 05:00:00 +01:00,18.950000000000003
PT,O3,µg/m3,2015-01-25 06:00:00 +01:00,18.537499999999998
PT,O3,µg/m3,2015-01-25 07:00:00 +01:00,17.9
PT,O3,µg/m3,2015-01-25 08:00:00 +01:00,15.3875
PT,O3,µg/m3,2015-01-25 09:00:00 +01:00,14.2625
PT,O3,µg/m3,2015-01-25 10:00:00 +01:00,16.5875
PT,O3,µg/m3,2015-01-25 11:00:00 +01:00,26.9625
PT,O3,µg/m3,2015-01-25 12:00:00 +01:00,34.1875
PT,O3,µg/m3,2015-01-25 13:00:00 +01:00,48.5625
PT,O3,µg/m3,2015-01-25 14:00:00 +01:00,52.775
PT,O3,µg/m3,2015-01-25 15:00:00 +01:00,54.487500000000004
PT,O3,µg/m3,2015-01-25 16:00:00 +01:00,60.075
PT,O3,µg/m3,2015-01-25 17:00:00 +01:00,60.8
PT,O3,µg/m3,2015-01-25 18:00:00 +01:00,52.074999999999996
PT,O3,µg/m3,2015-01-25 19:00:00 +01:00,44.62500000000001
PT,O3,µg/m3,2015-01-25 20:00:00 +01:00,45.50000000000001
PT,O3,µg/m3,2015-01-25 21:00:00 +01:00,41.7125
PT,O3,µg/m3,2015-01-25 22:00:00 +01:00,37.8625
PT,O3,µg/m3,2015-01-25 23:00:00 +01:00,38.625
PT,O3,µg/m3,2015-01-26 00:00:00 +01:00,41.9625
PT,O3,µg/m3,2015-01-26 01:00:00 +01:00,42.775000000000006
PT,O3,µg/m3,2015-01-26 02:00:00 +01:00,43.57500000000001
PT,O3,µg/m3,2015-01-26 03:00:00 +01:00,40.949999999999996
PT,O3,µg/m3,2015-01-26 04:00:00 +01:00,39.7
PT,O3,µg/m3,2015-01-26 05:00:00 +01:00,34.8875
PT,O3,µg/m3,2015-01-26 06:00:00 +01:00,33.475
PT,O3,µg/m3,2015-01-26 07:00:00 +01:00,37.55
PT,O3,µg/m3,2015-01-26 08:00:00 +01:00,23.1625
PT,O3,µg/m3,2015-01-26 09:00:00 +01:00,14.5375
PT,O3,µg/m3,2015-01-26 10:00:00 +01:00,24.062500000000004
PT,O3,µg/m3,2015-01-26 11:00:00 +01:00,34.88333333333333
PT,O3,µg/m3,2015-01-26 12:00:00 +01:00,39.05714285714286
PT,O3,µg/m3,2015-01-26 13:00:00 +01:00,50.04285714285714
PT,O3,µg/m3,2015-01-26 14:00:00 +01:00,61.48571428571428
PT,O3,µg/m3,2015-01-26 15:00:00 +01:00,69.18571428571428
PT,O3,µg/m3,2015-01-26 16:00:00 +01:00,67.72857142857143
PT,O3,µg/m3,2015-01-26 17:00:00 +01:00,64.04285714285713
PT,O3,µg/m3,2015-01-26 18:00:00 +01:00,52.1625
PT,O3,µg/m3,2015-01-26 19:00:00 +01:00,48.8625
PT,O3,µg/m3,2015-01-26 20:00:00 +01:00,50.400000000000006
PT,O3,µg/m3,2015-01-26 21:00:00 +01:00,49.325
PT,O3,µg/m3,2015-01-26 22:00:00 +01:00,59.25000000000001
PT,O3,µg/m3,2015-01-26 23:00:00 +01:00,60.975
PT,O3,µg/m3,2015-01-27 00:00:00 +01:00,61.387499999999996
PT,O3,µg/m3,2015-01-27 01:00:00 +01:00,56.900000000000006
PT,O3,µg/m3,2015-01-27 02:00:00 +01:00,55.45000000000001
PT,O3,µg/m3,2015-01-27 03:00:00 +01:00,56.237500000000004
PT,O3,µg/m3,2015-01-27 04:00:00 +01:00,51.287499999999994
PT,O3,µg/m3,2015-01-27 05:00:00 +01:00,46.837500000000006
PT,O3,µg/m3,2015-01-27 06:00:00 +01:00,39.0625
PT,O3,µg/m3,2015-01-27 07:00:00 +01:00,32.0375
PT,O3,µg/m3,2015-01-27 08:00:00 +01:00,18.3375
PT,O3,µg/m3,2015-01-27 09:00:00 +01:00,16.85
PT,O3,µg/m3,2015-01-27 10:00:00 +01:00,28.162499999999998
PT,O3,µg/m3,2015-01-27 11:00:00 +01:00,34.75
PT,O3,µg/m3,2015-01-27 12:00:00 +01:00,38.2875
PT,O3,µg/m3,2015-01-27 13:00:00 +01:00,46.125
PT,O3,µg/m3,2015-01-27 14:00:00 +01:00,53.56250000000001
PT,O3,µg/m3,2015-01-27 15:00:00 +01:00,60.050000000000004
PT,O3,µg/m3,2015-01-27 16:00:00 +01:00,63.9625
PT,O3,µg/m3,2015-01-27 17:00:00 +01:00,70.9875
PT,O3,µg/m3,2015-01-27 18:00:00 +01:00,65.69999999999999
PT,O3,µg/m3,2015-01-27 19:00:00 +01:00,46.99999999999999
PT,O3,µg/m3,2015-01-27 20:00:00 +01:00,44.8875
PT,O3,µg/m3,2015-01-27 21:00:00 +01:00,51.699999999999996
PT,O3,µg/m3,2015-01-27 22:00:00 +01:00,55.35
PT,O3,µg/m3,2015-01-27 23:00:00 +01:00,58.912499999999994
PT,O3,µg/m3,2015-01-28 00:00:00 +01:00,63.9
PT,O3,µg/m3,2015-01-28 01:00:00 +01:00,68.86250000000001
PT,O3,µg/m3,2015-01-28 02:00:00 +01:00,71.5
PT,O3,µg/m3,2015-01-28 03:00:00 +01:00,71.0875
PT,O3,µg/m3,2015-01-28 04:00:00 +01:00,66.325
PT,O3,µg/m3,2015-01-28 05:00:00 +01:00,59.0375
PT,O3,µg/m3,2015-01-28 06:00:00 +01:00,56.68749999999999
PT,O3,µg/m3,2015-01-28 07:00:00 +01:00,60.5125
PT,O3,µg/m3,2015-01-28 08:00:00 +01:00,54.5125
PT,O3,µg/m3,2015-01-28 09:00:00 +01:00,51.7125
PT,O3,µg/m3,2015-01-28 10:00:00 +01:00,64.42500000000001
PT,O3,µg/m3,2015-01-28 11:00:00 +01:00,66.4875
PT,O3,µg/m3,2015-01-28 12:00:00 +01:00,68.02499999999999
PT,O3,µg/m3,2015-01-28 13:00:00 +01:00,73.2875
PT,O3,µg/m3,2015-01-28 14:00:00 +01:00,75.3
PT,O3,µg/m3,2015-01-28 15:00:00 +01:00,72.8625
PT,O3,µg/m3,2015-01-28 16:00:00 +01:00,71.2375
PT,O3,µg/m3,2015-01-28 17:00:00 +01:00,67.6375
PT,O3,µg/m3,2015-01-28 18:00:00 +01:00,62.06250000000001
PT,O3,µg/m3,2015-01-28 19:00:00 +01:00,58.325
PT,O3,µg/m3,2015-01-28 20:00:00 +01:00,60.962500000000006
PT,O3,µg/m3,2015-01-28 21:00:00 +01:00,64.1
PT,O3,µg/m3,2015-01-28 22:00:00 +01:00,67.3875
PT,O3,µg/m3,2015-01-28 23:00:00 +01:00,66.55000000000001
PT,O3,µg/m3,2015-01-29 00:00:00 +01:00,65.5
PT,O3,µg/m3,2015-01-29 01:00:00 +01:00,66.6625
PT,O3,µg/m3,2015-01-29 02:00:00 +01:00,65.05000000000001
PT,O3,µg/m3,2015-01-29 03:00:00 +01:00,61.95
PT,O3,µg/m3,2015-01-29 04:00:00 +01:00,59.175
PT,O3,µg/m3,2015-01-29 05:00:00 +01:00,60.225
PT,O3,µg/m3,2015-01-29 06:00:00 +01:00,51.1125
PT,O3,µg/m3,2015-01-29 07:00:00 +01:00,44.5125
PT,O3,µg/m3,2015-01-29 08:00:00 +01:00,37.1625
PT,O3,µg/m3,2015-01-29 09:00:00 +01:00,27.3125
PT,O3,µg/m3,2015-01-29 10:00:00 +01:00,37.7375
PT,O3,µg/m3,2015-01-29 11:00:00 +01:00,50.62500000000001
PT,O3,µg/m3,2015-01-29 12:00:00 +01:00,52.974999999999994
PT,O3,µg/m3,2015-01-29 13:00:00 +01:00,53.425
PT,O3,µg/m3,2015-01-29 14:00:00 +01:00,52.875
PT,O3,µg/m3,2015-01-29 15:00:00 +01:00,52.98571428571428
PT,O3,µg/m3,2015-01-29 16:00:00 +01:00,48.714285714285715
PT,O3,µg/m3,2015-01-29 17:00:00 +01:00,49.957142857142856
PT,O3,µg/m3,2015-01-29 18:00:00 +01:00,51.75714285714286
PT,O3,µg/m3,2015-01-29 19:00:00 +01:00,50.785714285714285
PT,O3,µg/m3,2015-01-29 20:00:00 +01:00,54.528571428571425
PT,O3,µg/m3,2015-01-29 21:00:00 +01:00,54.42857142857142
PT,O3,µg/m3,2015-01-29 22:00:00 +01:00,56.5125
PT,O3,µg/m3,2015-01-29 23:00:00 +01:00,56.375
PT,O3,µg/m3,2015-01-30 00:00:00 +01:00,57.574999999999996
PT,O3,µg/m3,2015-01-30 01:00:00 +01:00,59.5
PT,O3,µg/m3,2015-01-30 02:00:00 +01:00,60.8125
PT,O3,µg/m3,2015-01-30 03:00:00 +01:00,61.425000000000004
PT,O3,µg/m3,2015-01-30 04:00:00 +01:00,63.162499999999994
PT,O3,µg/m3,2015-01-30 05:00:00 +01:00,63.30000000000001
PT,O3,µg/m3,2015-01-30 06:00:00 +01:00,61.712500000000006
PT,O3,µg/m3,2015-01-30 07:00:00 +01:00,57.862500000000004
PT,O3,µg/m3,2015-01-30 08:00:00 +01:00,52.824999999999996
PT,O3,µg/m3,2015-01-30 09:00:00 +01:00,42.9125
PT,O3,µg/m3,2015-01-30 10:00:00 +01:00,44.2125
PT,O3,µg/m3,2015-01-30 11:00:00 +01:00,52.3125
PT,O3,µg/m3,2015-01-30 12:00:00 +01:00,55.387499999999996
PT,O3,µg/m3,2015-01-30 13:00:00 +01:00,54.5625
PT,O3,µg/m3,2015-01-30 14:00:00 +01:00,54.237500000000004
PT,O3,µg/m3,2015-01-30 15:00:00 +01:00,55.112500000000004
PT,O3,µg/m3,2015-01-30 16:00:00 +01:00,55.79999999999999
PT,O3,µg/m3,2015-01-30 17:00:00 +01:00,54.587500000000006
PT,O3,µg/m3,2015-01-30 18:00:00 +01:00,52.237500000000004
PT,O3,µg/m3,2015-01-30 19:00:00 +01:00,52.2875
PT,O3,µg/m3,2015-01-30 20:00:00 +01:00,54.31249999999999
PT,O3,µg/m3,2015-01-30 21:00:00 +01:00,55.6125
PT,O3,µg/m3,2015-01-30 22:00:00 +01:00,58.37499999999999
PT,O3,µg/m3,2015-01-30 23:00:00 +01:00,60.887499999999996
PT,O3,µg/m3,2015-01-31 00:00:00 +01:00,62.637499999999996
PT,O3,µg/m3,2015-01-31 01:00:00 +01:00,64.0125
PT,O3,µg/m3,2015-01-31 02:00:00 +01:00,66.9375
PT,O3,µg/m3,2015-01-31 03:00:00 +01:00,69.9375
PT,O3,µg/m3,2015-01-31 04:00:00 +01:00,72.35
PT,O3,µg/m3,2015-01-31 05:00:00 +01:00,74.9125
PT,O3,µg/m3,2015-01-31 06:00:00 +01:00,77.8375
PT,O3,µg/m3,2015-01-31 07:00:00 +01:00,80.475
PT,O3,µg/m3,2015-01-31 08:00:00 +01:00,78.6625
PT,O3,µg/m3,2015-01-31 09:00:00 +01:00,75.975
PT,O3,µg/m3,2015-01-31 10:00:00 +01:00,71.63749999999999
PT,O3,µg/m3,2015-01-31 11:00:00 +01:00,73.28750000000001
PT,O3,µg/m3,2015-01-31 12:00:00 +01:00,76.83749999999999
PT,O3,µg/m3,2015-01-31 13:00:00 +01:00,76.3
PT,O3,µg/m3,2015-01-31 14:00:00 +01:00,74.6875
PT,O3,µg/m3,2015-01-31 15:00:00 +01:00,74.2375
PT,O3,µg/m3,2015-01-31 16:00:00 +01:00,73.15
PT,O3,µg/m3,2015-01-31 17:00:00 +01:00,72.8125
PT,O3,µg/m3,2015-01-31 18:00:00 +01:00,69.575
PT,O3,µg/m3,2015-01-31 19:00:00 +01:00,64.5
PT,O3,µg/m3,2015-01-31 20:00:00 +01:00,60.15
PT,O3,µg/m3,2015-01-31 21:00:00 +01:00,57.06249999999999
PT,O3,µg/m3,2015-01-31 22:00:00 +01:00,65.125
PT,O3,µg/m3,2015-01-31 23:00:00 +01:00,57.28750000000001
PT,O3,µg/m3,2015-02-01 00:00:00 +01:00,52.2625
PT,O3,µg/m3,2015-02-01 01:00:00 +01:00,40.8125
PT,O3,µg/m3,2015-02-01 02:00:00 +01:00,54.68749999999999
PT,O3,µg/m3,2015-02-01 03:00:00 +01:00,56.7
PT,O3,µg/m3,2015-02-01 04:00:00 +01:00,57.5
PT,O3,µg/m3,2015-02-01 05:00:00 +01:00,63.074999999999996
PT,O3,µg/m3,2015-02-01 06:00:00 +01:00,66.475
PT,O3,µg/m3,2015-02-01 07:00:00 +01:00,64.7875
PT,O3,µg/m3,2015-02-01 08:00:00 +01:00,53.7125
PT,O3,µg/m3,2015-02-01 09:00:00 +01:00,53.06249999999999
PT,O3,µg/m3,2015-02-01 10:00:00 +01:00,53.8125
