Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2018-03-07 22:00:00 +01:00,21.024999996250003
FR,O3,µg/m3,2018-03-07 23:00:00 +01:00,26.262499996250007
FR,O3,µg/m3,2018-03-08 00:00:00 +01:00,33.224999995000005
FR,O3,µg/m3,2018-03-08 01:00:00 +01:00,43.1999999975
FR,O3,µg/m3,2018-03-08 02:00:00 +01:00,46.0749999975
FR,O3,µg/m3,2018-03-08 03:00:00 +01:00,49.29999999625
FR,O3,µg/m3,2018-03-08 04:00:00 +01:00,47.73749999625
FR,O3,µg/m3,2018-03-08 05:00:00 +01:00,46.837499995
FR,O3,µg/m3,2018-03-08 06:00:00 +01:00,42.56249999375
FR,O3,µg/m3,2018-03-08 07:00:00 +01:00,35.36249999625
FR,O3,µg/m3,2018-03-08 08:00:00 +01:00,37.149999995
FR,O3,µg/m3,2018-03-08 09:00:00 +01:00,42.5999999925
FR,O3,µg/m3,2018-03-08 10:00:00 +01:00,52.0374999925
FR,O3,µg/m3,2018-03-08 11:00:00 +01:00,56.149999995
FR,O3,µg/m3,2018-03-08 12:00:00 +01:00,61.837499995
FR,O3,µg/m3,2018-03-08 13:00:00 +01:00,63.42499999625
FR,O3,µg/m3,2018-03-08 14:00:00 +01:00,58.36249999625
FR,O3,µg/m3,2018-03-08 15:00:00 +01:00,57.5999999925
FR,O3,µg/m3,2018-03-08 16:00:00 +01:00,51.98749999625
FR,O3,µg/m3,2018-03-08 17:00:00 +01:00,51.62499999375
FR,O3,µg/m3,2018-03-08 18:00:00 +01:00,44.962499995
FR,O3,µg/m3,2018-03-08 19:00:00 +01:00,28.48749999875
FR,O3,µg/m3,2018-03-08 20:00:00 +01:00,10.9
FR,O3,µg/m3,2018-03-08 21:00:00 +01:00,9.524999996250001
FR,O3,µg/m3,2018-03-08 22:00:00 +01:00,6.5874999975
FR,O3,µg/m3,2018-03-08 23:00:00 +01:00,9.762499997499999
FR,O3,µg/m3,2018-03-09 00:00:00 +01:00,14.52499999875
FR,O3,µg/m3,2018-03-09 01:00:00 +01:00,20.23749999875
FR,O3,µg/m3,2018-03-09 02:00:00 +01:00,20.4375
FR,O3,µg/m3,2018-03-09 03:00:00 +01:00,24.67499999875
FR,O3,µg/m3,2018-03-09 04:00:00 +01:00,31.712499996250003
FR,O3,µg/m3,2018-03-09 05:00:00 +01:00,20.8625
FR,O3,µg/m3,2018-03-09 06:00:00 +01:00,6.774999997499999
FR,O3,µg/m3,2018-03-09 07:00:00 +01:00,1.2999999975
FR,O3,µg/m3,2018-03-09 08:00:00 +01:00,2.58749999625
FR,O3,µg/m3,2018-03-09 09:00:00 +01:00,4.87499999375
FR,O3,µg/m3,2018-03-09 10:00:00 +01:00,14.39999999875
FR,O3,µg/m3,2018-03-09 11:00:00 +01:00,25.462499997500004
FR,O3,µg/m3,2018-03-09 12:00:00 +01:00,32.874999996250004
FR,O3,µg/m3,2018-03-09 13:00:00 +01:00,35.962499997500004
FR,O3,µg/m3,2018-03-09 14:00:00 +01:00,40.237499998749996
FR,O3,µg/m3,2018-03-09 15:00:00 +01:00,45.524999995
FR,O3,µg/m3,2018-03-09 16:00:00 +01:00,33.68749999875
FR,O3,µg/m3,2018-03-09 17:00:00 +01:00,13.9624999975
FR,O3,µg/m3,2018-03-09 18:00:00 +01:00,4.899999996250001
FR,O3,µg/m3,2018-03-09 19:00:00 +01:00,3.1499999975
FR,O3,µg/m3,2018-03-09 20:00:00 +01:00,5.4374999975
FR,O3,µg/m3,2018-03-09 21:00:00 +01:00,11.61249999875
FR,O3,µg/m3,2018-03-09 22:00:00 +01:00,21.524999996250003
FR,O3,µg/m3,2018-03-09 23:00:00 +01:00,28.49999999625
FR,O3,µg/m3,2018-03-10 00:00:00 +01:00,32.8749999975
FR,O3,µg/m3,2018-03-10 01:00:00 +01:00,37.374999995
FR,O3,µg/m3,2018-03-10 02:00:00 +01:00,44.56249999375
FR,O3,µg/m3,2018-03-10 03:00:00 +01:00,44.524999995
FR,O3,µg/m3,2018-03-10 04:00:00 +01:00,40.124999995
FR,O3,µg/m3,2018-03-10 05:00:00 +01:00,39.649999995
FR,O3,µg/m3,2018-03-10 06:00:00 +01:00,42.499999995
FR,O3,µg/m3,2018-03-10 07:00:00 +01:00,44.92499999625
FR,O3,µg/m3,2018-03-10 08:00:00 +01:00,40.462499995
FR,O3,µg/m3,2018-03-10 09:00:00 +01:00,40.524999995
FR,O3,µg/m3,2018-03-10 10:00:00 +01:00,42.212499995
FR,O3,µg/m3,2018-03-10 11:00:00 +01:00,40.04999999625
FR,O3,µg/m3,2018-03-10 12:00:00 +01:00,39.39999999625
FR,O3,µg/m3,2018-03-10 13:00:00 +01:00,45.4749999925
FR,O3,µg/m3,2018-03-10 14:00:00 +01:00,54.4499999975
FR,O3,µg/m3,2018-03-10 15:00:00 +01:00,56.962499995
FR,O3,µg/m3,2018-03-10 16:00:00 +01:00,56.899999995
FR,O3,µg/m3,2018-03-10 17:00:00 +01:00,48.9499999975
FR,O3,µg/m3,2018-03-10 18:00:00 +01:00,25.11249999875
FR,O3,µg/m3,2018-03-10 19:00:00 +01:00,4.837499996249999
FR,O3,µg/m3,2018-03-10 20:00:00 +01:00,6.23749999875
FR,O3,µg/m3,2018-03-10 21:00:00 +01:00,11.61249999875
FR,O3,µg/m3,2018-03-10 22:00:00 +01:00,31.974999995000005
FR,O3,µg/m3,2018-03-10 23:00:00 +01:00,44.31249999375
FR,O3,µg/m3,2018-03-11 00:00:00 +01:00,44.14999999625
FR,O3,µg/m3,2018-03-11 01:00:00 +01:00,45.749999995
FR,O3,µg/m3,2018-03-11 02:00:00 +01:00,35.724999996250006
FR,O3,µg/m3,2018-03-11 03:00:00 +01:00,46.62499999375
FR,O3,µg/m3,2018-03-11 04:00:00 +01:00,62.68749999375
FR,O3,µg/m3,2018-03-11 05:00:00 +01:00,56.54999999625
FR,O3,µg/m3,2018-03-11 06:00:00 +01:00,48.0124999975
FR,O3,µg/m3,2018-03-11 07:00:00 +01:00,51.5374999925
FR,O3,µg/m3,2018-03-11 08:00:00 +01:00,60.48749999625
FR,O3,µg/m3,2018-03-11 09:00:00 +01:00,62.6374999975
FR,O3,µg/m3,2018-03-11 10:00:00 +01:00,64.04999999625
FR,O3,µg/m3,2018-03-11 11:00:00 +01:00,66.649999995
FR,O3,µg/m3,2018-03-11 12:00:00 +01:00,71.649999995
FR,O3,µg/m3,2018-03-11 13:00:00 +01:00,78.837499995
FR,O3,µg/m3,2018-03-11 14:00:00 +01:00,77.149999995
FR,O3,µg/m3,2018-03-11 15:00:00 +01:00,77.899999995
FR,O3,µg/m3,2018-03-11 16:00:00 +01:00,76.12499999375001
FR,O3,µg/m3,2018-03-11 17:00:00 +01:00,71.5374999925
FR,O3,µg/m3,2018-03-11 18:00:00 +01:00,62.56249999375
FR,O3,µg/m3,2018-03-11 19:00:00 +01:00,53.3499999925
FR,O3,µg/m3,2018-03-11 20:00:00 +01:00,50.274999995
FR,O3,µg/m3,2018-03-11 21:00:00 +01:00,47.54999999625
FR,O3,µg/m3,2018-03-11 22:00:00 +01:00,43.712499995
FR,O3,µg/m3,2018-03-11 23:00:00 +01:00,45.9124999925
FR,O3,µg/m3,2018-03-12 00:00:00 +01:00,52.212499995
FR,O3,µg/m3,2018-03-12 01:00:00 +01:00,57.2249999925
FR,O3,µg/m3,2018-03-12 02:00:00 +01:00,61.8749999975
FR,O3,µg/m3,2018-03-12 03:00:00 +01:00,65.41249999625
FR,O3,µg/m3,2018-03-12 04:00:00 +01:00,68.11249999625
FR,O3,µg/m3,2018-03-12 05:00:00 +01:00,68.98749999625
FR,O3,µg/m3,2018-03-12 06:00:00 +01:00,65.2624999975
FR,O3,µg/m3,2018-03-12 07:00:00 +01:00,60.36249999625
FR,O3,µg/m3,2018-03-12 08:00:00 +01:00,57.49999999375
FR,O3,µg/m3,2018-03-12 09:00:00 +01:00,58.742857137142856
FR,O3,µg/m3,2018-03-12 10:00:00 +01:00,64.837499995
FR,O3,µg/m3,2018-03-12 11:00:00 +01:00,68.962499995
FR,O3,µg/m3,2018-03-12 12:00:00 +01:00,69.1374999975
FR,O3,µg/m3,2018-03-12 13:00:00 +01:00,65.8499999925
FR,O3,µg/m3,2018-03-12 14:00:00 +01:00,65.587499995
FR,O3,µg/m3,2018-03-12 15:00:00 +01:00,68.774999995
FR,O3,µg/m3,2018-03-12 16:00:00 +01:00,65.43749999375001
FR,O3,µg/m3,2018-03-12 17:00:00 +01:00,65.36249999625
FR,O3,µg/m3,2018-03-12 18:00:00 +01:00,57.98749999625
FR,O3,µg/m3,2018-03-12 19:00:00 +01:00,52.36249999625
FR,O3,µg/m3,2018-03-12 20:00:00 +01:00,58.19999999125
FR,O3,µg/m3,2018-03-12 21:00:00 +01:00,61.587499995
FR,O3,µg/m3,2018-03-12 22:00:00 +01:00,64.79999999625
FR,O3,µg/m3,2018-03-12 23:00:00 +01:00,64.899999995
FR,O3,µg/m3,2018-03-13 00:00:00 +01:00,66.43749999375001
FR,O3,µg/m3,2018-03-13 01:00:00 +01:00,68.212499995
FR,O3,µg/m3,2018-03-13 02:00:00 +01:00,67.76249999125
FR,O3,µg/m3,2018-03-13 03:00:00 +01:00,68.17499999
FR,O3,µg/m3,2018-03-13 04:00:00 +01:00,64.0749999975
FR,O3,µg/m3,2018-03-13 05:00:00 +01:00,60.962499995
FR,O3,µg/m3,2018-03-13 06:00:00 +01:00,55.56249999375
FR,O3,µg/m3,2018-03-13 07:00:00 +01:00,47.79999999625
FR,O3,µg/m3,2018-03-13 08:00:00 +01:00,45.92499999625
FR,O3,µg/m3,2018-03-13 09:00:00 +01:00,48.54999999625
FR,O3,µg/m3,2018-03-13 10:00:00 +01:00,51.337499995
FR,O3,µg/m3,2018-03-13 11:00:00 +01:00,54.962499995
FR,O3,µg/m3,2018-03-13 12:00:00 +01:00,59.3874999975
FR,O3,µg/m3,2018-03-13 13:00:00 +01:00,63.43749999375
FR,O3,µg/m3,2018-03-13 14:00:00 +01:00,59.42499999625
FR,O3,µg/m3,2018-03-13 15:00:00 +01:00,59.024999995
FR,O3,µg/m3,2018-03-13 16:00:00 +01:00,60.1999999975
FR,O3,µg/m3,2018-03-13 17:00:00 +01:00,53.962499995
FR,O3,µg/m3,2018-03-13 18:00:00 +01:00,40.6999999975
FR,O3,µg/m3,2018-03-13 19:00:00 +01:00,35.6
FR,O3,µg/m3,2018-03-13 20:00:00 +01:00,22.674999998750003
FR,O3,µg/m3,2018-03-13 21:00:00 +01:00,22.0124999975
FR,O3,µg/m3,2018-03-13 22:00:00 +01:00,17.899999995
FR,O3,µg/m3,2018-03-13 23:00:00 +01:00,20.012499998750002
FR,O3,µg/m3,2018-03-14 00:00:00 +01:00,14.52499999875
FR,O3,µg/m3,2018-03-14 01:00:00 +01:00,6.212499998749999
FR,O3,µg/m3,2018-03-14 02:00:00 +01:00,5.0874999975
FR,O3,µg/m3,2018-03-14 03:00:00 +01:00,6.687499996250001
FR,O3,µg/m3,2018-03-14 04:00:00 +01:00,5.17499999875
FR,O3,µg/m3,2018-03-14 05:00:00 +01:00,4.899999998749999
FR,O3,µg/m3,2018-03-14 06:00:00 +01:00,3.92499999875
FR,O3,µg/m3,2018-03-14 07:00:00 +01:00,3.2499999975000002
FR,O3,µg/m3,2018-03-14 08:00:00 +01:00,7.437499995000001
FR,O3,µg/m3,2018-03-14 09:00:00 +01:00,21.56249999875
FR,O3,µg/m3,2018-03-14 10:00:00 +01:00,38.82499999875
FR,O3,µg/m3,2018-03-14 11:00:00 +01:00,60.7624999975
FR,O3,µg/m3,2018-03-14 12:00:00 +01:00,77.04285714142858
FR,O3,µg/m3,2018-03-14 13:00:00 +01:00,81.08571428285714
FR,O3,µg/m3,2018-03-14 14:00:00 +01:00,81.12857142428571
FR,O3,µg/m3,2018-03-14 15:00:00 +01:00,81.24285713714286
FR,O3,µg/m3,2018-03-14 16:00:00 +01:00,82.55714285285714
FR,O3,µg/m3,2018-03-14 17:00:00 +01:00,80.39999999142857
FR,O3,µg/m3,2018-03-14 18:00:00 +01:00,66.18571427714286
FR,O3,µg/m3,2018-03-14 19:00:00 +01:00,60.02857142285715
FR,O3,µg/m3,2018-03-14 20:00:00 +01:00,61.14285713571429
FR,O3,µg/m3,2018-03-14 21:00:00 +01:00,63.59999999428572
FR,O3,µg/m3,2018-03-14 22:00:00 +01:00,65.31428570857143
FR,O3,µg/m3,2018-03-14 23:00:00 +01:00,64.02857142285714
FR,O3,µg/m3,2018-03-15 00:00:00 +01:00,61.98571428142857
FR,O3,µg/m3,2018-03-15 01:00:00 +01:00,57.09999999428572
FR,O3,µg/m3,2018-03-15 02:00:00 +01:00,57.17142856571429
FR,O3,µg/m3,2018-03-15 03:00:00 +01:00,54.45714285142857
FR,O3,µg/m3,2018-03-15 04:00:00 +01:00,61.11428570571429
FR,O3,µg/m3,2018-03-15 05:00:00 +01:00,57.21428570714286
FR,O3,µg/m3,2018-03-15 06:00:00 +01:00,39.828571427142855
FR,O3,µg/m3,2018-03-15 07:00:00 +01:00,32.69999999714286
FR,O3,µg/m3,2018-03-15 08:00:00 +01:00,24.914285712857147
FR,O3,µg/m3,2018-03-15 09:00:00 +01:00,27.55714285571429
FR,O3,µg/m3,2018-03-15 10:00:00 +01:00,36.514285712857145
FR,O3,µg/m3,2018-03-15 11:00:00 +01:00,47.242857137142856
FR,O3,µg/m3,2018-03-15 12:00:00 +01:00,56.58571428285715
FR,O3,µg/m3,2018-03-15 13:00:00 +01:00,67.11249999625
FR,O3,µg/m3,2018-03-15 14:00:00 +01:00,72.57499999125
FR,O3,µg/m3,2018-03-15 15:00:00 +01:00,75.17499999625
FR,O3,µg/m3,2018-03-15 16:00:00 +01:00,72.36249999625
FR,O3,µg/m3,2018-03-15 17:00:00 +01:00,63.09999999875
FR,O3,µg/m3,2018-03-15 18:00:00 +01:00,38.92499999625
FR,O3,µg/m3,2018-03-15 19:00:00 +01:00,30.262499998750002
FR,O3,µg/m3,2018-03-15 20:00:00 +01:00,48.774999995
FR,O3,µg/m3,2018-03-15 21:00:00 +01:00,63.6624999925
FR,O3,µg/m3,2018-03-15 22:00:00 +01:00,61.087499995
FR,O3,µg/m3,2018-03-15 23:00:00 +01:00,59.17499999625
FR,O3,µg/m3,2018-03-16 00:00:00 +01:00,60.43749999375
FR,O3,µg/m3,2018-03-16 01:00:00 +01:00,61.37499999375
FR,O3,µg/m3,2018-03-16 02:00:00 +01:00,58.899999995
FR,O3,µg/m3,2018-03-16 03:00:00 +01:00,55.06249999375
FR,O3,µg/m3,2018-03-16 04:00:00 +01:00,49.4749999925
FR,O3,µg/m3,2018-03-16 05:00:00 +01:00,37.92499999625
FR,O3,µg/m3,2018-03-16 06:00:00 +01:00,22.424999998750003
FR,O3,µg/m3,2018-03-16 07:00:00 +01:00,12.474999995000001
FR,O3,µg/m3,2018-03-16 08:00:00 +01:00,21.3125
FR,O3,µg/m3,2018-03-16 09:00:00 +01:00,42.0749999975
FR,O3,µg/m3,2018-03-16 10:00:00 +01:00,52.54999999625
FR,O3,µg/m3,2018-03-16 11:00:00 +01:00,59.92857142142857
FR,O3,µg/m3,2018-03-16 12:00:00 +01:00,66.024999995
FR,O3,µg/m3,2018-03-16 13:00:00 +01:00,63.9749999925
FR,O3,µg/m3,2018-03-16 14:00:00 +01:00,69.18749999375001
FR,O3,µg/m3,2018-03-16 15:00:00 +01:00,75.9499999975
FR,O3,µg/m3,2018-03-16 16:00:00 +01:00,73.024999995
FR,O3,µg/m3,2018-03-16 17:00:00 +01:00,68.11249999625
FR,O3,µg/m3,2018-03-16 18:00:00 +01:00,52.76249999125
FR,O3,µg/m3,2018-03-16 19:00:00 +01:00,52.49999999375
FR,O3,µg/m3,2018-03-16 20:00:00 +01:00,37.83749999625
FR,O3,µg/m3,2018-03-16 21:00:00 +01:00,18.5125
FR,O3,µg/m3,2018-03-16 22:00:00 +01:00,14.63749999875
FR,O3,µg/m3,2018-03-16 23:00:00 +01:00,10.6999999975
FR,O3,µg/m3,2018-03-17 00:00:00 +01:00,8.7749999975
FR,O3,µg/m3,2018-03-17 01:00:00 +01:00,5.6749999975000005
FR,O3,µg/m3,2018-03-17 02:00:00 +01:00,5.4624999975
FR,O3,µg/m3,2018-03-17 03:00:00 +01:00,6.112499996250001
FR,O3,µg/m3,2018-03-17 04:00:00 +01:00,6.237500000000001
FR,O3,µg/m3,2018-03-17 05:00:00 +01:00,2.84999999875
FR,O3,µg/m3,2018-03-17 06:00:00 +01:00,3.45
FR,O3,µg/m3,2018-03-17 07:00:00 +01:00,3.54999999625
FR,O3,µg/m3,2018-03-17 08:00:00 +01:00,10.07499999875
FR,O3,µg/m3,2018-03-17 09:00:00 +01:00,15.499999998749999
FR,O3,µg/m3,2018-03-17 10:00:00 +01:00,8.999999997500002
FR,O3,µg/m3,2018-03-17 11:00:00 +01:00,5.749999995
FR,O3,µg/m3,2018-03-17 12:00:00 +01:00,7.9374999975
FR,O3,µg/m3,2018-03-17 13:00:00 +01:00,10.63749999875
FR,O3,µg/m3,2018-03-17 14:00:00 +01:00,11.2125
FR,O3,µg/m3,2018-03-17 15:00:00 +01:00,8.7499999975
FR,O3,µg/m3,2018-03-17 16:00:00 +01:00,9.1749999975
FR,O3,µg/m3,2018-03-17 17:00:00 +01:00,8.9999999975
FR,O3,µg/m3,2018-03-17 18:00:00 +01:00,8.6749999975
FR,O3,µg/m3,2018-03-17 19:00:00 +01:00,7.349999995000001
FR,O3,µg/m3,2018-03-17 20:00:00 +01:00,6.537499995000001
FR,O3,µg/m3,2018-03-17 21:00:00 +01:00,7.337499998749999
FR,O3,µg/m3,2018-03-17 22:00:00 +01:00,7.3999999999999995
FR,O3,µg/m3,2018-03-17 23:00:00 +01:00,9.5499999975
FR,O3,µg/m3,2018-03-18 00:00:00 +01:00,20.787499997500003
FR,O3,µg/m3,2018-03-18 01:00:00 +01:00,27.499999998750003
FR,O3,µg/m3,2018-03-18 02:00:00 +01:00,29.09999999875
FR,O3,µg/m3,2018-03-18 03:00:00 +01:00,32.049999995
FR,O3,µg/m3,2018-03-18 04:00:00 +01:00,37.149999995
FR,O3,µg/m3,2018-03-18 05:00:00 +01:00,39.5749999975
FR,O3,µg/m3,2018-03-18 06:00:00 +01:00,40.62499999375
FR,O3,µg/m3,2018-03-18 07:00:00 +01:00,40.337499995
FR,O3,µg/m3,2018-03-18 08:00:00 +01:00,43.56249999375
FR,O3,µg/m3,2018-03-18 09:00:00 +01:00,45.837499995
FR,O3,µg/m3,2018-03-18 10:00:00 +01:00,47.649999995
FR,O3,µg/m3,2018-03-18 11:00:00 +01:00,49.774999995
FR,O3,µg/m3,2018-03-18 12:00:00 +01:00,48.24999999375
FR,O3,µg/m3,2018-03-18 13:00:00 +01:00,43.649999995
FR,O3,µg/m3,2018-03-18 14:00:00 +01:00,47.2249999925
FR,O3,µg/m3,2018-03-18 15:00:00 +01:00,51.774999995
FR,O3,µg/m3,2018-03-18 16:00:00 +01:00,52.84999999875
FR,O3,µg/m3,2018-03-18 17:00:00 +01:00,48.662499993750004
FR,O3,µg/m3,2018-03-18 18:00:00 +01:00,42.96249999625
FR,O3,µg/m3,2018-03-18 19:00:00 +01:00,35.524999995
FR,O3,µg/m3,2018-03-18 20:00:00 +01:00,35.099999995000005
FR,O3,µg/m3,2018-03-18 21:00:00 +01:00,35.81249999625
FR,O3,µg/m3,2018-03-18 22:00:00 +01:00,44.14999999625
FR,O3,µg/m3,2018-03-18 23:00:00 +01:00,45.587499995
FR,O3,µg/m3,2018-03-19 00:00:00 +01:00,44.837499995
FR,O3,µg/m3,2018-03-19 01:00:00 +01:00,45.49999999375
FR,O3,µg/m3,2018-03-19 02:00:00 +01:00,46.73749999375
FR,O3,µg/m3,2018-03-19 03:00:00 +01:00,46.52499999875
FR,O3,µg/m3,2018-03-19 04:00:00 +01:00,44.2624999975
FR,O3,µg/m3,2018-03-19 05:00:00 +01:00,42.099999993750004
FR,O3,µg/m3,2018-03-19 06:00:00 +01:00,35.63749999875
FR,O3,µg/m3,2018-03-19 07:00:00 +01:00,24.725
FR,O3,µg/m3,2018-03-19 08:00:00 +01:00,24.312499998750003
FR,O3,µg/m3,2018-03-19 09:00:00 +01:00,31.2625
FR,O3,µg/m3,2018-03-19 10:00:00 +01:00,33.84999999625
FR,O3,µg/m3,2018-03-19 11:00:00 +01:00,35.2374999975
FR,O3,µg/m3,2018-03-19 12:00:00 +01:00,39.524999997500004
FR,O3,µg/m3,2018-03-19 13:00:00 +01:00,40.8624999975
FR,O3,µg/m3,2018-03-19 14:00:00 +01:00,41.028571424285715
FR,O3,µg/m3,2018-03-19 15:00:00 +01:00,40.62857142714285
FR,O3,µg/m3,2018-03-19 16:00:00 +01:00,42.88571428
FR,O3,µg/m3,2018-03-19 17:00:00 +01:00,38.937499995
FR,O3,µg/m3,2018-03-19 18:00:00 +01:00,37.83749999625
FR,O3,µg/m3,2018-03-19 19:00:00 +01:00,37.599999993750004
FR,O3,µg/m3,2018-03-19 20:00:00 +01:00,36.52499999625
FR,O3,µg/m3,2018-03-19 21:00:00 +01:00,34.137499995
FR,O3,µg/m3,2018-03-19 22:00:00 +01:00,30.61249999875
FR,O3,µg/m3,2018-03-19 23:00:00 +01:00,32.649999997500004
FR,O3,µg/m3,2018-03-20 00:00:00 +01:00,36.92499999625
FR,O3,µg/m3,2018-03-20 01:00:00 +01:00,40.62499999375
FR,O3,µg/m3,2018-03-20 02:00:00 +01:00,39.42499999625
FR,O3,µg/m3,2018-03-20 03:00:00 +01:00,38.43749999375
FR,O3,µg/m3,2018-03-20 04:00:00 +01:00,39.399999995
FR,O3,µg/m3,2018-03-20 05:00:00 +01:00,38.149999995
FR,O3,µg/m3,2018-03-20 06:00:00 +01:00,28.149999996250003
FR,O3,µg/m3,2018-03-20 07:00:00 +01:00,21.025
FR,O3,µg/m3,2018-03-20 08:00:00 +01:00,25.771428570000005
FR,O3,µg/m3,2018-03-20 09:00:00 +01:00,29.457142854285717
FR,O3,µg/m3,2018-03-20 10:00:00 +01:00,39.699999995714286
FR,O3,µg/m3,2018-03-20 11:00:00 +01:00,50.657142854285716
FR,O3,µg/m3,2018-03-20 12:00:00 +01:00,50.92499999625
FR,O3,µg/m3,2018-03-20 13:00:00 +01:00,61.274999995
FR,O3,µg/m3,2018-03-20 14:00:00 +01:00,66.3874999975
FR,O3,µg/m3,2018-03-20 15:00:00 +01:00,75.774999995
FR,O3,µg/m3,2018-03-20 16:00:00 +01:00,76.399999995
FR,O3,µg/m3,2018-03-20 17:00:00 +01:00,69.61249999625
FR,O3,µg/m3,2018-03-20 18:00:00 +01:00,59.149999995
FR,O3,µg/m3,2018-03-20 19:00:00 +01:00,52.149999995
FR,O3,µg/m3,2018-03-20 20:00:00 +01:00,54.462499995
FR,O3,µg/m3,2018-03-20 21:00:00 +01:00,57.649999995
FR,O3,µg/m3,2018-03-20 22:00:00 +01:00,59.56249999375
FR,O3,µg/m3,2018-03-20 23:00:00 +01:00,57.0749999975
FR,O3,µg/m3,2018-03-21 00:00:00 +01:00,59.337499995
FR,O3,µg/m3,2018-03-21 01:00:00 +01:00,58.23749999625
FR,O3,µg/m3,2018-03-21 02:00:00 +01:00,57.774999995
FR,O3,µg/m3,2018-03-21 03:00:00 +01:00,57.587499995
FR,O3,µg/m3,2018-03-21 04:00:00 +01:00,57.74999999375
FR,O3,µg/m3,2018-03-21 05:00:00 +01:00,45.812499995
FR,O3,µg/m3,2018-03-21 06:00:00 +01:00,30.687499997500005
FR,O3,µg/m3,2018-03-21 07:00:00 +01:00,23.924999997500002
FR,O3,µg/m3,2018-03-21 08:00:00 +01:00,34.5499999975
FR,O3,µg/m3,2018-03-21 09:00:00 +01:00,44.7624999975
FR,O3,µg/m3,2018-03-21 10:00:00 +01:00,53.4749999925
FR,O3,µg/m3,2018-03-21 11:00:00 +01:00,61.17499999625
FR,O3,µg/m3,2018-03-21 12:00:00 +01:00,67.2624999975
FR,O3,µg/m3,2018-03-21 13:00:00 +01:00,72.087499995
FR,O3,µg/m3,2018-03-21 14:00:00 +01:00,74.0749999975
FR,O3,µg/m3,2018-03-21 15:00:00 +01:00,71.962499995
FR,O3,µg/m3,2018-03-21 16:00:00 +01:00,71.73749999625
FR,O3,µg/m3,2018-03-21 17:00:00 +01:00,66.5999999925
FR,O3,µg/m3,2018-03-21 18:00:00 +01:00,54.12499999375
FR,O3,µg/m3,2018-03-21 19:00:00 +01:00,36.749999996250004
FR,O3,µg/m3,2018-03-21 20:00:00 +01:00,26.962499995
FR,O3,µg/m3,2018-03-21 21:00:00 +01:00,23.024999996250003
FR,O3,µg/m3,2018-03-21 22:00:00 +01:00,20.11249999625
FR,O3,µg/m3,2018-03-21 23:00:00 +01:00,22.2749999975
FR,O3,µg/m3,2018-03-22 00:00:00 +01:00,34.962499997500004
FR,O3,µg/m3,2018-03-22 01:00:00 +01:00,33.949999995000006
FR,O3,µg/m3,2018-03-22 02:00:00 +01:00,30.599999996250002
FR,O3,µg/m3,2018-03-22 03:00:00 +01:00,28.724999997500007
FR,O3,µg/m3,2018-03-22 04:00:00 +01:00,28.337499995
FR,O3,µg/m3,2018-03-22 05:00:00 +01:00,33.912499993750004
FR,O3,µg/m3,2018-03-22 06:00:00 +01:00,28.299999997500002
FR,O3,µg/m3,2018-03-22 07:00:00 +01:00,18.6875
FR,O3,µg/m3,2018-03-22 08:00:00 +01:00,19.4375
FR,O3,µg/m3,2018-03-22 09:00:00 +01:00,27.899999997500004
FR,O3,µg/m3,2018-03-22 10:00:00 +01:00,42.98749999625
FR,O3,µg/m3,2018-03-22 11:00:00 +01:00,54.99999999375
FR,O3,µg/m3,2018-03-22 12:00:00 +01:00,58.712499995
FR,O3,µg/m3,2018-03-22 13:00:00 +01:00,61.06249999375
FR,O3,µg/m3,2018-03-22 14:00:00 +01:00,61.61249999625
FR,O3,µg/m3,2018-03-22 15:00:00 +01:00,61.899999995
FR,O3,µg/m3,2018-03-22 16:00:00 +01:00,58.7249999925
FR,O3,µg/m3,2018-03-22 17:00:00 +01:00,59.43749999375
FR,O3,µg/m3,2018-03-22 18:00:00 +01:00,58.99999999375
FR,O3,µg/m3,2018-03-22 19:00:00 +01:00,55.12499999375
FR,O3,µg/m3,2018-03-22 20:00:00 +01:00,61.87499999375
FR,O3,µg/m3,2018-03-22 21:00:00 +01:00,65.4749999925
FR,O3,µg/m3,2018-03-22 22:00:00 +01:00,65.5749999975
FR,O3,µg/m3,2018-03-22 23:00:00 +01:00,67.712499995
FR,O3,µg/m3,2018-03-23 00:00:00 +01:00,61.61249999625
FR,O3,µg/m3,2018-03-23 01:00:00 +01:00,63.4749999925
FR,O3,µg/m3,2018-03-23 02:00:00 +01:00,73.0999999925
FR,O3,µg/m3,2018-03-23 03:00:00 +01:00,74.72499999250002
FR,O3,µg/m3,2018-03-23 04:00:00 +01:00,76.649999995
FR,O3,µg/m3,2018-03-23 05:00:00 +01:00,69.8499999925
FR,O3,µg/m3,2018-03-23 06:00:00 +01:00,57.524999995
FR,O3,µg/m3,2018-03-23 07:00:00 +01:00,46.08571428285715
FR,O3,µg/m3,2018-03-23 08:00:00 +01:00,42.812499995
FR,O3,µg/m3,2018-03-23 09:00:00 +01:00,50.6999999975
FR,O3,µg/m3,2018-03-23 10:00:00 +01:00,63.37499999375
FR,O3,µg/m3,2018-03-23 11:00:00 +01:00,65.399999995
FR,O3,µg/m3,2018-03-23 12:00:00 +01:00,64.399999995
FR,O3,µg/m3,2018-03-23 13:00:00 +01:00,64.16249999875001
FR,O3,µg/m3,2018-03-23 14:00:00 +01:00,60.399999995
