Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2017-03-11 02:00:00 +01:00,7.646428567142857
ES,O3,µg/m3,2017-03-11 03:00:00 +01:00,11.008571426428572
ES,O3,µg/m3,2017-03-11 04:00:00 +01:00,10.186428570714286
ES,O3,µg/m3,2017-03-11 05:00:00 +01:00,10.302142855000001
ES,O3,µg/m3,2017-03-11 06:00:00 +01:00,7.732857139285715
ES,O3,µg/m3,2017-03-11 07:00:00 +01:00,4.335714282142858
ES,O3,µg/m3,2017-03-11 08:00:00 +01:00,7.869285713571427
ES,O3,µg/m3,2017-03-11 09:00:00 +01:00,15.491428567142858
ES,O3,µg/m3,2017-03-11 10:00:00 +01:00,21.78285713642857
ES,O3,µg/m3,2017-03-11 11:00:00 +01:00,28.267142852857145
ES,O3,µg/m3,2017-03-11 12:00:00 +01:00,39.33714285500001
ES,O3,µg/m3,2017-03-11 13:00:00 +01:00,58.27642856785714
ES,O3,µg/m3,2017-03-11 14:00:00 +01:00,83.24642856571428
ES,O3,µg/m3,2017-03-11 15:00:00 +01:00,84.93857142285717
ES,O3,µg/m3,2017-03-11 16:00:00 +01:00,75.784999995
ES,O3,µg/m3,2017-03-11 17:00:00 +01:00,63.6507142807143
ES,O3,µg/m3,2017-03-11 18:00:00 +01:00,54.308571421428574
ES,O3,µg/m3,2017-03-11 19:00:00 +01:00,46.36928570928571
ES,O3,µg/m3,2017-03-11 20:00:00 +01:00,39.48999999428572
ES,O3,µg/m3,2017-03-11 21:00:00 +01:00,56.23142856785715
ES,O3,µg/m3,2017-03-11 22:00:00 +01:00,69.14142856500001
ES,O3,µg/m3,2017-03-11 23:00:00 +01:00,71.97999999285715
ES,O3,µg/m3,2017-03-12 00:00:00 +01:00,67.9964285657143
ES,O3,µg/m3,2017-03-12 01:00:00 +01:00,60.93142856500001
ES,O3,µg/m3,2017-03-12 02:00:00 +01:00,60.11642856928571
ES,O3,µg/m3,2017-03-12 03:00:00 +01:00,54.02285713928571
ES,O3,µg/m3,2017-03-12 04:00:00 +01:00,41.14928571
ES,O3,µg/m3,2017-03-12 05:00:00 +01:00,31.639285712142854
ES,O3,µg/m3,2017-03-12 06:00:00 +01:00,27.074285708571434
ES,O3,µg/m3,2017-03-12 07:00:00 +01:00,16.59499999785714
ES,O3,µg/m3,2017-03-12 08:00:00 +01:00,20.41142856714286
ES,O3,µg/m3,2017-03-12 09:00:00 +01:00,42.328571423571425
ES,O3,µg/m3,2017-03-12 10:00:00 +01:00,56.925714282142856
ES,O3,µg/m3,2017-03-12 11:00:00 +01:00,68.35142856857144
ES,O3,µg/m3,2017-03-12 12:00:00 +01:00,79.60499999714285
ES,O3,µg/m3,2017-03-12 13:00:00 +01:00,85.25714285214285
ES,O3,µg/m3,2017-03-12 14:00:00 +01:00,84.82785713428574
ES,O3,µg/m3,2017-03-12 15:00:00 +01:00,86.73857142357143
ES,O3,µg/m3,2017-03-12 16:00:00 +01:00,87.28785713857144
ES,O3,µg/m3,2017-03-12 17:00:00 +01:00,87.54071428285715
ES,O3,µg/m3,2017-03-12 18:00:00 +01:00,76.01571428071429
ES,O3,µg/m3,2017-03-12 19:00:00 +01:00,71.62928570785714
ES,O3,µg/m3,2017-03-12 20:00:00 +01:00,70.12142856357143
ES,O3,µg/m3,2017-03-12 21:00:00 +01:00,71.37285713642856
ES,O3,µg/m3,2017-03-12 22:00:00 +01:00,74.41428571000002
ES,O3,µg/m3,2017-03-12 23:00:00 +01:00,77.34857142428572
ES,O3,µg/m3,2017-03-13 00:00:00 +01:00,80.24285713785714
ES,O3,µg/m3,2017-03-13 01:00:00 +01:00,84.49071428142858
ES,O3,µg/m3,2017-03-13 02:00:00 +01:00,85.52214285214286
ES,O3,µg/m3,2017-03-13 03:00:00 +01:00,87.83928570857142
ES,O3,µg/m3,2017-03-13 04:00:00 +01:00,87.918571425
ES,O3,µg/m3,2017-03-13 05:00:00 +01:00,88.15714285285715
ES,O3,µg/m3,2017-03-13 06:00:00 +01:00,84.74642856428571
ES,O3,µg/m3,2017-03-13 07:00:00 +01:00,77.20357142285714
ES,O3,µg/m3,2017-03-13 08:00:00 +01:00,70.04142856714286
ES,O3,µg/m3,2017-03-13 09:00:00 +01:00,68.35785713928571
ES,O3,µg/m3,2017-03-13 10:00:00 +01:00,74.18571428
ES,O3,µg/m3,2017-03-13 11:00:00 +01:00,74.40785713642858
ES,O3,µg/m3,2017-03-13 12:00:00 +01:00,74.55076922307693
ES,O3,µg/m3,2017-03-13 13:00:00 +01:00,74.6853846123077
ES,O3,µg/m3,2017-03-13 14:00:00 +01:00,77.44384615000003
ES,O3,µg/m3,2017-03-13 15:00:00 +01:00,76.88307691769232
ES,O3,µg/m3,2017-03-13 16:00:00 +01:00,74.58785713642858
ES,O3,µg/m3,2017-03-13 17:00:00 +01:00,70.26428571
ES,O3,µg/m3,2017-03-13 18:00:00 +01:00,64.8642857107143
ES,O3,µg/m3,2017-03-13 19:00:00 +01:00,62.375714281428586
ES,O3,µg/m3,2017-03-13 20:00:00 +01:00,58.03857142428573
ES,O3,µg/m3,2017-03-13 21:00:00 +01:00,62.19071428285714
ES,O3,µg/m3,2017-03-13 22:00:00 +01:00,66.97571428071429
ES,O3,µg/m3,2017-03-13 23:00:00 +01:00,70.10214285142857
ES,O3,µg/m3,2017-03-14 00:00:00 +01:00,68.55928571
ES,O3,µg/m3,2017-03-14 01:00:00 +01:00,72.33285713714285
ES,O3,µg/m3,2017-03-14 02:00:00 +01:00,72.37714285285713
ES,O3,µg/m3,2017-03-14 03:00:00 +01:00,72.89428571071429
ES,O3,µg/m3,2017-03-14 04:00:00 +01:00,71.25571428142857
ES,O3,µg/m3,2017-03-14 05:00:00 +01:00,69.54357142500001
ES,O3,µg/m3,2017-03-14 06:00:00 +01:00,63.994999996428575
ES,O3,µg/m3,2017-03-14 07:00:00 +01:00,53.95785713857144
ES,O3,µg/m3,2017-03-14 08:00:00 +01:00,53.13785713928572
ES,O3,µg/m3,2017-03-14 09:00:00 +01:00,58.21571428071428
ES,O3,µg/m3,2017-03-14 10:00:00 +01:00,64.39999999333334
ES,O3,µg/m3,2017-03-14 11:00:00 +01:00,71.01153845923078
ES,O3,µg/m3,2017-03-14 12:00:00 +01:00,71.29785713714286
ES,O3,µg/m3,2017-03-14 13:00:00 +01:00,71.23923076615384
ES,O3,µg/m3,2017-03-14 14:00:00 +01:00,72.47285713714287
ES,O3,µg/m3,2017-03-14 15:00:00 +01:00,81.59999999642856
ES,O3,µg/m3,2017-03-14 16:00:00 +01:00,84.309999995
ES,O3,µg/m3,2017-03-14 17:00:00 +01:00,79.93785713571428
ES,O3,µg/m3,2017-03-14 18:00:00 +01:00,66.34999999642858
ES,O3,µg/m3,2017-03-14 19:00:00 +01:00,30.52285713857143
ES,O3,µg/m3,2017-03-14 20:00:00 +01:00,24.100714283571428
ES,O3,µg/m3,2017-03-14 21:00:00 +01:00,30.079999996428572
ES,O3,µg/m3,2017-03-14 22:00:00 +01:00,41.79499999571429
ES,O3,µg/m3,2017-03-14 23:00:00 +01:00,50.38928571071428
ES,O3,µg/m3,2017-03-15 00:00:00 +01:00,55.05785713857142
ES,O3,µg/m3,2017-03-15 01:00:00 +01:00,61.49928571142856
ES,O3,µg/m3,2017-03-15 02:00:00 +01:00,60.622142853571425
ES,O3,µg/m3,2017-03-15 03:00:00 +01:00,56.23928570928571
ES,O3,µg/m3,2017-03-15 04:00:00 +01:00,47.26428571285714
ES,O3,µg/m3,2017-03-15 05:00:00 +01:00,44.923571425
ES,O3,µg/m3,2017-03-15 06:00:00 +01:00,39.344999995
ES,O3,µg/m3,2017-03-15 07:00:00 +01:00,27.917142854285718
ES,O3,µg/m3,2017-03-15 08:00:00 +01:00,24.659285710000002
ES,O3,µg/m3,2017-03-15 09:00:00 +01:00,44.509230766923075
ES,O3,µg/m3,2017-03-15 10:00:00 +01:00,56.93499999285715
ES,O3,µg/m3,2017-03-15 11:00:00 +01:00,68.97285713785713
ES,O3,µg/m3,2017-03-15 12:00:00 +01:00,82.80928570928573
ES,O3,µg/m3,2017-03-15 13:00:00 +01:00,89.126428565
ES,O3,µg/m3,2017-03-15 14:00:00 +01:00,93.5049999964286
ES,O3,µg/m3,2017-03-15 15:00:00 +01:00,96.67142856714285
ES,O3,µg/m3,2017-03-15 16:00:00 +01:00,95.72928570999998
ES,O3,µg/m3,2017-03-15 17:00:00 +01:00,91.20642856714286
ES,O3,µg/m3,2017-03-15 18:00:00 +01:00,81.288571425
ES,O3,µg/m3,2017-03-15 19:00:00 +01:00,53.92857142499999
ES,O3,µg/m3,2017-03-15 20:00:00 +01:00,49.972142854285714
ES,O3,µg/m3,2017-03-15 21:00:00 +01:00,54.81571428285713
ES,O3,µg/m3,2017-03-15 22:00:00 +01:00,55.891428567142846
ES,O3,µg/m3,2017-03-15 23:00:00 +01:00,64.61285713857144
ES,O3,µg/m3,2017-03-16 00:00:00 +01:00,56.73357142142857
ES,O3,µg/m3,2017-03-16 01:00:00 +01:00,47.16214285285714
ES,O3,µg/m3,2017-03-16 02:00:00 +01:00,46.434285708571416
ES,O3,µg/m3,2017-03-16 03:00:00 +01:00,42.40571428
ES,O3,µg/m3,2017-03-16 04:00:00 +01:00,38.05428571071428
ES,O3,µg/m3,2017-03-16 05:00:00 +01:00,32.02642856785714
ES,O3,µg/m3,2017-03-16 06:00:00 +01:00,20.55230769076923
ES,O3,µg/m3,2017-03-16 07:00:00 +01:00,8.228571427142857
ES,O3,µg/m3,2017-03-16 08:00:00 +01:00,12.827857141428575
ES,O3,µg/m3,2017-03-16 09:00:00 +01:00,34.36999999642857
ES,O3,µg/m3,2017-03-16 10:00:00 +01:00,52.282142852142854
ES,O3,µg/m3,2017-03-16 11:00:00 +01:00,76.59571428142858
ES,O3,µg/m3,2017-03-16 12:00:00 +01:00,85.75428570928571
ES,O3,µg/m3,2017-03-16 13:00:00 +01:00,94.63461538153848
ES,O3,µg/m3,2017-03-16 14:00:00 +01:00,97.158571425
ES,O3,µg/m3,2017-03-16 15:00:00 +01:00,96.59928571214287
ES,O3,µg/m3,2017-03-16 16:00:00 +01:00,93.04642856857144
ES,O3,µg/m3,2017-03-16 17:00:00 +01:00,92.82571428071428
ES,O3,µg/m3,2017-03-16 18:00:00 +01:00,90.03499999571429
ES,O3,µg/m3,2017-03-16 19:00:00 +01:00,68.42999999714286
ES,O3,µg/m3,2017-03-16 20:00:00 +01:00,54.57857142142858
ES,O3,µg/m3,2017-03-16 21:00:00 +01:00,56.216428567857136
ES,O3,µg/m3,2017-03-16 22:00:00 +01:00,65.99214285285714
ES,O3,µg/m3,2017-03-16 23:00:00 +01:00,70.21999999571428
ES,O3,µg/m3,2017-03-17 00:00:00 +01:00,66.99142856785716
ES,O3,µg/m3,2017-03-17 01:00:00 +01:00,57.56642856571428
ES,O3,µg/m3,2017-03-17 02:00:00 +01:00,48.09642856714286
ES,O3,µg/m3,2017-03-17 03:00:00 +01:00,43.99571428357143
ES,O3,µg/m3,2017-03-17 04:00:00 +01:00,42.84928570714286
ES,O3,µg/m3,2017-03-17 05:00:00 +01:00,41.88785713928572
ES,O3,µg/m3,2017-03-17 06:00:00 +01:00,32.49642856642858
ES,O3,µg/m3,2017-03-17 07:00:00 +01:00,15.752857137142858
ES,O3,µg/m3,2017-03-17 08:00:00 +01:00,16.32285714
ES,O3,µg/m3,2017-03-17 09:00:00 +01:00,28.63785713928571
ES,O3,µg/m3,2017-03-17 10:00:00 +01:00,61.85071428142857
ES,O3,µg/m3,2017-03-17 11:00:00 +01:00,85.09499999642857
ES,O3,µg/m3,2017-03-17 12:00:00 +01:00,94.24714285428571
ES,O3,µg/m3,2017-03-17 13:00:00 +01:00,99.93428571000001
ES,O3,µg/m3,2017-03-17 14:00:00 +01:00,101.86142856857143
ES,O3,µg/m3,2017-03-17 15:00:00 +01:00,102.74928571285714
ES,O3,µg/m3,2017-03-17 16:00:00 +01:00,101.52214285357142
ES,O3,µg/m3,2017-03-17 17:00:00 +01:00,97.62928571214287
ES,O3,µg/m3,2017-03-17 18:00:00 +01:00,87.03785713785715
ES,O3,µg/m3,2017-03-17 19:00:00 +01:00,50.002857139285716
ES,O3,µg/m3,2017-03-17 20:00:00 +01:00,28.764999993571426
ES,O3,µg/m3,2017-03-17 21:00:00 +01:00,26.672857137857147
ES,O3,µg/m3,2017-03-17 22:00:00 +01:00,32.90714285571429
ES,O3,µg/m3,2017-03-17 23:00:00 +01:00,21.79285713928571
ES,O3,µg/m3,2017-03-18 00:00:00 +01:00,14.381428569999999
ES,O3,µg/m3,2017-03-18 01:00:00 +01:00,10.076428567142857
ES,O3,µg/m3,2017-03-18 02:00:00 +01:00,12.65999999642857
ES,O3,µg/m3,2017-03-18 03:00:00 +01:00,21.05999999642857
ES,O3,µg/m3,2017-03-18 04:00:00 +01:00,19.37214285357143
ES,O3,µg/m3,2017-03-18 05:00:00 +01:00,14.047857140000003
ES,O3,µg/m3,2017-03-18 06:00:00 +01:00,13.814999997142857
ES,O3,µg/m3,2017-03-18 07:00:00 +01:00,15.136428570000001
ES,O3,µg/m3,2017-03-18 08:00:00 +01:00,22.873571423571427
ES,O3,µg/m3,2017-03-18 09:00:00 +01:00,36.74642856928572
ES,O3,µg/m3,2017-03-18 10:00:00 +01:00,54.45999999499999
ES,O3,µg/m3,2017-03-18 11:00:00 +01:00,73.76285713785714
ES,O3,µg/m3,2017-03-18 12:00:00 +01:00,80.41642856785714
ES,O3,µg/m3,2017-03-18 13:00:00 +01:00,87.27428570928573
ES,O3,µg/m3,2017-03-18 14:00:00 +01:00,88.85785713785715
ES,O3,µg/m3,2017-03-18 15:00:00 +01:00,92.34357142500001
ES,O3,µg/m3,2017-03-18 16:00:00 +01:00,98.31571428214288
ES,O3,µg/m3,2017-03-18 17:00:00 +01:00,100.87499999642856
ES,O3,µg/m3,2017-03-18 18:00:00 +01:00,90.59714285142859
ES,O3,µg/m3,2017-03-18 19:00:00 +01:00,49.83285713642857
ES,O3,µg/m3,2017-03-18 20:00:00 +01:00,23.832857139285714
ES,O3,µg/m3,2017-03-18 21:00:00 +01:00,21.17214285142857
ES,O3,µg/m3,2017-03-18 22:00:00 +01:00,35.10928571071429
ES,O3,µg/m3,2017-03-18 23:00:00 +01:00,31.669999994285718
ES,O3,µg/m3,2017-03-19 00:00:00 +01:00,21.799285711428574
ES,O3,µg/m3,2017-03-19 01:00:00 +01:00,14.575714280714285
ES,O3,µg/m3,2017-03-19 02:00:00 +01:00,10.382142855714289
ES,O3,µg/m3,2017-03-19 03:00:00 +01:00,13.579285710714286
ES,O3,µg/m3,2017-03-19 04:00:00 +01:00,16.149999997857144
ES,O3,µg/m3,2017-03-19 05:00:00 +01:00,15.760714282142855
ES,O3,µg/m3,2017-03-19 06:00:00 +01:00,12.074285711428573
ES,O3,µg/m3,2017-03-19 07:00:00 +01:00,13.239285711428574
ES,O3,µg/m3,2017-03-19 08:00:00 +01:00,21.533571423571424
ES,O3,µg/m3,2017-03-19 09:00:00 +01:00,33.25714285357143
ES,O3,µg/m3,2017-03-19 10:00:00 +01:00,45.930714281428585
ES,O3,µg/m3,2017-03-19 11:00:00 +01:00,54.24499999571429
ES,O3,µg/m3,2017-03-19 12:00:00 +01:00,60.79214285500001
ES,O3,µg/m3,2017-03-19 13:00:00 +01:00,73.61214285357143
ES,O3,µg/m3,2017-03-19 14:00:00 +01:00,91.65142856714287
ES,O3,µg/m3,2017-03-19 15:00:00 +01:00,101.87428571
ES,O3,µg/m3,2017-03-19 16:00:00 +01:00,109.63571428357143
ES,O3,µg/m3,2017-03-19 17:00:00 +01:00,111.04071428142858
ES,O3,µg/m3,2017-03-19 18:00:00 +01:00,97.1442857107143
ES,O3,µg/m3,2017-03-19 19:00:00 +01:00,70.60071428285715
ES,O3,µg/m3,2017-03-19 20:00:00 +01:00,54.65714285
ES,O3,µg/m3,2017-03-19 21:00:00 +01:00,43.09214285214286
ES,O3,µg/m3,2017-03-19 22:00:00 +01:00,22.65142856928571
ES,O3,µg/m3,2017-03-19 23:00:00 +01:00,15.186428566428571
ES,O3,µg/m3,2017-03-20 00:00:00 +01:00,26.202142854285718
ES,O3,µg/m3,2017-03-20 01:00:00 +01:00,38.15428570642858
ES,O3,µg/m3,2017-03-20 02:00:00 +01:00,38.29142856928571
ES,O3,µg/m3,2017-03-20 03:00:00 +01:00,40.48928571
ES,O3,µg/m3,2017-03-20 04:00:00 +01:00,36.41285714000001
ES,O3,µg/m3,2017-03-20 05:00:00 +01:00,39.97857142357143
ES,O3,µg/m3,2017-03-20 06:00:00 +01:00,29.772142852142853
ES,O3,µg/m3,2017-03-20 07:00:00 +01:00,23.424285709285716
ES,O3,µg/m3,2017-03-20 08:00:00 +01:00,25.452142853571427
ES,O3,µg/m3,2017-03-20 09:00:00 +01:00,34.10499999785715
ES,O3,µg/m3,2017-03-20 10:00:00 +01:00,44.16571427999999
ES,O3,µg/m3,2017-03-20 11:00:00 +01:00,58.15642856714286
ES,O3,µg/m3,2017-03-20 12:00:00 +01:00,69.37714285214285
ES,O3,µg/m3,2017-03-20 13:00:00 +01:00,81.39214285214288
ES,O3,µg/m3,2017-03-20 14:00:00 +01:00,96.01357142428573
ES,O3,µg/m3,2017-03-20 15:00:00 +01:00,111.11928571285715
ES,O3,µg/m3,2017-03-20 16:00:00 +01:00,111.85857142785714
ES,O3,µg/m3,2017-03-20 17:00:00 +01:00,107.51999999499999
ES,O3,µg/m3,2017-03-20 18:00:00 +01:00,97.80928571000001
ES,O3,µg/m3,2017-03-20 19:00:00 +01:00,77.99285713785714
ES,O3,µg/m3,2017-03-20 20:00:00 +01:00,59.21714285142856
ES,O3,µg/m3,2017-03-20 21:00:00 +01:00,51.123571423571434
ES,O3,µg/m3,2017-03-20 22:00:00 +01:00,50.50714285428571
ES,O3,µg/m3,2017-03-20 23:00:00 +01:00,59.15142856714287
ES,O3,µg/m3,2017-03-21 00:00:00 +01:00,59.69642856714285
ES,O3,µg/m3,2017-03-21 01:00:00 +01:00,56.09214285214286
ES,O3,µg/m3,2017-03-21 02:00:00 +01:00,52.13714285214286
ES,O3,µg/m3,2017-03-21 03:00:00 +01:00,55.56428571071429
ES,O3,µg/m3,2017-03-21 04:00:00 +01:00,51.169999996428565
ES,O3,µg/m3,2017-03-21 05:00:00 +01:00,42.89428571
ES,O3,µg/m3,2017-03-21 06:00:00 +01:00,33.70714285428571
ES,O3,µg/m3,2017-03-21 07:00:00 +01:00,18.501428567142856
ES,O3,µg/m3,2017-03-21 08:00:00 +01:00,22.25714285
ES,O3,µg/m3,2017-03-21 09:00:00 +01:00,31.268571424999998
ES,O3,µg/m3,2017-03-21 10:00:00 +01:00,47.06571428214285
ES,O3,µg/m3,2017-03-21 11:00:00 +01:00,57.90214285428572
ES,O3,µg/m3,2017-03-21 12:00:00 +01:00,63.07642856642856
ES,O3,µg/m3,2017-03-21 13:00:00 +01:00,66.71285713714285
ES,O3,µg/m3,2017-03-21 14:00:00 +01:00,69.70428570857143
ES,O3,µg/m3,2017-03-21 15:00:00 +01:00,73.75357142428572
ES,O3,µg/m3,2017-03-21 16:00:00 +01:00,75.03999999428572
ES,O3,µg/m3,2017-03-21 17:00:00 +01:00,75.59499999357145
ES,O3,µg/m3,2017-03-21 18:00:00 +01:00,68.62785713714287
ES,O3,µg/m3,2017-03-21 19:00:00 +01:00,59.649999992857154
ES,O3,µg/m3,2017-03-21 20:00:00 +01:00,61.872142852142865
ES,O3,µg/m3,2017-03-21 21:00:00 +01:00,62.66285713928571
ES,O3,µg/m3,2017-03-21 22:00:00 +01:00,61.55642856714286
ES,O3,µg/m3,2017-03-21 23:00:00 +01:00,65.96071427928572
ES,O3,µg/m3,2017-03-22 00:00:00 +01:00,84.52428570857144
ES,O3,µg/m3,2017-03-22 01:00:00 +01:00,87.88999999571429
ES,O3,µg/m3,2017-03-22 02:00:00 +01:00,84.61999999428572
ES,O3,µg/m3,2017-03-22 03:00:00 +01:00,80.20999999499999
ES,O3,µg/m3,2017-03-22 04:00:00 +01:00,74.49285714071428
ES,O3,µg/m3,2017-03-22 05:00:00 +01:00,61.62214285071428
ES,O3,µg/m3,2017-03-22 06:00:00 +01:00,44.82142856714285
ES,O3,µg/m3,2017-03-22 07:00:00 +01:00,19.76357142357143
ES,O3,µg/m3,2017-03-22 08:00:00 +01:00,29.294285711428575
ES,O3,µg/m3,2017-03-22 09:00:00 +01:00,43.31357142428572
ES,O3,µg/m3,2017-03-22 10:00:00 +01:00,61.557857136428574
ES,O3,µg/m3,2017-03-22 11:00:00 +01:00,70.82499999500001
ES,O3,µg/m3,2017-03-22 12:00:00 +01:00,75.24857142428571
ES,O3,µg/m3,2017-03-22 13:00:00 +01:00,76.52714285285715
ES,O3,µg/m3,2017-03-22 14:00:00 +01:00,79.06785713714285
ES,O3,µg/m3,2017-03-22 15:00:00 +01:00,81.07857142285714
ES,O3,µg/m3,2017-03-22 16:00:00 +01:00,70.73357142428573
ES,O3,µg/m3,2017-03-22 17:00:00 +01:00,62.059285708571416
ES,O3,µg/m3,2017-03-22 18:00:00 +01:00,56.01571428285716
ES,O3,µg/m3,2017-03-22 19:00:00 +01:00,54.69285713785714
ES,O3,µg/m3,2017-03-22 20:00:00 +01:00,53.28928570857143
ES,O3,µg/m3,2017-03-22 21:00:00 +01:00,68.169999995
ES,O3,µg/m3,2017-03-22 22:00:00 +01:00,68.28285713785714
ES,O3,µg/m3,2017-03-22 23:00:00 +01:00,70.54428571000001
ES,O3,µg/m3,2017-03-23 00:00:00 +01:00,69.84285713928571
ES,O3,µg/m3,2017-03-23 01:00:00 +01:00,76.97999999357144
ES,O3,µg/m3,2017-03-23 02:00:00 +01:00,76.19499999357143
ES,O3,µg/m3,2017-03-23 03:00:00 +01:00,73.7314285657143
ES,O3,µg/m3,2017-03-23 04:00:00 +01:00,66.22642856642857
ES,O3,µg/m3,2017-03-23 05:00:00 +01:00,57.77285713928571
ES,O3,µg/m3,2017-03-23 06:00:00 +01:00,44.71571428142857
ES,O3,µg/m3,2017-03-23 07:00:00 +01:00,18.63785713857143
ES,O3,µg/m3,2017-03-23 08:00:00 +01:00,23.236428567857143
ES,O3,µg/m3,2017-03-23 09:00:00 +01:00,39.55642856785714
ES,O3,µg/m3,2017-03-23 10:00:00 +01:00,53.70714285285714
ES,O3,µg/m3,2017-03-23 11:00:00 +01:00,63.22571428142857
ES,O3,µg/m3,2017-03-23 12:00:00 +01:00,63.866428566428574
ES,O3,µg/m3,2017-03-23 13:00:00 +01:00,61.353571425714286
ES,O3,µg/m3,2017-03-23 14:00:00 +01:00,44.83357142571429
ES,O3,µg/m3,2017-03-23 15:00:00 +01:00,33.846428565714284
ES,O3,µg/m3,2017-03-23 16:00:00 +01:00,47.04499999785714
ES,O3,µg/m3,2017-03-23 17:00:00 +01:00,51.69928570714285
ES,O3,µg/m3,2017-03-23 18:00:00 +01:00,47.507142852142856
ES,O3,µg/m3,2017-03-23 19:00:00 +01:00,36.88499999357142
ES,O3,µg/m3,2017-03-23 20:00:00 +01:00,23.898571421428567
ES,O3,µg/m3,2017-03-23 21:00:00 +01:00,20.394999997857145
ES,O3,µg/m3,2017-03-23 22:00:00 +01:00,20.85642856714286
ES,O3,µg/m3,2017-03-23 23:00:00 +01:00,25.623571424999998
ES,O3,µg/m3,2017-03-24 00:00:00 +01:00,31.72214285285714
ES,O3,µg/m3,2017-03-24 01:00:00 +01:00,31.82785713857143
ES,O3,µg/m3,2017-03-24 02:00:00 +01:00,32.27071428
ES,O3,µg/m3,2017-03-24 03:00:00 +01:00,29.99857142285714
ES,O3,µg/m3,2017-03-24 04:00:00 +01:00,36.58857142428571
ES,O3,µg/m3,2017-03-24 05:00:00 +01:00,42.887857139285714
ES,O3,µg/m3,2017-03-24 06:00:00 +01:00,42.043571425
ES,O3,µg/m3,2017-03-24 07:00:00 +01:00,30.85642856785714
ES,O3,µg/m3,2017-03-24 08:00:00 +01:00,25.367857139285718
ES,O3,µg/m3,2017-03-24 09:00:00 +01:00,33.943571424285714
ES,O3,µg/m3,2017-03-24 10:00:00 +01:00,41.45428571
ES,O3,µg/m3,2017-03-24 11:00:00 +01:00,46.90142856928572
ES,O3,µg/m3,2017-03-24 12:00:00 +01:00,58.675384610769235
ES,O3,µg/m3,2017-03-24 13:00:00 +01:00,60.92999999500002
ES,O3,µg/m3,2017-03-24 14:00:00 +01:00,66.02357142285715
ES,O3,µg/m3,2017-03-24 15:00:00 +01:00,60.951428565714295
ES,O3,µg/m3,2017-03-24 16:00:00 +01:00,58.23999999714287
ES,O3,µg/m3,2017-03-24 17:00:00 +01:00,63.247142849999996
ES,O3,µg/m3,2017-03-24 18:00:00 +01:00,44.16214285428572
ES,O3,µg/m3,2017-03-24 19:00:00 +01:00,37.651428568571426
ES,O3,µg/m3,2017-03-24 20:00:00 +01:00,46.02142856571428
ES,O3,µg/m3,2017-03-24 21:00:00 +01:00,27.899285710714285
ES,O3,µg/m3,2017-03-24 22:00:00 +01:00,26.061428568571436
ES,O3,µg/m3,2017-03-24 23:00:00 +01:00,22.754999997142857
ES,O3,µg/m3,2017-03-25 00:00:00 +01:00,13.555714282142858
ES,O3,µg/m3,2017-03-25 01:00:00 +01:00,8.774285709285715
ES,O3,µg/m3,2017-03-25 02:00:00 +01:00,6.844999996428571
ES,O3,µg/m3,2017-03-25 03:00:00 +01:00,5.6007142821428575
ES,O3,µg/m3,2017-03-25 04:00:00 +01:00,5.3142857107142865
ES,O3,µg/m3,2017-03-25 05:00:00 +01:00,6.374285709285714
ES,O3,µg/m3,2017-03-25 06:00:00 +01:00,6.595714281428571
ES,O3,µg/m3,2017-03-25 07:00:00 +01:00,9.477142850714287
ES,O3,µg/m3,2017-03-25 08:00:00 +01:00,18.671428567142858
ES,O3,µg/m3,2017-03-25 09:00:00 +01:00,26.279999997857143
ES,O3,µg/m3,2017-03-25 10:00:00 +01:00,38.87999999285715
ES,O3,µg/m3,2017-03-25 11:00:00 +01:00,48.609999994999995
ES,O3,µg/m3,2017-03-25 12:00:00 +01:00,54.729999995714294
ES,O3,µg/m3,2017-03-25 13:00:00 +01:00,77.27214285285716
ES,O3,µg/m3,2017-03-25 14:00:00 +01:00,79.60142856714288
ES,O3,µg/m3,2017-03-25 15:00:00 +01:00,79.10928570928571
ES,O3,µg/m3,2017-03-25 16:00:00 +01:00,77.78142856500001
ES,O3,µg/m3,2017-03-25 17:00:00 +01:00,68.62642856857143
ES,O3,µg/m3,2017-03-25 18:00:00 +01:00,56.959285708571414
ES,O3,µg/m3,2017-03-25 19:00:00 +01:00,48.67714285214286
ES,O3,µg/m3,2017-03-25 20:00:00 +01:00,37.40214285214286
ES,O3,µg/m3,2017-03-25 21:00:00 +01:00,32.71357142642857
ES,O3,µg/m3,2017-03-25 22:00:00 +01:00,36.68999999571428
ES,O3,µg/m3,2017-03-25 23:00:00 +01:00,41.194999995714284
ES,O3,µg/m3,2017-03-26 00:00:00 +01:00,41.16785713714286
ES,O3,µg/m3,2017-03-26 01:00:00 +01:00,48.59785713785715
ES,O3,µg/m3,2017-03-26 02:00:00 +01:00,59.8457142807143
ES,O3,µg/m3,2017-03-26 03:00:00 +01:00,72.24642856428572
ES,O3,µg/m3,2017-03-26 04:00:00 +01:00,72.58857142357144
ES,O3,µg/m3,2017-03-26 05:00:00 +01:00,66.389999995
ES,O3,µg/m3,2017-03-26 06:00:00 +01:00,57.95142856928571
ES,O3,µg/m3,2017-03-26 07:00:00 +01:00,45.57142856357144
ES,O3,µg/m3,2017-03-26 08:00:00 +01:00,49.332857139285714
ES,O3,µg/m3,2017-03-26 09:00:00 +01:00,61.08785713785714
