Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
PT,PM2.5,µg/m3,2016-01-15 08:00:00 +01:00,9.966666666666667
PT,PM2.5,µg/m3,2016-01-15 09:00:00 +01:00,10.199999996666667
PT,PM2.5,µg/m3,2016-01-15 10:00:00 +01:00,10.566666663333335
PT,PM2.5,µg/m3,2016-01-15 11:00:00 +01:00,8.599999993333334
PT,PM2.5,µg/m3,2016-01-15 12:00:00 +01:00,6.533333333333334
PT,PM2.5,µg/m3,2016-01-15 13:00:00 +01:00,5.86666666
PT,PM2.5,µg/m3,2016-01-15 14:00:00 +01:00,5.149999995
PT,PM2.5,µg/m3,2016-01-15 15:00:00 +01:00,5.94999999
PT,PM2.5,µg/m3,2016-01-15 16:00:00 +01:00,6.566666663333334
PT,PM2.5,µg/m3,2016-01-15 17:00:00 +01:00,7.733333330000001
PT,PM2.5,µg/m3,2016-01-15 18:00:00 +01:00,7.8666666633333335
PT,PM2.5,µg/m3,2016-01-15 19:00:00 +01:00,9.099999993333334
PT,PM2.5,µg/m3,2016-01-15 20:00:00 +01:00,11.566666663333335
PT,PM2.5,µg/m3,2016-01-15 21:00:00 +01:00,12.333333333333334
PT,PM2.5,µg/m3,2016-01-15 22:00:00 +01:00,12.566666666666668
PT,PM2.5,µg/m3,2016-01-15 23:00:00 +01:00,13.299999999999999
PT,PM2.5,µg/m3,2016-01-16 00:00:00 +01:00,12.666666663333332
PT,PM2.5,µg/m3,2016-01-16 01:00:00 +01:00,12.299999999999999
PT,PM2.5,µg/m3,2016-01-16 02:00:00 +01:00,12.999999996666668
PT,PM2.5,µg/m3,2016-01-16 03:00:00 +01:00,10.7
PT,PM2.5,µg/m3,2016-01-16 04:00:00 +01:00,7.399999995
PT,PM2.5,µg/m3,2016-01-16 05:00:00 +01:00,5.899999995
PT,PM2.5,µg/m3,2016-01-16 06:00:00 +01:00,6.349999995
PT,PM2.5,µg/m3,2016-01-16 07:00:00 +01:00,5.799999995
PT,PM2.5,µg/m3,2016-01-16 08:00:00 +01:00,3.85
PT,PM2.5,µg/m3,2016-01-16 09:00:00 +01:00,5.69999999
PT,PM2.5,µg/m3,2016-01-16 10:00:00 +01:00,5.899999995
PT,PM2.5,µg/m3,2016-01-16 11:00:00 +01:00,4.399999995
PT,PM2.5,µg/m3,2016-01-16 12:00:00 +01:00,4.049999995
PT,PM2.5,µg/m3,2016-01-16 13:00:00 +01:00,3.5999999899999997
PT,PM2.5,µg/m3,2016-01-16 14:00:00 +01:00,2.85
PT,PM2.5,µg/m3,2016-01-16 15:00:00 +01:00,2.54999999
PT,PM2.5,µg/m3,2016-01-16 16:00:00 +01:00,3.1
PT,PM2.5,µg/m3,2016-01-16 17:00:00 +01:00,2.75
PT,PM2.5,µg/m3,2016-01-16 18:00:00 +01:00,2.85
PT,PM2.5,µg/m3,2016-01-16 19:00:00 +01:00,2.799999995
PT,PM2.5,µg/m3,2016-01-16 20:00:00 +01:00,2.1
PT,PM2.5,µg/m3,2016-01-16 21:00:00 +01:00,2.899999995
PT,PM2.5,µg/m3,2016-01-16 22:00:00 +01:00,3.549999995
PT,PM2.5,µg/m3,2016-01-16 23:00:00 +01:00,5.54999999
PT,PM2.5,µg/m3,2016-01-17 00:00:00 +01:00,7.35
PT,PM2.5,µg/m3,2016-01-17 01:00:00 +01:00,5.93333333
PT,PM2.5,µg/m3,2016-01-17 02:00:00 +01:00,5.166666663333333
PT,PM2.5,µg/m3,2016-01-17 03:00:00 +01:00,4.533333326666667
PT,PM2.5,µg/m3,2016-01-17 04:00:00 +01:00,4.899999993333333
PT,PM2.5,µg/m3,2016-01-17 05:00:00 +01:00,5.86666666
PT,PM2.5,µg/m3,2016-01-17 06:00:00 +01:00,5.3666666633333335
PT,PM2.5,µg/m3,2016-01-17 07:00:00 +01:00,6.166666666666667
PT,PM2.5,µg/m3,2016-01-17 08:00:00 +01:00,6.1000000000000005
PT,PM2.5,µg/m3,2016-01-17 09:00:00 +01:00,5.36666666
PT,PM2.5,µg/m3,2016-01-17 10:00:00 +01:00,6.133333333333333
PT,PM2.5,µg/m3,2016-01-17 11:00:00 +01:00,5.0333333300000005
PT,PM2.5,µg/m3,2016-01-17 12:00:00 +01:00,3.6999999933333334
PT,PM2.5,µg/m3,2016-01-17 13:00:00 +01:00,4.13333333
PT,PM2.5,µg/m3,2016-01-17 14:00:00 +01:00,4.533333333333333
PT,PM2.5,µg/m3,2016-01-17 15:00:00 +01:00,5.166666666666667
PT,PM2.5,µg/m3,2016-01-17 16:00:00 +01:00,5.633333333333333
PT,PM2.5,µg/m3,2016-01-17 17:00:00 +01:00,6.099999996666667
PT,PM2.5,µg/m3,2016-01-17 18:00:00 +01:00,7.066666666666667
PT,PM2.5,µg/m3,2016-01-17 19:00:00 +01:00,15.466666660000001
PT,PM2.5,µg/m3,2016-01-17 20:00:00 +01:00,19.23333333333333
PT,PM2.5,µg/m3,2016-01-17 21:00:00 +01:00,22.43333333
PT,PM2.5,µg/m3,2016-01-17 22:00:00 +01:00,26.033333326666664
PT,PM2.5,µg/m3,2016-01-17 23:00:00 +01:00,31.06666666
PT,PM2.5,µg/m3,2016-01-18 00:00:00 +01:00,36.26666666
PT,PM2.5,µg/m3,2016-01-18 01:00:00 +01:00,33.99999999333333
PT,PM2.5,µg/m3,2016-01-18 02:00:00 +01:00,34.03333333
PT,PM2.5,µg/m3,2016-01-18 03:00:00 +01:00,34.26666666333333
PT,PM2.5,µg/m3,2016-01-18 04:00:00 +01:00,33.199999999999996
PT,PM2.5,µg/m3,2016-01-18 05:00:00 +01:00,30.333333330000002
PT,PM2.5,µg/m3,2016-01-18 06:00:00 +01:00,30.166666663333334
PT,PM2.5,µg/m3,2016-01-18 07:00:00 +01:00,33.46666666666667
PT,PM2.5,µg/m3,2016-01-18 08:00:00 +01:00,33.99999999333333
PT,PM2.5,µg/m3,2016-01-18 09:00:00 +01:00,37.149999995
PT,PM2.5,µg/m3,2016-01-18 10:00:00 +01:00,37.199999995
PT,PM2.5,µg/m3,2016-01-18 11:00:00 +01:00,24.449999995
PT,PM2.5,µg/m3,2016-01-18 12:00:00 +01:00,19.349999994999997
PT,PM2.5,µg/m3,2016-01-18 13:00:00 +01:00,15.25
PT,PM2.5,µg/m3,2016-01-18 14:00:00 +01:00,14.0
PT,PM2.5,µg/m3,2016-01-18 15:00:00 +01:00,7.0
PT,PM2.5,µg/m3,2016-01-18 16:00:00 +01:00,6.0
PT,PM2.5,µg/m3,2016-01-18 17:00:00 +01:00,9.0
PT,PM2.5,µg/m3,2016-01-18 18:00:00 +01:00,8.65
PT,PM2.5,µg/m3,2016-01-18 19:00:00 +01:00,11.03333333
PT,PM2.5,µg/m3,2016-01-18 20:00:00 +01:00,11.399999996666667
PT,PM2.5,µg/m3,2016-01-18 21:00:00 +01:00,15.266666666666666
PT,PM2.5,µg/m3,2016-01-18 22:00:00 +01:00,16.96666666333333
PT,PM2.5,µg/m3,2016-01-18 23:00:00 +01:00,19.533333333333335
PT,PM2.5,µg/m3,2016-01-19 00:00:00 +01:00,20.43333333
PT,PM2.5,µg/m3,2016-01-19 01:00:00 +01:00,17.83333333
PT,PM2.5,µg/m3,2016-01-19 02:00:00 +01:00,16.566666663333333
PT,PM2.5,µg/m3,2016-01-19 03:00:00 +01:00,18.7
PT,PM2.5,µg/m3,2016-01-19 04:00:00 +01:00,19.099999996666664
PT,PM2.5,µg/m3,2016-01-19 05:00:00 +01:00,13.199999996666667
PT,PM2.5,µg/m3,2016-01-19 06:00:00 +01:00,11.666666666666666
PT,PM2.5,µg/m3,2016-01-19 07:00:00 +01:00,12.966666666666669
PT,PM2.5,µg/m3,2016-01-19 08:00:00 +01:00,14.199999993333334
PT,PM2.5,µg/m3,2016-01-19 09:00:00 +01:00,17.833333333333332
PT,PM2.5,µg/m3,2016-01-19 10:00:00 +01:00,18.66666666333333
PT,PM2.5,µg/m3,2016-01-19 11:00:00 +01:00,16.46666666
PT,PM2.5,µg/m3,2016-01-19 12:00:00 +01:00,14.399999996666665
PT,PM2.5,µg/m3,2016-01-19 13:00:00 +01:00,9.633333326666667
PT,PM2.5,µg/m3,2016-01-19 14:00:00 +01:00,7.699999996666667
PT,PM2.5,µg/m3,2016-01-19 15:00:00 +01:00,5.899999993333334
PT,PM2.5,µg/m3,2016-01-19 16:00:00 +01:00,5.3666666633333335
PT,PM2.5,µg/m3,2016-01-19 17:00:00 +01:00,6.4666666600000005
PT,PM2.5,µg/m3,2016-01-19 18:00:00 +01:00,7.799999996666667
PT,PM2.5,µg/m3,2016-01-19 19:00:00 +01:00,8.166666659999999
PT,PM2.5,µg/m3,2016-01-19 20:00:00 +01:00,8.366666666666667
PT,PM2.5,µg/m3,2016-01-19 21:00:00 +01:00,11.4
PT,PM2.5,µg/m3,2016-01-19 22:00:00 +01:00,11.733333333333334
PT,PM2.5,µg/m3,2016-01-19 23:00:00 +01:00,10.133333333333335
PT,PM2.5,µg/m3,2016-01-20 00:00:00 +01:00,9.266666663333334
PT,PM2.5,µg/m3,2016-01-20 01:00:00 +01:00,6.733333330000001
PT,PM2.5,µg/m3,2016-01-20 02:00:00 +01:00,6.233333330000001
PT,PM2.5,µg/m3,2016-01-20 03:00:00 +01:00,7.66666666
PT,PM2.5,µg/m3,2016-01-20 04:00:00 +01:00,7.466666666666666
PT,PM2.5,µg/m3,2016-01-20 05:00:00 +01:00,5.933333333333334
PT,PM2.5,µg/m3,2016-01-20 06:00:00 +01:00,6.666666663333333
PT,PM2.5,µg/m3,2016-01-20 07:00:00 +01:00,10.899999996666667
PT,PM2.5,µg/m3,2016-01-20 08:00:00 +01:00,12.466666666666667
PT,PM2.5,µg/m3,2016-01-20 09:00:00 +01:00,15.699999996666664
PT,PM2.5,µg/m3,2016-01-20 10:00:00 +01:00,16.266666666666666
PT,PM2.5,µg/m3,2016-01-20 11:00:00 +01:00,15.033333333333333
PT,PM2.5,µg/m3,2016-01-20 12:00:00 +01:00,16.05
PT,PM2.5,µg/m3,2016-01-20 13:00:00 +01:00,13.599999995
PT,PM2.5,µg/m3,2016-01-20 14:00:00 +01:00,12.8
PT,PM2.5,µg/m3,2016-01-20 15:00:00 +01:00,8.73333333
PT,PM2.5,µg/m3,2016-01-20 16:00:00 +01:00,7.7
PT,PM2.5,µg/m3,2016-01-20 17:00:00 +01:00,10.433333326666666
PT,PM2.5,µg/m3,2016-01-20 18:00:00 +01:00,12.299999993333332
PT,PM2.5,µg/m3,2016-01-20 19:00:00 +01:00,15.133333333333335
PT,PM2.5,µg/m3,2016-01-20 20:00:00 +01:00,17.399999996666665
PT,PM2.5,µg/m3,2016-01-20 21:00:00 +01:00,18.533333333333335
PT,PM2.5,µg/m3,2016-01-20 22:00:00 +01:00,18.43333333
PT,PM2.5,µg/m3,2016-01-20 23:00:00 +01:00,18.8
PT,PM2.5,µg/m3,2016-01-21 00:00:00 +01:00,17.46666666666667
PT,PM2.5,µg/m3,2016-01-21 01:00:00 +01:00,13.733333333333334
PT,PM2.5,µg/m3,2016-01-21 02:00:00 +01:00,12.933333333333332
PT,PM2.5,µg/m3,2016-01-21 03:00:00 +01:00,10.53333333
PT,PM2.5,µg/m3,2016-01-21 04:00:00 +01:00,8.53333333
PT,PM2.5,µg/m3,2016-01-21 05:00:00 +01:00,5.766666663333333
PT,PM2.5,µg/m3,2016-01-21 06:00:00 +01:00,4.93333333
PT,PM2.5,µg/m3,2016-01-21 07:00:00 +01:00,5.0333333300000005
PT,PM2.5,µg/m3,2016-01-21 08:00:00 +01:00,4.83333333
PT,PM2.5,µg/m3,2016-01-21 09:00:00 +01:00,9.633333330000001
PT,PM2.5,µg/m3,2016-01-21 10:00:00 +01:00,11.299999996666665
PT,PM2.5,µg/m3,2016-01-21 11:00:00 +01:00,7.899999996666666
PT,PM2.5,µg/m3,2016-01-21 12:00:00 +01:00,6.433333333333334
PT,PM2.5,µg/m3,2016-01-21 13:00:00 +01:00,6.3999999999999995
PT,PM2.5,µg/m3,2016-01-21 14:00:00 +01:00,6.566666663333334
PT,PM2.5,µg/m3,2016-01-21 15:00:00 +01:00,4.9666666600000005
PT,PM2.5,µg/m3,2016-01-21 16:00:00 +01:00,4.099999996666667
PT,PM2.5,µg/m3,2016-01-21 17:00:00 +01:00,5.533333333333334
PT,PM2.5,µg/m3,2016-01-21 18:00:00 +01:00,6.799999996666667
PT,PM2.5,µg/m3,2016-01-21 19:00:00 +01:00,9.166666663333332
PT,PM2.5,µg/m3,2016-01-21 20:00:00 +01:00,10.366666663333334
PT,PM2.5,µg/m3,2016-01-21 21:00:00 +01:00,9.933333326666668
PT,PM2.5,µg/m3,2016-01-21 22:00:00 +01:00,9.166666666666666
PT,PM2.5,µg/m3,2016-01-21 23:00:00 +01:00,8.599999993333332
PT,PM2.5,µg/m3,2016-01-22 00:00:00 +01:00,8.366666663333334
PT,PM2.5,µg/m3,2016-01-22 01:00:00 +01:00,5.999999996666666
PT,PM2.5,µg/m3,2016-01-22 02:00:00 +01:00,4.7999999933333335
PT,PM2.5,µg/m3,2016-01-22 03:00:00 +01:00,3.5333333299999996
PT,PM2.5,µg/m3,2016-01-22 04:00:00 +01:00,4.033333326666667
PT,PM2.5,µg/m3,2016-01-22 05:00:00 +01:00,6.199999993333333
PT,PM2.5,µg/m3,2016-01-22 06:00:00 +01:00,6.13333333
PT,PM2.5,µg/m3,2016-01-22 07:00:00 +01:00,5.466666666666666
PT,PM2.5,µg/m3,2016-01-22 08:00:00 +01:00,5.699999996666667
PT,PM2.5,µg/m3,2016-01-22 09:00:00 +01:00,10.299999993333333
PT,PM2.5,µg/m3,2016-01-22 10:00:00 +01:00,13.03333333
PT,PM2.5,µg/m3,2016-01-22 11:00:00 +01:00,13.933333333333335
PT,PM2.5,µg/m3,2016-01-22 12:00:00 +01:00,13.866666666666667
PT,PM2.5,µg/m3,2016-01-22 13:00:00 +01:00,12.866666666666667
PT,PM2.5,µg/m3,2016-01-22 14:00:00 +01:00,11.399999996666667
PT,PM2.5,µg/m3,2016-01-22 15:00:00 +01:00,10.766666666666666
PT,PM2.5,µg/m3,2016-01-22 16:00:00 +01:00,11.433333330000002
PT,PM2.5,µg/m3,2016-01-22 17:00:00 +01:00,13.4
PT,PM2.5,µg/m3,2016-01-22 18:00:00 +01:00,13.266666663333334
PT,PM2.5,µg/m3,2016-01-22 19:00:00 +01:00,9.399999995
PT,PM2.5,µg/m3,2016-01-22 20:00:00 +01:00,10.849999995000001
PT,PM2.5,µg/m3,2016-01-22 21:00:00 +01:00,14.266666663333334
PT,PM2.5,µg/m3,2016-01-22 22:00:00 +01:00,13.866666666666667
PT,PM2.5,µg/m3,2016-01-22 23:00:00 +01:00,11.899999996666667
PT,PM2.5,µg/m3,2016-01-23 00:00:00 +01:00,10.73333333
PT,PM2.5,µg/m3,2016-01-23 01:00:00 +01:00,10.166666666666666
PT,PM2.5,µg/m3,2016-01-23 02:00:00 +01:00,10.566666666666668
PT,PM2.5,µg/m3,2016-01-23 03:00:00 +01:00,8.399999996666667
PT,PM2.5,µg/m3,2016-01-23 04:00:00 +01:00,6.733333333333333
PT,PM2.5,µg/m3,2016-01-23 05:00:00 +01:00,5.699999989999999
PT,PM2.5,µg/m3,2016-01-23 06:00:00 +01:00,5.366666666666667
PT,PM2.5,µg/m3,2016-01-23 07:00:00 +01:00,3.69999999
PT,PM2.5,µg/m3,2016-01-23 08:00:00 +01:00,3.3
PT,PM2.5,µg/m3,2016-01-23 09:00:00 +01:00,5.6000000000000005
PT,PM2.5,µg/m3,2016-01-23 10:00:00 +01:00,5.799999996666667
PT,PM2.5,µg/m3,2016-01-23 11:00:00 +01:00,5.6000000000000005
PT,PM2.5,µg/m3,2016-01-23 12:00:00 +01:00,4.733333333333333
PT,PM2.5,µg/m3,2016-01-23 13:00:00 +01:00,3.9666666599999996
PT,PM2.5,µg/m3,2016-01-23 14:00:00 +01:00,3.666666663333333
PT,PM2.5,µg/m3,2016-01-23 15:00:00 +01:00,2.699999996666667
PT,PM2.5,µg/m3,2016-01-23 16:00:00 +01:00,2.7666666633333334
PT,PM2.5,µg/m3,2016-01-23 17:00:00 +01:00,6.533333323333333
PT,PM2.5,µg/m3,2016-01-23 18:00:00 +01:00,9.200000000000001
PT,PM2.5,µg/m3,2016-01-23 19:00:00 +01:00,18.8
PT,PM2.5,µg/m3,2016-01-23 20:00:00 +01:00,22.6
PT,PM2.5,µg/m3,2016-01-23 21:00:00 +01:00,19.566666666666666
PT,PM2.5,µg/m3,2016-01-23 22:00:00 +01:00,20.399999996666665
PT,PM2.5,µg/m3,2016-01-23 23:00:00 +01:00,20.066666663333333
PT,PM2.5,µg/m3,2016-01-24 00:00:00 +01:00,19.566666663333333
PT,PM2.5,µg/m3,2016-01-24 01:00:00 +01:00,17.999999996666666
PT,PM2.5,µg/m3,2016-01-24 02:00:00 +01:00,16.566666663333333
PT,PM2.5,µg/m3,2016-01-24 03:00:00 +01:00,14.666666663333336
PT,PM2.5,µg/m3,2016-01-24 04:00:00 +01:00,13.499999996666668
PT,PM2.5,µg/m3,2016-01-24 05:00:00 +01:00,12.0
PT,PM2.5,µg/m3,2016-01-24 06:00:00 +01:00,12.133333333333335
PT,PM2.5,µg/m3,2016-01-24 07:00:00 +01:00,14.366666666666667
PT,PM2.5,µg/m3,2016-01-24 08:00:00 +01:00,14.433333330000002
PT,PM2.5,µg/m3,2016-01-24 09:00:00 +01:00,13.766666666666667
PT,PM2.5,µg/m3,2016-01-24 10:00:00 +01:00,12.866666663333334
PT,PM2.5,µg/m3,2016-01-24 11:00:00 +01:00,9.066666660000001
PT,PM2.5,µg/m3,2016-01-24 12:00:00 +01:00,7.399999996666668
PT,PM2.5,µg/m3,2016-01-24 13:00:00 +01:00,7.6333333266666665
PT,PM2.5,µg/m3,2016-01-24 14:00:00 +01:00,8.599999993333334
PT,PM2.5,µg/m3,2016-01-24 15:00:00 +01:00,10.466666663333333
PT,PM2.5,µg/m3,2016-01-24 16:00:00 +01:00,11.533333333333333
PT,PM2.5,µg/m3,2016-01-24 17:00:00 +01:00,16.3
PT,PM2.5,µg/m3,2016-01-24 18:00:00 +01:00,18.266666663333336
PT,PM2.5,µg/m3,2016-01-24 19:00:00 +01:00,18.533333333333335
PT,PM2.5,µg/m3,2016-01-24 20:00:00 +01:00,19.066666663333333
PT,PM2.5,µg/m3,2016-01-24 21:00:00 +01:00,21.299999993333333
PT,PM2.5,µg/m3,2016-01-24 22:00:00 +01:00,21.033333333333335
PT,PM2.5,µg/m3,2016-01-24 23:00:00 +01:00,17.33333333
PT,PM2.5,µg/m3,2016-01-25 00:00:00 +01:00,15.066666666666668
PT,PM2.5,µg/m3,2016-01-25 01:00:00 +01:00,12.533333326666666
PT,PM2.5,µg/m3,2016-01-25 02:00:00 +01:00,13.166666666666666
PT,PM2.5,µg/m3,2016-01-25 03:00:00 +01:00,13.9
PT,PM2.5,µg/m3,2016-01-25 04:00:00 +01:00,14.166666663333336
PT,PM2.5,µg/m3,2016-01-25 05:00:00 +01:00,16.399999996666665
PT,PM2.5,µg/m3,2016-01-25 06:00:00 +01:00,17.799999996666667
PT,PM2.5,µg/m3,2016-01-25 07:00:00 +01:00,19.099999999999998
PT,PM2.5,µg/m3,2016-01-25 08:00:00 +01:00,17.3
PT,PM2.5,µg/m3,2016-01-25 09:00:00 +01:00,14.349999995
PT,PM2.5,µg/m3,2016-01-25 10:00:00 +01:00,13.350000000000001
PT,PM2.5,µg/m3,2016-01-25 11:00:00 +01:00,12.05
PT,PM2.5,µg/m3,2016-01-25 12:00:00 +01:00,10.600000000000001
PT,PM2.5,µg/m3,2016-01-25 13:00:00 +01:00,7.15
PT,PM2.5,µg/m3,2016-01-25 14:00:00 +01:00,5.45
PT,PM2.5,µg/m3,2016-01-25 15:00:00 +01:00,4.749999995
PT,PM2.5,µg/m3,2016-01-25 16:00:00 +01:00,5.2
PT,PM2.5,µg/m3,2016-01-25 17:00:00 +01:00,6.249999995
PT,PM2.5,µg/m3,2016-01-25 18:00:00 +01:00,8.44999999
PT,PM2.5,µg/m3,2016-01-25 19:00:00 +01:00,11.099999996666668
PT,PM2.5,µg/m3,2016-01-25 20:00:00 +01:00,11.200000000000001
PT,PM2.5,µg/m3,2016-01-25 21:00:00 +01:00,11.733333333333334
PT,PM2.5,µg/m3,2016-01-25 22:00:00 +01:00,12.166666666666666
PT,PM2.5,µg/m3,2016-01-25 23:00:00 +01:00,11.499999996666666
PT,PM2.5,µg/m3,2016-01-26 00:00:00 +01:00,10.500000000000002
PT,PM2.5,µg/m3,2016-01-26 01:00:00 +01:00,9.76666666
PT,PM2.5,µg/m3,2016-01-26 02:00:00 +01:00,10.899999993333333
PT,PM2.5,µg/m3,2016-01-26 03:00:00 +01:00,10.0
PT,PM2.5,µg/m3,2016-01-26 04:00:00 +01:00,8.53333333
PT,PM2.5,µg/m3,2016-01-26 05:00:00 +01:00,8.66666666
PT,PM2.5,µg/m3,2016-01-26 06:00:00 +01:00,10.266666666666667
PT,PM2.5,µg/m3,2016-01-26 07:00:00 +01:00,13.899999996666667
PT,PM2.5,µg/m3,2016-01-26 08:00:00 +01:00,15.800000000000002
PT,PM2.5,µg/m3,2016-01-26 09:00:00 +01:00,19.699999993333332
PT,PM2.5,µg/m3,2016-01-26 10:00:00 +01:00,18.46666666666667
PT,PM2.5,µg/m3,2016-01-26 11:00:00 +01:00,14.733333329999999
PT,PM2.5,µg/m3,2016-01-26 12:00:00 +01:00,13.499999996666666
PT,PM2.5,µg/m3,2016-01-26 13:00:00 +01:00,9.299999996666667
PT,PM2.5,µg/m3,2016-01-26 14:00:00 +01:00,8.566666663333335
PT,PM2.5,µg/m3,2016-01-26 15:00:00 +01:00,7.2
PT,PM2.5,µg/m3,2016-01-26 16:00:00 +01:00,7.566666663333334
PT,PM2.5,µg/m3,2016-01-26 17:00:00 +01:00,7.8
PT,PM2.5,µg/m3,2016-01-26 18:00:00 +01:00,7.4666666600000005
PT,PM2.5,µg/m3,2016-01-26 19:00:00 +01:00,9.366666666666667
PT,PM2.5,µg/m3,2016-01-26 20:00:00 +01:00,10.133333333333333
PT,PM2.5,µg/m3,2016-01-26 21:00:00 +01:00,14.966666666666669
PT,PM2.5,µg/m3,2016-01-26 22:00:00 +01:00,18.03333333333333
PT,PM2.5,µg/m3,2016-01-26 23:00:00 +01:00,18.966666666666665
PT,PM2.5,µg/m3,2016-01-27 00:00:00 +01:00,18.633333333333336
PT,PM2.5,µg/m3,2016-01-27 01:00:00 +01:00,19.933333326666666
PT,PM2.5,µg/m3,2016-01-27 02:00:00 +01:00,20.966666666666665
PT,PM2.5,µg/m3,2016-01-27 03:00:00 +01:00,22.233333329999997
PT,PM2.5,µg/m3,2016-01-27 04:00:00 +01:00,21.96666666666667
PT,PM2.5,µg/m3,2016-01-27 05:00:00 +01:00,20.866666666666664
PT,PM2.5,µg/m3,2016-01-27 06:00:00 +01:00,20.833333330000002
PT,PM2.5,µg/m3,2016-01-27 07:00:00 +01:00,20.93333333
PT,PM2.5,µg/m3,2016-01-27 08:00:00 +01:00,20.13333333
PT,PM2.5,µg/m3,2016-01-27 09:00:00 +01:00,22.533333326666664
PT,PM2.5,µg/m3,2016-01-27 10:00:00 +01:00,23.13333333
PT,PM2.5,µg/m3,2016-01-27 11:00:00 +01:00,18.833333333333332
PT,PM2.5,µg/m3,2016-01-27 12:00:00 +01:00,16.8
PT,PM2.5,µg/m3,2016-01-27 13:00:00 +01:00,14.366666663333334
PT,PM2.5,µg/m3,2016-01-27 14:00:00 +01:00,13.9
PT,PM2.5,µg/m3,2016-01-27 15:00:00 +01:00,10.999999996666666
PT,PM2.5,µg/m3,2016-01-27 16:00:00 +01:00,9.83333333
PT,PM2.5,µg/m3,2016-01-27 17:00:00 +01:00,10.566666663333335
PT,PM2.5,µg/m3,2016-01-27 18:00:00 +01:00,12.233333333333334
PT,PM2.5,µg/m3,2016-01-27 19:00:00 +01:00,15.833333329999997
PT,PM2.5,µg/m3,2016-01-27 20:00:00 +01:00,16.633333333333333
PT,PM2.5,µg/m3,2016-01-27 21:00:00 +01:00,17.533333326666664
PT,PM2.5,µg/m3,2016-01-27 22:00:00 +01:00,18.533333326666664
PT,PM2.5,µg/m3,2016-01-27 23:00:00 +01:00,19.900000000000002
PT,PM2.5,µg/m3,2016-01-28 00:00:00 +01:00,19.299999993333333
PT,PM2.5,µg/m3,2016-01-28 01:00:00 +01:00,17.0
PT,PM2.5,µg/m3,2016-01-28 02:00:00 +01:00,15.266666666666667
PT,PM2.5,µg/m3,2016-01-28 03:00:00 +01:00,11.899999996666667
PT,PM2.5,µg/m3,2016-01-28 04:00:00 +01:00,11.599999996666668
PT,PM2.5,µg/m3,2016-01-28 05:00:00 +01:00,10.4
PT,PM2.5,µg/m3,2016-01-28 06:00:00 +01:00,8.933333330000002
PT,PM2.5,µg/m3,2016-01-28 07:00:00 +01:00,8.099999996666666
PT,PM2.5,µg/m3,2016-01-28 08:00:00 +01:00,9.433333326666668
PT,PM2.5,µg/m3,2016-01-28 09:00:00 +01:00,9.666666666666666
PT,PM2.5,µg/m3,2016-01-28 10:00:00 +01:00,8.699999996666667
PT,PM2.5,µg/m3,2016-01-28 11:00:00 +01:00,7.0
PT,PM2.5,µg/m3,2016-01-28 12:00:00 +01:00,6.199999996666667
PT,PM2.5,µg/m3,2016-01-28 13:00:00 +01:00,7.199999999999999
PT,PM2.5,µg/m3,2016-01-28 14:00:00 +01:00,8.333333333333334
PT,PM2.5,µg/m3,2016-01-28 15:00:00 +01:00,6.66666666
PT,PM2.5,µg/m3,2016-01-28 16:00:00 +01:00,5.73333333
PT,PM2.5,µg/m3,2016-01-28 17:00:00 +01:00,6.5333333300000005
PT,PM2.5,µg/m3,2016-01-28 18:00:00 +01:00,7.099999999999999
PT,PM2.5,µg/m3,2016-01-28 19:00:00 +01:00,8.399999996666667
PT,PM2.5,µg/m3,2016-01-28 20:00:00 +01:00,8.666666666666666
PT,PM2.5,µg/m3,2016-01-28 21:00:00 +01:00,9.799999999999999
PT,PM2.5,µg/m3,2016-01-28 22:00:00 +01:00,10.899999996666667
PT,PM2.5,µg/m3,2016-01-28 23:00:00 +01:00,9.9
PT,PM2.5,µg/m3,2016-01-29 00:00:00 +01:00,8.699999996666667
PT,PM2.5,µg/m3,2016-01-29 01:00:00 +01:00,7.733333333333334
PT,PM2.5,µg/m3,2016-01-29 02:00:00 +01:00,7.433333333333334
PT,PM2.5,µg/m3,2016-01-29 03:00:00 +01:00,6.633333333333333
PT,PM2.5,µg/m3,2016-01-29 04:00:00 +01:00,7.566666666666667
PT,PM2.5,µg/m3,2016-01-29 05:00:00 +01:00,8.23333333
PT,PM2.5,µg/m3,2016-01-29 06:00:00 +01:00,7.333333329999999
PT,PM2.5,µg/m3,2016-01-29 07:00:00 +01:00,9.766666663333334
PT,PM2.5,µg/m3,2016-01-29 08:00:00 +01:00,10.866666666666667
PT,PM2.5,µg/m3,2016-01-29 09:00:00 +01:00,11.73333333
PT,PM2.5,µg/m3,2016-01-29 10:00:00 +01:00,12.499999996666666
PT,PM2.5,µg/m3,2016-01-29 11:00:00 +01:00,10.23333333
PT,PM2.5,µg/m3,2016-01-29 12:00:00 +01:00,8.266666666666666
PT,PM2.5,µg/m3,2016-01-29 13:00:00 +01:00,6.900000000000001
PT,PM2.5,µg/m3,2016-01-29 14:00:00 +01:00,6.6000000000000005
PT,PM2.5,µg/m3,2016-01-29 15:00:00 +01:00,5.166666663333333
PT,PM2.5,µg/m3,2016-01-29 16:00:00 +01:00,5.366666656666666
PT,PM2.5,µg/m3,2016-01-29 17:00:00 +01:00,6.2
