Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2015-04-08 20:00:00 +01:00,23.757393333333326
GB,O3,µg/m3,2015-04-08 21:00:00 +01:00,16.800551666666667
GB,O3,µg/m3,2015-04-08 22:00:00 +01:00,16.76404666666667
GB,O3,µg/m3,2015-04-08 23:00:00 +01:00,9.470346666666666
GB,O3,µg/m3,2015-04-09 00:00:00 +01:00,7.962346666666666
GB,O3,µg/m3,2015-04-09 01:00:00 +01:00,11.141441666666665
GB,O3,µg/m3,2015-04-09 02:00:00 +01:00,11.255415000000001
GB,O3,µg/m3,2015-04-09 03:00:00 +01:00,13.835773333333334
GB,O3,µg/m3,2015-04-09 04:00:00 +01:00,13.983788333333335
GB,O3,µg/m3,2015-04-09 05:00:00 +01:00,12.832849999999999
GB,O3,µg/m3,2015-04-09 06:00:00 +01:00,9.803876666666666
GB,O3,µg/m3,2015-04-09 07:00:00 +01:00,8.629158333333333
GB,O3,µg/m3,2015-04-09 08:00:00 +01:00,8.270098333333333
GB,O3,µg/m3,2015-04-09 09:00:00 +01:00,10.49414
GB,O3,µg/m3,2015-04-09 10:00:00 +01:00,15.438236666666668
GB,O3,µg/m3,2015-04-09 11:00:00 +01:00,22.218428
GB,O3,µg/m3,2015-04-09 12:00:00 +01:00,40.080284999999996
GB,O3,µg/m3,2015-04-09 13:00:00 +01:00,58.07994333333334
GB,O3,µg/m3,2015-04-09 14:00:00 +01:00,58.281259999999996
GB,O3,µg/m3,2015-04-09 15:00:00 +01:00,61.70554833333333
GB,O3,µg/m3,2015-04-09 16:00:00 +01:00,60.538645
GB,O3,µg/m3,2015-04-09 17:00:00 +01:00,58.30595666666667
GB,O3,µg/m3,2015-04-09 18:00:00 +01:00,50.58949833333333
GB,O3,µg/m3,2015-04-09 19:00:00 +01:00,36.06030333333333
GB,O3,µg/m3,2015-04-09 20:00:00 +01:00,32.76748166666667
GB,O3,µg/m3,2015-04-09 21:00:00 +01:00,23.196438333333333
GB,O3,µg/m3,2015-04-09 22:00:00 +01:00,14.959766666666667
GB,O3,µg/m3,2015-04-09 23:00:00 +01:00,11.845728333333334
GB,O3,µg/m3,2015-04-10 00:00:00 +01:00,16.44589833333333
GB,O3,µg/m3,2015-04-10 01:00:00 +01:00,20.417231666666666
GB,O3,µg/m3,2015-04-10 02:00:00 +01:00,17.82382
GB,O3,µg/m3,2015-04-10 03:00:00 +01:00,11.638925
GB,O3,µg/m3,2015-04-10 04:00:00 +01:00,8.111856666666666
GB,O3,µg/m3,2015-04-10 05:00:00 +01:00,7.750801666666667
GB,O3,µg/m3,2015-04-10 06:00:00 +01:00,4.5772200000000005
GB,O3,µg/m3,2015-04-10 07:00:00 +01:00,6.919923333333334
GB,O3,µg/m3,2015-04-10 08:00:00 +01:00,9.677900000000001
GB,O3,µg/m3,2015-04-10 09:00:00 +01:00,16.438416666666665
GB,O3,µg/m3,2015-04-10 10:00:00 +01:00,25.607326
GB,O3,µg/m3,2015-04-10 11:00:00 +01:00,27.560618333333338
GB,O3,µg/m3,2015-04-10 12:00:00 +01:00,40.294779999999996
GB,O3,µg/m3,2015-04-10 13:00:00 +01:00,58.154998
GB,O3,µg/m3,2015-04-10 14:00:00 +01:00,71.44791666666667
GB,O3,µg/m3,2015-04-10 15:00:00 +01:00,83.81599
GB,O3,µg/m3,2015-04-10 16:00:00 +01:00,86.14023333333331
GB,O3,µg/m3,2015-04-10 17:00:00 +01:00,84.04283666666667
GB,O3,µg/m3,2015-04-10 18:00:00 +01:00,76.78505833333332
GB,O3,µg/m3,2015-04-10 19:00:00 +01:00,61.16221999999999
GB,O3,µg/m3,2015-04-10 20:00:00 +01:00,50.618935
GB,O3,µg/m3,2015-04-10 21:00:00 +01:00,47.78861833333334
GB,O3,µg/m3,2015-04-10 22:00:00 +01:00,55.84899833333333
GB,O3,µg/m3,2015-04-10 23:00:00 +01:00,68.18484000000001
GB,O3,µg/m3,2015-04-11 00:00:00 +01:00,71.64954
GB,O3,µg/m3,2015-04-11 01:00:00 +01:00,74.94319166666666
GB,O3,µg/m3,2015-04-11 02:00:00 +01:00,76.00811999999999
GB,O3,µg/m3,2015-04-11 03:00:00 +01:00,81.62770833333333
GB,O3,µg/m3,2015-04-11 04:00:00 +01:00,81.353795
GB,O3,µg/m3,2015-04-11 05:00:00 +01:00,78.90108166666667
GB,O3,µg/m3,2015-04-11 06:00:00 +01:00,76.96733166666665
GB,O3,µg/m3,2015-04-11 07:00:00 +01:00,74.64375333333335
GB,O3,µg/m3,2015-04-11 08:00:00 +01:00,69.57467833333332
GB,O3,µg/m3,2015-04-11 09:00:00 +01:00,66.82609833333333
GB,O3,µg/m3,2015-04-11 10:00:00 +01:00,63.76020499999999
GB,O3,µg/m3,2015-04-11 11:00:00 +01:00,66.28326833333334
GB,O3,µg/m3,2015-04-11 12:00:00 +01:00,66.468205
GB,O3,µg/m3,2015-04-11 13:00:00 +01:00,71.13240500000002
GB,O3,µg/m3,2015-04-11 14:00:00 +01:00,73.61006666666667
GB,O3,µg/m3,2015-04-11 15:00:00 +01:00,75.30042333333334
GB,O3,µg/m3,2015-04-11 16:00:00 +01:00,73.14049166666668
GB,O3,µg/m3,2015-04-11 17:00:00 +01:00,70.83038833333333
GB,O3,µg/m3,2015-04-11 18:00:00 +01:00,66.01900499999999
GB,O3,µg/m3,2015-04-11 19:00:00 +01:00,61.72758333333334
GB,O3,µg/m3,2015-04-11 20:00:00 +01:00,54.51188333333334
GB,O3,µg/m3,2015-04-11 21:00:00 +01:00,44.31709666666666
GB,O3,µg/m3,2015-04-11 22:00:00 +01:00,40.88648833333334
GB,O3,µg/m3,2015-04-11 23:00:00 +01:00,35.968336666666666
GB,O3,µg/m3,2015-04-12 00:00:00 +01:00,32.70445333333333
GB,O3,µg/m3,2015-04-12 01:00:00 +01:00,32.32612833333334
GB,O3,µg/m3,2015-04-12 02:00:00 +01:00,34.48159166666667
GB,O3,µg/m3,2015-04-12 03:00:00 +01:00,33.29434666666666
GB,O3,µg/m3,2015-04-12 04:00:00 +01:00,32.51053666666667
GB,O3,µg/m3,2015-04-12 05:00:00 +01:00,30.275435
GB,O3,µg/m3,2015-04-12 06:00:00 +01:00,37.61237833333333
GB,O3,µg/m3,2015-04-12 07:00:00 +01:00,45.40625166666666
GB,O3,µg/m3,2015-04-12 08:00:00 +01:00,54.53050666666667
GB,O3,µg/m3,2015-04-12 09:00:00 +01:00,65.38719666666668
GB,O3,µg/m3,2015-04-12 10:00:00 +01:00,71.75664166666667
GB,O3,µg/m3,2015-04-12 11:00:00 +01:00,74.66587333333335
GB,O3,µg/m3,2015-04-12 12:00:00 +01:00,75.87551666666666
GB,O3,µg/m3,2015-04-12 13:00:00 +01:00,78.34752333333333
GB,O3,µg/m3,2015-04-12 14:00:00 +01:00,79.98241833333334
GB,O3,µg/m3,2015-04-12 15:00:00 +01:00,78.79622333333333
GB,O3,µg/m3,2015-04-12 16:00:00 +01:00,75.47072166666668
GB,O3,µg/m3,2015-04-12 17:00:00 +01:00,71.35367666666666
GB,O3,µg/m3,2015-04-12 18:00:00 +01:00,69.24779666666667
GB,O3,µg/m3,2015-04-12 19:00:00 +01:00,66.17475166666667
GB,O3,µg/m3,2015-04-12 20:00:00 +01:00,62.619661666666666
GB,O3,µg/m3,2015-04-12 21:00:00 +01:00,60.29201166666667
GB,O3,µg/m3,2015-04-12 22:00:00 +01:00,57.897755
GB,O3,µg/m3,2015-04-12 23:00:00 +01:00,56.39524
GB,O3,µg/m3,2015-04-13 00:00:00 +01:00,59.506785
GB,O3,µg/m3,2015-04-13 01:00:00 +01:00,65.1983
GB,O3,µg/m3,2015-04-13 02:00:00 +01:00,67.03501
GB,O3,µg/m3,2015-04-13 03:00:00 +01:00,61.44760333333334
GB,O3,µg/m3,2015-04-13 04:00:00 +01:00,59.57439333333335
GB,O3,µg/m3,2015-04-13 05:00:00 +01:00,48.44869666666667
GB,O3,µg/m3,2015-04-13 06:00:00 +01:00,34.19416
GB,O3,µg/m3,2015-04-13 07:00:00 +01:00,23.32183333333333
GB,O3,µg/m3,2015-04-13 08:00:00 +01:00,20.756611666666668
GB,O3,µg/m3,2015-04-13 09:00:00 +01:00,29.015231666666665
GB,O3,µg/m3,2015-04-13 10:00:00 +01:00,36.781666666666666
GB,O3,µg/m3,2015-04-13 11:00:00 +01:00,44.752408333333335
GB,O3,µg/m3,2015-04-13 12:00:00 +01:00,45.68864166666666
GB,O3,µg/m3,2015-04-13 13:00:00 +01:00,45.874158333333334
GB,O3,µg/m3,2015-04-13 14:00:00 +01:00,56.63563666666667
GB,O3,µg/m3,2015-04-13 15:00:00 +01:00,59.26646833333333
GB,O3,µg/m3,2015-04-13 16:00:00 +01:00,60.421564999999994
GB,O3,µg/m3,2015-04-13 17:00:00 +01:00,62.372195
GB,O3,µg/m3,2015-04-13 18:00:00 +01:00,62.19865166666667
GB,O3,µg/m3,2015-04-13 19:00:00 +01:00,60.309886666666664
GB,O3,µg/m3,2015-04-13 20:00:00 +01:00,54.64559166666666
GB,O3,µg/m3,2015-04-13 21:00:00 +01:00,52.947501666666675
GB,O3,µg/m3,2015-04-13 22:00:00 +01:00,48.279394999999994
GB,O3,µg/m3,2015-04-13 23:00:00 +01:00,46.34747333333333
GB,O3,µg/m3,2015-04-14 00:00:00 +01:00,39.95000666666667
GB,O3,µg/m3,2015-04-14 01:00:00 +01:00,40.61615333333333
GB,O3,µg/m3,2015-04-14 02:00:00 +01:00,43.95207666666667
GB,O3,µg/m3,2015-04-14 03:00:00 +01:00,44.91439166666667
GB,O3,µg/m3,2015-04-14 04:00:00 +01:00,47.87551166666666
GB,O3,µg/m3,2015-04-14 05:00:00 +01:00,40.34773500000001
GB,O3,µg/m3,2015-04-14 06:00:00 +01:00,25.30132
GB,O3,µg/m3,2015-04-14 07:00:00 +01:00,18.191471666666665
GB,O3,µg/m3,2015-04-14 08:00:00 +01:00,20.946785
GB,O3,µg/m3,2015-04-14 09:00:00 +01:00,24.629731999999997
GB,O3,µg/m3,2015-04-14 10:00:00 +01:00,39.835069999999995
GB,O3,µg/m3,2015-04-14 11:00:00 +01:00,49.24647666666666
GB,O3,µg/m3,2015-04-14 12:00:00 +01:00,57.50493
GB,O3,µg/m3,2015-04-14 13:00:00 +01:00,59.637606000000005
GB,O3,µg/m3,2015-04-14 14:00:00 +01:00,66.20129399999999
GB,O3,µg/m3,2015-04-14 15:00:00 +01:00,69.30584
GB,O3,µg/m3,2015-04-14 16:00:00 +01:00,70.49219833333333
GB,O3,µg/m3,2015-04-14 17:00:00 +01:00,73.11721
GB,O3,µg/m3,2015-04-14 18:00:00 +01:00,73.310875
GB,O3,µg/m3,2015-04-14 19:00:00 +01:00,70.742825
GB,O3,µg/m3,2015-04-14 20:00:00 +01:00,61.10234666666667
GB,O3,µg/m3,2015-04-14 21:00:00 +01:00,50.73227333333333
GB,O3,µg/m3,2015-04-14 22:00:00 +01:00,44.50253000000001
GB,O3,µg/m3,2015-04-14 23:00:00 +01:00,46.74004333333334
GB,O3,µg/m3,2015-04-15 00:00:00 +01:00,52.856944999999996
GB,O3,µg/m3,2015-04-15 01:00:00 +01:00,55.86175000000001
GB,O3,µg/m3,2015-04-15 02:00:00 +01:00,59.31859000000001
GB,O3,µg/m3,2015-04-15 03:00:00 +01:00,58.069481999999994
GB,O3,µg/m3,2015-04-15 04:00:00 +01:00,55.295359999999995
GB,O3,µg/m3,2015-04-15 05:00:00 +01:00,50.798348
GB,O3,µg/m3,2015-04-15 06:00:00 +01:00,31.877717999999998
GB,O3,µg/m3,2015-04-15 07:00:00 +01:00,19.532814
GB,O3,µg/m3,2015-04-15 08:00:00 +01:00,30.228470000000005
GB,O3,µg/m3,2015-04-15 09:00:00 +01:00,42.850972
GB,O3,µg/m3,2015-04-15 10:00:00 +01:00,54.72079799999999
GB,O3,µg/m3,2015-04-15 11:00:00 +01:00,70.64289
GB,O3,µg/m3,2015-04-15 12:00:00 +01:00,77.139892
GB,O3,µg/m3,2015-04-15 13:00:00 +01:00,75.46332166666667
GB,O3,µg/m3,2015-04-15 14:00:00 +01:00,80.771635
GB,O3,µg/m3,2015-04-15 15:00:00 +01:00,84.66640833333332
GB,O3,µg/m3,2015-04-15 16:00:00 +01:00,84.00608166666666
GB,O3,µg/m3,2015-04-15 17:00:00 +01:00,79.99880166666667
GB,O3,µg/m3,2015-04-15 18:00:00 +01:00,77.12839833333335
GB,O3,µg/m3,2015-04-15 19:00:00 +01:00,56.31191999999999
GB,O3,µg/m3,2015-04-15 20:00:00 +01:00,51.084181666666666
GB,O3,µg/m3,2015-04-15 21:00:00 +01:00,45.42953500000001
GB,O3,µg/m3,2015-04-15 22:00:00 +01:00,43.43183833333333
GB,O3,µg/m3,2015-04-15 23:00:00 +01:00,46.99657333333332
GB,O3,µg/m3,2015-04-16 00:00:00 +01:00,45.14680666666666
GB,O3,µg/m3,2015-04-16 01:00:00 +01:00,45.301725
GB,O3,µg/m3,2015-04-16 02:00:00 +01:00,43.5885
GB,O3,µg/m3,2015-04-16 03:00:00 +01:00,41.13428666666666
GB,O3,µg/m3,2015-04-16 04:00:00 +01:00,35.067526666666666
GB,O3,µg/m3,2015-04-16 05:00:00 +01:00,26.764416666666666
GB,O3,µg/m3,2015-04-16 06:00:00 +01:00,18.459643333333332
GB,O3,µg/m3,2015-04-16 07:00:00 +01:00,15.806693333333335
GB,O3,µg/m3,2015-04-16 08:00:00 +01:00,20.395805
GB,O3,µg/m3,2015-04-16 09:00:00 +01:00,31.235533333333333
GB,O3,µg/m3,2015-04-16 10:00:00 +01:00,41.96924
GB,O3,µg/m3,2015-04-16 11:00:00 +01:00,47.67594333333333
GB,O3,µg/m3,2015-04-16 12:00:00 +01:00,50.93375833333334
GB,O3,µg/m3,2015-04-16 13:00:00 +01:00,51.54119666666667
GB,O3,µg/m3,2015-04-16 14:00:00 +01:00,55.03433666666666
GB,O3,µg/m3,2015-04-16 15:00:00 +01:00,61.202549999999995
GB,O3,µg/m3,2015-04-16 16:00:00 +01:00,58.01200666666666
GB,O3,µg/m3,2015-04-16 17:00:00 +01:00,50.09306833333333
GB,O3,µg/m3,2015-04-16 18:00:00 +01:00,53.065329999999996
GB,O3,µg/m3,2015-04-16 19:00:00 +01:00,51.26479333333333
GB,O3,µg/m3,2015-04-16 20:00:00 +01:00,51.701519999999995
GB,O3,µg/m3,2015-04-16 21:00:00 +01:00,49.379105
GB,O3,µg/m3,2015-04-16 22:00:00 +01:00,54.23431166666666
GB,O3,µg/m3,2015-04-16 23:00:00 +01:00,56.44654666666667
GB,O3,µg/m3,2015-04-17 00:00:00 +01:00,56.70074833333334
GB,O3,µg/m3,2015-04-17 01:00:00 +01:00,58.58488333333333
GB,O3,µg/m3,2015-04-17 02:00:00 +01:00,60.344395
GB,O3,µg/m3,2015-04-17 03:00:00 +01:00,59.17192166666666
GB,O3,µg/m3,2015-04-17 04:00:00 +01:00,58.88312833333333
GB,O3,µg/m3,2015-04-17 05:00:00 +01:00,53.08811500000001
GB,O3,µg/m3,2015-04-17 06:00:00 +01:00,43.26652833333333
GB,O3,µg/m3,2015-04-17 07:00:00 +01:00,35.018881666666665
GB,O3,µg/m3,2015-04-17 08:00:00 +01:00,40.14167666666667
GB,O3,µg/m3,2015-04-17 09:00:00 +01:00,49.590651666666666
GB,O3,µg/m3,2015-04-17 10:00:00 +01:00,58.66318666666667
GB,O3,µg/m3,2015-04-17 11:00:00 +01:00,62.66082
GB,O3,µg/m3,2015-04-17 12:00:00 +01:00,66.45656333333335
GB,O3,µg/m3,2015-04-17 13:00:00 +01:00,68.74745999999999
GB,O3,µg/m3,2015-04-17 14:00:00 +01:00,69.76559833333333
GB,O3,µg/m3,2015-04-17 15:00:00 +01:00,66.10681666666666
GB,O3,µg/m3,2015-04-17 16:00:00 +01:00,65.65803333333334
GB,O3,µg/m3,2015-04-17 17:00:00 +01:00,61.20812
GB,O3,µg/m3,2015-04-17 18:00:00 +01:00,58.854688333333335
GB,O3,µg/m3,2015-04-17 19:00:00 +01:00,54.757518333333344
GB,O3,µg/m3,2015-04-17 20:00:00 +01:00,57.01424166666667
GB,O3,µg/m3,2015-04-17 21:00:00 +01:00,61.434133333333335
GB,O3,µg/m3,2015-04-17 22:00:00 +01:00,63.151181666666666
GB,O3,µg/m3,2015-04-17 23:00:00 +01:00,66.21732666666668
GB,O3,µg/m3,2015-04-18 00:00:00 +01:00,69.41593333333334
GB,O3,µg/m3,2015-04-18 01:00:00 +01:00,70.132335
GB,O3,µg/m3,2015-04-18 02:00:00 +01:00,75.574915
GB,O3,µg/m3,2015-04-18 03:00:00 +01:00,75.168045
GB,O3,µg/m3,2015-04-18 04:00:00 +01:00,70.97765333333335
GB,O3,µg/m3,2015-04-18 05:00:00 +01:00,61.488679999999995
GB,O3,µg/m3,2015-04-18 06:00:00 +01:00,52.435521666666666
GB,O3,µg/m3,2015-04-18 07:00:00 +01:00,47.86179333333333
GB,O3,µg/m3,2015-04-18 08:00:00 +01:00,52.26763166666667
GB,O3,µg/m3,2015-04-18 09:00:00 +01:00,54.93047999999999
GB,O3,µg/m3,2015-04-18 10:00:00 +01:00,59.97827
GB,O3,µg/m3,2015-04-18 11:00:00 +01:00,66.19204666666667
GB,O3,µg/m3,2015-04-18 12:00:00 +01:00,69.11774333333334
GB,O3,µg/m3,2015-04-18 13:00:00 +01:00,73.13068000000001
GB,O3,µg/m3,2015-04-18 14:00:00 +01:00,78.89492833333334
GB,O3,µg/m3,2015-04-18 15:00:00 +01:00,79.23594333333334
GB,O3,µg/m3,2015-04-18 16:00:00 +01:00,79.11703166666666
GB,O3,µg/m3,2015-04-18 17:00:00 +01:00,79.33622833333332
GB,O3,µg/m3,2015-04-18 18:00:00 +01:00,75.70613000000002
GB,O3,µg/m3,2015-04-18 19:00:00 +01:00,73.54703333333333
GB,O3,µg/m3,2015-04-18 20:00:00 +01:00,68.214275
GB,O3,µg/m3,2015-04-18 21:00:00 +01:00,65.79182666666667
GB,O3,µg/m3,2015-04-18 22:00:00 +01:00,62.80717333333333
GB,O3,µg/m3,2015-04-18 23:00:00 +01:00,64.21772
GB,O3,µg/m3,2015-04-19 00:00:00 +01:00,64.05324
GB,O3,µg/m3,2015-04-19 01:00:00 +01:00,67.15608166666668
GB,O3,µg/m3,2015-04-19 02:00:00 +01:00,61.1865
GB,O3,µg/m3,2015-04-19 03:00:00 +01:00,62.45634833333333
GB,O3,µg/m3,2015-04-19 04:00:00 +01:00,64.90806333333335
GB,O3,µg/m3,2015-04-19 05:00:00 +01:00,66.946255
GB,O3,µg/m3,2015-04-19 06:00:00 +01:00,66.20876166666666
GB,O3,µg/m3,2015-04-19 07:00:00 +01:00,65.82567000000002
GB,O3,µg/m3,2015-04-19 08:00:00 +01:00,70.07875833333334
GB,O3,µg/m3,2015-04-19 09:00:00 +01:00,75.23098833333333
GB,O3,µg/m3,2015-04-19 10:00:00 +01:00,73.122035
GB,O3,µg/m3,2015-04-19 11:00:00 +01:00,74.38963500000001
GB,O3,µg/m3,2015-04-19 12:00:00 +01:00,72.944665
GB,O3,µg/m3,2015-04-19 13:00:00 +01:00,71.04716833333335
GB,O3,µg/m3,2015-04-19 14:00:00 +01:00,64.94215666666668
GB,O3,µg/m3,2015-04-19 15:00:00 +01:00,66.40383999999999
GB,O3,µg/m3,2015-04-19 16:00:00 +01:00,62.227673333333335
GB,O3,µg/m3,2015-04-19 17:00:00 +01:00,64.22195833333335
GB,O3,µg/m3,2015-04-19 18:00:00 +01:00,64.12907666666668
GB,O3,µg/m3,2015-04-19 19:00:00 +01:00,60.695143333333334
GB,O3,µg/m3,2015-04-19 20:00:00 +01:00,55.68177666666668
GB,O3,µg/m3,2015-04-19 21:00:00 +01:00,48.22575833333334
GB,O3,µg/m3,2015-04-19 22:00:00 +01:00,36.50559499999999
GB,O3,µg/m3,2015-04-19 23:00:00 +01:00,30.223048333333335
GB,O3,µg/m3,2015-04-20 00:00:00 +01:00,23.870651666666664
GB,O3,µg/m3,2015-04-20 01:00:00 +01:00,28.475205000000003
GB,O3,µg/m3,2015-04-20 02:00:00 +01:00,34.22573
GB,O3,µg/m3,2015-04-20 03:00:00 +01:00,31.909166666666668
GB,O3,µg/m3,2015-04-20 04:00:00 +01:00,29.753311666666665
GB,O3,µg/m3,2015-04-20 05:00:00 +01:00,28.157415
GB,O3,µg/m3,2015-04-20 06:00:00 +01:00,21.218281666666666
GB,O3,µg/m3,2015-04-20 07:00:00 +01:00,18.342146666666668
GB,O3,µg/m3,2015-04-20 08:00:00 +01:00,21.404716666666662
GB,O3,µg/m3,2015-04-20 09:00:00 +01:00,27.228664999999996
GB,O3,µg/m3,2015-04-20 10:00:00 +01:00,39.040715000000006
GB,O3,µg/m3,2015-04-20 11:00:00 +01:00,52.42013666666667
GB,O3,µg/m3,2015-04-20 12:00:00 +01:00,64.023555
GB,O3,µg/m3,2015-04-20 13:00:00 +01:00,76.97082333333333
GB,O3,µg/m3,2015-04-20 14:00:00 +01:00,85.73627
GB,O3,µg/m3,2015-04-20 15:00:00 +01:00,87.48092833333334
GB,O3,µg/m3,2015-04-20 16:00:00 +01:00,87.12702333333334
GB,O3,µg/m3,2015-04-20 17:00:00 +01:00,83.39240666666667
GB,O3,µg/m3,2015-04-20 18:00:00 +01:00,76.62540166666666
GB,O3,µg/m3,2015-04-20 19:00:00 +01:00,67.90386
GB,O3,µg/m3,2015-04-20 20:00:00 +01:00,59.5156
GB,O3,µg/m3,2015-04-20 21:00:00 +01:00,55.510645000000004
GB,O3,µg/m3,2015-04-20 22:00:00 +01:00,46.274878333333334
GB,O3,µg/m3,2015-04-20 23:00:00 +01:00,47.31072833333334
GB,O3,µg/m3,2015-04-21 00:00:00 +01:00,54.490845
GB,O3,µg/m3,2015-04-21 01:00:00 +01:00,52.589468333333336
GB,O3,µg/m3,2015-04-21 02:00:00 +01:00,53.10834833333334
GB,O3,µg/m3,2015-04-21 03:00:00 +01:00,46.067491666666676
GB,O3,µg/m3,2015-04-21 04:00:00 +01:00,50.41811833333333
GB,O3,µg/m3,2015-04-21 05:00:00 +01:00,40.33476
GB,O3,µg/m3,2015-04-21 06:00:00 +01:00,25.974368333333334
GB,O3,µg/m3,2015-04-21 07:00:00 +01:00,29.596563333333332
GB,O3,µg/m3,2015-04-21 08:00:00 +01:00,32.92331333333333
GB,O3,µg/m3,2015-04-21 09:00:00 +01:00,44.41355666666667
GB,O3,µg/m3,2015-04-21 10:00:00 +01:00,56.13214
GB,O3,µg/m3,2015-04-21 11:00:00 +01:00,66.084445
GB,O3,µg/m3,2015-04-21 12:00:00 +01:00,71.62625666666666
GB,O3,µg/m3,2015-04-21 13:00:00 +01:00,74.40260833333333
GB,O3,µg/m3,2015-04-21 14:00:00 +01:00,77.90398166666667
GB,O3,µg/m3,2015-04-21 15:00:00 +01:00,78.24241833333333
GB,O3,µg/m3,2015-04-21 16:00:00 +01:00,81.74902833333334
GB,O3,µg/m3,2015-04-21 17:00:00 +01:00,73.16660166666666
GB,O3,µg/m3,2015-04-21 18:00:00 +01:00,60.599511666666665
GB,O3,µg/m3,2015-04-21 19:00:00 +01:00,55.71079666666666
GB,O3,µg/m3,2015-04-21 20:00:00 +01:00,51.36291666666667
GB,O3,µg/m3,2015-04-21 21:00:00 +01:00,49.811591666666665
GB,O3,µg/m3,2015-04-21 22:00:00 +01:00,53.913669999999996
GB,O3,µg/m3,2015-04-21 23:00:00 +01:00,58.11536833333333
GB,O3,µg/m3,2015-04-22 00:00:00 +01:00,63.09214333333333
GB,O3,µg/m3,2015-04-22 01:00:00 +01:00,66.87169333333333
GB,O3,µg/m3,2015-04-22 02:00:00 +01:00,65.77771833333334
GB,O3,µg/m3,2015-04-22 03:00:00 +01:00,62.716868333333345
GB,O3,µg/m3,2015-04-22 04:00:00 +01:00,58.41863
GB,O3,µg/m3,2015-04-22 05:00:00 +01:00,41.17095833333334
GB,O3,µg/m3,2015-04-22 06:00:00 +01:00,30.063643333333328
GB,O3,µg/m3,2015-04-22 07:00:00 +01:00,28.503088333333338
GB,O3,µg/m3,2015-04-22 08:00:00 +01:00,32.71235166666666
GB,O3,µg/m3,2015-04-22 09:00:00 +01:00,51.155578000000006
GB,O3,µg/m3,2015-04-22 10:00:00 +01:00,54.31743833333332
GB,O3,µg/m3,2015-04-22 11:00:00 +01:00,57.715344
GB,O3,µg/m3,2015-04-22 12:00:00 +01:00,60.988675
GB,O3,µg/m3,2015-04-22 13:00:00 +01:00,59.89204000000001
GB,O3,µg/m3,2015-04-22 14:00:00 +01:00,59.12544333333333
GB,O3,µg/m3,2015-04-22 15:00:00 +01:00,61.55678333333333
GB,O3,µg/m3,2015-04-22 16:00:00 +01:00,63.006746666666665
GB,O3,µg/m3,2015-04-22 17:00:00 +01:00,63.99187166666667
GB,O3,µg/m3,2015-04-22 18:00:00 +01:00,59.98242666666666
GB,O3,µg/m3,2015-04-22 19:00:00 +01:00,56.57593333333333
GB,O3,µg/m3,2015-04-22 20:00:00 +01:00,47.049045
GB,O3,µg/m3,2015-04-22 21:00:00 +01:00,44.234775000000006
GB,O3,µg/m3,2015-04-22 22:00:00 +01:00,47.231233333333336
GB,O3,µg/m3,2015-04-22 23:00:00 +01:00,47.70330333333334
GB,O3,µg/m3,2015-04-23 00:00:00 +01:00,55.33585666666667
GB,O3,µg/m3,2015-04-23 01:00:00 +01:00,63.14538833333334
GB,O3,µg/m3,2015-04-23 02:00:00 +01:00,73.129435
GB,O3,µg/m3,2015-04-23 03:00:00 +01:00,75.80974166666667
GB,O3,µg/m3,2015-04-23 04:00:00 +01:00,74.16852999999999
GB,O3,µg/m3,2015-04-23 05:00:00 +01:00,67.25925000000001
GB,O3,µg/m3,2015-04-23 06:00:00 +01:00,63.30418833333334
GB,O3,µg/m3,2015-04-23 07:00:00 +01:00,59.74452333333334
GB,O3,µg/m3,2015-04-23 08:00:00 +01:00,56.56778499999999
GB,O3,µg/m3,2015-04-23 09:00:00 +01:00,54.623556666666666
GB,O3,µg/m3,2015-04-23 10:00:00 +01:00,58.53679166666666
GB,O3,µg/m3,2015-04-23 11:00:00 +01:00,59.591271666666664
GB,O3,µg/m3,2015-04-23 12:00:00 +01:00,59.506368333333334
GB,O3,µg/m3,2015-04-23 13:00:00 +01:00,59.25715833333333
GB,O3,µg/m3,2015-04-23 14:00:00 +01:00,57.70209166666667
GB,O3,µg/m3,2015-04-23 15:00:00 +01:00,58.404245
GB,O3,µg/m3,2015-04-23 16:00:00 +01:00,56.099625
GB,O3,µg/m3,2015-04-23 17:00:00 +01:00,53.01984666666666
GB,O3,µg/m3,2015-04-23 18:00:00 +01:00,41.81482333333333
GB,O3,µg/m3,2015-04-23 19:00:00 +01:00,33.565596666666664
GB,O3,µg/m3,2015-04-23 20:00:00 +01:00,28.055718333333335
GB,O3,µg/m3,2015-04-23 21:00:00 +01:00,27.1199
GB,O3,µg/m3,2015-04-23 22:00:00 +01:00,23.795479999999998
GB,O3,µg/m3,2015-04-23 23:00:00 +01:00,21.17754
GB,O3,µg/m3,2015-04-24 00:00:00 +01:00,16.64605333333333
GB,O3,µg/m3,2015-04-24 01:00:00 +01:00,14.918743333333333
GB,O3,µg/m3,2015-04-24 02:00:00 +01:00,23.234840000000002
GB,O3,µg/m3,2015-04-24 03:00:00 +01:00,30.474740000000004
GB,O3,µg/m3,2015-04-24 04:00:00 +01:00,34.395392
GB,O3,µg/m3,2015-04-24 05:00:00 +01:00,34.624398
GB,O3,µg/m3,2015-04-24 06:00:00 +01:00,25.533386
GB,O3,µg/m3,2015-04-24 07:00:00 +01:00,20.612386
GB,O3,µg/m3,2015-04-24 08:00:00 +01:00,28.430044
