Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2017-04-08 22:00:00 +01:00,45.426999997500005
AT,O3,µg/m3,2017-04-08 23:00:00 +01:00,33.5754999975
AT,O3,µg/m3,2017-04-09 00:00:00 +01:00,33.44266666666667
AT,O3,µg/m3,2017-04-09 01:00:00 +01:00,20.8269999925
AT,O3,µg/m3,2017-04-09 02:00:00 +01:00,22.851
AT,O3,µg/m3,2017-04-09 03:00:00 +01:00,23.2329999975
AT,O3,µg/m3,2017-04-09 04:00:00 +01:00,23.595333326666665
AT,O3,µg/m3,2017-04-09 05:00:00 +01:00,20.5515
AT,O3,µg/m3,2017-04-09 06:00:00 +01:00,23.807249995
AT,O3,µg/m3,2017-04-09 07:00:00 +01:00,31.741999999999997
AT,O3,µg/m3,2017-04-09 08:00:00 +01:00,41.1122499925
AT,O3,µg/m3,2017-04-09 09:00:00 +01:00,57.521999997500004
AT,O3,µg/m3,2017-04-09 10:00:00 +01:00,72.82174999499999
AT,O3,µg/m3,2017-04-09 11:00:00 +01:00,82.69466666333332
AT,O3,µg/m3,2017-04-09 12:00:00 +01:00,96.1587499975
AT,O3,µg/m3,2017-04-09 13:00:00 +01:00,106.3919999975
AT,O3,µg/m3,2017-04-09 14:00:00 +01:00,105.843
AT,O3,µg/m3,2017-04-09 15:00:00 +01:00,105.43725
AT,O3,µg/m3,2017-04-09 16:00:00 +01:00,105.580499995
AT,O3,µg/m3,2017-04-09 17:00:00 +01:00,98.8037499975
AT,O3,µg/m3,2017-04-09 18:00:00 +01:00,84.79274999
AT,O3,µg/m3,2017-04-09 19:00:00 +01:00,69.035249995
AT,O3,µg/m3,2017-04-09 20:00:00 +01:00,67.084
AT,O3,µg/m3,2017-04-09 21:00:00 +01:00,62.977999995
AT,O3,µg/m3,2017-04-09 22:00:00 +01:00,61.189999994999994
AT,O3,µg/m3,2017-04-09 23:00:00 +01:00,59.330666663333325
AT,O3,µg/m3,2017-04-10 00:00:00 +01:00,59.2757499975
AT,O3,µg/m3,2017-04-10 01:00:00 +01:00,51.7834999925
AT,O3,µg/m3,2017-04-10 02:00:00 +01:00,43.889249995
AT,O3,µg/m3,2017-04-10 03:00:00 +01:00,36.499999996666666
AT,O3,µg/m3,2017-04-10 04:00:00 +01:00,33.123499995
AT,O3,µg/m3,2017-04-10 05:00:00 +01:00,25.029499995000002
AT,O3,µg/m3,2017-04-10 06:00:00 +01:00,29.991249995
AT,O3,µg/m3,2017-04-10 07:00:00 +01:00,40.633999994999996
AT,O3,µg/m3,2017-04-10 08:00:00 +01:00,46.3947499975
AT,O3,µg/m3,2017-04-10 09:00:00 +01:00,54.4805
AT,O3,µg/m3,2017-04-10 10:00:00 +01:00,63.96799999333333
AT,O3,µg/m3,2017-04-10 11:00:00 +01:00,73.66633332666667
AT,O3,µg/m3,2017-04-10 12:00:00 +01:00,84.00933333333334
AT,O3,µg/m3,2017-04-10 13:00:00 +01:00,90.80799999666665
AT,O3,µg/m3,2017-04-10 14:00:00 +01:00,98.7072499975
AT,O3,µg/m3,2017-04-10 15:00:00 +01:00,102.3289999975
AT,O3,µg/m3,2017-04-10 16:00:00 +01:00,102.634999995
AT,O3,µg/m3,2017-04-10 17:00:00 +01:00,100.0662499975
AT,O3,µg/m3,2017-04-10 18:00:00 +01:00,89.53049999750002
AT,O3,µg/m3,2017-04-10 19:00:00 +01:00,78.89025000000001
AT,O3,µg/m3,2017-04-10 20:00:00 +01:00,83.9094999975
AT,O3,µg/m3,2017-04-10 21:00:00 +01:00,68.8639999925
AT,O3,µg/m3,2017-04-10 22:00:00 +01:00,66.05766666666666
AT,O3,µg/m3,2017-04-10 23:00:00 +01:00,61.55599999249999
AT,O3,µg/m3,2017-04-11 00:00:00 +01:00,62.4364999975
AT,O3,µg/m3,2017-04-11 01:00:00 +01:00,68.480499995
AT,O3,µg/m3,2017-04-11 02:00:00 +01:00,76.50466666333334
AT,O3,µg/m3,2017-04-11 03:00:00 +01:00,76.1697499925
AT,O3,µg/m3,2017-04-11 04:00:00 +01:00,69.604249995
AT,O3,µg/m3,2017-04-11 05:00:00 +01:00,67.749749995
AT,O3,µg/m3,2017-04-11 06:00:00 +01:00,64.181249995
AT,O3,µg/m3,2017-04-11 07:00:00 +01:00,63.948750000000004
AT,O3,µg/m3,2017-04-11 08:00:00 +01:00,67.6719999975
AT,O3,µg/m3,2017-04-11 09:00:00 +01:00,73.49333333
AT,O3,µg/m3,2017-04-11 10:00:00 +01:00,74.5252499925
AT,O3,µg/m3,2017-04-11 11:00:00 +01:00,77.41224999999999
AT,O3,µg/m3,2017-04-11 12:00:00 +01:00,76.48033333000001
AT,O3,µg/m3,2017-04-11 13:00:00 +01:00,76.06649999499999
AT,O3,µg/m3,2017-04-11 14:00:00 +01:00,79.722749995
AT,O3,µg/m3,2017-04-11 15:00:00 +01:00,79.561249995
AT,O3,µg/m3,2017-04-11 16:00:00 +01:00,81.5732499925
AT,O3,µg/m3,2017-04-11 17:00:00 +01:00,75.54149999500001
AT,O3,µg/m3,2017-04-11 18:00:00 +01:00,69.80324999499999
AT,O3,µg/m3,2017-04-11 19:00:00 +01:00,66.18874999500001
AT,O3,µg/m3,2017-04-11 20:00:00 +01:00,61.147000000000006
AT,O3,µg/m3,2017-04-11 21:00:00 +01:00,59.65866666333333
AT,O3,µg/m3,2017-04-11 22:00:00 +01:00,59.24
AT,O3,µg/m3,2017-04-11 23:00:00 +01:00,61.993249992500004
AT,O3,µg/m3,2017-04-12 00:00:00 +01:00,57.306249995
AT,O3,µg/m3,2017-04-12 01:00:00 +01:00,52.91433333333333
AT,O3,µg/m3,2017-04-12 02:00:00 +01:00,41.861499997500005
AT,O3,µg/m3,2017-04-12 03:00:00 +01:00,41.23399999750001
AT,O3,µg/m3,2017-04-12 04:00:00 +01:00,39.4144999975
AT,O3,µg/m3,2017-04-12 05:00:00 +01:00,30.1732499975
AT,O3,µg/m3,2017-04-12 06:00:00 +01:00,28.3242499925
AT,O3,µg/m3,2017-04-12 07:00:00 +01:00,28.2252499975
AT,O3,µg/m3,2017-04-12 08:00:00 +01:00,28.30599999333333
AT,O3,µg/m3,2017-04-12 09:00:00 +01:00,51.56199999500001
AT,O3,µg/m3,2017-04-12 10:00:00 +01:00,61.72299999250001
AT,O3,µg/m3,2017-04-12 11:00:00 +01:00,76.47699999999999
AT,O3,µg/m3,2017-04-12 12:00:00 +01:00,83.1489999975
AT,O3,µg/m3,2017-04-12 13:00:00 +01:00,85.09874999499999
AT,O3,µg/m3,2017-04-12 14:00:00 +01:00,87.3334999975
AT,O3,µg/m3,2017-04-12 15:00:00 +01:00,85.644749995
AT,O3,µg/m3,2017-04-12 16:00:00 +01:00,81.23274999750001
AT,O3,µg/m3,2017-04-12 17:00:00 +01:00,82.4064999925
AT,O3,µg/m3,2017-04-12 18:00:00 +01:00,71.812999995
AT,O3,µg/m3,2017-04-12 19:00:00 +01:00,57.577499995
AT,O3,µg/m3,2017-04-12 20:00:00 +01:00,42.96033332666667
AT,O3,µg/m3,2017-04-12 21:00:00 +01:00,45.985749992500004
AT,O3,µg/m3,2017-04-12 22:00:00 +01:00,47.2814999975
AT,O3,µg/m3,2017-04-12 23:00:00 +01:00,45.477249994999994
AT,O3,µg/m3,2017-04-13 00:00:00 +01:00,48.226999996666656
AT,O3,µg/m3,2017-04-13 01:00:00 +01:00,40.927749995
AT,O3,µg/m3,2017-04-13 02:00:00 +01:00,48.888249994999995
AT,O3,µg/m3,2017-04-13 03:00:00 +01:00,51.860749995
AT,O3,µg/m3,2017-04-13 04:00:00 +01:00,45.6607499975
AT,O3,µg/m3,2017-04-13 05:00:00 +01:00,39.855749995
AT,O3,µg/m3,2017-04-13 06:00:00 +01:00,40.283999995
AT,O3,µg/m3,2017-04-13 07:00:00 +01:00,38.94866666
AT,O3,µg/m3,2017-04-13 08:00:00 +01:00,49.102499995
AT,O3,µg/m3,2017-04-13 09:00:00 +01:00,47.862749995
AT,O3,µg/m3,2017-04-13 10:00:00 +01:00,56.67199999666667
AT,O3,µg/m3,2017-04-13 11:00:00 +01:00,49.321749995
AT,O3,µg/m3,2017-04-13 12:00:00 +01:00,40.707999994999994
AT,O3,µg/m3,2017-04-13 13:00:00 +01:00,51.0852499975
AT,O3,µg/m3,2017-04-13 14:00:00 +01:00,58.131499995
AT,O3,µg/m3,2017-04-13 15:00:00 +01:00,62.30824999000001
AT,O3,µg/m3,2017-04-13 16:00:00 +01:00,67.486999995
AT,O3,µg/m3,2017-04-13 17:00:00 +01:00,63.417249997499994
AT,O3,µg/m3,2017-04-13 18:00:00 +01:00,61.32224999750001
AT,O3,µg/m3,2017-04-13 19:00:00 +01:00,43.98933333
AT,O3,µg/m3,2017-04-13 20:00:00 +01:00,37.863999995
AT,O3,µg/m3,2017-04-13 21:00:00 +01:00,40.932249995
AT,O3,µg/m3,2017-04-13 22:00:00 +01:00,42.842249995
AT,O3,µg/m3,2017-04-13 23:00:00 +01:00,45.26299999333333
AT,O3,µg/m3,2017-04-14 00:00:00 +01:00,48.25899999
AT,O3,µg/m3,2017-04-14 01:00:00 +01:00,50.715249995
AT,O3,µg/m3,2017-04-14 02:00:00 +01:00,43.262749995
AT,O3,µg/m3,2017-04-14 03:00:00 +01:00,37.17575
AT,O3,µg/m3,2017-04-14 04:00:00 +01:00,36.016249995
AT,O3,µg/m3,2017-04-14 05:00:00 +01:00,34.127749994999995
AT,O3,µg/m3,2017-04-14 06:00:00 +01:00,18.902
AT,O3,µg/m3,2017-04-14 07:00:00 +01:00,36.706749994999996
AT,O3,µg/m3,2017-04-14 08:00:00 +01:00,55.955499995
AT,O3,µg/m3,2017-04-14 09:00:00 +01:00,63.71866666333333
AT,O3,µg/m3,2017-04-14 10:00:00 +01:00,70.8929999925
AT,O3,µg/m3,2017-04-14 11:00:00 +01:00,69.53549999500001
AT,O3,µg/m3,2017-04-14 12:00:00 +01:00,68.7494999975
AT,O3,µg/m3,2017-04-14 13:00:00 +01:00,70.977249995
AT,O3,µg/m3,2017-04-14 14:00:00 +01:00,68.20349999500002
AT,O3,µg/m3,2017-04-14 15:00:00 +01:00,69.59699999499999
AT,O3,µg/m3,2017-04-14 16:00:00 +01:00,71.336249995
AT,O3,µg/m3,2017-04-14 17:00:00 +01:00,66.86199999499999
AT,O3,µg/m3,2017-04-14 18:00:00 +01:00,57.22766666666666
AT,O3,µg/m3,2017-04-14 19:00:00 +01:00,48.8719999975
AT,O3,µg/m3,2017-04-14 20:00:00 +01:00,44.1559999975
AT,O3,µg/m3,2017-04-14 21:00:00 +01:00,38.20849999000001
AT,O3,µg/m3,2017-04-14 22:00:00 +01:00,42.37733333
AT,O3,µg/m3,2017-04-14 23:00:00 +01:00,34.78375
AT,O3,µg/m3,2017-04-15 00:00:00 +01:00,29.796999997500002
AT,O3,µg/m3,2017-04-15 01:00:00 +01:00,32.854
AT,O3,µg/m3,2017-04-15 02:00:00 +01:00,36.4649999925
AT,O3,µg/m3,2017-04-15 03:00:00 +01:00,30.337500000000002
AT,O3,µg/m3,2017-04-15 04:00:00 +01:00,30.1694999975
AT,O3,µg/m3,2017-04-15 05:00:00 +01:00,20.74733333
AT,O3,µg/m3,2017-04-15 06:00:00 +01:00,31.7772499975
AT,O3,µg/m3,2017-04-15 07:00:00 +01:00,31.5342499975
AT,O3,µg/m3,2017-04-15 08:00:00 +01:00,35.15566666666667
AT,O3,µg/m3,2017-04-15 09:00:00 +01:00,38.8689999975
AT,O3,µg/m3,2017-04-15 10:00:00 +01:00,59.419499994999995
AT,O3,µg/m3,2017-04-15 11:00:00 +01:00,74.757499995
AT,O3,µg/m3,2017-04-15 12:00:00 +01:00,81.667249995
AT,O3,µg/m3,2017-04-15 13:00:00 +01:00,90.1559999925
AT,O3,µg/m3,2017-04-15 14:00:00 +01:00,91.08349999999999
AT,O3,µg/m3,2017-04-15 15:00:00 +01:00,89.24699999500001
AT,O3,µg/m3,2017-04-15 16:00:00 +01:00,88.89574999499999
AT,O3,µg/m3,2017-04-15 17:00:00 +01:00,87.88600000000001
AT,O3,µg/m3,2017-04-15 18:00:00 +01:00,83.74449999250001
AT,O3,µg/m3,2017-04-15 19:00:00 +01:00,85.6484999975
AT,O3,µg/m3,2017-04-15 20:00:00 +01:00,88.0337499975
AT,O3,µg/m3,2017-04-15 21:00:00 +01:00,84.64799999
AT,O3,µg/m3,2017-04-15 22:00:00 +01:00,77.3389999975
AT,O3,µg/m3,2017-04-15 23:00:00 +01:00,72.5164999975
AT,O3,µg/m3,2017-04-16 00:00:00 +01:00,69.9937499925
AT,O3,µg/m3,2017-04-16 01:00:00 +01:00,65.7617499975
AT,O3,µg/m3,2017-04-16 02:00:00 +01:00,65.284999995
AT,O3,µg/m3,2017-04-16 03:00:00 +01:00,70.4252499975
AT,O3,µg/m3,2017-04-16 04:00:00 +01:00,78.48833332666666
AT,O3,µg/m3,2017-04-16 05:00:00 +01:00,75.40824999
AT,O3,µg/m3,2017-04-16 06:00:00 +01:00,67.400999995
AT,O3,µg/m3,2017-04-16 07:00:00 +01:00,64.72199999333334
AT,O3,µg/m3,2017-04-16 08:00:00 +01:00,68.71874999500001
AT,O3,µg/m3,2017-04-16 09:00:00 +01:00,80.0064999925
AT,O3,µg/m3,2017-04-16 10:00:00 +01:00,79.37625000000001
AT,O3,µg/m3,2017-04-16 11:00:00 +01:00,77.2749999975
AT,O3,µg/m3,2017-04-16 12:00:00 +01:00,84.6904999975
AT,O3,µg/m3,2017-04-16 13:00:00 +01:00,88.8057499925
AT,O3,µg/m3,2017-04-16 14:00:00 +01:00,91.79674999500001
AT,O3,µg/m3,2017-04-16 15:00:00 +01:00,84.68199999500001
AT,O3,µg/m3,2017-04-16 16:00:00 +01:00,81.44099999333334
AT,O3,µg/m3,2017-04-16 17:00:00 +01:00,76.839999995
AT,O3,µg/m3,2017-04-16 18:00:00 +01:00,75.200999995
AT,O3,µg/m3,2017-04-16 19:00:00 +01:00,72.16374999499999
AT,O3,µg/m3,2017-04-16 20:00:00 +01:00,69.68566666
AT,O3,µg/m3,2017-04-16 21:00:00 +01:00,70.1649999975
AT,O3,µg/m3,2017-04-16 22:00:00 +01:00,71.20749999750001
AT,O3,µg/m3,2017-04-16 23:00:00 +01:00,71.78824999499999
AT,O3,µg/m3,2017-04-17 00:00:00 +01:00,70.711249995
AT,O3,µg/m3,2017-04-17 01:00:00 +01:00,67.8492499975
AT,O3,µg/m3,2017-04-17 02:00:00 +01:00,68.8849999975
AT,O3,µg/m3,2017-04-17 03:00:00 +01:00,67.96733332333334
AT,O3,µg/m3,2017-04-17 04:00:00 +01:00,68.775249995
AT,O3,µg/m3,2017-04-17 05:00:00 +01:00,66.63999999250001
AT,O3,µg/m3,2017-04-17 06:00:00 +01:00,66.58399999666666
AT,O3,µg/m3,2017-04-17 07:00:00 +01:00,63.073499995
AT,O3,µg/m3,2017-04-17 08:00:00 +01:00,62.69675
AT,O3,µg/m3,2017-04-17 09:00:00 +01:00,67.52724999750001
AT,O3,µg/m3,2017-04-17 10:00:00 +01:00,73.563749995
AT,O3,µg/m3,2017-04-17 11:00:00 +01:00,66.3782499975
AT,O3,µg/m3,2017-04-17 12:00:00 +01:00,78.641749995
AT,O3,µg/m3,2017-04-17 13:00:00 +01:00,85.0932499975
AT,O3,µg/m3,2017-04-17 14:00:00 +01:00,85.9949999975
AT,O3,µg/m3,2017-04-17 15:00:00 +01:00,86.52733332666666
AT,O3,µg/m3,2017-04-17 16:00:00 +01:00,83.8999999975
AT,O3,µg/m3,2017-04-17 17:00:00 +01:00,75.9934999975
AT,O3,µg/m3,2017-04-17 18:00:00 +01:00,72.9519999925
AT,O3,µg/m3,2017-04-17 19:00:00 +01:00,70.04466666
AT,O3,µg/m3,2017-04-17 20:00:00 +01:00,62.720499995
AT,O3,µg/m3,2017-04-17 21:00:00 +01:00,61.4414999975
AT,O3,µg/m3,2017-04-17 22:00:00 +01:00,60.55349999250001
AT,O3,µg/m3,2017-04-17 23:00:00 +01:00,67.87424999250001
AT,O3,µg/m3,2017-04-18 00:00:00 +01:00,64.01149999500001
AT,O3,µg/m3,2017-04-18 01:00:00 +01:00,59.915999995
AT,O3,µg/m3,2017-04-18 02:00:00 +01:00,61.94799999666666
AT,O3,µg/m3,2017-04-18 03:00:00 +01:00,67.07349999
AT,O3,µg/m3,2017-04-18 04:00:00 +01:00,68.221499995
AT,O3,µg/m3,2017-04-18 05:00:00 +01:00,63.12766665999999
AT,O3,µg/m3,2017-04-18 06:00:00 +01:00,54.434499994999996
AT,O3,µg/m3,2017-04-18 07:00:00 +01:00,56.140999995
AT,O3,µg/m3,2017-04-18 08:00:00 +01:00,62.939499995000006
AT,O3,µg/m3,2017-04-18 09:00:00 +01:00,67.1024999925
AT,O3,µg/m3,2017-04-18 10:00:00 +01:00,70.2367499975
AT,O3,µg/m3,2017-04-18 11:00:00 +01:00,79.41649999749998
AT,O3,µg/m3,2017-04-18 12:00:00 +01:00,78.52199999749999
AT,O3,µg/m3,2017-04-18 13:00:00 +01:00,80.0845
AT,O3,µg/m3,2017-04-18 14:00:00 +01:00,75.27399999666667
AT,O3,µg/m3,2017-04-18 15:00:00 +01:00,71.03399999499999
AT,O3,µg/m3,2017-04-18 16:00:00 +01:00,74.159249995
AT,O3,µg/m3,2017-04-18 17:00:00 +01:00,66.69749999500002
AT,O3,µg/m3,2017-04-18 18:00:00 +01:00,69.86366665666667
AT,O3,µg/m3,2017-04-18 19:00:00 +01:00,68.6914999925
AT,O3,µg/m3,2017-04-18 20:00:00 +01:00,59.5214999925
AT,O3,µg/m3,2017-04-18 21:00:00 +01:00,53.338749995
AT,O3,µg/m3,2017-04-18 22:00:00 +01:00,57.6019999925
AT,O3,µg/m3,2017-04-18 23:00:00 +01:00,60.64499999
AT,O3,µg/m3,2017-04-19 00:00:00 +01:00,72.48199999
AT,O3,µg/m3,2017-04-19 01:00:00 +01:00,75.40166665999999
AT,O3,µg/m3,2017-04-19 02:00:00 +01:00,72.6979999925
AT,O3,µg/m3,2017-04-19 03:00:00 +01:00,76.19099999
AT,O3,µg/m3,2017-04-19 04:00:00 +01:00,76.75166666333332
AT,O3,µg/m3,2017-04-19 05:00:00 +01:00,71.0229999975
AT,O3,µg/m3,2017-04-19 06:00:00 +01:00,60.3754999975
AT,O3,µg/m3,2017-04-19 07:00:00 +01:00,58.67499999500001
AT,O3,µg/m3,2017-04-19 08:00:00 +01:00,59.5059999975
AT,O3,µg/m3,2017-04-19 09:00:00 +01:00,62.501999995000006
AT,O3,µg/m3,2017-04-19 10:00:00 +01:00,66.3039999975
AT,O3,µg/m3,2017-04-19 11:00:00 +01:00,69.908249995
AT,O3,µg/m3,2017-04-19 12:00:00 +01:00,67.9014999975
AT,O3,µg/m3,2017-04-19 13:00:00 +01:00,70.75533332333333
AT,O3,µg/m3,2017-04-19 14:00:00 +01:00,67.41899999500001
AT,O3,µg/m3,2017-04-19 15:00:00 +01:00,67.1629999925
AT,O3,µg/m3,2017-04-19 16:00:00 +01:00,65.71433332333334
AT,O3,µg/m3,2017-04-19 17:00:00 +01:00,71.75549999500001
AT,O3,µg/m3,2017-04-19 18:00:00 +01:00,73.39766665666667
AT,O3,µg/m3,2017-04-19 19:00:00 +01:00,76.344249995
AT,O3,µg/m3,2017-04-19 20:00:00 +01:00,80.38724999749999
AT,O3,µg/m3,2017-04-19 21:00:00 +01:00,79.1812499925
AT,O3,µg/m3,2017-04-19 22:00:00 +01:00,78.4389999975
AT,O3,µg/m3,2017-04-19 23:00:00 +01:00,78.838499995
AT,O3,µg/m3,2017-04-20 00:00:00 +01:00,78.306
AT,O3,µg/m3,2017-04-20 01:00:00 +01:00,77.062749995
AT,O3,µg/m3,2017-04-20 02:00:00 +01:00,76.2919999975
AT,O3,µg/m3,2017-04-20 03:00:00 +01:00,75.87899999666666
AT,O3,µg/m3,2017-04-20 04:00:00 +01:00,73.56049999999999
AT,O3,µg/m3,2017-04-20 05:00:00 +01:00,67.419499995
AT,O3,µg/m3,2017-04-20 06:00:00 +01:00,59.643249999999995
AT,O3,µg/m3,2017-04-20 07:00:00 +01:00,59.517999995000004
AT,O3,µg/m3,2017-04-20 08:00:00 +01:00,62.917249997499994
AT,O3,µg/m3,2017-04-20 09:00:00 +01:00,65.079749995
AT,O3,µg/m3,2017-04-20 10:00:00 +01:00,71.71149999250001
AT,O3,µg/m3,2017-04-20 11:00:00 +01:00,74.898749995
AT,O3,µg/m3,2017-04-20 12:00:00 +01:00,77.47433333
AT,O3,µg/m3,2017-04-20 13:00:00 +01:00,74.1342499925
AT,O3,µg/m3,2017-04-20 14:00:00 +01:00,76.48124999500001
AT,O3,µg/m3,2017-04-20 15:00:00 +01:00,78.28924999750001
AT,O3,µg/m3,2017-04-20 16:00:00 +01:00,81.76733332666667
AT,O3,µg/m3,2017-04-20 17:00:00 +01:00,79.51599999499999
AT,O3,µg/m3,2017-04-20 18:00:00 +01:00,78.2692499975
AT,O3,µg/m3,2017-04-20 19:00:00 +01:00,76.444999995
AT,O3,µg/m3,2017-04-20 20:00:00 +01:00,75.9744999925
AT,O3,µg/m3,2017-04-20 21:00:00 +01:00,77.61074999250002
AT,O3,µg/m3,2017-04-20 22:00:00 +01:00,78.43650000000001
AT,O3,µg/m3,2017-04-20 23:00:00 +01:00,78.42266666
AT,O3,µg/m3,2017-04-21 00:00:00 +01:00,79.84899999250001
AT,O3,µg/m3,2017-04-21 01:00:00 +01:00,76.75999999250001
AT,O3,µg/m3,2017-04-21 02:00:00 +01:00,71.25833332666667
AT,O3,µg/m3,2017-04-21 03:00:00 +01:00,60.6019999925
AT,O3,µg/m3,2017-04-21 04:00:00 +01:00,53.513999995
AT,O3,µg/m3,2017-04-21 05:00:00 +01:00,49.4005
AT,O3,µg/m3,2017-04-21 06:00:00 +01:00,53.70274999749999
AT,O3,µg/m3,2017-04-21 07:00:00 +01:00,61.32874999250001
AT,O3,µg/m3,2017-04-21 08:00:00 +01:00,77.55074999499999
AT,O3,µg/m3,2017-04-21 09:00:00 +01:00,81.49749999999999
AT,O3,µg/m3,2017-04-21 10:00:00 +01:00,82.71074999999999
AT,O3,µg/m3,2017-04-21 11:00:00 +01:00,90.96133333
AT,O3,µg/m3,2017-04-21 12:00:00 +01:00,88.76774999499999
AT,O3,µg/m3,2017-04-21 13:00:00 +01:00,89.9677499975
AT,O3,µg/m3,2017-04-21 14:00:00 +01:00,90.932249995
AT,O3,µg/m3,2017-04-21 15:00:00 +01:00,94.06999999666665
AT,O3,µg/m3,2017-04-21 16:00:00 +01:00,88.3699999975
AT,O3,µg/m3,2017-04-21 17:00:00 +01:00,86.9174999975
AT,O3,µg/m3,2017-04-21 18:00:00 +01:00,86.610499995
AT,O3,µg/m3,2017-04-21 19:00:00 +01:00,89.686249995
AT,O3,µg/m3,2017-04-21 20:00:00 +01:00,93.2924999975
AT,O3,µg/m3,2017-04-21 21:00:00 +01:00,95.0269999925
AT,O3,µg/m3,2017-04-21 22:00:00 +01:00,97.25133333000001
AT,O3,µg/m3,2017-04-21 23:00:00 +01:00,97.8785
AT,O3,µg/m3,2017-04-22 00:00:00 +01:00,96.7457499975
AT,O3,µg/m3,2017-04-22 01:00:00 +01:00,95.36633332666666
AT,O3,µg/m3,2017-04-22 02:00:00 +01:00,92.1732499925
AT,O3,µg/m3,2017-04-22 03:00:00 +01:00,87.66174999249999
AT,O3,µg/m3,2017-04-22 04:00:00 +01:00,85.125999995
AT,O3,µg/m3,2017-04-22 05:00:00 +01:00,80.499249995
AT,O3,µg/m3,2017-04-22 06:00:00 +01:00,78.7769999975
AT,O3,µg/m3,2017-04-22 07:00:00 +01:00,84.90399999499999
AT,O3,µg/m3,2017-04-22 08:00:00 +01:00,85.97849999499999
AT,O3,µg/m3,2017-04-22 09:00:00 +01:00,84.540749995
AT,O3,µg/m3,2017-04-22 10:00:00 +01:00,83.742
AT,O3,µg/m3,2017-04-22 11:00:00 +01:00,76.15949999749999
AT,O3,µg/m3,2017-04-22 12:00:00 +01:00,77.82124999
AT,O3,µg/m3,2017-04-22 13:00:00 +01:00,76.7042499975
AT,O3,µg/m3,2017-04-22 14:00:00 +01:00,76.74933333
AT,O3,µg/m3,2017-04-22 15:00:00 +01:00,72.8814999975
AT,O3,µg/m3,2017-04-22 16:00:00 +01:00,68.1579999975
AT,O3,µg/m3,2017-04-22 17:00:00 +01:00,56.93874999
AT,O3,µg/m3,2017-04-22 18:00:00 +01:00,62.634749995
AT,O3,µg/m3,2017-04-22 19:00:00 +01:00,68.349499995
AT,O3,µg/m3,2017-04-22 20:00:00 +01:00,65.75575
AT,O3,µg/m3,2017-04-22 21:00:00 +01:00,55.67033333
AT,O3,µg/m3,2017-04-22 22:00:00 +01:00,53.2094999925
AT,O3,µg/m3,2017-04-22 23:00:00 +01:00,55.2414999975
AT,O3,µg/m3,2017-04-23 00:00:00 +01:00,60.901333326666666
AT,O3,µg/m3,2017-04-23 01:00:00 +01:00,56.678749999999994
AT,O3,µg/m3,2017-04-23 02:00:00 +01:00,63.413249995
AT,O3,µg/m3,2017-04-23 03:00:00 +01:00,66.53349999
AT,O3,µg/m3,2017-04-23 04:00:00 +01:00,68.812
AT,O3,µg/m3,2017-04-23 05:00:00 +01:00,66.05949999750001
AT,O3,µg/m3,2017-04-23 06:00:00 +01:00,68.14599999749998
AT,O3,µg/m3,2017-04-23 07:00:00 +01:00,75.4762499925
AT,O3,µg/m3,2017-04-23 08:00:00 +01:00,77.483499995
AT,O3,µg/m3,2017-04-23 09:00:00 +01:00,79.37333333333333
AT,O3,µg/m3,2017-04-23 10:00:00 +01:00,85.1459999975
AT,O3,µg/m3,2017-04-23 11:00:00 +01:00,87.505749995
AT,O3,µg/m3,2017-04-23 12:00:00 +01:00,88.45399999749999
AT,O3,µg/m3,2017-04-23 13:00:00 +01:00,86.55499999
AT,O3,µg/m3,2017-04-23 14:00:00 +01:00,86.52225
AT,O3,µg/m3,2017-04-23 15:00:00 +01:00,84.868999995
AT,O3,µg/m3,2017-04-23 16:00:00 +01:00,82.1104999975
AT,O3,µg/m3,2017-04-23 17:00:00 +01:00,86.8729999925
AT,O3,µg/m3,2017-04-23 18:00:00 +01:00,82.107749995
AT,O3,µg/m3,2017-04-23 19:00:00 +01:00,78.61674999750001
AT,O3,µg/m3,2017-04-23 20:00:00 +01:00,82.28466666333334
AT,O3,µg/m3,2017-04-23 21:00:00 +01:00,82.151749995
AT,O3,µg/m3,2017-04-23 22:00:00 +01:00,80.30474999500001
AT,O3,µg/m3,2017-04-23 23:00:00 +01:00,77.37666666666667
AT,O3,µg/m3,2017-04-24 00:00:00 +01:00,67.99299999499999
AT,O3,µg/m3,2017-04-24 01:00:00 +01:00,64.1742499925
AT,O3,µg/m3,2017-04-24 02:00:00 +01:00,63.823249995
AT,O3,µg/m3,2017-04-24 03:00:00 +01:00,63.798999994999996
AT,O3,µg/m3,2017-04-24 04:00:00 +01:00,54.971499995
AT,O3,µg/m3,2017-04-24 05:00:00 +01:00,44.1689999975
AT,O3,µg/m3,2017-04-24 06:00:00 +01:00,41.3202499975
AT,O3,µg/m3,2017-04-24 07:00:00 +01:00,55.684999995
AT,O3,µg/m3,2017-04-24 08:00:00 +01:00,81.59549999499998
AT,O3,µg/m3,2017-04-24 09:00:00 +01:00,72.66724999499999
AT,O3,µg/m3,2017-04-24 10:00:00 +01:00,77.8907499925
AT,O3,µg/m3,2017-04-24 11:00:00 +01:00,87.9107499975
AT,O3,µg/m3,2017-04-24 12:00:00 +01:00,92.30266666333334
AT,O3,µg/m3,2017-04-24 13:00:00 +01:00,93.578249995
AT,O3,µg/m3,2017-04-24 14:00:00 +01:00,97.0719999975
