Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2019-01-15 23:00:00 +01:00,26.404545454545453
FR,NO2,µg/m3,2019-01-16 00:00:00 +01:00,21.64090909090909
FR,NO2,µg/m3,2019-01-16 01:00:00 +01:00,20.72272727272727
FR,NO2,µg/m3,2019-01-16 02:00:00 +01:00,26.713636363636354
FR,NO2,µg/m3,2019-01-16 03:00:00 +01:00,33.49545454545454
FR,NO2,µg/m3,2019-01-16 04:00:00 +01:00,40.28636363636363
FR,NO2,µg/m3,2019-01-16 05:00:00 +01:00,53.33181818181817
FR,NO2,µg/m3,2019-01-16 06:00:00 +01:00,69.41363636363636
FR,NO2,µg/m3,2019-01-16 07:00:00 +01:00,81.87272727272729
FR,NO2,µg/m3,2019-01-16 08:00:00 +01:00,81.58181818181818
FR,NO2,µg/m3,2019-01-16 09:00:00 +01:00,80.43636363636364
FR,NO2,µg/m3,2019-01-16 10:00:00 +01:00,76.15
FR,NO2,µg/m3,2019-01-16 11:00:00 +01:00,64.59090909090908
FR,NO2,µg/m3,2019-01-16 12:00:00 +01:00,56.104545454545445
FR,NO2,µg/m3,2019-01-16 13:00:00 +01:00,40.96818181818182
FR,NO2,µg/m3,2019-01-16 14:00:00 +01:00,36.166666666666664
FR,NO2,µg/m3,2019-01-16 15:00:00 +01:00,35.938095238095244
FR,NO2,µg/m3,2019-01-16 16:00:00 +01:00,38.04545454545455
FR,NO2,µg/m3,2019-01-16 17:00:00 +01:00,43.59090909090909
FR,NO2,µg/m3,2019-01-16 18:00:00 +01:00,45.304545454545455
FR,NO2,µg/m3,2019-01-16 19:00:00 +01:00,38.07727272727272
FR,NO2,µg/m3,2019-01-16 20:00:00 +01:00,30.70909090909091
FR,NO2,µg/m3,2019-01-16 21:00:00 +01:00,26.60454545454546
FR,NO2,µg/m3,2019-01-16 22:00:00 +01:00,22.450000000000003
FR,NO2,µg/m3,2019-01-16 23:00:00 +01:00,23.327272727272724
FR,NO2,µg/m3,2019-01-17 00:00:00 +01:00,21.35
FR,NO2,µg/m3,2019-01-17 01:00:00 +01:00,20.07272727272727
FR,NO2,µg/m3,2019-01-17 02:00:00 +01:00,20.05909090909091
FR,NO2,µg/m3,2019-01-17 03:00:00 +01:00,22.222727272727273
FR,NO2,µg/m3,2019-01-17 04:00:00 +01:00,21.94090909090909
FR,NO2,µg/m3,2019-01-17 05:00:00 +01:00,25.59545454545455
FR,NO2,µg/m3,2019-01-17 06:00:00 +01:00,33.99090909090909
FR,NO2,µg/m3,2019-01-17 07:00:00 +01:00,47.199999999999996
FR,NO2,µg/m3,2019-01-17 08:00:00 +01:00,46.19523809523808
FR,NO2,µg/m3,2019-01-17 09:00:00 +01:00,39.48181818181819
FR,NO2,µg/m3,2019-01-17 10:00:00 +01:00,31.59523809523809
FR,NO2,µg/m3,2019-01-17 11:00:00 +01:00,31.547619047619047
FR,NO2,µg/m3,2019-01-17 12:00:00 +01:00,28.242857142857144
FR,NO2,µg/m3,2019-01-17 13:00:00 +01:00,29.333333333333332
FR,NO2,µg/m3,2019-01-17 14:00:00 +01:00,33.67272727272728
FR,NO2,µg/m3,2019-01-17 15:00:00 +01:00,38.536363636363646
FR,NO2,µg/m3,2019-01-17 16:00:00 +01:00,46.695454545454545
FR,NO2,µg/m3,2019-01-17 17:00:00 +01:00,45.490909090909085
FR,NO2,µg/m3,2019-01-17 18:00:00 +01:00,52.449999999999996
FR,NO2,µg/m3,2019-01-17 19:00:00 +01:00,57.72727272727274
FR,NO2,µg/m3,2019-01-17 20:00:00 +01:00,62.890909090909076
FR,NO2,µg/m3,2019-01-17 21:00:00 +01:00,62.51818181818182
FR,NO2,µg/m3,2019-01-17 22:00:00 +01:00,60.4409090909091
FR,NO2,µg/m3,2019-01-17 23:00:00 +01:00,62.99999999999999
FR,NO2,µg/m3,2019-01-18 00:00:00 +01:00,66.57727272727271
FR,NO2,µg/m3,2019-01-18 01:00:00 +01:00,65.98636363636363
FR,NO2,µg/m3,2019-01-18 02:00:00 +01:00,62.26363636363636
FR,NO2,µg/m3,2019-01-18 03:00:00 +01:00,61.277272727272724
FR,NO2,µg/m3,2019-01-18 04:00:00 +01:00,62.963636363636354
FR,NO2,µg/m3,2019-01-18 05:00:00 +01:00,67.26363636363637
FR,NO2,µg/m3,2019-01-18 06:00:00 +01:00,74.34545454545452
FR,NO2,µg/m3,2019-01-18 07:00:00 +01:00,84.5318181818182
FR,NO2,µg/m3,2019-01-18 08:00:00 +01:00,91.49545454545454
FR,NO2,µg/m3,2019-01-18 09:00:00 +01:00,103.9
FR,NO2,µg/m3,2019-01-18 10:00:00 +01:00,104.57727272727276
FR,NO2,µg/m3,2019-01-18 11:00:00 +01:00,88.29523809523809
FR,NO2,µg/m3,2019-01-18 12:00:00 +01:00,71.03333333333333
FR,NO2,µg/m3,2019-01-18 13:00:00 +01:00,60.91428571428572
FR,NO2,µg/m3,2019-01-18 14:00:00 +01:00,49.152380952380945
FR,NO2,µg/m3,2019-01-18 15:00:00 +01:00,47.519047619047626
FR,NO2,µg/m3,2019-01-18 16:00:00 +01:00,50.5047619047619
FR,NO2,µg/m3,2019-01-18 17:00:00 +01:00,62.786363636363646
FR,NO2,µg/m3,2019-01-18 18:00:00 +01:00,70.77272727272727
FR,NO2,µg/m3,2019-01-18 19:00:00 +01:00,70.79545454545456
FR,NO2,µg/m3,2019-01-18 20:00:00 +01:00,59.73181818181818
FR,NO2,µg/m3,2019-01-18 21:00:00 +01:00,52.79090909090908
FR,NO2,µg/m3,2019-01-18 22:00:00 +01:00,51.46363636363637
FR,NO2,µg/m3,2019-01-18 23:00:00 +01:00,48.75909090909091
FR,NO2,µg/m3,2019-01-19 00:00:00 +01:00,42.04999999999999
FR,NO2,µg/m3,2019-01-19 01:00:00 +01:00,39.79545454545455
FR,NO2,µg/m3,2019-01-19 02:00:00 +01:00,35.595454545454544
FR,NO2,µg/m3,2019-01-19 03:00:00 +01:00,34.88181818181818
FR,NO2,µg/m3,2019-01-19 04:00:00 +01:00,34.304545454545455
FR,NO2,µg/m3,2019-01-19 05:00:00 +01:00,37.71818181818182
FR,NO2,µg/m3,2019-01-19 06:00:00 +01:00,42.445454545454545
FR,NO2,µg/m3,2019-01-19 07:00:00 +01:00,42.554545454545455
FR,NO2,µg/m3,2019-01-19 08:00:00 +01:00,45.72727272727273
FR,NO2,µg/m3,2019-01-19 09:00:00 +01:00,45.313636363636355
FR,NO2,µg/m3,2019-01-19 10:00:00 +01:00,40.85454545454546
FR,NO2,µg/m3,2019-01-19 11:00:00 +01:00,40.22272727272727
FR,NO2,µg/m3,2019-01-19 12:00:00 +01:00,39.18636363636364
FR,NO2,µg/m3,2019-01-19 13:00:00 +01:00,39.63636363636363
FR,NO2,µg/m3,2019-01-19 14:00:00 +01:00,45.37727272727273
FR,NO2,µg/m3,2019-01-19 15:00:00 +01:00,45.83636363636363
FR,NO2,µg/m3,2019-01-19 16:00:00 +01:00,45.64090909090908
FR,NO2,µg/m3,2019-01-19 17:00:00 +01:00,48.04545454545455
FR,NO2,µg/m3,2019-01-19 18:00:00 +01:00,48.23636363636364
FR,NO2,µg/m3,2019-01-19 19:00:00 +01:00,50.49090909090909
FR,NO2,µg/m3,2019-01-19 20:00:00 +01:00,49.06818181818182
FR,NO2,µg/m3,2019-01-19 21:00:00 +01:00,48.5590909090909
FR,NO2,µg/m3,2019-01-19 22:00:00 +01:00,46.604545454545466
FR,NO2,µg/m3,2019-01-19 23:00:00 +01:00,44.71818181818181
FR,NO2,µg/m3,2019-01-20 00:00:00 +01:00,42.28181818181818
FR,NO2,µg/m3,2019-01-20 01:00:00 +01:00,39.50454545454544
FR,NO2,µg/m3,2019-01-20 02:00:00 +01:00,38.168181818181814
FR,NO2,µg/m3,2019-01-20 03:00:00 +01:00,35.386363636363626
FR,NO2,µg/m3,2019-01-20 04:00:00 +01:00,32.36818181818182
FR,NO2,µg/m3,2019-01-20 05:00:00 +01:00,31.813636363636363
FR,NO2,µg/m3,2019-01-20 06:00:00 +01:00,32.71818181818182
FR,NO2,µg/m3,2019-01-20 07:00:00 +01:00,33.72272727272727
FR,NO2,µg/m3,2019-01-20 08:00:00 +01:00,33.51363636363636
FR,NO2,µg/m3,2019-01-20 09:00:00 +01:00,34.586363636363636
FR,NO2,µg/m3,2019-01-20 10:00:00 +01:00,33.295454545454554
FR,NO2,µg/m3,2019-01-20 11:00:00 +01:00,32.577272727272735
FR,NO2,µg/m3,2019-01-20 12:00:00 +01:00,31.136363636363637
FR,NO2,µg/m3,2019-01-20 13:00:00 +01:00,31.54545454545454
FR,NO2,µg/m3,2019-01-20 14:00:00 +01:00,32.64545454545454
FR,NO2,µg/m3,2019-01-20 15:00:00 +01:00,34.045454545454554
FR,NO2,µg/m3,2019-01-20 16:00:00 +01:00,37.86818181818182
FR,NO2,µg/m3,2019-01-20 17:00:00 +01:00,39.8
FR,NO2,µg/m3,2019-01-20 18:00:00 +01:00,41.204545454545446
FR,NO2,µg/m3,2019-01-20 19:00:00 +01:00,39.60454545454546
FR,NO2,µg/m3,2019-01-20 20:00:00 +01:00,36.095454545454544
FR,NO2,µg/m3,2019-01-20 21:00:00 +01:00,32.027272727272724
FR,NO2,µg/m3,2019-01-20 22:00:00 +01:00,37.0909090909091
FR,NO2,µg/m3,2019-01-20 23:00:00 +01:00,41.32272727272727
FR,NO2,µg/m3,2019-01-21 00:00:00 +01:00,44.65909090909091
FR,NO2,µg/m3,2019-01-21 01:00:00 +01:00,43.65909090909091
FR,NO2,µg/m3,2019-01-21 02:00:00 +01:00,43.36818181818182
FR,NO2,µg/m3,2019-01-21 03:00:00 +01:00,44.227272727272734
FR,NO2,µg/m3,2019-01-21 04:00:00 +01:00,43.70454545454546
FR,NO2,µg/m3,2019-01-21 05:00:00 +01:00,46.63636363636363
FR,NO2,µg/m3,2019-01-21 06:00:00 +01:00,51.38636363636363
FR,NO2,µg/m3,2019-01-21 07:00:00 +01:00,55.25909090909092
FR,NO2,µg/m3,2019-01-21 08:00:00 +01:00,58.43636363636362
FR,NO2,µg/m3,2019-01-21 09:00:00 +01:00,57.67142857142858
FR,NO2,µg/m3,2019-01-21 10:00:00 +01:00,54.32272727272727
FR,NO2,µg/m3,2019-01-21 11:00:00 +01:00,47.08636363636364
FR,NO2,µg/m3,2019-01-21 12:00:00 +01:00,47.34285714285714
FR,NO2,µg/m3,2019-01-21 13:00:00 +01:00,48.28095238095237
FR,NO2,µg/m3,2019-01-21 14:00:00 +01:00,57.14545454545455
FR,NO2,µg/m3,2019-01-21 15:00:00 +01:00,62.565
FR,NO2,µg/m3,2019-01-21 16:00:00 +01:00,71.64
FR,NO2,µg/m3,2019-01-21 17:00:00 +01:00,79.84285714285713
FR,NO2,µg/m3,2019-01-21 18:00:00 +01:00,84.63333333333333
FR,NO2,µg/m3,2019-01-21 19:00:00 +01:00,87.95238095238096
FR,NO2,µg/m3,2019-01-21 20:00:00 +01:00,85.53333333333333
FR,NO2,µg/m3,2019-01-21 21:00:00 +01:00,76.37619047619047
FR,NO2,µg/m3,2019-01-21 22:00:00 +01:00,64.11428571428571
FR,NO2,µg/m3,2019-01-21 23:00:00 +01:00,55.87619047619048
FR,NO2,µg/m3,2019-01-22 00:00:00 +01:00,50.13333333333333
FR,NO2,µg/m3,2019-01-22 01:00:00 +01:00,45.171428571428564
FR,NO2,µg/m3,2019-01-22 02:00:00 +01:00,39.89047619047619
FR,NO2,µg/m3,2019-01-22 03:00:00 +01:00,32.90952380952382
FR,NO2,µg/m3,2019-01-22 04:00:00 +01:00,27.776190476190475
FR,NO2,µg/m3,2019-01-22 05:00:00 +01:00,29.547619047619055
FR,NO2,µg/m3,2019-01-22 06:00:00 +01:00,39.13809523809523
FR,NO2,µg/m3,2019-01-22 07:00:00 +01:00,47.27619047619048
FR,NO2,µg/m3,2019-01-22 08:00:00 +01:00,50.27142857142857
FR,NO2,µg/m3,2019-01-22 09:00:00 +01:00,49.0095238095238
FR,NO2,µg/m3,2019-01-22 10:00:00 +01:00,47.40952380952381
FR,NO2,µg/m3,2019-01-22 11:00:00 +01:00,48.12380952380953
FR,NO2,µg/m3,2019-01-22 12:00:00 +01:00,50.795
FR,NO2,µg/m3,2019-01-22 13:00:00 +01:00,52.194444444444436
FR,NO2,µg/m3,2019-01-22 14:00:00 +01:00,50.414285714285704
FR,NO2,µg/m3,2019-01-22 15:00:00 +01:00,53.214285714285715
FR,NO2,µg/m3,2019-01-22 16:00:00 +01:00,54.51428571428569
FR,NO2,µg/m3,2019-01-22 17:00:00 +01:00,55.995238095238086
FR,NO2,µg/m3,2019-01-22 18:00:00 +01:00,51.37142857142856
FR,NO2,µg/m3,2019-01-22 19:00:00 +01:00,45.590476190476195
FR,NO2,µg/m3,2019-01-22 20:00:00 +01:00,37.54285714285714
FR,NO2,µg/m3,2019-01-22 21:00:00 +01:00,36.23809523809524
FR,NO2,µg/m3,2019-01-22 22:00:00 +01:00,37.06666666666666
FR,NO2,µg/m3,2019-01-22 23:00:00 +01:00,35.542857142857144
FR,NO2,µg/m3,2019-01-23 00:00:00 +01:00,33.03809523809523
FR,NO2,µg/m3,2019-01-23 01:00:00 +01:00,31.03809523809524
FR,NO2,µg/m3,2019-01-23 02:00:00 +01:00,26.538095238095234
FR,NO2,µg/m3,2019-01-23 03:00:00 +01:00,21.885714285714283
FR,NO2,µg/m3,2019-01-23 04:00:00 +01:00,20.204761904761902
FR,NO2,µg/m3,2019-01-23 05:00:00 +01:00,32.02857142857143
FR,NO2,µg/m3,2019-01-23 06:00:00 +01:00,48.31904761904762
FR,NO2,µg/m3,2019-01-23 07:00:00 +01:00,65.5952380952381
FR,NO2,µg/m3,2019-01-23 08:00:00 +01:00,64.75238095238096
FR,NO2,µg/m3,2019-01-23 09:00:00 +01:00,58.157142857142844
FR,NO2,µg/m3,2019-01-23 10:00:00 +01:00,53.334999999999994
FR,NO2,µg/m3,2019-01-23 11:00:00 +01:00,49.95
FR,NO2,µg/m3,2019-01-23 12:00:00 +01:00,44.514285714285705
FR,NO2,µg/m3,2019-01-23 13:00:00 +01:00,42.79047619047619
FR,NO2,µg/m3,2019-01-23 14:00:00 +01:00,41.58947368421052
FR,NO2,µg/m3,2019-01-23 15:00:00 +01:00,41.9
FR,NO2,µg/m3,2019-01-23 16:00:00 +01:00,48.80952380952381
FR,NO2,µg/m3,2019-01-23 17:00:00 +01:00,46.28636363636363
FR,NO2,µg/m3,2019-01-23 18:00:00 +01:00,47.87727272727273
FR,NO2,µg/m3,2019-01-23 19:00:00 +01:00,48.71818181818182
FR,NO2,µg/m3,2019-01-23 20:00:00 +01:00,50.86363636363635
FR,NO2,µg/m3,2019-01-23 21:00:00 +01:00,51.51363636363636
FR,NO2,µg/m3,2019-01-23 22:00:00 +01:00,44.98636363636364
FR,NO2,µg/m3,2019-01-23 23:00:00 +01:00,38.81363636363637
FR,NO2,µg/m3,2019-01-24 00:00:00 +01:00,34.67272727272727
FR,NO2,µg/m3,2019-01-24 01:00:00 +01:00,35.50952380952382
FR,NO2,µg/m3,2019-01-24 02:00:00 +01:00,35.66190476190476
FR,NO2,µg/m3,2019-01-24 03:00:00 +01:00,37.2047619047619
FR,NO2,µg/m3,2019-01-24 04:00:00 +01:00,39.928571428571416
FR,NO2,µg/m3,2019-01-24 05:00:00 +01:00,44.02380952380953
FR,NO2,µg/m3,2019-01-24 06:00:00 +01:00,56.928571428571416
FR,NO2,µg/m3,2019-01-24 07:00:00 +01:00,68.06666666666668
FR,NO2,µg/m3,2019-01-24 08:00:00 +01:00,69.64761904761905
FR,NO2,µg/m3,2019-01-24 09:00:00 +01:00,65.26190476190476
FR,NO2,µg/m3,2019-01-24 10:00:00 +01:00,60.705
FR,NO2,µg/m3,2019-01-24 11:00:00 +01:00,65.33809523809525
FR,NO2,µg/m3,2019-01-24 12:00:00 +01:00,67.52380952380952
FR,NO2,µg/m3,2019-01-24 13:00:00 +01:00,71.35714285714285
FR,NO2,µg/m3,2019-01-24 14:00:00 +01:00,75.86190476190478
FR,NO2,µg/m3,2019-01-24 15:00:00 +01:00,72.9
FR,NO2,µg/m3,2019-01-24 16:00:00 +01:00,71.34285714285714
FR,NO2,µg/m3,2019-01-24 17:00:00 +01:00,71.73888888888888
FR,NO2,µg/m3,2019-01-24 18:00:00 +01:00,71.52857142857142
FR,NO2,µg/m3,2019-01-24 19:00:00 +01:00,71.5047619047619
FR,NO2,µg/m3,2019-01-24 20:00:00 +01:00,68.56190476190474
FR,NO2,µg/m3,2019-01-24 21:00:00 +01:00,63.13333333333333
FR,NO2,µg/m3,2019-01-24 22:00:00 +01:00,57.88571428571429
FR,NO2,µg/m3,2019-01-24 23:00:00 +01:00,56.4952380952381
FR,NO2,µg/m3,2019-01-25 00:00:00 +01:00,51.13809523809524
FR,NO2,µg/m3,2019-01-25 01:00:00 +01:00,46.095000000000006
FR,NO2,µg/m3,2019-01-25 02:00:00 +01:00,43.489999999999995
FR,NO2,µg/m3,2019-01-25 03:00:00 +01:00,44.05500000000001
FR,NO2,µg/m3,2019-01-25 04:00:00 +01:00,44.14999999999999
FR,NO2,µg/m3,2019-01-25 05:00:00 +01:00,49.01999999999999
FR,NO2,µg/m3,2019-01-25 06:00:00 +01:00,57.470000000000006
FR,NO2,µg/m3,2019-01-25 07:00:00 +01:00,61.179999999999986
FR,NO2,µg/m3,2019-01-25 08:00:00 +01:00,63.565
FR,NO2,µg/m3,2019-01-25 09:00:00 +01:00,65.26
FR,NO2,µg/m3,2019-01-25 10:00:00 +01:00,66.51
FR,NO2,µg/m3,2019-01-25 11:00:00 +01:00,63.59499999999999
FR,NO2,µg/m3,2019-01-25 12:00:00 +01:00,59.93157894736842
FR,NO2,µg/m3,2019-01-25 13:00:00 +01:00,58.83157894736842
FR,NO2,µg/m3,2019-01-25 14:00:00 +01:00,55.58947368421053
FR,NO2,µg/m3,2019-01-25 15:00:00 +01:00,55.747368421052634
FR,NO2,µg/m3,2019-01-25 16:00:00 +01:00,60.374999999999986
FR,NO2,µg/m3,2019-01-25 17:00:00 +01:00,66.245
FR,NO2,µg/m3,2019-01-25 18:00:00 +01:00,63.42
FR,NO2,µg/m3,2019-01-25 19:00:00 +01:00,59.95
FR,NO2,µg/m3,2019-01-25 20:00:00 +01:00,56.02
FR,NO2,µg/m3,2019-01-25 21:00:00 +01:00,54.325
FR,NO2,µg/m3,2019-01-25 22:00:00 +01:00,49.82380952380953
FR,NO2,µg/m3,2019-01-25 23:00:00 +01:00,48.02857142857143
FR,NO2,µg/m3,2019-01-26 00:00:00 +01:00,42.395238095238085
FR,NO2,µg/m3,2019-01-26 01:00:00 +01:00,33.4904761904762
FR,NO2,µg/m3,2019-01-26 02:00:00 +01:00,28.052380952380954
FR,NO2,µg/m3,2019-01-26 03:00:00 +01:00,25.657142857142855
FR,NO2,µg/m3,2019-01-26 04:00:00 +01:00,24.628571428571426
FR,NO2,µg/m3,2019-01-26 05:00:00 +01:00,26.128571428571426
FR,NO2,µg/m3,2019-01-26 06:00:00 +01:00,31.323809523809523
FR,NO2,µg/m3,2019-01-26 07:00:00 +01:00,35.40476190476191
FR,NO2,µg/m3,2019-01-26 08:00:00 +01:00,41.457142857142856
FR,NO2,µg/m3,2019-01-26 09:00:00 +01:00,41.800000000000004
FR,NO2,µg/m3,2019-01-26 10:00:00 +01:00,39.88095238095237
FR,NO2,µg/m3,2019-01-26 11:00:00 +01:00,29.390476190476186
FR,NO2,µg/m3,2019-01-26 12:00:00 +01:00,28.176190476190474
FR,NO2,µg/m3,2019-01-26 13:00:00 +01:00,28.81428571428572
FR,NO2,µg/m3,2019-01-26 14:00:00 +01:00,31.776190476190475
FR,NO2,µg/m3,2019-01-26 15:00:00 +01:00,34.352380952380955
FR,NO2,µg/m3,2019-01-26 16:00:00 +01:00,37.280952380952385
FR,NO2,µg/m3,2019-01-26 17:00:00 +01:00,41.147619047619045
FR,NO2,µg/m3,2019-01-26 18:00:00 +01:00,34.82380952380953
FR,NO2,µg/m3,2019-01-26 19:00:00 +01:00,31.380952380952387
FR,NO2,µg/m3,2019-01-26 20:00:00 +01:00,30.057142857142864
FR,NO2,µg/m3,2019-01-26 21:00:00 +01:00,25.77142857142858
FR,NO2,µg/m3,2019-01-26 22:00:00 +01:00,22.128571428571426
FR,NO2,µg/m3,2019-01-26 23:00:00 +01:00,19.38095238095238
FR,NO2,µg/m3,2019-01-27 00:00:00 +01:00,17.36190476190476
FR,NO2,µg/m3,2019-01-27 01:00:00 +01:00,18.523809523809522
FR,NO2,µg/m3,2019-01-27 02:00:00 +01:00,17.842857142857145
FR,NO2,µg/m3,2019-01-27 03:00:00 +01:00,16.557142857142857
FR,NO2,µg/m3,2019-01-27 04:00:00 +01:00,15.633333333333331
FR,NO2,µg/m3,2019-01-27 05:00:00 +01:00,14.976190476190476
FR,NO2,µg/m3,2019-01-27 06:00:00 +01:00,15.014285714285718
FR,NO2,µg/m3,2019-01-27 07:00:00 +01:00,15.214285714285717
FR,NO2,µg/m3,2019-01-27 08:00:00 +01:00,17.295238095238094
FR,NO2,µg/m3,2019-01-27 09:00:00 +01:00,19.685714285714287
FR,NO2,µg/m3,2019-01-27 10:00:00 +01:00,19.09047619047619
FR,NO2,µg/m3,2019-01-27 11:00:00 +01:00,20.185714285714287
FR,NO2,µg/m3,2019-01-27 12:00:00 +01:00,22.89047619047619
FR,NO2,µg/m3,2019-01-27 13:00:00 +01:00,20.52857142857143
FR,NO2,µg/m3,2019-01-27 14:00:00 +01:00,19.304761904761904
FR,NO2,µg/m3,2019-01-27 15:00:00 +01:00,22.538095238095245
FR,NO2,µg/m3,2019-01-27 16:00:00 +01:00,27.776190476190475
FR,NO2,µg/m3,2019-01-27 17:00:00 +01:00,32.866666666666674
FR,NO2,µg/m3,2019-01-27 18:00:00 +01:00,33.87619047619047
FR,NO2,µg/m3,2019-01-27 19:00:00 +01:00,30.18571428571429
FR,NO2,µg/m3,2019-01-27 20:00:00 +01:00,43.55714285714286
FR,NO2,µg/m3,2019-01-27 21:00:00 +01:00,24.54285714285714
FR,NO2,µg/m3,2019-01-27 22:00:00 +01:00,20.352380952380948
FR,NO2,µg/m3,2019-01-27 23:00:00 +01:00,18.614285714285717
FR,NO2,µg/m3,2019-01-28 00:00:00 +01:00,15.680000000000001
FR,NO2,µg/m3,2019-01-28 01:00:00 +01:00,13.615
FR,NO2,µg/m3,2019-01-28 02:00:00 +01:00,13.079999999999998
FR,NO2,µg/m3,2019-01-28 03:00:00 +01:00,14.504999999999999
FR,NO2,µg/m3,2019-01-28 04:00:00 +01:00,17.535
FR,NO2,µg/m3,2019-01-28 05:00:00 +01:00,25.35
FR,NO2,µg/m3,2019-01-28 06:00:00 +01:00,36.815
FR,NO2,µg/m3,2019-01-28 07:00:00 +01:00,55.019999999999996
FR,NO2,µg/m3,2019-01-28 08:00:00 +01:00,63.61999999999999
FR,NO2,µg/m3,2019-01-28 09:00:00 +01:00,60.21874999999999
FR,NO2,µg/m3,2019-01-28 10:00:00 +01:00,51.5
FR,NO2,µg/m3,2019-01-28 11:00:00 +01:00,35.849999999999994
FR,NO2,µg/m3,2019-01-28 12:00:00 +01:00,29.48
FR,NO2,µg/m3,2019-01-28 13:00:00 +01:00,30.53499999999999
FR,NO2,µg/m3,2019-01-28 14:00:00 +01:00,28.890000000000004
FR,NO2,µg/m3,2019-01-28 15:00:00 +01:00,30.440000000000005
FR,NO2,µg/m3,2019-01-28 16:00:00 +01:00,34.64999999999999
FR,NO2,µg/m3,2019-01-28 17:00:00 +01:00,40.45
FR,NO2,µg/m3,2019-01-28 18:00:00 +01:00,53.25500000000001
FR,NO2,µg/m3,2019-01-28 19:00:00 +01:00,58.94499999999999
FR,NO2,µg/m3,2019-01-28 20:00:00 +01:00,58.205000000000005
FR,NO2,µg/m3,2019-01-28 21:00:00 +01:00,55.96
FR,NO2,µg/m3,2019-01-28 22:00:00 +01:00,59.815
FR,NO2,µg/m3,2019-01-28 23:00:00 +01:00,56.77
FR,NO2,µg/m3,2019-01-29 00:00:00 +01:00,52.73
FR,NO2,µg/m3,2019-01-29 01:00:00 +01:00,50.7
FR,NO2,µg/m3,2019-01-29 02:00:00 +01:00,52.80500000000001
FR,NO2,µg/m3,2019-01-29 03:00:00 +01:00,54.970000000000006
FR,NO2,µg/m3,2019-01-29 04:00:00 +01:00,55.230000000000004
FR,NO2,µg/m3,2019-01-29 05:00:00 +01:00,62.10500000000002
FR,NO2,µg/m3,2019-01-29 06:00:00 +01:00,73.62
FR,NO2,µg/m3,2019-01-29 07:00:00 +01:00,82.635
FR,NO2,µg/m3,2019-01-29 08:00:00 +01:00,81.36500000000002
FR,NO2,µg/m3,2019-01-29 09:00:00 +01:00,74.07999999999998
FR,NO2,µg/m3,2019-01-29 10:00:00 +01:00,69.67500000000001
FR,NO2,µg/m3,2019-01-29 11:00:00 +01:00,61.48947368421054
FR,NO2,µg/m3,2019-01-29 12:00:00 +01:00,53.92777777777778
FR,NO2,µg/m3,2019-01-29 13:00:00 +01:00,42.976190476190474
FR,NO2,µg/m3,2019-01-29 14:00:00 +01:00,45.655
FR,NO2,µg/m3,2019-01-29 15:00:00 +01:00,45.05499999999999
FR,NO2,µg/m3,2019-01-29 16:00:00 +01:00,40.95454545454545
FR,NO2,µg/m3,2019-01-29 17:00:00 +01:00,46.14545454545454
FR,NO2,µg/m3,2019-01-29 18:00:00 +01:00,44.06818181818182
FR,NO2,µg/m3,2019-01-29 19:00:00 +01:00,42.79090909090909
FR,NO2,µg/m3,2019-01-29 20:00:00 +01:00,38.17727272727274
FR,NO2,µg/m3,2019-01-29 21:00:00 +01:00,36.377272727272725
FR,NO2,µg/m3,2019-01-29 22:00:00 +01:00,41.22272727272727
FR,NO2,µg/m3,2019-01-29 23:00:00 +01:00,42.67272727272727
FR,NO2,µg/m3,2019-01-30 00:00:00 +01:00,39.73636363636364
FR,NO2,µg/m3,2019-01-30 01:00:00 +01:00,36.89545454545455
FR,NO2,µg/m3,2019-01-30 02:00:00 +01:00,27.295454545454547
FR,NO2,µg/m3,2019-01-30 03:00:00 +01:00,19.91818181818182
FR,NO2,µg/m3,2019-01-30 04:00:00 +01:00,17.29090909090909
FR,NO2,µg/m3,2019-01-30 05:00:00 +01:00,16.61818181818182
FR,NO2,µg/m3,2019-01-30 06:00:00 +01:00,25.036363636363635
FR,NO2,µg/m3,2019-01-30 07:00:00 +01:00,39.21363636363637
FR,NO2,µg/m3,2019-01-30 08:00:00 +01:00,44.63181818181818
FR,NO2,µg/m3,2019-01-30 09:00:00 +01:00,45.52727272727273
FR,NO2,µg/m3,2019-01-30 10:00:00 +01:00,38.29047619047619
FR,NO2,µg/m3,2019-01-30 11:00:00 +01:00,32.71904761904763
FR,NO2,µg/m3,2019-01-30 12:00:00 +01:00,30.609523809523814
FR,NO2,µg/m3,2019-01-30 13:00:00 +01:00,28.395454545454548
FR,NO2,µg/m3,2019-01-30 14:00:00 +01:00,34.309090909090905
FR,NO2,µg/m3,2019-01-30 15:00:00 +01:00,42.79090909090909
FR,NO2,µg/m3,2019-01-30 16:00:00 +01:00,46.75909090909091
FR,NO2,µg/m3,2019-01-30 17:00:00 +01:00,57.60454545454545
FR,NO2,µg/m3,2019-01-30 18:00:00 +01:00,62.50454545454546
FR,NO2,µg/m3,2019-01-30 19:00:00 +01:00,62.204545454545446
FR,NO2,µg/m3,2019-01-30 20:00:00 +01:00,55.781818181818196
FR,NO2,µg/m3,2019-01-30 21:00:00 +01:00,46.554545454545455
FR,NO2,µg/m3,2019-01-30 22:00:00 +01:00,50.404545454545456
FR,NO2,µg/m3,2019-01-30 23:00:00 +01:00,55.19545454545455
