Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2018-07-01 15:00:00 +01:00,82.634799996
AT,O3,µg/m3,2018-07-01 16:00:00 +01:00,80.873499995
AT,O3,µg/m3,2018-07-01 17:00:00 +01:00,81.211799996
AT,O3,µg/m3,2018-07-01 18:00:00 +01:00,78.88999999400001
AT,O3,µg/m3,2018-07-01 19:00:00 +01:00,74.33759999200001
AT,O3,µg/m3,2018-07-01 20:00:00 +01:00,62.89579999
AT,O3,µg/m3,2018-07-01 21:00:00 +01:00,57.715799991999994
AT,O3,µg/m3,2018-07-01 22:00:00 +01:00,55.875599992000005
AT,O3,µg/m3,2018-07-01 23:00:00 +01:00,48.635749995
AT,O3,µg/m3,2018-07-02 00:00:00 +01:00,52.168999997499995
AT,O3,µg/m3,2018-07-02 01:00:00 +01:00,45.011199996
AT,O3,µg/m3,2018-07-02 02:00:00 +01:00,44.108999995000005
AT,O3,µg/m3,2018-07-02 03:00:00 +01:00,31.956399993999998
AT,O3,µg/m3,2018-07-02 04:00:00 +01:00,29.165799998
AT,O3,µg/m3,2018-07-02 05:00:00 +01:00,23.450799996
AT,O3,µg/m3,2018-07-02 06:00:00 +01:00,27.848599991999997
AT,O3,µg/m3,2018-07-02 07:00:00 +01:00,40.491199996
AT,O3,µg/m3,2018-07-02 08:00:00 +01:00,57.00539999600001
AT,O3,µg/m3,2018-07-02 09:00:00 +01:00,73.73739999600001
AT,O3,µg/m3,2018-07-02 10:00:00 +01:00,82.479599992
AT,O3,µg/m3,2018-07-02 11:00:00 +01:00,89.958999995
AT,O3,µg/m3,2018-07-02 12:00:00 +01:00,91.396199996
AT,O3,µg/m3,2018-07-02 13:00:00 +01:00,94.83059999800001
AT,O3,µg/m3,2018-07-02 14:00:00 +01:00,99.62599999599999
AT,O3,µg/m3,2018-07-02 15:00:00 +01:00,104.33199999499999
AT,O3,µg/m3,2018-07-02 16:00:00 +01:00,104.673999998
AT,O3,µg/m3,2018-07-02 17:00:00 +01:00,107.906599996
AT,O3,µg/m3,2018-07-02 18:00:00 +01:00,110.523799998
AT,O3,µg/m3,2018-07-02 19:00:00 +01:00,96.7986
AT,O3,µg/m3,2018-07-02 20:00:00 +01:00,79.175399994
AT,O3,µg/m3,2018-07-02 21:00:00 +01:00,74.734399998
AT,O3,µg/m3,2018-07-02 22:00:00 +01:00,57.50499999750001
AT,O3,µg/m3,2018-07-02 23:00:00 +01:00,49.1254999975
AT,O3,µg/m3,2018-07-03 00:00:00 +01:00,46.418399996
AT,O3,µg/m3,2018-07-03 01:00:00 +01:00,55.0772499925
AT,O3,µg/m3,2018-07-03 02:00:00 +01:00,47.194399998
AT,O3,µg/m3,2018-07-03 03:00:00 +01:00,41.003599998000006
AT,O3,µg/m3,2018-07-03 04:00:00 +01:00,37.9662
AT,O3,µg/m3,2018-07-03 05:00:00 +01:00,37.13079999599999
AT,O3,µg/m3,2018-07-03 06:00:00 +01:00,42.899999998
AT,O3,µg/m3,2018-07-03 07:00:00 +01:00,47.865399994
AT,O3,µg/m3,2018-07-03 08:00:00 +01:00,54.867399994
AT,O3,µg/m3,2018-07-03 09:00:00 +01:00,75.66019999800001
AT,O3,µg/m3,2018-07-03 10:00:00 +01:00,108.98024999999998
AT,O3,µg/m3,2018-07-03 11:00:00 +01:00,115.3714
AT,O3,µg/m3,2018-07-03 12:00:00 +01:00,127.733599998
AT,O3,µg/m3,2018-07-03 13:00:00 +01:00,141.2748
AT,O3,µg/m3,2018-07-03 14:00:00 +01:00,145.8327499975
AT,O3,µg/m3,2018-07-03 15:00:00 +01:00,146.023199996
AT,O3,µg/m3,2018-07-03 16:00:00 +01:00,143.933599996
AT,O3,µg/m3,2018-07-03 17:00:00 +01:00,132.647399996
AT,O3,µg/m3,2018-07-03 18:00:00 +01:00,123.972799998
AT,O3,µg/m3,2018-07-03 19:00:00 +01:00,104.4858
AT,O3,µg/m3,2018-07-03 20:00:00 +01:00,84.39499999799999
AT,O3,µg/m3,2018-07-03 21:00:00 +01:00,55.3027499975
AT,O3,µg/m3,2018-07-03 22:00:00 +01:00,73.262499995
AT,O3,µg/m3,2018-07-03 23:00:00 +01:00,64.30199999599999
AT,O3,µg/m3,2018-07-04 00:00:00 +01:00,73.37324999750001
AT,O3,µg/m3,2018-07-04 01:00:00 +01:00,54.8932
AT,O3,µg/m3,2018-07-04 02:00:00 +01:00,56.16839999399999
AT,O3,µg/m3,2018-07-04 03:00:00 +01:00,60.253399994000006
AT,O3,µg/m3,2018-07-04 04:00:00 +01:00,51.411399996
AT,O3,µg/m3,2018-07-04 05:00:00 +01:00,40.077999999999996
AT,O3,µg/m3,2018-07-04 06:00:00 +01:00,37.353799998
AT,O3,µg/m3,2018-07-04 07:00:00 +01:00,52.619599994
AT,O3,µg/m3,2018-07-04 08:00:00 +01:00,63.438599997999994
AT,O3,µg/m3,2018-07-04 09:00:00 +01:00,101.2522499975
AT,O3,µg/m3,2018-07-04 10:00:00 +01:00,125.94139999999997
AT,O3,µg/m3,2018-07-04 11:00:00 +01:00,136.78719999800003
AT,O3,µg/m3,2018-07-04 12:00:00 +01:00,146.15639999400003
AT,O3,µg/m3,2018-07-04 13:00:00 +01:00,148.1932499975
AT,O3,µg/m3,2018-07-04 14:00:00 +01:00,146.57679999799998
AT,O3,µg/m3,2018-07-04 15:00:00 +01:00,147.740599998
AT,O3,µg/m3,2018-07-04 16:00:00 +01:00,149.29359999800002
AT,O3,µg/m3,2018-07-04 17:00:00 +01:00,150.79639999199998
AT,O3,µg/m3,2018-07-04 18:00:00 +01:00,140.4118
AT,O3,µg/m3,2018-07-04 19:00:00 +01:00,128.66140000000001
AT,O3,µg/m3,2018-07-04 20:00:00 +01:00,112.2869999975
AT,O3,µg/m3,2018-07-04 21:00:00 +01:00,111.1874999975
AT,O3,µg/m3,2018-07-04 22:00:00 +01:00,114.064399998
AT,O3,µg/m3,2018-07-04 23:00:00 +01:00,117.79349999500002
AT,O3,µg/m3,2018-07-05 00:00:00 +01:00,105.242399998
AT,O3,µg/m3,2018-07-05 01:00:00 +01:00,104.22179999800001
AT,O3,µg/m3,2018-07-05 02:00:00 +01:00,102.206999998
AT,O3,µg/m3,2018-07-05 03:00:00 +01:00,100.548999994
AT,O3,µg/m3,2018-07-05 04:00:00 +01:00,93.37519999999999
AT,O3,µg/m3,2018-07-05 05:00:00 +01:00,77.269199996
AT,O3,µg/m3,2018-07-05 06:00:00 +01:00,86.71379999799998
AT,O3,µg/m3,2018-07-05 07:00:00 +01:00,103.800799996
AT,O3,µg/m3,2018-07-05 08:00:00 +01:00,119.93549999250001
AT,O3,µg/m3,2018-07-05 09:00:00 +01:00,135.179199998
AT,O3,µg/m3,2018-07-05 10:00:00 +01:00,151.910799998
AT,O3,µg/m3,2018-07-05 11:00:00 +01:00,156.09179999400004
AT,O3,µg/m3,2018-07-05 12:00:00 +01:00,148.0269999925
AT,O3,µg/m3,2018-07-05 13:00:00 +01:00,157.153199996
AT,O3,µg/m3,2018-07-05 14:00:00 +01:00,146.97299999199998
AT,O3,µg/m3,2018-07-05 15:00:00 +01:00,134.630799996
AT,O3,µg/m3,2018-07-05 16:00:00 +01:00,112.718999998
AT,O3,µg/m3,2018-07-05 17:00:00 +01:00,116.469199996
AT,O3,µg/m3,2018-07-05 18:00:00 +01:00,130.123999994
AT,O3,µg/m3,2018-07-05 19:00:00 +01:00,114.3129999975
AT,O3,µg/m3,2018-07-05 20:00:00 +01:00,111.7114999975
AT,O3,µg/m3,2018-07-05 21:00:00 +01:00,102.190599994
AT,O3,µg/m3,2018-07-05 22:00:00 +01:00,115.3542499975
AT,O3,µg/m3,2018-07-05 23:00:00 +01:00,104.924799998
AT,O3,µg/m3,2018-07-06 00:00:00 +01:00,100.47239999799999
AT,O3,µg/m3,2018-07-06 01:00:00 +01:00,97.285399998
AT,O3,µg/m3,2018-07-06 02:00:00 +01:00,96.30919999800001
AT,O3,µg/m3,2018-07-06 03:00:00 +01:00,96.45759999600001
AT,O3,µg/m3,2018-07-06 04:00:00 +01:00,92.181599996
AT,O3,µg/m3,2018-07-06 05:00:00 +01:00,85.734599996
AT,O3,µg/m3,2018-07-06 06:00:00 +01:00,82.399999998
AT,O3,µg/m3,2018-07-06 07:00:00 +01:00,79.73424999250001
AT,O3,µg/m3,2018-07-06 08:00:00 +01:00,75.438399994
AT,O3,µg/m3,2018-07-06 09:00:00 +01:00,70.83739999800001
AT,O3,µg/m3,2018-07-06 10:00:00 +01:00,67.699199996
AT,O3,µg/m3,2018-07-06 11:00:00 +01:00,61.0672499925
AT,O3,µg/m3,2018-07-06 12:00:00 +01:00,64.11219999400001
AT,O3,µg/m3,2018-07-06 13:00:00 +01:00,70.402999996
AT,O3,µg/m3,2018-07-06 14:00:00 +01:00,75.030799992
AT,O3,µg/m3,2018-07-06 15:00:00 +01:00,78.286599994
AT,O3,µg/m3,2018-07-06 16:00:00 +01:00,82.95799998999999
AT,O3,µg/m3,2018-07-06 17:00:00 +01:00,80.860799996
AT,O3,µg/m3,2018-07-06 18:00:00 +01:00,79.4959999975
AT,O3,µg/m3,2018-07-06 19:00:00 +01:00,95.367499995
AT,O3,µg/m3,2018-07-06 20:00:00 +01:00,96.737999998
AT,O3,µg/m3,2018-07-06 21:00:00 +01:00,87.46799999499999
AT,O3,µg/m3,2018-07-06 22:00:00 +01:00,73.07719999600002
AT,O3,µg/m3,2018-07-06 23:00:00 +01:00,64.079599992
AT,O3,µg/m3,2018-07-07 00:00:00 +01:00,64.669399992
AT,O3,µg/m3,2018-07-07 01:00:00 +01:00,59.857399998000005
AT,O3,µg/m3,2018-07-07 02:00:00 +01:00,54.94399999599999
AT,O3,µg/m3,2018-07-07 03:00:00 +01:00,55.148199995999995
AT,O3,µg/m3,2018-07-07 04:00:00 +01:00,57.940999994
AT,O3,µg/m3,2018-07-07 05:00:00 +01:00,59.96299999400001
AT,O3,µg/m3,2018-07-07 06:00:00 +01:00,59.396999997500004
AT,O3,µg/m3,2018-07-07 07:00:00 +01:00,63.729599998000005
AT,O3,µg/m3,2018-07-07 08:00:00 +01:00,77.225399996
AT,O3,µg/m3,2018-07-07 09:00:00 +01:00,86.540999994
AT,O3,µg/m3,2018-07-07 10:00:00 +01:00,84.8092499975
AT,O3,µg/m3,2018-07-07 11:00:00 +01:00,88.806199996
AT,O3,µg/m3,2018-07-07 12:00:00 +01:00,91.48019999200001
AT,O3,µg/m3,2018-07-07 13:00:00 +01:00,95.702599994
AT,O3,µg/m3,2018-07-07 14:00:00 +01:00,101.495199996
AT,O3,µg/m3,2018-07-07 15:00:00 +01:00,108.431
AT,O3,µg/m3,2018-07-07 16:00:00 +01:00,112.17799999799999
AT,O3,µg/m3,2018-07-07 17:00:00 +01:00,115.31999999749999
AT,O3,µg/m3,2018-07-07 18:00:00 +01:00,113.7807499975
AT,O3,µg/m3,2018-07-07 19:00:00 +01:00,112.00919999800001
AT,O3,µg/m3,2018-07-07 20:00:00 +01:00,108.426
AT,O3,µg/m3,2018-07-07 21:00:00 +01:00,99.698999998
AT,O3,µg/m3,2018-07-07 22:00:00 +01:00,95.736599998
AT,O3,µg/m3,2018-07-07 23:00:00 +01:00,93.205799994
AT,O3,µg/m3,2018-07-08 00:00:00 +01:00,91.960399996
AT,O3,µg/m3,2018-07-08 01:00:00 +01:00,91.20739999799999
AT,O3,µg/m3,2018-07-08 02:00:00 +01:00,88.47479999600002
AT,O3,µg/m3,2018-07-08 03:00:00 +01:00,82.238399996
AT,O3,µg/m3,2018-07-08 04:00:00 +01:00,83.58139999400001
AT,O3,µg/m3,2018-07-08 05:00:00 +01:00,78.81274999749999
AT,O3,µg/m3,2018-07-08 06:00:00 +01:00,79.96419999599999
AT,O3,µg/m3,2018-07-08 07:00:00 +01:00,83.96599999200001
AT,O3,µg/m3,2018-07-08 08:00:00 +01:00,88.68339999400001
AT,O3,µg/m3,2018-07-08 09:00:00 +01:00,83.654499995
AT,O3,µg/m3,2018-07-08 10:00:00 +01:00,79.985199992
AT,O3,µg/m3,2018-07-08 11:00:00 +01:00,78.807399998
AT,O3,µg/m3,2018-07-08 12:00:00 +01:00,83.446199996
AT,O3,µg/m3,2018-07-08 13:00:00 +01:00,92.60839999599999
AT,O3,µg/m3,2018-07-08 14:00:00 +01:00,103.8866
AT,O3,µg/m3,2018-07-08 15:00:00 +01:00,106.590199998
AT,O3,µg/m3,2018-07-08 16:00:00 +01:00,104.622249995
AT,O3,µg/m3,2018-07-08 17:00:00 +01:00,101.0887499975
AT,O3,µg/m3,2018-07-08 18:00:00 +01:00,101.38579999800001
AT,O3,µg/m3,2018-07-08 19:00:00 +01:00,101.331499995
AT,O3,µg/m3,2018-07-08 20:00:00 +01:00,92.800599996
AT,O3,µg/m3,2018-07-08 21:00:00 +01:00,85.63379999600002
AT,O3,µg/m3,2018-07-08 22:00:00 +01:00,78.20479999
AT,O3,µg/m3,2018-07-08 23:00:00 +01:00,77.248999998
AT,O3,µg/m3,2018-07-09 00:00:00 +01:00,76.586999992
AT,O3,µg/m3,2018-07-09 01:00:00 +01:00,73.41919999199999
AT,O3,µg/m3,2018-07-09 02:00:00 +01:00,71.780199996
AT,O3,µg/m3,2018-07-09 03:00:00 +01:00,71.11159999399999
AT,O3,µg/m3,2018-07-09 04:00:00 +01:00,60.253249995000004
AT,O3,µg/m3,2018-07-09 05:00:00 +01:00,60.688399996
AT,O3,µg/m3,2018-07-09 06:00:00 +01:00,64.51059999600001
AT,O3,µg/m3,2018-07-09 07:00:00 +01:00,71.7694
AT,O3,µg/m3,2018-07-09 08:00:00 +01:00,81.4144999975
AT,O3,µg/m3,2018-07-09 09:00:00 +01:00,91.92619999400002
AT,O3,µg/m3,2018-07-09 10:00:00 +01:00,101.3514
AT,O3,µg/m3,2018-07-09 11:00:00 +01:00,102.111399998
AT,O3,µg/m3,2018-07-09 12:00:00 +01:00,103.17859999800001
AT,O3,µg/m3,2018-07-09 13:00:00 +01:00,103.50019999600002
AT,O3,µg/m3,2018-07-09 14:00:00 +01:00,104.3904
AT,O3,µg/m3,2018-07-09 15:00:00 +01:00,103.948499995
AT,O3,µg/m3,2018-07-09 16:00:00 +01:00,104.1602499925
AT,O3,µg/m3,2018-07-09 17:00:00 +01:00,109.459399996
AT,O3,µg/m3,2018-07-09 18:00:00 +01:00,107.98525000000001
AT,O3,µg/m3,2018-07-09 19:00:00 +01:00,100.64579999600001
AT,O3,µg/m3,2018-07-09 20:00:00 +01:00,96.06979999800001
AT,O3,µg/m3,2018-07-09 21:00:00 +01:00,86.312399992
AT,O3,µg/m3,2018-07-09 22:00:00 +01:00,87.13699999399999
AT,O3,µg/m3,2018-07-09 23:00:00 +01:00,83.323199994
AT,O3,µg/m3,2018-07-10 00:00:00 +01:00,83.87899999999999
AT,O3,µg/m3,2018-07-10 01:00:00 +01:00,82.78239999600001
AT,O3,µg/m3,2018-07-10 02:00:00 +01:00,76.6766
AT,O3,µg/m3,2018-07-10 03:00:00 +01:00,67.1012499975
AT,O3,µg/m3,2018-07-10 04:00:00 +01:00,52.836599996000004
AT,O3,µg/m3,2018-07-10 05:00:00 +01:00,54.12279999799999
AT,O3,µg/m3,2018-07-10 06:00:00 +01:00,56.782999996
AT,O3,µg/m3,2018-07-10 07:00:00 +01:00,56.8519999975
AT,O3,µg/m3,2018-07-10 08:00:00 +01:00,74.457399998
AT,O3,µg/m3,2018-07-10 09:00:00 +01:00,88.007999998
AT,O3,µg/m3,2018-07-10 10:00:00 +01:00,98.25139999400001
AT,O3,µg/m3,2018-07-10 11:00:00 +01:00,107.621199998
AT,O3,µg/m3,2018-07-10 12:00:00 +01:00,103.388799998
AT,O3,µg/m3,2018-07-10 13:00:00 +01:00,85.444799996
AT,O3,µg/m3,2018-07-10 14:00:00 +01:00,60.683249995
AT,O3,µg/m3,2018-07-10 15:00:00 +01:00,63.6562499975
AT,O3,µg/m3,2018-07-10 16:00:00 +01:00,76.394599994
AT,O3,µg/m3,2018-07-10 17:00:00 +01:00,73.06925
AT,O3,µg/m3,2018-07-10 18:00:00 +01:00,68.507199996
AT,O3,µg/m3,2018-07-10 19:00:00 +01:00,66.113799996
AT,O3,µg/m3,2018-07-10 20:00:00 +01:00,65.829399994
AT,O3,µg/m3,2018-07-10 21:00:00 +01:00,68.785199996
AT,O3,µg/m3,2018-07-10 22:00:00 +01:00,56.934799994
AT,O3,µg/m3,2018-07-10 23:00:00 +01:00,49.856399994
AT,O3,µg/m3,2018-07-11 00:00:00 +01:00,49.793399994000005
AT,O3,µg/m3,2018-07-11 01:00:00 +01:00,49.132599998
AT,O3,µg/m3,2018-07-11 02:00:00 +01:00,42.3942499975
AT,O3,µg/m3,2018-07-11 03:00:00 +01:00,41.609599998
AT,O3,µg/m3,2018-07-11 04:00:00 +01:00,41.174999994000004
AT,O3,µg/m3,2018-07-11 05:00:00 +01:00,38.974199992
AT,O3,µg/m3,2018-07-11 06:00:00 +01:00,35.6414999975
AT,O3,µg/m3,2018-07-11 07:00:00 +01:00,38.819599998
AT,O3,µg/m3,2018-07-11 08:00:00 +01:00,47.159999994
AT,O3,µg/m3,2018-07-11 09:00:00 +01:00,58.226399996
AT,O3,µg/m3,2018-07-11 10:00:00 +01:00,66.930999994
AT,O3,µg/m3,2018-07-11 11:00:00 +01:00,72.80299999799999
AT,O3,µg/m3,2018-07-11 12:00:00 +01:00,81.807999992
AT,O3,µg/m3,2018-07-11 13:00:00 +01:00,84.04349999749999
AT,O3,µg/m3,2018-07-11 14:00:00 +01:00,77.425499995
AT,O3,µg/m3,2018-07-11 15:00:00 +01:00,79.13159999400001
AT,O3,µg/m3,2018-07-11 16:00:00 +01:00,75.3927499975
AT,O3,µg/m3,2018-07-11 17:00:00 +01:00,72.506399992
AT,O3,µg/m3,2018-07-11 18:00:00 +01:00,78.198399994
AT,O3,µg/m3,2018-07-11 19:00:00 +01:00,77.90039999599999
AT,O3,µg/m3,2018-07-11 20:00:00 +01:00,64.720399996
AT,O3,µg/m3,2018-07-11 21:00:00 +01:00,56.056999997999995
AT,O3,µg/m3,2018-07-11 22:00:00 +01:00,50.340799992
AT,O3,µg/m3,2018-07-11 23:00:00 +01:00,53.13419999400001
AT,O3,µg/m3,2018-07-12 00:00:00 +01:00,48.92960000000001
AT,O3,µg/m3,2018-07-12 01:00:00 +01:00,46.5694999925
AT,O3,µg/m3,2018-07-12 02:00:00 +01:00,51.710799996000006
AT,O3,µg/m3,2018-07-12 03:00:00 +01:00,52.289599994
AT,O3,µg/m3,2018-07-12 04:00:00 +01:00,50.41700000000001
AT,O3,µg/m3,2018-07-12 05:00:00 +01:00,47.7879999925
AT,O3,µg/m3,2018-07-12 06:00:00 +01:00,56.736999995999994
AT,O3,µg/m3,2018-07-12 07:00:00 +01:00,70.05299999600001
AT,O3,µg/m3,2018-07-12 08:00:00 +01:00,79.91419999600001
AT,O3,µg/m3,2018-07-12 09:00:00 +01:00,82.435799992
AT,O3,µg/m3,2018-07-12 10:00:00 +01:00,86.231799998
AT,O3,µg/m3,2018-07-12 11:00:00 +01:00,94.342999996
AT,O3,µg/m3,2018-07-12 12:00:00 +01:00,97.360999995
AT,O3,µg/m3,2018-07-12 13:00:00 +01:00,100.16049999750001
AT,O3,µg/m3,2018-07-12 14:00:00 +01:00,103.688399998
AT,O3,µg/m3,2018-07-12 15:00:00 +01:00,109.1022499975
AT,O3,µg/m3,2018-07-12 16:00:00 +01:00,108.217199996
AT,O3,µg/m3,2018-07-12 17:00:00 +01:00,106.599999998
AT,O3,µg/m3,2018-07-12 18:00:00 +01:00,104.5026
AT,O3,µg/m3,2018-07-12 19:00:00 +01:00,99.9726
AT,O3,µg/m3,2018-07-12 20:00:00 +01:00,93.006999994
AT,O3,µg/m3,2018-07-12 21:00:00 +01:00,87.889399996
AT,O3,µg/m3,2018-07-12 22:00:00 +01:00,78.026199996
AT,O3,µg/m3,2018-07-12 23:00:00 +01:00,72.31219999800001
AT,O3,µg/m3,2018-07-13 00:00:00 +01:00,72.90249999999999
AT,O3,µg/m3,2018-07-13 01:00:00 +01:00,81.32879999600001
AT,O3,µg/m3,2018-07-13 02:00:00 +01:00,83.685799998
AT,O3,µg/m3,2018-07-13 03:00:00 +01:00,79.239999998
AT,O3,µg/m3,2018-07-13 04:00:00 +01:00,76.2465
AT,O3,µg/m3,2018-07-13 05:00:00 +01:00,80.21679999400001
AT,O3,µg/m3,2018-07-13 06:00:00 +01:00,86.426399992
AT,O3,µg/m3,2018-07-13 07:00:00 +01:00,89.16279999999999
AT,O3,µg/m3,2018-07-13 08:00:00 +01:00,93.76799999400001
AT,O3,µg/m3,2018-07-13 09:00:00 +01:00,100.30274999999999
AT,O3,µg/m3,2018-07-13 10:00:00 +01:00,101.778599998
AT,O3,µg/m3,2018-07-13 11:00:00 +01:00,108.235499995
AT,O3,µg/m3,2018-07-13 12:00:00 +01:00,108.66950000000001
AT,O3,µg/m3,2018-07-13 13:00:00 +01:00,107.8818
AT,O3,µg/m3,2018-07-13 14:00:00 +01:00,112.93325
AT,O3,µg/m3,2018-07-13 15:00:00 +01:00,100.550999996
AT,O3,µg/m3,2018-07-13 16:00:00 +01:00,87.11859999599999
AT,O3,µg/m3,2018-07-13 17:00:00 +01:00,84.85059999799999
AT,O3,µg/m3,2018-07-13 18:00:00 +01:00,77.688599996
AT,O3,µg/m3,2018-07-13 19:00:00 +01:00,71.157599996
AT,O3,µg/m3,2018-07-13 20:00:00 +01:00,72.506599998
AT,O3,µg/m3,2018-07-13 21:00:00 +01:00,68.26359999799999
AT,O3,µg/m3,2018-07-13 22:00:00 +01:00,71.10800000000002
AT,O3,µg/m3,2018-07-13 23:00:00 +01:00,64.9822499975
AT,O3,µg/m3,2018-07-14 00:00:00 +01:00,72.28579999799999
AT,O3,µg/m3,2018-07-14 01:00:00 +01:00,70.81599999400001
AT,O3,µg/m3,2018-07-14 02:00:00 +01:00,67.715599992
AT,O3,µg/m3,2018-07-14 03:00:00 +01:00,56.060999995
AT,O3,µg/m3,2018-07-14 04:00:00 +01:00,63.050599993999995
AT,O3,µg/m3,2018-07-14 05:00:00 +01:00,56.026599996
AT,O3,µg/m3,2018-07-14 06:00:00 +01:00,67.1012
AT,O3,µg/m3,2018-07-14 07:00:00 +01:00,81.51539999600001
AT,O3,µg/m3,2018-07-14 08:00:00 +01:00,92.46579999800001
AT,O3,µg/m3,2018-07-14 09:00:00 +01:00,100.01139999800002
AT,O3,µg/m3,2018-07-14 10:00:00 +01:00,107.54999999500001
AT,O3,µg/m3,2018-07-14 11:00:00 +01:00,111.1669999975
AT,O3,µg/m3,2018-07-14 12:00:00 +01:00,116.21220000000001
AT,O3,µg/m3,2018-07-14 13:00:00 +01:00,116.10775000000001
AT,O3,µg/m3,2018-07-14 14:00:00 +01:00,113.73699999800002
AT,O3,µg/m3,2018-07-14 15:00:00 +01:00,109.43999999599998
AT,O3,µg/m3,2018-07-14 16:00:00 +01:00,105.167199998
AT,O3,µg/m3,2018-07-14 17:00:00 +01:00,107.07439999799999
AT,O3,µg/m3,2018-07-14 18:00:00 +01:00,103.5768
AT,O3,µg/m3,2018-07-14 19:00:00 +01:00,96.99139999799999
AT,O3,µg/m3,2018-07-14 20:00:00 +01:00,88.13799999800001
AT,O3,µg/m3,2018-07-14 21:00:00 +01:00,78.661999998
AT,O3,µg/m3,2018-07-14 22:00:00 +01:00,78.54949999499999
AT,O3,µg/m3,2018-07-14 23:00:00 +01:00,81.30319999600002
AT,O3,µg/m3,2018-07-15 00:00:00 +01:00,80.073999998
AT,O3,µg/m3,2018-07-15 01:00:00 +01:00,76.25159999600001
AT,O3,µg/m3,2018-07-15 02:00:00 +01:00,63.720999992500005
AT,O3,µg/m3,2018-07-15 03:00:00 +01:00,61.781999996
AT,O3,µg/m3,2018-07-15 04:00:00 +01:00,59.899399996000014
AT,O3,µg/m3,2018-07-15 05:00:00 +01:00,57.550199992
AT,O3,µg/m3,2018-07-15 06:00:00 +01:00,66.472399994
AT,O3,µg/m3,2018-07-15 07:00:00 +01:00,80.16939999400002
AT,O3,µg/m3,2018-07-15 08:00:00 +01:00,91.466599992
AT,O3,µg/m3,2018-07-15 09:00:00 +01:00,103.6597499975
AT,O3,µg/m3,2018-07-15 10:00:00 +01:00,103.7919999925
AT,O3,µg/m3,2018-07-15 11:00:00 +01:00,105.008399998
AT,O3,µg/m3,2018-07-15 12:00:00 +01:00,108.68099999750001
AT,O3,µg/m3,2018-07-15 13:00:00 +01:00,113.5512
AT,O3,µg/m3,2018-07-15 14:00:00 +01:00,117.08579999999999
AT,O3,µg/m3,2018-07-15 15:00:00 +01:00,117.57999999600001
AT,O3,µg/m3,2018-07-15 16:00:00 +01:00,118.83979999799999
AT,O3,µg/m3,2018-07-15 17:00:00 +01:00,118.359599996
AT,O3,µg/m3,2018-07-15 18:00:00 +01:00,109.87719999800001
AT,O3,µg/m3,2018-07-15 19:00:00 +01:00,97.718399994
AT,O3,µg/m3,2018-07-15 20:00:00 +01:00,88.278199992
AT,O3,µg/m3,2018-07-15 21:00:00 +01:00,87.63749999250001
AT,O3,µg/m3,2018-07-15 22:00:00 +01:00,78.81439999599999
AT,O3,µg/m3,2018-07-15 23:00:00 +01:00,66.353999996
AT,O3,µg/m3,2018-07-16 00:00:00 +01:00,64.01479999
AT,O3,µg/m3,2018-07-16 01:00:00 +01:00,66.7137499925
AT,O3,µg/m3,2018-07-16 02:00:00 +01:00,66.72019999599999
AT,O3,µg/m3,2018-07-16 03:00:00 +01:00,59.88379999599999
AT,O3,µg/m3,2018-07-16 04:00:00 +01:00,68.607
AT,O3,µg/m3,2018-07-16 05:00:00 +01:00,58.954599990000006
AT,O3,µg/m3,2018-07-16 06:00:00 +01:00,60.266599991999996
AT,O3,µg/m3,2018-07-16 07:00:00 +01:00,63.995999998
AT,O3,µg/m3,2018-07-16 08:00:00 +01:00,73.2612499925
AT,O3,µg/m3,2018-07-16 09:00:00 +01:00,79.1987499925
AT,O3,µg/m3,2018-07-16 10:00:00 +01:00,87.706749995
AT,O3,µg/m3,2018-07-16 11:00:00 +01:00,94.32699999333333
AT,O3,µg/m3,2018-07-16 12:00:00 +01:00,93.36479999600002
AT,O3,µg/m3,2018-07-16 13:00:00 +01:00,100.867399998
AT,O3,µg/m3,2018-07-16 14:00:00 +01:00,111.0692
AT,O3,µg/m3,2018-07-16 15:00:00 +01:00,113.09099999999998
AT,O3,µg/m3,2018-07-16 16:00:00 +01:00,104.449599996
AT,O3,µg/m3,2018-07-16 17:00:00 +01:00,98.97139999800001
AT,O3,µg/m3,2018-07-16 18:00:00 +01:00,99.928399998
AT,O3,µg/m3,2018-07-16 19:00:00 +01:00,86.81559999599999
AT,O3,µg/m3,2018-07-16 20:00:00 +01:00,65.831749995
AT,O3,µg/m3,2018-07-16 21:00:00 +01:00,63.327399994000004
AT,O3,µg/m3,2018-07-16 22:00:00 +01:00,72.55499999400001
AT,O3,µg/m3,2018-07-16 23:00:00 +01:00,75.94279999999999
AT,O3,µg/m3,2018-07-17 00:00:00 +01:00,74.6524999975
AT,O3,µg/m3,2018-07-17 01:00:00 +01:00,81.83199999399999
AT,O3,µg/m3,2018-07-17 02:00:00 +01:00,81.679599994
AT,O3,µg/m3,2018-07-17 03:00:00 +01:00,75.590399996
AT,O3,µg/m3,2018-07-17 04:00:00 +01:00,78.36299999600001
AT,O3,µg/m3,2018-07-17 05:00:00 +01:00,76.191399996
AT,O3,µg/m3,2018-07-17 06:00:00 +01:00,74.28019999799999
AT,O3,µg/m3,2018-07-17 07:00:00 +01:00,77.3074999975
AT,O3,µg/m3,2018-07-17 08:00:00 +01:00,83.557999995
