Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
NL,O3,µg/m3,2013-11-19 12:00:00 +01:00,36.15
NL,O3,µg/m3,2013-11-19 13:00:00 +01:00,44.725
NL,O3,µg/m3,2013-11-19 14:00:00 +01:00,36.925
NL,O3,µg/m3,2013-11-19 15:00:00 +01:00,33.65
NL,O3,µg/m3,2013-11-19 16:00:00 +01:00,35.55
NL,O3,µg/m3,2013-11-19 17:00:00 +01:00,43.0
NL,O3,µg/m3,2013-11-19 18:00:00 +01:00,41.775
NL,O3,µg/m3,2013-11-19 19:00:00 +01:00,38.3
NL,O3,µg/m3,2013-11-19 20:00:00 +01:00,39.15
NL,O3,µg/m3,2013-11-19 21:00:00 +01:00,39.1
NL,O3,µg/m3,2013-11-19 22:00:00 +01:00,33.6
NL,O3,µg/m3,2013-11-19 23:00:00 +01:00,20.275
NL,O3,µg/m3,2013-11-20 00:00:00 +01:00,25.35
NL,O3,µg/m3,2013-11-20 01:00:00 +01:00,18.05
NL,O3,µg/m3,2013-11-20 02:00:00 +01:00,35.55
NL,O3,µg/m3,2013-11-20 03:00:00 +01:00,56.975
NL,O3,µg/m3,2013-11-20 04:00:00 +01:00,36.475
NL,O3,µg/m3,2013-11-20 05:00:00 +01:00,14.575
NL,O3,µg/m3,2013-11-20 06:00:00 +01:00,2.475
NL,O3,µg/m3,2013-11-20 07:00:00 +01:00,0.9
NL,O3,µg/m3,2013-11-20 08:00:00 +01:00,0.95
NL,O3,µg/m3,2013-11-20 09:00:00 +01:00,6.125
NL,O3,µg/m3,2013-11-20 10:00:00 +01:00,21.825
NL,O3,µg/m3,2013-11-20 11:00:00 +01:00,17.5
NL,O3,µg/m3,2013-11-20 12:00:00 +01:00,30.175
NL,O3,µg/m3,2013-11-20 13:00:00 +01:00,37.575
NL,O3,µg/m3,2013-11-20 14:00:00 +01:00,30.8
NL,O3,µg/m3,2013-11-20 15:00:00 +01:00,23.55
NL,O3,µg/m3,2013-11-20 16:00:00 +01:00,22.425
NL,O3,µg/m3,2013-11-20 17:00:00 +01:00,25.225
NL,O3,µg/m3,2013-11-20 18:00:00 +01:00,30.05
NL,O3,µg/m3,2013-11-20 19:00:00 +01:00,31.8
NL,O3,µg/m3,2013-11-20 20:00:00 +01:00,35.375
NL,O3,µg/m3,2013-11-20 21:00:00 +01:00,36.6
NL,O3,µg/m3,2013-11-20 22:00:00 +01:00,34.55
NL,O3,µg/m3,2013-11-20 23:00:00 +01:00,36.7
NL,O3,µg/m3,2013-11-21 00:00:00 +01:00,38.55
NL,O3,µg/m3,2013-11-21 01:00:00 +01:00,42.175
NL,O3,µg/m3,2013-11-21 02:00:00 +01:00,37.8
NL,O3,µg/m3,2013-11-21 03:00:00 +01:00,29.275
NL,O3,µg/m3,2013-11-21 04:00:00 +01:00,33.425
NL,O3,µg/m3,2013-11-21 05:00:00 +01:00,32.475
NL,O3,µg/m3,2013-11-21 06:00:00 +01:00,26.066666666666666
NL,O3,µg/m3,2013-11-21 07:00:00 +01:00,15.7
NL,O3,µg/m3,2013-11-21 08:00:00 +01:00,9.533333333333333
NL,O3,µg/m3,2013-11-21 09:00:00 +01:00,9.425
NL,O3,µg/m3,2013-11-21 10:00:00 +01:00,12.3
NL,O3,µg/m3,2013-11-21 11:00:00 +01:00,12.85
NL,O3,µg/m3,2013-11-21 12:00:00 +01:00,15.85
NL,O3,µg/m3,2013-11-21 13:00:00 +01:00,19.9
NL,O3,µg/m3,2013-11-21 14:00:00 +01:00,20.85
NL,O3,µg/m3,2013-11-21 15:00:00 +01:00,22.35
NL,O3,µg/m3,2013-11-21 16:00:00 +01:00,23.8
NL,O3,µg/m3,2013-11-21 17:00:00 +01:00,21.5
NL,O3,µg/m3,2013-11-21 18:00:00 +01:00,12.0
NL,O3,µg/m3,2013-11-21 19:00:00 +01:00,16.35
NL,O3,µg/m3,2013-11-21 20:00:00 +01:00,22.6
NL,O3,µg/m3,2013-11-21 21:00:00 +01:00,22.625
NL,O3,µg/m3,2013-11-21 22:00:00 +01:00,28.225
NL,O3,µg/m3,2013-11-21 23:00:00 +01:00,25.975
NL,O3,µg/m3,2013-11-22 00:00:00 +01:00,17.35
NL,O3,µg/m3,2013-11-22 01:00:00 +01:00,11.35
NL,O3,µg/m3,2013-11-22 02:00:00 +01:00,29.55
NL,O3,µg/m3,2013-11-22 03:00:00 +01:00,32.625
NL,O3,µg/m3,2013-11-22 04:00:00 +01:00,32.0
NL,O3,µg/m3,2013-11-22 05:00:00 +01:00,35.7
NL,O3,µg/m3,2013-11-22 06:00:00 +01:00,25.45
NL,O3,µg/m3,2013-11-22 07:00:00 +01:00,10.525
NL,O3,µg/m3,2013-11-22 08:00:00 +01:00,5.4
NL,O3,µg/m3,2013-11-22 09:00:00 +01:00,7.425
NL,O3,µg/m3,2013-11-22 10:00:00 +01:00,15.625
NL,O3,µg/m3,2013-11-22 11:00:00 +01:00,23.4
NL,O3,µg/m3,2013-11-22 12:00:00 +01:00,25.15
NL,O3,µg/m3,2013-11-22 13:00:00 +01:00,26.675
NL,O3,µg/m3,2013-11-22 14:00:00 +01:00,26.275
NL,O3,µg/m3,2013-11-22 15:00:00 +01:00,24.05
NL,O3,µg/m3,2013-11-22 16:00:00 +01:00,22.825
NL,O3,µg/m3,2013-11-22 17:00:00 +01:00,22.45
NL,O3,µg/m3,2013-11-22 18:00:00 +01:00,22.15
NL,O3,µg/m3,2013-11-22 19:00:00 +01:00,22.725
NL,O3,µg/m3,2013-11-22 20:00:00 +01:00,21.375
NL,O3,µg/m3,2013-11-22 21:00:00 +01:00,22.9
NL,O3,µg/m3,2013-11-22 22:00:00 +01:00,22.05
NL,O3,µg/m3,2013-11-22 23:00:00 +01:00,22.7
NL,O3,µg/m3,2013-11-23 00:00:00 +01:00,19.925
NL,O3,µg/m3,2013-11-23 01:00:00 +01:00,18.525
NL,O3,µg/m3,2013-11-23 02:00:00 +01:00,18.275
NL,O3,µg/m3,2013-11-23 03:00:00 +01:00,20.3
NL,O3,µg/m3,2013-11-23 04:00:00 +01:00,20.625
NL,O3,µg/m3,2013-11-23 05:00:00 +01:00,21.675
NL,O3,µg/m3,2013-11-23 06:00:00 +01:00,20.7
NL,O3,µg/m3,2013-11-23 07:00:00 +01:00,24.0
NL,O3,µg/m3,2013-11-23 08:00:00 +01:00,20.675
NL,O3,µg/m3,2013-11-23 09:00:00 +01:00,15.966666666666667
NL,O3,µg/m3,2013-11-23 10:00:00 +01:00,15.15
NL,O3,µg/m3,2013-11-23 11:00:00 +01:00,20.475
NL,O3,µg/m3,2013-11-23 12:00:00 +01:00,27.75
NL,O3,µg/m3,2013-11-23 13:00:00 +01:00,33.85
NL,O3,µg/m3,2013-11-23 14:00:00 +01:00,37.075
NL,O3,µg/m3,2013-11-23 15:00:00 +01:00,37.75
NL,O3,µg/m3,2013-11-23 16:00:00 +01:00,29.175
NL,O3,µg/m3,2013-11-23 17:00:00 +01:00,16.925
NL,O3,µg/m3,2013-11-23 18:00:00 +01:00,8.75
NL,O3,µg/m3,2013-11-23 19:00:00 +01:00,11.0
NL,O3,µg/m3,2013-11-23 20:00:00 +01:00,9.275
NL,O3,µg/m3,2013-11-23 21:00:00 +01:00,6.075
NL,O3,µg/m3,2013-11-23 22:00:00 +01:00,2.075
NL,O3,µg/m3,2013-11-23 23:00:00 +01:00,3.475
NL,O3,µg/m3,2013-11-24 00:00:00 +01:00,3.275
NL,O3,µg/m3,2013-11-24 01:00:00 +01:00,25.6
NL,O3,µg/m3,2013-11-24 02:00:00 +01:00,40.5
NL,O3,µg/m3,2013-11-24 03:00:00 +01:00,44.375
NL,O3,µg/m3,2013-11-24 04:00:00 +01:00,53.675
NL,O3,µg/m3,2013-11-24 05:00:00 +01:00,58.1
NL,O3,µg/m3,2013-11-24 06:00:00 +01:00,58.675
NL,O3,µg/m3,2013-11-24 07:00:00 +01:00,57.075
NL,O3,µg/m3,2013-11-24 08:00:00 +01:00,55.75
NL,O3,µg/m3,2013-11-24 09:00:00 +01:00,53.375
NL,O3,µg/m3,2013-11-24 10:00:00 +01:00,60.9
NL,O3,µg/m3,2013-11-24 11:00:00 +01:00,62.775
NL,O3,µg/m3,2013-11-24 12:00:00 +01:00,61.35
NL,O3,µg/m3,2013-11-24 13:00:00 +01:00,54.275
NL,O3,µg/m3,2013-11-24 14:00:00 +01:00,51.65
NL,O3,µg/m3,2013-11-24 15:00:00 +01:00,55.3
NL,O3,µg/m3,2013-11-24 16:00:00 +01:00,57.575
NL,O3,µg/m3,2013-11-24 17:00:00 +01:00,53.825
NL,O3,µg/m3,2013-11-24 18:00:00 +01:00,60.4
NL,O3,µg/m3,2013-11-24 19:00:00 +01:00,57.125
NL,O3,µg/m3,2013-11-24 20:00:00 +01:00,55.425
NL,O3,µg/m3,2013-11-24 21:00:00 +01:00,58.025
NL,O3,µg/m3,2013-11-24 22:00:00 +01:00,56.575
NL,O3,µg/m3,2013-11-24 23:00:00 +01:00,59.875
NL,O3,µg/m3,2013-11-25 00:00:00 +01:00,74.025
NL,O3,µg/m3,2013-11-25 01:00:00 +01:00,73.325
NL,O3,µg/m3,2013-11-25 02:00:00 +01:00,74.2
NL,O3,µg/m3,2013-11-25 03:00:00 +01:00,71.375
NL,O3,µg/m3,2013-11-25 04:00:00 +01:00,63.7
NL,O3,µg/m3,2013-11-25 05:00:00 +01:00,46.325
NL,O3,µg/m3,2013-11-25 06:00:00 +01:00,31.375
NL,O3,µg/m3,2013-11-25 07:00:00 +01:00,36.0
NL,O3,µg/m3,2013-11-25 08:00:00 +01:00,34.0
NL,O3,µg/m3,2013-11-25 09:00:00 +01:00,38.0
NL,O3,µg/m3,2013-11-25 10:00:00 +01:00,46.23333333333333
NL,O3,µg/m3,2013-11-25 11:00:00 +01:00,58.1
NL,O3,µg/m3,2013-11-25 12:00:00 +01:00,61.775
NL,O3,µg/m3,2013-11-25 13:00:00 +01:00,60.666666666666664
NL,O3,µg/m3,2013-11-25 14:00:00 +01:00,60.0
NL,O3,µg/m3,2013-11-25 15:00:00 +01:00,50.45
NL,O3,µg/m3,2013-11-25 16:00:00 +01:00,37.45
NL,O3,µg/m3,2013-11-25 17:00:00 +01:00,39.075
NL,O3,µg/m3,2013-11-25 18:00:00 +01:00,39.775
NL,O3,µg/m3,2013-11-25 19:00:00 +01:00,34.325
NL,O3,µg/m3,2013-11-25 20:00:00 +01:00,40.0
NL,O3,µg/m3,2013-11-25 21:00:00 +01:00,34.45
NL,O3,µg/m3,2013-11-25 22:00:00 +01:00,35.0
NL,O3,µg/m3,2013-11-25 23:00:00 +01:00,37.35
NL,O3,µg/m3,2013-11-26 00:00:00 +01:00,38.45
NL,O3,µg/m3,2013-11-26 01:00:00 +01:00,41.3
NL,O3,µg/m3,2013-11-26 02:00:00 +01:00,45.475
NL,O3,µg/m3,2013-11-26 03:00:00 +01:00,42.55
NL,O3,µg/m3,2013-11-26 04:00:00 +01:00,43.575
NL,O3,µg/m3,2013-11-26 05:00:00 +01:00,44.95
NL,O3,µg/m3,2013-11-26 06:00:00 +01:00,21.825
NL,O3,µg/m3,2013-11-26 07:00:00 +01:00,3.15
NL,O3,µg/m3,2013-11-26 08:00:00 +01:00,4.225
NL,O3,µg/m3,2013-11-26 09:00:00 +01:00,8.625
NL,O3,µg/m3,2013-11-26 10:00:00 +01:00,10.075
NL,O3,µg/m3,2013-11-26 11:00:00 +01:00,18.85
NL,O3,µg/m3,2013-11-26 12:00:00 +01:00,30.075
NL,O3,µg/m3,2013-11-26 13:00:00 +01:00,40.25
NL,O3,µg/m3,2013-11-26 14:00:00 +01:00,40.875
NL,O3,µg/m3,2013-11-26 15:00:00 +01:00,31.5
NL,O3,µg/m3,2013-11-26 16:00:00 +01:00,19.6
NL,O3,µg/m3,2013-11-26 17:00:00 +01:00,3.4
NL,O3,µg/m3,2013-11-26 18:00:00 +01:00,0.8
NL,O3,µg/m3,2013-11-26 19:00:00 +01:00,0.65
NL,O3,µg/m3,2013-11-26 20:00:00 +01:00,1.875
NL,O3,µg/m3,2013-11-26 21:00:00 +01:00,1.375
NL,O3,µg/m3,2013-11-26 22:00:00 +01:00,0.575
NL,O3,µg/m3,2013-11-26 23:00:00 +01:00,0.625
NL,O3,µg/m3,2013-11-27 00:00:00 +01:00,0.55
NL,O3,µg/m3,2013-11-27 01:00:00 +01:00,2.75
NL,O3,µg/m3,2013-11-27 02:00:00 +01:00,2.275
NL,O3,µg/m3,2013-11-27 03:00:00 +01:00,11.75
NL,O3,µg/m3,2013-11-27 04:00:00 +01:00,14.775
NL,O3,µg/m3,2013-11-27 05:00:00 +01:00,10.1
NL,O3,µg/m3,2013-11-27 06:00:00 +01:00,14.8
NL,O3,µg/m3,2013-11-27 07:00:00 +01:00,2.4
NL,O3,µg/m3,2013-11-27 08:00:00 +01:00,1.625
NL,O3,µg/m3,2013-11-27 09:00:00 +01:00,2.2333333333333334
NL,O3,µg/m3,2013-11-27 10:00:00 +01:00,4.525
NL,O3,µg/m3,2013-11-27 11:00:00 +01:00,11.333333333333334
NL,O3,µg/m3,2013-11-27 12:00:00 +01:00,23.425
NL,O3,µg/m3,2013-11-27 13:00:00 +01:00,29.0
NL,O3,µg/m3,2013-11-27 14:00:00 +01:00,21.25
NL,O3,µg/m3,2013-11-27 15:00:00 +01:00,13.425
NL,O3,µg/m3,2013-11-27 16:00:00 +01:00,8.9
NL,O3,µg/m3,2013-11-27 17:00:00 +01:00,4.925
NL,O3,µg/m3,2013-11-27 18:00:00 +01:00,2.95
NL,O3,µg/m3,2013-11-27 19:00:00 +01:00,3.825
NL,O3,µg/m3,2013-11-27 20:00:00 +01:00,6.25
NL,O3,µg/m3,2013-11-27 21:00:00 +01:00,14.0
NL,O3,µg/m3,2013-11-27 22:00:00 +01:00,16.45
NL,O3,µg/m3,2013-11-27 23:00:00 +01:00,29.85
NL,O3,µg/m3,2013-11-28 00:00:00 +01:00,33.025
NL,O3,µg/m3,2013-11-28 01:00:00 +01:00,33.125
NL,O3,µg/m3,2013-11-28 02:00:00 +01:00,29.175
NL,O3,µg/m3,2013-11-28 03:00:00 +01:00,32.9
NL,O3,µg/m3,2013-11-28 04:00:00 +01:00,28.625
NL,O3,µg/m3,2013-11-28 05:00:00 +01:00,25.2
NL,O3,µg/m3,2013-11-28 06:00:00 +01:00,18.125
NL,O3,µg/m3,2013-11-28 07:00:00 +01:00,3.25
NL,O3,µg/m3,2013-11-28 08:00:00 +01:00,2.575
NL,O3,µg/m3,2013-11-28 09:00:00 +01:00,9.725
NL,O3,µg/m3,2013-11-28 10:00:00 +01:00,9.775
NL,O3,µg/m3,2013-11-28 11:00:00 +01:00,15.475
NL,O3,µg/m3,2013-11-28 12:00:00 +01:00,23.775
NL,O3,µg/m3,2013-11-28 13:00:00 +01:00,43.7
NL,O3,µg/m3,2013-11-28 14:00:00 +01:00,43.125
NL,O3,µg/m3,2013-11-28 15:00:00 +01:00,41.525
NL,O3,µg/m3,2013-11-28 16:00:00 +01:00,30.45
NL,O3,µg/m3,2013-11-28 17:00:00 +01:00,25.325
NL,O3,µg/m3,2013-11-28 18:00:00 +01:00,28.75
NL,O3,µg/m3,2013-11-28 19:00:00 +01:00,36.7
NL,O3,µg/m3,2013-11-28 20:00:00 +01:00,38.4
NL,O3,µg/m3,2013-11-28 21:00:00 +01:00,34.0
NL,O3,µg/m3,2013-11-28 22:00:00 +01:00,30.425
NL,O3,µg/m3,2013-11-28 23:00:00 +01:00,27.9
NL,O3,µg/m3,2013-11-29 00:00:00 +01:00,37.8
NL,O3,µg/m3,2013-11-29 01:00:00 +01:00,48.85
NL,O3,µg/m3,2013-11-29 02:00:00 +01:00,45.45
NL,O3,µg/m3,2013-11-29 03:00:00 +01:00,51.25
NL,O3,µg/m3,2013-11-29 04:00:00 +01:00,55.6
NL,O3,µg/m3,2013-11-29 05:00:00 +01:00,58.5
NL,O3,µg/m3,2013-11-29 06:00:00 +01:00,44.6
NL,O3,µg/m3,2013-11-29 07:00:00 +01:00,23.1
NL,O3,µg/m3,2013-11-29 08:00:00 +01:00,27.25
NL,O3,µg/m3,2013-11-29 09:00:00 +01:00,38.475
NL,O3,µg/m3,2013-11-29 10:00:00 +01:00,43.53333333333333
NL,O3,µg/m3,2013-11-29 11:00:00 +01:00,41.675
NL,O3,µg/m3,2013-11-29 12:00:00 +01:00,41.93333333333333
NL,O3,µg/m3,2013-11-29 13:00:00 +01:00,44.6
NL,O3,µg/m3,2013-11-29 14:00:00 +01:00,44.65
NL,O3,µg/m3,2013-11-29 15:00:00 +01:00,54.975
NL,O3,µg/m3,2013-11-29 16:00:00 +01:00,60.05
NL,O3,µg/m3,2013-11-29 17:00:00 +01:00,58.325
NL,O3,µg/m3,2013-11-29 18:00:00 +01:00,53.925
NL,O3,µg/m3,2013-11-29 19:00:00 +01:00,58.05
NL,O3,µg/m3,2013-11-29 20:00:00 +01:00,57.85
NL,O3,µg/m3,2013-11-29 21:00:00 +01:00,56.275
NL,O3,µg/m3,2013-11-29 22:00:00 +01:00,56.0
NL,O3,µg/m3,2013-11-29 23:00:00 +01:00,56.475
NL,O3,µg/m3,2013-11-30 00:00:00 +01:00,56.9
NL,O3,µg/m3,2013-11-30 01:00:00 +01:00,52.775
NL,O3,µg/m3,2013-11-30 02:00:00 +01:00,55.575
NL,O3,µg/m3,2013-11-30 03:00:00 +01:00,49.9
NL,O3,µg/m3,2013-11-30 04:00:00 +01:00,50.5
NL,O3,µg/m3,2013-11-30 05:00:00 +01:00,49.3
NL,O3,µg/m3,2013-11-30 06:00:00 +01:00,45.975
NL,O3,µg/m3,2013-11-30 07:00:00 +01:00,47.525
NL,O3,µg/m3,2013-11-30 08:00:00 +01:00,47.1
NL,O3,µg/m3,2013-11-30 09:00:00 +01:00,41.025
NL,O3,µg/m3,2013-11-30 10:00:00 +01:00,36.625
NL,O3,µg/m3,2013-11-30 11:00:00 +01:00,42.1
NL,O3,µg/m3,2013-11-30 12:00:00 +01:00,48.6
NL,O3,µg/m3,2013-11-30 13:00:00 +01:00,45.1
NL,O3,µg/m3,2013-11-30 14:00:00 +01:00,43.45
NL,O3,µg/m3,2013-11-30 15:00:00 +01:00,50.225
NL,O3,µg/m3,2013-11-30 16:00:00 +01:00,37.55
NL,O3,µg/m3,2013-11-30 17:00:00 +01:00,19.075
NL,O3,µg/m3,2013-11-30 18:00:00 +01:00,17.525
NL,O3,µg/m3,2013-11-30 19:00:00 +01:00,31.6
NL,O3,µg/m3,2013-11-30 20:00:00 +01:00,42.425
NL,O3,µg/m3,2013-11-30 21:00:00 +01:00,32.275
NL,O3,µg/m3,2013-11-30 22:00:00 +01:00,24.675
NL,O3,µg/m3,2013-11-30 23:00:00 +01:00,17.075
NL,O3,µg/m3,2013-12-01 00:00:00 +01:00,12.4
NL,O3,µg/m3,2013-12-01 01:00:00 +01:00,9.9
NL,O3,µg/m3,2013-12-01 02:00:00 +01:00,10.975
NL,O3,µg/m3,2013-12-01 03:00:00 +01:00,23.275
NL,O3,µg/m3,2013-12-01 04:00:00 +01:00,27.8
NL,O3,µg/m3,2013-12-01 05:00:00 +01:00,29.475
NL,O3,µg/m3,2013-12-01 06:00:00 +01:00,29.775
NL,O3,µg/m3,2013-12-01 07:00:00 +01:00,30.425
NL,O3,µg/m3,2013-12-01 08:00:00 +01:00,20.975
NL,O3,µg/m3,2013-12-01 09:00:00 +01:00,17.55
NL,O3,µg/m3,2013-12-01 10:00:00 +01:00,24.725
NL,O3,µg/m3,2013-12-01 11:00:00 +01:00,31.933333333333334
NL,O3,µg/m3,2013-12-01 12:00:00 +01:00,38.125
NL,O3,µg/m3,2013-12-01 13:00:00 +01:00,38.4
NL,O3,µg/m3,2013-12-01 14:00:00 +01:00,40.9
NL,O3,µg/m3,2013-12-01 15:00:00 +01:00,49.175
NL,O3,µg/m3,2013-12-01 16:00:00 +01:00,44.75
NL,O3,µg/m3,2013-12-01 17:00:00 +01:00,40.975
NL,O3,µg/m3,2013-12-01 18:00:00 +01:00,51.6
NL,O3,µg/m3,2013-12-01 19:00:00 +01:00,48.85
NL,O3,µg/m3,2013-12-01 20:00:00 +01:00,42.75
NL,O3,µg/m3,2013-12-01 21:00:00 +01:00,43.775
NL,O3,µg/m3,2013-12-01 22:00:00 +01:00,36.05
NL,O3,µg/m3,2013-12-01 23:00:00 +01:00,42.0
NL,O3,µg/m3,2013-12-02 00:00:00 +01:00,35.85
NL,O3,µg/m3,2013-12-02 01:00:00 +01:00,31.0
NL,O3,µg/m3,2013-12-02 02:00:00 +01:00,40.725
NL,O3,µg/m3,2013-12-02 03:00:00 +01:00,42.675
NL,O3,µg/m3,2013-12-02 04:00:00 +01:00,40.9
NL,O3,µg/m3,2013-12-02 05:00:00 +01:00,34.7
NL,O3,µg/m3,2013-12-02 06:00:00 +01:00,15.675
NL,O3,µg/m3,2013-12-02 07:00:00 +01:00,3.55
NL,O3,µg/m3,2013-12-02 08:00:00 +01:00,0.475
NL,O3,µg/m3,2013-12-02 09:00:00 +01:00,1.775
NL,O3,µg/m3,2013-12-02 10:00:00 +01:00,11.625
NL,O3,µg/m3,2013-12-02 11:00:00 +01:00,25.95
NL,O3,µg/m3,2013-12-02 12:00:00 +01:00,34.475
NL,O3,µg/m3,2013-12-02 13:00:00 +01:00,43.475
NL,O3,µg/m3,2013-12-02 14:00:00 +01:00,41.725
NL,O3,µg/m3,2013-12-02 15:00:00 +01:00,31.425
NL,O3,µg/m3,2013-12-02 16:00:00 +01:00,12.525
NL,O3,µg/m3,2013-12-02 17:00:00 +01:00,2.35
NL,O3,µg/m3,2013-12-02 18:00:00 +01:00,1.2
NL,O3,µg/m3,2013-12-02 19:00:00 +01:00,1.0
NL,O3,µg/m3,2013-12-02 20:00:00 +01:00,1.85
NL,O3,µg/m3,2013-12-02 21:00:00 +01:00,1.175
NL,O3,µg/m3,2013-12-02 22:00:00 +01:00,0.675
NL,O3,µg/m3,2013-12-02 23:00:00 +01:00,0.475
NL,O3,µg/m3,2013-12-03 00:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-03 01:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-03 02:00:00 +01:00,0.425
NL,O3,µg/m3,2013-12-03 03:00:00 +01:00,0.425
NL,O3,µg/m3,2013-12-03 04:00:00 +01:00,0.375
NL,O3,µg/m3,2013-12-03 05:00:00 +01:00,0.375
NL,O3,µg/m3,2013-12-03 06:00:00 +01:00,0.775
NL,O3,µg/m3,2013-12-03 07:00:00 +01:00,0.725
NL,O3,µg/m3,2013-12-03 08:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-03 09:00:00 +01:00,0.8
NL,O3,µg/m3,2013-12-03 10:00:00 +01:00,0.825
NL,O3,µg/m3,2013-12-03 11:00:00 +01:00,2.1
NL,O3,µg/m3,2013-12-03 12:00:00 +01:00,16.5
NL,O3,µg/m3,2013-12-03 13:00:00 +01:00,14.05
NL,O3,µg/m3,2013-12-03 14:00:00 +01:00,12.466666666666667
NL,O3,µg/m3,2013-12-03 15:00:00 +01:00,11.65
NL,O3,µg/m3,2013-12-03 16:00:00 +01:00,18.425
NL,O3,µg/m3,2013-12-03 17:00:00 +01:00,15.799999999999999
NL,O3,µg/m3,2013-12-03 18:00:00 +01:00,8.266666666666667
NL,O3,µg/m3,2013-12-03 19:00:00 +01:00,2.675
NL,O3,µg/m3,2013-12-03 20:00:00 +01:00,2.0
NL,O3,µg/m3,2013-12-03 21:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-03 22:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-03 23:00:00 +01:00,0.45
NL,O3,µg/m3,2013-12-04 00:00:00 +01:00,0.3333333333333333
NL,O3,µg/m3,2013-12-04 01:00:00 +01:00,0.2
NL,O3,µg/m3,2013-12-04 02:00:00 +01:00,0.2
NL,O3,µg/m3,2013-12-04 03:00:00 +01:00,0.2
NL,O3,µg/m3,2013-12-04 04:00:00 +01:00,6.675
NL,O3,µg/m3,2013-12-04 05:00:00 +01:00,10.3
NL,O3,µg/m3,2013-12-04 06:00:00 +01:00,9.0
NL,O3,µg/m3,2013-12-04 07:00:00 +01:00,8.375
NL,O3,µg/m3,2013-12-04 08:00:00 +01:00,7.475
NL,O3,µg/m3,2013-12-04 09:00:00 +01:00,6.975
NL,O3,µg/m3,2013-12-04 10:00:00 +01:00,7.9
NL,O3,µg/m3,2013-12-04 11:00:00 +01:00,15.35
NL,O3,µg/m3,2013-12-04 12:00:00 +01:00,13.65
NL,O3,µg/m3,2013-12-04 13:00:00 +01:00,20.9
NL,O3,µg/m3,2013-12-04 14:00:00 +01:00,43.175
NL,O3,µg/m3,2013-12-04 15:00:00 +01:00,43.5
NL,O3,µg/m3,2013-12-04 16:00:00 +01:00,44.875
NL,O3,µg/m3,2013-12-04 17:00:00 +01:00,38.45
NL,O3,µg/m3,2013-12-04 18:00:00 +01:00,22.325
NL,O3,µg/m3,2013-12-04 19:00:00 +01:00,35.85
NL,O3,µg/m3,2013-12-04 20:00:00 +01:00,35.725
NL,O3,µg/m3,2013-12-04 21:00:00 +01:00,37.325
NL,O3,µg/m3,2013-12-04 22:00:00 +01:00,43.675
NL,O3,µg/m3,2013-12-04 23:00:00 +01:00,38.875
NL,O3,µg/m3,2013-12-05 00:00:00 +01:00,42.8
NL,O3,µg/m3,2013-12-05 01:00:00 +01:00,47.125
NL,O3,µg/m3,2013-12-05 02:00:00 +01:00,45.725
NL,O3,µg/m3,2013-12-05 03:00:00 +01:00,46.0
NL,O3,µg/m3,2013-12-05 04:00:00 +01:00,45.4
NL,O3,µg/m3,2013-12-05 05:00:00 +01:00,58.15
NL,O3,µg/m3,2013-12-05 06:00:00 +01:00,58.325
NL,O3,µg/m3,2013-12-05 07:00:00 +01:00,52.275
NL,O3,µg/m3,2013-12-05 08:00:00 +01:00,49.175
NL,O3,µg/m3,2013-12-05 09:00:00 +01:00,51.325
NL,O3,µg/m3,2013-12-05 10:00:00 +01:00,53.35
NL,O3,µg/m3,2013-12-05 11:00:00 +01:00,58.125
NL,O3,µg/m3,2013-12-05 12:00:00 +01:00,60.45
NL,O3,µg/m3,2013-12-05 13:00:00 +01:00,60.13333333333333
NL,O3,µg/m3,2013-12-05 14:00:00 +01:00,61.225
NL,O3,µg/m3,2013-12-05 15:00:00 +01:00,62.0
NL,O3,µg/m3,2013-12-05 16:00:00 +01:00,73.5
NL,O3,µg/m3,2013-12-05 17:00:00 +01:00,72.025
NL,O3,µg/m3,2013-12-05 18:00:00 +01:00,66.10000000000001
NL,O3,µg/m3,2013-12-05 19:00:00 +01:00,66.16666666666667
NL,O3,µg/m3,2013-12-05 20:00:00 +01:00,64.975
NL,O3,µg/m3,2013-12-05 21:00:00 +01:00,68.925
NL,O3,µg/m3,2013-12-05 22:00:00 +01:00,68.1
NL,O3,µg/m3,2013-12-05 23:00:00 +01:00,69.325
NL,O3,µg/m3,2013-12-06 00:00:00 +01:00,69.55
NL,O3,µg/m3,2013-12-06 01:00:00 +01:00,68.66666666666667
NL,O3,µg/m3,2013-12-06 02:00:00 +01:00,67.85
NL,O3,µg/m3,2013-12-06 03:00:00 +01:00,66.55
NL,O3,µg/m3,2013-12-06 04:00:00 +01:00,66.675
NL,O3,µg/m3,2013-12-06 05:00:00 +01:00,65.025
NL,O3,µg/m3,2013-12-06 06:00:00 +01:00,60.4
NL,O3,µg/m3,2013-12-06 07:00:00 +01:00,58.9
NL,O3,µg/m3,2013-12-06 08:00:00 +01:00,56.825
NL,O3,µg/m3,2013-12-06 09:00:00 +01:00,57.05
NL,O3,µg/m3,2013-12-06 10:00:00 +01:00,61.075
NL,O3,µg/m3,2013-12-06 11:00:00 +01:00,60.625
