Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2018-04-14 01:00:00 +01:00,22.69230769076923
ES,O3,µg/m3,2018-04-14 02:00:00 +01:00,25.79153845615385
ES,O3,µg/m3,2018-04-14 03:00:00 +01:00,23.767692304615384
ES,O3,µg/m3,2018-04-14 04:00:00 +01:00,16.11923076692308
ES,O3,µg/m3,2018-04-14 05:00:00 +01:00,13.166153843846157
ES,O3,µg/m3,2018-04-14 06:00:00 +01:00,6.643076918461538
ES,O3,µg/m3,2018-04-14 07:00:00 +01:00,13.460769226923075
ES,O3,µg/m3,2018-04-14 08:00:00 +01:00,21.02846153615385
ES,O3,µg/m3,2018-04-14 09:00:00 +01:00,35.88923076538462
ES,O3,µg/m3,2018-04-14 10:00:00 +01:00,56.938461533846144
ES,O3,µg/m3,2018-04-14 11:00:00 +01:00,70.20923076384616
ES,O3,µg/m3,2018-04-14 12:00:00 +01:00,78.96461537846154
ES,O3,µg/m3,2018-04-14 13:00:00 +01:00,82.89461538
ES,O3,µg/m3,2018-04-14 14:00:00 +01:00,89.07249999833334
ES,O3,µg/m3,2018-04-14 15:00:00 +01:00,88.7853846123077
ES,O3,µg/m3,2018-04-14 16:00:00 +01:00,91.84692307153847
ES,O3,µg/m3,2018-04-14 17:00:00 +01:00,91.70923076384616
ES,O3,µg/m3,2018-04-14 18:00:00 +01:00,86.96384615153845
ES,O3,µg/m3,2018-04-14 19:00:00 +01:00,69.36461538153846
ES,O3,µg/m3,2018-04-14 20:00:00 +01:00,47.84769230384614
ES,O3,µg/m3,2018-04-14 21:00:00 +01:00,34.62307692000001
ES,O3,µg/m3,2018-04-14 22:00:00 +01:00,30.937692303076922
ES,O3,µg/m3,2018-04-14 23:00:00 +01:00,36.16999999538462
ES,O3,µg/m3,2018-04-15 00:00:00 +01:00,30.539230766153853
ES,O3,µg/m3,2018-04-15 01:00:00 +01:00,39.969230765384616
ES,O3,µg/m3,2018-04-15 02:00:00 +01:00,38.38076922769231
ES,O3,µg/m3,2018-04-15 03:00:00 +01:00,40.16538461
ES,O3,µg/m3,2018-04-15 04:00:00 +01:00,39.316153841538465
ES,O3,µg/m3,2018-04-15 05:00:00 +01:00,39.35538461153846
ES,O3,µg/m3,2018-04-15 06:00:00 +01:00,36.37076922692307
ES,O3,µg/m3,2018-04-15 07:00:00 +01:00,37.300769226153854
ES,O3,µg/m3,2018-04-15 08:00:00 +01:00,47.78307691692308
ES,O3,µg/m3,2018-04-15 09:00:00 +01:00,58.916923072307696
ES,O3,µg/m3,2018-04-15 10:00:00 +01:00,65.33923076230771
ES,O3,µg/m3,2018-04-15 11:00:00 +01:00,71.26307692076924
ES,O3,µg/m3,2018-04-15 12:00:00 +01:00,76.47461537846155
ES,O3,µg/m3,2018-04-15 13:00:00 +01:00,76.4208333275
ES,O3,µg/m3,2018-04-15 14:00:00 +01:00,68.49846153461539
ES,O3,µg/m3,2018-04-15 15:00:00 +01:00,63.90692307461538
ES,O3,µg/m3,2018-04-15 16:00:00 +01:00,61.558461530769236
ES,O3,µg/m3,2018-04-15 17:00:00 +01:00,59.544166663333336
ES,O3,µg/m3,2018-04-15 18:00:00 +01:00,55.69307692153847
ES,O3,µg/m3,2018-04-15 19:00:00 +01:00,50.66153845923077
ES,O3,µg/m3,2018-04-15 20:00:00 +01:00,46.876153840769234
ES,O3,µg/m3,2018-04-15 21:00:00 +01:00,43.157692302307694
ES,O3,µg/m3,2018-04-15 22:00:00 +01:00,36.62076922461539
ES,O3,µg/m3,2018-04-15 23:00:00 +01:00,48.53692307153846
ES,O3,µg/m3,2018-04-16 00:00:00 +01:00,78.36307691846153
ES,O3,µg/m3,2018-04-16 01:00:00 +01:00,84.87307691769232
ES,O3,µg/m3,2018-04-16 02:00:00 +01:00,84.08230769000001
ES,O3,µg/m3,2018-04-16 03:00:00 +01:00,82.5523076846154
ES,O3,µg/m3,2018-04-16 04:00:00 +01:00,75.63384614846153
ES,O3,µg/m3,2018-04-16 05:00:00 +01:00,58.002307688461535
ES,O3,µg/m3,2018-04-16 06:00:00 +01:00,46.772307689230765
ES,O3,µg/m3,2018-04-16 07:00:00 +01:00,42.386153841538466
ES,O3,µg/m3,2018-04-16 08:00:00 +01:00,54.97307691923077
ES,O3,µg/m3,2018-04-16 09:00:00 +01:00,69.06846153615385
ES,O3,µg/m3,2018-04-16 10:00:00 +01:00,73.1484615346154
ES,O3,µg/m3,2018-04-16 11:00:00 +01:00,77.49615383923077
ES,O3,µg/m3,2018-04-16 12:00:00 +01:00,86.06249999666669
ES,O3,µg/m3,2018-04-16 13:00:00 +01:00,86.59999999538462
ES,O3,µg/m3,2018-04-16 14:00:00 +01:00,89.29307691923078
ES,O3,µg/m3,2018-04-16 15:00:00 +01:00,91.84923076307692
ES,O3,µg/m3,2018-04-16 16:00:00 +01:00,91.93153845769233
ES,O3,µg/m3,2018-04-16 17:00:00 +01:00,87.93538461153845
ES,O3,µg/m3,2018-04-16 18:00:00 +01:00,76.62999999769231
ES,O3,µg/m3,2018-04-16 19:00:00 +01:00,64.87153845692309
ES,O3,µg/m3,2018-04-16 20:00:00 +01:00,54.94538461076924
ES,O3,µg/m3,2018-04-16 21:00:00 +01:00,50.33461538076922
ES,O3,µg/m3,2018-04-16 22:00:00 +01:00,45.1553846123077
ES,O3,µg/m3,2018-04-16 23:00:00 +01:00,42.223076918461544
ES,O3,µg/m3,2018-04-17 00:00:00 +01:00,38.66769230538461
ES,O3,µg/m3,2018-04-17 01:00:00 +01:00,30.136153842307696
ES,O3,µg/m3,2018-04-17 02:00:00 +01:00,23.31846153307692
ES,O3,µg/m3,2018-04-17 03:00:00 +01:00,20.017692304615384
ES,O3,µg/m3,2018-04-17 04:00:00 +01:00,15.033076916923077
ES,O3,µg/m3,2018-04-17 05:00:00 +01:00,10.619230764615386
ES,O3,µg/m3,2018-04-17 06:00:00 +01:00,3.9023076892307693
ES,O3,µg/m3,2018-04-17 07:00:00 +01:00,7.132307688461538
ES,O3,µg/m3,2018-04-17 08:00:00 +01:00,16.867692303846155
ES,O3,µg/m3,2018-04-17 09:00:00 +01:00,25.96538461153846
ES,O3,µg/m3,2018-04-17 10:00:00 +01:00,34.79769230230769
ES,O3,µg/m3,2018-04-17 11:00:00 +01:00,46.750833328333336
ES,O3,µg/m3,2018-04-17 12:00:00 +01:00,52.107692304615384
ES,O3,µg/m3,2018-04-17 13:00:00 +01:00,62.31615384230769
ES,O3,µg/m3,2018-04-17 14:00:00 +01:00,69.69230768923076
ES,O3,µg/m3,2018-04-17 15:00:00 +01:00,75.13923076230769
ES,O3,µg/m3,2018-04-17 16:00:00 +01:00,76.66333332750001
ES,O3,µg/m3,2018-04-17 17:00:00 +01:00,79.80583333083332
ES,O3,µg/m3,2018-04-17 18:00:00 +01:00,79.27833332916667
ES,O3,µg/m3,2018-04-17 19:00:00 +01:00,66.612499995
ES,O3,µg/m3,2018-04-17 20:00:00 +01:00,40.0241666625
ES,O3,µg/m3,2018-04-17 21:00:00 +01:00,20.2474999975
ES,O3,µg/m3,2018-04-17 22:00:00 +01:00,16.309999996666665
ES,O3,µg/m3,2018-04-17 23:00:00 +01:00,15.113333326666668
ES,O3,µg/m3,2018-04-18 00:00:00 +01:00,10.650833328333333
ES,O3,µg/m3,2018-04-18 01:00:00 +01:00,9.542499994166667
ES,O3,µg/m3,2018-04-18 02:00:00 +01:00,14.939166664166668
ES,O3,µg/m3,2018-04-18 03:00:00 +01:00,20.700833329166663
ES,O3,µg/m3,2018-04-18 04:00:00 +01:00,22.199166661666666
ES,O3,µg/m3,2018-04-18 05:00:00 +01:00,13.779166664166667
ES,O3,µg/m3,2018-04-18 06:00:00 +01:00,4.595833326666667
ES,O3,µg/m3,2018-04-18 07:00:00 +01:00,6.7808333266666665
ES,O3,µg/m3,2018-04-18 08:00:00 +01:00,18.269090905454547
ES,O3,µg/m3,2018-04-18 09:00:00 +01:00,36.66727272181818
ES,O3,µg/m3,2018-04-18 10:00:00 +01:00,57.913999995999994
ES,O3,µg/m3,2018-04-18 11:00:00 +01:00,68.58166666000001
ES,O3,µg/m3,2018-04-18 12:00:00 +01:00,83.14999999333334
ES,O3,µg/m3,2018-04-18 13:00:00 +01:00,93.9316666625
ES,O3,µg/m3,2018-04-18 14:00:00 +01:00,99.41499999749999
ES,O3,µg/m3,2018-04-18 15:00:00 +01:00,102.2891666641667
ES,O3,µg/m3,2018-04-18 16:00:00 +01:00,104.13249999583333
ES,O3,µg/m3,2018-04-18 17:00:00 +01:00,101.82583333083335
ES,O3,µg/m3,2018-04-18 18:00:00 +01:00,90.39416666249998
ES,O3,µg/m3,2018-04-18 19:00:00 +01:00,73.48416666083334
ES,O3,µg/m3,2018-04-18 20:00:00 +01:00,44.43666666250001
ES,O3,µg/m3,2018-04-18 21:00:00 +01:00,33.543333329166664
ES,O3,µg/m3,2018-04-18 22:00:00 +01:00,44.62999999583334
ES,O3,µg/m3,2018-04-18 23:00:00 +01:00,65.82166666166667
ES,O3,µg/m3,2018-04-19 00:00:00 +01:00,70.86916666083333
ES,O3,µg/m3,2018-04-19 01:00:00 +01:00,67.43749999333333
ES,O3,µg/m3,2018-04-19 02:00:00 +01:00,63.043333329999996
ES,O3,µg/m3,2018-04-19 03:00:00 +01:00,52.1391666625
ES,O3,µg/m3,2018-04-19 04:00:00 +01:00,40.40249999666667
ES,O3,µg/m3,2018-04-19 05:00:00 +01:00,27.118333330833327
ES,O3,µg/m3,2018-04-19 06:00:00 +01:00,15.422499997500003
ES,O3,µg/m3,2018-04-19 07:00:00 +01:00,13.591666664166668
ES,O3,µg/m3,2018-04-19 08:00:00 +01:00,25.109166665000004
ES,O3,µg/m3,2018-04-19 09:00:00 +01:00,49.212499995833326
ES,O3,µg/m3,2018-04-19 10:00:00 +01:00,77.2333333275
ES,O3,µg/m3,2018-04-19 11:00:00 +01:00,88.35333332750001
ES,O3,µg/m3,2018-04-19 12:00:00 +01:00,96.02583332833332
ES,O3,µg/m3,2018-04-19 13:00:00 +01:00,107.05249999666667
ES,O3,µg/m3,2018-04-19 14:00:00 +01:00,110.85833333250001
ES,O3,µg/m3,2018-04-19 15:00:00 +01:00,111.72249999583333
ES,O3,µg/m3,2018-04-19 16:00:00 +01:00,110.37615384615387
ES,O3,µg/m3,2018-04-19 17:00:00 +01:00,106.87230768999999
ES,O3,µg/m3,2018-04-19 18:00:00 +01:00,101.94769230461537
ES,O3,µg/m3,2018-04-19 19:00:00 +01:00,96.56846153615385
ES,O3,µg/m3,2018-04-19 20:00:00 +01:00,91.21615384307691
ES,O3,µg/m3,2018-04-19 21:00:00 +01:00,88.96076922769231
ES,O3,µg/m3,2018-04-19 22:00:00 +01:00,85.65230768846155
ES,O3,µg/m3,2018-04-19 23:00:00 +01:00,84.75999999615382
ES,O3,µg/m3,2018-04-20 00:00:00 +01:00,83.29230768846153
ES,O3,µg/m3,2018-04-20 01:00:00 +01:00,85.51307692153847
ES,O3,µg/m3,2018-04-20 02:00:00 +01:00,84.01461537846156
ES,O3,µg/m3,2018-04-20 03:00:00 +01:00,79.80692307384615
ES,O3,µg/m3,2018-04-20 04:00:00 +01:00,73.82076922769231
ES,O3,µg/m3,2018-04-20 05:00:00 +01:00,55.51076922923078
ES,O3,µg/m3,2018-04-20 06:00:00 +01:00,27.646923072307693
ES,O3,µg/m3,2018-04-20 07:00:00 +01:00,25.713846150000002
ES,O3,µg/m3,2018-04-20 08:00:00 +01:00,49.888461533846154
ES,O3,µg/m3,2018-04-20 09:00:00 +01:00,68.07615384076924
ES,O3,µg/m3,2018-04-20 10:00:00 +01:00,76.17769230384616
ES,O3,µg/m3,2018-04-20 11:00:00 +01:00,80.34769230307694
ES,O3,µg/m3,2018-04-20 12:00:00 +01:00,81.0576923023077
ES,O3,µg/m3,2018-04-20 13:00:00 +01:00,85.69230768923079
ES,O3,µg/m3,2018-04-20 14:00:00 +01:00,86.92692307153847
ES,O3,µg/m3,2018-04-20 15:00:00 +01:00,88.20230768846153
ES,O3,µg/m3,2018-04-20 16:00:00 +01:00,89.62230768538461
ES,O3,µg/m3,2018-04-20 17:00:00 +01:00,92.8653846123077
ES,O3,µg/m3,2018-04-20 18:00:00 +01:00,94.08230768923076
ES,O3,µg/m3,2018-04-20 19:00:00 +01:00,83.71230768692308
ES,O3,µg/m3,2018-04-20 20:00:00 +01:00,78.7369230723077
ES,O3,µg/m3,2018-04-20 21:00:00 +01:00,76.71307691999999
ES,O3,µg/m3,2018-04-20 22:00:00 +01:00,76.97846153538461
ES,O3,µg/m3,2018-04-20 23:00:00 +01:00,77.99769230153844
ES,O3,µg/m3,2018-04-21 00:00:00 +01:00,77.89153845923077
ES,O3,µg/m3,2018-04-21 01:00:00 +01:00,76.49615384384614
ES,O3,µg/m3,2018-04-21 02:00:00 +01:00,74.78076922692307
ES,O3,µg/m3,2018-04-21 03:00:00 +01:00,66.14153845538462
ES,O3,µg/m3,2018-04-21 04:00:00 +01:00,56.858461533846175
ES,O3,µg/m3,2018-04-21 05:00:00 +01:00,52.989999995384615
ES,O3,µg/m3,2018-04-21 06:00:00 +01:00,50.26230769076925
ES,O3,µg/m3,2018-04-21 07:00:00 +01:00,43.26461538153846
ES,O3,µg/m3,2018-04-21 08:00:00 +01:00,44.2261538423077
ES,O3,µg/m3,2018-04-21 09:00:00 +01:00,51.89076922846153
ES,O3,µg/m3,2018-04-21 10:00:00 +01:00,64.30076922615385
ES,O3,µg/m3,2018-04-21 11:00:00 +01:00,69.64846153692307
ES,O3,µg/m3,2018-04-21 12:00:00 +01:00,68.22923076307691
ES,O3,µg/m3,2018-04-21 13:00:00 +01:00,69.7499999946154
ES,O3,µg/m3,2018-04-21 14:00:00 +01:00,74.26461538
ES,O3,µg/m3,2018-04-21 15:00:00 +01:00,77.97076922615385
ES,O3,µg/m3,2018-04-21 16:00:00 +01:00,78.26615384230769
ES,O3,µg/m3,2018-04-21 17:00:00 +01:00,76.75538461076924
ES,O3,µg/m3,2018-04-21 18:00:00 +01:00,70.85846153384617
ES,O3,µg/m3,2018-04-21 19:00:00 +01:00,58.73692307153847
ES,O3,µg/m3,2018-04-21 20:00:00 +01:00,44.9015384576923
ES,O3,µg/m3,2018-04-21 21:00:00 +01:00,31.14307691769232
ES,O3,µg/m3,2018-04-21 22:00:00 +01:00,20.363846149230767
ES,O3,µg/m3,2018-04-21 23:00:00 +01:00,17.577692302307693
ES,O3,µg/m3,2018-04-22 00:00:00 +01:00,22.84153845846154
ES,O3,µg/m3,2018-04-22 01:00:00 +01:00,38.17769230076923
ES,O3,µg/m3,2018-04-22 02:00:00 +01:00,27.73923076384615
ES,O3,µg/m3,2018-04-22 03:00:00 +01:00,20.433846150000004
ES,O3,µg/m3,2018-04-22 04:00:00 +01:00,23.719999996153845
ES,O3,µg/m3,2018-04-22 05:00:00 +01:00,29.596923074615386
ES,O3,µg/m3,2018-04-22 06:00:00 +01:00,29.03538461153846
ES,O3,µg/m3,2018-04-22 07:00:00 +01:00,35.800769229230774
ES,O3,µg/m3,2018-04-22 08:00:00 +01:00,48.41230769076924
ES,O3,µg/m3,2018-04-22 09:00:00 +01:00,62.72230768846154
ES,O3,µg/m3,2018-04-22 10:00:00 +01:00,73.65999999307692
ES,O3,µg/m3,2018-04-22 11:00:00 +01:00,78.13153845538463
ES,O3,µg/m3,2018-04-22 12:00:00 +01:00,81.9492307623077
ES,O3,µg/m3,2018-04-22 13:00:00 +01:00,82.33307691769231
ES,O3,µg/m3,2018-04-22 14:00:00 +01:00,85.44846153615387
ES,O3,µg/m3,2018-04-22 15:00:00 +01:00,88.62076922538462
ES,O3,µg/m3,2018-04-22 16:00:00 +01:00,85.76384614999999
ES,O3,µg/m3,2018-04-22 17:00:00 +01:00,86.24076922615384
ES,O3,µg/m3,2018-04-22 18:00:00 +01:00,79.6576923023077
ES,O3,µg/m3,2018-04-22 19:00:00 +01:00,61.824615379230764
ES,O3,µg/m3,2018-04-22 20:00:00 +01:00,35.59384615
ES,O3,µg/m3,2018-04-22 21:00:00 +01:00,16.01384615
ES,O3,µg/m3,2018-04-22 22:00:00 +01:00,10.97230768846154
ES,O3,µg/m3,2018-04-22 23:00:00 +01:00,14.04384615
ES,O3,µg/m3,2018-04-23 00:00:00 +01:00,21.572499996666664
ES,O3,µg/m3,2018-04-23 01:00:00 +01:00,22.039999995384616
ES,O3,µg/m3,2018-04-23 02:00:00 +01:00,22.33153845769231
ES,O3,µg/m3,2018-04-23 03:00:00 +01:00,29.13153845846154
ES,O3,µg/m3,2018-04-23 04:00:00 +01:00,41.04307691923077
ES,O3,µg/m3,2018-04-23 05:00:00 +01:00,35.55846153461539
ES,O3,µg/m3,2018-04-23 06:00:00 +01:00,9.553076920000002
ES,O3,µg/m3,2018-04-23 07:00:00 +01:00,6.656923075384616
ES,O3,µg/m3,2018-04-23 08:00:00 +01:00,8.275384612307693
ES,O3,µg/m3,2018-04-23 09:00:00 +01:00,27.65230769076923
ES,O3,µg/m3,2018-04-23 10:00:00 +01:00,49.63749999833333
ES,O3,µg/m3,2018-04-23 11:00:00 +01:00,54.03499999916667
ES,O3,µg/m3,2018-04-23 12:00:00 +01:00,62.69083333000001
ES,O3,µg/m3,2018-04-23 13:00:00 +01:00,71.23692307230769
ES,O3,µg/m3,2018-04-23 14:00:00 +01:00,72.81769230307692
ES,O3,µg/m3,2018-04-23 15:00:00 +01:00,73.91153845846154
ES,O3,µg/m3,2018-04-23 16:00:00 +01:00,69.80461537769231
ES,O3,µg/m3,2018-04-23 17:00:00 +01:00,68.77230768769232
ES,O3,µg/m3,2018-04-23 18:00:00 +01:00,61.78307691846153
ES,O3,µg/m3,2018-04-23 19:00:00 +01:00,46.50769230153847
ES,O3,µg/m3,2018-04-23 20:00:00 +01:00,32.146153841538464
ES,O3,µg/m3,2018-04-23 21:00:00 +01:00,28.284615380769235
ES,O3,µg/m3,2018-04-23 22:00:00 +01:00,22.610769228461535
ES,O3,µg/m3,2018-04-23 23:00:00 +01:00,30.020833331666665
ES,O3,µg/m3,2018-04-24 00:00:00 +01:00,40.3769230723077
ES,O3,µg/m3,2018-04-24 01:00:00 +01:00,47.21769230230769
ES,O3,µg/m3,2018-04-24 02:00:00 +01:00,47.80461538000001
ES,O3,µg/m3,2018-04-24 03:00:00 +01:00,42.81307691769231
ES,O3,µg/m3,2018-04-24 04:00:00 +01:00,35.06076922538462
ES,O3,µg/m3,2018-04-24 05:00:00 +01:00,24.532307688461536
ES,O3,µg/m3,2018-04-24 06:00:00 +01:00,10.317692303846155
ES,O3,µg/m3,2018-04-24 07:00:00 +01:00,7.9269230738461545
ES,O3,µg/m3,2018-04-24 08:00:00 +01:00,15.031538457692307
ES,O3,µg/m3,2018-04-24 09:00:00 +01:00,28.718333329999997
ES,O3,µg/m3,2018-04-24 10:00:00 +01:00,39.46384614923076
ES,O3,µg/m3,2018-04-24 11:00:00 +01:00,55.15333333083334
ES,O3,µg/m3,2018-04-24 12:00:00 +01:00,67.6624999975
ES,O3,µg/m3,2018-04-24 13:00:00 +01:00,81.1607692276923
ES,O3,µg/m3,2018-04-24 14:00:00 +01:00,89.02538461000002
ES,O3,µg/m3,2018-04-24 15:00:00 +01:00,90.46538461
ES,O3,µg/m3,2018-04-24 16:00:00 +01:00,90.58076922769231
ES,O3,µg/m3,2018-04-24 17:00:00 +01:00,83.54230768846152
ES,O3,µg/m3,2018-04-24 18:00:00 +01:00,74.81384615
ES,O3,µg/m3,2018-04-24 19:00:00 +01:00,62.452307687692304
ES,O3,µg/m3,2018-04-24 20:00:00 +01:00,29.84076922692308
ES,O3,µg/m3,2018-04-24 21:00:00 +01:00,14.184615378461539
ES,O3,µg/m3,2018-04-24 22:00:00 +01:00,10.115384612307691
ES,O3,µg/m3,2018-04-24 23:00:00 +01:00,7.072307686153845
ES,O3,µg/m3,2018-04-25 00:00:00 +01:00,9.128461536153846
ES,O3,µg/m3,2018-04-25 01:00:00 +01:00,19.71461538307693
ES,O3,µg/m3,2018-04-25 02:00:00 +01:00,24.514615380000002
ES,O3,µg/m3,2018-04-25 03:00:00 +01:00,26.57307692153846
ES,O3,µg/m3,2018-04-25 04:00:00 +01:00,25.049999995384617
ES,O3,µg/m3,2018-04-25 05:00:00 +01:00,15.62384615153846
ES,O3,µg/m3,2018-04-25 06:00:00 +01:00,14.31153845846154
ES,O3,µg/m3,2018-04-25 07:00:00 +01:00,16.304615379999998
ES,O3,µg/m3,2018-04-25 08:00:00 +01:00,27.656923073076925
ES,O3,µg/m3,2018-04-25 09:00:00 +01:00,42.06999999461539
ES,O3,µg/m3,2018-04-25 10:00:00 +01:00,48.31615384538462
ES,O3,µg/m3,2018-04-25 11:00:00 +01:00,60.335833328333344
ES,O3,µg/m3,2018-04-25 12:00:00 +01:00,68.23999999750001
ES,O3,µg/m3,2018-04-25 13:00:00 +01:00,82.70384614846154
ES,O3,µg/m3,2018-04-25 14:00:00 +01:00,89.03384615076924
ES,O3,µg/m3,2018-04-25 15:00:00 +01:00,87.44076922846153
ES,O3,µg/m3,2018-04-25 16:00:00 +01:00,78.21615384230769
ES,O3,µg/m3,2018-04-25 17:00:00 +01:00,75.3915384576923
ES,O3,µg/m3,2018-04-25 18:00:00 +01:00,70.29461537923076
ES,O3,µg/m3,2018-04-25 19:00:00 +01:00,63.999230764615405
ES,O3,µg/m3,2018-04-25 20:00:00 +01:00,72.70076922692307
ES,O3,µg/m3,2018-04-25 21:00:00 +01:00,76.09846153076924
ES,O3,µg/m3,2018-04-25 22:00:00 +01:00,72.99999999769231
ES,O3,µg/m3,2018-04-25 23:00:00 +01:00,66.93384614923077
ES,O3,µg/m3,2018-04-26 00:00:00 +01:00,62.6884615346154
ES,O3,µg/m3,2018-04-26 01:00:00 +01:00,52.53230768846155
ES,O3,µg/m3,2018-04-26 02:00:00 +01:00,41.90692307230769
ES,O3,µg/m3,2018-04-26 03:00:00 +01:00,28.555384612307698
ES,O3,µg/m3,2018-04-26 04:00:00 +01:00,28.73999999615385
ES,O3,µg/m3,2018-04-26 05:00:00 +01:00,26.841538459230772
ES,O3,µg/m3,2018-04-26 06:00:00 +01:00,15.637692302307691
ES,O3,µg/m3,2018-04-26 07:00:00 +01:00,14.039230764615384
ES,O3,µg/m3,2018-04-26 08:00:00 +01:00,26.330769227692308
ES,O3,µg/m3,2018-04-26 09:00:00 +01:00,39.628461533846156
ES,O3,µg/m3,2018-04-26 10:00:00 +01:00,53.74999999538461
ES,O3,µg/m3,2018-04-26 11:00:00 +01:00,64.05999999384616
ES,O3,µg/m3,2018-04-26 12:00:00 +01:00,73.46076922769231
ES,O3,µg/m3,2018-04-26 13:00:00 +01:00,78.12461537923078
ES,O3,µg/m3,2018-04-26 14:00:00 +01:00,78.9469230723077
ES,O3,µg/m3,2018-04-26 15:00:00 +01:00,89.25230768538464
ES,O3,µg/m3,2018-04-26 16:00:00 +01:00,100.81769230461538
ES,O3,µg/m3,2018-04-26 17:00:00 +01:00,100.00307691846155
ES,O3,µg/m3,2018-04-26 18:00:00 +01:00,94.57538461230772
ES,O3,µg/m3,2018-04-26 19:00:00 +01:00,82.9069230723077
ES,O3,µg/m3,2018-04-26 20:00:00 +01:00,63.043846151538474
ES,O3,µg/m3,2018-04-26 21:00:00 +01:00,52.599230764615385
ES,O3,µg/m3,2018-04-26 22:00:00 +01:00,58.59923076615384
ES,O3,µg/m3,2018-04-26 23:00:00 +01:00,65.96307691846154
ES,O3,µg/m3,2018-04-27 00:00:00 +01:00,66.81692307230769
ES,O3,µg/m3,2018-04-27 01:00:00 +01:00,65.66153845846154
ES,O3,µg/m3,2018-04-27 02:00:00 +01:00,61.21538461000001
ES,O3,µg/m3,2018-04-27 03:00:00 +01:00,58.362307686923074
ES,O3,µg/m3,2018-04-27 04:00:00 +01:00,49.46666666250001
ES,O3,µg/m3,2018-04-27 05:00:00 +01:00,37.64153846
ES,O3,µg/m3,2018-04-27 06:00:00 +01:00,16.514615380769232
ES,O3,µg/m3,2018-04-27 07:00:00 +01:00,15.908461534615386
ES,O3,µg/m3,2018-04-27 08:00:00 +01:00,36.69333333
ES,O3,µg/m3,2018-04-27 09:00:00 +01:00,59.87416666166667
ES,O3,µg/m3,2018-04-27 10:00:00 +01:00,74.42749999666665
ES,O3,µg/m3,2018-04-27 11:00:00 +01:00,86.88384614846154
ES,O3,µg/m3,2018-04-27 12:00:00 +01:00,88.78999999615385
ES,O3,µg/m3,2018-04-27 13:00:00 +01:00,87.82846153615387
ES,O3,µg/m3,2018-04-27 14:00:00 +01:00,87.96307692076924
ES,O3,µg/m3,2018-04-27 15:00:00 +01:00,90.1407692276923
ES,O3,µg/m3,2018-04-27 16:00:00 +01:00,90.54538461230769
ES,O3,µg/m3,2018-04-27 17:00:00 +01:00,87.70769230461539
ES,O3,µg/m3,2018-04-27 18:00:00 +01:00,80.96615384307691
ES,O3,µg/m3,2018-04-27 19:00:00 +01:00,75.90846153384615
ES,O3,µg/m3,2018-04-27 20:00:00 +01:00,67.93461537923078
ES,O3,µg/m3,2018-04-27 21:00:00 +01:00,62.57923076384615
ES,O3,µg/m3,2018-04-27 22:00:00 +01:00,60.76615384153846
ES,O3,µg/m3,2018-04-27 23:00:00 +01:00,61.796923071538465
ES,O3,µg/m3,2018-04-28 00:00:00 +01:00,66.20769230384616
ES,O3,µg/m3,2018-04-28 01:00:00 +01:00,58.16076922615385
ES,O3,µg/m3,2018-04-28 02:00:00 +01:00,53.209999992499995
ES,O3,µg/m3,2018-04-28 03:00:00 +01:00,56.87416666500001
ES,O3,µg/m3,2018-04-28 04:00:00 +01:00,57.733846146923085
ES,O3,µg/m3,2018-04-28 05:00:00 +01:00,57.374615380769235
ES,O3,µg/m3,2018-04-28 06:00:00 +01:00,54.32615384000001
ES,O3,µg/m3,2018-04-28 07:00:00 +01:00,55.17307691846153
ES,O3,µg/m3,2018-04-28 08:00:00 +01:00,56.31923076538461
ES,O3,µg/m3,2018-04-28 09:00:00 +01:00,68.5899999953846
ES,O3,µg/m3,2018-04-28 10:00:00 +01:00,73.02846153307692
ES,O3,µg/m3,2018-04-28 11:00:00 +01:00,80.60923076538462
ES,O3,µg/m3,2018-04-28 12:00:00 +01:00,76.91384615
ES,O3,µg/m3,2018-04-28 13:00:00 +01:00,83.30615384153847
ES,O3,µg/m3,2018-04-28 14:00:00 +01:00,89.02153845846154
ES,O3,µg/m3,2018-04-28 15:00:00 +01:00,92.19923076384617
ES,O3,µg/m3,2018-04-28 16:00:00 +01:00,92.61153845538463
ES,O3,µg/m3,2018-04-28 17:00:00 +01:00,92.24076922846153
ES,O3,µg/m3,2018-04-28 18:00:00 +01:00,90.30692307153848
ES,O3,µg/m3,2018-04-28 19:00:00 +01:00,89.1884615346154
ES,O3,µg/m3,2018-04-28 20:00:00 +01:00,81.88846153384617
ES,O3,µg/m3,2018-04-28 21:00:00 +01:00,79.98923076538459
ES,O3,µg/m3,2018-04-28 22:00:00 +01:00,76.07538460923078
ES,O3,µg/m3,2018-04-28 23:00:00 +01:00,75.29846153384615
ES,O3,µg/m3,2018-04-29 00:00:00 +01:00,73.65230768538461
ES,O3,µg/m3,2018-04-29 01:00:00 +01:00,73.52846153307692
ES,O3,µg/m3,2018-04-29 02:00:00 +01:00,78.37230768692308
ES,O3,µg/m3,2018-04-29 03:00:00 +01:00,88.53692307307693
ES,O3,µg/m3,2018-04-29 04:00:00 +01:00,80.46999999307693
ES,O3,µg/m3,2018-04-29 05:00:00 +01:00,80.31307691769231
ES,O3,µg/m3,2018-04-29 06:00:00 +01:00,83.80230768692309
ES,O3,µg/m3,2018-04-29 07:00:00 +01:00,78.66230768692309
