Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2018-06-23 05:00:00 +01:00,28.6
PT,O3,µg/m3,2018-06-23 06:00:00 +01:00,21.95
PT,O3,µg/m3,2018-06-23 07:00:00 +01:00,36.05
PT,O3,µg/m3,2018-06-23 08:00:00 +01:00,53.5
PT,O3,µg/m3,2018-06-23 09:00:00 +01:00,69.2
PT,O3,µg/m3,2018-06-23 10:00:00 +01:00,85.589999999
PT,O3,µg/m3,2018-06-23 11:00:00 +01:00,100.57999999900001
PT,O3,µg/m3,2018-06-23 12:00:00 +01:00,106.03
PT,O3,µg/m3,2018-06-23 13:00:00 +01:00,102.63
PT,O3,µg/m3,2018-06-23 14:00:00 +01:00,98.72999999999999
PT,O3,µg/m3,2018-06-23 15:00:00 +01:00,104.83
PT,O3,µg/m3,2018-06-23 16:00:00 +01:00,108.57999999900001
PT,O3,µg/m3,2018-06-23 17:00:00 +01:00,110.63
PT,O3,µg/m3,2018-06-23 18:00:00 +01:00,102.42999999999999
PT,O3,µg/m3,2018-06-23 19:00:00 +01:00,96.38
PT,O3,µg/m3,2018-06-23 20:00:00 +01:00,87.179999999
PT,O3,µg/m3,2018-06-23 21:00:00 +01:00,79.679999999
PT,O3,µg/m3,2018-06-23 22:00:00 +01:00,69.879999999
PT,O3,µg/m3,2018-06-23 23:00:00 +01:00,60.929999999
PT,O3,µg/m3,2018-06-24 00:00:00 +01:00,53.939999998999994
PT,O3,µg/m3,2018-06-24 01:00:00 +01:00,49.989999999999995
PT,O3,µg/m3,2018-06-24 02:00:00 +01:00,42.05
PT,O3,µg/m3,2018-06-24 03:00:00 +01:00,41.5
PT,O3,µg/m3,2018-06-24 04:00:00 +01:00,42.1
PT,O3,µg/m3,2018-06-24 05:00:00 +01:00,48.1
PT,O3,µg/m3,2018-06-24 06:00:00 +01:00,53.739999999
PT,O3,µg/m3,2018-06-24 07:00:00 +01:00,63.739999999
PT,O3,µg/m3,2018-06-24 08:00:00 +01:00,75.75555555444446
PT,O3,µg/m3,2018-06-24 09:00:00 +01:00,79.14444444333334
PT,O3,µg/m3,2018-06-24 10:00:00 +01:00,80.6999999988889
PT,O3,µg/m3,2018-06-24 11:00:00 +01:00,83.1999999988889
PT,O3,µg/m3,2018-06-24 12:00:00 +01:00,86.25555555444446
PT,O3,µg/m3,2018-06-24 13:00:00 +01:00,89.14444444333334
PT,O3,µg/m3,2018-06-24 14:00:00 +01:00,92.36666666555556
PT,O3,µg/m3,2018-06-24 15:00:00 +01:00,91.03333333222223
PT,O3,µg/m3,2018-06-24 16:00:00 +01:00,88.14444444333334
PT,O3,µg/m3,2018-06-24 17:00:00 +01:00,83.81111111000001
PT,O3,µg/m3,2018-06-24 18:00:00 +01:00,78.58888888777778
PT,O3,µg/m3,2018-06-24 19:00:00 +01:00,75.31111111000001
PT,O3,µg/m3,2018-06-24 20:00:00 +01:00,71.08888888777778
PT,O3,µg/m3,2018-06-24 21:00:00 +01:00,67.15555555555555
PT,O3,µg/m3,2018-06-24 22:00:00 +01:00,63.87777777777777
PT,O3,µg/m3,2018-06-24 23:00:00 +01:00,64.04444444333333
PT,O3,µg/m3,2018-06-25 00:00:00 +01:00,64.09999999888889
PT,O3,µg/m3,2018-06-25 01:00:00 +01:00,67.37777777666666
PT,O3,µg/m3,2018-06-25 02:00:00 +01:00,67.26666666555555
PT,O3,µg/m3,2018-06-25 03:00:00 +01:00,64.71111111111111
PT,O3,µg/m3,2018-06-25 04:00:00 +01:00,63.266666666666666
PT,O3,µg/m3,2018-06-25 05:00:00 +01:00,60.21111111111111
PT,O3,µg/m3,2018-06-25 06:00:00 +01:00,53.322222221111105
PT,O3,µg/m3,2018-06-25 07:00:00 +01:00,52.15555555444444
PT,O3,µg/m3,2018-06-25 08:00:00 +01:00,57.766666665555555
PT,O3,µg/m3,2018-06-25 09:00:00 +01:00,63.04444444333333
PT,O3,µg/m3,2018-06-25 10:00:00 +01:00,67.6
PT,O3,µg/m3,2018-06-25 11:00:00 +01:00,72.43333333333334
PT,O3,µg/m3,2018-06-25 12:00:00 +01:00,76.92222222111111
PT,O3,µg/m3,2018-06-25 13:00:00 +01:00,80.08888888777778
PT,O3,µg/m3,2018-06-25 14:00:00 +01:00,83.86666666555556
PT,O3,µg/m3,2018-06-25 15:00:00 +01:00,84.75555555444446
PT,O3,µg/m3,2018-06-25 16:00:00 +01:00,85.03333333222223
PT,O3,µg/m3,2018-06-25 17:00:00 +01:00,82.42222222111111
PT,O3,µg/m3,2018-06-25 18:00:00 +01:00,76.75555555444446
PT,O3,µg/m3,2018-06-25 19:00:00 +01:00,70.32222222222222
PT,O3,µg/m3,2018-06-25 20:00:00 +01:00,65.76666666666667
PT,O3,µg/m3,2018-06-25 21:00:00 +01:00,61.766666665555555
PT,O3,µg/m3,2018-06-25 22:00:00 +01:00,59.87777777666666
PT,O3,µg/m3,2018-06-25 23:00:00 +01:00,61.988888887777776
PT,O3,µg/m3,2018-06-26 00:00:00 +01:00,61.266666665555555
PT,O3,µg/m3,2018-06-26 01:00:00 +01:00,60.988888887777776
PT,O3,µg/m3,2018-06-26 02:00:00 +01:00,60.04444444333333
PT,O3,µg/m3,2018-06-26 03:00:00 +01:00,57.93333333222222
PT,O3,µg/m3,2018-06-26 04:00:00 +01:00,50.822222221111105
PT,O3,µg/m3,2018-06-26 05:00:00 +01:00,42.488888887777776
PT,O3,µg/m3,2018-06-26 06:00:00 +01:00,27.61111111111111
PT,O3,µg/m3,2018-06-26 07:00:00 +01:00,30.666666666666668
PT,O3,µg/m3,2018-06-26 08:00:00 +01:00,40.488888887777776
PT,O3,µg/m3,2018-06-26 09:00:00 +01:00,46.266666665555555
PT,O3,µg/m3,2018-06-26 10:00:00 +01:00,51.21111111
PT,O3,µg/m3,2018-06-26 11:00:00 +01:00,55.37777777666666
PT,O3,µg/m3,2018-06-26 12:00:00 +01:00,60.04444444333333
PT,O3,µg/m3,2018-06-26 13:00:00 +01:00,63.15555555444444
PT,O3,µg/m3,2018-06-26 14:00:00 +01:00,62.822222221111105
PT,O3,µg/m3,2018-06-26 15:00:00 +01:00,59.87777777666666
PT,O3,µg/m3,2018-06-26 16:00:00 +01:00,58.488888887777776
PT,O3,µg/m3,2018-06-26 17:00:00 +01:00,55.93333333222222
PT,O3,µg/m3,2018-06-26 18:00:00 +01:00,53.43333333222222
PT,O3,µg/m3,2018-06-26 19:00:00 +01:00,52.15555555444444
PT,O3,µg/m3,2018-06-26 20:00:00 +01:00,54.15555555444444
PT,O3,µg/m3,2018-06-26 21:00:00 +01:00,54.37777777666666
PT,O3,µg/m3,2018-06-26 22:00:00 +01:00,53.822222221111105
PT,O3,µg/m3,2018-06-26 23:00:00 +01:00,51.822222221111105
PT,O3,µg/m3,2018-06-27 00:00:00 +01:00,47.322222221111105
PT,O3,µg/m3,2018-06-27 01:00:00 +01:00,48.15555555444444
PT,O3,µg/m3,2018-06-27 02:00:00 +01:00,49.71111111
PT,O3,µg/m3,2018-06-27 03:00:00 +01:00,47.71111111
PT,O3,µg/m3,2018-06-27 04:00:00 +01:00,43.93333333222222
PT,O3,µg/m3,2018-06-27 05:00:00 +01:00,42.04444444333333
PT,O3,µg/m3,2018-06-27 06:00:00 +01:00,35.988888887777776
PT,O3,µg/m3,2018-06-27 07:00:00 +01:00,35.04444444333333
PT,O3,µg/m3,2018-06-27 08:00:00 +01:00,36.76666666555556
PT,O3,µg/m3,2018-06-27 09:00:00 +01:00,41.04444444333333
PT,O3,µg/m3,2018-06-27 10:00:00 +01:00,46.988888887777776
PT,O3,µg/m3,2018-06-27 11:00:00 +01:00,52.59999999888888
PT,O3,µg/m3,2018-06-27 12:00:00 +01:00,56.54444444333333
PT,O3,µg/m3,2018-06-27 13:00:00 +01:00,60.43333333222222
PT,O3,µg/m3,2018-06-27 14:00:00 +01:00,63.322222221111105
PT,O3,µg/m3,2018-06-27 15:00:00 +01:00,62.988888887777776
PT,O3,µg/m3,2018-06-27 16:00:00 +01:00,62.71111111
PT,O3,µg/m3,2018-06-27 17:00:00 +01:00,60.37777777666666
PT,O3,µg/m3,2018-06-27 18:00:00 +01:00,58.822222221111105
PT,O3,µg/m3,2018-06-27 19:00:00 +01:00,59.322222221111105
PT,O3,µg/m3,2018-06-27 20:00:00 +01:00,61.266666665555555
PT,O3,µg/m3,2018-06-27 21:00:00 +01:00,62.93333333222222
PT,O3,µg/m3,2018-06-27 22:00:00 +01:00,61.87777777666666
PT,O3,µg/m3,2018-06-27 23:00:00 +01:00,59.54444444333333
PT,O3,µg/m3,2018-06-28 00:00:00 +01:00,58.322222221111105
PT,O3,µg/m3,2018-06-28 01:00:00 +01:00,59.37777777666666
PT,O3,µg/m3,2018-06-28 02:00:00 +01:00,58.21111111
PT,O3,µg/m3,2018-06-28 03:00:00 +01:00,55.59999999888888
PT,O3,µg/m3,2018-06-28 04:00:00 +01:00,52.988888887777776
PT,O3,µg/m3,2018-06-28 05:00:00 +01:00,52.87777777666666
PT,O3,µg/m3,2018-06-28 06:00:00 +01:00,48.43333333222222
PT,O3,µg/m3,2018-06-28 07:00:00 +01:00,44.04444444333333
PT,O3,µg/m3,2018-06-28 08:00:00 +01:00,42.266666665555555
PT,O3,µg/m3,2018-06-28 09:00:00 +01:00,43.822222221111105
PT,O3,µg/m3,2018-06-28 10:00:00 +01:00,44.488888887777776
PT,O3,µg/m3,2018-06-28 11:00:00 +01:00,49.09999999888888
PT,O3,µg/m3,2018-06-28 12:00:00 +01:00,56.43333333222222
PT,O3,µg/m3,2018-06-28 13:00:00 +01:00,60.766666665555555
PT,O3,µg/m3,2018-06-28 14:00:00 +01:00,59.54444444333333
PT,O3,µg/m3,2018-06-28 15:00:00 +01:00,58.266666665555555
PT,O3,µg/m3,2018-06-28 16:00:00 +01:00,58.37777777666666
PT,O3,µg/m3,2018-06-28 17:00:00 +01:00,57.322222221111105
PT,O3,µg/m3,2018-06-28 18:00:00 +01:00,55.59999999888888
PT,O3,µg/m3,2018-06-28 19:00:00 +01:00,53.54444444333333
PT,O3,µg/m3,2018-06-28 20:00:00 +01:00,52.322222221111105
PT,O3,µg/m3,2018-06-28 21:00:00 +01:00,51.59999999888888
PT,O3,µg/m3,2018-06-28 22:00:00 +01:00,51.822222221111105
PT,O3,µg/m3,2018-06-28 23:00:00 +01:00,51.822222221111105
PT,O3,µg/m3,2018-06-29 00:00:00 +01:00,49.65555555444444
PT,O3,µg/m3,2018-06-29 01:00:00 +01:00,51.71111111
PT,O3,µg/m3,2018-06-29 02:00:00 +01:00,53.822222221111105
PT,O3,µg/m3,2018-06-29 03:00:00 +01:00,55.71111111
PT,O3,µg/m3,2018-06-29 04:00:00 +01:00,60.21111111
PT,O3,µg/m3,2018-06-29 05:00:00 +01:00,61.988888887777776
PT,O3,µg/m3,2018-06-29 06:00:00 +01:00,56.65555555555555
PT,O3,µg/m3,2018-06-29 07:00:00 +01:00,47.988888887777776
PT,O3,µg/m3,2018-06-29 08:00:00 +01:00,51.266666665555555
PT,O3,µg/m3,2018-06-29 09:00:00 +01:00,54.15555555444444
PT,O3,µg/m3,2018-06-29 10:00:00 +01:00,58.21111111
PT,O3,µg/m3,2018-06-29 11:00:00 +01:00,58.71111111
PT,O3,µg/m3,2018-06-29 12:00:00 +01:00,62.766666665555555
PT,O3,µg/m3,2018-06-29 13:00:00 +01:00,64.98888888888888
PT,O3,µg/m3,2018-06-29 14:00:00 +01:00,63.044444444444444
PT,O3,µg/m3,2018-06-29 15:00:00 +01:00,62.71111111
PT,O3,µg/m3,2018-06-29 16:00:00 +01:00,54.322222221111105
PT,O3,µg/m3,2018-06-29 17:00:00 +01:00,43.21111111
PT,O3,µg/m3,2018-06-29 18:00:00 +01:00,43.09999999888888
PT,O3,µg/m3,2018-06-29 19:00:00 +01:00,42.822222221111105
PT,O3,µg/m3,2018-06-29 20:00:00 +01:00,41.09999999888888
PT,O3,µg/m3,2018-06-29 21:00:00 +01:00,36.711111110000004
PT,O3,µg/m3,2018-06-29 22:00:00 +01:00,35.27777777777778
PT,O3,µg/m3,2018-06-29 23:00:00 +01:00,34.44444444444444
PT,O3,µg/m3,2018-06-30 00:00:00 +01:00,25.27777777777778
PT,O3,µg/m3,2018-06-30 01:00:00 +01:00,21.27777777777778
PT,O3,µg/m3,2018-06-30 02:00:00 +01:00,19.444444444444443
PT,O3,µg/m3,2018-06-30 03:00:00 +01:00,16.61111111111111
PT,O3,µg/m3,2018-06-30 04:00:00 +01:00,15.333333333333334
PT,O3,µg/m3,2018-06-30 05:00:00 +01:00,19.444444444444443
PT,O3,µg/m3,2018-06-30 06:00:00 +01:00,17.61111111111111
PT,O3,µg/m3,2018-06-30 07:00:00 +01:00,24.944444444444443
PT,O3,µg/m3,2018-06-30 08:00:00 +01:00,31.5
PT,O3,µg/m3,2018-06-30 09:00:00 +01:00,44.111111111111114
PT,O3,µg/m3,2018-06-30 10:00:00 +01:00,57.65555555444444
PT,O3,µg/m3,2018-06-30 11:00:00 +01:00,67.26666666555555
PT,O3,µg/m3,2018-06-30 12:00:00 +01:00,69.87777777777778
PT,O3,µg/m3,2018-06-30 13:00:00 +01:00,69.26666666666667
PT,O3,µg/m3,2018-06-30 14:00:00 +01:00,67.98888888888888
PT,O3,µg/m3,2018-06-30 15:00:00 +01:00,66.21111111111111
PT,O3,µg/m3,2018-06-30 16:00:00 +01:00,68.76666666666667
PT,O3,µg/m3,2018-06-30 17:00:00 +01:00,70.26666666666667
PT,O3,µg/m3,2018-06-30 18:00:00 +01:00,67.43333333333334
PT,O3,µg/m3,2018-06-30 19:00:00 +01:00,66.04444444444444
PT,O3,µg/m3,2018-06-30 20:00:00 +01:00,71.43333333222222
PT,O3,µg/m3,2018-06-30 21:00:00 +01:00,77.1
PT,O3,µg/m3,2018-06-30 22:00:00 +01:00,81.36666666555556
PT,O3,µg/m3,2018-06-30 23:00:00 +01:00,84.47777777666667
PT,O3,µg/m3,2018-07-01 00:00:00 +01:00,84.1999999988889
PT,O3,µg/m3,2018-07-01 01:00:00 +01:00,83.47777777666667
PT,O3,µg/m3,2018-07-01 02:00:00 +01:00,78.64444444333334
PT,O3,µg/m3,2018-07-01 03:00:00 +01:00,74.71111111111111
PT,O3,µg/m3,2018-07-01 04:00:00 +01:00,76.6
PT,O3,µg/m3,2018-07-01 05:00:00 +01:00,76.64444444333334
PT,O3,µg/m3,2018-07-01 06:00:00 +01:00,72.42222222111111
PT,O3,µg/m3,2018-07-01 07:00:00 +01:00,70.37777777777778
PT,O3,µg/m3,2018-07-01 08:00:00 +01:00,75.87777777777778
PT,O3,µg/m3,2018-07-01 09:00:00 +01:00,81.48888888888888
PT,O3,µg/m3,2018-07-01 10:00:00 +01:00,84.42222222111111
PT,O3,µg/m3,2018-07-01 11:00:00 +01:00,87.47777777666667
PT,O3,µg/m3,2018-07-01 12:00:00 +01:00,89.81111111000001
PT,O3,µg/m3,2018-07-01 13:00:00 +01:00,94.97777777666667
PT,O3,µg/m3,2018-07-01 14:00:00 +01:00,100.14444444333334
PT,O3,µg/m3,2018-07-01 15:00:00 +01:00,103.47777777777777
PT,O3,µg/m3,2018-07-01 16:00:00 +01:00,107.75555555555555
PT,O3,µg/m3,2018-07-01 17:00:00 +01:00,110.19999999999999
PT,O3,µg/m3,2018-07-01 18:00:00 +01:00,106.64444444444445
PT,O3,µg/m3,2018-07-01 19:00:00 +01:00,99.75555555555555
PT,O3,µg/m3,2018-07-01 20:00:00 +01:00,91.92222222111111
PT,O3,µg/m3,2018-07-01 21:00:00 +01:00,84.81111111000001
PT,O3,µg/m3,2018-07-01 22:00:00 +01:00,78.53333333222223
PT,O3,µg/m3,2018-07-01 23:00:00 +01:00,73.81111111000001
PT,O3,µg/m3,2018-07-02 00:00:00 +01:00,75.53333333222223
PT,O3,µg/m3,2018-07-02 01:00:00 +01:00,77.58888888777778
PT,O3,µg/m3,2018-07-02 02:00:00 +01:00,78.25555555444446
PT,O3,µg/m3,2018-07-02 03:00:00 +01:00,78.31111111000001
PT,O3,µg/m3,2018-07-02 04:00:00 +01:00,87.53333333222223
PT,O3,µg/m3,2018-07-02 05:00:00 +01:00,94.47777777666667
PT,O3,µg/m3,2018-07-02 06:00:00 +01:00,91.42222222111111
PT,O3,µg/m3,2018-07-02 07:00:00 +01:00,83.1999999988889
PT,O3,µg/m3,2018-07-02 08:00:00 +01:00,81.04444444444444
PT,O3,µg/m3,2018-07-02 09:00:00 +01:00,80.15555555555555
PT,O3,µg/m3,2018-07-02 10:00:00 +01:00,80.15555555555555
PT,O3,µg/m3,2018-07-02 11:00:00 +01:00,85.48888888888888
PT,O3,µg/m3,2018-07-02 12:00:00 +01:00,88.93333333333334
PT,O3,µg/m3,2018-07-02 13:00:00 +01:00,91.6
PT,O3,µg/m3,2018-07-02 14:00:00 +01:00,94.08888888777778
PT,O3,µg/m3,2018-07-02 15:00:00 +01:00,94.76666666666667
PT,O3,µg/m3,2018-07-02 16:00:00 +01:00,96.31111111000001
PT,O3,µg/m3,2018-07-02 17:00:00 +01:00,94.64444444333334
PT,O3,µg/m3,2018-07-02 18:00:00 +01:00,89.25555555444446
PT,O3,µg/m3,2018-07-02 19:00:00 +01:00,83.47777777666667
PT,O3,µg/m3,2018-07-02 20:00:00 +01:00,82.81111111000001
PT,O3,µg/m3,2018-07-02 21:00:00 +01:00,75.86666666555556
PT,O3,µg/m3,2018-07-02 22:00:00 +01:00,69.15555555555555
PT,O3,µg/m3,2018-07-02 23:00:00 +01:00,67.48888888888888
PT,O3,µg/m3,2018-07-03 00:00:00 +01:00,65.37777777777778
PT,O3,µg/m3,2018-07-03 01:00:00 +01:00,64.48888888777778
PT,O3,µg/m3,2018-07-03 02:00:00 +01:00,57.43333333222222
PT,O3,µg/m3,2018-07-03 03:00:00 +01:00,48.04444444333333
PT,O3,µg/m3,2018-07-03 04:00:00 +01:00,45.05555555555556
PT,O3,µg/m3,2018-07-03 05:00:00 +01:00,33.77777777777778
PT,O3,µg/m3,2018-07-03 06:00:00 +01:00,23.61111111111111
PT,O3,µg/m3,2018-07-03 07:00:00 +01:00,20.38888888888889
PT,O3,µg/m3,2018-07-03 08:00:00 +01:00,39.388888888888886
PT,O3,µg/m3,2018-07-03 09:00:00 +01:00,52.988888887777776
PT,O3,µg/m3,2018-07-03 10:00:00 +01:00,59.924999998749996
PT,O3,µg/m3,2018-07-03 11:00:00 +01:00,66.54444444333333
PT,O3,µg/m3,2018-07-03 12:00:00 +01:00,70.65555555444445
PT,O3,µg/m3,2018-07-03 13:00:00 +01:00,77.15555555555555
PT,O3,µg/m3,2018-07-03 14:00:00 +01:00,80.47777777666667
PT,O3,µg/m3,2018-07-03 15:00:00 +01:00,82.04444444444444
PT,O3,µg/m3,2018-07-03 16:00:00 +01:00,82.14444444333334
PT,O3,µg/m3,2018-07-03 17:00:00 +01:00,78.92222222111111
PT,O3,µg/m3,2018-07-03 18:00:00 +01:00,74.93333333333334
PT,O3,µg/m3,2018-07-03 19:00:00 +01:00,73.47777777666667
PT,O3,µg/m3,2018-07-03 20:00:00 +01:00,72.71111111111111
PT,O3,µg/m3,2018-07-03 21:00:00 +01:00,68.15555555555555
PT,O3,µg/m3,2018-07-03 22:00:00 +01:00,62.488888887777776
PT,O3,µg/m3,2018-07-03 23:00:00 +01:00,60.15555555444444
PT,O3,µg/m3,2018-07-04 00:00:00 +01:00,56.93333333333333
PT,O3,µg/m3,2018-07-04 01:00:00 +01:00,54.71111111
PT,O3,µg/m3,2018-07-04 02:00:00 +01:00,56.822222221111105
PT,O3,µg/m3,2018-07-04 03:00:00 +01:00,62.43333333333333
PT,O3,µg/m3,2018-07-04 04:00:00 +01:00,60.98888888888889
PT,O3,µg/m3,2018-07-04 05:00:00 +01:00,55.09999999888888
PT,O3,µg/m3,2018-07-04 06:00:00 +01:00,52.21111111
PT,O3,µg/m3,2018-07-04 07:00:00 +01:00,45.87777777666666
PT,O3,µg/m3,2018-07-04 08:00:00 +01:00,50.59999999888888
PT,O3,µg/m3,2018-07-04 09:00:00 +01:00,59.65555555444444
PT,O3,µg/m3,2018-07-04 10:00:00 +01:00,61.766666665555555
PT,O3,µg/m3,2018-07-04 11:00:00 +01:00,62.04444444333333
PT,O3,µg/m3,2018-07-04 12:00:00 +01:00,63.789999998999996
PT,O3,µg/m3,2018-07-04 13:00:00 +01:00,67.94
PT,O3,µg/m3,2018-07-04 14:00:00 +01:00,68.09
PT,O3,µg/m3,2018-07-04 15:00:00 +01:00,66.14
PT,O3,µg/m3,2018-07-04 16:00:00 +01:00,68.74
PT,O3,µg/m3,2018-07-04 17:00:00 +01:00,69.69
PT,O3,µg/m3,2018-07-04 18:00:00 +01:00,68.99
PT,O3,µg/m3,2018-07-04 19:00:00 +01:00,66.28999999999999
PT,O3,µg/m3,2018-07-04 20:00:00 +01:00,65.03999999999999
PT,O3,µg/m3,2018-07-04 21:00:00 +01:00,64.189999999
PT,O3,µg/m3,2018-07-04 22:00:00 +01:00,61.289999998999996
PT,O3,µg/m3,2018-07-04 23:00:00 +01:00,58.439999998999994
PT,O3,µg/m3,2018-07-05 00:00:00 +01:00,56.889999999
PT,O3,µg/m3,2018-07-05 01:00:00 +01:00,57.389999999
PT,O3,µg/m3,2018-07-05 02:00:00 +01:00,58.989999999
PT,O3,µg/m3,2018-07-05 03:00:00 +01:00,60.189999998999994
PT,O3,µg/m3,2018-07-05 04:00:00 +01:00,58.689999998999994
PT,O3,µg/m3,2018-07-05 05:00:00 +01:00,55.389999999
PT,O3,µg/m3,2018-07-05 06:00:00 +01:00,50.339999999
PT,O3,µg/m3,2018-07-05 07:00:00 +01:00,44.039999998999996
PT,O3,µg/m3,2018-07-05 08:00:00 +01:00,48.139999999000004
PT,O3,µg/m3,2018-07-05 09:00:00 +01:00,57.539999998999996
PT,O3,µg/m3,2018-07-05 10:00:00 +01:00,62.43333333222222
PT,O3,µg/m3,2018-07-05 11:00:00 +01:00,70.789999999
PT,O3,µg/m3,2018-07-05 12:00:00 +01:00,77.28999999999999
PT,O3,µg/m3,2018-07-05 13:00:00 +01:00,79.59
PT,O3,µg/m3,2018-07-05 14:00:00 +01:00,81.429999999
PT,O3,µg/m3,2018-07-05 15:00:00 +01:00,83.429999999
PT,O3,µg/m3,2018-07-05 16:00:00 +01:00,83.729999999
PT,O3,µg/m3,2018-07-05 17:00:00 +01:00,83.679999999
PT,O3,µg/m3,2018-07-05 18:00:00 +01:00,77.77999999900001
PT,O3,µg/m3,2018-07-05 19:00:00 +01:00,72.49
PT,O3,µg/m3,2018-07-05 20:00:00 +01:00,68.89
PT,O3,µg/m3,2018-07-05 21:00:00 +01:00,68.39
PT,O3,µg/m3,2018-07-05 22:00:00 +01:00,66.94
PT,O3,µg/m3,2018-07-05 23:00:00 +01:00,65.69
PT,O3,µg/m3,2018-07-06 00:00:00 +01:00,64.14
PT,O3,µg/m3,2018-07-06 01:00:00 +01:00,65.28999999999999
PT,O3,µg/m3,2018-07-06 02:00:00 +01:00,68.24
PT,O3,µg/m3,2018-07-06 03:00:00 +01:00,69.28999999999999
PT,O3,µg/m3,2018-07-06 04:00:00 +01:00,70.03999999999999
PT,O3,µg/m3,2018-07-06 05:00:00 +01:00,67.64
PT,O3,µg/m3,2018-07-06 06:00:00 +01:00,63.839999999999996
PT,O3,µg/m3,2018-07-06 07:00:00 +01:00,58.739999999
PT,O3,µg/m3,2018-07-06 08:00:00 +01:00,57.039999998999996
PT,O3,µg/m3,2018-07-06 09:00:00 +01:00,60.889999999
PT,O3,µg/m3,2018-07-06 10:00:00 +01:00,66.439999999
PT,O3,µg/m3,2018-07-06 11:00:00 +01:00,72.64
PT,O3,µg/m3,2018-07-06 12:00:00 +01:00,75.94
PT,O3,µg/m3,2018-07-06 13:00:00 +01:00,77.69
PT,O3,µg/m3,2018-07-06 14:00:00 +01:00,77.229999999
PT,O3,µg/m3,2018-07-06 15:00:00 +01:00,73.49
PT,O3,µg/m3,2018-07-06 16:00:00 +01:00,67.03999999999999
PT,O3,µg/m3,2018-07-06 17:00:00 +01:00,59.439999998999994
PT,O3,µg/m3,2018-07-06 18:00:00 +01:00,54.589999999
PT,O3,µg/m3,2018-07-06 19:00:00 +01:00,49.589999999
PT,O3,µg/m3,2018-07-06 20:00:00 +01:00,47.739999999
PT,O3,µg/m3,2018-07-06 21:00:00 +01:00,46.939999998999994
PT,O3,µg/m3,2018-07-06 22:00:00 +01:00,43.739999999
PT,O3,µg/m3,2018-07-06 23:00:00 +01:00,40.089999999
PT,O3,µg/m3,2018-07-07 00:00:00 +01:00,38.089999999
PT,O3,µg/m3,2018-07-07 01:00:00 +01:00,37.889999999
PT,O3,µg/m3,2018-07-07 02:00:00 +01:00,36.139999999
PT,O3,µg/m3,2018-07-07 03:00:00 +01:00,34.789999998999996
PT,O3,µg/m3,2018-07-07 04:00:00 +01:00,35.239999999
PT,O3,µg/m3,2018-07-07 05:00:00 +01:00,34.989999999
PT,O3,µg/m3,2018-07-07 06:00:00 +01:00,33.589999999
PT,O3,µg/m3,2018-07-07 07:00:00 +01:00,33.289999998999996
PT,O3,µg/m3,2018-07-07 08:00:00 +01:00,33.389999999000004
PT,O3,µg/m3,2018-07-07 09:00:00 +01:00,34.489999999000005
PT,O3,µg/m3,2018-07-07 10:00:00 +01:00,37.389999999
PT,O3,µg/m3,2018-07-07 11:00:00 +01:00,40.239999999
PT,O3,µg/m3,2018-07-07 12:00:00 +01:00,47.339999999
PT,O3,µg/m3,2018-07-07 13:00:00 +01:00,55.539999998999996
PT,O3,µg/m3,2018-07-07 14:00:00 +01:00,61.139999999
PT,O3,µg/m3,2018-07-07 15:00:00 +01:00,64.48999999899999
PT,O3,µg/m3,2018-07-07 16:00:00 +01:00,64.539999999
PT,O3,µg/m3,2018-07-07 17:00:00 +01:00,62.539999998999996
PT,O3,µg/m3,2018-07-07 18:00:00 +01:00,59.789999998999996
PT,O3,µg/m3,2018-07-07 19:00:00 +01:00,56.539999998999996
PT,O3,µg/m3,2018-07-07 20:00:00 +01:00,49.239999999
PT,O3,µg/m3,2018-07-07 21:00:00 +01:00,45.939999998999994
PT,O3,µg/m3,2018-07-07 22:00:00 +01:00,40.289999998999996
PT,O3,µg/m3,2018-07-07 23:00:00 +01:00,38.589999999
PT,O3,µg/m3,2018-07-08 00:00:00 +01:00,40.989999999
PT,O3,µg/m3,2018-07-08 01:00:00 +01:00,43.789999998999996
PT,O3,µg/m3,2018-07-08 02:00:00 +01:00,45.689999998999994
PT,O3,µg/m3,2018-07-08 03:00:00 +01:00,45.889999999
PT,O3,µg/m3,2018-07-08 04:00:00 +01:00,50.989999999
PT,O3,µg/m3,2018-07-08 05:00:00 +01:00,60.089999999
PT,O3,µg/m3,2018-07-08 06:00:00 +01:00,64.94
PT,O3,µg/m3,2018-07-08 07:00:00 +01:00,68.64
PT,O3,µg/m3,2018-07-08 08:00:00 +01:00,72.99
PT,O3,µg/m3,2018-07-08 09:00:00 +01:00,76.39
PT,O3,µg/m3,2018-07-08 10:00:00 +01:00,79.78999999999999
PT,O3,µg/m3,2018-07-08 11:00:00 +01:00,82.77999999900001
PT,O3,µg/m3,2018-07-08 12:00:00 +01:00,87.429999999
PT,O3,µg/m3,2018-07-08 13:00:00 +01:00,90.879999999
PT,O3,µg/m3,2018-07-08 14:00:00 +01:00,92.02999999900001
PT,O3,µg/m3,2018-07-08 15:00:00 +01:00,89.429999999
PT,O3,µg/m3,2018-07-08 16:00:00 +01:00,79.629999999
PT,O3,µg/m3,2018-07-08 17:00:00 +01:00,70.24
PT,O3,µg/m3,2018-07-08 18:00:00 +01:00,64.84
PT,O3,µg/m3,2018-07-08 19:00:00 +01:00,66.139999999
