Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
NL,PM10,µg/m3,2017-01-15 22:00:00 +01:00,17.71428571
NL,PM10,µg/m3,2017-01-15 23:00:00 +01:00,16.84285714142857
NL,PM10,µg/m3,2017-01-16 00:00:00 +01:00,13.271428568571427
NL,PM10,µg/m3,2017-01-16 01:00:00 +01:00,12.699999998571428
NL,PM10,µg/m3,2017-01-16 02:00:00 +01:00,13.28571428142857
NL,PM10,µg/m3,2017-01-16 03:00:00 +01:00,14.14285713857143
NL,PM10,µg/m3,2017-01-16 04:00:00 +01:00,14.185714284285712
NL,PM10,µg/m3,2017-01-16 05:00:00 +01:00,13.971428567142857
NL,PM10,µg/m3,2017-01-16 06:00:00 +01:00,12.671428565714285
NL,PM10,µg/m3,2017-01-16 07:00:00 +01:00,30.414285712857147
NL,PM10,µg/m3,2017-01-16 08:00:00 +01:00,34.22857142714286
NL,PM10,µg/m3,2017-01-16 09:00:00 +01:00,27.642857141428575
NL,PM10,µg/m3,2017-01-16 10:00:00 +01:00,16.916666661666664
NL,PM10,µg/m3,2017-01-16 11:00:00 +01:00,17.628571425714284
NL,PM10,µg/m3,2017-01-16 12:00:00 +01:00,17.457142852857142
NL,PM10,µg/m3,2017-01-16 13:00:00 +01:00,17.71428571142857
NL,PM10,µg/m3,2017-01-16 14:00:00 +01:00,15.871428568571428
NL,PM10,µg/m3,2017-01-16 15:00:00 +01:00,18.242857137142856
NL,PM10,µg/m3,2017-01-16 16:00:00 +01:00,18.65714285142857
NL,PM10,µg/m3,2017-01-16 17:00:00 +01:00,22.057142852857144
NL,PM10,µg/m3,2017-01-16 18:00:00 +01:00,22.757142851428572
NL,PM10,µg/m3,2017-01-16 19:00:00 +01:00,24.342857140000003
NL,PM10,µg/m3,2017-01-16 20:00:00 +01:00,24.428571424285714
NL,PM10,µg/m3,2017-01-16 21:00:00 +01:00,26.014285708571432
NL,PM10,µg/m3,2017-01-16 22:00:00 +01:00,28.657142854285716
NL,PM10,µg/m3,2017-01-16 23:00:00 +01:00,27.28571428142857
NL,PM10,µg/m3,2017-01-17 00:00:00 +01:00,28.82857142142857
NL,PM10,µg/m3,2017-01-17 01:00:00 +01:00,29.457142857142856
NL,PM10,µg/m3,2017-01-17 02:00:00 +01:00,30.085714282857143
NL,PM10,µg/m3,2017-01-17 03:00:00 +01:00,27.457142855714288
NL,PM10,µg/m3,2017-01-17 05:00:00 +01:00,25.39999999
NL,PM10,µg/m3,2017-01-17 06:00:00 +01:00,30.249999995000003
NL,PM10,µg/m3,2017-01-17 07:00:00 +01:00,37.56666666333333
NL,PM10,µg/m3,2017-01-17 08:00:00 +01:00,32.3499999925
NL,PM10,µg/m3,2017-01-17 09:00:00 +01:00,37.583333329999995
NL,PM10,µg/m3,2017-01-17 10:00:00 +01:00,31.849999996666668
NL,PM10,µg/m3,2017-01-17 11:00:00 +01:00,36.32857142285714
NL,PM10,µg/m3,2017-01-17 12:00:00 +01:00,35.27142856857143
NL,PM10,µg/m3,2017-01-17 13:00:00 +01:00,39.785714284285724
NL,PM10,µg/m3,2017-01-17 14:00:00 +01:00,39.742857134285714
NL,PM10,µg/m3,2017-01-17 15:00:00 +01:00,43.549999998333334
NL,PM10,µg/m3,2017-01-17 16:00:00 +01:00,41.67142856857142
NL,PM10,µg/m3,2017-01-17 17:00:00 +01:00,43.07142856857143
NL,PM10,µg/m3,2017-01-17 18:00:00 +01:00,44.35714285142857
NL,PM10,µg/m3,2017-01-17 19:00:00 +01:00,42.35714285571429
NL,PM10,µg/m3,2017-01-17 20:00:00 +01:00,40.028571424285715
NL,PM10,µg/m3,2017-01-17 21:00:00 +01:00,43.771428567142856
NL,PM10,µg/m3,2017-01-17 22:00:00 +01:00,45.68571428285714
NL,PM10,µg/m3,2017-01-17 23:00:00 +01:00,45.12857142571429
NL,PM10,µg/m3,2017-01-18 00:00:00 +01:00,43.942857137142866
NL,PM10,µg/m3,2017-01-18 01:00:00 +01:00,35.02857142714286
NL,PM10,µg/m3,2017-01-18 02:00:00 +01:00,29.914285709999998
NL,PM10,µg/m3,2017-01-18 03:00:00 +01:00,28.114285711428575
NL,PM10,µg/m3,2017-01-18 04:00:00 +01:00,24.55714285142857
NL,PM10,µg/m3,2017-01-18 05:00:00 +01:00,28.27142856857143
NL,PM10,µg/m3,2017-01-18 06:00:00 +01:00,31.557142851428573
NL,PM10,µg/m3,2017-01-18 07:00:00 +01:00,34.342857141428574
NL,PM10,µg/m3,2017-01-18 08:00:00 +01:00,37.728571422857144
NL,PM10,µg/m3,2017-01-18 09:00:00 +01:00,40.94285714
NL,PM10,µg/m3,2017-01-18 10:00:00 +01:00,45.471428568571426
NL,PM10,µg/m3,2017-01-18 11:00:00 +01:00,49.73333333333333
NL,PM10,µg/m3,2017-01-18 12:00:00 +01:00,56.02857142857143
NL,PM10,µg/m3,2017-01-18 13:00:00 +01:00,58.99999999857143
NL,PM10,µg/m3,2017-01-18 14:00:00 +01:00,60.64285714142857
NL,PM10,µg/m3,2017-01-18 15:00:00 +01:00,61.44285713714286
NL,PM10,µg/m3,2017-01-18 16:00:00 +01:00,61.25714285571429
NL,PM10,µg/m3,2017-01-18 17:00:00 +01:00,57.52857142428571
NL,PM10,µg/m3,2017-01-18 18:00:00 +01:00,51.91428571285714
NL,PM10,µg/m3,2017-01-18 19:00:00 +01:00,53.08571428285715
NL,PM10,µg/m3,2017-01-18 20:00:00 +01:00,51.37142856999999
NL,PM10,µg/m3,2017-01-18 21:00:00 +01:00,49.57142856571429
NL,PM10,µg/m3,2017-01-18 22:00:00 +01:00,48.89999999857143
NL,PM10,µg/m3,2017-01-18 23:00:00 +01:00,48.12857142428571
NL,PM10,µg/m3,2017-01-19 00:00:00 +01:00,44.69999999714287
NL,PM10,µg/m3,2017-01-19 01:00:00 +01:00,45.41428571285714
NL,PM10,µg/m3,2017-01-19 02:00:00 +01:00,42.828571425714294
NL,PM10,µg/m3,2017-01-19 03:00:00 +01:00,43.84285713571428
NL,PM10,µg/m3,2017-01-19 04:00:00 +01:00,43.41428571142858
NL,PM10,µg/m3,2017-01-19 05:00:00 +01:00,42.985714282857145
NL,PM10,µg/m3,2017-01-19 06:00:00 +01:00,44.21428571
NL,PM10,µg/m3,2017-01-19 07:00:00 +01:00,46.09999999714286
NL,PM10,µg/m3,2017-01-19 08:00:00 +01:00,48.91428571142857
NL,PM10,µg/m3,2017-01-19 09:00:00 +01:00,51.58333332833333
NL,PM10,µg/m3,2017-01-19 10:00:00 +01:00,53.74285713857143
NL,PM10,µg/m3,2017-01-19 11:00:00 +01:00,53.31428571142857
NL,PM10,µg/m3,2017-01-19 12:00:00 +01:00,51.08571427857142
NL,PM10,µg/m3,2017-01-19 13:00:00 +01:00,42.35714285
NL,PM10,µg/m3,2017-01-19 14:00:00 +01:00,34.35714285571429
NL,PM10,µg/m3,2017-01-19 15:00:00 +01:00,32.44285713714286
NL,PM10,µg/m3,2017-01-19 16:00:00 +01:00,32.77142857
NL,PM10,µg/m3,2017-01-19 17:00:00 +01:00,36.11428571
NL,PM10,µg/m3,2017-01-19 18:00:00 +01:00,37.82857142571429
NL,PM10,µg/m3,2017-01-19 19:00:00 +01:00,36.528571424285715
NL,PM10,µg/m3,2017-01-19 20:00:00 +01:00,42.21428571
NL,PM10,µg/m3,2017-01-19 21:00:00 +01:00,42.71428571
NL,PM10,µg/m3,2017-01-19 22:00:00 +01:00,42.99999999571428
NL,PM10,µg/m3,2017-01-19 23:00:00 +01:00,42.07142856571428
NL,PM10,µg/m3,2017-01-20 00:00:00 +01:00,41.771428567142856
NL,PM10,µg/m3,2017-01-20 01:00:00 +01:00,39.65714284857143
NL,PM10,µg/m3,2017-01-20 02:00:00 +01:00,37.728571419999994
NL,PM10,µg/m3,2017-01-20 03:00:00 +01:00,39.59999999857143
NL,PM10,µg/m3,2017-01-20 04:00:00 +01:00,37.385714282857144
NL,PM10,µg/m3,2017-01-20 05:00:00 +01:00,34.49999999571428
NL,PM10,µg/m3,2017-01-20 06:00:00 +01:00,33.25714285285714
NL,PM10,µg/m3,2017-01-20 07:00:00 +01:00,34.61428571142857
NL,PM10,µg/m3,2017-01-20 08:00:00 +01:00,37.31428571285715
NL,PM10,µg/m3,2017-01-20 09:00:00 +01:00,40.028571424285715
NL,PM10,µg/m3,2017-01-20 10:00:00 +01:00,38.88571428428571
NL,PM10,µg/m3,2017-01-20 11:00:00 +01:00,38.74285713857143
NL,PM10,µg/m3,2017-01-20 12:00:00 +01:00,34.52857142714286
NL,PM10,µg/m3,2017-01-20 13:00:00 +01:00,31.699999992857148
NL,PM10,µg/m3,2017-01-20 14:00:00 +01:00,27.914285712857144
NL,PM10,µg/m3,2017-01-20 15:00:00 +01:00,24.157142854285716
NL,PM10,µg/m3,2017-01-20 16:00:00 +01:00,26.799999998571426
NL,PM10,µg/m3,2017-01-20 17:00:00 +01:00,26.85714285
NL,PM10,µg/m3,2017-01-20 18:00:00 +01:00,30.228571421428573
NL,PM10,µg/m3,2017-01-20 19:00:00 +01:00,29.799999994285713
NL,PM10,µg/m3,2017-01-20 20:00:00 +01:00,27.814285708571425
NL,PM10,µg/m3,2017-01-20 21:00:00 +01:00,28.485714282857145
NL,PM10,µg/m3,2017-01-20 22:00:00 +01:00,25.41428570571429
NL,PM10,µg/m3,2017-01-20 23:00:00 +01:00,21.928571424285714
NL,PM10,µg/m3,2017-01-21 00:00:00 +01:00,22.61428570714286
NL,PM10,µg/m3,2017-01-21 01:00:00 +01:00,21.214285708571428
NL,PM10,µg/m3,2017-01-21 02:00:00 +01:00,27.757142854285714
NL,PM10,µg/m3,2017-01-21 03:00:00 +01:00,29.89999999571429
NL,PM10,µg/m3,2017-01-21 04:00:00 +01:00,30.485714284285717
NL,PM10,µg/m3,2017-01-21 05:00:00 +01:00,28.07142856571429
NL,PM10,µg/m3,2017-01-21 06:00:00 +01:00,17.942857142857143
NL,PM10,µg/m3,2017-01-21 07:00:00 +01:00,19.914285707142856
NL,PM10,µg/m3,2017-01-21 08:00:00 +01:00,18.628571427142855
NL,PM10,µg/m3,2017-01-21 09:00:00 +01:00,22.957142855714284
NL,PM10,µg/m3,2017-01-21 10:00:00 +01:00,22.757142854285718
NL,PM10,µg/m3,2017-01-21 11:00:00 +01:00,23.499999995714287
NL,PM10,µg/m3,2017-01-21 12:00:00 +01:00,20.171428565714283
NL,PM10,µg/m3,2017-01-21 13:00:00 +01:00,19.61428571
NL,PM10,µg/m3,2017-01-21 14:00:00 +01:00,19.957142852857142
NL,PM10,µg/m3,2017-01-21 15:00:00 +01:00,19.399999998571428
NL,PM10,µg/m3,2017-01-21 16:00:00 +01:00,22.32857142285714
NL,PM10,µg/m3,2017-01-21 17:00:00 +01:00,23.642857141428575
NL,PM10,µg/m3,2017-01-21 18:00:00 +01:00,24.514285705714286
NL,PM10,µg/m3,2017-01-21 19:00:00 +01:00,28.91428571142857
NL,PM10,µg/m3,2017-01-21 20:00:00 +01:00,35.07142856857143
NL,PM10,µg/m3,2017-01-21 21:00:00 +01:00,38.65714285714286
NL,PM10,µg/m3,2017-01-21 22:00:00 +01:00,40.728571422857144
NL,PM10,µg/m3,2017-01-21 23:00:00 +01:00,48.09999999571429
NL,PM10,µg/m3,2017-01-22 00:00:00 +01:00,42.54285714
NL,PM10,µg/m3,2017-01-22 01:00:00 +01:00,42.45714285571429
NL,PM10,µg/m3,2017-01-22 02:00:00 +01:00,41.01428571
NL,PM10,µg/m3,2017-01-22 03:00:00 +01:00,42.38571428
NL,PM10,µg/m3,2017-01-22 04:00:00 +01:00,41.15714285285714
NL,PM10,µg/m3,2017-01-22 05:00:00 +01:00,42.442857141428576
NL,PM10,µg/m3,2017-01-22 06:00:00 +01:00,41.77142856428571
NL,PM10,µg/m3,2017-01-22 07:00:00 +01:00,42.57142856857143
NL,PM10,µg/m3,2017-01-22 08:00:00 +01:00,44.08571427857142
NL,PM10,µg/m3,2017-01-22 09:00:00 +01:00,48.85714285428571
NL,PM10,µg/m3,2017-01-22 10:00:00 +01:00,51.28571428285714
NL,PM10,µg/m3,2017-01-22 11:00:00 +01:00,58.32857142571429
NL,PM10,µg/m3,2017-01-22 12:00:00 +01:00,62.58571428285713
NL,PM10,µg/m3,2017-01-22 13:00:00 +01:00,64.48571428285715
NL,PM10,µg/m3,2017-01-22 14:00:00 +01:00,64.32857142571429
NL,PM10,µg/m3,2017-01-22 15:00:00 +01:00,59.685714280000006
NL,PM10,µg/m3,2017-01-22 16:00:00 +01:00,61.342857137142865
NL,PM10,µg/m3,2017-01-22 17:00:00 +01:00,64.67142856428572
NL,PM10,µg/m3,2017-01-22 18:00:00 +01:00,64.72857142428572
NL,PM10,µg/m3,2017-01-22 19:00:00 +01:00,64.67142856714285
NL,PM10,µg/m3,2017-01-22 20:00:00 +01:00,62.52857142142858
NL,PM10,µg/m3,2017-01-22 21:00:00 +01:00,61.39999999714286
NL,PM10,µg/m3,2017-01-22 22:00:00 +01:00,52.142857140000004
NL,PM10,µg/m3,2017-01-22 23:00:00 +01:00,56.51428571142857
NL,PM10,µg/m3,2017-01-23 00:00:00 +01:00,59.271428570000005
NL,PM10,µg/m3,2017-01-23 01:00:00 +01:00,57.72857142285715
NL,PM10,µg/m3,2017-01-23 02:00:00 +01:00,56.942857141428576
NL,PM10,µg/m3,2017-01-23 03:00:00 +01:00,57.971428567142866
NL,PM10,µg/m3,2017-01-23 04:00:00 +01:00,60.41428571
NL,PM10,µg/m3,2017-01-23 05:00:00 +01:00,62.51428571
NL,PM10,µg/m3,2017-01-23 06:00:00 +01:00,61.88571428428571
NL,PM10,µg/m3,2017-01-23 07:00:00 +01:00,65.04285713714286
NL,PM10,µg/m3,2017-01-23 08:00:00 +01:00,63.79999999857143
NL,PM10,µg/m3,2017-01-23 09:00:00 +01:00,58.18333333
NL,PM10,µg/m3,2017-01-23 10:00:00 +01:00,60.333333333333336
NL,PM10,µg/m3,2017-01-23 11:00:00 +01:00,62.98571428428571
NL,PM10,µg/m3,2017-01-23 12:00:00 +01:00,67.77142856857144
NL,PM10,µg/m3,2017-01-23 13:00:00 +01:00,68.25714285142857
NL,PM10,µg/m3,2017-01-23 14:00:00 +01:00,67.51428570714286
NL,PM10,µg/m3,2017-01-23 15:00:00 +01:00,69.15714285142857
NL,PM10,µg/m3,2017-01-23 16:00:00 +01:00,69.27142856714286
NL,PM10,µg/m3,2017-01-23 17:00:00 +01:00,74.05714285571428
NL,PM10,µg/m3,2017-01-23 18:00:00 +01:00,80.27142856714286
NL,PM10,µg/m3,2017-01-23 19:00:00 +01:00,70.94285714285715
NL,PM10,µg/m3,2017-01-23 20:00:00 +01:00,58.757142851428576
NL,PM10,µg/m3,2017-01-23 21:00:00 +01:00,56.92857142285714
NL,PM10,µg/m3,2017-01-23 22:00:00 +01:00,54.342857141428574
NL,PM10,µg/m3,2017-01-23 23:00:00 +01:00,51.65714285571429
NL,PM10,µg/m3,2017-01-24 00:00:00 +01:00,45.37142856857143
NL,PM10,µg/m3,2017-01-24 01:00:00 +01:00,40.914285712857136
NL,PM10,µg/m3,2017-01-24 02:00:00 +01:00,29.242857135714285
NL,PM10,µg/m3,2017-01-24 03:00:00 +01:00,21.071428568571427
NL,PM10,µg/m3,2017-01-24 04:00:00 +01:00,18.557142855714286
NL,PM10,µg/m3,2017-01-24 05:00:00 +01:00,18.542857138571428
NL,PM10,µg/m3,2017-01-24 06:00:00 +01:00,24.085714281428572
NL,PM10,µg/m3,2017-01-24 07:00:00 +01:00,30.428571427142856
NL,PM10,µg/m3,2017-01-24 08:00:00 +01:00,33.41428571
NL,PM10,µg/m3,2017-01-24 09:00:00 +01:00,40.771428570000005
NL,PM10,µg/m3,2017-01-24 10:00:00 +01:00,38.32857142142857
NL,PM10,µg/m3,2017-01-24 11:00:00 +01:00,37.11428570714286
NL,PM10,µg/m3,2017-01-24 12:00:00 +01:00,30.42857142428571
NL,PM10,µg/m3,2017-01-24 13:00:00 +01:00,28.74285714
NL,PM10,µg/m3,2017-01-24 14:00:00 +01:00,25.814285707142854
NL,PM10,µg/m3,2017-01-24 15:00:00 +01:00,24.542857141428566
NL,PM10,µg/m3,2017-01-24 16:00:00 +01:00,24.971428564285713
NL,PM10,µg/m3,2017-01-24 17:00:00 +01:00,29.47142856857143
NL,PM10,µg/m3,2017-01-24 18:00:00 +01:00,28.128571427142862
NL,PM10,µg/m3,2017-01-24 19:00:00 +01:00,32.09999999857143
NL,PM10,µg/m3,2017-01-24 20:00:00 +01:00,31.22857142714286
NL,PM10,µg/m3,2017-01-24 21:00:00 +01:00,26.91428570714286
NL,PM10,µg/m3,2017-01-24 22:00:00 +01:00,25.55714285428572
NL,PM10,µg/m3,2017-01-24 23:00:00 +01:00,27.328571427142855
NL,PM10,µg/m3,2017-01-25 00:00:00 +01:00,26.35714285142857
NL,PM10,µg/m3,2017-01-25 01:00:00 +01:00,33.61428570857142
NL,PM10,µg/m3,2017-01-25 02:00:00 +01:00,37.35714285285714
NL,PM10,µg/m3,2017-01-25 03:00:00 +01:00,41.81428571285714
NL,PM10,µg/m3,2017-01-25 04:00:00 +01:00,42.81428571
NL,PM10,µg/m3,2017-01-25 05:00:00 +01:00,43.05714285428571
NL,PM10,µg/m3,2017-01-25 06:00:00 +01:00,45.714285711428566
NL,PM10,µg/m3,2017-01-25 07:00:00 +01:00,46.01428570857143
NL,PM10,µg/m3,2017-01-25 08:00:00 +01:00,53.49999999428571
NL,PM10,µg/m3,2017-01-25 09:00:00 +01:00,59.41428571285714
NL,PM10,µg/m3,2017-01-25 10:00:00 +01:00,54.971428567142866
NL,PM10,µg/m3,2017-01-25 11:00:00 +01:00,64.18571428428571
NL,PM10,µg/m3,2017-01-25 12:00:00 +01:00,63.499999994285716
NL,PM10,µg/m3,2017-01-25 13:00:00 +01:00,64.79999999666667
NL,PM10,µg/m3,2017-01-25 14:00:00 +01:00,60.54999999666668
NL,PM10,µg/m3,2017-01-25 15:00:00 +01:00,57.95714285428572
NL,PM10,µg/m3,2017-01-25 16:00:00 +01:00,59.88571428428572
NL,PM10,µg/m3,2017-01-25 17:00:00 +01:00,60.59999999714286
NL,PM10,µg/m3,2017-01-25 18:00:00 +01:00,54.185714284285716
NL,PM10,µg/m3,2017-01-25 19:00:00 +01:00,52.59999999428571
NL,PM10,µg/m3,2017-01-25 20:00:00 +01:00,53.82857142428572
NL,PM10,µg/m3,2017-01-25 21:00:00 +01:00,45.41428571142857
NL,PM10,µg/m3,2017-01-25 22:00:00 +01:00,46.957142855714274
NL,PM10,µg/m3,2017-01-25 23:00:00 +01:00,46.742857140000005
NL,PM10,µg/m3,2017-01-26 00:00:00 +01:00,48.97142856714286
NL,PM10,µg/m3,2017-01-26 01:00:00 +01:00,45.42857142428572
NL,PM10,µg/m3,2017-01-26 02:00:00 +01:00,41.442857138571426
NL,PM10,µg/m3,2017-01-26 03:00:00 +01:00,40.54285713571429
NL,PM10,µg/m3,2017-01-26 04:00:00 +01:00,41.228571425714286
NL,PM10,µg/m3,2017-01-26 05:00:00 +01:00,39.98333332833334
NL,PM10,µg/m3,2017-01-26 06:00:00 +01:00,40.828571422857145
NL,PM10,µg/m3,2017-01-26 07:00:00 +01:00,41.54285714
NL,PM10,µg/m3,2017-01-26 08:00:00 +01:00,42.399999996666665
NL,PM10,µg/m3,2017-01-26 09:00:00 +01:00,42.914285707142845
NL,PM10,µg/m3,2017-01-26 10:00:00 +01:00,42.64285714
NL,PM10,µg/m3,2017-01-26 11:00:00 +01:00,45.15714285285714
NL,PM10,µg/m3,2017-01-26 12:00:00 +01:00,44.77142856714285
NL,PM10,µg/m3,2017-01-26 13:00:00 +01:00,44.44285714
NL,PM10,µg/m3,2017-01-26 14:00:00 +01:00,42.25714285142856
NL,PM10,µg/m3,2017-01-26 15:00:00 +01:00,44.385714282857144
NL,PM10,µg/m3,2017-01-26 16:00:00 +01:00,44.042857138571435
NL,PM10,µg/m3,2017-01-26 17:00:00 +01:00,42.49999999166666
NL,PM10,µg/m3,2017-01-26 18:00:00 +01:00,39.51666666166667
NL,PM10,µg/m3,2017-01-26 19:00:00 +01:00,43.216666663333335
NL,PM10,µg/m3,2017-01-26 20:00:00 +01:00,45.34999999833334
NL,PM10,µg/m3,2017-01-26 21:00:00 +01:00,41.11666666166667
NL,PM10,µg/m3,2017-01-26 22:00:00 +01:00,39.649999996666665
NL,PM10,µg/m3,2017-01-26 23:00:00 +01:00,38.949999995
NL,PM10,µg/m3,2017-01-27 00:00:00 +01:00,38.98333332833334
NL,PM10,µg/m3,2017-01-27 01:00:00 +01:00,37.41666666
NL,PM10,µg/m3,2017-01-27 02:00:00 +01:00,36.566666661666666
NL,PM10,µg/m3,2017-01-27 03:00:00 +01:00,36.31666666333333
NL,PM10,µg/m3,2017-01-27 04:00:00 +01:00,39.016666664999995
NL,PM10,µg/m3,2017-01-27 05:00:00 +01:00,38.333333329999995
NL,PM10,µg/m3,2017-01-27 06:00:00 +01:00,37.428571424285714
NL,PM10,µg/m3,2017-01-27 07:00:00 +01:00,38.69999999666667
NL,PM10,µg/m3,2017-01-27 08:00:00 +01:00,40.58333332833333
NL,PM10,µg/m3,2017-01-27 09:00:00 +01:00,40.514285712857145
NL,PM10,µg/m3,2017-01-27 10:00:00 +01:00,42.07142856857143
NL,PM10,µg/m3,2017-01-27 11:00:00 +01:00,42.499999996666666
NL,PM10,µg/m3,2017-01-27 12:00:00 +01:00,44.228571422857144
NL,PM10,µg/m3,2017-01-27 13:00:00 +01:00,41.98571428571429
NL,PM10,µg/m3,2017-01-27 14:00:00 +01:00,45.77142856714287
NL,PM10,µg/m3,2017-01-27 15:00:00 +01:00,42.185714284285716
NL,PM10,µg/m3,2017-01-27 16:00:00 +01:00,40.78333333
NL,PM10,µg/m3,2017-01-27 17:00:00 +01:00,41.28333333333333
NL,PM10,µg/m3,2017-01-27 18:00:00 +01:00,42.15714285285714
NL,PM10,µg/m3,2017-01-27 19:00:00 +01:00,41.38571428
NL,PM10,µg/m3,2017-01-27 20:00:00 +01:00,39.657142854285716
NL,PM10,µg/m3,2017-01-27 21:00:00 +01:00,39.585714284285714
NL,PM10,µg/m3,2017-01-27 22:00:00 +01:00,35.01428570714286
NL,PM10,µg/m3,2017-01-27 23:00:00 +01:00,32.149999994999995
NL,PM10,µg/m3,2017-01-28 00:00:00 +01:00,27.742857141428573
NL,PM10,µg/m3,2017-01-28 01:00:00 +01:00,28.083333328333335
NL,PM10,µg/m3,2017-01-28 02:00:00 +01:00,26.099999991666664
NL,PM10,µg/m3,2017-01-28 03:00:00 +01:00,23.333333328333335
NL,PM10,µg/m3,2017-01-28 04:00:00 +01:00,21.083333330000002
NL,PM10,µg/m3,2017-01-28 05:00:00 +01:00,25.233333328333334
NL,PM10,µg/m3,2017-01-28 06:00:00 +01:00,25.33333333
NL,PM10,µg/m3,2017-01-28 07:00:00 +01:00,26.699999996666666
NL,PM10,µg/m3,2017-01-28 08:00:00 +01:00,25.483333329999997
NL,PM10,µg/m3,2017-01-28 09:00:00 +01:00,28.116666660000003
NL,PM10,µg/m3,2017-01-28 10:00:00 +01:00,30.63333333
NL,PM10,µg/m3,2017-01-28 11:00:00 +01:00,29.749999998333333
NL,PM10,µg/m3,2017-01-28 12:00:00 +01:00,26.233333329999997
NL,PM10,µg/m3,2017-01-28 13:00:00 +01:00,26.24999999666667
NL,PM10,µg/m3,2017-01-28 14:00:00 +01:00,27.316666665
NL,PM10,µg/m3,2017-01-28 15:00:00 +01:00,26.633333328333336
NL,PM10,µg/m3,2017-01-28 16:00:00 +01:00,25.366666661666667
NL,PM10,µg/m3,2017-01-28 17:00:00 +01:00,27.799999994
NL,PM10,µg/m3,2017-01-28 18:00:00 +01:00,27.659999998
NL,PM10,µg/m3,2017-01-28 19:00:00 +01:00,26.739999993999998
NL,PM10,µg/m3,2017-01-28 20:00:00 +01:00,24.639999996
NL,PM10,µg/m3,2017-01-28 21:00:00 +01:00,23.459999992
NL,PM10,µg/m3,2017-01-28 22:00:00 +01:00,22.719999998000002
NL,PM10,µg/m3,2017-01-28 23:00:00 +01:00,24.04
NL,PM10,µg/m3,2017-01-29 00:00:00 +01:00,26.419999998
NL,PM10,µg/m3,2017-01-29 01:00:00 +01:00,24.839999994
NL,PM10,µg/m3,2017-01-29 02:00:00 +01:00,26.539999996
NL,PM10,µg/m3,2017-01-29 03:00:00 +01:00,25.319999996
NL,PM10,µg/m3,2017-01-29 04:00:00 +01:00,24.179999996
NL,PM10,µg/m3,2017-01-29 05:00:00 +01:00,24.839999996
NL,PM10,µg/m3,2017-01-29 06:00:00 +01:00,19.479999994
NL,PM10,µg/m3,2017-01-29 07:00:00 +01:00,27.2
NL,PM10,µg/m3,2017-01-29 08:00:00 +01:00,25.999999995999996
NL,PM10,µg/m3,2017-01-29 09:00:00 +01:00,23.919999993999998
NL,PM10,µg/m3,2017-01-29 10:00:00 +01:00,24.399999996
NL,PM10,µg/m3,2017-01-29 11:00:00 +01:00,23.859999996
NL,PM10,µg/m3,2017-01-29 12:00:00 +01:00,25.359999998
NL,PM10,µg/m3,2017-01-29 13:00:00 +01:00,24.999999999999996
NL,PM10,µg/m3,2017-01-29 14:00:00 +01:00,26.839999996
NL,PM10,µg/m3,2017-01-29 15:00:00 +01:00,25.239999993999998
NL,PM10,µg/m3,2017-01-29 16:00:00 +01:00,25.619999994
NL,PM10,µg/m3,2017-01-29 17:00:00 +01:00,26.659999998
NL,PM10,µg/m3,2017-01-29 18:00:00 +01:00,25.9
NL,PM10,µg/m3,2017-01-29 19:00:00 +01:00,21.879999998
NL,PM10,µg/m3,2017-01-29 20:00:00 +01:00,23.019999996000003
NL,PM10,µg/m3,2017-01-29 21:00:00 +01:00,20.719999991999998
NL,PM10,µg/m3,2017-01-29 22:00:00 +01:00,18.759999998
NL,PM10,µg/m3,2017-01-29 23:00:00 +01:00,21.199999996
NL,PM10,µg/m3,2017-01-30 00:00:00 +01:00,17.179999992
NL,PM10,µg/m3,2017-01-30 01:00:00 +01:00,13.319999998
NL,PM10,µg/m3,2017-01-30 02:00:00 +01:00,11.280000000000001
NL,PM10,µg/m3,2017-01-30 03:00:00 +01:00,9.34
NL,PM10,µg/m3,2017-01-30 04:00:00 +01:00,7.979999994000001
NL,PM10,µg/m3,2017-01-30 05:00:00 +01:00,7.2999999959999995
NL,PM10,µg/m3,2017-01-30 06:00:00 +01:00,7.9999999950000005
NL,PM10,µg/m3,2017-01-30 07:00:00 +01:00,12.649999995
NL,PM10,µg/m3,2017-01-30 08:00:00 +01:00,14.7749999975
NL,PM10,µg/m3,2017-01-30 09:00:00 +01:00,12.275
NL,PM10,µg/m3,2017-01-30 10:00:00 +01:00,14.649999999999999
NL,PM10,µg/m3,2017-01-30 11:00:00 +01:00,16.879999998
NL,PM10,µg/m3,2017-01-30 12:00:00 +01:00,16.359999998
NL,PM10,µg/m3,2017-01-30 13:00:00 +01:00,16.719999996
NL,PM10,µg/m3,2017-01-30 14:00:00 +01:00,15.183333331666667
NL,PM10,µg/m3,2017-01-30 15:00:00 +01:00,13.014285714285716
NL,PM10,µg/m3,2017-01-30 16:00:00 +01:00,13.883333326666667
NL,PM10,µg/m3,2017-01-30 17:00:00 +01:00,20.528571425714286
NL,PM10,µg/m3,2017-01-30 18:00:00 +01:00,17.528571422857144
NL,PM10,µg/m3,2017-01-30 19:00:00 +01:00,17.428571422857143
NL,PM10,µg/m3,2017-01-30 20:00:00 +01:00,19.199999997142857
NL,PM10,µg/m3,2017-01-30 21:00:00 +01:00,18.19999999285714
NL,PM10,µg/m3,2017-01-30 22:00:00 +01:00,15.485714282857144
NL,PM10,µg/m3,2017-01-30 23:00:00 +01:00,16.68571428142857
