Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2015-03-05 11:00:00 +01:00,14.648590774545454
AT,PM10,µg/m3,2015-03-05 12:00:00 +01:00,13.212491028181818
AT,PM10,µg/m3,2015-03-05 13:00:00 +01:00,12.913395355454544
AT,PM10,µg/m3,2015-03-05 14:00:00 +01:00,13.643095528181819
AT,PM10,µg/m3,2015-03-05 15:00:00 +01:00,13.65281824
AT,PM10,µg/m3,2015-03-05 16:00:00 +01:00,12.86578619909091
AT,PM10,µg/m3,2015-03-05 17:00:00 +01:00,12.771181969090911
AT,PM10,µg/m3,2015-03-05 18:00:00 +01:00,13.36710460909091
AT,PM10,µg/m3,2015-03-05 19:00:00 +01:00,15.304363501818182
AT,PM10,µg/m3,2015-03-05 20:00:00 +01:00,14.641000050000002
AT,PM10,µg/m3,2015-03-05 21:00:00 +01:00,13.077591020909091
AT,PM10,µg/m3,2015-03-05 22:00:00 +01:00,11.081591078181818
AT,PM10,µg/m3,2015-03-05 23:00:00 +01:00,10.115295571818182
AT,PM10,µg/m3,2015-03-06 00:00:00 +01:00,10.79323637909091
AT,PM10,µg/m3,2015-03-06 01:00:00 +01:00,10.753508908181818
AT,PM10,µg/m3,2015-03-06 02:00:00 +01:00,11.035999986363636
AT,PM10,µg/m3,2015-03-06 03:00:00 +01:00,11.074636367272728
AT,PM10,µg/m3,2015-03-06 04:00:00 +01:00,11.467122764545454
AT,PM10,µg/m3,2015-03-06 05:00:00 +01:00,13.903693449999999
AT,PM10,µg/m3,2015-03-06 06:00:00 +01:00,16.46804548909091
AT,PM10,µg/m3,2015-03-06 07:00:00 +01:00,18.795000414545456
AT,PM10,µg/m3,2015-03-06 08:00:00 +01:00,21.511636205454547
AT,PM10,µg/m3,2015-03-06 09:00:00 +01:00,21.92945462090909
AT,PM10,µg/m3,2015-03-06 10:00:00 +01:00,20.51827291090909
AT,PM10,µg/m3,2015-03-06 11:00:00 +01:00,16.739727271818182
AT,PM10,µg/m3,2015-03-06 12:00:00 +01:00,16.168772432727277
AT,PM10,µg/m3,2015-03-06 13:00:00 +01:00,17.45122718181818
AT,PM10,µg/m3,2015-03-06 14:00:00 +01:00,14.284908979999999
AT,PM10,µg/m3,2015-03-06 15:00:00 +01:00,13.98345435090909
AT,PM10,µg/m3,2015-03-06 16:00:00 +01:00,13.525636229090908
AT,PM10,µg/m3,2015-03-06 17:00:00 +01:00,15.118408804545455
AT,PM10,µg/m3,2015-03-06 18:00:00 +01:00,20.300181728181823
AT,PM10,µg/m3,2015-03-06 19:00:00 +01:00,19.44881793818182
AT,PM10,µg/m3,2015-03-06 20:00:00 +01:00,17.52531848363636
AT,PM10,µg/m3,2015-03-06 21:00:00 +01:00,17.03313635909091
AT,PM10,µg/m3,2015-03-06 22:00:00 +01:00,19.833772653636363
AT,PM10,µg/m3,2015-03-06 23:00:00 +01:00,17.600181397272728
AT,PM10,µg/m3,2015-03-07 00:00:00 +01:00,18.618590780909095
AT,PM10,µg/m3,2015-03-07 01:00:00 +01:00,20.56545464818182
AT,PM10,µg/m3,2015-03-07 02:00:00 +01:00,21.362137009090908
AT,PM10,µg/m3,2015-03-07 03:00:00 +01:00,22.604363867272728
AT,PM10,µg/m3,2015-03-07 04:00:00 +01:00,24.19454573727273
AT,PM10,µg/m3,2015-03-07 05:00:00 +01:00,24.505318199999998
AT,PM10,µg/m3,2015-03-07 06:00:00 +01:00,25.53636359090909
AT,PM10,µg/m3,2015-03-07 07:00:00 +01:00,26.74627320636364
AT,PM10,µg/m3,2015-03-07 08:00:00 +01:00,29.147090730909095
AT,PM10,µg/m3,2015-03-07 09:00:00 +01:00,29.109545960000002
AT,PM10,µg/m3,2015-03-07 10:00:00 +01:00,29.751500032727275
AT,PM10,µg/m3,2015-03-07 11:00:00 +01:00,27.574953939090914
AT,PM10,µg/m3,2015-03-07 12:00:00 +01:00,25.837272809999998
AT,PM10,µg/m3,2015-03-07 13:00:00 +01:00,21.591000464545452
AT,PM10,µg/m3,2015-03-07 14:00:00 +01:00,18.7332272
AT,PM10,µg/m3,2015-03-07 15:00:00 +01:00,18.4220457
AT,PM10,µg/m3,2015-03-07 16:00:00 +01:00,18.527909530909092
AT,PM10,µg/m3,2015-03-07 17:00:00 +01:00,23.044454390000002
AT,PM10,µg/m3,2015-03-07 18:00:00 +01:00,25.77790901
AT,PM10,µg/m3,2015-03-07 19:00:00 +01:00,28.469363464545452
AT,PM10,µg/m3,2015-03-07 20:00:00 +01:00,31.824136724545454
AT,PM10,µg/m3,2015-03-07 21:00:00 +01:00,33.401908950909096
AT,PM10,µg/m3,2015-03-07 22:00:00 +01:00,34.524181874545455
AT,PM10,µg/m3,2015-03-07 23:00:00 +01:00,33.93490964272728
AT,PM10,µg/m3,2015-03-08 00:00:00 +01:00,33.10863841181819
AT,PM10,µg/m3,2015-03-08 01:00:00 +01:00,32.57781860272728
AT,PM10,µg/m3,2015-03-08 02:00:00 +01:00,30.735090770000003
AT,PM10,µg/m3,2015-03-08 03:00:00 +01:00,30.251682097272734
AT,PM10,µg/m3,2015-03-08 04:00:00 +01:00,30.261727065454544
AT,PM10,µg/m3,2015-03-08 05:00:00 +01:00,29.85604528
AT,PM10,µg/m3,2015-03-08 06:00:00 +01:00,30.434865074545453
AT,PM10,µg/m3,2015-03-08 07:00:00 +01:00,29.879773044545455
AT,PM10,µg/m3,2015-03-08 08:00:00 +01:00,31.115454401818184
AT,PM10,µg/m3,2015-03-08 09:00:00 +01:00,33.63072741090909
AT,PM10,µg/m3,2015-03-08 10:00:00 +01:00,30.64768200909091
AT,PM10,µg/m3,2015-03-08 11:00:00 +01:00,24.917181701818183
AT,PM10,µg/m3,2015-03-08 12:00:00 +01:00,19.97622714272727
AT,PM10,µg/m3,2015-03-08 13:00:00 +01:00,15.631590920909094
AT,PM10,µg/m3,2015-03-08 14:00:00 +01:00,13.171045470000001
AT,PM10,µg/m3,2015-03-08 15:00:00 +01:00,13.320591050909092
AT,PM10,µg/m3,2015-03-08 16:00:00 +01:00,14.49359104
AT,PM10,µg/m3,2015-03-08 17:00:00 +01:00,16.2547727
AT,PM10,µg/m3,2015-03-08 18:00:00 +01:00,18.100363893636366
AT,PM10,µg/m3,2015-03-08 19:00:00 +01:00,19.698545187272728
AT,PM10,µg/m3,2015-03-08 20:00:00 +01:00,22.209296479090906
AT,PM10,µg/m3,2015-03-08 21:00:00 +01:00,23.88754566181818
AT,PM10,µg/m3,2015-03-08 22:00:00 +01:00,23.239727703636365
AT,PM10,µg/m3,2015-03-08 23:00:00 +01:00,22.193091122727274
AT,PM10,µg/m3,2015-03-09 00:00:00 +01:00,21.570136493636365
AT,PM10,µg/m3,2015-03-09 01:00:00 +01:00,22.84054547090909
AT,PM10,µg/m3,2015-03-09 02:00:00 +01:00,23.123090907272726
AT,PM10,µg/m3,2015-03-09 03:00:00 +01:00,22.15459077363636
AT,PM10,µg/m3,2015-03-09 04:00:00 +01:00,22.667454623636363
AT,PM10,µg/m3,2015-03-09 05:00:00 +01:00,23.665954753636367
AT,PM10,µg/m3,2015-03-09 06:00:00 +01:00,29.47286379454545
AT,PM10,µg/m3,2015-03-09 07:00:00 +01:00,34.45409097727273
AT,PM10,µg/m3,2015-03-09 08:00:00 +01:00,32.60849917000001
AT,PM10,µg/m3,2015-03-09 09:00:00 +01:00,28.85509073818182
AT,PM10,µg/m3,2015-03-09 10:00:00 +01:00,31.003635571818176
AT,PM10,µg/m3,2015-03-09 11:00:00 +01:00,28.260181243636364
AT,PM10,µg/m3,2015-03-09 12:00:00 +01:00,22.189499936363635
AT,PM10,µg/m3,2015-03-09 13:00:00 +01:00,23.29381829090909
AT,PM10,µg/m3,2015-03-09 14:00:00 +01:00,25.369772990909095
AT,PM10,µg/m3,2015-03-09 15:00:00 +01:00,24.89245448363636
AT,PM10,µg/m3,2015-03-09 16:00:00 +01:00,26.746500355454543
AT,PM10,µg/m3,2015-03-09 17:00:00 +01:00,26.64204561727273
AT,PM10,µg/m3,2015-03-09 18:00:00 +01:00,28.58272759727273
AT,PM10,µg/m3,2015-03-09 19:00:00 +01:00,27.46527289090909
AT,PM10,µg/m3,2015-03-09 20:00:00 +01:00,28.31009083636363
AT,PM10,µg/m3,2015-03-09 21:00:00 +01:00,32.03218216545454
AT,PM10,µg/m3,2015-03-09 22:00:00 +01:00,34.04795558909091
AT,PM10,µg/m3,2015-03-09 23:00:00 +01:00,34.26177370363636
AT,PM10,µg/m3,2015-03-10 00:00:00 +01:00,33.33122755272728
AT,PM10,µg/m3,2015-03-10 01:00:00 +01:00,33.72968221727273
AT,PM10,µg/m3,2015-03-10 02:00:00 +01:00,34.12059089636364
AT,PM10,µg/m3,2015-03-10 03:00:00 +01:00,33.95063624727272
AT,PM10,µg/m3,2015-03-10 04:00:00 +01:00,34.96563581090909
AT,PM10,µg/m3,2015-03-10 05:00:00 +01:00,38.24168187000001
AT,PM10,µg/m3,2015-03-10 06:00:00 +01:00,43.52268148727273
AT,PM10,µg/m3,2015-03-10 07:00:00 +01:00,49.448000812727265
AT,PM10,µg/m3,2015-03-10 08:00:00 +01:00,52.96986353545455
AT,PM10,µg/m3,2015-03-10 09:00:00 +01:00,49.82363578636364
AT,PM10,µg/m3,2015-03-10 10:00:00 +01:00,49.433091240909086
AT,PM10,µg/m3,2015-03-10 11:00:00 +01:00,48.95745467272727
AT,PM10,µg/m3,2015-03-10 12:00:00 +01:00,50.76154199083333
AT,PM10,µg/m3,2015-03-10 13:00:00 +01:00,47.01766649083333
AT,PM10,µg/m3,2015-03-10 14:00:00 +01:00,35.57570790416667
AT,PM10,µg/m3,2015-03-10 15:00:00 +01:00,31.98491667833333
AT,PM10,µg/m3,2015-03-10 16:00:00 +01:00,36.96208380666667
AT,PM10,µg/m3,2015-03-10 17:00:00 +01:00,43.54933292916667
AT,PM10,µg/m3,2015-03-10 18:00:00 +01:00,61.840125072499994
AT,PM10,µg/m3,2015-03-10 19:00:00 +01:00,57.77041624833333
AT,PM10,µg/m3,2015-03-10 20:00:00 +01:00,48.390999782499996
AT,PM10,µg/m3,2015-03-10 21:00:00 +01:00,45.972291777500004
AT,PM10,µg/m3,2015-03-10 22:00:00 +01:00,37.74250061166667
AT,PM10,µg/m3,2015-03-10 23:00:00 +01:00,32.464250396666664
AT,PM10,µg/m3,2015-03-11 00:00:00 +01:00,30.154999248333336
AT,PM10,µg/m3,2015-03-11 01:00:00 +01:00,29.952083742500005
AT,PM10,µg/m3,2015-03-11 02:00:00 +01:00,31.384666595833338
AT,PM10,µg/m3,2015-03-11 03:00:00 +01:00,34.25537473916666
AT,PM10,µg/m3,2015-03-11 04:00:00 +01:00,36.10558318083333
AT,PM10,µg/m3,2015-03-11 05:00:00 +01:00,37.94425009583333
AT,PM10,µg/m3,2015-03-11 06:00:00 +01:00,37.817501693333334
AT,PM10,µg/m3,2015-03-11 07:00:00 +01:00,38.21175033833334
AT,PM10,µg/m3,2015-03-11 08:00:00 +01:00,39.063207774999995
AT,PM10,µg/m3,2015-03-11 09:00:00 +01:00,30.755500150000003
AT,PM10,µg/m3,2015-03-11 10:00:00 +01:00,14.012695862500001
AT,PM10,µg/m3,2015-03-11 11:00:00 +01:00,11.146491519166666
AT,PM10,µg/m3,2015-03-11 12:00:00 +01:00,4.240524940833334
AT,PM10,µg/m3,2015-03-11 13:00:00 +01:00,6.708308410000001
AT,PM10,µg/m3,2015-03-11 14:00:00 +01:00,14.06852499
AT,PM10,µg/m3,2015-03-11 15:00:00 +01:00,17.017458035833332
AT,PM10,µg/m3,2015-03-11 16:00:00 +01:00,18.41024954166667
AT,PM10,µg/m3,2015-03-11 17:00:00 +01:00,16.006458273333333
AT,PM10,µg/m3,2015-03-11 18:00:00 +01:00,13.84716693
AT,PM10,µg/m3,2015-03-11 19:00:00 +01:00,13.785000080000003
AT,PM10,µg/m3,2015-03-11 20:00:00 +01:00,12.827374926666666
AT,PM10,µg/m3,2015-03-11 21:00:00 +01:00,12.56695826166667
AT,PM10,µg/m3,2015-03-11 22:00:00 +01:00,13.481916498333335
AT,PM10,µg/m3,2015-03-11 23:00:00 +01:00,13.133875285
AT,PM10,µg/m3,2015-03-12 00:00:00 +01:00,14.443041636666665
AT,PM10,µg/m3,2015-03-12 01:00:00 +01:00,14.35574999583333
AT,PM10,µg/m3,2015-03-12 02:00:00 +01:00,14.322125188333331
AT,PM10,µg/m3,2015-03-12 03:00:00 +01:00,14.488749975833331
AT,PM10,µg/m3,2015-03-12 04:00:00 +01:00,14.468208385833334
AT,PM10,µg/m3,2015-03-12 05:00:00 +01:00,14.656208347499998
AT,PM10,µg/m3,2015-03-12 06:00:00 +01:00,15.157916776666667
AT,PM10,µg/m3,2015-03-12 07:00:00 +01:00,15.522124999166666
AT,PM10,µg/m3,2015-03-12 08:00:00 +01:00,15.643624934166667
AT,PM10,µg/m3,2015-03-12 09:00:00 +01:00,15.322999868333333
AT,PM10,µg/m3,2015-03-12 10:00:00 +01:00,16.152999712499998
AT,PM10,µg/m3,2015-03-12 11:00:00 +01:00,17.01041657916667
AT,PM10,µg/m3,2015-03-12 12:00:00 +01:00,15.097374910000001
AT,PM10,µg/m3,2015-03-12 13:00:00 +01:00,15.648333540833333
AT,PM10,µg/m3,2015-03-12 14:00:00 +01:00,16.87104161
AT,PM10,µg/m3,2015-03-12 15:00:00 +01:00,15.553458285833335
AT,PM10,µg/m3,2015-03-12 16:00:00 +01:00,17.817458542500002
AT,PM10,µg/m3,2015-03-12 17:00:00 +01:00,19.56141709416667
AT,PM10,µg/m3,2015-03-12 18:00:00 +01:00,18.995041521666668
AT,PM10,µg/m3,2015-03-12 19:00:00 +01:00,18.35562498166667
AT,PM10,µg/m3,2015-03-12 20:00:00 +01:00,20.13112512416667
AT,PM10,µg/m3,2015-03-12 21:00:00 +01:00,21.487708243333334
AT,PM10,µg/m3,2015-03-12 22:00:00 +01:00,21.724041769166664
AT,PM10,µg/m3,2015-03-12 23:00:00 +01:00,21.307875149166666
AT,PM10,µg/m3,2015-03-13 00:00:00 +01:00,22.25137534833333
AT,PM10,µg/m3,2015-03-13 01:00:00 +01:00,22.237083265000006
AT,PM10,µg/m3,2015-03-13 02:00:00 +01:00,21.450416396666668
AT,PM10,µg/m3,2015-03-13 03:00:00 +01:00,19.623146206666664
AT,PM10,µg/m3,2015-03-13 04:00:00 +01:00,20.534958670833337
AT,PM10,µg/m3,2015-03-13 05:00:00 +01:00,21.980624988333332
AT,PM10,µg/m3,2015-03-13 06:00:00 +01:00,23.813707980833332
AT,PM10,µg/m3,2015-03-13 07:00:00 +01:00,25.209417175833334
AT,PM10,µg/m3,2015-03-13 08:00:00 +01:00,26.602125316666662
AT,PM10,µg/m3,2015-03-13 09:00:00 +01:00,26.56183337
AT,PM10,µg/m3,2015-03-13 10:00:00 +01:00,27.11566685833333
AT,PM10,µg/m3,2015-03-13 11:00:00 +01:00,26.50566688333333
AT,PM10,µg/m3,2015-03-13 12:00:00 +01:00,25.8608333175
AT,PM10,µg/m3,2015-03-13 13:00:00 +01:00,25.073291614166667
AT,PM10,µg/m3,2015-03-13 14:00:00 +01:00,24.598000042499994
AT,PM10,µg/m3,2015-03-13 15:00:00 +01:00,26.248374775000002
AT,PM10,µg/m3,2015-03-13 16:00:00 +01:00,28.461499999166662
AT,PM10,µg/m3,2015-03-13 17:00:00 +01:00,30.644062987499996
AT,PM10,µg/m3,2015-03-13 18:00:00 +01:00,32.55362557666667
AT,PM10,µg/m3,2015-03-13 19:00:00 +01:00,33.805790890833336
AT,PM10,µg/m3,2015-03-13 20:00:00 +01:00,32.420416665
AT,PM10,µg/m3,2015-03-13 21:00:00 +01:00,31.415958235
AT,PM10,µg/m3,2015-03-13 22:00:00 +01:00,31.589707843333333
AT,PM10,µg/m3,2015-03-13 23:00:00 +01:00,32.65358335916667
AT,PM10,µg/m3,2015-03-14 00:00:00 +01:00,30.755625555833337
AT,PM10,µg/m3,2015-03-14 01:00:00 +01:00,28.906624945
AT,PM10,µg/m3,2015-03-14 02:00:00 +01:00,27.886541674166665
AT,PM10,µg/m3,2015-03-14 03:00:00 +01:00,29.213583300833335
AT,PM10,µg/m3,2015-03-14 04:00:00 +01:00,29.042500010833336
AT,PM10,µg/m3,2015-03-14 05:00:00 +01:00,27.136000304999996
AT,PM10,µg/m3,2015-03-14 06:00:00 +01:00,25.04799985
AT,PM10,µg/m3,2015-03-14 07:00:00 +01:00,21.85916677333333
AT,PM10,µg/m3,2015-03-14 08:00:00 +01:00,20.471999955833336
AT,PM10,µg/m3,2015-03-14 09:00:00 +01:00,20.497271370000004
AT,PM10,µg/m3,2015-03-14 10:00:00 +01:00,21.001791945833336
AT,PM10,µg/m3,2015-03-14 11:00:00 +01:00,21.72716648583334
AT,PM10,µg/m3,2015-03-14 12:00:00 +01:00,21.970166669999998
AT,PM10,µg/m3,2015-03-14 13:00:00 +01:00,22.21633322
AT,PM10,µg/m3,2015-03-14 14:00:00 +01:00,22.211083243333334
AT,PM10,µg/m3,2015-03-14 15:00:00 +01:00,23.28054189166667
AT,PM10,µg/m3,2015-03-14 16:00:00 +01:00,21.5869582425
AT,PM10,µg/m3,2015-03-14 17:00:00 +01:00,21.0659583325
AT,PM10,µg/m3,2015-03-14 18:00:00 +01:00,21.883917165
AT,PM10,µg/m3,2015-03-14 19:00:00 +01:00,22.860833160000002
AT,PM10,µg/m3,2015-03-14 20:00:00 +01:00,25.453833094166672
AT,PM10,µg/m3,2015-03-14 21:00:00 +01:00,25.42475016083333
AT,PM10,µg/m3,2015-03-14 22:00:00 +01:00,26.0539164475
AT,PM10,µg/m3,2015-03-14 23:00:00 +01:00,27.11437494666667
AT,PM10,µg/m3,2015-03-15 00:00:00 +01:00,28.19698015
AT,PM10,µg/m3,2015-03-15 01:00:00 +01:00,28.814708222500002
AT,PM10,µg/m3,2015-03-15 02:00:00 +01:00,30.304292191666665
AT,PM10,µg/m3,2015-03-15 03:00:00 +01:00,32.9244998175
AT,PM10,µg/m3,2015-03-15 04:00:00 +01:00,35.4600833175
AT,PM10,µg/m3,2015-03-15 05:00:00 +01:00,36.995417268333334
AT,PM10,µg/m3,2015-03-15 06:00:00 +01:00,36.21095815416667
AT,PM10,µg/m3,2015-03-15 07:00:00 +01:00,35.554667147500005
AT,PM10,µg/m3,2015-03-15 08:00:00 +01:00,34.752250026666665
AT,PM10,µg/m3,2015-03-15 09:00:00 +01:00,35.8095827025
AT,PM10,µg/m3,2015-03-15 10:00:00 +01:00,40.07329081666666
AT,PM10,µg/m3,2015-03-15 11:00:00 +01:00,40.90175023666666
AT,PM10,µg/m3,2015-03-15 12:00:00 +01:00,41.27249971
AT,PM10,µg/m3,2015-03-15 13:00:00 +01:00,40.80295847833334
AT,PM10,µg/m3,2015-03-15 14:00:00 +01:00,40.619833936666666
AT,PM10,µg/m3,2015-03-15 15:00:00 +01:00,40.3486245375
AT,PM10,µg/m3,2015-03-15 16:00:00 +01:00,39.63533337250001
AT,PM10,µg/m3,2015-03-15 17:00:00 +01:00,38.776083621666665
AT,PM10,µg/m3,2015-03-15 18:00:00 +01:00,39.88141663166667
AT,PM10,µg/m3,2015-03-15 19:00:00 +01:00,42.02312468583333
AT,PM10,µg/m3,2015-03-15 20:00:00 +01:00,43.496624940833335
AT,PM10,µg/m3,2015-03-15 21:00:00 +01:00,44.092541368333336
AT,PM10,µg/m3,2015-03-15 22:00:00 +01:00,40.84454122083333
AT,PM10,µg/m3,2015-03-15 23:00:00 +01:00,37.661458960000004
AT,PM10,µg/m3,2015-03-16 00:00:00 +01:00,37.050876291666675
AT,PM10,µg/m3,2015-03-16 01:00:00 +01:00,36.032208432500006
AT,PM10,µg/m3,2015-03-16 02:00:00 +01:00,33.46383332083333
AT,PM10,µg/m3,2015-03-16 03:00:00 +01:00,31.611124983333337
AT,PM10,µg/m3,2015-03-16 04:00:00 +01:00,29.774874675833335
AT,PM10,µg/m3,2015-03-16 05:00:00 +01:00,26.509582984999998
AT,PM10,µg/m3,2015-03-16 06:00:00 +01:00,26.909541918333332
AT,PM10,µg/m3,2015-03-16 07:00:00 +01:00,28.81637493000001
AT,PM10,µg/m3,2015-03-16 08:00:00 +01:00,28.50400001916667
AT,PM10,µg/m3,2015-03-16 09:00:00 +01:00,30.292625260833333
AT,PM10,µg/m3,2015-03-16 10:00:00 +01:00,34.84679157583333
AT,PM10,µg/m3,2015-03-16 11:00:00 +01:00,35.042041928333326
AT,PM10,µg/m3,2015-03-16 12:00:00 +01:00,34.4064585275
AT,PM10,µg/m3,2015-03-16 13:00:00 +01:00,35.7817077575
AT,PM10,µg/m3,2015-03-16 14:00:00 +01:00,37.74199945916667
AT,PM10,µg/m3,2015-03-16 15:00:00 +01:00,34.45270871416666
AT,PM10,µg/m3,2015-03-16 16:00:00 +01:00,32.210000030833335
AT,PM10,µg/m3,2015-03-16 17:00:00 +01:00,35.70045947250001
AT,PM10,µg/m3,2015-03-16 18:00:00 +01:00,37.43816660833333
AT,PM10,µg/m3,2015-03-16 19:00:00 +01:00,38.55000050166666
AT,PM10,µg/m3,2015-03-16 20:00:00 +01:00,38.455583565000005
AT,PM10,µg/m3,2015-03-16 21:00:00 +01:00,38.14216692083333
AT,PM10,µg/m3,2015-03-16 22:00:00 +01:00,37.744541955
AT,PM10,µg/m3,2015-03-16 23:00:00 +01:00,37.01770829083333
AT,PM10,µg/m3,2015-03-17 00:00:00 +01:00,35.73129224
AT,PM10,µg/m3,2015-03-17 01:00:00 +01:00,35.83924991833333
AT,PM10,µg/m3,2015-03-17 02:00:00 +01:00,36.36508272916666
AT,PM10,µg/m3,2015-03-17 03:00:00 +01:00,36.73466649833333
AT,PM10,µg/m3,2015-03-17 04:00:00 +01:00,37.28908410666667
AT,PM10,µg/m3,2015-03-17 05:00:00 +01:00,39.39524999333333
AT,PM10,µg/m3,2015-03-17 06:00:00 +01:00,44.23845798833332
AT,PM10,µg/m3,2015-03-17 07:00:00 +01:00,51.16691683833333
AT,PM10,µg/m3,2015-03-17 08:00:00 +01:00,63.38175009583333
AT,PM10,µg/m3,2015-03-17 09:00:00 +01:00,75.0230010225
AT,PM10,µg/m3,2015-03-17 10:00:00 +01:00,74.76216855583336
AT,PM10,µg/m3,2015-03-17 11:00:00 +01:00,66.42929267000001
AT,PM10,µg/m3,2015-03-17 12:00:00 +01:00,51.92633373583333
AT,PM10,µg/m3,2015-03-17 13:00:00 +01:00,45.09720801333333
AT,PM10,µg/m3,2015-03-17 14:00:00 +01:00,40.875749262499994
AT,PM10,µg/m3,2015-03-17 15:00:00 +01:00,42.0915419175
AT,PM10,µg/m3,2015-03-17 16:00:00 +01:00,45.220291126666666
AT,PM10,µg/m3,2015-03-17 17:00:00 +01:00,47.127958607500005
AT,PM10,µg/m3,2015-03-17 18:00:00 +01:00,53.77537503916667
AT,PM10,µg/m3,2015-03-17 19:00:00 +01:00,53.37408287333332
AT,PM10,µg/m3,2015-03-17 20:00:00 +01:00,54.830208135
AT,PM10,µg/m3,2015-03-17 21:00:00 +01:00,56.36020881833334
AT,PM10,µg/m3,2015-03-17 22:00:00 +01:00,56.522042580000004
AT,PM10,µg/m3,2015-03-17 23:00:00 +01:00,50.898124845000005
AT,PM10,µg/m3,2015-03-18 00:00:00 +01:00,52.23691621583334
AT,PM10,µg/m3,2015-03-18 01:00:00 +01:00,51.8906249875
AT,PM10,µg/m3,2015-03-18 02:00:00 +01:00,50.59691714416667
AT,PM10,µg/m3,2015-03-18 03:00:00 +01:00,48.5784590925
AT,PM10,µg/m3,2015-03-18 04:00:00 +01:00,37.018916600833336
AT,PM10,µg/m3,2015-03-18 05:00:00 +01:00,28.788791804166664
AT,PM10,µg/m3,2015-03-18 06:00:00 +01:00,29.921166728333333
AT,PM10,µg/m3,2015-03-18 07:00:00 +01:00,31.270791684166667
AT,PM10,µg/m3,2015-03-18 08:00:00 +01:00,31.252041329999997
AT,PM10,µg/m3,2015-03-18 09:00:00 +01:00,27.788979678333334
AT,PM10,µg/m3,2015-03-18 10:00:00 +01:00,29.496125054999993
AT,PM10,µg/m3,2015-03-18 11:00:00 +01:00,31.11487498916667
AT,PM10,µg/m3,2015-03-18 12:00:00 +01:00,30.148583086666672
AT,PM10,µg/m3,2015-03-18 13:00:00 +01:00,32.32354131166667
AT,PM10,µg/m3,2015-03-18 14:00:00 +01:00,32.370333344166674
AT,PM10,µg/m3,2015-03-18 15:00:00 +01:00,34.60320837500001
AT,PM10,µg/m3,2015-03-18 16:00:00 +01:00,36.86187520666666
AT,PM10,µg/m3,2015-03-18 17:00:00 +01:00,39.50591658333334
AT,PM10,µg/m3,2015-03-18 18:00:00 +01:00,45.89683340583334
AT,PM10,µg/m3,2015-03-18 19:00:00 +01:00,48.381499440000006
AT,PM10,µg/m3,2015-03-18 20:00:00 +01:00,53.086041443333336
AT,PM10,µg/m3,2015-03-18 21:00:00 +01:00,49.08000023166667
AT,PM10,µg/m3,2015-03-18 22:00:00 +01:00,44.015667274166674
AT,PM10,µg/m3,2015-03-18 23:00:00 +01:00,42.12600055666666
AT,PM10,µg/m3,2015-03-19 00:00:00 +01:00,40.16429137333332
AT,PM10,µg/m3,2015-03-19 01:00:00 +01:00,37.98429170416667
AT,PM10,µg/m3,2015-03-19 02:00:00 +01:00,37.61124959833334
AT,PM10,µg/m3,2015-03-19 03:00:00 +01:00,40.19483279166666
AT,PM10,µg/m3,2015-03-19 04:00:00 +01:00,42.19270768999999
AT,PM10,µg/m3,2015-03-19 05:00:00 +01:00,44.58204172916667
AT,PM10,µg/m3,2015-03-19 06:00:00 +01:00,50.70604164583333
AT,PM10,µg/m3,2015-03-19 07:00:00 +01:00,51.424166671666676
AT,PM10,µg/m3,2015-03-19 08:00:00 +01:00,52.25650087249999
AT,PM10,µg/m3,2015-03-19 09:00:00 +01:00,53.13741683083334
AT,PM10,µg/m3,2015-03-19 10:00:00 +01:00,54.161208460833336
AT,PM10,µg/m3,2015-03-19 11:00:00 +01:00,54.54124958333333
AT,PM10,µg/m3,2015-03-19 12:00:00 +01:00,52.23612498333333
AT,PM10,µg/m3,2015-03-19 13:00:00 +01:00,51.98429138583333
AT,PM10,µg/m3,2015-03-19 14:00:00 +01:00,53.077334077500005
AT,PM10,µg/m3,2015-03-19 15:00:00 +01:00,54.11624875583333
AT,PM10,µg/m3,2015-03-19 16:00:00 +01:00,54.16212431
AT,PM10,µg/m3,2015-03-19 17:00:00 +01:00,54.732625000000006
AT,PM10,µg/m3,2015-03-19 18:00:00 +01:00,59.601290695833335
AT,PM10,µg/m3,2015-03-19 19:00:00 +01:00,65.86358291916666
AT,PM10,µg/m3,2015-03-19 20:00:00 +01:00,66.89262484750002
AT,PM10,µg/m3,2015-03-19 21:00:00 +01:00,58.698416066666674
AT,PM10,µg/m3,2015-03-19 22:00:00 +01:00,55.88416607583333
AT,PM10,µg/m3,2015-03-19 23:00:00 +01:00,51.47787410916667
AT,PM10,µg/m3,2015-03-20 00:00:00 +01:00,49.95425032583332
AT,PM10,µg/m3,2015-03-20 01:00:00 +01:00,49.28287505083333
AT,PM10,µg/m3,2015-03-20 02:00:00 +01:00,50.58304149833333
AT,PM10,µg/m3,2015-03-20 03:00:00 +01:00,51.295167279999994
AT,PM10,µg/m3,2015-03-20 04:00:00 +01:00,52.37525048999999
AT,PM10,µg/m3,2015-03-20 05:00:00 +01:00,55.162333795
AT,PM10,µg/m3,2015-03-20 06:00:00 +01:00,60.18025175083332
AT,PM10,µg/m3,2015-03-20 07:00:00 +01:00,63.10970877249999
AT,PM10,µg/m3,2015-03-20 08:00:00 +01:00,64.08733239916667
AT,PM10,µg/m3,2015-03-20 09:00:00 +01:00,68.18195882500001
