Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
FR,PM2.5,µg/m3,2017-01-15 08:00:00 +01:00,16.716666665
FR,PM2.5,µg/m3,2017-01-15 09:00:00 +01:00,18.516666661666665
FR,PM2.5,µg/m3,2017-01-15 10:00:00 +01:00,20.983333328333334
FR,PM2.5,µg/m3,2017-01-15 11:00:00 +01:00,18.466666661666668
FR,PM2.5,µg/m3,2017-01-15 12:00:00 +01:00,17.099999994999997
FR,PM2.5,µg/m3,2017-01-15 13:00:00 +01:00,16.116666665
FR,PM2.5,µg/m3,2017-01-15 14:00:00 +01:00,13.666666659999999
FR,PM2.5,µg/m3,2017-01-15 15:00:00 +01:00,10.333333331666667
FR,PM2.5,µg/m3,2017-01-15 16:00:00 +01:00,7.666666663333333
FR,PM2.5,µg/m3,2017-01-15 17:00:00 +01:00,11.939999998000001
FR,PM2.5,µg/m3,2017-01-15 18:00:00 +01:00,16.0
FR,PM2.5,µg/m3,2017-01-15 19:00:00 +01:00,16.559999998
FR,PM2.5,µg/m3,2017-01-15 20:00:00 +01:00,17.33333333
FR,PM2.5,µg/m3,2017-01-15 21:00:00 +01:00,17.59999999333333
FR,PM2.5,µg/m3,2017-01-15 22:00:00 +01:00,15.899999995
FR,PM2.5,µg/m3,2017-01-15 23:00:00 +01:00,15.73333332833333
FR,PM2.5,µg/m3,2017-01-16 00:00:00 +01:00,15.499999993333333
FR,PM2.5,µg/m3,2017-01-16 01:00:00 +01:00,14.383333331666668
FR,PM2.5,µg/m3,2017-01-16 02:00:00 +01:00,15.449999998333334
FR,PM2.5,µg/m3,2017-01-16 03:00:00 +01:00,15.180000000000001
FR,PM2.5,µg/m3,2017-01-16 04:00:00 +01:00,14.799999996666664
FR,PM2.5,µg/m3,2017-01-16 05:00:00 +01:00,12.616666664999999
FR,PM2.5,µg/m3,2017-01-16 06:00:00 +01:00,13.299999998
FR,PM2.5,µg/m3,2017-01-16 07:00:00 +01:00,15.379999997999999
FR,PM2.5,µg/m3,2017-01-16 08:00:00 +01:00,17.199999998000003
FR,PM2.5,µg/m3,2017-01-16 09:00:00 +01:00,21.819999992
FR,PM2.5,µg/m3,2017-01-16 10:00:00 +01:00,22.119999994
FR,PM2.5,µg/m3,2017-01-16 11:00:00 +01:00,21.366666661666667
FR,PM2.5,µg/m3,2017-01-16 12:00:00 +01:00,22.199999996666666
FR,PM2.5,µg/m3,2017-01-16 13:00:00 +01:00,19.733333331666667
FR,PM2.5,µg/m3,2017-01-16 14:00:00 +01:00,19.766666665
FR,PM2.5,µg/m3,2017-01-16 15:00:00 +01:00,20.299999996666664
FR,PM2.5,µg/m3,2017-01-16 16:00:00 +01:00,20.849999996666664
FR,PM2.5,µg/m3,2017-01-16 17:00:00 +01:00,22.41666666333333
FR,PM2.5,µg/m3,2017-01-16 18:00:00 +01:00,23.949999995
FR,PM2.5,µg/m3,2017-01-16 19:00:00 +01:00,22.88333333
FR,PM2.5,µg/m3,2017-01-16 20:00:00 +01:00,26.34999999333333
FR,PM2.5,µg/m3,2017-01-16 21:00:00 +01:00,27.79999999666667
FR,PM2.5,µg/m3,2017-01-16 22:00:00 +01:00,29.64999999833333
FR,PM2.5,µg/m3,2017-01-16 23:00:00 +01:00,29.799999998333337
FR,PM2.5,µg/m3,2017-01-17 00:00:00 +01:00,29.449999993333336
FR,PM2.5,µg/m3,2017-01-17 01:00:00 +01:00,30.333333328333328
FR,PM2.5,µg/m3,2017-01-17 02:00:00 +01:00,30.066666663333333
FR,PM2.5,µg/m3,2017-01-17 03:00:00 +01:00,28.583333331666665
FR,PM2.5,µg/m3,2017-01-17 04:00:00 +01:00,28.983333326666667
FR,PM2.5,µg/m3,2017-01-17 05:00:00 +01:00,30.616666665
FR,PM2.5,µg/m3,2017-01-17 06:00:00 +01:00,32.43333333
FR,PM2.5,µg/m3,2017-01-17 07:00:00 +01:00,32.91666666333334
FR,PM2.5,µg/m3,2017-01-17 08:00:00 +01:00,33.73333333
FR,PM2.5,µg/m3,2017-01-17 09:00:00 +01:00,36.58333333000001
FR,PM2.5,µg/m3,2017-01-17 10:00:00 +01:00,33.83333332833333
FR,PM2.5,µg/m3,2017-01-17 11:00:00 +01:00,35.73333333
FR,PM2.5,µg/m3,2017-01-17 12:00:00 +01:00,34.61666666
FR,PM2.5,µg/m3,2017-01-17 13:00:00 +01:00,32.18333332666667
FR,PM2.5,µg/m3,2017-01-17 14:00:00 +01:00,31.816666663333336
FR,PM2.5,µg/m3,2017-01-17 15:00:00 +01:00,31.133333326666662
FR,PM2.5,µg/m3,2017-01-17 16:00:00 +01:00,30.99999999666667
FR,PM2.5,µg/m3,2017-01-17 17:00:00 +01:00,31.633333333333336
FR,PM2.5,µg/m3,2017-01-17 18:00:00 +01:00,33.199999993333336
FR,PM2.5,µg/m3,2017-01-17 19:00:00 +01:00,35.09999999666667
FR,PM2.5,µg/m3,2017-01-17 20:00:00 +01:00,31.466666661666668
FR,PM2.5,µg/m3,2017-01-17 21:00:00 +01:00,24.233333329999997
FR,PM2.5,µg/m3,2017-01-17 22:00:00 +01:00,18.049999994999997
FR,PM2.5,µg/m3,2017-01-17 23:00:00 +01:00,17.233333329999997
FR,PM2.5,µg/m3,2017-01-18 00:00:00 +01:00,15.516666663333334
FR,PM2.5,µg/m3,2017-01-18 01:00:00 +01:00,18.96666666333333
FR,PM2.5,µg/m3,2017-01-18 02:00:00 +01:00,18.399999996
FR,PM2.5,µg/m3,2017-01-18 03:00:00 +01:00,17.599999996666668
FR,PM2.5,µg/m3,2017-01-18 04:00:00 +01:00,16.68333333
FR,PM2.5,µg/m3,2017-01-18 05:00:00 +01:00,19.33333332833333
FR,PM2.5,µg/m3,2017-01-18 06:00:00 +01:00,20.799999993333333
FR,PM2.5,µg/m3,2017-01-18 07:00:00 +01:00,21.816666666666666
FR,PM2.5,µg/m3,2017-01-18 08:00:00 +01:00,23.033333331666668
FR,PM2.5,µg/m3,2017-01-18 09:00:00 +01:00,25.71666666333334
FR,PM2.5,µg/m3,2017-01-18 10:00:00 +01:00,22.483333328333334
FR,PM2.5,µg/m3,2017-01-18 11:00:00 +01:00,21.299999993333333
FR,PM2.5,µg/m3,2017-01-18 12:00:00 +01:00,21.299999994999997
FR,PM2.5,µg/m3,2017-01-18 13:00:00 +01:00,20.749999998333333
FR,PM2.5,µg/m3,2017-01-18 14:00:00 +01:00,20.699999998333332
FR,PM2.5,µg/m3,2017-01-18 15:00:00 +01:00,18.833333328333335
FR,PM2.5,µg/m3,2017-01-18 16:00:00 +01:00,18.63333333
FR,PM2.5,µg/m3,2017-01-18 17:00:00 +01:00,23.16666666333333
FR,PM2.5,µg/m3,2017-01-18 18:00:00 +01:00,24.516666660000002
FR,PM2.5,µg/m3,2017-01-18 19:00:00 +01:00,26.183333331666663
FR,PM2.5,µg/m3,2017-01-18 20:00:00 +01:00,24.983333329999997
FR,PM2.5,µg/m3,2017-01-18 21:00:00 +01:00,24.299999994999997
FR,PM2.5,µg/m3,2017-01-18 22:00:00 +01:00,23.299999996666667
FR,PM2.5,µg/m3,2017-01-18 23:00:00 +01:00,23.633333328333336
FR,PM2.5,µg/m3,2017-01-19 00:00:00 +01:00,23.249999996666663
FR,PM2.5,µg/m3,2017-01-19 01:00:00 +01:00,21.833333331666665
FR,PM2.5,µg/m3,2017-01-19 02:00:00 +01:00,23.916666663333334
FR,PM2.5,µg/m3,2017-01-19 03:00:00 +01:00,22.566666666666663
FR,PM2.5,µg/m3,2017-01-19 04:00:00 +01:00,24.03333332833333
FR,PM2.5,µg/m3,2017-01-19 05:00:00 +01:00,25.466666661666668
FR,PM2.5,µg/m3,2017-01-19 06:00:00 +01:00,25.966666661666665
FR,PM2.5,µg/m3,2017-01-19 07:00:00 +01:00,27.799999995000004
FR,PM2.5,µg/m3,2017-01-19 08:00:00 +01:00,25.749999995
FR,PM2.5,µg/m3,2017-01-19 09:00:00 +01:00,28.699999996666666
FR,PM2.5,µg/m3,2017-01-19 10:00:00 +01:00,28.683333324999996
FR,PM2.5,µg/m3,2017-01-19 11:00:00 +01:00,28.866666663333334
FR,PM2.5,µg/m3,2017-01-19 12:00:00 +01:00,27.74999999666667
FR,PM2.5,µg/m3,2017-01-19 13:00:00 +01:00,28.416666663333334
FR,PM2.5,µg/m3,2017-01-19 14:00:00 +01:00,29.049999998333334
FR,PM2.5,µg/m3,2017-01-19 15:00:00 +01:00,28.199999998333336
FR,PM2.5,µg/m3,2017-01-19 16:00:00 +01:00,29.866666661666667
FR,PM2.5,µg/m3,2017-01-19 17:00:00 +01:00,31.916666663333334
FR,PM2.5,µg/m3,2017-01-19 18:00:00 +01:00,35.51666666333333
FR,PM2.5,µg/m3,2017-01-19 19:00:00 +01:00,41.133333326666666
FR,PM2.5,µg/m3,2017-01-19 20:00:00 +01:00,45.86666665833334
FR,PM2.5,µg/m3,2017-01-19 21:00:00 +01:00,45.79999999500001
FR,PM2.5,µg/m3,2017-01-19 22:00:00 +01:00,45.31666666
FR,PM2.5,µg/m3,2017-01-19 23:00:00 +01:00,42.733333331666664
FR,PM2.5,µg/m3,2017-01-20 00:00:00 +01:00,39.06666666333333
FR,PM2.5,µg/m3,2017-01-20 01:00:00 +01:00,31.38333333
FR,PM2.5,µg/m3,2017-01-20 02:00:00 +01:00,27.24999999166667
FR,PM2.5,µg/m3,2017-01-20 03:00:00 +01:00,24.699999996666666
FR,PM2.5,µg/m3,2017-01-20 04:00:00 +01:00,21.833333324999998
FR,PM2.5,µg/m3,2017-01-20 05:00:00 +01:00,21.083333331666665
FR,PM2.5,µg/m3,2017-01-20 06:00:00 +01:00,22.566666663333336
FR,PM2.5,µg/m3,2017-01-20 07:00:00 +01:00,22.299999994999997
FR,PM2.5,µg/m3,2017-01-20 08:00:00 +01:00,23.06666666
FR,PM2.5,µg/m3,2017-01-20 09:00:00 +01:00,24.449999996666666
FR,PM2.5,µg/m3,2017-01-20 10:00:00 +01:00,24.416666661666667
FR,PM2.5,µg/m3,2017-01-20 11:00:00 +01:00,27.566666661666662
FR,PM2.5,µg/m3,2017-01-20 12:00:00 +01:00,32.29999999333334
FR,PM2.5,µg/m3,2017-01-20 13:00:00 +01:00,33.639999996
FR,PM2.5,µg/m3,2017-01-20 14:00:00 +01:00,36.219999994
FR,PM2.5,µg/m3,2017-01-20 15:00:00 +01:00,36.383333330000006
FR,PM2.5,µg/m3,2017-01-20 16:00:00 +01:00,36.166666665
FR,PM2.5,µg/m3,2017-01-20 17:00:00 +01:00,36.41666666166667
FR,PM2.5,µg/m3,2017-01-20 18:00:00 +01:00,37.966666661666665
FR,PM2.5,µg/m3,2017-01-20 19:00:00 +01:00,40.68333332666667
FR,PM2.5,µg/m3,2017-01-20 20:00:00 +01:00,48.93333333
FR,PM2.5,µg/m3,2017-01-20 21:00:00 +01:00,52.01666666333333
FR,PM2.5,µg/m3,2017-01-20 22:00:00 +01:00,52.94999999666667
FR,PM2.5,µg/m3,2017-01-20 23:00:00 +01:00,55.899999995
FR,PM2.5,µg/m3,2017-01-21 00:00:00 +01:00,50.54999999333333
FR,PM2.5,µg/m3,2017-01-21 01:00:00 +01:00,44.13333333
FR,PM2.5,µg/m3,2017-01-21 02:00:00 +01:00,47.666666660000004
FR,PM2.5,µg/m3,2017-01-21 03:00:00 +01:00,43.16666666333333
FR,PM2.5,µg/m3,2017-01-21 04:00:00 +01:00,38.79999999333333
FR,PM2.5,µg/m3,2017-01-21 05:00:00 +01:00,42.999999995
FR,PM2.5,µg/m3,2017-01-21 06:00:00 +01:00,44.49999999833333
FR,PM2.5,µg/m3,2017-01-21 07:00:00 +01:00,47.716666661666665
FR,PM2.5,µg/m3,2017-01-21 08:00:00 +01:00,49.716666663333335
FR,PM2.5,µg/m3,2017-01-21 09:00:00 +01:00,52.84999999833334
FR,PM2.5,µg/m3,2017-01-21 10:00:00 +01:00,57.949999995000006
FR,PM2.5,µg/m3,2017-01-21 11:00:00 +01:00,63.63333332999999
FR,PM2.5,µg/m3,2017-01-21 12:00:00 +01:00,68.98333333
FR,PM2.5,µg/m3,2017-01-21 13:00:00 +01:00,73.13333332833334
FR,PM2.5,µg/m3,2017-01-21 14:00:00 +01:00,71.24999999166666
FR,PM2.5,µg/m3,2017-01-21 15:00:00 +01:00,70.23333332833333
FR,PM2.5,µg/m3,2017-01-21 16:00:00 +01:00,68.91666666166667
FR,PM2.5,µg/m3,2017-01-21 17:00:00 +01:00,74.63333333000001
FR,PM2.5,µg/m3,2017-01-21 18:00:00 +01:00,87.79999999500001
FR,PM2.5,µg/m3,2017-01-21 19:00:00 +01:00,95.73333333
FR,PM2.5,µg/m3,2017-01-21 20:00:00 +01:00,99.59999999666667
FR,PM2.5,µg/m3,2017-01-21 21:00:00 +01:00,105.09999999166666
FR,PM2.5,µg/m3,2017-01-21 22:00:00 +01:00,102.28333333
FR,PM2.5,µg/m3,2017-01-21 23:00:00 +01:00,96.88333332833334
FR,PM2.5,µg/m3,2017-01-22 00:00:00 +01:00,101.56666666166667
FR,PM2.5,µg/m3,2017-01-22 01:00:00 +01:00,96.38333333000001
FR,PM2.5,µg/m3,2017-01-22 02:00:00 +01:00,90.76666666166666
FR,PM2.5,µg/m3,2017-01-22 03:00:00 +01:00,84.84999999166668
FR,PM2.5,µg/m3,2017-01-22 04:00:00 +01:00,77.43333333
FR,PM2.5,µg/m3,2017-01-22 05:00:00 +01:00,73.46666666
FR,PM2.5,µg/m3,2017-01-22 06:00:00 +01:00,69.56666666166667
FR,PM2.5,µg/m3,2017-01-22 07:00:00 +01:00,67.53333333166667
FR,PM2.5,µg/m3,2017-01-22 08:00:00 +01:00,69.81666666166667
FR,PM2.5,µg/m3,2017-01-22 09:00:00 +01:00,69.86666666166667
FR,PM2.5,µg/m3,2017-01-22 10:00:00 +01:00,71.36666666
FR,PM2.5,µg/m3,2017-01-22 11:00:00 +01:00,71.48333332833333
FR,PM2.5,µg/m3,2017-01-22 12:00:00 +01:00,67.23333333166667
FR,PM2.5,µg/m3,2017-01-22 13:00:00 +01:00,63.93333333
FR,PM2.5,µg/m3,2017-01-22 14:00:00 +01:00,59.099999995
FR,PM2.5,µg/m3,2017-01-22 15:00:00 +01:00,50.833333333333336
FR,PM2.5,µg/m3,2017-01-22 16:00:00 +01:00,51.599999993333334
FR,PM2.5,µg/m3,2017-01-22 17:00:00 +01:00,52.95000000000001
FR,PM2.5,µg/m3,2017-01-22 18:00:00 +01:00,56.11666666166667
FR,PM2.5,µg/m3,2017-01-22 19:00:00 +01:00,65.79999999833335
FR,PM2.5,µg/m3,2017-01-22 20:00:00 +01:00,69.88333333
FR,PM2.5,µg/m3,2017-01-22 21:00:00 +01:00,74.68333332833333
FR,PM2.5,µg/m3,2017-01-22 22:00:00 +01:00,74.04999999666667
FR,PM2.5,µg/m3,2017-01-22 23:00:00 +01:00,75.81666666166667
FR,PM2.5,µg/m3,2017-01-23 00:00:00 +01:00,70.38333332833334
FR,PM2.5,µg/m3,2017-01-23 01:00:00 +01:00,66.46666666166666
FR,PM2.5,µg/m3,2017-01-23 02:00:00 +01:00,67.58333333
FR,PM2.5,µg/m3,2017-01-23 03:00:00 +01:00,67.599999995
FR,PM2.5,µg/m3,2017-01-23 04:00:00 +01:00,74.449999995
FR,PM2.5,µg/m3,2017-01-23 05:00:00 +01:00,89.96666666333333
FR,PM2.5,µg/m3,2017-01-23 06:00:00 +01:00,79.16666666166667
FR,PM2.5,µg/m3,2017-01-23 07:00:00 +01:00,80.49999999500001
FR,PM2.5,µg/m3,2017-01-23 08:00:00 +01:00,81.4
FR,PM2.5,µg/m3,2017-01-23 09:00:00 +01:00,86.94999999833334
FR,PM2.5,µg/m3,2017-01-23 10:00:00 +01:00,90.03333333166667
FR,PM2.5,µg/m3,2017-01-23 11:00:00 +01:00,81.68333332833333
FR,PM2.5,µg/m3,2017-01-23 12:00:00 +01:00,69.28333332666668
FR,PM2.5,µg/m3,2017-01-23 13:00:00 +01:00,67.98333332666668
FR,PM2.5,µg/m3,2017-01-23 14:00:00 +01:00,65.98333333000001
FR,PM2.5,µg/m3,2017-01-23 15:00:00 +01:00,59.783333330000005
FR,PM2.5,µg/m3,2017-01-23 16:00:00 +01:00,59.533333330000005
FR,PM2.5,µg/m3,2017-01-23 17:00:00 +01:00,58.41666666500001
FR,PM2.5,µg/m3,2017-01-23 18:00:00 +01:00,59.46666666166666
FR,PM2.5,µg/m3,2017-01-23 19:00:00 +01:00,61.84999999500001
FR,PM2.5,µg/m3,2017-01-23 20:00:00 +01:00,63.149999993333324
FR,PM2.5,µg/m3,2017-01-23 21:00:00 +01:00,63.16666666166666
FR,PM2.5,µg/m3,2017-01-23 22:00:00 +01:00,61.58333332666667
FR,PM2.5,µg/m3,2017-01-23 23:00:00 +01:00,60.76666666333333
FR,PM2.5,µg/m3,2017-01-24 00:00:00 +01:00,57.84999999666667
FR,PM2.5,µg/m3,2017-01-24 01:00:00 +01:00,55.51666666166667
FR,PM2.5,µg/m3,2017-01-24 02:00:00 +01:00,51.083333331666665
FR,PM2.5,µg/m3,2017-01-24 03:00:00 +01:00,43.13333332833334
FR,PM2.5,µg/m3,2017-01-24 04:00:00 +01:00,41.06666666333333
FR,PM2.5,µg/m3,2017-01-24 05:00:00 +01:00,40.26666666333333
FR,PM2.5,µg/m3,2017-01-24 06:00:00 +01:00,40.983333331666664
FR,PM2.5,µg/m3,2017-01-24 07:00:00 +01:00,42.76666666166667
FR,PM2.5,µg/m3,2017-01-24 08:00:00 +01:00,44.73333333333333
FR,PM2.5,µg/m3,2017-01-24 09:00:00 +01:00,45.01666666333333
FR,PM2.5,µg/m3,2017-01-24 10:00:00 +01:00,48.54999999333334
FR,PM2.5,µg/m3,2017-01-24 11:00:00 +01:00,46.85
FR,PM2.5,µg/m3,2017-01-24 12:00:00 +01:00,45.26666666333333
FR,PM2.5,µg/m3,2017-01-24 13:00:00 +01:00,51.43333333
FR,PM2.5,µg/m3,2017-01-24 14:00:00 +01:00,52.283333330000005
FR,PM2.5,µg/m3,2017-01-24 15:00:00 +01:00,52.259999996
FR,PM2.5,µg/m3,2017-01-24 16:00:00 +01:00,43.739999992
FR,PM2.5,µg/m3,2017-01-24 17:00:00 +01:00,40.039999992000006
FR,PM2.5,µg/m3,2017-01-24 18:00:00 +01:00,45.359999996000006
FR,PM2.5,µg/m3,2017-01-24 19:00:00 +01:00,39.059999994
FR,PM2.5,µg/m3,2017-01-24 20:00:00 +01:00,36.539999996
FR,PM2.5,µg/m3,2017-01-24 21:00:00 +01:00,31.999999995999996
FR,PM2.5,µg/m3,2017-01-24 22:00:00 +01:00,35.159999998
FR,PM2.5,µg/m3,2017-01-24 23:00:00 +01:00,32.019999998
FR,PM2.5,µg/m3,2017-01-25 00:00:00 +01:00,28.339999998000003
FR,PM2.5,µg/m3,2017-01-25 01:00:00 +01:00,23.579999992
FR,PM2.5,µg/m3,2017-01-25 02:00:00 +01:00,25.319999993999996
FR,PM2.5,µg/m3,2017-01-25 03:00:00 +01:00,25.419999996
FR,PM2.5,µg/m3,2017-01-25 04:00:00 +01:00,28.599999994
FR,PM2.5,µg/m3,2017-01-25 05:00:00 +01:00,32.779999992
FR,PM2.5,µg/m3,2017-01-25 06:00:00 +01:00,34.699999995999995
FR,PM2.5,µg/m3,2017-01-25 07:00:00 +01:00,37.179999996
FR,PM2.5,µg/m3,2017-01-25 08:00:00 +01:00,35.17999999600001
FR,PM2.5,µg/m3,2017-01-25 09:00:00 +01:00,30.279999996000004
FR,PM2.5,µg/m3,2017-01-25 10:00:00 +01:00,30.199999994000002
FR,PM2.5,µg/m3,2017-01-25 11:00:00 +01:00,31.6499999975
FR,PM2.5,µg/m3,2017-01-25 12:00:00 +01:00,28.419999996
FR,PM2.5,µg/m3,2017-01-25 13:00:00 +01:00,28.619999998000004
FR,PM2.5,µg/m3,2017-01-25 14:00:00 +01:00,29.74
FR,PM2.5,µg/m3,2017-01-25 15:00:00 +01:00,28.639999998
FR,PM2.5,µg/m3,2017-01-25 16:00:00 +01:00,28.299999992
FR,PM2.5,µg/m3,2017-01-25 17:00:00 +01:00,26.683333328333333
FR,PM2.5,µg/m3,2017-01-25 18:00:00 +01:00,25.516666658333335
FR,PM2.5,µg/m3,2017-01-25 19:00:00 +01:00,27.266666661666665
FR,PM2.5,µg/m3,2017-01-25 20:00:00 +01:00,28.68333333166667
FR,PM2.5,µg/m3,2017-01-25 21:00:00 +01:00,32.949999995
FR,PM2.5,µg/m3,2017-01-25 22:00:00 +01:00,35.033333328333335
FR,PM2.5,µg/m3,2017-01-25 23:00:00 +01:00,37.46666666166667
FR,PM2.5,µg/m3,2017-01-26 00:00:00 +01:00,40.616666665000004
FR,PM2.5,µg/m3,2017-01-26 01:00:00 +01:00,38.53333333166666
FR,PM2.5,µg/m3,2017-01-26 02:00:00 +01:00,38.099999993333334
FR,PM2.5,µg/m3,2017-01-26 03:00:00 +01:00,37.91666666
FR,PM2.5,µg/m3,2017-01-26 04:00:00 +01:00,41.449999995000006
FR,PM2.5,µg/m3,2017-01-26 05:00:00 +01:00,49.816666661666666
FR,PM2.5,µg/m3,2017-01-26 06:00:00 +01:00,58.283333330000005
FR,PM2.5,µg/m3,2017-01-26 07:00:00 +01:00,60.54999999666666
FR,PM2.5,µg/m3,2017-01-26 08:00:00 +01:00,63.34999999833334
FR,PM2.5,µg/m3,2017-01-26 09:00:00 +01:00,62.319999998
FR,PM2.5,µg/m3,2017-01-26 10:00:00 +01:00,66.859999996
FR,PM2.5,µg/m3,2017-01-26 11:00:00 +01:00,69.87999999799999
FR,PM2.5,µg/m3,2017-01-26 12:00:00 +01:00,71.93999999600001
FR,PM2.5,µg/m3,2017-01-26 13:00:00 +01:00,67.959999994
FR,PM2.5,µg/m3,2017-01-26 14:00:00 +01:00,63.879999998
FR,PM2.5,µg/m3,2017-01-26 15:00:00 +01:00,58.939999994000004
FR,PM2.5,µg/m3,2017-01-26 16:00:00 +01:00,54.69999999600001
FR,PM2.5,µg/m3,2017-01-26 17:00:00 +01:00,54.299999996
FR,PM2.5,µg/m3,2017-01-26 18:00:00 +01:00,55.539999998000006
FR,PM2.5,µg/m3,2017-01-26 19:00:00 +01:00,57.519999998
FR,PM2.5,µg/m3,2017-01-26 20:00:00 +01:00,52.25999999400001
FR,PM2.5,µg/m3,2017-01-26 21:00:00 +01:00,49.519999996
FR,PM2.5,µg/m3,2017-01-26 22:00:00 +01:00,48.98
FR,PM2.5,µg/m3,2017-01-26 23:00:00 +01:00,47.579999996
FR,PM2.5,µg/m3,2017-01-27 00:00:00 +01:00,47.899999996
FR,PM2.5,µg/m3,2017-01-27 01:00:00 +01:00,48.319999996
FR,PM2.5,µg/m3,2017-01-27 02:00:00 +01:00,42.019999994
FR,PM2.5,µg/m3,2017-01-27 03:00:00 +01:00,42.919999997999994
FR,PM2.5,µg/m3,2017-01-27 04:00:00 +01:00,42.139999996
FR,PM2.5,µg/m3,2017-01-27 05:00:00 +01:00,42.439999998
FR,PM2.5,µg/m3,2017-01-27 06:00:00 +01:00,39.479999996
FR,PM2.5,µg/m3,2017-01-27 07:00:00 +01:00,39.924999992500005
FR,PM2.5,µg/m3,2017-01-27 08:00:00 +01:00,34.679999992
FR,PM2.5,µg/m3,2017-01-27 09:00:00 +01:00,38.199999992
FR,PM2.5,µg/m3,2017-01-27 10:00:00 +01:00,35.81999999400001
FR,PM2.5,µg/m3,2017-01-27 11:00:00 +01:00,35.519999998
FR,PM2.5,µg/m3,2017-01-27 12:00:00 +01:00,30.099999996
FR,PM2.5,µg/m3,2017-01-27 13:00:00 +01:00,27.139999996
FR,PM2.5,µg/m3,2017-01-27 14:00:00 +01:00,27.339999996
FR,PM2.5,µg/m3,2017-01-27 15:00:00 +01:00,27.679999996
FR,PM2.5,µg/m3,2017-01-27 16:00:00 +01:00,25.539999996
FR,PM2.5,µg/m3,2017-01-27 17:00:00 +01:00,28.2
FR,PM2.5,µg/m3,2017-01-27 18:00:00 +01:00,26.620000000000005
FR,PM2.5,µg/m3,2017-01-27 19:00:00 +01:00,23.359999994
FR,PM2.5,µg/m3,2017-01-27 20:00:00 +01:00,24.939999996
FR,PM2.5,µg/m3,2017-01-27 21:00:00 +01:00,20.939999995999997
FR,PM2.5,µg/m3,2017-01-27 22:00:00 +01:00,17.099999992
FR,PM2.5,µg/m3,2017-01-27 23:00:00 +01:00,16.579999993999998
FR,PM2.5,µg/m3,2017-01-28 00:00:00 +01:00,14.02
FR,PM2.5,µg/m3,2017-01-28 01:00:00 +01:00,14.319999995999998
FR,PM2.5,µg/m3,2017-01-28 02:00:00 +01:00,13.159999996
FR,PM2.5,µg/m3,2017-01-28 03:00:00 +01:00,12.079999998
FR,PM2.5,µg/m3,2017-01-28 04:00:00 +01:00,12.919999996000001
FR,PM2.5,µg/m3,2017-01-28 05:00:00 +01:00,11.759999996
FR,PM2.5,µg/m3,2017-01-28 06:00:00 +01:00,11.799999996
FR,PM2.5,µg/m3,2017-01-28 07:00:00 +01:00,11.859999998000001
FR,PM2.5,µg/m3,2017-01-28 08:00:00 +01:00,12.639999997999999
FR,PM2.5,µg/m3,2017-01-28 09:00:00 +01:00,12.239999998
FR,PM2.5,µg/m3,2017-01-28 10:00:00 +01:00,13.16
FR,PM2.5,µg/m3,2017-01-28 11:00:00 +01:00,13.2
FR,PM2.5,µg/m3,2017-01-28 12:00:00 +01:00,13.299999994
FR,PM2.5,µg/m3,2017-01-28 13:00:00 +01:00,10.999999998
FR,PM2.5,µg/m3,2017-01-28 14:00:00 +01:00,12.9
FR,PM2.5,µg/m3,2017-01-28 15:00:00 +01:00,10.820000000000002
FR,PM2.5,µg/m3,2017-01-28 16:00:00 +01:00,9.719999998
FR,PM2.5,µg/m3,2017-01-28 17:00:00 +01:00,12.919999996000001
FR,PM2.5,µg/m3,2017-01-28 18:00:00 +01:00,18.759999998
FR,PM2.5,µg/m3,2017-01-28 19:00:00 +01:00,19.999999996
FR,PM2.5,µg/m3,2017-01-28 20:00:00 +01:00,16.999999998
FR,PM2.5,µg/m3,2017-01-28 21:00:00 +01:00,20.459999995999997
FR,PM2.5,µg/m3,2017-01-28 22:00:00 +01:00,23.179999994
FR,PM2.5,µg/m3,2017-01-28 23:00:00 +01:00,23.779999998
FR,PM2.5,µg/m3,2017-01-29 00:00:00 +01:00,22.139999996
FR,PM2.5,µg/m3,2017-01-29 01:00:00 +01:00,17.459999998
FR,PM2.5,µg/m3,2017-01-29 02:00:00 +01:00,15.679999998
FR,PM2.5,µg/m3,2017-01-29 03:00:00 +01:00,12.839999994
FR,PM2.5,µg/m3,2017-01-29 04:00:00 +01:00,13.059999995999998
FR,PM2.5,µg/m3,2017-01-29 05:00:00 +01:00,10.849999995
FR,PM2.5,µg/m3,2017-01-29 06:00:00 +01:00,11.540000000000001
FR,PM2.5,µg/m3,2017-01-29 07:00:00 +01:00,11.699999995999999
FR,PM2.5,µg/m3,2017-01-29 08:00:00 +01:00,12.679999994
FR,PM2.5,µg/m3,2017-01-29 09:00:00 +01:00,11.500000000000002
FR,PM2.5,µg/m3,2017-01-29 10:00:00 +01:00,12.74
FR,PM2.5,µg/m3,2017-01-29 11:00:00 +01:00,12.379999997999999
FR,PM2.5,µg/m3,2017-01-29 12:00:00 +01:00,15.399999994999998
FR,PM2.5,µg/m3,2017-01-29 13:00:00 +01:00,14.724999995000003
FR,PM2.5,µg/m3,2017-01-29 14:00:00 +01:00,15.866666660000002
FR,PM2.5,µg/m3,2017-01-29 15:00:00 +01:00,14.099999996
FR,PM2.5,µg/m3,2017-01-29 16:00:00 +01:00,15.379999993999999
FR,PM2.5,µg/m3,2017-01-29 17:00:00 +01:00,15.939999998000001
