Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2015-06-21 12:00:00 +01:00,13.972222222222221
FR,NO2,µg/m3,2015-06-21 13:00:00 +01:00,13.962962962962964
FR,NO2,µg/m3,2015-06-21 14:00:00 +01:00,13.833333333333334
FR,NO2,µg/m3,2015-06-21 15:00:00 +01:00,15.712962962962964
FR,NO2,µg/m3,2015-06-21 16:00:00 +01:00,18.182222222222222
FR,NO2,µg/m3,2015-06-21 17:00:00 +01:00,21.064814814814813
FR,NO2,µg/m3,2015-06-21 18:00:00 +01:00,25.24074074074074
FR,NO2,µg/m3,2015-06-21 19:00:00 +01:00,27.64423076923077
FR,NO2,µg/m3,2015-06-21 20:00:00 +01:00,27.884615384615383
FR,NO2,µg/m3,2015-06-21 21:00:00 +01:00,21.240384615384617
FR,NO2,µg/m3,2015-06-21 22:00:00 +01:00,21.41346153846154
FR,NO2,µg/m3,2015-06-21 23:00:00 +01:00,18.884615384615383
FR,NO2,µg/m3,2015-06-22 00:00:00 +01:00,15.490384615384615
FR,NO2,µg/m3,2015-06-22 01:00:00 +01:00,12.763076923076925
FR,NO2,µg/m3,2015-06-22 02:00:00 +01:00,11.06423076923077
FR,NO2,µg/m3,2015-06-22 03:00:00 +01:00,11.12037037037037
FR,NO2,µg/m3,2015-06-22 04:00:00 +01:00,16.11111111111111
FR,NO2,µg/m3,2015-06-22 05:00:00 +01:00,27.710000000000004
FR,NO2,µg/m3,2015-06-22 06:00:00 +01:00,41.19444444444444
FR,NO2,µg/m3,2015-06-22 07:00:00 +01:00,48.00307692307692
FR,NO2,µg/m3,2015-06-22 08:00:00 +01:00,47.99692307692308
FR,NO2,µg/m3,2015-06-22 09:00:00 +01:00,46.25
FR,NO2,µg/m3,2015-06-22 10:00:00 +01:00,36.2932
FR,NO2,µg/m3,2015-06-22 11:00:00 +01:00,30.5
FR,NO2,µg/m3,2015-06-22 12:00:00 +01:00,26.479166666666668
FR,NO2,µg/m3,2015-06-22 13:00:00 +01:00,31.531923076923075
FR,NO2,µg/m3,2015-06-22 14:00:00 +01:00,33.23076923076923
FR,NO2,µg/m3,2015-06-22 15:00:00 +01:00,31.009615384615383
FR,NO2,µg/m3,2015-06-22 16:00:00 +01:00,40.92307692307692
FR,NO2,µg/m3,2015-06-22 17:00:00 +01:00,47.96153846153846
FR,NO2,µg/m3,2015-06-22 18:00:00 +01:00,38.56730769230769
FR,NO2,µg/m3,2015-06-22 19:00:00 +01:00,27.221153846153847
FR,NO2,µg/m3,2015-06-22 20:00:00 +01:00,25.08653846153846
FR,NO2,µg/m3,2015-06-22 21:00:00 +01:00,26.60576923076923
FR,NO2,µg/m3,2015-06-22 22:00:00 +01:00,27.16346153846154
FR,NO2,µg/m3,2015-06-22 23:00:00 +01:00,24.26923076923077
FR,NO2,µg/m3,2015-06-23 00:00:00 +01:00,19.75
FR,NO2,µg/m3,2015-06-23 01:00:00 +01:00,15.820384615384617
FR,NO2,µg/m3,2015-06-23 02:00:00 +01:00,13.673076923076923
FR,NO2,µg/m3,2015-06-23 03:00:00 +01:00,15.0
FR,NO2,µg/m3,2015-06-23 04:00:00 +01:00,23.375
FR,NO2,µg/m3,2015-06-23 05:00:00 +01:00,36.660384615384615
FR,NO2,µg/m3,2015-06-23 06:00:00 +01:00,43.025769230769235
FR,NO2,µg/m3,2015-06-23 07:00:00 +01:00,41.89
FR,NO2,µg/m3,2015-06-23 08:00:00 +01:00,38.37192307692308
FR,NO2,µg/m3,2015-06-23 09:00:00 +01:00,32.73076923076923
FR,NO2,µg/m3,2015-06-23 10:00:00 +01:00,32.5795652173913
FR,NO2,µg/m3,2015-06-23 11:00:00 +01:00,31.197916666666668
FR,NO2,µg/m3,2015-06-23 12:00:00 +01:00,29.613199999999996
FR,NO2,µg/m3,2015-06-23 13:00:00 +01:00,28.5
FR,NO2,µg/m3,2015-06-23 14:00:00 +01:00,28.303199999999997
FR,NO2,µg/m3,2015-06-23 15:00:00 +01:00,35.65384615384615
FR,NO2,µg/m3,2015-06-23 16:00:00 +01:00,35.33653846153846
FR,NO2,µg/m3,2015-06-23 17:00:00 +01:00,35.17307692307692
FR,NO2,µg/m3,2015-06-23 18:00:00 +01:00,37.99038461538461
FR,NO2,µg/m3,2015-06-23 19:00:00 +01:00,40.22115384615385
FR,NO2,µg/m3,2015-06-23 20:00:00 +01:00,35.72115384615385
FR,NO2,µg/m3,2015-06-23 21:00:00 +01:00,37.61538461538461
FR,NO2,µg/m3,2015-06-23 22:00:00 +01:00,45.19230769230769
FR,NO2,µg/m3,2015-06-23 23:00:00 +01:00,47.33653846153846
FR,NO2,µg/m3,2015-06-24 00:00:00 +01:00,45.28846153846154
FR,NO2,µg/m3,2015-06-24 01:00:00 +01:00,43.04807692307692
FR,NO2,µg/m3,2015-06-24 02:00:00 +01:00,39.85576923076923
FR,NO2,µg/m3,2015-06-24 03:00:00 +01:00,42.06730769230769
FR,NO2,µg/m3,2015-06-24 04:00:00 +01:00,50.49038461538461
FR,NO2,µg/m3,2015-06-24 05:00:00 +01:00,61.56730769230769
FR,NO2,µg/m3,2015-06-24 06:00:00 +01:00,66.85576923076923
FR,NO2,µg/m3,2015-06-24 07:00:00 +01:00,67.54807692307692
FR,NO2,µg/m3,2015-06-24 08:00:00 +01:00,60.47115384615385
FR,NO2,µg/m3,2015-06-24 09:00:00 +01:00,48.66
FR,NO2,µg/m3,2015-06-24 10:00:00 +01:00,45.01923076923077
FR,NO2,µg/m3,2015-06-24 11:00:00 +01:00,44.50925925925926
FR,NO2,µg/m3,2015-06-24 12:00:00 +01:00,43.39423076923077
FR,NO2,µg/m3,2015-06-24 13:00:00 +01:00,44.45666666666666
FR,NO2,µg/m3,2015-06-24 14:00:00 +01:00,45.611111111111114
FR,NO2,µg/m3,2015-06-24 15:00:00 +01:00,48.666666666666664
FR,NO2,µg/m3,2015-06-24 16:00:00 +01:00,50.97222222222222
FR,NO2,µg/m3,2015-06-24 17:00:00 +01:00,53.19444444444444
FR,NO2,µg/m3,2015-06-24 18:00:00 +01:00,54.48076923076923
FR,NO2,µg/m3,2015-06-24 19:00:00 +01:00,52.46296296296296
FR,NO2,µg/m3,2015-06-24 20:00:00 +01:00,63.25925925925926
FR,NO2,µg/m3,2015-06-24 21:00:00 +01:00,63.63592592592593
FR,NO2,µg/m3,2015-06-24 22:00:00 +01:00,70.60185185185185
FR,NO2,µg/m3,2015-06-24 23:00:00 +01:00,77.61111111111111
FR,NO2,µg/m3,2015-06-25 00:00:00 +01:00,79.37037037037037
FR,NO2,µg/m3,2015-06-25 01:00:00 +01:00,66.0925925925926
FR,NO2,µg/m3,2015-06-25 02:00:00 +01:00,51.870370370370374
FR,NO2,µg/m3,2015-06-25 03:00:00 +01:00,50.23148148148148
FR,NO2,µg/m3,2015-06-25 04:00:00 +01:00,67.96296296296296
FR,NO2,µg/m3,2015-06-25 05:00:00 +01:00,81.88888888888889
FR,NO2,µg/m3,2015-06-25 06:00:00 +01:00,90.62962962962963
FR,NO2,µg/m3,2015-06-25 07:00:00 +01:00,93.88888888888889
FR,NO2,µg/m3,2015-06-25 08:00:00 +01:00,83.64814814814815
FR,NO2,µg/m3,2015-06-25 09:00:00 +01:00,70.03407407407407
FR,NO2,µg/m3,2015-06-25 10:00:00 +01:00,59.55
FR,NO2,µg/m3,2015-06-25 11:00:00 +01:00,46.72115384615385
FR,NO2,µg/m3,2015-06-25 12:00:00 +01:00,42.06
FR,NO2,µg/m3,2015-06-25 13:00:00 +01:00,39.71875
FR,NO2,µg/m3,2015-06-25 14:00:00 +01:00,43.564230769230775
FR,NO2,µg/m3,2015-06-25 15:00:00 +01:00,41.44230769230769
FR,NO2,µg/m3,2015-06-25 16:00:00 +01:00,41.23076923076923
FR,NO2,µg/m3,2015-06-25 17:00:00 +01:00,41.625
FR,NO2,µg/m3,2015-06-25 18:00:00 +01:00,43.78846153846154
FR,NO2,µg/m3,2015-06-25 19:00:00 +01:00,49.23076923076923
FR,NO2,µg/m3,2015-06-25 20:00:00 +01:00,58.99038461538461
FR,NO2,µg/m3,2015-06-25 21:00:00 +01:00,77.03846153846153
FR,NO2,µg/m3,2015-06-25 22:00:00 +01:00,95.1923076923077
FR,NO2,µg/m3,2015-06-25 23:00:00 +01:00,97.59615384615384
FR,NO2,µg/m3,2015-06-26 00:00:00 +01:00,92.78846153846153
FR,NO2,µg/m3,2015-06-26 01:00:00 +01:00,79.84
FR,NO2,µg/m3,2015-06-26 02:00:00 +01:00,71.89
FR,NO2,µg/m3,2015-06-26 03:00:00 +01:00,68.46
FR,NO2,µg/m3,2015-06-26 04:00:00 +01:00,73.44
FR,NO2,µg/m3,2015-06-26 05:00:00 +01:00,87.31
FR,NO2,µg/m3,2015-06-26 06:00:00 +01:00,98.92
FR,NO2,µg/m3,2015-06-26 07:00:00 +01:00,108.34
FR,NO2,µg/m3,2015-06-26 08:00:00 +01:00,107.88
FR,NO2,µg/m3,2015-06-26 09:00:00 +01:00,94.5
FR,NO2,µg/m3,2015-06-26 10:00:00 +01:00,70.41
FR,NO2,µg/m3,2015-06-26 11:00:00 +01:00,53.92
FR,NO2,µg/m3,2015-06-26 12:00:00 +01:00,48.84615384615385
FR,NO2,µg/m3,2015-06-26 13:00:00 +01:00,48.57692307692308
FR,NO2,µg/m3,2015-06-26 14:00:00 +01:00,49.42307692307692
FR,NO2,µg/m3,2015-06-26 15:00:00 +01:00,52.23076923076923
FR,NO2,µg/m3,2015-06-26 16:00:00 +01:00,54.95192307692308
FR,NO2,µg/m3,2015-06-26 17:00:00 +01:00,58.88461538461539
FR,NO2,µg/m3,2015-06-26 18:00:00 +01:00,57.5
FR,NO2,µg/m3,2015-06-26 19:00:00 +01:00,59.13461538461539
FR,NO2,µg/m3,2015-06-26 20:00:00 +01:00,55.44230769230769
FR,NO2,µg/m3,2015-06-26 21:00:00 +01:00,49.83653846153846
FR,NO2,µg/m3,2015-06-26 22:00:00 +01:00,32.375
FR,NO2,µg/m3,2015-06-26 23:00:00 +01:00,21.64423076923077
FR,NO2,µg/m3,2015-06-27 00:00:00 +01:00,16.84923076923077
FR,NO2,µg/m3,2015-06-27 01:00:00 +01:00,13.596153846153847
FR,NO2,µg/m3,2015-06-27 02:00:00 +01:00,11.778846153846153
FR,NO2,µg/m3,2015-06-27 03:00:00 +01:00,12.346153846153847
FR,NO2,µg/m3,2015-06-27 04:00:00 +01:00,13.89423076923077
FR,NO2,µg/m3,2015-06-27 05:00:00 +01:00,14.423076923076923
FR,NO2,µg/m3,2015-06-27 06:00:00 +01:00,18.14423076923077
FR,NO2,µg/m3,2015-06-27 07:00:00 +01:00,18.51923076923077
FR,NO2,µg/m3,2015-06-27 08:00:00 +01:00,20.01923076923077
FR,NO2,µg/m3,2015-06-27 09:00:00 +01:00,20.153846153846153
FR,NO2,µg/m3,2015-06-27 10:00:00 +01:00,21.26923076923077
FR,NO2,µg/m3,2015-06-27 11:00:00 +01:00,20.25
FR,NO2,µg/m3,2015-06-27 12:00:00 +01:00,21.21153846153846
FR,NO2,µg/m3,2015-06-27 13:00:00 +01:00,21.451923076923077
FR,NO2,µg/m3,2015-06-27 14:00:00 +01:00,23.298076923076923
FR,NO2,µg/m3,2015-06-27 15:00:00 +01:00,25.115384615384617
FR,NO2,µg/m3,2015-06-27 16:00:00 +01:00,27.46153846153846
FR,NO2,µg/m3,2015-06-27 17:00:00 +01:00,28.64423076923077
FR,NO2,µg/m3,2015-06-27 18:00:00 +01:00,31.25
FR,NO2,µg/m3,2015-06-27 19:00:00 +01:00,30.60576923076923
FR,NO2,µg/m3,2015-06-27 20:00:00 +01:00,27.60576923076923
FR,NO2,µg/m3,2015-06-27 21:00:00 +01:00,25.240384615384617
FR,NO2,µg/m3,2015-06-27 22:00:00 +01:00,31.46153846153846
FR,NO2,µg/m3,2015-06-27 23:00:00 +01:00,37.90384615384615
FR,NO2,µg/m3,2015-06-28 00:00:00 +01:00,41.60576923076923
FR,NO2,µg/m3,2015-06-28 01:00:00 +01:00,39.63115384615384
FR,NO2,µg/m3,2015-06-28 02:00:00 +01:00,31.525384615384613
FR,NO2,µg/m3,2015-06-28 03:00:00 +01:00,25.057692307692307
FR,NO2,µg/m3,2015-06-28 04:00:00 +01:00,24.884615384615383
FR,NO2,µg/m3,2015-06-28 05:00:00 +01:00,26.73076923076923
FR,NO2,µg/m3,2015-06-28 06:00:00 +01:00,26.73076923076923
FR,NO2,µg/m3,2015-06-28 07:00:00 +01:00,27.10576923076923
FR,NO2,µg/m3,2015-06-28 08:00:00 +01:00,26.46153846153846
FR,NO2,µg/m3,2015-06-28 09:00:00 +01:00,27.75
FR,NO2,µg/m3,2015-06-28 10:00:00 +01:00,27.173076923076923
FR,NO2,µg/m3,2015-06-28 11:00:00 +01:00,26.923076923076923
FR,NO2,µg/m3,2015-06-28 12:00:00 +01:00,28.307692307692307
FR,NO2,µg/m3,2015-06-28 13:00:00 +01:00,27.75
FR,NO2,µg/m3,2015-06-28 14:00:00 +01:00,27.60576923076923
FR,NO2,µg/m3,2015-06-28 15:00:00 +01:00,29.384615384615383
FR,NO2,µg/m3,2015-06-28 16:00:00 +01:00,33.49038461538461
FR,NO2,µg/m3,2015-06-28 17:00:00 +01:00,37.33653846153846
FR,NO2,µg/m3,2015-06-28 18:00:00 +01:00,41.30769230769231
FR,NO2,µg/m3,2015-06-28 19:00:00 +01:00,38.73076923076923
FR,NO2,µg/m3,2015-06-28 20:00:00 +01:00,35.72115384615385
FR,NO2,µg/m3,2015-06-28 21:00:00 +01:00,23.057692307692307
FR,NO2,µg/m3,2015-06-28 22:00:00 +01:00,19.923076923076923
FR,NO2,µg/m3,2015-06-28 23:00:00 +01:00,18.528846153846153
FR,NO2,µg/m3,2015-06-29 00:00:00 +01:00,14.038461538461538
FR,NO2,µg/m3,2015-06-29 01:00:00 +01:00,10.031923076923077
FR,NO2,µg/m3,2015-06-29 02:00:00 +01:00,9.205
FR,NO2,µg/m3,2015-06-29 03:00:00 +01:00,11.14423076923077
FR,NO2,µg/m3,2015-06-29 04:00:00 +01:00,17.48076923076923
FR,NO2,µg/m3,2015-06-29 05:00:00 +01:00,31.66346153846154
FR,NO2,µg/m3,2015-06-29 06:00:00 +01:00,40.71153846153846
FR,NO2,µg/m3,2015-06-29 07:00:00 +01:00,40.68269230769231
FR,NO2,µg/m3,2015-06-29 08:00:00 +01:00,40.09615384615385
FR,NO2,µg/m3,2015-06-29 09:00:00 +01:00,38.785384615384615
FR,NO2,µg/m3,2015-06-29 10:00:00 +01:00,39.2468
FR,NO2,µg/m3,2015-06-29 11:00:00 +01:00,36.5068
FR,NO2,µg/m3,2015-06-29 12:00:00 +01:00,35.546800000000005
FR,NO2,µg/m3,2015-06-29 13:00:00 +01:00,35.0862962962963
FR,NO2,µg/m3,2015-06-29 14:00:00 +01:00,37.648148148148145
FR,NO2,µg/m3,2015-06-29 15:00:00 +01:00,42.25
FR,NO2,µg/m3,2015-06-29 16:00:00 +01:00,49.07692307692308
FR,NO2,µg/m3,2015-06-29 17:00:00 +01:00,50.91346153846154
FR,NO2,µg/m3,2015-06-29 18:00:00 +01:00,49.79807692307692
FR,NO2,µg/m3,2015-06-29 19:00:00 +01:00,47.02884615384615
FR,NO2,µg/m3,2015-06-29 20:00:00 +01:00,48.49074074074074
FR,NO2,µg/m3,2015-06-29 21:00:00 +01:00,47.601851851851855
FR,NO2,µg/m3,2015-06-29 22:00:00 +01:00,38.9537037037037
FR,NO2,µg/m3,2015-06-29 23:00:00 +01:00,40.342592592592595
FR,NO2,µg/m3,2015-06-30 00:00:00 +01:00,36.19444444444444
FR,NO2,µg/m3,2015-06-30 01:00:00 +01:00,30.555555555555557
FR,NO2,µg/m3,2015-06-30 02:00:00 +01:00,29.284074074074077
FR,NO2,µg/m3,2015-06-30 03:00:00 +01:00,32.388888888888886
FR,NO2,µg/m3,2015-06-30 04:00:00 +01:00,43.879629629629626
FR,NO2,µg/m3,2015-06-30 05:00:00 +01:00,62.78703703703704
FR,NO2,µg/m3,2015-06-30 06:00:00 +01:00,74.44444444444444
FR,NO2,µg/m3,2015-06-30 07:00:00 +01:00,80.85481481481482
FR,NO2,µg/m3,2015-06-30 08:00:00 +01:00,81.3425925925926
FR,NO2,µg/m3,2015-06-30 09:00:00 +01:00,67.04807692307692
FR,NO2,µg/m3,2015-06-30 10:00:00 +01:00,46.8125
FR,NO2,µg/m3,2015-06-30 11:00:00 +01:00,49.716800000000006
FR,NO2,µg/m3,2015-06-30 12:00:00 +01:00,51.53192307692307
FR,NO2,µg/m3,2015-06-30 13:00:00 +01:00,50.94444444444444
FR,NO2,µg/m3,2015-06-30 14:00:00 +01:00,52.842592592592595
FR,NO2,µg/m3,2015-06-30 15:00:00 +01:00,55.833333333333336
FR,NO2,µg/m3,2015-06-30 16:00:00 +01:00,62.370370370370374
FR,NO2,µg/m3,2015-06-30 17:00:00 +01:00,65.7373076923077
FR,NO2,µg/m3,2015-06-30 18:00:00 +01:00,63.03846153846154
FR,NO2,µg/m3,2015-06-30 19:00:00 +01:00,61.57692307692308
FR,NO2,µg/m3,2015-06-30 20:00:00 +01:00,62.43269230769231
FR,NO2,µg/m3,2015-06-30 21:00:00 +01:00,64.5
FR,NO2,µg/m3,2015-06-30 22:00:00 +01:00,67.25961538461539
FR,NO2,µg/m3,2015-06-30 23:00:00 +01:00,63.61538461538461
FR,NO2,µg/m3,2015-07-01 00:00:00 +01:00,50.18269230769231
FR,NO2,µg/m3,2015-07-01 01:00:00 +01:00,40.24038461538461
FR,NO2,µg/m3,2015-07-01 02:00:00 +01:00,35.70192307692308
FR,NO2,µg/m3,2015-07-01 03:00:00 +01:00,37.04807692307692
FR,NO2,µg/m3,2015-07-01 04:00:00 +01:00,48.08653846153846
FR,NO2,µg/m3,2015-07-01 05:00:00 +01:00,79.40384615384616
FR,NO2,µg/m3,2015-07-01 06:00:00 +01:00,92.625
FR,NO2,µg/m3,2015-07-01 07:00:00 +01:00,92.40384615384616
FR,NO2,µg/m3,2015-07-01 08:00:00 +01:00,87.04807692307692
FR,NO2,µg/m3,2015-07-01 09:00:00 +01:00,91.60576923076923
FR,NO2,µg/m3,2015-07-01 10:00:00 +01:00,91.22115384615384
FR,NO2,µg/m3,2015-07-01 11:00:00 +01:00,77.78846153846153
FR,NO2,µg/m3,2015-07-01 12:00:00 +01:00,72.47115384615384
FR,NO2,µg/m3,2015-07-01 13:00:00 +01:00,73.56
FR,NO2,µg/m3,2015-07-01 14:00:00 +01:00,74.10576923076923
FR,NO2,µg/m3,2015-07-01 15:00:00 +01:00,72.46
FR,NO2,µg/m3,2015-07-01 16:00:00 +01:00,81.85416666666667
FR,NO2,µg/m3,2015-07-01 17:00:00 +01:00,76.55434782608695
FR,NO2,µg/m3,2015-07-01 18:00:00 +01:00,78.94565217391305
FR,NO2,µg/m3,2015-07-01 19:00:00 +01:00,70.05434782608695
FR,NO2,µg/m3,2015-07-01 20:00:00 +01:00,64.36458333333333
FR,NO2,µg/m3,2015-07-01 21:00:00 +01:00,54.833333333333336
FR,NO2,µg/m3,2015-07-01 22:00:00 +01:00,58.645833333333336
FR,NO2,µg/m3,2015-07-01 23:00:00 +01:00,39.5
FR,NO2,µg/m3,2015-07-02 00:00:00 +01:00,28.822916666666668
FR,NO2,µg/m3,2015-07-02 01:00:00 +01:00,22.84375
FR,NO2,µg/m3,2015-07-02 02:00:00 +01:00,16.3
FR,NO2,µg/m3,2015-07-02 03:00:00 +01:00,17.3
FR,NO2,µg/m3,2015-07-02 04:00:00 +01:00,20.62
FR,NO2,µg/m3,2015-07-02 05:00:00 +01:00,34.61
FR,NO2,µg/m3,2015-07-02 06:00:00 +01:00,50.08
FR,NO2,µg/m3,2015-07-02 07:00:00 +01:00,55.45
FR,NO2,µg/m3,2015-07-02 08:00:00 +01:00,58.86
FR,NO2,µg/m3,2015-07-02 09:00:00 +01:00,52.74
FR,NO2,µg/m3,2015-07-02 10:00:00 +01:00,52.24692307692308
FR,NO2,µg/m3,2015-07-02 11:00:00 +01:00,41.45192307692308
FR,NO2,µg/m3,2015-07-02 12:00:00 +01:00,37.81730769230769
FR,NO2,µg/m3,2015-07-02 13:00:00 +01:00,43.66653846153846
FR,NO2,µg/m3,2015-07-02 14:00:00 +01:00,45.666666666666664
FR,NO2,µg/m3,2015-07-02 15:00:00 +01:00,49.083333333333336
FR,NO2,µg/m3,2015-07-02 16:00:00 +01:00,54.879629629629626
FR,NO2,µg/m3,2015-07-02 17:00:00 +01:00,54.25925925925926
FR,NO2,µg/m3,2015-07-02 18:00:00 +01:00,58.44444444444444
FR,NO2,µg/m3,2015-07-02 19:00:00 +01:00,52.407407407407405
FR,NO2,µg/m3,2015-07-02 20:00:00 +01:00,44.574074074074076
FR,NO2,µg/m3,2015-07-02 21:00:00 +01:00,36.638888888888886
FR,NO2,µg/m3,2015-07-02 22:00:00 +01:00,30.712962962962962
FR,NO2,µg/m3,2015-07-02 23:00:00 +01:00,27.39423076923077
FR,NO2,µg/m3,2015-07-03 00:00:00 +01:00,19.98148148148148
FR,NO2,µg/m3,2015-07-03 01:00:00 +01:00,15.25
FR,NO2,µg/m3,2015-07-03 02:00:00 +01:00,13.824074074074074
FR,NO2,µg/m3,2015-07-03 03:00:00 +01:00,13.453703703703704
FR,NO2,µg/m3,2015-07-03 04:00:00 +01:00,19.85185185185185
FR,NO2,µg/m3,2015-07-03 05:00:00 +01:00,33.416666666666664
FR,NO2,µg/m3,2015-07-03 06:00:00 +01:00,44.22222222222222
FR,NO2,µg/m3,2015-07-03 07:00:00 +01:00,48.648148148148145
FR,NO2,µg/m3,2015-07-03 08:00:00 +01:00,51.611111111111114
FR,NO2,µg/m3,2015-07-03 09:00:00 +01:00,51.68518518518518
FR,NO2,µg/m3,2015-07-03 10:00:00 +01:00,53.22222222222222
FR,NO2,µg/m3,2015-07-03 11:00:00 +01:00,58.7037037037037
FR,NO2,µg/m3,2015-07-03 12:00:00 +01:00,56.060769230769225
FR,NO2,µg/m3,2015-07-03 13:00:00 +01:00,51.56730769230769
FR,NO2,µg/m3,2015-07-03 14:00:00 +01:00,55.98148148148148
FR,NO2,µg/m3,2015-07-03 15:00:00 +01:00,59.2962962962963
FR,NO2,µg/m3,2015-07-03 16:00:00 +01:00,58.111111111111114
FR,NO2,µg/m3,2015-07-03 17:00:00 +01:00,56.4537037037037
FR,NO2,µg/m3,2015-07-03 18:00:00 +01:00,56.638888888888886
FR,NO2,µg/m3,2015-07-03 19:00:00 +01:00,60.2962962962963
FR,NO2,µg/m3,2015-07-03 20:00:00 +01:00,63.870370370370374
FR,NO2,µg/m3,2015-07-03 21:00:00 +01:00,59.666666666666664
FR,NO2,µg/m3,2015-07-03 22:00:00 +01:00,72.1574074074074
FR,NO2,µg/m3,2015-07-03 23:00:00 +01:00,92.55555555555556
FR,NO2,µg/m3,2015-07-04 00:00:00 +01:00,93.74074074074075
FR,NO2,µg/m3,2015-07-04 01:00:00 +01:00,76.76851851851852
FR,NO2,µg/m3,2015-07-04 02:00:00 +01:00,58.620370370370374
FR,NO2,µg/m3,2015-07-04 03:00:00 +01:00,48.138888888888886
FR,NO2,µg/m3,2015-07-04 04:00:00 +01:00,63.648148148148145
FR,NO2,µg/m3,2015-07-04 05:00:00 +01:00,77.13888888888889
FR,NO2,µg/m3,2015-07-04 06:00:00 +01:00,85.37962962962963
FR,NO2,µg/m3,2015-07-04 07:00:00 +01:00,62.24074074074074
FR,NO2,µg/m3,2015-07-04 08:00:00 +01:00,48.388888888888886
FR,NO2,µg/m3,2015-07-04 09:00:00 +01:00,44.425925925925924
FR,NO2,µg/m3,2015-07-04 10:00:00 +01:00,40.657407407407405
FR,NO2,µg/m3,2015-07-04 11:00:00 +01:00,51.02777777777778
FR,NO2,µg/m3,2015-07-04 12:00:00 +01:00,49.33653846153846
FR,NO2,µg/m3,2015-07-04 13:00:00 +01:00,56.375
FR,NO2,µg/m3,2015-07-04 14:00:00 +01:00,54.21296296296296
FR,NO2,µg/m3,2015-07-04 15:00:00 +01:00,62.074074074074076
FR,NO2,µg/m3,2015-07-04 16:00:00 +01:00,59.324074074074076
FR,NO2,µg/m3,2015-07-04 17:00:00 +01:00,62.7962962962963
FR,NO2,µg/m3,2015-07-04 18:00:00 +01:00,57.96296296296296
FR,NO2,µg/m3,2015-07-04 19:00:00 +01:00,52.48148148148148
FR,NO2,µg/m3,2015-07-04 20:00:00 +01:00,45.75925925925926
FR,NO2,µg/m3,2015-07-04 21:00:00 +01:00,35.06481481481482
FR,NO2,µg/m3,2015-07-04 22:00:00 +01:00,26.25925925925926
FR,NO2,µg/m3,2015-07-04 23:00:00 +01:00,21.805555555555557
FR,NO2,µg/m3,2015-07-05 00:00:00 +01:00,20.61111111111111
FR,NO2,µg/m3,2015-07-05 01:00:00 +01:00,18.92888888888889
FR,NO2,µg/m3,2015-07-05 02:00:00 +01:00,15.234444444444446
FR,NO2,µg/m3,2015-07-05 03:00:00 +01:00,14.13888888888889
FR,NO2,µg/m3,2015-07-05 04:00:00 +01:00,14.787037037037036
FR,NO2,µg/m3,2015-07-05 05:00:00 +01:00,17.666666666666668
FR,NO2,µg/m3,2015-07-05 06:00:00 +01:00,22.62962962962963
FR,NO2,µg/m3,2015-07-05 07:00:00 +01:00,25.953703703703702
FR,NO2,µg/m3,2015-07-05 08:00:00 +01:00,29.51851851851852
FR,NO2,µg/m3,2015-07-05 09:00:00 +01:00,31.287037037037038
FR,NO2,µg/m3,2015-07-05 10:00:00 +01:00,34.324074074074076
FR,NO2,µg/m3,2015-07-05 11:00:00 +01:00,28.65740740740741
FR,NO2,µg/m3,2015-07-05 12:00:00 +01:00,20.348888888888887
FR,NO2,µg/m3,2015-07-05 13:00:00 +01:00,21.074074074074073
FR,NO2,µg/m3,2015-07-05 14:00:00 +01:00,24.65740740740741
FR,NO2,µg/m3,2015-07-05 15:00:00 +01:00,26.444444444444443
FR,NO2,µg/m3,2015-07-05 16:00:00 +01:00,27.25925925925926
FR,NO2,µg/m3,2015-07-05 17:00:00 +01:00,30.49074074074074
FR,NO2,µg/m3,2015-07-05 18:00:00 +01:00,28.24074074074074
FR,NO2,µg/m3,2015-07-05 19:00:00 +01:00,23.0062962962963
FR,NO2,µg/m3,2015-07-05 20:00:00 +01:00,23.46153846153846
FR,NO2,µg/m3,2015-07-05 21:00:00 +01:00,24.84259259259259
FR,NO2,µg/m3,2015-07-05 22:00:00 +01:00,28.02777777777778
FR,NO2,µg/m3,2015-07-05 23:00:00 +01:00,29.166666666666668
FR,NO2,µg/m3,2015-07-06 00:00:00 +01:00,30.40740740740741
FR,NO2,µg/m3,2015-07-06 01:00:00 +01:00,33.76923076923077
FR,NO2,µg/m3,2015-07-06 02:00:00 +01:00,32.81777777777778
FR,NO2,µg/m3,2015-07-06 03:00:00 +01:00,30.76851851851852
FR,NO2,µg/m3,2015-07-06 04:00:00 +01:00,37.00925925925926
FR,NO2,µg/m3,2015-07-06 05:00:00 +01:00,53.592592592592595
FR,NO2,µg/m3,2015-07-06 06:00:00 +01:00,61.5
FR,NO2,µg/m3,2015-07-06 07:00:00 +01:00,57.03703703703704
FR,NO2,µg/m3,2015-07-06 08:00:00 +01:00,49.28703703703704
FR,NO2,µg/m3,2015-07-06 09:00:00 +01:00,44.39423076923077
FR,NO2,µg/m3,2015-07-06 10:00:00 +01:00,38.75
FR,NO2,µg/m3,2015-07-06 11:00:00 +01:00,37.86538461538461
FR,NO2,µg/m3,2015-07-06 12:00:00 +01:00,38.03074074074074
FR,NO2,µg/m3,2015-07-06 13:00:00 +01:00,42.07692307692308
FR,NO2,µg/m3,2015-07-06 14:00:00 +01:00,42.302592592592596
