Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2013-01-16 12:00:00 +01:00,44.96799999699999
AT,O3,µg/m3,2013-01-16 13:00:00 +01:00,47.8658
AT,O3,µg/m3,2013-01-16 14:00:00 +01:00,47.99311110777777
AT,O3,µg/m3,2013-01-16 15:00:00 +01:00,44.8189999975
AT,O3,µg/m3,2013-01-16 16:00:00 +01:00,41.80199999777777
AT,O3,µg/m3,2013-01-16 17:00:00 +01:00,38.855333333333334
AT,O3,µg/m3,2013-01-16 18:00:00 +01:00,35.48499999777778
AT,O3,µg/m3,2013-01-16 19:00:00 +01:00,32.317799999
AT,O3,µg/m3,2013-01-16 20:00:00 +01:00,28.689199998000003
AT,O3,µg/m3,2013-01-16 21:00:00 +01:00,27.110299997
AT,O3,µg/m3,2013-01-16 22:00:00 +01:00,25.973699999
AT,O3,µg/m3,2013-01-16 23:00:00 +01:00,24.688899999000004
AT,O3,µg/m3,2013-01-17 00:00:00 +01:00,24.230199998000003
AT,O3,µg/m3,2013-01-17 01:00:00 +01:00,22.569799998
AT,O3,µg/m3,2013-01-17 02:00:00 +01:00,21.067666665555556
AT,O3,µg/m3,2013-01-17 03:00:00 +01:00,19.757666665555554
AT,O3,µg/m3,2013-01-17 04:00:00 +01:00,17.622600000000002
AT,O3,µg/m3,2013-01-17 05:00:00 +01:00,15.115599997999999
AT,O3,µg/m3,2013-01-17 06:00:00 +01:00,12.860666664444445
AT,O3,µg/m3,2013-01-17 07:00:00 +01:00,9.56422222111111
AT,O3,µg/m3,2013-01-17 08:00:00 +01:00,8.718299999000001
AT,O3,µg/m3,2013-01-17 09:00:00 +01:00,10.564899997
AT,O3,µg/m3,2013-01-17 10:00:00 +01:00,12.157599995999998
AT,O3,µg/m3,2013-01-17 11:00:00 +01:00,14.034299999000002
AT,O3,µg/m3,2013-01-17 12:00:00 +01:00,14.852899998999998
AT,O3,µg/m3,2013-01-17 13:00:00 +01:00,12.425222221111113
AT,O3,µg/m3,2013-01-17 14:00:00 +01:00,9.631624998749999
AT,O3,µg/m3,2013-01-17 15:00:00 +01:00,13.890111108888886
AT,O3,µg/m3,2013-01-17 16:00:00 +01:00,15.435555554444445
AT,O3,µg/m3,2013-01-17 17:00:00 +01:00,16.791111111111107
AT,O3,µg/m3,2013-01-17 18:00:00 +01:00,20.767899999
AT,O3,µg/m3,2013-01-17 19:00:00 +01:00,22.221799998999995
AT,O3,µg/m3,2013-01-17 20:00:00 +01:00,23.972399997999997
AT,O3,µg/m3,2013-01-17 21:00:00 +01:00,26.449799997999996
AT,O3,µg/m3,2013-01-17 22:00:00 +01:00,27.410299998
AT,O3,µg/m3,2013-01-17 23:00:00 +01:00,26.722299998
AT,O3,µg/m3,2013-01-18 00:00:00 +01:00,27.135099998000005
AT,O3,µg/m3,2013-01-18 01:00:00 +01:00,30.256777774444444
AT,O3,µg/m3,2013-01-18 02:00:00 +01:00,33.69499999666667
AT,O3,µg/m3,2013-01-18 03:00:00 +01:00,34.63109999700001
AT,O3,µg/m3,2013-01-18 04:00:00 +01:00,36.307999997
AT,O3,µg/m3,2013-01-18 05:00:00 +01:00,37.83444444444444
AT,O3,µg/m3,2013-01-18 06:00:00 +01:00,35.30499999888889
AT,O3,µg/m3,2013-01-18 07:00:00 +01:00,32.142199999
AT,O3,µg/m3,2013-01-18 08:00:00 +01:00,30.827199997999998
AT,O3,µg/m3,2013-01-18 09:00:00 +01:00,31.035799999000005
AT,O3,µg/m3,2013-01-18 10:00:00 +01:00,33.071199998
AT,O3,µg/m3,2013-01-18 11:00:00 +01:00,35.732399997
AT,O3,µg/m3,2013-01-18 12:00:00 +01:00,37.242444442222215
AT,O3,µg/m3,2013-01-18 13:00:00 +01:00,38.4103749975
AT,O3,µg/m3,2013-01-18 14:00:00 +01:00,40.12599999777777
AT,O3,µg/m3,2013-01-18 15:00:00 +01:00,39.82533333111111
AT,O3,µg/m3,2013-01-18 16:00:00 +01:00,37.504777777777775
AT,O3,µg/m3,2013-01-18 17:00:00 +01:00,36.123599997
AT,O3,µg/m3,2013-01-18 18:00:00 +01:00,36.47229999899999
AT,O3,µg/m3,2013-01-18 19:00:00 +01:00,36.73139999800001
AT,O3,µg/m3,2013-01-18 20:00:00 +01:00,36.605999997000005
AT,O3,µg/m3,2013-01-18 21:00:00 +01:00,36.511099998000006
AT,O3,µg/m3,2013-01-18 22:00:00 +01:00,36.457799996999995
AT,O3,µg/m3,2013-01-18 23:00:00 +01:00,37.12379999899999
AT,O3,µg/m3,2013-01-19 00:00:00 +01:00,37.991888887777776
AT,O3,µg/m3,2013-01-19 01:00:00 +01:00,36.83066666444444
AT,O3,µg/m3,2013-01-19 02:00:00 +01:00,34.6828
AT,O3,µg/m3,2013-01-19 03:00:00 +01:00,32.538199997999996
AT,O3,µg/m3,2013-01-19 04:00:00 +01:00,31.679999996666666
AT,O3,µg/m3,2013-01-19 05:00:00 +01:00,31.308333332222226
AT,O3,µg/m3,2013-01-19 06:00:00 +01:00,28.547099998000004
AT,O3,µg/m3,2013-01-19 07:00:00 +01:00,25.574399999
AT,O3,µg/m3,2013-01-19 08:00:00 +01:00,24.6111
AT,O3,µg/m3,2013-01-19 09:00:00 +01:00,25.180099999
AT,O3,µg/m3,2013-01-19 10:00:00 +01:00,26.258599998
AT,O3,µg/m3,2013-01-19 11:00:00 +01:00,27.604222219999997
AT,O3,µg/m3,2013-01-19 12:00:00 +01:00,28.943999998749998
AT,O3,µg/m3,2013-01-19 13:00:00 +01:00,29.804666666666662
AT,O3,µg/m3,2013-01-19 14:00:00 +01:00,28.58477777555556
AT,O3,µg/m3,2013-01-19 15:00:00 +01:00,27.070111110000003
AT,O3,µg/m3,2013-01-19 16:00:00 +01:00,27.071199998999997
AT,O3,µg/m3,2013-01-19 17:00:00 +01:00,26.968999998000005
AT,O3,µg/m3,2013-01-19 18:00:00 +01:00,27.174099997999996
AT,O3,µg/m3,2013-01-19 19:00:00 +01:00,26.915099999
AT,O3,µg/m3,2013-01-19 20:00:00 +01:00,26.576099997000007
AT,O3,µg/m3,2013-01-19 21:00:00 +01:00,25.903199999
AT,O3,µg/m3,2013-01-19 22:00:00 +01:00,23.750499998000002
AT,O3,µg/m3,2013-01-19 23:00:00 +01:00,21.90122222222222
AT,O3,µg/m3,2013-01-20 00:00:00 +01:00,20.37311111
AT,O3,µg/m3,2013-01-20 01:00:00 +01:00,21.322000000000003
AT,O3,µg/m3,2013-01-20 02:00:00 +01:00,25.934599999
AT,O3,µg/m3,2013-01-20 03:00:00 +01:00,29.77199999666667
AT,O3,µg/m3,2013-01-20 04:00:00 +01:00,31.241222218888886
AT,O3,µg/m3,2013-01-20 05:00:00 +01:00,31.259599997
AT,O3,µg/m3,2013-01-20 06:00:00 +01:00,30.831399998000006
AT,O3,µg/m3,2013-01-20 07:00:00 +01:00,28.229599997
AT,O3,µg/m3,2013-01-20 08:00:00 +01:00,24.905499999999996
AT,O3,µg/m3,2013-01-20 09:00:00 +01:00,23.804099997999998
AT,O3,µg/m3,2013-01-20 10:00:00 +01:00,23.741777775555555
AT,O3,µg/m3,2013-01-20 11:00:00 +01:00,23.581999999999997
AT,O3,µg/m3,2013-01-20 12:00:00 +01:00,22.61
AT,O3,µg/m3,2013-01-20 13:00:00 +01:00,22.11344444222222
AT,O3,µg/m3,2013-01-20 14:00:00 +01:00,21.975777776666668
AT,O3,µg/m3,2013-01-20 15:00:00 +01:00,21.317099999
AT,O3,µg/m3,2013-01-20 16:00:00 +01:00,21.3547
AT,O3,µg/m3,2013-01-20 17:00:00 +01:00,19.664199998999997
AT,O3,µg/m3,2013-01-20 18:00:00 +01:00,17.489399998000003
AT,O3,µg/m3,2013-01-20 19:00:00 +01:00,16.387599999
AT,O3,µg/m3,2013-01-20 20:00:00 +01:00,16.682599999
AT,O3,µg/m3,2013-01-20 21:00:00 +01:00,20.461699999
AT,O3,µg/m3,2013-01-20 22:00:00 +01:00,25.05533333222222
AT,O3,µg/m3,2013-01-20 23:00:00 +01:00,28.081666664444445
AT,O3,µg/m3,2013-01-21 00:00:00 +01:00,28.686999996999997
AT,O3,µg/m3,2013-01-21 01:00:00 +01:00,29.299599998999998
AT,O3,µg/m3,2013-01-21 02:00:00 +01:00,27.021888887777784
AT,O3,µg/m3,2013-01-21 03:00:00 +01:00,18.62844444222222
AT,O3,µg/m3,2013-01-21 04:00:00 +01:00,13.005199998999998
AT,O3,µg/m3,2013-01-21 05:00:00 +01:00,11.0442
AT,O3,µg/m3,2013-01-21 06:00:00 +01:00,8.880199997000002
AT,O3,µg/m3,2013-01-21 07:00:00 +01:00,6.452699997000001
AT,O3,µg/m3,2013-01-21 08:00:00 +01:00,6.535899996
AT,O3,µg/m3,2013-01-21 09:00:00 +01:00,8.63811111
AT,O3,µg/m3,2013-01-21 10:00:00 +01:00,13.135124999999999
AT,O3,µg/m3,2013-01-21 11:00:00 +01:00,20.458444441111112
AT,O3,µg/m3,2013-01-21 12:00:00 +01:00,24.211555554444445
AT,O3,µg/m3,2013-01-21 13:00:00 +01:00,23.97722222
AT,O3,µg/m3,2013-01-21 14:00:00 +01:00,21.709399997000002
AT,O3,µg/m3,2013-01-21 15:00:00 +01:00,19.121399998999998
AT,O3,µg/m3,2013-01-21 16:00:00 +01:00,16.642299999
AT,O3,µg/m3,2013-01-21 17:00:00 +01:00,13.697899996999999
AT,O3,µg/m3,2013-01-21 18:00:00 +01:00,12.650799999
AT,O3,µg/m3,2013-01-21 19:00:00 +01:00,11.613399998999999
AT,O3,µg/m3,2013-01-21 20:00:00 +01:00,10.419899998
AT,O3,µg/m3,2013-01-21 21:00:00 +01:00,10.27888888888889
AT,O3,µg/m3,2013-01-21 22:00:00 +01:00,10.007222221111112
AT,O3,µg/m3,2013-01-21 23:00:00 +01:00,10.141999998
AT,O3,µg/m3,2013-01-22 00:00:00 +01:00,11.740499998999999
AT,O3,µg/m3,2013-01-22 01:00:00 +01:00,14.383555554444444
AT,O3,µg/m3,2013-01-22 02:00:00 +01:00,17.289666664444443
AT,O3,µg/m3,2013-01-22 03:00:00 +01:00,18.242699996
AT,O3,µg/m3,2013-01-22 04:00:00 +01:00,17.822999998
AT,O3,µg/m3,2013-01-22 05:00:00 +01:00,16.689999999
AT,O3,µg/m3,2013-01-22 06:00:00 +01:00,14.944699997999999
AT,O3,µg/m3,2013-01-22 07:00:00 +01:00,14.271899997
AT,O3,µg/m3,2013-01-22 08:00:00 +01:00,15.146555554444442
AT,O3,µg/m3,2013-01-22 09:00:00 +01:00,18.19812499875
AT,O3,µg/m3,2013-01-22 10:00:00 +01:00,27.293999997777778
AT,O3,µg/m3,2013-01-22 11:00:00 +01:00,35.10911110999999
AT,O3,µg/m3,2013-01-22 12:00:00 +01:00,40.76744444111111
AT,O3,µg/m3,2013-01-22 13:00:00 +01:00,44.122699997999995
AT,O3,µg/m3,2013-01-22 14:00:00 +01:00,44.766333333333336
AT,O3,µg/m3,2013-01-22 15:00:00 +01:00,42.8416249975
AT,O3,µg/m3,2013-01-22 16:00:00 +01:00,39.32044444222222
AT,O3,µg/m3,2013-01-22 17:00:00 +01:00,32.3241
AT,O3,µg/m3,2013-01-22 18:00:00 +01:00,24.894599997
AT,O3,µg/m3,2013-01-22 19:00:00 +01:00,23.283299997
AT,O3,µg/m3,2013-01-22 20:00:00 +01:00,27.759555554444443
AT,O3,µg/m3,2013-01-22 21:00:00 +01:00,33.32844444111111
AT,O3,µg/m3,2013-01-22 22:00:00 +01:00,35.19989999900001
AT,O3,µg/m3,2013-01-22 23:00:00 +01:00,35.861899999
AT,O3,µg/m3,2013-01-23 00:00:00 +01:00,34.30199999666667
AT,O3,µg/m3,2013-01-23 01:00:00 +01:00,31.595888885555553
AT,O3,µg/m3,2013-01-23 02:00:00 +01:00,30.639699998999998
AT,O3,µg/m3,2013-01-23 03:00:00 +01:00,29.212699995999998
AT,O3,µg/m3,2013-01-23 04:00:00 +01:00,24.619299997000002
AT,O3,µg/m3,2013-01-23 05:00:00 +01:00,21.366599999
AT,O3,µg/m3,2013-01-23 06:00:00 +01:00,18.139400000000002
AT,O3,µg/m3,2013-01-23 07:00:00 +01:00,13.611555552222221
AT,O3,µg/m3,2013-01-23 08:00:00 +01:00,11.97524999625
AT,O3,µg/m3,2013-01-23 09:00:00 +01:00,12.549888888888889
AT,O3,µg/m3,2013-01-23 10:00:00 +01:00,12.350333332222222
AT,O3,µg/m3,2013-01-23 11:00:00 +01:00,16.28477777777778
AT,O3,µg/m3,2013-01-23 12:00:00 +01:00,19.929299997999998
AT,O3,µg/m3,2013-01-23 13:00:00 +01:00,21.682999998
AT,O3,µg/m3,2013-01-23 14:00:00 +01:00,22.213899999
AT,O3,µg/m3,2013-01-23 15:00:00 +01:00,19.744999999
AT,O3,µg/m3,2013-01-23 16:00:00 +01:00,16.952799996999996
AT,O3,µg/m3,2013-01-23 17:00:00 +01:00,14.310099998999998
AT,O3,µg/m3,2013-01-23 18:00:00 +01:00,15.045799997999998
AT,O3,µg/m3,2013-01-23 19:00:00 +01:00,19.510222220000003
AT,O3,µg/m3,2013-01-23 20:00:00 +01:00,23.209111108888894
AT,O3,µg/m3,2013-01-23 21:00:00 +01:00,24.936899996
AT,O3,µg/m3,2013-01-23 22:00:00 +01:00,26.684299997999993
AT,O3,µg/m3,2013-01-23 23:00:00 +01:00,28.83488888777778
AT,O3,µg/m3,2013-01-24 00:00:00 +01:00,31.999111108888883
AT,O3,µg/m3,2013-01-24 01:00:00 +01:00,33.016599998000004
AT,O3,µg/m3,2013-01-24 02:00:00 +01:00,29.670799998999996
AT,O3,µg/m3,2013-01-24 03:00:00 +01:00,23.210799998000002
AT,O3,µg/m3,2013-01-24 04:00:00 +01:00,17.674299998000002
AT,O3,µg/m3,2013-01-24 05:00:00 +01:00,14.445999998
AT,O3,µg/m3,2013-01-24 06:00:00 +01:00,12.367222221111112
AT,O3,µg/m3,2013-01-24 07:00:00 +01:00,11.400624998749999
AT,O3,µg/m3,2013-01-24 08:00:00 +01:00,10.471666664444445
AT,O3,µg/m3,2013-01-24 09:00:00 +01:00,10.292999997777777
AT,O3,µg/m3,2013-01-24 10:00:00 +01:00,11.804888886666667
AT,O3,µg/m3,2013-01-24 11:00:00 +01:00,13.218199998
AT,O3,µg/m3,2013-01-24 12:00:00 +01:00,16.978499999
AT,O3,µg/m3,2013-01-24 13:00:00 +01:00,19.241299999
AT,O3,µg/m3,2013-01-24 14:00:00 +01:00,20.589299997999998
AT,O3,µg/m3,2013-01-24 15:00:00 +01:00,22.102499997000002
AT,O3,µg/m3,2013-01-24 16:00:00 +01:00,20.899199999
AT,O3,µg/m3,2013-01-24 17:00:00 +01:00,20.8228
AT,O3,µg/m3,2013-01-24 18:00:00 +01:00,23.98544444111111
AT,O3,µg/m3,2013-01-24 19:00:00 +01:00,30.231111108888893
AT,O3,µg/m3,2013-01-24 20:00:00 +01:00,34.290899997000004
AT,O3,µg/m3,2013-01-24 21:00:00 +01:00,39.039299996
AT,O3,µg/m3,2013-01-24 22:00:00 +01:00,42.37366666555556
AT,O3,µg/m3,2013-01-24 23:00:00 +01:00,41.90699999777778
AT,O3,µg/m3,2013-01-25 00:00:00 +01:00,40.140899997000005
AT,O3,µg/m3,2013-01-25 01:00:00 +01:00,35.202599998
AT,O3,µg/m3,2013-01-25 02:00:00 +01:00,29.950799999000004
AT,O3,µg/m3,2013-01-25 03:00:00 +01:00,26.646699999000003
AT,O3,µg/m3,2013-01-25 04:00:00 +01:00,24.809999997000002
AT,O3,µg/m3,2013-01-25 05:00:00 +01:00,22.758444443333335
AT,O3,µg/m3,2013-01-25 06:00:00 +01:00,17.50312499625
AT,O3,µg/m3,2013-01-25 07:00:00 +01:00,15.432444443333331
AT,O3,µg/m3,2013-01-25 08:00:00 +01:00,17.85166666444444
AT,O3,µg/m3,2013-01-25 09:00:00 +01:00,21.67722222
AT,O3,µg/m3,2013-01-25 10:00:00 +01:00,26.443599997
AT,O3,µg/m3,2013-01-25 11:00:00 +01:00,32.144299996
AT,O3,µg/m3,2013-01-25 12:00:00 +01:00,35.82511110777778
AT,O3,µg/m3,2013-01-25 13:00:00 +01:00,37.196375
AT,O3,µg/m3,2013-01-25 14:00:00 +01:00,37.41144444
AT,O3,µg/m3,2013-01-25 15:00:00 +01:00,37.873299997000004
AT,O3,µg/m3,2013-01-25 16:00:00 +01:00,38.847099999
AT,O3,µg/m3,2013-01-25 17:00:00 +01:00,41.04
AT,O3,µg/m3,2013-01-25 18:00:00 +01:00,44.062222222222225
AT,O3,µg/m3,2013-01-25 19:00:00 +01:00,47.990599998
AT,O3,µg/m3,2013-01-25 20:00:00 +01:00,51.519299999
AT,O3,µg/m3,2013-01-25 21:00:00 +01:00,49.877999995555555
AT,O3,µg/m3,2013-01-25 22:00:00 +01:00,47.14155555222223
AT,O3,µg/m3,2013-01-25 23:00:00 +01:00,47.088299998000004
AT,O3,µg/m3,2013-01-26 00:00:00 +01:00,47.066199999000006
AT,O3,µg/m3,2013-01-26 01:00:00 +01:00,47.240999996999996
AT,O3,µg/m3,2013-01-26 02:00:00 +01:00,47.35109999699999
AT,O3,µg/m3,2013-01-26 03:00:00 +01:00,47.307399999999994
AT,O3,µg/m3,2013-01-26 04:00:00 +01:00,47.91533333111111
AT,O3,µg/m3,2013-01-26 05:00:00 +01:00,48.078499995
AT,O3,µg/m3,2013-01-26 06:00:00 +01:00,48.602111108888884
AT,O3,µg/m3,2013-01-26 07:00:00 +01:00,48.18877777777777
AT,O3,µg/m3,2013-01-26 08:00:00 +01:00,46.397777777777776
AT,O3,µg/m3,2013-01-26 09:00:00 +01:00,46.571599995999996
AT,O3,µg/m3,2013-01-26 10:00:00 +01:00,48.733999998
AT,O3,µg/m3,2013-01-26 11:00:00 +01:00,51.868599999000004
AT,O3,µg/m3,2013-01-26 12:00:00 +01:00,54.41549999499999
AT,O3,µg/m3,2013-01-26 13:00:00 +01:00,58.32399999800001
AT,O3,µg/m3,2013-01-26 14:00:00 +01:00,63.200199997000006
AT,O3,µg/m3,2013-01-26 15:00:00 +01:00,66.66659999700002
AT,O3,µg/m3,2013-01-26 16:00:00 +01:00,65.80955555444444
AT,O3,µg/m3,2013-01-26 17:00:00 +01:00,54.94066666333333
AT,O3,µg/m3,2013-01-26 18:00:00 +01:00,46.226399996
AT,O3,µg/m3,2013-01-26 19:00:00 +01:00,39.285999997
AT,O3,µg/m3,2013-01-26 20:00:00 +01:00,35.15355555222222
AT,O3,µg/m3,2013-01-26 21:00:00 +01:00,33.38366666555555
AT,O3,µg/m3,2013-01-26 22:00:00 +01:00,27.356499997999997
AT,O3,µg/m3,2013-01-26 23:00:00 +01:00,22.089499996
AT,O3,µg/m3,2013-01-27 00:00:00 +01:00,22.906799998000004
AT,O3,µg/m3,2013-01-27 01:00:00 +01:00,28.056299997999997
AT,O3,µg/m3,2013-01-27 02:00:00 +01:00,29.617299998
AT,O3,µg/m3,2013-01-27 03:00:00 +01:00,20.617444443333333
AT,O3,µg/m3,2013-01-27 04:00:00 +01:00,11.09949999875
AT,O3,µg/m3,2013-01-27 05:00:00 +01:00,11.231222218888888
AT,O3,µg/m3,2013-01-27 06:00:00 +01:00,12.250888886666665
AT,O3,µg/m3,2013-01-27 07:00:00 +01:00,15.64488888777778
AT,O3,µg/m3,2013-01-27 08:00:00 +01:00,19.053899998
AT,O3,µg/m3,2013-01-27 09:00:00 +01:00,21.761999995999997
AT,O3,µg/m3,2013-01-27 10:00:00 +01:00,23.997799999
AT,O3,µg/m3,2013-01-27 11:00:00 +01:00,26.451399998
AT,O3,µg/m3,2013-01-27 12:00:00 +01:00,30.162999996000003
AT,O3,µg/m3,2013-01-27 13:00:00 +01:00,34.245499998
AT,O3,µg/m3,2013-01-27 14:00:00 +01:00,36.931899998
AT,O3,µg/m3,2013-01-27 15:00:00 +01:00,39.949555555555555
AT,O3,µg/m3,2013-01-27 16:00:00 +01:00,42.11255555555556
AT,O3,µg/m3,2013-01-27 17:00:00 +01:00,42.103199997000004
AT,O3,µg/m3,2013-01-27 18:00:00 +01:00,41.943999997999995
AT,O3,µg/m3,2013-01-27 19:00:00 +01:00,42.75744444111112
AT,O3,µg/m3,2013-01-27 20:00:00 +01:00,46.584999995555556
AT,O3,µg/m3,2013-01-27 21:00:00 +01:00,48.67679999799999
AT,O3,µg/m3,2013-01-27 22:00:00 +01:00,49.091799999
AT,O3,µg/m3,2013-01-27 23:00:00 +01:00,49.06869999700001
AT,O3,µg/m3,2013-01-28 00:00:00 +01:00,47.275999997999996
AT,O3,µg/m3,2013-01-28 01:00:00 +01:00,42.762199999
AT,O3,µg/m3,2013-01-28 02:00:00 +01:00,38.56055555444445
AT,O3,µg/m3,2013-01-28 03:00:00 +01:00,37.4549999975
AT,O3,µg/m3,2013-01-28 04:00:00 +01:00,36.39922221888888
AT,O3,µg/m3,2013-01-28 05:00:00 +01:00,32.06066666444445
AT,O3,µg/m3,2013-01-28 06:00:00 +01:00,26.055
AT,O3,µg/m3,2013-01-28 07:00:00 +01:00,21.3191
AT,O3,µg/m3,2013-01-28 08:00:00 +01:00,18.498199997999997
AT,O3,µg/m3,2013-01-28 09:00:00 +01:00,17.057899996
AT,O3,µg/m3,2013-01-28 10:00:00 +01:00,16.240799999
AT,O3,µg/m3,2013-01-28 11:00:00 +01:00,17.580999998
AT,O3,µg/m3,2013-01-28 12:00:00 +01:00,16.323299999000003
AT,O3,µg/m3,2013-01-28 13:00:00 +01:00,14.199899997000003
AT,O3,µg/m3,2013-01-28 14:00:00 +01:00,14.224555553333333
AT,O3,µg/m3,2013-01-28 15:00:00 +01:00,11.735555553333334
AT,O3,µg/m3,2013-01-28 16:00:00 +01:00,9.528199998
AT,O3,µg/m3,2013-01-28 17:00:00 +01:00,8.548999998
AT,O3,µg/m3,2013-01-28 18:00:00 +01:00,10.380999997777778
AT,O3,µg/m3,2013-01-28 19:00:00 +01:00,17.992333332222223
AT,O3,µg/m3,2013-01-28 20:00:00 +01:00,22.655099998
AT,O3,µg/m3,2013-01-28 21:00:00 +01:00,26.536899998999996
AT,O3,µg/m3,2013-01-28 22:00:00 +01:00,27.980099998000004
AT,O3,µg/m3,2013-01-28 23:00:00 +01:00,27.186199998000006
AT,O3,µg/m3,2013-01-29 00:00:00 +01:00,25.032599999000002
AT,O3,µg/m3,2013-01-29 01:00:00 +01:00,15.783999998888893
AT,O3,µg/m3,2013-01-29 02:00:00 +01:00,12.64274999625
AT,O3,µg/m3,2013-01-29 03:00:00 +01:00,18.353999997777777
AT,O3,µg/m3,2013-01-29 04:00:00 +01:00,23.02499999888889
AT,O3,µg/m3,2013-01-29 05:00:00 +01:00,24.46877777555556
AT,O3,µg/m3,2013-01-29 06:00:00 +01:00,19.3722
AT,O3,µg/m3,2013-01-29 07:00:00 +01:00,17.495399998
AT,O3,µg/m3,2013-01-29 08:00:00 +01:00,19.047599998
AT,O3,µg/m3,2013-01-29 09:00:00 +01:00,22.444699999
AT,O3,µg/m3,2013-01-29 10:00:00 +01:00,26.753299998
AT,O3,µg/m3,2013-01-29 11:00:00 +01:00,40.3096
AT,O3,µg/m3,2013-01-29 12:00:00 +01:00,55.62322221888889
AT,O3,µg/m3,2013-01-29 13:00:00 +01:00,63.66742857142857
AT,O3,µg/m3,2013-01-29 14:00:00 +01:00,66.4917499975
AT,O3,µg/m3,2013-01-29 15:00:00 +01:00,66.86679999799999
AT,O3,µg/m3,2013-01-29 16:00:00 +01:00,67.916899997
AT,O3,µg/m3,2013-01-29 17:00:00 +01:00,68.97555555333332
AT,O3,µg/m3,2013-01-29 18:00:00 +01:00,70.6818888877778
AT,O3,µg/m3,2013-01-29 19:00:00 +01:00,72.33699999699999
AT,O3,µg/m3,2013-01-29 20:00:00 +01:00,74.83059999500001
AT,O3,µg/m3,2013-01-29 21:00:00 +01:00,75.20289999799999
AT,O3,µg/m3,2013-01-29 22:00:00 +01:00,73.444599997
AT,O3,µg/m3,2013-01-29 23:00:00 +01:00,71.87099999699998
AT,O3,µg/m3,2013-01-30 00:00:00 +01:00,71.36333333111111
AT,O3,µg/m3,2013-01-30 01:00:00 +01:00,70.58199999625
AT,O3,µg/m3,2013-01-30 02:00:00 +01:00,68.43411110999999
AT,O3,µg/m3,2013-01-30 03:00:00 +01:00,66.73455555333334
AT,O3,µg/m3,2013-01-30 04:00:00 +01:00,63.97655555222223
AT,O3,µg/m3,2013-01-30 05:00:00 +01:00,61.012899998
AT,O3,µg/m3,2013-01-30 06:00:00 +01:00,55.97799999800001
AT,O3,µg/m3,2013-01-30 07:00:00 +01:00,50.208399997
AT,O3,µg/m3,2013-01-30 08:00:00 +01:00,45.065799998
AT,O3,µg/m3,2013-01-30 09:00:00 +01:00,41.977199997999996
AT,O3,µg/m3,2013-01-30 10:00:00 +01:00,42.477599999000006
AT,O3,µg/m3,2013-01-30 11:00:00 +01:00,43.356799998
AT,O3,µg/m3,2013-01-30 12:00:00 +01:00,44.06474999875
AT,O3,µg/m3,2013-01-30 13:00:00 +01:00,43.240249999999996
AT,O3,µg/m3,2013-01-30 14:00:00 +01:00,42.685599996
AT,O3,µg/m3,2013-01-30 15:00:00 +01:00,43.165299997
AT,O3,µg/m3,2013-01-30 16:00:00 +01:00,42.467888887777775
AT,O3,µg/m3,2013-01-30 17:00:00 +01:00,35.87744444333334
AT,O3,µg/m3,2013-01-30 18:00:00 +01:00,27.694100000000002
AT,O3,µg/m3,2013-01-30 19:00:00 +01:00,27.511399999
AT,O3,µg/m3,2013-01-30 20:00:00 +01:00,35.277299998000004
AT,O3,µg/m3,2013-01-30 21:00:00 +01:00,43.607099997999995
AT,O3,µg/m3,2013-01-30 22:00:00 +01:00,49.119799998
AT,O3,µg/m3,2013-01-30 23:00:00 +01:00,51.82355555444445
AT,O3,µg/m3,2013-01-31 00:00:00 +01:00,63.42624999625
AT,O3,µg/m3,2013-01-31 01:00:00 +01:00,75.23455555222222
AT,O3,µg/m3,2013-01-31 02:00:00 +01:00,75.12577777777777
AT,O3,µg/m3,2013-01-31 03:00:00 +01:00,73.00955555444445
AT,O3,µg/m3,2013-01-31 04:00:00 +01:00,70.757299998
AT,O3,µg/m3,2013-01-31 05:00:00 +01:00,67.562499996
AT,O3,µg/m3,2013-01-31 06:00:00 +01:00,62.334199997999995
AT,O3,µg/m3,2013-01-31 07:00:00 +01:00,56.604399998
AT,O3,µg/m3,2013-01-31 08:00:00 +01:00,58.28819999499999
AT,O3,µg/m3,2013-01-31 09:00:00 +01:00,63.479999998
AT,O3,µg/m3,2013-01-31 10:00:00 +01:00,64.292099999
AT,O3,µg/m3,2013-01-31 11:00:00 +01:00,64.18888888555554
AT,O3,µg/m3,2013-01-31 12:00:00 +01:00,66.11799999888889
AT,O3,µg/m3,2013-01-31 13:00:00 +01:00,66.964499998
AT,O3,µg/m3,2013-01-31 14:00:00 +01:00,66.33959999800001
AT,O3,µg/m3,2013-01-31 15:00:00 +01:00,64.35066666333334
AT,O3,µg/m3,2013-01-31 16:00:00 +01:00,60.306333329999994
AT,O3,µg/m3,2013-01-31 17:00:00 +01:00,53.197999998
AT,O3,µg/m3,2013-01-31 18:00:00 +01:00,50.58859999900001
AT,O3,µg/m3,2013-01-31 19:00:00 +01:00,59.118599999000004
AT,O3,µg/m3,2013-01-31 20:00:00 +01:00,65.071599996
AT,O3,µg/m3,2013-01-31 21:00:00 +01:00,65.475299998
AT,O3,µg/m3,2013-01-31 22:00:00 +01:00,66.3289999988889
AT,O3,µg/m3,2013-01-31 23:00:00 +01:00,67.3243749975
AT,O3,µg/m3,2013-02-01 00:00:00 +01:00,67.18155555333334
AT,O3,µg/m3,2013-02-01 01:00:00 +01:00,66.70988888666665
