Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2018-01-15 22:00:00 +01:00,76.33571428142857
PT,NO2,µg/m3,2018-01-15 23:00:00 +01:00,71.84285714142858
PT,NO2,µg/m3,2018-01-16 00:00:00 +01:00,69.70714285214287
PT,NO2,µg/m3,2018-01-16 01:00:00 +01:00,68.34999999428574
PT,NO2,µg/m3,2018-01-16 02:00:00 +01:00,58.407142854285716
PT,NO2,µg/m3,2018-01-16 03:00:00 +01:00,48.842857142142854
PT,NO2,µg/m3,2018-01-16 04:00:00 +01:00,43.94285713785716
PT,NO2,µg/m3,2018-01-16 05:00:00 +01:00,35.27142856857143
PT,NO2,µg/m3,2018-01-16 06:00:00 +01:00,36.435714282142854
PT,NO2,µg/m3,2018-01-16 07:00:00 +01:00,44.814285709285706
PT,NO2,µg/m3,2018-01-16 08:00:00 +01:00,64.01428570785716
PT,NO2,µg/m3,2018-01-16 09:00:00 +01:00,79.89999999714287
PT,NO2,µg/m3,2018-01-16 10:00:00 +01:00,75.52142856714286
PT,NO2,µg/m3,2018-01-16 11:00:00 +01:00,50.27142856857144
PT,NO2,µg/m3,2018-01-16 12:00:00 +01:00,34.414285709999994
PT,NO2,µg/m3,2018-01-16 13:00:00 +01:00,30.607142853571435
PT,NO2,µg/m3,2018-01-16 14:00:00 +01:00,31.378571424999997
PT,NO2,µg/m3,2018-01-16 15:00:00 +01:00,26.407142854285716
PT,NO2,µg/m3,2018-01-16 16:00:00 +01:00,29.82857142357143
PT,NO2,µg/m3,2018-01-16 17:00:00 +01:00,36.39999999571429
PT,NO2,µg/m3,2018-01-16 18:00:00 +01:00,46.07857142428571
PT,NO2,µg/m3,2018-01-16 19:00:00 +01:00,54.17857142142858
PT,NO2,µg/m3,2018-01-16 20:00:00 +01:00,56.79285713928572
PT,NO2,µg/m3,2018-01-16 21:00:00 +01:00,41.24999999571428
PT,NO2,µg/m3,2018-01-16 22:00:00 +01:00,27.378571424285717
PT,NO2,µg/m3,2018-01-16 23:00:00 +01:00,21.478571427142864
PT,NO2,µg/m3,2018-01-17 00:00:00 +01:00,14.807142854999999
PT,NO2,µg/m3,2018-01-17 01:00:00 +01:00,10.642857140000002
PT,NO2,µg/m3,2018-01-17 02:00:00 +01:00,7.507142851428571
PT,NO2,µg/m3,2018-01-17 03:00:00 +01:00,6.1214285664285715
PT,NO2,µg/m3,2018-01-17 04:00:00 +01:00,5.342857137857144
PT,NO2,µg/m3,2018-01-17 05:00:00 +01:00,4.607142853571429
PT,NO2,µg/m3,2018-01-17 06:00:00 +01:00,6.807142854285714
PT,NO2,µg/m3,2018-01-17 07:00:00 +01:00,14.164285710714285
PT,NO2,µg/m3,2018-01-17 08:00:00 +01:00,30.78571428071429
PT,NO2,µg/m3,2018-01-17 09:00:00 +01:00,34.978571422142856
PT,NO2,µg/m3,2018-01-17 10:00:00 +01:00,28.19285713857143
PT,NO2,µg/m3,2018-01-17 11:00:00 +01:00,20.421428567142858
PT,NO2,µg/m3,2018-01-17 12:00:00 +01:00,15.992857140000002
PT,NO2,µg/m3,2018-01-17 13:00:00 +01:00,15.728571422857145
PT,NO2,µg/m3,2018-01-17 14:00:00 +01:00,16.91428571071429
PT,NO2,µg/m3,2018-01-17 15:00:00 +01:00,18.057142857142857
PT,NO2,µg/m3,2018-01-17 16:00:00 +01:00,22.521428567142863
PT,NO2,µg/m3,2018-01-17 17:00:00 +01:00,30.392857139285713
PT,NO2,µg/m3,2018-01-17 18:00:00 +01:00,37.01428571214286
PT,NO2,µg/m3,2018-01-17 19:00:00 +01:00,38.771428567142856
PT,NO2,µg/m3,2018-01-17 20:00:00 +01:00,42.09999999714286
PT,NO2,µg/m3,2018-01-17 21:00:00 +01:00,42.999999995
PT,NO2,µg/m3,2018-01-17 22:00:00 +01:00,38.064285712142855
PT,NO2,µg/m3,2018-01-17 23:00:00 +01:00,41.25714285357144
PT,NO2,µg/m3,2018-01-18 00:00:00 +01:00,37.907142853571436
PT,NO2,µg/m3,2018-01-18 01:00:00 +01:00,27.235714283571433
PT,NO2,µg/m3,2018-01-18 02:00:00 +01:00,19.892857139285717
PT,NO2,µg/m3,2018-01-18 03:00:00 +01:00,23.799999998571433
PT,NO2,µg/m3,2018-01-18 04:00:00 +01:00,18.64285713857143
PT,NO2,µg/m3,2018-01-18 05:00:00 +01:00,17.421428567857145
PT,NO2,µg/m3,2018-01-18 06:00:00 +01:00,22.95714285214286
PT,NO2,µg/m3,2018-01-18 07:00:00 +01:00,33.69285713928572
PT,NO2,µg/m3,2018-01-18 08:00:00 +01:00,50.87142856857144
PT,NO2,µg/m3,2018-01-18 09:00:00 +01:00,64.38571427928572
PT,NO2,µg/m3,2018-01-18 10:00:00 +01:00,54.52142856857143
PT,NO2,µg/m3,2018-01-18 11:00:00 +01:00,38.19285713928572
PT,NO2,µg/m3,2018-01-18 12:00:00 +01:00,28.29999999357143
PT,NO2,µg/m3,2018-01-18 13:00:00 +01:00,26.77142856714286
PT,NO2,µg/m3,2018-01-18 14:00:00 +01:00,25.299999995000004
PT,NO2,µg/m3,2018-01-18 15:00:00 +01:00,26.984615380769235
PT,NO2,µg/m3,2018-01-18 16:00:00 +01:00,30.023076919999998
PT,NO2,µg/m3,2018-01-18 17:00:00 +01:00,36.49285713928571
PT,NO2,µg/m3,2018-01-18 18:00:00 +01:00,45.61428570928573
PT,NO2,µg/m3,2018-01-18 19:00:00 +01:00,42.499999997142865
PT,NO2,µg/m3,2018-01-18 20:00:00 +01:00,41.93571428285714
PT,NO2,µg/m3,2018-01-18 21:00:00 +01:00,32.57142856785715
PT,NO2,µg/m3,2018-01-18 22:00:00 +01:00,22.207142855714288
PT,NO2,µg/m3,2018-01-18 23:00:00 +01:00,17.09285713714286
PT,NO2,µg/m3,2018-01-19 00:00:00 +01:00,13.871428567857143
PT,NO2,µg/m3,2018-01-19 01:00:00 +01:00,10.307142856428573
PT,NO2,µg/m3,2018-01-19 02:00:00 +01:00,6.0571428535714285
PT,NO2,µg/m3,2018-01-19 03:00:00 +01:00,5.207142853571429
PT,NO2,µg/m3,2018-01-19 04:00:00 +01:00,4.721428568571428
PT,NO2,µg/m3,2018-01-19 05:00:00 +01:00,4.692307686923077
PT,NO2,µg/m3,2018-01-19 06:00:00 +01:00,7.685714282857143
PT,NO2,µg/m3,2018-01-19 07:00:00 +01:00,12.942857138571428
PT,NO2,µg/m3,2018-01-19 08:00:00 +01:00,24.892857138571433
PT,NO2,µg/m3,2018-01-19 09:00:00 +01:00,34.885714282142864
PT,NO2,µg/m3,2018-01-19 10:00:00 +01:00,26.84285713928572
PT,NO2,µg/m3,2018-01-19 11:00:00 +01:00,24.19230768923077
PT,NO2,µg/m3,2018-01-19 12:00:00 +01:00,16.899999995
PT,NO2,µg/m3,2018-01-19 13:00:00 +01:00,16.60714285214286
PT,NO2,µg/m3,2018-01-19 14:00:00 +01:00,16.657142854285716
PT,NO2,µg/m3,2018-01-19 15:00:00 +01:00,19.842857140000003
PT,NO2,µg/m3,2018-01-19 16:00:00 +01:00,24.542857140000002
PT,NO2,µg/m3,2018-01-19 17:00:00 +01:00,29.007142854285718
PT,NO2,µg/m3,2018-01-19 18:00:00 +01:00,43.899999995000016
PT,NO2,µg/m3,2018-01-19 19:00:00 +01:00,50.157142852857135
PT,NO2,µg/m3,2018-01-19 20:00:00 +01:00,42.06428571142858
PT,NO2,µg/m3,2018-01-19 21:00:00 +01:00,36.62857142500001
PT,NO2,µg/m3,2018-01-19 22:00:00 +01:00,38.392857140000004
PT,NO2,µg/m3,2018-01-19 23:00:00 +01:00,34.97142856785714
PT,NO2,µg/m3,2018-01-20 00:00:00 +01:00,39.50714285214286
PT,NO2,µg/m3,2018-01-20 01:00:00 +01:00,35.54285714
PT,NO2,µg/m3,2018-01-20 02:00:00 +01:00,26.949999996428573
PT,NO2,µg/m3,2018-01-20 03:00:00 +01:00,30.828571426428574
PT,NO2,µg/m3,2018-01-20 04:00:00 +01:00,28.885714282857148
PT,NO2,µg/m3,2018-01-20 05:00:00 +01:00,26.70714285428571
PT,NO2,µg/m3,2018-01-20 06:00:00 +01:00,24.135714282142853
PT,NO2,µg/m3,2018-01-20 07:00:00 +01:00,32.35714285428572
PT,NO2,µg/m3,2018-01-20 08:00:00 +01:00,43.271428568571444
PT,NO2,µg/m3,2018-01-20 09:00:00 +01:00,51.36428570928571
PT,NO2,µg/m3,2018-01-20 10:00:00 +01:00,48.2571428542857
PT,NO2,µg/m3,2018-01-20 11:00:00 +01:00,40.86428571
PT,NO2,µg/m3,2018-01-20 12:00:00 +01:00,36.84285713857143
PT,NO2,µg/m3,2018-01-20 13:00:00 +01:00,29.828571425714294
PT,NO2,µg/m3,2018-01-20 14:00:00 +01:00,26.94999999571429
PT,NO2,µg/m3,2018-01-20 15:00:00 +01:00,24.02142856571429
PT,NO2,µg/m3,2018-01-20 16:00:00 +01:00,25.499999995
PT,NO2,µg/m3,2018-01-20 17:00:00 +01:00,30.749999997142858
PT,NO2,µg/m3,2018-01-20 18:00:00 +01:00,35.392857140000004
PT,NO2,µg/m3,2018-01-20 19:00:00 +01:00,35.53571428285715
PT,NO2,µg/m3,2018-01-20 20:00:00 +01:00,32.52857142571429
PT,NO2,µg/m3,2018-01-20 21:00:00 +01:00,32.96428571071429
PT,NO2,µg/m3,2018-01-20 22:00:00 +01:00,26.599999997142863
PT,NO2,µg/m3,2018-01-20 23:00:00 +01:00,21.992857138571427
PT,NO2,µg/m3,2018-01-21 00:00:00 +01:00,19.871428567857144
PT,NO2,µg/m3,2018-01-21 01:00:00 +01:00,19.271428567142863
PT,NO2,µg/m3,2018-01-21 02:00:00 +01:00,14.799999994999999
PT,NO2,µg/m3,2018-01-21 03:00:00 +01:00,12.178571425
PT,NO2,µg/m3,2018-01-21 04:00:00 +01:00,9.492857137142858
PT,NO2,µg/m3,2018-01-21 05:00:00 +01:00,8.58571428142857
PT,NO2,µg/m3,2018-01-21 06:00:00 +01:00,9.199999997142857
PT,NO2,µg/m3,2018-01-21 07:00:00 +01:00,9.47857142357143
PT,NO2,µg/m3,2018-01-21 08:00:00 +01:00,11.914285712857142
PT,NO2,µg/m3,2018-01-21 09:00:00 +01:00,13.999999997857145
PT,NO2,µg/m3,2018-01-21 10:00:00 +01:00,13.642857139999998
PT,NO2,µg/m3,2018-01-21 11:00:00 +01:00,14.071428567142858
PT,NO2,µg/m3,2018-01-21 12:00:00 +01:00,15.30714285357143
PT,NO2,µg/m3,2018-01-21 13:00:00 +01:00,16.09285713857143
PT,NO2,µg/m3,2018-01-21 14:00:00 +01:00,15.899999997142858
PT,NO2,µg/m3,2018-01-21 15:00:00 +01:00,15.264285712142856
PT,NO2,µg/m3,2018-01-21 16:00:00 +01:00,16.935714281428574
PT,NO2,µg/m3,2018-01-21 17:00:00 +01:00,18.25714285357143
PT,NO2,µg/m3,2018-01-21 18:00:00 +01:00,22.83571428071428
PT,NO2,µg/m3,2018-01-21 19:00:00 +01:00,25.235714282857145
PT,NO2,µg/m3,2018-01-21 20:00:00 +01:00,34.857142855
PT,NO2,µg/m3,2018-01-21 21:00:00 +01:00,27.242857139285714
PT,NO2,µg/m3,2018-01-21 22:00:00 +01:00,22.464285710000006
PT,NO2,µg/m3,2018-01-21 23:00:00 +01:00,31.21428571000001
PT,NO2,µg/m3,2018-01-22 00:00:00 +01:00,36.04285714
PT,NO2,µg/m3,2018-01-22 01:00:00 +01:00,21.992857137142856
PT,NO2,µg/m3,2018-01-22 02:00:00 +01:00,8.978571425714287
PT,NO2,µg/m3,2018-01-22 03:00:00 +01:00,6.364285708571429
PT,NO2,µg/m3,2018-01-22 04:00:00 +01:00,5.221428567857144
PT,NO2,µg/m3,2018-01-22 05:00:00 +01:00,4.528571425
PT,NO2,µg/m3,2018-01-22 06:00:00 +01:00,6.571428566428573
PT,NO2,µg/m3,2018-01-22 07:00:00 +01:00,12.035714283571428
PT,NO2,µg/m3,2018-01-22 08:00:00 +01:00,22.057142856428573
PT,NO2,µg/m3,2018-01-22 09:00:00 +01:00,30.921428566428574
PT,NO2,µg/m3,2018-01-22 10:00:00 +01:00,28.69285714071429
PT,NO2,µg/m3,2018-01-22 11:00:00 +01:00,24.399999994285714
PT,NO2,µg/m3,2018-01-22 12:00:00 +01:00,20.649999997857144
PT,NO2,µg/m3,2018-01-22 13:00:00 +01:00,18.364285711428572
PT,NO2,µg/m3,2018-01-22 14:00:00 +01:00,15.514285710000001
PT,NO2,µg/m3,2018-01-22 15:00:00 +01:00,16.064285711428575
PT,NO2,µg/m3,2018-01-22 16:00:00 +01:00,18.078571423571432
PT,NO2,µg/m3,2018-01-22 17:00:00 +01:00,21.492857141428573
PT,NO2,µg/m3,2018-01-22 18:00:00 +01:00,37.42142856642857
PT,NO2,µg/m3,2018-01-22 19:00:00 +01:00,45.89285713928571
PT,NO2,µg/m3,2018-01-22 20:00:00 +01:00,41.16428571
PT,NO2,µg/m3,2018-01-22 21:00:00 +01:00,31.307142852857147
PT,NO2,µg/m3,2018-01-22 22:00:00 +01:00,25.407142855000007
PT,NO2,µg/m3,2018-01-22 23:00:00 +01:00,27.292857137142857
PT,NO2,µg/m3,2018-01-23 00:00:00 +01:00,29.69999999714286
PT,NO2,µg/m3,2018-01-23 01:00:00 +01:00,22.19285713857143
PT,NO2,µg/m3,2018-01-23 02:00:00 +01:00,18.699999998571432
PT,NO2,µg/m3,2018-01-23 03:00:00 +01:00,13.471428566428571
PT,NO2,µg/m3,2018-01-23 04:00:00 +01:00,9.535714282857144
PT,NO2,µg/m3,2018-01-23 05:00:00 +01:00,8.89285714
PT,NO2,µg/m3,2018-01-23 06:00:00 +01:00,14.042857140714286
PT,NO2,µg/m3,2018-01-23 07:00:00 +01:00,24.742857138571427
PT,NO2,µg/m3,2018-01-23 08:00:00 +01:00,46.22857142357144
PT,NO2,µg/m3,2018-01-23 09:00:00 +01:00,56.33571428142857
PT,NO2,µg/m3,2018-01-23 10:00:00 +01:00,37.84285714071429
PT,NO2,µg/m3,2018-01-23 11:00:00 +01:00,28.799999996428575
PT,NO2,µg/m3,2018-01-23 12:00:00 +01:00,23.06428571071429
PT,NO2,µg/m3,2018-01-23 13:00:00 +01:00,22.193333330000005
PT,NO2,µg/m3,2018-01-23 14:00:00 +01:00,18.633333330000006
PT,NO2,µg/m3,2018-01-23 15:00:00 +01:00,18.506666661333334
PT,NO2,µg/m3,2018-01-23 16:00:00 +01:00,20.513333328666665
PT,NO2,µg/m3,2018-01-23 17:00:00 +01:00,27.93333332866667
PT,NO2,µg/m3,2018-01-23 18:00:00 +01:00,45.46666666400001
PT,NO2,µg/m3,2018-01-23 19:00:00 +01:00,57.59333332933332
PT,NO2,µg/m3,2018-01-23 20:00:00 +01:00,57.19333333066666
PT,NO2,µg/m3,2018-01-23 21:00:00 +01:00,49.22666666133333
PT,NO2,µg/m3,2018-01-23 22:00:00 +01:00,42.46666666333333
PT,NO2,µg/m3,2018-01-23 23:00:00 +01:00,41.15999999666667
PT,NO2,µg/m3,2018-01-24 00:00:00 +01:00,36.966666662
PT,NO2,µg/m3,2018-01-24 01:00:00 +01:00,33.73333333000001
PT,NO2,µg/m3,2018-01-24 02:00:00 +01:00,32.99999999866667
PT,NO2,µg/m3,2018-01-24 03:00:00 +01:00,29.346666664666664
PT,NO2,µg/m3,2018-01-24 04:00:00 +01:00,25.66666666333333
PT,NO2,µg/m3,2018-01-24 05:00:00 +01:00,26.793333329333336
PT,NO2,µg/m3,2018-01-24 06:00:00 +01:00,31.079999995333342
PT,NO2,µg/m3,2018-01-24 07:00:00 +01:00,36.679999994
PT,NO2,µg/m3,2018-01-24 08:00:00 +01:00,50.25999999733334
PT,NO2,µg/m3,2018-01-24 09:00:00 +01:00,59.626666660666686
PT,NO2,µg/m3,2018-01-24 10:00:00 +01:00,55.499999996000014
PT,NO2,µg/m3,2018-01-24 11:00:00 +01:00,51.785714282142855
PT,NO2,µg/m3,2018-01-24 12:00:00 +01:00,43.49285713785714
PT,NO2,µg/m3,2018-01-24 13:00:00 +01:00,38.926666664666676
PT,NO2,µg/m3,2018-01-24 14:00:00 +01:00,35.879999996
PT,NO2,µg/m3,2018-01-24 15:00:00 +01:00,36.82142856928572
PT,NO2,µg/m3,2018-01-24 16:00:00 +01:00,39.557142855
PT,NO2,µg/m3,2018-01-24 17:00:00 +01:00,46.68666666266666
PT,NO2,µg/m3,2018-01-24 18:00:00 +01:00,48.17333333066667
PT,NO2,µg/m3,2018-01-24 19:00:00 +01:00,58.10666666266668
PT,NO2,µg/m3,2018-01-24 20:00:00 +01:00,68.28666666466667
PT,NO2,µg/m3,2018-01-24 21:00:00 +01:00,79.72666666333335
PT,NO2,µg/m3,2018-01-24 22:00:00 +01:00,80.22666666200001
PT,NO2,µg/m3,2018-01-24 23:00:00 +01:00,72.35333332866666
PT,NO2,µg/m3,2018-01-25 00:00:00 +01:00,68.19333332933334
PT,NO2,µg/m3,2018-01-25 01:00:00 +01:00,61.26666666266668
PT,NO2,µg/m3,2018-01-25 02:00:00 +01:00,53.693333329999994
PT,NO2,µg/m3,2018-01-25 03:00:00 +01:00,47.17999999733335
PT,NO2,µg/m3,2018-01-25 04:00:00 +01:00,34.373333330666675
PT,NO2,µg/m3,2018-01-25 05:00:00 +01:00,23.013333330666665
PT,NO2,µg/m3,2018-01-25 06:00:00 +01:00,15.026666663333332
PT,NO2,µg/m3,2018-01-25 07:00:00 +01:00,12.779999994000004
PT,NO2,µg/m3,2018-01-25 08:00:00 +01:00,24.339999997333333
PT,NO2,µg/m3,2018-01-25 09:00:00 +01:00,32.19333332733334
PT,NO2,µg/m3,2018-01-25 10:00:00 +01:00,27.799999997999997
PT,NO2,µg/m3,2018-01-25 11:00:00 +01:00,25.899999996666672
PT,NO2,µg/m3,2018-01-25 12:00:00 +01:00,20.35333333
PT,NO2,µg/m3,2018-01-25 13:00:00 +01:00,15.266666660666667
PT,NO2,µg/m3,2018-01-25 14:00:00 +01:00,13.766666661333335
PT,NO2,µg/m3,2018-01-25 15:00:00 +01:00,13.459999997333334
PT,NO2,µg/m3,2018-01-25 16:00:00 +01:00,16.059999996000002
PT,NO2,µg/m3,2018-01-25 17:00:00 +01:00,20.533333329999998
PT,NO2,µg/m3,2018-01-25 18:00:00 +01:00,29.653333330666666
PT,NO2,µg/m3,2018-01-25 19:00:00 +01:00,43.79999999333334
PT,NO2,µg/m3,2018-01-25 20:00:00 +01:00,52.34666666333335
PT,NO2,µg/m3,2018-01-25 21:00:00 +01:00,38.41999999400001
PT,NO2,µg/m3,2018-01-25 22:00:00 +01:00,53.43999999533334
PT,NO2,µg/m3,2018-01-25 23:00:00 +01:00,56.15999999600001
PT,NO2,µg/m3,2018-01-26 00:00:00 +01:00,34.81333332933333
PT,NO2,µg/m3,2018-01-26 01:00:00 +01:00,31.10666666066668
PT,NO2,µg/m3,2018-01-26 02:00:00 +01:00,22.453333330666666
PT,NO2,µg/m3,2018-01-26 03:00:00 +01:00,21.473333329333336
PT,NO2,µg/m3,2018-01-26 04:00:00 +01:00,22.539999996000002
PT,NO2,µg/m3,2018-01-26 05:00:00 +01:00,17.842857139285716
PT,NO2,µg/m3,2018-01-26 06:00:00 +01:00,15.219999994666663
PT,NO2,µg/m3,2018-01-26 07:00:00 +01:00,24.04666665866667
PT,NO2,µg/m3,2018-01-26 08:00:00 +01:00,40.24666666266667
PT,NO2,µg/m3,2018-01-26 09:00:00 +01:00,59.61333332866666
PT,NO2,µg/m3,2018-01-26 10:00:00 +01:00,38.786666664
PT,NO2,µg/m3,2018-01-26 11:00:00 +01:00,19.83571428285714
PT,NO2,µg/m3,2018-01-26 12:00:00 +01:00,16.279999997333338
PT,NO2,µg/m3,2018-01-26 13:00:00 +01:00,14.259999997333333
PT,NO2,µg/m3,2018-01-26 14:00:00 +01:00,13.10666666466667
PT,NO2,µg/m3,2018-01-26 15:00:00 +01:00,14.473333330000003
PT,NO2,µg/m3,2018-01-26 16:00:00 +01:00,18.699999996
PT,NO2,µg/m3,2018-01-26 17:00:00 +01:00,20.959999993999997
PT,NO2,µg/m3,2018-01-26 18:00:00 +01:00,30.393333328666667
PT,NO2,µg/m3,2018-01-26 19:00:00 +01:00,35.81999999466667
PT,NO2,µg/m3,2018-01-26 20:00:00 +01:00,44.88666666266667
PT,NO2,µg/m3,2018-01-26 21:00:00 +01:00,54.74666666466668
PT,NO2,µg/m3,2018-01-26 22:00:00 +01:00,40.833333327333335
PT,NO2,µg/m3,2018-01-26 23:00:00 +01:00,28.319999996666674
PT,NO2,µg/m3,2018-01-27 00:00:00 +01:00,24.653333330000002
PT,NO2,µg/m3,2018-01-27 01:00:00 +01:00,22.439999998000005
PT,NO2,µg/m3,2018-01-27 02:00:00 +01:00,13.593333329333335
PT,NO2,µg/m3,2018-01-27 03:00:00 +01:00,10.486666662666668
PT,NO2,µg/m3,2018-01-27 04:00:00 +01:00,10.313333330000003
PT,NO2,µg/m3,2018-01-27 05:00:00 +01:00,10.826666664
PT,NO2,µg/m3,2018-01-27 06:00:00 +01:00,10.033333330666666
PT,NO2,µg/m3,2018-01-27 07:00:00 +01:00,11.919999996666666
PT,NO2,µg/m3,2018-01-27 08:00:00 +01:00,17.293333330000003
PT,NO2,µg/m3,2018-01-27 09:00:00 +01:00,21.106666661333335
PT,NO2,µg/m3,2018-01-27 10:00:00 +01:00,20.706666662666674
PT,NO2,µg/m3,2018-01-27 11:00:00 +01:00,15.773333330000005
PT,NO2,µg/m3,2018-01-27 12:00:00 +01:00,13.673333330666669
PT,NO2,µg/m3,2018-01-27 13:00:00 +01:00,12.466666663333337
PT,NO2,µg/m3,2018-01-27 14:00:00 +01:00,12.673333326666668
PT,NO2,µg/m3,2018-01-27 15:00:00 +01:00,12.059999993333337
PT,NO2,µg/m3,2018-01-27 16:00:00 +01:00,15.339999998
PT,NO2,µg/m3,2018-01-27 17:00:00 +01:00,18.019999995333333
PT,NO2,µg/m3,2018-01-27 18:00:00 +01:00,24.27333332800001
PT,NO2,µg/m3,2018-01-27 19:00:00 +01:00,35.66666666533333
PT,NO2,µg/m3,2018-01-27 20:00:00 +01:00,36.59333333
PT,NO2,µg/m3,2018-01-27 21:00:00 +01:00,33.173333328666665
PT,NO2,µg/m3,2018-01-27 22:00:00 +01:00,29.866666662666667
PT,NO2,µg/m3,2018-01-27 23:00:00 +01:00,28.47999999533334
PT,NO2,µg/m3,2018-01-28 00:00:00 +01:00,29.046666666000007
PT,NO2,µg/m3,2018-01-28 01:00:00 +01:00,33.53999999666667
PT,NO2,µg/m3,2018-01-28 02:00:00 +01:00,22.353333330666665
PT,NO2,µg/m3,2018-01-28 03:00:00 +01:00,14.279999998000001
PT,NO2,µg/m3,2018-01-28 04:00:00 +01:00,12.259999995333333
PT,NO2,µg/m3,2018-01-28 05:00:00 +01:00,10.079999995999998
PT,NO2,µg/m3,2018-01-28 06:00:00 +01:00,8.826666664
PT,NO2,µg/m3,2018-01-28 07:00:00 +01:00,10.899999995333333
PT,NO2,µg/m3,2018-01-28 08:00:00 +01:00,11.786666663333333
PT,NO2,µg/m3,2018-01-28 09:00:00 +01:00,14.666666663333334
PT,NO2,µg/m3,2018-01-28 10:00:00 +01:00,13.633333330666668
PT,NO2,µg/m3,2018-01-28 11:00:00 +01:00,11.226666664
PT,NO2,µg/m3,2018-01-28 12:00:00 +01:00,10.746666664666666
PT,NO2,µg/m3,2018-01-28 13:00:00 +01:00,12.026666665333334
PT,NO2,µg/m3,2018-01-28 14:00:00 +01:00,11.986666664000001
PT,NO2,µg/m3,2018-01-28 15:00:00 +01:00,11.119999998666666
PT,NO2,µg/m3,2018-01-28 16:00:00 +01:00,11.193333332
PT,NO2,µg/m3,2018-01-28 17:00:00 +01:00,13.473333330666668
PT,NO2,µg/m3,2018-01-28 18:00:00 +01:00,18.286666664000002
PT,NO2,µg/m3,2018-01-28 19:00:00 +01:00,23.046666664
PT,NO2,µg/m3,2018-01-28 20:00:00 +01:00,22.979999993999993
PT,NO2,µg/m3,2018-01-28 21:00:00 +01:00,20.01333333133333
PT,NO2,µg/m3,2018-01-28 22:00:00 +01:00,15.746666661333334
PT,NO2,µg/m3,2018-01-28 23:00:00 +01:00,13.739999997333335
PT,NO2,µg/m3,2018-01-29 00:00:00 +01:00,13.599999995333338
PT,NO2,µg/m3,2018-01-29 01:00:00 +01:00,12.713333331333335
PT,NO2,µg/m3,2018-01-29 02:00:00 +01:00,9.726666662666668
PT,NO2,µg/m3,2018-01-29 03:00:00 +01:00,7.419999995333334
PT,NO2,µg/m3,2018-01-29 04:00:00 +01:00,7.479999993999999
PT,NO2,µg/m3,2018-01-29 05:00:00 +01:00,7.992857137857143
PT,NO2,µg/m3,2018-01-29 06:00:00 +01:00,11.126666663333333
PT,NO2,µg/m3,2018-01-29 07:00:00 +01:00,14.593333330666665
PT,NO2,µg/m3,2018-01-29 08:00:00 +01:00,26.13999999533333
PT,NO2,µg/m3,2018-01-29 09:00:00 +01:00,36.50666666133334
PT,NO2,µg/m3,2018-01-29 10:00:00 +01:00,28.686666663333334
PT,NO2,µg/m3,2018-01-29 11:00:00 +01:00,17.228571427142857
PT,NO2,µg/m3,2018-01-29 12:00:00 +01:00,17.385714284285715
PT,NO2,µg/m3,2018-01-29 13:00:00 +01:00,15.406666664000003
PT,NO2,µg/m3,2018-01-29 14:00:00 +01:00,14.733333329333336
PT,NO2,µg/m3,2018-01-29 15:00:00 +01:00,16.09333332866667
PT,NO2,µg/m3,2018-01-29 16:00:00 +01:00,20.199999993571428
PT,NO2,µg/m3,2018-01-29 17:00:00 +01:00,24.30666666400001
PT,NO2,µg/m3,2018-01-29 18:00:00 +01:00,36.80666666333334
PT,NO2,µg/m3,2018-01-29 19:00:00 +01:00,44.759999998000005
PT,NO2,µg/m3,2018-01-29 20:00:00 +01:00,39.246666663333336
PT,NO2,µg/m3,2018-01-29 21:00:00 +01:00,29.046666664
PT,NO2,µg/m3,2018-01-29 22:00:00 +01:00,23.846666665333334
PT,NO2,µg/m3,2018-01-29 23:00:00 +01:00,22.826666664666668
PT,NO2,µg/m3,2018-01-30 00:00:00 +01:00,22.313333330666662
PT,NO2,µg/m3,2018-01-30 01:00:00 +01:00,18.546666663333333
PT,NO2,µg/m3,2018-01-30 02:00:00 +01:00,15.259999996000001
PT,NO2,µg/m3,2018-01-30 03:00:00 +01:00,11.646666664000001
PT,NO2,µg/m3,2018-01-30 04:00:00 +01:00,10.513333329999998
PT,NO2,µg/m3,2018-01-30 05:00:00 +01:00,9.959999996
PT,NO2,µg/m3,2018-01-30 06:00:00 +01:00,12.786666660666668
PT,NO2,µg/m3,2018-01-30 07:00:00 +01:00,19.439999995333338
PT,NO2,µg/m3,2018-01-30 08:00:00 +01:00,32.23333332800001
PT,NO2,µg/m3,2018-01-30 09:00:00 +01:00,41.899999996666665
PT,NO2,µg/m3,2018-01-30 10:00:00 +01:00,28.193333329333335
PT,NO2,µg/m3,2018-01-30 11:00:00 +01:00,21.99333332866667
PT,NO2,µg/m3,2018-01-30 12:00:00 +01:00,19.213333330000005
PT,NO2,µg/m3,2018-01-30 13:00:00 +01:00,19.426666662
PT,NO2,µg/m3,2018-01-30 14:00:00 +01:00,18.733333331999997
PT,NO2,µg/m3,2018-01-30 15:00:00 +01:00,22.59999999666667
PT,NO2,µg/m3,2018-01-30 16:00:00 +01:00,26.75999999466667
PT,NO2,µg/m3,2018-01-30 17:00:00 +01:00,33.81333332866668
PT,NO2,µg/m3,2018-01-30 18:00:00 +01:00,51.96666666333333
PT,NO2,µg/m3,2018-01-30 19:00:00 +01:00,62.11999999666667
PT,NO2,µg/m3,2018-01-30 20:00:00 +01:00,56.01333332866667
