Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2015-03-28 00:00:00 +01:00,16.444444444444443
FR,O3,µg/m3,2015-03-28 01:00:00 +01:00,21.194444444444443
FR,O3,µg/m3,2015-03-28 02:00:00 +01:00,26.833333333333332
FR,O3,µg/m3,2015-03-28 03:00:00 +01:00,32.69444444444444
FR,O3,µg/m3,2015-03-28 04:00:00 +01:00,32.77777777777778
FR,O3,µg/m3,2015-03-28 05:00:00 +01:00,30.97222222222222
FR,O3,µg/m3,2015-03-28 06:00:00 +01:00,26.52777777777778
FR,O3,µg/m3,2015-03-28 07:00:00 +01:00,22.38888888888889
FR,O3,µg/m3,2015-03-28 08:00:00 +01:00,18.27777777777778
FR,O3,µg/m3,2015-03-28 09:00:00 +01:00,15.027777777777779
FR,O3,µg/m3,2015-03-28 10:00:00 +01:00,13.5
FR,O3,µg/m3,2015-03-28 11:00:00 +01:00,20.5
FR,O3,µg/m3,2015-03-28 12:00:00 +01:00,24.305555555555557
FR,O3,µg/m3,2015-03-28 13:00:00 +01:00,32.861111111111114
FR,O3,µg/m3,2015-03-28 14:00:00 +01:00,41.77777777777778
FR,O3,µg/m3,2015-03-28 15:00:00 +01:00,49.27777777777778
FR,O3,µg/m3,2015-03-28 16:00:00 +01:00,50.833333333333336
FR,O3,µg/m3,2015-03-28 17:00:00 +01:00,49.80555555555556
FR,O3,µg/m3,2015-03-28 18:00:00 +01:00,49.30555555555556
FR,O3,µg/m3,2015-03-28 19:00:00 +01:00,50.388888888888886
FR,O3,µg/m3,2015-03-28 20:00:00 +01:00,50.95333333333333
FR,O3,µg/m3,2015-03-28 21:00:00 +01:00,54.22222222222222
FR,O3,µg/m3,2015-03-28 22:00:00 +01:00,52.72222222222222
FR,O3,µg/m3,2015-03-28 23:00:00 +01:00,52.833333333333336
FR,O3,µg/m3,2015-03-29 00:00:00 +01:00,54.333333333333336
FR,O3,µg/m3,2015-03-29 01:00:00 +01:00,54.628
FR,O3,µg/m3,2015-03-29 02:00:00 +01:00,55.37111111111111
FR,O3,µg/m3,2015-03-29 03:00:00 +01:00,58.916666666666664
FR,O3,µg/m3,2015-03-29 04:00:00 +01:00,58.80555555555556
FR,O3,µg/m3,2015-03-29 05:00:00 +01:00,58.05555555555556
FR,O3,µg/m3,2015-03-29 06:00:00 +01:00,55.361111111111114
FR,O3,µg/m3,2015-03-29 07:00:00 +01:00,56.666666666666664
FR,O3,µg/m3,2015-03-29 08:00:00 +01:00,55.0
FR,O3,µg/m3,2015-03-29 09:00:00 +01:00,55.97222222222222
FR,O3,µg/m3,2015-03-29 10:00:00 +01:00,57.22222222222222
FR,O3,µg/m3,2015-03-29 11:00:00 +01:00,59.125
FR,O3,µg/m3,2015-03-29 12:00:00 +01:00,61.72222222222222
FR,O3,µg/m3,2015-03-29 13:00:00 +01:00,63.833333333333336
FR,O3,µg/m3,2015-03-29 14:00:00 +01:00,68.55555555555556
FR,O3,µg/m3,2015-03-29 15:00:00 +01:00,65.25
FR,O3,µg/m3,2015-03-29 16:00:00 +01:00,61.02777777777778
FR,O3,µg/m3,2015-03-29 17:00:00 +01:00,57.583333333333336
FR,O3,µg/m3,2015-03-29 18:00:00 +01:00,55.02777777777778
FR,O3,µg/m3,2015-03-29 19:00:00 +01:00,59.25
FR,O3,µg/m3,2015-03-29 20:00:00 +01:00,62.99111111111111
FR,O3,µg/m3,2015-03-29 21:00:00 +01:00,67.91666666666667
FR,O3,µg/m3,2015-03-29 22:00:00 +01:00,68.72222222222223
FR,O3,µg/m3,2015-03-29 23:00:00 +01:00,64.33333333333333
FR,O3,µg/m3,2015-03-30 00:00:00 +01:00,65.80555555555556
FR,O3,µg/m3,2015-03-30 01:00:00 +01:00,65.61500000000001
FR,O3,µg/m3,2015-03-30 02:00:00 +01:00,72.94444444444444
FR,O3,µg/m3,2015-03-30 03:00:00 +01:00,74.16666666666667
FR,O3,µg/m3,2015-03-30 04:00:00 +01:00,72.33333333333333
FR,O3,µg/m3,2015-03-30 05:00:00 +01:00,61.44444444444444
FR,O3,µg/m3,2015-03-30 06:00:00 +01:00,49.80555555555556
FR,O3,µg/m3,2015-03-30 07:00:00 +01:00,47.69444444444444
FR,O3,µg/m3,2015-03-30 08:00:00 +01:00,56.44444444444444
FR,O3,µg/m3,2015-03-30 09:00:00 +01:00,67.36111111111111
FR,O3,µg/m3,2015-03-30 10:00:00 +01:00,72.86111111111111
FR,O3,µg/m3,2015-03-30 11:00:00 +01:00,77.125
FR,O3,µg/m3,2015-03-30 12:00:00 +01:00,77.69444444444444
FR,O3,µg/m3,2015-03-30 13:00:00 +01:00,78.47222222222223
FR,O3,µg/m3,2015-03-30 14:00:00 +01:00,80.22222222222223
FR,O3,µg/m3,2015-03-30 15:00:00 +01:00,79.38000000000001
FR,O3,µg/m3,2015-03-30 16:00:00 +01:00,74.11111111111111
FR,O3,µg/m3,2015-03-30 17:00:00 +01:00,62.138888888888886
FR,O3,µg/m3,2015-03-30 18:00:00 +01:00,58.833333333333336
FR,O3,µg/m3,2015-03-30 19:00:00 +01:00,54.5
FR,O3,µg/m3,2015-03-30 20:00:00 +01:00,61.407777777777774
FR,O3,µg/m3,2015-03-30 21:00:00 +01:00,62.30555555555556
FR,O3,µg/m3,2015-03-30 22:00:00 +01:00,54.333333333333336
FR,O3,µg/m3,2015-03-30 23:00:00 +01:00,59.833333333333336
FR,O3,µg/m3,2015-03-31 00:00:00 +01:00,62.75
FR,O3,µg/m3,2015-03-31 01:00:00 +01:00,62.14625
FR,O3,µg/m3,2015-03-31 02:00:00 +01:00,65.15777777777778
FR,O3,µg/m3,2015-03-31 03:00:00 +01:00,68.86111111111111
FR,O3,µg/m3,2015-03-31 04:00:00 +01:00,67.44444444444444
FR,O3,µg/m3,2015-03-31 05:00:00 +01:00,62.083333333333336
FR,O3,µg/m3,2015-03-31 06:00:00 +01:00,56.833333333333336
FR,O3,µg/m3,2015-03-31 07:00:00 +01:00,65.38000000000001
FR,O3,µg/m3,2015-03-31 08:00:00 +01:00,65.08333333333333
FR,O3,µg/m3,2015-03-31 09:00:00 +01:00,68.52777777777777
FR,O3,µg/m3,2015-03-31 10:00:00 +01:00,67.46875
FR,O3,µg/m3,2015-03-31 11:00:00 +01:00,76.125
FR,O3,µg/m3,2015-03-31 12:00:00 +01:00,76.4375
FR,O3,µg/m3,2015-03-31 13:00:00 +01:00,74.0
FR,O3,µg/m3,2015-03-31 14:00:00 +01:00,79.19444444444444
FR,O3,µg/m3,2015-03-31 15:00:00 +01:00,83.36111111111111
FR,O3,µg/m3,2015-03-31 16:00:00 +01:00,82.30555555555556
FR,O3,µg/m3,2015-03-31 17:00:00 +01:00,81.0
FR,O3,µg/m3,2015-03-31 18:00:00 +01:00,78.58333333333333
FR,O3,µg/m3,2015-03-31 19:00:00 +01:00,74.25
FR,O3,µg/m3,2015-03-31 20:00:00 +01:00,72.61111111111111
FR,O3,µg/m3,2015-03-31 21:00:00 +01:00,75.55555555555556
FR,O3,µg/m3,2015-03-31 22:00:00 +01:00,74.13888888888889
FR,O3,µg/m3,2015-03-31 23:00:00 +01:00,75.38888888888889
FR,O3,µg/m3,2015-04-01 00:00:00 +01:00,75.52777777777777
FR,O3,µg/m3,2015-04-01 01:00:00 +01:00,75.59375
FR,O3,µg/m3,2015-04-01 02:00:00 +01:00,73.91666666666667
FR,O3,µg/m3,2015-04-01 03:00:00 +01:00,69.25
FR,O3,µg/m3,2015-04-01 04:00:00 +01:00,65.27777777777777
FR,O3,µg/m3,2015-04-01 05:00:00 +01:00,51.69444444444444
FR,O3,µg/m3,2015-04-01 06:00:00 +01:00,38.27777777777778
FR,O3,µg/m3,2015-04-01 07:00:00 +01:00,34.19444444444444
FR,O3,µg/m3,2015-04-01 08:00:00 +01:00,45.75
FR,O3,µg/m3,2015-04-01 09:00:00 +01:00,58.638888888888886
FR,O3,µg/m3,2015-04-01 10:00:00 +01:00,66.53125
FR,O3,µg/m3,2015-04-01 11:00:00 +01:00,73.0
FR,O3,µg/m3,2015-04-01 12:00:00 +01:00,74.0
FR,O3,µg/m3,2015-04-01 13:00:00 +01:00,74.125
FR,O3,µg/m3,2015-04-01 14:00:00 +01:00,72.63888888888889
FR,O3,µg/m3,2015-04-01 15:00:00 +01:00,74.02777777777777
FR,O3,µg/m3,2015-04-01 16:00:00 +01:00,71.91666666666667
FR,O3,µg/m3,2015-04-01 17:00:00 +01:00,72.11111111111111
FR,O3,µg/m3,2015-04-01 18:00:00 +01:00,68.97222222222223
FR,O3,µg/m3,2015-04-01 19:00:00 +01:00,62.27777777777778
FR,O3,µg/m3,2015-04-01 20:00:00 +01:00,60.361111111111114
FR,O3,µg/m3,2015-04-01 21:00:00 +01:00,65.02777777777777
FR,O3,µg/m3,2015-04-01 22:00:00 +01:00,70.36111111111111
FR,O3,µg/m3,2015-04-01 23:00:00 +01:00,70.08333333333333
FR,O3,µg/m3,2015-04-02 00:00:00 +01:00,73.52777777777777
FR,O3,µg/m3,2015-04-02 01:00:00 +01:00,74.0
FR,O3,µg/m3,2015-04-02 02:00:00 +01:00,74.25
FR,O3,µg/m3,2015-04-02 03:00:00 +01:00,73.72222222222223
FR,O3,µg/m3,2015-04-02 04:00:00 +01:00,68.83333333333333
FR,O3,µg/m3,2015-04-02 05:00:00 +01:00,58.44444444444444
FR,O3,µg/m3,2015-04-02 06:00:00 +01:00,49.5
FR,O3,µg/m3,2015-04-02 07:00:00 +01:00,36.361111111111114
FR,O3,µg/m3,2015-04-02 08:00:00 +01:00,33.44444444444444
FR,O3,µg/m3,2015-04-02 09:00:00 +01:00,36.888888888888886
FR,O3,µg/m3,2015-04-02 10:00:00 +01:00,35.59375
FR,O3,µg/m3,2015-04-02 11:00:00 +01:00,36.04125
FR,O3,µg/m3,2015-04-02 12:00:00 +01:00,41.94444444444444
FR,O3,µg/m3,2015-04-02 13:00:00 +01:00,40.55555555555556
FR,O3,µg/m3,2015-04-02 14:00:00 +01:00,42.94444444444444
FR,O3,µg/m3,2015-04-02 15:00:00 +01:00,49.22222222222222
FR,O3,µg/m3,2015-04-02 16:00:00 +01:00,47.69444444444444
FR,O3,µg/m3,2015-04-02 17:00:00 +01:00,46.97222222222222
FR,O3,µg/m3,2015-04-02 18:00:00 +01:00,44.861111111111114
FR,O3,µg/m3,2015-04-02 19:00:00 +01:00,31.083333333333332
FR,O3,µg/m3,2015-04-02 20:00:00 +01:00,21.675555555555555
FR,O3,µg/m3,2015-04-02 21:00:00 +01:00,15.777777777777779
FR,O3,µg/m3,2015-04-02 22:00:00 +01:00,10.722222222222221
FR,O3,µg/m3,2015-04-02 23:00:00 +01:00,13.36111111111111
FR,O3,µg/m3,2015-04-03 00:00:00 +01:00,12.055555555555555
FR,O3,µg/m3,2015-04-03 01:00:00 +01:00,22.9375
FR,O3,µg/m3,2015-04-03 02:00:00 +01:00,36.888888888888886
FR,O3,µg/m3,2015-04-03 03:00:00 +01:00,41.75
FR,O3,µg/m3,2015-04-03 04:00:00 +01:00,38.77777777777778
FR,O3,µg/m3,2015-04-03 05:00:00 +01:00,25.555555555555557
FR,O3,µg/m3,2015-04-03 06:00:00 +01:00,10.13888888888889
FR,O3,µg/m3,2015-04-03 07:00:00 +01:00,6.916666666666667
FR,O3,µg/m3,2015-04-03 08:00:00 +01:00,7.416666666666667
FR,O3,µg/m3,2015-04-03 09:00:00 +01:00,8.13888888888889
FR,O3,µg/m3,2015-04-03 10:00:00 +01:00,14.13888888888889
FR,O3,µg/m3,2015-04-03 11:00:00 +01:00,19.96875
FR,O3,µg/m3,2015-04-03 12:00:00 +01:00,16.805555555555557
FR,O3,µg/m3,2015-04-03 13:00:00 +01:00,16.416666666666668
FR,O3,µg/m3,2015-04-03 14:00:00 +01:00,15.88888888888889
FR,O3,µg/m3,2015-04-03 15:00:00 +01:00,16.27777777777778
FR,O3,µg/m3,2015-04-03 16:00:00 +01:00,20.77777777777778
FR,O3,µg/m3,2015-04-03 17:00:00 +01:00,15.083333333333334
FR,O3,µg/m3,2015-04-03 18:00:00 +01:00,7.416666666666667
FR,O3,µg/m3,2015-04-03 19:00:00 +01:00,4.416666666666667
FR,O3,µg/m3,2015-04-03 20:00:00 +01:00,2.6666666666666665
FR,O3,µg/m3,2015-04-03 21:00:00 +01:00,2.8333333333333335
FR,O3,µg/m3,2015-04-03 22:00:00 +01:00,1.8055555555555556
FR,O3,µg/m3,2015-04-03 23:00:00 +01:00,3.5277777777777777
FR,O3,µg/m3,2015-04-04 00:00:00 +01:00,4.416666666666667
FR,O3,µg/m3,2015-04-04 01:00:00 +01:00,4.375
FR,O3,µg/m3,2015-04-04 02:00:00 +01:00,5.805555555555555
FR,O3,µg/m3,2015-04-04 03:00:00 +01:00,13.527777777777779
FR,O3,µg/m3,2015-04-04 04:00:00 +01:00,18.61111111111111
FR,O3,µg/m3,2015-04-04 05:00:00 +01:00,12.027777777777779
FR,O3,µg/m3,2015-04-04 06:00:00 +01:00,13.805555555555555
FR,O3,µg/m3,2015-04-04 07:00:00 +01:00,19.75
FR,O3,µg/m3,2015-04-04 08:00:00 +01:00,20.805555555555557
FR,O3,µg/m3,2015-04-04 09:00:00 +01:00,23.13888888888889
FR,O3,µg/m3,2015-04-04 10:00:00 +01:00,23.5
FR,O3,µg/m3,2015-04-04 11:00:00 +01:00,24.72222222222222
FR,O3,µg/m3,2015-04-04 12:00:00 +01:00,26.36111111111111
FR,O3,µg/m3,2015-04-04 13:00:00 +01:00,27.416666666666668
FR,O3,µg/m3,2015-04-04 14:00:00 +01:00,27.666666666666668
FR,O3,µg/m3,2015-04-04 15:00:00 +01:00,40.44444444444444
FR,O3,µg/m3,2015-04-04 16:00:00 +01:00,57.19444444444444
FR,O3,µg/m3,2015-04-04 17:00:00 +01:00,60.25
FR,O3,µg/m3,2015-04-04 18:00:00 +01:00,56.30555555555556
FR,O3,µg/m3,2015-04-04 19:00:00 +01:00,56.55555555555556
FR,O3,µg/m3,2015-04-04 20:00:00 +01:00,59.01888888888888
FR,O3,µg/m3,2015-04-04 21:00:00 +01:00,54.833333333333336
FR,O3,µg/m3,2015-04-04 22:00:00 +01:00,48.77777777777778
FR,O3,µg/m3,2015-04-04 23:00:00 +01:00,46.80555555555556
FR,O3,µg/m3,2015-04-05 00:00:00 +01:00,47.25
FR,O3,µg/m3,2015-04-05 01:00:00 +01:00,48.332857142857144
FR,O3,µg/m3,2015-04-05 02:00:00 +01:00,50.5
FR,O3,µg/m3,2015-04-05 03:00:00 +01:00,50.611111111111114
FR,O3,µg/m3,2015-04-05 04:00:00 +01:00,47.80555555555556
FR,O3,µg/m3,2015-04-05 05:00:00 +01:00,44.166666666666664
FR,O3,µg/m3,2015-04-05 06:00:00 +01:00,40.72222222222222
FR,O3,µg/m3,2015-04-05 07:00:00 +01:00,45.27777777777778
FR,O3,µg/m3,2015-04-05 08:00:00 +01:00,51.94444444444444
FR,O3,µg/m3,2015-04-05 09:00:00 +01:00,60.53125
FR,O3,µg/m3,2015-04-05 10:00:00 +01:00,66.25888888888889
FR,O3,µg/m3,2015-04-05 11:00:00 +01:00,71.66666666666667
FR,O3,µg/m3,2015-04-05 12:00:00 +01:00,77.86111111111111
FR,O3,µg/m3,2015-04-05 13:00:00 +01:00,83.72222222222223
FR,O3,µg/m3,2015-04-05 14:00:00 +01:00,85.08333333333333
FR,O3,µg/m3,2015-04-05 15:00:00 +01:00,85.70333333333333
FR,O3,µg/m3,2015-04-05 16:00:00 +01:00,86.15777777777777
FR,O3,µg/m3,2015-04-05 17:00:00 +01:00,85.38888888888889
FR,O3,µg/m3,2015-04-05 18:00:00 +01:00,78.88888888888889
FR,O3,µg/m3,2015-04-05 19:00:00 +01:00,66.86111111111111
FR,O3,µg/m3,2015-04-05 20:00:00 +01:00,57.64777777777778
FR,O3,µg/m3,2015-04-05 21:00:00 +01:00,55.30555555555556
FR,O3,µg/m3,2015-04-05 22:00:00 +01:00,54.888888888888886
FR,O3,µg/m3,2015-04-05 23:00:00 +01:00,54.0
FR,O3,µg/m3,2015-04-06 00:00:00 +01:00,53.138888888888886
FR,O3,µg/m3,2015-04-06 01:00:00 +01:00,51.90428571428571
FR,O3,µg/m3,2015-04-06 02:00:00 +01:00,46.92666666666667
FR,O3,µg/m3,2015-04-06 03:00:00 +01:00,42.73111111111111
FR,O3,µg/m3,2015-04-06 04:00:00 +01:00,36.22222222222222
FR,O3,µg/m3,2015-04-06 05:00:00 +01:00,28.52777777777778
FR,O3,µg/m3,2015-04-06 06:00:00 +01:00,16.805555555555557
FR,O3,µg/m3,2015-04-06 07:00:00 +01:00,17.833333333333332
FR,O3,µg/m3,2015-04-06 08:00:00 +01:00,28.666666666666668
FR,O3,µg/m3,2015-04-06 09:00:00 +01:00,36.083333333333336
FR,O3,µg/m3,2015-04-06 10:00:00 +01:00,58.22222222222222
FR,O3,µg/m3,2015-04-06 11:00:00 +01:00,80.97222222222223
FR,O3,µg/m3,2015-04-06 12:00:00 +01:00,90.36111111111111
FR,O3,µg/m3,2015-04-06 13:00:00 +01:00,92.30555555555556
FR,O3,µg/m3,2015-04-06 14:00:00 +01:00,90.75
FR,O3,µg/m3,2015-04-06 15:00:00 +01:00,89.19444444444444
FR,O3,µg/m3,2015-04-06 16:00:00 +01:00,84.30555555555556
FR,O3,µg/m3,2015-04-06 17:00:00 +01:00,78.69444444444444
FR,O3,µg/m3,2015-04-06 18:00:00 +01:00,70.30555555555556
FR,O3,µg/m3,2015-04-06 19:00:00 +01:00,63.916666666666664
FR,O3,µg/m3,2015-04-06 20:00:00 +01:00,54.63
FR,O3,µg/m3,2015-04-06 21:00:00 +01:00,47.94444444444444
FR,O3,µg/m3,2015-04-06 22:00:00 +01:00,39.666666666666664
FR,O3,µg/m3,2015-04-06 23:00:00 +01:00,36.388888888888886
FR,O3,µg/m3,2015-04-07 00:00:00 +01:00,35.25
FR,O3,µg/m3,2015-04-07 01:00:00 +01:00,33.15625
FR,O3,µg/m3,2015-04-07 02:00:00 +01:00,31.055555555555557
FR,O3,µg/m3,2015-04-07 03:00:00 +01:00,29.0
FR,O3,µg/m3,2015-04-07 04:00:00 +01:00,28.11111111111111
FR,O3,µg/m3,2015-04-07 05:00:00 +01:00,19.22222222222222
FR,O3,µg/m3,2015-04-07 06:00:00 +01:00,6.111111111111111
FR,O3,µg/m3,2015-04-07 07:00:00 +01:00,10.0
FR,O3,µg/m3,2015-04-07 08:00:00 +01:00,25.13888888888889
FR,O3,µg/m3,2015-04-07 09:00:00 +01:00,44.916666666666664
FR,O3,µg/m3,2015-04-07 10:00:00 +01:00,68.65625
FR,O3,µg/m3,2015-04-07 11:00:00 +01:00,78.44444444444444
FR,O3,µg/m3,2015-04-07 12:00:00 +01:00,82.11111111111111
FR,O3,µg/m3,2015-04-07 13:00:00 +01:00,85.11111111111111
FR,O3,µg/m3,2015-04-07 14:00:00 +01:00,88.5
FR,O3,µg/m3,2015-04-07 15:00:00 +01:00,91.61111111111111
FR,O3,µg/m3,2015-04-07 16:00:00 +01:00,91.33333333333333
FR,O3,µg/m3,2015-04-07 17:00:00 +01:00,86.80555555555556
FR,O3,µg/m3,2015-04-07 18:00:00 +01:00,79.88888888888889
FR,O3,µg/m3,2015-04-07 19:00:00 +01:00,64.72222222222223
FR,O3,µg/m3,2015-04-07 20:00:00 +01:00,44.611111111111114
FR,O3,µg/m3,2015-04-07 21:00:00 +01:00,28.47222222222222
FR,O3,µg/m3,2015-04-07 22:00:00 +01:00,21.47222222222222
FR,O3,µg/m3,2015-04-07 23:00:00 +01:00,28.63888888888889
FR,O3,µg/m3,2015-04-08 00:00:00 +01:00,24.88888888888889
FR,O3,µg/m3,2015-04-08 01:00:00 +01:00,25.447499999999998
FR,O3,µg/m3,2015-04-08 02:00:00 +01:00,25.36111111111111
FR,O3,µg/m3,2015-04-08 03:00:00 +01:00,19.47222222222222
FR,O3,µg/m3,2015-04-08 04:00:00 +01:00,13.416666666666666
FR,O3,µg/m3,2015-04-08 05:00:00 +01:00,8.083333333333334
FR,O3,µg/m3,2015-04-08 06:00:00 +01:00,3.5
FR,O3,µg/m3,2015-04-08 07:00:00 +01:00,5.555555555555555
FR,O3,µg/m3,2015-04-08 08:00:00 +01:00,11.11111111111111
FR,O3,µg/m3,2015-04-08 09:00:00 +01:00,21.22222222222222
FR,O3,µg/m3,2015-04-08 10:00:00 +01:00,41.44444444444444
FR,O3,µg/m3,2015-04-08 11:00:00 +01:00,74.27777777777777
FR,O3,µg/m3,2015-04-08 12:00:00 +01:00,88.19444444444444
FR,O3,µg/m3,2015-04-08 13:00:00 +01:00,92.80555555555556
FR,O3,µg/m3,2015-04-08 14:00:00 +01:00,94.75
FR,O3,µg/m3,2015-04-08 15:00:00 +01:00,98.02777777777777
FR,O3,µg/m3,2015-04-08 16:00:00 +01:00,96.63888888888889
FR,O3,µg/m3,2015-04-08 17:00:00 +01:00,94.58333333333333
FR,O3,µg/m3,2015-04-08 18:00:00 +01:00,85.52777777777777
FR,O3,µg/m3,2015-04-08 19:00:00 +01:00,64.11111111111111
FR,O3,µg/m3,2015-04-08 20:00:00 +01:00,46.28666666666666
FR,O3,µg/m3,2015-04-08 21:00:00 +01:00,45.888888888888886
FR,O3,µg/m3,2015-04-08 22:00:00 +01:00,35.861111111111114
FR,O3,µg/m3,2015-04-08 23:00:00 +01:00,16.25
FR,O3,µg/m3,2015-04-09 00:00:00 +01:00,16.694444444444443
FR,O3,µg/m3,2015-04-09 01:00:00 +01:00,9.84375
FR,O3,µg/m3,2015-04-09 02:00:00 +01:00,7.046666666666667
FR,O3,µg/m3,2015-04-09 03:00:00 +01:00,5.083333333333333
FR,O3,µg/m3,2015-04-09 04:00:00 +01:00,4.5
FR,O3,µg/m3,2015-04-09 05:00:00 +01:00,3.25
FR,O3,µg/m3,2015-04-09 06:00:00 +01:00,2.25
FR,O3,µg/m3,2015-04-09 07:00:00 +01:00,4.722222222222222
FR,O3,µg/m3,2015-04-09 08:00:00 +01:00,9.916666666666666
FR,O3,µg/m3,2015-04-09 09:00:00 +01:00,15.78125
FR,O3,µg/m3,2015-04-09 10:00:00 +01:00,26.28125
FR,O3,µg/m3,2015-04-09 11:00:00 +01:00,50.65625
FR,O3,µg/m3,2015-04-09 12:00:00 +01:00,71.03571428571429
FR,O3,µg/m3,2015-04-09 13:00:00 +01:00,79.89285714285714
FR,O3,µg/m3,2015-04-09 14:00:00 +01:00,85.22222222222223
FR,O3,µg/m3,2015-04-09 15:00:00 +01:00,91.75
FR,O3,µg/m3,2015-04-09 16:00:00 +01:00,92.38888888888889
FR,O3,µg/m3,2015-04-09 17:00:00 +01:00,86.25
FR,O3,µg/m3,2015-04-09 18:00:00 +01:00,77.72222222222223
FR,O3,µg/m3,2015-04-09 19:00:00 +01:00,58.416666666666664
FR,O3,µg/m3,2015-04-09 20:00:00 +01:00,32.20333333333333
FR,O3,µg/m3,2015-04-09 21:00:00 +01:00,25.22222222222222
FR,O3,µg/m3,2015-04-09 22:00:00 +01:00,16.88888888888889
FR,O3,µg/m3,2015-04-09 23:00:00 +01:00,18.583333333333332
FR,O3,µg/m3,2015-04-10 00:00:00 +01:00,14.166666666666666
FR,O3,µg/m3,2015-04-10 01:00:00 +01:00,9.481111111111112
FR,O3,µg/m3,2015-04-10 02:00:00 +01:00,9.241111111111111
FR,O3,µg/m3,2015-04-10 03:00:00 +01:00,3.0
FR,O3,µg/m3,2015-04-10 04:00:00 +01:00,3.125
FR,O3,µg/m3,2015-04-10 05:00:00 +01:00,3.0
FR,O3,µg/m3,2015-04-10 06:00:00 +01:00,2.39625
FR,O3,µg/m3,2015-04-10 07:00:00 +01:00,6.305555555555555
FR,O3,µg/m3,2015-04-10 08:00:00 +01:00,16.52777777777778
FR,O3,µg/m3,2015-04-10 09:00:00 +01:00,27.52777777777778
FR,O3,µg/m3,2015-04-10 10:00:00 +01:00,33.833333333333336
FR,O3,µg/m3,2015-04-10 11:00:00 +01:00,47.888888888888886
FR,O3,µg/m3,2015-04-10 12:00:00 +01:00,69.52777777777777
FR,O3,µg/m3,2015-04-10 13:00:00 +01:00,90.55555555555556
FR,O3,µg/m3,2015-04-10 14:00:00 +01:00,98.72222222222223
FR,O3,µg/m3,2015-04-10 15:00:00 +01:00,108.19444444444444
FR,O3,µg/m3,2015-04-10 16:00:00 +01:00,108.38888888888889
FR,O3,µg/m3,2015-04-10 17:00:00 +01:00,104.94444444444444
FR,O3,µg/m3,2015-04-10 18:00:00 +01:00,96.58333333333333
FR,O3,µg/m3,2015-04-10 19:00:00 +01:00,84.47222222222223
FR,O3,µg/m3,2015-04-10 20:00:00 +01:00,86.88
FR,O3,µg/m3,2015-04-10 21:00:00 +01:00,82.41666666666667
FR,O3,µg/m3,2015-04-10 22:00:00 +01:00,79.72222222222223
FR,O3,µg/m3,2015-04-10 23:00:00 +01:00,82.02777777777777
FR,O3,µg/m3,2015-04-11 00:00:00 +01:00,82.5
FR,O3,µg/m3,2015-04-11 01:00:00 +01:00,77.92555555555555
FR,O3,µg/m3,2015-04-11 02:00:00 +01:00,72.90777777777778
FR,O3,µg/m3,2015-04-11 03:00:00 +01:00,67.61111111111111
FR,O3,µg/m3,2015-04-11 04:00:00 +01:00,63.05555555555556
FR,O3,µg/m3,2015-04-11 05:00:00 +01:00,61.638888888888886
FR,O3,µg/m3,2015-04-11 06:00:00 +01:00,68.66666666666667
FR,O3,µg/m3,2015-04-11 07:00:00 +01:00,76.22222222222223
FR,O3,µg/m3,2015-04-11 08:00:00 +01:00,75.44444444444444
FR,O3,µg/m3,2015-04-11 09:00:00 +01:00,71.72222222222223
FR,O3,µg/m3,2015-04-11 10:00:00 +01:00,76.16666666666667
FR,O3,µg/m3,2015-04-11 11:00:00 +01:00,77.38888888888889
FR,O3,µg/m3,2015-04-11 12:00:00 +01:00,77.5
FR,O3,µg/m3,2015-04-11 13:00:00 +01:00,74.61111111111111
FR,O3,µg/m3,2015-04-11 14:00:00 +01:00,76.13888888888889
FR,O3,µg/m3,2015-04-11 15:00:00 +01:00,69.83333333333333
FR,O3,µg/m3,2015-04-11 16:00:00 +01:00,65.63888888888889
FR,O3,µg/m3,2015-04-11 17:00:00 +01:00,65.52777777777777
FR,O3,µg/m3,2015-04-11 18:00:00 +01:00,60.72222222222222
FR,O3,µg/m3,2015-04-11 19:00:00 +01:00,58.111111111111114
FR,O3,µg/m3,2015-04-11 20:00:00 +01:00,54.04666666666667
FR,O3,µg/m3,2015-04-11 21:00:00 +01:00,47.583333333333336
FR,O3,µg/m3,2015-04-11 22:00:00 +01:00,38.416666666666664
FR,O3,µg/m3,2015-04-11 23:00:00 +01:00,32.361111111111114
FR,O3,µg/m3,2015-04-12 00:00:00 +01:00,24.36111111111111
FR,O3,µg/m3,2015-04-12 01:00:00 +01:00,21.786666666666665
FR,O3,µg/m3,2015-04-12 02:00:00 +01:00,19.674444444444443
FR,O3,µg/m3,2015-04-12 03:00:00 +01:00,9.63888888888889
FR,O3,µg/m3,2015-04-12 04:00:00 +01:00,5.0
FR,O3,µg/m3,2015-04-12 05:00:00 +01:00,2.361111111111111
FR,O3,µg/m3,2015-04-12 06:00:00 +01:00,3.0
FR,O3,µg/m3,2015-04-12 07:00:00 +01:00,6.361111111111111
FR,O3,µg/m3,2015-04-12 08:00:00 +01:00,16.805555555555557
FR,O3,µg/m3,2015-04-12 09:00:00 +01:00,44.22222222222222
FR,O3,µg/m3,2015-04-12 10:00:00 +01:00,61.94444444444444
FR,O3,µg/m3,2015-04-12 11:00:00 +01:00,72.11111111111111
FR,O3,µg/m3,2015-04-12 12:00:00 +01:00,78.69444444444444
FR,O3,µg/m3,2015-04-12 13:00:00 +01:00,83.03125
