Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2019-01-16 20:00:00 +01:00,12.79
PT,O3,µg/m3,2019-01-16 21:00:00 +01:00,11.799999999999999
PT,O3,µg/m3,2019-01-16 22:00:00 +01:00,10.870000000000001
PT,O3,µg/m3,2019-01-16 23:00:00 +01:00,10.3
PT,O3,µg/m3,2019-01-17 00:00:00 +01:00,15.790000000000001
PT,O3,µg/m3,2019-01-17 01:00:00 +01:00,14.450000000000003
PT,O3,µg/m3,2019-01-17 02:00:00 +01:00,17.88
PT,O3,µg/m3,2019-01-17 03:00:00 +01:00,19.910000000000004
PT,O3,µg/m3,2019-01-17 04:00:00 +01:00,18.830000000000002
PT,O3,µg/m3,2019-01-17 05:00:00 +01:00,17.529999999999998
PT,O3,µg/m3,2019-01-17 06:00:00 +01:00,18.6
PT,O3,µg/m3,2019-01-17 07:00:00 +01:00,14.940000000000001
PT,O3,µg/m3,2019-01-17 08:00:00 +01:00,14.559999999999999
PT,O3,µg/m3,2019-01-17 09:00:00 +01:00,15.459999999999997
PT,O3,µg/m3,2019-01-17 10:00:00 +01:00,29.577777777777776
PT,O3,µg/m3,2019-01-17 11:00:00 +01:00,49.489999999999995
PT,O3,µg/m3,2019-01-17 12:00:00 +01:00,57.739999999999995
PT,O3,µg/m3,2019-01-17 13:00:00 +01:00,62.75
PT,O3,µg/m3,2019-01-17 14:00:00 +01:00,66.59
PT,O3,µg/m3,2019-01-17 15:00:00 +01:00,67.9
PT,O3,µg/m3,2019-01-17 16:00:00 +01:00,68.4
PT,O3,µg/m3,2019-01-17 17:00:00 +01:00,65.13000000000001
PT,O3,µg/m3,2019-01-17 18:00:00 +01:00,56.73
PT,O3,µg/m3,2019-01-17 19:00:00 +01:00,48.98
PT,O3,µg/m3,2019-01-17 20:00:00 +01:00,49.68999999999999
PT,O3,µg/m3,2019-01-17 21:00:00 +01:00,52.17999999999999
PT,O3,µg/m3,2019-01-17 22:00:00 +01:00,55.04
PT,O3,µg/m3,2019-01-17 23:00:00 +01:00,51.959999999999994
PT,O3,µg/m3,2019-01-18 00:00:00 +01:00,46.68
PT,O3,µg/m3,2019-01-18 01:00:00 +01:00,46.209999999999994
PT,O3,µg/m3,2019-01-18 02:00:00 +01:00,47.42999999999999
PT,O3,µg/m3,2019-01-18 03:00:00 +01:00,44.85
PT,O3,µg/m3,2019-01-18 04:00:00 +01:00,42.24
PT,O3,µg/m3,2019-01-18 05:00:00 +01:00,42.39
PT,O3,µg/m3,2019-01-18 06:00:00 +01:00,36.949999999999996
PT,O3,µg/m3,2019-01-18 07:00:00 +01:00,27.509999999999998
PT,O3,µg/m3,2019-01-18 08:00:00 +01:00,15.819999999999999
PT,O3,µg/m3,2019-01-18 09:00:00 +01:00,6.63
PT,O3,µg/m3,2019-01-18 10:00:00 +01:00,12.233333333333333
PT,O3,µg/m3,2019-01-18 11:00:00 +01:00,27.48888888888889
PT,O3,µg/m3,2019-01-18 12:00:00 +01:00,42.43
PT,O3,µg/m3,2019-01-18 13:00:00 +01:00,52.69
PT,O3,µg/m3,2019-01-18 14:00:00 +01:00,57.44444444444444
PT,O3,µg/m3,2019-01-18 15:00:00 +01:00,62.17777777777778
PT,O3,µg/m3,2019-01-18 16:00:00 +01:00,59.96
PT,O3,µg/m3,2019-01-18 17:00:00 +01:00,51.09000000000001
PT,O3,µg/m3,2019-01-18 18:00:00 +01:00,49.629999999999995
PT,O3,µg/m3,2019-01-18 19:00:00 +01:00,50.279999999999994
PT,O3,µg/m3,2019-01-18 20:00:00 +01:00,45.349999999999994
PT,O3,µg/m3,2019-01-18 21:00:00 +01:00,48.339999999999996
PT,O3,µg/m3,2019-01-18 22:00:00 +01:00,58.870000000000005
PT,O3,µg/m3,2019-01-18 23:00:00 +01:00,58.69000000000001
PT,O3,µg/m3,2019-01-19 00:00:00 +01:00,60.26000000000001
PT,O3,µg/m3,2019-01-19 01:00:00 +01:00,65.95
PT,O3,µg/m3,2019-01-19 02:00:00 +01:00,64.35
PT,O3,µg/m3,2019-01-19 03:00:00 +01:00,45.9
PT,O3,µg/m3,2019-01-19 04:00:00 +01:00,35.03
PT,O3,µg/m3,2019-01-19 05:00:00 +01:00,29.74
PT,O3,µg/m3,2019-01-19 06:00:00 +01:00,27.57
PT,O3,µg/m3,2019-01-19 07:00:00 +01:00,19.910000000000004
PT,O3,µg/m3,2019-01-19 08:00:00 +01:00,15.430000000000001
PT,O3,µg/m3,2019-01-19 09:00:00 +01:00,13.039999999999997
PT,O3,µg/m3,2019-01-19 10:00:00 +01:00,19.020000000000003
PT,O3,µg/m3,2019-01-19 11:00:00 +01:00,31.919999999999998
PT,O3,µg/m3,2019-01-19 12:00:00 +01:00,50.29
PT,O3,µg/m3,2019-01-19 13:00:00 +01:00,53.52
PT,O3,µg/m3,2019-01-19 14:00:00 +01:00,53.419999999999995
PT,O3,µg/m3,2019-01-19 15:00:00 +01:00,54.919999999999995
PT,O3,µg/m3,2019-01-19 16:00:00 +01:00,51.7
PT,O3,µg/m3,2019-01-19 17:00:00 +01:00,52.96
PT,O3,µg/m3,2019-01-19 18:00:00 +01:00,54.129999999999995
PT,O3,µg/m3,2019-01-19 19:00:00 +01:00,51.58
PT,O3,µg/m3,2019-01-19 20:00:00 +01:00,52.85999999999999
PT,O3,µg/m3,2019-01-19 21:00:00 +01:00,56.49000000000001
PT,O3,µg/m3,2019-01-19 22:00:00 +01:00,62.71999999999999
PT,O3,µg/m3,2019-01-19 23:00:00 +01:00,61.59000000000001
PT,O3,µg/m3,2019-01-20 00:00:00 +01:00,63.73
PT,O3,µg/m3,2019-01-20 01:00:00 +01:00,63.589999999999996
PT,O3,µg/m3,2019-01-20 02:00:00 +01:00,66.85999999999999
PT,O3,µg/m3,2019-01-20 03:00:00 +01:00,73.09
PT,O3,µg/m3,2019-01-20 04:00:00 +01:00,73.91
PT,O3,µg/m3,2019-01-20 05:00:00 +01:00,73.13
PT,O3,µg/m3,2019-01-20 06:00:00 +01:00,72.75
PT,O3,µg/m3,2019-01-20 07:00:00 +01:00,72.34
PT,O3,µg/m3,2019-01-20 08:00:00 +01:00,68.97
PT,O3,µg/m3,2019-01-20 09:00:00 +01:00,66.2
PT,O3,µg/m3,2019-01-20 10:00:00 +01:00,66.20000000000002
PT,O3,µg/m3,2019-01-20 11:00:00 +01:00,65.03
PT,O3,µg/m3,2019-01-20 12:00:00 +01:00,66.1
PT,O3,µg/m3,2019-01-20 13:00:00 +01:00,65.53999999999999
PT,O3,µg/m3,2019-01-20 14:00:00 +01:00,66.49000000000001
PT,O3,µg/m3,2019-01-20 15:00:00 +01:00,67.22
PT,O3,µg/m3,2019-01-20 16:00:00 +01:00,65.94
PT,O3,µg/m3,2019-01-20 17:00:00 +01:00,64.92
PT,O3,µg/m3,2019-01-20 18:00:00 +01:00,60.21999999999999
PT,O3,µg/m3,2019-01-20 19:00:00 +01:00,60.589999999999996
PT,O3,µg/m3,2019-01-20 20:00:00 +01:00,60.49000000000001
PT,O3,µg/m3,2019-01-20 21:00:00 +01:00,59.1
PT,O3,µg/m3,2019-01-20 22:00:00 +01:00,57.55
PT,O3,µg/m3,2019-01-20 23:00:00 +01:00,58.79
PT,O3,µg/m3,2019-01-21 00:00:00 +01:00,60.83
PT,O3,µg/m3,2019-01-21 01:00:00 +01:00,64.03999999999999
PT,O3,µg/m3,2019-01-21 02:00:00 +01:00,64.51999999999998
PT,O3,µg/m3,2019-01-21 03:00:00 +01:00,62.55
PT,O3,µg/m3,2019-01-21 04:00:00 +01:00,61.02
PT,O3,µg/m3,2019-01-21 05:00:00 +01:00,60.88000000000001
PT,O3,µg/m3,2019-01-21 06:00:00 +01:00,57.55
PT,O3,µg/m3,2019-01-21 07:00:00 +01:00,51.239999999999995
PT,O3,µg/m3,2019-01-21 08:00:00 +01:00,39.24999999999999
PT,O3,µg/m3,2019-01-21 09:00:00 +01:00,35.19
PT,O3,µg/m3,2019-01-21 10:00:00 +01:00,41.67
PT,O3,µg/m3,2019-01-21 11:00:00 +01:00,52.89
PT,O3,µg/m3,2019-01-21 12:00:00 +01:00,56.94
PT,O3,µg/m3,2019-01-21 13:00:00 +01:00,57.06999999999999
PT,O3,µg/m3,2019-01-21 14:00:00 +01:00,58.989999999999995
PT,O3,µg/m3,2019-01-21 15:00:00 +01:00,61.580000000000005
PT,O3,µg/m3,2019-01-21 16:00:00 +01:00,61.35000000000001
PT,O3,µg/m3,2019-01-21 17:00:00 +01:00,60.06999999999999
PT,O3,µg/m3,2019-01-21 18:00:00 +01:00,50.69
PT,O3,µg/m3,2019-01-21 19:00:00 +01:00,40.51
PT,O3,µg/m3,2019-01-21 20:00:00 +01:00,39.45
PT,O3,µg/m3,2019-01-21 21:00:00 +01:00,45.65999999999999
PT,O3,µg/m3,2019-01-21 22:00:00 +01:00,56.5
PT,O3,µg/m3,2019-01-21 23:00:00 +01:00,47.78999999999999
PT,O3,µg/m3,2019-01-22 00:00:00 +01:00,35.269999999999996
PT,O3,µg/m3,2019-01-22 01:00:00 +01:00,30.720000000000006
PT,O3,µg/m3,2019-01-22 02:00:00 +01:00,37.760000000000005
PT,O3,µg/m3,2019-01-22 03:00:00 +01:00,50.459999999999994
PT,O3,µg/m3,2019-01-22 04:00:00 +01:00,59.54
PT,O3,µg/m3,2019-01-22 05:00:00 +01:00,71.95
PT,O3,µg/m3,2019-01-22 06:00:00 +01:00,70.19999999999999
PT,O3,µg/m3,2019-01-22 07:00:00 +01:00,61.7
PT,O3,µg/m3,2019-01-22 08:00:00 +01:00,54.2
PT,O3,µg/m3,2019-01-22 09:00:00 +01:00,47.160000000000004
PT,O3,µg/m3,2019-01-22 10:00:00 +01:00,58.07000000000001
PT,O3,µg/m3,2019-01-22 11:00:00 +01:00,65.80000000000001
PT,O3,µg/m3,2019-01-22 12:00:00 +01:00,70.09
PT,O3,µg/m3,2019-01-22 13:00:00 +01:00,71.25555555555555
PT,O3,µg/m3,2019-01-22 14:00:00 +01:00,69.13
PT,O3,µg/m3,2019-01-22 15:00:00 +01:00,70.99000000000001
PT,O3,µg/m3,2019-01-22 16:00:00 +01:00,68.75999999999999
PT,O3,µg/m3,2019-01-22 17:00:00 +01:00,63.71999999999999
PT,O3,µg/m3,2019-01-22 18:00:00 +01:00,60.65999999999999
PT,O3,µg/m3,2019-01-22 19:00:00 +01:00,57.010000000000005
PT,O3,µg/m3,2019-01-22 20:00:00 +01:00,55.60999999999999
PT,O3,µg/m3,2019-01-22 21:00:00 +01:00,60.260000000000005
PT,O3,µg/m3,2019-01-22 22:00:00 +01:00,66.39000000000001
PT,O3,µg/m3,2019-01-22 23:00:00 +01:00,65.82
PT,O3,µg/m3,2019-01-23 00:00:00 +01:00,67.58000000000001
PT,O3,µg/m3,2019-01-23 01:00:00 +01:00,69.49999999999999
PT,O3,µg/m3,2019-01-23 02:00:00 +01:00,73.17999999999999
PT,O3,µg/m3,2019-01-23 03:00:00 +01:00,75.69999999999999
PT,O3,µg/m3,2019-01-23 04:00:00 +01:00,75.47
PT,O3,µg/m3,2019-01-23 05:00:00 +01:00,75.66999999999999
PT,O3,µg/m3,2019-01-23 06:00:00 +01:00,77.68
PT,O3,µg/m3,2019-01-23 07:00:00 +01:00,72.8
PT,O3,µg/m3,2019-01-23 08:00:00 +01:00,61.33
PT,O3,µg/m3,2019-01-23 09:00:00 +01:00,56.79
PT,O3,µg/m3,2019-01-23 10:00:00 +01:00,61.98
PT,O3,µg/m3,2019-01-23 11:00:00 +01:00,70.02
PT,O3,µg/m3,2019-01-23 12:00:00 +01:00,71.9
PT,O3,µg/m3,2019-01-23 13:00:00 +01:00,73.15555555555555
PT,O3,µg/m3,2019-01-23 14:00:00 +01:00,71.88888888888889
PT,O3,µg/m3,2019-01-23 15:00:00 +01:00,69.18888888888888
PT,O3,µg/m3,2019-01-23 16:00:00 +01:00,68.48888888888888
PT,O3,µg/m3,2019-01-23 17:00:00 +01:00,65.89
PT,O3,µg/m3,2019-01-23 18:00:00 +01:00,62.339999999999996
PT,O3,µg/m3,2019-01-23 19:00:00 +01:00,61.18000000000001
PT,O3,µg/m3,2019-01-23 20:00:00 +01:00,60.089999999999996
PT,O3,µg/m3,2019-01-23 21:00:00 +01:00,60.9
PT,O3,µg/m3,2019-01-23 22:00:00 +01:00,64.38000000000001
PT,O3,µg/m3,2019-01-23 23:00:00 +01:00,64.99
PT,O3,µg/m3,2019-01-24 00:00:00 +01:00,64.94
PT,O3,µg/m3,2019-01-24 01:00:00 +01:00,65.07
PT,O3,µg/m3,2019-01-24 02:00:00 +01:00,66.46
PT,O3,µg/m3,2019-01-24 03:00:00 +01:00,67.5
PT,O3,µg/m3,2019-01-24 04:00:00 +01:00,69.5
PT,O3,µg/m3,2019-01-24 05:00:00 +01:00,68.72
PT,O3,µg/m3,2019-01-24 06:00:00 +01:00,68.39
PT,O3,µg/m3,2019-01-24 07:00:00 +01:00,64.02
PT,O3,µg/m3,2019-01-24 08:00:00 +01:00,54.779999999999994
PT,O3,µg/m3,2019-01-24 09:00:00 +01:00,47.06999999999999
PT,O3,µg/m3,2019-01-24 10:00:00 +01:00,51.27
PT,O3,µg/m3,2019-01-24 11:00:00 +01:00,57.39999999999999
PT,O3,µg/m3,2019-01-24 12:00:00 +01:00,61.099999999999994
PT,O3,µg/m3,2019-01-24 13:00:00 +01:00,63.111111111111114
PT,O3,µg/m3,2019-01-24 14:00:00 +01:00,63.11
PT,O3,µg/m3,2019-01-24 15:00:00 +01:00,63.35
PT,O3,µg/m3,2019-01-24 16:00:00 +01:00,62.81999999999999
PT,O3,µg/m3,2019-01-24 17:00:00 +01:00,61.25
PT,O3,µg/m3,2019-01-24 18:00:00 +01:00,58.839999999999996
PT,O3,µg/m3,2019-01-24 19:00:00 +01:00,55.06999999999999
PT,O3,µg/m3,2019-01-24 20:00:00 +01:00,55.11999999999999
PT,O3,µg/m3,2019-01-24 21:00:00 +01:00,53.779999999999994
PT,O3,µg/m3,2019-01-24 22:00:00 +01:00,52.95
PT,O3,µg/m3,2019-01-24 23:00:00 +01:00,47.05
PT,O3,µg/m3,2019-01-25 00:00:00 +01:00,42.589999999999996
PT,O3,µg/m3,2019-01-25 01:00:00 +01:00,41.4
PT,O3,µg/m3,2019-01-25 02:00:00 +01:00,37.51
PT,O3,µg/m3,2019-01-25 03:00:00 +01:00,38.39
PT,O3,µg/m3,2019-01-25 04:00:00 +01:00,34.790000000000006
PT,O3,µg/m3,2019-01-25 05:00:00 +01:00,29.830000000000002
PT,O3,µg/m3,2019-01-25 06:00:00 +01:00,25.339999999999996
PT,O3,µg/m3,2019-01-25 07:00:00 +01:00,14.8
PT,O3,µg/m3,2019-01-25 08:00:00 +01:00,7.450000000000001
PT,O3,µg/m3,2019-01-25 09:00:00 +01:00,5.7299999999999995
PT,O3,µg/m3,2019-01-25 10:00:00 +01:00,10.54
PT,O3,µg/m3,2019-01-25 11:00:00 +01:00,17.9
PT,O3,µg/m3,2019-01-25 12:00:00 +01:00,23.419999999999998
PT,O3,µg/m3,2019-01-25 13:00:00 +01:00,33.07
PT,O3,µg/m3,2019-01-25 14:00:00 +01:00,39.209999999999994
PT,O3,µg/m3,2019-01-25 15:00:00 +01:00,41.74
PT,O3,µg/m3,2019-01-25 16:00:00 +01:00,41.089999999999996
PT,O3,µg/m3,2019-01-25 17:00:00 +01:00,35.47
PT,O3,µg/m3,2019-01-25 18:00:00 +01:00,20.939999999999998
PT,O3,µg/m3,2019-01-25 19:00:00 +01:00,9.81
PT,O3,µg/m3,2019-01-25 20:00:00 +01:00,6.840000000000001
PT,O3,µg/m3,2019-01-25 21:00:00 +01:00,6.720000000000001
PT,O3,µg/m3,2019-01-25 22:00:00 +01:00,8.94
PT,O3,µg/m3,2019-01-25 23:00:00 +01:00,6.58
PT,O3,µg/m3,2019-01-26 00:00:00 +01:00,6.81
PT,O3,µg/m3,2019-01-26 01:00:00 +01:00,7.05
PT,O3,µg/m3,2019-01-26 02:00:00 +01:00,5.35
PT,O3,µg/m3,2019-01-26 03:00:00 +01:00,5.459999999999999
PT,O3,µg/m3,2019-01-26 04:00:00 +01:00,4.470000000000001
PT,O3,µg/m3,2019-01-26 05:00:00 +01:00,3.66
PT,O3,µg/m3,2019-01-26 06:00:00 +01:00,4.01
PT,O3,µg/m3,2019-01-26 07:00:00 +01:00,3.78
PT,O3,µg/m3,2019-01-26 08:00:00 +01:00,2.34
PT,O3,µg/m3,2019-01-26 09:00:00 +01:00,3.7399999999999998
PT,O3,µg/m3,2019-01-26 10:00:00 +01:00,9.07
PT,O3,µg/m3,2019-01-26 11:00:00 +01:00,17.56
PT,O3,µg/m3,2019-01-26 12:00:00 +01:00,25.629999999999995
PT,O3,µg/m3,2019-01-26 13:00:00 +01:00,31.610000000000003
PT,O3,µg/m3,2019-01-26 14:00:00 +01:00,37.239999999999995
PT,O3,µg/m3,2019-01-26 15:00:00 +01:00,36.64999999999999
PT,O3,µg/m3,2019-01-26 16:00:00 +01:00,37.83
PT,O3,µg/m3,2019-01-26 17:00:00 +01:00,31.269999999999992
PT,O3,µg/m3,2019-01-26 18:00:00 +01:00,15.350000000000003
PT,O3,µg/m3,2019-01-26 19:00:00 +01:00,9.02
PT,O3,µg/m3,2019-01-26 20:00:00 +01:00,41.38
PT,O3,µg/m3,2019-01-26 21:00:00 +01:00,55.81
PT,O3,µg/m3,2019-01-26 22:00:00 +01:00,60.69
PT,O3,µg/m3,2019-01-26 23:00:00 +01:00,63.4
PT,O3,µg/m3,2019-01-27 00:00:00 +01:00,68.11999999999999
PT,O3,µg/m3,2019-01-27 01:00:00 +01:00,69.60999999999999
PT,O3,µg/m3,2019-01-27 02:00:00 +01:00,69.08000000000001
PT,O3,µg/m3,2019-01-27 03:00:00 +01:00,71.36999999999999
PT,O3,µg/m3,2019-01-27 04:00:00 +01:00,71.61
PT,O3,µg/m3,2019-01-27 05:00:00 +01:00,70.19999999999999
PT,O3,µg/m3,2019-01-27 06:00:00 +01:00,68.63
PT,O3,µg/m3,2019-01-27 07:00:00 +01:00,61.09000000000001
PT,O3,µg/m3,2019-01-27 08:00:00 +01:00,60.80999999999999
PT,O3,µg/m3,2019-01-27 09:00:00 +01:00,71.1
PT,O3,µg/m3,2019-01-27 10:00:00 +01:00,73.17
PT,O3,µg/m3,2019-01-27 11:00:00 +01:00,74.94999999999999
PT,O3,µg/m3,2019-01-27 12:00:00 +01:00,79.3
PT,O3,µg/m3,2019-01-27 13:00:00 +01:00,78.27
PT,O3,µg/m3,2019-01-27 14:00:00 +01:00,78.39
PT,O3,µg/m3,2019-01-27 15:00:00 +01:00,80.67
PT,O3,µg/m3,2019-01-27 16:00:00 +01:00,78.82
PT,O3,µg/m3,2019-01-27 17:00:00 +01:00,76.36999999999999
PT,O3,µg/m3,2019-01-27 18:00:00 +01:00,74.64
PT,O3,µg/m3,2019-01-27 19:00:00 +01:00,68.91
PT,O3,µg/m3,2019-01-27 20:00:00 +01:00,64.77000000000001
PT,O3,µg/m3,2019-01-27 21:00:00 +01:00,65.7
PT,O3,µg/m3,2019-01-27 22:00:00 +01:00,67.25
PT,O3,µg/m3,2019-01-27 23:00:00 +01:00,66.72999999999999
PT,O3,µg/m3,2019-01-28 00:00:00 +01:00,65.60999999999999
PT,O3,µg/m3,2019-01-28 01:00:00 +01:00,69.17
PT,O3,µg/m3,2019-01-28 02:00:00 +01:00,71.6
PT,O3,µg/m3,2019-01-28 03:00:00 +01:00,75.01
PT,O3,µg/m3,2019-01-28 04:00:00 +01:00,76.35
PT,O3,µg/m3,2019-01-28 05:00:00 +01:00,74.30999999999999
PT,O3,µg/m3,2019-01-28 06:00:00 +01:00,73.37
PT,O3,µg/m3,2019-01-28 07:00:00 +01:00,69.86999999999999
PT,O3,µg/m3,2019-01-28 08:00:00 +01:00,57.73
PT,O3,µg/m3,2019-01-28 09:00:00 +01:00,47.39999999999999
PT,O3,µg/m3,2019-01-28 10:00:00 +01:00,51.55
PT,O3,µg/m3,2019-01-28 11:00:00 +01:00,60.739999999999995
PT,O3,µg/m3,2019-01-28 12:00:00 +01:00,66.01
PT,O3,µg/m3,2019-01-28 13:00:00 +01:00,67.87
PT,O3,µg/m3,2019-01-28 14:00:00 +01:00,68.36
PT,O3,µg/m3,2019-01-28 15:00:00 +01:00,66.85
PT,O3,µg/m3,2019-01-28 16:00:00 +01:00,65.6
PT,O3,µg/m3,2019-01-28 17:00:00 +01:00,62.669999999999995
PT,O3,µg/m3,2019-01-28 18:00:00 +01:00,55.480000000000004
PT,O3,µg/m3,2019-01-28 19:00:00 +01:00,47.93
PT,O3,µg/m3,2019-01-28 20:00:00 +01:00,46.89
PT,O3,µg/m3,2019-01-28 21:00:00 +01:00,48.52
PT,O3,µg/m3,2019-01-28 22:00:00 +01:00,51.73999999999999
PT,O3,µg/m3,2019-01-28 23:00:00 +01:00,52.379999999999995
PT,O3,µg/m3,2019-01-29 00:00:00 +01:00,54.10999999999999
PT,O3,µg/m3,2019-01-29 01:00:00 +01:00,62.05
PT,O3,µg/m3,2019-01-29 02:00:00 +01:00,64.96000000000001
PT,O3,µg/m3,2019-01-29 03:00:00 +01:00,65.29999999999998
PT,O3,µg/m3,2019-01-29 04:00:00 +01:00,67.28
PT,O3,µg/m3,2019-01-29 05:00:00 +01:00,67.24
PT,O3,µg/m3,2019-01-29 06:00:00 +01:00,63.720000000000006
PT,O3,µg/m3,2019-01-29 07:00:00 +01:00,56.239999999999995
PT,O3,µg/m3,2019-01-29 08:00:00 +01:00,53.3
PT,O3,µg/m3,2019-01-29 09:00:00 +01:00,42.309999999999995
PT,O3,µg/m3,2019-01-29 10:00:00 +01:00,51.92999999999999
PT,O3,µg/m3,2019-01-29 11:00:00 +01:00,64.77
PT,O3,µg/m3,2019-01-29 12:00:00 +01:00,67.62
PT,O3,µg/m3,2019-01-29 13:00:00 +01:00,71.62999999999998
PT,O3,µg/m3,2019-01-29 14:00:00 +01:00,71.37999999999998
PT,O3,µg/m3,2019-01-29 15:00:00 +01:00,70.84
PT,O3,µg/m3,2019-01-29 16:00:00 +01:00,70.03999999999999
PT,O3,µg/m3,2019-01-29 17:00:00 +01:00,64.27000000000001
PT,O3,µg/m3,2019-01-29 18:00:00 +01:00,55.48
PT,O3,µg/m3,2019-01-29 19:00:00 +01:00,44.989999999999995
PT,O3,µg/m3,2019-01-29 20:00:00 +01:00,49.03
PT,O3,µg/m3,2019-01-29 21:00:00 +01:00,53.79
PT,O3,µg/m3,2019-01-29 22:00:00 +01:00,55.65
PT,O3,µg/m3,2019-01-29 23:00:00 +01:00,45.8
PT,O3,µg/m3,2019-01-30 00:00:00 +01:00,51.669999999999995
PT,O3,µg/m3,2019-01-30 01:00:00 +01:00,53.989999999999995
PT,O3,µg/m3,2019-01-30 02:00:00 +01:00,59.04
PT,O3,µg/m3,2019-01-30 03:00:00 +01:00,62.970000000000006
PT,O3,µg/m3,2019-01-30 04:00:00 +01:00,57.69000000000001
PT,O3,µg/m3,2019-01-30 05:00:00 +01:00,55.1
PT,O3,µg/m3,2019-01-30 06:00:00 +01:00,57.260000000000005
PT,O3,µg/m3,2019-01-30 07:00:00 +01:00,44.93999999999999
PT,O3,µg/m3,2019-01-30 08:00:00 +01:00,25.31
PT,O3,µg/m3,2019-01-30 09:00:00 +01:00,12.2
PT,O3,µg/m3,2019-01-30 10:00:00 +01:00,23.01
PT,O3,µg/m3,2019-01-30 11:00:00 +01:00,32.760000000000005
PT,O3,µg/m3,2019-01-30 12:00:00 +01:00,34.91111111111111
PT,O3,µg/m3,2019-01-30 13:00:00 +01:00,49.32
PT,O3,µg/m3,2019-01-30 14:00:00 +01:00,56.96999999999999
PT,O3,µg/m3,2019-01-30 15:00:00 +01:00,56.00999999999999
PT,O3,µg/m3,2019-01-30 16:00:00 +01:00,54.579999999999984
PT,O3,µg/m3,2019-01-30 17:00:00 +01:00,54.919999999999995
PT,O3,µg/m3,2019-01-30 18:00:00 +01:00,50.53
PT,O3,µg/m3,2019-01-30 19:00:00 +01:00,47.17
PT,O3,µg/m3,2019-01-30 20:00:00 +01:00,52.06999999999999
PT,O3,µg/m3,2019-01-30 21:00:00 +01:00,55.65999999999999
PT,O3,µg/m3,2019-01-30 22:00:00 +01:00,59.05
PT,O3,µg/m3,2019-01-30 23:00:00 +01:00,60.42999999999999
PT,O3,µg/m3,2019-01-31 00:00:00 +01:00,61.31999999999999
PT,O3,µg/m3,2019-01-31 01:00:00 +01:00,63.470000000000006
PT,O3,µg/m3,2019-01-31 02:00:00 +01:00,68.51
PT,O3,µg/m3,2019-01-31 03:00:00 +01:00,70.91
PT,O3,µg/m3,2019-01-31 04:00:00 +01:00,71.07
PT,O3,µg/m3,2019-01-31 05:00:00 +01:00,71.32
PT,O3,µg/m3,2019-01-31 06:00:00 +01:00,70.64999999999999
PT,O3,µg/m3,2019-01-31 07:00:00 +01:00,64.6
PT,O3,µg/m3,2019-01-31 08:00:00 +01:00,58.25
PT,O3,µg/m3,2019-01-31 09:00:00 +01:00,50.33
PT,O3,µg/m3,2019-01-31 10:00:00 +01:00,47.980000000000004
PT,O3,µg/m3,2019-01-31 11:00:00 +01:00,51.620000000000005
PT,O3,µg/m3,2019-01-31 12:00:00 +01:00,57.00999999999999
PT,O3,µg/m3,2019-01-31 13:00:00 +01:00,59.730000000000004
PT,O3,µg/m3,2019-01-31 14:00:00 +01:00,61.36
PT,O3,µg/m3,2019-01-31 15:00:00 +01:00,60.86
PT,O3,µg/m3,2019-01-31 16:00:00 +01:00,58.89
PT,O3,µg/m3,2019-01-31 17:00:00 +01:00,56.56999999999999
PT,O3,µg/m3,2019-01-31 18:00:00 +01:00,54.35999999999999
PT,O3,µg/m3,2019-01-31 19:00:00 +01:00,54.11
PT,O3,µg/m3,2019-01-31 20:00:00 +01:00,53.48888888888889
PT,O3,µg/m3,2019-01-31 21:00:00 +01:00,58.4
PT,O3,µg/m3,2019-01-31 22:00:00 +01:00,62.81
PT,O3,µg/m3,2019-01-31 23:00:00 +01:00,68.46666666666665
PT,O3,µg/m3,2019-02-01 00:00:00 +01:00,70.83333333333333
PT,O3,µg/m3,2019-02-01 01:00:00 +01:00,76.67777777777776
PT,O3,µg/m3,2019-02-01 02:00:00 +01:00,78.44444444444444
PT,O3,µg/m3,2019-02-01 03:00:00 +01:00,84.85555555555555
PT,O3,µg/m3,2019-02-01 04:00:00 +01:00,85.40000000000002
PT,O3,µg/m3,2019-02-01 05:00:00 +01:00,85.5111111111111
PT,O3,µg/m3,2019-02-01 06:00:00 +01:00,84.63
PT,O3,µg/m3,2019-02-01 07:00:00 +01:00,76.99999999999999
PT,O3,µg/m3,2019-02-01 08:00:00 +01:00,67.68999999999998
PT,O3,µg/m3,2019-02-01 09:00:00 +01:00,61.40000000000001
PT,O3,µg/m3,2019-02-01 10:00:00 +01:00,65.47
PT,O3,µg/m3,2019-02-01 11:00:00 +01:00,69.11
PT,O3,µg/m3,2019-02-01 12:00:00 +01:00,71.03999999999999
PT,O3,µg/m3,2019-02-01 13:00:00 +01:00,72.86
PT,O3,µg/m3,2019-02-01 14:00:00 +01:00,76.67999999999999
PT,O3,µg/m3,2019-02-01 15:00:00 +01:00,88.97999999999999
PT,O3,µg/m3,2019-02-01 16:00:00 +01:00,94.74
PT,O3,µg/m3,2019-02-01 17:00:00 +01:00,93.68
PT,O3,µg/m3,2019-02-01 18:00:00 +01:00,88.83
PT,O3,µg/m3,2019-02-01 19:00:00 +01:00,83.42
PT,O3,µg/m3,2019-02-01 20:00:00 +01:00,84.4
PT,O3,µg/m3,2019-02-01 21:00:00 +01:00,81.94999999999999
