Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
AT,O3,µg/m3,2016-03-11 17:00:00 +01:00,41.271499995
AT,O3,µg/m3,2016-03-11 18:00:00 +01:00,41.793799998
AT,O3,µg/m3,2016-03-11 19:00:00 +01:00,40.496799996
AT,O3,µg/m3,2016-03-11 20:00:00 +01:00,40.7792499925
AT,O3,µg/m3,2016-03-11 21:00:00 +01:00,39.81375
AT,O3,µg/m3,2016-03-11 22:00:00 +01:00,39.550999995999994
AT,O3,µg/m3,2016-03-11 23:00:00 +01:00,36.770799998
AT,O3,µg/m3,2016-03-12 00:00:00 +01:00,34.118399994
AT,O3,µg/m3,2016-03-12 01:00:00 +01:00,32.910199997999996
AT,O3,µg/m3,2016-03-12 02:00:00 +01:00,32.9202499925
AT,O3,µg/m3,2016-03-12 03:00:00 +01:00,31.6376
AT,O3,µg/m3,2016-03-12 04:00:00 +01:00,30.046199998
AT,O3,µg/m3,2016-03-12 05:00:00 +01:00,29.162799996
AT,O3,µg/m3,2016-03-12 06:00:00 +01:00,32.127
AT,O3,µg/m3,2016-03-12 07:00:00 +01:00,31.171000000000003
AT,O3,µg/m3,2016-03-12 08:00:00 +01:00,30.322999996
AT,O3,µg/m3,2016-03-12 09:00:00 +01:00,29.486199994000003
AT,O3,µg/m3,2016-03-12 10:00:00 +01:00,31.299399998000002
AT,O3,µg/m3,2016-03-12 11:00:00 +01:00,32.705999994
AT,O3,µg/m3,2016-03-12 12:00:00 +01:00,33.693599996
AT,O3,µg/m3,2016-03-12 13:00:00 +01:00,36.016249994999995
AT,O3,µg/m3,2016-03-12 14:00:00 +01:00,35.4407499975
AT,O3,µg/m3,2016-03-12 15:00:00 +01:00,37.760399991999996
AT,O3,µg/m3,2016-03-12 16:00:00 +01:00,33.9912499975
AT,O3,µg/m3,2016-03-12 17:00:00 +01:00,37.336799996
AT,O3,µg/m3,2016-03-12 18:00:00 +01:00,34.398399994
AT,O3,µg/m3,2016-03-12 19:00:00 +01:00,28.5302
AT,O3,µg/m3,2016-03-12 20:00:00 +01:00,22.149399994
AT,O3,µg/m3,2016-03-12 21:00:00 +01:00,21.061999993999997
AT,O3,µg/m3,2016-03-12 22:00:00 +01:00,20.568199999999997
AT,O3,µg/m3,2016-03-12 23:00:00 +01:00,19.563199998
AT,O3,µg/m3,2016-03-13 00:00:00 +01:00,19.336399996
AT,O3,µg/m3,2016-03-13 01:00:00 +01:00,18.296999997500002
AT,O3,µg/m3,2016-03-13 02:00:00 +01:00,17.360399996
AT,O3,µg/m3,2016-03-13 03:00:00 +01:00,17.206999996
AT,O3,µg/m3,2016-03-13 04:00:00 +01:00,15.296999998
AT,O3,µg/m3,2016-03-13 05:00:00 +01:00,13.73825
AT,O3,µg/m3,2016-03-13 06:00:00 +01:00,12.733599993999999
AT,O3,µg/m3,2016-03-13 07:00:00 +01:00,13.995999993999998
AT,O3,µg/m3,2016-03-13 08:00:00 +01:00,17.919399996
AT,O3,µg/m3,2016-03-13 09:00:00 +01:00,19.253799993999998
AT,O3,µg/m3,2016-03-13 10:00:00 +01:00,20.003799995999998
AT,O3,µg/m3,2016-03-13 11:00:00 +01:00,21.455999996
AT,O3,µg/m3,2016-03-13 12:00:00 +01:00,22.944499995
AT,O3,µg/m3,2016-03-13 13:00:00 +01:00,26.5904999925
AT,O3,µg/m3,2016-03-13 14:00:00 +01:00,29.182999998000003
AT,O3,µg/m3,2016-03-13 15:00:00 +01:00,30.502499995
AT,O3,µg/m3,2016-03-13 16:00:00 +01:00,33.159599998
AT,O3,µg/m3,2016-03-13 17:00:00 +01:00,40.959199996
AT,O3,µg/m3,2016-03-13 18:00:00 +01:00,49.6854
AT,O3,µg/m3,2016-03-13 19:00:00 +01:00,57.48179999599999
AT,O3,µg/m3,2016-03-13 20:00:00 +01:00,59.63419999399999
AT,O3,µg/m3,2016-03-13 21:00:00 +01:00,59.878399996
AT,O3,µg/m3,2016-03-13 22:00:00 +01:00,59.884399996
AT,O3,µg/m3,2016-03-13 23:00:00 +01:00,58.504799997999996
AT,O3,µg/m3,2016-03-14 00:00:00 +01:00,60.414749995
AT,O3,µg/m3,2016-03-14 01:00:00 +01:00,61.329799996
AT,O3,µg/m3,2016-03-14 02:00:00 +01:00,59.688399998
AT,O3,µg/m3,2016-03-14 03:00:00 +01:00,58.741199998
AT,O3,µg/m3,2016-03-14 04:00:00 +01:00,56.3519999975
AT,O3,µg/m3,2016-03-14 05:00:00 +01:00,55.40519999200001
AT,O3,µg/m3,2016-03-14 06:00:00 +01:00,50.80479999600001
AT,O3,µg/m3,2016-03-14 07:00:00 +01:00,51.291999995999994
AT,O3,µg/m3,2016-03-14 08:00:00 +01:00,54.650399996
AT,O3,µg/m3,2016-03-14 09:00:00 +01:00,61.019599998000004
AT,O3,µg/m3,2016-03-14 10:00:00 +01:00,64.781199994
AT,O3,µg/m3,2016-03-14 11:00:00 +01:00,68.46366666333334
AT,O3,µg/m3,2016-03-14 12:00:00 +01:00,73.07166666333335
AT,O3,µg/m3,2016-03-14 13:00:00 +01:00,76.8209999975
AT,O3,µg/m3,2016-03-14 14:00:00 +01:00,81.02733333333333
AT,O3,µg/m3,2016-03-14 15:00:00 +01:00,84.6102499975
AT,O3,µg/m3,2016-03-14 16:00:00 +01:00,82.04674999499998
AT,O3,µg/m3,2016-03-14 17:00:00 +01:00,74.5372499925
AT,O3,µg/m3,2016-03-14 18:00:00 +01:00,66.082499995
AT,O3,µg/m3,2016-03-14 19:00:00 +01:00,63.2419999975
AT,O3,µg/m3,2016-03-14 20:00:00 +01:00,61.254749992499995
AT,O3,µg/m3,2016-03-14 21:00:00 +01:00,59.5197499975
AT,O3,µg/m3,2016-03-14 22:00:00 +01:00,59.510999995
AT,O3,µg/m3,2016-03-14 23:00:00 +01:00,53.04999999666668
AT,O3,µg/m3,2016-03-15 00:00:00 +01:00,55.29699999499999
AT,O3,µg/m3,2016-03-15 01:00:00 +01:00,56.534249994999996
AT,O3,µg/m3,2016-03-15 02:00:00 +01:00,61.135250000000006
AT,O3,µg/m3,2016-03-15 03:00:00 +01:00,65.82175
AT,O3,µg/m3,2016-03-15 04:00:00 +01:00,61.2389999975
AT,O3,µg/m3,2016-03-15 05:00:00 +01:00,53.614499995
AT,O3,µg/m3,2016-03-15 06:00:00 +01:00,43.691499995
AT,O3,µg/m3,2016-03-15 07:00:00 +01:00,44.727
AT,O3,µg/m3,2016-03-15 08:00:00 +01:00,46.343999995000004
AT,O3,µg/m3,2016-03-15 09:00:00 +01:00,40.094249995
AT,O3,µg/m3,2016-03-15 10:00:00 +01:00,38.384666663333334
AT,O3,µg/m3,2016-03-15 11:00:00 +01:00,37.62075
AT,O3,µg/m3,2016-03-15 12:00:00 +01:00,43.187399998
AT,O3,µg/m3,2016-03-15 13:00:00 +01:00,63.219749995
AT,O3,µg/m3,2016-03-15 14:00:00 +01:00,64.247399994
AT,O3,µg/m3,2016-03-15 15:00:00 +01:00,58.987799996
AT,O3,µg/m3,2016-03-15 16:00:00 +01:00,53.874799994
AT,O3,µg/m3,2016-03-15 17:00:00 +01:00,51.038999997999994
AT,O3,µg/m3,2016-03-15 18:00:00 +01:00,47.39339999799999
AT,O3,µg/m3,2016-03-15 19:00:00 +01:00,44.05239999799999
AT,O3,µg/m3,2016-03-15 20:00:00 +01:00,39.4968
AT,O3,µg/m3,2016-03-15 21:00:00 +01:00,35.634399996
AT,O3,µg/m3,2016-03-15 22:00:00 +01:00,33.051249995
AT,O3,µg/m3,2016-03-15 23:00:00 +01:00,28.112599996
AT,O3,µg/m3,2016-03-16 00:00:00 +01:00,26.743599998
AT,O3,µg/m3,2016-03-16 01:00:00 +01:00,29.158599998
AT,O3,µg/m3,2016-03-16 02:00:00 +01:00,32.955749995
AT,O3,µg/m3,2016-03-16 03:00:00 +01:00,33.990199994
AT,O3,µg/m3,2016-03-16 04:00:00 +01:00,31.768399997999996
AT,O3,µg/m3,2016-03-16 05:00:00 +01:00,28.021399994
AT,O3,µg/m3,2016-03-16 06:00:00 +01:00,25.053799996000002
AT,O3,µg/m3,2016-03-16 07:00:00 +01:00,26.092199994000005
AT,O3,µg/m3,2016-03-16 08:00:00 +01:00,34.572199998
AT,O3,µg/m3,2016-03-16 09:00:00 +01:00,45.735499992499996
AT,O3,µg/m3,2016-03-16 10:00:00 +01:00,51.35399999249999
AT,O3,µg/m3,2016-03-16 11:00:00 +01:00,54.357749997499994
AT,O3,µg/m3,2016-03-16 12:00:00 +01:00,54.969999997500004
AT,O3,µg/m3,2016-03-16 13:00:00 +01:00,62.889599995999994
AT,O3,µg/m3,2016-03-16 14:00:00 +01:00,67.809599994
AT,O3,µg/m3,2016-03-16 15:00:00 +01:00,68.204199994
AT,O3,µg/m3,2016-03-16 16:00:00 +01:00,62.5434
AT,O3,µg/m3,2016-03-16 17:00:00 +01:00,54.471199995999996
AT,O3,µg/m3,2016-03-16 18:00:00 +01:00,43.50959999999999
AT,O3,µg/m3,2016-03-16 19:00:00 +01:00,31.875599998000002
AT,O3,µg/m3,2016-03-16 20:00:00 +01:00,29.345999991999996
AT,O3,µg/m3,2016-03-16 21:00:00 +01:00,28.483999994999998
AT,O3,µg/m3,2016-03-16 22:00:00 +01:00,20.575399995999998
AT,O3,µg/m3,2016-03-16 23:00:00 +01:00,14.721999996
AT,O3,µg/m3,2016-03-17 00:00:00 +01:00,14.556599993999999
AT,O3,µg/m3,2016-03-17 01:00:00 +01:00,19.2364999925
AT,O3,µg/m3,2016-03-17 02:00:00 +01:00,19.499799994
AT,O3,µg/m3,2016-03-17 03:00:00 +01:00,22.131799995999998
AT,O3,µg/m3,2016-03-17 04:00:00 +01:00,20.172999998
AT,O3,µg/m3,2016-03-17 05:00:00 +01:00,17.136799998
AT,O3,µg/m3,2016-03-17 06:00:00 +01:00,16.927399996
AT,O3,µg/m3,2016-03-17 07:00:00 +01:00,18.326199998
AT,O3,µg/m3,2016-03-17 08:00:00 +01:00,15.046249992499998
AT,O3,µg/m3,2016-03-17 09:00:00 +01:00,32.842249995
AT,O3,µg/m3,2016-03-17 10:00:00 +01:00,50.431199994
AT,O3,µg/m3,2016-03-17 11:00:00 +01:00,73.8474999925
AT,O3,µg/m3,2016-03-17 12:00:00 +01:00,85.43019999399999
AT,O3,µg/m3,2016-03-17 13:00:00 +01:00,87.890999996
AT,O3,µg/m3,2016-03-17 14:00:00 +01:00,91.051599992
AT,O3,µg/m3,2016-03-17 15:00:00 +01:00,90.819999996
AT,O3,µg/m3,2016-03-17 16:00:00 +01:00,86.860399996
AT,O3,µg/m3,2016-03-17 17:00:00 +01:00,78.84639999599999
AT,O3,µg/m3,2016-03-17 18:00:00 +01:00,54.333999998
AT,O3,µg/m3,2016-03-17 19:00:00 +01:00,40.435399996
AT,O3,µg/m3,2016-03-17 20:00:00 +01:00,41.708499995
AT,O3,µg/m3,2016-03-17 21:00:00 +01:00,28.910799997999998
AT,O3,µg/m3,2016-03-17 22:00:00 +01:00,29.011599997999998
AT,O3,µg/m3,2016-03-17 23:00:00 +01:00,31.543399996000005
AT,O3,µg/m3,2016-03-18 00:00:00 +01:00,34.925499995
AT,O3,µg/m3,2016-03-18 01:00:00 +01:00,32.772199998
AT,O3,µg/m3,2016-03-18 02:00:00 +01:00,30.58719999399999
AT,O3,µg/m3,2016-03-18 03:00:00 +01:00,33.262399996
AT,O3,µg/m3,2016-03-18 04:00:00 +01:00,36.147399994
AT,O3,µg/m3,2016-03-18 05:00:00 +01:00,36.711999994
AT,O3,µg/m3,2016-03-18 06:00:00 +01:00,36.676199992
AT,O3,µg/m3,2016-03-18 07:00:00 +01:00,34.5774999975
AT,O3,µg/m3,2016-03-18 08:00:00 +01:00,47.260749995
AT,O3,µg/m3,2016-03-18 09:00:00 +01:00,63.88759999
AT,O3,µg/m3,2016-03-18 10:00:00 +01:00,76.6032499925
AT,O3,µg/m3,2016-03-18 11:00:00 +01:00,86.731599992
AT,O3,µg/m3,2016-03-18 12:00:00 +01:00,87.66399999399998
AT,O3,µg/m3,2016-03-18 13:00:00 +01:00,86.55879999000001
AT,O3,µg/m3,2016-03-18 14:00:00 +01:00,87.888799994
AT,O3,µg/m3,2016-03-18 15:00:00 +01:00,83.54959999999998
AT,O3,µg/m3,2016-03-18 16:00:00 +01:00,79.977199998
AT,O3,µg/m3,2016-03-18 17:00:00 +01:00,79.23459999600001
AT,O3,µg/m3,2016-03-18 18:00:00 +01:00,72.21979999599998
AT,O3,µg/m3,2016-03-18 19:00:00 +01:00,64.539249995
AT,O3,µg/m3,2016-03-18 20:00:00 +01:00,67.185799994
AT,O3,µg/m3,2016-03-18 21:00:00 +01:00,70.29299999799998
AT,O3,µg/m3,2016-03-18 22:00:00 +01:00,68.739799994
AT,O3,µg/m3,2016-03-18 23:00:00 +01:00,64.8062499925
AT,O3,µg/m3,2016-03-19 00:00:00 +01:00,57.350399996
AT,O3,µg/m3,2016-03-19 01:00:00 +01:00,52.904199996
AT,O3,µg/m3,2016-03-19 02:00:00 +01:00,45.494399996
AT,O3,µg/m3,2016-03-19 03:00:00 +01:00,39.509599996
AT,O3,µg/m3,2016-03-19 04:00:00 +01:00,34.597799996000006
AT,O3,µg/m3,2016-03-19 05:00:00 +01:00,32.072199996
AT,O3,µg/m3,2016-03-19 06:00:00 +01:00,30.001249997500004
AT,O3,µg/m3,2016-03-19 07:00:00 +01:00,33.3362499925
AT,O3,µg/m3,2016-03-19 08:00:00 +01:00,36.257399996
AT,O3,µg/m3,2016-03-19 09:00:00 +01:00,40.284249995
AT,O3,µg/m3,2016-03-19 10:00:00 +01:00,41.461799991999996
AT,O3,µg/m3,2016-03-19 11:00:00 +01:00,45.63379999199999
AT,O3,µg/m3,2016-03-19 12:00:00 +01:00,46.694999992
AT,O3,µg/m3,2016-03-19 13:00:00 +01:00,50.698399992
AT,O3,µg/m3,2016-03-19 14:00:00 +01:00,55.295399996
AT,O3,µg/m3,2016-03-19 15:00:00 +01:00,53.833799997999996
AT,O3,µg/m3,2016-03-19 16:00:00 +01:00,46.889799994
AT,O3,µg/m3,2016-03-19 17:00:00 +01:00,42.550399991999996
AT,O3,µg/m3,2016-03-19 18:00:00 +01:00,38.575249995
AT,O3,µg/m3,2016-03-19 19:00:00 +01:00,37.128999996
AT,O3,µg/m3,2016-03-19 20:00:00 +01:00,32.344199998
AT,O3,µg/m3,2016-03-19 21:00:00 +01:00,28.136799997999997
AT,O3,µg/m3,2016-03-19 22:00:00 +01:00,23.976999995
AT,O3,µg/m3,2016-03-19 23:00:00 +01:00,22.449599994
AT,O3,µg/m3,2016-03-20 00:00:00 +01:00,26.077599994000003
AT,O3,µg/m3,2016-03-20 01:00:00 +01:00,21.381999997999998
AT,O3,µg/m3,2016-03-20 02:00:00 +01:00,16.912799994
AT,O3,µg/m3,2016-03-20 03:00:00 +01:00,16.811799998000005
AT,O3,µg/m3,2016-03-20 04:00:00 +01:00,17.170199997999998
AT,O3,µg/m3,2016-03-20 05:00:00 +01:00,11.054999995
AT,O3,µg/m3,2016-03-20 06:00:00 +01:00,18.2502499975
AT,O3,µg/m3,2016-03-20 07:00:00 +01:00,20.256599994000002
AT,O3,µg/m3,2016-03-20 08:00:00 +01:00,42.5952499975
AT,O3,µg/m3,2016-03-20 09:00:00 +01:00,48.163999992
AT,O3,µg/m3,2016-03-20 10:00:00 +01:00,46.642599994
AT,O3,µg/m3,2016-03-20 11:00:00 +01:00,50.191399994
AT,O3,µg/m3,2016-03-20 12:00:00 +01:00,55.588999998
AT,O3,µg/m3,2016-03-20 13:00:00 +01:00,58.22279999999999
AT,O3,µg/m3,2016-03-20 14:00:00 +01:00,63.897599994000004
AT,O3,µg/m3,2016-03-20 15:00:00 +01:00,67.35699999599998
AT,O3,µg/m3,2016-03-20 16:00:00 +01:00,67.35920000000002
AT,O3,µg/m3,2016-03-20 17:00:00 +01:00,62.1654999925
AT,O3,µg/m3,2016-03-20 18:00:00 +01:00,50.24999999399999
AT,O3,µg/m3,2016-03-20 19:00:00 +01:00,46.232999996000004
AT,O3,µg/m3,2016-03-20 20:00:00 +01:00,42.797599989999995
AT,O3,µg/m3,2016-03-20 21:00:00 +01:00,41.225
AT,O3,µg/m3,2016-03-20 22:00:00 +01:00,39.081199996
AT,O3,µg/m3,2016-03-20 23:00:00 +01:00,41.891999993999995
AT,O3,µg/m3,2016-03-21 00:00:00 +01:00,46.713
AT,O3,µg/m3,2016-03-21 01:00:00 +01:00,46.346199997999996
AT,O3,µg/m3,2016-03-21 02:00:00 +01:00,42.630999996
AT,O3,µg/m3,2016-03-21 03:00:00 +01:00,47.335199992
AT,O3,µg/m3,2016-03-21 04:00:00 +01:00,48.7604999925
AT,O3,µg/m3,2016-03-21 05:00:00 +01:00,48.080749995000005
AT,O3,µg/m3,2016-03-21 06:00:00 +01:00,32.937399998000004
AT,O3,µg/m3,2016-03-21 07:00:00 +01:00,35.360749992500004
AT,O3,µg/m3,2016-03-21 08:00:00 +01:00,42.836599996000004
AT,O3,µg/m3,2016-03-21 09:00:00 +01:00,52.660599997999995
AT,O3,µg/m3,2016-03-21 10:00:00 +01:00,56.516199998000005
AT,O3,µg/m3,2016-03-21 11:00:00 +01:00,70.091199992
AT,O3,µg/m3,2016-03-21 12:00:00 +01:00,72.61159999599998
AT,O3,µg/m3,2016-03-21 13:00:00 +01:00,72.459999992
AT,O3,µg/m3,2016-03-21 14:00:00 +01:00,74.38274999750001
AT,O3,µg/m3,2016-03-21 15:00:00 +01:00,75.19579999799998
AT,O3,µg/m3,2016-03-21 16:00:00 +01:00,72.951749995
AT,O3,µg/m3,2016-03-21 17:00:00 +01:00,69.190599992
AT,O3,µg/m3,2016-03-21 18:00:00 +01:00,58.570199998
AT,O3,µg/m3,2016-03-21 19:00:00 +01:00,61.550199998000004
AT,O3,µg/m3,2016-03-21 20:00:00 +01:00,65.166749995
AT,O3,µg/m3,2016-03-21 21:00:00 +01:00,63.864399997999996
AT,O3,µg/m3,2016-03-21 22:00:00 +01:00,63.561799994
AT,O3,µg/m3,2016-03-21 23:00:00 +01:00,60.741599994
AT,O3,µg/m3,2016-03-22 00:00:00 +01:00,60.195199996
AT,O3,µg/m3,2016-03-22 01:00:00 +01:00,59.461799994
AT,O3,µg/m3,2016-03-22 02:00:00 +01:00,54.47719999399999
AT,O3,µg/m3,2016-03-22 03:00:00 +01:00,48.516249997500005
AT,O3,µg/m3,2016-03-22 04:00:00 +01:00,43.2497499975
AT,O3,µg/m3,2016-03-22 05:00:00 +01:00,42.471199996
AT,O3,µg/m3,2016-03-22 06:00:00 +01:00,43.035499994999995
AT,O3,µg/m3,2016-03-22 07:00:00 +01:00,45.087399991999995
AT,O3,µg/m3,2016-03-22 08:00:00 +01:00,45.931749995000004
AT,O3,µg/m3,2016-03-22 09:00:00 +01:00,50.798999996
AT,O3,µg/m3,2016-03-22 10:00:00 +01:00,62.374199995999994
AT,O3,µg/m3,2016-03-22 11:00:00 +01:00,69.74539999599999
AT,O3,µg/m3,2016-03-22 12:00:00 +01:00,72.215399992
AT,O3,µg/m3,2016-03-22 13:00:00 +01:00,73.215199994
AT,O3,µg/m3,2016-03-22 14:00:00 +01:00,71.67519999599999
AT,O3,µg/m3,2016-03-22 15:00:00 +01:00,66.073249995
AT,O3,µg/m3,2016-03-22 16:00:00 +01:00,70.648999998
AT,O3,µg/m3,2016-03-22 17:00:00 +01:00,65.33219999800001
AT,O3,µg/m3,2016-03-22 18:00:00 +01:00,57.14939999400001
AT,O3,µg/m3,2016-03-22 19:00:00 +01:00,56.310749997500004
AT,O3,µg/m3,2016-03-22 20:00:00 +01:00,54.124399998
AT,O3,µg/m3,2016-03-22 21:00:00 +01:00,54.234999990000006
AT,O3,µg/m3,2016-03-22 22:00:00 +01:00,58.501999992
AT,O3,µg/m3,2016-03-22 23:00:00 +01:00,53.984599996
AT,O3,µg/m3,2016-03-23 00:00:00 +01:00,51.85339999600001
AT,O3,µg/m3,2016-03-23 01:00:00 +01:00,49.283799996000006
AT,O3,µg/m3,2016-03-23 02:00:00 +01:00,47.874999995
AT,O3,µg/m3,2016-03-23 03:00:00 +01:00,48.171749995
AT,O3,µg/m3,2016-03-23 04:00:00 +01:00,47.210599998
AT,O3,µg/m3,2016-03-23 05:00:00 +01:00,48.0364999975
AT,O3,µg/m3,2016-03-23 06:00:00 +01:00,33.528999994
AT,O3,µg/m3,2016-03-23 07:00:00 +01:00,39.336599998
AT,O3,µg/m3,2016-03-23 08:00:00 +01:00,48.296799994
AT,O3,µg/m3,2016-03-23 09:00:00 +01:00,47.916799998
AT,O3,µg/m3,2016-03-23 10:00:00 +01:00,54.986000000000004
AT,O3,µg/m3,2016-03-23 11:00:00 +01:00,62.098999995999996
AT,O3,µg/m3,2016-03-23 12:00:00 +01:00,72.701799996
AT,O3,µg/m3,2016-03-23 13:00:00 +01:00,78.26699999499999
AT,O3,µg/m3,2016-03-23 14:00:00 +01:00,81.1697499925
AT,O3,µg/m3,2016-03-23 15:00:00 +01:00,79.00059999599999
AT,O3,µg/m3,2016-03-23 16:00:00 +01:00,68.59659999799999
AT,O3,µg/m3,2016-03-23 17:00:00 +01:00,65.55039999600001
AT,O3,µg/m3,2016-03-23 18:00:00 +01:00,64.745999995
AT,O3,µg/m3,2016-03-23 19:00:00 +01:00,60.776399993999995
AT,O3,µg/m3,2016-03-23 20:00:00 +01:00,53.521599996
AT,O3,µg/m3,2016-03-23 21:00:00 +01:00,51.659199994000005
AT,O3,µg/m3,2016-03-23 22:00:00 +01:00,53.03939999600001
AT,O3,µg/m3,2016-03-23 23:00:00 +01:00,55.030599998
AT,O3,µg/m3,2016-03-24 00:00:00 +01:00,58.607399996000005
AT,O3,µg/m3,2016-03-24 01:00:00 +01:00,58.9444999925
AT,O3,µg/m3,2016-03-24 02:00:00 +01:00,57.899749997499995
AT,O3,µg/m3,2016-03-24 03:00:00 +01:00,65.661599998
AT,O3,µg/m3,2016-03-24 04:00:00 +01:00,67.602249995
AT,O3,µg/m3,2016-03-24 05:00:00 +01:00,53.68919999999999
AT,O3,µg/m3,2016-03-24 06:00:00 +01:00,51.239799989999995
AT,O3,µg/m3,2016-03-24 07:00:00 +01:00,53.608999991999994
AT,O3,µg/m3,2016-03-24 08:00:00 +01:00,56.936399998
AT,O3,µg/m3,2016-03-24 09:00:00 +01:00,60.092399996000005
AT,O3,µg/m3,2016-03-24 10:00:00 +01:00,63.736399996
AT,O3,µg/m3,2016-03-24 11:00:00 +01:00,64.692999996
AT,O3,µg/m3,2016-03-24 12:00:00 +01:00,70.96000000000001
AT,O3,µg/m3,2016-03-24 13:00:00 +01:00,74.4284999925
AT,O3,µg/m3,2016-03-24 14:00:00 +01:00,75.82599999600002
AT,O3,µg/m3,2016-03-24 15:00:00 +01:00,75.269799996
AT,O3,µg/m3,2016-03-24 16:00:00 +01:00,75.61459999600001
AT,O3,µg/m3,2016-03-24 17:00:00 +01:00,72.544499995
AT,O3,µg/m3,2016-03-24 18:00:00 +01:00,62.81739999599999
AT,O3,µg/m3,2016-03-24 19:00:00 +01:00,59.373999995999995
AT,O3,µg/m3,2016-03-24 20:00:00 +01:00,56.885599993999996
AT,O3,µg/m3,2016-03-24 21:00:00 +01:00,54.683999992
AT,O3,µg/m3,2016-03-24 22:00:00 +01:00,53.88999999399999
AT,O3,µg/m3,2016-03-24 23:00:00 +01:00,56.119999992
AT,O3,µg/m3,2016-03-25 00:00:00 +01:00,52.561749995
AT,O3,µg/m3,2016-03-25 01:00:00 +01:00,47.919999992499996
AT,O3,µg/m3,2016-03-25 02:00:00 +01:00,46.978999994
AT,O3,µg/m3,2016-03-25 03:00:00 +01:00,43.105249994999994
AT,O3,µg/m3,2016-03-25 04:00:00 +01:00,35.161199996
AT,O3,µg/m3,2016-03-25 05:00:00 +01:00,30.799199994000002
AT,O3,µg/m3,2016-03-25 06:00:00 +01:00,23.187999996
AT,O3,µg/m3,2016-03-25 07:00:00 +01:00,19.943399998
AT,O3,µg/m3,2016-03-25 08:00:00 +01:00,30.431799993999995
AT,O3,µg/m3,2016-03-25 09:00:00 +01:00,47.756199996
AT,O3,µg/m3,2016-03-25 10:00:00 +01:00,58.998799994
AT,O3,µg/m3,2016-03-25 11:00:00 +01:00,62.514599997999994
AT,O3,µg/m3,2016-03-25 12:00:00 +01:00,73.17349999749999
AT,O3,µg/m3,2016-03-25 13:00:00 +01:00,74.96679999399998
AT,O3,µg/m3,2016-03-25 14:00:00 +01:00,73.824399994
AT,O3,µg/m3,2016-03-25 15:00:00 +01:00,67.87139999
AT,O3,µg/m3,2016-03-25 16:00:00 +01:00,64.1629999925
AT,O3,µg/m3,2016-03-25 17:00:00 +01:00,54.546599996
AT,O3,µg/m3,2016-03-25 18:00:00 +01:00,55.396599992000006
AT,O3,µg/m3,2016-03-25 19:00:00 +01:00,61.847799992
AT,O3,µg/m3,2016-03-25 20:00:00 +01:00,63.19819999599999
AT,O3,µg/m3,2016-03-25 21:00:00 +01:00,64.272799994
AT,O3,µg/m3,2016-03-25 22:00:00 +01:00,60.445399998000006
AT,O3,µg/m3,2016-03-25 23:00:00 +01:00,59.941249997499995
AT,O3,µg/m3,2016-03-26 00:00:00 +01:00,61.799749995
AT,O3,µg/m3,2016-03-26 01:00:00 +01:00,58.335599994000006
AT,O3,µg/m3,2016-03-26 02:00:00 +01:00,54.0025
AT,O3,µg/m3,2016-03-26 03:00:00 +01:00,49.882599995999996
AT,O3,µg/m3,2016-03-26 04:00:00 +01:00,46.97619999599999
AT,O3,µg/m3,2016-03-26 05:00:00 +01:00,45.53319999399999
AT,O3,µg/m3,2016-03-26 06:00:00 +01:00,43.399399992
AT,O3,µg/m3,2016-03-26 07:00:00 +01:00,42.925199995999996
AT,O3,µg/m3,2016-03-26 08:00:00 +01:00,42.90499999399999
AT,O3,µg/m3,2016-03-26 09:00:00 +01:00,42.01519999600001
AT,O3,µg/m3,2016-03-26 10:00:00 +01:00,42.384399998000006
AT,O3,µg/m3,2016-03-26 11:00:00 +01:00,51.028499992499995
AT,O3,µg/m3,2016-03-26 12:00:00 +01:00,46.386199994
AT,O3,µg/m3,2016-03-26 13:00:00 +01:00,39.885399994
AT,O3,µg/m3,2016-03-26 14:00:00 +01:00,39.999199993999994
AT,O3,µg/m3,2016-03-26 15:00:00 +01:00,41.000499995
AT,O3,µg/m3,2016-03-26 16:00:00 +01:00,44.751599993999996
AT,O3,µg/m3,2016-03-26 17:00:00 +01:00,44.88860000000001
AT,O3,µg/m3,2016-03-26 18:00:00 +01:00,41.44139999
AT,O3,µg/m3,2016-03-26 19:00:00 +01:00,39.93859999600001
AT,O3,µg/m3,2016-03-26 20:00:00 +01:00,39.101199996
AT,O3,µg/m3,2016-03-26 21:00:00 +01:00,40.162799994
AT,O3,µg/m3,2016-03-26 22:00:00 +01:00,42.19425
AT,O3,µg/m3,2016-03-26 23:00:00 +01:00,41.2287499975
AT,O3,µg/m3,2016-03-27 00:00:00 +01:00,35.402399998
AT,O3,µg/m3,2016-03-27 01:00:00 +01:00,35.784749995
AT,O3,µg/m3,2016-03-27 02:00:00 +01:00,26.406999992
AT,O3,µg/m3,2016-03-27 03:00:00 +01:00,24.706399994
AT,O3,µg/m3,2016-03-27 04:00:00 +01:00,22.455799996000003
AT,O3,µg/m3,2016-03-27 05:00:00 +01:00,17.200399998
AT,O3,µg/m3,2016-03-27 06:00:00 +01:00,14.964199996000001
AT,O3,µg/m3,2016-03-27 07:00:00 +01:00,26.1904
AT,O3,µg/m3,2016-03-27 08:00:00 +01:00,39.025799996
AT,O3,µg/m3,2016-03-27 09:00:00 +01:00,56.859999995999985
AT,O3,µg/m3,2016-03-27 10:00:00 +01:00,72.30875
