Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
AT,PM10,µg/m3,2016-03-17 02:00:00 +01:00,41.1599229576923
AT,PM10,µg/m3,2016-03-17 03:00:00 +01:00,42.0786159123077
AT,PM10,µg/m3,2016-03-17 04:00:00 +01:00,42.87103799
AT,PM10,µg/m3,2016-03-17 05:00:00 +01:00,46.769153585384615
AT,PM10,µg/m3,2016-03-17 06:00:00 +01:00,51.83907728153846
AT,PM10,µg/m3,2016-03-17 07:00:00 +01:00,54.76599971307692
AT,PM10,µg/m3,2016-03-17 08:00:00 +01:00,56.53222978153846
AT,PM10,µg/m3,2016-03-17 09:00:00 +01:00,54.084269000769225
AT,PM10,µg/m3,2016-03-17 10:00:00 +01:00,49.39688432230769
AT,PM10,µg/m3,2016-03-17 11:00:00 +01:00,36.64330877692308
AT,PM10,µg/m3,2016-03-17 12:00:00 +01:00,32.166846195384615
AT,PM10,µg/m3,2016-03-17 13:00:00 +01:00,35.309000300769235
AT,PM10,µg/m3,2016-03-17 14:00:00 +01:00,34.0110002576923
AT,PM10,µg/m3,2016-03-17 15:00:00 +01:00,32.12092354769231
AT,PM10,µg/m3,2016-03-17 16:00:00 +01:00,31.846962113076927
AT,PM10,µg/m3,2016-03-17 17:00:00 +01:00,33.67461570384616
AT,PM10,µg/m3,2016-03-17 18:00:00 +01:00,38.85900085923076
AT,PM10,µg/m3,2016-03-17 19:00:00 +01:00,43.094961303846155
AT,PM10,µg/m3,2016-03-17 20:00:00 +01:00,46.79034657769231
AT,PM10,µg/m3,2016-03-17 21:00:00 +01:00,46.48788480692307
AT,PM10,µg/m3,2016-03-17 22:00:00 +01:00,45.32319229230769
AT,PM10,µg/m3,2016-03-17 23:00:00 +01:00,41.77707641615385
AT,PM10,µg/m3,2016-03-18 00:00:00 +01:00,40.8015488545
AT,PM10,µg/m3,2016-03-18 01:00:00 +01:00,34.72796160461539
AT,PM10,µg/m3,2016-03-18 02:00:00 +01:00,35.047000434615384
AT,PM10,µg/m3,2016-03-18 03:00:00 +01:00,35.58946153923077
AT,PM10,µg/m3,2016-03-18 04:00:00 +01:00,35.65349988923077
AT,PM10,µg/m3,2016-03-18 05:00:00 +01:00,36.16684634153846
AT,PM10,µg/m3,2016-03-18 06:00:00 +01:00,36.79346200846154
AT,PM10,µg/m3,2016-03-18 07:00:00 +01:00,38.40830816692308
AT,PM10,µg/m3,2016-03-18 08:00:00 +01:00,39.0096155223077
AT,PM10,µg/m3,2016-03-18 09:00:00 +01:00,37.30484594615385
AT,PM10,µg/m3,2016-03-18 10:00:00 +01:00,35.02326905615385
AT,PM10,µg/m3,2016-03-18 11:00:00 +01:00,33.447961503076925
AT,PM10,µg/m3,2016-03-18 12:00:00 +01:00,30.973192208461544
AT,PM10,µg/m3,2016-03-18 13:00:00 +01:00,30.547192343846156
AT,PM10,µg/m3,2016-03-18 14:00:00 +01:00,30.18953850538462
AT,PM10,µg/m3,2016-03-18 15:00:00 +01:00,29.69942311923077
AT,PM10,µg/m3,2016-03-18 16:00:00 +01:00,29.657500039230765
AT,PM10,µg/m3,2016-03-18 17:00:00 +01:00,26.929422955384617
AT,PM10,µg/m3,2016-03-18 18:00:00 +01:00,24.868269397692305
AT,PM10,µg/m3,2016-03-18 19:00:00 +01:00,27.72682746769231
AT,PM10,µg/m3,2016-03-18 20:00:00 +01:00,28.739923026923083
AT,PM10,µg/m3,2016-03-18 21:00:00 +01:00,28.98457702538461
AT,PM10,µg/m3,2016-03-18 22:00:00 +01:00,29.973038592307695
AT,PM10,µg/m3,2016-03-18 23:00:00 +01:00,30.134691966153845
AT,PM10,µg/m3,2016-03-19 00:00:00 +01:00,31.40902629052631
AT,PM10,µg/m3,2016-03-19 01:00:00 +01:00,32.93415450076923
AT,PM10,µg/m3,2016-03-19 02:00:00 +01:00,35.293460543076925
AT,PM10,µg/m3,2016-03-19 03:00:00 +01:00,37.37319211846154
AT,PM10,µg/m3,2016-03-19 04:00:00 +01:00,38.57915290461539
AT,PM10,µg/m3,2016-03-19 05:00:00 +01:00,39.27980744692307
AT,PM10,µg/m3,2016-03-19 06:00:00 +01:00,38.879924471538466
AT,PM10,µg/m3,2016-03-19 07:00:00 +01:00,35.59188460307692
AT,PM10,µg/m3,2016-03-19 08:00:00 +01:00,31.569691867692313
AT,PM10,µg/m3,2016-03-19 09:00:00 +01:00,28.33738472923077
AT,PM10,µg/m3,2016-03-19 10:00:00 +01:00,26.42069258153846
AT,PM10,µg/m3,2016-03-19 11:00:00 +01:00,25.56384628769231
AT,PM10,µg/m3,2016-03-19 12:00:00 +01:00,25.21180768153846
AT,PM10,µg/m3,2016-03-19 13:00:00 +01:00,23.568999794615383
AT,PM10,µg/m3,2016-03-19 14:00:00 +01:00,21.873346173076925
AT,PM10,µg/m3,2016-03-19 15:00:00 +01:00,23.281481367692308
AT,PM10,µg/m3,2016-03-19 16:00:00 +01:00,23.68953821307692
AT,PM10,µg/m3,2016-03-19 17:00:00 +01:00,23.88569244
AT,PM10,µg/m3,2016-03-19 18:00:00 +01:00,24.07846142
AT,PM10,µg/m3,2016-03-19 19:00:00 +01:00,24.077038536923073
AT,PM10,µg/m3,2016-03-19 20:00:00 +01:00,25.495499822307696
AT,PM10,µg/m3,2016-03-19 21:00:00 +01:00,26.09923097846154
AT,PM10,µg/m3,2016-03-19 22:00:00 +01:00,27.250961295384613
AT,PM10,µg/m3,2016-03-19 23:00:00 +01:00,28.35892309846154
AT,PM10,µg/m3,2016-03-20 00:00:00 +01:00,28.954750243
AT,PM10,µg/m3,2016-03-20 01:00:00 +01:00,26.60526905923077
AT,PM10,µg/m3,2016-03-20 02:00:00 +01:00,27.292423093076927
AT,PM10,µg/m3,2016-03-20 03:00:00 +01:00,26.512807541538468
AT,PM10,µg/m3,2016-03-20 04:00:00 +01:00,25.714576856153847
AT,PM10,µg/m3,2016-03-20 05:00:00 +01:00,25.397058183076922
AT,PM10,µg/m3,2016-03-20 06:00:00 +01:00,25.152499704615387
AT,PM10,µg/m3,2016-03-20 07:00:00 +01:00,26.316577023846154
AT,PM10,µg/m3,2016-03-20 08:00:00 +01:00,26.950692243076922
AT,PM10,µg/m3,2016-03-20 09:00:00 +01:00,25.895500027692304
AT,PM10,µg/m3,2016-03-20 10:00:00 +01:00,25.818269575384615
AT,PM10,µg/m3,2016-03-20 11:00:00 +01:00,30.675577156153846
AT,PM10,µg/m3,2016-03-20 12:00:00 +01:00,32.813961753076924
AT,PM10,µg/m3,2016-03-20 13:00:00 +01:00,33.433500428461535
AT,PM10,µg/m3,2016-03-20 14:00:00 +01:00,32.418076285384615
AT,PM10,µg/m3,2016-03-20 15:00:00 +01:00,31.522807478461534
AT,PM10,µg/m3,2016-03-20 16:00:00 +01:00,31.20849931384615
AT,PM10,µg/m3,2016-03-20 17:00:00 +01:00,33.66434580692308
AT,PM10,µg/m3,2016-03-20 18:00:00 +01:00,34.47338455538461
AT,PM10,µg/m3,2016-03-20 19:00:00 +01:00,30.579038318461542
AT,PM10,µg/m3,2016-03-20 20:00:00 +01:00,27.33488463461538
AT,PM10,µg/m3,2016-03-20 21:00:00 +01:00,25.745346209230767
AT,PM10,µg/m3,2016-03-20 22:00:00 +01:00,25.932115399230767
AT,PM10,µg/m3,2016-03-20 23:00:00 +01:00,25.00103861615385
AT,PM10,µg/m3,2016-03-21 00:00:00 +01:00,21.9926257035
AT,PM10,µg/m3,2016-03-21 01:00:00 +01:00,24.170961957692306
AT,PM10,µg/m3,2016-03-21 02:00:00 +01:00,25.00842313538461
AT,PM10,µg/m3,2016-03-21 03:00:00 +01:00,24.43780766153846
AT,PM10,µg/m3,2016-03-21 04:00:00 +01:00,22.555384408461542
AT,PM10,µg/m3,2016-03-21 05:00:00 +01:00,22.62642272923077
AT,PM10,µg/m3,2016-03-21 06:00:00 +01:00,26.858269021538458
AT,PM10,µg/m3,2016-03-21 07:00:00 +01:00,27.89846126076923
AT,PM10,µg/m3,2016-03-21 08:00:00 +01:00,23.16803857846154
AT,PM10,µg/m3,2016-03-21 09:00:00 +01:00,17.364961179230768
AT,PM10,µg/m3,2016-03-21 10:00:00 +01:00,16.022984643076924
AT,PM10,µg/m3,2016-03-21 11:00:00 +01:00,11.849317833076922
AT,PM10,µg/m3,2016-03-21 12:00:00 +01:00,12.249484714615384
AT,PM10,µg/m3,2016-03-21 13:00:00 +01:00,13.942638316153847
AT,PM10,µg/m3,2016-03-21 14:00:00 +01:00,13.342076735384616
AT,PM10,µg/m3,2016-03-21 15:00:00 +01:00,13.384680666153846
AT,PM10,µg/m3,2016-03-21 16:00:00 +01:00,14.095176763846156
AT,PM10,µg/m3,2016-03-21 17:00:00 +01:00,15.499322885384617
AT,PM10,µg/m3,2016-03-21 18:00:00 +01:00,18.15146122692308
AT,PM10,µg/m3,2016-03-21 19:00:00 +01:00,20.655076753076926
AT,PM10,µg/m3,2016-03-21 20:00:00 +01:00,21.421846381538458
AT,PM10,µg/m3,2016-03-21 21:00:00 +01:00,20.256423209999998
AT,PM10,µg/m3,2016-03-21 22:00:00 +01:00,18.224538207692305
AT,PM10,µg/m3,2016-03-21 23:00:00 +01:00,16.674153761538463
AT,PM10,µg/m3,2016-03-22 00:00:00 +01:00,16.383599943
AT,PM10,µg/m3,2016-03-22 01:00:00 +01:00,16.204884303076923
AT,PM10,µg/m3,2016-03-22 02:00:00 +01:00,17.35630782923077
AT,PM10,µg/m3,2016-03-22 03:00:00 +01:00,19.39546129230769
AT,PM10,µg/m3,2016-03-22 04:00:00 +01:00,21.970751240000002
AT,PM10,µg/m3,2016-03-22 05:00:00 +01:00,21.82757713923077
AT,PM10,µg/m3,2016-03-22 06:00:00 +01:00,22.74884633692308
AT,PM10,µg/m3,2016-03-22 07:00:00 +01:00,20.61865351
AT,PM10,µg/m3,2016-03-22 08:00:00 +01:00,21.02750007461539
AT,PM10,µg/m3,2016-03-22 09:00:00 +01:00,19.642115803076923
AT,PM10,µg/m3,2016-03-22 10:00:00 +01:00,17.24030765076923
AT,PM10,µg/m3,2016-03-22 11:00:00 +01:00,14.1058307
AT,PM10,µg/m3,2016-03-22 12:00:00 +01:00,14.138180945384617
AT,PM10,µg/m3,2016-03-22 13:00:00 +01:00,12.413998523076923
AT,PM10,µg/m3,2016-03-22 14:00:00 +01:00,14.497749906923078
AT,PM10,µg/m3,2016-03-22 15:00:00 +01:00,18.124538193076926
AT,PM10,µg/m3,2016-03-22 16:00:00 +01:00,13.799873199999999
AT,PM10,µg/m3,2016-03-22 17:00:00 +01:00,14.631384619230769
AT,PM10,µg/m3,2016-03-22 18:00:00 +01:00,13.964730623076921
AT,PM10,µg/m3,2016-03-22 19:00:00 +01:00,15.308692266923076
AT,PM10,µg/m3,2016-03-22 20:00:00 +01:00,16.217230863076924
AT,PM10,µg/m3,2016-03-22 21:00:00 +01:00,16.46246146307692
AT,PM10,µg/m3,2016-03-22 22:00:00 +01:00,16.676981332307694
AT,PM10,µg/m3,2016-03-22 23:00:00 +01:00,16.316769224615385
AT,PM10,µg/m3,2016-03-23 00:00:00 +01:00,17.582124606500003
AT,PM10,µg/m3,2016-03-23 01:00:00 +01:00,17.214769211538464
AT,PM10,µg/m3,2016-03-23 02:00:00 +01:00,15.175615670769231
AT,PM10,µg/m3,2016-03-23 03:00:00 +01:00,14.923730624615384
AT,PM10,µg/m3,2016-03-23 04:00:00 +01:00,15.923730475384614
AT,PM10,µg/m3,2016-03-23 05:00:00 +01:00,18.456692098461538
AT,PM10,µg/m3,2016-03-23 06:00:00 +01:00,20.907692166153844
AT,PM10,µg/m3,2016-03-23 07:00:00 +01:00,24.413115273846152
AT,PM10,µg/m3,2016-03-23 08:00:00 +01:00,23.860769408461536
AT,PM10,µg/m3,2016-03-23 09:00:00 +01:00,24.991583657499998
AT,PM10,µg/m3,2016-03-23 10:00:00 +01:00,25.40461539307692
AT,PM10,µg/m3,2016-03-23 11:00:00 +01:00,23.60888451
AT,PM10,µg/m3,2016-03-23 12:00:00 +01:00,21.119192115384617
AT,PM10,µg/m3,2016-03-23 13:00:00 +01:00,20.554922683076924
AT,PM10,µg/m3,2016-03-23 14:00:00 +01:00,18.735961392307694
AT,PM10,µg/m3,2016-03-23 15:00:00 +01:00,17.282961617692305
AT,PM10,µg/m3,2016-03-23 16:00:00 +01:00,19.177384660769228
AT,PM10,µg/m3,2016-03-23 17:00:00 +01:00,19.87007683
AT,PM10,µg/m3,2016-03-23 18:00:00 +01:00,18.27357680230769
AT,PM10,µg/m3,2016-03-23 19:00:00 +01:00,19.758519751538465
AT,PM10,µg/m3,2016-03-23 20:00:00 +01:00,21.91011589384616
AT,PM10,µg/m3,2016-03-23 21:00:00 +01:00,22.48138471
AT,PM10,µg/m3,2016-03-23 22:00:00 +01:00,21.99984623076923
AT,PM10,µg/m3,2016-03-23 23:00:00 +01:00,22.06142321384615
AT,PM10,µg/m3,2016-03-24 00:00:00 +01:00,19.075400917499998
AT,PM10,µg/m3,2016-03-24 01:00:00 +01:00,20.712981436153843
AT,PM10,µg/m3,2016-03-24 02:00:00 +01:00,19.349615819230767
AT,PM10,µg/m3,2016-03-24 03:00:00 +01:00,13.804303823846153
AT,PM10,µg/m3,2016-03-24 04:00:00 +01:00,11.359022940769231
AT,PM10,µg/m3,2016-03-24 05:00:00 +01:00,15.181538501538459
AT,PM10,µg/m3,2016-03-24 06:00:00 +01:00,15.833807645384617
AT,PM10,µg/m3,2016-03-24 07:00:00 +01:00,16.87088437384616
AT,PM10,µg/m3,2016-03-24 08:00:00 +01:00,17.17884606
AT,PM10,µg/m3,2016-03-24 09:00:00 +01:00,17.102038375384613
AT,PM10,µg/m3,2016-03-24 10:00:00 +01:00,16.043846194615387
AT,PM10,µg/m3,2016-03-24 11:00:00 +01:00,15.865374875833334
AT,PM10,µg/m3,2016-03-24 12:00:00 +01:00,13.688588355384617
AT,PM10,µg/m3,2016-03-24 13:00:00 +01:00,14.235919064615386
AT,PM10,µg/m3,2016-03-24 14:00:00 +01:00,14.725826916153844
AT,PM10,µg/m3,2016-03-24 15:00:00 +01:00,13.162911626153845
AT,PM10,µg/m3,2016-03-24 16:00:00 +01:00,13.05881162076923
AT,PM10,µg/m3,2016-03-24 17:00:00 +01:00,13.653223103846155
AT,PM10,µg/m3,2016-03-24 18:00:00 +01:00,15.654846036153847
AT,PM10,µg/m3,2016-03-24 19:00:00 +01:00,15.559153696153846
AT,PM10,µg/m3,2016-03-24 20:00:00 +01:00,16.573922810769233
AT,PM10,µg/m3,2016-03-24 21:00:00 +01:00,16.55053834923077
AT,PM10,µg/m3,2016-03-24 22:00:00 +01:00,15.988509901538462
AT,PM10,µg/m3,2016-03-24 23:00:00 +01:00,15.763192463076923
AT,PM10,µg/m3,2016-03-25 00:00:00 +01:00,19.3901249325
AT,PM10,µg/m3,2016-03-25 01:00:00 +01:00,16.546961629230772
AT,PM10,µg/m3,2016-03-25 02:00:00 +01:00,17.411115343846156
AT,PM10,µg/m3,2016-03-25 03:00:00 +01:00,19.542192593846156
AT,PM10,µg/m3,2016-03-25 04:00:00 +01:00,20.573615651538468
AT,PM10,µg/m3,2016-03-25 05:00:00 +01:00,22.206807787692313
AT,PM10,µg/m3,2016-03-25 06:00:00 +01:00,25.917730323846154
AT,PM10,µg/m3,2016-03-25 07:00:00 +01:00,32.58726940384616
AT,PM10,µg/m3,2016-03-25 08:00:00 +01:00,33.34453758000001
AT,PM10,µg/m3,2016-03-25 09:00:00 +01:00,28.561291845
AT,PM10,µg/m3,2016-03-25 10:00:00 +01:00,27.421192455384617
AT,PM10,µg/m3,2016-03-25 11:00:00 +01:00,25.437307642307694
AT,PM10,µg/m3,2016-03-25 12:00:00 +01:00,21.25523067615385
AT,PM10,µg/m3,2016-03-25 13:00:00 +01:00,25.58076960230769
AT,PM10,µg/m3,2016-03-25 14:00:00 +01:00,29.08846135384615
AT,PM10,µg/m3,2016-03-25 15:00:00 +01:00,32.334961663076925
AT,PM10,µg/m3,2016-03-25 16:00:00 +01:00,32.02113502846154
AT,PM10,µg/m3,2016-03-25 17:00:00 +01:00,31.581961400769234
AT,PM10,µg/m3,2016-03-25 18:00:00 +01:00,29.603153660769234
AT,PM10,µg/m3,2016-03-25 19:00:00 +01:00,23.901807923846153
AT,PM10,µg/m3,2016-03-25 20:00:00 +01:00,22.24084633230769
AT,PM10,µg/m3,2016-03-25 21:00:00 +01:00,18.808212125384618
AT,PM10,µg/m3,2016-03-25 22:00:00 +01:00,16.659307469230768
AT,PM10,µg/m3,2016-03-25 23:00:00 +01:00,15.710999996153847
AT,PM10,µg/m3,2016-03-26 00:00:00 +01:00,10.037597696999999
AT,PM10,µg/m3,2016-03-26 01:00:00 +01:00,8.545613717692309
AT,PM10,µg/m3,2016-03-26 02:00:00 +01:00,9.379882914615383
AT,PM10,µg/m3,2016-03-26 03:00:00 +01:00,8.994188227692307
AT,PM10,µg/m3,2016-03-26 04:00:00 +01:00,8.16309986846154
AT,PM10,µg/m3,2016-03-26 05:00:00 +01:00,6.929830726153846
AT,PM10,µg/m3,2016-03-26 06:00:00 +01:00,6.9915115561538475
AT,PM10,µg/m3,2016-03-26 07:00:00 +01:00,7.881826943076924
AT,PM10,µg/m3,2016-03-26 08:00:00 +01:00,8.142419110769229
AT,PM10,µg/m3,2016-03-26 09:00:00 +01:00,9.102103884615385
AT,PM10,µg/m3,2016-03-26 10:00:00 +01:00,11.40934606
AT,PM10,µg/m3,2016-03-26 11:00:00 +01:00,10.80846374923077
AT,PM10,µg/m3,2016-03-26 12:00:00 +01:00,9.90749229923077
AT,PM10,µg/m3,2016-03-26 13:00:00 +01:00,9.18134240846154
AT,PM10,µg/m3,2016-03-26 14:00:00 +01:00,10.093357736923078
AT,PM10,µg/m3,2016-03-26 15:00:00 +01:00,11.028430785384614
AT,PM10,µg/m3,2016-03-26 16:00:00 +01:00,10.791569406153846
AT,PM10,µg/m3,2016-03-26 17:00:00 +01:00,11.035846043076926
AT,PM10,µg/m3,2016-03-26 18:00:00 +01:00,12.140819103076923
AT,PM10,µg/m3,2016-03-26 19:00:00 +01:00,13.47787694769231
AT,PM10,µg/m3,2016-03-26 20:00:00 +01:00,13.750807753076923
AT,PM10,µg/m3,2016-03-26 21:00:00 +01:00,12.79366169923077
AT,PM10,µg/m3,2016-03-26 22:00:00 +01:00,12.640088589230768
AT,PM10,µg/m3,2016-03-26 23:00:00 +01:00,12.712692326153846
AT,PM10,µg/m3,2016-03-27 00:00:00 +01:00,13.396281761500001
AT,PM10,µg/m3,2016-03-27 01:00:00 +01:00,12.86349992846154
AT,PM10,µg/m3,2016-03-27 02:00:00 +01:00,13.46804596
AT,PM10,µg/m3,2016-03-27 03:00:00 +01:00,13.988246028461539
AT,PM10,µg/m3,2016-03-27 04:00:00 +01:00,13.964107652307693
AT,PM10,µg/m3,2016-03-27 05:00:00 +01:00,14.71984605846154
AT,PM10,µg/m3,2016-03-27 06:00:00 +01:00,15.689230836923077
AT,PM10,µg/m3,2016-03-27 07:00:00 +01:00,16.811807700000003
AT,PM10,µg/m3,2016-03-27 08:00:00 +01:00,15.553231230769232
AT,PM10,µg/m3,2016-03-27 09:00:00 +01:00,18.120000024615383
AT,PM10,µg/m3,2016-03-27 10:00:00 +01:00,17.225730667692307
AT,PM10,µg/m3,2016-03-27 11:00:00 +01:00,16.062923204615387
AT,PM10,µg/m3,2016-03-27 12:00:00 +01:00,16.53599973
AT,PM10,µg/m3,2016-03-27 13:00:00 +01:00,16.379576603076924
AT,PM10,µg/m3,2016-03-27 14:00:00 +01:00,17.052999853076926
AT,PM10,µg/m3,2016-03-27 15:00:00 +01:00,16.983230730769233
AT,PM10,µg/m3,2016-03-27 16:00:00 +01:00,15.350615713846155
AT,PM10,µg/m3,2016-03-27 17:00:00 +01:00,13.992769383076922
AT,PM10,µg/m3,2016-03-27 18:00:00 +01:00,14.985769336923076
AT,PM10,µg/m3,2016-03-27 19:00:00 +01:00,15.315538323846154
AT,PM10,µg/m3,2016-03-27 20:00:00 +01:00,15.00084604769231
AT,PM10,µg/m3,2016-03-27 21:00:00 +01:00,15.023576726923084
AT,PM10,µg/m3,2016-03-27 22:00:00 +01:00,15.918846343846154
AT,PM10,µg/m3,2016-03-27 23:00:00 +01:00,16.989423084615385
AT,PM10,µg/m3,2016-03-28 00:00:00 +01:00,18.690324536000002
AT,PM10,µg/m3,2016-03-28 01:00:00 +01:00,18.93346132923077
AT,PM10,µg/m3,2016-03-28 02:00:00 +01:00,20.132077281538464
AT,PM10,µg/m3,2016-03-28 03:00:00 +01:00,20.89657657846154
AT,PM10,µg/m3,2016-03-28 04:00:00 +01:00,21.266615344615385
AT,PM10,µg/m3,2016-03-28 05:00:00 +01:00,21.94569227538462
AT,PM10,µg/m3,2016-03-28 06:00:00 +01:00,23.180038444615384
AT,PM10,µg/m3,2016-03-28 07:00:00 +01:00,24.74492292307692
AT,PM10,µg/m3,2016-03-28 08:00:00 +01:00,24.87588456076923
AT,PM10,µg/m3,2016-03-28 09:00:00 +01:00,23.937846245384613
AT,PM10,µg/m3,2016-03-28 10:00:00 +01:00,24.43303840615384
AT,PM10,µg/m3,2016-03-28 11:00:00 +01:00,23.74650030230769
AT,PM10,µg/m3,2016-03-28 12:00:00 +01:00,22.49592295923077
AT,PM10,µg/m3,2016-03-28 13:00:00 +01:00,20.089346216153846
AT,PM10,µg/m3,2016-03-28 14:00:00 +01:00,19.061922943846156
AT,PM10,µg/m3,2016-03-28 15:00:00 +01:00,19.774884143846155
AT,PM10,µg/m3,2016-03-28 16:00:00 +01:00,21.094961304615385
AT,PM10,µg/m3,2016-03-28 17:00:00 +01:00,22.43469222615385
AT,PM10,µg/m3,2016-03-28 18:00:00 +01:00,20.325654021538462
AT,PM10,µg/m3,2016-03-28 19:00:00 +01:00,18.09450002153846
AT,PM10,µg/m3,2016-03-28 20:00:00 +01:00,17.49153804
AT,PM10,µg/m3,2016-03-28 21:00:00 +01:00,16.75323067230769
AT,PM10,µg/m3,2016-03-28 22:00:00 +01:00,17.241884442307693
AT,PM10,µg/m3,2016-03-28 23:00:00 +01:00,18.110807778461538
AT,PM10,µg/m3,2016-03-29 00:00:00 +01:00,17.604213896
AT,PM10,µg/m3,2016-03-29 01:00:00 +01:00,19.114346127692308
AT,PM10,µg/m3,2016-03-29 02:00:00 +01:00,19.690153992307692
AT,PM10,µg/m3,2016-03-29 03:00:00 +01:00,20.18726905307693
AT,PM10,µg/m3,2016-03-29 04:00:00 +01:00,21.413192300769232
AT,PM10,µg/m3,2016-03-29 05:00:00 +01:00,24.532885027692302
AT,PM10,µg/m3,2016-03-29 06:00:00 +01:00,26.963730876923076
AT,PM10,µg/m3,2016-03-29 07:00:00 +01:00,27.60912285615385
AT,PM10,µg/m3,2016-03-29 08:00:00 +01:00,14.633784432307692
AT,PM10,µg/m3,2016-03-29 09:00:00 +01:00,9.526930728461538
AT,PM10,µg/m3,2016-03-29 10:00:00 +01:00,11.499753984166666
AT,PM10,µg/m3,2016-03-29 11:00:00 +01:00,11.893811549230769
AT,PM10,µg/m3,2016-03-29 12:00:00 +01:00,10.380630776153847
AT,PM10,µg/m3,2016-03-29 13:00:00 +01:00,10.900765119230767
AT,PM10,µg/m3,2016-03-29 14:00:00 +01:00,9.409396163846155
AT,PM10,µg/m3,2016-03-29 15:00:00 +01:00,7.881376917692307
AT,PM10,µg/m3,2016-03-29 16:00:00 +01:00,6.585126940769232
AT,PM10,µg/m3,2016-03-29 17:00:00 +01:00,6.338050006923078
AT,PM10,µg/m3,2016-03-29 18:00:00 +01:00,7.63964226923077
AT,PM10,µg/m3,2016-03-29 19:00:00 +01:00,9.031530810000001
AT,PM10,µg/m3,2016-03-29 20:00:00 +01:00,10.465538344615386
AT,PM10,µg/m3,2016-03-29 21:00:00 +01:00,13.082692213846155
AT,PM10,µg/m3,2016-03-29 22:00:00 +01:00,13.841080915384616
AT,PM10,µg/m3,2016-03-29 23:00:00 +01:00,12.24931166
AT,PM10,µg/m3,2016-03-30 00:00:00 +01:00,13.800648397
AT,PM10,µg/m3,2016-03-30 01:00:00 +01:00,8.060369296153848
AT,PM10,µg/m3,2016-03-30 02:00:00 +01:00,4.5831769692307684
AT,PM10,µg/m3,2016-03-30 03:00:00 +01:00,3.045584632307692
AT,PM10,µg/m3,2016-03-30 04:00:00 +01:00,3.9676616276923076
AT,PM10,µg/m3,2016-03-30 05:00:00 +01:00,7.570150624615385
AT,PM10,µg/m3,2016-03-30 06:00:00 +01:00,17.13282312846154
AT,PM10,µg/m3,2016-03-30 07:00:00 +01:00,19.73596106230769
AT,PM10,µg/m3,2016-03-30 08:00:00 +01:00,18.23858106307692
AT,PM10,µg/m3,2016-03-30 09:00:00 +01:00,16.33012683
AT,PM10,µg/m3,2016-03-30 10:00:00 +01:00,13.184611533076922
AT,PM10,µg/m3,2016-03-30 11:00:00 +01:00,13.47569992923077
AT,PM10,µg/m3,2016-03-30 12:00:00 +01:00,16.769376823076925
AT,PM10,µg/m3,2016-03-30 13:00:00 +01:00,19.349577379999996
AT,PM10,µg/m3,2016-03-30 14:00:00 +01:00,21.09796141769231
AT,PM10,µg/m3,2016-03-30 15:00:00 +01:00,23.953615473846153
AT,PM10,µg/m3,2016-03-30 16:00:00 +01:00,25.138307413076923
AT,PM10,µg/m3,2016-03-30 17:00:00 +01:00,23.22938492846154
AT,PM10,µg/m3,2016-03-30 18:00:00 +01:00,27.448077342307688
AT,PM10,µg/m3,2016-03-30 19:00:00 +01:00,32.07073049384615
AT,PM10,µg/m3,2016-03-30 20:00:00 +01:00,31.87303835615385
AT,PM10,µg/m3,2016-03-30 21:00:00 +01:00,28.928653779230768
AT,PM10,µg/m3,2016-03-30 22:00:00 +01:00,25.652357533076927
AT,PM10,µg/m3,2016-03-30 23:00:00 +01:00,22.68607710769231
AT,PM10,µg/m3,2016-03-31 00:00:00 +01:00,20.640207163499998
AT,PM10,µg/m3,2016-03-31 01:00:00 +01:00,19.18566901153846
AT,PM10,µg/m3,2016-03-31 02:00:00 +01:00,18.143861468461537
AT,PM10,µg/m3,2016-03-31 03:00:00 +01:00,18.895846283076924
AT,PM10,µg/m3,2016-03-31 04:00:00 +01:00,20.319538403076926
AT,PM10,µg/m3,2016-03-31 05:00:00 +01:00,22.52553850923077
AT,PM10,µg/m3,2016-03-31 06:00:00 +01:00,25.75450016
AT,PM10,µg/m3,2016-03-31 07:00:00 +01:00,31.02926928307693
AT,PM10,µg/m3,2016-03-31 08:00:00 +01:00,34.03815283076923
AT,PM10,µg/m3,2016-03-31 09:00:00 +01:00,34.960192303846156
AT,PM10,µg/m3,2016-03-31 10:00:00 +01:00,31.222346223076922
AT,PM10,µg/m3,2016-03-31 11:00:00 +01:00,28.705538522307695
AT,PM10,µg/m3,2016-03-31 12:00:00 +01:00,23.63492311769231
AT,PM10,µg/m3,2016-03-31 13:00:00 +01:00,20.27415355538462
AT,PM10,µg/m3,2016-03-31 14:00:00 +01:00,16.36798879923077
AT,PM10,µg/m3,2016-03-31 15:00:00 +01:00,12.883922975384618
AT,PM10,µg/m3,2016-03-31 16:00:00 +01:00,13.270996010769231
AT,PM10,µg/m3,2016-03-31 17:00:00 +01:00,13.373492453846154
AT,PM10,µg/m3,2016-03-31 18:00:00 +01:00,15.477461658461538
AT,PM10,µg/m3,2016-03-31 19:00:00 +01:00,15.313769480769233
AT,PM10,µg/m3,2016-03-31 20:00:00 +01:00,14.837423097692305
AT,PM10,µg/m3,2016-03-31 21:00:00 +01:00,18.67080819692308
AT,PM10,µg/m3,2016-03-31 22:00:00 +01:00,18.299730585384616
AT,PM10,µg/m3,2016-03-31 23:00:00 +01:00,18.871692723846156
