Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
GB,PM2.5,µg/m3,2019-09-29 09:00:00 +01:00,4.07475
GB,PM2.5,µg/m3,2019-09-29 10:00:00 +01:00,5.3385
GB,PM2.5,µg/m3,2019-09-29 11:00:00 +01:00,5.773125
GB,PM2.5,µg/m3,2019-09-29 12:00:00 +01:00,6.339125
GB,PM2.5,µg/m3,2019-09-29 13:00:00 +01:00,5.816999999999999
GB,PM2.5,µg/m3,2019-09-29 14:00:00 +01:00,4.859375
GB,PM2.5,µg/m3,2019-09-29 15:00:00 +01:00,5.74525
GB,PM2.5,µg/m3,2019-09-29 16:00:00 +01:00,4.502625
GB,PM2.5,µg/m3,2019-09-29 17:00:00 +01:00,3.80475
GB,PM2.5,µg/m3,2019-09-29 18:00:00 +01:00,2.906142857142857
GB,PM2.5,µg/m3,2019-09-29 19:00:00 +01:00,3.2364285714285717
GB,PM2.5,µg/m3,2019-09-29 20:00:00 +01:00,3.420428571428571
GB,PM2.5,µg/m3,2019-09-29 21:00:00 +01:00,3.4907500000000002
GB,PM2.5,µg/m3,2019-09-29 22:00:00 +01:00,3.72825
GB,PM2.5,µg/m3,2019-09-29 23:00:00 +01:00,4.265125
GB,PM2.5,µg/m3,2019-09-30 00:00:00 +01:00,3.39075
GB,PM2.5,µg/m3,2019-09-30 01:00:00 +01:00,3.52875
GB,PM2.5,µg/m3,2019-09-30 02:00:00 +01:00,4.447625
GB,PM2.5,µg/m3,2019-09-30 03:00:00 +01:00,4.318375
GB,PM2.5,µg/m3,2019-09-30 04:00:00 +01:00,4.333714285714286
GB,PM2.5,µg/m3,2019-09-30 05:00:00 +01:00,5.859
GB,PM2.5,µg/m3,2019-09-30 06:00:00 +01:00,5.7281249999999995
GB,PM2.5,µg/m3,2019-09-30 07:00:00 +01:00,6.935625
GB,PM2.5,µg/m3,2019-09-30 08:00:00 +01:00,7.73
GB,PM2.5,µg/m3,2019-09-30 09:00:00 +01:00,8.0
GB,PM2.5,µg/m3,2019-09-30 10:00:00 +01:00,7.81325
GB,PM2.5,µg/m3,2019-09-30 11:00:00 +01:00,7.19675
GB,PM2.5,µg/m3,2019-09-30 12:00:00 +01:00,7.070857142857143
GB,PM2.5,µg/m3,2019-09-30 13:00:00 +01:00,7.707285714285713
GB,PM2.5,µg/m3,2019-09-30 14:00:00 +01:00,7.345999999999999
GB,PM2.5,µg/m3,2019-09-30 15:00:00 +01:00,7.921571428571428
GB,PM2.5,µg/m3,2019-09-30 16:00:00 +01:00,7.076285714285713
GB,PM2.5,µg/m3,2019-09-30 17:00:00 +01:00,7.2299999999999995
GB,PM2.5,µg/m3,2019-09-30 18:00:00 +01:00,9.843714285714286
GB,PM2.5,µg/m3,2019-09-30 19:00:00 +01:00,7.213166666666666
GB,PM2.5,µg/m3,2019-09-30 20:00:00 +01:00,4.655285714285715
GB,PM2.5,µg/m3,2019-09-30 21:00:00 +01:00,3.7401428571428568
GB,PM2.5,µg/m3,2019-09-30 22:00:00 +01:00,3.6981428571428574
GB,PM2.5,µg/m3,2019-09-30 23:00:00 +01:00,3.0221428571428572
GB,PM2.5,µg/m3,2019-10-01 00:00:00 +01:00,3.1153333333333335
GB,PM2.5,µg/m3,2019-10-01 01:00:00 +01:00,4.698714285714287
GB,PM2.5,µg/m3,2019-10-01 02:00:00 +01:00,4.632571428571429
GB,PM2.5,µg/m3,2019-10-01 03:00:00 +01:00,5.194285714285714
GB,PM2.5,µg/m3,2019-10-01 04:00:00 +01:00,6.930714285714287
GB,PM2.5,µg/m3,2019-10-01 05:00:00 +01:00,6.526714285714285
GB,PM2.5,µg/m3,2019-10-01 06:00:00 +01:00,7.113142857142859
GB,PM2.5,µg/m3,2019-10-01 07:00:00 +01:00,9.297285714285715
GB,PM2.5,µg/m3,2019-10-01 08:00:00 +01:00,9.63942857142857
GB,PM2.5,µg/m3,2019-10-01 09:00:00 +01:00,8.829142857142857
GB,PM2.5,µg/m3,2019-10-01 10:00:00 +01:00,9.921285714285716
GB,PM2.5,µg/m3,2019-10-01 11:00:00 +01:00,9.299999999999999
GB,PM2.5,µg/m3,2019-10-01 12:00:00 +01:00,7.1000000000000005
GB,PM2.5,µg/m3,2019-10-01 13:00:00 +01:00,7.583333333333332
GB,PM2.5,µg/m3,2019-10-01 14:00:00 +01:00,8.040000000000001
GB,PM2.5,µg/m3,2019-10-01 15:00:00 +01:00,8.620000000000001
GB,PM2.5,µg/m3,2019-10-01 16:00:00 +01:00,7.12
GB,PM2.5,µg/m3,2019-10-01 17:00:00 +01:00,6.859999999999999
GB,PM2.5,µg/m3,2019-10-01 18:00:00 +01:00,8.440000000000001
GB,PM2.5,µg/m3,2019-10-01 19:00:00 +01:00,8.120000000000001
GB,PM2.5,µg/m3,2019-10-01 20:00:00 +01:00,4.96
GB,PM2.5,µg/m3,2019-10-01 21:00:00 +01:00,3.3400000000000007
GB,PM2.5,µg/m3,2019-10-01 22:00:00 +01:00,4.425000000000001
GB,PM2.5,µg/m3,2019-10-01 23:00:00 +01:00,4.5
GB,PM2.5,µg/m3,2019-10-02 00:00:00 +01:00,4.140000000000001
GB,PM2.5,µg/m3,2019-10-02 01:00:00 +01:00,4.701600000000001
GB,PM2.5,µg/m3,2019-10-02 02:00:00 +01:00,3.3354999999999997
GB,PM2.5,µg/m3,2019-10-02 03:00:00 +01:00,3.752166666666666
GB,PM2.5,µg/m3,2019-10-02 04:00:00 +01:00,5.4226
GB,PM2.5,µg/m3,2019-10-02 05:00:00 +01:00,4.518833333333333
GB,PM2.5,µg/m3,2019-10-02 06:00:00 +01:00,4.505
GB,PM2.5,µg/m3,2019-10-02 07:00:00 +01:00,6.117999999999999
GB,PM2.5,µg/m3,2019-10-02 08:00:00 +01:00,5.467
GB,PM2.5,µg/m3,2019-10-02 09:00:00 +01:00,5.634666666666665
GB,PM2.5,µg/m3,2019-10-02 10:00:00 +01:00,4.657
GB,PM2.5,µg/m3,2019-10-02 11:00:00 +01:00,5.516333333333333
GB,PM2.5,µg/m3,2019-10-02 12:00:00 +01:00,4.417333333333333
GB,PM2.5,µg/m3,2019-10-02 13:00:00 +01:00,4.396833333333334
GB,PM2.5,µg/m3,2019-10-02 14:00:00 +01:00,4.618571428571428
GB,PM2.5,µg/m3,2019-10-02 15:00:00 +01:00,5.459857142857142
GB,PM2.5,µg/m3,2019-10-02 16:00:00 +01:00,7.450428571428572
GB,PM2.5,µg/m3,2019-10-02 17:00:00 +01:00,6.095714285714286
GB,PM2.5,µg/m3,2019-10-02 18:00:00 +01:00,5.949571428571429
GB,PM2.5,µg/m3,2019-10-02 19:00:00 +01:00,8.319999999999999
GB,PM2.5,µg/m3,2019-10-02 20:00:00 +01:00,10.137142857142859
GB,PM2.5,µg/m3,2019-10-02 21:00:00 +01:00,10.348857142857144
GB,PM2.5,µg/m3,2019-10-02 22:00:00 +01:00,11.00842857142857
GB,PM2.5,µg/m3,2019-10-02 23:00:00 +01:00,10.953714285714286
GB,PM2.5,µg/m3,2019-10-03 00:00:00 +01:00,11.413714285714287
GB,PM2.5,µg/m3,2019-10-03 01:00:00 +01:00,12.505714285714285
GB,PM2.5,µg/m3,2019-10-03 02:00:00 +01:00,12.903285714285714
GB,PM2.5,µg/m3,2019-10-03 03:00:00 +01:00,14.127
GB,PM2.5,µg/m3,2019-10-03 04:00:00 +01:00,13.741
GB,PM2.5,µg/m3,2019-10-03 05:00:00 +01:00,14.068714285714284
GB,PM2.5,µg/m3,2019-10-03 06:00:00 +01:00,14.770428571428571
GB,PM2.5,µg/m3,2019-10-03 07:00:00 +01:00,15.487
GB,PM2.5,µg/m3,2019-10-03 08:00:00 +01:00,18.929428571428577
GB,PM2.5,µg/m3,2019-10-03 09:00:00 +01:00,20.044999999999998
GB,PM2.5,µg/m3,2019-10-03 10:00:00 +01:00,18.398714285714284
GB,PM2.5,µg/m3,2019-10-03 11:00:00 +01:00,13.350714285714286
GB,PM2.5,µg/m3,2019-10-03 12:00:00 +01:00,9.176857142857143
GB,PM2.5,µg/m3,2019-10-03 13:00:00 +01:00,8.541285714285715
GB,PM2.5,µg/m3,2019-10-03 14:00:00 +01:00,10.399142857142857
GB,PM2.5,µg/m3,2019-10-03 15:00:00 +01:00,10.664142857142858
GB,PM2.5,µg/m3,2019-10-03 16:00:00 +01:00,8.796714285714286
GB,PM2.5,µg/m3,2019-10-03 17:00:00 +01:00,8.33775
GB,PM2.5,µg/m3,2019-10-03 18:00:00 +01:00,7.909875
GB,PM2.5,µg/m3,2019-10-03 19:00:00 +01:00,7.23
GB,PM2.5,µg/m3,2019-10-03 20:00:00 +01:00,8.497125
GB,PM2.5,µg/m3,2019-10-03 21:00:00 +01:00,8.206875
GB,PM2.5,µg/m3,2019-10-03 22:00:00 +01:00,8.359625
GB,PM2.5,µg/m3,2019-10-03 23:00:00 +01:00,6.2361249999999995
GB,PM2.5,µg/m3,2019-10-04 00:00:00 +01:00,4.871875
GB,PM2.5,µg/m3,2019-10-04 01:00:00 +01:00,3.568625
GB,PM2.5,µg/m3,2019-10-04 02:00:00 +01:00,3.183
GB,PM2.5,µg/m3,2019-10-04 03:00:00 +01:00,6.843375
GB,PM2.5,µg/m3,2019-10-04 04:00:00 +01:00,8.961625
GB,PM2.5,µg/m3,2019-10-04 05:00:00 +01:00,9.343375000000002
GB,PM2.5,µg/m3,2019-10-04 06:00:00 +01:00,10.655875
GB,PM2.5,µg/m3,2019-10-04 07:00:00 +01:00,9.613624999999999
GB,PM2.5,µg/m3,2019-10-04 08:00:00 +01:00,10.380857142857142
GB,PM2.5,µg/m3,2019-10-04 09:00:00 +01:00,11.515666666666666
GB,PM2.5,µg/m3,2019-10-04 10:00:00 +01:00,10.7785
GB,PM2.5,µg/m3,2019-10-04 11:00:00 +01:00,12.402875000000002
GB,PM2.5,µg/m3,2019-10-04 12:00:00 +01:00,11.17175
GB,PM2.5,µg/m3,2019-10-04 13:00:00 +01:00,11.316999999999998
GB,PM2.5,µg/m3,2019-10-04 14:00:00 +01:00,9.317285714285715
GB,PM2.5,µg/m3,2019-10-04 15:00:00 +01:00,8.262571428571428
GB,PM2.5,µg/m3,2019-10-04 16:00:00 +01:00,8.849250000000001
GB,PM2.5,µg/m3,2019-10-04 17:00:00 +01:00,8.651375000000002
GB,PM2.5,µg/m3,2019-10-04 18:00:00 +01:00,9.922125000000001
GB,PM2.5,µg/m3,2019-10-04 19:00:00 +01:00,13.452625
GB,PM2.5,µg/m3,2019-10-04 20:00:00 +01:00,13.682714285714287
GB,PM2.5,µg/m3,2019-10-04 21:00:00 +01:00,14.310999999999998
GB,PM2.5,µg/m3,2019-10-04 22:00:00 +01:00,14.533714285714286
GB,PM2.5,µg/m3,2019-10-04 23:00:00 +01:00,16.16142857142857
GB,PM2.5,µg/m3,2019-10-05 00:00:00 +01:00,13.850714285714286
GB,PM2.5,µg/m3,2019-10-05 01:00:00 +01:00,10.665571428571429
GB,PM2.5,µg/m3,2019-10-05 02:00:00 +01:00,8.991166666666667
GB,PM2.5,µg/m3,2019-10-05 03:00:00 +01:00,9.0265
GB,PM2.5,µg/m3,2019-10-05 04:00:00 +01:00,8.198666666666666
GB,PM2.5,µg/m3,2019-10-05 05:00:00 +01:00,6.839666666666667
GB,PM2.5,µg/m3,2019-10-05 06:00:00 +01:00,6.777666666666666
GB,PM2.5,µg/m3,2019-10-05 07:00:00 +01:00,8.102142857142857
GB,PM2.5,µg/m3,2019-10-05 08:00:00 +01:00,9.341714285714286
GB,PM2.5,µg/m3,2019-10-05 09:00:00 +01:00,8.645
GB,PM2.5,µg/m3,2019-10-05 10:00:00 +01:00,7.19425
GB,PM2.5,µg/m3,2019-10-05 11:00:00 +01:00,7.28075
GB,PM2.5,µg/m3,2019-10-05 12:00:00 +01:00,7.0022
GB,PM2.5,µg/m3,2019-10-05 13:00:00 +01:00,6.3656
GB,PM2.5,µg/m3,2019-10-05 14:00:00 +01:00,6.744666666666666
GB,PM2.5,µg/m3,2019-10-05 15:00:00 +01:00,6.7669999999999995
GB,PM2.5,µg/m3,2019-10-05 16:00:00 +01:00,8.048625
GB,PM2.5,µg/m3,2019-10-05 17:00:00 +01:00,9.085375
GB,PM2.5,µg/m3,2019-10-05 18:00:00 +01:00,10.937999999999999
GB,PM2.5,µg/m3,2019-10-05 19:00:00 +01:00,12.060625
GB,PM2.5,µg/m3,2019-10-05 20:00:00 +01:00,14.963874999999998
GB,PM2.5,µg/m3,2019-10-05 21:00:00 +01:00,17.767000000000003
GB,PM2.5,µg/m3,2019-10-05 22:00:00 +01:00,22.14075
GB,PM2.5,µg/m3,2019-10-05 23:00:00 +01:00,24.223125
GB,PM2.5,µg/m3,2019-10-06 00:00:00 +01:00,25.878375
GB,PM2.5,µg/m3,2019-10-06 01:00:00 +01:00,26.827624999999998
GB,PM2.5,µg/m3,2019-10-06 02:00:00 +01:00,25.18025
GB,PM2.5,µg/m3,2019-10-06 03:00:00 +01:00,19.899500000000003
GB,PM2.5,µg/m3,2019-10-06 04:00:00 +01:00,12.02575
GB,PM2.5,µg/m3,2019-10-06 05:00:00 +01:00,7.34925
GB,PM2.5,µg/m3,2019-10-06 06:00:00 +01:00,3.893375
GB,PM2.5,µg/m3,2019-10-06 07:00:00 +01:00,4.626875
GB,PM2.5,µg/m3,2019-10-06 08:00:00 +01:00,5.431285714285714
GB,PM2.5,µg/m3,2019-10-06 09:00:00 +01:00,7.092999999999999
GB,PM2.5,µg/m3,2019-10-06 10:00:00 +01:00,6.7945714285714285
GB,PM2.5,µg/m3,2019-10-06 11:00:00 +01:00,7.3085
GB,PM2.5,µg/m3,2019-10-06 12:00:00 +01:00,5.470142857142856
GB,PM2.5,µg/m3,2019-10-06 13:00:00 +01:00,5.289874999999999
GB,PM2.5,µg/m3,2019-10-06 14:00:00 +01:00,5.618375
GB,PM2.5,µg/m3,2019-10-06 15:00:00 +01:00,5.106625
GB,PM2.5,µg/m3,2019-10-06 16:00:00 +01:00,4.98375
GB,PM2.5,µg/m3,2019-10-06 17:00:00 +01:00,5.053571428571429
GB,PM2.5,µg/m3,2019-10-06 18:00:00 +01:00,4.7705
GB,PM2.5,µg/m3,2019-10-06 19:00:00 +01:00,5.790857142857143
GB,PM2.5,µg/m3,2019-10-06 20:00:00 +01:00,5.785625
GB,PM2.5,µg/m3,2019-10-06 21:00:00 +01:00,5.323875
GB,PM2.5,µg/m3,2019-10-06 22:00:00 +01:00,5.447375
GB,PM2.5,µg/m3,2019-10-06 23:00:00 +01:00,5.55025
GB,PM2.5,µg/m3,2019-10-07 00:00:00 +01:00,5.686375000000001
GB,PM2.5,µg/m3,2019-10-07 01:00:00 +01:00,5.797375
GB,PM2.5,µg/m3,2019-10-07 02:00:00 +01:00,6.030625000000001
GB,PM2.5,µg/m3,2019-10-07 03:00:00 +01:00,5.891750000000001
GB,PM2.5,µg/m3,2019-10-07 04:00:00 +01:00,4.955
GB,PM2.5,µg/m3,2019-10-07 05:00:00 +01:00,6.44175
GB,PM2.5,µg/m3,2019-10-07 06:00:00 +01:00,7.390374999999999
GB,PM2.5,µg/m3,2019-10-07 07:00:00 +01:00,8.975
GB,PM2.5,µg/m3,2019-10-07 08:00:00 +01:00,9.47825
GB,PM2.5,µg/m3,2019-10-07 09:00:00 +01:00,10.80875
GB,PM2.5,µg/m3,2019-10-07 10:00:00 +01:00,10.156625
GB,PM2.5,µg/m3,2019-10-07 11:00:00 +01:00,8.923625
GB,PM2.5,µg/m3,2019-10-07 12:00:00 +01:00,7.161999999999999
GB,PM2.5,µg/m3,2019-10-07 13:00:00 +01:00,5.578749999999999
GB,PM2.5,µg/m3,2019-10-07 14:00:00 +01:00,6.315625
GB,PM2.5,µg/m3,2019-10-07 15:00:00 +01:00,5.117
GB,PM2.5,µg/m3,2019-10-07 16:00:00 +01:00,5.2593749999999995
GB,PM2.5,µg/m3,2019-10-07 17:00:00 +01:00,5.64975
GB,PM2.5,µg/m3,2019-10-07 18:00:00 +01:00,5.3629999999999995
GB,PM2.5,µg/m3,2019-10-07 19:00:00 +01:00,4.002142857142856
GB,PM2.5,µg/m3,2019-10-07 20:00:00 +01:00,5.835125
GB,PM2.5,µg/m3,2019-10-07 21:00:00 +01:00,5.957375000000001
GB,PM2.5,µg/m3,2019-10-07 22:00:00 +01:00,5.569875
GB,PM2.5,µg/m3,2019-10-07 23:00:00 +01:00,5.66625
GB,PM2.5,µg/m3,2019-10-08 00:00:00 +01:00,5.668125
GB,PM2.5,µg/m3,2019-10-08 01:00:00 +01:00,7.962249999999999
GB,PM2.5,µg/m3,2019-10-08 02:00:00 +01:00,8.161375
GB,PM2.5,µg/m3,2019-10-08 03:00:00 +01:00,8.869625
GB,PM2.5,µg/m3,2019-10-08 04:00:00 +01:00,9.31325
GB,PM2.5,µg/m3,2019-10-08 05:00:00 +01:00,10.284625
GB,PM2.5,µg/m3,2019-10-08 06:00:00 +01:00,10.061124999999999
GB,PM2.5,µg/m3,2019-10-08 07:00:00 +01:00,10.176375
GB,PM2.5,µg/m3,2019-10-08 08:00:00 +01:00,8.716714285714286
GB,PM2.5,µg/m3,2019-10-08 09:00:00 +01:00,10.9535
GB,PM2.5,µg/m3,2019-10-08 10:00:00 +01:00,12.147375000000002
GB,PM2.5,µg/m3,2019-10-08 11:00:00 +01:00,10.467
GB,PM2.5,µg/m3,2019-10-08 12:00:00 +01:00,10.395199999999999
GB,PM2.5,µg/m3,2019-10-08 13:00:00 +01:00,9.412428571428572
GB,PM2.5,µg/m3,2019-10-08 14:00:00 +01:00,9.251875
GB,PM2.5,µg/m3,2019-10-08 15:00:00 +01:00,8.145
GB,PM2.5,µg/m3,2019-10-08 16:00:00 +01:00,5.743166666666667
GB,PM2.5,µg/m3,2019-10-08 17:00:00 +01:00,4.385
GB,PM2.5,µg/m3,2019-10-08 18:00:00 +01:00,6.067500000000001
GB,PM2.5,µg/m3,2019-10-08 19:00:00 +01:00,7.3547142857142855
GB,PM2.5,µg/m3,2019-10-08 20:00:00 +01:00,8.09575
GB,PM2.5,µg/m3,2019-10-08 21:00:00 +01:00,7.6907499999999995
GB,PM2.5,µg/m3,2019-10-08 22:00:00 +01:00,6.595750000000001
GB,PM2.5,µg/m3,2019-10-08 23:00:00 +01:00,6.6846250000000005
GB,PM2.5,µg/m3,2019-10-09 00:00:00 +01:00,6.0832500000000005
GB,PM2.5,µg/m3,2019-10-09 01:00:00 +01:00,6.268625
GB,PM2.5,µg/m3,2019-10-09 02:00:00 +01:00,6.345
GB,PM2.5,µg/m3,2019-10-09 03:00:00 +01:00,5.979285714285714
GB,PM2.5,µg/m3,2019-10-09 04:00:00 +01:00,5.834714285714286
GB,PM2.5,µg/m3,2019-10-09 05:00:00 +01:00,6.336428571428572
GB,PM2.5,µg/m3,2019-10-09 06:00:00 +01:00,7.136428571428572
GB,PM2.5,µg/m3,2019-10-09 07:00:00 +01:00,7.025285714285714
GB,PM2.5,µg/m3,2019-10-09 08:00:00 +01:00,7.058714285714285
GB,PM2.5,µg/m3,2019-10-09 09:00:00 +01:00,6.872333333333334
GB,PM2.5,µg/m3,2019-10-09 10:00:00 +01:00,6.060714285714285
GB,PM2.5,µg/m3,2019-10-09 11:00:00 +01:00,5.252
GB,PM2.5,µg/m3,2019-10-09 12:00:00 +01:00,6.928
GB,PM2.5,µg/m3,2019-10-09 13:00:00 +01:00,5.590000000000001
GB,PM2.5,µg/m3,2019-10-09 14:00:00 +01:00,5.930428571428571
GB,PM2.5,µg/m3,2019-10-09 15:00:00 +01:00,6.625571428571428
GB,PM2.5,µg/m3,2019-10-09 16:00:00 +01:00,7.098714285714286
GB,PM2.5,µg/m3,2019-10-09 17:00:00 +01:00,5.835285714285713
GB,PM2.5,µg/m3,2019-10-09 18:00:00 +01:00,5.083857142857143
GB,PM2.5,µg/m3,2019-10-09 19:00:00 +01:00,5.920833333333334
GB,PM2.5,µg/m3,2019-10-09 20:00:00 +01:00,6.332857142857143
GB,PM2.5,µg/m3,2019-10-09 21:00:00 +01:00,5.765571428571429
GB,PM2.5,µg/m3,2019-10-09 22:00:00 +01:00,4.837714285714286
GB,PM2.5,µg/m3,2019-10-09 23:00:00 +01:00,5.969571428571429
GB,PM2.5,µg/m3,2019-10-10 00:00:00 +01:00,4.380571428571428
GB,PM2.5,µg/m3,2019-10-10 01:00:00 +01:00,3.963142857142857
GB,PM2.5,µg/m3,2019-10-10 02:00:00 +01:00,3.345
GB,PM2.5,µg/m3,2019-10-10 03:00:00 +01:00,4.78775
GB,PM2.5,µg/m3,2019-10-10 04:00:00 +01:00,4.110625000000001
GB,PM2.5,µg/m3,2019-10-10 05:00:00 +01:00,4.2835
GB,PM2.5,µg/m3,2019-10-10 06:00:00 +01:00,4.8938749999999995
GB,PM2.5,µg/m3,2019-10-10 07:00:00 +01:00,7.216749999999999
GB,PM2.5,µg/m3,2019-10-10 08:00:00 +01:00,6.7125
GB,PM2.5,µg/m3,2019-10-10 09:00:00 +01:00,7.569999999999999
GB,PM2.5,µg/m3,2019-10-10 10:00:00 +01:00,8.10475
GB,PM2.5,µg/m3,2019-10-10 11:00:00 +01:00,8.938624999999998
GB,PM2.5,µg/m3,2019-10-10 12:00:00 +01:00,12.222
GB,PM2.5,µg/m3,2019-10-10 13:00:00 +01:00,11.111500000000001
GB,PM2.5,µg/m3,2019-10-10 14:00:00 +01:00,9.176125
GB,PM2.5,µg/m3,2019-10-10 15:00:00 +01:00,9.791500000000001
GB,PM2.5,µg/m3,2019-10-10 16:00:00 +01:00,8.965125
GB,PM2.5,µg/m3,2019-10-10 17:00:00 +01:00,10.877625
GB,PM2.5,µg/m3,2019-10-10 18:00:00 +01:00,9.676875
GB,PM2.5,µg/m3,2019-10-10 19:00:00 +01:00,8.888714285714284
GB,PM2.5,µg/m3,2019-10-10 20:00:00 +01:00,6.925
GB,PM2.5,µg/m3,2019-10-10 21:00:00 +01:00,7.402124999999999
GB,PM2.5,µg/m3,2019-10-10 22:00:00 +01:00,6.527125
GB,PM2.5,µg/m3,2019-10-10 23:00:00 +01:00,6.301200000000001
GB,PM2.5,µg/m3,2019-10-11 00:00:00 +01:00,6.34
GB,PM2.5,µg/m3,2019-10-11 01:00:00 +01:00,6.977799999999999
GB,PM2.5,µg/m3,2019-10-11 02:00:00 +01:00,6.0138750000000005
GB,PM2.5,µg/m3,2019-10-11 03:00:00 +01:00,6.277125
GB,PM2.5,µg/m3,2019-10-11 04:00:00 +01:00,6.513875
GB,PM2.5,µg/m3,2019-10-11 05:00:00 +01:00,5.855
GB,PM2.5,µg/m3,2019-10-11 06:00:00 +01:00,5.960625
GB,PM2.5,µg/m3,2019-10-11 07:00:00 +01:00,6.6335
GB,PM2.5,µg/m3,2019-10-11 08:00:00 +01:00,5.761375
GB,PM2.5,µg/m3,2019-10-11 09:00:00 +01:00,4.819125
GB,PM2.5,µg/m3,2019-10-11 10:00:00 +01:00,4.907375000000001
GB,PM2.5,µg/m3,2019-10-11 11:00:00 +01:00,3.7455000000000003
GB,PM2.5,µg/m3,2019-10-11 12:00:00 +01:00,4.871874999999999
GB,PM2.5,µg/m3,2019-10-11 13:00:00 +01:00,5.872375
GB,PM2.5,µg/m3,2019-10-11 14:00:00 +01:00,5.1795
GB,PM2.5,µg/m3,2019-10-11 15:00:00 +01:00,6.9835
GB,PM2.5,µg/m3,2019-10-11 16:00:00 +01:00,8.764625
GB,PM2.5,µg/m3,2019-10-11 17:00:00 +01:00,7.270249999999999
GB,PM2.5,µg/m3,2019-10-11 18:00:00 +01:00,6.9571250000000004
GB,PM2.5,µg/m3,2019-10-11 19:00:00 +01:00,5.238571428571428
GB,PM2.5,µg/m3,2019-10-11 20:00:00 +01:00,4.649749999999999
GB,PM2.5,µg/m3,2019-10-11 21:00:00 +01:00,6.40375
GB,PM2.5,µg/m3,2019-10-11 22:00:00 +01:00,6.584875
GB,PM2.5,µg/m3,2019-10-11 23:00:00 +01:00,5.028125
GB,PM2.5,µg/m3,2019-10-12 00:00:00 +01:00,4.03025
GB,PM2.5,µg/m3,2019-10-12 01:00:00 +01:00,4.484375
GB,PM2.5,µg/m3,2019-10-12 02:00:00 +01:00,3.3608749999999996
GB,PM2.5,µg/m3,2019-10-12 03:00:00 +01:00,3.4467499999999998
GB,PM2.5,µg/m3,2019-10-12 04:00:00 +01:00,4.6124285714285715
GB,PM2.5,µg/m3,2019-10-12 05:00:00 +01:00,3.996428571428571
GB,PM2.5,µg/m3,2019-10-12 06:00:00 +01:00,4.0337499999999995
GB,PM2.5,µg/m3,2019-10-12 07:00:00 +01:00,4.580571428571429
GB,PM2.5,µg/m3,2019-10-12 08:00:00 +01:00,4.948857142857142
GB,PM2.5,µg/m3,2019-10-12 09:00:00 +01:00,5.3545
GB,PM2.5,µg/m3,2019-10-12 10:00:00 +01:00,5.89125
GB,PM2.5,µg/m3,2019-10-12 11:00:00 +01:00,6.453749999999999
GB,PM2.5,µg/m3,2019-10-12 12:00:00 +01:00,5.958000000000001
GB,PM2.5,µg/m3,2019-10-12 13:00:00 +01:00,7.639875
GB,PM2.5,µg/m3,2019-10-12 14:00:00 +01:00,6.5169999999999995
GB,PM2.5,µg/m3,2019-10-12 15:00:00 +01:00,8.0835
GB,PM2.5,µg/m3,2019-10-12 16:00:00 +01:00,8.0175
GB,PM2.5,µg/m3,2019-10-12 17:00:00 +01:00,7.577875
GB,PM2.5,µg/m3,2019-10-12 18:00:00 +01:00,8.418125
GB,PM2.5,µg/m3,2019-10-12 19:00:00 +01:00,7.947714285714285
GB,PM2.5,µg/m3,2019-10-12 20:00:00 +01:00,8.2585
GB,PM2.5,µg/m3,2019-10-12 21:00:00 +01:00,10.239375
GB,PM2.5,µg/m3,2019-10-12 22:00:00 +01:00,8.7344
GB,PM2.5,µg/m3,2019-10-12 23:00:00 +01:00,7.37925
GB,PM2.5,µg/m3,2019-10-13 00:00:00 +01:00,8.198125000000001
GB,PM2.5,µg/m3,2019-10-13 01:00:00 +01:00,10.83675
GB,PM2.5,µg/m3,2019-10-13 02:00:00 +01:00,7.27575
GB,PM2.5,µg/m3,2019-10-13 03:00:00 +01:00,6.993125
GB,PM2.5,µg/m3,2019-10-13 04:00:00 +01:00,6.18425
GB,PM2.5,µg/m3,2019-10-13 05:00:00 +01:00,5.864714285714285
GB,PM2.5,µg/m3,2019-10-13 06:00:00 +01:00,5.439857142857142
GB,PM2.5,µg/m3,2019-10-13 07:00:00 +01:00,7.103714285714287
GB,PM2.5,µg/m3,2019-10-13 08:00:00 +01:00,7.938000000000001
GB,PM2.5,µg/m3,2019-10-13 09:00:00 +01:00,9.357714285714284
GB,PM2.5,µg/m3,2019-10-13 10:00:00 +01:00,11.236142857142857
GB,PM2.5,µg/m3,2019-10-13 11:00:00 +01:00,12.047142857142857
GB,PM2.5,µg/m3,2019-10-13 12:00:00 +01:00,10.923374999999998
GB,PM2.5,µg/m3,2019-10-13 13:00:00 +01:00,4.697625
GB,PM2.5,µg/m3,2019-10-13 14:00:00 +01:00,4.59975
GB,PM2.5,µg/m3,2019-10-13 15:00:00 +01:00,3.9745
GB,PM2.5,µg/m3,2019-10-13 16:00:00 +01:00,4.660875
GB,PM2.5,µg/m3,2019-10-13 17:00:00 +01:00,4.388
GB,PM2.5,µg/m3,2019-10-13 18:00:00 +01:00,5.535874999999999
GB,PM2.5,µg/m3,2019-10-13 19:00:00 +01:00,4.724285714285714
GB,PM2.5,µg/m3,2019-10-13 20:00:00 +01:00,6.469125
GB,PM2.5,µg/m3,2019-10-13 21:00:00 +01:00,4.48775
GB,PM2.5,µg/m3,2019-10-13 22:00:00 +01:00,7.156375
GB,PM2.5,µg/m3,2019-10-13 23:00:00 +01:00,5.33425
