Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2016-01-16 08:00:00 +01:00,63.75
ES,NO2,µg/m3,2016-01-16 09:00:00 +01:00,59.708333333333336
ES,NO2,µg/m3,2016-01-16 10:00:00 +01:00,38.958333333333336
ES,NO2,µg/m3,2016-01-16 11:00:00 +01:00,24.166666666666668
ES,NO2,µg/m3,2016-01-16 12:00:00 +01:00,19.75
ES,NO2,µg/m3,2016-01-16 13:00:00 +01:00,18.708333333333332
ES,NO2,µg/m3,2016-01-16 14:00:00 +01:00,18.333333333333332
ES,NO2,µg/m3,2016-01-16 15:00:00 +01:00,16.333333333333332
ES,NO2,µg/m3,2016-01-16 16:00:00 +01:00,17.708333333333332
ES,NO2,µg/m3,2016-01-16 17:00:00 +01:00,26.916666666666668
ES,NO2,µg/m3,2016-01-16 18:00:00 +01:00,43.25
ES,NO2,µg/m3,2016-01-16 19:00:00 +01:00,50.666666666666664
ES,NO2,µg/m3,2016-01-16 20:00:00 +01:00,54.458333333333336
ES,NO2,µg/m3,2016-01-16 21:00:00 +01:00,64.79166666666667
ES,NO2,µg/m3,2016-01-16 22:00:00 +01:00,71.33333333333333
ES,NO2,µg/m3,2016-01-16 23:00:00 +01:00,70.625
ES,NO2,µg/m3,2016-01-17 00:00:00 +01:00,63.875
ES,NO2,µg/m3,2016-01-17 01:00:00 +01:00,60.583333333333336
ES,NO2,µg/m3,2016-01-17 02:00:00 +01:00,55.375
ES,NO2,µg/m3,2016-01-17 03:00:00 +01:00,46.958333333333336
ES,NO2,µg/m3,2016-01-17 04:00:00 +01:00,43.958333333333336
ES,NO2,µg/m3,2016-01-17 05:00:00 +01:00,42.916666666666664
ES,NO2,µg/m3,2016-01-17 06:00:00 +01:00,45.916666666666664
ES,NO2,µg/m3,2016-01-17 07:00:00 +01:00,46.083333333333336
ES,NO2,µg/m3,2016-01-17 08:00:00 +01:00,48.666666666666664
ES,NO2,µg/m3,2016-01-17 09:00:00 +01:00,45.0
ES,NO2,µg/m3,2016-01-17 10:00:00 +01:00,40.708333333333336
ES,NO2,µg/m3,2016-01-17 11:00:00 +01:00,45.041666666666664
ES,NO2,µg/m3,2016-01-17 12:00:00 +01:00,48.375
ES,NO2,µg/m3,2016-01-17 13:00:00 +01:00,52.416666666666664
ES,NO2,µg/m3,2016-01-17 14:00:00 +01:00,56.833333333333336
ES,NO2,µg/m3,2016-01-17 15:00:00 +01:00,58.75
ES,NO2,µg/m3,2016-01-17 16:00:00 +01:00,58.5
ES,NO2,µg/m3,2016-01-17 17:00:00 +01:00,59.666666666666664
ES,NO2,µg/m3,2016-01-17 18:00:00 +01:00,55.375
ES,NO2,µg/m3,2016-01-17 19:00:00 +01:00,61.375
ES,NO2,µg/m3,2016-01-17 20:00:00 +01:00,67.125
ES,NO2,µg/m3,2016-01-17 21:00:00 +01:00,64.0
ES,NO2,µg/m3,2016-01-17 22:00:00 +01:00,61.458333333333336
ES,NO2,µg/m3,2016-01-17 23:00:00 +01:00,58.5
ES,NO2,µg/m3,2016-01-18 00:00:00 +01:00,49.791666666666664
ES,NO2,µg/m3,2016-01-18 01:00:00 +01:00,41.541666666666664
ES,NO2,µg/m3,2016-01-18 02:00:00 +01:00,34.208333333333336
ES,NO2,µg/m3,2016-01-18 03:00:00 +01:00,30.125
ES,NO2,µg/m3,2016-01-18 04:00:00 +01:00,28.041666666666668
ES,NO2,µg/m3,2016-01-18 05:00:00 +01:00,30.625
ES,NO2,µg/m3,2016-01-18 06:00:00 +01:00,40.541666666666664
ES,NO2,µg/m3,2016-01-18 07:00:00 +01:00,55.041666666666664
ES,NO2,µg/m3,2016-01-18 08:00:00 +01:00,66.91666666666667
ES,NO2,µg/m3,2016-01-18 09:00:00 +01:00,64.875
ES,NO2,µg/m3,2016-01-18 10:00:00 +01:00,49.958333333333336
ES,NO2,µg/m3,2016-01-18 11:00:00 +01:00,35.04347826086956
ES,NO2,µg/m3,2016-01-18 12:00:00 +01:00,31.136363636363637
ES,NO2,µg/m3,2016-01-18 13:00:00 +01:00,29.217391304347824
ES,NO2,µg/m3,2016-01-18 14:00:00 +01:00,31.0
ES,NO2,µg/m3,2016-01-18 15:00:00 +01:00,32.77272727272727
ES,NO2,µg/m3,2016-01-18 16:00:00 +01:00,39.73913043478261
ES,NO2,µg/m3,2016-01-18 17:00:00 +01:00,47.30434782608695
ES,NO2,µg/m3,2016-01-18 18:00:00 +01:00,47.166666666666664
ES,NO2,µg/m3,2016-01-18 19:00:00 +01:00,47.083333333333336
ES,NO2,µg/m3,2016-01-18 20:00:00 +01:00,50.041666666666664
ES,NO2,µg/m3,2016-01-18 21:00:00 +01:00,43.916666666666664
ES,NO2,µg/m3,2016-01-18 22:00:00 +01:00,34.625
ES,NO2,µg/m3,2016-01-18 23:00:00 +01:00,24.958333333333332
ES,NO2,µg/m3,2016-01-19 00:00:00 +01:00,17.166666666666668
ES,NO2,µg/m3,2016-01-19 01:00:00 +01:00,14.333333333333334
ES,NO2,µg/m3,2016-01-19 02:00:00 +01:00,14.75
ES,NO2,µg/m3,2016-01-19 03:00:00 +01:00,20.458333333333332
ES,NO2,µg/m3,2016-01-19 04:00:00 +01:00,25.083333333333332
ES,NO2,µg/m3,2016-01-19 05:00:00 +01:00,34.708333333333336
ES,NO2,µg/m3,2016-01-19 06:00:00 +01:00,55.375
ES,NO2,µg/m3,2016-01-19 07:00:00 +01:00,79.625
ES,NO2,µg/m3,2016-01-19 08:00:00 +01:00,95.29166666666667
ES,NO2,µg/m3,2016-01-19 09:00:00 +01:00,101.875
ES,NO2,µg/m3,2016-01-19 10:00:00 +01:00,98.13636363636364
ES,NO2,µg/m3,2016-01-19 11:00:00 +01:00,95.68181818181819
ES,NO2,µg/m3,2016-01-19 12:00:00 +01:00,86.5
ES,NO2,µg/m3,2016-01-19 13:00:00 +01:00,75.69565217391305
ES,NO2,µg/m3,2016-01-19 14:00:00 +01:00,65.54545454545455
ES,NO2,µg/m3,2016-01-19 15:00:00 +01:00,50.75
ES,NO2,µg/m3,2016-01-19 16:00:00 +01:00,44.083333333333336
ES,NO2,µg/m3,2016-01-19 17:00:00 +01:00,53.5
ES,NO2,µg/m3,2016-01-19 18:00:00 +01:00,68.91666666666667
ES,NO2,µg/m3,2016-01-19 19:00:00 +01:00,81.16666666666667
ES,NO2,µg/m3,2016-01-19 20:00:00 +01:00,91.79166666666667
ES,NO2,µg/m3,2016-01-19 21:00:00 +01:00,93.20833333333333
ES,NO2,µg/m3,2016-01-19 22:00:00 +01:00,84.91666666666667
ES,NO2,µg/m3,2016-01-19 23:00:00 +01:00,78.83333333333333
ES,NO2,µg/m3,2016-01-20 00:00:00 +01:00,72.16666666666667
ES,NO2,µg/m3,2016-01-20 01:00:00 +01:00,62.75
ES,NO2,µg/m3,2016-01-20 02:00:00 +01:00,53.583333333333336
ES,NO2,µg/m3,2016-01-20 03:00:00 +01:00,53.375
ES,NO2,µg/m3,2016-01-20 04:00:00 +01:00,53.708333333333336
ES,NO2,µg/m3,2016-01-20 05:00:00 +01:00,51.583333333333336
ES,NO2,µg/m3,2016-01-20 06:00:00 +01:00,53.041666666666664
ES,NO2,µg/m3,2016-01-20 07:00:00 +01:00,62.791666666666664
ES,NO2,µg/m3,2016-01-20 08:00:00 +01:00,75.75
ES,NO2,µg/m3,2016-01-20 09:00:00 +01:00,82.04166666666667
ES,NO2,µg/m3,2016-01-20 10:00:00 +01:00,77.43478260869566
ES,NO2,µg/m3,2016-01-20 11:00:00 +01:00,81.52173913043478
ES,NO2,µg/m3,2016-01-20 12:00:00 +01:00,77.47826086956522
ES,NO2,µg/m3,2016-01-20 13:00:00 +01:00,69.47826086956522
ES,NO2,µg/m3,2016-01-20 14:00:00 +01:00,71.08695652173913
ES,NO2,µg/m3,2016-01-20 15:00:00 +01:00,66.79166666666667
ES,NO2,µg/m3,2016-01-20 16:00:00 +01:00,66.33333333333333
ES,NO2,µg/m3,2016-01-20 17:00:00 +01:00,67.54166666666667
ES,NO2,µg/m3,2016-01-20 18:00:00 +01:00,64.04166666666667
ES,NO2,µg/m3,2016-01-20 19:00:00 +01:00,64.29166666666667
ES,NO2,µg/m3,2016-01-20 20:00:00 +01:00,64.66666666666667
ES,NO2,µg/m3,2016-01-20 21:00:00 +01:00,60.625
ES,NO2,µg/m3,2016-01-20 22:00:00 +01:00,58.291666666666664
ES,NO2,µg/m3,2016-01-20 23:00:00 +01:00,44.541666666666664
ES,NO2,µg/m3,2016-01-21 00:00:00 +01:00,40.208333333333336
ES,NO2,µg/m3,2016-01-21 01:00:00 +01:00,41.0
ES,NO2,µg/m3,2016-01-21 02:00:00 +01:00,35.166666666666664
ES,NO2,µg/m3,2016-01-21 03:00:00 +01:00,27.291666666666668
ES,NO2,µg/m3,2016-01-21 04:00:00 +01:00,24.25
ES,NO2,µg/m3,2016-01-21 05:00:00 +01:00,27.833333333333332
ES,NO2,µg/m3,2016-01-21 06:00:00 +01:00,40.25
ES,NO2,µg/m3,2016-01-21 07:00:00 +01:00,52.75
ES,NO2,µg/m3,2016-01-21 08:00:00 +01:00,60.708333333333336
ES,NO2,µg/m3,2016-01-21 09:00:00 +01:00,64.27272727272727
ES,NO2,µg/m3,2016-01-21 10:00:00 +01:00,64.0
ES,NO2,µg/m3,2016-01-21 11:00:00 +01:00,60.78260869565217
ES,NO2,µg/m3,2016-01-21 12:00:00 +01:00,61.666666666666664
ES,NO2,µg/m3,2016-01-21 13:00:00 +01:00,64.125
ES,NO2,µg/m3,2016-01-21 14:00:00 +01:00,69.17391304347827
ES,NO2,µg/m3,2016-01-21 15:00:00 +01:00,69.0
ES,NO2,µg/m3,2016-01-21 16:00:00 +01:00,68.625
ES,NO2,µg/m3,2016-01-21 17:00:00 +01:00,70.20833333333333
ES,NO2,µg/m3,2016-01-21 18:00:00 +01:00,72.29166666666667
ES,NO2,µg/m3,2016-01-21 19:00:00 +01:00,75.58333333333333
ES,NO2,µg/m3,2016-01-21 20:00:00 +01:00,74.95833333333333
ES,NO2,µg/m3,2016-01-21 21:00:00 +01:00,75.29166666666667
ES,NO2,µg/m3,2016-01-21 22:00:00 +01:00,73.91666666666667
ES,NO2,µg/m3,2016-01-21 23:00:00 +01:00,73.375
ES,NO2,µg/m3,2016-01-22 00:00:00 +01:00,70.25
ES,NO2,µg/m3,2016-01-22 01:00:00 +01:00,65.20833333333333
ES,NO2,µg/m3,2016-01-22 02:00:00 +01:00,59.083333333333336
ES,NO2,µg/m3,2016-01-22 03:00:00 +01:00,50.083333333333336
ES,NO2,µg/m3,2016-01-22 04:00:00 +01:00,40.458333333333336
ES,NO2,µg/m3,2016-01-22 05:00:00 +01:00,33.5
ES,NO2,µg/m3,2016-01-22 06:00:00 +01:00,33.875
ES,NO2,µg/m3,2016-01-22 07:00:00 +01:00,44.375
ES,NO2,µg/m3,2016-01-22 08:00:00 +01:00,53.458333333333336
ES,NO2,µg/m3,2016-01-22 09:00:00 +01:00,57.333333333333336
ES,NO2,µg/m3,2016-01-22 10:00:00 +01:00,53.78260869565217
ES,NO2,µg/m3,2016-01-22 11:00:00 +01:00,51.82608695652174
ES,NO2,µg/m3,2016-01-22 12:00:00 +01:00,53.21739130434783
ES,NO2,µg/m3,2016-01-22 13:00:00 +01:00,56.625
ES,NO2,µg/m3,2016-01-22 14:00:00 +01:00,57.583333333333336
ES,NO2,µg/m3,2016-01-22 15:00:00 +01:00,62.291666666666664
ES,NO2,µg/m3,2016-01-22 16:00:00 +01:00,67.58333333333333
ES,NO2,µg/m3,2016-01-22 17:00:00 +01:00,70.75
ES,NO2,µg/m3,2016-01-22 18:00:00 +01:00,73.625
ES,NO2,µg/m3,2016-01-22 19:00:00 +01:00,72.95833333333333
ES,NO2,µg/m3,2016-01-22 20:00:00 +01:00,72.875
ES,NO2,µg/m3,2016-01-22 21:00:00 +01:00,71.0
ES,NO2,µg/m3,2016-01-22 22:00:00 +01:00,70.45833333333333
ES,NO2,µg/m3,2016-01-22 23:00:00 +01:00,66.08333333333333
ES,NO2,µg/m3,2016-01-23 00:00:00 +01:00,60.708333333333336
ES,NO2,µg/m3,2016-01-23 01:00:00 +01:00,53.291666666666664
ES,NO2,µg/m3,2016-01-23 02:00:00 +01:00,49.875
ES,NO2,µg/m3,2016-01-23 03:00:00 +01:00,38.708333333333336
ES,NO2,µg/m3,2016-01-23 04:00:00 +01:00,28.125
ES,NO2,µg/m3,2016-01-23 05:00:00 +01:00,23.375
ES,NO2,µg/m3,2016-01-23 06:00:00 +01:00,23.916666666666668
ES,NO2,µg/m3,2016-01-23 07:00:00 +01:00,26.458333333333332
ES,NO2,µg/m3,2016-01-23 08:00:00 +01:00,29.541666666666668
ES,NO2,µg/m3,2016-01-23 09:00:00 +01:00,32.791666666666664
ES,NO2,µg/m3,2016-01-23 10:00:00 +01:00,32.291666666666664
ES,NO2,µg/m3,2016-01-23 11:00:00 +01:00,33.583333333333336
ES,NO2,µg/m3,2016-01-23 12:00:00 +01:00,36.791666666666664
ES,NO2,µg/m3,2016-01-23 13:00:00 +01:00,40.166666666666664
ES,NO2,µg/m3,2016-01-23 14:00:00 +01:00,36.625
ES,NO2,µg/m3,2016-01-23 15:00:00 +01:00,34.583333333333336
ES,NO2,µg/m3,2016-01-23 16:00:00 +01:00,37.291666666666664
ES,NO2,µg/m3,2016-01-23 17:00:00 +01:00,46.291666666666664
ES,NO2,µg/m3,2016-01-23 18:00:00 +01:00,72.375
ES,NO2,µg/m3,2016-01-23 19:00:00 +01:00,100.54166666666667
ES,NO2,µg/m3,2016-01-23 20:00:00 +01:00,114.91666666666667
ES,NO2,µg/m3,2016-01-23 21:00:00 +01:00,114.75
ES,NO2,µg/m3,2016-01-23 22:00:00 +01:00,96.875
ES,NO2,µg/m3,2016-01-23 23:00:00 +01:00,73.375
ES,NO2,µg/m3,2016-01-24 00:00:00 +01:00,53.75
ES,NO2,µg/m3,2016-01-24 01:00:00 +01:00,44.166666666666664
ES,NO2,µg/m3,2016-01-24 02:00:00 +01:00,38.333333333333336
ES,NO2,µg/m3,2016-01-24 03:00:00 +01:00,35.458333333333336
ES,NO2,µg/m3,2016-01-24 04:00:00 +01:00,29.625
ES,NO2,µg/m3,2016-01-24 05:00:00 +01:00,25.125
ES,NO2,µg/m3,2016-01-24 06:00:00 +01:00,24.958333333333332
ES,NO2,µg/m3,2016-01-24 07:00:00 +01:00,28.333333333333332
ES,NO2,µg/m3,2016-01-24 08:00:00 +01:00,29.083333333333332
ES,NO2,µg/m3,2016-01-24 09:00:00 +01:00,30.0
ES,NO2,µg/m3,2016-01-24 10:00:00 +01:00,31.125
ES,NO2,µg/m3,2016-01-24 11:00:00 +01:00,32.916666666666664
ES,NO2,µg/m3,2016-01-24 12:00:00 +01:00,33.583333333333336
ES,NO2,µg/m3,2016-01-24 13:00:00 +01:00,30.666666666666668
ES,NO2,µg/m3,2016-01-24 14:00:00 +01:00,31.75
ES,NO2,µg/m3,2016-01-24 15:00:00 +01:00,31.375
ES,NO2,µg/m3,2016-01-24 16:00:00 +01:00,29.458333333333332
ES,NO2,µg/m3,2016-01-24 17:00:00 +01:00,36.416666666666664
ES,NO2,µg/m3,2016-01-24 18:00:00 +01:00,73.625
ES,NO2,µg/m3,2016-01-24 19:00:00 +01:00,102.83333333333333
ES,NO2,µg/m3,2016-01-24 20:00:00 +01:00,111.375
ES,NO2,µg/m3,2016-01-24 21:00:00 +01:00,108.41666666666667
ES,NO2,µg/m3,2016-01-24 22:00:00 +01:00,93.04166666666667
ES,NO2,µg/m3,2016-01-24 23:00:00 +01:00,65.41666666666667
ES,NO2,µg/m3,2016-01-25 00:00:00 +01:00,51.916666666666664
ES,NO2,µg/m3,2016-01-25 01:00:00 +01:00,42.458333333333336
ES,NO2,µg/m3,2016-01-25 02:00:00 +01:00,37.333333333333336
ES,NO2,µg/m3,2016-01-25 03:00:00 +01:00,34.041666666666664
ES,NO2,µg/m3,2016-01-25 04:00:00 +01:00,30.708333333333332
ES,NO2,µg/m3,2016-01-25 05:00:00 +01:00,30.083333333333332
ES,NO2,µg/m3,2016-01-25 06:00:00 +01:00,34.875
ES,NO2,µg/m3,2016-01-25 07:00:00 +01:00,50.208333333333336
ES,NO2,µg/m3,2016-01-25 08:00:00 +01:00,59.833333333333336
ES,NO2,µg/m3,2016-01-25 09:00:00 +01:00,62.666666666666664
ES,NO2,µg/m3,2016-01-25 10:00:00 +01:00,57.083333333333336
ES,NO2,µg/m3,2016-01-25 11:00:00 +01:00,48.791666666666664
ES,NO2,µg/m3,2016-01-25 12:00:00 +01:00,43.875
ES,NO2,µg/m3,2016-01-25 13:00:00 +01:00,46.25
ES,NO2,µg/m3,2016-01-25 14:00:00 +01:00,50.625
ES,NO2,µg/m3,2016-01-25 15:00:00 +01:00,57.208333333333336
ES,NO2,µg/m3,2016-01-25 16:00:00 +01:00,59.75
ES,NO2,µg/m3,2016-01-25 17:00:00 +01:00,68.20833333333333
ES,NO2,µg/m3,2016-01-25 18:00:00 +01:00,85.25
ES,NO2,µg/m3,2016-01-25 19:00:00 +01:00,103.95833333333333
ES,NO2,µg/m3,2016-01-25 20:00:00 +01:00,116.0
ES,NO2,µg/m3,2016-01-25 21:00:00 +01:00,117.79166666666667
ES,NO2,µg/m3,2016-01-25 22:00:00 +01:00,103.91666666666667
ES,NO2,µg/m3,2016-01-25 23:00:00 +01:00,74.08333333333333
ES,NO2,µg/m3,2016-01-26 00:00:00 +01:00,58.208333333333336
ES,NO2,µg/m3,2016-01-26 01:00:00 +01:00,46.458333333333336
ES,NO2,µg/m3,2016-01-26 02:00:00 +01:00,36.708333333333336
ES,NO2,µg/m3,2016-01-26 03:00:00 +01:00,29.5
ES,NO2,µg/m3,2016-01-26 04:00:00 +01:00,24.333333333333332
ES,NO2,µg/m3,2016-01-26 05:00:00 +01:00,26.583333333333332
ES,NO2,µg/m3,2016-01-26 06:00:00 +01:00,35.583333333333336
ES,NO2,µg/m3,2016-01-26 07:00:00 +01:00,51.625
ES,NO2,µg/m3,2016-01-26 08:00:00 +01:00,62.208333333333336
ES,NO2,µg/m3,2016-01-26 09:00:00 +01:00,71.95833333333333
ES,NO2,µg/m3,2016-01-26 10:00:00 +01:00,63.541666666666664
ES,NO2,µg/m3,2016-01-26 11:00:00 +01:00,58.333333333333336
ES,NO2,µg/m3,2016-01-26 12:00:00 +01:00,55.0
ES,NO2,µg/m3,2016-01-26 13:00:00 +01:00,49.208333333333336
ES,NO2,µg/m3,2016-01-26 14:00:00 +01:00,45.666666666666664
ES,NO2,µg/m3,2016-01-26 15:00:00 +01:00,44.791666666666664
ES,NO2,µg/m3,2016-01-26 16:00:00 +01:00,45.75
ES,NO2,µg/m3,2016-01-26 17:00:00 +01:00,55.291666666666664
ES,NO2,µg/m3,2016-01-26 18:00:00 +01:00,69.0
ES,NO2,µg/m3,2016-01-26 19:00:00 +01:00,76.91666666666667
ES,NO2,µg/m3,2016-01-26 20:00:00 +01:00,78.5
ES,NO2,µg/m3,2016-01-26 21:00:00 +01:00,78.20833333333333
ES,NO2,µg/m3,2016-01-26 22:00:00 +01:00,71.66666666666667
ES,NO2,µg/m3,2016-01-26 23:00:00 +01:00,72.875
ES,NO2,µg/m3,2016-01-27 00:00:00 +01:00,67.20833333333333
ES,NO2,µg/m3,2016-01-27 01:00:00 +01:00,55.875
ES,NO2,µg/m3,2016-01-27 02:00:00 +01:00,52.458333333333336
ES,NO2,µg/m3,2016-01-27 03:00:00 +01:00,44.416666666666664
ES,NO2,µg/m3,2016-01-27 04:00:00 +01:00,40.291666666666664
ES,NO2,µg/m3,2016-01-27 05:00:00 +01:00,37.291666666666664
ES,NO2,µg/m3,2016-01-27 06:00:00 +01:00,39.958333333333336
ES,NO2,µg/m3,2016-01-27 07:00:00 +01:00,48.0
ES,NO2,µg/m3,2016-01-27 08:00:00 +01:00,54.75
ES,NO2,µg/m3,2016-01-27 09:00:00 +01:00,57.083333333333336
ES,NO2,µg/m3,2016-01-27 10:00:00 +01:00,59.583333333333336
ES,NO2,µg/m3,2016-01-27 11:00:00 +01:00,57.375
ES,NO2,µg/m3,2016-01-27 12:00:00 +01:00,57.458333333333336
ES,NO2,µg/m3,2016-01-27 13:00:00 +01:00,55.458333333333336
ES,NO2,µg/m3,2016-01-27 14:00:00 +01:00,49.625
ES,NO2,µg/m3,2016-01-27 15:00:00 +01:00,43.25
ES,NO2,µg/m3,2016-01-27 16:00:00 +01:00,48.25
ES,NO2,µg/m3,2016-01-27 17:00:00 +01:00,51.291666666666664
ES,NO2,µg/m3,2016-01-27 18:00:00 +01:00,55.5
ES,NO2,µg/m3,2016-01-27 19:00:00 +01:00,59.625
ES,NO2,µg/m3,2016-01-27 20:00:00 +01:00,64.16666666666667
ES,NO2,µg/m3,2016-01-27 21:00:00 +01:00,65.33333333333333
ES,NO2,µg/m3,2016-01-27 22:00:00 +01:00,60.25
ES,NO2,µg/m3,2016-01-27 23:00:00 +01:00,54.166666666666664
ES,NO2,µg/m3,2016-01-28 00:00:00 +01:00,52.416666666666664
ES,NO2,µg/m3,2016-01-28 01:00:00 +01:00,52.458333333333336
ES,NO2,µg/m3,2016-01-28 02:00:00 +01:00,47.625
ES,NO2,µg/m3,2016-01-28 03:00:00 +01:00,41.625
ES,NO2,µg/m3,2016-01-28 04:00:00 +01:00,37.916666666666664
ES,NO2,µg/m3,2016-01-28 05:00:00 +01:00,39.625
ES,NO2,µg/m3,2016-01-28 06:00:00 +01:00,44.333333333333336
ES,NO2,µg/m3,2016-01-28 07:00:00 +01:00,50.916666666666664
ES,NO2,µg/m3,2016-01-28 08:00:00 +01:00,55.708333333333336
ES,NO2,µg/m3,2016-01-28 09:00:00 +01:00,54.208333333333336
ES,NO2,µg/m3,2016-01-28 10:00:00 +01:00,49.583333333333336
ES,NO2,µg/m3,2016-01-28 11:00:00 +01:00,45.5
ES,NO2,µg/m3,2016-01-28 12:00:00 +01:00,44.833333333333336
ES,NO2,µg/m3,2016-01-28 13:00:00 +01:00,38.583333333333336
ES,NO2,µg/m3,2016-01-28 14:00:00 +01:00,42.166666666666664
ES,NO2,µg/m3,2016-01-28 15:00:00 +01:00,39.0
ES,NO2,µg/m3,2016-01-28 16:00:00 +01:00,45.583333333333336
ES,NO2,µg/m3,2016-01-28 17:00:00 +01:00,51.791666666666664
ES,NO2,µg/m3,2016-01-28 18:00:00 +01:00,54.458333333333336
ES,NO2,µg/m3,2016-01-28 19:00:00 +01:00,57.5
ES,NO2,µg/m3,2016-01-28 20:00:00 +01:00,63.875
ES,NO2,µg/m3,2016-01-28 21:00:00 +01:00,67.41666666666667
ES,NO2,µg/m3,2016-01-28 22:00:00 +01:00,63.791666666666664
ES,NO2,µg/m3,2016-01-28 23:00:00 +01:00,61.708333333333336
ES,NO2,µg/m3,2016-01-29 00:00:00 +01:00,64.08333333333333
ES,NO2,µg/m3,2016-01-29 01:00:00 +01:00,44.916666666666664
ES,NO2,µg/m3,2016-01-29 02:00:00 +01:00,26.083333333333332
ES,NO2,µg/m3,2016-01-29 03:00:00 +01:00,18.125
ES,NO2,µg/m3,2016-01-29 04:00:00 +01:00,16.416666666666668
ES,NO2,µg/m3,2016-01-29 05:00:00 +01:00,17.0
ES,NO2,µg/m3,2016-01-29 06:00:00 +01:00,24.958333333333332
ES,NO2,µg/m3,2016-01-29 07:00:00 +01:00,42.25
ES,NO2,µg/m3,2016-01-29 08:00:00 +01:00,55.5
ES,NO2,µg/m3,2016-01-29 09:00:00 +01:00,53.791666666666664
ES,NO2,µg/m3,2016-01-29 10:00:00 +01:00,42.666666666666664
ES,NO2,µg/m3,2016-01-29 11:00:00 +01:00,40.958333333333336
ES,NO2,µg/m3,2016-01-29 12:00:00 +01:00,40.5
ES,NO2,µg/m3,2016-01-29 13:00:00 +01:00,39.958333333333336
ES,NO2,µg/m3,2016-01-29 14:00:00 +01:00,43.083333333333336
ES,NO2,µg/m3,2016-01-29 15:00:00 +01:00,48.083333333333336
ES,NO2,µg/m3,2016-01-29 16:00:00 +01:00,49.458333333333336
ES,NO2,µg/m3,2016-01-29 17:00:00 +01:00,54.5
ES,NO2,µg/m3,2016-01-29 18:00:00 +01:00,68.58333333333333
ES,NO2,µg/m3,2016-01-29 19:00:00 +01:00,78.95833333333333
ES,NO2,µg/m3,2016-01-29 20:00:00 +01:00,76.70833333333333
ES,NO2,µg/m3,2016-01-29 21:00:00 +01:00,72.20833333333333
ES,NO2,µg/m3,2016-01-29 22:00:00 +01:00,68.0
ES,NO2,µg/m3,2016-01-29 23:00:00 +01:00,52.5
ES,NO2,µg/m3,2016-01-30 00:00:00 +01:00,38.708333333333336
ES,NO2,µg/m3,2016-01-30 01:00:00 +01:00,34.541666666666664
ES,NO2,µg/m3,2016-01-30 02:00:00 +01:00,32.5
ES,NO2,µg/m3,2016-01-30 03:00:00 +01:00,28.291666666666668
ES,NO2,µg/m3,2016-01-30 04:00:00 +01:00,25.166666666666668
ES,NO2,µg/m3,2016-01-30 05:00:00 +01:00,25.791666666666668
ES,NO2,µg/m3,2016-01-30 06:00:00 +01:00,32.458333333333336
ES,NO2,µg/m3,2016-01-30 07:00:00 +01:00,34.541666666666664
ES,NO2,µg/m3,2016-01-30 08:00:00 +01:00,40.625
ES,NO2,µg/m3,2016-01-30 09:00:00 +01:00,44.458333333333336
ES,NO2,µg/m3,2016-01-30 10:00:00 +01:00,45.125
ES,NO2,µg/m3,2016-01-30 11:00:00 +01:00,51.708333333333336
ES,NO2,µg/m3,2016-01-30 12:00:00 +01:00,50.083333333333336
ES,NO2,µg/m3,2016-01-30 13:00:00 +01:00,33.916666666666664
ES,NO2,µg/m3,2016-01-30 14:00:00 +01:00,25.708333333333332
ES,NO2,µg/m3,2016-01-30 15:00:00 +01:00,21.541666666666668
ES,NO2,µg/m3,2016-01-30 16:00:00 +01:00,21.916666666666668
ES,NO2,µg/m3,2016-01-30 17:00:00 +01:00,29.125
ES,NO2,µg/m3,2016-01-30 18:00:00 +01:00,42.208333333333336
ES,NO2,µg/m3,2016-01-30 19:00:00 +01:00,47.75
ES,NO2,µg/m3,2016-01-30 20:00:00 +01:00,47.083333333333336
ES,NO2,µg/m3,2016-01-30 21:00:00 +01:00,51.333333333333336
ES,NO2,µg/m3,2016-01-30 22:00:00 +01:00,48.083333333333336
ES,NO2,µg/m3,2016-01-30 23:00:00 +01:00,37.125
ES,NO2,µg/m3,2016-01-31 00:00:00 +01:00,31.083333333333332
ES,NO2,µg/m3,2016-01-31 01:00:00 +01:00,28.625
ES,NO2,µg/m3,2016-01-31 02:00:00 +01:00,19.416666666666668
ES,NO2,µg/m3,2016-01-31 03:00:00 +01:00,12.708333333333334
ES,NO2,µg/m3,2016-01-31 04:00:00 +01:00,14.958333333333334
ES,NO2,µg/m3,2016-01-31 05:00:00 +01:00,18.375
ES,NO2,µg/m3,2016-01-31 06:00:00 +01:00,24.833333333333332
ES,NO2,µg/m3,2016-01-31 07:00:00 +01:00,36.541666666666664
ES,NO2,µg/m3,2016-01-31 08:00:00 +01:00,48.541666666666664
ES,NO2,µg/m3,2016-01-31 09:00:00 +01:00,48.708333333333336
ES,NO2,µg/m3,2016-01-31 10:00:00 +01:00,40.791666666666664
ES,NO2,µg/m3,2016-01-31 11:00:00 +01:00,31.916666666666668
ES,NO2,µg/m3,2016-01-31 12:00:00 +01:00,30.583333333333332
ES,NO2,µg/m3,2016-01-31 13:00:00 +01:00,30.083333333333332
ES,NO2,µg/m3,2016-01-31 14:00:00 +01:00,30.583333333333332
ES,NO2,µg/m3,2016-01-31 15:00:00 +01:00,33.625
ES,NO2,µg/m3,2016-01-31 16:00:00 +01:00,38.708333333333336
