Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2013-06-26 13:00:00 +01:00,119.73333333333333
PT,O3,µg/m3,2013-06-26 14:00:00 +01:00,123.75
PT,O3,µg/m3,2013-06-26 15:00:00 +01:00,125.37142856999999
PT,O3,µg/m3,2013-06-26 16:00:00 +01:00,127.57142857142857
PT,O3,µg/m3,2013-06-26 17:00:00 +01:00,124.08749999999999
PT,O3,µg/m3,2013-06-26 18:00:00 +01:00,126.22857142857141
PT,O3,µg/m3,2013-06-26 19:00:00 +01:00,126.16250000000001
PT,O3,µg/m3,2013-06-26 20:00:00 +01:00,105.66249999999998
PT,O3,µg/m3,2013-06-26 21:00:00 +01:00,95.58749999999999
PT,O3,µg/m3,2013-06-26 22:00:00 +01:00,91.11249999875
PT,O3,µg/m3,2013-06-26 23:00:00 +01:00,72.91250000000001
PT,O3,µg/m3,2013-06-27 00:00:00 +01:00,61.537499999999994
PT,O3,µg/m3,2013-06-27 01:00:00 +01:00,58.55
PT,O3,µg/m3,2013-06-27 02:00:00 +01:00,68.08571428428571
PT,O3,µg/m3,2013-06-27 03:00:00 +01:00,78.32857142857144
PT,O3,µg/m3,2013-06-27 04:00:00 +01:00,68.79999999857144
PT,O3,µg/m3,2013-06-27 05:00:00 +01:00,55.28571428428571
PT,O3,µg/m3,2013-06-27 06:00:00 +01:00,45.114285714285714
PT,O3,µg/m3,2013-06-27 07:00:00 +01:00,32.685714284285716
PT,O3,µg/m3,2013-06-27 08:00:00 +01:00,33.442857141428576
PT,O3,µg/m3,2013-06-27 09:00:00 +01:00,49.29999999857142
PT,O3,µg/m3,2013-06-27 10:00:00 +01:00,75.8
PT,O3,µg/m3,2013-06-27 11:00:00 +01:00,97.62857142714283
PT,O3,µg/m3,2013-06-27 12:00:00 +01:00,114.4142857142857
PT,O3,µg/m3,2013-06-27 13:00:00 +01:00,119.3
PT,O3,µg/m3,2013-06-27 14:00:00 +01:00,118.22857142714284
PT,O3,µg/m3,2013-06-27 15:00:00 +01:00,110.87142857
PT,O3,µg/m3,2013-06-27 16:00:00 +01:00,120.81428571428572
PT,O3,µg/m3,2013-06-27 17:00:00 +01:00,121.625
PT,O3,µg/m3,2013-06-27 18:00:00 +01:00,115.03749999875
PT,O3,µg/m3,2013-06-27 19:00:00 +01:00,121.54999999875
PT,O3,µg/m3,2013-06-27 20:00:00 +01:00,101.96249999875
PT,O3,µg/m3,2013-06-27 21:00:00 +01:00,90.53749999875
PT,O3,µg/m3,2013-06-27 22:00:00 +01:00,81.4875
PT,O3,µg/m3,2013-06-27 23:00:00 +01:00,82.69999999875002
PT,O3,µg/m3,2013-06-28 00:00:00 +01:00,79.01249999875
PT,O3,µg/m3,2013-06-28 01:00:00 +01:00,60.762499998749995
PT,O3,µg/m3,2013-06-28 02:00:00 +01:00,56.300000000000004
PT,O3,µg/m3,2013-06-28 03:00:00 +01:00,45.82499999875
PT,O3,µg/m3,2013-06-28 04:00:00 +01:00,33.299999998749996
PT,O3,µg/m3,2013-06-28 05:00:00 +01:00,25.34999999875
PT,O3,µg/m3,2013-06-28 06:00:00 +01:00,16.57499999875
PT,O3,µg/m3,2013-06-28 07:00:00 +01:00,13.312500000000002
PT,O3,µg/m3,2013-06-28 08:00:00 +01:00,30.774999998749998
PT,O3,µg/m3,2013-06-28 09:00:00 +01:00,50.48749999875
PT,O3,µg/m3,2013-06-28 10:00:00 +01:00,72.25
PT,O3,µg/m3,2013-06-28 11:00:00 +01:00,94.075
PT,O3,µg/m3,2013-06-28 12:00:00 +01:00,117.25
PT,O3,µg/m3,2013-06-28 13:00:00 +01:00,122.7
PT,O3,µg/m3,2013-06-28 14:00:00 +01:00,122.125
PT,O3,µg/m3,2013-06-28 15:00:00 +01:00,127.28749999875
PT,O3,µg/m3,2013-06-28 16:00:00 +01:00,136.3625
PT,O3,µg/m3,2013-06-28 17:00:00 +01:00,130.59999999874998
PT,O3,µg/m3,2013-06-28 18:00:00 +01:00,125.53333333222223
PT,O3,µg/m3,2013-06-28 19:00:00 +01:00,126.63333333333331
PT,O3,µg/m3,2013-06-28 20:00:00 +01:00,99.27777777666665
PT,O3,µg/m3,2013-06-28 21:00:00 +01:00,88.5
PT,O3,µg/m3,2013-06-28 22:00:00 +01:00,76.15555555444445
PT,O3,µg/m3,2013-06-28 23:00:00 +01:00,57.5
PT,O3,µg/m3,2013-06-29 00:00:00 +01:00,37.25555555444445
PT,O3,µg/m3,2013-06-29 01:00:00 +01:00,32.91111111111111
PT,O3,µg/m3,2013-06-29 02:00:00 +01:00,26.999999998888892
PT,O3,µg/m3,2013-06-29 03:00:00 +01:00,26.555555555555557
PT,O3,µg/m3,2013-06-29 04:00:00 +01:00,26.844444443333334
PT,O3,µg/m3,2013-06-29 05:00:00 +01:00,21.53333333333333
PT,O3,µg/m3,2013-06-29 06:00:00 +01:00,17.744444444444447
PT,O3,µg/m3,2013-06-29 07:00:00 +01:00,27.166666666666668
PT,O3,µg/m3,2013-06-29 08:00:00 +01:00,49.51111111
PT,O3,µg/m3,2013-06-29 09:00:00 +01:00,63.622222221111116
PT,O3,µg/m3,2013-06-29 10:00:00 +01:00,82.49999999888888
PT,O3,µg/m3,2013-06-29 11:00:00 +01:00,102.73333333222223
PT,O3,µg/m3,2013-06-29 12:00:00 +01:00,120.78888888888888
PT,O3,µg/m3,2013-06-29 13:00:00 +01:00,132.96666666666667
PT,O3,µg/m3,2013-06-29 14:00:00 +01:00,143.8111111111111
PT,O3,µg/m3,2013-06-29 15:00:00 +01:00,150.0111111111111
PT,O3,µg/m3,2013-06-29 16:00:00 +01:00,151.08888888888887
PT,O3,µg/m3,2013-06-29 17:00:00 +01:00,156.2222222211111
PT,O3,µg/m3,2013-06-29 18:00:00 +01:00,147.04444444444445
PT,O3,µg/m3,2013-06-29 19:00:00 +01:00,126.85555555555554
PT,O3,µg/m3,2013-06-29 20:00:00 +01:00,119.06666666666666
PT,O3,µg/m3,2013-06-29 21:00:00 +01:00,112.57777777777777
PT,O3,µg/m3,2013-06-29 22:00:00 +01:00,106.4
PT,O3,µg/m3,2013-06-29 23:00:00 +01:00,102.44444444333334
PT,O3,µg/m3,2013-06-30 00:00:00 +01:00,93.28888888777777
PT,O3,µg/m3,2013-06-30 01:00:00 +01:00,82.88888888888889
PT,O3,µg/m3,2013-06-30 02:00:00 +01:00,66.06666666555556
PT,O3,µg/m3,2013-06-30 03:00:00 +01:00,54.71111111
PT,O3,µg/m3,2013-06-30 04:00:00 +01:00,51.84444444333333
PT,O3,µg/m3,2013-06-30 05:00:00 +01:00,51.099999999999994
PT,O3,µg/m3,2013-06-30 06:00:00 +01:00,56.84444444444444
PT,O3,µg/m3,2013-06-30 07:00:00 +01:00,58.78888888888889
PT,O3,µg/m3,2013-06-30 08:00:00 +01:00,64.23333333222223
PT,O3,µg/m3,2013-06-30 09:00:00 +01:00,70.57777777777778
PT,O3,µg/m3,2013-06-30 10:00:00 +01:00,91.63333333333334
PT,O3,µg/m3,2013-06-30 11:00:00 +01:00,114.27777777777777
PT,O3,µg/m3,2013-06-30 12:00:00 +01:00,124.8111111111111
PT,O3,µg/m3,2013-06-30 13:00:00 +01:00,133.1777777777778
PT,O3,µg/m3,2013-06-30 14:00:00 +01:00,144.5666666666667
PT,O3,µg/m3,2013-06-30 15:00:00 +01:00,162.46666666555558
PT,O3,µg/m3,2013-06-30 16:00:00 +01:00,153.8222222211111
PT,O3,µg/m3,2013-06-30 17:00:00 +01:00,129.63333333333333
PT,O3,µg/m3,2013-06-30 18:00:00 +01:00,112.88888888777778
PT,O3,µg/m3,2013-06-30 19:00:00 +01:00,102.8
PT,O3,µg/m3,2013-06-30 20:00:00 +01:00,89.71111110999999
PT,O3,µg/m3,2013-06-30 21:00:00 +01:00,81.43333333333334
PT,O3,µg/m3,2013-06-30 22:00:00 +01:00,86.06666666555556
PT,O3,µg/m3,2013-06-30 23:00:00 +01:00,90.75555555555556
PT,O3,µg/m3,2013-07-01 00:00:00 +01:00,88.96666666555555
PT,O3,µg/m3,2013-07-01 01:00:00 +01:00,87.7999999988889
PT,O3,µg/m3,2013-07-01 02:00:00 +01:00,87.23333333333332
PT,O3,µg/m3,2013-07-01 03:00:00 +01:00,84.26666666666667
PT,O3,µg/m3,2013-07-01 04:00:00 +01:00,76.53333333222221
PT,O3,µg/m3,2013-07-01 05:00:00 +01:00,65.16666666666667
PT,O3,µg/m3,2013-07-01 06:00:00 +01:00,49.64444444444444
PT,O3,µg/m3,2013-07-01 07:00:00 +01:00,34.22222222222223
PT,O3,µg/m3,2013-07-01 08:00:00 +01:00,32.111111111111114
PT,O3,µg/m3,2013-07-01 09:00:00 +01:00,36.96666666555555
PT,O3,µg/m3,2013-07-01 10:00:00 +01:00,48.17777777777778
PT,O3,µg/m3,2013-07-01 11:00:00 +01:00,60.43333333333333
PT,O3,µg/m3,2013-07-01 12:00:00 +01:00,69.45555555555556
PT,O3,µg/m3,2013-07-01 13:00:00 +01:00,71.85
PT,O3,µg/m3,2013-07-01 14:00:00 +01:00,69.62222222111112
PT,O3,µg/m3,2013-07-01 15:00:00 +01:00,65.25555555555555
PT,O3,µg/m3,2013-07-01 16:00:00 +01:00,61.77777777777778
PT,O3,µg/m3,2013-07-01 17:00:00 +01:00,61.73333333333332
PT,O3,µg/m3,2013-07-01 18:00:00 +01:00,61.57777777666666
PT,O3,µg/m3,2013-07-01 19:00:00 +01:00,59.88888888888888
PT,O3,µg/m3,2013-07-01 20:00:00 +01:00,60.344444444444434
PT,O3,µg/m3,2013-07-01 21:00:00 +01:00,58.24444444444445
PT,O3,µg/m3,2013-07-01 22:00:00 +01:00,57.388888888888886
PT,O3,µg/m3,2013-07-01 23:00:00 +01:00,58.566666666666656
PT,O3,µg/m3,2013-07-02 00:00:00 +01:00,55.199999998888885
PT,O3,µg/m3,2013-07-02 01:00:00 +01:00,56.34444444444444
PT,O3,µg/m3,2013-07-02 02:00:00 +01:00,55.69999999888889
PT,O3,µg/m3,2013-07-02 03:00:00 +01:00,53.15555555444443
PT,O3,µg/m3,2013-07-02 04:00:00 +01:00,50.27777777666667
PT,O3,µg/m3,2013-07-02 05:00:00 +01:00,49.59999999888889
PT,O3,µg/m3,2013-07-02 06:00:00 +01:00,47.1375
PT,O3,µg/m3,2013-07-02 07:00:00 +01:00,42.04444444333333
PT,O3,µg/m3,2013-07-02 08:00:00 +01:00,37.72222222222222
PT,O3,µg/m3,2013-07-02 09:00:00 +01:00,37.96666666555555
PT,O3,µg/m3,2013-07-02 10:00:00 +01:00,39.855555555555554
PT,O3,µg/m3,2013-07-02 11:00:00 +01:00,42.333333333333336
PT,O3,µg/m3,2013-07-02 12:00:00 +01:00,45.3111111111111
PT,O3,µg/m3,2013-07-02 13:00:00 +01:00,50.444444444444436
PT,O3,µg/m3,2013-07-02 14:00:00 +01:00,56.175
PT,O3,µg/m3,2013-07-02 15:00:00 +01:00,60.962499998750005
PT,O3,µg/m3,2013-07-02 16:00:00 +01:00,61.46249999874999
PT,O3,µg/m3,2013-07-02 17:00:00 +01:00,59.512499999999996
PT,O3,µg/m3,2013-07-02 18:00:00 +01:00,58.174999998749996
PT,O3,µg/m3,2013-07-02 19:00:00 +01:00,59.7
PT,O3,µg/m3,2013-07-02 20:00:00 +01:00,60.21111111
PT,O3,µg/m3,2013-07-02 21:00:00 +01:00,57.322222221111105
PT,O3,µg/m3,2013-07-02 22:00:00 +01:00,48.93333333333333
PT,O3,µg/m3,2013-07-02 23:00:00 +01:00,42.822222222222216
PT,O3,µg/m3,2013-07-03 00:00:00 +01:00,37.21111111111111
PT,O3,µg/m3,2013-07-03 01:00:00 +01:00,38.87777777777778
PT,O3,µg/m3,2013-07-03 02:00:00 +01:00,39.76666666555556
PT,O3,µg/m3,2013-07-03 03:00:00 +01:00,37.288888888888884
PT,O3,µg/m3,2013-07-03 04:00:00 +01:00,38.511111111111106
PT,O3,µg/m3,2013-07-03 05:00:00 +01:00,39.11111111111111
PT,O3,µg/m3,2013-07-03 06:00:00 +01:00,31.477777777777778
PT,O3,µg/m3,2013-07-03 07:00:00 +01:00,25.511111111111106
PT,O3,µg/m3,2013-07-03 08:00:00 +01:00,25.088888887777777
PT,O3,µg/m3,2013-07-03 09:00:00 +01:00,27.85555555444444
PT,O3,µg/m3,2013-07-03 10:00:00 +01:00,34.866666665555556
PT,O3,µg/m3,2013-07-03 11:00:00 +01:00,43.47777777777778
PT,O3,µg/m3,2013-07-03 12:00:00 +01:00,62.18888888777778
PT,O3,µg/m3,2013-07-03 13:00:00 +01:00,84.74444444444444
PT,O3,µg/m3,2013-07-03 14:00:00 +01:00,97.3
PT,O3,µg/m3,2013-07-03 15:00:00 +01:00,97.48888888888888
PT,O3,µg/m3,2013-07-03 16:00:00 +01:00,79.93333333222223
PT,O3,µg/m3,2013-07-03 17:00:00 +01:00,59.266666666666666
PT,O3,µg/m3,2013-07-03 18:00:00 +01:00,47.0125
PT,O3,µg/m3,2013-07-03 19:00:00 +01:00,51.224999999999994
PT,O3,µg/m3,2013-07-03 20:00:00 +01:00,42.92222222222222
PT,O3,µg/m3,2013-07-03 21:00:00 +01:00,39.07777777777777
PT,O3,µg/m3,2013-07-03 22:00:00 +01:00,38.3
PT,O3,µg/m3,2013-07-03 23:00:00 +01:00,40.09999999888889
PT,O3,µg/m3,2013-07-04 00:00:00 +01:00,43.65555555555555
PT,O3,µg/m3,2013-07-04 01:00:00 +01:00,43.25555555444444
PT,O3,µg/m3,2013-07-04 02:00:00 +01:00,37.73333333222222
PT,O3,µg/m3,2013-07-04 03:00:00 +01:00,33.74444444333333
PT,O3,µg/m3,2013-07-04 04:00:00 +01:00,28.700000000000003
PT,O3,µg/m3,2013-07-04 05:00:00 +01:00,22.633333333333336
PT,O3,µg/m3,2013-07-04 06:00:00 +01:00,16.655555554444444
PT,O3,µg/m3,2013-07-04 07:00:00 +01:00,14.288888888888888
PT,O3,µg/m3,2013-07-04 08:00:00 +01:00,16.78888888777778
PT,O3,µg/m3,2013-07-04 09:00:00 +01:00,27.333333333333332
PT,O3,µg/m3,2013-07-04 10:00:00 +01:00,53.844444444444434
PT,O3,µg/m3,2013-07-04 11:00:00 +01:00,79.71111110999999
PT,O3,µg/m3,2013-07-04 12:00:00 +01:00,107.52222222222221
PT,O3,µg/m3,2013-07-04 13:00:00 +01:00,121.87777777777777
PT,O3,µg/m3,2013-07-04 14:00:00 +01:00,123.91111111000002
PT,O3,µg/m3,2013-07-04 15:00:00 +01:00,133.78888888777774
PT,O3,µg/m3,2013-07-04 16:00:00 +01:00,148.28888888777777
PT,O3,µg/m3,2013-07-04 17:00:00 +01:00,143.54444444444442
PT,O3,µg/m3,2013-07-04 18:00:00 +01:00,129.4888888888889
PT,O3,µg/m3,2013-07-04 19:00:00 +01:00,105.48888888777778
PT,O3,µg/m3,2013-07-04 20:00:00 +01:00,86.02222222222221
PT,O3,µg/m3,2013-07-04 21:00:00 +01:00,83.64444444444445
PT,O3,µg/m3,2013-07-04 22:00:00 +01:00,96.93333333222222
PT,O3,µg/m3,2013-07-04 23:00:00 +01:00,94.17777777666666
PT,O3,µg/m3,2013-07-05 00:00:00 +01:00,94.71111111111111
PT,O3,µg/m3,2013-07-05 01:00:00 +01:00,80.8
PT,O3,µg/m3,2013-07-05 02:00:00 +01:00,59.822222221111105
PT,O3,µg/m3,2013-07-05 03:00:00 +01:00,52.46666666666667
PT,O3,µg/m3,2013-07-05 04:00:00 +01:00,51.32222222222222
PT,O3,µg/m3,2013-07-05 05:00:00 +01:00,48.5
PT,O3,µg/m3,2013-07-05 06:00:00 +01:00,34.37777777777777
PT,O3,µg/m3,2013-07-05 07:00:00 +01:00,39.144444443333335
PT,O3,µg/m3,2013-07-05 08:00:00 +01:00,40.455555554444445
PT,O3,µg/m3,2013-07-05 09:00:00 +01:00,57.37777777777777
PT,O3,µg/m3,2013-07-05 10:00:00 +01:00,72.9111111111111
PT,O3,µg/m3,2013-07-05 11:00:00 +01:00,90.47777777777777
PT,O3,µg/m3,2013-07-05 12:00:00 +01:00,114.29999999999998
PT,O3,µg/m3,2013-07-05 13:00:00 +01:00,134.11111111111111
PT,O3,µg/m3,2013-07-05 14:00:00 +01:00,143.86666666666667
PT,O3,µg/m3,2013-07-05 15:00:00 +01:00,145.92222222111113
PT,O3,µg/m3,2013-07-05 16:00:00 +01:00,137.66666666555557
PT,O3,µg/m3,2013-07-05 17:00:00 +01:00,117.91111111111111
PT,O3,µg/m3,2013-07-05 18:00:00 +01:00,107.82222222222222
PT,O3,µg/m3,2013-07-05 19:00:00 +01:00,100.92222222111111
PT,O3,µg/m3,2013-07-05 20:00:00 +01:00,103.24444444333331
PT,O3,µg/m3,2013-07-05 21:00:00 +01:00,117.64444444444445
PT,O3,µg/m3,2013-07-05 22:00:00 +01:00,117.44444444333332
PT,O3,µg/m3,2013-07-05 23:00:00 +01:00,101.6222222222222
PT,O3,µg/m3,2013-07-06 00:00:00 +01:00,102.06666666555556
PT,O3,µg/m3,2013-07-06 01:00:00 +01:00,88.43333333222222
PT,O3,µg/m3,2013-07-06 02:00:00 +01:00,71.55555555555556
PT,O3,µg/m3,2013-07-06 03:00:00 +01:00,63.93333333333333
PT,O3,µg/m3,2013-07-06 04:00:00 +01:00,71.52222222222223
PT,O3,µg/m3,2013-07-06 05:00:00 +01:00,73.73333333333333
PT,O3,µg/m3,2013-07-06 06:00:00 +01:00,54.04444444333333
PT,O3,µg/m3,2013-07-06 07:00:00 +01:00,49.544444444444444
PT,O3,µg/m3,2013-07-06 08:00:00 +01:00,62.37777777777777
PT,O3,µg/m3,2013-07-06 09:00:00 +01:00,84.5888888888889
PT,O3,µg/m3,2013-07-06 10:00:00 +01:00,102.12222222111112
PT,O3,µg/m3,2013-07-06 11:00:00 +01:00,120.23333333333335
PT,O3,µg/m3,2013-07-06 12:00:00 +01:00,127.57777777777778
PT,O3,µg/m3,2013-07-06 13:00:00 +01:00,130.33333333333334
PT,O3,µg/m3,2013-07-06 14:00:00 +01:00,126.83333333333333
PT,O3,µg/m3,2013-07-06 15:00:00 +01:00,129.1222222222222
PT,O3,µg/m3,2013-07-06 16:00:00 +01:00,133.85555555555553
PT,O3,µg/m3,2013-07-06 17:00:00 +01:00,140.97777777777776
PT,O3,µg/m3,2013-07-06 18:00:00 +01:00,137.5222222222222
PT,O3,µg/m3,2013-07-06 19:00:00 +01:00,129.95555555555555
PT,O3,µg/m3,2013-07-06 20:00:00 +01:00,129.18888888777778
PT,O3,µg/m3,2013-07-06 21:00:00 +01:00,124.49999999999997
PT,O3,µg/m3,2013-07-06 22:00:00 +01:00,113.12222222222222
PT,O3,µg/m3,2013-07-06 23:00:00 +01:00,99.6111111111111
PT,O3,µg/m3,2013-07-07 00:00:00 +01:00,67.84444444444445
PT,O3,µg/m3,2013-07-07 01:00:00 +01:00,82.83333333333333
PT,O3,µg/m3,2013-07-07 02:00:00 +01:00,87.28888888888888
PT,O3,µg/m3,2013-07-07 03:00:00 +01:00,72.27777777666667
PT,O3,µg/m3,2013-07-07 04:00:00 +01:00,78.97777777777779
PT,O3,µg/m3,2013-07-07 05:00:00 +01:00,80.68888888777778
PT,O3,µg/m3,2013-07-07 06:00:00 +01:00,79.74444444444444
PT,O3,µg/m3,2013-07-07 07:00:00 +01:00,77.13333333333333
PT,O3,µg/m3,2013-07-07 08:00:00 +01:00,79.22222222111111
PT,O3,µg/m3,2013-07-07 09:00:00 +01:00,92.01111111
PT,O3,µg/m3,2013-07-07 10:00:00 +01:00,103.66666666555557
PT,O3,µg/m3,2013-07-07 11:00:00 +01:00,127.95555555555555
PT,O3,µg/m3,2013-07-07 12:00:00 +01:00,142.84444444444446
PT,O3,µg/m3,2013-07-07 13:00:00 +01:00,144.84444444444443
PT,O3,µg/m3,2013-07-07 14:00:00 +01:00,145.34444444333334
PT,O3,µg/m3,2013-07-07 15:00:00 +01:00,151.10000000000002
PT,O3,µg/m3,2013-07-07 16:00:00 +01:00,155.72222222222223
PT,O3,µg/m3,2013-07-07 17:00:00 +01:00,147.92222222222222
PT,O3,µg/m3,2013-07-07 18:00:00 +01:00,132.57777777777775
PT,O3,µg/m3,2013-07-07 19:00:00 +01:00,123.7888888888889
PT,O3,µg/m3,2013-07-07 20:00:00 +01:00,116.97777777777777
PT,O3,µg/m3,2013-07-07 21:00:00 +01:00,111.43333333333334
PT,O3,µg/m3,2013-07-07 22:00:00 +01:00,102.33333333333331
PT,O3,µg/m3,2013-07-07 23:00:00 +01:00,96.22222222222223
PT,O3,µg/m3,2013-07-08 00:00:00 +01:00,91.9222222211111
PT,O3,µg/m3,2013-07-08 01:00:00 +01:00,78.08888888777777
PT,O3,µg/m3,2013-07-08 02:00:00 +01:00,74.85555555444445
PT,O3,µg/m3,2013-07-08 03:00:00 +01:00,80.38888888888889
PT,O3,µg/m3,2013-07-08 04:00:00 +01:00,66.45555555555556
PT,O3,µg/m3,2013-07-08 05:00:00 +01:00,67.49999999888888
PT,O3,µg/m3,2013-07-08 06:00:00 +01:00,56.577777777777776
PT,O3,µg/m3,2013-07-08 07:00:00 +01:00,51.14444444444444
PT,O3,µg/m3,2013-07-08 08:00:00 +01:00,55.55555555555554
PT,O3,µg/m3,2013-07-08 09:00:00 +01:00,74.94444444444444
PT,O3,µg/m3,2013-07-08 10:00:00 +01:00,100.41111111
PT,O3,µg/m3,2013-07-08 11:00:00 +01:00,142.27777777777777
PT,O3,µg/m3,2013-07-08 12:00:00 +01:00,165.13749999875
PT,O3,µg/m3,2013-07-08 13:00:00 +01:00,164.11249999875
PT,O3,µg/m3,2013-07-08 14:00:00 +01:00,158.23333333333332
PT,O3,µg/m3,2013-07-08 15:00:00 +01:00,156.5222222211111
PT,O3,µg/m3,2013-07-08 16:00:00 +01:00,159.2625
PT,O3,µg/m3,2013-07-08 17:00:00 +01:00,155.04444444333333
PT,O3,µg/m3,2013-07-08 18:00:00 +01:00,152.1999999988889
PT,O3,µg/m3,2013-07-08 19:00:00 +01:00,135.5
PT,O3,µg/m3,2013-07-08 20:00:00 +01:00,116.11111111111111
PT,O3,µg/m3,2013-07-08 21:00:00 +01:00,106.18888888777778
PT,O3,µg/m3,2013-07-08 22:00:00 +01:00,85.79999999888888
PT,O3,µg/m3,2013-07-08 23:00:00 +01:00,59.333333333333336
PT,O3,µg/m3,2013-07-09 00:00:00 +01:00,48.85555555555556
PT,O3,µg/m3,2013-07-09 01:00:00 +01:00,57.58888888777777
PT,O3,µg/m3,2013-07-09 02:00:00 +01:00,71.2
PT,O3,µg/m3,2013-07-09 03:00:00 +01:00,83.63333333333333
PT,O3,µg/m3,2013-07-09 04:00:00 +01:00,94.57777777666666
PT,O3,µg/m3,2013-07-09 05:00:00 +01:00,76.45555555555556
PT,O3,µg/m3,2013-07-09 06:00:00 +01:00,45.71111111111111
PT,O3,µg/m3,2013-07-09 07:00:00 +01:00,41.15555555444445
PT,O3,µg/m3,2013-07-09 08:00:00 +01:00,44.75
PT,O3,µg/m3,2013-07-09 09:00:00 +01:00,55.3
PT,O3,µg/m3,2013-07-09 10:00:00 +01:00,76.05555555444444
PT,O3,µg/m3,2013-07-09 11:00:00 +01:00,97.8
PT,O3,µg/m3,2013-07-09 12:00:00 +01:00,106.57777777777777
PT,O3,µg/m3,2013-07-09 13:00:00 +01:00,112.32222222222224
PT,O3,µg/m3,2013-07-09 14:00:00 +01:00,111.81249999875
PT,O3,µg/m3,2013-07-09 15:00:00 +01:00,106.11111110999998
PT,O3,µg/m3,2013-07-09 16:00:00 +01:00,108.3222222211111
PT,O3,µg/m3,2013-07-09 17:00:00 +01:00,110.76666666666665
PT,O3,µg/m3,2013-07-09 18:00:00 +01:00,108.18888888777776
PT,O3,µg/m3,2013-07-09 19:00:00 +01:00,106.9111111111111
PT,O3,µg/m3,2013-07-09 20:00:00 +01:00,103.89999999888889
PT,O3,µg/m3,2013-07-09 21:00:00 +01:00,96.4111111111111
PT,O3,µg/m3,2013-07-09 22:00:00 +01:00,83.1222222222222
PT,O3,µg/m3,2013-07-09 23:00:00 +01:00,78.84444444444443
PT,O3,µg/m3,2013-07-10 00:00:00 +01:00,71.63333333222222
PT,O3,µg/m3,2013-07-10 01:00:00 +01:00,64.92222222111111
PT,O3,µg/m3,2013-07-10 02:00:00 +01:00,64.77777777777777
PT,O3,µg/m3,2013-07-10 03:00:00 +01:00,71.3111111111111
PT,O3,µg/m3,2013-07-10 04:00:00 +01:00,83.25555555444444
PT,O3,µg/m3,2013-07-10 05:00:00 +01:00,76.13333333333333
PT,O3,µg/m3,2013-07-10 06:00:00 +01:00,64.59999999888889
PT,O3,µg/m3,2013-07-10 07:00:00 +01:00,46.74444444333333
PT,O3,µg/m3,2013-07-10 08:00:00 +01:00,58.0
PT,O3,µg/m3,2013-07-10 09:00:00 +01:00,67.03333333333333
PT,O3,µg/m3,2013-07-10 10:00:00 +01:00,71.84444444333333
PT,O3,µg/m3,2013-07-10 11:00:00 +01:00,89.02222222222221
PT,O3,µg/m3,2013-07-10 12:00:00 +01:00,105.71111111111111
PT,O3,µg/m3,2013-07-10 13:00:00 +01:00,116.89999999999999
PT,O3,µg/m3,2013-07-10 14:00:00 +01:00,120.44444444333332
PT,O3,µg/m3,2013-07-10 15:00:00 +01:00,118.75555555555555
PT,O3,µg/m3,2013-07-10 16:00:00 +01:00,114.11111111111111
PT,O3,µg/m3,2013-07-10 17:00:00 +01:00,116.5375
PT,O3,µg/m3,2013-07-10 18:00:00 +01:00,110.4111111111111
PT,O3,µg/m3,2013-07-10 19:00:00 +01:00,103.83333333333333
PT,O3,µg/m3,2013-07-10 20:00:00 +01:00,106.69999999999999
PT,O3,µg/m3,2013-07-10 21:00:00 +01:00,109.47777777777779
PT,O3,µg/m3,2013-07-10 22:00:00 +01:00,116.94444444444444
PT,O3,µg/m3,2013-07-10 23:00:00 +01:00,122.89999999999999
PT,O3,µg/m3,2013-07-11 00:00:00 +01:00,127.13333333333334
PT,O3,µg/m3,2013-07-11 01:00:00 +01:00,130.56666666666666
PT,O3,µg/m3,2013-07-11 02:00:00 +01:00,131.85555555555555
PT,O3,µg/m3,2013-07-11 03:00:00 +01:00,135.92222222222222
PT,O3,µg/m3,2013-07-11 04:00:00 +01:00,136.34444444333334
PT,O3,µg/m3,2013-07-11 05:00:00 +01:00,129.3333333322222
PT,O3,µg/m3,2013-07-11 06:00:00 +01:00,120.94444444444441
PT,O3,µg/m3,2013-07-11 07:00:00 +01:00,114.4888888888889
PT,O3,µg/m3,2013-07-11 08:00:00 +01:00,108.05555555555556
PT,O3,µg/m3,2013-07-11 09:00:00 +01:00,107.3111111111111
PT,O3,µg/m3,2013-07-11 10:00:00 +01:00,109.57777777666666
PT,O3,µg/m3,2013-07-11 11:00:00 +01:00,114.71249999999999
PT,O3,µg/m3,2013-07-11 12:00:00 +01:00,120.43749999999999
PT,O3,µg/m3,2013-07-11 13:00:00 +01:00,129.33333333333334
PT,O3,µg/m3,2013-07-11 14:00:00 +01:00,130.84444444444443
PT,O3,µg/m3,2013-07-11 15:00:00 +01:00,124.16249999875
PT,O3,µg/m3,2013-07-11 16:00:00 +01:00,118.75555555444446
PT,O3,µg/m3,2013-07-11 17:00:00 +01:00,112.93333333333332
PT,O3,µg/m3,2013-07-11 18:00:00 +01:00,108.23333333333332
PT,O3,µg/m3,2013-07-11 19:00:00 +01:00,106.58888888888889
PT,O3,µg/m3,2013-07-11 20:00:00 +01:00,108.62222222222222
PT,O3,µg/m3,2013-07-11 21:00:00 +01:00,116.33333333222221
PT,O3,µg/m3,2013-07-11 22:00:00 +01:00,120.92222222222222
PT,O3,µg/m3,2013-07-11 23:00:00 +01:00,122.03333333333333
