Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
GB,O3,µg/m3,2016-01-16 07:00:00 +01:00,10.181564282857144
GB,O3,µg/m3,2016-01-16 08:00:00 +01:00,5.882042855714286
GB,O3,µg/m3,2016-01-16 09:00:00 +01:00,5.293452854285715
GB,O3,µg/m3,2016-01-16 10:00:00 +01:00,9.292907138571431
GB,O3,µg/m3,2016-01-16 11:00:00 +01:00,13.138619997142857
GB,O3,µg/m3,2016-01-16 12:00:00 +01:00,19.750874282857144
GB,O3,µg/m3,2016-01-16 13:00:00 +01:00,22.948768568571428
GB,O3,µg/m3,2016-01-16 14:00:00 +01:00,24.161939995714285
GB,O3,µg/m3,2016-01-16 15:00:00 +01:00,22.866659994285715
GB,O3,µg/m3,2016-01-16 16:00:00 +01:00,15.804874284285715
GB,O3,µg/m3,2016-01-16 17:00:00 +01:00,7.10597714
GB,O3,µg/m3,2016-01-16 18:00:00 +01:00,2.8811499942857144
GB,O3,µg/m3,2016-01-16 19:00:00 +01:00,2.1698999971428568
GB,O3,µg/m3,2016-01-16 20:00:00 +01:00,2.2966957099999994
GB,O3,µg/m3,2016-01-16 21:00:00 +01:00,2.337605707142857
GB,O3,µg/m3,2016-01-16 22:00:00 +01:00,2.7210671385714287
GB,O3,µg/m3,2016-01-16 23:00:00 +01:00,5.415689998571429
GB,O3,µg/m3,2016-01-17 00:00:00 +01:00,4.740429995714286
GB,O3,µg/m3,2016-01-17 01:00:00 +01:00,11.29708571142857
GB,O3,µg/m3,2016-01-17 02:00:00 +01:00,9.549802852857143
GB,O3,µg/m3,2016-01-17 03:00:00 +01:00,17.358099997142855
GB,O3,µg/m3,2016-01-17 04:00:00 +01:00,24.944111425714286
GB,O3,µg/m3,2016-01-17 05:00:00 +01:00,24.189737141428573
GB,O3,µg/m3,2016-01-17 06:00:00 +01:00,28.44834714
GB,O3,µg/m3,2016-01-17 07:00:00 +01:00,24.702061425714284
GB,O3,µg/m3,2016-01-17 08:00:00 +01:00,18.69593428285714
GB,O3,µg/m3,2016-01-17 09:00:00 +01:00,14.196985710000002
GB,O3,µg/m3,2016-01-17 10:00:00 +01:00,13.26171284857143
GB,O3,µg/m3,2016-01-17 11:00:00 +01:00,13.583378565714288
GB,O3,µg/m3,2016-01-17 12:00:00 +01:00,19.002057138571427
GB,O3,µg/m3,2016-01-17 13:00:00 +01:00,25.911172855714284
GB,O3,µg/m3,2016-01-17 14:00:00 +01:00,22.031031424285715
GB,O3,µg/m3,2016-01-17 15:00:00 +01:00,20.910589997142857
GB,O3,µg/m3,2016-01-17 16:00:00 +01:00,19.781948565714288
GB,O3,µg/m3,2016-01-17 17:00:00 +01:00,14.585718568571426
GB,O3,µg/m3,2016-01-17 18:00:00 +01:00,16.90607571
GB,O3,µg/m3,2016-01-17 19:00:00 +01:00,25.57945856857143
GB,O3,µg/m3,2016-01-17 20:00:00 +01:00,30.117752854285715
GB,O3,µg/m3,2016-01-17 21:00:00 +01:00,32.058427138571425
GB,O3,µg/m3,2016-01-17 22:00:00 +01:00,33.10046713714286
GB,O3,µg/m3,2016-01-17 23:00:00 +01:00,35.29637999571428
GB,O3,µg/m3,2016-01-18 00:00:00 +01:00,38.328062855714286
GB,O3,µg/m3,2016-01-18 01:00:00 +01:00,37.102344282857146
GB,O3,µg/m3,2016-01-18 02:00:00 +01:00,33.775509997142855
GB,O3,µg/m3,2016-01-18 03:00:00 +01:00,35.74597999714286
GB,O3,µg/m3,2016-01-18 04:00:00 +01:00,33.82504999428571
GB,O3,µg/m3,2016-01-18 05:00:00 +01:00,31.05024285714286
GB,O3,µg/m3,2016-01-18 06:00:00 +01:00,28.140724281428568
GB,O3,µg/m3,2016-01-18 07:00:00 +01:00,20.203257135714285
GB,O3,µg/m3,2016-01-18 08:00:00 +01:00,15.021707135714285
GB,O3,µg/m3,2016-01-18 09:00:00 +01:00,12.33214428
GB,O3,µg/m3,2016-01-18 10:00:00 +01:00,13.524717141428571
GB,O3,µg/m3,2016-01-18 11:00:00 +01:00,19.33348714142857
GB,O3,µg/m3,2016-01-18 12:00:00 +01:00,24.421737137142856
GB,O3,µg/m3,2016-01-18 13:00:00 +01:00,26.00675285428571
GB,O3,µg/m3,2016-01-18 14:00:00 +01:00,27.089704284285716
GB,O3,µg/m3,2016-01-18 15:00:00 +01:00,26.906598564285712
GB,O3,µg/m3,2016-01-18 16:00:00 +01:00,23.940702854285714
GB,O3,µg/m3,2016-01-18 17:00:00 +01:00,16.29047285142857
GB,O3,µg/m3,2016-01-18 18:00:00 +01:00,10.159682855714285
GB,O3,µg/m3,2016-01-18 19:00:00 +01:00,6.986945711428571
GB,O3,µg/m3,2016-01-18 20:00:00 +01:00,4.990748568571428
GB,O3,µg/m3,2016-01-18 21:00:00 +01:00,3.4799328557142855
GB,O3,µg/m3,2016-01-18 22:00:00 +01:00,1.81601714
GB,O3,µg/m3,2016-01-18 23:00:00 +01:00,2.250579994285714
GB,O3,µg/m3,2016-01-19 00:00:00 +01:00,2.1724628542857145
GB,O3,µg/m3,2016-01-19 01:00:00 +01:00,2.4196414242857145
GB,O3,µg/m3,2016-01-19 02:00:00 +01:00,2.1021371385714285
GB,O3,µg/m3,2016-01-19 03:00:00 +01:00,1.8191528528571432
GB,O3,µg/m3,2016-01-19 04:00:00 +01:00,1.657002852857143
GB,O3,µg/m3,2016-01-19 05:00:00 +01:00,1.7011683299999998
GB,O3,µg/m3,2016-01-19 06:00:00 +01:00,1.67909714
GB,O3,µg/m3,2016-01-19 07:00:00 +01:00,1.7068971414285714
GB,O3,µg/m3,2016-01-19 08:00:00 +01:00,1.8691171385714285
GB,O3,µg/m3,2016-01-19 09:00:00 +01:00,2.219859997142857
GB,O3,µg/m3,2016-01-19 10:00:00 +01:00,2.61144714
GB,O3,µg/m3,2016-01-19 11:00:00 +01:00,3.3457928485714286
GB,O3,µg/m3,2016-01-19 12:00:00 +01:00,5.62573571
GB,O3,µg/m3,2016-01-19 13:00:00 +01:00,7.677742852857143
GB,O3,µg/m3,2016-01-19 14:00:00 +01:00,9.386062855714286
GB,O3,µg/m3,2016-01-19 15:00:00 +01:00,10.14036713857143
GB,O3,µg/m3,2016-01-19 16:00:00 +01:00,6.159444280000001
GB,O3,µg/m3,2016-01-19 17:00:00 +01:00,2.7115871385714287
GB,O3,µg/m3,2016-01-19 18:00:00 +01:00,2.51130285
GB,O3,µg/m3,2016-01-19 19:00:00 +01:00,2.998254282857143
GB,O3,µg/m3,2016-01-19 20:00:00 +01:00,3.3790042785714287
GB,O3,µg/m3,2016-01-19 21:00:00 +01:00,3.0233442828571424
GB,O3,µg/m3,2016-01-19 22:00:00 +01:00,3.1216328528571426
GB,O3,µg/m3,2016-01-19 23:00:00 +01:00,3.0052414242857144
GB,O3,µg/m3,2016-01-20 00:00:00 +01:00,2.8714571371428574
GB,O3,µg/m3,2016-01-20 01:00:00 +01:00,2.6519999957142852
GB,O3,µg/m3,2016-01-20 02:00:00 +01:00,2.7652785685714285
GB,O3,µg/m3,2016-01-20 03:00:00 +01:00,2.5529985642857143
GB,O3,µg/m3,2016-01-20 04:00:00 +01:00,2.43817571
GB,O3,µg/m3,2016-01-20 05:00:00 +01:00,2.2997614285714287
GB,O3,µg/m3,2016-01-20 06:00:00 +01:00,2.2411742814285716
GB,O3,µg/m3,2016-01-20 07:00:00 +01:00,2.1628385685714284
GB,O3,µg/m3,2016-01-20 08:00:00 +01:00,2.3267728528571427
GB,O3,µg/m3,2016-01-20 09:00:00 +01:00,2.333045707142857
GB,O3,µg/m3,2016-01-20 10:00:00 +01:00,2.4272728528571426
GB,O3,µg/m3,2016-01-20 11:00:00 +01:00,2.7043885671428574
GB,O3,µg/m3,2016-01-20 12:00:00 +01:00,3.1771571371428573
GB,O3,µg/m3,2016-01-20 13:00:00 +01:00,3.633387137142857
GB,O3,µg/m3,2016-01-20 14:00:00 +01:00,5.140995708571429
GB,O3,µg/m3,2016-01-20 15:00:00 +01:00,6.192087137142857
GB,O3,µg/m3,2016-01-20 16:00:00 +01:00,4.174529992857143
GB,O3,µg/m3,2016-01-20 17:00:00 +01:00,2.8416642842857143
GB,O3,µg/m3,2016-01-20 18:00:00 +01:00,2.2975499957142858
GB,O3,µg/m3,2016-01-20 19:00:00 +01:00,2.0971257085714288
GB,O3,µg/m3,2016-01-20 20:00:00 +01:00,2.188214282857143
GB,O3,µg/m3,2016-01-20 21:00:00 +01:00,2.2341142814285715
GB,O3,µg/m3,2016-01-20 22:00:00 +01:00,2.1733199942857144
GB,O3,µg/m3,2016-01-20 23:00:00 +01:00,2.2385128557142857
GB,O3,µg/m3,2016-01-21 00:00:00 +01:00,2.215512855714286
GB,O3,µg/m3,2016-01-21 01:00:00 +01:00,1.8770971371428569
GB,O3,µg/m3,2016-01-21 02:00:00 +01:00,1.9218585657142857
GB,O3,µg/m3,2016-01-21 03:00:00 +01:00,1.6967728528571426
GB,O3,µg/m3,2016-01-21 04:00:00 +01:00,1.5984857114285715
GB,O3,µg/m3,2016-01-21 05:00:00 +01:00,1.4870814242857142
GB,O3,µg/m3,2016-01-21 06:00:00 +01:00,1.468691424285714
GB,O3,µg/m3,2016-01-21 07:00:00 +01:00,1.4829471371428569
GB,O3,µg/m3,2016-01-21 08:00:00 +01:00,1.6048271385714286
GB,O3,µg/m3,2016-01-21 09:00:00 +01:00,1.6191542828571426
GB,O3,µg/m3,2016-01-21 10:00:00 +01:00,1.9878599957142857
GB,O3,µg/m3,2016-01-21 11:00:00 +01:00,4.7767099942857145
GB,O3,µg/m3,2016-01-21 12:00:00 +01:00,13.894135708571428
GB,O3,µg/m3,2016-01-21 13:00:00 +01:00,20.996189997142856
GB,O3,µg/m3,2016-01-21 14:00:00 +01:00,29.452112854285712
GB,O3,µg/m3,2016-01-21 15:00:00 +01:00,31.83911285428571
GB,O3,µg/m3,2016-01-21 16:00:00 +01:00,25.76990571142857
GB,O3,µg/m3,2016-01-21 17:00:00 +01:00,20.829049994285715
GB,O3,µg/m3,2016-01-21 18:00:00 +01:00,18.116752855714285
GB,O3,µg/m3,2016-01-21 19:00:00 +01:00,18.80654999714286
GB,O3,µg/m3,2016-01-21 20:00:00 +01:00,17.819179997142857
GB,O3,µg/m3,2016-01-21 21:00:00 +01:00,15.73787713857143
GB,O3,µg/m3,2016-01-21 22:00:00 +01:00,16.655612852857143
GB,O3,µg/m3,2016-01-21 23:00:00 +01:00,22.331885711428573
GB,O3,µg/m3,2016-01-22 00:00:00 +01:00,25.95001714
GB,O3,µg/m3,2016-01-22 01:00:00 +01:00,28.683911425714285
GB,O3,µg/m3,2016-01-22 02:00:00 +01:00,34.54965142571428
GB,O3,µg/m3,2016-01-22 03:00:00 +01:00,33.91713570714286
GB,O3,µg/m3,2016-01-22 04:00:00 +01:00,32.02150714
GB,O3,µg/m3,2016-01-22 05:00:00 +01:00,28.129249995714282
GB,O3,µg/m3,2016-01-22 06:00:00 +01:00,25.024725711428573
GB,O3,µg/m3,2016-01-22 07:00:00 +01:00,20.882719994285715
GB,O3,µg/m3,2016-01-22 08:00:00 +01:00,18.230934284285716
GB,O3,µg/m3,2016-01-22 09:00:00 +01:00,15.583281421428572
GB,O3,µg/m3,2016-01-22 10:00:00 +01:00,15.310939997142857
GB,O3,µg/m3,2016-01-22 11:00:00 +01:00,17.346338569999997
GB,O3,µg/m3,2016-01-22 12:00:00 +01:00,18.40241856571429
GB,O3,µg/m3,2016-01-22 13:00:00 +01:00,17.068509994285712
GB,O3,µg/m3,2016-01-22 14:00:00 +01:00,15.197115712857144
GB,O3,µg/m3,2016-01-22 15:00:00 +01:00,11.87655428142857
GB,O3,µg/m3,2016-01-22 16:00:00 +01:00,8.043171421428571
GB,O3,µg/m3,2016-01-22 17:00:00 +01:00,6.113687138571429
GB,O3,µg/m3,2016-01-22 18:00:00 +01:00,14.230482854285714
GB,O3,µg/m3,2016-01-22 19:00:00 +01:00,18.42166714142857
GB,O3,µg/m3,2016-01-22 20:00:00 +01:00,19.760069998571428
GB,O3,µg/m3,2016-01-22 21:00:00 +01:00,19.56110332833333
GB,O3,µg/m3,2016-01-22 22:00:00 +01:00,17.783042851428572
GB,O3,µg/m3,2016-01-22 23:00:00 +01:00,18.037424281428574
GB,O3,µg/m3,2016-01-23 00:00:00 +01:00,18.928858568571428
GB,O3,µg/m3,2016-01-23 01:00:00 +01:00,22.430624281428575
GB,O3,µg/m3,2016-01-23 02:00:00 +01:00,30.194182855714285
GB,O3,µg/m3,2016-01-23 03:00:00 +01:00,31.32393713857143
GB,O3,µg/m3,2016-01-23 04:00:00 +01:00,33.36689285
GB,O3,µg/m3,2016-01-23 05:00:00 +01:00,29.329949994285716
GB,O3,µg/m3,2016-01-23 06:00:00 +01:00,22.34621142714286
GB,O3,µg/m3,2016-01-23 07:00:00 +01:00,13.787934282857142
GB,O3,µg/m3,2016-01-23 08:00:00 +01:00,16.429186661666666
GB,O3,µg/m3,2016-01-23 09:00:00 +01:00,12.420739997142856
GB,O3,µg/m3,2016-01-23 10:00:00 +01:00,13.890855708571431
GB,O3,µg/m3,2016-01-23 11:00:00 +01:00,15.826755709999999
GB,O3,µg/m3,2016-01-23 12:00:00 +01:00,23.83992142285714
GB,O3,µg/m3,2016-01-23 13:00:00 +01:00,28.02711285285714
GB,O3,µg/m3,2016-01-23 14:00:00 +01:00,25.96434571
GB,O3,µg/m3,2016-01-23 15:00:00 +01:00,29.870498568571428
GB,O3,µg/m3,2016-01-23 16:00:00 +01:00,38.584508570000004
GB,O3,µg/m3,2016-01-23 17:00:00 +01:00,35.22902427857143
GB,O3,µg/m3,2016-01-23 18:00:00 +01:00,31.09051285285714
GB,O3,µg/m3,2016-01-23 19:00:00 +01:00,30.639269994285712
GB,O3,µg/m3,2016-01-23 20:00:00 +01:00,29.415905708571437
GB,O3,µg/m3,2016-01-23 21:00:00 +01:00,25.64303571
GB,O3,µg/m3,2016-01-23 22:00:00 +01:00,27.657052854285716
GB,O3,µg/m3,2016-01-23 23:00:00 +01:00,30.08966999714286
GB,O3,µg/m3,2016-01-24 00:00:00 +01:00,33.11215570857143
GB,O3,µg/m3,2016-01-24 01:00:00 +01:00,34.98167571142857
GB,O3,µg/m3,2016-01-24 02:00:00 +01:00,35.12564999857143
GB,O3,µg/m3,2016-01-24 03:00:00 +01:00,32.57602427857143
GB,O3,µg/m3,2016-01-24 04:00:00 +01:00,29.820962851428572
GB,O3,µg/m3,2016-01-24 05:00:00 +01:00,28.734731425714283
GB,O3,µg/m3,2016-01-24 06:00:00 +01:00,24.541767141428572
GB,O3,µg/m3,2016-01-24 07:00:00 +01:00,19.76612713714286
GB,O3,µg/m3,2016-01-24 08:00:00 +01:00,19.36377856857143
GB,O3,µg/m3,2016-01-24 09:00:00 +01:00,18.213899995714286
GB,O3,µg/m3,2016-01-24 10:00:00 +01:00,16.929667137142854
GB,O3,µg/m3,2016-01-24 11:00:00 +01:00,18.352814285714285
GB,O3,µg/m3,2016-01-24 12:00:00 +01:00,22.68340999571429
GB,O3,µg/m3,2016-01-24 13:00:00 +01:00,25.05779857142857
GB,O3,µg/m3,2016-01-24 14:00:00 +01:00,24.818242854285717
GB,O3,µg/m3,2016-01-24 15:00:00 +01:00,21.651492854285713
GB,O3,µg/m3,2016-01-24 16:00:00 +01:00,17.855317140000004
GB,O3,µg/m3,2016-01-24 17:00:00 +01:00,15.972657139999999
GB,O3,µg/m3,2016-01-24 18:00:00 +01:00,13.667267138571427
GB,O3,µg/m3,2016-01-24 19:00:00 +01:00,15.987198568571428
GB,O3,µg/m3,2016-01-24 20:00:00 +01:00,16.643068567142855
GB,O3,µg/m3,2016-01-24 21:00:00 +01:00,15.669809995714287
GB,O3,µg/m3,2016-01-24 22:00:00 +01:00,18.526369992857145
GB,O3,µg/m3,2016-01-24 23:00:00 +01:00,16.17272714
GB,O3,µg/m3,2016-01-25 00:00:00 +01:00,15.631181425714288
GB,O3,µg/m3,2016-01-25 01:00:00 +01:00,17.056868567142857
GB,O3,µg/m3,2016-01-25 02:00:00 +01:00,21.43695570857143
GB,O3,µg/m3,2016-01-25 03:00:00 +01:00,27.02562714
GB,O3,µg/m3,2016-01-25 04:00:00 +01:00,32.54573428285714
GB,O3,µg/m3,2016-01-25 05:00:00 +01:00,34.222691427142856
GB,O3,µg/m3,2016-01-25 06:00:00 +01:00,29.17257285285714
GB,O3,µg/m3,2016-01-25 07:00:00 +01:00,20.78264999857143
GB,O3,µg/m3,2016-01-25 08:00:00 +01:00,17.49751428285714
GB,O3,µg/m3,2016-01-25 09:00:00 +01:00,15.83160428142857
GB,O3,µg/m3,2016-01-25 10:00:00 +01:00,19.873751427142857
GB,O3,µg/m3,2016-01-25 11:00:00 +01:00,24.50491570571429
GB,O3,µg/m3,2016-01-25 12:00:00 +01:00,23.939539995714288
GB,O3,µg/m3,2016-01-25 13:00:00 +01:00,22.175803329999997
GB,O3,µg/m3,2016-01-25 14:00:00 +01:00,25.053521661666668
GB,O3,µg/m3,2016-01-25 15:00:00 +01:00,26.53325999714286
GB,O3,µg/m3,2016-01-25 16:00:00 +01:00,28.833802851428572
GB,O3,µg/m3,2016-01-25 17:00:00 +01:00,38.15614571142857
GB,O3,µg/m3,2016-01-25 18:00:00 +01:00,50.28273142571428
GB,O3,µg/m3,2016-01-25 19:00:00 +01:00,52.020274282857144
GB,O3,µg/m3,2016-01-25 20:00:00 +01:00,46.67799857000001
GB,O3,µg/m3,2016-01-25 21:00:00 +01:00,46.50765142428571
GB,O3,µg/m3,2016-01-25 22:00:00 +01:00,43.06264428142857
GB,O3,µg/m3,2016-01-25 23:00:00 +01:00,40.64478428142858
GB,O3,µg/m3,2016-01-26 00:00:00 +01:00,41.18362285142858
GB,O3,µg/m3,2016-01-26 01:00:00 +01:00,39.75101571142857
GB,O3,µg/m3,2016-01-26 02:00:00 +01:00,42.78248571142857
GB,O3,µg/m3,2016-01-26 03:00:00 +01:00,42.62565713857142
GB,O3,µg/m3,2016-01-26 04:00:00 +01:00,42.50534856714285
GB,O3,µg/m3,2016-01-26 05:00:00 +01:00,43.483022854285714
GB,O3,µg/m3,2016-01-26 06:00:00 +01:00,39.738095709999996
GB,O3,µg/m3,2016-01-26 07:00:00 +01:00,35.94897428285714
GB,O3,µg/m3,2016-01-26 08:00:00 +01:00,35.44683999285714
GB,O3,µg/m3,2016-01-26 09:00:00 +01:00,39.867172849999996
GB,O3,µg/m3,2016-01-26 10:00:00 +01:00,42.34925428285714
GB,O3,µg/m3,2016-01-26 11:00:00 +01:00,47.41947428000001
GB,O3,µg/m3,2016-01-26 12:00:00 +01:00,47.66945666
GB,O3,µg/m3,2016-01-26 13:00:00 +01:00,47.922079995
GB,O3,µg/m3,2016-01-26 14:00:00 +01:00,44.10289165999999
GB,O3,µg/m3,2016-01-26 15:00:00 +01:00,44.76912332833333
GB,O3,µg/m3,2016-01-26 16:00:00 +01:00,46.24507285285715
GB,O3,µg/m3,2016-01-26 17:00:00 +01:00,46.017777141428574
GB,O3,µg/m3,2016-01-26 18:00:00 +01:00,46.88483856714286
GB,O3,µg/m3,2016-01-26 19:00:00 +01:00,48.97169856714286
GB,O3,µg/m3,2016-01-26 20:00:00 +01:00,51.161338562857146
GB,O3,µg/m3,2016-01-26 21:00:00 +01:00,53.12104571000001
GB,O3,µg/m3,2016-01-26 22:00:00 +01:00,55.00755142571428
GB,O3,µg/m3,2016-01-26 23:00:00 +01:00,55.323228565714295
GB,O3,µg/m3,2016-01-27 00:00:00 +01:00,57.171532854285715
GB,O3,µg/m3,2016-01-27 01:00:00 +01:00,58.88094285428571
GB,O3,µg/m3,2016-01-27 02:00:00 +01:00,62.34690428142857
GB,O3,µg/m3,2016-01-27 03:00:00 +01:00,65.09289285285715
GB,O3,µg/m3,2016-01-27 04:00:00 +01:00,65.87185713857143
GB,O3,µg/m3,2016-01-27 05:00:00 +01:00,64.80636856999999
GB,O3,µg/m3,2016-01-27 06:00:00 +01:00,61.44853142428572
GB,O3,µg/m3,2016-01-27 07:00:00 +01:00,54.10748999714286
GB,O3,µg/m3,2016-01-27 08:00:00 +01:00,49.050885709999996
GB,O3,µg/m3,2016-01-27 09:00:00 +01:00,45.058631424285714
GB,O3,µg/m3,2016-01-27 10:00:00 +01:00,45.105887138571426
GB,O3,µg/m3,2016-01-27 11:00:00 +01:00,44.26046999833333
GB,O3,µg/m3,2016-01-27 12:00:00 +01:00,49.93670399599999
GB,O3,µg/m3,2016-01-27 13:00:00 +01:00,48.839069994
GB,O3,µg/m3,2016-01-27 14:00:00 +01:00,47.662403997999995
GB,O3,µg/m3,2016-01-27 15:00:00 +01:00,44.743193996
GB,O3,µg/m3,2016-01-27 16:00:00 +01:00,43.980041998000004
GB,O3,µg/m3,2016-01-27 17:00:00 +01:00,37.200681665
GB,O3,µg/m3,2016-01-27 18:00:00 +01:00,37.34586833
GB,O3,µg/m3,2016-01-27 19:00:00 +01:00,33.039398328333334
GB,O3,µg/m3,2016-01-27 20:00:00 +01:00,26.067086665000005
GB,O3,µg/m3,2016-01-27 21:00:00 +01:00,31.09017833
GB,O3,µg/m3,2016-01-27 22:00:00 +01:00,35.09638332666667
GB,O3,µg/m3,2016-01-27 23:00:00 +01:00,38.118284995
GB,O3,µg/m3,2016-01-28 00:00:00 +01:00,43.939328328333325
GB,O3,µg/m3,2016-01-28 01:00:00 +01:00,49.509103329999995
GB,O3,µg/m3,2016-01-28 02:00:00 +01:00,42.30385332833333
GB,O3,µg/m3,2016-01-28 03:00:00 +01:00,40.48959499
GB,O3,µg/m3,2016-01-28 04:00:00 +01:00,36.72187999333334
GB,O3,µg/m3,2016-01-28 05:00:00 +01:00,34.178276663333335
GB,O3,µg/m3,2016-01-28 06:00:00 +01:00,28.363971663333334
GB,O3,µg/m3,2016-01-28 07:00:00 +01:00,19.505306663333332
GB,O3,µg/m3,2016-01-28 08:00:00 +01:00,9.908069998333334
GB,O3,µg/m3,2016-01-28 09:00:00 +01:00,8.244236663333334
GB,O3,µg/m3,2016-01-28 10:00:00 +01:00,14.119911663333333
GB,O3,µg/m3,2016-01-28 11:00:00 +01:00,26.141841663333334
GB,O3,µg/m3,2016-01-28 12:00:00 +01:00,34.91485666333333
GB,O3,µg/m3,2016-01-28 13:00:00 +01:00,37.334557996
GB,O3,µg/m3,2016-01-28 14:00:00 +01:00,42.652518325
GB,O3,µg/m3,2016-01-28 15:00:00 +01:00,46.07707714000001
GB,O3,µg/m3,2016-01-28 16:00:00 +01:00,42.26179999285715
GB,O3,µg/m3,2016-01-28 17:00:00 +01:00,37.144039997142855
GB,O3,µg/m3,2016-01-28 18:00:00 +01:00,31.639258567142853
GB,O3,µg/m3,2016-01-28 19:00:00 +01:00,35.58254713714286
GB,O3,µg/m3,2016-01-28 20:00:00 +01:00,42.03999142285714
GB,O3,µg/m3,2016-01-28 21:00:00 +01:00,47.161457137142854
GB,O3,µg/m3,2016-01-28 22:00:00 +01:00,52.82510999571428
GB,O3,µg/m3,2016-01-28 23:00:00 +01:00,57.88905713714285
GB,O3,µg/m3,2016-01-29 00:00:00 +01:00,59.81704713571429
GB,O3,µg/m3,2016-01-29 01:00:00 +01:00,60.68961713857143
GB,O3,µg/m3,2016-01-29 02:00:00 +01:00,63.47457142714286
GB,O3,µg/m3,2016-01-29 03:00:00 +01:00,65.62068428285714
GB,O3,µg/m3,2016-01-29 04:00:00 +01:00,67.32529571142858
GB,O3,µg/m3,2016-01-29 05:00:00 +01:00,65.64584571142858
GB,O3,µg/m3,2016-01-29 06:00:00 +01:00,63.33232856714286
GB,O3,µg/m3,2016-01-29 07:00:00 +01:00,55.989294282857145
GB,O3,µg/m3,2016-01-29 08:00:00 +01:00,54.528369992857144
GB,O3,µg/m3,2016-01-29 09:00:00 +01:00,52.11763713857143
GB,O3,µg/m3,2016-01-29 10:00:00 +01:00,52.26517428
GB,O3,µg/m3,2016-01-29 11:00:00 +01:00,50.95712333
GB,O3,µg/m3,2016-01-29 12:00:00 +01:00,50.17880166166666
GB,O3,µg/m3,2016-01-29 13:00:00 +01:00,48.90196833166666
GB,O3,µg/m3,2016-01-29 14:00:00 +01:00,48.998139997142864
GB,O3,µg/m3,2016-01-29 15:00:00 +01:00,46.06674428
GB,O3,µg/m3,2016-01-29 16:00:00 +01:00,44.545569997142856
GB,O3,µg/m3,2016-01-29 17:00:00 +01:00,41.80963142285714
GB,O3,µg/m3,2016-01-29 18:00:00 +01:00,44.748084281428575
GB,O3,µg/m3,2016-01-29 19:00:00 +01:00,48.87034713714286
GB,O3,µg/m3,2016-01-29 20:00:00 +01:00,50.30553857142858
GB,O3,µg/m3,2016-01-29 21:00:00 +01:00,51.84016285428571
GB,O3,µg/m3,2016-01-29 22:00:00 +01:00,54.890231424285716
GB,O3,µg/m3,2016-01-29 23:00:00 +01:00,58.744641422857136
GB,O3,µg/m3,2016-01-30 00:00:00 +01:00,62.05244428000001
GB,O3,µg/m3,2016-01-30 01:00:00 +01:00,61.99879713714286
GB,O3,µg/m3,2016-01-30 02:00:00 +01:00,62.132222855714296
GB,O3,µg/m3,2016-01-30 03:00:00 +01:00,63.78178999428571
GB,O3,µg/m3,2016-01-30 04:00:00 +01:00,67.68003142285714
GB,O3,µg/m3,2016-01-30 05:00:00 +01:00,63.73959570571429
GB,O3,µg/m3,2016-01-30 06:00:00 +01:00,61.533705708571425
GB,O3,µg/m3,2016-01-30 07:00:00 +01:00,53.822319994285714
GB,O3,µg/m3,2016-01-30 08:00:00 +01:00,43.07611428
GB,O3,µg/m3,2016-01-30 09:00:00 +01:00,41.08405285142857
GB,O3,µg/m3,2016-01-30 10:00:00 +01:00,38.232838571428566
GB,O3,µg/m3,2016-01-30 11:00:00 +01:00,45.267467139999994
GB,O3,µg/m3,2016-01-30 12:00:00 +01:00,55.393077138571435
GB,O3,µg/m3,2016-01-30 13:00:00 +01:00,57.80887142142857
GB,O3,µg/m3,2016-01-30 14:00:00 +01:00,59.16017714000001
GB,O3,µg/m3,2016-01-30 15:00:00 +01:00,60.46799857142857
GB,O3,µg/m3,2016-01-30 16:00:00 +01:00,55.25729999285715
GB,O3,µg/m3,2016-01-30 17:00:00 +01:00,46.617984284285725
GB,O3,µg/m3,2016-01-30 18:00:00 +01:00,36.675621424285715
GB,O3,µg/m3,2016-01-30 19:00:00 +01:00,36.109841422857144
GB,O3,µg/m3,2016-01-30 20:00:00 +01:00,38.612945711428566
GB,O3,µg/m3,2016-01-30 21:00:00 +01:00,40.55134285142857
GB,O3,µg/m3,2016-01-30 22:00:00 +01:00,42.103711422857145
GB,O3,µg/m3,2016-01-30 23:00:00 +01:00,42.6511028542857
GB,O3,µg/m3,2016-01-31 00:00:00 +01:00,38.81479856714286
GB,O3,µg/m3,2016-01-31 01:00:00 +01:00,38.31278285285714
GB,O3,µg/m3,2016-01-31 02:00:00 +01:00,42.11145571142857
GB,O3,µg/m3,2016-01-31 03:00:00 +01:00,43.501841424285715
GB,O3,µg/m3,2016-01-31 04:00:00 +01:00,42.313117137142854
GB,O3,µg/m3,2016-01-31 05:00:00 +01:00,43.561285711428575
GB,O3,µg/m3,2016-01-31 06:00:00 +01:00,43.667482851428574
GB,O3,µg/m3,2016-01-31 07:00:00 +01:00,39.87907570857143
GB,O3,µg/m3,2016-01-31 08:00:00 +01:00,36.73898428
GB,O3,µg/m3,2016-01-31 09:00:00 +01:00,35.81012999428572
GB,O3,µg/m3,2016-01-31 10:00:00 +01:00,33.85341570857143
GB,O3,µg/m3,2016-01-31 11:00:00 +01:00,33.068819992857144
GB,O3,µg/m3,2016-01-31 12:00:00 +01:00,35.79943857
GB,O3,µg/m3,2016-01-31 13:00:00 +01:00,37.94146428
