Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2013-03-17 01:00:00 +01:00,37.958333333333336
FR,NO2,µg/m3,2013-03-17 02:00:00 +01:00,32.885416666666664
FR,NO2,µg/m3,2013-03-17 03:00:00 +01:00,27.65625
FR,NO2,µg/m3,2013-03-17 04:00:00 +01:00,25.333333333333332
FR,NO2,µg/m3,2013-03-17 05:00:00 +01:00,25.510416666666668
FR,NO2,µg/m3,2013-03-17 06:00:00 +01:00,30.989583333333332
FR,NO2,µg/m3,2013-03-17 07:00:00 +01:00,33.822916666666664
FR,NO2,µg/m3,2013-03-17 08:00:00 +01:00,33.177083333333336
FR,NO2,µg/m3,2013-03-17 09:00:00 +01:00,34.9375
FR,NO2,µg/m3,2013-03-17 10:00:00 +01:00,33.34375
FR,NO2,µg/m3,2013-03-17 11:00:00 +01:00,32.885416666666664
FR,NO2,µg/m3,2013-03-17 12:00:00 +01:00,31.854166666666668
FR,NO2,µg/m3,2013-03-17 13:00:00 +01:00,34.895833333333336
FR,NO2,µg/m3,2013-03-17 14:00:00 +01:00,35.96875
FR,NO2,µg/m3,2013-03-17 15:00:00 +01:00,33.520833333333336
FR,NO2,µg/m3,2013-03-17 16:00:00 +01:00,39.21875
FR,NO2,µg/m3,2013-03-17 17:00:00 +01:00,49.854166666666664
FR,NO2,µg/m3,2013-03-17 18:00:00 +01:00,48.020833333333336
FR,NO2,µg/m3,2013-03-17 19:00:00 +01:00,41.333333333333336
FR,NO2,µg/m3,2013-03-17 20:00:00 +01:00,42.927083333333336
FR,NO2,µg/m3,2013-03-17 21:00:00 +01:00,46.635416666666664
FR,NO2,µg/m3,2013-03-17 22:00:00 +01:00,52.302083333333336
FR,NO2,µg/m3,2013-03-17 23:00:00 +01:00,60.291666666666664
FR,NO2,µg/m3,2013-03-18 00:00:00 +01:00,60.09375
FR,NO2,µg/m3,2013-03-18 01:00:00 +01:00,49.083333333333336
FR,NO2,µg/m3,2013-03-18 02:00:00 +01:00,44.197916666666664
FR,NO2,µg/m3,2013-03-18 03:00:00 +01:00,43.1875
FR,NO2,µg/m3,2013-03-18 04:00:00 +01:00,43.666666666666664
FR,NO2,µg/m3,2013-03-18 05:00:00 +01:00,49.8125
FR,NO2,µg/m3,2013-03-18 06:00:00 +01:00,74.38541666666667
FR,NO2,µg/m3,2013-03-18 07:00:00 +01:00,86.44791666666667
FR,NO2,µg/m3,2013-03-18 08:00:00 +01:00,75.993332
FR,NO2,µg/m3,2013-03-18 09:00:00 +01:00,67.1
FR,NO2,µg/m3,2013-03-18 10:00:00 +01:00,62.854166666666664
FR,NO2,µg/m3,2013-03-18 11:00:00 +01:00,53.79545454545455
FR,NO2,µg/m3,2013-03-18 12:00:00 +01:00,49.395833333333336
FR,NO2,µg/m3,2013-03-18 13:00:00 +01:00,50.291666666666664
FR,NO2,µg/m3,2013-03-18 14:00:00 +01:00,49.041666666666664
FR,NO2,µg/m3,2013-03-18 15:00:00 +01:00,46.64
FR,NO2,µg/m3,2013-03-18 16:00:00 +01:00,44.27
FR,NO2,µg/m3,2013-03-18 17:00:00 +01:00,47.86
FR,NO2,µg/m3,2013-03-18 18:00:00 +01:00,59.0
FR,NO2,µg/m3,2013-03-18 19:00:00 +01:00,75.24
FR,NO2,µg/m3,2013-03-18 20:00:00 +01:00,71.306668
FR,NO2,µg/m3,2013-03-18 21:00:00 +01:00,67.33333333333333
FR,NO2,µg/m3,2013-03-18 22:00:00 +01:00,54.739583333333336
FR,NO2,µg/m3,2013-03-18 23:00:00 +01:00,45.333333333333336
FR,NO2,µg/m3,2013-03-19 00:00:00 +01:00,39.802083333333336
FR,NO2,µg/m3,2013-03-19 01:00:00 +01:00,29.28125
FR,NO2,µg/m3,2013-03-19 02:00:00 +01:00,22.729166666666668
FR,NO2,µg/m3,2013-03-19 03:00:00 +01:00,23.46875
FR,NO2,µg/m3,2013-03-19 04:00:00 +01:00,20.28125
FR,NO2,µg/m3,2013-03-19 05:00:00 +01:00,29.052083333333332
FR,NO2,µg/m3,2013-03-19 06:00:00 +01:00,47.03125
FR,NO2,µg/m3,2013-03-19 07:00:00 +01:00,63.854166666666664
FR,NO2,µg/m3,2013-03-19 08:00:00 +01:00,68.75
FR,NO2,µg/m3,2013-03-19 09:00:00 +01:00,61.947916666666664
FR,NO2,µg/m3,2013-03-19 10:00:00 +01:00,46.619565217391305
FR,NO2,µg/m3,2013-03-19 11:00:00 +01:00,49.96212272727273
FR,NO2,µg/m3,2013-03-19 12:00:00 +01:00,40.633332
FR,NO2,µg/m3,2013-03-19 13:00:00 +01:00,43.75
FR,NO2,µg/m3,2013-03-19 14:00:00 +01:00,53.8125
FR,NO2,µg/m3,2013-03-19 15:00:00 +01:00,54.58
FR,NO2,µg/m3,2013-03-19 16:00:00 +01:00,60.11
FR,NO2,µg/m3,2013-03-19 17:00:00 +01:00,58.07
FR,NO2,µg/m3,2013-03-19 18:00:00 +01:00,78.7
FR,NO2,µg/m3,2013-03-19 19:00:00 +01:00,94.63
FR,NO2,µg/m3,2013-03-19 20:00:00 +01:00,90.76
FR,NO2,µg/m3,2013-03-19 21:00:00 +01:00,94.78
FR,NO2,µg/m3,2013-03-19 22:00:00 +01:00,81.76
FR,NO2,µg/m3,2013-03-19 23:00:00 +01:00,60.11
FR,NO2,µg/m3,2013-03-20 00:00:00 +01:00,43.68
FR,NO2,µg/m3,2013-03-20 01:00:00 +01:00,35.49
FR,NO2,µg/m3,2013-03-20 02:00:00 +01:00,30.72
FR,NO2,µg/m3,2013-03-20 03:00:00 +01:00,26.76
FR,NO2,µg/m3,2013-03-20 04:00:00 +01:00,24.68
FR,NO2,µg/m3,2013-03-20 05:00:00 +01:00,30.93
FR,NO2,µg/m3,2013-03-20 06:00:00 +01:00,52.31
FR,NO2,µg/m3,2013-03-20 07:00:00 +01:00,69.04
FR,NO2,µg/m3,2013-03-20 08:00:00 +01:00,66.6875
FR,NO2,µg/m3,2013-03-20 09:00:00 +01:00,57.56
FR,NO2,µg/m3,2013-03-20 10:00:00 +01:00,45.19
FR,NO2,µg/m3,2013-03-20 11:00:00 +01:00,38.186668
FR,NO2,µg/m3,2013-03-20 12:00:00 +01:00,40.114583333333336
FR,NO2,µg/m3,2013-03-20 13:00:00 +01:00,43.0625
FR,NO2,µg/m3,2013-03-20 14:00:00 +01:00,49.208333333333336
FR,NO2,µg/m3,2013-03-20 15:00:00 +01:00,47.458334615384615
FR,NO2,µg/m3,2013-03-20 16:00:00 +01:00,50.83
FR,NO2,µg/m3,2013-03-20 17:00:00 +01:00,49.17307692307692
FR,NO2,µg/m3,2013-03-20 18:00:00 +01:00,58.47115384615385
FR,NO2,µg/m3,2013-03-20 19:00:00 +01:00,73.01923076923077
FR,NO2,µg/m3,2013-03-20 20:00:00 +01:00,80.27884615384616
FR,NO2,µg/m3,2013-03-20 21:00:00 +01:00,80.49038461538461
FR,NO2,µg/m3,2013-03-20 22:00:00 +01:00,79.4326923076923
FR,NO2,µg/m3,2013-03-20 23:00:00 +01:00,79.79807692307692
FR,NO2,µg/m3,2013-03-21 00:00:00 +01:00,82.65384615384616
FR,NO2,µg/m3,2013-03-21 01:00:00 +01:00,78.5
FR,NO2,µg/m3,2013-03-21 02:00:00 +01:00,71.59615384615384
FR,NO2,µg/m3,2013-03-21 03:00:00 +01:00,68.4326923076923
FR,NO2,µg/m3,2013-03-21 04:00:00 +01:00,69.01923076923077
FR,NO2,µg/m3,2013-03-21 05:00:00 +01:00,65.41346153846153
FR,NO2,µg/m3,2013-03-21 06:00:00 +01:00,70.625
FR,NO2,µg/m3,2013-03-21 07:00:00 +01:00,74.6826923076923
FR,NO2,µg/m3,2013-03-21 08:00:00 +01:00,66.07692307692308
FR,NO2,µg/m3,2013-03-21 09:00:00 +01:00,61.07
FR,NO2,µg/m3,2013-03-21 10:00:00 +01:00,57.552083333333336
FR,NO2,µg/m3,2013-03-21 11:00:00 +01:00,53.69047619047619
FR,NO2,µg/m3,2013-03-21 12:00:00 +01:00,55.026668
FR,NO2,µg/m3,2013-03-21 13:00:00 +01:00,54.94
FR,NO2,µg/m3,2013-03-21 14:00:00 +01:00,52.833333333333336
FR,NO2,µg/m3,2013-03-21 15:00:00 +01:00,55.766668
FR,NO2,µg/m3,2013-03-21 16:00:00 +01:00,55.88
FR,NO2,µg/m3,2013-03-21 17:00:00 +01:00,63.17
FR,NO2,µg/m3,2013-03-21 18:00:00 +01:00,67.78
FR,NO2,µg/m3,2013-03-21 19:00:00 +01:00,71.08
FR,NO2,µg/m3,2013-03-21 20:00:00 +01:00,71.17
FR,NO2,µg/m3,2013-03-21 21:00:00 +01:00,65.22
FR,NO2,µg/m3,2013-03-21 22:00:00 +01:00,55.42
FR,NO2,µg/m3,2013-03-21 23:00:00 +01:00,51.37
FR,NO2,µg/m3,2013-03-22 00:00:00 +01:00,46.48
FR,NO2,µg/m3,2013-03-22 01:00:00 +01:00,38.96
FR,NO2,µg/m3,2013-03-22 02:00:00 +01:00,33.25
FR,NO2,µg/m3,2013-03-22 03:00:00 +01:00,30.85
FR,NO2,µg/m3,2013-03-22 04:00:00 +01:00,34.4
FR,NO2,µg/m3,2013-03-22 05:00:00 +01:00,44.9
FR,NO2,µg/m3,2013-03-22 06:00:00 +01:00,65.24
FR,NO2,µg/m3,2013-03-22 07:00:00 +01:00,77.83
FR,NO2,µg/m3,2013-03-22 08:00:00 +01:00,72.14
FR,NO2,µg/m3,2013-03-22 09:00:00 +01:00,65.01
FR,NO2,µg/m3,2013-03-22 10:00:00 +01:00,55.16
FR,NO2,µg/m3,2013-03-22 11:00:00 +01:00,51.15
FR,NO2,µg/m3,2013-03-22 12:00:00 +01:00,48.06
FR,NO2,µg/m3,2013-03-22 13:00:00 +01:00,44.01
FR,NO2,µg/m3,2013-03-22 14:00:00 +01:00,44.46
FR,NO2,µg/m3,2013-03-22 15:00:00 +01:00,45.99
FR,NO2,µg/m3,2013-03-22 16:00:00 +01:00,49.54
FR,NO2,µg/m3,2013-03-22 17:00:00 +01:00,53.77
FR,NO2,µg/m3,2013-03-22 18:00:00 +01:00,60.55
FR,NO2,µg/m3,2013-03-22 19:00:00 +01:00,65.73
FR,NO2,µg/m3,2013-03-22 20:00:00 +01:00,67.43
FR,NO2,µg/m3,2013-03-22 21:00:00 +01:00,60.63
FR,NO2,µg/m3,2013-03-22 22:00:00 +01:00,53.65
FR,NO2,µg/m3,2013-03-22 23:00:00 +01:00,53.66
FR,NO2,µg/m3,2013-03-23 00:00:00 +01:00,51.26
FR,NO2,µg/m3,2013-03-23 01:00:00 +01:00,49.85
FR,NO2,µg/m3,2013-03-23 02:00:00 +01:00,45.99
FR,NO2,µg/m3,2013-03-23 03:00:00 +01:00,38.4
FR,NO2,µg/m3,2013-03-23 04:00:00 +01:00,34.35
FR,NO2,µg/m3,2013-03-23 05:00:00 +01:00,36.31
FR,NO2,µg/m3,2013-03-23 06:00:00 +01:00,42.62
FR,NO2,µg/m3,2013-03-23 07:00:00 +01:00,50.18
FR,NO2,µg/m3,2013-03-23 08:00:00 +01:00,49.5
FR,NO2,µg/m3,2013-03-23 09:00:00 +01:00,49.19
FR,NO2,µg/m3,2013-03-23 10:00:00 +01:00,44.99
FR,NO2,µg/m3,2013-03-23 11:00:00 +01:00,46.79
FR,NO2,µg/m3,2013-03-23 12:00:00 +01:00,50.19
FR,NO2,µg/m3,2013-03-23 13:00:00 +01:00,51.15
FR,NO2,µg/m3,2013-03-23 14:00:00 +01:00,54.38
FR,NO2,µg/m3,2013-03-23 15:00:00 +01:00,49.91
FR,NO2,µg/m3,2013-03-23 16:00:00 +01:00,50.63
FR,NO2,µg/m3,2013-03-23 17:00:00 +01:00,52.59
FR,NO2,µg/m3,2013-03-23 18:00:00 +01:00,54.92
FR,NO2,µg/m3,2013-03-23 19:00:00 +01:00,55.68
FR,NO2,µg/m3,2013-03-23 20:00:00 +01:00,52.33
FR,NO2,µg/m3,2013-03-23 21:00:00 +01:00,45.96
FR,NO2,µg/m3,2013-03-23 22:00:00 +01:00,40.74
FR,NO2,µg/m3,2013-03-23 23:00:00 +01:00,38.62
FR,NO2,µg/m3,2013-03-24 00:00:00 +01:00,37.86
FR,NO2,µg/m3,2013-03-24 01:00:00 +01:00,33.14
FR,NO2,µg/m3,2013-03-24 02:00:00 +01:00,27.43
FR,NO2,µg/m3,2013-03-24 03:00:00 +01:00,24.91
FR,NO2,µg/m3,2013-03-24 04:00:00 +01:00,23.16
FR,NO2,µg/m3,2013-03-24 05:00:00 +01:00,23.19
FR,NO2,µg/m3,2013-03-24 06:00:00 +01:00,25.95
FR,NO2,µg/m3,2013-03-24 07:00:00 +01:00,29.66
FR,NO2,µg/m3,2013-03-24 08:00:00 +01:00,32.6
FR,NO2,µg/m3,2013-03-24 09:00:00 +01:00,33.65
FR,NO2,µg/m3,2013-03-24 10:00:00 +01:00,34.46
FR,NO2,µg/m3,2013-03-24 11:00:00 +01:00,35.68
FR,NO2,µg/m3,2013-03-24 12:00:00 +01:00,37.16
FR,NO2,µg/m3,2013-03-24 13:00:00 +01:00,34.74
FR,NO2,µg/m3,2013-03-24 14:00:00 +01:00,33.96
FR,NO2,µg/m3,2013-03-24 15:00:00 +01:00,34.74
FR,NO2,µg/m3,2013-03-24 16:00:00 +01:00,35.9
FR,NO2,µg/m3,2013-03-24 17:00:00 +01:00,42.07
FR,NO2,µg/m3,2013-03-24 18:00:00 +01:00,46.03
FR,NO2,µg/m3,2013-03-24 19:00:00 +01:00,46.05
FR,NO2,µg/m3,2013-03-24 20:00:00 +01:00,44.77
FR,NO2,µg/m3,2013-03-24 21:00:00 +01:00,40.55
FR,NO2,µg/m3,2013-03-24 22:00:00 +01:00,35.62
FR,NO2,µg/m3,2013-03-24 23:00:00 +01:00,34.05
FR,NO2,µg/m3,2013-03-25 00:00:00 +01:00,32.74
FR,NO2,µg/m3,2013-03-25 01:00:00 +01:00,30.67
FR,NO2,µg/m3,2013-03-25 02:00:00 +01:00,26.02
FR,NO2,µg/m3,2013-03-25 03:00:00 +01:00,24.82
FR,NO2,µg/m3,2013-03-25 04:00:00 +01:00,28.44
FR,NO2,µg/m3,2013-03-25 05:00:00 +01:00,34.66
FR,NO2,µg/m3,2013-03-25 06:00:00 +01:00,51.42
FR,NO2,µg/m3,2013-03-25 07:00:00 +01:00,61.33
FR,NO2,µg/m3,2013-03-25 08:00:00 +01:00,61.42
FR,NO2,µg/m3,2013-03-25 09:00:00 +01:00,56.68
FR,NO2,µg/m3,2013-03-25 10:00:00 +01:00,47.36363636363637
FR,NO2,µg/m3,2013-03-25 11:00:00 +01:00,44.94318181818182
FR,NO2,µg/m3,2013-03-25 12:00:00 +01:00,42.34722083333333
FR,NO2,µg/m3,2013-03-25 13:00:00 +01:00,40.3263875
FR,NO2,µg/m3,2013-03-25 14:00:00 +01:00,42.552083333333336
FR,NO2,µg/m3,2013-03-25 15:00:00 +01:00,47.303332
FR,NO2,µg/m3,2013-03-25 16:00:00 +01:00,47.77
FR,NO2,µg/m3,2013-03-25 17:00:00 +01:00,54.96
FR,NO2,µg/m3,2013-03-25 18:00:00 +01:00,59.52
FR,NO2,µg/m3,2013-03-25 19:00:00 +01:00,63.24
FR,NO2,µg/m3,2013-03-25 20:00:00 +01:00,64.03
FR,NO2,µg/m3,2013-03-25 21:00:00 +01:00,57.27
FR,NO2,µg/m3,2013-03-25 22:00:00 +01:00,55.29
FR,NO2,µg/m3,2013-03-25 23:00:00 +01:00,50.43
FR,NO2,µg/m3,2013-03-26 00:00:00 +01:00,38.38
FR,NO2,µg/m3,2013-03-26 01:00:00 +01:00,30.16
FR,NO2,µg/m3,2013-03-26 02:00:00 +01:00,23.979166666666668
FR,NO2,µg/m3,2013-03-26 03:00:00 +01:00,23.5625
FR,NO2,µg/m3,2013-03-26 04:00:00 +01:00,25.96875
FR,NO2,µg/m3,2013-03-26 05:00:00 +01:00,34.854166666666664
FR,NO2,µg/m3,2013-03-26 06:00:00 +01:00,51.791666666666664
FR,NO2,µg/m3,2013-03-26 07:00:00 +01:00,63.541666666666664
FR,NO2,µg/m3,2013-03-26 08:00:00 +01:00,65.57291666666667
FR,NO2,µg/m3,2013-03-26 09:00:00 +01:00,62.927083333333336
FR,NO2,µg/m3,2013-03-26 10:00:00 +01:00,57.489583333333336
FR,NO2,µg/m3,2013-03-26 11:00:00 +01:00,49.88194583333333
FR,NO2,µg/m3,2013-03-26 12:00:00 +01:00,47.333333333333336
FR,NO2,µg/m3,2013-03-26 13:00:00 +01:00,43.80434782608695
FR,NO2,µg/m3,2013-03-26 14:00:00 +01:00,46.663332
FR,NO2,µg/m3,2013-03-26 15:00:00 +01:00,52.42
FR,NO2,µg/m3,2013-03-26 16:00:00 +01:00,58.12
FR,NO2,µg/m3,2013-03-26 17:00:00 +01:00,60.31
FR,NO2,µg/m3,2013-03-26 18:00:00 +01:00,63.11
FR,NO2,µg/m3,2013-03-26 19:00:00 +01:00,63.11
FR,NO2,µg/m3,2013-03-26 20:00:00 +01:00,56.19
FR,NO2,µg/m3,2013-03-26 21:00:00 +01:00,48.06
FR,NO2,µg/m3,2013-03-26 22:00:00 +01:00,44.14
FR,NO2,µg/m3,2013-03-26 23:00:00 +01:00,45.34
FR,NO2,µg/m3,2013-03-27 00:00:00 +01:00,40.56
FR,NO2,µg/m3,2013-03-27 01:00:00 +01:00,33.97
FR,NO2,µg/m3,2013-03-27 02:00:00 +01:00,32.76
FR,NO2,µg/m3,2013-03-27 03:00:00 +01:00,31.45
FR,NO2,µg/m3,2013-03-27 04:00:00 +01:00,34.05
FR,NO2,µg/m3,2013-03-27 05:00:00 +01:00,40.59
FR,NO2,µg/m3,2013-03-27 06:00:00 +01:00,54.41
FR,NO2,µg/m3,2013-03-27 07:00:00 +01:00,63.23
FR,NO2,µg/m3,2013-03-27 08:00:00 +01:00,60.1
FR,NO2,µg/m3,2013-03-27 09:00:00 +01:00,53.8
FR,NO2,µg/m3,2013-03-27 10:00:00 +01:00,49.24652916666667
FR,NO2,µg/m3,2013-03-27 11:00:00 +01:00,45.74305416666667
FR,NO2,µg/m3,2013-03-27 12:00:00 +01:00,45.173332
FR,NO2,µg/m3,2013-03-27 13:00:00 +01:00,46.40972083333333
FR,NO2,µg/m3,2013-03-27 14:00:00 +01:00,50.06
FR,NO2,µg/m3,2013-03-27 15:00:00 +01:00,51.516668
FR,NO2,µg/m3,2013-03-27 16:00:00 +01:00,55.375
FR,NO2,µg/m3,2013-03-27 17:00:00 +01:00,61.375
FR,NO2,µg/m3,2013-03-27 18:00:00 +01:00,65.5
FR,NO2,µg/m3,2013-03-27 19:00:00 +01:00,67.82692307692308
FR,NO2,µg/m3,2013-03-27 20:00:00 +01:00,64.03
FR,NO2,µg/m3,2013-03-27 21:00:00 +01:00,59.27
FR,NO2,µg/m3,2013-03-27 22:00:00 +01:00,58.92307692307692
FR,NO2,µg/m3,2013-03-27 23:00:00 +01:00,59.93269230769231
FR,NO2,µg/m3,2013-03-28 00:00:00 +01:00,58.77884615384615
FR,NO2,µg/m3,2013-03-28 01:00:00 +01:00,52.32692307692308
FR,NO2,µg/m3,2013-03-28 02:00:00 +01:00,50.99038461538461
FR,NO2,µg/m3,2013-03-28 03:00:00 +01:00,47.05769230769231
FR,NO2,µg/m3,2013-03-28 04:00:00 +01:00,49.0
FR,NO2,µg/m3,2013-03-28 05:00:00 +01:00,58.09615384615385
FR,NO2,µg/m3,2013-03-28 06:00:00 +01:00,74.52884615384616
FR,NO2,µg/m3,2013-03-28 07:00:00 +01:00,84.07692307692308
FR,NO2,µg/m3,2013-03-28 08:00:00 +01:00,79.72115384615384
FR,NO2,µg/m3,2013-03-28 09:00:00 +01:00,70.73076923076923
FR,NO2,µg/m3,2013-03-28 10:00:00 +01:00,53.82051153846154
FR,NO2,µg/m3,2013-03-28 11:00:00 +01:00,49.9
FR,NO2,µg/m3,2013-03-28 12:00:00 +01:00,53.47115384615385
FR,NO2,µg/m3,2013-03-28 13:00:00 +01:00,48.49038461538461
FR,NO2,µg/m3,2013-03-28 14:00:00 +01:00,50.625
FR,NO2,µg/m3,2013-03-28 15:00:00 +01:00,54.089742307692305
FR,NO2,µg/m3,2013-03-28 16:00:00 +01:00,56.54807692307692
FR,NO2,µg/m3,2013-03-28 17:00:00 +01:00,65.54807692307692
FR,NO2,µg/m3,2013-03-28 18:00:00 +01:00,62.42
FR,NO2,µg/m3,2013-03-28 19:00:00 +01:00,69.16
FR,NO2,µg/m3,2013-03-28 20:00:00 +01:00,67.57692307692308
FR,NO2,µg/m3,2013-03-28 21:00:00 +01:00,61.92307692307692
FR,NO2,µg/m3,2013-03-28 22:00:00 +01:00,56.17307692307692
FR,NO2,µg/m3,2013-03-28 23:00:00 +01:00,45.16346153846154
FR,NO2,µg/m3,2013-03-29 00:00:00 +01:00,40.96153846153846
FR,NO2,µg/m3,2013-03-29 01:00:00 +01:00,37.26923076923077
FR,NO2,µg/m3,2013-03-29 02:00:00 +01:00,35.25961538461539
FR,NO2,µg/m3,2013-03-29 03:00:00 +01:00,36.70192307692308
FR,NO2,µg/m3,2013-03-29 04:00:00 +01:00,43.94230769230769
FR,NO2,µg/m3,2013-03-29 05:00:00 +01:00,57.64423076923077
FR,NO2,µg/m3,2013-03-29 06:00:00 +01:00,84.82692307692308
FR,NO2,µg/m3,2013-03-29 07:00:00 +01:00,98.23076923076923
FR,NO2,µg/m3,2013-03-29 08:00:00 +01:00,87.75
FR,NO2,µg/m3,2013-03-29 09:00:00 +01:00,68.01923076923077
FR,NO2,µg/m3,2013-03-29 10:00:00 +01:00,56.4
FR,NO2,µg/m3,2013-03-29 11:00:00 +01:00,58.34295
FR,NO2,µg/m3,2013-03-29 12:00:00 +01:00,54.31
FR,NO2,µg/m3,2013-03-29 13:00:00 +01:00,52.71
FR,NO2,µg/m3,2013-03-29 14:00:00 +01:00,52.19
FR,NO2,µg/m3,2013-03-29 15:00:00 +01:00,54.28205
FR,NO2,µg/m3,2013-03-29 16:00:00 +01:00,57.82692307692308
FR,NO2,µg/m3,2013-03-29 17:00:00 +01:00,60.31730769230769
FR,NO2,µg/m3,2013-03-29 18:00:00 +01:00,69.08653846153847
FR,NO2,µg/m3,2013-03-29 19:00:00 +01:00,68.65384615384616
FR,NO2,µg/m3,2013-03-29 20:00:00 +01:00,63.20192307692308
FR,NO2,µg/m3,2013-03-29 21:00:00 +01:00,55.67307692307692
FR,NO2,µg/m3,2013-03-29 22:00:00 +01:00,50.85576923076923
FR,NO2,µg/m3,2013-03-29 23:00:00 +01:00,44.89423076923077
FR,NO2,µg/m3,2013-03-30 00:00:00 +01:00,41.38461538461539
FR,NO2,µg/m3,2013-03-30 01:00:00 +01:00,34.63461538461539
FR,NO2,µg/m3,2013-03-30 02:00:00 +01:00,31.35576923076923
FR,NO2,µg/m3,2013-03-30 03:00:00 +01:00,30.115384615384617
FR,NO2,µg/m3,2013-03-30 04:00:00 +01:00,29.91346153846154
FR,NO2,µg/m3,2013-03-30 05:00:00 +01:00,32.99038461538461
FR,NO2,µg/m3,2013-03-30 06:00:00 +01:00,41.75961538461539
FR,NO2,µg/m3,2013-03-30 07:00:00 +01:00,44.5
FR,NO2,µg/m3,2013-03-30 08:00:00 +01:00,45.89423076923077
FR,NO2,µg/m3,2013-03-30 09:00:00 +01:00,49.47115384615385
FR,NO2,µg/m3,2013-03-30 10:00:00 +01:00,45.64423076923077
FR,NO2,µg/m3,2013-03-30 11:00:00 +01:00,43.875
FR,NO2,µg/m3,2013-03-30 12:00:00 +01:00,46.63461538461539
FR,NO2,µg/m3,2013-03-30 13:00:00 +01:00,42.89423076923077
FR,NO2,µg/m3,2013-03-30 14:00:00 +01:00,41.29807692307692
FR,NO2,µg/m3,2013-03-30 15:00:00 +01:00,43.08653846153846
FR,NO2,µg/m3,2013-03-30 16:00:00 +01:00,43.23076923076923
FR,NO2,µg/m3,2013-03-30 17:00:00 +01:00,47.63461538461539
FR,NO2,µg/m3,2013-03-30 18:00:00 +01:00,53.74038461538461
FR,NO2,µg/m3,2013-03-30 19:00:00 +01:00,54.85576923076923
FR,NO2,µg/m3,2013-03-30 20:00:00 +01:00,57.23076923076923
FR,NO2,µg/m3,2013-03-30 21:00:00 +01:00,49.24038461538461
FR,NO2,µg/m3,2013-03-30 22:00:00 +01:00,44.82692307692308
FR,NO2,µg/m3,2013-03-30 23:00:00 +01:00,51.04807692307692
FR,NO2,µg/m3,2013-03-31 00:00:00 +01:00,50.36538461538461
FR,NO2,µg/m3,2013-03-31 01:00:00 +01:00,44.69230769230769
FR,NO2,µg/m3,2013-03-31 02:00:00 +01:00,42.625
FR,NO2,µg/m3,2013-03-31 03:00:00 +01:00,41.72115384615385
FR,NO2,µg/m3,2013-03-31 04:00:00 +01:00,41.47115384615385
FR,NO2,µg/m3,2013-03-31 05:00:00 +01:00,45.26923076923077
FR,NO2,µg/m3,2013-03-31 06:00:00 +01:00,50.98076923076923
FR,NO2,µg/m3,2013-03-31 07:00:00 +01:00,47.25961538461539
FR,NO2,µg/m3,2013-03-31 08:00:00 +01:00,40.57692307692308
FR,NO2,µg/m3,2013-03-31 09:00:00 +01:00,38.29807692307692
FR,NO2,µg/m3,2013-03-31 10:00:00 +01:00,34.34615384615385
FR,NO2,µg/m3,2013-03-31 11:00:00 +01:00,35.82692307692308
FR,NO2,µg/m3,2013-03-31 12:00:00 +01:00,32.20192307692308
FR,NO2,µg/m3,2013-03-31 13:00:00 +01:00,30.721153846153847
FR,NO2,µg/m3,2013-03-31 14:00:00 +01:00,34.69230769230769
FR,NO2,µg/m3,2013-03-31 15:00:00 +01:00,35.51923076923077
FR,NO2,µg/m3,2013-03-31 16:00:00 +01:00,37.50961538461539
FR,NO2,µg/m3,2013-03-31 17:00:00 +01:00,42.18269230769231
FR,NO2,µg/m3,2013-03-31 18:00:00 +01:00,48.64423076923077
FR,NO2,µg/m3,2013-03-31 19:00:00 +01:00,49.10576923076923
FR,NO2,µg/m3,2013-03-31 20:00:00 +01:00,48.30769230769231
FR,NO2,µg/m3,2013-03-31 21:00:00 +01:00,47.5
FR,NO2,µg/m3,2013-03-31 22:00:00 +01:00,49.24038461538461
FR,NO2,µg/m3,2013-03-31 23:00:00 +01:00,47.77884615384615
FR,NO2,µg/m3,2013-04-01 00:00:00 +01:00,41.90384615384615
FR,NO2,µg/m3,2013-04-01 01:00:00 +01:00,33.69230769230769
FR,NO2,µg/m3,2013-04-01 02:00:00 +01:00,30.51923076923077
FR,NO2,µg/m3,2013-04-01 03:00:00 +01:00,29.942307692307693
FR,NO2,µg/m3,2013-04-01 04:00:00 +01:00,33.61538461538461
FR,NO2,µg/m3,2013-04-01 05:00:00 +01:00,39.21153846153846
FR,NO2,µg/m3,2013-04-01 06:00:00 +01:00,42.14423076923077
FR,NO2,µg/m3,2013-04-01 07:00:00 +01:00,40.18269230769231
FR,NO2,µg/m3,2013-04-01 08:00:00 +01:00,33.26923076923077
FR,NO2,µg/m3,2013-04-01 09:00:00 +01:00,29.076923076923077
FR,NO2,µg/m3,2013-04-01 10:00:00 +01:00,27.509615384615383
FR,NO2,µg/m3,2013-04-01 11:00:00 +01:00,27.201923076923077
FR,NO2,µg/m3,2013-04-01 12:00:00 +01:00,28.298076923076923
FR,NO2,µg/m3,2013-04-01 13:00:00 +01:00,28.673076923076923
FR,NO2,µg/m3,2013-04-01 14:00:00 +01:00,30.067307692307693
FR,NO2,µg/m3,2013-04-01 15:00:00 +01:00,31.46153846153846
FR,NO2,µg/m3,2013-04-01 16:00:00 +01:00,35.34615384615385
FR,NO2,µg/m3,2013-04-01 17:00:00 +01:00,39.20192307692308
