Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
PT,O3,µg/m3,2017-04-10 08:00:00 +01:00,42.08888888333334
PT,O3,µg/m3,2017-04-10 09:00:00 +01:00,45.73333333111111
PT,O3,µg/m3,2017-04-10 10:00:00 +01:00,52.48888888222221
PT,O3,µg/m3,2017-04-10 11:00:00 +01:00,63.988888881111116
PT,O3,µg/m3,2017-04-10 12:00:00 +01:00,75.45555555111112
PT,O3,µg/m3,2017-04-10 13:00:00 +01:00,86.68888888555557
PT,O3,µg/m3,2017-04-10 14:00:00 +01:00,96.04444444
PT,O3,µg/m3,2017-04-10 15:00:00 +01:00,101.75555555444446
PT,O3,µg/m3,2017-04-10 16:00:00 +01:00,100.27777777666667
PT,O3,µg/m3,2017-04-10 17:00:00 +01:00,95.47777777333333
PT,O3,µg/m3,2017-04-10 18:00:00 +01:00,84.83333333000002
PT,O3,µg/m3,2017-04-10 19:00:00 +01:00,62.966666663333335
PT,O3,µg/m3,2017-04-10 20:00:00 +01:00,42.49999999666667
PT,O3,µg/m3,2017-04-10 21:00:00 +01:00,40.333333331111106
PT,O3,µg/m3,2017-04-10 22:00:00 +01:00,46.155555551111114
PT,O3,µg/m3,2017-04-10 23:00:00 +01:00,44.055555553333335
PT,O3,µg/m3,2017-04-11 00:00:00 +01:00,32.79999999555556
PT,O3,µg/m3,2017-04-11 01:00:00 +01:00,43.388888882222226
PT,O3,µg/m3,2017-04-11 02:00:00 +01:00,55.12222221666667
PT,O3,µg/m3,2017-04-11 03:00:00 +01:00,50.677777775555555
PT,O3,µg/m3,2017-04-11 04:00:00 +01:00,55.322222215555556
PT,O3,µg/m3,2017-04-11 05:00:00 +01:00,57.08888888333334
PT,O3,µg/m3,2017-04-11 06:00:00 +01:00,46.98888888555555
PT,O3,µg/m3,2017-04-11 07:00:00 +01:00,30.766666663333336
PT,O3,µg/m3,2017-04-11 08:00:00 +01:00,27.922222217777776
PT,O3,µg/m3,2017-04-11 09:00:00 +01:00,40.91111110777778
PT,O3,µg/m3,2017-04-11 10:00:00 +01:00,45.59999999444445
PT,O3,µg/m3,2017-04-11 11:00:00 +01:00,55.12222221777777
PT,O3,µg/m3,2017-04-11 12:00:00 +01:00,67.05555555333333
PT,O3,µg/m3,2017-04-11 13:00:00 +01:00,94.6222222188889
PT,O3,µg/m3,2017-04-11 14:00:00 +01:00,103.96666666555556
PT,O3,µg/m3,2017-04-11 15:00:00 +01:00,107.26666666333333
PT,O3,µg/m3,2017-04-11 16:00:00 +01:00,111.26666666444444
PT,O3,µg/m3,2017-04-11 17:00:00 +01:00,102.9444444411111
PT,O3,µg/m3,2017-04-11 18:00:00 +01:00,98.94444443888888
PT,O3,µg/m3,2017-04-11 19:00:00 +01:00,91.78888888222224
PT,O3,µg/m3,2017-04-11 20:00:00 +01:00,89.9444444411111
PT,O3,µg/m3,2017-04-11 21:00:00 +01:00,84.81111110777778
PT,O3,µg/m3,2017-04-11 22:00:00 +01:00,77.23333333
PT,O3,µg/m3,2017-04-11 23:00:00 +01:00,66.46666666444445
PT,O3,µg/m3,2017-04-12 00:00:00 +01:00,60.13333332888889
PT,O3,µg/m3,2017-04-12 01:00:00 +01:00,66.16666666222221
PT,O3,µg/m3,2017-04-12 02:00:00 +01:00,56.999999995555555
PT,O3,µg/m3,2017-04-12 03:00:00 +01:00,59.81111110666667
PT,O3,µg/m3,2017-04-12 04:00:00 +01:00,49.32222221777777
PT,O3,µg/m3,2017-04-12 05:00:00 +01:00,41.85555555333334
PT,O3,µg/m3,2017-04-12 06:00:00 +01:00,31.23333333111112
PT,O3,µg/m3,2017-04-12 07:00:00 +01:00,25.433333327777778
PT,O3,µg/m3,2017-04-12 08:00:00 +01:00,34.066666663333336
PT,O3,µg/m3,2017-04-12 09:00:00 +01:00,34.28888888333333
PT,O3,µg/m3,2017-04-12 10:00:00 +01:00,44.044444441111104
PT,O3,µg/m3,2017-04-12 11:00:00 +01:00,60.23333333
PT,O3,µg/m3,2017-04-12 12:00:00 +01:00,88.04999999625001
PT,O3,µg/m3,2017-04-12 13:00:00 +01:00,95.22222221666668
PT,O3,µg/m3,2017-04-12 14:00:00 +01:00,100.04444444
PT,O3,µg/m3,2017-04-12 15:00:00 +01:00,108.9555555511111
PT,O3,µg/m3,2017-04-12 16:00:00 +01:00,119.24444444333332
PT,O3,µg/m3,2017-04-12 17:00:00 +01:00,114.9888888888889
PT,O3,µg/m3,2017-04-12 18:00:00 +01:00,100.48888888555557
PT,O3,µg/m3,2017-04-12 19:00:00 +01:00,84.36666666444445
PT,O3,µg/m3,2017-04-12 20:00:00 +01:00,88.56666666222223
PT,O3,µg/m3,2017-04-12 21:00:00 +01:00,85.1999999977778
PT,O3,µg/m3,2017-04-12 22:00:00 +01:00,71.67777777333335
PT,O3,µg/m3,2017-04-12 23:00:00 +01:00,75.16666666111112
PT,O3,µg/m3,2017-04-13 00:00:00 +01:00,69.42222221555556
PT,O3,µg/m3,2017-04-13 01:00:00 +01:00,68.86666666666667
PT,O3,µg/m3,2017-04-13 02:00:00 +01:00,78.76666666333334
PT,O3,µg/m3,2017-04-13 03:00:00 +01:00,86.67777777555555
PT,O3,µg/m3,2017-04-13 04:00:00 +01:00,88.14444444333331
PT,O3,µg/m3,2017-04-13 05:00:00 +01:00,81.23333332777777
PT,O3,µg/m3,2017-04-13 06:00:00 +01:00,81.04444444333335
PT,O3,µg/m3,2017-04-13 07:00:00 +01:00,67.03333332555557
PT,O3,µg/m3,2017-04-13 08:00:00 +01:00,59.48888888555555
PT,O3,µg/m3,2017-04-13 09:00:00 +01:00,67.29999999555555
PT,O3,µg/m3,2017-04-13 10:00:00 +01:00,73.19999999666668
PT,O3,µg/m3,2017-04-13 11:00:00 +01:00,79.18888888333335
PT,O3,µg/m3,2017-04-13 12:00:00 +01:00,82.61111110777779
PT,O3,µg/m3,2017-04-13 13:00:00 +01:00,84.32222221888891
PT,O3,µg/m3,2017-04-13 14:00:00 +01:00,78.04444443888889
PT,O3,µg/m3,2017-04-13 15:00:00 +01:00,74.31111110555555
PT,O3,µg/m3,2017-04-13 16:00:00 +01:00,71.45555555333334
PT,O3,µg/m3,2017-04-13 17:00:00 +01:00,69.01111110666665
PT,O3,µg/m3,2017-04-13 18:00:00 +01:00,66.44444443777778
PT,O3,µg/m3,2017-04-13 19:00:00 +01:00,63.544444441111104
PT,O3,µg/m3,2017-04-13 20:00:00 +01:00,62.388888885555566
PT,O3,µg/m3,2017-04-13 21:00:00 +01:00,60.82222221666666
PT,O3,µg/m3,2017-04-13 22:00:00 +01:00,56.37777777555555
PT,O3,µg/m3,2017-04-13 23:00:00 +01:00,52.733333327777785
PT,O3,µg/m3,2017-04-14 00:00:00 +01:00,49.12222221888889
PT,O3,µg/m3,2017-04-14 01:00:00 +01:00,52.59999999666667
PT,O3,µg/m3,2017-04-14 02:00:00 +01:00,51.71111110555555
PT,O3,µg/m3,2017-04-14 03:00:00 +01:00,46.43333333
PT,O3,µg/m3,2017-04-14 04:00:00 +01:00,42.655555552222225
PT,O3,µg/m3,2017-04-14 05:00:00 +01:00,41.89999999555555
PT,O3,µg/m3,2017-04-14 06:00:00 +01:00,39.64444443888888
PT,O3,µg/m3,2017-04-14 07:00:00 +01:00,32.41111110888889
PT,O3,µg/m3,2017-04-14 08:00:00 +01:00,46.88888888444444
PT,O3,µg/m3,2017-04-14 09:00:00 +01:00,61.188888885555556
PT,O3,µg/m3,2017-04-14 10:00:00 +01:00,67.73333333
PT,O3,µg/m3,2017-04-14 11:00:00 +01:00,70.68888888555556
PT,O3,µg/m3,2017-04-14 12:00:00 +01:00,73.07777777555556
PT,O3,µg/m3,2017-04-14 13:00:00 +01:00,73.92222221888889
PT,O3,µg/m3,2017-04-14 14:00:00 +01:00,76.51111110777778
PT,O3,µg/m3,2017-04-14 15:00:00 +01:00,79.61111111
PT,O3,µg/m3,2017-04-14 16:00:00 +01:00,77.1222222188889
PT,O3,µg/m3,2017-04-14 17:00:00 +01:00,74.51111110444444
PT,O3,µg/m3,2017-04-14 18:00:00 +01:00,71.92222221777779
PT,O3,µg/m3,2017-04-14 19:00:00 +01:00,67.1333333288889
PT,O3,µg/m3,2017-04-14 20:00:00 +01:00,64.52222221888888
PT,O3,µg/m3,2017-04-14 21:00:00 +01:00,64.02222221666666
PT,O3,µg/m3,2017-04-14 22:00:00 +01:00,63.366666660000014
PT,O3,µg/m3,2017-04-14 23:00:00 +01:00,60.388888888888886
PT,O3,µg/m3,2017-04-15 00:00:00 +01:00,57.74444443777778
PT,O3,µg/m3,2017-04-15 01:00:00 +01:00,55.788888885555565
PT,O3,µg/m3,2017-04-15 02:00:00 +01:00,52.15555555222223
PT,O3,µg/m3,2017-04-15 03:00:00 +01:00,51.42222222111111
PT,O3,µg/m3,2017-04-15 04:00:00 +01:00,57.61111110666666
PT,O3,µg/m3,2017-04-15 05:00:00 +01:00,59.74444443888889
PT,O3,µg/m3,2017-04-15 06:00:00 +01:00,57.23333333
PT,O3,µg/m3,2017-04-15 07:00:00 +01:00,52.46666666111111
PT,O3,µg/m3,2017-04-15 08:00:00 +01:00,55.51111110444444
PT,O3,µg/m3,2017-04-15 09:00:00 +01:00,65.03333333222223
PT,O3,µg/m3,2017-04-15 10:00:00 +01:00,68.48888888666666
PT,O3,µg/m3,2017-04-15 11:00:00 +01:00,71.29999999666667
PT,O3,µg/m3,2017-04-15 12:00:00 +01:00,76.05555555333335
PT,O3,µg/m3,2017-04-15 13:00:00 +01:00,81.21111110666668
PT,O3,µg/m3,2017-04-15 14:00:00 +01:00,82.73333333222223
PT,O3,µg/m3,2017-04-15 15:00:00 +01:00,80.62222221555555
PT,O3,µg/m3,2017-04-15 16:00:00 +01:00,75.23333332888889
PT,O3,µg/m3,2017-04-15 17:00:00 +01:00,72.85555555
PT,O3,µg/m3,2017-04-15 18:00:00 +01:00,73.47777777444445
PT,O3,µg/m3,2017-04-15 19:00:00 +01:00,70.97777777444445
PT,O3,µg/m3,2017-04-15 20:00:00 +01:00,65.47777777222223
PT,O3,µg/m3,2017-04-15 21:00:00 +01:00,66.81111110666667
PT,O3,µg/m3,2017-04-15 22:00:00 +01:00,67.87777777333334
PT,O3,µg/m3,2017-04-15 23:00:00 +01:00,68.67777777111112
PT,O3,µg/m3,2017-04-16 00:00:00 +01:00,69.52222221777778
PT,O3,µg/m3,2017-04-16 01:00:00 +01:00,73.15555555111112
PT,O3,µg/m3,2017-04-16 02:00:00 +01:00,75.43333332777779
PT,O3,µg/m3,2017-04-16 03:00:00 +01:00,73.87777777333334
PT,O3,µg/m3,2017-04-16 04:00:00 +01:00,73.76666666222224
PT,O3,µg/m3,2017-04-16 05:00:00 +01:00,71.15555555
PT,O3,µg/m3,2017-04-16 06:00:00 +01:00,68.99999999777778
PT,O3,µg/m3,2017-04-16 07:00:00 +01:00,61.76666666111113
PT,O3,µg/m3,2017-04-16 08:00:00 +01:00,60.71111110555556
PT,O3,µg/m3,2017-04-16 09:00:00 +01:00,64.02222221555556
PT,O3,µg/m3,2017-04-16 10:00:00 +01:00,67.42222221777779
PT,O3,µg/m3,2017-04-16 11:00:00 +01:00,72.12222222
PT,O3,µg/m3,2017-04-16 12:00:00 +01:00,75.82222222
PT,O3,µg/m3,2017-04-16 13:00:00 +01:00,82.43333332777779
PT,O3,µg/m3,2017-04-16 14:00:00 +01:00,89.81111111000001
PT,O3,µg/m3,2017-04-16 15:00:00 +01:00,94.09999999777779
PT,O3,µg/m3,2017-04-16 16:00:00 +01:00,94.14444443777779
PT,O3,µg/m3,2017-04-16 17:00:00 +01:00,92.68888888111113
PT,O3,µg/m3,2017-04-16 18:00:00 +01:00,85.85555555222223
PT,O3,µg/m3,2017-04-16 19:00:00 +01:00,75.53333332777777
PT,O3,µg/m3,2017-04-16 20:00:00 +01:00,66.78888888333333
PT,O3,µg/m3,2017-04-16 21:00:00 +01:00,62.65555555111112
PT,O3,µg/m3,2017-04-16 22:00:00 +01:00,62.12222221444444
PT,O3,µg/m3,2017-04-16 23:00:00 +01:00,62.344444438888885
PT,O3,µg/m3,2017-04-17 00:00:00 +01:00,61.87777777111111
PT,O3,µg/m3,2017-04-17 01:00:00 +01:00,63.95555555
PT,O3,µg/m3,2017-04-17 02:00:00 +01:00,70.51111110555557
PT,O3,µg/m3,2017-04-17 03:00:00 +01:00,65.45555555
PT,O3,µg/m3,2017-04-17 04:00:00 +01:00,58.33333333111112
PT,O3,µg/m3,2017-04-17 05:00:00 +01:00,50.66666666222223
PT,O3,µg/m3,2017-04-17 06:00:00 +01:00,43.16666666555556
PT,O3,µg/m3,2017-04-17 07:00:00 +01:00,30.111111106666662
PT,O3,µg/m3,2017-04-17 08:00:00 +01:00,33.34444444
PT,O3,µg/m3,2017-04-17 09:00:00 +01:00,42.36666666111111
PT,O3,µg/m3,2017-04-17 10:00:00 +01:00,48.29999999444445
PT,O3,µg/m3,2017-04-17 11:00:00 +01:00,52.899999997777776
PT,O3,µg/m3,2017-04-17 12:00:00 +01:00,62.97777777555555
PT,O3,µg/m3,2017-04-17 13:00:00 +01:00,71.31111110777778
PT,O3,µg/m3,2017-04-17 14:00:00 +01:00,75.25555555111113
PT,O3,µg/m3,2017-04-17 15:00:00 +01:00,81.42222221888889
PT,O3,µg/m3,2017-04-17 16:00:00 +01:00,82.66666666333333
PT,O3,µg/m3,2017-04-17 17:00:00 +01:00,78.77777777444446
PT,O3,µg/m3,2017-04-17 18:00:00 +01:00,63.31111110777778
PT,O3,µg/m3,2017-04-17 19:00:00 +01:00,42.43333333333333
PT,O3,µg/m3,2017-04-17 20:00:00 +01:00,24.055555551111112
PT,O3,µg/m3,2017-04-17 21:00:00 +01:00,24.088888884444444
PT,O3,µg/m3,2017-04-17 22:00:00 +01:00,24.05555555333333
PT,O3,µg/m3,2017-04-17 23:00:00 +01:00,16.077777772222223
PT,O3,µg/m3,2017-04-18 00:00:00 +01:00,23.555555551111112
PT,O3,µg/m3,2017-04-18 01:00:00 +01:00,36.722222214444436
PT,O3,µg/m3,2017-04-18 02:00:00 +01:00,39.25555555333333
PT,O3,µg/m3,2017-04-18 03:00:00 +01:00,36.76666666444444
PT,O3,µg/m3,2017-04-18 04:00:00 +01:00,31.54444443888889
PT,O3,µg/m3,2017-04-18 05:00:00 +01:00,31.06666666222222
PT,O3,µg/m3,2017-04-18 06:00:00 +01:00,26.177777774444444
PT,O3,µg/m3,2017-04-18 07:00:00 +01:00,13.788888886666665
PT,O3,µg/m3,2017-04-18 08:00:00 +01:00,11.033333328888888
PT,O3,µg/m3,2017-04-18 09:00:00 +01:00,45.188888884444445
PT,O3,µg/m3,2017-04-18 10:00:00 +01:00,63.66666666111112
PT,O3,µg/m3,2017-04-18 11:00:00 +01:00,62.76249999625
PT,O3,µg/m3,2017-04-18 12:00:00 +01:00,70.23749999750001
PT,O3,µg/m3,2017-04-18 13:00:00 +01:00,72.64444443777779
PT,O3,µg/m3,2017-04-18 14:00:00 +01:00,73.10000000000001
PT,O3,µg/m3,2017-04-18 15:00:00 +01:00,71.59999999000001
PT,O3,µg/m3,2017-04-18 16:00:00 +01:00,68.78888888555555
PT,O3,µg/m3,2017-04-18 17:00:00 +01:00,72.06666666222223
PT,O3,µg/m3,2017-04-18 18:00:00 +01:00,67.06666666111111
PT,O3,µg/m3,2017-04-18 19:00:00 +01:00,63.51111110666667
PT,O3,µg/m3,2017-04-18 20:00:00 +01:00,55.477777772222225
PT,O3,µg/m3,2017-04-18 21:00:00 +01:00,47.48888888444445
PT,O3,µg/m3,2017-04-18 22:00:00 +01:00,41.966666662222224
PT,O3,µg/m3,2017-04-18 23:00:00 +01:00,45.899999995555554
PT,O3,µg/m3,2017-04-19 00:00:00 +01:00,44.09999999666667
PT,O3,µg/m3,2017-04-19 01:00:00 +01:00,39.33333332666667
PT,O3,µg/m3,2017-04-19 02:00:00 +01:00,43.84444444
PT,O3,µg/m3,2017-04-19 03:00:00 +01:00,47.73333332777778
PT,O3,µg/m3,2017-04-19 04:00:00 +01:00,47.95555555333333
PT,O3,µg/m3,2017-04-19 05:00:00 +01:00,46.38888888444445
PT,O3,µg/m3,2017-04-19 06:00:00 +01:00,41.74444444111111
PT,O3,µg/m3,2017-04-19 07:00:00 +01:00,21.188888883333334
PT,O3,µg/m3,2017-04-19 08:00:00 +01:00,18.17777777222222
PT,O3,µg/m3,2017-04-19 09:00:00 +01:00,39.73333332555555
PT,O3,µg/m3,2017-04-19 10:00:00 +01:00,62.333333328888884
PT,O3,µg/m3,2017-04-19 11:00:00 +01:00,84.7222222211111
PT,O3,µg/m3,2017-04-19 12:00:00 +01:00,105.09999999666667
PT,O3,µg/m3,2017-04-19 13:00:00 +01:00,107.0999999988889
PT,O3,µg/m3,2017-04-19 14:00:00 +01:00,109.51111110888888
PT,O3,µg/m3,2017-04-19 15:00:00 +01:00,104.21111110888889
PT,O3,µg/m3,2017-04-19 16:00:00 +01:00,104.07777777555557
PT,O3,µg/m3,2017-04-19 17:00:00 +01:00,103.04444444444444
PT,O3,µg/m3,2017-04-19 18:00:00 +01:00,101.26666666222222
PT,O3,µg/m3,2017-04-19 19:00:00 +01:00,100.56666666333332
PT,O3,µg/m3,2017-04-19 20:00:00 +01:00,101.58888888777776
PT,O3,µg/m3,2017-04-19 21:00:00 +01:00,102.71111110666668
PT,O3,µg/m3,2017-04-19 22:00:00 +01:00,101.08888888333334
PT,O3,µg/m3,2017-04-19 23:00:00 +01:00,97.17777777555557
PT,O3,µg/m3,2017-04-20 00:00:00 +01:00,96.03333333111112
PT,O3,µg/m3,2017-04-20 01:00:00 +01:00,91.4222222166667
PT,O3,µg/m3,2017-04-20 02:00:00 +01:00,83.87777777333334
PT,O3,µg/m3,2017-04-20 03:00:00 +01:00,87.54444444333333
PT,O3,µg/m3,2017-04-20 04:00:00 +01:00,77.9777777711111
PT,O3,µg/m3,2017-04-20 05:00:00 +01:00,75.04444444
PT,O3,µg/m3,2017-04-20 06:00:00 +01:00,71.83333332777778
PT,O3,µg/m3,2017-04-20 07:00:00 +01:00,55.81111110666667
PT,O3,µg/m3,2017-04-20 08:00:00 +01:00,50.122222217777775
PT,O3,µg/m3,2017-04-20 09:00:00 +01:00,53.333333329999995
PT,O3,µg/m3,2017-04-20 10:00:00 +01:00,64.72499999875001
PT,O3,µg/m3,2017-04-20 11:00:00 +01:00,79.31111110888888
PT,O3,µg/m3,2017-04-20 12:00:00 +01:00,87.76666666222222
PT,O3,µg/m3,2017-04-20 13:00:00 +01:00,89.63333332888891
PT,O3,µg/m3,2017-04-20 14:00:00 +01:00,89.19999999666668
PT,O3,µg/m3,2017-04-20 15:00:00 +01:00,88.22222221888889
PT,O3,µg/m3,2017-04-20 16:00:00 +01:00,87.08888888555555
PT,O3,µg/m3,2017-04-20 17:00:00 +01:00,84.38888888444444
PT,O3,µg/m3,2017-04-20 18:00:00 +01:00,78.37777777333334
PT,O3,µg/m3,2017-04-20 19:00:00 +01:00,71.46666666333334
PT,O3,µg/m3,2017-04-20 20:00:00 +01:00,60.67777777444444
PT,O3,µg/m3,2017-04-20 21:00:00 +01:00,62.19999999666667
PT,O3,µg/m3,2017-04-20 22:00:00 +01:00,64.03333332666666
PT,O3,µg/m3,2017-04-20 23:00:00 +01:00,59.155555549999995
PT,O3,µg/m3,2017-04-21 00:00:00 +01:00,60.18888888666666
PT,O3,µg/m3,2017-04-21 01:00:00 +01:00,75.32222221777778
PT,O3,µg/m3,2017-04-21 02:00:00 +01:00,75.38888888555556
PT,O3,µg/m3,2017-04-21 03:00:00 +01:00,76.04444444
PT,O3,µg/m3,2017-04-21 04:00:00 +01:00,82.45555555444446
PT,O3,µg/m3,2017-04-21 05:00:00 +01:00,81.91111110555556
PT,O3,µg/m3,2017-04-21 06:00:00 +01:00,74.71111110777778
PT,O3,µg/m3,2017-04-21 07:00:00 +01:00,64.4444444411111
PT,O3,µg/m3,2017-04-21 08:00:00 +01:00,57.599999995555564
PT,O3,µg/m3,2017-04-21 09:00:00 +01:00,64.24444443888889
PT,O3,µg/m3,2017-04-21 10:00:00 +01:00,75.062499995
PT,O3,µg/m3,2017-04-21 11:00:00 +01:00,84.03749999749999
PT,O3,µg/m3,2017-04-21 12:00:00 +01:00,88.08888888444446
PT,O3,µg/m3,2017-04-21 13:00:00 +01:00,91.88888888555556
PT,O3,µg/m3,2017-04-21 14:00:00 +01:00,95.2222222188889
PT,O3,µg/m3,2017-04-21 15:00:00 +01:00,97.27777777222224
PT,O3,µg/m3,2017-04-21 16:00:00 +01:00,100.83333333111109
PT,O3,µg/m3,2017-04-21 17:00:00 +01:00,99.41111111111111
PT,O3,µg/m3,2017-04-21 18:00:00 +01:00,95.79999999666667
PT,O3,µg/m3,2017-04-21 19:00:00 +01:00,91.01111111000002
PT,O3,µg/m3,2017-04-21 20:00:00 +01:00,86.59999999555556
PT,O3,µg/m3,2017-04-21 21:00:00 +01:00,87.11111110555554
PT,O3,µg/m3,2017-04-21 22:00:00 +01:00,89.39999999333334
PT,O3,µg/m3,2017-04-21 23:00:00 +01:00,86.56666666444444
PT,O3,µg/m3,2017-04-22 00:00:00 +01:00,88.80000000000001
PT,O3,µg/m3,2017-04-22 01:00:00 +01:00,82.37777777222223
PT,O3,µg/m3,2017-04-22 02:00:00 +01:00,74.96666666444445
PT,O3,µg/m3,2017-04-22 03:00:00 +01:00,68.26666666555555
PT,O3,µg/m3,2017-04-22 04:00:00 +01:00,56.344444442222226
PT,O3,µg/m3,2017-04-22 05:00:00 +01:00,51.733333329999994
PT,O3,µg/m3,2017-04-22 06:00:00 +01:00,49.111111107777774
PT,O3,µg/m3,2017-04-22 07:00:00 +01:00,50.63333333
PT,O3,µg/m3,2017-04-22 08:00:00 +01:00,59.34444444111111
PT,O3,µg/m3,2017-04-22 09:00:00 +01:00,65.5888888888889
PT,O3,µg/m3,2017-04-22 10:00:00 +01:00,76.28888888555555
PT,O3,µg/m3,2017-04-22 11:00:00 +01:00,87.97777777444445
PT,O3,µg/m3,2017-04-22 12:00:00 +01:00,99.68888888555554
PT,O3,µg/m3,2017-04-22 13:00:00 +01:00,104.89999999777778
PT,O3,µg/m3,2017-04-22 14:00:00 +01:00,106.55555555111111
PT,O3,µg/m3,2017-04-22 15:00:00 +01:00,108.6999999977778
PT,O3,µg/m3,2017-04-22 16:00:00 +01:00,107.06666666444443
PT,O3,µg/m3,2017-04-22 17:00:00 +01:00,106.32222222111113
PT,O3,µg/m3,2017-04-22 18:00:00 +01:00,109.83333333000002
PT,O3,µg/m3,2017-04-22 19:00:00 +01:00,105.46666666333333
PT,O3,µg/m3,2017-04-22 20:00:00 +01:00,100.91111111000001
PT,O3,µg/m3,2017-04-22 21:00:00 +01:00,106.09999999888889
PT,O3,µg/m3,2017-04-22 22:00:00 +01:00,105.53333332999999
PT,O3,µg/m3,2017-04-22 23:00:00 +01:00,97.18888888555554
PT,O3,µg/m3,2017-04-23 00:00:00 +01:00,95.14444444222222
PT,O3,µg/m3,2017-04-23 01:00:00 +01:00,93.36666666444445
PT,O3,µg/m3,2017-04-23 02:00:00 +01:00,92.65555555555555
PT,O3,µg/m3,2017-04-23 03:00:00 +01:00,91.47777777666667
PT,O3,µg/m3,2017-04-23 04:00:00 +01:00,89.67777777222221
PT,O3,µg/m3,2017-04-23 05:00:00 +01:00,86.11111111
PT,O3,µg/m3,2017-04-23 06:00:00 +01:00,79.9444444411111
PT,O3,µg/m3,2017-04-23 07:00:00 +01:00,77.33333332777778
PT,O3,µg/m3,2017-04-23 08:00:00 +01:00,80.07777777555556
PT,O3,µg/m3,2017-04-23 09:00:00 +01:00,84.76666666222224
PT,O3,µg/m3,2017-04-23 10:00:00 +01:00,88.92222221666667
PT,O3,µg/m3,2017-04-23 11:00:00 +01:00,99.59999999777779
PT,O3,µg/m3,2017-04-23 12:00:00 +01:00,103.96666666555555
PT,O3,µg/m3,2017-04-23 13:00:00 +01:00,108.9111111111111
PT,O3,µg/m3,2017-04-23 14:00:00 +01:00,116.17777777333335
PT,O3,µg/m3,2017-04-23 15:00:00 +01:00,122.29999999888888
PT,O3,µg/m3,2017-04-23 16:00:00 +01:00,117.44444444222219
PT,O3,µg/m3,2017-04-23 17:00:00 +01:00,108.22222221999999
PT,O3,µg/m3,2017-04-23 18:00:00 +01:00,103.45555555555555
PT,O3,µg/m3,2017-04-23 19:00:00 +01:00,92.01111110777778
PT,O3,µg/m3,2017-04-23 20:00:00 +01:00,90.98888888333335
PT,O3,µg/m3,2017-04-23 21:00:00 +01:00,94.14444444111112
PT,O3,µg/m3,2017-04-23 22:00:00 +01:00,92.66666666444445
PT,O3,µg/m3,2017-04-23 23:00:00 +01:00,89.8333333288889
PT,O3,µg/m3,2017-04-24 00:00:00 +01:00,89.94444444222222
PT,O3,µg/m3,2017-04-24 01:00:00 +01:00,86.55555555333335
PT,O3,µg/m3,2017-04-24 02:00:00 +01:00,86.05555555444444
PT,O3,µg/m3,2017-04-24 03:00:00 +01:00,82.28888888555555
PT,O3,µg/m3,2017-04-24 04:00:00 +01:00,71.35555555
PT,O3,µg/m3,2017-04-24 05:00:00 +01:00,65.51111110888888
PT,O3,µg/m3,2017-04-24 06:00:00 +01:00,54.98888888555555
PT,O3,µg/m3,2017-04-24 07:00:00 +01:00,48.86666666222222
PT,O3,µg/m3,2017-04-24 08:00:00 +01:00,55.96666666
PT,O3,µg/m3,2017-04-24 09:00:00 +01:00,65.39999999555556
PT,O3,µg/m3,2017-04-24 10:00:00 +01:00,71.52222222
PT,O3,µg/m3,2017-04-24 11:00:00 +01:00,78.39999999666666
PT,O3,µg/m3,2017-04-24 12:00:00 +01:00,88.08749999749999
PT,O3,µg/m3,2017-04-24 13:00:00 +01:00,94.12499999874998
PT,O3,µg/m3,2017-04-24 14:00:00 +01:00,103.68888888444445
PT,O3,µg/m3,2017-04-24 15:00:00 +01:00,112.51111110777778
PT,O3,µg/m3,2017-04-24 16:00:00 +01:00,115.95555555222222
PT,O3,µg/m3,2017-04-24 17:00:00 +01:00,112.08888888777777
PT,O3,µg/m3,2017-04-24 18:00:00 +01:00,102.5111111077778
PT,O3,µg/m3,2017-04-24 19:00:00 +01:00,96.18888888666667
PT,O3,µg/m3,2017-04-24 20:00:00 +01:00,98.03333333
PT,O3,µg/m3,2017-04-24 21:00:00 +01:00,98.96666666333334
PT,O3,µg/m3,2017-04-24 22:00:00 +01:00,101.53333332888889
PT,O3,µg/m3,2017-04-24 23:00:00 +01:00,101.63333333
PT,O3,µg/m3,2017-04-25 00:00:00 +01:00,101.01111110777778
PT,O3,µg/m3,2017-04-25 01:00:00 +01:00,97.33333332888888
PT,O3,µg/m3,2017-04-25 02:00:00 +01:00,95.76666666222222
PT,O3,µg/m3,2017-04-25 03:00:00 +01:00,99.13333333
PT,O3,µg/m3,2017-04-25 04:00:00 +01:00,99.11111111000001
PT,O3,µg/m3,2017-04-25 05:00:00 +01:00,97.08888888555556
PT,O3,µg/m3,2017-04-25 06:00:00 +01:00,95.2111111077778
PT,O3,µg/m3,2017-04-25 07:00:00 +01:00,95.91111110777777
PT,O3,µg/m3,2017-04-25 08:00:00 +01:00,97.02222222
PT,O3,µg/m3,2017-04-25 09:00:00 +01:00,97.65555555
PT,O3,µg/m3,2017-04-25 10:00:00 +01:00,95.39999999666666
PT,O3,µg/m3,2017-04-25 11:00:00 +01:00,93.41111110666667
PT,O3,µg/m3,2017-04-25 12:00:00 +01:00,92.03333332666666
PT,O3,µg/m3,2017-04-25 13:00:00 +01:00,90.17777777444445
PT,O3,µg/m3,2017-04-25 14:00:00 +01:00,85.79999999555554
PT,O3,µg/m3,2017-04-25 15:00:00 +01:00,81.37777777333334
