Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm10 (µg/m3)
PT,PM10,µg/m3,2013-01-16 15:00:00 +01:00,22.76
PT,PM10,µg/m3,2013-01-16 16:00:00 +01:00,26.999999998
PT,PM10,µg/m3,2013-01-16 17:00:00 +01:00,25.939999999999998
PT,PM10,µg/m3,2013-01-16 18:00:00 +01:00,24.259999997999998
PT,PM10,µg/m3,2013-01-16 19:00:00 +01:00,22.679999998
PT,PM10,µg/m3,2013-01-16 20:00:00 +01:00,20.939999997999998
PT,PM10,µg/m3,2013-01-16 21:00:00 +01:00,19.580000000000002
PT,PM10,µg/m3,2013-01-16 22:00:00 +01:00,18.18
PT,PM10,µg/m3,2013-01-16 23:00:00 +01:00,16.740000000000002
PT,PM10,µg/m3,2013-01-17 00:00:00 +01:00,16.3
PT,PM10,µg/m3,2013-01-17 01:00:00 +01:00,15.139999999999997
PT,PM10,µg/m3,2013-01-17 02:00:00 +01:00,12.18
PT,PM10,µg/m3,2013-01-17 03:00:00 +01:00,11.540000000000001
PT,PM10,µg/m3,2013-01-17 04:00:00 +01:00,10.279999998
PT,PM10,µg/m3,2013-01-17 05:00:00 +01:00,8.72
PT,PM10,µg/m3,2013-01-17 06:00:00 +01:00,6.76
PT,PM10,µg/m3,2013-01-17 07:00:00 +01:00,6.24
PT,PM10,µg/m3,2013-01-17 08:00:00 +01:00,5.82
PT,PM10,µg/m3,2013-01-17 09:00:00 +01:00,8.319999998
PT,PM10,µg/m3,2013-01-17 10:00:00 +01:00,11.32
PT,PM10,µg/m3,2013-01-17 11:00:00 +01:00,11.14
PT,PM10,µg/m3,2013-01-17 12:00:00 +01:00,14.739999999999998
PT,PM10,µg/m3,2013-01-17 13:00:00 +01:00,14.98
PT,PM10,µg/m3,2013-01-17 14:00:00 +01:00,13.459999998
PT,PM10,µg/m3,2013-01-17 15:00:00 +01:00,13.639999999999997
PT,PM10,µg/m3,2013-01-17 16:00:00 +01:00,12.079999998
PT,PM10,µg/m3,2013-01-17 17:00:00 +01:00,11.399999998000002
PT,PM10,µg/m3,2013-01-17 18:00:00 +01:00,12.599999997500001
PT,PM10,µg/m3,2013-01-17 19:00:00 +01:00,14.7
PT,PM10,µg/m3,2013-01-17 20:00:00 +01:00,14.925
PT,PM10,µg/m3,2013-01-17 21:00:00 +01:00,14.3999999975
PT,PM10,µg/m3,2013-01-17 22:00:00 +01:00,15.1
PT,PM10,µg/m3,2013-01-17 23:00:00 +01:00,15.7749999975
PT,PM10,µg/m3,2013-01-18 00:00:00 +01:00,18.175
PT,PM10,µg/m3,2013-01-18 01:00:00 +01:00,17.7499999975
PT,PM10,µg/m3,2013-01-18 02:00:00 +01:00,17.775000000000002
PT,PM10,µg/m3,2013-01-18 03:00:00 +01:00,19.1499999975
PT,PM10,µg/m3,2013-01-18 04:00:00 +01:00,17.975
PT,PM10,µg/m3,2013-01-18 05:00:00 +01:00,16.375
PT,PM10,µg/m3,2013-01-18 06:00:00 +01:00,16.65
PT,PM10,µg/m3,2013-01-18 07:00:00 +01:00,17.4499999975
PT,PM10,µg/m3,2013-01-18 08:00:00 +01:00,21.2749999975
PT,PM10,µg/m3,2013-01-18 09:00:00 +01:00,23.45
PT,PM10,µg/m3,2013-01-18 10:00:00 +01:00,23.0
PT,PM10,µg/m3,2013-01-18 11:00:00 +01:00,21.333333333333332
PT,PM10,µg/m3,2013-01-18 12:00:00 +01:00,19.66666666333333
PT,PM10,µg/m3,2013-01-18 13:00:00 +01:00,19.866666666666664
PT,PM10,µg/m3,2013-01-18 14:00:00 +01:00,17.5
PT,PM10,µg/m3,2013-01-18 15:00:00 +01:00,18.7749999975
PT,PM10,µg/m3,2013-01-18 16:00:00 +01:00,19.275000000000002
PT,PM10,µg/m3,2013-01-18 17:00:00 +01:00,18.8999999975
PT,PM10,µg/m3,2013-01-18 18:00:00 +01:00,20.425000000000004
PT,PM10,µg/m3,2013-01-18 19:00:00 +01:00,26.3
PT,PM10,µg/m3,2013-01-18 20:00:00 +01:00,32.65
PT,PM10,µg/m3,2013-01-18 21:00:00 +01:00,40.2499999975
PT,PM10,µg/m3,2013-01-18 22:00:00 +01:00,47.025000000000006
PT,PM10,µg/m3,2013-01-18 23:00:00 +01:00,53.95
PT,PM10,µg/m3,2013-01-19 00:00:00 +01:00,56.47499999749999
PT,PM10,µg/m3,2013-01-19 01:00:00 +01:00,46.875
PT,PM10,µg/m3,2013-01-19 02:00:00 +01:00,39.475
PT,PM10,µg/m3,2013-01-19 03:00:00 +01:00,33.9499999975
PT,PM10,µg/m3,2013-01-19 04:00:00 +01:00,30.7499999975
PT,PM10,µg/m3,2013-01-19 05:00:00 +01:00,27.125
PT,PM10,µg/m3,2013-01-19 06:00:00 +01:00,22.2999999975
PT,PM10,µg/m3,2013-01-19 07:00:00 +01:00,23.35
PT,PM10,µg/m3,2013-01-19 08:00:00 +01:00,22.875
PT,PM10,µg/m3,2013-01-19 09:00:00 +01:00,29.075000000000003
PT,PM10,µg/m3,2013-01-19 10:00:00 +01:00,33.15
PT,PM10,µg/m3,2013-01-19 11:00:00 +01:00,30.274999997500004
PT,PM10,µg/m3,2013-01-19 12:00:00 +01:00,29.3499999975
PT,PM10,µg/m3,2013-01-19 13:00:00 +01:00,31.424999999999997
PT,PM10,µg/m3,2013-01-19 14:00:00 +01:00,33.3499999975
PT,PM10,µg/m3,2013-01-19 15:00:00 +01:00,35.475
PT,PM10,µg/m3,2013-01-19 16:00:00 +01:00,35.425
PT,PM10,µg/m3,2013-01-19 17:00:00 +01:00,32.699999999999996
PT,PM10,µg/m3,2013-01-19 18:00:00 +01:00,31.999999997499998
PT,PM10,µg/m3,2013-01-19 19:00:00 +01:00,30.5
PT,PM10,µg/m3,2013-01-19 20:00:00 +01:00,29.3
PT,PM10,µg/m3,2013-01-19 21:00:00 +01:00,28.2
PT,PM10,µg/m3,2013-01-19 22:00:00 +01:00,27.2249999975
PT,PM10,µg/m3,2013-01-19 23:00:00 +01:00,25.124999997499998
PT,PM10,µg/m3,2013-01-20 00:00:00 +01:00,24.150000000000002
PT,PM10,µg/m3,2013-01-20 01:00:00 +01:00,25.799999999999997
PT,PM10,µg/m3,2013-01-20 02:00:00 +01:00,26.625
PT,PM10,µg/m3,2013-01-20 03:00:00 +01:00,23.35
PT,PM10,µg/m3,2013-01-20 04:00:00 +01:00,23.225
PT,PM10,µg/m3,2013-01-20 05:00:00 +01:00,23.5
PT,PM10,µg/m3,2013-01-20 06:00:00 +01:00,21.425
PT,PM10,µg/m3,2013-01-20 07:00:00 +01:00,22.025
PT,PM10,µg/m3,2013-01-20 08:00:00 +01:00,22.6499999975
PT,PM10,µg/m3,2013-01-20 09:00:00 +01:00,22.325000000000003
PT,PM10,µg/m3,2013-01-20 10:00:00 +01:00,22.425
PT,PM10,µg/m3,2013-01-20 11:00:00 +01:00,22.6
PT,PM10,µg/m3,2013-01-20 12:00:00 +01:00,22.174999999999997
PT,PM10,µg/m3,2013-01-20 13:00:00 +01:00,18.5249999975
PT,PM10,µg/m3,2013-01-20 14:00:00 +01:00,13.3499999975
PT,PM10,µg/m3,2013-01-20 15:00:00 +01:00,14.325
PT,PM10,µg/m3,2013-01-20 16:00:00 +01:00,14.8249999975
PT,PM10,µg/m3,2013-01-20 17:00:00 +01:00,14.375
PT,PM10,µg/m3,2013-01-20 18:00:00 +01:00,14.649999999999999
PT,PM10,µg/m3,2013-01-20 19:00:00 +01:00,20.2999999975
PT,PM10,µg/m3,2013-01-20 20:00:00 +01:00,26.4749999975
PT,PM10,µg/m3,2013-01-20 21:00:00 +01:00,25.300000000000004
PT,PM10,µg/m3,2013-01-20 22:00:00 +01:00,25.274999997499997
PT,PM10,µg/m3,2013-01-20 23:00:00 +01:00,21.875000000000004
PT,PM10,µg/m3,2013-01-21 00:00:00 +01:00,18.32
PT,PM10,µg/m3,2013-01-21 01:00:00 +01:00,17.6749999975
PT,PM10,µg/m3,2013-01-21 02:00:00 +01:00,18.8249999975
PT,PM10,µg/m3,2013-01-21 03:00:00 +01:00,20.766666666666666
PT,PM10,µg/m3,2013-01-21 04:00:00 +01:00,21.3
PT,PM10,µg/m3,2013-01-21 05:00:00 +01:00,20.1
PT,PM10,µg/m3,2013-01-21 06:00:00 +01:00,17.46666666666667
PT,PM10,µg/m3,2013-01-21 07:00:00 +01:00,18.999999996666666
PT,PM10,µg/m3,2013-01-21 08:00:00 +01:00,22.86666666666667
PT,PM10,µg/m3,2013-01-21 09:00:00 +01:00,20.3249999975
PT,PM10,µg/m3,2013-01-21 10:00:00 +01:00,16.95
PT,PM10,µg/m3,2013-01-21 11:00:00 +01:00,17.8
PT,PM10,µg/m3,2013-01-21 12:00:00 +01:00,18.719999998
PT,PM10,µg/m3,2013-01-21 13:00:00 +01:00,15.779999998000003
PT,PM10,µg/m3,2013-01-21 14:00:00 +01:00,11.7
PT,PM10,µg/m3,2013-01-21 15:00:00 +01:00,14.419999998
PT,PM10,µg/m3,2013-01-21 16:00:00 +01:00,19.779999999999998
PT,PM10,µg/m3,2013-01-21 17:00:00 +01:00,23.839999999999996
PT,PM10,µg/m3,2013-01-21 18:00:00 +01:00,30.440000000000005
PT,PM10,µg/m3,2013-01-21 19:00:00 +01:00,34.239999999999995
PT,PM10,µg/m3,2013-01-21 20:00:00 +01:00,37.3
PT,PM10,µg/m3,2013-01-21 21:00:00 +01:00,41.68
PT,PM10,µg/m3,2013-01-21 22:00:00 +01:00,44.679999998
PT,PM10,µg/m3,2013-01-21 23:00:00 +01:00,37.14
PT,PM10,µg/m3,2013-01-22 00:00:00 +01:00,26.350000000000005
PT,PM10,µg/m3,2013-01-22 01:00:00 +01:00,22.7
PT,PM10,µg/m3,2013-01-22 02:00:00 +01:00,16.439999998
PT,PM10,µg/m3,2013-01-22 03:00:00 +01:00,17.839999998
PT,PM10,µg/m3,2013-01-22 04:00:00 +01:00,19.54
PT,PM10,µg/m3,2013-01-22 05:00:00 +01:00,18.96
PT,PM10,µg/m3,2013-01-22 06:00:00 +01:00,17.88
PT,PM10,µg/m3,2013-01-22 07:00:00 +01:00,17.860000000000003
PT,PM10,µg/m3,2013-01-22 08:00:00 +01:00,19.46
PT,PM10,µg/m3,2013-01-22 09:00:00 +01:00,20.2
PT,PM10,µg/m3,2013-01-22 10:00:00 +01:00,20.060000000000002
PT,PM10,µg/m3,2013-01-22 11:00:00 +01:00,21.220000000000002
PT,PM10,µg/m3,2013-01-22 12:00:00 +01:00,23.659999997999996
PT,PM10,µg/m3,2013-01-22 13:00:00 +01:00,23.4
PT,PM10,µg/m3,2013-01-22 14:00:00 +01:00,21.24
PT,PM10,µg/m3,2013-01-22 15:00:00 +01:00,20.8
PT,PM10,µg/m3,2013-01-22 16:00:00 +01:00,20.119999999999997
PT,PM10,µg/m3,2013-01-22 17:00:00 +01:00,21.9
PT,PM10,µg/m3,2013-01-22 18:00:00 +01:00,26.259999998
PT,PM10,µg/m3,2013-01-22 19:00:00 +01:00,26.540000000000003
PT,PM10,µg/m3,2013-01-22 20:00:00 +01:00,26.359999998
PT,PM10,µg/m3,2013-01-22 21:00:00 +01:00,26.940000000000005
PT,PM10,µg/m3,2013-01-22 22:00:00 +01:00,27.819999998000004
PT,PM10,µg/m3,2013-01-22 23:00:00 +01:00,27.439999997999998
PT,PM10,µg/m3,2013-01-23 00:00:00 +01:00,24.349999999999998
PT,PM10,µg/m3,2013-01-23 01:00:00 +01:00,25.319999998000004
PT,PM10,µg/m3,2013-01-23 02:00:00 +01:00,25.34
PT,PM10,µg/m3,2013-01-23 03:00:00 +01:00,22.959999999999997
PT,PM10,µg/m3,2013-01-23 04:00:00 +01:00,20.02
PT,PM10,µg/m3,2013-01-23 05:00:00 +01:00,22.8
PT,PM10,µg/m3,2013-01-23 06:00:00 +01:00,28.24
PT,PM10,µg/m3,2013-01-23 07:00:00 +01:00,31.24
PT,PM10,µg/m3,2013-01-23 08:00:00 +01:00,36.779999999999994
PT,PM10,µg/m3,2013-01-23 09:00:00 +01:00,39.979999998
PT,PM10,µg/m3,2013-01-23 10:00:00 +01:00,43.9
PT,PM10,µg/m3,2013-01-23 11:00:00 +01:00,43.120000000000005
PT,PM10,µg/m3,2013-01-23 12:00:00 +01:00,37.95
PT,PM10,µg/m3,2013-01-23 13:00:00 +01:00,32.5
PT,PM10,µg/m3,2013-01-23 14:00:00 +01:00,28.075000000000003
PT,PM10,µg/m3,2013-01-23 15:00:00 +01:00,29.724999999999998
PT,PM10,µg/m3,2013-01-23 16:00:00 +01:00,32.025
PT,PM10,µg/m3,2013-01-23 17:00:00 +01:00,30.275
PT,PM10,µg/m3,2013-01-23 18:00:00 +01:00,32.179999998
PT,PM10,µg/m3,2013-01-23 19:00:00 +01:00,30.6
PT,PM10,µg/m3,2013-01-23 20:00:00 +01:00,29.899999998
PT,PM10,µg/m3,2013-01-23 21:00:00 +01:00,28.979999998
PT,PM10,µg/m3,2013-01-23 22:00:00 +01:00,23.359999998
PT,PM10,µg/m3,2013-01-23 23:00:00 +01:00,19.9
PT,PM10,µg/m3,2013-01-24 00:00:00 +01:00,15.483333333333334
PT,PM10,µg/m3,2013-01-24 01:00:00 +01:00,16.919999999999998
PT,PM10,µg/m3,2013-01-24 02:00:00 +01:00,19.68
PT,PM10,µg/m3,2013-01-24 03:00:00 +01:00,22.18
PT,PM10,µg/m3,2013-01-24 04:00:00 +01:00,24.479999998
PT,PM10,µg/m3,2013-01-24 05:00:00 +01:00,24.819999998
PT,PM10,µg/m3,2013-01-24 06:00:00 +01:00,28.380000000000003
PT,PM10,µg/m3,2013-01-24 07:00:00 +01:00,31.479999998
PT,PM10,µg/m3,2013-01-24 08:00:00 +01:00,32.62
PT,PM10,µg/m3,2013-01-24 09:00:00 +01:00,31.52
PT,PM10,µg/m3,2013-01-24 10:00:00 +01:00,30.339999998000003
PT,PM10,µg/m3,2013-01-24 11:00:00 +01:00,26.880000000000003
PT,PM10,µg/m3,2013-01-24 12:00:00 +01:00,19.16
PT,PM10,µg/m3,2013-01-24 13:00:00 +01:00,17.379999998
PT,PM10,µg/m3,2013-01-24 14:00:00 +01:00,17.079999997999998
PT,PM10,µg/m3,2013-01-24 15:00:00 +01:00,18.340000000000003
PT,PM10,µg/m3,2013-01-24 16:00:00 +01:00,20.520000000000003
PT,PM10,µg/m3,2013-01-24 17:00:00 +01:00,19.459999997999997
PT,PM10,µg/m3,2013-01-24 18:00:00 +01:00,19.259999998
PT,PM10,µg/m3,2013-01-24 19:00:00 +01:00,21.660000000000004
PT,PM10,µg/m3,2013-01-24 20:00:00 +01:00,24.519999998
PT,PM10,µg/m3,2013-01-24 21:00:00 +01:00,24.919999999999998
PT,PM10,µg/m3,2013-01-24 22:00:00 +01:00,26.739999998000002
PT,PM10,µg/m3,2013-01-24 23:00:00 +01:00,24.98
PT,PM10,µg/m3,2013-01-25 00:00:00 +01:00,21.22
PT,PM10,µg/m3,2013-01-25 01:00:00 +01:00,19.560000000000002
PT,PM10,µg/m3,2013-01-25 02:00:00 +01:00,15.120000000000001
PT,PM10,µg/m3,2013-01-25 03:00:00 +01:00,12.979999998000002
PT,PM10,µg/m3,2013-01-25 04:00:00 +01:00,11.06
PT,PM10,µg/m3,2013-01-25 05:00:00 +01:00,9.84
PT,PM10,µg/m3,2013-01-25 06:00:00 +01:00,8.419999998
PT,PM10,µg/m3,2013-01-25 07:00:00 +01:00,8.18
PT,PM10,µg/m3,2013-01-25 08:00:00 +01:00,7.899999998
PT,PM10,µg/m3,2013-01-25 09:00:00 +01:00,8.259999998
PT,PM10,µg/m3,2013-01-25 10:00:00 +01:00,7.099999997499999
PT,PM10,µg/m3,2013-01-25 11:00:00 +01:00,8.949999997499999
PT,PM10,µg/m3,2013-01-25 12:00:00 +01:00,10.7249999975
PT,PM10,µg/m3,2013-01-25 13:00:00 +01:00,9.5
PT,PM10,µg/m3,2013-01-25 14:00:00 +01:00,9.1
PT,PM10,µg/m3,2013-01-25 15:00:00 +01:00,9.925
PT,PM10,µg/m3,2013-01-25 16:00:00 +01:00,12.8249999975
PT,PM10,µg/m3,2013-01-25 17:00:00 +01:00,14.279999999999998
PT,PM10,µg/m3,2013-01-25 18:00:00 +01:00,14.319999998
PT,PM10,µg/m3,2013-01-25 19:00:00 +01:00,15.48
PT,PM10,µg/m3,2013-01-25 20:00:00 +01:00,15.559999998
PT,PM10,µg/m3,2013-01-25 21:00:00 +01:00,15.780000000000001
PT,PM10,µg/m3,2013-01-25 22:00:00 +01:00,17.879999998
PT,PM10,µg/m3,2013-01-25 23:00:00 +01:00,16.279999999999998
PT,PM10,µg/m3,2013-01-26 00:00:00 +01:00,12.08
PT,PM10,µg/m3,2013-01-26 01:00:00 +01:00,9.6
PT,PM10,µg/m3,2013-01-26 02:00:00 +01:00,8.919999998
PT,PM10,µg/m3,2013-01-26 03:00:00 +01:00,10.12
PT,PM10,µg/m3,2013-01-26 04:00:00 +01:00,12.2
PT,PM10,µg/m3,2013-01-26 05:00:00 +01:00,11.04
PT,PM10,µg/m3,2013-01-26 06:00:00 +01:00,10.419999999999998
PT,PM10,µg/m3,2013-01-26 07:00:00 +01:00,11.2
PT,PM10,µg/m3,2013-01-26 08:00:00 +01:00,9.7
PT,PM10,µg/m3,2013-01-26 09:00:00 +01:00,11.319999999999999
PT,PM10,µg/m3,2013-01-26 10:00:00 +01:00,11.959999999999999
PT,PM10,µg/m3,2013-01-26 11:00:00 +01:00,12.0
PT,PM10,µg/m3,2013-01-26 12:00:00 +01:00,12.939999998
PT,PM10,µg/m3,2013-01-26 13:00:00 +01:00,11.600000000000001
PT,PM10,µg/m3,2013-01-26 14:00:00 +01:00,12.059999998
PT,PM10,µg/m3,2013-01-26 15:00:00 +01:00,17.119999998
PT,PM10,µg/m3,2013-01-26 16:00:00 +01:00,23.08
PT,PM10,µg/m3,2013-01-26 17:00:00 +01:00,27.979999999999997
PT,PM10,µg/m3,2013-01-26 18:00:00 +01:00,33.299999998
PT,PM10,µg/m3,2013-01-26 19:00:00 +01:00,35.48
PT,PM10,µg/m3,2013-01-26 20:00:00 +01:00,36.14
PT,PM10,µg/m3,2013-01-26 21:00:00 +01:00,40.159999998
PT,PM10,µg/m3,2013-01-26 22:00:00 +01:00,46.339999997999996
PT,PM10,µg/m3,2013-01-26 23:00:00 +01:00,51.5
PT,PM10,µg/m3,2013-01-27 00:00:00 +01:00,50.620000000000005
PT,PM10,µg/m3,2013-01-27 01:00:00 +01:00,44.82
PT,PM10,µg/m3,2013-01-27 02:00:00 +01:00,40.14
PT,PM10,µg/m3,2013-01-27 03:00:00 +01:00,33.10000000000001
PT,PM10,µg/m3,2013-01-27 04:00:00 +01:00,29.160000000000004
PT,PM10,µg/m3,2013-01-27 05:00:00 +01:00,24.779999999999998
PT,PM10,µg/m3,2013-01-27 06:00:00 +01:00,20.059999998000002
PT,PM10,µg/m3,2013-01-27 07:00:00 +01:00,16.919999998
PT,PM10,µg/m3,2013-01-27 08:00:00 +01:00,12.8
PT,PM10,µg/m3,2013-01-27 09:00:00 +01:00,12.199999998000001
PT,PM10,µg/m3,2013-01-27 10:00:00 +01:00,11.079999998
PT,PM10,µg/m3,2013-01-27 11:00:00 +01:00,9.719999998
PT,PM10,µg/m3,2013-01-27 12:00:00 +01:00,8.1
PT,PM10,µg/m3,2013-01-27 13:00:00 +01:00,8.26
PT,PM10,µg/m3,2013-01-27 14:00:00 +01:00,8.48
PT,PM10,µg/m3,2013-01-27 15:00:00 +01:00,7.4799999999999995
PT,PM10,µg/m3,2013-01-27 16:00:00 +01:00,7.660000000000001
PT,PM10,µg/m3,2013-01-27 17:00:00 +01:00,9.32
PT,PM10,µg/m3,2013-01-27 18:00:00 +01:00,13.4
PT,PM10,µg/m3,2013-01-27 19:00:00 +01:00,18.1
PT,PM10,µg/m3,2013-01-27 20:00:00 +01:00,22.36
PT,PM10,µg/m3,2013-01-27 21:00:00 +01:00,26.22
PT,PM10,µg/m3,2013-01-27 22:00:00 +01:00,31.279999998
PT,PM10,µg/m3,2013-01-27 23:00:00 +01:00,35.92
PT,PM10,µg/m3,2013-01-28 00:00:00 +01:00,38.566666665
PT,PM10,µg/m3,2013-01-28 01:00:00 +01:00,36.56
PT,PM10,µg/m3,2013-01-28 02:00:00 +01:00,33.42
PT,PM10,µg/m3,2013-01-28 03:00:00 +01:00,31.9
PT,PM10,µg/m3,2013-01-28 04:00:00 +01:00,35.199999997999996
PT,PM10,µg/m3,2013-01-28 05:00:00 +01:00,35.540000000000006
PT,PM10,µg/m3,2013-01-28 06:00:00 +01:00,33.48
PT,PM10,µg/m3,2013-01-28 07:00:00 +01:00,37.86
PT,PM10,µg/m3,2013-01-28 08:00:00 +01:00,42.74
PT,PM10,µg/m3,2013-01-28 09:00:00 +01:00,46.36
PT,PM10,µg/m3,2013-01-28 10:00:00 +01:00,50.319999998
PT,PM10,µg/m3,2013-01-28 11:00:00 +01:00,44.98
PT,PM10,µg/m3,2013-01-28 12:00:00 +01:00,42.86
PT,PM10,µg/m3,2013-01-28 13:00:00 +01:00,38.14
PT,PM10,µg/m3,2013-01-28 14:00:00 +01:00,33.399999998
PT,PM10,µg/m3,2013-01-28 15:00:00 +01:00,35.019999998
PT,PM10,µg/m3,2013-01-28 16:00:00 +01:00,37.339999999999996
PT,PM10,µg/m3,2013-01-28 17:00:00 +01:00,40.14
PT,PM10,µg/m3,2013-01-28 18:00:00 +01:00,44.739999999999995
PT,PM10,µg/m3,2013-01-28 19:00:00 +01:00,51.879999997999995
PT,PM10,µg/m3,2013-01-28 20:00:00 +01:00,62.18000000000001
PT,PM10,µg/m3,2013-01-28 21:00:00 +01:00,79.9
PT,PM10,µg/m3,2013-01-28 22:00:00 +01:00,84.03999999800001
PT,PM10,µg/m3,2013-01-28 23:00:00 +01:00,84.579999998
PT,PM10,µg/m3,2013-01-29 00:00:00 +01:00,81.33333333166667
PT,PM10,µg/m3,2013-01-29 01:00:00 +01:00,80.74000000000001
PT,PM10,µg/m3,2013-01-29 02:00:00 +01:00,76.72
PT,PM10,µg/m3,2013-01-29 03:00:00 +01:00,72.9
PT,PM10,µg/m3,2013-01-29 04:00:00 +01:00,68.78
PT,PM10,µg/m3,2013-01-29 05:00:00 +01:00,59.67999999800001
PT,PM10,µg/m3,2013-01-29 06:00:00 +01:00,51.379999997999995
PT,PM10,µg/m3,2013-01-29 07:00:00 +01:00,47.159999998
PT,PM10,µg/m3,2013-01-29 08:00:00 +01:00,47.21999999999999
PT,PM10,µg/m3,2013-01-29 09:00:00 +01:00,47.6999999975
PT,PM10,µg/m3,2013-01-29 10:00:00 +01:00,48.13333333333333
PT,PM10,µg/m3,2013-01-29 11:00:00 +01:00,41.666666666666664
PT,PM10,µg/m3,2013-01-29 12:00:00 +01:00,39.199999999999996
PT,PM10,µg/m3,2013-01-29 13:00:00 +01:00,36.166666666666664
PT,PM10,µg/m3,2013-01-29 14:00:00 +01:00,32.666666666666664
PT,PM10,µg/m3,2013-01-29 15:00:00 +01:00,36.93333333333333
PT,PM10,µg/m3,2013-01-29 16:00:00 +01:00,42.06666666666667
PT,PM10,µg/m3,2013-01-29 17:00:00 +01:00,53.0
PT,PM10,µg/m3,2013-01-29 18:00:00 +01:00,60.93333333333334
PT,PM10,µg/m3,2013-01-29 19:00:00 +01:00,56.03333333333333
PT,PM10,µg/m3,2013-01-29 20:00:00 +01:00,53.06666666666666
PT,PM10,µg/m3,2013-01-29 21:00:00 +01:00,63.5
PT,PM10,µg/m3,2013-01-29 22:00:00 +01:00,69.26666666666667
PT,PM10,µg/m3,2013-01-29 23:00:00 +01:00,73.60000000000001
PT,PM10,µg/m3,2013-01-30 00:00:00 +01:00,67.275
PT,PM10,µg/m3,2013-01-30 01:00:00 +01:00,74.66666666666667
PT,PM10,µg/m3,2013-01-30 02:00:00 +01:00,73.39999999999999
PT,PM10,µg/m3,2013-01-30 03:00:00 +01:00,71.00000000000001
PT,PM10,µg/m3,2013-01-30 04:00:00 +01:00,68.56666666666666
PT,PM10,µg/m3,2013-01-30 05:00:00 +01:00,62.333333333333336
PT,PM10,µg/m3,2013-01-30 06:00:00 +01:00,58.599999999999994
PT,PM10,µg/m3,2013-01-30 07:00:00 +01:00,57.76666666666667
PT,PM10,µg/m3,2013-01-30 08:00:00 +01:00,55.5
PT,PM10,µg/m3,2013-01-30 09:00:00 +01:00,57.199999999999996
PT,PM10,µg/m3,2013-01-30 10:00:00 +01:00,57.43333333333334
PT,PM10,µg/m3,2013-01-30 11:00:00 +01:00,51.53333333333333
PT,PM10,µg/m3,2013-01-30 12:00:00 +01:00,49.1
PT,PM10,µg/m3,2013-01-30 13:00:00 +01:00,47.699999999999996
PT,PM10,µg/m3,2013-01-30 14:00:00 +01:00,49.666666666666664
PT,PM10,µg/m3,2013-01-30 15:00:00 +01:00,43.86666666666667
PT,PM10,µg/m3,2013-01-30 16:00:00 +01:00,38.4
PT,PM10,µg/m3,2013-01-30 17:00:00 +01:00,38.86666666666667
PT,PM10,µg/m3,2013-01-30 18:00:00 +01:00,47.166666666666664
PT,PM10,µg/m3,2013-01-30 19:00:00 +01:00,60.366666666666674
PT,PM10,µg/m3,2013-01-30 20:00:00 +01:00,69.7
PT,PM10,µg/m3,2013-01-30 21:00:00 +01:00,79.6
PT,PM10,µg/m3,2013-01-30 22:00:00 +01:00,83.43333333333334
PT,PM10,µg/m3,2013-01-30 23:00:00 +01:00,91.13333333333333
PT,PM10,µg/m3,2013-01-31 00:00:00 +01:00,73.5
PT,PM10,µg/m3,2013-01-31 01:00:00 +01:00,92.39999999999999
PT,PM10,µg/m3,2013-01-31 02:00:00 +01:00,89.53333333333335
PT,PM10,µg/m3,2013-01-31 03:00:00 +01:00,79.56666666666668
PT,PM10,µg/m3,2013-01-31 04:00:00 +01:00,70.9
PT,PM10,µg/m3,2013-01-31 05:00:00 +01:00,57.26666666666667
PT,PM10,µg/m3,2013-01-31 06:00:00 +01:00,49.36666666666667
PT,PM10,µg/m3,2013-01-31 07:00:00 +01:00,46.93333333333334
PT,PM10,µg/m3,2013-01-31 08:00:00 +01:00,49.03333333333334
PT,PM10,µg/m3,2013-01-31 09:00:00 +01:00,49.166666666666664
PT,PM10,µg/m3,2013-01-31 10:00:00 +01:00,48.79999999999999
PT,PM10,µg/m3,2013-01-31 11:00:00 +01:00,46.5
PT,PM10,µg/m3,2013-01-31 12:00:00 +01:00,41.56666666666667
PT,PM10,µg/m3,2013-01-31 13:00:00 +01:00,39.03333333333334
PT,PM10,µg/m3,2013-01-31 14:00:00 +01:00,39.6
PT,PM10,µg/m3,2013-01-31 15:00:00 +01:00,39.63333333333333
PT,PM10,µg/m3,2013-01-31 16:00:00 +01:00,42.06666666666666
PT,PM10,µg/m3,2013-01-31 17:00:00 +01:00,41.03333333333333
PT,PM10,µg/m3,2013-01-31 18:00:00 +01:00,43.63333333333333
PT,PM10,µg/m3,2013-01-31 19:00:00 +01:00,53.03333333333333
PT,PM10,µg/m3,2013-01-31 20:00:00 +01:00,57.79999999999999
PT,PM10,µg/m3,2013-01-31 21:00:00 +01:00,66.06666666666668
PT,PM10,µg/m3,2013-01-31 22:00:00 +01:00,69.73333333333333
PT,PM10,µg/m3,2013-01-31 23:00:00 +01:00,73.33333333333333
PT,PM10,µg/m3,2013-02-01 00:00:00 +01:00,76.39999999999999
PT,PM10,µg/m3,2013-02-01 01:00:00 +01:00,72.23333333333333
PT,PM10,µg/m3,2013-02-01 02:00:00 +01:00,68.7
PT,PM10,µg/m3,2013-02-01 03:00:00 +01:00,58.6
PT,PM10,µg/m3,2013-02-01 04:00:00 +01:00,53.03333333333334
PT,PM10,µg/m3,2013-02-01 05:00:00 +01:00,44.333333333333336
