Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2019-07-16 18:00:00 +01:00,110.32499999999999
FR,O3,µg/m3,2019-07-16 19:00:00 +01:00,102.2375
FR,O3,µg/m3,2019-07-16 20:00:00 +01:00,87.08749999999999
FR,O3,µg/m3,2019-07-16 21:00:00 +01:00,71.22500000000001
FR,O3,µg/m3,2019-07-16 22:00:00 +01:00,59.150000000000006
FR,O3,µg/m3,2019-07-16 23:00:00 +01:00,57.8
FR,O3,µg/m3,2019-07-17 00:00:00 +01:00,58.0125
FR,O3,µg/m3,2019-07-17 01:00:00 +01:00,61.012499999999996
FR,O3,µg/m3,2019-07-17 02:00:00 +01:00,58.925
FR,O3,µg/m3,2019-07-17 03:00:00 +01:00,51.175
FR,O3,µg/m3,2019-07-17 04:00:00 +01:00,34.1875
FR,O3,µg/m3,2019-07-17 05:00:00 +01:00,19.975
FR,O3,µg/m3,2019-07-17 06:00:00 +01:00,23.112499999999997
FR,O3,µg/m3,2019-07-17 07:00:00 +01:00,32.212500000000006
FR,O3,µg/m3,2019-07-17 08:00:00 +01:00,44.825
FR,O3,µg/m3,2019-07-17 09:00:00 +01:00,63.15
FR,O3,µg/m3,2019-07-17 10:00:00 +01:00,78.0125
FR,O3,µg/m3,2019-07-17 11:00:00 +01:00,97.0375
FR,O3,µg/m3,2019-07-17 12:00:00 +01:00,116.06250000000001
FR,O3,µg/m3,2019-07-17 13:00:00 +01:00,124.35
FR,O3,µg/m3,2019-07-17 14:00:00 +01:00,128.5625
FR,O3,µg/m3,2019-07-17 15:00:00 +01:00,129.35
FR,O3,µg/m3,2019-07-17 16:00:00 +01:00,119.23749999999998
FR,O3,µg/m3,2019-07-17 17:00:00 +01:00,108.22500000000001
FR,O3,µg/m3,2019-07-17 18:00:00 +01:00,105.7625
FR,O3,µg/m3,2019-07-17 19:00:00 +01:00,106.375
FR,O3,µg/m3,2019-07-17 20:00:00 +01:00,94.85
FR,O3,µg/m3,2019-07-17 21:00:00 +01:00,89.025
FR,O3,µg/m3,2019-07-17 22:00:00 +01:00,83.7375
FR,O3,µg/m3,2019-07-17 23:00:00 +01:00,73.58749999999999
FR,O3,µg/m3,2019-07-18 00:00:00 +01:00,69.8875
FR,O3,µg/m3,2019-07-18 01:00:00 +01:00,72.125
FR,O3,µg/m3,2019-07-18 02:00:00 +01:00,61.900000000000006
FR,O3,µg/m3,2019-07-18 03:00:00 +01:00,55.425
FR,O3,µg/m3,2019-07-18 04:00:00 +01:00,62.5125
FR,O3,µg/m3,2019-07-18 05:00:00 +01:00,57.824999999999996
FR,O3,µg/m3,2019-07-18 06:00:00 +01:00,52.1125
FR,O3,µg/m3,2019-07-18 07:00:00 +01:00,50.65
FR,O3,µg/m3,2019-07-18 08:00:00 +01:00,48.725
FR,O3,µg/m3,2019-07-18 09:00:00 +01:00,53.357142857142854
FR,O3,µg/m3,2019-07-18 10:00:00 +01:00,59.371428571428574
FR,O3,µg/m3,2019-07-18 11:00:00 +01:00,70.57142857142857
FR,O3,µg/m3,2019-07-18 12:00:00 +01:00,79.89999999999999
FR,O3,µg/m3,2019-07-18 13:00:00 +01:00,82.87142857142855
FR,O3,µg/m3,2019-07-18 14:00:00 +01:00,83.5142857142857
FR,O3,µg/m3,2019-07-18 15:00:00 +01:00,78.45
FR,O3,µg/m3,2019-07-18 16:00:00 +01:00,56.550000000000004
FR,O3,µg/m3,2019-07-18 17:00:00 +01:00,48.8875
FR,O3,µg/m3,2019-07-18 18:00:00 +01:00,47.262499999999996
FR,O3,µg/m3,2019-07-18 19:00:00 +01:00,44.15
FR,O3,µg/m3,2019-07-18 20:00:00 +01:00,40.06250000000001
FR,O3,µg/m3,2019-07-18 21:00:00 +01:00,32.3125
FR,O3,µg/m3,2019-07-18 22:00:00 +01:00,32.625
FR,O3,µg/m3,2019-07-18 23:00:00 +01:00,27.700000000000003
FR,O3,µg/m3,2019-07-19 00:00:00 +01:00,26.050000000000004
FR,O3,µg/m3,2019-07-19 01:00:00 +01:00,23.65
FR,O3,µg/m3,2019-07-19 02:00:00 +01:00,24.55
FR,O3,µg/m3,2019-07-19 03:00:00 +01:00,24.75
FR,O3,µg/m3,2019-07-19 04:00:00 +01:00,21.599999999999998
FR,O3,µg/m3,2019-07-19 05:00:00 +01:00,16.025000000000002
FR,O3,µg/m3,2019-07-19 06:00:00 +01:00,14.925
FR,O3,µg/m3,2019-07-19 07:00:00 +01:00,16.9375
FR,O3,µg/m3,2019-07-19 08:00:00 +01:00,23.6375
FR,O3,µg/m3,2019-07-19 09:00:00 +01:00,28.2875
FR,O3,µg/m3,2019-07-19 10:00:00 +01:00,37.5625
FR,O3,µg/m3,2019-07-19 11:00:00 +01:00,51.2625
FR,O3,µg/m3,2019-07-19 12:00:00 +01:00,66.325
FR,O3,µg/m3,2019-07-19 13:00:00 +01:00,73.9875
FR,O3,µg/m3,2019-07-19 14:00:00 +01:00,78.83749999999999
FR,O3,µg/m3,2019-07-19 15:00:00 +01:00,79.3375
FR,O3,µg/m3,2019-07-19 16:00:00 +01:00,80.3625
FR,O3,µg/m3,2019-07-19 17:00:00 +01:00,79.4375
FR,O3,µg/m3,2019-07-19 18:00:00 +01:00,77.73750000000001
FR,O3,µg/m3,2019-07-19 19:00:00 +01:00,72.6
FR,O3,µg/m3,2019-07-19 20:00:00 +01:00,62.3625
FR,O3,µg/m3,2019-07-19 21:00:00 +01:00,49.662499999999994
FR,O3,µg/m3,2019-07-19 22:00:00 +01:00,32.68571428571429
FR,O3,µg/m3,2019-07-19 23:00:00 +01:00,20.400000000000002
FR,O3,µg/m3,2019-07-20 00:00:00 +01:00,13.542857142857143
FR,O3,µg/m3,2019-07-20 01:00:00 +01:00,12.200000000000001
FR,O3,µg/m3,2019-07-20 02:00:00 +01:00,11.528571428571428
FR,O3,µg/m3,2019-07-20 03:00:00 +01:00,18.599999999999998
FR,O3,µg/m3,2019-07-20 04:00:00 +01:00,26.500000000000004
FR,O3,µg/m3,2019-07-20 05:00:00 +01:00,21.37142857142857
FR,O3,µg/m3,2019-07-20 06:00:00 +01:00,22.214285714285715
FR,O3,µg/m3,2019-07-20 07:00:00 +01:00,27.228571428571428
FR,O3,µg/m3,2019-07-20 08:00:00 +01:00,42.55714285714286
FR,O3,µg/m3,2019-07-20 09:00:00 +01:00,51.542857142857144
FR,O3,µg/m3,2019-07-20 10:00:00 +01:00,58.300000000000004
FR,O3,µg/m3,2019-07-20 11:00:00 +01:00,53.58571428571429
FR,O3,µg/m3,2019-07-20 12:00:00 +01:00,46.871428571428574
FR,O3,µg/m3,2019-07-20 13:00:00 +01:00,47.31428571428571
FR,O3,µg/m3,2019-07-20 14:00:00 +01:00,46.47142857142858
FR,O3,µg/m3,2019-07-20 15:00:00 +01:00,45.7
FR,O3,µg/m3,2019-07-20 16:00:00 +01:00,43.371428571428574
FR,O3,µg/m3,2019-07-20 17:00:00 +01:00,43.48571428571428
FR,O3,µg/m3,2019-07-20 18:00:00 +01:00,42.08571428571429
FR,O3,µg/m3,2019-07-20 19:00:00 +01:00,42.11428571428571
FR,O3,µg/m3,2019-07-20 20:00:00 +01:00,37.82857142857143
FR,O3,µg/m3,2019-07-20 21:00:00 +01:00,33.82857142857143
FR,O3,µg/m3,2019-07-20 22:00:00 +01:00,24.71428571428572
FR,O3,µg/m3,2019-07-20 23:00:00 +01:00,19.685714285714287
FR,O3,µg/m3,2019-07-21 00:00:00 +01:00,32.65714285714285
FR,O3,µg/m3,2019-07-21 01:00:00 +01:00,38.142857142857146
FR,O3,µg/m3,2019-07-21 02:00:00 +01:00,41.557142857142864
FR,O3,µg/m3,2019-07-21 03:00:00 +01:00,40.128571428571426
FR,O3,µg/m3,2019-07-21 04:00:00 +01:00,37.58571428571428
FR,O3,µg/m3,2019-07-21 05:00:00 +01:00,34.4
FR,O3,µg/m3,2019-07-21 06:00:00 +01:00,36.67142857142857
FR,O3,µg/m3,2019-07-21 07:00:00 +01:00,41.42857142857143
FR,O3,µg/m3,2019-07-21 08:00:00 +01:00,45.057142857142864
FR,O3,µg/m3,2019-07-21 09:00:00 +01:00,49.885714285714286
FR,O3,µg/m3,2019-07-21 10:00:00 +01:00,55.214285714285715
FR,O3,µg/m3,2019-07-21 11:00:00 +01:00,60.142857142857146
FR,O3,µg/m3,2019-07-21 12:00:00 +01:00,65.58571428571427
FR,O3,µg/m3,2019-07-21 13:00:00 +01:00,69.47142857142856
FR,O3,µg/m3,2019-07-21 14:00:00 +01:00,73.5
FR,O3,µg/m3,2019-07-21 15:00:00 +01:00,74.3
FR,O3,µg/m3,2019-07-21 16:00:00 +01:00,74.38571428571427
FR,O3,µg/m3,2019-07-21 17:00:00 +01:00,76.32857142857142
FR,O3,µg/m3,2019-07-21 18:00:00 +01:00,74.74285714285713
FR,O3,µg/m3,2019-07-21 19:00:00 +01:00,72.42857142857143
FR,O3,µg/m3,2019-07-21 20:00:00 +01:00,60.27142857142856
FR,O3,µg/m3,2019-07-21 21:00:00 +01:00,52.01428571428572
FR,O3,µg/m3,2019-07-21 22:00:00 +01:00,36.942857142857136
FR,O3,µg/m3,2019-07-21 23:00:00 +01:00,40.5
FR,O3,µg/m3,2019-07-22 00:00:00 +01:00,45.24285714285714
FR,O3,µg/m3,2019-07-22 01:00:00 +01:00,41.642857142857146
FR,O3,µg/m3,2019-07-22 02:00:00 +01:00,37.542857142857144
FR,O3,µg/m3,2019-07-22 03:00:00 +01:00,33.214285714285715
FR,O3,µg/m3,2019-07-22 04:00:00 +01:00,25.61428571428571
FR,O3,µg/m3,2019-07-22 05:00:00 +01:00,17.271428571428572
FR,O3,µg/m3,2019-07-22 06:00:00 +01:00,11.871428571428572
FR,O3,µg/m3,2019-07-22 07:00:00 +01:00,16.714285714285715
FR,O3,µg/m3,2019-07-22 08:00:00 +01:00,22.97142857142857
FR,O3,µg/m3,2019-07-22 09:00:00 +01:00,43.17142857142857
FR,O3,µg/m3,2019-07-22 10:00:00 +01:00,67.11428571428571
FR,O3,µg/m3,2019-07-22 11:00:00 +01:00,88.52499999999999
FR,O3,µg/m3,2019-07-22 12:00:00 +01:00,106.51250000000002
FR,O3,µg/m3,2019-07-22 13:00:00 +01:00,122.11250000000001
FR,O3,µg/m3,2019-07-22 14:00:00 +01:00,136.7375
FR,O3,µg/m3,2019-07-22 15:00:00 +01:00,146.775
FR,O3,µg/m3,2019-07-22 16:00:00 +01:00,151.2875
FR,O3,µg/m3,2019-07-22 17:00:00 +01:00,145.37499999999997
FR,O3,µg/m3,2019-07-22 18:00:00 +01:00,133.9875
FR,O3,µg/m3,2019-07-22 19:00:00 +01:00,117.65
FR,O3,µg/m3,2019-07-22 20:00:00 +01:00,92.675
FR,O3,µg/m3,2019-07-22 21:00:00 +01:00,74.725
FR,O3,µg/m3,2019-07-22 22:00:00 +01:00,67.775
FR,O3,µg/m3,2019-07-22 23:00:00 +01:00,63.1375
FR,O3,µg/m3,2019-07-23 00:00:00 +01:00,58.55
FR,O3,µg/m3,2019-07-23 01:00:00 +01:00,61.2625
FR,O3,µg/m3,2019-07-23 02:00:00 +01:00,51.412499999999994
FR,O3,µg/m3,2019-07-23 03:00:00 +01:00,48.0
FR,O3,µg/m3,2019-07-23 04:00:00 +01:00,40.6625
FR,O3,µg/m3,2019-07-23 05:00:00 +01:00,23.375000000000004
FR,O3,µg/m3,2019-07-23 06:00:00 +01:00,19.175
FR,O3,µg/m3,2019-07-23 07:00:00 +01:00,31.32857142857143
FR,O3,µg/m3,2019-07-23 08:00:00 +01:00,53.98571428571428
FR,O3,µg/m3,2019-07-23 09:00:00 +01:00,76.61428571428571
FR,O3,µg/m3,2019-07-23 10:00:00 +01:00,105.18571428571428
FR,O3,µg/m3,2019-07-23 11:00:00 +01:00,119.04285714285713
FR,O3,µg/m3,2019-07-23 12:00:00 +01:00,119.98571428571428
FR,O3,µg/m3,2019-07-23 13:00:00 +01:00,120.00000000000001
FR,O3,µg/m3,2019-07-23 14:00:00 +01:00,123.77142857142857
FR,O3,µg/m3,2019-07-23 15:00:00 +01:00,126.2
FR,O3,µg/m3,2019-07-23 16:00:00 +01:00,130.10000000000002
FR,O3,µg/m3,2019-07-23 17:00:00 +01:00,128.32
FR,O3,µg/m3,2019-07-23 18:00:00 +01:00,120.1
FR,O3,µg/m3,2019-07-23 19:00:00 +01:00,101.68
FR,O3,µg/m3,2019-07-23 20:00:00 +01:00,71.11999999999999
FR,O3,µg/m3,2019-07-23 21:00:00 +01:00,62.02
FR,O3,µg/m3,2019-07-23 22:00:00 +01:00,54.96
FR,O3,µg/m3,2019-07-23 23:00:00 +01:00,62.45
FR,O3,µg/m3,2019-07-24 00:00:00 +01:00,71.02000000000001
FR,O3,µg/m3,2019-07-24 01:00:00 +01:00,78.23999999999998
FR,O3,µg/m3,2019-07-24 02:00:00 +01:00,78.1
FR,O3,µg/m3,2019-07-24 03:00:00 +01:00,75.94
FR,O3,µg/m3,2019-07-24 04:00:00 +01:00,64.74000000000001
FR,O3,µg/m3,2019-07-24 05:00:00 +01:00,33.24
FR,O3,µg/m3,2019-07-24 06:00:00 +01:00,19.2
FR,O3,µg/m3,2019-07-24 07:00:00 +01:00,38.160000000000004
FR,O3,µg/m3,2019-07-24 08:00:00 +01:00,67.72
FR,O3,µg/m3,2019-07-24 09:00:00 +01:00,98.85000000000001
FR,O3,µg/m3,2019-07-24 10:00:00 +01:00,124.77142857142856
FR,O3,µg/m3,2019-07-24 11:00:00 +01:00,152.12857142857143
FR,O3,µg/m3,2019-07-24 12:00:00 +01:00,169.75714285714284
FR,O3,µg/m3,2019-07-24 13:00:00 +01:00,176.18571428571428
FR,O3,µg/m3,2019-07-24 14:00:00 +01:00,179.34285714285713
FR,O3,µg/m3,2019-07-24 15:00:00 +01:00,166.90000000000003
FR,O3,µg/m3,2019-07-24 16:00:00 +01:00,159.5142857142857
FR,O3,µg/m3,2019-07-24 17:00:00 +01:00,152.8
FR,O3,µg/m3,2019-07-24 18:00:00 +01:00,144.94285714285715
FR,O3,µg/m3,2019-07-24 19:00:00 +01:00,117.61428571428573
FR,O3,µg/m3,2019-07-24 20:00:00 +01:00,84.1857142857143
FR,O3,µg/m3,2019-07-24 21:00:00 +01:00,98.38571428571429
FR,O3,µg/m3,2019-07-24 22:00:00 +01:00,104.34285714285714
FR,O3,µg/m3,2019-07-24 23:00:00 +01:00,97.27142857142859
FR,O3,µg/m3,2019-07-25 00:00:00 +01:00,92.57142857142857
FR,O3,µg/m3,2019-07-25 01:00:00 +01:00,101.1
FR,O3,µg/m3,2019-07-25 02:00:00 +01:00,99.85714285714285
FR,O3,µg/m3,2019-07-25 03:00:00 +01:00,86.15714285714286
FR,O3,µg/m3,2019-07-25 04:00:00 +01:00,80.34285714285714
FR,O3,µg/m3,2019-07-25 05:00:00 +01:00,48.8
FR,O3,µg/m3,2019-07-25 06:00:00 +01:00,21.74285714285714
FR,O3,µg/m3,2019-07-25 07:00:00 +01:00,30.662500000000005
FR,O3,µg/m3,2019-07-25 08:00:00 +01:00,58.6
FR,O3,µg/m3,2019-07-25 09:00:00 +01:00,98.37142857142858
FR,O3,µg/m3,2019-07-25 10:00:00 +01:00,145.28333333333333
FR,O3,µg/m3,2019-07-25 11:00:00 +01:00,173.4666666666667
FR,O3,µg/m3,2019-07-25 12:00:00 +01:00,161.94285714285715
FR,O3,µg/m3,2019-07-25 13:00:00 +01:00,142.4714285714286
FR,O3,µg/m3,2019-07-25 14:00:00 +01:00,141.71428571428575
FR,O3,µg/m3,2019-07-25 15:00:00 +01:00,135.47142857142856
FR,O3,µg/m3,2019-07-25 16:00:00 +01:00,129.9142857142857
FR,O3,µg/m3,2019-07-25 17:00:00 +01:00,131.92857142857142
FR,O3,µg/m3,2019-07-25 18:00:00 +01:00,123.41428571428571
FR,O3,µg/m3,2019-07-25 19:00:00 +01:00,102.425
FR,O3,µg/m3,2019-07-25 20:00:00 +01:00,94.14999999999999
FR,O3,µg/m3,2019-07-25 21:00:00 +01:00,98.425
FR,O3,µg/m3,2019-07-25 22:00:00 +01:00,74.15
FR,O3,µg/m3,2019-07-25 23:00:00 +01:00,73.41250000000001
FR,O3,µg/m3,2019-07-26 00:00:00 +01:00,91.8875
FR,O3,µg/m3,2019-07-26 01:00:00 +01:00,97.18749999999999
FR,O3,µg/m3,2019-07-26 02:00:00 +01:00,101.63749999999999
FR,O3,µg/m3,2019-07-26 03:00:00 +01:00,94.26249999999999
FR,O3,µg/m3,2019-07-26 04:00:00 +01:00,77.7
FR,O3,µg/m3,2019-07-26 05:00:00 +01:00,56.1
FR,O3,µg/m3,2019-07-26 06:00:00 +01:00,38.8125
FR,O3,µg/m3,2019-07-26 07:00:00 +01:00,36.4625
FR,O3,µg/m3,2019-07-26 08:00:00 +01:00,38.150000000000006
FR,O3,µg/m3,2019-07-26 09:00:00 +01:00,43.1625
FR,O3,µg/m3,2019-07-26 10:00:00 +01:00,53.574999999999996
FR,O3,µg/m3,2019-07-26 11:00:00 +01:00,71.6375
FR,O3,µg/m3,2019-07-26 12:00:00 +01:00,88.67499999999998
FR,O3,µg/m3,2019-07-26 13:00:00 +01:00,98.6857142857143
FR,O3,µg/m3,2019-07-26 14:00:00 +01:00,92.44285714285715
FR,O3,µg/m3,2019-07-26 15:00:00 +01:00,84.775
FR,O3,µg/m3,2019-07-26 16:00:00 +01:00,81.50000000000001
FR,O3,µg/m3,2019-07-26 17:00:00 +01:00,76.97500000000001
FR,O3,µg/m3,2019-07-26 18:00:00 +01:00,73.2625
FR,O3,µg/m3,2019-07-26 19:00:00 +01:00,66.2875
FR,O3,µg/m3,2019-07-26 20:00:00 +01:00,61.125
FR,O3,µg/m3,2019-07-26 21:00:00 +01:00,59.974999999999994
FR,O3,µg/m3,2019-07-26 22:00:00 +01:00,50.8
FR,O3,µg/m3,2019-07-26 23:00:00 +01:00,41.462500000000006
FR,O3,µg/m3,2019-07-27 00:00:00 +01:00,41.087500000000006
FR,O3,µg/m3,2019-07-27 01:00:00 +01:00,38.8
FR,O3,µg/m3,2019-07-27 02:00:00 +01:00,37.75
FR,O3,µg/m3,2019-07-27 03:00:00 +01:00,39.762499999999996
FR,O3,µg/m3,2019-07-27 04:00:00 +01:00,40.8
FR,O3,µg/m3,2019-07-27 05:00:00 +01:00,42.349999999999994
FR,O3,µg/m3,2019-07-27 06:00:00 +01:00,39.037499999999994
FR,O3,µg/m3,2019-07-27 07:00:00 +01:00,34.625
FR,O3,µg/m3,2019-07-27 08:00:00 +01:00,41.900000000000006
FR,O3,µg/m3,2019-07-27 09:00:00 +01:00,45.6375
FR,O3,µg/m3,2019-07-27 10:00:00 +01:00,43.8
FR,O3,µg/m3,2019-07-27 11:00:00 +01:00,47.3125
FR,O3,µg/m3,2019-07-27 12:00:00 +01:00,52.875
FR,O3,µg/m3,2019-07-27 13:00:00 +01:00,60.46249999999999
FR,O3,µg/m3,2019-07-27 14:00:00 +01:00,62.0125
FR,O3,µg/m3,2019-07-27 15:00:00 +01:00,63.7
FR,O3,µg/m3,2019-07-27 16:00:00 +01:00,64.0
FR,O3,µg/m3,2019-07-27 17:00:00 +01:00,63.825
FR,O3,µg/m3,2019-07-27 18:00:00 +01:00,62.962500000000006
FR,O3,µg/m3,2019-07-27 19:00:00 +01:00,63.275
FR,O3,µg/m3,2019-07-27 20:00:00 +01:00,64.225
FR,O3,µg/m3,2019-07-27 21:00:00 +01:00,65.2
FR,O3,µg/m3,2019-07-27 22:00:00 +01:00,63.83749999999999
FR,O3,µg/m3,2019-07-27 23:00:00 +01:00,63.037499999999994
FR,O3,µg/m3,2019-07-28 00:00:00 +01:00,61.074999999999996
FR,O3,µg/m3,2019-07-28 01:00:00 +01:00,56.275
FR,O3,µg/m3,2019-07-28 02:00:00 +01:00,51.5375
FR,O3,µg/m3,2019-07-28 03:00:00 +01:00,46.3375
FR,O3,µg/m3,2019-07-28 04:00:00 +01:00,42.587500000000006
FR,O3,µg/m3,2019-07-28 05:00:00 +01:00,37.89999999999999
FR,O3,µg/m3,2019-07-28 06:00:00 +01:00,35.85
FR,O3,µg/m3,2019-07-28 07:00:00 +01:00,37.4125
FR,O3,µg/m3,2019-07-28 08:00:00 +01:00,45.9625
FR,O3,µg/m3,2019-07-28 09:00:00 +01:00,52.95
FR,O3,µg/m3,2019-07-28 10:00:00 +01:00,60.275
FR,O3,µg/m3,2019-07-28 11:00:00 +01:00,64.5375
FR,O3,µg/m3,2019-07-28 12:00:00 +01:00,71.1625
FR,O3,µg/m3,2019-07-28 13:00:00 +01:00,71.03750000000001
FR,O3,µg/m3,2019-07-28 14:00:00 +01:00,73.1625
FR,O3,µg/m3,2019-07-28 15:00:00 +01:00,74.60000000000001
FR,O3,µg/m3,2019-07-28 16:00:00 +01:00,74.2625
FR,O3,µg/m3,2019-07-28 17:00:00 +01:00,73.7625
FR,O3,µg/m3,2019-07-28 18:00:00 +01:00,74.475
FR,O3,µg/m3,2019-07-28 19:00:00 +01:00,72.35000000000001
FR,O3,µg/m3,2019-07-28 20:00:00 +01:00,63.8875
FR,O3,µg/m3,2019-07-28 21:00:00 +01:00,53.925000000000004
FR,O3,µg/m3,2019-07-28 22:00:00 +01:00,52.875
FR,O3,µg/m3,2019-07-28 23:00:00 +01:00,51.75
FR,O3,µg/m3,2019-07-29 00:00:00 +01:00,45.175000000000004
FR,O3,µg/m3,2019-07-29 01:00:00 +01:00,40.15
FR,O3,µg/m3,2019-07-29 02:00:00 +01:00,35.2875
FR,O3,µg/m3,2019-07-29 03:00:00 +01:00,23.099999999999998
FR,O3,µg/m3,2019-07-29 04:00:00 +01:00,19.4625
FR,O3,µg/m3,2019-07-29 05:00:00 +01:00,11.5
FR,O3,µg/m3,2019-07-29 06:00:00 +01:00,14.837499999999999
FR,O3,µg/m3,2019-07-29 07:00:00 +01:00,25.137499999999996
FR,O3,µg/m3,2019-07-29 08:00:00 +01:00,39.1125
FR,O3,µg/m3,2019-07-29 09:00:00 +01:00,60.512499999999996
FR,O3,µg/m3,2019-07-29 10:00:00 +01:00,76.875
FR,O3,µg/m3,2019-07-29 11:00:00 +01:00,85.175
FR,O3,µg/m3,2019-07-29 12:00:00 +01:00,93.06250000000001
FR,O3,µg/m3,2019-07-29 13:00:00 +01:00,99.7125
FR,O3,µg/m3,2019-07-29 14:00:00 +01:00,103.625
FR,O3,µg/m3,2019-07-29 15:00:00 +01:00,106.05
FR,O3,µg/m3,2019-07-29 16:00:00 +01:00,104.72500000000001
FR,O3,µg/m3,2019-07-29 17:00:00 +01:00,102.15
FR,O3,µg/m3,2019-07-29 18:00:00 +01:00,98.42500000000001
FR,O3,µg/m3,2019-07-29 19:00:00 +01:00,91.3625
FR,O3,µg/m3,2019-07-29 20:00:00 +01:00,79.65
FR,O3,µg/m3,2019-07-29 21:00:00 +01:00,64.4375
FR,O3,µg/m3,2019-07-29 22:00:00 +01:00,51.8125
FR,O3,µg/m3,2019-07-29 23:00:00 +01:00,44.262499999999996
FR,O3,µg/m3,2019-07-30 00:00:00 +01:00,46.050000000000004
FR,O3,µg/m3,2019-07-30 01:00:00 +01:00,49.26250000000001
FR,O3,µg/m3,2019-07-30 02:00:00 +01:00,50.1
FR,O3,µg/m3,2019-07-30 03:00:00 +01:00,51.8
FR,O3,µg/m3,2019-07-30 04:00:00 +01:00,51.25
FR,O3,µg/m3,2019-07-30 05:00:00 +01:00,44.287499999999994
FR,O3,µg/m3,2019-07-30 06:00:00 +01:00,39.0875
FR,O3,µg/m3,2019-07-30 07:00:00 +01:00,43.75
FR,O3,µg/m3,2019-07-30 08:00:00 +01:00,51.75
FR,O3,µg/m3,2019-07-30 09:00:00 +01:00,57.449999999999996
FR,O3,µg/m3,2019-07-30 10:00:00 +01:00,62.349999999999994
FR,O3,µg/m3,2019-07-30 11:00:00 +01:00,65.1625
FR,O3,µg/m3,2019-07-30 12:00:00 +01:00,64.46249999999999
FR,O3,µg/m3,2019-07-30 13:00:00 +01:00,69.025
FR,O3,µg/m3,2019-07-30 14:00:00 +01:00,69.27499999999999
FR,O3,µg/m3,2019-07-30 15:00:00 +01:00,67.4375
FR,O3,µg/m3,2019-07-30 16:00:00 +01:00,69.73750000000001
FR,O3,µg/m3,2019-07-30 17:00:00 +01:00,66.4
FR,O3,µg/m3,2019-07-30 18:00:00 +01:00,64.325
FR,O3,µg/m3,2019-07-30 19:00:00 +01:00,57.39999999999999
FR,O3,µg/m3,2019-07-30 20:00:00 +01:00,54.474999999999994
FR,O3,µg/m3,2019-07-30 21:00:00 +01:00,50.3
FR,O3,µg/m3,2019-07-30 22:00:00 +01:00,51.9625
FR,O3,µg/m3,2019-07-30 23:00:00 +01:00,51.24999999999999
FR,O3,µg/m3,2019-07-31 00:00:00 +01:00,50.62500000000001
FR,O3,µg/m3,2019-07-31 01:00:00 +01:00,48.675000000000004
FR,O3,µg/m3,2019-07-31 02:00:00 +01:00,45.662499999999994
FR,O3,µg/m3,2019-07-31 03:00:00 +01:00,41.324999999999996
FR,O3,µg/m3,2019-07-31 04:00:00 +01:00,38.25
FR,O3,µg/m3,2019-07-31 05:00:00 +01:00,32.60000000000001
FR,O3,µg/m3,2019-07-31 06:00:00 +01:00,28.075
FR,O3,µg/m3,2019-07-31 07:00:00 +01:00,28.8375
FR,O3,µg/m3,2019-07-31 08:00:00 +01:00,33.75
FR,O3,µg/m3,2019-07-31 09:00:00 +01:00,39.3625
FR,O3,µg/m3,2019-07-31 10:00:00 +01:00,45.33749999999999
FR,O3,µg/m3,2019-07-31 11:00:00 +01:00,53.824999999999996
FR,O3,µg/m3,2019-07-31 12:00:00 +01:00,59.75000000000001
FR,O3,µg/m3,2019-07-31 13:00:00 +01:00,59.637499999999996
FR,O3,µg/m3,2019-07-31 14:00:00 +01:00,59.05
FR,O3,µg/m3,2019-07-31 15:00:00 +01:00,60.7875
FR,O3,µg/m3,2019-07-31 16:00:00 +01:00,62.974999999999994
FR,O3,µg/m3,2019-07-31 17:00:00 +01:00,66.42500000000001
FR,O3,µg/m3,2019-07-31 18:00:00 +01:00,68.7125
FR,O3,µg/m3,2019-07-31 19:00:00 +01:00,63.16250000000001
FR,O3,µg/m3,2019-07-31 20:00:00 +01:00,53.675000000000004
FR,O3,µg/m3,2019-07-31 21:00:00 +01:00,46.262499999999996
FR,O3,µg/m3,2019-07-31 22:00:00 +01:00,41.4875
FR,O3,µg/m3,2019-07-31 23:00:00 +01:00,34.6125
FR,O3,µg/m3,2019-08-01 00:00:00 +01:00,23.862499999999997
FR,O3,µg/m3,2019-08-01 01:00:00 +01:00,13.262500000000001
FR,O3,µg/m3,2019-08-01 02:00:00 +01:00,9.525
FR,O3,µg/m3,2019-08-01 03:00:00 +01:00,9.999999999999998
FR,O3,µg/m3,2019-08-01 04:00:00 +01:00,8.862499999999999
FR,O3,µg/m3,2019-08-01 05:00:00 +01:00,5.8374999999999995
FR,O3,µg/m3,2019-08-01 06:00:00 +01:00,7.6
FR,O3,µg/m3,2019-08-01 07:00:00 +01:00,11.5125
FR,O3,µg/m3,2019-08-01 08:00:00 +01:00,17.875
FR,O3,µg/m3,2019-08-01 09:00:00 +01:00,26.999999999999996
FR,O3,µg/m3,2019-08-01 10:00:00 +01:00,38.45
FR,O3,µg/m3,2019-08-01 11:00:00 +01:00,53.837500000000006
FR,O3,µg/m3,2019-08-01 12:00:00 +01:00,63.599999999999994
FR,O3,µg/m3,2019-08-01 13:00:00 +01:00,76.0625
FR,O3,µg/m3,2019-08-01 14:00:00 +01:00,87.31250000000001
FR,O3,µg/m3,2019-08-01 15:00:00 +01:00,96.1625
FR,O3,µg/m3,2019-08-01 16:00:00 +01:00,97.51249999999999
