Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2018-03-25 23:00:00 +01:00,28.98846153692307
FR,NO2,µg/m3,2018-03-26 00:00:00 +01:00,22.188461538461542
FR,NO2,µg/m3,2018-03-26 01:00:00 +01:00,18.869230768846155
FR,NO2,µg/m3,2018-03-26 02:00:00 +01:00,17.623076923076926
FR,NO2,µg/m3,2018-03-26 03:00:00 +01:00,21.66923076846154
FR,NO2,µg/m3,2018-03-26 04:00:00 +01:00,30.48076922884615
FR,NO2,µg/m3,2018-03-26 05:00:00 +01:00,49.057692302692324
FR,NO2,µg/m3,2018-03-26 06:00:00 +01:00,65.59615384269232
FR,NO2,µg/m3,2018-03-26 07:00:00 +01:00,69.41199999600002
FR,NO2,µg/m3,2018-03-26 08:00:00 +01:00,61.107692303461555
FR,NO2,µg/m3,2018-03-26 09:00:00 +01:00,49.75769230269232
FR,NO2,µg/m3,2018-03-26 10:00:00 +01:00,40.93999999720001
FR,NO2,µg/m3,2018-03-26 11:00:00 +01:00,33.56538461423077
FR,NO2,µg/m3,2018-03-26 12:00:00 +01:00,28.1079999988
FR,NO2,µg/m3,2018-03-26 13:00:00 +01:00,29.843999997600005
FR,NO2,µg/m3,2018-03-26 14:00:00 +01:00,36.63076922961538
FR,NO2,µg/m3,2018-03-26 15:00:00 +01:00,37.62692307538461
FR,NO2,µg/m3,2018-03-26 16:00:00 +01:00,45.515384613076925
FR,NO2,µg/m3,2018-03-26 17:00:00 +01:00,48.12307692115385
FR,NO2,µg/m3,2018-03-26 18:00:00 +01:00,51.51923076653847
FR,NO2,µg/m3,2018-03-26 19:00:00 +01:00,64.86923076500001
FR,NO2,µg/m3,2018-03-26 20:00:00 +01:00,72.7653846123077
FR,NO2,µg/m3,2018-03-26 21:00:00 +01:00,76.18846153192311
FR,NO2,µg/m3,2018-03-26 22:00:00 +01:00,82.33846153346154
FR,NO2,µg/m3,2018-03-26 23:00:00 +01:00,89.13076922653846
FR,NO2,µg/m3,2018-03-27 00:00:00 +01:00,85.23076922769232
FR,NO2,µg/m3,2018-03-27 01:00:00 +01:00,61.08846153423079
FR,NO2,µg/m3,2018-03-27 02:00:00 +01:00,57.303846150769246
FR,NO2,µg/m3,2018-03-27 03:00:00 +01:00,61.6692307646154
FR,NO2,µg/m3,2018-03-27 04:00:00 +01:00,64.28461538000002
FR,NO2,µg/m3,2018-03-27 05:00:00 +01:00,58.59615384269232
FR,NO2,µg/m3,2018-03-27 06:00:00 +01:00,61.399999993461556
FR,NO2,µg/m3,2018-03-27 07:00:00 +01:00,60.57307691846155
FR,NO2,µg/m3,2018-03-27 08:00:00 +01:00,60.8692307673077
FR,NO2,µg/m3,2018-03-27 09:00:00 +01:00,57.34799999560001
FR,NO2,µg/m3,2018-03-27 10:00:00 +01:00,53.82173912695653
FR,NO2,µg/m3,2018-03-27 11:00:00 +01:00,54.815999997199995
FR,NO2,µg/m3,2018-03-27 12:00:00 +01:00,52.831999996800015
FR,NO2,µg/m3,2018-03-27 13:00:00 +01:00,56.45599999560002
FR,NO2,µg/m3,2018-03-27 14:00:00 +01:00,49.15384614884617
FR,NO2,µg/m3,2018-03-27 15:00:00 +01:00,41.480769227692306
FR,NO2,µg/m3,2018-03-27 16:00:00 +01:00,39.515384612692316
FR,NO2,µg/m3,2018-03-27 17:00:00 +01:00,40.088461537307694
FR,NO2,µg/m3,2018-03-27 18:00:00 +01:00,42.86923076615385
FR,NO2,µg/m3,2018-03-27 19:00:00 +01:00,43.40384615153847
FR,NO2,µg/m3,2018-03-27 20:00:00 +01:00,28.573076921538465
FR,NO2,µg/m3,2018-03-27 21:00:00 +01:00,26.99230769115384
FR,NO2,µg/m3,2018-03-27 22:00:00 +01:00,19.030769230000004
FR,NO2,µg/m3,2018-03-27 23:00:00 +01:00,16.999999999230774
FR,NO2,µg/m3,2018-03-28 00:00:00 +01:00,14.153846153076927
FR,NO2,µg/m3,2018-03-28 01:00:00 +01:00,13.542307690769233
FR,NO2,µg/m3,2018-03-28 02:00:00 +01:00,11.319230767692309
FR,NO2,µg/m3,2018-03-28 03:00:00 +01:00,14.24615384538462
FR,NO2,µg/m3,2018-03-28 04:00:00 +01:00,26.196153845
FR,NO2,µg/m3,2018-03-28 05:00:00 +01:00,50.05769230230771
FR,NO2,µg/m3,2018-03-28 06:00:00 +01:00,74.82692307230771
FR,NO2,µg/m3,2018-03-28 07:00:00 +01:00,86.56538461153846
FR,NO2,µg/m3,2018-03-28 08:00:00 +01:00,78.7999999942308
FR,NO2,µg/m3,2018-03-28 09:00:00 +01:00,70.66538461192309
FR,NO2,µg/m3,2018-03-28 10:00:00 +01:00,58.18799999480002
FR,NO2,µg/m3,2018-03-28 11:00:00 +01:00,41.879999995999995
FR,NO2,µg/m3,2018-03-28 12:00:00 +01:00,36.34074073925925
FR,NO2,µg/m3,2018-03-28 13:00:00 +01:00,28.91851851666667
FR,NO2,µg/m3,2018-03-28 14:00:00 +01:00,28.82592592444444
FR,NO2,µg/m3,2018-03-28 15:00:00 +01:00,30.614814814444443
FR,NO2,µg/m3,2018-03-28 16:00:00 +01:00,31.259259257777778
FR,NO2,µg/m3,2018-03-28 17:00:00 +01:00,33.22222221925926
FR,NO2,µg/m3,2018-03-28 18:00:00 +01:00,35.39999999888888
FR,NO2,µg/m3,2018-03-28 19:00:00 +01:00,37.414814812962966
FR,NO2,µg/m3,2018-03-28 20:00:00 +01:00,39.38148147888889
FR,NO2,µg/m3,2018-03-28 21:00:00 +01:00,43.40370370037038
FR,NO2,µg/m3,2018-03-28 22:00:00 +01:00,44.87407407148149
FR,NO2,µg/m3,2018-03-28 23:00:00 +01:00,47.60370369888891
FR,NO2,µg/m3,2018-03-29 00:00:00 +01:00,38.11851851518519
FR,NO2,µg/m3,2018-03-29 01:00:00 +01:00,26.89259259111111
FR,NO2,µg/m3,2018-03-29 02:00:00 +01:00,29.411111110370367
FR,NO2,µg/m3,2018-03-29 03:00:00 +01:00,30.740740738888892
FR,NO2,µg/m3,2018-03-29 04:00:00 +01:00,33.10740740592592
FR,NO2,µg/m3,2018-03-29 05:00:00 +01:00,58.65185184629632
FR,NO2,µg/m3,2018-03-29 06:00:00 +01:00,81.63333332962965
FR,NO2,µg/m3,2018-03-29 07:00:00 +01:00,85.88888888518517
FR,NO2,µg/m3,2018-03-29 08:00:00 +01:00,73.5962962925926
FR,NO2,µg/m3,2018-03-29 09:00:00 +01:00,53.93703703370371
FR,NO2,µg/m3,2018-03-29 10:00:00 +01:00,38.93846153730769
FR,NO2,µg/m3,2018-03-29 11:00:00 +01:00,34.5439999988
FR,NO2,µg/m3,2018-03-29 12:00:00 +01:00,29.843999998
FR,NO2,µg/m3,2018-03-29 13:00:00 +01:00,28.715999999199997
FR,NO2,µg/m3,2018-03-29 14:00:00 +01:00,31.59629629481481
FR,NO2,µg/m3,2018-03-29 15:00:00 +01:00,37.077777775925924
FR,NO2,µg/m3,2018-03-29 16:00:00 +01:00,40.48148147925926
FR,NO2,µg/m3,2018-03-29 17:00:00 +01:00,37.6222222211111
FR,NO2,µg/m3,2018-03-29 18:00:00 +01:00,42.07777777407408
FR,NO2,µg/m3,2018-03-29 19:00:00 +01:00,45.53333332851853
FR,NO2,µg/m3,2018-03-29 20:00:00 +01:00,39.02222222074074
FR,NO2,µg/m3,2018-03-29 21:00:00 +01:00,37.42592592407408
FR,NO2,µg/m3,2018-03-29 22:00:00 +01:00,37.14814814555556
FR,NO2,µg/m3,2018-03-29 23:00:00 +01:00,31.833333331481484
FR,NO2,µg/m3,2018-03-30 00:00:00 +01:00,31.14074074037037
FR,NO2,µg/m3,2018-03-30 01:00:00 +01:00,30.16296296111111
FR,NO2,µg/m3,2018-03-30 02:00:00 +01:00,29.503703702222225
FR,NO2,µg/m3,2018-03-30 03:00:00 +01:00,34.822222221851845
FR,NO2,µg/m3,2018-03-30 04:00:00 +01:00,44.611111107777795
FR,NO2,µg/m3,2018-03-30 05:00:00 +01:00,68.11851851481482
FR,NO2,µg/m3,2018-03-30 06:00:00 +01:00,85.15555555148148
FR,NO2,µg/m3,2018-03-30 07:00:00 +01:00,76.43703703185186
FR,NO2,µg/m3,2018-03-30 08:00:00 +01:00,64.71851851407409
FR,NO2,µg/m3,2018-03-30 09:00:00 +01:00,55.57037036851852
FR,NO2,µg/m3,2018-03-30 10:00:00 +01:00,54.153846150384624
FR,NO2,µg/m3,2018-03-30 11:00:00 +01:00,44.21923076692307
FR,NO2,µg/m3,2018-03-30 12:00:00 +01:00,41.055555553333335
FR,NO2,µg/m3,2018-03-30 13:00:00 +01:00,36.674074071481485
FR,NO2,µg/m3,2018-03-30 14:00:00 +01:00,35.44074073777778
FR,NO2,µg/m3,2018-03-30 15:00:00 +01:00,35.244444443333336
FR,NO2,µg/m3,2018-03-30 16:00:00 +01:00,35.88148147925926
FR,NO2,µg/m3,2018-03-30 17:00:00 +01:00,39.992592591111105
FR,NO2,µg/m3,2018-03-30 18:00:00 +01:00,55.11111110777779
FR,NO2,µg/m3,2018-03-30 19:00:00 +01:00,74.69999999592595
FR,NO2,µg/m3,2018-03-30 20:00:00 +01:00,75.19259258777781
FR,NO2,µg/m3,2018-03-30 21:00:00 +01:00,78.97037036592593
FR,NO2,µg/m3,2018-03-30 22:00:00 +01:00,79.10740740185186
FR,NO2,µg/m3,2018-03-30 23:00:00 +01:00,61.74074073740743
FR,NO2,µg/m3,2018-03-31 00:00:00 +01:00,39.76666666296296
FR,NO2,µg/m3,2018-03-31 01:00:00 +01:00,32.85555555296296
FR,NO2,µg/m3,2018-03-31 02:00:00 +01:00,33.1185185174074
FR,NO2,µg/m3,2018-03-31 03:00:00 +01:00,35.603703701481486
FR,NO2,µg/m3,2018-03-31 04:00:00 +01:00,39.02592592333334
FR,NO2,µg/m3,2018-03-31 05:00:00 +01:00,56.73703703518518
FR,NO2,µg/m3,2018-03-31 06:00:00 +01:00,69.36666666222224
FR,NO2,µg/m3,2018-03-31 07:00:00 +01:00,65.98518517925929
FR,NO2,µg/m3,2018-03-31 08:00:00 +01:00,54.807407404074084
FR,NO2,µg/m3,2018-03-31 09:00:00 +01:00,48.259259254074095
FR,NO2,µg/m3,2018-03-31 10:00:00 +01:00,42.94814814555556
FR,NO2,µg/m3,2018-03-31 11:00:00 +01:00,37.69259259
FR,NO2,µg/m3,2018-03-31 12:00:00 +01:00,33.61851851592592
FR,NO2,µg/m3,2018-03-31 13:00:00 +01:00,32.90370370185184
FR,NO2,µg/m3,2018-03-31 14:00:00 +01:00,31.337037034444442
FR,NO2,µg/m3,2018-03-31 15:00:00 +01:00,32.65925925777778
FR,NO2,µg/m3,2018-03-31 16:00:00 +01:00,35.76666666518518
FR,NO2,µg/m3,2018-03-31 17:00:00 +01:00,40.30740740518518
FR,NO2,µg/m3,2018-03-31 18:00:00 +01:00,34.71851851666667
FR,NO2,µg/m3,2018-03-31 19:00:00 +01:00,34.45555555333333
FR,NO2,µg/m3,2018-03-31 20:00:00 +01:00,33.9481481462963
FR,NO2,µg/m3,2018-03-31 21:00:00 +01:00,28.322222221111105
FR,NO2,µg/m3,2018-03-31 22:00:00 +01:00,25.555555554814806
FR,NO2,µg/m3,2018-03-31 23:00:00 +01:00,23.118518517777776
FR,NO2,µg/m3,2018-04-01 00:00:00 +01:00,20.751851851111113
FR,NO2,µg/m3,2018-04-01 01:00:00 +01:00,18.344444444074078
FR,NO2,µg/m3,2018-04-01 02:00:00 +01:00,16.866666665555563
FR,NO2,µg/m3,2018-04-01 03:00:00 +01:00,16.551851850370372
FR,NO2,µg/m3,2018-04-01 04:00:00 +01:00,16.38518518444445
FR,NO2,µg/m3,2018-04-01 05:00:00 +01:00,17.80740740666667
FR,NO2,µg/m3,2018-04-01 06:00:00 +01:00,20.30769230692308
FR,NO2,µg/m3,2018-04-01 07:00:00 +01:00,21.429629629259264
FR,NO2,µg/m3,2018-04-01 08:00:00 +01:00,21.829629628888892
FR,NO2,µg/m3,2018-04-01 09:00:00 +01:00,24.42222222111111
FR,NO2,µg/m3,2018-04-01 10:00:00 +01:00,28.485185183333325
FR,NO2,µg/m3,2018-04-01 11:00:00 +01:00,32.55925925703704
FR,NO2,µg/m3,2018-04-01 12:00:00 +01:00,29.233333332222223
FR,NO2,µg/m3,2018-04-01 13:00:00 +01:00,25.503703702222218
FR,NO2,µg/m3,2018-04-01 14:00:00 +01:00,25.588888887777777
FR,NO2,µg/m3,2018-04-01 15:00:00 +01:00,25.2888888874074
FR,NO2,µg/m3,2018-04-01 16:00:00 +01:00,30.385185183703697
FR,NO2,µg/m3,2018-04-01 17:00:00 +01:00,36.351851850370366
FR,NO2,µg/m3,2018-04-01 18:00:00 +01:00,40.3629629611111
FR,NO2,µg/m3,2018-04-01 19:00:00 +01:00,48.44074073777778
FR,NO2,µg/m3,2018-04-01 20:00:00 +01:00,58.051851848148154
FR,NO2,µg/m3,2018-04-01 21:00:00 +01:00,65.92962962481482
FR,NO2,µg/m3,2018-04-01 22:00:00 +01:00,64.79999999703705
FR,NO2,µg/m3,2018-04-01 23:00:00 +01:00,54.49999999666667
FR,NO2,µg/m3,2018-04-02 00:00:00 +01:00,45.566666662962966
FR,NO2,µg/m3,2018-04-02 01:00:00 +01:00,37.29999999629631
FR,NO2,µg/m3,2018-04-02 02:00:00 +01:00,28.903703701481476
FR,NO2,µg/m3,2018-04-02 03:00:00 +01:00,24.044444442962963
FR,NO2,µg/m3,2018-04-02 04:00:00 +01:00,24.48148148074074
FR,NO2,µg/m3,2018-04-02 05:00:00 +01:00,27.607407406296286
FR,NO2,µg/m3,2018-04-02 06:00:00 +01:00,33.696296295185185
FR,NO2,µg/m3,2018-04-02 07:00:00 +01:00,35.18148147925926
FR,NO2,µg/m3,2018-04-02 08:00:00 +01:00,35.1259259225926
FR,NO2,µg/m3,2018-04-02 09:00:00 +01:00,32.97407407185186
FR,NO2,µg/m3,2018-04-02 10:00:00 +01:00,34.192592591111115
FR,NO2,µg/m3,2018-04-02 11:00:00 +01:00,33.770370369259254
FR,NO2,µg/m3,2018-04-02 12:00:00 +01:00,35.837037035925924
FR,NO2,µg/m3,2018-04-02 13:00:00 +01:00,35.888888887777775
FR,NO2,µg/m3,2018-04-02 14:00:00 +01:00,34.86296296074074
FR,NO2,µg/m3,2018-04-02 15:00:00 +01:00,33.53703703518518
FR,NO2,µg/m3,2018-04-02 16:00:00 +01:00,38.107407406296296
FR,NO2,µg/m3,2018-04-02 17:00:00 +01:00,41.366666663703704
FR,NO2,µg/m3,2018-04-02 18:00:00 +01:00,54.077777774444456
FR,NO2,µg/m3,2018-04-02 19:00:00 +01:00,62.57037036814816
FR,NO2,µg/m3,2018-04-02 20:00:00 +01:00,59.74444444074075
FR,NO2,µg/m3,2018-04-02 21:00:00 +01:00,48.74074073629631
FR,NO2,µg/m3,2018-04-02 22:00:00 +01:00,52.51481481111112
FR,NO2,µg/m3,2018-04-02 23:00:00 +01:00,37.32962962703704
FR,NO2,µg/m3,2018-04-03 00:00:00 +01:00,28.137037036666655
FR,NO2,µg/m3,2018-04-03 01:00:00 +01:00,24.00740740740741
FR,NO2,µg/m3,2018-04-03 02:00:00 +01:00,21.18148148111111
FR,NO2,µg/m3,2018-04-03 03:00:00 +01:00,24.362962961851853
FR,NO2,µg/m3,2018-04-03 04:00:00 +01:00,33.79629629407408
FR,NO2,µg/m3,2018-04-03 05:00:00 +01:00,49.51481481037038
FR,NO2,µg/m3,2018-04-03 06:00:00 +01:00,62.54074073555557
FR,NO2,µg/m3,2018-04-03 07:00:00 +01:00,68.56666666333335
FR,NO2,µg/m3,2018-04-03 08:00:00 +01:00,66.5999999962963
FR,NO2,µg/m3,2018-04-03 09:00:00 +01:00,53.64074073851852
FR,NO2,µg/m3,2018-04-03 10:00:00 +01:00,42.529629625555565
FR,NO2,µg/m3,2018-04-03 11:00:00 +01:00,37.62692307499999
FR,NO2,µg/m3,2018-04-03 12:00:00 +01:00,40.32692307423077
FR,NO2,µg/m3,2018-04-03 13:00:00 +01:00,50.01851851555556
FR,NO2,µg/m3,2018-04-03 14:00:00 +01:00,52.780769228461544
FR,NO2,µg/m3,2018-04-03 15:00:00 +01:00,54.10384615076925
FR,NO2,µg/m3,2018-04-03 16:00:00 +01:00,52.840740736666675
FR,NO2,µg/m3,2018-04-03 17:00:00 +01:00,41.34074073814815
FR,NO2,µg/m3,2018-04-03 18:00:00 +01:00,49.55384615192308
FR,NO2,µg/m3,2018-04-03 19:00:00 +01:00,58.7962962914815
FR,NO2,µg/m3,2018-04-03 20:00:00 +01:00,53.08518518222223
FR,NO2,µg/m3,2018-04-03 21:00:00 +01:00,49.39259259000001
FR,NO2,µg/m3,2018-04-03 22:00:00 +01:00,48.792592589259264
FR,NO2,µg/m3,2018-04-03 23:00:00 +01:00,37.3259259237037
FR,NO2,µg/m3,2018-04-04 00:00:00 +01:00,28.01481481296296
FR,NO2,µg/m3,2018-04-04 01:00:00 +01:00,24.01851851814815
FR,NO2,µg/m3,2018-04-04 02:00:00 +01:00,26.11111111
FR,NO2,µg/m3,2018-04-04 03:00:00 +01:00,28.759259258148145
FR,NO2,µg/m3,2018-04-04 04:00:00 +01:00,37.696296294074074
FR,NO2,µg/m3,2018-04-04 05:00:00 +01:00,56.99999999703705
FR,NO2,µg/m3,2018-04-04 06:00:00 +01:00,76.15185184851852
FR,NO2,µg/m3,2018-04-04 07:00:00 +01:00,80.04814814259261
FR,NO2,µg/m3,2018-04-04 08:00:00 +01:00,72.84814814370372
FR,NO2,µg/m3,2018-04-04 09:00:00 +01:00,52.89999999703704
FR,NO2,µg/m3,2018-04-04 10:00:00 +01:00,39.315999998399995
FR,NO2,µg/m3,2018-04-04 11:00:00 +01:00,30.6159999988
FR,NO2,µg/m3,2018-04-04 12:00:00 +01:00,26.837499998333328
FR,NO2,µg/m3,2018-04-04 13:00:00 +01:00,29.23043477956522
FR,NO2,µg/m3,2018-04-04 14:00:00 +01:00,31.823076921923075
FR,NO2,µg/m3,2018-04-04 15:00:00 +01:00,35.959259258518514
FR,NO2,µg/m3,2018-04-04 16:00:00 +01:00,39.711111108888886
FR,NO2,µg/m3,2018-04-04 17:00:00 +01:00,41.922222218888884
FR,NO2,µg/m3,2018-04-04 18:00:00 +01:00,43.681481478888884
FR,NO2,µg/m3,2018-04-04 19:00:00 +01:00,47.11111110666668
FR,NO2,µg/m3,2018-04-04 20:00:00 +01:00,43.96296296037037
FR,NO2,µg/m3,2018-04-04 21:00:00 +01:00,30.892592591111107
FR,NO2,µg/m3,2018-04-04 22:00:00 +01:00,24.68148148037037
FR,NO2,µg/m3,2018-04-04 23:00:00 +01:00,18.42592592518519
FR,NO2,µg/m3,2018-04-05 00:00:00 +01:00,15.955555554814818
FR,NO2,µg/m3,2018-04-05 01:00:00 +01:00,12.825925923703707
FR,NO2,µg/m3,2018-04-05 02:00:00 +01:00,10.674074072222224
FR,NO2,µg/m3,2018-04-05 03:00:00 +01:00,10.596296294074076
FR,NO2,µg/m3,2018-04-05 04:00:00 +01:00,16.899999999629635
FR,NO2,µg/m3,2018-04-05 05:00:00 +01:00,26.437037035185185
FR,NO2,µg/m3,2018-04-05 06:00:00 +01:00,46.26666666444445
FR,NO2,µg/m3,2018-04-05 07:00:00 +01:00,53.94814814370372
FR,NO2,µg/m3,2018-04-05 08:00:00 +01:00,41.68518518222223
FR,NO2,µg/m3,2018-04-05 09:00:00 +01:00,40.08148147925926
FR,NO2,µg/m3,2018-04-05 10:00:00 +01:00,33.70384615192308
FR,NO2,µg/m3,2018-04-05 11:00:00 +01:00,33.40769230576923
FR,NO2,µg/m3,2018-04-05 12:00:00 +01:00,33.31923076807693
FR,NO2,µg/m3,2018-04-05 13:00:00 +01:00,32.98461538307692
FR,NO2,µg/m3,2018-04-05 14:00:00 +01:00,35.853846151538455
FR,NO2,µg/m3,2018-04-05 15:00:00 +01:00,35.72692307615385
FR,NO2,µg/m3,2018-04-05 16:00:00 +01:00,39.54444444222222
FR,NO2,µg/m3,2018-04-05 17:00:00 +01:00,45.23703703407406
FR,NO2,µg/m3,2018-04-05 18:00:00 +01:00,51.248148146296295
FR,NO2,µg/m3,2018-04-05 19:00:00 +01:00,66.9259259214815
FR,NO2,µg/m3,2018-04-05 20:00:00 +01:00,72.53703703370371
FR,NO2,µg/m3,2018-04-05 21:00:00 +01:00,71.05925925296299
FR,NO2,µg/m3,2018-04-05 22:00:00 +01:00,70.82962962666667
FR,NO2,µg/m3,2018-04-05 23:00:00 +01:00,60.744444438518535
FR,NO2,µg/m3,2018-04-06 00:00:00 +01:00,46.34444444111112
FR,NO2,µg/m3,2018-04-06 01:00:00 +01:00,33.26666666444444
FR,NO2,µg/m3,2018-04-06 02:00:00 +01:00,27.04444444407407
FR,NO2,µg/m3,2018-04-06 03:00:00 +01:00,26.118518518148147
FR,NO2,µg/m3,2018-04-06 04:00:00 +01:00,31.622222219259264
FR,NO2,µg/m3,2018-04-06 05:00:00 +01:00,46.32592592037039
FR,NO2,µg/m3,2018-04-06 06:00:00 +01:00,64.78888888555556
FR,NO2,µg/m3,2018-04-06 07:00:00 +01:00,61.17037036629631
FR,NO2,µg/m3,2018-04-06 08:00:00 +01:00,49.65185184740743
FR,NO2,µg/m3,2018-04-06 09:00:00 +01:00,44.722222219259265
FR,NO2,µg/m3,2018-04-06 10:00:00 +01:00,36.9719999988
FR,NO2,µg/m3,2018-04-06 11:00:00 +01:00,35.20416666416667
FR,NO2,µg/m3,2018-04-06 12:00:00 +01:00,30.443478260000003
FR,NO2,µg/m3,2018-04-06 13:00:00 +01:00,30.013043477391303
FR,NO2,µg/m3,2018-04-06 14:00:00 +01:00,29.9559999984
FR,NO2,µg/m3,2018-04-06 15:00:00 +01:00,33.36538461307693
FR,NO2,µg/m3,2018-04-06 16:00:00 +01:00,38.70769230576923
FR,NO2,µg/m3,2018-04-06 17:00:00 +01:00,42.87307692076922
FR,NO2,µg/m3,2018-04-06 18:00:00 +01:00,49.33076922961538
FR,NO2,µg/m3,2018-04-06 19:00:00 +01:00,68.93333333000001
FR,NO2,µg/m3,2018-04-06 20:00:00 +01:00,77.74444444074074
FR,NO2,µg/m3,2018-04-06 21:00:00 +01:00,74.28888888444446
FR,NO2,µg/m3,2018-04-06 22:00:00 +01:00,70.95185184962963
FR,NO2,µg/m3,2018-04-06 23:00:00 +01:00,67.4148148125926
FR,NO2,µg/m3,2018-04-07 00:00:00 +01:00,56.885185180740756
FR,NO2,µg/m3,2018-04-07 01:00:00 +01:00,45.399999996666665
FR,NO2,µg/m3,2018-04-07 02:00:00 +01:00,35.83333333185184
FR,NO2,µg/m3,2018-04-07 03:00:00 +01:00,31.28888888703703
FR,NO2,µg/m3,2018-04-07 04:00:00 +01:00,38.89999999814815
FR,NO2,µg/m3,2018-04-07 05:00:00 +01:00,50.77407407037038
FR,NO2,µg/m3,2018-04-07 06:00:00 +01:00,58.240740737777784
FR,NO2,µg/m3,2018-04-07 07:00:00 +01:00,53.262962959259276
FR,NO2,µg/m3,2018-04-07 08:00:00 +01:00,47.91111110814816
FR,NO2,µg/m3,2018-04-07 09:00:00 +01:00,44.84074073740741
FR,NO2,µg/m3,2018-04-07 10:00:00 +01:00,32.93461538307691
FR,NO2,µg/m3,2018-04-07 11:00:00 +01:00,33.442307690769226
FR,NO2,µg/m3,2018-04-07 12:00:00 +01:00,33.0159999988
FR,NO2,µg/m3,2018-04-07 13:00:00 +01:00,30.231999998799992
FR,NO2,µg/m3,2018-04-07 14:00:00 +01:00,28.723999998
FR,NO2,µg/m3,2018-04-07 15:00:00 +01:00,33.19199999879999
FR,NO2,µg/m3,2018-04-07 16:00:00 +01:00,36.95199999719999
FR,NO2,µg/m3,2018-04-07 17:00:00 +01:00,38.723999997199996
FR,NO2,µg/m3,2018-04-07 18:00:00 +01:00,51.2559999988
FR,NO2,µg/m3,2018-04-07 19:00:00 +01:00,62.91599999560001
FR,NO2,µg/m3,2018-04-07 20:00:00 +01:00,59.12799999480002
FR,NO2,µg/m3,2018-04-07 21:00:00 +01:00,50.399999995384626
FR,NO2,µg/m3,2018-04-07 22:00:00 +01:00,39.09230768961539
FR,NO2,µg/m3,2018-04-07 23:00:00 +01:00,34.688461536153845
FR,NO2,µg/m3,2018-04-08 00:00:00 +01:00,36.35384615038462
FR,NO2,µg/m3,2018-04-08 01:00:00 +01:00,31.588461537307687
FR,NO2,µg/m3,2018-04-08 02:00:00 +01:00,25.11538461269231
FR,NO2,µg/m3,2018-04-08 03:00:00 +01:00,22.065384613461536
FR,NO2,µg/m3,2018-04-08 04:00:00 +01:00,24.265384615
FR,NO2,µg/m3,2018-04-08 05:00:00 +01:00,28.615384613846153
FR,NO2,µg/m3,2018-04-08 06:00:00 +01:00,37.380769226923086
FR,NO2,µg/m3,2018-04-08 07:00:00 +01:00,41.76153845884616
FR,NO2,µg/m3,2018-04-08 08:00:00 +01:00,39.51538461038463
FR,NO2,µg/m3,2018-04-08 09:00:00 +01:00,39.847999996000006
FR,NO2,µg/m3,2018-04-08 10:00:00 +01:00,34.38799999839999
FR,NO2,µg/m3,2018-04-08 11:00:00 +01:00,30.4679999984
FR,NO2,µg/m3,2018-04-08 12:00:00 +01:00,30.083999998399996
FR,NO2,µg/m3,2018-04-08 13:00:00 +01:00,29.03333333208333
FR,NO2,µg/m3,2018-04-08 14:00:00 +01:00,30.22083333124999
FR,NO2,µg/m3,2018-04-08 15:00:00 +01:00,30.6479999972
FR,NO2,µg/m3,2018-04-08 16:00:00 +01:00,29.604166665416667
FR,NO2,µg/m3,2018-04-08 17:00:00 +01:00,29.6833333325
FR,NO2,µg/m3,2018-04-08 18:00:00 +01:00,36.187999997999995
FR,NO2,µg/m3,2018-04-08 19:00:00 +01:00,36.46923076807691
FR,NO2,µg/m3,2018-04-08 20:00:00 +01:00,44.16923076730769
FR,NO2,µg/m3,2018-04-08 21:00:00 +01:00,44.34615384346154
FR,NO2,µg/m3,2018-04-08 22:00:00 +01:00,40.98846153423078
FR,NO2,µg/m3,2018-04-08 23:00:00 +01:00,36.37692307346154
FR,NO2,µg/m3,2018-04-09 00:00:00 +01:00,32.7653846126923
FR,NO2,µg/m3,2018-04-09 01:00:00 +01:00,36.17307691961538
FR,NO2,µg/m3,2018-04-09 02:00:00 +01:00,31.88076922923076
FR,NO2,µg/m3,2018-04-09 03:00:00 +01:00,28.465384613846147
FR,NO2,µg/m3,2018-04-09 04:00:00 +01:00,38.319230766923084
FR,NO2,µg/m3,2018-04-09 05:00:00 +01:00,57.69615384153848
FR,NO2,µg/m3,2018-04-09 06:00:00 +01:00,68.3923076869231
FR,NO2,µg/m3,2018-04-09 07:00:00 +01:00,67.4576923046154
FR,NO2,µg/m3,2018-04-09 08:00:00 +01:00,65.58461538153847
FR,NO2,µg/m3,2018-04-09 09:00:00 +01:00,68.65769230307694
FR,NO2,µg/m3,2018-04-09 10:00:00 +01:00,68.06538461000002
FR,NO2,µg/m3,2018-04-09 11:00:00 +01:00,61.892307687307714
FR,NO2,µg/m3,2018-04-09 12:00:00 +01:00,55.230769227307704
FR,NO2,µg/m3,2018-04-09 13:00:00 +01:00,53.10370369851854
FR,NO2,µg/m3,2018-04-09 14:00:00 +01:00,60.8925925888889
FR,NO2,µg/m3,2018-04-09 15:00:00 +01:00,67.22307691961541
FR,NO2,µg/m3,2018-04-09 16:00:00 +01:00,73.25384614807696
FR,NO2,µg/m3,2018-04-09 17:00:00 +01:00,77.99999999555557
FR,NO2,µg/m3,2018-04-09 18:00:00 +01:00,82.01111110666669
FR,NO2,µg/m3,2018-04-09 19:00:00 +01:00,88.16296295962964
FR,NO2,µg/m3,2018-04-09 20:00:00 +01:00,67.44814814407408
