Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
FR,NO2,µg/m3,2017-01-15 20:00:00 +01:00,62.4888888840741
FR,NO2,µg/m3,2017-01-15 21:00:00 +01:00,56.8925925888889
FR,NO2,µg/m3,2017-01-15 22:00:00 +01:00,51.733333328888904
FR,NO2,µg/m3,2017-01-15 23:00:00 +01:00,46.38148147851853
FR,NO2,µg/m3,2017-01-16 00:00:00 +01:00,41.434615381153854
FR,NO2,µg/m3,2017-01-16 01:00:00 +01:00,34.60769230538462
FR,NO2,µg/m3,2017-01-16 02:00:00 +01:00,26.73461538384615
FR,NO2,µg/m3,2017-01-16 03:00:00 +01:00,22.930769230000003
FR,NO2,µg/m3,2017-01-16 04:00:00 +01:00,23.976923076923075
FR,NO2,µg/m3,2017-01-16 05:00:00 +01:00,29.557692306538456
FR,NO2,µg/m3,2017-01-16 06:00:00 +01:00,47.32692307269232
FR,NO2,µg/m3,2017-01-16 07:00:00 +01:00,66.53076922538463
FR,NO2,µg/m3,2017-01-16 08:00:00 +01:00,65.4807692273077
FR,NO2,µg/m3,2017-01-16 09:00:00 +01:00,67.01923076346156
FR,NO2,µg/m3,2017-01-16 10:00:00 +01:00,66.05769230384617
FR,NO2,µg/m3,2017-01-16 11:00:00 +01:00,61.15999999480002
FR,NO2,µg/m3,2017-01-16 12:00:00 +01:00,55.35769230423078
FR,NO2,µg/m3,2017-01-16 13:00:00 +01:00,52.10370369925927
FR,NO2,µg/m3,2017-01-16 14:00:00 +01:00,54.07037036629631
FR,NO2,µg/m3,2017-01-16 15:00:00 +01:00,56.84074073629631
FR,NO2,µg/m3,2017-01-16 16:00:00 +01:00,59.85555555111113
FR,NO2,µg/m3,2017-01-16 17:00:00 +01:00,62.62222221666669
FR,NO2,µg/m3,2017-01-16 18:00:00 +01:00,65.73333332925928
FR,NO2,µg/m3,2017-01-16 19:00:00 +01:00,63.64814814259262
FR,NO2,µg/m3,2017-01-16 20:00:00 +01:00,64.75555555074077
FR,NO2,µg/m3,2017-01-16 21:00:00 +01:00,62.833333329629646
FR,NO2,µg/m3,2017-01-16 22:00:00 +01:00,59.24814814296298
FR,NO2,µg/m3,2017-01-16 23:00:00 +01:00,52.93703703111113
FR,NO2,µg/m3,2017-01-17 00:00:00 +01:00,46.48148147703705
FR,NO2,µg/m3,2017-01-17 01:00:00 +01:00,46.377777772592616
FR,NO2,µg/m3,2017-01-17 02:00:00 +01:00,44.10370369814817
FR,NO2,µg/m3,2017-01-17 03:00:00 +01:00,42.35185184666669
FR,NO2,µg/m3,2017-01-17 04:00:00 +01:00,41.94814814407409
FR,NO2,µg/m3,2017-01-17 05:00:00 +01:00,45.89629629111113
FR,NO2,µg/m3,2017-01-17 06:00:00 +01:00,54.47037036703705
FR,NO2,µg/m3,2017-01-17 07:00:00 +01:00,61.12592592111113
FR,NO2,µg/m3,2017-01-17 08:00:00 +01:00,63.625925921481496
FR,NO2,µg/m3,2017-01-17 09:00:00 +01:00,59.98148147777779
FR,NO2,µg/m3,2017-01-17 10:00:00 +01:00,53.733333329259274
FR,NO2,µg/m3,2017-01-17 11:00:00 +01:00,51.78799999480001
FR,NO2,µg/m3,2017-01-17 12:00:00 +01:00,50.13703703370371
FR,NO2,µg/m3,2017-01-17 13:00:00 +01:00,48.646153841923095
FR,NO2,µg/m3,2017-01-17 14:00:00 +01:00,49.54230768807694
FR,NO2,µg/m3,2017-01-17 15:00:00 +01:00,51.3307692246154
FR,NO2,µg/m3,2017-01-17 16:00:00 +01:00,56.91481481000002
FR,NO2,µg/m3,2017-01-17 17:00:00 +01:00,63.62222221629632
FR,NO2,µg/m3,2017-01-17 18:00:00 +01:00,65.42962962555556
FR,NO2,µg/m3,2017-01-17 19:00:00 +01:00,67.53703703333336
FR,NO2,µg/m3,2017-01-17 20:00:00 +01:00,64.74814814296299
FR,NO2,µg/m3,2017-01-17 21:00:00 +01:00,55.570370363703724
FR,NO2,µg/m3,2017-01-17 22:00:00 +01:00,49.82962962481483
FR,NO2,µg/m3,2017-01-17 23:00:00 +01:00,45.077777773703716
FR,NO2,µg/m3,2017-01-18 00:00:00 +01:00,39.318518512962974
FR,NO2,µg/m3,2017-01-18 01:00:00 +01:00,35.0407407388889
FR,NO2,µg/m3,2017-01-18 02:00:00 +01:00,32.74814814555556
FR,NO2,µg/m3,2017-01-18 03:00:00 +01:00,30.729629627777772
FR,NO2,µg/m3,2017-01-18 04:00:00 +01:00,32.0999999974074
FR,NO2,µg/m3,2017-01-18 05:00:00 +01:00,39.374074070000006
FR,NO2,µg/m3,2017-01-18 06:00:00 +01:00,52.474074070000015
FR,NO2,µg/m3,2017-01-18 07:00:00 +01:00,61.75555555074076
FR,NO2,µg/m3,2017-01-18 08:00:00 +01:00,64.87777777259261
FR,NO2,µg/m3,2017-01-18 09:00:00 +01:00,61.696296292222236
FR,NO2,µg/m3,2017-01-18 10:00:00 +01:00,51.966666660740756
FR,NO2,µg/m3,2017-01-18 11:00:00 +01:00,45.923076918461554
FR,NO2,µg/m3,2017-01-18 12:00:00 +01:00,44.28076922769231
FR,NO2,µg/m3,2017-01-18 13:00:00 +01:00,44.23461538115385
FR,NO2,µg/m3,2017-01-18 14:00:00 +01:00,44.86538461269232
FR,NO2,µg/m3,2017-01-18 15:00:00 +01:00,47.25925925481483
FR,NO2,µg/m3,2017-01-18 16:00:00 +01:00,53.79259259000001
FR,NO2,µg/m3,2017-01-18 17:00:00 +01:00,66.4222222177778
FR,NO2,µg/m3,2017-01-18 18:00:00 +01:00,72.15185184740743
FR,NO2,µg/m3,2017-01-18 19:00:00 +01:00,70.77407406925929
FR,NO2,µg/m3,2017-01-18 20:00:00 +01:00,66.43703703296298
FR,NO2,µg/m3,2017-01-18 21:00:00 +01:00,61.588888884074095
FR,NO2,µg/m3,2017-01-18 22:00:00 +01:00,59.07777777333335
FR,NO2,µg/m3,2017-01-18 23:00:00 +01:00,54.948148141851874
FR,NO2,µg/m3,2017-01-19 00:00:00 +01:00,49.62222221629632
FR,NO2,µg/m3,2017-01-19 01:00:00 +01:00,45.89259258851853
FR,NO2,µg/m3,2017-01-19 02:00:00 +01:00,41.33703703185187
FR,NO2,µg/m3,2017-01-19 03:00:00 +01:00,40.17407407111112
FR,NO2,µg/m3,2017-01-19 04:00:00 +01:00,42.574074070370386
FR,NO2,µg/m3,2017-01-19 05:00:00 +01:00,49.91481480962965
FR,NO2,µg/m3,2017-01-19 06:00:00 +01:00,59.77407406962965
FR,NO2,µg/m3,2017-01-19 07:00:00 +01:00,67.33703703296298
FR,NO2,µg/m3,2017-01-19 08:00:00 +01:00,69.36666666222224
FR,NO2,µg/m3,2017-01-19 09:00:00 +01:00,66.63703703185188
FR,NO2,µg/m3,2017-01-19 10:00:00 +01:00,56.45925925444447
FR,NO2,µg/m3,2017-01-19 11:00:00 +01:00,44.755999996
FR,NO2,µg/m3,2017-01-19 12:00:00 +01:00,41.715999996
FR,NO2,µg/m3,2017-01-19 13:00:00 +01:00,44.20384615038462
FR,NO2,µg/m3,2017-01-19 14:00:00 +01:00,46.78518518148149
FR,NO2,µg/m3,2017-01-19 15:00:00 +01:00,51.503703697777794
FR,NO2,µg/m3,2017-01-19 16:00:00 +01:00,56.41481481037039
FR,NO2,µg/m3,2017-01-19 17:00:00 +01:00,69.1185185151852
FR,NO2,µg/m3,2017-01-19 18:00:00 +01:00,82.28518518074075
FR,NO2,µg/m3,2017-01-19 19:00:00 +01:00,91.5666666625926
FR,NO2,µg/m3,2017-01-19 20:00:00 +01:00,93.21481481111111
FR,NO2,µg/m3,2017-01-19 21:00:00 +01:00,86.5962962922222
FR,NO2,µg/m3,2017-01-19 22:00:00 +01:00,79.95555555185186
FR,NO2,µg/m3,2017-01-19 23:00:00 +01:00,75.8555555514815
FR,NO2,µg/m3,2017-01-20 00:00:00 +01:00,68.4703703651852
FR,NO2,µg/m3,2017-01-20 01:00:00 +01:00,61.585185179259284
FR,NO2,µg/m3,2017-01-20 02:00:00 +01:00,55.61481481037039
FR,NO2,µg/m3,2017-01-20 03:00:00 +01:00,50.89259258814817
FR,NO2,µg/m3,2017-01-20 04:00:00 +01:00,50.562962959629644
FR,NO2,µg/m3,2017-01-20 05:00:00 +01:00,56.79629629259261
FR,NO2,µg/m3,2017-01-20 06:00:00 +01:00,69.29629629074077
FR,NO2,µg/m3,2017-01-20 07:00:00 +01:00,76.93703703148151
FR,NO2,µg/m3,2017-01-20 08:00:00 +01:00,77.63703703370372
FR,NO2,µg/m3,2017-01-20 09:00:00 +01:00,73.82222221777779
FR,NO2,µg/m3,2017-01-20 10:00:00 +01:00,62.08518518111113
FR,NO2,µg/m3,2017-01-20 11:00:00 +01:00,53.58518518185186
FR,NO2,µg/m3,2017-01-20 12:00:00 +01:00,48.13703703259261
FR,NO2,µg/m3,2017-01-20 13:00:00 +01:00,47.58518518148149
FR,NO2,µg/m3,2017-01-20 14:00:00 +01:00,51.5038461496154
FR,NO2,µg/m3,2017-01-20 15:00:00 +01:00,54.37037036629631
FR,NO2,µg/m3,2017-01-20 16:00:00 +01:00,59.95925925333335
FR,NO2,µg/m3,2017-01-20 17:00:00 +01:00,69.6962962925926
FR,NO2,µg/m3,2017-01-20 18:00:00 +01:00,79.27777777444444
FR,NO2,µg/m3,2017-01-20 19:00:00 +01:00,81.88518518148149
FR,NO2,µg/m3,2017-01-20 20:00:00 +01:00,85.80370369888888
FR,NO2,µg/m3,2017-01-20 21:00:00 +01:00,83.84444444074076
FR,NO2,µg/m3,2017-01-20 22:00:00 +01:00,81.28518518185184
FR,NO2,µg/m3,2017-01-20 23:00:00 +01:00,78.68148147703705
FR,NO2,µg/m3,2017-01-21 00:00:00 +01:00,74.47407406814817
FR,NO2,µg/m3,2017-01-21 01:00:00 +01:00,67.60740740259261
FR,NO2,µg/m3,2017-01-21 02:00:00 +01:00,62.9148148077778
FR,NO2,µg/m3,2017-01-21 03:00:00 +01:00,59.7259259214815
FR,NO2,µg/m3,2017-01-21 04:00:00 +01:00,56.444444438888915
FR,NO2,µg/m3,2017-01-21 05:00:00 +01:00,56.52962962555557
FR,NO2,µg/m3,2017-01-21 06:00:00 +01:00,58.118518513333356
FR,NO2,µg/m3,2017-01-21 07:00:00 +01:00,58.72222221851853
FR,NO2,µg/m3,2017-01-21 08:00:00 +01:00,59.522222218148165
FR,NO2,µg/m3,2017-01-21 09:00:00 +01:00,58.04444443962965
FR,NO2,µg/m3,2017-01-21 10:00:00 +01:00,55.92962962333336
FR,NO2,µg/m3,2017-01-21 11:00:00 +01:00,58.4407407340741
FR,NO2,µg/m3,2017-01-21 12:00:00 +01:00,61.499999994814836
FR,NO2,µg/m3,2017-01-21 13:00:00 +01:00,66.94074073629632
FR,NO2,µg/m3,2017-01-21 14:00:00 +01:00,68.71111110481485
FR,NO2,µg/m3,2017-01-21 15:00:00 +01:00,70.11923076538463
FR,NO2,µg/m3,2017-01-21 16:00:00 +01:00,78.65384615076924
FR,NO2,µg/m3,2017-01-21 17:00:00 +01:00,89.84999999769231
FR,NO2,µg/m3,2017-01-21 18:00:00 +01:00,99.98461538153846
FR,NO2,µg/m3,2017-01-21 19:00:00 +01:00,108.47692307461537
FR,NO2,µg/m3,2017-01-21 20:00:00 +01:00,108.12692307538462
FR,NO2,µg/m3,2017-01-21 21:00:00 +01:00,107.21538461384615
FR,NO2,µg/m3,2017-01-21 22:00:00 +01:00,94.69999999500001
FR,NO2,µg/m3,2017-01-21 23:00:00 +01:00,90.86538461153847
FR,NO2,µg/m3,2017-01-22 00:00:00 +01:00,91.13461538115385
FR,NO2,µg/m3,2017-01-22 01:00:00 +01:00,88.46923076576924
FR,NO2,µg/m3,2017-01-22 02:00:00 +01:00,80.53461538038462
FR,NO2,µg/m3,2017-01-22 03:00:00 +01:00,76.76538461076926
FR,NO2,µg/m3,2017-01-22 04:00:00 +01:00,69.27307691846156
FR,NO2,µg/m3,2017-01-22 05:00:00 +01:00,63.36538460807695
FR,NO2,µg/m3,2017-01-22 06:00:00 +01:00,61.973076916923105
FR,NO2,µg/m3,2017-01-22 07:00:00 +01:00,63.346153840769254
FR,NO2,µg/m3,2017-01-22 08:00:00 +01:00,66.7307692273077
FR,NO2,µg/m3,2017-01-22 09:00:00 +01:00,70.45769230307694
FR,NO2,µg/m3,2017-01-22 10:00:00 +01:00,73.77307691846156
FR,NO2,µg/m3,2017-01-22 11:00:00 +01:00,77.06538461076924
FR,NO2,µg/m3,2017-01-22 12:00:00 +01:00,82.02307691923079
FR,NO2,µg/m3,2017-01-22 13:00:00 +01:00,82.5807692269231
FR,NO2,µg/m3,2017-01-22 14:00:00 +01:00,72.58846153461539
FR,NO2,µg/m3,2017-01-22 15:00:00 +01:00,71.04230768807693
FR,NO2,µg/m3,2017-01-22 16:00:00 +01:00,79.6730769196154
FR,NO2,µg/m3,2017-01-22 17:00:00 +01:00,85.64999999538463
FR,NO2,µg/m3,2017-01-22 18:00:00 +01:00,91.18461538076923
FR,NO2,µg/m3,2017-01-22 19:00:00 +01:00,90.3076923023077
FR,NO2,µg/m3,2017-01-22 20:00:00 +01:00,85.7769230726923
FR,NO2,µg/m3,2017-01-22 21:00:00 +01:00,84.23461538076923
FR,NO2,µg/m3,2017-01-22 22:00:00 +01:00,75.40769230307694
FR,NO2,µg/m3,2017-01-22 23:00:00 +01:00,69.74230768615386
FR,NO2,µg/m3,2017-01-23 00:00:00 +01:00,64.16538460923078
FR,NO2,µg/m3,2017-01-23 01:00:00 +01:00,60.265384610384636
FR,NO2,µg/m3,2017-01-23 02:00:00 +01:00,58.39615384038464
FR,NO2,µg/m3,2017-01-23 03:00:00 +01:00,58.73461538115386
FR,NO2,µg/m3,2017-01-23 04:00:00 +01:00,57.8692307646154
FR,NO2,µg/m3,2017-01-23 05:00:00 +01:00,61.4730769169231
FR,NO2,µg/m3,2017-01-23 06:00:00 +01:00,68.72307691884617
FR,NO2,µg/m3,2017-01-23 07:00:00 +01:00,76.15769230307694
FR,NO2,µg/m3,2017-01-23 08:00:00 +01:00,81.719230765
FR,NO2,µg/m3,2017-01-23 09:00:00 +01:00,81.83461538
FR,NO2,µg/m3,2017-01-23 10:00:00 +01:00,70.61999999600002
FR,NO2,µg/m3,2017-01-23 11:00:00 +01:00,68.79615384269232
FR,NO2,µg/m3,2017-01-23 12:00:00 +01:00,71.99230768807693
FR,NO2,µg/m3,2017-01-23 13:00:00 +01:00,73.16296295814817
FR,NO2,µg/m3,2017-01-23 14:00:00 +01:00,72.33076922653848
FR,NO2,µg/m3,2017-01-23 15:00:00 +01:00,70.78461538000002
FR,NO2,µg/m3,2017-01-23 16:00:00 +01:00,75.4555555514815
FR,NO2,µg/m3,2017-01-23 17:00:00 +01:00,77.95925925518522
FR,NO2,µg/m3,2017-01-23 18:00:00 +01:00,78.47777777333334
FR,NO2,µg/m3,2017-01-23 19:00:00 +01:00,77.47037036592594
FR,NO2,µg/m3,2017-01-23 20:00:00 +01:00,71.18888888444447
FR,NO2,µg/m3,2017-01-23 21:00:00 +01:00,65.88518518037039
FR,NO2,µg/m3,2017-01-23 22:00:00 +01:00,66.94444444074075
FR,NO2,µg/m3,2017-01-23 23:00:00 +01:00,65.4555555514815
FR,NO2,µg/m3,2017-01-24 00:00:00 +01:00,61.66296295814817
FR,NO2,µg/m3,2017-01-24 01:00:00 +01:00,58.13333332703706
FR,NO2,µg/m3,2017-01-24 02:00:00 +01:00,55.01481481000002
FR,NO2,µg/m3,2017-01-24 03:00:00 +01:00,52.51481481037039
FR,NO2,µg/m3,2017-01-24 04:00:00 +01:00,53.24444444000002
FR,NO2,µg/m3,2017-01-24 05:00:00 +01:00,55.14444444148149
FR,NO2,µg/m3,2017-01-24 06:00:00 +01:00,60.55555555185187
FR,NO2,µg/m3,2017-01-24 07:00:00 +01:00,64.6115384569231
FR,NO2,µg/m3,2017-01-24 08:00:00 +01:00,70.81153845653847
FR,NO2,µg/m3,2017-01-24 09:00:00 +01:00,73.59615383961541
FR,NO2,µg/m3,2017-01-24 10:00:00 +01:00,71.11199999560002
FR,NO2,µg/m3,2017-01-24 11:00:00 +01:00,72.08260869000003
FR,NO2,µg/m3,2017-01-24 12:00:00 +01:00,75.31599999520002
FR,NO2,µg/m3,2017-01-24 13:00:00 +01:00,80.19999999480002
FR,NO2,µg/m3,2017-01-24 14:00:00 +01:00,82.56799999680001
FR,NO2,µg/m3,2017-01-24 15:00:00 +01:00,81.59583333000002
FR,NO2,µg/m3,2017-01-24 16:00:00 +01:00,77.74074073555558
FR,NO2,µg/m3,2017-01-24 17:00:00 +01:00,76.16666666333333
FR,NO2,µg/m3,2017-01-24 18:00:00 +01:00,75.99999999555557
FR,NO2,µg/m3,2017-01-24 19:00:00 +01:00,74.22962962481483
FR,NO2,µg/m3,2017-01-24 20:00:00 +01:00,66.80769230230771
FR,NO2,µg/m3,2017-01-24 21:00:00 +01:00,56.9999999942308
FR,NO2,µg/m3,2017-01-24 22:00:00 +01:00,53.730769226923094
FR,NO2,µg/m3,2017-01-24 23:00:00 +01:00,46.80384614961541
FR,NO2,µg/m3,2017-01-25 00:00:00 +01:00,36.14615384538461
FR,NO2,µg/m3,2017-01-25 01:00:00 +01:00,31.753846151153844
FR,NO2,µg/m3,2017-01-25 02:00:00 +01:00,32.895999998
FR,NO2,µg/m3,2017-01-25 03:00:00 +01:00,35.11923076615385
FR,NO2,µg/m3,2017-01-25 04:00:00 +01:00,34.65769230269231
FR,NO2,µg/m3,2017-01-25 05:00:00 +01:00,41.6961538423077
FR,NO2,µg/m3,2017-01-25 06:00:00 +01:00,52.407692301153865
FR,NO2,µg/m3,2017-01-25 07:00:00 +01:00,58.23461537846156
FR,NO2,µg/m3,2017-01-25 08:00:00 +01:00,54.984615381923085
FR,NO2,µg/m3,2017-01-25 09:00:00 +01:00,50.68461537769234
FR,NO2,µg/m3,2017-01-25 10:00:00 +01:00,47.226923073846166
FR,NO2,µg/m3,2017-01-25 11:00:00 +01:00,45.8839999968
FR,NO2,µg/m3,2017-01-25 12:00:00 +01:00,44.333333331111106
FR,NO2,µg/m3,2017-01-25 13:00:00 +01:00,44.01538461076924
FR,NO2,µg/m3,2017-01-25 14:00:00 +01:00,47.092307687692326
FR,NO2,µg/m3,2017-01-25 15:00:00 +01:00,50.75769230269233
FR,NO2,µg/m3,2017-01-25 16:00:00 +01:00,52.55925925407409
FR,NO2,µg/m3,2017-01-25 17:00:00 +01:00,52.7999999940741
FR,NO2,µg/m3,2017-01-25 18:00:00 +01:00,49.955555550000014
FR,NO2,µg/m3,2017-01-25 19:00:00 +01:00,46.80370369925927
FR,NO2,µg/m3,2017-01-25 20:00:00 +01:00,41.962962959259265
FR,NO2,µg/m3,2017-01-25 21:00:00 +01:00,39.422222218148164
FR,NO2,µg/m3,2017-01-25 22:00:00 +01:00,34.9370370337037
FR,NO2,µg/m3,2017-01-25 23:00:00 +01:00,32.31481481185187
FR,NO2,µg/m3,2017-01-26 00:00:00 +01:00,29.74814814666667
FR,NO2,µg/m3,2017-01-26 01:00:00 +01:00,28.377777776296288
FR,NO2,µg/m3,2017-01-26 02:00:00 +01:00,26.43333333296296
FR,NO2,µg/m3,2017-01-26 03:00:00 +01:00,25.496296295555553
FR,NO2,µg/m3,2017-01-26 04:00:00 +01:00,28.12592592481481
FR,NO2,µg/m3,2017-01-26 05:00:00 +01:00,34.42222221962964
FR,NO2,µg/m3,2017-01-26 06:00:00 +01:00,46.15555555222223
FR,NO2,µg/m3,2017-01-26 07:00:00 +01:00,53.766666661481494
FR,NO2,µg/m3,2017-01-26 08:00:00 +01:00,56.166666662962974
FR,NO2,µg/m3,2017-01-26 09:00:00 +01:00,54.25925925370373
FR,NO2,µg/m3,2017-01-26 10:00:00 +01:00,53.88518517851854
FR,NO2,µg/m3,2017-01-26 11:00:00 +01:00,53.226923071923096
FR,NO2,µg/m3,2017-01-26 12:00:00 +01:00,55.357692303461555
FR,NO2,µg/m3,2017-01-26 13:00:00 +01:00,56.58076922615386
FR,NO2,µg/m3,2017-01-26 14:00:00 +01:00,61.65769230307694
FR,NO2,µg/m3,2017-01-26 15:00:00 +01:00,63.49999999518521
FR,NO2,µg/m3,2017-01-26 16:00:00 +01:00,67.8962962914815
FR,NO2,µg/m3,2017-01-26 17:00:00 +01:00,76.94814814444445
FR,NO2,µg/m3,2017-01-26 18:00:00 +01:00,80.0481481448148
FR,NO2,µg/m3,2017-01-26 19:00:00 +01:00,75.2592592540741
FR,NO2,µg/m3,2017-01-26 20:00:00 +01:00,70.29259258851853
FR,NO2,µg/m3,2017-01-26 21:00:00 +01:00,62.5384615346154
FR,NO2,µg/m3,2017-01-26 22:00:00 +01:00,56.87692307269232
FR,NO2,µg/m3,2017-01-26 23:00:00 +01:00,55.71538461076925
FR,NO2,µg/m3,2017-01-27 00:00:00 +01:00,53.726923074230776
FR,NO2,µg/m3,2017-01-27 01:00:00 +01:00,48.849999996153855
FR,NO2,µg/m3,2017-01-27 02:00:00 +01:00,47.26923076615385
FR,NO2,µg/m3,2017-01-27 03:00:00 +01:00,44.94999999538463
FR,NO2,µg/m3,2017-01-27 04:00:00 +01:00,47.4999999946154
FR,NO2,µg/m3,2017-01-27 05:00:00 +01:00,53.39615384038463
FR,NO2,µg/m3,2017-01-27 06:00:00 +01:00,65.33846153500002
FR,NO2,µg/m3,2017-01-27 07:00:00 +01:00,76.07777777185187
FR,NO2,µg/m3,2017-01-27 08:00:00 +01:00,81.1333333277778
FR,NO2,µg/m3,2017-01-27 09:00:00 +01:00,80.54444444037037
FR,NO2,µg/m3,2017-01-27 10:00:00 +01:00,77.09629629222225
FR,NO2,µg/m3,2017-01-27 11:00:00 +01:00,74.76296295925928
FR,NO2,µg/m3,2017-01-27 12:00:00 +01:00,65.9740740714815
FR,NO2,µg/m3,2017-01-27 13:00:00 +01:00,66.13461538000003
FR,NO2,µg/m3,2017-01-27 14:00:00 +01:00,76.49230768807693
FR,NO2,µg/m3,2017-01-27 15:00:00 +01:00,83.12962962629629
FR,NO2,µg/m3,2017-01-27 16:00:00 +01:00,89.43333332925924
FR,NO2,µg/m3,2017-01-27 17:00:00 +01:00,95.45925925444445
FR,NO2,µg/m3,2017-01-27 18:00:00 +01:00,99.9518518474074
FR,NO2,µg/m3,2017-01-27 19:00:00 +01:00,99.09259258888888
FR,NO2,µg/m3,2017-01-27 20:00:00 +01:00,92.56296295925925
FR,NO2,µg/m3,2017-01-27 21:00:00 +01:00,75.7296296251852
FR,NO2,µg/m3,2017-01-27 22:00:00 +01:00,56.87777777370371
FR,NO2,µg/m3,2017-01-27 23:00:00 +01:00,50.93333332962964
FR,NO2,µg/m3,2017-01-28 00:00:00 +01:00,52.67037036777778
FR,NO2,µg/m3,2017-01-28 01:00:00 +01:00,50.01851851407409
FR,NO2,µg/m3,2017-01-28 02:00:00 +01:00,48.229629626666664
FR,NO2,µg/m3,2017-01-28 03:00:00 +01:00,40.933333330740744
FR,NO2,µg/m3,2017-01-28 04:00:00 +01:00,36.08518518407407
FR,NO2,µg/m3,2017-01-28 05:00:00 +01:00,39.94444444037038
FR,NO2,µg/m3,2017-01-28 06:00:00 +01:00,45.78518518000001
FR,NO2,µg/m3,2017-01-28 07:00:00 +01:00,50.24074073666669
FR,NO2,µg/m3,2017-01-28 08:00:00 +01:00,56.69259258851853
FR,NO2,µg/m3,2017-01-28 09:00:00 +01:00,59.15555555148149
FR,NO2,µg/m3,2017-01-28 10:00:00 +01:00,56.69629629333335
FR,NO2,µg/m3,2017-01-28 11:00:00 +01:00,52.53703703333334
FR,NO2,µg/m3,2017-01-28 12:00:00 +01:00,37.25555555407407
FR,NO2,µg/m3,2017-01-28 13:00:00 +01:00,37.285185184074074
FR,NO2,µg/m3,2017-01-28 14:00:00 +01:00,40.622222218888886
FR,NO2,µg/m3,2017-01-28 15:00:00 +01:00,41.69629629296296
FR,NO2,µg/m3,2017-01-28 16:00:00 +01:00,46.12962962703704
FR,NO2,µg/m3,2017-01-28 17:00:00 +01:00,62.18148147555558
FR,NO2,µg/m3,2017-01-28 18:00:00 +01:00,81.17777777481481
FR,NO2,µg/m3,2017-01-28 19:00:00 +01:00,88.59999999629628
FR,NO2,µg/m3,2017-01-28 20:00:00 +01:00,81.55185184814816
FR,NO2,µg/m3,2017-01-28 21:00:00 +01:00,77.82222221777778
FR,NO2,µg/m3,2017-01-28 22:00:00 +01:00,73.17777777481481
FR,NO2,µg/m3,2017-01-28 23:00:00 +01:00,71.8666666625926
FR,NO2,µg/m3,2017-01-29 00:00:00 +01:00,68.6555555525926
FR,NO2,µg/m3,2017-01-29 01:00:00 +01:00,58.09999999653847
FR,NO2,µg/m3,2017-01-29 02:00:00 +01:00,47.05769230269231
FR,NO2,µg/m3,2017-01-29 03:00:00 +01:00,42.31153845769231
FR,NO2,µg/m3,2017-01-29 04:00:00 +01:00,39.26538461153847
FR,NO2,µg/m3,2017-01-29 05:00:00 +01:00,41.14615384269231
FR,NO2,µg/m3,2017-01-29 06:00:00 +01:00,43.72692307346154
FR,NO2,µg/m3,2017-01-29 07:00:00 +01:00,39.87692307346154
FR,NO2,µg/m3,2017-01-29 08:00:00 +01:00,35.27692307576922
FR,NO2,µg/m3,2017-01-29 09:00:00 +01:00,34.69999999769231
FR,NO2,µg/m3,2017-01-29 10:00:00 +01:00,36.34999999692308
FR,NO2,µg/m3,2017-01-29 11:00:00 +01:00,36.35384615153846
FR,NO2,µg/m3,2017-01-29 12:00:00 +01:00,42.63076922653847
FR,NO2,µg/m3,2017-01-29 13:00:00 +01:00,41.88076922807693
FR,NO2,µg/m3,2017-01-29 14:00:00 +01:00,44.20769230538462
FR,NO2,µg/m3,2017-01-29 15:00:00 +01:00,48.52692307307694
FR,NO2,µg/m3,2017-01-29 16:00:00 +01:00,54.30384615076923
FR,NO2,µg/m3,2017-01-29 17:00:00 +01:00,61.93461538192308
FR,NO2,µg/m3,2017-01-29 18:00:00 +01:00,69.17307691923078
FR,NO2,µg/m3,2017-01-29 19:00:00 +01:00,65.019230765
FR,NO2,µg/m3,2017-01-29 20:00:00 +01:00,58.042307687307705
FR,NO2,µg/m3,2017-01-29 21:00:00 +01:00,51.23599999560001
FR,NO2,µg/m3,2017-01-29 22:00:00 +01:00,43.263999997199996
FR,NO2,µg/m3,2017-01-29 23:00:00 +01:00,36.311538459999994
FR,NO2,µg/m3,2017-01-30 00:00:00 +01:00,31.607692306923074
FR,NO2,µg/m3,2017-01-30 01:00:00 +01:00,25.22307692230769
FR,NO2,µg/m3,2017-01-30 02:00:00 +01:00,19.715384614230768
FR,NO2,µg/m3,2017-01-30 03:00:00 +01:00,18.25769230692308
FR,NO2,µg/m3,2017-01-30 04:00:00 +01:00,20.97692307576924
FR,NO2,µg/m3,2017-01-30 05:00:00 +01:00,24.834615384230766
FR,NO2,µg/m3,2017-01-30 06:00:00 +01:00,42.323076920384615
FR,NO2,µg/m3,2017-01-30 07:00:00 +01:00,63.58461537961541
FR,NO2,µg/m3,2017-01-30 08:00:00 +01:00,69.21599999480003
FR,NO2,µg/m3,2017-01-30 09:00:00 +01:00,66.18461537846157
FR,NO2,µg/m3,2017-01-30 10:00:00 +01:00,64.21538460846158
FR,NO2,µg/m3,2017-01-30 11:00:00 +01:00,61.09583332708336
FR,NO2,µg/m3,2017-01-30 12:00:00 +01:00,54.275999994800024
FR,NO2,µg/m3,2017-01-30 13:00:00 +01:00,51.64999999384617
FR,NO2,µg/m3,2017-01-30 14:00:00 +01:00,51.90769230384616
FR,NO2,µg/m3,2017-01-30 15:00:00 +01:00,51.70799999520002
FR,NO2,µg/m3,2017-01-30 16:00:00 +01:00,57.49615384115387
FR,NO2,µg/m3,2017-01-30 17:00:00 +01:00,63.596153840769254
