Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
FR,O3,µg/m3,2016-08-04 16:00:00 +01:00,51.833333333333336
FR,O3,µg/m3,2016-08-04 17:00:00 +01:00,51.0
FR,O3,µg/m3,2016-08-04 18:00:00 +01:00,45.25
FR,O3,µg/m3,2016-08-04 19:00:00 +01:00,38.638888888888886
FR,O3,µg/m3,2016-08-04 20:00:00 +01:00,37.47222222222222
FR,O3,µg/m3,2016-08-04 21:00:00 +01:00,35.30555555555556
FR,O3,µg/m3,2016-08-04 22:00:00 +01:00,30.97222222222222
FR,O3,µg/m3,2016-08-04 23:00:00 +01:00,27.194444444444443
FR,O3,µg/m3,2016-08-05 00:00:00 +01:00,24.15777777777778
FR,O3,µg/m3,2016-08-05 01:00:00 +01:00,28.194444444444443
FR,O3,µg/m3,2016-08-05 02:00:00 +01:00,32.30555555555556
FR,O3,µg/m3,2016-08-05 03:00:00 +01:00,31.63888888888889
FR,O3,µg/m3,2016-08-05 04:00:00 +01:00,32.19444444444444
FR,O3,µg/m3,2016-08-05 05:00:00 +01:00,26.916666666666668
FR,O3,µg/m3,2016-08-05 06:00:00 +01:00,23.25
FR,O3,µg/m3,2016-08-05 07:00:00 +01:00,26.833333333333332
FR,O3,µg/m3,2016-08-05 08:00:00 +01:00,34.833333333333336
FR,O3,µg/m3,2016-08-05 09:00:00 +01:00,43.30555555555556
FR,O3,µg/m3,2016-08-05 10:00:00 +01:00,55.03125
FR,O3,µg/m3,2016-08-05 11:00:00 +01:00,63.138888888888886
FR,O3,µg/m3,2016-08-05 12:00:00 +01:00,69.75
FR,O3,µg/m3,2016-08-05 13:00:00 +01:00,75.88888888888889
FR,O3,µg/m3,2016-08-05 14:00:00 +01:00,74.58333333333333
FR,O3,µg/m3,2016-08-05 15:00:00 +01:00,73.0
FR,O3,µg/m3,2016-08-05 16:00:00 +01:00,74.52777777777777
FR,O3,µg/m3,2016-08-05 17:00:00 +01:00,73.08333333333333
FR,O3,µg/m3,2016-08-05 18:00:00 +01:00,68.36111111111111
FR,O3,µg/m3,2016-08-05 19:00:00 +01:00,63.72222222222222
FR,O3,µg/m3,2016-08-05 20:00:00 +01:00,57.388888888888886
FR,O3,µg/m3,2016-08-05 21:00:00 +01:00,46.52777777777778
FR,O3,µg/m3,2016-08-05 22:00:00 +01:00,45.77777777777778
FR,O3,µg/m3,2016-08-05 23:00:00 +01:00,49.416666666666664
FR,O3,µg/m3,2016-08-06 00:00:00 +01:00,54.361111111111114
FR,O3,µg/m3,2016-08-06 01:00:00 +01:00,51.27777777777778
FR,O3,µg/m3,2016-08-06 02:00:00 +01:00,48.388888888888886
FR,O3,µg/m3,2016-08-06 03:00:00 +01:00,41.30555555555556
FR,O3,µg/m3,2016-08-06 04:00:00 +01:00,35.361111111111114
FR,O3,µg/m3,2016-08-06 05:00:00 +01:00,28.13888888888889
FR,O3,µg/m3,2016-08-06 06:00:00 +01:00,26.916666666666668
FR,O3,µg/m3,2016-08-06 07:00:00 +01:00,33.361111111111114
FR,O3,µg/m3,2016-08-06 08:00:00 +01:00,36.388888888888886
FR,O3,µg/m3,2016-08-06 09:00:00 +01:00,43.388888888888886
FR,O3,µg/m3,2016-08-06 10:00:00 +01:00,50.25
FR,O3,µg/m3,2016-08-06 11:00:00 +01:00,55.333333333333336
FR,O3,µg/m3,2016-08-06 12:00:00 +01:00,58.166666666666664
FR,O3,µg/m3,2016-08-06 13:00:00 +01:00,59.861111111111114
FR,O3,µg/m3,2016-08-06 14:00:00 +01:00,62.77777777777778
FR,O3,µg/m3,2016-08-06 15:00:00 +01:00,67.19444444444444
FR,O3,µg/m3,2016-08-06 16:00:00 +01:00,69.36111111111111
FR,O3,µg/m3,2016-08-06 17:00:00 +01:00,70.91666666666667
FR,O3,µg/m3,2016-08-06 18:00:00 +01:00,69.19444444444444
FR,O3,µg/m3,2016-08-06 19:00:00 +01:00,65.11111111111111
FR,O3,µg/m3,2016-08-06 20:00:00 +01:00,48.44444444444444
FR,O3,µg/m3,2016-08-06 21:00:00 +01:00,30.52777777777778
FR,O3,µg/m3,2016-08-06 22:00:00 +01:00,26.11111111111111
FR,O3,µg/m3,2016-08-06 23:00:00 +01:00,22.5
FR,O3,µg/m3,2016-08-07 00:00:00 +01:00,17.305555555555557
FR,O3,µg/m3,2016-08-07 01:00:00 +01:00,14.055555555555555
FR,O3,µg/m3,2016-08-07 02:00:00 +01:00,12.739999998888889
FR,O3,µg/m3,2016-08-07 03:00:00 +01:00,11.574444443333334
FR,O3,µg/m3,2016-08-07 04:00:00 +01:00,8.555555555555555
FR,O3,µg/m3,2016-08-07 05:00:00 +01:00,5.888888888888889
FR,O3,µg/m3,2016-08-07 06:00:00 +01:00,7.527777777777778
FR,O3,µg/m3,2016-08-07 07:00:00 +01:00,21.583333333333332
FR,O3,µg/m3,2016-08-07 08:00:00 +01:00,35.30555555555556
FR,O3,µg/m3,2016-08-07 09:00:00 +01:00,44.05555555555556
FR,O3,µg/m3,2016-08-07 10:00:00 +01:00,49.5
FR,O3,µg/m3,2016-08-07 11:00:00 +01:00,57.30555555555556
FR,O3,µg/m3,2016-08-07 12:00:00 +01:00,64.91666666666667
FR,O3,µg/m3,2016-08-07 13:00:00 +01:00,69.19444444444444
FR,O3,µg/m3,2016-08-07 14:00:00 +01:00,71.30555555555556
FR,O3,µg/m3,2016-08-07 15:00:00 +01:00,71.58333333333333
FR,O3,µg/m3,2016-08-07 16:00:00 +01:00,70.75
FR,O3,µg/m3,2016-08-07 17:00:00 +01:00,66.77777777777777
FR,O3,µg/m3,2016-08-07 18:00:00 +01:00,61.55555555555556
FR,O3,µg/m3,2016-08-07 19:00:00 +01:00,53.25
FR,O3,µg/m3,2016-08-07 20:00:00 +01:00,51.94444444444444
FR,O3,µg/m3,2016-08-07 21:00:00 +01:00,43.19444444444444
FR,O3,µg/m3,2016-08-07 22:00:00 +01:00,28.13888888888889
FR,O3,µg/m3,2016-08-07 23:00:00 +01:00,22.27777777777778
FR,O3,µg/m3,2016-08-08 00:00:00 +01:00,20.675555554444443
FR,O3,µg/m3,2016-08-08 01:00:00 +01:00,24.0
FR,O3,µg/m3,2016-08-08 02:00:00 +01:00,30.027777775555553
FR,O3,µg/m3,2016-08-08 03:00:00 +01:00,35.01888888777778
FR,O3,µg/m3,2016-08-08 04:00:00 +01:00,39.166666666666664
FR,O3,µg/m3,2016-08-08 05:00:00 +01:00,50.22222222222222
FR,O3,µg/m3,2016-08-08 06:00:00 +01:00,51.22222222222222
FR,O3,µg/m3,2016-08-08 07:00:00 +01:00,57.52777777777778
FR,O3,µg/m3,2016-08-08 08:00:00 +01:00,57.166666666666664
FR,O3,µg/m3,2016-08-08 09:00:00 +01:00,58.111111111111114
FR,O3,µg/m3,2016-08-08 10:00:00 +01:00,56.25
FR,O3,µg/m3,2016-08-08 11:00:00 +01:00,55.166666666666664
FR,O3,µg/m3,2016-08-08 12:00:00 +01:00,55.28125
FR,O3,µg/m3,2016-08-08 13:00:00 +01:00,60.53125
FR,O3,µg/m3,2016-08-08 14:00:00 +01:00,64.78125
FR,O3,µg/m3,2016-08-08 15:00:00 +01:00,65.78125
FR,O3,µg/m3,2016-08-08 16:00:00 +01:00,69.47222222222223
FR,O3,µg/m3,2016-08-08 17:00:00 +01:00,71.52777777777777
FR,O3,µg/m3,2016-08-08 18:00:00 +01:00,74.52777777777777
FR,O3,µg/m3,2016-08-08 19:00:00 +01:00,73.5
FR,O3,µg/m3,2016-08-08 20:00:00 +01:00,71.0
FR,O3,µg/m3,2016-08-08 21:00:00 +01:00,67.75
FR,O3,µg/m3,2016-08-08 22:00:00 +01:00,65.63888888888889
FR,O3,µg/m3,2016-08-08 23:00:00 +01:00,63.25
FR,O3,µg/m3,2016-08-09 00:00:00 +01:00,62.361111111111114
FR,O3,µg/m3,2016-08-09 01:00:00 +01:00,62.111111111111114
FR,O3,µg/m3,2016-08-09 02:00:00 +01:00,59.97222222222222
FR,O3,µg/m3,2016-08-09 03:00:00 +01:00,56.361111111111114
FR,O3,µg/m3,2016-08-09 04:00:00 +01:00,49.083333333333336
FR,O3,µg/m3,2016-08-09 05:00:00 +01:00,35.25
FR,O3,µg/m3,2016-08-09 06:00:00 +01:00,26.194444444444443
FR,O3,µg/m3,2016-08-09 07:00:00 +01:00,26.833333333333332
FR,O3,µg/m3,2016-08-09 08:00:00 +01:00,35.25
FR,O3,µg/m3,2016-08-09 09:00:00 +01:00,45.44444444444444
FR,O3,µg/m3,2016-08-09 10:00:00 +01:00,54.52777777777778
FR,O3,µg/m3,2016-08-09 11:00:00 +01:00,62.69444444444444
FR,O3,µg/m3,2016-08-09 12:00:00 +01:00,69.38888888888889
FR,O3,µg/m3,2016-08-09 13:00:00 +01:00,73.88888888888889
FR,O3,µg/m3,2016-08-09 14:00:00 +01:00,75.94444444444444
FR,O3,µg/m3,2016-08-09 15:00:00 +01:00,76.19444444444444
FR,O3,µg/m3,2016-08-09 16:00:00 +01:00,75.72222222222223
FR,O3,µg/m3,2016-08-09 17:00:00 +01:00,73.41666666666667
FR,O3,µg/m3,2016-08-09 18:00:00 +01:00,70.91666666666667
FR,O3,µg/m3,2016-08-09 19:00:00 +01:00,67.69444444444444
FR,O3,µg/m3,2016-08-09 20:00:00 +01:00,63.80555555555556
FR,O3,µg/m3,2016-08-09 21:00:00 +01:00,60.47222222222222
FR,O3,µg/m3,2016-08-09 22:00:00 +01:00,60.083333333333336
FR,O3,µg/m3,2016-08-09 23:00:00 +01:00,59.861111111111114
FR,O3,µg/m3,2016-08-10 00:00:00 +01:00,61.111111111111114
FR,O3,µg/m3,2016-08-10 01:00:00 +01:00,60.75
FR,O3,µg/m3,2016-08-10 02:00:00 +01:00,56.47222222222222
FR,O3,µg/m3,2016-08-10 03:00:00 +01:00,49.27777777777778
FR,O3,µg/m3,2016-08-10 04:00:00 +01:00,39.916666666666664
FR,O3,µg/m3,2016-08-10 05:00:00 +01:00,26.055555555555557
FR,O3,µg/m3,2016-08-10 06:00:00 +01:00,20.27777777777778
FR,O3,µg/m3,2016-08-10 07:00:00 +01:00,24.194444444444443
FR,O3,µg/m3,2016-08-10 08:00:00 +01:00,29.13888888888889
FR,O3,µg/m3,2016-08-10 09:00:00 +01:00,45.28125
FR,O3,µg/m3,2016-08-10 10:00:00 +01:00,55.25
FR,O3,µg/m3,2016-08-10 11:00:00 +01:00,60.0
FR,O3,µg/m3,2016-08-10 12:00:00 +01:00,60.99111111111112
FR,O3,µg/m3,2016-08-10 13:00:00 +01:00,62.125
FR,O3,µg/m3,2016-08-10 14:00:00 +01:00,60.99
FR,O3,µg/m3,2016-08-10 15:00:00 +01:00,60.888888888888886
FR,O3,µg/m3,2016-08-10 16:00:00 +01:00,59.19444444444444
FR,O3,µg/m3,2016-08-10 17:00:00 +01:00,59.0
FR,O3,µg/m3,2016-08-10 18:00:00 +01:00,57.80555555555556
FR,O3,µg/m3,2016-08-10 19:00:00 +01:00,55.611111111111114
FR,O3,µg/m3,2016-08-10 20:00:00 +01:00,55.611111111111114
FR,O3,µg/m3,2016-08-10 21:00:00 +01:00,51.30555555555556
FR,O3,µg/m3,2016-08-10 22:00:00 +01:00,42.72222222222222
FR,O3,µg/m3,2016-08-10 23:00:00 +01:00,33.77777777777778
FR,O3,µg/m3,2016-08-11 00:00:00 +01:00,31.22222222222222
FR,O3,µg/m3,2016-08-11 01:00:00 +01:00,26.25
FR,O3,µg/m3,2016-08-11 02:00:00 +01:00,26.083333333333332
FR,O3,µg/m3,2016-08-11 03:00:00 +01:00,20.11111111111111
FR,O3,µg/m3,2016-08-11 04:00:00 +01:00,20.65625
FR,O3,µg/m3,2016-08-11 05:00:00 +01:00,11.944444444444445
FR,O3,µg/m3,2016-08-11 06:00:00 +01:00,10.11111111111111
FR,O3,µg/m3,2016-08-11 07:00:00 +01:00,11.305555555555555
FR,O3,µg/m3,2016-08-11 08:00:00 +01:00,32.083333333333336
FR,O3,µg/m3,2016-08-11 09:00:00 +01:00,54.94444444444444
FR,O3,µg/m3,2016-08-11 10:00:00 +01:00,62.72222222222222
FR,O3,µg/m3,2016-08-11 11:00:00 +01:00,67.83333333333333
FR,O3,µg/m3,2016-08-11 12:00:00 +01:00,68.86111111111111
FR,O3,µg/m3,2016-08-11 13:00:00 +01:00,61.5
FR,O3,µg/m3,2016-08-11 14:00:00 +01:00,57.416666666666664
FR,O3,µg/m3,2016-08-11 15:00:00 +01:00,58.72222222222222
FR,O3,µg/m3,2016-08-11 16:00:00 +01:00,61.388888888888886
FR,O3,µg/m3,2016-08-11 17:00:00 +01:00,61.916666666666664
FR,O3,µg/m3,2016-08-11 18:00:00 +01:00,63.30555555555556
FR,O3,µg/m3,2016-08-11 19:00:00 +01:00,68.69444444444444
FR,O3,µg/m3,2016-08-11 20:00:00 +01:00,64.36111111111111
FR,O3,µg/m3,2016-08-11 21:00:00 +01:00,58.833333333333336
FR,O3,µg/m3,2016-08-11 22:00:00 +01:00,55.77777777777778
FR,O3,µg/m3,2016-08-11 23:00:00 +01:00,55.02777777777778
FR,O3,µg/m3,2016-08-12 00:00:00 +01:00,54.666666666666664
FR,O3,µg/m3,2016-08-12 01:00:00 +01:00,54.27777777777778
FR,O3,µg/m3,2016-08-12 02:00:00 +01:00,51.69444444444444
FR,O3,µg/m3,2016-08-12 03:00:00 +01:00,48.0
FR,O3,µg/m3,2016-08-12 04:00:00 +01:00,41.083333333333336
FR,O3,µg/m3,2016-08-12 05:00:00 +01:00,31.88888888888889
FR,O3,µg/m3,2016-08-12 06:00:00 +01:00,27.694444444444443
FR,O3,µg/m3,2016-08-12 07:00:00 +01:00,28.63888888888889
FR,O3,µg/m3,2016-08-12 08:00:00 +01:00,27.805555555555557
FR,O3,µg/m3,2016-08-12 09:00:00 +01:00,29.416666666666668
FR,O3,µg/m3,2016-08-12 10:00:00 +01:00,32.19444444444444
FR,O3,µg/m3,2016-08-12 11:00:00 +01:00,36.333333333333336
FR,O3,µg/m3,2016-08-12 12:00:00 +01:00,38.80555555555556
FR,O3,µg/m3,2016-08-12 13:00:00 +01:00,43.888888888888886
FR,O3,µg/m3,2016-08-12 14:00:00 +01:00,51.416666666666664
FR,O3,µg/m3,2016-08-12 15:00:00 +01:00,56.44444444444444
FR,O3,µg/m3,2016-08-12 16:00:00 +01:00,61.25
FR,O3,µg/m3,2016-08-12 17:00:00 +01:00,65.27777777777777
FR,O3,µg/m3,2016-08-12 18:00:00 +01:00,65.19444444444444
FR,O3,µg/m3,2016-08-12 19:00:00 +01:00,56.166666666666664
FR,O3,µg/m3,2016-08-12 20:00:00 +01:00,26.77777777777778
FR,O3,µg/m3,2016-08-12 21:00:00 +01:00,11.944444444444445
FR,O3,µg/m3,2016-08-12 22:00:00 +01:00,20.166666666666668
FR,O3,µg/m3,2016-08-12 23:00:00 +01:00,33.361111111111114
FR,O3,µg/m3,2016-08-13 00:00:00 +01:00,36.138888888888886
FR,O3,µg/m3,2016-08-13 01:00:00 +01:00,41.861111111111114
FR,O3,µg/m3,2016-08-13 02:00:00 +01:00,43.94444444444444
FR,O3,µg/m3,2016-08-13 03:00:00 +01:00,41.0
FR,O3,µg/m3,2016-08-13 04:00:00 +01:00,33.8125
FR,O3,µg/m3,2016-08-13 05:00:00 +01:00,31.5625
FR,O3,µg/m3,2016-08-13 06:00:00 +01:00,34.4375
FR,O3,µg/m3,2016-08-13 07:00:00 +01:00,38.40625
FR,O3,µg/m3,2016-08-13 08:00:00 +01:00,44.625
FR,O3,µg/m3,2016-08-13 09:00:00 +01:00,51.34375
FR,O3,µg/m3,2016-08-13 10:00:00 +01:00,63.0
FR,O3,µg/m3,2016-08-13 11:00:00 +01:00,73.84375
FR,O3,µg/m3,2016-08-13 12:00:00 +01:00,88.65625
FR,O3,µg/m3,2016-08-13 13:00:00 +01:00,102.21875
FR,O3,µg/m3,2016-08-13 14:00:00 +01:00,109.4375
FR,O3,µg/m3,2016-08-13 15:00:00 +01:00,113.90625
FR,O3,µg/m3,2016-08-13 16:00:00 +01:00,114.28125
FR,O3,µg/m3,2016-08-13 17:00:00 +01:00,106.75
FR,O3,µg/m3,2016-08-13 18:00:00 +01:00,85.90625
FR,O3,µg/m3,2016-08-13 19:00:00 +01:00,69.78125
FR,O3,µg/m3,2016-08-13 20:00:00 +01:00,58.5625
FR,O3,µg/m3,2016-08-13 21:00:00 +01:00,41.0625
FR,O3,µg/m3,2016-08-13 22:00:00 +01:00,37.19444444444444
FR,O3,µg/m3,2016-08-13 23:00:00 +01:00,39.97222222222222
FR,O3,µg/m3,2016-08-14 00:00:00 +01:00,36.888888888888886
FR,O3,µg/m3,2016-08-14 01:00:00 +01:00,34.94444444444444
FR,O3,µg/m3,2016-08-14 02:00:00 +01:00,34.64888888777778
FR,O3,µg/m3,2016-08-14 03:00:00 +01:00,32.583333331111106
FR,O3,µg/m3,2016-08-14 04:00:00 +01:00,31.72222222222222
FR,O3,µg/m3,2016-08-14 05:00:00 +01:00,28.0
FR,O3,µg/m3,2016-08-14 06:00:00 +01:00,25.22222222222222
FR,O3,µg/m3,2016-08-14 07:00:00 +01:00,33.5
FR,O3,µg/m3,2016-08-14 08:00:00 +01:00,43.888888888888886
FR,O3,µg/m3,2016-08-14 09:00:00 +01:00,47.388888888888886
FR,O3,µg/m3,2016-08-14 10:00:00 +01:00,50.55555555555556
FR,O3,µg/m3,2016-08-14 11:00:00 +01:00,58.111111111111114
FR,O3,µg/m3,2016-08-14 12:00:00 +01:00,66.25
FR,O3,µg/m3,2016-08-14 13:00:00 +01:00,73.16666666666667
FR,O3,µg/m3,2016-08-14 14:00:00 +01:00,79.33333333333333
FR,O3,µg/m3,2016-08-14 15:00:00 +01:00,83.33333333333333
FR,O3,µg/m3,2016-08-14 16:00:00 +01:00,85.05555555555556
FR,O3,µg/m3,2016-08-14 17:00:00 +01:00,84.05555555555556
FR,O3,µg/m3,2016-08-14 18:00:00 +01:00,81.44444444444444
FR,O3,µg/m3,2016-08-14 19:00:00 +01:00,77.97222222222223
FR,O3,µg/m3,2016-08-14 20:00:00 +01:00,71.08333333333333
FR,O3,µg/m3,2016-08-14 21:00:00 +01:00,64.41666666666667
FR,O3,µg/m3,2016-08-14 22:00:00 +01:00,63.333333333333336
FR,O3,µg/m3,2016-08-14 23:00:00 +01:00,63.111111111111114
FR,O3,µg/m3,2016-08-15 00:00:00 +01:00,55.861111111111114
FR,O3,µg/m3,2016-08-15 01:00:00 +01:00,52.52777777777778
FR,O3,µg/m3,2016-08-15 02:00:00 +01:00,49.14000000000001
FR,O3,µg/m3,2016-08-15 03:00:00 +01:00,45.20333333111111
FR,O3,µg/m3,2016-08-15 04:00:00 +01:00,41.77777777777778
FR,O3,µg/m3,2016-08-15 05:00:00 +01:00,35.833333333333336
FR,O3,µg/m3,2016-08-15 06:00:00 +01:00,30.416666666666668
FR,O3,µg/m3,2016-08-15 07:00:00 +01:00,30.555555555555557
FR,O3,µg/m3,2016-08-15 08:00:00 +01:00,35.22222222222222
FR,O3,µg/m3,2016-08-15 09:00:00 +01:00,44.55555555555556
FR,O3,µg/m3,2016-08-15 10:00:00 +01:00,60.72222222222222
FR,O3,µg/m3,2016-08-15 11:00:00 +01:00,83.05555555555556
FR,O3,µg/m3,2016-08-15 12:00:00 +01:00,95.88888888888889
FR,O3,µg/m3,2016-08-15 13:00:00 +01:00,102.33333333333333
FR,O3,µg/m3,2016-08-15 14:00:00 +01:00,104.91666666666667
FR,O3,µg/m3,2016-08-15 15:00:00 +01:00,106.86111111111111
FR,O3,µg/m3,2016-08-15 16:00:00 +01:00,107.91666666666667
FR,O3,µg/m3,2016-08-15 17:00:00 +01:00,106.61111111111111
FR,O3,µg/m3,2016-08-15 18:00:00 +01:00,104.22222222222223
FR,O3,µg/m3,2016-08-15 19:00:00 +01:00,98.86111111111111
FR,O3,µg/m3,2016-08-15 20:00:00 +01:00,94.33333333333333
FR,O3,µg/m3,2016-08-15 21:00:00 +01:00,91.63888888888889
FR,O3,µg/m3,2016-08-15 22:00:00 +01:00,87.94444444444444
FR,O3,µg/m3,2016-08-15 23:00:00 +01:00,83.38888888888889
FR,O3,µg/m3,2016-08-16 00:00:00 +01:00,76.80555555555556
FR,O3,µg/m3,2016-08-16 01:00:00 +01:00,70.05555555555556
FR,O3,µg/m3,2016-08-16 02:00:00 +01:00,63.72222222222222
FR,O3,µg/m3,2016-08-16 03:00:00 +01:00,57.77777777777778
FR,O3,µg/m3,2016-08-16 04:00:00 +01:00,47.94444444444444
FR,O3,µg/m3,2016-08-16 05:00:00 +01:00,33.888888888888886
FR,O3,µg/m3,2016-08-16 06:00:00 +01:00,23.22222222222222
FR,O3,µg/m3,2016-08-16 07:00:00 +01:00,26.88888888888889
FR,O3,µg/m3,2016-08-16 08:00:00 +01:00,32.80555555555556
FR,O3,µg/m3,2016-08-16 09:00:00 +01:00,41.888888888888886
FR,O3,µg/m3,2016-08-16 10:00:00 +01:00,56.416666666666664
FR,O3,µg/m3,2016-08-16 11:00:00 +01:00,78.08333333333333
FR,O3,µg/m3,2016-08-16 12:00:00 +01:00,99.94444444444444
FR,O3,µg/m3,2016-08-16 13:00:00 +01:00,118.94444444444444
FR,O3,µg/m3,2016-08-16 14:00:00 +01:00,129.02777777777777
FR,O3,µg/m3,2016-08-16 15:00:00 +01:00,135.88888888888889
FR,O3,µg/m3,2016-08-16 16:00:00 +01:00,136.5
FR,O3,µg/m3,2016-08-16 17:00:00 +01:00,133.33333333333334
FR,O3,µg/m3,2016-08-16 18:00:00 +01:00,124.97222222222223
FR,O3,µg/m3,2016-08-16 19:00:00 +01:00,114.69444444444444
FR,O3,µg/m3,2016-08-16 20:00:00 +01:00,103.5
FR,O3,µg/m3,2016-08-16 21:00:00 +01:00,105.19444444444444
FR,O3,µg/m3,2016-08-16 22:00:00 +01:00,95.83333333333333
FR,O3,µg/m3,2016-08-16 23:00:00 +01:00,86.08333333333333
FR,O3,µg/m3,2016-08-17 00:00:00 +01:00,82.58333333333333
FR,O3,µg/m3,2016-08-17 01:00:00 +01:00,78.75
FR,O3,µg/m3,2016-08-17 02:00:00 +01:00,72.05555555555556
FR,O3,µg/m3,2016-08-17 03:00:00 +01:00,63.111111111111114
FR,O3,µg/m3,2016-08-17 04:00:00 +01:00,53.888888888888886
FR,O3,µg/m3,2016-08-17 05:00:00 +01:00,37.388888888888886
FR,O3,µg/m3,2016-08-17 06:00:00 +01:00,24.86111111111111
FR,O3,µg/m3,2016-08-17 07:00:00 +01:00,29.25
FR,O3,µg/m3,2016-08-17 08:00:00 +01:00,35.52777777777778
FR,O3,µg/m3,2016-08-17 09:00:00 +01:00,45.97222222222222
FR,O3,µg/m3,2016-08-17 10:00:00 +01:00,70.05555555555556
FR,O3,µg/m3,2016-08-17 11:00:00 +01:00,100.09375
FR,O3,µg/m3,2016-08-17 12:00:00 +01:00,126.03125
FR,O3,µg/m3,2016-08-17 13:00:00 +01:00,132.41666666666666
FR,O3,µg/m3,2016-08-17 14:00:00 +01:00,132.41666666666666
FR,O3,µg/m3,2016-08-17 15:00:00 +01:00,133.47222222222223
FR,O3,µg/m3,2016-08-17 16:00:00 +01:00,134.65625
FR,O3,µg/m3,2016-08-17 17:00:00 +01:00,132.02777777777777
FR,O3,µg/m3,2016-08-17 18:00:00 +01:00,124.97222222222223
FR,O3,µg/m3,2016-08-17 19:00:00 +01:00,106.33333333333333
FR,O3,µg/m3,2016-08-17 20:00:00 +01:00,75.72222222222223
FR,O3,µg/m3,2016-08-17 21:00:00 +01:00,60.72222222222222
FR,O3,µg/m3,2016-08-17 22:00:00 +01:00,51.416666666666664
FR,O3,µg/m3,2016-08-17 23:00:00 +01:00,58.861111111111114
FR,O3,µg/m3,2016-08-18 00:00:00 +01:00,61.05555555555556
FR,O3,µg/m3,2016-08-18 01:00:00 +01:00,55.02777777777778
FR,O3,µg/m3,2016-08-18 02:00:00 +01:00,47.166666666666664
FR,O3,µg/m3,2016-08-18 03:00:00 +01:00,57.138888888888886
FR,O3,µg/m3,2016-08-18 04:00:00 +01:00,84.72222222222223
FR,O3,µg/m3,2016-08-18 05:00:00 +01:00,63.333333333333336
FR,O3,µg/m3,2016-08-18 06:00:00 +01:00,42.19444444444444
FR,O3,µg/m3,2016-08-18 07:00:00 +01:00,29.77777777777778
FR,O3,µg/m3,2016-08-18 08:00:00 +01:00,37.55555555555556
FR,O3,µg/m3,2016-08-18 09:00:00 +01:00,44.90625
FR,O3,µg/m3,2016-08-18 10:00:00 +01:00,51.5625
FR,O3,µg/m3,2016-08-18 11:00:00 +01:00,59.30555555555556
FR,O3,µg/m3,2016-08-18 12:00:00 +01:00,63.333333333333336
FR,O3,µg/m3,2016-08-18 13:00:00 +01:00,67.38888888888889
FR,O3,µg/m3,2016-08-18 14:00:00 +01:00,49.083333333333336
FR,O3,µg/m3,2016-08-18 15:00:00 +01:00,40.861111111111114
FR,O3,µg/m3,2016-08-18 16:00:00 +01:00,39.638888888888886
FR,O3,µg/m3,2016-08-18 17:00:00 +01:00,38.47222222222222
FR,O3,µg/m3,2016-08-18 18:00:00 +01:00,37.583333333333336
FR,O3,µg/m3,2016-08-18 19:00:00 +01:00,33.05555555555556
FR,O3,µg/m3,2016-08-18 20:00:00 +01:00,31.47222222222222
FR,O3,µg/m3,2016-08-18 21:00:00 +01:00,30.166666666666668
FR,O3,µg/m3,2016-08-18 22:00:00 +01:00,25.72222222222222
FR,O3,µg/m3,2016-08-18 23:00:00 +01:00,29.11111111111111
FR,O3,µg/m3,2016-08-19 00:00:00 +01:00,33.166666666666664
FR,O3,µg/m3,2016-08-19 01:00:00 +01:00,39.69444444444444
FR,O3,µg/m3,2016-08-19 02:00:00 +01:00,43.583333333333336
FR,O3,µg/m3,2016-08-19 03:00:00 +01:00,41.94444444444444
FR,O3,µg/m3,2016-08-19 04:00:00 +01:00,42.388888888888886
FR,O3,µg/m3,2016-08-19 05:00:00 +01:00,33.888888888888886
FR,O3,µg/m3,2016-08-19 06:00:00 +01:00,23.11111111111111
FR,O3,µg/m3,2016-08-19 07:00:00 +01:00,22.25
FR,O3,µg/m3,2016-08-19 08:00:00 +01:00,28.63888888888889
FR,O3,µg/m3,2016-08-19 09:00:00 +01:00,27.38888888888889
FR,O3,µg/m3,2016-08-19 10:00:00 +01:00,41.138888888888886
FR,O3,µg/m3,2016-08-19 11:00:00 +01:00,57.083333333333336
FR,O3,µg/m3,2016-08-19 12:00:00 +01:00,72.25
FR,O3,µg/m3,2016-08-19 13:00:00 +01:00,71.22222222222223
FR,O3,µg/m3,2016-08-19 14:00:00 +01:00,63.611111111111114
FR,O3,µg/m3,2016-08-19 15:00:00 +01:00,63.72222222222222
FR,O3,µg/m3,2016-08-19 16:00:00 +01:00,66.16666666666667
FR,O3,µg/m3,2016-08-19 17:00:00 +01:00,59.47222222222222
FR,O3,µg/m3,2016-08-19 18:00:00 +01:00,53.888888888888886
FR,O3,µg/m3,2016-08-19 19:00:00 +01:00,58.02777777777778
FR,O3,µg/m3,2016-08-19 20:00:00 +01:00,54.30555555555556
FR,O3,µg/m3,2016-08-19 21:00:00 +01:00,43.888888888888886
FR,O3,µg/m3,2016-08-19 22:00:00 +01:00,40.888888888888886
FR,O3,µg/m3,2016-08-19 23:00:00 +01:00,40.388888888888886
FR,O3,µg/m3,2016-08-20 00:00:00 +01:00,40.166666666666664
FR,O3,µg/m3,2016-08-20 01:00:00 +01:00,37.638888888888886
FR,O3,µg/m3,2016-08-20 02:00:00 +01:00,34.0
FR,O3,µg/m3,2016-08-20 03:00:00 +01:00,32.05555555555556
FR,O3,µg/m3,2016-08-20 04:00:00 +01:00,30.944444444444443
