,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2074,FR,STA-FR04100,NO2,16.8,µg/m3,2018-04-22 07:00:00 +01:00
2075,FR,STA-FR04100,NO2,17.5,µg/m3,2018-04-22 08:00:00 +01:00
2076,FR,STA-FR04100,NO2,22.5,µg/m3,2018-04-22 09:00:00 +01:00
2077,FR,STA-FR04100,NO2,22.0,µg/m3,2018-04-22 10:00:00 +01:00
2078,FR,STA-FR04100,NO2,18.0,µg/m3,2018-04-22 11:00:00 +01:00
2079,FR,STA-FR04100,NO2,8.5,µg/m3,2018-04-22 12:00:00 +01:00
2080,FR,STA-FR04100,NO2,5.5,µg/m3,2018-04-22 13:00:00 +01:00
2081,FR,STA-FR04100,NO2,5.5,µg/m3,2018-04-22 14:00:00 +01:00
2082,FR,STA-FR04100,NO2,8.0,µg/m3,2018-04-22 17:00:00 +01:00
2083,FR,STA-FR04100,NO2,8.3,µg/m3,2018-04-22 18:00:00 +01:00
2084,FR,STA-FR04100,NO2,12.0,µg/m3,2018-04-22 19:00:00 +01:00
2085,FR,STA-FR04100,NO2,16.5,µg/m3,2018-04-22 20:00:00 +01:00
2086,FR,STA-FR04100,NO2,25.5,µg/m3,2018-04-22 21:00:00 +01:00
2087,FR,STA-FR04100,NO2,26.0,µg/m3,2018-04-22 22:00:00 +01:00
2088,FR,STA-FR04100,NO2,26.8,µg/m3,2018-04-22 23:00:00 +01:00
2089,FR,STA-FR04100,NO2,27.3,µg/m3,2018-04-23 00:00:00 +01:00
2090,FR,STA-FR04100,NO2,9.8,µg/m3,2018-04-23 01:00:00 +01:00
2091,FR,STA-FR04100,NO2,9.3,µg/m3,2018-04-23 02:00:00 +01:00
2092,FR,STA-FR04100,NO2,8.3,µg/m3,2018-04-23 03:00:00 +01:00
2093,FR,STA-FR04100,NO2,12.5,µg/m3,2018-04-23 04:00:00 +01:00
2094,FR,STA-FR04100,NO2,12.8,µg/m3,2018-04-23 05:00:00 +01:00
2095,FR,STA-FR04100,NO2,26.5,µg/m3,2018-04-23 06:00:00 +01:00
2096,FR,STA-FR04100,NO2,31.8,µg/m3,2018-04-23 07:00:00 +01:00
2097,FR,STA-FR04100,NO2,22.5,µg/m3,2018-04-23 09:00:00 +01:00
2098,FR,STA-FR04100,NO2,29.8,µg/m3,2018-04-23 10:00:00 +01:00
2099,FR,STA-FR04100,NO2,24.0,µg/m3,2018-04-23 11:00:00 +01:00
2100,FR,STA-FR04100,NO2,9.5,µg/m3,2018-04-23 12:00:00 +01:00
2101,FR,STA-FR04100,NO2,8.8,µg/m3,2018-04-23 13:00:00 +01:00
2102,FR,STA-FR04100,NO2,9.3,µg/m3,2018-04-23 14:00:00 +01:00
2103,FR,STA-FR04100,NO2,10.5,µg/m3,2018-04-23 15:00:00 +01:00
2104,FR,STA-FR04100,NO2,11.3,µg/m3,2018-04-23 16:00:00 +01:00
2105,FR,STA-FR04100,NO2,11.3,µg/m3,2018-04-23 17:00:00 +01:00
2106,FR,STA-FR04100,NO2,15.0,µg/m3,2018-04-23 18:00:00 +01:00
2107,FR,STA-FR04100,NO2,18.3,µg/m3,2018-04-23 19:00:00 +01:00
2108,FR,STA-FR04100,NO2,18.3,µg/m3,2018-04-23 20:00:00 +01:00
2109,FR,STA-FR04100,NO2,25.3,µg/m3,2018-04-23 21:00:00 +01:00
2110,FR,STA-FR04100,NO2,15.5,µg/m3,2018-04-23 22:00:00 +01:00
2111,FR,STA-FR04100,NO2,12.8,µg/m3,2018-04-23 23:00:00 +01:00
2112,FR,STA-FR04100,NO2,13.3,µg/m3,2018-04-24 00:00:00 +01:00
2113,FR,STA-FR04100,NO2,14.5,µg/m3,2018-04-24 01:00:00 +01:00
2114,FR,STA-FR04100,NO2,15.8,µg/m3,2018-04-24 02:00:00 +01:00
2115,FR,STA-FR04100,NO2,18.3,µg/m3,2018-04-24 03:00:00 +01:00
2116,FR,STA-FR04100,NO2,32.5,µg/m3,2018-04-24 04:00:00 +01:00
2117,FR,STA-FR04100,NO2,59.0,µg/m3,2018-04-24 06:00:00 +01:00
2118,FR,STA-FR04100,NO2,28.5,µg/m3,2018-04-24 09:00:00 +01:00
2119,FR,STA-FR04100,NO2,22.3,µg/m3,2018-04-24 10:00:00 +01:00
2120,FR,STA-FR04100,NO2,13.3,µg/m3,2018-04-24 11:00:00 +01:00
2121,FR,STA-FR04100,NO2,12.0,µg/m3,2018-04-24 12:00:00 +01:00
2122,FR,STA-FR04100,NO2,10.8,µg/m3,2018-04-24 13:00:00 +01:00
2123,FR,STA-FR04100,NO2,11.0,µg/m3,2018-04-24 14:00:00 +01:00
2124,FR,STA-FR04100,NO2,12.3,µg/m3,2018-04-24 15:00:00 +01:00
2125,FR,STA-FR04100,NO2,8.5,µg/m3,2018-04-24 16:00:00 +01:00
2126,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-24 17:00:00 +01:00
2127,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-24 18:00:00 +01:00
2128,FR,STA-FR04100,NO2,12.8,µg/m3,2018-04-24 19:00:00 +01:00
2129,FR,STA-FR04100,NO2,18.0,µg/m3,2018-04-24 20:00:00 +01:00
2130,FR,STA-FR04100,NO2,22.0,µg/m3,2018-04-24 21:00:00 +01:00
2131,FR,STA-FR04100,NO2,19.8,µg/m3,2018-04-24 22:00:00 +01:00
2132,FR,STA-FR04100,NO2,14.0,µg/m3,2018-04-24 23:00:00 +01:00
2133,FR,STA-FR04100,NO2,11.0,µg/m3,2018-04-25 00:00:00 +01:00
2134,FR,STA-FR04100,NO2,11.0,µg/m3,2018-04-25 01:00:00 +01:00
2135,FR,STA-FR04100,NO2,7.5,µg/m3,2018-04-25 02:00:00 +01:00
2136,FR,STA-FR04100,NO2,7.0,µg/m3,2018-04-25 03:00:00 +01:00
2137,FR,STA-FR04100,NO2,10.8,µg/m3,2018-04-25 04:00:00 +01:00
2138,FR,STA-FR04100,NO2,15.0,µg/m3,2018-04-25 05:00:00 +01:00
2139,FR,STA-FR04100,NO2,19.5,µg/m3,2018-04-25 06:00:00 +01:00
2140,FR,STA-FR04100,NO2,25.0,µg/m3,2018-04-25 07:00:00 +01:00
2141,FR,STA-FR04100,NO2,30.5,µg/m3,2018-04-25 08:00:00 +01:00
2142,FR,STA-FR04100,NO2,25.0,µg/m3,2018-04-25 09:00:00 +01:00
2143,FR,STA-FR04100,NO2,16.0,µg/m3,2018-04-25 10:00:00 +01:00
2144,FR,STA-FR04100,NO2,24.0,µg/m3,2018-04-25 11:00:00 +01:00
2145,FR,STA-FR04100,NO2,17.5,µg/m3,2018-04-25 12:00:00 +01:00
2146,FR,STA-FR04100,NO2,13.3,µg/m3,2018-04-25 13:00:00 +01:00
2147,FR,STA-FR04100,NO2,13.8,µg/m3,2018-04-25 14:00:00 +01:00
2148,FR,STA-FR04100,NO2,11.8,µg/m3,2018-04-25 15:00:00 +01:00
2149,FR,STA-FR04100,NO2,12.8,µg/m3,2018-04-25 16:00:00 +01:00
2150,FR,STA-FR04100,NO2,14.0,µg/m3,2018-04-25 17:00:00 +01:00
2151,FR,STA-FR04100,NO2,14.0,µg/m3,2018-04-25 18:00:00 +01:00
2152,FR,STA-FR04100,NO2,14.3,µg/m3,2018-04-25 19:00:00 +01:00
2153,FR,STA-FR04100,NO2,19.3,µg/m3,2018-04-25 20:00:00 +01:00
2154,FR,STA-FR04100,NO2,15.3,µg/m3,2018-04-25 21:00:00 +01:00
2155,FR,STA-FR04100,NO2,14.5,µg/m3,2018-04-25 22:00:00 +01:00
2156,FR,STA-FR04100,NO2,12.5,µg/m3,2018-04-25 23:00:00 +01:00
2157,FR,STA-FR04100,NO2,8.0,µg/m3,2018-04-26 00:00:00 +01:00
2158,FR,STA-FR04100,NO2,10.0,µg/m3,2018-04-26 04:00:00 +01:00
2159,FR,STA-FR04100,NO2,22.0,µg/m3,2018-04-26 05:00:00 +01:00
2160,FR,STA-FR04100,NO2,29.3,µg/m3,2018-04-26 06:00:00 +01:00
2161,FR,STA-FR04100,NO2,28.8,µg/m3,2018-04-26 07:00:00 +01:00
2162,FR,STA-FR04100,NO2,21.0,µg/m3,2018-04-26 08:00:00 +01:00
2163,FR,STA-FR04100,NO2,16.8,µg/m3,2018-04-26 09:00:00 +01:00
2164,FR,STA-FR04100,NO2,11.8,µg/m3,2018-04-26 10:00:00 +01:00
2165,FR,STA-FR04100,NO2,11.3,µg/m3,2018-04-26 11:00:00 +01:00
2166,FR,STA-FR04100,NO2,9.0,µg/m3,2018-04-26 12:00:00 +01:00
2167,FR,STA-FR04100,NO2,7.5,µg/m3,2018-04-26 13:00:00 +01:00
2168,FR,STA-FR04100,NO2,11.3,µg/m3,2018-04-26 14:00:00 +01:00
2169,FR,STA-FR04100,NO2,10.8,µg/m3,2018-04-26 15:00:00 +01:00
2170,FR,STA-FR04100,NO2,8.3,µg/m3,2018-04-26 16:00:00 +01:00
2171,FR,STA-FR04100,NO2,11.5,µg/m3,2018-04-26 17:00:00 +01:00
2172,FR,STA-FR04100,NO2,13.0,µg/m3,2018-04-26 18:00:00 +01:00
2173,FR,STA-FR04100,NO2,15.3,µg/m3,2018-04-26 19:00:00 +01:00
2174,FR,STA-FR04100,NO2,31.0,µg/m3,2018-04-26 20:00:00 +01:00
2175,FR,STA-FR04100,NO2,39.0,µg/m3,2018-04-26 21:00:00 +01:00
2176,FR,STA-FR04100,NO2,56.0,µg/m3,2018-04-27 00:00:00 +01:00
2177,FR,STA-FR04100,NO2,38.5,µg/m3,2018-04-27 05:00:00 +01:00
2178,FR,STA-FR04100,NO2,53.0,µg/m3,2018-04-27 06:00:00 +01:00
2179,FR,STA-FR04100,NO2,49.0,µg/m3,2018-04-27 07:00:00 +01:00
2180,FR,STA-FR04100,NO2,17.8,µg/m3,2018-04-27 09:00:00 +01:00
2181,FR,STA-FR04100,NO2,11.8,µg/m3,2018-04-27 10:00:00 +01:00
2182,FR,STA-FR04100,NO2,6.0,µg/m3,2018-04-27 12:00:00 +01:00
2183,FR,STA-FR04100,NO2,9.3,µg/m3,2018-04-27 13:00:00 +01:00
2184,FR,STA-FR04100,NO2,8.8,µg/m3,2018-04-27 14:00:00 +01:00
2185,FR,STA-FR04100,NO2,10.0,µg/m3,2018-04-27 16:00:00 +01:00
2186,FR,STA-FR04100,NO2,9.8,µg/m3,2018-04-27 17:00:00 +01:00
2187,FR,STA-FR04100,NO2,8.0,µg/m3,2018-04-27 18:00:00 +01:00
2188,FR,STA-FR04100,NO2,8.3,µg/m3,2018-04-27 19:00:00 +01:00
2189,FR,STA-FR04100,NO2,8.0,µg/m3,2018-04-27 20:00:00 +01:00
2190,FR,STA-FR04100,NO2,3.0,µg/m3,2018-04-28 01:00:00 +01:00
2191,FR,STA-FR04100,NO2,4.0,µg/m3,2018-04-28 03:00:00 +01:00
2192,FR,STA-FR04100,NO2,8.0,µg/m3,2018-04-28 06:00:00 +01:00
2193,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-28 07:00:00 +01:00
2194,FR,STA-FR04100,NO2,9.8,µg/m3,2018-04-28 08:00:00 +01:00
2195,FR,STA-FR04100,NO2,9.0,µg/m3,2018-04-28 09:00:00 +01:00
2196,FR,STA-FR04100,NO2,13.5,µg/m3,2018-04-28 10:00:00 +01:00
2197,FR,STA-FR04100,NO2,11.8,µg/m3,2018-04-28 11:00:00 +01:00
2198,FR,STA-FR04100,NO2,11.8,µg/m3,2018-04-28 12:00:00 +01:00
2199,FR,STA-FR04100,NO2,10.5,µg/m3,2018-04-28 13:00:00 +01:00
2200,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-28 14:00:00 +01:00
2201,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-28 15:00:00 +01:00
2202,FR,STA-FR04100,NO2,12.3,µg/m3,2018-04-28 16:00:00 +01:00
2203,FR,STA-FR04100,NO2,13.3,µg/m3,2018-04-28 17:00:00 +01:00
2204,FR,STA-FR04100,NO2,17.0,µg/m3,2018-04-28 18:00:00 +01:00
2205,FR,STA-FR04100,NO2,22.0,µg/m3,2018-04-28 19:00:00 +01:00
2206,FR,STA-FR04100,NO2,35.5,µg/m3,2018-04-28 20:00:00 +01:00
2207,FR,STA-FR04100,NO2,35.5,µg/m3,2018-04-28 21:00:00 +01:00
2208,FR,STA-FR04100,NO2,17.0,µg/m3,2018-04-28 22:00:00 +01:00
2209,FR,STA-FR04100,NO2,17.5,µg/m3,2018-04-28 23:00:00 +01:00
2210,FR,STA-FR04100,NO2,24.0,µg/m3,2018-04-29 00:00:00 +01:00
2211,FR,STA-FR04100,NO2,25.8,µg/m3,2018-04-29 01:00:00 +01:00
2212,FR,STA-FR04100,NO2,16.3,µg/m3,2018-04-29 02:00:00 +01:00
2213,FR,STA-FR04100,NO2,14.5,µg/m3,2018-04-29 03:00:00 +01:00
2214,FR,STA-FR04100,NO2,11.5,µg/m3,2018-04-29 04:00:00 +01:00
2215,FR,STA-FR04100,NO2,10.5,µg/m3,2018-04-29 05:00:00 +01:00
2216,FR,STA-FR04100,NO2,10.8,µg/m3,2018-04-29 06:00:00 +01:00
2217,FR,STA-FR04100,NO2,10.3,µg/m3,2018-04-29 07:00:00 +01:00
2218,FR,STA-FR04100,NO2,13.0,µg/m3,2018-04-29 08:00:00 +01:00
2219,FR,STA-FR04100,NO2,14.8,µg/m3,2018-04-29 09:00:00 +01:00
2220,FR,STA-FR04100,NO2,16.0,µg/m3,2018-04-29 10:00:00 +01:00
2221,FR,STA-FR04100,NO2,25.5,µg/m3,2018-04-29 11:00:00 +01:00
2222,FR,STA-FR04100,NO2,17.5,µg/m3,2018-04-29 12:00:00 +01:00
2223,FR,STA-FR04100,NO2,16.5,µg/m3,2018-04-29 13:00:00 +01:00
2224,FR,STA-FR04100,NO2,16.3,µg/m3,2018-04-29 14:00:00 +01:00
2225,FR,STA-FR04100,NO2,19.0,µg/m3,2018-04-29 15:00:00 +01:00
2226,FR,STA-FR04100,NO2,22.8,µg/m3,2018-04-29 16:00:00 +01:00
2227,FR,STA-FR04100,NO2,27.3,µg/m3,2018-04-29 17:00:00 +01:00
2228,FR,STA-FR04100,NO2,29.8,µg/m3,2018-04-29 18:00:00 +01:00
2229,FR,STA-FR04100,NO2,30.0,µg/m3,2018-04-29 19:00:00 +01:00
2230,FR,STA-FR04100,NO2,19.0,µg/m3,2018-04-29 20:00:00 +01:00
2231,FR,STA-FR04100,NO2,19.3,µg/m3,2018-04-29 21:00:00 +01:00
2232,FR,STA-FR04100,NO2,22.8,µg/m3,2018-04-29 22:00:00 +01:00
2233,FR,STA-FR04100,NO2,26.3,µg/m3,2018-04-29 23:00:00 +01:00
2234,FR,STA-FR04100,NO2,21.5,µg/m3,2018-04-30 00:00:00 +01:00
2235,FR,STA-FR04100,NO2,18.0,µg/m3,2018-04-30 01:00:00 +01:00
2236,FR,STA-FR04100,NO2,9.0,µg/m3,2018-04-30 02:00:00 +01:00
2237,FR,STA-FR04100,NO2,6.7,µg/m3,2018-04-30 03:00:00 +01:00
2238,FR,STA-FR04100,NO2,10.5,µg/m3,2018-04-30 04:00:00 +01:00
2239,FR,STA-FR04100,NO2,19.5,µg/m3,2018-04-30 05:00:00 +01:00
2240,FR,STA-FR04100,NO2,19.8,µg/m3,2018-04-30 06:00:00 +01:00
2241,FR,STA-FR04100,NO2,16.8,µg/m3,2018-04-30 07:00:00 +01:00
2242,FR,STA-FR04100,NO2,15.8,µg/m3,2018-04-30 08:00:00 +01:00
2243,FR,STA-FR04100,NO2,14.0,µg/m3,2018-04-30 09:00:00 +01:00
2244,FR,STA-FR04100,NO2,14.5,µg/m3,2018-04-30 10:00:00 +01:00
2245,FR,STA-FR04100,NO2,17.0,µg/m3,2018-04-30 11:00:00 +01:00
2246,FR,STA-FR04100,NO2,17.8,µg/m3,2018-04-30 12:00:00 +01:00
2247,FR,STA-FR04100,NO2,17.5,µg/m3,2018-04-30 13:00:00 +01:00
2248,FR,STA-FR04100,NO2,16.3,µg/m3,2018-04-30 14:00:00 +01:00
2249,FR,STA-FR04100,NO2,19.0,µg/m3,2018-04-30 15:00:00 +01:00
2250,FR,STA-FR04100,NO2,22.3,µg/m3,2018-04-30 16:00:00 +01:00
2251,FR,STA-FR04100,NO2,24.0,µg/m3,2018-04-30 17:00:00 +01:00
2252,FR,STA-FR04100,NO2,28.0,µg/m3,2018-04-30 18:00:00 +01:00
2253,FR,STA-FR04100,NO2,28.3,µg/m3,2018-04-30 19:00:00 +01:00
2254,FR,STA-FR04100,NO2,23.0,µg/m3,2018-04-30 20:00:00 +01:00
2255,FR,STA-FR04100,NO2,22.0,µg/m3,2018-04-30 21:00:00 +01:00
2256,FR,STA-FR04100,NO2,18.5,µg/m3,2018-04-30 22:00:00 +01:00
2257,FR,STA-FR04100,NO2,18.0,µg/m3,2018-04-30 23:00:00 +01:00
2258,FR,STA-FR04100,NO2,17.5,µg/m3,2018-05-01 00:00:00 +01:00
2259,FR,STA-FR04100,NO2,20.5,µg/m3,2018-05-01 01:00:00 +01:00
2260,FR,STA-FR04100,NO2,16.5,µg/m3,2018-05-01 02:00:00 +01:00
2261,FR,STA-FR04100,NO2,16.5,µg/m3,2018-05-01 03:00:00 +01:00
2262,FR,STA-FR04100,NO2,21.3,µg/m3,2018-05-01 04:00:00 +01:00
2263,FR,STA-FR04100,NO2,23.3,µg/m3,2018-05-01 05:00:00 +01:00
2264,FR,STA-FR04100,NO2,24.8,µg/m3,2018-05-01 06:00:00 +01:00
2265,FR,STA-FR04100,NO2,22.8,µg/m3,2018-05-01 07:00:00 +01:00
2266,FR,STA-FR04100,NO2,19.8,µg/m3,2018-05-01 08:00:00 +01:00
2267,FR,STA-FR04100,NO2,18.0,µg/m3,2018-05-01 09:00:00 +01:00
2268,FR,STA-FR04100,NO2,12.8,µg/m3,2018-05-01 10:00:00 +01:00
2269,FR,STA-FR04100,NO2,6.0,µg/m3,2018-05-01 11:00:00 +01:00
2270,FR,STA-FR04100,NO2,5.0,µg/m3,2018-05-01 13:00:00 +01:00
2271,FR,STA-FR04100,NO2,6.5,µg/m3,2018-05-01 15:00:00 +01:00
2272,FR,STA-FR04100,NO2,8.3,µg/m3,2018-05-01 17:00:00 +01:00
2273,FR,STA-FR04100,NO2,12.0,µg/m3,2018-05-01 18:00:00 +01:00
2274,FR,STA-FR04100,NO2,16.0,µg/m3,2018-05-01 19:00:00 +01:00
2275,FR,STA-FR04100,NO2,60.0,µg/m3,2018-05-01 21:00:00 +01:00
2276,FR,STA-FR04100,NO2,28.0,µg/m3,2018-05-02 03:00:00 +01:00
2277,FR,STA-FR04100,NO2,47.0,µg/m3,2018-05-02 05:00:00 +01:00
2278,FR,STA-FR04100,NO2,53.0,µg/m3,2018-05-02 06:00:00 +01:00
2279,FR,STA-FR04100,NO2,50.5,µg/m3,2018-05-02 07:00:00 +01:00
2280,FR,STA-FR04100,NO2,44.5,µg/m3,2018-05-02 08:00:00 +01:00
2281,FR,STA-FR04100,NO2,31.0,µg/m3,2018-05-02 09:00:00 +01:00
2282,FR,STA-FR04100,NO2,15.5,µg/m3,2018-05-02 10:00:00 +01:00
2283,FR,STA-FR04100,NO2,10.3,µg/m3,2018-05-02 11:00:00 +01:00
2284,FR,STA-FR04100,NO2,10.0,µg/m3,2018-05-02 12:00:00 +01:00
2285,FR,STA-FR04100,NO2,9.3,µg/m3,2018-05-02 13:00:00 +01:00
2286,FR,STA-FR04100,NO2,11.5,µg/m3,2018-05-02 14:00:00 +01:00
2287,FR,STA-FR04100,NO2,11.8,µg/m3,2018-05-02 15:00:00 +01:00
2288,FR,STA-FR04100,NO2,9.0,µg/m3,2018-05-02 16:00:00 +01:00
2289,FR,STA-FR04100,NO2,10.0,µg/m3,2018-05-02 17:00:00 +01:00
2290,FR,STA-FR04100,NO2,13.5,µg/m3,2018-05-02 18:00:00 +01:00
2291,FR,STA-FR04100,NO2,15.3,µg/m3,2018-05-02 19:00:00 +01:00
2292,FR,STA-FR04100,NO2,14.0,µg/m3,2018-05-02 20:00:00 +01:00
2293,FR,STA-FR04100,NO2,17.0,µg/m3,2018-05-02 21:00:00 +01:00
2294,FR,STA-FR04100,NO2,16.8,µg/m3,2018-05-02 22:00:00 +01:00
2295,FR,STA-FR04100,NO2,10.3,µg/m3,2018-05-02 23:00:00 +01:00
2296,FR,STA-FR04100,NO2,8.8,µg/m3,2018-05-03 00:00:00 +01:00
2297,FR,STA-FR04100,NO2,8.0,µg/m3,2018-05-03 01:00:00 +01:00
2298,FR,STA-FR04100,NO2,10.0,µg/m3,2018-05-03 02:00:00 +01:00
2299,FR,STA-FR04100,NO2,15.0,µg/m3,2018-05-03 03:00:00 +01:00
2300,FR,STA-FR04100,NO2,23.3,µg/m3,2018-05-03 04:00:00 +01:00
2301,FR,STA-FR04100,NO2,48.0,µg/m3,2018-05-03 06:00:00 +01:00
2302,FR,STA-FR04100,NO2,30.8,µg/m3,2018-05-03 08:00:00 +01:00
2303,FR,STA-FR04100,NO2,20.5,µg/m3,2018-05-03 09:00:00 +01:00
2304,FR,STA-FR04100,NO2,15.0,µg/m3,2018-05-03 10:00:00 +01:00
2305,FR,STA-FR04100,NO2,13.3,µg/m3,2018-05-03 11:00:00 +01:00
2306,FR,STA-FR04100,NO2,10.8,µg/m3,2018-05-03 12:00:00 +01:00
2307,FR,STA-FR04100,NO2,11.3,µg/m3,2018-05-03 13:00:00 +01:00
2308,FR,STA-FR04100,NO2,11.0,µg/m3,2018-05-03 14:00:00 +01:00
2309,FR,STA-FR04100,NO2,12.5,µg/m3,2018-05-03 15:00:00 +01:00
2310,FR,STA-FR04100,NO2,13.3,µg/m3,2018-05-03 16:00:00 +01:00
2311,FR,STA-FR04100,NO2,16.8,µg/m3,2018-05-03 17:00:00 +01:00
2312,FR,STA-FR04100,NO2,22.3,µg/m3,2018-05-03 18:00:00 +01:00
2313,FR,STA-FR04100,NO2,26.8,µg/m3,2018-05-03 19:00:00 +01:00
2314,FR,STA-FR04100,NO2,31.5,µg/m3,2018-05-03 20:00:00 +01:00
2315,FR,STA-FR04100,NO2,17.0,µg/m3,2018-05-03 21:00:00 +01:00
2316,FR,STA-FR04100,NO2,18.5,µg/m3,2018-05-03 22:00:00 +01:00
2317,FR,STA-FR04100,NO2,17.0,µg/m3,2018-05-03 23:00:00 +01:00
2318,FR,STA-FR04100,NO2,16.0,µg/m3,2018-05-04 00:00:00 +01:00
2319,FR,STA-FR04100,NO2,20.8,µg/m3,2018-05-04 01:00:00 +01:00
2320,FR,STA-FR04100,NO2,26.0,µg/m3,2018-05-04 02:00:00 +01:00
2321,FR,STA-FR04100,NO2,53.5,µg/m3,2018-05-04 04:00:00 +01:00
2322,FR,STA-FR04100,NO2,67.5,µg/m3,2018-05-04 05:00:00 +01:00
2323,FR,STA-FR04100,NO2,45.5,µg/m3,2018-05-04 07:00:00 +01:00
2324,FR,STA-FR04100,NO2,30.5,µg/m3,2018-05-04 09:00:00 +01:00
2325,FR,STA-FR04100,NO2,20.3,µg/m3,2018-05-04 10:00:00 +01:00
2326,FR,STA-FR04100,NO2,15.0,µg/m3,2018-05-04 11:00:00 +01:00
2327,FR,STA-FR04100,NO2,14.0,µg/m3,2018-05-04 12:00:00 +01:00
2328,FR,STA-FR04100,NO2,15.8,µg/m3,2018-05-04 13:00:00 +01:00
2329,FR,STA-FR04100,NO2,15.0,µg/m3,2018-05-04 14:00:00 +01:00
2330,FR,STA-FR04100,NO2,16.0,µg/m3,2018-05-04 15:00:00 +01:00
2331,FR,STA-FR04100,NO2,15.3,µg/m3,2018-05-04 16:00:00 +01:00
2332,FR,STA-FR04100,NO2,18.0,µg/m3,2018-05-04 17:00:00 +01:00
2333,FR,STA-FR04100,NO2,19.5,µg/m3,2018-05-04 18:00:00 +01:00
2334,FR,STA-FR04100,NO2,28.8,µg/m3,2018-05-04 19:00:00 +01:00
2335,FR,STA-FR04100,NO2,36.0,µg/m3,2018-05-04 20:00:00 +01:00
2336,FR,STA-FR04100,NO2,40.0,µg/m3,2018-05-04 23:00:00 +01:00
2337,FR,STA-FR04100,NO2,35.0,µg/m3,2018-05-05 01:00:00 +01:00
2338,FR,STA-FR04100,NO2,24.8,µg/m3,2018-05-05 02:00:00 +01:00
2339,FR,STA-FR04100,NO2,21.0,µg/m3,2018-05-05 03:00:00 +01:00
2340,FR,STA-FR04100,NO2,26.8,µg/m3,2018-05-05 04:00:00 +01:00
2341,FR,STA-FR04100,NO2,39.0,µg/m3,2018-05-05 06:00:00 +01:00
2342,FR,STA-FR04100,NO2,26.3,µg/m3,2018-05-05 08:00:00 +01:00
2343,FR,STA-FR04100,NO2,22.5,µg/m3,2018-05-05 09:00:00 +01:00
2344,FR,STA-FR04100,NO2,18.8,µg/m3,2018-05-05 10:00:00 +01:00
2345,FR,STA-FR04100,NO2,17.0,µg/m3,2018-05-05 11:00:00 +01:00
2346,FR,STA-FR04100,NO2,13.5,µg/m3,2018-05-05 12:00:00 +01:00
2347,FR,STA-FR04100,NO2,14.8,µg/m3,2018-05-05 13:00:00 +01:00
2348,FR,STA-FR04100,NO2,11.8,µg/m3,2018-05-05 14:00:00 +01:00
2349,FR,STA-FR04100,NO2,12.5,µg/m3,2018-05-05 15:00:00 +01:00
2350,FR,STA-FR04100,NO2,14.8,µg/m3,2018-05-05 16:00:00 +01:00
2351,FR,STA-FR04100,NO2,13.8,µg/m3,2018-05-05 17:00:00 +01:00
2352,FR,STA-FR04100,NO2,18.5,µg/m3,2018-05-05 18:00:00 +01:00
2353,FR,STA-FR04100,NO2,25.0,µg/m3,2018-05-05 19:00:00 +01:00
2354,FR,STA-FR04100,NO2,61.0,µg/m3,2018-05-05 23:00:00 +01:00
2355,FR,STA-FR04100,NO2,26.3,µg/m3,2018-05-06 01:00:00 +01:00
2356,FR,STA-FR04100,NO2,23.5,µg/m3,2018-05-06 02:00:00 +01:00
2357,FR,STA-FR04100,NO2,21.5,µg/m3,2018-05-06 03:00:00 +01:00
2358,FR,STA-FR04100,NO2,21.8,µg/m3,2018-05-06 04:00:00 +01:00
2359,FR,STA-FR04100,NO2,20.3,µg/m3,2018-05-06 07:00:00 +01:00
2360,FR,STA-FR04100,NO2,15.8,µg/m3,2018-05-06 08:00:00 +01:00
2361,FR,STA-FR04100,NO2,11.5,µg/m3,2018-05-06 09:00:00 +01:00
2362,FR,STA-FR04100,NO2,11.3,µg/m3,2018-05-06 10:00:00 +01:00
2363,FR,STA-FR04100,NO2,11.3,µg/m3,2018-05-06 11:00:00 +01:00
2364,FR,STA-FR04100,NO2,10.0,µg/m3,2018-05-06 12:00:00 +01:00
2365,FR,STA-FR04100,NO2,8.8,µg/m3,2018-05-06 16:00:00 +01:00
2366,FR,STA-FR04100,NO2,9.8,µg/m3,2018-05-06 17:00:00 +01:00
2367,FR,STA-FR04100,NO2,15.5,µg/m3,2018-05-06 18:00:00 +01:00
2368,FR,STA-FR04100,NO2,23.5,µg/m3,2018-05-06 19:00:00 +01:00
2369,FR,STA-FR04100,NO2,34.5,µg/m3,2018-05-06 22:00:00 +01:00
2370,FR,STA-FR04100,NO2,29.0,µg/m3,2018-05-06 23:00:00 +01:00
2371,FR,STA-FR04100,NO2,15.3,µg/m3,2018-05-07 00:00:00 +01:00
2372,FR,STA-FR04100,NO2,12.3,µg/m3,2018-05-07 01:00:00 +01:00
2373,FR,STA-FR04100,NO2,28.0,µg/m3,2018-05-07 02:00:00 +01:00
2374,FR,STA-FR04100,NO2,66.0,µg/m3,2018-05-07 05:00:00 +01:00
2375,FR,STA-FR04100,NO2,51.5,µg/m3,2018-05-07 07:00:00 +01:00
2376,FR,STA-FR04100,NO2,23.8,µg/m3,2018-05-07 08:00:00 +01:00
