,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1425,GB,Station_GB0682A,O3,20.75528,µg/m3,2020-02-29 11:00:00 +01:00
1426,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-02-29 12:00:00 +01:00
1427,GB,Station_GB0682A,O3,25.34539,µg/m3,2020-02-29 13:00:00 +01:00
1428,GB,Station_GB0682A,O3,23.34969,µg/m3,2020-02-29 14:00:00 +01:00
1429,GB,Station_GB0682A,O3,20.35614,µg/m3,2020-02-29 15:00:00 +01:00
1430,GB,Station_GB0682A,O3,12.77248,µg/m3,2020-02-29 16:00:00 +01:00
1431,GB,Station_GB0682A,O3,19.15872,µg/m3,2020-02-29 17:00:00 +01:00
1432,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-02-29 18:00:00 +01:00
1433,GB,Station_GB0682A,O3,33.12862,µg/m3,2020-02-29 20:00:00 +01:00
1434,GB,Station_GB0682A,O3,43.10712,µg/m3,2020-02-29 21:00:00 +01:00
1435,GB,Station_GB0682A,O3,42.90755,µg/m3,2020-02-29 22:00:00 +01:00
1436,GB,Station_GB0682A,O3,44.90325,µg/m3,2020-02-29 23:00:00 +01:00
1439,GB,Station_GB0682A,O3,44.10497,µg/m3,2020-03-01 00:00:00 +01:00
1440,GB,Station_GB0682A,O3,48.09637,µg/m3,2020-03-01 01:00:00 +01:00
1441,GB,Station_GB0682A,O3,51.8882,µg/m3,2020-03-01 02:00:00 +01:00
1442,GB,Station_GB0682A,O3,56.07917,µg/m3,2020-03-01 03:00:00 +01:00
1443,GB,Station_GB0682A,O3,56.27874,µg/m3,2020-03-01 04:00:00 +01:00
1444,GB,Station_GB0682A,O3,55.48046,µg/m3,2020-03-01 05:00:00 +01:00
1445,GB,Station_GB0682A,O3,48.29594,µg/m3,2020-03-01 06:00:00 +01:00
1446,GB,Station_GB0682A,O3,32.52991,µg/m3,2020-03-01 07:00:00 +01:00
1447,GB,Station_GB0682A,O3,33.72733,µg/m3,2020-03-01 08:00:00 +01:00
1448,GB,Station_GB0682A,O3,31.73163,µg/m3,2020-03-01 09:00:00 +01:00
1449,GB,Station_GB0682A,O3,34.12647,µg/m3,2020-03-01 10:00:00 +01:00
1450,GB,Station_GB0682A,O3,33.32819,µg/m3,2020-03-01 11:00:00 +01:00
1451,GB,Station_GB0682A,O3,26.54281,µg/m3,2020-03-01 12:00:00 +01:00
1452,GB,Station_GB0682A,O3,32.33034,µg/m3,2020-03-01 13:00:00 +01:00
1453,GB,Station_GB0682A,O3,24.94625,µg/m3,2020-03-01 14:00:00 +01:00
1454,GB,Station_GB0682A,O3,23.54926,µg/m3,2020-03-01 15:00:00 +01:00
1455,GB,Station_GB0682A,O3,24.94625,µg/m3,2020-03-01 16:00:00 +01:00
1456,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-01 17:00:00 +01:00
1457,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-03-01 18:00:00 +01:00
1458,GB,Station_GB0682A,O3,21.75313,µg/m3,2020-03-01 20:00:00 +01:00
1459,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-03-01 21:00:00 +01:00
1460,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-03-01 22:00:00 +01:00
1461,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-03-01 23:00:00 +01:00
1463,GB,Station_GB0682A,O3,30.33464,µg/m3,2020-03-02 00:00:00 +01:00
1464,GB,Station_GB0682A,O3,27.54066,µg/m3,2020-03-02 01:00:00 +01:00
1465,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-03-02 02:00:00 +01:00
1466,GB,Station_GB0682A,O3,62.26584,µg/m3,2020-03-02 03:00:00 +01:00
1467,GB,Station_GB0682A,O3,63.06412,µg/m3,2020-03-02 04:00:00 +01:00
1468,GB,Station_GB0682A,O3,58.27444,µg/m3,2020-03-02 05:00:00 +01:00
1469,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-03-02 06:00:00 +01:00
1470,GB,Station_GB0682A,O3,29.53636,µg/m3,2020-03-02 07:00:00 +01:00
1471,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-02 08:00:00 +01:00
1472,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-02 09:00:00 +01:00
1473,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-03-02 10:00:00 +01:00
1474,GB,Station_GB0682A,O3,40.51271,µg/m3,2020-03-02 11:00:00 +01:00
1475,GB,Station_GB0682A,O3,50.49121,µg/m3,2020-03-02 12:00:00 +01:00
1476,GB,Station_GB0682A,O3,44.30454,µg/m3,2020-03-02 13:00:00 +01:00
1477,GB,Station_GB0682A,O3,49.29379,µg/m3,2020-03-02 14:00:00 +01:00
1478,GB,Station_GB0682A,O3,36.52131,µg/m3,2020-03-02 15:00:00 +01:00
1479,GB,Station_GB0682A,O3,28.93765,µg/m3,2020-03-02 16:00:00 +01:00
1480,GB,Station_GB0682A,O3,28.93765,µg/m3,2020-03-02 17:00:00 +01:00
1481,GB,Station_GB0682A,O3,22.75098,µg/m3,2020-03-02 18:00:00 +01:00
1482,GB,Station_GB0682A,O3,4.98925,µg/m3,2020-03-02 20:00:00 +01:00
1483,GB,Station_GB0682A,O3,8.78108,µg/m3,2020-03-02 21:00:00 +01:00
1484,GB,Station_GB0682A,O3,13.37119,µg/m3,2020-03-02 22:00:00 +01:00
1485,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-03-02 23:00:00 +01:00
1487,GB,Station_GB0682A,O3,20.15657,µg/m3,2020-03-03 00:00:00 +01:00
1488,GB,Station_GB0682A,O3,25.34539,µg/m3,2020-03-03 01:00:00 +01:00
1489,GB,Station_GB0682A,O3,35.52346,µg/m3,2020-03-03 02:00:00 +01:00
1490,GB,Station_GB0682A,O3,42.30884,µg/m3,2020-03-03 03:00:00 +01:00
1491,GB,Station_GB0682A,O3,41.51056,µg/m3,2020-03-03 04:00:00 +01:00
1492,GB,Station_GB0682A,O3,38.91615,µg/m3,2020-03-03 05:00:00 +01:00
1493,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-03 06:00:00 +01:00
1494,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-03 07:00:00 +01:00
1495,GB,Station_GB0682A,O3,5.78753,µg/m3,2020-03-03 08:00:00 +01:00
1496,GB,Station_GB0682A,O3,6.18667,µg/m3,2020-03-03 09:00:00 +01:00
1497,GB,Station_GB0682A,O3,6.58581,µg/m3,2020-03-03 10:00:00 +01:00
1498,GB,Station_GB0682A,O3,11.37549,µg/m3,2020-03-03 11:00:00 +01:00
1499,GB,Station_GB0682A,O3,10.17807,µg/m3,2020-03-03 12:00:00 +01:00
1500,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-03-03 13:00:00 +01:00
1501,GB,Station_GB0682A,O3,10.57721,µg/m3,2020-03-03 14:00:00 +01:00
1502,GB,Station_GB0682A,O3,17.56216,µg/m3,2020-03-03 16:00:00 +01:00
1503,GB,Station_GB0682A,O3,14.36904,µg/m3,2020-03-03 17:00:00 +01:00
1504,GB,Station_GB0682A,O3,7.38409,µg/m3,2020-03-03 18:00:00 +01:00
1505,GB,Station_GB0682A,O3,2.39484,µg/m3,2020-03-03 20:00:00 +01:00
1506,GB,Station_GB0682A,O3,2.59441,µg/m3,2020-03-03 21:00:00 +01:00
1507,GB,Station_GB0682A,O3,3.59226,µg/m3,2020-03-03 22:00:00 +01:00
1509,GB,Station_GB0682A,O3,3.19312,µg/m3,2020-03-03 23:00:00 +01:00
1510,GB,Station_GB0682A,O3,5.18882,µg/m3,2020-03-04 00:00:00 +01:00
1511,GB,Station_GB0682A,O3,8.98065,µg/m3,2020-03-04 03:00:00 +01:00
1512,GB,Station_GB0682A,O3,8.98065,µg/m3,2020-03-04 04:00:00 +01:00
1513,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-03-04 05:00:00 +01:00
1514,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-03-04 06:00:00 +01:00
1515,GB,Station_GB0682A,O3,4.59011,µg/m3,2020-03-04 07:00:00 +01:00
1516,GB,Station_GB0682A,O3,3.59226,µg/m3,2020-03-04 08:00:00 +01:00
1517,GB,Station_GB0682A,O3,2.39484,µg/m3,2020-03-04 09:00:00 +01:00
1518,GB,Station_GB0682A,O3,4.59011,µg/m3,2020-03-04 11:00:00 +01:00
1519,GB,Station_GB0682A,O3,6.98495,µg/m3,2020-03-04 12:00:00 +01:00
1520,GB,Station_GB0682A,O3,9.18022,µg/m3,2020-03-04 13:00:00 +01:00
1523,GB,Station_GB0682A,O3,31.13292,µg/m3,2020-03-05 13:00:00 +01:00
1524,GB,Station_GB0682A,O3,5.78753,µg/m3,2020-03-04 15:00:00 +01:00
1525,GB,Station_GB0682A,O3,11.37549,µg/m3,2020-03-04 16:00:00 +01:00
1526,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-04 17:00:00 +01:00
1527,GB,Station_GB0682A,O3,8.98065,µg/m3,2020-03-04 18:00:00 +01:00
1528,GB,Station_GB0682A,O3,13.9699,µg/m3,2020-03-04 19:00:00 +01:00
1529,GB,Station_GB0682A,O3,13.9699,µg/m3,2020-03-04 20:00:00 +01:00
1530,GB,Station_GB0682A,O3,16.36474,µg/m3,2020-03-04 21:00:00 +01:00
1531,GB,Station_GB0682A,O3,24.94625,µg/m3,2020-03-04 22:00:00 +01:00
1532,GB,Station_GB0682A,O3,34.92475,µg/m3,2020-03-04 23:00:00 +01:00
1533,GB,Station_GB0682A,O3,33.9269,µg/m3,2020-03-05 00:00:00 +01:00
1534,GB,Station_GB0682A,O3,35.52346,µg/m3,2020-03-05 01:00:00 +01:00
1535,GB,Station_GB0682A,O3,46.30024,µg/m3,2020-03-05 02:00:00 +01:00
1536,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-03-05 03:00:00 +01:00
1537,GB,Station_GB0682A,O3,48.49551,µg/m3,2020-03-05 04:00:00 +01:00
1538,GB,Station_GB0682A,O3,49.69293,µg/m3,2020-03-05 05:00:00 +01:00
1539,GB,Station_GB0682A,O3,47.29809,µg/m3,2020-03-05 06:00:00 +01:00
1540,GB,Station_GB0682A,O3,40.91185,µg/m3,2020-03-05 07:00:00 +01:00
1541,GB,Station_GB0682A,O3,32.72948,µg/m3,2020-03-05 08:00:00 +01:00
1542,GB,Station_GB0682A,O3,29.53636,µg/m3,2020-03-05 09:00:00 +01:00
1543,GB,Station_GB0682A,O3,29.13722,µg/m3,2020-03-05 10:00:00 +01:00
1544,GB,Station_GB0682A,O3,27.9398,µg/m3,2020-03-05 11:00:00 +01:00
1545,GB,Station_GB0682A,O3,31.73163,µg/m3,2020-03-05 12:00:00 +01:00
1546,GB,Station_GB0682A,O3,31.53206,µg/m3,2020-03-05 14:00:00 +01:00
1547,GB,Station_GB0682A,O3,31.13292,µg/m3,2020-03-05 15:00:00 +01:00
1548,GB,Station_GB0682A,O3,31.73163,µg/m3,2020-03-05 16:00:00 +01:00
1549,GB,Station_GB0682A,O3,33.12862,µg/m3,2020-03-05 17:00:00 +01:00
1550,GB,Station_GB0682A,O3,33.72733,µg/m3,2020-03-05 18:00:00 +01:00
1551,GB,Station_GB0682A,O3,39.914,µg/m3,2020-03-05 20:00:00 +01:00
1552,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-05 21:00:00 +01:00
1553,GB,Station_GB0682A,O3,52.08777,µg/m3,2020-03-05 22:00:00 +01:00
1554,GB,Station_GB0682A,O3,56.07917,µg/m3,2020-03-05 23:00:00 +01:00
1559,GB,Station_GB0682A,O3,57.47616,µg/m3,2020-03-06 00:00:00 +01:00
1560,GB,Station_GB0682A,O3,60.66928,µg/m3,2020-03-06 01:00:00 +01:00
1561,GB,Station_GB0682A,O3,57.07702,µg/m3,2020-03-06 02:00:00 +01:00
1562,GB,Station_GB0682A,O3,56.67788,µg/m3,2020-03-06 03:00:00 +01:00
1563,GB,Station_GB0682A,O3,45.9011,µg/m3,2020-03-06 04:00:00 +01:00
1564,GB,Station_GB0682A,O3,44.90325,µg/m3,2020-03-06 05:00:00 +01:00
1565,GB,Station_GB0682A,O3,37.71873,µg/m3,2020-03-06 06:00:00 +01:00
1566,GB,Station_GB0682A,O3,22.15227,µg/m3,2020-03-06 07:00:00 +01:00
1567,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-06 08:00:00 +01:00
1568,GB,Station_GB0682A,O3,9.37979,µg/m3,2020-03-06 09:00:00 +01:00
1569,GB,Station_GB0682A,O3,25.9441,µg/m3,2020-03-06 10:00:00 +01:00
1570,GB,Station_GB0682A,O3,47.09852,µg/m3,2020-03-06 11:00:00 +01:00
1571,GB,Station_GB0682A,O3,43.70583,µg/m3,2020-03-06 12:00:00 +01:00
1572,GB,Station_GB0682A,O3,49.8925,µg/m3,2020-03-06 13:00:00 +01:00
1573,GB,Station_GB0682A,O3,48.89465,µg/m3,2020-03-06 14:00:00 +01:00
1574,GB,Station_GB0682A,O3,52.68648,µg/m3,2020-03-06 15:00:00 +01:00
1575,GB,Station_GB0682A,O3,49.49336,µg/m3,2020-03-06 16:00:00 +01:00
1576,GB,Station_GB0682A,O3,43.30669,µg/m3,2020-03-06 17:00:00 +01:00
1577,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-03-06 18:00:00 +01:00
1578,GB,Station_GB0682A,O3,4.78968,µg/m3,2020-03-06 20:00:00 +01:00
1579,GB,Station_GB0682A,O3,5.18882,µg/m3,2020-03-06 21:00:00 +01:00
1580,GB,Station_GB0682A,O3,3.79183,µg/m3,2020-03-06 22:00:00 +01:00
1582,GB,Station_GB0682A,O3,4.19097,µg/m3,2020-03-06 23:00:00 +01:00
1583,GB,Station_GB0682A,O3,3.19312,µg/m3,2020-03-07 01:00:00 +01:00
1584,GB,Station_GB0682A,O3,3.19312,µg/m3,2020-03-07 02:00:00 +01:00
1585,GB,Station_GB0682A,O3,3.79183,µg/m3,2020-03-07 00:00:00 +01:00
1586,GB,Station_GB0682A,O3,2.79398,µg/m3,2020-03-07 03:00:00 +01:00
1587,GB,Station_GB0682A,O3,3.9914,µg/m3,2020-03-07 04:00:00 +01:00
1588,GB,Station_GB0682A,O3,7.9828,µg/m3,2020-03-07 05:00:00 +01:00
1589,GB,Station_GB0682A,O3,9.18022,µg/m3,2020-03-07 06:00:00 +01:00
1590,GB,Station_GB0682A,O3,6.58581,µg/m3,2020-03-07 07:00:00 +01:00
1591,GB,Station_GB0682A,O3,6.18667,µg/m3,2020-03-07 08:00:00 +01:00
1592,GB,Station_GB0682A,O3,7.58366,µg/m3,2020-03-07 09:00:00 +01:00
1593,GB,Station_GB0682A,O3,11.57506,µg/m3,2020-03-07 10:00:00 +01:00
1594,GB,Station_GB0682A,O3,13.57076,µg/m3,2020-03-07 11:00:00 +01:00
1595,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-03-07 12:00:00 +01:00
1596,GB,Station_GB0682A,O3,12.97205,µg/m3,2020-03-07 13:00:00 +01:00
1597,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-07 14:00:00 +01:00
1598,GB,Station_GB0682A,O3,16.56431,µg/m3,2020-03-07 15:00:00 +01:00
1599,GB,Station_GB0682A,O3,17.9613,µg/m3,2020-03-07 16:00:00 +01:00
1600,GB,Station_GB0682A,O3,13.9699,µg/m3,2020-03-07 17:00:00 +01:00
1601,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-07 18:00:00 +01:00
1602,GB,Station_GB0682A,O3,25.14582,µg/m3,2020-03-07 20:00:00 +01:00
1603,GB,Station_GB0682A,O3,34.32604,µg/m3,2020-03-07 21:00:00 +01:00
1604,GB,Station_GB0682A,O3,41.9097,µg/m3,2020-03-07 22:00:00 +01:00
1605,GB,Station_GB0682A,O3,46.49981,µg/m3,2020-03-07 23:00:00 +01:00
1607,GB,Station_GB0682A,O3,49.8925,µg/m3,2020-03-08 00:00:00 +01:00
1608,GB,Station_GB0682A,O3,58.87315,µg/m3,2020-03-08 01:00:00 +01:00
1609,GB,Station_GB0682A,O3,65.45896,µg/m3,2020-03-08 02:00:00 +01:00
1610,GB,Station_GB0682A,O3,66.25724,µg/m3,2020-03-08 03:00:00 +01:00
1611,GB,Station_GB0682A,O3,65.45896,µg/m3,2020-03-08 04:00:00 +01:00
1612,GB,Station_GB0682A,O3,67.05552,µg/m3,2020-03-08 05:00:00 +01:00
1613,GB,Station_GB0682A,O3,58.67358,µg/m3,2020-03-08 06:00:00 +01:00
1614,GB,Station_GB0682A,O3,43.9054,µg/m3,2020-03-08 07:00:00 +01:00
1615,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-03-08 08:00:00 +01:00
1616,GB,Station_GB0682A,O3,39.914,µg/m3,2020-03-08 09:00:00 +01:00
1617,GB,Station_GB0682A,O3,37.31959,µg/m3,2020-03-08 10:00:00 +01:00
1618,GB,Station_GB0682A,O3,35.9226,µg/m3,2020-03-08 11:00:00 +01:00
1619,GB,Station_GB0682A,O3,32.13077,µg/m3,2020-03-08 12:00:00 +01:00
1620,GB,Station_GB0682A,O3,29.53636,µg/m3,2020-03-08 13:00:00 +01:00
1621,GB,Station_GB0682A,O3,24.74668,µg/m3,2020-03-08 14:00:00 +01:00
1622,GB,Station_GB0682A,O3,19.75743,µg/m3,2020-03-08 15:00:00 +01:00
1623,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-03-08 16:00:00 +01:00
1624,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-03-08 17:00:00 +01:00
1625,GB,Station_GB0682A,O3,12.77248,µg/m3,2020-03-08 18:00:00 +01:00
1626,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-03-08 20:00:00 +01:00
1627,GB,Station_GB0682A,O3,14.56861,µg/m3,2020-03-08 19:00:00 +01:00
1628,GB,Station_GB0682A,O3,19.55786,µg/m3,2020-03-08 21:00:00 +01:00
1629,GB,Station_GB0682A,O3,21.55356,µg/m3,2020-03-08 22:00:00 +01:00
1630,GB,Station_GB0682A,O3,26.54281,µg/m3,2020-03-08 23:00:00 +01:00
1632,GB,Station_GB0682A,O3,23.74883,µg/m3,2020-03-09 00:00:00 +01:00
1633,GB,Station_GB0682A,O3,26.54281,µg/m3,2020-03-09 01:00:00 +01:00
1634,GB,Station_GB0682A,O3,34.32604,µg/m3,2020-03-09 02:00:00 +01:00
1635,GB,Station_GB0682A,O3,42.30884,µg/m3,2020-03-09 03:00:00 +01:00
1636,GB,Station_GB0682A,O3,38.11787,µg/m3,2020-03-09 04:00:00 +01:00
1637,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-03-09 05:00:00 +01:00
1638,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-03-09 06:00:00 +01:00
1639,GB,Station_GB0682A,O3,5.18882,µg/m3,2020-03-09 07:00:00 +01:00
1640,GB,Station_GB0682A,O3,4.39054,µg/m3,2020-03-09 08:00:00 +01:00
1641,GB,Station_GB0682A,O3,6.78538,µg/m3,2020-03-09 09:00:00 +01:00
1642,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-03-09 10:00:00 +01:00
1643,GB,Station_GB0682A,O3,11.77463,µg/m3,2020-03-09 12:00:00 +01:00
1644,GB,Station_GB0682A,O3,12.17377,µg/m3,2020-03-09 13:00:00 +01:00
1645,GB,Station_GB0682A,O3,13.17162,µg/m3,2020-03-09 14:00:00 +01:00
1646,GB,Station_GB0682A,O3,11.9742,µg/m3,2020-03-09 15:00:00 +01:00
1647,GB,Station_GB0682A,O3,12.17377,µg/m3,2020-03-09 16:00:00 +01:00
1648,GB,Station_GB0682A,O3,10.37764,µg/m3,2020-03-09 17:00:00 +01:00
1649,GB,Station_GB0682A,O3,10.37764,µg/m3,2020-03-09 18:00:00 +01:00
1650,GB,Station_GB0682A,O3,21.9527,µg/m3,2020-03-09 20:00:00 +01:00
1651,GB,Station_GB0682A,O3,31.13292,µg/m3,2020-03-09 21:00:00 +01:00
1652,GB,Station_GB0682A,O3,39.71443,µg/m3,2020-03-09 22:00:00 +01:00
1653,GB,Station_GB0682A,O3,38.31744,µg/m3,2020-03-09 23:00:00 +01:00
1654,GB,Station_GB0682A,O3,40.11357,µg/m3,2020-03-10 00:00:00 +01:00
1655,GB,Station_GB0682A,O3,42.10927,µg/m3,2020-03-10 01:00:00 +01:00
1656,GB,Station_GB0682A,O3,43.10712,µg/m3,2020-03-10 02:00:00 +01:00
1657,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-03-10 03:00:00 +01:00
1658,GB,Station_GB0682A,O3,45.30239,µg/m3,2020-03-10 04:00:00 +01:00
1659,GB,Station_GB0682A,O3,41.31099,µg/m3,2020-03-10 05:00:00 +01:00
1660,GB,Station_GB0682A,O3,30.13507,µg/m3,2020-03-10 06:00:00 +01:00
1661,GB,Station_GB0682A,O3,15.76603,µg/m3,2020-03-10 07:00:00 +01:00
1662,GB,Station_GB0682A,O3,7.78323,µg/m3,2020-03-10 08:00:00 +01:00
1663,GB,Station_GB0682A,O3,6.38624,µg/m3,2020-03-10 09:00:00 +01:00
1664,GB,Station_GB0682A,O3,7.38409,µg/m3,2020-03-10 10:00:00 +01:00
1665,GB,Station_GB0682A,O3,8.98065,µg/m3,2020-03-10 11:00:00 +01:00
1666,GB,Station_GB0682A,O3,7.38409,µg/m3,2020-03-10 12:00:00 +01:00
1667,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-03-10 13:00:00 +01:00
1668,GB,Station_GB0682A,O3,9.77893,µg/m3,2020-03-10 14:00:00 +01:00
1669,GB,Station_GB0682A,O3,8.58151,µg/m3,2020-03-10 15:00:00 +01:00
1670,GB,Station_GB0682A,O3,8.58151,µg/m3,2020-03-10 16:00:00 +01:00
1671,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-03-10 17:00:00 +01:00
1672,GB,Station_GB0682A,O3,7.18452,µg/m3,2020-03-10 18:00:00 +01:00
1673,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-03-10 19:00:00 +01:00
1674,GB,Station_GB0682A,O3,8.58151,µg/m3,2020-03-10 20:00:00 +01:00
1675,GB,Station_GB0682A,O3,21.75313,µg/m3,2020-03-10 21:00:00 +01:00
1676,GB,Station_GB0682A,O3,29.73593,µg/m3,2020-03-10 22:00:00 +01:00
1677,GB,Station_GB0682A,O3,22.35184,µg/m3,2020-03-10 23:00:00 +01:00
1680,GB,Station_GB0682A,O3,25.9441,µg/m3,2020-03-11 00:00:00 +01:00
1681,GB,Station_GB0682A,O3,38.71658,µg/m3,2020-03-11 01:00:00 +01:00
1682,GB,Station_GB0682A,O3,53.28519,µg/m3,2020-03-11 02:00:00 +01:00
1683,GB,Station_GB0682A,O3,54.68218,µg/m3,2020-03-11 03:00:00 +01:00
1684,GB,Station_GB0682A,O3,50.89035,µg/m3,2020-03-11 04:00:00 +01:00
1685,GB,Station_GB0682A,O3,39.11572,µg/m3,2020-03-11 05:00:00 +01:00
1686,GB,Station_GB0682A,O3,28.53851,µg/m3,2020-03-11 06:00:00 +01:00
1687,GB,Station_GB0682A,O3,14.36904,µg/m3,2020-03-11 07:00:00 +01:00
1688,GB,Station_GB0682A,O3,8.38194,µg/m3,2020-03-11 08:00:00 +01:00
1689,GB,Station_GB0682A,O3,11.17592,µg/m3,2020-03-11 09:00:00 +01:00
1690,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-03-11 10:00:00 +01:00
1691,GB,Station_GB0682A,O3,11.57506,µg/m3,2020-03-11 11:00:00 +01:00
1692,GB,Station_GB0682A,O3,13.77033,µg/m3,2020-03-11 12:00:00 +01:00
1693,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-03-11 13:00:00 +01:00
1694,GB,Station_GB0682A,O3,17.56216,µg/m3,2020-03-11 14:00:00 +01:00
1695,GB,Station_GB0682A,O3,19.35829,µg/m3,2020-03-11 15:00:00 +01:00
1696,GB,Station_GB0682A,O3,18.75958,µg/m3,2020-03-11 16:00:00 +01:00
1697,GB,Station_GB0682A,O3,22.95055,µg/m3,2020-03-11 17:00:00 +01:00
1698,GB,Station_GB0682A,O3,23.74883,µg/m3,2020-03-11 18:00:00 +01:00
1699,GB,Station_GB0682A,O3,30.33464,µg/m3,2020-03-11 19:00:00 +01:00
1700,GB,Station_GB0682A,O3,32.72948,µg/m3,2020-03-11 20:00:00 +01:00
1701,GB,Station_GB0682A,O3,40.31314,µg/m3,2020-03-11 21:00:00 +01:00
1702,GB,Station_GB0682A,O3,49.8925,µg/m3,2020-03-11 22:00:00 +01:00
1703,GB,Station_GB0682A,O3,52.08777,µg/m3,2020-03-11 23:00:00 +01:00
1704,GB,Station_GB0682A,O3,56.67788,µg/m3,2020-03-12 00:00:00 +01:00
1705,GB,Station_GB0682A,O3,52.08777,µg/m3,2020-03-12 01:00:00 +01:00
1706,GB,Station_GB0682A,O3,66.05767,µg/m3,2020-03-12 02:00:00 +01:00
1707,GB,Station_GB0682A,O3,63.06412,µg/m3,2020-03-12 03:00:00 +01:00
1708,GB,Station_GB0682A,O3,60.46971,µg/m3,2020-03-12 04:00:00 +01:00
1709,GB,Station_GB0682A,O3,51.48906,µg/m3,2020-03-12 05:00:00 +01:00
1710,GB,Station_GB0682A,O3,28.53851,µg/m3,2020-03-12 06:00:00 +01:00
1711,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-12 07:00:00 +01:00
1712,GB,Station_GB0682A,O3,10.97635,µg/m3,2020-03-12 08:00:00 +01:00
1713,GB,Station_GB0682A,O3,11.57506,µg/m3,2020-03-12 09:00:00 +01:00
1714,GB,Station_GB0682A,O3,22.95055,µg/m3,2020-03-12 11:00:00 +01:00
1715,GB,Station_GB0682A,O3,13.77033,µg/m3,2020-03-12 12:00:00 +01:00
1716,GB,Station_GB0682A,O3,16.16517,µg/m3,2020-03-12 13:00:00 +01:00
1717,GB,Station_GB0682A,O3,14.16947,µg/m3,2020-03-12 14:00:00 +01:00
1718,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-12 15:00:00 +01:00
1719,GB,Station_GB0682A,O3,15.36689,µg/m3,2020-03-12 16:00:00 +01:00
1720,GB,Station_GB0682A,O3,13.77033,µg/m3,2020-03-12 17:00:00 +01:00
1721,GB,Station_GB0682A,O3,11.57506,µg/m3,2020-03-12 18:00:00 +01:00
1722,GB,Station_GB0682A,O3,15.9656,µg/m3,2020-03-12 20:00:00 +01:00
1723,GB,Station_GB0682A,O3,23.74883,µg/m3,2020-03-12 21:00:00 +01:00
1724,GB,Station_GB0682A,O3,27.74023,µg/m3,2020-03-12 22:00:00 +01:00
1725,GB,Station_GB0682A,O3,29.33679,µg/m3,2020-03-12 23:00:00 +01:00
1726,GB,Station_GB0682A,O3,30.93335,µg/m3,2020-03-13 00:00:00 +01:00
1727,GB,Station_GB0682A,O3,37.12002,µg/m3,2020-03-13 01:00:00 +01:00
1728,GB,Station_GB0682A,O3,46.10067,µg/m3,2020-03-13 02:00:00 +01:00
1729,GB,Station_GB0682A,O3,45.70153,µg/m3,2020-03-13 03:00:00 +01:00
1730,GB,Station_GB0682A,O3,46.30024,µg/m3,2020-03-13 04:00:00 +01:00
1731,GB,Station_GB0682A,O3,43.50626,µg/m3,2020-03-13 05:00:00 +01:00
1732,GB,Station_GB0682A,O3,36.32174,µg/m3,2020-03-13 06:00:00 +01:00
1733,GB,Station_GB0682A,O3,14.76818,µg/m3,2020-03-13 07:00:00 +01:00
1734,GB,Station_GB0682A,O3,8.18237,µg/m3,2020-03-13 08:00:00 +01:00
1735,GB,Station_GB0682A,O3,13.77033,µg/m3,2020-03-13 09:00:00 +01:00
1736,GB,Station_GB0682A,O3,17.76173,µg/m3,2020-03-13 10:00:00 +01:00
