,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2349,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-22 21:00:00 +01:00
2350,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-22 22:00:00 +01:00
2351,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-22 23:00:00 +01:00
2352,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-23 00:00:00 +01:00
2353,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-23 01:00:00 +01:00
2354,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-23 02:00:00 +01:00
2355,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-23 03:00:00 +01:00
2356,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-23 04:00:00 +01:00
2357,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-23 05:00:00 +01:00
2358,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-23 06:00:00 +01:00
2359,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-23 07:00:00 +01:00
2360,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-23 08:00:00 +01:00
2361,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-10-23 09:00:00 +01:00
2362,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-23 10:00:00 +01:00
2363,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-23 11:00:00 +01:00
2364,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-23 12:00:00 +01:00
2365,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-23 13:00:00 +01:00
2366,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-23 14:00:00 +01:00
2367,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-10-23 15:00:00 +01:00
2368,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-10-23 16:00:00 +01:00
2369,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-23 17:00:00 +01:00
2370,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-23 18:00:00 +01:00
2371,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-23 19:00:00 +01:00
2372,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-10-23 20:00:00 +01:00
2373,ES,STA_ES1193A,PM2.5,19.0,µg/m3,2018-10-23 21:00:00 +01:00
2374,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-10-23 22:00:00 +01:00
2375,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-23 23:00:00 +01:00
2376,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-24 00:00:00 +01:00
2377,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-24 01:00:00 +01:00
2378,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-24 02:00:00 +01:00
2379,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-24 03:00:00 +01:00
2380,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-24 04:00:00 +01:00
2381,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-24 05:00:00 +01:00
2382,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-24 06:00:00 +01:00
2383,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-24 07:00:00 +01:00
2384,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-24 08:00:00 +01:00
2385,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-24 09:00:00 +01:00
2386,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-10-24 10:00:00 +01:00
2387,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-10-24 11:00:00 +01:00
2388,ES,STA_ES1193A,PM2.5,22.0,µg/m3,2018-10-24 12:00:00 +01:00
2389,ES,STA_ES1193A,PM2.5,24.0,µg/m3,2018-10-24 13:00:00 +01:00
2390,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-10-24 14:00:00 +01:00
2391,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-24 15:00:00 +01:00
2392,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-24 16:00:00 +01:00
2393,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-24 17:00:00 +01:00
2394,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-24 18:00:00 +01:00
2395,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-24 19:00:00 +01:00
2396,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-24 20:00:00 +01:00
2397,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-24 21:00:00 +01:00
2398,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-10-24 22:00:00 +01:00
2399,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-24 23:00:00 +01:00
2400,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-25 00:00:00 +01:00
2401,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-25 01:00:00 +01:00
2402,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-25 02:00:00 +01:00
2403,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 03:00:00 +01:00
2404,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 04:00:00 +01:00
2405,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 05:00:00 +01:00
2406,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-25 06:00:00 +01:00
2407,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 07:00:00 +01:00
2408,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-25 08:00:00 +01:00
2409,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-25 09:00:00 +01:00
2410,ES,STA_ES1193A,PM2.5,18.0,µg/m3,2018-10-25 10:00:00 +01:00
2411,ES,STA_ES1193A,PM2.5,30.0,µg/m3,2018-10-25 11:00:00 +01:00
2412,ES,STA_ES1193A,PM2.5,25.0,µg/m3,2018-10-25 12:00:00 +01:00
2413,ES,STA_ES1193A,PM2.5,25.0,µg/m3,2018-10-25 13:00:00 +01:00
2414,ES,STA_ES1193A,PM2.5,21.0,µg/m3,2018-10-25 14:00:00 +01:00
2415,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 15:00:00 +01:00
2416,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-25 16:00:00 +01:00
2417,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-25 17:00:00 +01:00
2418,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-10-25 18:00:00 +01:00
2419,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 19:00:00 +01:00
2420,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-25 20:00:00 +01:00
2421,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-25 21:00:00 +01:00
2422,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-25 22:00:00 +01:00
2423,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-10-25 23:00:00 +01:00
2424,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-26 00:00:00 +01:00
2425,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-26 01:00:00 +01:00
2426,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-26 02:00:00 +01:00
2427,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-26 03:00:00 +01:00
2428,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-26 04:00:00 +01:00
2429,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-26 05:00:00 +01:00
2430,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-10-26 06:00:00 +01:00
2431,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-10-26 10:00:00 +01:00
2432,ES,STA_ES1193A,PM2.5,24.0,µg/m3,2018-10-26 11:00:00 +01:00
2433,ES,STA_ES1193A,PM2.5,25.0,µg/m3,2018-10-26 12:00:00 +01:00
2434,ES,STA_ES1193A,PM2.5,28.0,µg/m3,2018-10-26 13:00:00 +01:00
2435,ES,STA_ES1193A,PM2.5,23.0,µg/m3,2018-10-26 14:00:00 +01:00
2436,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-10-26 15:00:00 +01:00
2437,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-26 16:00:00 +01:00
2438,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-26 17:00:00 +01:00
2439,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-26 18:00:00 +01:00
2440,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-26 19:00:00 +01:00
2441,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-26 20:00:00 +01:00
2442,ES,STA_ES1193A,PM2.5,16.0,µg/m3,2018-10-26 21:00:00 +01:00
2443,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-26 22:00:00 +01:00
2444,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-26 23:00:00 +01:00
2445,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-10-27 00:00:00 +01:00
2446,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-10-27 01:00:00 +01:00
2447,ES,STA_ES1193A,PM2.5,17.0,µg/m3,2018-10-27 02:00:00 +01:00
2448,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-10-27 03:00:00 +01:00
2449,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-27 04:00:00 +01:00
2450,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-27 05:00:00 +01:00
2451,ES,STA_ES1193A,PM2.5,15.0,µg/m3,2018-10-27 06:00:00 +01:00
2452,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-27 07:00:00 +01:00
2453,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-10-27 08:00:00 +01:00
2454,ES,STA_ES1193A,PM2.5,14.0,µg/m3,2018-10-27 09:00:00 +01:00
2455,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-27 10:00:00 +01:00
2456,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-27 11:00:00 +01:00
2457,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-27 12:00:00 +01:00
2458,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-27 13:00:00 +01:00
2459,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-27 14:00:00 +01:00
2460,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-27 15:00:00 +01:00
2461,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-27 16:00:00 +01:00
2462,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-27 17:00:00 +01:00
2463,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-27 18:00:00 +01:00
2464,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-27 19:00:00 +01:00
2465,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-27 20:00:00 +01:00
2466,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-27 21:00:00 +01:00
2467,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-27 22:00:00 +01:00
2468,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-27 23:00:00 +01:00
2469,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 00:00:00 +01:00
2470,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 02:00:00 +01:00
2471,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 03:00:00 +01:00
2472,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-28 04:00:00 +01:00
2473,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-28 05:00:00 +01:00
2474,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 06:00:00 +01:00
2475,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 07:00:00 +01:00
2476,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 08:00:00 +01:00
2477,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 09:00:00 +01:00
2478,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 10:00:00 +01:00
2479,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 11:00:00 +01:00
2480,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-28 12:00:00 +01:00
2481,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 13:00:00 +01:00
2482,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 14:00:00 +01:00
2483,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 15:00:00 +01:00
2484,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-28 16:00:00 +01:00
2485,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-28 17:00:00 +01:00
2486,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-28 18:00:00 +01:00
2487,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-28 19:00:00 +01:00
2488,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-28 20:00:00 +01:00
2489,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-28 21:00:00 +01:00
2490,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 22:00:00 +01:00
2491,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-28 23:00:00 +01:00
2492,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 00:00:00 +01:00
2493,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 01:00:00 +01:00
2494,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 02:00:00 +01:00
2495,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 03:00:00 +01:00
2496,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 04:00:00 +01:00
2497,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 05:00:00 +01:00
2498,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 06:00:00 +01:00
2499,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 07:00:00 +01:00
2500,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 08:00:00 +01:00
2501,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 10:00:00 +01:00
2502,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 11:00:00 +01:00
2503,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-29 12:00:00 +01:00
2504,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-29 13:00:00 +01:00
2505,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 14:00:00 +01:00
2506,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 15:00:00 +01:00
2507,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 16:00:00 +01:00
2508,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 17:00:00 +01:00
2509,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 18:00:00 +01:00
2510,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-29 19:00:00 +01:00
2511,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 20:00:00 +01:00
2512,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 21:00:00 +01:00
2513,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-29 22:00:00 +01:00
2514,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-29 23:00:00 +01:00
2515,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-30 00:00:00 +01:00
2516,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 01:00:00 +01:00
2517,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-30 02:00:00 +01:00
2518,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-30 03:00:00 +01:00
2519,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-30 04:00:00 +01:00
2520,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-30 05:00:00 +01:00
2521,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-30 06:00:00 +01:00
2522,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-30 07:00:00 +01:00
2523,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 08:00:00 +01:00
2524,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-10-30 09:00:00 +01:00
2525,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 10:00:00 +01:00
2526,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 11:00:00 +01:00
2527,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-30 12:00:00 +01:00
2528,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-30 13:00:00 +01:00
2529,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-30 14:00:00 +01:00
2530,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-30 15:00:00 +01:00
2531,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 16:00:00 +01:00
2532,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 17:00:00 +01:00
2533,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 18:00:00 +01:00
2534,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-30 19:00:00 +01:00
2535,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-30 20:00:00 +01:00
2536,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-30 21:00:00 +01:00
2537,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-30 22:00:00 +01:00
2538,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-30 23:00:00 +01:00
2539,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-31 00:00:00 +01:00
2540,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-31 01:00:00 +01:00
2541,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-31 02:00:00 +01:00
2542,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-31 03:00:00 +01:00
2543,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 04:00:00 +01:00
2544,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 05:00:00 +01:00
2545,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 06:00:00 +01:00
2546,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 07:00:00 +01:00
2547,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 08:00:00 +01:00
2548,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 09:00:00 +01:00
2549,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-31 10:00:00 +01:00
2550,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-31 11:00:00 +01:00
2551,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-10-31 12:00:00 +01:00
2552,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-31 15:00:00 +01:00
2553,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-31 16:00:00 +01:00
2554,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-10-31 17:00:00 +01:00
2555,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-10-31 18:00:00 +01:00
2556,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-31 19:00:00 +01:00
2557,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-31 20:00:00 +01:00
2558,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-10-31 21:00:00 +01:00
2559,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-10-31 22:00:00 +01:00
2560,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-10-31 23:00:00 +01:00
2561,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-01 00:00:00 +01:00
2562,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-01 01:00:00 +01:00
2563,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-11-01 02:00:00 +01:00
2564,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-11-01 03:00:00 +01:00
2565,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-01 04:00:00 +01:00
2566,ES,STA_ES1193A,PM2.5,8.0,µg/m3,2018-11-01 05:00:00 +01:00
2567,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-01 06:00:00 +01:00
2568,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-01 07:00:00 +01:00
2569,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-01 08:00:00 +01:00
2570,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-11-01 09:00:00 +01:00
2571,ES,STA_ES1193A,PM2.5,13.0,µg/m3,2018-11-01 10:00:00 +01:00
2572,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-11-01 11:00:00 +01:00
2573,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-11-01 12:00:00 +01:00
2574,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-11-01 13:00:00 +01:00
2575,ES,STA_ES1193A,PM2.5,11.0,µg/m3,2018-11-01 14:00:00 +01:00
2576,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-11-01 15:00:00 +01:00
2577,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-01 16:00:00 +01:00
2578,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-01 17:00:00 +01:00
2579,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-01 18:00:00 +01:00
2580,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-01 19:00:00 +01:00
2581,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-01 20:00:00 +01:00
2582,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-01 21:00:00 +01:00
2583,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-01 22:00:00 +01:00
2584,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-01 23:00:00 +01:00
2585,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-11-02 00:00:00 +01:00
2586,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 01:00:00 +01:00
2587,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-02 02:00:00 +01:00
2588,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-02 03:00:00 +01:00
2589,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-02 04:00:00 +01:00
2590,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-02 05:00:00 +01:00
2591,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-11-02 06:00:00 +01:00
2592,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 07:00:00 +01:00
2593,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 08:00:00 +01:00
2594,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-02 09:00:00 +01:00
2595,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-02 10:00:00 +01:00
2596,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 11:00:00 +01:00
2597,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-11-02 12:00:00 +01:00
2598,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-11-02 13:00:00 +01:00
2599,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 14:00:00 +01:00
2600,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-11-02 15:00:00 +01:00
2601,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-11-02 16:00:00 +01:00
2602,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 17:00:00 +01:00
2603,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-11-02 18:00:00 +01:00
2604,ES,STA_ES1193A,PM2.5,1.0,µg/m3,2018-11-02 19:00:00 +01:00
2605,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-02 20:00:00 +01:00
2606,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-02 21:00:00 +01:00
2607,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-02 22:00:00 +01:00
2608,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-02 23:00:00 +01:00
2609,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-03 00:00:00 +01:00
2610,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-03 01:00:00 +01:00
2611,ES,STA_ES1193A,PM2.5,4.0,µg/m3,2018-11-03 02:00:00 +01:00
2612,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-03 03:00:00 +01:00
2613,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 04:00:00 +01:00
2614,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 05:00:00 +01:00
2615,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-03 06:00:00 +01:00
2616,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-03 07:00:00 +01:00
2617,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 08:00:00 +01:00
2618,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 09:00:00 +01:00
2619,ES,STA_ES1193A,PM2.5,10.0,µg/m3,2018-11-03 10:00:00 +01:00
2620,ES,STA_ES1193A,PM2.5,12.0,µg/m3,2018-11-03 11:00:00 +01:00
2621,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 12:00:00 +01:00
2622,ES,STA_ES1193A,PM2.5,2.0,µg/m3,2018-11-03 13:00:00 +01:00
2623,ES,STA_ES1193A,PM2.5,3.0,µg/m3,2018-11-03 14:00:00 +01:00
2624,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 15:00:00 +01:00
2625,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 16:00:00 +01:00
2626,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 17:00:00 +01:00
2627,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 18:00:00 +01:00
2628,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 19:00:00 +01:00
2629,ES,STA_ES1193A,PM2.5,5.0,µg/m3,2018-11-03 20:00:00 +01:00
2630,ES,STA_ES1193A,PM2.5,6.0,µg/m3,2018-11-03 21:00:00 +01:00
2631,ES,STA_ES1193A,PM2.5,7.0,µg/m3,2018-11-03 22:00:00 +01:00
2632,ES,STA_ES1193A,PM2.5,9.0,µg/m3,2018-11-03 23:00:00 +01:00
