,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1367,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-05-28 00:00:00 +01:00
1368,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-28 01:00:00 +01:00
1369,GB,Station_GB0743A,PM2.5,43.0,µg/m3,2018-05-28 02:00:00 +01:00
1370,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-05-28 03:00:00 +01:00
1371,GB,Station_GB0743A,PM2.5,38.0,µg/m3,2018-05-28 04:00:00 +01:00
1372,GB,Station_GB0743A,PM2.5,48.0,µg/m3,2018-05-28 05:00:00 +01:00
1373,GB,Station_GB0743A,PM2.5,44.0,µg/m3,2018-05-28 06:00:00 +01:00
1374,GB,Station_GB0743A,PM2.5,40.0,µg/m3,2018-05-28 07:00:00 +01:00
1375,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-05-28 08:00:00 +01:00
1376,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-28 09:00:00 +01:00
1377,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-28 10:00:00 +01:00
1378,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-05-28 11:00:00 +01:00
1379,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-05-28 12:00:00 +01:00
1380,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-05-28 13:00:00 +01:00
1381,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-28 14:00:00 +01:00
1382,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-28 15:00:00 +01:00
1383,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-28 16:00:00 +01:00
1384,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-28 17:00:00 +01:00
1385,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-28 18:00:00 +01:00
1386,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-05-28 19:00:00 +01:00
1387,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-05-28 20:00:00 +01:00
1388,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-28 21:00:00 +01:00
1389,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-05-28 22:00:00 +01:00
1390,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-28 23:00:00 +01:00
1391,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-29 00:00:00 +01:00
1392,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-05-29 01:00:00 +01:00
1393,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-29 02:00:00 +01:00
1394,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-29 03:00:00 +01:00
1395,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-05-29 04:00:00 +01:00
1396,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-29 05:00:00 +01:00
1397,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-05-29 06:00:00 +01:00
1398,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-29 07:00:00 +01:00
1399,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-29 08:00:00 +01:00
1400,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 09:00:00 +01:00
1401,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-29 10:00:00 +01:00
1402,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 11:00:00 +01:00
1403,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 12:00:00 +01:00
1404,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-29 13:00:00 +01:00
1405,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 14:00:00 +01:00
1406,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-05-29 15:00:00 +01:00
1407,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-29 16:00:00 +01:00
1408,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 17:00:00 +01:00
1409,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-29 18:00:00 +01:00
1410,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-29 19:00:00 +01:00
1411,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-29 20:00:00 +01:00
1412,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-29 21:00:00 +01:00
1413,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-29 22:00:00 +01:00
1414,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-05-29 23:00:00 +01:00
1415,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-05-30 00:00:00 +01:00
1416,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-05-30 01:00:00 +01:00
1417,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-05-30 02:00:00 +01:00
1418,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-05-30 03:00:00 +01:00
1419,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-05-30 04:00:00 +01:00
1420,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-05-30 05:00:00 +01:00
1421,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-05-30 06:00:00 +01:00
1422,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-05-30 07:00:00 +01:00
1423,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-05-30 08:00:00 +01:00
1424,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-05-30 09:00:00 +01:00
1425,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-30 10:00:00 +01:00
1426,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-30 11:00:00 +01:00
1427,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-05-30 12:00:00 +01:00
1428,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-05-30 13:00:00 +01:00
1429,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-30 14:00:00 +01:00
1430,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-05-30 15:00:00 +01:00
1431,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-30 16:00:00 +01:00
1432,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-30 17:00:00 +01:00
1433,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-05-30 18:00:00 +01:00
1434,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-05-30 19:00:00 +01:00
1435,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-05-30 20:00:00 +01:00
1436,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-05-30 21:00:00 +01:00
1437,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-05-30 22:00:00 +01:00
1438,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-05-30 23:00:00 +01:00
1439,GB,Station_GB0743A,PM2.5,42.0,µg/m3,2018-05-31 00:00:00 +01:00
1440,GB,Station_GB0743A,PM2.5,29.0,µg/m3,2018-05-31 01:00:00 +01:00
1441,GB,Station_GB0743A,PM2.5,26.0,µg/m3,2018-05-31 02:00:00 +01:00
1442,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-05-31 03:00:00 +01:00
1443,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-31 04:00:00 +01:00
1444,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-31 05:00:00 +01:00
1445,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-31 06:00:00 +01:00
1446,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-31 07:00:00 +01:00
1447,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-05-31 08:00:00 +01:00
1448,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-05-31 09:00:00 +01:00
1449,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-31 10:00:00 +01:00
1450,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-05-31 11:00:00 +01:00
1451,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-05-31 12:00:00 +01:00
1452,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-05-31 13:00:00 +01:00
1453,GB,Station_GB0743A,PM2.5,21.0,µg/m3,2018-05-31 14:00:00 +01:00
1454,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-05-31 15:00:00 +01:00
1455,GB,Station_GB0743A,PM2.5,24.0,µg/m3,2018-05-31 16:00:00 +01:00
1456,GB,Station_GB0743A,PM2.5,25.0,µg/m3,2018-05-31 17:00:00 +01:00
1457,GB,Station_GB0743A,PM2.5,34.0,µg/m3,2018-05-31 18:00:00 +01:00
1458,GB,Station_GB0743A,PM2.5,30.0,µg/m3,2018-05-31 19:00:00 +01:00
1459,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-05-31 20:00:00 +01:00
1460,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-05-31 21:00:00 +01:00
1461,GB,Station_GB0743A,PM2.5,31.0,µg/m3,2018-05-31 22:00:00 +01:00
1462,GB,Station_GB0743A,PM2.5,37.0,µg/m3,2018-05-31 23:00:00 +01:00
1463,GB,Station_GB0743A,PM2.5,38.0,µg/m3,2018-06-01 00:00:00 +01:00
1468,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-06-01 05:00:00 +01:00
1469,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-06-01 06:00:00 +01:00
1470,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-06-01 07:00:00 +01:00
1471,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-06-01 08:00:00 +01:00
1472,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-01 09:00:00 +01:00
1473,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-01 10:00:00 +01:00
1474,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-01 11:00:00 +01:00
1475,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-01 12:00:00 +01:00
1476,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-01 13:00:00 +01:00
1477,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-01 14:00:00 +01:00
1478,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-01 15:00:00 +01:00
1479,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-01 16:00:00 +01:00
1480,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-01 17:00:00 +01:00
1481,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-01 18:00:00 +01:00
1482,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-01 19:00:00 +01:00
1483,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-01 20:00:00 +01:00
1484,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-01 21:00:00 +01:00
1485,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-01 22:00:00 +01:00
1486,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-06-01 23:00:00 +01:00
1487,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-06-02 00:00:00 +01:00
1488,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-02 01:00:00 +01:00
1489,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-02 02:00:00 +01:00
1490,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-06-02 03:00:00 +01:00
1491,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-02 04:00:00 +01:00
1492,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-02 05:00:00 +01:00
1493,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-02 06:00:00 +01:00
1494,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-02 07:00:00 +01:00
1495,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-02 08:00:00 +01:00
1496,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-02 09:00:00 +01:00
1497,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-02 10:00:00 +01:00
1498,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-02 11:00:00 +01:00
1499,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-02 12:00:00 +01:00
1500,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-02 13:00:00 +01:00
1501,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-06-02 14:00:00 +01:00
1502,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-06-02 15:00:00 +01:00
1503,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-02 16:00:00 +01:00
1504,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-06-02 17:00:00 +01:00
1505,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-02 18:00:00 +01:00
1506,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-02 19:00:00 +01:00
1507,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-02 20:00:00 +01:00
1508,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-02 21:00:00 +01:00
1509,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-02 22:00:00 +01:00
1510,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-02 23:00:00 +01:00
1511,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-03 00:00:00 +01:00
1512,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-03 01:00:00 +01:00
1513,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-03 02:00:00 +01:00
1514,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-03 03:00:00 +01:00
1515,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-03 04:00:00 +01:00
1516,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-03 05:00:00 +01:00
1517,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-03 06:00:00 +01:00
1518,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-03 07:00:00 +01:00
1519,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-03 08:00:00 +01:00
1520,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-03 09:00:00 +01:00
1521,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-03 10:00:00 +01:00
1522,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-06-03 11:00:00 +01:00
1523,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-03 12:00:00 +01:00
1524,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-03 13:00:00 +01:00
1525,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-03 14:00:00 +01:00
1526,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-03 15:00:00 +01:00
1527,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-03 16:00:00 +01:00
1528,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-03 17:00:00 +01:00
1529,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-03 18:00:00 +01:00
1530,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-03 19:00:00 +01:00
1531,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-03 20:00:00 +01:00
1532,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-03 21:00:00 +01:00
1533,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-03 22:00:00 +01:00
1534,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-06-03 23:00:00 +01:00
1535,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-04 00:00:00 +01:00
1536,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-06-04 01:00:00 +01:00
1537,GB,Station_GB0743A,PM2.5,22.0,µg/m3,2018-06-04 02:00:00 +01:00
1538,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-06-04 03:00:00 +01:00
1539,GB,Station_GB0743A,PM2.5,18.0,µg/m3,2018-06-04 04:00:00 +01:00
1540,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-04 05:00:00 +01:00
1541,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-06-04 06:00:00 +01:00
1542,GB,Station_GB0743A,PM2.5,19.0,µg/m3,2018-06-04 07:00:00 +01:00
1543,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-04 08:00:00 +01:00
1544,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-04 09:00:00 +01:00
1545,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-06-04 10:00:00 +01:00
1546,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-04 11:00:00 +01:00
1547,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-04 12:00:00 +01:00
1548,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-04 13:00:00 +01:00
1549,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-04 14:00:00 +01:00
1550,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-04 15:00:00 +01:00
1551,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-04 16:00:00 +01:00
1552,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-04 17:00:00 +01:00
1553,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-04 18:00:00 +01:00
1554,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-04 19:00:00 +01:00
1555,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-04 20:00:00 +01:00
1556,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-04 21:00:00 +01:00
1557,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-04 22:00:00 +01:00
1558,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-04 23:00:00 +01:00
1559,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-05 00:00:00 +01:00
1560,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-05 01:00:00 +01:00
1561,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-05 02:00:00 +01:00
1562,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-06-05 03:00:00 +01:00
1563,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-06-05 04:00:00 +01:00
1564,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-05 05:00:00 +01:00
1565,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-05 06:00:00 +01:00
1566,GB,Station_GB0743A,PM2.5,4.0,µg/m3,2018-06-05 07:00:00 +01:00
1567,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-05 08:00:00 +01:00
1568,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-05 09:00:00 +01:00
1569,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-05 10:00:00 +01:00
1570,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-05 11:00:00 +01:00
1571,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-05 12:00:00 +01:00
1572,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-05 13:00:00 +01:00
1573,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-05 14:00:00 +01:00
1574,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-05 15:00:00 +01:00
1575,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-05 16:00:00 +01:00
1576,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-05 17:00:00 +01:00
1577,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-05 18:00:00 +01:00
1578,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-05 19:00:00 +01:00
1579,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-05 20:00:00 +01:00
1580,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-05 21:00:00 +01:00
1581,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-05 22:00:00 +01:00
1582,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-05 23:00:00 +01:00
1583,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-06 00:00:00 +01:00
1584,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-06 01:00:00 +01:00
1585,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-06 02:00:00 +01:00
1586,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-06 03:00:00 +01:00
1587,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-06 04:00:00 +01:00
1588,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-06 05:00:00 +01:00
1589,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-06 06:00:00 +01:00
1590,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-06 07:00:00 +01:00
1591,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-06 08:00:00 +01:00
1592,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-06 09:00:00 +01:00
1593,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-06 10:00:00 +01:00
1594,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-06 11:00:00 +01:00
1595,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-06 12:00:00 +01:00
1596,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-06 13:00:00 +01:00
1597,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-06 14:00:00 +01:00
1598,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-06 15:00:00 +01:00
1599,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-06 16:00:00 +01:00
1600,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-06 17:00:00 +01:00
1601,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-06 18:00:00 +01:00
1602,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-06-06 19:00:00 +01:00
1603,GB,Station_GB0743A,PM2.5,16.0,µg/m3,2018-06-06 20:00:00 +01:00
1604,GB,Station_GB0743A,PM2.5,20.0,µg/m3,2018-06-06 21:00:00 +01:00
1605,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-06 22:00:00 +01:00
1606,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-06 23:00:00 +01:00
1607,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-07 00:00:00 +01:00
1608,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 01:00:00 +01:00
1609,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 02:00:00 +01:00
1610,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-07 03:00:00 +01:00
1611,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-07 04:00:00 +01:00
1612,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 05:00:00 +01:00
1613,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-07 06:00:00 +01:00
1614,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-07 07:00:00 +01:00
1615,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 08:00:00 +01:00
1616,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-07 09:00:00 +01:00
1617,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 10:00:00 +01:00
1618,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-07 11:00:00 +01:00
1619,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-07 12:00:00 +01:00
1620,GB,Station_GB0743A,PM2.5,15.0,µg/m3,2018-06-07 13:00:00 +01:00
1621,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-07 14:00:00 +01:00
1622,GB,Station_GB0743A,PM2.5,13.0,µg/m3,2018-06-07 15:00:00 +01:00
1625,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-07 18:00:00 +01:00
1626,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-07 19:00:00 +01:00
1627,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-06-07 20:00:00 +01:00
1628,GB,Station_GB0743A,PM2.5,17.0,µg/m3,2018-06-07 21:00:00 +01:00
1629,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-07 22:00:00 +01:00
1630,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-07 23:00:00 +01:00
1631,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-08 00:00:00 +01:00
1632,GB,Station_GB0743A,PM2.5,14.0,µg/m3,2018-06-08 01:00:00 +01:00
1633,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-08 02:00:00 +01:00
1634,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-08 03:00:00 +01:00
1635,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-08 04:00:00 +01:00
1636,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-08 05:00:00 +01:00
1637,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-08 06:00:00 +01:00
1638,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-08 07:00:00 +01:00
1639,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-08 08:00:00 +01:00
1640,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-08 09:00:00 +01:00
1641,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-08 10:00:00 +01:00
1642,GB,Station_GB0743A,PM2.5,8.0,µg/m3,2018-06-08 11:00:00 +01:00
1643,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-08 12:00:00 +01:00
1644,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-08 13:00:00 +01:00
1645,GB,Station_GB0743A,PM2.5,10.0,µg/m3,2018-06-08 14:00:00 +01:00
1646,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-08 15:00:00 +01:00
1742,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-12 15:00:00 +01:00
1743,GB,Station_GB0743A,PM2.5,12.0,µg/m3,2018-06-12 16:00:00 +01:00
1744,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-12 17:00:00 +01:00
1745,GB,Station_GB0743A,PM2.5,11.0,µg/m3,2018-06-12 18:00:00 +01:00
1746,GB,Station_GB0743A,PM2.5,6.0,µg/m3,2018-06-12 19:00:00 +01:00
1747,GB,Station_GB0743A,PM2.5,9.0,µg/m3,2018-06-12 20:00:00 +01:00
1748,GB,Station_GB0743A,PM2.5,7.0,µg/m3,2018-06-12 21:00:00 +01:00
1749,GB,Station_GB0743A,PM2.5,3.0,µg/m3,2018-06-12 22:00:00 +01:00
1750,GB,Station_GB0743A,PM2.5,2.0,µg/m3,2018-06-12 23:00:00 +01:00
1751,GB,Station_GB0743A,PM2.5,5.0,µg/m3,2018-06-13 00:00:00 +01:00
