,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1310,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-24 14:00:00 +01:00
1311,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-24 15:00:00 +01:00
1312,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-24 16:00:00 +01:00
1313,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-24 17:00:00 +01:00
1314,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-24 18:00:00 +01:00
1315,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-24 19:00:00 +01:00
1316,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-24 20:00:00 +01:00
1317,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-24 21:00:00 +01:00
1318,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-24 22:00:00 +01:00
1319,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-24 23:00:00 +01:00
1320,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-25 00:00:00 +01:00
1321,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-25 01:00:00 +01:00
1322,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-25 02:00:00 +01:00
1323,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-25 03:00:00 +01:00
1324,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-25 04:00:00 +01:00
1325,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 05:00:00 +01:00
1326,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-25 06:00:00 +01:00
1327,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-02-25 07:00:00 +01:00
1328,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-02-25 08:00:00 +01:00
1329,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-02-25 09:00:00 +01:00
1330,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 10:00:00 +01:00
1331,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-25 11:00:00 +01:00
1332,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-25 12:00:00 +01:00
1333,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 13:00:00 +01:00
1334,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-25 14:00:00 +01:00
1335,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-02-25 15:00:00 +01:00
1336,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-25 16:00:00 +01:00
1337,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 17:00:00 +01:00
1338,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 18:00:00 +01:00
1339,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-25 19:00:00 +01:00
1340,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-25 20:00:00 +01:00
1341,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-25 21:00:00 +01:00
1342,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-25 22:00:00 +01:00
1343,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-25 23:00:00 +01:00
1344,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 00:00:00 +01:00
1345,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 01:00:00 +01:00
1346,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-26 02:00:00 +01:00
1347,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 03:00:00 +01:00
1348,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 04:00:00 +01:00
1349,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 05:00:00 +01:00
1350,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 06:00:00 +01:00
1351,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-26 09:00:00 +01:00
1352,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 07:00:00 +01:00
1353,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-26 08:00:00 +01:00
1354,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-26 10:00:00 +01:00
1355,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-26 11:00:00 +01:00
1356,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 12:00:00 +01:00
1357,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-26 13:00:00 +01:00
1358,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-26 14:00:00 +01:00
1359,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 15:00:00 +01:00
1360,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 16:00:00 +01:00
1361,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 17:00:00 +01:00
1362,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 18:00:00 +01:00
1363,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-26 19:00:00 +01:00
1364,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-26 20:00:00 +01:00
1365,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-26 21:00:00 +01:00
1366,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-02-26 22:00:00 +01:00
1367,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-26 23:00:00 +01:00
1368,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-27 00:00:00 +01:00
1369,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-27 01:00:00 +01:00
1370,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 02:00:00 +01:00
1371,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 03:00:00 +01:00
1372,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 04:00:00 +01:00
1373,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-27 05:00:00 +01:00
1374,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-27 06:00:00 +01:00
1375,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-02-27 07:00:00 +01:00
1376,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-27 08:00:00 +01:00
1377,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 09:00:00 +01:00
1378,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-27 10:00:00 +01:00
1379,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 11:00:00 +01:00
1380,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-27 12:00:00 +01:00
1381,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-27 13:00:00 +01:00
1382,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-27 14:00:00 +01:00
1383,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-27 15:00:00 +01:00
1384,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-27 16:00:00 +01:00
1385,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-27 17:00:00 +01:00
1386,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-02-27 19:00:00 +01:00
1387,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-27 18:00:00 +01:00
1388,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-02-27 20:00:00 +01:00
1389,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-27 21:00:00 +01:00
1390,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-27 22:00:00 +01:00
1391,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-27 23:00:00 +01:00
1392,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-02-28 00:00:00 +01:00
1393,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 01:00:00 +01:00
1394,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 02:00:00 +01:00
1395,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 03:00:00 +01:00
1396,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-28 04:00:00 +01:00
1397,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 05:00:00 +01:00
1398,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-28 06:00:00 +01:00
1399,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-28 07:00:00 +01:00
1400,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 08:00:00 +01:00
1401,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 09:00:00 +01:00
1402,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 10:00:00 +01:00
1403,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 11:00:00 +01:00
1404,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 12:00:00 +01:00
1405,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-28 13:00:00 +01:00
1406,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-28 14:00:00 +01:00
1407,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 15:00:00 +01:00
1408,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 16:00:00 +01:00
1409,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-28 17:00:00 +01:00
1410,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-02-28 18:00:00 +01:00
1411,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-02-28 19:00:00 +01:00
1412,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-02-28 20:00:00 +01:00
1413,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-02-28 21:00:00 +01:00
1414,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-29 01:00:00 +01:00
1415,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-28 22:00:00 +01:00
1416,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-28 23:00:00 +01:00
1417,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-29 00:00:00 +01:00
1418,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-29 02:00:00 +01:00
1419,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-02-29 03:00:00 +01:00
1420,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-02-29 04:00:00 +01:00
1421,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-02-29 05:00:00 +01:00
1422,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2020-02-29 06:00:00 +01:00
1423,GB,Station_GB0566A,PM2.5,18.0,µg/m3,2020-02-29 07:00:00 +01:00
1424,GB,Station_GB0566A,PM2.5,20.0,µg/m3,2020-02-29 08:00:00 +01:00
1425,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-02-29 09:00:00 +01:00
1426,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-02-29 10:00:00 +01:00
1427,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-29 11:00:00 +01:00
1428,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-29 12:00:00 +01:00
1429,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-29 13:00:00 +01:00
1430,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-29 14:00:00 +01:00
1431,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-02-29 15:00:00 +01:00
1432,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-29 16:00:00 +01:00
1433,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-02-29 17:00:00 +01:00
1434,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-02-29 18:00:00 +01:00
1435,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-02-29 19:00:00 +01:00
1436,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-02-29 20:00:00 +01:00
1437,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-29 21:00:00 +01:00
1438,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-02-29 22:00:00 +01:00
1439,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-02-29 23:00:00 +01:00
1440,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-01 00:00:00 +01:00
1441,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-01 01:00:00 +01:00
1442,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-01 02:00:00 +01:00
1443,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 03:00:00 +01:00
1444,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 04:00:00 +01:00
1445,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 05:00:00 +01:00
1446,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 06:00:00 +01:00
1447,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-01 07:00:00 +01:00
1448,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-01 08:00:00 +01:00
1449,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 09:00:00 +01:00
1450,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-01 10:00:00 +01:00
1451,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 11:00:00 +01:00
1452,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-01 12:00:00 +01:00
1453,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-01 13:00:00 +01:00
1454,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-01 14:00:00 +01:00
1455,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-01 15:00:00 +01:00
1456,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-01 16:00:00 +01:00
1457,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-01 17:00:00 +01:00
1458,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-01 18:00:00 +01:00
1459,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-01 19:00:00 +01:00
1460,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-01 21:00:00 +01:00
1461,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-01 20:00:00 +01:00
1462,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-01 22:00:00 +01:00
1463,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-01 23:00:00 +01:00
1464,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-02 00:00:00 +01:00
1465,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 01:00:00 +01:00
1466,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-02 02:00:00 +01:00
1467,GB,Station_GB0566A,PM2.5,0.0,µg/m3,2020-03-02 03:00:00 +01:00
1468,GB,Station_GB0566A,PM2.5,1.0,µg/m3,2020-03-02 04:00:00 +01:00
1469,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-02 05:00:00 +01:00
1470,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 06:00:00 +01:00
1471,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-02 07:00:00 +01:00
1472,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-02 08:00:00 +01:00
1473,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-02 09:00:00 +01:00
1474,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 10:00:00 +01:00
1475,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-02 11:00:00 +01:00
1476,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-02 12:00:00 +01:00
1477,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 13:00:00 +01:00
1478,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-02 14:00:00 +01:00
1479,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-02 15:00:00 +01:00
1480,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-02 16:00:00 +01:00
1481,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 17:00:00 +01:00
1482,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 18:00:00 +01:00
1483,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-02 19:00:00 +01:00
1484,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-02 22:00:00 +01:00
1485,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-02 23:00:00 +01:00
1486,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-02 20:00:00 +01:00
1487,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-02 21:00:00 +01:00
1488,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-03 00:00:00 +01:00
1489,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-03 01:00:00 +01:00
1490,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-03 02:00:00 +01:00
1491,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-03 03:00:00 +01:00
1492,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-03 04:00:00 +01:00
1493,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-03 05:00:00 +01:00
1494,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-03 06:00:00 +01:00
1495,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2020-03-03 07:00:00 +01:00
1496,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-03 08:00:00 +01:00
1497,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-03 11:00:00 +01:00
1498,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-03 09:00:00 +01:00
1499,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-03 10:00:00 +01:00
1500,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-03 12:00:00 +01:00
1501,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-03 13:00:00 +01:00
1502,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-03 14:00:00 +01:00
1503,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-03 15:00:00 +01:00
1504,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-03 16:00:00 +01:00
1505,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-03 17:00:00 +01:00
1506,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-03 19:00:00 +01:00
1507,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-03 20:00:00 +01:00
1508,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-03 21:00:00 +01:00
1509,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-03 18:00:00 +01:00
1510,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-03 22:00:00 +01:00
1511,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-03 23:00:00 +01:00
1512,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-04 00:00:00 +01:00
1513,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-04 01:00:00 +01:00
1514,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 02:00:00 +01:00
1515,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 03:00:00 +01:00
1516,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 04:00:00 +01:00
1517,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-04 05:00:00 +01:00
1518,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-04 06:00:00 +01:00
1519,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-04 07:00:00 +01:00
1520,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-04 08:00:00 +01:00
1521,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-04 09:00:00 +01:00
1522,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-04 10:00:00 +01:00
1523,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-04 11:00:00 +01:00
1524,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 12:00:00 +01:00
1525,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-04 13:00:00 +01:00
1526,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-04 14:00:00 +01:00
1527,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-04 15:00:00 +01:00
1528,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-04 16:00:00 +01:00
1529,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2020-03-04 17:00:00 +01:00
1530,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-04 18:00:00 +01:00
1531,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 19:00:00 +01:00
1532,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 21:00:00 +01:00
1533,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-04 20:00:00 +01:00
1534,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 22:00:00 +01:00
1535,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-04 23:00:00 +01:00
1536,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-05 05:00:00 +01:00
1537,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 06:00:00 +01:00
1538,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 07:00:00 +01:00
1539,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-05 00:00:00 +01:00
1540,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-05 01:00:00 +01:00
1541,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2020-03-05 02:00:00 +01:00
1542,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-05 03:00:00 +01:00
1543,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 04:00:00 +01:00
1544,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 09:00:00 +01:00
1545,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-05 10:00:00 +01:00
1546,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-05 11:00:00 +01:00
1547,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-05 12:00:00 +01:00
1548,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 13:00:00 +01:00
1549,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-05 16:00:00 +01:00
1550,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-05 14:00:00 +01:00
1551,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-05 15:00:00 +01:00
1552,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-05 17:00:00 +01:00
1553,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-05 19:00:00 +01:00
1554,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-05 18:00:00 +01:00
1555,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-05 20:00:00 +01:00
1556,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-05 21:00:00 +01:00
1557,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-05 22:00:00 +01:00
1558,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-05 23:00:00 +01:00
1559,GB,Station_GB0566A,PM2.5,8.0,µg/m3,2020-03-06 00:00:00 +01:00
1560,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-06 01:00:00 +01:00
1561,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 02:00:00 +01:00
1562,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 03:00:00 +01:00
1563,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-06 04:00:00 +01:00
1564,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-06 05:00:00 +01:00
1565,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 06:00:00 +01:00
1566,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-06 07:00:00 +01:00
1567,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-06 08:00:00 +01:00
1568,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-06 09:00:00 +01:00
1569,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-06 10:00:00 +01:00
1570,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 11:00:00 +01:00
1571,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 12:00:00 +01:00
1572,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-06 13:00:00 +01:00
1573,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2020-03-06 14:00:00 +01:00
1574,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-06 15:00:00 +01:00
1575,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-06 16:00:00 +01:00
1576,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-06 17:00:00 +01:00
1577,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-06 18:00:00 +01:00
1578,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2020-03-06 19:00:00 +01:00
1579,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-06 20:00:00 +01:00
1580,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2020-03-06 21:00:00 +01:00
1582,GB,Station_GB0566A,PM2.5,25.0,µg/m3,2020-03-07 01:00:00 +01:00
1583,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-06 22:00:00 +01:00
1584,GB,Station_GB0566A,PM2.5,30.0,µg/m3,2020-03-06 23:00:00 +01:00
1585,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2020-03-07 00:00:00 +01:00
1586,GB,Station_GB0566A,PM2.5,29.0,µg/m3,2020-03-07 02:00:00 +01:00
1587,GB,Station_GB0566A,PM2.5,23.0,µg/m3,2020-03-07 03:00:00 +01:00
1588,GB,Station_GB0566A,PM2.5,17.0,µg/m3,2020-03-07 04:00:00 +01:00
1589,GB,Station_GB0566A,PM2.5,12.0,µg/m3,2020-03-07 05:00:00 +01:00
1590,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2020-03-07 06:00:00 +01:00
1591,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2020-03-07 07:00:00 +01:00
1592,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2020-03-07 08:00:00 +01:00
1593,GB,Station_GB0566A,PM2.5,5.0,µg/m3,2020-03-07 09:00:00 +01:00
1594,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2020-03-07 10:00:00 +01:00
