,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1887,GB,Station_GB0566A,PM2.5,48.4,µg/m3,2013-07-13 10:00:00 +01:00
1889,GB,Station_GB0566A,PM2.5,25.2,µg/m3,2013-07-14 04:00:00 +01:00
1890,GB,Station_GB0566A,PM2.5,29.3,µg/m3,2013-07-14 00:00:00 +01:00
1891,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-07-15 05:00:00 +01:00
1892,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-07-15 09:00:00 +01:00
1893,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-07-10 23:00:00 +01:00
1894,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-07-11 01:00:00 +01:00
1895,GB,Station_GB0566A,PM2.5,4.2,µg/m3,2013-07-11 06:00:00 +01:00
1896,GB,Station_GB0566A,PM2.5,15.7,µg/m3,2013-07-17 10:00:00 +01:00
1897,GB,Station_GB0566A,PM2.5,21.5,µg/m3,2013-07-17 07:00:00 +01:00
1898,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2013-07-17 03:00:00 +01:00
1899,GB,Station_GB0566A,PM2.5,19.2,µg/m3,2013-07-16 19:00:00 +01:00
1900,GB,Station_GB0566A,PM2.5,16.5,µg/m3,2013-07-16 15:00:00 +01:00
1901,GB,Station_GB0566A,PM2.5,30.3,µg/m3,2013-07-16 11:00:00 +01:00
1902,GB,Station_GB0566A,PM2.5,24.5,µg/m3,2013-07-16 08:00:00 +01:00
1903,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-07-15 21:00:00 +01:00
1904,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-07-15 18:00:00 +01:00
1905,GB,Station_GB0566A,PM2.5,13.0,µg/m3,2013-07-18 09:00:00 +01:00
1906,GB,Station_GB0566A,PM2.5,13.3,µg/m3,2013-07-18 11:00:00 +01:00
1907,GB,Station_GB0566A,PM2.5,17.8,µg/m3,2013-07-17 18:00:00 +01:00
1908,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-07-19 09:00:00 +01:00
1909,GB,Station_GB0566A,PM2.5,12.2,µg/m3,2013-07-18 12:00:00 +01:00
1910,GB,Station_GB0566A,PM2.5,13.4,µg/m3,2013-07-19 11:00:00 +01:00
1911,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-07-19 14:00:00 +01:00
1912,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-07-19 17:00:00 +01:00
1913,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-07-19 21:00:00 +01:00
1914,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-07-21 04:00:00 +01:00
1915,GB,Station_GB0566A,PM2.5,22.4,µg/m3,2013-07-21 10:00:00 +01:00
1916,GB,Station_GB0566A,PM2.5,16.3,µg/m3,2013-07-21 12:00:00 +01:00
1917,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-07-20 01:00:00 +01:00
1918,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-07-20 13:00:00 +01:00
1919,GB,Station_GB0566A,PM2.5,12.1,µg/m3,2013-07-20 11:00:00 +01:00
1920,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-07-20 19:00:00 +01:00
1921,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-07-20 21:00:00 +01:00
1922,GB,Station_GB0566A,PM2.5,2.6,µg/m3,2013-06-23 21:00:00 +01:00
1923,GB,Station_GB0566A,PM2.5,2.8,µg/m3,2013-06-23 19:00:00 +01:00
1924,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-06-24 00:00:00 +01:00
1925,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-06-22 00:00:00 +01:00
1926,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-06-21 05:00:00 +01:00
1927,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-06-18 01:00:00 +01:00
1928,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-06-17 19:00:00 +01:00
1929,GB,Station_GB0566A,PM2.5,28.2,µg/m3,2013-06-18 12:00:00 +01:00
1930,GB,Station_GB0566A,PM2.5,12.8,µg/m3,2013-06-17 23:00:00 +01:00
1931,GB,Station_GB0566A,PM2.5,20.8,µg/m3,2013-06-18 23:00:00 +01:00
1932,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-06-11 15:00:00 +01:00
1933,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-06-11 14:00:00 +01:00
1934,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-06-10 14:00:00 +01:00
1935,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-06-11 18:00:00 +01:00
1936,GB,Station_GB0566A,PM2.5,9.8,µg/m3,2013-06-10 16:00:00 +01:00
1937,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-06-10 19:00:00 +01:00
1938,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-06-16 05:00:00 +01:00
1939,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-06-14 14:00:00 +01:00
1940,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-06-17 04:00:00 +01:00
1941,GB,Station_GB0566A,PM2.5,15.6,µg/m3,2013-06-17 08:00:00 +01:00
1942,GB,Station_GB0566A,PM2.5,5.1,µg/m3,2013-06-15 12:00:00 +01:00
1943,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-06-12 16:00:00 +01:00
1944,GB,Station_GB0566A,PM2.5,1.9,µg/m3,2013-06-13 05:00:00 +01:00
1945,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-06-13 03:00:00 +01:00
1946,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-07-24 08:00:00 +01:00
1947,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-06-14 12:00:00 +01:00
1948,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-07-29 12:00:00 +01:00
1949,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-07-29 08:00:00 +01:00
1950,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-07-29 17:00:00 +01:00
1952,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-07-30 06:00:00 +01:00
1953,GB,Station_GB0566A,PM2.5,1.9,µg/m3,2013-07-31 03:00:00 +01:00
1954,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-07-26 19:00:00 +01:00
1956,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-07-28 00:00:00 +01:00
1957,GB,Station_GB0566A,PM2.5,2.0,µg/m3,2013-07-29 01:00:00 +01:00
1958,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-07-24 00:00:00 +01:00
1959,GB,Station_GB0566A,PM2.5,9.2,µg/m3,2013-07-25 22:00:00 +01:00
1960,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-07-25 01:00:00 +01:00
1961,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-07-25 20:00:00 +01:00
1962,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-07-26 06:00:00 +01:00
1963,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-07-25 05:00:00 +01:00
1964,GB,Station_GB0566A,PM2.5,25.1,µg/m3,2013-07-22 07:00:00 +01:00
1966,GB,Station_GB0566A,PM2.5,19.6,µg/m3,2013-07-23 15:00:00 +01:00
1967,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-07-24 09:00:00 +01:00
1968,GB,Station_GB0566A,PM2.5,20.9,µg/m3,2013-07-23 19:00:00 +01:00
1970,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-07-20 15:00:00 +01:00
1971,GB,Station_GB0566A,PM2.5,15.7,µg/m3,2013-07-21 15:00:00 +01:00
1972,GB,Station_GB0566A,PM2.5,21.7,µg/m3,2013-07-22 05:00:00 +01:00
1973,GB,Station_GB0566A,PM2.5,27.3,µg/m3,2013-07-22 09:00:00 +01:00
1974,GB,Station_GB0566A,PM2.5,9.8,µg/m3,2013-07-12 06:00:00 +01:00
1975,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-07-12 09:00:00 +01:00
1976,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-07-11 19:00:00 +01:00
1977,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-07-10 06:00:00 +01:00
1978,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-07-11 21:00:00 +01:00
1979,GB,Station_GB0566A,PM2.5,26.8,µg/m3,2013-07-13 09:00:00 +01:00
1980,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-07-13 05:00:00 +01:00
1981,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-07-09 01:00:00 +01:00
1982,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-07-08 20:00:00 +01:00
1983,GB,Station_GB0566A,PM2.5,14.2,µg/m3,2013-07-08 16:00:00 +01:00
1984,GB,Station_GB0566A,PM2.5,10.2,µg/m3,2013-07-10 22:00:00 +01:00
1985,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-07-10 13:00:00 +01:00
1986,GB,Station_GB0566A,PM2.5,16.8,µg/m3,2013-07-10 17:00:00 +01:00
1987,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-07-09 15:00:00 +01:00
1988,GB,Station_GB0566A,PM2.5,6.3,µg/m3,2013-07-09 13:00:00 +01:00
1989,GB,Station_GB0566A,PM2.5,18.1,µg/m3,2013-07-16 20:00:00 +01:00
1990,GB,Station_GB0566A,PM2.5,18.4,µg/m3,2013-07-13 12:00:00 +01:00
1991,GB,Station_GB0566A,PM2.5,18.6,µg/m3,2013-07-13 13:00:00 +01:00
1992,GB,Station_GB0566A,PM2.5,19.7,µg/m3,2013-07-17 19:00:00 +01:00
1993,GB,Station_GB0566A,PM2.5,19.6,µg/m3,2013-07-17 22:00:00 +01:00
1994,GB,Station_GB0566A,PM2.5,13.7,µg/m3,2013-07-17 00:00:00 +01:00
1995,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-07-19 02:00:00 +01:00
1996,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-07-18 13:00:00 +01:00
1997,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-07-18 15:00:00 +01:00
1998,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-07-19 18:00:00 +01:00
1999,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-07-19 16:00:00 +01:00
2000,GB,Station_GB0566A,PM2.5,18.3,µg/m3,2013-07-16 01:00:00 +01:00
2001,GB,Station_GB0566A,PM2.5,9.1,µg/m3,2013-07-15 17:00:00 +01:00
2002,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-07-15 19:00:00 +01:00
2003,GB,Station_GB0566A,PM2.5,19.7,µg/m3,2013-07-16 02:00:00 +01:00
2004,GB,Station_GB0566A,PM2.5,18.4,µg/m3,2013-07-16 16:00:00 +01:00
2005,GB,Station_GB0566A,PM2.5,16.0,µg/m3,2013-07-14 13:00:00 +01:00
2008,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-06-30 05:00:00 +01:00
2009,GB,Station_GB0566A,PM2.5,7.1,µg/m3,2013-07-24 11:00:00 +01:00
2010,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-06-30 18:00:00 +01:00
2011,GB,Station_GB0566A,PM2.5,4.8,µg/m3,2013-06-30 20:00:00 +01:00
2012,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-06-29 22:00:00 +01:00
2013,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-06-30 00:00:00 +01:00
2014,GB,Station_GB0566A,PM2.5,3.7,µg/m3,2013-06-24 06:00:00 +01:00
2015,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-06-24 15:00:00 +01:00
2016,GB,Station_GB0566A,PM2.5,3.1,µg/m3,2013-06-24 04:00:00 +01:00
2017,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-06-28 10:00:00 +01:00
2018,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-06-27 11:00:00 +01:00
2019,GB,Station_GB0566A,PM2.5,11.5,µg/m3,2013-06-27 21:00:00 +01:00
2020,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-06-27 18:00:00 +01:00
2021,GB,Station_GB0566A,PM2.5,13.5,µg/m3,2013-06-26 13:00:00 +01:00
2022,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-06-27 00:00:00 +01:00
2023,GB,Station_GB0566A,PM2.5,16.4,µg/m3,2013-07-06 15:00:00 +01:00
2024,GB,Station_GB0566A,PM2.5,15.6,µg/m3,2013-07-05 23:00:00 +01:00
2025,GB,Station_GB0566A,PM2.5,50.2,µg/m3,2013-07-07 02:00:00 +01:00
2026,GB,Station_GB0566A,PM2.5,53.3,µg/m3,2013-07-07 05:00:00 +01:00
2027,GB,Station_GB0566A,PM2.5,52.1,µg/m3,2013-07-07 00:00:00 +01:00
2028,GB,Station_GB0566A,PM2.5,13.2,µg/m3,2013-07-07 20:00:00 +01:00
2029,GB,Station_GB0566A,PM2.5,35.1,µg/m3,2013-07-06 22:00:00 +01:00
2030,GB,Station_GB0566A,PM2.5,6.5,µg/m3,2013-07-04 14:00:00 +01:00
2031,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-07-03 12:00:00 +01:00
2032,GB,Station_GB0566A,PM2.5,4.9,µg/m3,2013-07-04 07:00:00 +01:00
2033,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-07-03 13:00:00 +01:00
2034,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-07-04 20:00:00 +01:00
2035,GB,Station_GB0566A,PM2.5,10.7,µg/m3,2013-07-02 12:00:00 +01:00
2036,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-07-02 08:00:00 +01:00
2037,GB,Station_GB0566A,PM2.5,-0.3,µg/m3,2013-07-03 05:00:00 +01:00
2038,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-07-03 09:00:00 +01:00
2039,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-07-04 04:00:00 +01:00
2040,GB,Station_GB0566A,PM2.5,6.9,µg/m3,2013-07-03 18:00:00 +01:00
2041,GB,Station_GB0566A,PM2.5,4.5,µg/m3,2013-07-03 10:00:00 +01:00
2042,GB,Station_GB0566A,PM2.5,-0.1,µg/m3,2013-07-03 07:00:00 +01:00
2043,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-07-03 19:00:00 +01:00
2044,GB,Station_GB0566A,PM2.5,10.0,µg/m3,2013-07-01 20:00:00 +01:00
2045,GB,Station_GB0566A,PM2.5,4.4,µg/m3,2013-07-01 01:00:00 +01:00
2046,GB,Station_GB0566A,PM2.5,4.6,µg/m3,2013-06-30 22:00:00 +01:00
2047,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-06-30 15:00:00 +01:00
2048,GB,Station_GB0566A,PM2.5,3.9,µg/m3,2013-08-12 06:00:00 +01:00
2049,GB,Station_GB0566A,PM2.5,4.3,µg/m3,2013-08-12 08:00:00 +01:00
2050,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-08-12 15:00:00 +01:00
2051,GB,Station_GB0566A,PM2.5,12.1,µg/m3,2013-08-09 03:00:00 +01:00
2052,GB,Station_GB0566A,PM2.5,3.0,µg/m3,2013-08-11 20:00:00 +01:00
2053,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-08-09 20:00:00 +01:00
2054,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-09 18:00:00 +01:00
2057,GB,Station_GB0566A,PM2.5,13.3,µg/m3,2013-08-09 01:00:00 +01:00
2058,GB,Station_GB0566A,PM2.5,5.2,µg/m3,2013-08-09 10:00:00 +01:00
2060,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-08-06 12:00:00 +01:00
2069,GB,Station_GB0566A,PM2.5,7.9,µg/m3,2013-08-15 07:00:00 +01:00
2070,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-08-13 23:00:00 +01:00
2071,GB,Station_GB0566A,PM2.5,11.4,µg/m3,2013-08-17 01:00:00 +01:00
2072,GB,Station_GB0566A,PM2.5,6.6,µg/m3,2013-08-15 20:00:00 +01:00
2073,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-08-13 21:00:00 +01:00
2074,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-08-18 22:00:00 +01:00
2075,GB,Station_GB0566A,PM2.5,11.9,µg/m3,2013-08-17 11:00:00 +01:00
2076,GB,Station_GB0566A,PM2.5,14.4,µg/m3,2013-08-23 01:00:00 +01:00
2077,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-08-22 19:00:00 +01:00
2078,GB,Station_GB0566A,PM2.5,21.8,µg/m3,2013-10-15 21:00:00 +01:00
2079,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-10-17 19:00:00 +01:00
2080,GB,Station_GB0566A,PM2.5,21.2,µg/m3,2013-10-15 22:00:00 +01:00
2081,GB,Station_GB0566A,PM2.5,18.8,µg/m3,2013-10-16 12:00:00 +01:00
2082,GB,Station_GB0566A,PM2.5,7.2,µg/m3,2013-10-16 23:00:00 +01:00
2083,GB,Station_GB0566A,PM2.5,16.6,µg/m3,2013-10-15 23:00:00 +01:00
2084,GB,Station_GB0566A,PM2.5,8.7,µg/m3,2013-07-25 11:00:00 +01:00
2085,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-10-19 05:00:00 +01:00
2086,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-10-19 01:00:00 +01:00
2087,GB,Station_GB0566A,PM2.5,15.1,µg/m3,2013-10-19 12:00:00 +01:00
2088,GB,Station_GB0566A,PM2.5,5.8,µg/m3,2013-10-11 04:00:00 +01:00
2089,GB,Station_GB0566A,PM2.5,7.6,µg/m3,2013-10-11 15:00:00 +01:00
2090,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-10-12 19:00:00 +01:00
2091,GB,Station_GB0566A,PM2.5,15.0,µg/m3,2013-10-12 20:00:00 +01:00
2092,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-10-13 03:00:00 +01:00
2093,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-10-13 10:00:00 +01:00
2094,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-10-13 05:00:00 +01:00
2095,GB,Station_GB0566A,PM2.5,9.7,µg/m3,2013-10-14 12:00:00 +01:00
2096,GB,Station_GB0566A,PM2.5,15.2,µg/m3,2013-10-15 12:00:00 +01:00
2097,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-07-25 14:00:00 +01:00
2098,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-10-27 13:00:00 +01:00
2099,GB,Station_GB0566A,PM2.5,8.1,µg/m3,2013-10-27 17:00:00 +01:00
2100,GB,Station_GB0566A,PM2.5,1.8,µg/m3,2013-10-28 11:00:00 +01:00
2101,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-10-24 17:00:00 +01:00
2102,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-10-24 09:00:00 +01:00
2103,GB,Station_GB0566A,PM2.5,6.2,µg/m3,2013-10-23 07:00:00 +01:00
2104,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-10-22 23:00:00 +01:00
2105,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-10-22 04:00:00 +01:00
2106,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-10-21 23:00:00 +01:00
2107,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-10-21 01:00:00 +01:00
2108,GB,Station_GB0566A,PM2.5,2.1,µg/m3,2013-10-23 05:00:00 +01:00
2109,GB,Station_GB0566A,PM2.5,9.9,µg/m3,2013-10-24 11:00:00 +01:00
2110,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-10-25 04:00:00 +01:00
2111,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-10-07 04:00:00 +01:00
2112,GB,Station_GB0566A,PM2.5,13.4,µg/m3,2013-10-07 23:00:00 +01:00
2113,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-10-09 03:00:00 +01:00
2114,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-10-06 18:00:00 +01:00
2115,GB,Station_GB0566A,PM2.5,9.5,µg/m3,2013-10-07 00:00:00 +01:00
2116,GB,Station_GB0566A,PM2.5,10.8,µg/m3,2013-10-07 11:00:00 +01:00
2117,GB,Station_GB0566A,PM2.5,8.6,µg/m3,2013-10-08 06:00:00 +01:00
2118,GB,Station_GB0566A,PM2.5,20.6,µg/m3,2013-10-06 03:00:00 +01:00
2119,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-10-04 16:00:00 +01:00
2120,GB,Station_GB0566A,PM2.5,7.7,µg/m3,2013-10-04 01:00:00 +01:00
2121,GB,Station_GB0566A,PM2.5,6.4,µg/m3,2013-10-04 09:00:00 +01:00
2122,GB,Station_GB0566A,PM2.5,11.7,µg/m3,2013-10-05 09:00:00 +01:00
2123,GB,Station_GB0566A,PM2.5,11.6,µg/m3,2013-10-06 01:00:00 +01:00
2124,GB,Station_GB0566A,PM2.5,10.1,µg/m3,2013-10-05 20:00:00 +01:00
2125,GB,Station_GB0566A,PM2.5,25.7,µg/m3,2013-10-02 15:00:00 +01:00
2126,GB,Station_GB0566A,PM2.5,31.8,µg/m3,2013-10-01 01:00:00 +01:00
2127,GB,Station_GB0566A,PM2.5,25.5,µg/m3,2013-10-01 12:00:00 +01:00
2128,GB,Station_GB0566A,PM2.5,20.5,µg/m3,2013-09-29 18:00:00 +01:00
2129,GB,Station_GB0566A,PM2.5,32.8,µg/m3,2013-10-01 06:00:00 +01:00
2130,GB,Station_GB0566A,PM2.5,14.0,µg/m3,2013-09-28 20:00:00 +01:00
2131,GB,Station_GB0566A,PM2.5,20.7,µg/m3,2013-09-28 10:00:00 +01:00
2132,GB,Station_GB0566A,PM2.5,16.3,µg/m3,2013-09-27 19:00:00 +01:00
2133,GB,Station_GB0566A,PM2.5,32.2,µg/m3,2013-09-28 04:00:00 +01:00
2134,GB,Station_GB0566A,PM2.5,23.9,µg/m3,2013-09-27 21:00:00 +01:00
2135,GB,Station_GB0566A,PM2.5,17.1,µg/m3,2013-09-29 16:00:00 +01:00
2136,GB,Station_GB0566A,PM2.5,4.5,µg/m3,2013-09-17 23:00:00 +01:00
2137,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-17 02:00:00 +01:00
2138,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-16 17:00:00 +01:00
2139,GB,Station_GB0566A,PM2.5,11.0,µg/m3,2013-09-15 06:00:00 +01:00
2140,GB,Station_GB0566A,PM2.5,9.6,µg/m3,2013-09-19 21:00:00 +01:00
2141,GB,Station_GB0566A,PM2.5,15.4,µg/m3,2013-09-17 19:00:00 +01:00
2142,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-09-20 01:00:00 +01:00
2143,GB,Station_GB0566A,PM2.5,3.4,µg/m3,2013-09-19 05:00:00 +01:00
2144,GB,Station_GB0566A,PM2.5,16.9,µg/m3,2013-09-21 15:00:00 +01:00
2145,GB,Station_GB0566A,PM2.5,9.3,µg/m3,2013-07-25 04:00:00 +01:00
2146,GB,Station_GB0566A,PM2.5,6.7,µg/m3,2013-09-20 20:00:00 +01:00
2147,GB,Station_GB0566A,PM2.5,18.2,µg/m3,2013-09-20 22:00:00 +01:00
2148,GB,Station_GB0566A,PM2.5,7.5,µg/m3,2013-09-20 12:00:00 +01:00
2149,GB,Station_GB0566A,PM2.5,16.5,µg/m3,2013-09-23 11:00:00 +01:00
2150,GB,Station_GB0566A,PM2.5,20.9,µg/m3,2013-09-23 20:00:00 +01:00
2151,GB,Station_GB0566A,PM2.5,12.9,µg/m3,2013-09-23 00:00:00 +01:00
2152,GB,Station_GB0566A,PM2.5,14.5,µg/m3,2013-09-22 20:00:00 +01:00
2153,GB,Station_GB0566A,PM2.5,15.5,µg/m3,2013-09-21 18:00:00 +01:00
2154,GB,Station_GB0566A,PM2.5,15.2,µg/m3,2013-09-27 13:00:00 +01:00
2155,GB,Station_GB0566A,PM2.5,5.3,µg/m3,2013-09-27 01:00:00 +01:00
2156,GB,Station_GB0566A,PM2.5,7.0,µg/m3,2013-09-27 16:00:00 +01:00
2157,GB,Station_GB0566A,PM2.5,56.9,µg/m3,2013-09-25 03:00:00 +01:00
2158,GB,Station_GB0566A,PM2.5,36.0,µg/m3,2013-09-25 15:00:00 +01:00
2159,GB,Station_GB0566A,PM2.5,10.6,µg/m3,2013-09-03 14:00:00 +01:00
2160,GB,Station_GB0566A,PM2.5,57.3,µg/m3,2013-09-05 06:00:00 +01:00
2161,GB,Station_GB0566A,PM2.5,52.8,µg/m3,2013-09-05 02:00:00 +01:00
2162,GB,Station_GB0566A,PM2.5,64.7,µg/m3,2013-09-05 09:00:00 +01:00
2163,GB,Station_GB0566A,PM2.5,54.9,µg/m3,2013-09-05 10:00:00 +01:00
2164,GB,Station_GB0566A,PM2.5,21.4,µg/m3,2013-09-05 14:00:00 +01:00
2165,GB,Station_GB0566A,PM2.5,4.1,µg/m3,2013-09-08 05:00:00 +01:00
2166,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-07 15:00:00 +01:00
2167,GB,Station_GB0566A,PM2.5,10.9,µg/m3,2013-09-06 03:00:00 +01:00
2168,GB,Station_GB0566A,PM2.5,9.0,µg/m3,2013-09-12 01:00:00 +01:00
2169,GB,Station_GB0566A,PM2.5,8.3,µg/m3,2013-09-11 20:00:00 +01:00
2170,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-09-12 08:00:00 +01:00
2171,GB,Station_GB0566A,PM2.5,3.1,µg/m3,2013-09-15 22:00:00 +01:00
2172,GB,Station_GB0566A,PM2.5,8.9,µg/m3,2013-09-14 23:00:00 +01:00
2173,GB,Station_GB0566A,PM2.5,5.6,µg/m3,2013-09-16 00:00:00 +01:00
2174,GB,Station_GB0566A,PM2.5,12.2,µg/m3,2013-09-14 15:00:00 +01:00
2175,GB,Station_GB0566A,PM2.5,13.1,µg/m3,2013-09-13 13:00:00 +01:00
2176,GB,Station_GB0566A,PM2.5,11.2,µg/m3,2013-09-14 08:00:00 +01:00
2177,GB,Station_GB0566A,PM2.5,9.4,µg/m3,2013-09-12 14:00:00 +01:00
2178,GB,Station_GB0566A,PM2.5,5.5,µg/m3,2013-09-12 15:00:00 +01:00
2179,GB,Station_GB0566A,PM2.5,12.4,µg/m3,2013-08-31 18:00:00 +01:00
2180,GB,Station_GB0566A,PM2.5,5.7,µg/m3,2013-08-31 13:00:00 +01:00
2181,GB,Station_GB0566A,PM2.5,12.3,µg/m3,2013-08-28 19:00:00 +01:00
2182,GB,Station_GB0566A,PM2.5,5.4,µg/m3,2013-08-30 12:00:00 +01:00
2183,GB,Station_GB0566A,PM2.5,5.9,µg/m3,2013-09-01 19:00:00 +01:00
2184,GB,Station_GB0566A,PM2.5,6.1,µg/m3,2013-09-02 06:00:00 +01:00
2185,GB,Station_GB0566A,PM2.5,6.0,µg/m3,2013-09-02 02:00:00 +01:00
2186,GB,Station_GB0566A,PM2.5,7.3,µg/m3,2013-09-01 23:00:00 +01:00
2187,GB,Station_GB0566A,PM2.5,4.0,µg/m3,2013-09-01 08:00:00 +01:00
2188,GB,Station_GB0566A,PM2.5,8.2,µg/m3,2013-09-01 10:00:00 +01:00
