Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,O3,8.9,µg/m3,2020-01-09 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,8.79,µg/m3,2020-01-09 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.51,µg/m3,2020-01-09 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,5.14,µg/m3,2020-01-09 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,7.76,µg/m3,2020-01-09 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.95,µg/m3,2020-01-09 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.79,µg/m3,2020-01-09 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,10.02,µg/m3,2020-01-09 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,11.82,µg/m3,2020-01-09 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,13.92,µg/m3,2020-01-09 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,18.2,µg/m3,2020-01-09 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.37,µg/m3,2020-01-10 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,23.51,µg/m3,2020-01-10 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,28.24,µg/m3,2020-01-10 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.27,µg/m3,2020-01-10 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.57,µg/m3,2020-01-10 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,25.73,µg/m3,2020-01-10 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,26.06,µg/m3,2020-01-10 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,21.33,µg/m3,2020-01-10 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,22.85,µg/m3,2020-01-10 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,20.05,µg/m3,2020-01-10 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,23.19,µg/m3,2020-01-10 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,27.49,µg/m3,2020-01-10 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.25,µg/m3,2020-01-10 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.65,µg/m3,2020-01-10 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.7,µg/m3,2020-01-10 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.78,µg/m3,2020-01-10 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.07,µg/m3,2020-01-10 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.48,µg/m3,2020-01-10 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.88,µg/m3,2020-01-10 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,30.65,µg/m3,2020-01-10 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.92,µg/m3,2020-01-10 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.44,µg/m3,2020-01-10 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.45,µg/m3,2020-01-10 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.09,µg/m3,2020-01-10 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.78,µg/m3,2020-01-11 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.57,µg/m3,2020-01-11 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.06,µg/m3,2020-01-11 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,47.6,µg/m3,2020-01-11 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.12,µg/m3,2020-01-11 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,46.22,µg/m3,2020-01-11 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.35,µg/m3,2020-01-11 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.92,µg/m3,2020-01-11 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,50.67,µg/m3,2020-01-11 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.36,µg/m3,2020-01-11 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.94,µg/m3,2020-01-11 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,49.74,µg/m3,2020-01-11 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,59.25,µg/m3,2020-01-11 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,62.84,µg/m3,2020-01-11 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,58.57,µg/m3,2020-01-11 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.79,µg/m3,2020-01-11 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,41.79,µg/m3,2020-01-11 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.19,µg/m3,2020-01-11 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,35.48,µg/m3,2020-01-11 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.42,µg/m3,2020-01-11 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,41.61,µg/m3,2020-01-11 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.13,µg/m3,2020-01-11 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.31,µg/m3,2020-01-11 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.67,µg/m3,2020-01-11 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.84,µg/m3,2020-01-12 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,41.59,µg/m3,2020-01-12 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.83,µg/m3,2020-01-12 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.2,µg/m3,2020-01-12 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.66,µg/m3,2020-01-12 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,41.5,µg/m3,2020-01-12 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,39.26,µg/m3,2020-01-12 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,38.32,µg/m3,2020-01-12 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,36.89,µg/m3,2020-01-12 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,37.62,µg/m3,2020-01-12 09:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.58,µg/m3,2020-01-12 10:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.33,µg/m3,2020-01-12 11:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.43,µg/m3,2020-01-12 12:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.91,µg/m3,2020-01-12 13:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.59,µg/m3,2020-01-12 14:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.62,µg/m3,2020-01-12 15:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.56,µg/m3,2020-01-12 16:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.99,µg/m3,2020-01-12 17:00:00 +01:00
DE,STA.DE_DEBE034,O3,43.73,µg/m3,2020-01-12 18:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.66,µg/m3,2020-01-12 19:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.5,µg/m3,2020-01-12 20:00:00 +01:00
DE,STA.DE_DEBE034,O3,41.41,µg/m3,2020-01-12 21:00:00 +01:00
DE,STA.DE_DEBE034,O3,42.67,µg/m3,2020-01-12 22:00:00 +01:00
DE,STA.DE_DEBE034,O3,47.91,µg/m3,2020-01-12 23:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.99,µg/m3,2020-01-13 00:00:00 +01:00
DE,STA.DE_DEBE034,O3,48.49,µg/m3,2020-01-13 01:00:00 +01:00
DE,STA.DE_DEBE034,O3,45.37,µg/m3,2020-01-13 02:00:00 +01:00
DE,STA.DE_DEBE034,O3,44.56,µg/m3,2020-01-13 03:00:00 +01:00
DE,STA.DE_DEBE034,O3,47.99,µg/m3,2020-01-13 04:00:00 +01:00
DE,STA.DE_DEBE034,O3,52.91,µg/m3,2020-01-13 05:00:00 +01:00
DE,STA.DE_DEBE034,O3,40.21,µg/m3,2020-01-13 06:00:00 +01:00
DE,STA.DE_DEBE034,O3,15.53,µg/m3,2020-01-13 07:00:00 +01:00
DE,STA.DE_DEBE034,O3,6.17,µg/m3,2020-01-13 08:00:00 +01:00
DE,STA.DE_DEBE034,O3,7.76,µg/m3,2020-01-13 09:00:00 +01:00
