,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1471,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-02 13:00:00 +01:00
1472,PT,STA-PT03083,PM2.5,5.3,µg/m3,2020-03-02 14:00:00 +01:00
1473,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-02 15:00:00 +01:00
1474,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-02 16:00:00 +01:00
1475,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-02 17:00:00 +01:00
1476,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-02 18:00:00 +01:00
1477,PT,STA-PT03083,PM2.5,7.5,µg/m3,2020-03-02 19:00:00 +01:00
1478,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-02 20:00:00 +01:00
1479,PT,STA-PT03083,PM2.5,9.8,µg/m3,2020-03-02 21:00:00 +01:00
1480,PT,STA-PT03083,PM2.5,9.7,µg/m3,2020-03-02 22:00:00 +01:00
1481,PT,STA-PT03083,PM2.5,9.5,µg/m3,2020-03-02 23:00:00 +01:00
1482,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-03 00:00:00 +01:00
1483,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-03-03 01:00:00 +01:00
1484,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-03 02:00:00 +01:00
1485,PT,STA-PT03083,PM2.5,7.8,µg/m3,2020-03-03 03:00:00 +01:00
1486,PT,STA-PT03083,PM2.5,7.5,µg/m3,2020-03-03 04:00:00 +01:00
1487,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-03 05:00:00 +01:00
1488,PT,STA-PT03083,PM2.5,8.7,µg/m3,2020-03-03 06:00:00 +01:00
1489,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-03 07:00:00 +01:00
1490,PT,STA-PT03083,PM2.5,9.6,µg/m3,2020-03-03 08:00:00 +01:00
1491,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-03-03 09:00:00 +01:00
1492,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-03-03 10:00:00 +01:00
1493,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-03 11:00:00 +01:00
1494,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-03 12:00:00 +01:00
1495,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-03 13:00:00 +01:00
1496,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-03 14:00:00 +01:00
1497,PT,STA-PT03083,PM2.5,6.3,µg/m3,2020-03-03 15:00:00 +01:00
1498,PT,STA-PT03083,PM2.5,6.2,µg/m3,2020-03-03 16:00:00 +01:00
1499,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-03 17:00:00 +01:00
1500,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-03 18:00:00 +01:00
1501,PT,STA-PT03083,PM2.5,10.9,µg/m3,2020-03-03 19:00:00 +01:00
1502,PT,STA-PT03083,PM2.5,12.2,µg/m3,2020-03-03 20:00:00 +01:00
1503,PT,STA-PT03083,PM2.5,13.5,µg/m3,2020-03-03 21:00:00 +01:00
1504,PT,STA-PT03083,PM2.5,13.9,µg/m3,2020-03-03 22:00:00 +01:00
1505,PT,STA-PT03083,PM2.5,14.4,µg/m3,2020-03-03 23:00:00 +01:00
1506,PT,STA-PT03083,PM2.5,12.3,µg/m3,2020-03-04 00:00:00 +01:00
1507,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-04 01:00:00 +01:00
1508,PT,STA-PT03083,PM2.5,9.3,µg/m3,2020-03-04 02:00:00 +01:00
1509,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-04 03:00:00 +01:00
1510,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-04 04:00:00 +01:00
1511,PT,STA-PT03083,PM2.5,7.6,µg/m3,2020-03-04 05:00:00 +01:00
1512,PT,STA-PT03083,PM2.5,6.7,µg/m3,2020-03-04 06:00:00 +01:00
1513,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-04 07:00:00 +01:00
1514,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-04 08:00:00 +01:00
1515,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-04 09:00:00 +01:00
1516,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-04 10:00:00 +01:00
1517,PT,STA-PT03083,PM2.5,8.8,µg/m3,2020-03-04 11:00:00 +01:00
1518,PT,STA-PT03083,PM2.5,7.6,µg/m3,2020-03-04 12:00:00 +01:00
1519,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-04 13:00:00 +01:00
1520,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-04 14:00:00 +01:00
1521,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-04 15:00:00 +01:00
1522,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-04 16:00:00 +01:00
1523,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-04 17:00:00 +01:00
1524,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-04 18:00:00 +01:00
1525,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-04 19:00:00 +01:00
1526,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-04 20:00:00 +01:00
1527,PT,STA-PT03083,PM2.5,11.4,µg/m3,2020-03-04 21:00:00 +01:00
1528,PT,STA-PT03083,PM2.5,10.1,µg/m3,2020-03-04 22:00:00 +01:00
1529,PT,STA-PT03083,PM2.5,8.7,µg/m3,2020-03-04 23:00:00 +01:00
1530,PT,STA-PT03083,PM2.5,7.6,µg/m3,2020-03-05 00:00:00 +01:00
1531,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-05 01:00:00 +01:00
1532,PT,STA-PT03083,PM2.5,6.9,µg/m3,2020-03-05 02:00:00 +01:00
1533,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-05 03:00:00 +01:00
1534,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-05 04:00:00 +01:00
1535,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-05 05:00:00 +01:00
1536,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-05 06:00:00 +01:00
1537,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-05 07:00:00 +01:00
1538,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-05 08:00:00 +01:00
1539,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-05 09:00:00 +01:00
1540,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-05 10:00:00 +01:00
1541,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-05 11:00:00 +01:00
1542,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-05 12:00:00 +01:00
1543,PT,STA-PT03083,PM2.5,4.0,µg/m3,2020-03-05 13:00:00 +01:00
1544,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-05 14:00:00 +01:00
1545,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-05 15:00:00 +01:00
1546,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-05 16:00:00 +01:00
1547,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-05 17:00:00 +01:00
1548,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-05 18:00:00 +01:00
1549,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-05 19:00:00 +01:00
1550,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-05 20:00:00 +01:00
1551,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-05 21:00:00 +01:00
1552,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-05 22:00:00 +01:00
1553,PT,STA-PT03083,PM2.5,5.2,µg/m3,2020-03-05 23:00:00 +01:00
1554,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-06 00:00:00 +01:00
1555,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-06 01:00:00 +01:00
1556,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-06 02:00:00 +01:00
1557,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-06 03:00:00 +01:00
1558,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-06 04:00:00 +01:00
1559,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-06 05:00:00 +01:00
1560,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-06 06:00:00 +01:00
1561,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-06 07:00:00 +01:00
1562,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-06 08:00:00 +01:00
1563,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-06 09:00:00 +01:00
1564,PT,STA-PT03083,PM2.5,5.9,µg/m3,2020-03-06 10:00:00 +01:00
1565,PT,STA-PT03083,PM2.5,7.0,µg/m3,2020-03-06 11:00:00 +01:00
1566,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-06 12:00:00 +01:00
1567,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-06 13:00:00 +01:00
1568,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-06 14:00:00 +01:00
1569,PT,STA-PT03083,PM2.5,5.9,µg/m3,2020-03-06 15:00:00 +01:00
1570,PT,STA-PT03083,PM2.5,7.3,µg/m3,2020-03-06 16:00:00 +01:00
1571,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-06 17:00:00 +01:00
1572,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-06 18:00:00 +01:00
1573,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-06 19:00:00 +01:00
1574,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-06 20:00:00 +01:00
1575,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-06 21:00:00 +01:00
1576,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-03-06 22:00:00 +01:00
1577,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-03-06 23:00:00 +01:00
1578,PT,STA-PT03083,PM2.5,8.5,µg/m3,2020-03-07 00:00:00 +01:00
1579,PT,STA-PT03083,PM2.5,7.2,µg/m3,2020-03-07 01:00:00 +01:00
1580,PT,STA-PT03083,PM2.5,6.3,µg/m3,2020-03-07 02:00:00 +01:00
1581,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-07 03:00:00 +01:00
1582,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-07 04:00:00 +01:00
1583,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-07 05:00:00 +01:00
1584,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-07 06:00:00 +01:00
1585,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-07 07:00:00 +01:00
1586,PT,STA-PT03083,PM2.5,7.0,µg/m3,2020-03-07 08:00:00 +01:00
1587,PT,STA-PT03083,PM2.5,9.2,µg/m3,2020-03-07 09:00:00 +01:00
1588,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-07 10:00:00 +01:00
1589,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-07 11:00:00 +01:00
1590,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-07 12:00:00 +01:00
1591,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-07 13:00:00 +01:00
1592,PT,STA-PT03083,PM2.5,4.5,µg/m3,2020-03-07 14:00:00 +01:00
1593,PT,STA-PT03083,PM2.5,3.9,µg/m3,2020-03-07 15:00:00 +01:00
1594,PT,STA-PT03083,PM2.5,3.5,µg/m3,2020-03-07 16:00:00 +01:00
1595,PT,STA-PT03083,PM2.5,3.2,µg/m3,2020-03-07 17:00:00 +01:00
1596,PT,STA-PT03083,PM2.5,3.0,µg/m3,2020-03-07 18:00:00 +01:00
1597,PT,STA-PT03083,PM2.5,2.8,µg/m3,2020-03-07 19:00:00 +01:00
1598,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-07 20:00:00 +01:00
1599,PT,STA-PT03083,PM2.5,7.1,µg/m3,2020-03-07 21:00:00 +01:00
1600,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-07 22:00:00 +01:00
1601,PT,STA-PT03083,PM2.5,5.7,µg/m3,2020-03-07 23:00:00 +01:00
1602,PT,STA-PT03083,PM2.5,5.2,µg/m3,2020-03-08 00:00:00 +01:00
1603,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-08 01:00:00 +01:00
1604,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-08 02:00:00 +01:00
1605,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-08 03:00:00 +01:00
1606,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-08 04:00:00 +01:00
1607,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-08 05:00:00 +01:00
1608,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-08 06:00:00 +01:00
1609,PT,STA-PT03083,PM2.5,4.6,µg/m3,2020-03-08 07:00:00 +01:00
1610,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-08 08:00:00 +01:00
1611,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-08 09:00:00 +01:00
1612,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-08 10:00:00 +01:00
1613,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-08 11:00:00 +01:00
1614,PT,STA-PT03083,PM2.5,7.5,µg/m3,2020-03-08 12:00:00 +01:00
1615,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-08 13:00:00 +01:00
1616,PT,STA-PT03083,PM2.5,6.4,µg/m3,2020-03-08 14:00:00 +01:00
1617,PT,STA-PT03083,PM2.5,6.2,µg/m3,2020-03-08 15:00:00 +01:00
1618,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-08 16:00:00 +01:00
1619,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-08 17:00:00 +01:00
1620,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-08 18:00:00 +01:00
1621,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-08 19:00:00 +01:00
1622,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-08 20:00:00 +01:00
1623,PT,STA-PT03083,PM2.5,3.4,µg/m3,2020-03-08 21:00:00 +01:00
1624,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-08 22:00:00 +01:00
1625,PT,STA-PT03083,PM2.5,5.4,µg/m3,2020-03-08 23:00:00 +01:00
1626,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-09 00:00:00 +01:00
1627,PT,STA-PT03083,PM2.5,4.1,µg/m3,2020-03-09 01:00:00 +01:00
1628,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-09 02:00:00 +01:00
1629,PT,STA-PT03083,PM2.5,3.2,µg/m3,2020-03-09 03:00:00 +01:00
1630,PT,STA-PT03083,PM2.5,2.9,µg/m3,2020-03-09 04:00:00 +01:00
1631,PT,STA-PT03083,PM2.5,2.6,µg/m3,2020-03-09 05:00:00 +01:00
1632,PT,STA-PT03083,PM2.5,2.4,µg/m3,2020-03-09 06:00:00 +01:00
1633,PT,STA-PT03083,PM2.5,2.2,µg/m3,2020-03-09 07:00:00 +01:00
1634,PT,STA-PT03083,PM2.5,3.0,µg/m3,2020-03-09 08:00:00 +01:00
1635,PT,STA-PT03083,PM2.5,3.7,µg/m3,2020-03-09 09:00:00 +01:00
1636,PT,STA-PT03083,PM2.5,4.8,µg/m3,2020-03-09 10:00:00 +01:00
1637,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-09 11:00:00 +01:00
1638,PT,STA-PT03083,PM2.5,5.5,µg/m3,2020-03-09 12:00:00 +01:00
1639,PT,STA-PT03083,PM2.5,5.2,µg/m3,2020-03-09 13:00:00 +01:00
1640,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-09 14:00:00 +01:00
1641,PT,STA-PT03083,PM2.5,6.5,µg/m3,2020-03-09 15:00:00 +01:00
1642,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-09 16:00:00 +01:00
1643,PT,STA-PT03083,PM2.5,5.1,µg/m3,2020-03-09 17:00:00 +01:00
1644,PT,STA-PT03083,PM2.5,5.6,µg/m3,2020-03-09 18:00:00 +01:00
1645,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-09 19:00:00 +01:00
1646,PT,STA-PT03083,PM2.5,6.8,µg/m3,2020-03-09 20:00:00 +01:00
1647,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-09 21:00:00 +01:00
1648,PT,STA-PT03083,PM2.5,8.6,µg/m3,2020-03-09 22:00:00 +01:00
1649,PT,STA-PT03083,PM2.5,7.1,µg/m3,2020-03-10 01:00:00 +01:00
1650,PT,STA-PT03083,PM2.5,6.1,µg/m3,2020-03-10 02:00:00 +01:00
1651,PT,STA-PT03083,PM2.5,5.0,µg/m3,2020-03-10 03:00:00 +01:00
1652,PT,STA-PT03083,PM2.5,9.7,µg/m3,2020-03-09 23:00:00 +01:00
1653,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-10 00:00:00 +01:00
1654,PT,STA-PT03083,PM2.5,4.4,µg/m3,2020-03-10 04:00:00 +01:00
1655,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-10 05:00:00 +01:00
1656,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-10 06:00:00 +01:00
1657,PT,STA-PT03083,PM2.5,6.0,µg/m3,2020-03-10 07:00:00 +01:00
1658,PT,STA-PT03083,PM2.5,7.9,µg/m3,2020-03-10 08:00:00 +01:00
1659,PT,STA-PT03083,PM2.5,9.9,µg/m3,2020-03-10 09:00:00 +01:00
1660,PT,STA-PT03083,PM2.5,11.3,µg/m3,2020-03-10 10:00:00 +01:00
1661,PT,STA-PT03083,PM2.5,12.8,µg/m3,2020-03-10 11:00:00 +01:00
1662,PT,STA-PT03083,PM2.5,11.1,µg/m3,2020-03-10 12:00:00 +01:00
1663,PT,STA-PT03083,PM2.5,9.4,µg/m3,2020-03-10 13:00:00 +01:00
1664,PT,STA-PT03083,PM2.5,10.7,µg/m3,2020-03-10 14:00:00 +01:00
1665,PT,STA-PT03083,PM2.5,11.9,µg/m3,2020-03-10 15:00:00 +01:00
1666,PT,STA-PT03083,PM2.5,12.3,µg/m3,2020-03-10 16:00:00 +01:00
1667,PT,STA-PT03083,PM2.5,12.7,µg/m3,2020-03-10 17:00:00 +01:00
1668,PT,STA-PT03083,PM2.5,14.4,µg/m3,2020-03-10 18:00:00 +01:00
1669,PT,STA-PT03083,PM2.5,16.1,µg/m3,2020-03-10 19:00:00 +01:00
1670,PT,STA-PT03083,PM2.5,16.3,µg/m3,2020-03-10 20:00:00 +01:00
1671,PT,STA-PT03083,PM2.5,16.5,µg/m3,2020-03-10 21:00:00 +01:00
1672,PT,STA-PT03083,PM2.5,16.5,µg/m3,2020-03-10 22:00:00 +01:00
1673,PT,STA-PT03083,PM2.5,16.5,µg/m3,2020-03-10 23:00:00 +01:00
1674,PT,STA-PT03083,PM2.5,14.2,µg/m3,2020-03-11 00:00:00 +01:00
1675,PT,STA-PT03083,PM2.5,11.8,µg/m3,2020-03-11 01:00:00 +01:00
1676,PT,STA-PT03083,PM2.5,12.9,µg/m3,2020-03-11 02:00:00 +01:00
1677,PT,STA-PT03083,PM2.5,13.9,µg/m3,2020-03-11 03:00:00 +01:00
1678,PT,STA-PT03083,PM2.5,12.6,µg/m3,2020-03-11 04:00:00 +01:00
1679,PT,STA-PT03083,PM2.5,11.3,µg/m3,2020-03-11 05:00:00 +01:00
1680,PT,STA-PT03083,PM2.5,12.9,µg/m3,2020-03-11 06:00:00 +01:00
1681,PT,STA-PT03083,PM2.5,14.4,µg/m3,2020-03-11 07:00:00 +01:00
1682,PT,STA-PT03083,PM2.5,15.8,µg/m3,2020-03-11 08:00:00 +01:00
1683,PT,STA-PT03083,PM2.5,17.2,µg/m3,2020-03-11 09:00:00 +01:00
1684,PT,STA-PT03083,PM2.5,17.3,µg/m3,2020-03-11 10:00:00 +01:00
1685,PT,STA-PT03083,PM2.5,17.4,µg/m3,2020-03-11 11:00:00 +01:00
1686,PT,STA-PT03083,PM2.5,18.0,µg/m3,2020-03-11 12:00:00 +01:00
1687,PT,STA-PT03083,PM2.5,18.5,µg/m3,2020-03-11 13:00:00 +01:00
1688,PT,STA-PT03083,PM2.5,17.3,µg/m3,2020-03-11 14:00:00 +01:00
1689,PT,STA-PT03083,PM2.5,16.1,µg/m3,2020-03-11 15:00:00 +01:00
1690,PT,STA-PT03083,PM2.5,14.5,µg/m3,2020-03-11 16:00:00 +01:00
1691,PT,STA-PT03083,PM2.5,12.8,µg/m3,2020-03-11 17:00:00 +01:00
1692,PT,STA-PT03083,PM2.5,14.1,µg/m3,2020-03-11 18:00:00 +01:00
1693,PT,STA-PT03083,PM2.5,15.4,µg/m3,2020-03-11 19:00:00 +01:00
1694,PT,STA-PT03083,PM2.5,15.1,µg/m3,2020-03-11 20:00:00 +01:00
1695,PT,STA-PT03083,PM2.5,14.9,µg/m3,2020-03-11 21:00:00 +01:00
1696,PT,STA-PT03083,PM2.5,17.1,µg/m3,2020-03-11 22:00:00 +01:00
1697,PT,STA-PT03083,PM2.5,19.3,µg/m3,2020-03-11 23:00:00 +01:00
1698,PT,STA-PT03083,PM2.5,17.4,µg/m3,2020-03-12 00:00:00 +01:00
1699,PT,STA-PT03083,PM2.5,15.5,µg/m3,2020-03-12 01:00:00 +01:00
1700,PT,STA-PT03083,PM2.5,16.7,µg/m3,2020-03-12 02:00:00 +01:00
1701,PT,STA-PT03083,PM2.5,17.9,µg/m3,2020-03-12 03:00:00 +01:00
1702,PT,STA-PT03083,PM2.5,18.5,µg/m3,2020-03-12 04:00:00 +01:00
1703,PT,STA-PT03083,PM2.5,19.0,µg/m3,2020-03-12 05:00:00 +01:00
1704,PT,STA-PT03083,PM2.5,18.7,µg/m3,2020-03-12 06:00:00 +01:00
1705,PT,STA-PT03083,PM2.5,18.3,µg/m3,2020-03-12 07:00:00 +01:00
1706,PT,STA-PT03083,PM2.5,18.8,µg/m3,2020-03-12 08:00:00 +01:00
1707,PT,STA-PT03083,PM2.5,19.2,µg/m3,2020-03-12 09:00:00 +01:00
1708,PT,STA-PT03083,PM2.5,17.0,µg/m3,2020-03-12 10:00:00 +01:00
1709,PT,STA-PT03083,PM2.5,14.7,µg/m3,2020-03-12 11:00:00 +01:00
1710,PT,STA-PT03083,PM2.5,12.5,µg/m3,2020-03-12 12:00:00 +01:00
1711,PT,STA-PT03083,PM2.5,10.3,µg/m3,2020-03-12 13:00:00 +01:00
1712,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-03-12 14:00:00 +01:00
1713,PT,STA-PT03083,PM2.5,11.6,µg/m3,2020-03-12 15:00:00 +01:00
1714,PT,STA-PT03083,PM2.5,9.8,µg/m3,2020-03-12 16:00:00 +01:00
1715,PT,STA-PT03083,PM2.5,8.1,µg/m3,2020-03-12 17:00:00 +01:00
1716,PT,STA-PT03083,PM2.5,8.3,µg/m3,2020-03-12 18:00:00 +01:00
1717,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-12 19:00:00 +01:00
1718,PT,STA-PT03083,PM2.5,8.0,µg/m3,2020-03-12 20:00:00 +01:00
1719,PT,STA-PT03083,PM2.5,7.7,µg/m3,2020-03-12 21:00:00 +01:00
1720,PT,STA-PT03083,PM2.5,7.2,µg/m3,2020-03-12 22:00:00 +01:00
1721,PT,STA-PT03083,PM2.5,6.6,µg/m3,2020-03-12 23:00:00 +01:00
1722,PT,STA-PT03083,PM2.5,5.8,µg/m3,2020-03-13 00:00:00 +01:00
1723,PT,STA-PT03083,PM2.5,4.9,µg/m3,2020-03-13 01:00:00 +01:00
1724,PT,STA-PT03083,PM2.5,4.3,µg/m3,2020-03-13 02:00:00 +01:00
1725,PT,STA-PT03083,PM2.5,3.8,µg/m3,2020-03-13 03:00:00 +01:00
1726,PT,STA-PT03083,PM2.5,4.2,µg/m3,2020-03-13 04:00:00 +01:00
1727,PT,STA-PT03083,PM2.5,4.7,µg/m3,2020-03-13 05:00:00 +01:00
1728,PT,STA-PT03083,PM2.5,5.9,µg/m3,2020-03-13 06:00:00 +01:00
1729,PT,STA-PT03083,PM2.5,7.1,µg/m3,2020-03-13 07:00:00 +01:00
1730,PT,STA-PT03083,PM2.5,8.7,µg/m3,2020-03-13 08:00:00 +01:00
1731,PT,STA-PT03083,PM2.5,8.2,µg/m3,2020-03-14 01:00:00 +01:00
1732,PT,STA-PT03083,PM2.5,7.8,µg/m3,2020-03-14 02:00:00 +01:00
1733,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-14 03:00:00 +01:00
1734,PT,STA-PT03083,PM2.5,7.4,µg/m3,2020-03-14 04:00:00 +01:00
1735,PT,STA-PT03083,PM2.5,7.5,µg/m3,2020-03-14 05:00:00 +01:00
1736,PT,STA-PT03083,PM2.5,9.7,µg/m3,2020-03-14 06:00:00 +01:00
1737,PT,STA-PT03083,PM2.5,11.9,µg/m3,2020-03-14 07:00:00 +01:00
1738,PT,STA-PT03083,PM2.5,14.5,µg/m3,2020-03-14 08:00:00 +01:00
1739,PT,STA-PT03083,PM2.5,17.1,µg/m3,2020-03-14 09:00:00 +01:00
1740,PT,STA-PT03083,PM2.5,16.1,µg/m3,2020-03-14 10:00:00 +01:00
1741,PT,STA-PT03083,PM2.5,15.1,µg/m3,2020-03-14 11:00:00 +01:00
1742,PT,STA-PT03083,PM2.5,10.3,µg/m3,2020-03-13 09:00:00 +01:00
1743,PT,STA-PT03083,PM2.5,11.8,µg/m3,2020-03-13 10:00:00 +01:00
1744,PT,STA-PT03083,PM2.5,13.4,µg/m3,2020-03-13 11:00:00 +01:00
1745,PT,STA-PT03083,PM2.5,11.5,µg/m3,2020-03-13 12:00:00 +01:00
1746,PT,STA-PT03083,PM2.5,9.6,µg/m3,2020-03-13 13:00:00 +01:00
1747,PT,STA-PT03083,PM2.5,10.4,µg/m3,2020-03-13 14:00:00 +01:00
1748,PT,STA-PT03083,PM2.5,11.2,µg/m3,2020-03-13 15:00:00 +01:00
1749,PT,STA-PT03083,PM2.5,9.5,µg/m3,2020-03-13 16:00:00 +01:00
1750,PT,STA-PT03083,PM2.5,7.8,µg/m3,2020-03-13 17:00:00 +01:00
1751,PT,STA-PT03083,PM2.5,8.4,µg/m3,2020-03-13 18:00:00 +01:00
1752,PT,STA-PT03083,PM2.5,8.9,µg/m3,2020-03-13 19:00:00 +01:00
1753,PT,STA-PT03083,PM2.5,9.1,µg/m3,2020-03-13 20:00:00 +01:00
1754,PT,STA-PT03083,PM2.5,9.4,µg/m3,2020-03-13 21:00:00 +01:00
1755,PT,STA-PT03083,PM2.5,10.3,µg/m3,2020-03-13 22:00:00 +01:00
1756,PT,STA-PT03083,PM2.5,11.2,µg/m3,2020-03-13 23:00:00 +01:00
1757,PT,STA-PT03083,PM2.5,9.7,µg/m3,2020-03-14 00:00:00 +01:00
1758,PT,STA-PT03083,PM2.5,13.1,µg/m3,2020-03-14 12:00:00 +01:00
1759,PT,STA-PT03083,PM2.5,11.0,µg/m3,2020-03-14 13:00:00 +01:00
1760,PT,STA-PT03083,PM2.5,10.2,µg/m3,2020-03-14 14:00:00 +01:00
