,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
311,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 01:00:00 +01:00
312,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 05:00:00 +01:00
313,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 02:00:00 +01:00
314,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 03:00:00 +01:00
315,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 04:00:00 +01:00
316,ES,STA_ES1946A,O3,1.19,µg/m3,2020-01-14 06:00:00 +01:00
317,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 07:00:00 +01:00
318,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-14 08:00:00 +01:00
319,ES,STA_ES1946A,O3,2.18,µg/m3,2020-01-14 09:00:00 +01:00
320,ES,STA_ES1946A,O3,8.29,µg/m3,2020-01-14 10:00:00 +01:00
321,ES,STA_ES1946A,O3,15.98,µg/m3,2020-01-14 11:00:00 +01:00
322,ES,STA_ES1946A,O3,20.4,µg/m3,2020-01-14 12:00:00 +01:00
323,ES,STA_ES1946A,O3,21.54,µg/m3,2020-01-14 13:00:00 +01:00
324,ES,STA_ES1946A,O3,20.78,µg/m3,2020-01-14 14:00:00 +01:00
325,ES,STA_ES1946A,O3,30.7,µg/m3,2020-01-14 15:00:00 +01:00
326,ES,STA_ES1946A,O3,34.68,µg/m3,2020-01-14 16:00:00 +01:00
327,ES,STA_ES1946A,O3,18.25,µg/m3,2020-01-14 17:00:00 +01:00
328,ES,STA_ES1946A,O3,3.82,µg/m3,2020-01-14 18:00:00 +01:00
329,ES,STA_ES1946A,O3,0.99,µg/m3,2020-01-14 19:00:00 +01:00
330,ES,STA_ES1946A,O3,1.15,µg/m3,2020-01-14 20:00:00 +01:00
331,ES,STA_ES1946A,O3,10.48,µg/m3,2020-01-14 21:00:00 +01:00
332,ES,STA_ES1946A,O3,6.45,µg/m3,2020-01-14 22:00:00 +01:00
335,ES,STA_ES1946A,O3,4.94,µg/m3,2020-01-14 23:00:00 +01:00
336,ES,STA_ES1946A,O3,5.54,µg/m3,2020-01-15 00:00:00 +01:00
337,ES,STA_ES1946A,O3,7.04,µg/m3,2020-01-15 01:00:00 +01:00
338,ES,STA_ES1946A,O3,3.45,µg/m3,2020-01-15 05:00:00 +01:00
339,ES,STA_ES1946A,O3,8.92,µg/m3,2020-01-15 02:00:00 +01:00
340,ES,STA_ES1946A,O3,9.2,µg/m3,2020-01-15 03:00:00 +01:00
341,ES,STA_ES1946A,O3,10.12,µg/m3,2020-01-15 04:00:00 +01:00
342,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-15 06:00:00 +01:00
343,ES,STA_ES1946A,O3,0.99,µg/m3,2020-01-15 07:00:00 +01:00
344,ES,STA_ES1946A,O3,1.25,µg/m3,2020-01-15 08:00:00 +01:00
345,ES,STA_ES1946A,O3,1.28,µg/m3,2020-01-15 09:00:00 +01:00
346,ES,STA_ES1946A,O3,2.15,µg/m3,2020-01-15 10:00:00 +01:00
347,ES,STA_ES1946A,O3,5.19,µg/m3,2020-01-15 11:00:00 +01:00
348,ES,STA_ES1946A,O3,8.13,µg/m3,2020-01-15 12:00:00 +01:00
349,ES,STA_ES1946A,O3,7.92,µg/m3,2020-01-15 13:00:00 +01:00
350,ES,STA_ES1946A,O3,13.46,µg/m3,2020-01-15 14:00:00 +01:00
351,ES,STA_ES1946A,O3,17.24,µg/m3,2020-01-15 15:00:00 +01:00
352,ES,STA_ES1946A,O3,13.85,µg/m3,2020-01-15 16:00:00 +01:00
353,ES,STA_ES1946A,O3,10.77,µg/m3,2020-01-15 17:00:00 +01:00
354,ES,STA_ES1946A,O3,2.49,µg/m3,2020-01-15 18:00:00 +01:00
355,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-15 19:00:00 +01:00
356,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-15 20:00:00 +01:00
357,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-15 21:00:00 +01:00
358,ES,STA_ES1946A,O3,1.31,µg/m3,2020-01-15 22:00:00 +01:00
359,ES,STA_ES1946A,O3,1.03,µg/m3,2020-01-15 23:00:00 +01:00
360,ES,STA_ES1946A,O3,5.7,µg/m3,2020-01-16 00:00:00 +01:00
361,ES,STA_ES1946A,O3,15.25,µg/m3,2020-01-16 01:00:00 +01:00
362,ES,STA_ES1946A,O3,10.68,µg/m3,2020-01-16 05:00:00 +01:00
363,ES,STA_ES1946A,O3,16.94,µg/m3,2020-01-16 02:00:00 +01:00
364,ES,STA_ES1946A,O3,10.42,µg/m3,2020-01-16 03:00:00 +01:00
365,ES,STA_ES1946A,O3,12.1,µg/m3,2020-01-16 04:00:00 +01:00
366,ES,STA_ES1946A,O3,7.12,µg/m3,2020-01-16 06:00:00 +01:00
367,ES,STA_ES1946A,O3,1.97,µg/m3,2020-01-16 07:00:00 +01:00
368,ES,STA_ES1946A,O3,0.94,µg/m3,2020-01-16 08:00:00 +01:00
369,ES,STA_ES1946A,O3,1.51,µg/m3,2020-01-16 09:00:00 +01:00
370,ES,STA_ES1946A,O3,2.6,µg/m3,2020-01-16 10:00:00 +01:00
371,ES,STA_ES1946A,O3,4.65,µg/m3,2020-01-16 11:00:00 +01:00
372,ES,STA_ES1946A,O3,6.53,µg/m3,2020-01-16 12:00:00 +01:00
373,ES,STA_ES1946A,O3,17.62,µg/m3,2020-01-16 13:00:00 +01:00
374,ES,STA_ES1946A,O3,11.46,µg/m3,2020-01-16 14:00:00 +01:00
375,ES,STA_ES1946A,O3,12.4,µg/m3,2020-01-16 15:00:00 +01:00
376,ES,STA_ES1946A,O3,37.14,µg/m3,2020-01-16 16:00:00 +01:00
377,ES,STA_ES1946A,O3,31.94,µg/m3,2020-01-16 17:00:00 +01:00
378,ES,STA_ES1946A,O3,6.31,µg/m3,2020-01-16 18:00:00 +01:00
379,ES,STA_ES1946A,O3,0.68,µg/m3,2020-01-16 19:00:00 +01:00
380,ES,STA_ES1946A,O3,0.94,µg/m3,2020-01-16 20:00:00 +01:00
381,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-16 21:00:00 +01:00
382,ES,STA_ES1946A,O3,0.96,µg/m3,2020-01-16 22:00:00 +01:00
383,ES,STA_ES1946A,O3,4.62,µg/m3,2020-01-16 23:00:00 +01:00
384,ES,STA_ES1946A,O3,29.6,µg/m3,2020-01-17 00:00:00 +01:00
385,ES,STA_ES1946A,O3,49.69,µg/m3,2020-01-17 01:00:00 +01:00
386,ES,STA_ES1946A,O3,46.77,µg/m3,2020-01-17 05:00:00 +01:00
387,ES,STA_ES1946A,O3,52.07,µg/m3,2020-01-17 02:00:00 +01:00
388,ES,STA_ES1946A,O3,56.77,µg/m3,2020-01-17 03:00:00 +01:00
389,ES,STA_ES1946A,O3,56.56,µg/m3,2020-01-17 04:00:00 +01:00
390,ES,STA_ES1946A,O3,31.96,µg/m3,2020-01-17 06:00:00 +01:00
391,ES,STA_ES1946A,O3,18.62,µg/m3,2020-01-17 07:00:00 +01:00
392,ES,STA_ES1946A,O3,6.22,µg/m3,2020-01-17 08:00:00 +01:00
393,ES,STA_ES1946A,O3,15.71,µg/m3,2020-01-17 09:00:00 +01:00
394,ES,STA_ES1946A,O3,30.12,µg/m3,2020-01-17 10:00:00 +01:00
395,ES,STA_ES1946A,O3,44.79,µg/m3,2020-01-17 11:00:00 +01:00
396,ES,STA_ES1946A,O3,49.4,µg/m3,2020-01-17 12:00:00 +01:00
397,ES,STA_ES1946A,O3,47.79,µg/m3,2020-01-17 13:00:00 +01:00
398,ES,STA_ES1946A,O3,49.96,µg/m3,2020-01-17 14:00:00 +01:00
399,ES,STA_ES1946A,O3,54.93,µg/m3,2020-01-17 15:00:00 +01:00
400,ES,STA_ES1946A,O3,53.89,µg/m3,2020-01-17 16:00:00 +01:00
401,ES,STA_ES1946A,O3,45.61,µg/m3,2020-01-17 17:00:00 +01:00
402,ES,STA_ES1946A,O3,37.4,µg/m3,2020-01-17 18:00:00 +01:00
403,ES,STA_ES1946A,O3,15.09,µg/m3,2020-01-17 19:00:00 +01:00
404,ES,STA_ES1946A,O3,15.83,µg/m3,2020-01-17 20:00:00 +01:00
405,ES,STA_ES1946A,O3,9.08,µg/m3,2020-01-17 21:00:00 +01:00
406,ES,STA_ES1946A,O3,1.31,µg/m3,2020-01-17 22:00:00 +01:00
407,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-17 23:00:00 +01:00
408,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-18 00:00:00 +01:00
409,ES,STA_ES1946A,O3,1.05,µg/m3,2020-01-18 01:00:00 +01:00
410,ES,STA_ES1946A,O3,22.79,µg/m3,2020-01-18 05:00:00 +01:00
411,ES,STA_ES1946A,O3,10.1,µg/m3,2020-01-18 02:00:00 +01:00
412,ES,STA_ES1946A,O3,17.51,µg/m3,2020-01-18 03:00:00 +01:00
413,ES,STA_ES1946A,O3,20.02,µg/m3,2020-01-18 04:00:00 +01:00
414,ES,STA_ES1946A,O3,12.1,µg/m3,2020-01-18 06:00:00 +01:00
415,ES,STA_ES1946A,O3,1.93,µg/m3,2020-01-18 07:00:00 +01:00
416,ES,STA_ES1946A,O3,1.0,µg/m3,2020-01-18 08:00:00 +01:00
417,ES,STA_ES1946A,O3,1.27,µg/m3,2020-01-18 09:00:00 +01:00
418,ES,STA_ES1946A,O3,3.74,µg/m3,2020-01-18 10:00:00 +01:00
419,ES,STA_ES1946A,O3,6.3,µg/m3,2020-01-18 11:00:00 +01:00
420,ES,STA_ES1946A,O3,19.1,µg/m3,2020-01-18 12:00:00 +01:00
421,ES,STA_ES1946A,O3,31.56,µg/m3,2020-01-18 13:00:00 +01:00
422,ES,STA_ES1946A,O3,26.38,µg/m3,2020-01-18 14:00:00 +01:00
423,ES,STA_ES1946A,O3,23.36,µg/m3,2020-01-18 15:00:00 +01:00
424,ES,STA_ES1946A,O3,21.22,µg/m3,2020-01-18 16:00:00 +01:00
425,ES,STA_ES1946A,O3,31.15,µg/m3,2020-01-18 17:00:00 +01:00
426,ES,STA_ES1946A,O3,28.44,µg/m3,2020-01-18 18:00:00 +01:00
427,ES,STA_ES1946A,O3,24.39,µg/m3,2020-01-18 19:00:00 +01:00
428,ES,STA_ES1946A,O3,23.98,µg/m3,2020-01-18 20:00:00 +01:00
429,ES,STA_ES1946A,O3,26.75,µg/m3,2020-01-18 21:00:00 +01:00
430,ES,STA_ES1946A,O3,16.37,µg/m3,2020-01-18 22:00:00 +01:00
431,ES,STA_ES1946A,O3,39.63,µg/m3,2020-01-18 23:00:00 +01:00
432,ES,STA_ES1946A,O3,58.2,µg/m3,2020-01-19 00:00:00 +01:00
433,ES,STA_ES1946A,O3,52.99,µg/m3,2020-01-19 01:00:00 +01:00
434,ES,STA_ES1946A,O3,53.59,µg/m3,2020-01-19 05:00:00 +01:00
435,ES,STA_ES1946A,O3,46.62,µg/m3,2020-01-19 02:00:00 +01:00
436,ES,STA_ES1946A,O3,47.36,µg/m3,2020-01-19 03:00:00 +01:00
437,ES,STA_ES1946A,O3,53.44,µg/m3,2020-01-19 04:00:00 +01:00
438,ES,STA_ES1946A,O3,51.93,µg/m3,2020-01-19 06:00:00 +01:00
439,ES,STA_ES1946A,O3,46.92,µg/m3,2020-01-19 07:00:00 +01:00
440,ES,STA_ES1946A,O3,50.42,µg/m3,2020-01-19 08:00:00 +01:00
441,ES,STA_ES1946A,O3,54.6,µg/m3,2020-01-19 09:00:00 +01:00
442,ES,STA_ES1946A,O3,53.01,µg/m3,2020-01-19 10:00:00 +01:00
443,ES,STA_ES1946A,O3,55.79,µg/m3,2020-01-19 11:00:00 +01:00
444,ES,STA_ES1946A,O3,62.28,µg/m3,2020-01-19 12:00:00 +01:00
445,ES,STA_ES1946A,O3,66.32,µg/m3,2020-01-19 13:00:00 +01:00
446,ES,STA_ES1946A,O3,65.21,µg/m3,2020-01-19 14:00:00 +01:00
447,ES,STA_ES1946A,O3,66.17,µg/m3,2020-01-19 15:00:00 +01:00
448,ES,STA_ES1946A,O3,66.68,µg/m3,2020-01-19 16:00:00 +01:00
449,ES,STA_ES1946A,O3,66.07,µg/m3,2020-01-19 17:00:00 +01:00
450,ES,STA_ES1946A,O3,63.26,µg/m3,2020-01-19 18:00:00 +01:00
451,ES,STA_ES1946A,O3,59.96,µg/m3,2020-01-19 19:00:00 +01:00
452,ES,STA_ES1946A,O3,59.64,µg/m3,2020-01-19 20:00:00 +01:00
453,ES,STA_ES1946A,O3,61.75,µg/m3,2020-01-19 21:00:00 +01:00
454,ES,STA_ES1946A,O3,60.66,µg/m3,2020-01-19 22:00:00 +01:00
455,ES,STA_ES1946A,O3,55.27,µg/m3,2020-01-19 23:00:00 +01:00
456,ES,STA_ES1946A,O3,56.64,µg/m3,2020-01-20 00:00:00 +01:00
457,ES,STA_ES1946A,O3,65.69,µg/m3,2020-01-20 01:00:00 +01:00
458,ES,STA_ES1946A,O3,65.2,µg/m3,2020-01-20 05:00:00 +01:00
459,ES,STA_ES1946A,O3,66.52,µg/m3,2020-01-20 02:00:00 +01:00
460,ES,STA_ES1946A,O3,68.21,µg/m3,2020-01-20 03:00:00 +01:00
461,ES,STA_ES1946A,O3,64.32,µg/m3,2020-01-20 04:00:00 +01:00
462,ES,STA_ES1946A,O3,59.09,µg/m3,2020-01-20 06:00:00 +01:00
463,ES,STA_ES1946A,O3,53.07,µg/m3,2020-01-20 07:00:00 +01:00
464,ES,STA_ES1946A,O3,48.46,µg/m3,2020-01-20 08:00:00 +01:00
465,ES,STA_ES1946A,O3,49.43,µg/m3,2020-01-20 09:00:00 +01:00
466,ES,STA_ES1946A,O3,61.45,µg/m3,2020-01-20 10:00:00 +01:00
467,ES,STA_ES1946A,O3,62.61,µg/m3,2020-01-20 12:00:00 +01:00
468,ES,STA_ES1946A,O3,60.64,µg/m3,2020-01-20 13:00:00 +01:00
469,ES,STA_ES1946A,O3,59.41,µg/m3,2020-01-20 14:00:00 +01:00
470,ES,STA_ES1946A,O3,55.77,µg/m3,2020-01-20 15:00:00 +01:00
471,ES,STA_ES1946A,O3,60.24,µg/m3,2020-01-20 11:00:00 +01:00
472,ES,STA_ES1946A,O3,56.8,µg/m3,2020-01-20 16:00:00 +01:00
473,ES,STA_ES1946A,O3,54.99,µg/m3,2020-01-20 17:00:00 +01:00
474,ES,STA_ES1946A,O3,56.08,µg/m3,2020-01-20 18:00:00 +01:00
475,ES,STA_ES1946A,O3,57.02,µg/m3,2020-01-20 19:00:00 +01:00
476,ES,STA_ES1946A,O3,56.79,µg/m3,2020-01-20 20:00:00 +01:00
477,ES,STA_ES1946A,O3,55.48,µg/m3,2020-01-20 21:00:00 +01:00
478,ES,STA_ES1946A,O3,53.7,µg/m3,2020-01-20 22:00:00 +01:00
479,ES,STA_ES1946A,O3,55.78,µg/m3,2020-01-20 23:00:00 +01:00
480,ES,STA_ES1946A,O3,53.21,µg/m3,2020-01-21 00:00:00 +01:00
481,ES,STA_ES1946A,O3,57.4,µg/m3,2020-01-21 01:00:00 +01:00
482,ES,STA_ES1946A,O3,57.46,µg/m3,2020-01-21 02:00:00 +01:00
483,ES,STA_ES1946A,O3,58.23,µg/m3,2020-01-21 03:00:00 +01:00
484,ES,STA_ES1946A,O3,59.21,µg/m3,2020-01-21 04:00:00 +01:00
485,ES,STA_ES1946A,O3,59.15,µg/m3,2020-01-21 05:00:00 +01:00
486,ES,STA_ES1946A,O3,56.76,µg/m3,2020-01-21 06:00:00 +01:00
487,ES,STA_ES1946A,O3,50.22,µg/m3,2020-01-21 07:00:00 +01:00
488,ES,STA_ES1946A,O3,51.27,µg/m3,2020-01-21 08:00:00 +01:00
489,ES,STA_ES1946A,O3,49.31,µg/m3,2020-01-21 09:00:00 +01:00
490,ES,STA_ES1946A,O3,47.11,µg/m3,2020-01-21 10:00:00 +01:00
491,ES,STA_ES1946A,O3,45.31,µg/m3,2020-01-21 11:00:00 +01:00
492,ES,STA_ES1946A,O3,45.83,µg/m3,2020-01-21 12:00:00 +01:00
493,ES,STA_ES1946A,O3,48.57,µg/m3,2020-01-21 13:00:00 +01:00
494,ES,STA_ES1946A,O3,48.47,µg/m3,2020-01-21 14:00:00 +01:00
495,ES,STA_ES1946A,O3,44.86,µg/m3,2020-01-21 15:00:00 +01:00
496,ES,STA_ES1946A,O3,38.48,µg/m3,2020-01-21 16:00:00 +01:00
497,ES,STA_ES1946A,O3,39.21,µg/m3,2020-01-21 17:00:00 +01:00
498,ES,STA_ES1946A,O3,42.88,µg/m3,2020-01-21 18:00:00 +01:00
499,ES,STA_ES1946A,O3,37.87,µg/m3,2020-01-21 19:00:00 +01:00
500,ES,STA_ES1946A,O3,38.33,µg/m3,2020-01-21 20:00:00 +01:00
501,ES,STA_ES1946A,O3,43.0,µg/m3,2020-01-21 21:00:00 +01:00
502,ES,STA_ES1946A,O3,43.43,µg/m3,2020-01-21 22:00:00 +01:00
503,ES,STA_ES1946A,O3,44.51,µg/m3,2020-01-21 23:00:00 +01:00
504,ES,STA_ES1946A,O3,43.28,µg/m3,2020-01-22 00:00:00 +01:00
505,ES,STA_ES1946A,O3,57.6,µg/m3,2020-01-22 01:00:00 +01:00
506,ES,STA_ES1946A,O3,63.01,µg/m3,2020-01-22 02:00:00 +01:00
507,ES,STA_ES1946A,O3,62.53,µg/m3,2020-01-22 03:00:00 +01:00
508,ES,STA_ES1946A,O3,56.8,µg/m3,2020-01-22 04:00:00 +01:00
509,ES,STA_ES1946A,O3,53.74,µg/m3,2020-01-22 05:00:00 +01:00
510,ES,STA_ES1946A,O3,51.52,µg/m3,2020-01-22 06:00:00 +01:00
511,ES,STA_ES1946A,O3,45.68,µg/m3,2020-01-22 07:00:00 +01:00
512,ES,STA_ES1946A,O3,45.2,µg/m3,2020-01-22 08:00:00 +01:00
513,ES,STA_ES1946A,O3,40.61,µg/m3,2020-01-22 09:00:00 +01:00
514,ES,STA_ES1946A,O3,43.66,µg/m3,2020-01-22 10:00:00 +01:00
515,ES,STA_ES1946A,O3,43.89,µg/m3,2020-01-22 11:00:00 +01:00
516,ES,STA_ES1946A,O3,53.73,µg/m3,2020-01-22 12:00:00 +01:00
517,ES,STA_ES1946A,O3,62.17,µg/m3,2020-01-22 13:00:00 +01:00
518,ES,STA_ES1946A,O3,59.95,µg/m3,2020-01-22 14:00:00 +01:00
519,ES,STA_ES1946A,O3,58.68,µg/m3,2020-01-22 15:00:00 +01:00
520,ES,STA_ES1946A,O3,60.26,µg/m3,2020-01-22 16:00:00 +01:00
521,ES,STA_ES1946A,O3,54.95,µg/m3,2020-01-22 17:00:00 +01:00
522,ES,STA_ES1946A,O3,54.9,µg/m3,2020-01-22 18:00:00 +01:00
523,ES,STA_ES1946A,O3,51.38,µg/m3,2020-01-22 19:00:00 +01:00
524,ES,STA_ES1946A,O3,49.89,µg/m3,2020-01-22 20:00:00 +01:00
525,ES,STA_ES1946A,O3,50.01,µg/m3,2020-01-22 21:00:00 +01:00
526,ES,STA_ES1946A,O3,48.27,µg/m3,2020-01-22 22:00:00 +01:00
527,ES,STA_ES1946A,O3,39.43,µg/m3,2020-01-22 23:00:00 +01:00
528,ES,STA_ES1946A,O3,25.05,µg/m3,2020-01-23 00:00:00 +01:00
529,ES,STA_ES1946A,O3,34.54,µg/m3,2020-01-23 01:00:00 +01:00
530,ES,STA_ES1946A,O3,48.48,µg/m3,2020-01-23 02:00:00 +01:00
531,ES,STA_ES1946A,O3,41.35,µg/m3,2020-01-23 03:00:00 +01:00
532,ES,STA_ES1946A,O3,48.27,µg/m3,2020-01-23 04:00:00 +01:00
533,ES,STA_ES1946A,O3,38.86,µg/m3,2020-01-23 05:00:00 +01:00
534,ES,STA_ES1946A,O3,33.02,µg/m3,2020-01-23 06:00:00 +01:00
535,ES,STA_ES1946A,O3,14.56,µg/m3,2020-01-23 07:00:00 +01:00
536,ES,STA_ES1946A,O3,3.38,µg/m3,2020-01-23 08:00:00 +01:00
537,ES,STA_ES1946A,O3,11.65,µg/m3,2020-01-23 09:00:00 +01:00
538,ES,STA_ES1946A,O3,29.73,µg/m3,2020-01-23 10:00:00 +01:00
539,ES,STA_ES1946A,O3,38.13,µg/m3,2020-01-23 11:00:00 +01:00
540,ES,STA_ES1946A,O3,38.07,µg/m3,2020-01-23 12:00:00 +01:00
541,ES,STA_ES1946A,O3,46.87,µg/m3,2020-01-23 13:00:00 +01:00
542,ES,STA_ES1946A,O3,45.04,µg/m3,2020-01-23 14:00:00 +01:00
543,ES,STA_ES1946A,O3,48.71,µg/m3,2020-01-23 15:00:00 +01:00
544,ES,STA_ES1946A,O3,53.96,µg/m3,2020-01-23 16:00:00 +01:00
545,ES,STA_ES1946A,O3,50.26,µg/m3,2020-01-23 17:00:00 +01:00
546,ES,STA_ES1946A,O3,25.39,µg/m3,2020-01-23 18:00:00 +01:00
547,ES,STA_ES1946A,O3,13.09,µg/m3,2020-01-23 19:00:00 +01:00
548,ES,STA_ES1946A,O3,16.23,µg/m3,2020-01-23 20:00:00 +01:00
549,ES,STA_ES1946A,O3,11.77,µg/m3,2020-01-23 21:00:00 +01:00
550,ES,STA_ES1946A,O3,27.32,µg/m3,2020-01-23 22:00:00 +01:00
551,ES,STA_ES1946A,O3,36.56,µg/m3,2020-01-23 23:00:00 +01:00
552,ES,STA_ES1946A,O3,39.66,µg/m3,2020-01-24 00:00:00 +01:00
553,ES,STA_ES1946A,O3,39.18,µg/m3,2020-01-24 01:00:00 +01:00
554,ES,STA_ES1946A,O3,38.31,µg/m3,2020-01-24 02:00:00 +01:00
555,ES,STA_ES1946A,O3,28.61,µg/m3,2020-01-24 03:00:00 +01:00
556,ES,STA_ES1946A,O3,27.39,µg/m3,2020-01-24 04:00:00 +01:00
557,ES,STA_ES1946A,O3,25.72,µg/m3,2020-01-24 05:00:00 +01:00
558,ES,STA_ES1946A,O3,10.39,µg/m3,2020-01-24 06:00:00 +01:00
559,ES,STA_ES1946A,O3,13.45,µg/m3,2020-01-24 07:00:00 +01:00
560,ES,STA_ES1946A,O3,7.71,µg/m3,2020-01-24 08:00:00 +01:00
561,ES,STA_ES1946A,O3,3.88,µg/m3,2020-01-24 09:00:00 +01:00
562,ES,STA_ES1946A,O3,18.66,µg/m3,2020-01-24 10:00:00 +01:00
563,ES,STA_ES1946A,O3,30.19,µg/m3,2020-01-24 11:00:00 +01:00
564,ES,STA_ES1946A,O3,41.77,µg/m3,2020-01-24 12:00:00 +01:00
565,ES,STA_ES1946A,O3,40.75,µg/m3,2020-01-24 13:00:00 +01:00
566,ES,STA_ES1946A,O3,44.69,µg/m3,2020-01-24 14:00:00 +01:00
567,ES,STA_ES1946A,O3,46.74,µg/m3,2020-01-24 15:00:00 +01:00
568,ES,STA_ES1946A,O3,46.39,µg/m3,2020-01-24 16:00:00 +01:00
569,ES,STA_ES1946A,O3,39.82,µg/m3,2020-01-24 17:00:00 +01:00
570,ES,STA_ES1946A,O3,17.96,µg/m3,2020-01-24 18:00:00 +01:00
571,ES,STA_ES1946A,O3,4.71,µg/m3,2020-01-24 19:00:00 +01:00
572,ES,STA_ES1946A,O3,1.42,µg/m3,2020-01-24 20:00:00 +01:00
573,ES,STA_ES1946A,O3,2.27,µg/m3,2020-01-24 21:00:00 +01:00
574,ES,STA_ES1946A,O3,6.6,µg/m3,2020-01-24 22:00:00 +01:00
575,ES,STA_ES1946A,O3,7.59,µg/m3,2020-01-24 23:00:00 +01:00
576,ES,STA_ES1946A,O3,21.15,µg/m3,2020-01-25 00:00:00 +01:00
577,ES,STA_ES1946A,O3,23.83,µg/m3,2020-01-25 01:00:00 +01:00
578,ES,STA_ES1946A,O3,22.5,µg/m3,2020-01-25 02:00:00 +01:00
579,ES,STA_ES1946A,O3,26.68,µg/m3,2020-01-25 03:00:00 +01:00
580,ES,STA_ES1946A,O3,24.01,µg/m3,2020-01-25 04:00:00 +01:00
581,ES,STA_ES1946A,O3,32.45,µg/m3,2020-01-25 05:00:00 +01:00
582,ES,STA_ES1946A,O3,30.89,µg/m3,2020-01-25 06:00:00 +01:00
583,ES,STA_ES1946A,O3,26.43,µg/m3,2020-01-25 07:00:00 +01:00
584,ES,STA_ES1946A,O3,30.05,µg/m3,2020-01-25 08:00:00 +01:00
585,ES,STA_ES1946A,O3,25.07,µg/m3,2020-01-25 09:00:00 +01:00
586,ES,STA_ES1946A,O3,39.74,µg/m3,2020-01-25 10:00:00 +01:00
587,ES,STA_ES1946A,O3,41.43,µg/m3,2020-01-25 11:00:00 +01:00
588,ES,STA_ES1946A,O3,44.21,µg/m3,2020-01-25 12:00:00 +01:00
589,ES,STA_ES1946A,O3,51.99,µg/m3,2020-01-25 13:00:00 +01:00
590,ES,STA_ES1946A,O3,55.46,µg/m3,2020-01-25 14:00:00 +01:00
591,ES,STA_ES1946A,O3,51.06,µg/m3,2020-01-25 15:00:00 +01:00
592,ES,STA_ES1946A,O3,60.7,µg/m3,2020-01-25 16:00:00 +01:00
593,ES,STA_ES1946A,O3,53.91,µg/m3,2020-01-25 17:00:00 +01:00
594,ES,STA_ES1946A,O3,44.6,µg/m3,2020-01-25 18:00:00 +01:00
595,ES,STA_ES1946A,O3,35.46,µg/m3,2020-01-25 19:00:00 +01:00
596,ES,STA_ES1946A,O3,29.86,µg/m3,2020-01-25 20:00:00 +01:00
597,ES,STA_ES1946A,O3,35.98,µg/m3,2020-01-25 21:00:00 +01:00
598,ES,STA_ES1946A,O3,41.61,µg/m3,2020-01-25 22:00:00 +01:00
599,ES,STA_ES1946A,O3,42.06,µg/m3,2020-01-25 23:00:00 +01:00
600,ES,STA_ES1946A,O3,27.78,µg/m3,2020-01-26 00:00:00 +01:00
601,ES,STA_ES1946A,O3,21.57,µg/m3,2020-01-26 01:00:00 +01:00
602,ES,STA_ES1946A,O3,5.32,µg/m3,2020-01-26 02:00:00 +01:00
603,ES,STA_ES1946A,O3,7.48,µg/m3,2020-01-26 03:00:00 +01:00
604,ES,STA_ES1946A,O3,3.28,µg/m3,2020-01-26 04:00:00 +01:00
605,ES,STA_ES1946A,O3,3.56,µg/m3,2020-01-26 05:00:00 +01:00
606,ES,STA_ES1946A,O3,0.98,µg/m3,2020-01-26 06:00:00 +01:00
607,ES,STA_ES1946A,O3,2.46,µg/m3,2020-01-26 07:00:00 +01:00
608,ES,STA_ES1946A,O3,4.92,µg/m3,2020-01-26 08:00:00 +01:00
609,ES,STA_ES1946A,O3,5.78,µg/m3,2020-01-26 09:00:00 +01:00
610,ES,STA_ES1946A,O3,9.73,µg/m3,2020-01-26 10:00:00 +01:00
611,ES,STA_ES1946A,O3,13.19,µg/m3,2020-01-26 11:00:00 +01:00
612,ES,STA_ES1946A,O3,21.03,µg/m3,2020-01-26 12:00:00 +01:00
613,ES,STA_ES1946A,O3,23.82,µg/m3,2020-01-26 13:00:00 +01:00
614,ES,STA_ES1946A,O3,22.23,µg/m3,2020-01-26 14:00:00 +01:00
615,ES,STA_ES1946A,O3,41.89,µg/m3,2020-01-26 15:00:00 +01:00
616,ES,STA_ES1946A,O3,53.18,µg/m3,2020-01-26 16:00:00 +01:00
617,ES,STA_ES1946A,O3,48.6,µg/m3,2020-01-26 17:00:00 +01:00
618,ES,STA_ES1946A,O3,36.74,µg/m3,2020-01-26 18:00:00 +01:00
619,ES,STA_ES1946A,O3,36.17,µg/m3,2020-01-26 19:00:00 +01:00
620,ES,STA_ES1946A,O3,32.23,µg/m3,2020-01-26 20:00:00 +01:00
621,ES,STA_ES1946A,O3,22.43,µg/m3,2020-01-26 21:00:00 +01:00
622,ES,STA_ES1946A,O3,19.79,µg/m3,2020-01-26 22:00:00 +01:00
