,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
5335,GB,Station_GB0620A,PM10,12.8,µg/m3,2013-03-10 03:00:00 +01:00
5336,GB,Station_GB0620A,PM10,23.6,µg/m3,2013-03-28 19:00:00 +01:00
5337,GB,Station_GB0620A,PM10,12.9,µg/m3,2013-03-13 18:00:00 +01:00
5338,GB,Station_GB0620A,PM10,30.8,µg/m3,2013-03-14 07:00:00 +01:00
5339,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-03-13 21:00:00 +01:00
5340,GB,Station_GB0620A,PM10,33.9,µg/m3,2013-03-14 09:00:00 +01:00
5341,GB,Station_GB0620A,PM10,22.0,µg/m3,2013-03-25 02:00:00 +01:00
5342,GB,Station_GB0620A,PM10,37.4,µg/m3,2013-03-25 14:00:00 +01:00
5343,GB,Station_GB0620A,PM10,37.8,µg/m3,2013-03-25 16:00:00 +01:00
5344,GB,Station_GB0620A,PM10,34.2,µg/m3,2013-03-25 22:00:00 +01:00
5345,GB,Station_GB0620A,PM10,0.0,µg/m3,2013-03-12 15:00:00 +01:00
5346,GB,Station_GB0620A,PM10,12.4,µg/m3,2013-03-13 15:00:00 +01:00
5347,GB,Station_GB0620A,PM10,23.7,µg/m3,2013-03-14 02:00:00 +01:00
5348,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-03-13 13:00:00 +01:00
5349,GB,Station_GB0620A,PM10,32.1,µg/m3,2013-03-26 02:00:00 +01:00
5350,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-03-13 10:00:00 +01:00
5351,GB,Station_GB0620A,PM10,27.3,µg/m3,2013-02-25 15:00:00 +01:00
5352,GB,Station_GB0620A,PM10,24.1,µg/m3,2013-02-25 14:00:00 +01:00
5353,GB,Station_GB0620A,PM10,55.9,µg/m3,2013-04-10 06:00:00 +01:00
5354,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-02-26 01:00:00 +01:00
5355,GB,Station_GB0620A,PM10,30.3,µg/m3,2013-04-10 18:00:00 +01:00
5356,GB,Station_GB0620A,PM10,54.8,µg/m3,2013-04-10 05:00:00 +01:00
5357,GB,Station_GB0620A,PM10,63.8,µg/m3,2013-02-26 14:00:00 +01:00
5358,GB,Station_GB0620A,PM10,55.3,µg/m3,2013-02-26 09:00:00 +01:00
5359,GB,Station_GB0620A,PM10,52.0,µg/m3,2013-04-09 10:00:00 +01:00
5360,GB,Station_GB0620A,PM10,60.2,µg/m3,2013-02-26 10:00:00 +01:00
5361,GB,Station_GB0620A,PM10,34.2,µg/m3,2013-02-26 06:00:00 +01:00
5362,GB,Station_GB0620A,PM10,22.5,µg/m3,2013-04-09 13:00:00 +01:00
5363,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-04-09 16:00:00 +01:00
5364,GB,Station_GB0620A,PM10,38.8,µg/m3,2013-04-09 04:00:00 +01:00
5365,GB,Station_GB0620A,PM10,56.3,µg/m3,2013-04-09 08:00:00 +01:00
5366,GB,Station_GB0620A,PM10,38.7,µg/m3,2013-04-09 01:00:00 +01:00
5367,GB,Station_GB0620A,PM10,22.0,µg/m3,2013-02-27 01:00:00 +01:00
5368,GB,Station_GB0620A,PM10,18.8,µg/m3,2013-02-27 03:00:00 +01:00
5369,GB,Station_GB0620A,PM10,16.4,µg/m3,2013-02-27 07:00:00 +01:00
5370,GB,Station_GB0620A,PM10,30.8,µg/m3,2013-04-08 18:00:00 +01:00
5371,GB,Station_GB0620A,PM10,27.0,µg/m3,2013-03-01 12:00:00 +01:00
5372,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-04-06 10:00:00 +01:00
5373,GB,Station_GB0620A,PM10,30.0,µg/m3,2013-02-28 23:00:00 +01:00
5374,GB,Station_GB0620A,PM10,15.4,µg/m3,2013-04-06 17:00:00 +01:00
5375,GB,Station_GB0620A,PM10,25.4,µg/m3,2013-03-01 10:00:00 +01:00
5376,GB,Station_GB0620A,PM10,17.2,µg/m3,2013-04-06 13:00:00 +01:00
5377,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-02-28 11:00:00 +01:00
5378,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-02-28 14:00:00 +01:00
5379,GB,Station_GB0620A,PM10,36.5,µg/m3,2013-02-28 20:00:00 +01:00
5380,GB,Station_GB0620A,PM10,26.9,µg/m3,2013-04-07 00:00:00 +01:00
5381,GB,Station_GB0620A,PM10,34.6,µg/m3,2013-04-07 05:00:00 +01:00
5382,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-02-28 17:00:00 +01:00
5383,GB,Station_GB0620A,PM10,15.9,µg/m3,2013-04-07 13:00:00 +01:00
5386,GB,Station_GB0620A,PM10,39.8,µg/m3,2013-04-08 06:00:00 +01:00
5387,GB,Station_GB0620A,PM10,44.5,µg/m3,2013-04-08 09:00:00 +01:00
5388,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-04-13 12:00:00 +01:00
5389,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-04-14 02:00:00 +01:00
5390,GB,Station_GB0620A,PM10,12.8,µg/m3,2013-02-21 23:00:00 +01:00
5391,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-04-14 08:00:00 +01:00
5392,GB,Station_GB0620A,PM10,6.5,µg/m3,2013-04-13 18:00:00 +01:00
5393,GB,Station_GB0620A,PM10,12.6,µg/m3,2013-02-21 21:00:00 +01:00
5394,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-04-13 04:00:00 +01:00
5395,GB,Station_GB0620A,PM10,13.7,µg/m3,2013-02-22 18:00:00 +01:00
5396,GB,Station_GB0620A,PM10,19.5,µg/m3,2013-04-12 23:00:00 +01:00
5397,GB,Station_GB0620A,PM10,14.5,µg/m3,2013-02-22 23:00:00 +01:00
5398,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-02-22 16:00:00 +01:00
5399,GB,Station_GB0620A,PM10,13.1,µg/m3,2013-02-23 01:00:00 +01:00
5400,GB,Station_GB0620A,PM10,17.4,µg/m3,2013-02-22 21:00:00 +01:00
5401,GB,Station_GB0620A,PM10,35.2,µg/m3,2013-02-23 14:00:00 +01:00
5402,GB,Station_GB0620A,PM10,9.5,µg/m3,2013-04-12 17:00:00 +01:00
5403,GB,Station_GB0620A,PM10,7.7,µg/m3,2013-04-12 11:00:00 +01:00
5404,GB,Station_GB0620A,PM10,10.9,µg/m3,2013-04-12 19:00:00 +01:00
5405,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-02-23 04:00:00 +01:00
5406,GB,Station_GB0620A,PM10,17.5,µg/m3,2013-02-23 07:00:00 +01:00
5407,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-04-12 06:00:00 +01:00
5408,GB,Station_GB0620A,PM10,18.4,µg/m3,2013-02-24 13:00:00 +01:00
5409,GB,Station_GB0620A,PM10,24.0,µg/m3,2013-04-11 09:00:00 +01:00
5410,GB,Station_GB0620A,PM10,18.1,µg/m3,2013-04-11 05:00:00 +01:00
5411,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-02-24 16:00:00 +01:00
5412,GB,Station_GB0620A,PM10,30.2,µg/m3,2013-02-23 21:00:00 +01:00
5413,GB,Station_GB0620A,PM10,14.4,µg/m3,2013-02-24 07:00:00 +01:00
5414,GB,Station_GB0620A,PM10,39.3,µg/m3,2013-04-11 19:00:00 +01:00
5415,GB,Station_GB0620A,PM10,40.2,µg/m3,2013-02-23 23:00:00 +01:00
5416,GB,Station_GB0620A,PM10,14.4,µg/m3,2013-04-12 03:00:00 +01:00
5417,GB,Station_GB0620A,PM10,16.0,µg/m3,2013-02-24 10:00:00 +01:00
5418,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-02-24 18:00:00 +01:00
5419,GB,Station_GB0620A,PM10,19.4,µg/m3,2013-02-24 21:00:00 +01:00
5420,GB,Station_GB0620A,PM10,12.7,µg/m3,2013-02-24 09:00:00 +01:00
5421,GB,Station_GB0620A,PM10,46.5,µg/m3,2013-04-10 22:00:00 +01:00
5422,GB,Station_GB0620A,PM10,18.2,µg/m3,2013-02-25 02:00:00 +01:00
5423,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-02-25 05:00:00 +01:00
5424,GB,Station_GB0620A,PM10,66.0,µg/m3,2013-04-10 09:00:00 +01:00
5425,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-02-21 07:00:00 +01:00
5426,GB,Station_GB0620A,PM10,15.3,µg/m3,2013-04-14 07:00:00 +01:00
5427,GB,Station_GB0620A,PM10,19.1,µg/m3,2013-02-21 11:00:00 +01:00
5428,GB,Station_GB0620A,PM10,22.8,µg/m3,2013-02-21 10:00:00 +01:00
5429,GB,Station_GB0620A,PM10,17.5,µg/m3,2013-04-14 20:00:00 +01:00
5430,GB,Station_GB0620A,PM10,14.3,µg/m3,2013-04-14 22:00:00 +01:00
5431,GB,Station_GB0620A,PM10,26.6,µg/m3,2013-02-21 00:00:00 +01:00
5432,GB,Station_GB0620A,PM10,23.5,µg/m3,2013-02-20 16:00:00 +01:00
5433,GB,Station_GB0620A,PM10,46.6,µg/m3,2013-02-20 06:00:00 +01:00
5434,GB,Station_GB0620A,PM10,54.5,µg/m3,2013-02-20 02:00:00 +01:00
5435,GB,Station_GB0620A,PM10,21.6,µg/m3,2013-04-15 19:00:00 +01:00
5436,GB,Station_GB0620A,PM10,52.7,µg/m3,2013-02-19 23:00:00 +01:00
5437,GB,Station_GB0620A,PM10,33.4,µg/m3,2013-02-20 09:00:00 +01:00
5438,GB,Station_GB0620A,PM10,25.1,µg/m3,2013-04-15 07:00:00 +01:00
5439,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-04-15 08:00:00 +01:00
5440,GB,Station_GB0620A,PM10,22.8,µg/m3,2013-04-16 00:00:00 +01:00
5441,GB,Station_GB0620A,PM10,40.5,µg/m3,2013-02-19 21:00:00 +01:00
5442,GB,Station_GB0620A,PM10,41.0,µg/m3,2013-02-17 17:00:00 +01:00
5445,GB,Station_GB0620A,PM10,37.3,µg/m3,2013-02-18 03:00:00 +01:00
5447,GB,Station_GB0620A,PM10,36.2,µg/m3,2013-02-18 14:00:00 +01:00
5450,GB,Station_GB0620A,PM10,46.9,µg/m3,2013-02-19 01:00:00 +01:00
5451,GB,Station_GB0620A,PM10,36.0,µg/m3,2013-02-18 17:00:00 +01:00
5452,GB,Station_GB0620A,PM10,67.9,µg/m3,2013-02-19 10:00:00 +01:00
5453,GB,Station_GB0620A,PM10,47.4,µg/m3,2013-02-19 13:00:00 +01:00
5455,GB,Station_GB0620A,PM10,40.7,µg/m3,2013-02-19 19:00:00 +01:00
5457,GB,Station_GB0620A,PM10,49.5,µg/m3,2013-02-19 04:00:00 +01:00
5458,GB,Station_GB0620A,PM10,44.5,µg/m3,2013-02-17 12:00:00 +01:00
5459,GB,Station_GB0620A,PM10,32.3,µg/m3,2013-02-17 04:00:00 +01:00
5460,GB,Station_GB0620A,PM10,22.3,µg/m3,2013-02-16 13:00:00 +01:00
5461,GB,Station_GB0620A,PM10,32.9,µg/m3,2013-02-16 22:00:00 +01:00
5462,GB,Station_GB0620A,PM10,35.5,µg/m3,2013-02-17 06:00:00 +01:00
5463,GB,Station_GB0620A,PM10,15.1,µg/m3,2013-02-16 16:00:00 +01:00
5464,GB,Station_GB0620A,PM10,34.5,µg/m3,2013-02-16 10:00:00 +01:00
5465,GB,Station_GB0620A,PM10,13.9,µg/m3,2013-02-15 05:00:00 +01:00
5466,GB,Station_GB0620A,PM10,16.9,µg/m3,2013-02-15 02:00:00 +01:00
5467,GB,Station_GB0620A,PM10,19.8,µg/m3,2013-02-15 12:00:00 +01:00
5468,GB,Station_GB0620A,PM10,11.0,µg/m3,2013-02-14 21:00:00 +01:00
5469,GB,Station_GB0620A,PM10,24.1,µg/m3,2013-02-15 11:00:00 +01:00
5470,GB,Station_GB0620A,PM10,24.9,µg/m3,2013-02-15 19:00:00 +01:00
5471,GB,Station_GB0620A,PM10,34.5,µg/m3,2013-02-16 01:00:00 +01:00
5472,GB,Station_GB0620A,PM10,38.5,µg/m3,2013-02-11 19:00:00 +01:00
5473,GB,Station_GB0620A,PM10,26.1,µg/m3,2013-02-11 14:00:00 +01:00
5474,GB,Station_GB0620A,PM10,35.3,µg/m3,2013-02-11 22:00:00 +01:00
5475,GB,Station_GB0620A,PM10,38.8,µg/m3,2013-02-12 18:00:00 +01:00
5476,GB,Station_GB0620A,PM10,1.6,µg/m3,2013-02-14 08:00:00 +01:00
5477,GB,Station_GB0620A,PM10,7.3,µg/m3,2013-02-14 13:00:00 +01:00
5478,GB,Station_GB0620A,PM10,53.4,µg/m3,2013-02-13 16:00:00 +01:00
5479,GB,Station_GB0620A,PM10,20.4,µg/m3,2013-02-14 05:00:00 +01:00
5480,GB,Station_GB0620A,PM10,33.1,µg/m3,2013-02-13 03:00:00 +01:00
5481,GB,Station_GB0620A,PM10,48.8,µg/m3,2013-02-13 09:00:00 +01:00
5482,GB,Station_GB0620A,PM10,35.6,µg/m3,2013-02-14 00:00:00 +01:00
5483,GB,Station_GB0620A,PM10,48.6,µg/m3,2013-02-13 19:00:00 +01:00
5484,GB,Station_GB0620A,PM10,22.1,µg/m3,2013-01-20 05:00:00 +01:00
5485,GB,Station_GB0620A,PM10,25.6,µg/m3,2013-01-21 03:00:00 +01:00
5486,GB,Station_GB0620A,PM10,19.9,µg/m3,2013-01-21 01:00:00 +01:00
5487,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-01-19 15:00:00 +01:00
5488,GB,Station_GB0620A,PM10,24.5,µg/m3,2013-01-21 05:00:00 +01:00
5489,GB,Station_GB0620A,PM10,26.5,µg/m3,2013-01-21 08:00:00 +01:00
5490,GB,Station_GB0620A,PM10,19.8,µg/m3,2013-01-21 09:00:00 +01:00
5491,GB,Station_GB0620A,PM10,21.9,µg/m3,2013-01-20 07:00:00 +01:00
5492,GB,Station_GB0620A,PM10,19.7,µg/m3,2013-01-21 11:00:00 +01:00
5493,GB,Station_GB0620A,PM10,28.3,µg/m3,2013-01-20 09:00:00 +01:00
5494,GB,Station_GB0620A,PM10,21.7,µg/m3,2013-01-20 18:00:00 +01:00
5495,GB,Station_GB0620A,PM10,38.0,µg/m3,2013-04-10 15:00:00 +01:00
5496,GB,Station_GB0620A,PM10,75.9,µg/m3,2013-04-10 11:00:00 +01:00
5497,GB,Station_GB0620A,PM10,38.3,µg/m3,2013-04-10 20:00:00 +01:00
5498,GB,Station_GB0620A,PM10,30.6,µg/m3,2013-04-11 01:00:00 +01:00
5499,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-01-07 02:00:00 +01:00
5500,GB,Station_GB0620A,PM10,27.6,µg/m3,2013-04-09 17:00:00 +01:00
5501,GB,Station_GB0620A,PM10,54.3,µg/m3,2013-04-10 07:00:00 +01:00
5502,GB,Station_GB0620A,PM10,22.4,µg/m3,2013-01-06 10:00:00 +01:00
5503,GB,Station_GB0620A,PM10,39.0,µg/m3,2013-04-08 21:00:00 +01:00
5504,GB,Station_GB0620A,PM10,34.2,µg/m3,2013-04-08 00:00:00 +01:00
5505,GB,Station_GB0620A,PM10,34.0,µg/m3,2013-04-08 19:00:00 +01:00
5506,GB,Station_GB0620A,PM10,27.6,µg/m3,2013-04-08 15:00:00 +01:00
5507,GB,Station_GB0620A,PM10,41.5,µg/m3,2013-04-08 04:00:00 +01:00
5508,GB,Station_GB0620A,PM10,30.0,µg/m3,2013-04-08 16:00:00 +01:00
5509,GB,Station_GB0620A,PM10,25.3,µg/m3,2013-01-06 08:00:00 +01:00
5510,GB,Station_GB0620A,PM10,18.1,µg/m3,2013-01-06 06:00:00 +01:00
5511,GB,Station_GB0620A,PM10,20.6,µg/m3,2013-04-09 14:00:00 +01:00
5512,GB,Station_GB0620A,PM10,44.4,µg/m3,2013-04-08 22:00:00 +01:00
5513,GB,Station_GB0620A,PM10,15.9,µg/m3,2013-04-13 06:00:00 +01:00
5514,GB,Station_GB0620A,PM10,16.5,µg/m3,2013-04-13 11:00:00 +01:00
5515,GB,Station_GB0620A,PM10,12.0,µg/m3,2013-01-08 08:00:00 +01:00
5516,GB,Station_GB0620A,PM10,12.0,µg/m3,2013-01-08 02:00:00 +01:00
5517,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-04-13 05:00:00 +01:00
5518,GB,Station_GB0620A,PM10,12.5,µg/m3,2013-01-08 05:00:00 +01:00
5519,GB,Station_GB0620A,PM10,17.0,µg/m3,2013-04-12 21:00:00 +01:00
5520,GB,Station_GB0620A,PM10,8.2,µg/m3,2013-04-12 12:00:00 +01:00
5521,GB,Station_GB0620A,PM10,12.7,µg/m3,2013-01-06 14:00:00 +01:00
5522,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-01-07 12:00:00 +01:00
5523,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-04-11 21:00:00 +01:00
5524,GB,Station_GB0620A,PM10,16.3,µg/m3,2013-04-12 04:00:00 +01:00
5525,GB,Station_GB0620A,PM10,13.0,µg/m3,2013-01-07 14:00:00 +01:00
5526,GB,Station_GB0620A,PM10,17.1,µg/m3,2013-04-12 01:00:00 +01:00
5527,GB,Station_GB0620A,PM10,26.9,µg/m3,2013-04-11 13:00:00 +01:00
5528,GB,Station_GB0620A,PM10,16.8,µg/m3,2013-04-11 03:00:00 +01:00
5529,GB,Station_GB0620A,PM10,12.6,µg/m3,2013-01-07 07:00:00 +01:00
5530,GB,Station_GB0620A,PM10,23.2,µg/m3,2013-04-11 10:00:00 +01:00
5532,GB,Station_GB0620A,PM10,31.3,µg/m3,2013-01-09 20:00:00 +01:00
5533,GB,Station_GB0620A,PM10,34.0,µg/m3,2013-01-10 05:00:00 +01:00
5534,GB,Station_GB0620A,PM10,48.6,µg/m3,2013-01-10 02:00:00 +01:00
5536,GB,Station_GB0620A,PM10,7.9,µg/m3,2013-04-13 16:00:00 +01:00
5537,GB,Station_GB0620A,PM10,23.5,µg/m3,2013-04-15 04:00:00 +01:00
5538,GB,Station_GB0620A,PM10,4.4,µg/m3,2013-01-09 07:00:00 +01:00
5539,GB,Station_GB0620A,PM10,5.7,µg/m3,2013-01-09 05:00:00 +01:00
5540,GB,Station_GB0620A,PM10,20.7,µg/m3,2013-04-15 09:00:00 +01:00
5541,GB,Station_GB0620A,PM10,20.0,µg/m3,2013-04-15 16:00:00 +01:00
5542,GB,Station_GB0620A,PM10,17.1,µg/m3,2013-01-09 15:00:00 +01:00
5543,GB,Station_GB0620A,PM10,12.5,µg/m3,2013-04-14 18:00:00 +01:00
5544,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-04-13 13:00:00 +01:00
5545,GB,Station_GB0620A,PM10,12.3,µg/m3,2013-04-14 14:00:00 +01:00
5546,GB,Station_GB0620A,PM10,10.2,µg/m3,2013-04-14 11:00:00 +01:00
5547,GB,Station_GB0620A,PM10,11.3,µg/m3,2013-04-12 18:00:00 +01:00
5548,GB,Station_GB0620A,PM10,28.1,µg/m3,2013-01-08 20:00:00 +01:00
5549,GB,Station_GB0620A,PM10,17.6,µg/m3,2013-01-08 13:00:00 +01:00
5550,GB,Station_GB0620A,PM10,23.1,µg/m3,2013-01-08 18:00:00 +01:00
5551,GB,Station_GB0620A,PM10,11.1,µg/m3,2013-04-12 20:00:00 +01:00
5552,GB,Station_GB0620A,PM10,7.8,µg/m3,2013-04-13 22:00:00 +01:00
5557,GB,Station_GB0620A,PM10,34.0,µg/m3,2013-01-11 08:00:00 +01:00
5558,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-04-15 10:00:00 +01:00
5559,GB,Station_GB0620A,PM10,32.1,µg/m3,2013-01-11 03:00:00 +01:00
5561,GB,Station_GB0620A,PM10,30.9,µg/m3,2013-01-11 06:00:00 +01:00
5562,GB,Station_GB0620A,PM10,28.1,µg/m3,2013-01-10 09:00:00 +01:00
5564,GB,Station_GB0620A,PM10,18.2,µg/m3,2013-04-15 17:00:00 +01:00
5567,GB,Station_GB0620A,PM10,30.3,µg/m3,2013-01-10 20:00:00 +01:00
5571,GB,Station_GB0620A,PM10,36.8,µg/m3,2013-01-11 19:00:00 +01:00
5573,GB,Station_GB0620A,PM10,50.8,µg/m3,2013-01-11 16:00:00 +01:00
5575,GB,Station_GB0620A,PM10,44.6,µg/m3,2013-01-11 22:00:00 +01:00
5585,GB,Station_GB0620A,PM10,26.1,µg/m3,2013-01-12 17:00:00 +01:00
5590,GB,Station_GB0620A,PM10,25.5,µg/m3,2013-01-13 02:00:00 +01:00
5592,GB,Station_GB0620A,PM10,21.4,µg/m3,2013-01-13 13:00:00 +01:00
5593,GB,Station_GB0620A,PM10,22.8,µg/m3,2013-01-12 23:00:00 +01:00
5596,GB,Station_GB0620A,PM10,23.5,µg/m3,2013-01-14 03:00:00 +01:00
5601,GB,Station_GB0620A,PM10,24.3,µg/m3,2013-01-14 05:00:00 +01:00
5603,GB,Station_GB0620A,PM10,14.1,µg/m3,2013-01-14 07:00:00 +01:00
5606,GB,Station_GB0620A,PM10,32.6,µg/m3,2013-01-17 12:00:00 +01:00
5607,GB,Station_GB0620A,PM10,67.4,µg/m3,2013-01-17 10:00:00 +01:00
5608,GB,Station_GB0620A,PM10,38.3,µg/m3,2013-01-18 21:00:00 +01:00
5609,GB,Station_GB0620A,PM10,37.4,µg/m3,2013-01-18 15:00:00 +01:00
5610,GB,Station_GB0620A,PM10,27.3,µg/m3,2013-01-17 19:00:00 +01:00
5611,GB,Station_GB0620A,PM10,35.0,µg/m3,2013-01-17 22:00:00 +01:00
5612,GB,Station_GB0620A,PM10,45.2,µg/m3,2013-01-17 15:00:00 +01:00
5613,GB,Station_GB0620A,PM10,31.7,µg/m3,2013-01-19 10:00:00 +01:00
5614,GB,Station_GB0620A,PM10,27.0,µg/m3,2013-01-20 01:00:00 +01:00
5615,GB,Station_GB0620A,PM10,38.6,µg/m3,2013-01-19 01:00:00 +01:00
5616,GB,Station_GB0620A,PM10,31.0,µg/m3,2013-01-19 03:00:00 +01:00
5617,GB,Station_GB0620A,PM10,37.3,µg/m3,2013-01-18 18:00:00 +01:00
5618,GB,Station_GB0620A,PM10,32.2,µg/m3,2013-01-18 08:00:00 +01:00
5619,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-01-14 14:00:00 +01:00
5620,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-01-15 09:00:00 +01:00
5622,GB,Station_GB0620A,PM10,8.3,µg/m3,2013-01-14 21:00:00 +01:00
5623,GB,Station_GB0620A,PM10,14.2,µg/m3,2013-01-15 00:00:00 +01:00
5624,GB,Station_GB0620A,PM10,52.2,µg/m3,2013-01-16 19:00:00 +01:00
5625,GB,Station_GB0620A,PM10,52.5,µg/m3,2013-01-16 22:00:00 +01:00
5626,GB,Station_GB0620A,PM10,29.9,µg/m3,2013-01-15 19:00:00 +01:00
5627,GB,Station_GB0620A,PM10,22.7,µg/m3,2013-01-15 23:00:00 +01:00
5628,GB,Station_GB0620A,PM10,19.2,µg/m3,2013-01-15 16:00:00 +01:00
5629,GB,Station_GB0620A,PM10,31.1,µg/m3,2013-03-21 13:00:00 +01:00
5630,GB,Station_GB0620A,PM10,55.7,µg/m3,2013-03-22 11:00:00 +01:00
5631,GB,Station_GB0620A,PM10,5.0,µg/m3,2013-01-01 04:00:00 +01:00
5632,GB,Station_GB0620A,PM10,57.7,µg/m3,2013-03-22 22:00:00 +01:00
5633,GB,Station_GB0620A,PM10,28.4,µg/m3,2013-01-01 01:00:00 +01:00
5634,GB,Station_GB0620A,PM10,29.6,µg/m3,2013-03-23 06:00:00 +01:00
5635,GB,Station_GB0620A,PM10,39.2,µg/m3,2013-03-24 07:00:00 +01:00
5636,GB,Station_GB0620A,PM10,42.9,µg/m3,2013-03-23 20:00:00 +01:00
5637,GB,Station_GB0620A,PM10,41.5,µg/m3,2013-03-24 05:00:00 +01:00
5638,GB,Station_GB0620A,PM10,9.5,µg/m3,2013-01-01 15:00:00 +01:00
5639,GB,Station_GB0620A,PM10,28.4,µg/m3,2013-03-24 15:00:00 +01:00
5640,GB,Station_GB0620A,PM10,9.2,µg/m3,2013-01-01 11:00:00 +01:00
5641,GB,Station_GB0620A,PM10,37.9,µg/m3,2013-03-25 20:00:00 +01:00
5642,GB,Station_GB0620A,PM10,22.6,µg/m3,2013-03-25 04:00:00 +01:00
5643,GB,Station_GB0620A,PM10,17.2,µg/m3,2013-01-01 22:00:00 +01:00
5644,GB,Station_GB0620A,PM10,20.9,µg/m3,2013-03-25 01:00:00 +01:00
5645,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-01-01 20:00:00 +01:00
5646,GB,Station_GB0620A,PM10,26.5,µg/m3,2013-03-24 21:00:00 +01:00
5647,GB,Station_GB0620A,PM10,39.1,µg/m3,2013-03-25 17:00:00 +01:00
5648,GB,Station_GB0620A,PM10,12.0,µg/m3,2013-01-01 17:00:00 +01:00
5649,GB,Station_GB0620A,PM10,35.2,µg/m3,2013-03-26 10:00:00 +01:00
5650,GB,Station_GB0620A,PM10,27.2,µg/m3,2013-03-26 03:00:00 +01:00
5651,GB,Station_GB0620A,PM10,29.6,µg/m3,2013-03-26 23:00:00 +01:00
5652,GB,Station_GB0620A,PM10,26.7,µg/m3,2013-03-26 21:00:00 +01:00
5653,GB,Station_GB0620A,PM10,26.9,µg/m3,2013-03-27 03:00:00 +01:00
5654,GB,Station_GB0620A,PM10,11.9,µg/m3,2013-01-03 00:00:00 +01:00
5655,GB,Station_GB0620A,PM10,32.7,µg/m3,2013-03-26 13:00:00 +01:00
5656,GB,Station_GB0620A,PM10,11.5,µg/m3,2013-01-02 20:00:00 +01:00
5657,GB,Station_GB0620A,PM10,28.2,µg/m3,2013-03-27 05:00:00 +01:00
5658,GB,Station_GB0620A,PM10,9.7,µg/m3,2013-01-02 08:00:00 +01:00
5659,GB,Station_GB0620A,PM10,14.7,µg/m3,2013-01-02 18:00:00 +01:00
5660,GB,Station_GB0620A,PM10,32.3,µg/m3,2013-03-26 01:00:00 +01:00
5661,GB,Station_GB0620A,PM10,18.9,µg/m3,2013-01-02 10:00:00 +01:00
5662,GB,Station_GB0620A,PM10,31.8,µg/m3,2013-03-25 12:00:00 +01:00
5663,GB,Station_GB0620A,PM10,32.1,µg/m3,2013-03-25 23:00:00 +01:00
5664,GB,Station_GB0620A,PM10,24.1,µg/m3,2013-03-18 03:00:00 +01:00
5665,GB,Station_GB0620A,PM10,17.8,µg/m3,2013-03-15 18:00:00 +01:00
5666,GB,Station_GB0620A,PM10,13.1,µg/m3,2013-03-18 14:00:00 +01:00
5667,GB,Station_GB0620A,PM10,36.7,µg/m3,2013-03-18 09:00:00 +01:00
5668,GB,Station_GB0620A,PM10,37.0,µg/m3,2013-03-19 05:00:00 +01:00
5669,GB,Station_GB0620A,PM10,25.6,µg/m3,2013-03-18 22:00:00 +01:00
5670,GB,Station_GB0620A,PM10,37.3,µg/m3,2013-03-19 03:00:00 +01:00
5671,GB,Station_GB0620A,PM10,23.1,µg/m3,2013-03-19 14:00:00 +01:00
5672,GB,Station_GB0620A,PM10,10.5,µg/m3,2013-03-16 16:00:00 +01:00
5673,GB,Station_GB0620A,PM10,36.0,µg/m3,2013-03-20 05:00:00 +01:00
5674,GB,Station_GB0620A,PM10,59.2,µg/m3,2013-03-20 07:00:00 +01:00
5675,GB,Station_GB0620A,PM10,68.6,µg/m3,2013-03-20 08:00:00 +01:00
5676,GB,Station_GB0620A,PM10,35.5,µg/m3,2013-03-20 00:00:00 +01:00
5677,GB,Station_GB0620A,PM10,27.6,µg/m3,2013-03-19 19:00:00 +01:00
5678,GB,Station_GB0620A,PM10,22.3,µg/m3,2013-03-19 17:00:00 +01:00
