,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1505,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-12-13 15:00:00 +01:00
1506,GB,Station_GB0620A,PM10,14.8,µg/m3,2014-12-14 20:00:00 +01:00
1510,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-12-14 14:00:00 +01:00
1511,GB,Station_GB0620A,PM10,14.9,µg/m3,2014-12-14 10:00:00 +01:00
1512,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-12-14 08:00:00 +01:00
1513,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-12-14 06:00:00 +01:00
1514,GB,Station_GB0620A,PM10,22.8,µg/m3,2014-12-13 13:00:00 +01:00
1516,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-17 00:00:00 +01:00
1517,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-12-17 11:00:00 +01:00
1518,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-12-17 07:00:00 +01:00
1519,GB,Station_GB0620A,PM10,24.1,µg/m3,2014-12-16 22:00:00 +01:00
1522,GB,Station_GB0620A,PM10,30.9,µg/m3,2014-12-16 20:00:00 +01:00
1524,GB,Station_GB0620A,PM10,32.0,µg/m3,2014-12-16 18:00:00 +01:00
1525,GB,Station_GB0620A,PM10,32.0,µg/m3,2014-12-15 22:00:00 +01:00
1530,GB,Station_GB0620A,PM10,29.0,µg/m3,2014-12-15 20:00:00 +01:00
1532,GB,Station_GB0620A,PM10,28.0,µg/m3,2014-12-15 18:00:00 +01:00
1533,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-15 13:00:00 +01:00
1534,GB,Station_GB0620A,PM10,18.2,µg/m3,2014-11-27 09:00:00 +01:00
1535,GB,Station_GB0620A,PM10,17.8,µg/m3,2014-11-27 01:00:00 +01:00
1536,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-11-27 15:00:00 +01:00
1537,GB,Station_GB0620A,PM10,22.1,µg/m3,2014-11-27 13:00:00 +01:00
1538,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-12-24 14:00:00 +01:00
1539,GB,Station_GB0620A,PM10,3.6,µg/m3,2014-12-24 06:00:00 +01:00
1540,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-12-24 20:00:00 +01:00
1541,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-12-23 15:00:00 +01:00
1542,GB,Station_GB0620A,PM10,23.7,µg/m3,2014-11-26 05:00:00 +01:00
1543,GB,Station_GB0620A,PM10,42.4,µg/m3,2014-11-26 21:00:00 +01:00
1544,GB,Station_GB0620A,PM10,5.8,µg/m3,2014-12-24 10:00:00 +01:00
1545,GB,Station_GB0620A,PM10,31.1,µg/m3,2014-11-26 13:00:00 +01:00
1546,GB,Station_GB0620A,PM10,5.2,µg/m3,2014-12-24 08:00:00 +01:00
1547,GB,Station_GB0620A,PM10,4.5,µg/m3,2014-12-23 04:00:00 +01:00
1548,GB,Station_GB0620A,PM10,7.4,µg/m3,2014-12-23 13:00:00 +01:00
1549,GB,Station_GB0620A,PM10,6.2,µg/m3,2014-12-24 03:00:00 +01:00
1550,GB,Station_GB0620A,PM10,29.1,µg/m3,2014-11-26 01:00:00 +01:00
1551,GB,Station_GB0620A,PM10,5.0,µg/m3,2014-12-23 06:00:00 +01:00
1552,GB,Station_GB0620A,PM10,25.2,µg/m3,2014-11-25 08:00:00 +01:00
1553,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-22 19:00:00 +01:00
1554,GB,Station_GB0620A,PM10,12.0,µg/m3,2014-12-22 23:00:00 +01:00
1555,GB,Station_GB0620A,PM10,25.3,µg/m3,2014-11-25 06:00:00 +01:00
1556,GB,Station_GB0620A,PM10,62.3,µg/m3,2014-11-24 22:00:00 +01:00
1557,GB,Station_GB0620A,PM10,35.0,µg/m3,2014-11-25 13:00:00 +01:00
1558,GB,Station_GB0620A,PM10,26.0,µg/m3,2014-11-25 11:00:00 +01:00
1559,GB,Station_GB0620A,PM10,12.5,µg/m3,2014-12-22 13:00:00 +01:00
1560,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-12-22 17:00:00 +01:00
1561,GB,Station_GB0620A,PM10,59.4,µg/m3,2014-11-24 20:00:00 +01:00
1562,GB,Station_GB0620A,PM10,44.1,µg/m3,2014-11-24 10:00:00 +01:00
1563,GB,Station_GB0620A,PM10,6.1,µg/m3,2014-12-21 16:00:00 +01:00
1564,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-12-21 21:00:00 +01:00
1565,GB,Station_GB0620A,PM10,23.3,µg/m3,2014-11-24 07:00:00 +01:00
1566,GB,Station_GB0620A,PM10,3.7,µg/m3,2014-12-22 03:00:00 +01:00
1567,GB,Station_GB0620A,PM10,7.3,µg/m3,2014-12-22 05:00:00 +01:00
1568,GB,Station_GB0620A,PM10,27.6,µg/m3,2014-11-25 02:00:00 +01:00
1569,GB,Station_GB0620A,PM10,5.0,µg/m3,2014-12-22 07:00:00 +01:00
1570,GB,Station_GB0620A,PM10,53.3,µg/m3,2014-11-24 18:00:00 +01:00
1571,GB,Station_GB0620A,PM10,49.5,µg/m3,2014-11-24 16:00:00 +01:00
1572,GB,Station_GB0620A,PM10,45.8,µg/m3,2014-11-25 00:00:00 +01:00
1573,GB,Station_GB0620A,PM10,21.1,µg/m3,2014-12-25 23:00:00 +01:00
1574,GB,Station_GB0620A,PM10,18.7,µg/m3,2014-12-26 07:00:00 +01:00
1575,GB,Station_GB0620A,PM10,50.5,µg/m3,2014-11-29 13:00:00 +01:00
1576,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-12-26 22:00:00 +01:00
1577,GB,Station_GB0620A,PM10,37.6,µg/m3,2014-11-29 04:00:00 +01:00
1578,GB,Station_GB0620A,PM10,21.3,µg/m3,2014-12-26 15:00:00 +01:00
1579,GB,Station_GB0620A,PM10,41.1,µg/m3,2014-11-28 23:00:00 +01:00
1580,GB,Station_GB0620A,PM10,44.2,µg/m3,2014-11-29 09:00:00 +01:00
1581,GB,Station_GB0620A,PM10,37.4,µg/m3,2014-11-28 18:00:00 +01:00
1582,GB,Station_GB0620A,PM10,39.7,µg/m3,2014-11-28 11:00:00 +01:00
1583,GB,Station_GB0620A,PM10,31.2,µg/m3,2014-11-28 08:00:00 +01:00
1584,GB,Station_GB0620A,PM10,20.3,µg/m3,2014-12-26 01:00:00 +01:00
1585,GB,Station_GB0620A,PM10,11.4,µg/m3,2014-12-25 07:00:00 +01:00
1586,GB,Station_GB0620A,PM10,27.9,µg/m3,2014-11-28 04:00:00 +01:00
1587,GB,Station_GB0620A,PM10,28.7,µg/m3,2014-12-25 21:00:00 +01:00
1588,GB,Station_GB0620A,PM10,23.4,µg/m3,2014-12-25 19:00:00 +01:00
1589,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-25 05:00:00 +01:00
1590,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-25 09:00:00 +01:00
1591,GB,Station_GB0620A,PM10,35.6,µg/m3,2014-11-27 20:00:00 +01:00
1592,GB,Station_GB0620A,PM10,19.0,µg/m3,2014-12-26 03:00:00 +01:00
1593,GB,Station_GB0620A,PM10,77.9,µg/m3,2014-11-29 22:00:00 +01:00
1594,GB,Station_GB0620A,PM10,11.6,µg/m3,2014-12-27 10:00:00 +01:00
1595,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-12-27 16:00:00 +01:00
1596,GB,Station_GB0620A,PM10,10.1,µg/m3,2014-12-27 14:00:00 +01:00
1597,GB,Station_GB0620A,PM10,10.9,µg/m3,2014-12-27 12:00:00 +01:00
1598,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-28 04:00:00 +01:00
1599,GB,Station_GB0620A,PM10,74.7,µg/m3,2014-11-30 04:00:00 +01:00
1600,GB,Station_GB0620A,PM10,51.2,µg/m3,2014-11-30 08:00:00 +01:00
1601,GB,Station_GB0620A,PM10,14.9,µg/m3,2014-12-28 09:00:00 +01:00
1602,GB,Station_GB0620A,PM10,40.6,µg/m3,2014-12-28 23:00:00 +01:00
1603,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-12-28 12:00:00 +01:00
1604,GB,Station_GB0620A,PM10,31.4,µg/m3,2014-12-01 03:00:00 +01:00
1605,GB,Station_GB0620A,PM10,19.5,µg/m3,2014-12-28 14:00:00 +01:00
1606,GB,Station_GB0620A,PM10,21.1,µg/m3,2014-12-28 16:00:00 +01:00
1607,GB,Station_GB0620A,PM10,39.2,µg/m3,2014-12-01 15:00:00 +01:00
1608,GB,Station_GB0620A,PM10,34.9,µg/m3,2014-12-28 18:00:00 +01:00
1609,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-12-28 00:00:00 +01:00
1610,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-12-27 23:00:00 +01:00
1611,GB,Station_GB0620A,PM10,12.4,µg/m3,2014-12-12 13:00:00 +01:00
1612,GB,Station_GB0620A,PM10,11.9,µg/m3,2014-12-12 01:00:00 +01:00
1613,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-12-12 04:00:00 +01:00
1614,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-12-11 03:00:00 +01:00
1615,GB,Station_GB0620A,PM10,21.4,µg/m3,2014-12-10 21:00:00 +01:00
1616,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-12-10 04:00:00 +01:00
1617,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-12-10 10:00:00 +01:00
1618,GB,Station_GB0620A,PM10,4.6,µg/m3,2014-12-10 02:00:00 +01:00
1619,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-12-10 08:00:00 +01:00
1620,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-10 06:00:00 +01:00
1621,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-12-11 11:00:00 +01:00
1622,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-11 23:00:00 +01:00
1623,GB,Station_GB0620A,PM10,9.6,µg/m3,2014-12-11 07:00:00 +01:00
1624,GB,Station_GB0620A,PM10,27.1,µg/m3,2014-12-10 19:00:00 +01:00
1625,GB,Station_GB0620A,PM10,42.5,µg/m3,2014-12-06 18:00:00 +01:00
1626,GB,Station_GB0620A,PM10,21.2,µg/m3,2014-12-06 04:00:00 +01:00
1627,GB,Station_GB0620A,PM10,26.0,µg/m3,2014-12-05 23:00:00 +01:00
1628,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-12-04 17:00:00 +01:00
1629,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-12-07 03:00:00 +01:00
1630,GB,Station_GB0620A,PM10,14.5,µg/m3,2014-12-08 10:00:00 +01:00
1631,GB,Station_GB0620A,PM10,14.3,µg/m3,2014-12-08 21:00:00 +01:00
1632,GB,Station_GB0620A,PM10,27.4,µg/m3,2014-12-09 11:00:00 +01:00
1633,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-12-08 23:00:00 +01:00
1634,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-09 02:00:00 +01:00
1635,GB,Station_GB0620A,PM10,10.0,µg/m3,2014-12-09 20:00:00 +01:00
1636,GB,Station_GB0620A,PM10,23.5,µg/m3,2014-12-09 17:00:00 +01:00
1637,GB,Station_GB0620A,PM10,26.5,µg/m3,2014-12-09 08:00:00 +01:00
1638,GB,Station_GB0620A,PM10,30.5,µg/m3,2014-12-29 11:00:00 +01:00
1639,GB,Station_GB0620A,PM10,33.7,µg/m3,2014-12-01 17:00:00 +01:00
1640,GB,Station_GB0620A,PM10,32.8,µg/m3,2014-12-29 05:00:00 +01:00
1641,GB,Station_GB0620A,PM10,31.6,µg/m3,2014-12-01 19:00:00 +01:00
1642,GB,Station_GB0620A,PM10,21.1,µg/m3,2014-12-29 15:00:00 +01:00
1643,GB,Station_GB0620A,PM10,37.4,µg/m3,2014-12-01 09:00:00 +01:00
1644,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-03 03:00:00 +01:00
1645,GB,Station_GB0620A,PM10,10.3,µg/m3,2014-12-02 13:00:00 +01:00
1646,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-12-02 17:00:00 +01:00
1647,GB,Station_GB0620A,PM10,43.9,µg/m3,2014-12-30 04:00:00 +01:00
1648,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-12-02 19:00:00 +01:00
1649,GB,Station_GB0620A,PM10,38.7,µg/m3,2014-12-30 05:00:00 +01:00
1650,GB,Station_GB0620A,PM10,50.4,µg/m3,2014-12-30 19:00:00 +01:00
1651,GB,Station_GB0620A,PM10,41.5,µg/m3,2014-12-30 09:00:00 +01:00
1652,GB,Station_GB0620A,PM10,45.0,µg/m3,2014-12-30 10:00:00 +01:00
1653,GB,Station_GB0620A,PM10,20.0,µg/m3,2014-12-03 09:00:00 +01:00
1654,GB,Station_GB0620A,PM10,38.7,µg/m3,2014-12-30 08:00:00 +01:00
1655,GB,Station_GB0620A,PM10,54.0,µg/m3,2014-12-29 21:00:00 +01:00
1656,GB,Station_GB0620A,PM10,54.1,µg/m3,2014-12-30 18:00:00 +01:00
1657,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-12-03 11:00:00 +01:00
1658,GB,Station_GB0620A,PM10,57.9,µg/m3,2014-12-30 21:00:00 +01:00
1659,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-12-03 13:00:00 +01:00
1660,GB,Station_GB0620A,PM10,29.0,µg/m3,2014-12-31 15:00:00 +01:00
1661,GB,Station_GB0620A,PM10,35.9,µg/m3,2014-12-31 19:00:00 +01:00
1662,GB,Station_GB0620A,PM10,50.6,µg/m3,2014-12-30 20:00:00 +01:00
1663,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-12-04 22:00:00 +01:00
1664,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-12-04 20:00:00 +01:00
1665,GB,Station_GB0620A,PM10,19.7,µg/m3,2014-12-05 03:00:00 +01:00
1666,GB,Station_GB0620A,PM10,21.5,µg/m3,2014-12-05 05:00:00 +01:00
1667,GB,Station_GB0620A,PM10,25.2,µg/m3,2014-12-04 03:00:00 +01:00
1668,GB,Station_GB0620A,PM10,46.4,µg/m3,2014-12-31 04:00:00 +01:00
1669,GB,Station_GB0620A,PM10,50.7,µg/m3,2014-12-31 03:00:00 +01:00
1670,GB,Station_GB0620A,PM10,59.1,µg/m3,2014-12-31 01:00:00 +01:00
1671,GB,Station_GB0620A,PM10,17.2,µg/m3,2014-12-03 07:00:00 +01:00
1672,GB,Station_GB0620A,PM10,30.2,µg/m3,2014-12-30 14:00:00 +01:00
1673,GB,Station_GB0620A,PM10,36.4,µg/m3,2014-12-31 17:00:00 +01:00
1674,GB,Station_GB0620A,PM10,28.4,µg/m3,2014-12-04 08:00:00 +01:00
1675,GB,Station_GB0620A,PM10,27.0,µg/m3,2014-12-04 05:00:00 +01:00
1676,GB,Station_GB0620A,PM10,39.9,µg/m3,2014-12-31 09:00:00 +01:00
1677,GB,Station_GB0620A,PM10,33.3,µg/m3,2014-12-31 21:00:00 +01:00
1678,GB,Station_GB0620A,PM10,34.4,µg/m3,2014-12-31 12:00:00 +01:00
1679,GB,Station_GB0620A,PM10,29.1,µg/m3,2014-12-31 13:00:00 +01:00
1680,GB,Station_GB0620A,PM10,16.0,µg/m3,2014-12-25 00:00:00 +01:00
1681,GB,Station_GB0620A,PM10,10.8,µg/m3,2014-12-25 08:00:00 +01:00
1682,GB,Station_GB0620A,PM10,10.6,µg/m3,2014-12-24 17:00:00 +01:00
1683,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-12-24 22:00:00 +01:00
1684,GB,Station_GB0620A,PM10,5.3,µg/m3,2014-12-24 09:00:00 +01:00
1685,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-12-25 04:00:00 +01:00
1686,GB,Station_GB0620A,PM10,25.3,µg/m3,2014-12-25 20:00:00 +01:00
1687,GB,Station_GB0620A,PM10,13.2,µg/m3,2014-12-25 06:00:00 +01:00
1688,GB,Station_GB0620A,PM10,21.3,µg/m3,2014-12-26 00:00:00 +01:00
1689,GB,Station_GB0620A,PM10,25.3,µg/m3,2014-12-25 22:00:00 +01:00
1690,GB,Station_GB0620A,PM10,20.1,µg/m3,2014-12-25 18:00:00 +01:00
1691,GB,Station_GB0620A,PM10,4.6,µg/m3,2014-12-24 11:00:00 +01:00
1692,GB,Station_GB0620A,PM10,12.7,µg/m3,2014-12-24 00:00:00 +01:00
1693,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-12-24 12:00:00 +01:00
1694,GB,Station_GB0620A,PM10,11.3,µg/m3,2014-12-23 19:00:00 +01:00
1695,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-12-23 21:00:00 +01:00
1696,GB,Station_GB0620A,PM10,8.0,µg/m3,2014-12-23 23:00:00 +01:00
1697,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-12-22 20:00:00 +01:00
1698,GB,Station_GB0620A,PM10,4.2,µg/m3,2014-12-23 07:00:00 +01:00
1699,GB,Station_GB0620A,PM10,8.3,µg/m3,2014-12-23 10:00:00 +01:00
1700,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-12-22 14:00:00 +01:00
1701,GB,Station_GB0620A,PM10,49.3,µg/m3,2014-12-30 00:00:00 +01:00
1702,GB,Station_GB0620A,PM10,49.8,µg/m3,2014-12-29 20:00:00 +01:00
1703,GB,Station_GB0620A,PM10,45.1,µg/m3,2014-12-30 11:00:00 +01:00
1704,GB,Station_GB0620A,PM10,29.0,µg/m3,2014-12-29 16:00:00 +01:00
1705,GB,Station_GB0620A,PM10,41.8,µg/m3,2014-12-29 02:00:00 +01:00
1706,GB,Station_GB0620A,PM10,44.1,µg/m3,2014-12-29 00:00:00 +01:00
1707,GB,Station_GB0620A,PM10,40.8,µg/m3,2014-12-28 19:00:00 +01:00
1708,GB,Station_GB0620A,PM10,28.9,µg/m3,2014-12-29 08:00:00 +01:00
1709,GB,Station_GB0620A,PM10,31.5,µg/m3,2014-12-28 17:00:00 +01:00
1710,GB,Station_GB0620A,PM10,16.7,µg/m3,2014-12-28 13:00:00 +01:00
1711,GB,Station_GB0620A,PM10,15.0,µg/m3,2014-12-28 07:00:00 +01:00
1712,GB,Station_GB0620A,PM10,15.9,µg/m3,2014-12-28 11:00:00 +01:00
1713,GB,Station_GB0620A,PM10,21.0,µg/m3,2014-12-28 15:00:00 +01:00
1714,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-12-28 01:00:00 +01:00
1715,GB,Station_GB0620A,PM10,14.4,µg/m3,2014-12-27 17:00:00 +01:00
1716,GB,Station_GB0620A,PM10,16.1,µg/m3,2014-12-27 21:00:00 +01:00
1717,GB,Station_GB0620A,PM10,15.2,µg/m3,2014-12-28 05:00:00 +01:00
1718,GB,Station_GB0620A,PM10,11.1,µg/m3,2014-12-27 13:00:00 +01:00
1719,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-12-27 15:00:00 +01:00
1720,GB,Station_GB0620A,PM10,2.0,µg/m3,2014-12-27 05:00:00 +01:00
1721,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-12-27 11:00:00 +01:00
1722,GB,Station_GB0620A,PM10,1.4,µg/m3,2014-12-27 03:00:00 +01:00
1723,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-12-26 23:00:00 +01:00
1724,GB,Station_GB0620A,PM10,6.6,µg/m3,2014-12-27 07:00:00 +01:00
1725,GB,Station_GB0620A,PM10,18.3,µg/m3,2014-12-17 09:00:00 +01:00
1726,GB,Station_GB0620A,PM10,12.0,µg/m3,2014-12-17 16:00:00 +01:00
1728,GB,Station_GB0620A,PM10,27.8,µg/m3,2014-12-16 04:00:00 +01:00
1729,GB,Station_GB0620A,PM10,24.5,µg/m3,2014-12-16 16:00:00 +01:00
1730,GB,Station_GB0620A,PM10,34.4,µg/m3,2014-12-15 23:00:00 +01:00
1731,GB,Station_GB0620A,PM10,39.9,µg/m3,2014-12-16 00:00:00 +01:00
1732,GB,Station_GB0620A,PM10,29.7,µg/m3,2014-12-16 10:00:00 +01:00
1733,GB,Station_GB0620A,PM10,21.3,µg/m3,2014-12-16 14:00:00 +01:00
1734,GB,Station_GB0620A,PM10,3.7,µg/m3,2014-12-17 03:00:00 +01:00
1735,GB,Station_GB0620A,PM10,16.9,µg/m3,2014-12-15 15:00:00 +01:00
1736,GB,Station_GB0620A,PM10,29.2,µg/m3,2014-12-15 19:00:00 +01:00
1737,GB,Station_GB0620A,PM10,11.4,µg/m3,2014-12-15 08:00:00 +01:00
1738,GB,Station_GB0620A,PM10,16.8,µg/m3,2014-12-14 18:00:00 +01:00
1739,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-12-14 12:00:00 +01:00
1740,GB,Station_GB0620A,PM10,13.8,µg/m3,2014-12-14 09:00:00 +01:00
1741,GB,Station_GB0620A,PM10,60.8,µg/m3,2014-12-13 22:00:00 +01:00
1742,GB,Station_GB0620A,PM10,13.7,µg/m3,2014-12-14 07:00:00 +01:00
1743,GB,Station_GB0620A,PM10,6.2,µg/m3,2014-12-22 02:00:00 +01:00
1744,GB,Station_GB0620A,PM10,16.3,µg/m3,2014-12-22 18:00:00 +01:00
1745,GB,Station_GB0620A,PM10,11.1,µg/m3,2014-12-20 07:00:00 +01:00
1746,GB,Station_GB0620A,PM10,7.9,µg/m3,2014-12-21 06:00:00 +01:00
1747,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-12-20 20:00:00 +01:00
1748,GB,Station_GB0620A,PM10,2.8,µg/m3,2014-12-21 08:00:00 +01:00
1749,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-12-20 22:00:00 +01:00
1750,GB,Station_GB0620A,PM10,12.2,µg/m3,2014-12-19 17:00:00 +01:00
1751,GB,Station_GB0620A,PM10,14.9,µg/m3,2014-12-19 12:00:00 +01:00
1752,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-12-20 09:00:00 +01:00
1753,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-12-19 14:00:00 +01:00
1754,GB,Station_GB0620A,PM10,17.6,µg/m3,2014-12-20 01:00:00 +01:00
1755,GB,Station_GB0620A,PM10,25.7,µg/m3,2014-12-19 21:00:00 +01:00
1756,GB,Station_GB0620A,PM10,4.4,µg/m3,2014-12-18 08:00:00 +01:00
1757,GB,Station_GB0620A,PM10,6.0,µg/m3,2014-12-18 21:00:00 +01:00
1758,GB,Station_GB0620A,PM10,7.7,µg/m3,2014-12-18 19:00:00 +01:00
1759,GB,Station_GB0620A,PM10,6.7,µg/m3,2014-12-18 10:00:00 +01:00
1760,GB,Station_GB0620A,PM10,17.0,µg/m3,2014-12-17 18:00:00 +01:00
1761,GB,Station_GB0620A,PM10,11.5,µg/m3,2014-12-18 12:00:00 +01:00
1762,GB,Station_GB0620A,PM10,7.4,µg/m3,2014-12-19 00:00:00 +01:00
1763,GB,Station_GB0620A,PM10,4.6,µg/m3,2014-12-18 06:00:00 +01:00
1764,GB,Station_GB0620A,PM10,55.5,µg/m3,2014-12-31 00:00:00 +01:00
1765,GB,Station_GB0620A,PM10,56.5,µg/m3,2014-12-31 02:00:00 +01:00
1766,GB,Station_GB0620A,PM10,64.2,µg/m3,2014-12-30 22:00:00 +01:00
1767,GB,Station_GB0620A,PM10,34.1,µg/m3,2014-12-31 23:00:00 +01:00
1768,GB,Station_GB0620A,PM10,26.6,µg/m3,2014-12-31 14:00:00 +01:00
1769,GB,Station_GB0620A,PM10,33.3,µg/m3,2014-12-31 22:00:00 +01:00
1770,GB,Station_GB0620A,PM10,18.7,µg/m3,2014-05-25 02:00:00 +01:00
1771,GB,Station_GB0620A,PM10,15.1,µg/m3,2014-05-25 13:00:00 +01:00
1772,GB,Station_GB0620A,PM10,11.7,µg/m3,2014-05-25 17:00:00 +01:00
1773,GB,Station_GB0620A,PM10,17.5,µg/m3,2014-05-25 09:00:00 +01:00
1774,GB,Station_GB0620A,PM10,18.1,µg/m3,2014-05-25 07:00:00 +01:00
1775,GB,Station_GB0620A,PM10,10.2,µg/m3,2014-05-24 20:00:00 +01:00
1776,GB,Station_GB0620A,PM10,9.9,µg/m3,2014-05-24 22:00:00 +01:00
1777,GB,Station_GB0620A,PM10,16.1,µg/m3,2014-05-25 04:00:00 +01:00
1778,GB,Station_GB0620A,PM10,15.8,µg/m3,2014-05-26 22:00:00 +01:00
1779,GB,Station_GB0620A,PM10,11.9,µg/m3,2014-05-27 07:00:00 +01:00
1780,GB,Station_GB0620A,PM10,12.9,µg/m3,2014-05-27 09:00:00 +01:00
1781,GB,Station_GB0620A,PM10,14.1,µg/m3,2014-05-27 12:00:00 +01:00
1782,GB,Station_GB0620A,PM10,13.3,µg/m3,2014-05-26 12:00:00 +01:00
1783,GB,Station_GB0620A,PM10,14.6,µg/m3,2014-05-26 16:00:00 +01:00
1784,GB,Station_GB0620A,PM10,11.8,µg/m3,2014-05-26 18:00:00 +01:00
1785,GB,Station_GB0620A,PM10,14.7,µg/m3,2014-05-27 00:00:00 +01:00
1786,GB,Station_GB0620A,PM10,15.4,µg/m3,2014-05-26 08:00:00 +01:00
1787,GB,Station_GB0620A,PM10,20.2,µg/m3,2014-05-26 04:00:00 +01:00
1788,GB,Station_GB0620A,PM10,13.6,µg/m3,2014-05-25 21:00:00 +01:00
1789,GB,Station_GB0620A,PM10,17.4,µg/m3,2014-06-10 22:00:00 +01:00
1790,GB,Station_GB0620A,PM10,15.5,µg/m3,2014-06-11 09:00:00 +01:00
1791,GB,Station_GB0620A,PM10,15.7,µg/m3,2014-06-09 17:00:00 +01:00
1792,GB,Station_GB0620A,PM10,30.1,µg/m3,2014-06-09 10:00:00 +01:00
1793,GB,Station_GB0620A,PM10,16.5,µg/m3,2014-06-10 08:00:00 +01:00
1794,GB,Station_GB0620A,PM10,16.4,µg/m3,2014-06-09 12:00:00 +01:00
1795,GB,Station_GB0620A,PM10,19.8,µg/m3,2014-06-12 17:00:00 +01:00
1796,GB,Station_GB0620A,PM10,29.7,µg/m3,2014-06-13 01:00:00 +01:00
1797,GB,Station_GB0620A,PM10,28.5,µg/m3,2014-06-13 05:00:00 +01:00
1798,GB,Station_GB0620A,PM10,20.6,µg/m3,2014-06-13 12:00:00 +01:00
1799,GB,Station_GB0620A,PM10,29.9,µg/m3,2014-06-12 03:00:00 +01:00
1800,GB,Station_GB0620A,PM10,13.0,µg/m3,2014-06-11 13:00:00 +01:00
1801,GB,Station_GB0620A,PM10,23.2,µg/m3,2014-06-11 05:00:00 +01:00
1802,GB,Station_GB0620A,PM10,18.4,µg/m3,2014-06-12 13:00:00 +01:00
1803,GB,Station_GB0620A,PM10,17.9,µg/m3,2014-06-12 11:00:00 +01:00
1804,GB,Station_GB0620A,PM10,14.0,µg/m3,2014-06-11 20:00:00 +01:00
1805,GB,Station_GB0620A,PM10,10.7,µg/m3,2014-06-07 20:00:00 +01:00
1806,GB,Station_GB0620A,PM10,12.3,µg/m3,2014-06-07 22:00:00 +01:00
1807,GB,Station_GB0620A,PM10,15.6,µg/m3,2014-06-08 12:00:00 +01:00
1808,GB,Station_GB0620A,PM10,13.9,µg/m3,2014-06-08 23:00:00 +01:00
1809,GB,Station_GB0620A,PM10,13.4,µg/m3,2014-06-09 01:00:00 +01:00
1810,GB,Station_GB0620A,PM10,13.5,µg/m3,2014-06-05 13:00:00 +01:00
1811,GB,Station_GB0620A,PM10,10.9,µg/m3,2014-06-04 14:00:00 +01:00
1812,GB,Station_GB0620A,PM10,14.2,µg/m3,2014-06-05 17:00:00 +01:00
1813,GB,Station_GB0620A,PM10,13.6,µg/m3,2014-06-05 08:00:00 +01:00
