,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
2912,PT,STA-PT03090,PM10,26.19999999,µg/m3,2013-05-02 09:00:00 +01:00
2913,PT,STA-PT03090,PM10,22.3,µg/m3,2013-05-02 10:00:00 +01:00
2914,PT,STA-PT03090,PM10,26.5,µg/m3,2013-05-02 11:00:00 +01:00
2915,PT,STA-PT03090,PM10,37.1,µg/m3,2013-05-02 12:00:00 +01:00
2916,PT,STA-PT03090,PM10,37.89999999,µg/m3,2013-05-02 13:00:00 +01:00
2917,PT,STA-PT03090,PM10,39.79999999,µg/m3,2013-05-02 14:00:00 +01:00
2918,PT,STA-PT03090,PM10,34.29999999,µg/m3,2013-05-02 15:00:00 +01:00
2919,PT,STA-PT03090,PM10,20.5,µg/m3,2013-05-02 16:00:00 +01:00
2920,PT,STA-PT03090,PM10,26.6,µg/m3,2013-05-02 17:00:00 +01:00
2921,PT,STA-PT03090,PM10,41.79999999,µg/m3,2013-05-02 18:00:00 +01:00
2922,PT,STA-PT03090,PM10,37.29999999,µg/m3,2013-05-02 19:00:00 +01:00
2923,PT,STA-PT03090,PM10,26.39999999,µg/m3,2013-05-02 20:00:00 +01:00
2924,PT,STA-PT03090,PM10,27.1,µg/m3,2013-05-02 21:00:00 +01:00
2925,PT,STA-PT03090,PM10,28.89999999,µg/m3,2013-05-02 22:00:00 +01:00
2926,PT,STA-PT03090,PM10,26.5,µg/m3,2013-05-02 23:00:00 +01:00
2927,PT,STA-PT03090,PM10,20.6,µg/m3,2013-05-03 00:00:00 +01:00
2928,PT,STA-PT03090,PM10,19.8,µg/m3,2013-05-03 01:00:00 +01:00
2929,PT,STA-PT03090,PM10,17.8,µg/m3,2013-05-03 02:00:00 +01:00
2930,PT,STA-PT03090,PM10,15.3,µg/m3,2013-05-03 03:00:00 +01:00
2931,PT,STA-PT03090,PM10,9.09999999,µg/m3,2013-05-03 04:00:00 +01:00
2932,PT,STA-PT03090,PM10,12.19999999,µg/m3,2013-05-03 05:00:00 +01:00
2933,PT,STA-PT03090,PM10,20.0,µg/m3,2013-05-03 06:00:00 +01:00
2934,PT,STA-PT03090,PM10,25.0,µg/m3,2013-05-03 07:00:00 +01:00
2935,PT,STA-PT03090,PM10,37.39999999,µg/m3,2013-05-03 08:00:00 +01:00
2936,PT,STA-PT03090,PM10,39.39999999,µg/m3,2013-05-03 09:00:00 +01:00
2937,PT,STA-PT03090,PM10,44.29999999,µg/m3,2013-05-03 10:00:00 +01:00
2938,PT,STA-PT03090,PM10,40.29999999,µg/m3,2013-05-03 11:00:00 +01:00
2939,PT,STA-PT03090,PM10,30.3,µg/m3,2013-05-03 12:00:00 +01:00
2940,PT,STA-PT03090,PM10,34.5,µg/m3,2013-05-03 13:00:00 +01:00
2941,PT,STA-PT03090,PM10,44.89999999,µg/m3,2013-05-03 14:00:00 +01:00
2942,PT,STA-PT03090,PM10,46.2,µg/m3,2013-05-03 15:00:00 +01:00
2943,PT,STA-PT03090,PM10,49.2,µg/m3,2013-05-03 16:00:00 +01:00
2944,PT,STA-PT03090,PM10,42.6,µg/m3,2013-05-03 17:00:00 +01:00
2945,PT,STA-PT03090,PM10,26.1,µg/m3,2013-05-03 18:00:00 +01:00
2946,PT,STA-PT03090,PM10,23.69999999,µg/m3,2013-05-03 19:00:00 +01:00
2947,PT,STA-PT03090,PM10,17.8,µg/m3,2013-05-03 20:00:00 +01:00
2948,PT,STA-PT03090,PM10,15.4,µg/m3,2013-05-03 21:00:00 +01:00
2949,PT,STA-PT03090,PM10,9.5,µg/m3,2013-05-03 22:00:00 +01:00
2950,PT,STA-PT03090,PM10,14.4,µg/m3,2013-05-03 23:00:00 +01:00
2951,PT,STA-PT03090,PM10,26.6,µg/m3,2013-05-04 00:00:00 +01:00
2952,PT,STA-PT03090,PM10,25.69999999,µg/m3,2013-05-04 01:00:00 +01:00
2953,PT,STA-PT03090,PM10,23.69999999,µg/m3,2013-05-04 02:00:00 +01:00
2954,PT,STA-PT03090,PM10,25.3,µg/m3,2013-05-04 03:00:00 +01:00
2955,PT,STA-PT03090,PM10,29.3,µg/m3,2013-05-04 04:00:00 +01:00
2956,PT,STA-PT03090,PM10,27.1,µg/m3,2013-05-04 05:00:00 +01:00
2957,PT,STA-PT03090,PM10,21.6,µg/m3,2013-05-04 06:00:00 +01:00
2958,PT,STA-PT03090,PM10,29.0,µg/m3,2013-05-04 07:00:00 +01:00
2959,PT,STA-PT03090,PM10,47.5,µg/m3,2013-05-04 08:00:00 +01:00
2960,PT,STA-PT03090,PM10,49.0,µg/m3,2013-05-04 09:00:00 +01:00
2961,PT,STA-PT03090,PM10,52.5,µg/m3,2013-05-04 10:00:00 +01:00
2962,PT,STA-PT03090,PM10,50.29999999,µg/m3,2013-05-04 11:00:00 +01:00
2963,PT,STA-PT03090,PM10,44.89999999,µg/m3,2013-05-04 12:00:00 +01:00
2964,PT,STA-PT03090,PM10,44.39999999,µg/m3,2013-05-04 13:00:00 +01:00
2965,PT,STA-PT03090,PM10,43.29999999,µg/m3,2013-05-04 14:00:00 +01:00
2966,PT,STA-PT03090,PM10,42.79999999,µg/m3,2013-05-04 15:00:00 +01:00
2967,PT,STA-PT03090,PM10,41.5,µg/m3,2013-05-04 16:00:00 +01:00
2968,PT,STA-PT03090,PM10,37.7,µg/m3,2013-05-04 17:00:00 +01:00
2969,PT,STA-PT03090,PM10,28.39999999,µg/m3,2013-05-04 18:00:00 +01:00
2970,PT,STA-PT03090,PM10,25.39999999,µg/m3,2013-05-04 19:00:00 +01:00
2971,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-05-04 20:00:00 +01:00
2972,PT,STA-PT03090,PM10,15.8,µg/m3,2013-05-04 21:00:00 +01:00
2973,PT,STA-PT03090,PM10,11.1,µg/m3,2013-05-04 22:00:00 +01:00
2974,PT,STA-PT03090,PM10,13.69999999,µg/m3,2013-05-04 23:00:00 +01:00
2975,PT,STA-PT03090,PM10,20.39999999,µg/m3,2013-05-05 00:00:00 +01:00
2976,PT,STA-PT03090,PM10,20.0,µg/m3,2013-05-05 01:00:00 +01:00
2977,PT,STA-PT03090,PM10,19.0,µg/m3,2013-05-05 02:00:00 +01:00
2978,PT,STA-PT03090,PM10,19.1,µg/m3,2013-05-05 03:00:00 +01:00
2979,PT,STA-PT03090,PM10,19.39999999,µg/m3,2013-05-05 04:00:00 +01:00
2980,PT,STA-PT03090,PM10,19.5,µg/m3,2013-05-05 05:00:00 +01:00
2981,PT,STA-PT03090,PM10,19.8,µg/m3,2013-05-05 06:00:00 +01:00
2982,PT,STA-PT03090,PM10,19.1,µg/m3,2013-05-05 07:00:00 +01:00
2983,PT,STA-PT03090,PM10,17.39999999,µg/m3,2013-05-05 08:00:00 +01:00
2984,PT,STA-PT03090,PM10,18.3,µg/m3,2013-05-05 09:00:00 +01:00
2985,PT,STA-PT03090,PM10,20.3,µg/m3,2013-05-05 10:00:00 +01:00
2986,PT,STA-PT03090,PM10,23.69999999,µg/m3,2013-05-05 11:00:00 +01:00
2987,PT,STA-PT03090,PM10,32.1,µg/m3,2013-05-05 12:00:00 +01:00
2988,PT,STA-PT03090,PM10,33.5,µg/m3,2013-05-05 13:00:00 +01:00
2989,PT,STA-PT03090,PM10,37.0,µg/m3,2013-05-05 14:00:00 +01:00
2990,PT,STA-PT03090,PM10,33.39999999,µg/m3,2013-05-05 15:00:00 +01:00
2991,PT,STA-PT03090,PM10,24.3,µg/m3,2013-05-05 16:00:00 +01:00
2992,PT,STA-PT03090,PM10,26.3,µg/m3,2013-05-05 17:00:00 +01:00
2993,PT,STA-PT03090,PM10,31.5,µg/m3,2013-05-05 18:00:00 +01:00
2994,PT,STA-PT03090,PM10,29.69999999,µg/m3,2013-05-05 19:00:00 +01:00
2995,PT,STA-PT03090,PM10,25.39999999,µg/m3,2013-05-05 20:00:00 +01:00
2996,PT,STA-PT03090,PM10,25.8,µg/m3,2013-05-05 21:00:00 +01:00
2997,PT,STA-PT03090,PM10,26.8,µg/m3,2013-05-05 22:00:00 +01:00
2998,PT,STA-PT03090,PM10,23.69999999,µg/m3,2013-05-05 23:00:00 +01:00
2999,PT,STA-PT03090,PM10,16.0,µg/m3,2013-05-06 00:00:00 +01:00
3000,PT,STA-PT03090,PM10,13.9,µg/m3,2013-05-06 01:00:00 +01:00
3001,PT,STA-PT03090,PM10,8.59999999,µg/m3,2013-05-06 02:00:00 +01:00
3002,PT,STA-PT03090,PM10,8.19999999,µg/m3,2013-05-06 03:00:00 +01:00
3003,PT,STA-PT03090,PM10,7.29999999,µg/m3,2013-05-06 04:00:00 +01:00
3004,PT,STA-PT03090,PM10,8.0,µg/m3,2013-05-06 05:00:00 +01:00
3005,PT,STA-PT03090,PM10,9.69999999,µg/m3,2013-05-06 06:00:00 +01:00
3006,PT,STA-PT03090,PM10,13.4,µg/m3,2013-05-06 07:00:00 +01:00
3007,PT,STA-PT03090,PM10,22.69999999,µg/m3,2013-05-06 08:00:00 +01:00
3008,PT,STA-PT03090,PM10,28.39999999,µg/m3,2013-05-06 09:00:00 +01:00
3009,PT,STA-PT03090,PM10,42.89999999,µg/m3,2013-05-06 10:00:00 +01:00
3010,PT,STA-PT03090,PM10,39.5,µg/m3,2013-05-06 11:00:00 +01:00
3011,PT,STA-PT03090,PM10,31.3,µg/m3,2013-05-06 12:00:00 +01:00
3012,PT,STA-PT03090,PM10,34.7,µg/m3,2013-05-06 13:00:00 +01:00
3013,PT,STA-PT03090,PM10,43.1,µg/m3,2013-05-06 14:00:00 +01:00
3014,PT,STA-PT03090,PM10,40.89999999,µg/m3,2013-05-06 15:00:00 +01:00
3015,PT,STA-PT03090,PM10,35.2,µg/m3,2013-05-06 16:00:00 +01:00
3016,PT,STA-PT03090,PM10,33.29999999,µg/m3,2013-05-06 17:00:00 +01:00
3017,PT,STA-PT03090,PM10,28.6,µg/m3,2013-05-06 18:00:00 +01:00
3018,PT,STA-PT03090,PM10,32.39999999,µg/m3,2013-05-06 19:00:00 +01:00
3019,PT,STA-PT03090,PM10,41.7,µg/m3,2013-05-06 20:00:00 +01:00
3020,PT,STA-PT03090,PM10,38.29999999,µg/m3,2013-05-06 21:00:00 +01:00
3021,PT,STA-PT03090,PM10,29.8,µg/m3,2013-05-06 22:00:00 +01:00
3022,PT,STA-PT03090,PM10,26.8,µg/m3,2013-05-06 23:00:00 +01:00
3023,PT,STA-PT03090,PM10,19.39999999,µg/m3,2013-05-07 00:00:00 +01:00
3024,PT,STA-PT03090,PM10,17.5,µg/m3,2013-05-07 01:00:00 +01:00
3025,PT,STA-PT03090,PM10,12.6,µg/m3,2013-05-07 02:00:00 +01:00
3026,PT,STA-PT03090,PM10,12.0,µg/m3,2013-05-07 03:00:00 +01:00
3027,PT,STA-PT03090,PM10,10.5,µg/m3,2013-05-07 04:00:00 +01:00
3028,PT,STA-PT03090,PM10,12.8,µg/m3,2013-05-07 05:00:00 +01:00
3029,PT,STA-PT03090,PM10,18.69999999,µg/m3,2013-05-07 06:00:00 +01:00
3030,PT,STA-PT03090,PM10,25.8,µg/m3,2013-05-07 07:00:00 +01:00
3031,PT,STA-PT03090,PM10,43.39999999,µg/m3,2013-05-07 08:00:00 +01:00
3032,PT,STA-PT03090,PM10,48.7,µg/m3,2013-05-07 09:00:00 +01:00
3033,PT,STA-PT03090,PM10,62.1,µg/m3,2013-05-07 10:00:00 +01:00
3034,PT,STA-PT03090,PM10,54.7,µg/m3,2013-05-07 11:00:00 +01:00
3035,PT,STA-PT03090,PM10,36.2,µg/m3,2013-05-07 12:00:00 +01:00
3036,PT,STA-PT03090,PM10,34.29999999,µg/m3,2013-05-07 13:00:00 +01:00
3037,PT,STA-PT03090,PM10,29.5,µg/m3,2013-05-07 14:00:00 +01:00
3038,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-05-07 15:00:00 +01:00
3039,PT,STA-PT03090,PM10,50.0,µg/m3,2013-05-07 16:00:00 +01:00
3040,PT,STA-PT03090,PM10,44.2,µg/m3,2013-05-07 17:00:00 +01:00
3041,PT,STA-PT03090,PM10,29.5,µg/m3,2013-05-07 18:00:00 +01:00
3042,PT,STA-PT03090,PM10,31.0,µg/m3,2013-05-07 19:00:00 +01:00
3043,PT,STA-PT03090,PM10,34.6,µg/m3,2013-05-07 20:00:00 +01:00
3044,PT,STA-PT03090,PM10,32.0,µg/m3,2013-05-07 21:00:00 +01:00
3045,PT,STA-PT03090,PM10,25.5,µg/m3,2013-05-07 22:00:00 +01:00
3046,PT,STA-PT03090,PM10,23.39999999,µg/m3,2013-05-07 23:00:00 +01:00
3047,PT,STA-PT03090,PM10,18.1,µg/m3,2013-05-08 00:00:00 +01:00
3048,PT,STA-PT03090,PM10,16.6,µg/m3,2013-05-08 01:00:00 +01:00
3049,PT,STA-PT03090,PM10,13.0,µg/m3,2013-05-08 02:00:00 +01:00
3050,PT,STA-PT03090,PM10,12.5,µg/m3,2013-05-08 03:00:00 +01:00
3051,PT,STA-PT03090,PM10,11.3,µg/m3,2013-05-08 04:00:00 +01:00
3052,PT,STA-PT03090,PM10,14.6,µg/m3,2013-05-08 05:00:00 +01:00
3053,PT,STA-PT03090,PM10,22.89999999,µg/m3,2013-05-08 06:00:00 +01:00
3054,PT,STA-PT03090,PM10,22.8,µg/m3,2013-05-08 07:00:00 +01:00
3055,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-05-08 08:00:00 +01:00
3056,PT,STA-PT03090,PM10,25.3,µg/m3,2013-05-08 09:00:00 +01:00
3057,PT,STA-PT03090,PM10,32.39999999,µg/m3,2013-05-08 10:00:00 +01:00
3058,PT,STA-PT03090,PM10,35.29999999,µg/m3,2013-05-08 11:00:00 +01:00
3059,PT,STA-PT03090,PM10,42.79999999,µg/m3,2013-05-08 12:00:00 +01:00
3060,PT,STA-PT03090,PM10,45.79999999,µg/m3,2013-05-08 13:00:00 +01:00
3061,PT,STA-PT03090,PM10,53.29999999,µg/m3,2013-05-08 14:00:00 +01:00
3062,PT,STA-PT03090,PM10,57.5,µg/m3,2013-05-08 15:00:00 +01:00
3063,PT,STA-PT03090,PM10,68.2,µg/m3,2013-05-08 16:00:00 +01:00
3064,PT,STA-PT03090,PM10,60.6,µg/m3,2013-05-08 17:00:00 +01:00
3065,PT,STA-PT03090,PM10,41.6,µg/m3,2013-05-08 18:00:00 +01:00
3066,PT,STA-PT03090,PM10,41.39999999,µg/m3,2013-05-08 19:00:00 +01:00
3067,PT,STA-PT03090,PM10,40.7,µg/m3,2013-05-08 20:00:00 +01:00
3068,PT,STA-PT03090,PM10,39.1,µg/m3,2013-05-08 21:00:00 +01:00
3069,PT,STA-PT03090,PM10,35.0,µg/m3,2013-05-08 22:00:00 +01:00
3070,PT,STA-PT03090,PM10,32.89999999,µg/m3,2013-05-08 23:00:00 +01:00
3071,PT,STA-PT03090,PM10,27.8,µg/m3,2013-05-09 00:00:00 +01:00
3072,PT,STA-PT03090,PM10,27.3,µg/m3,2013-05-09 01:00:00 +01:00
3073,PT,STA-PT03090,PM10,26.19999999,µg/m3,2013-05-09 02:00:00 +01:00
3074,PT,STA-PT03090,PM10,23.1,µg/m3,2013-05-09 03:00:00 +01:00
3075,PT,STA-PT03090,PM10,15.5,µg/m3,2013-05-09 04:00:00 +01:00
3076,PT,STA-PT03090,PM10,19.6,µg/m3,2013-05-09 05:00:00 +01:00
3077,PT,STA-PT03090,PM10,29.6,µg/m3,2013-05-09 06:00:00 +01:00
3078,PT,STA-PT03090,PM10,27.39999999,µg/m3,2013-05-09 07:00:00 +01:00
3079,PT,STA-PT03090,PM10,22.0,µg/m3,2013-05-09 08:00:00 +01:00
3080,PT,STA-PT03090,PM10,21.39999999,µg/m3,2013-05-09 09:00:00 +01:00
3081,PT,STA-PT03090,PM10,19.89999999,µg/m3,2013-05-09 10:00:00 +01:00
3082,PT,STA-PT03090,PM10,19.19999999,µg/m3,2013-05-09 11:00:00 +01:00
3083,PT,STA-PT03090,PM10,17.5,µg/m3,2013-05-09 12:00:00 +01:00
3084,PT,STA-PT03090,PM10,22.39999999,µg/m3,2013-05-09 13:00:00 +01:00
3085,PT,STA-PT03090,PM10,34.7,µg/m3,2013-05-09 14:00:00 +01:00
3086,PT,STA-PT03090,PM10,30.8,µg/m3,2013-05-09 15:00:00 +01:00
3087,PT,STA-PT03090,PM10,21.0,µg/m3,2013-05-09 16:00:00 +01:00
3088,PT,STA-PT03090,PM10,21.19999999,µg/m3,2013-05-09 17:00:00 +01:00
3089,PT,STA-PT03090,PM10,21.8,µg/m3,2013-05-09 18:00:00 +01:00
3090,PT,STA-PT03090,PM10,25.0,µg/m3,2013-05-09 19:00:00 +01:00
3091,PT,STA-PT03090,PM10,32.89999999,µg/m3,2013-05-09 20:00:00 +01:00
3092,PT,STA-PT03090,PM10,31.5,µg/m3,2013-05-09 21:00:00 +01:00
3093,PT,STA-PT03090,PM10,27.89999999,µg/m3,2013-05-09 22:00:00 +01:00
3094,PT,STA-PT03090,PM10,25.0,µg/m3,2013-05-09 23:00:00 +01:00
3095,PT,STA-PT03090,PM10,17.8,µg/m3,2013-05-10 00:00:00 +01:00
3096,PT,STA-PT03090,PM10,15.9,µg/m3,2013-05-10 01:00:00 +01:00
3097,PT,STA-PT03090,PM10,11.19999999,µg/m3,2013-05-10 02:00:00 +01:00
3098,PT,STA-PT03090,PM10,9.8,µg/m3,2013-05-10 03:00:00 +01:00
3099,PT,STA-PT03090,PM10,6.2,µg/m3,2013-05-10 04:00:00 +01:00
3100,PT,STA-PT03090,PM10,14.69999999,µg/m3,2013-05-10 05:00:00 +01:00
3101,PT,STA-PT03090,PM10,36.0,µg/m3,2013-05-10 06:00:00 +01:00
3102,PT,STA-PT03090,PM10,34.29999999,µg/m3,2013-05-10 07:00:00 +01:00
3103,PT,STA-PT03090,PM10,30.19999999,µg/m3,2013-05-10 08:00:00 +01:00
3104,PT,STA-PT03090,PM10,31.0,µg/m3,2013-05-10 09:00:00 +01:00
3105,PT,STA-PT03090,PM10,33.1,µg/m3,2013-05-10 10:00:00 +01:00
3106,PT,STA-PT03090,PM10,32.89999999,µg/m3,2013-05-10 11:00:00 +01:00
3107,PT,STA-PT03090,PM10,32.5,µg/m3,2013-05-10 12:00:00 +01:00
3108,PT,STA-PT03090,PM10,30.8,µg/m3,2013-05-10 13:00:00 +01:00
3109,PT,STA-PT03090,PM10,26.6,µg/m3,2013-05-10 14:00:00 +01:00
3110,PT,STA-PT03090,PM10,27.6,µg/m3,2013-05-10 15:00:00 +01:00
3111,PT,STA-PT03090,PM10,30.1,µg/m3,2013-05-10 16:00:00 +01:00
3112,PT,STA-PT03090,PM10,30.0,µg/m3,2013-05-10 17:00:00 +01:00
3113,PT,STA-PT03090,PM10,29.8,µg/m3,2013-05-10 18:00:00 +01:00
3114,PT,STA-PT03090,PM10,31.19999999,µg/m3,2013-05-10 19:00:00 +01:00
3115,PT,STA-PT03090,PM10,34.79999999,µg/m3,2013-05-10 20:00:00 +01:00
3116,PT,STA-PT03090,PM10,31.69999999,µg/m3,2013-05-10 21:00:00 +01:00
3117,PT,STA-PT03090,PM10,23.8,µg/m3,2013-05-10 22:00:00 +01:00
3118,PT,STA-PT03090,PM10,27.39999999,µg/m3,2013-05-10 23:00:00 +01:00
3119,PT,STA-PT03090,PM10,36.39999999,µg/m3,2013-05-11 00:00:00 +01:00
3120,PT,STA-PT03090,PM10,32.5,µg/m3,2013-05-11 01:00:00 +01:00
3121,PT,STA-PT03090,PM10,22.8,µg/m3,2013-05-11 02:00:00 +01:00
3122,PT,STA-PT03090,PM10,23.39999999,µg/m3,2013-05-11 03:00:00 +01:00
3123,PT,STA-PT03090,PM10,24.89999999,µg/m3,2013-05-11 04:00:00 +01:00
3124,PT,STA-PT03090,PM10,26.1,µg/m3,2013-05-11 05:00:00 +01:00
3125,PT,STA-PT03090,PM10,29.1,µg/m3,2013-05-11 06:00:00 +01:00
3126,PT,STA-PT03090,PM10,28.89999999,µg/m3,2013-05-11 07:00:00 +01:00
3127,PT,STA-PT03090,PM10,28.3,µg/m3,2013-05-11 08:00:00 +01:00
3128,PT,STA-PT03090,PM10,29.3,µg/m3,2013-05-11 09:00:00 +01:00
3129,PT,STA-PT03090,PM10,31.8,µg/m3,2013-05-11 10:00:00 +01:00
3130,PT,STA-PT03090,PM10,31.3,µg/m3,2013-05-11 11:00:00 +01:00
3131,PT,STA-PT03090,PM10,30.3,µg/m3,2013-05-11 12:00:00 +01:00
3132,PT,STA-PT03090,PM10,35.29999999,µg/m3,2013-05-11 13:00:00 +01:00
3133,PT,STA-PT03090,PM10,48.0,µg/m3,2013-05-11 14:00:00 +01:00
3134,PT,STA-PT03090,PM10,43.7,µg/m3,2013-05-11 15:00:00 +01:00
3135,PT,STA-PT03090,PM10,33.0,µg/m3,2013-05-11 16:00:00 +01:00
3136,PT,STA-PT03090,PM10,34.7,µg/m3,2013-05-11 17:00:00 +01:00
3137,PT,STA-PT03090,PM10,39.1,µg/m3,2013-05-11 18:00:00 +01:00
3138,PT,STA-PT03090,PM10,35.39999999,µg/m3,2013-05-11 19:00:00 +01:00
3139,PT,STA-PT03090,PM10,26.3,µg/m3,2013-05-11 20:00:00 +01:00
3140,PT,STA-PT03090,PM10,26.6,µg/m3,2013-05-11 21:00:00 +01:00
3141,PT,STA-PT03090,PM10,27.3,µg/m3,2013-05-11 22:00:00 +01:00
3142,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-05-11 23:00:00 +01:00
3143,PT,STA-PT03090,PM10,39.2,µg/m3,2013-05-12 00:00:00 +01:00
3144,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-05-12 01:00:00 +01:00
3145,PT,STA-PT03090,PM10,20.5,µg/m3,2013-05-12 02:00:00 +01:00
3146,PT,STA-PT03090,PM10,21.89999999,µg/m3,2013-05-12 03:00:00 +01:00
3147,PT,STA-PT03090,PM10,25.19999999,µg/m3,2013-05-12 04:00:00 +01:00
3148,PT,STA-PT03090,PM10,25.19999999,µg/m3,2013-05-12 05:00:00 +01:00
3149,PT,STA-PT03090,PM10,25.3,µg/m3,2013-05-12 06:00:00 +01:00
3150,PT,STA-PT03090,PM10,25.19999999,µg/m3,2013-05-12 07:00:00 +01:00
3151,PT,STA-PT03090,PM10,25.0,µg/m3,2013-05-12 08:00:00 +01:00
3152,PT,STA-PT03090,PM10,26.5,µg/m3,2013-05-12 09:00:00 +01:00
3153,PT,STA-PT03090,PM10,30.3,µg/m3,2013-05-12 10:00:00 +01:00
3154,PT,STA-PT03090,PM10,31.3,µg/m3,2013-05-12 11:00:00 +01:00
3155,PT,STA-PT03090,PM10,33.89999999,µg/m3,2013-05-12 12:00:00 +01:00
3156,PT,STA-PT03090,PM10,33.0,µg/m3,2013-05-12 13:00:00 +01:00
3157,PT,STA-PT03090,PM10,30.69999999,µg/m3,2013-05-12 14:00:00 +01:00
3158,PT,STA-PT03090,PM10,32.0,µg/m3,2013-05-12 15:00:00 +01:00
3159,PT,STA-PT03090,PM10,35.29999999,µg/m3,2013-05-12 16:00:00 +01:00
3160,PT,STA-PT03090,PM10,33.0,µg/m3,2013-05-12 17:00:00 +01:00
3161,PT,STA-PT03090,PM10,27.19999999,µg/m3,2013-05-12 18:00:00 +01:00
3162,PT,STA-PT03090,PM10,27.8,µg/m3,2013-05-12 19:00:00 +01:00
3163,PT,STA-PT03090,PM10,29.19999999,µg/m3,2013-05-12 20:00:00 +01:00
3164,PT,STA-PT03090,PM10,25.89999999,µg/m3,2013-05-12 21:00:00 +01:00
3165,PT,STA-PT03090,PM10,17.6,µg/m3,2013-05-12 22:00:00 +01:00
3166,PT,STA-PT03090,PM10,15.9,µg/m3,2013-05-12 23:00:00 +01:00
3167,PT,STA-PT03090,PM10,11.6,µg/m3,2013-05-13 00:00:00 +01:00
3168,PT,STA-PT03090,PM10,14.9,µg/m3,2013-05-13 01:00:00 +01:00
3169,PT,STA-PT03090,PM10,23.1,µg/m3,2013-05-13 02:00:00 +01:00
3170,PT,STA-PT03090,PM10,21.5,µg/m3,2013-05-13 03:00:00 +01:00
3171,PT,STA-PT03090,PM10,17.69999999,µg/m3,2013-05-13 04:00:00 +01:00
3172,PT,STA-PT03090,PM10,21.69999999,µg/m3,2013-05-13 05:00:00 +01:00
3173,PT,STA-PT03090,PM10,31.6,µg/m3,2013-05-13 06:00:00 +01:00
3174,PT,STA-PT03090,PM10,31.6,µg/m3,2013-05-13 07:00:00 +01:00
3175,PT,STA-PT03090,PM10,31.39999999,µg/m3,2013-05-13 08:00:00 +01:00
3176,PT,STA-PT03090,PM10,29.39999999,µg/m3,2013-05-13 09:00:00 +01:00
3177,PT,STA-PT03090,PM10,24.3,µg/m3,2013-05-13 10:00:00 +01:00
3178,PT,STA-PT03090,PM10,33.39999999,µg/m3,2013-05-13 11:00:00 +01:00
3179,PT,STA-PT03090,PM10,56.1,µg/m3,2013-05-13 12:00:00 +01:00
3180,PT,STA-PT03090,PM10,51.2,µg/m3,2013-05-13 13:00:00 +01:00
3181,PT,STA-PT03090,PM10,39.2,µg/m3,2013-05-13 14:00:00 +01:00
3182,PT,STA-PT03090,PM10,41.0,µg/m3,2013-05-13 15:00:00 +01:00
3183,PT,STA-PT03090,PM10,45.6,µg/m3,2013-05-13 16:00:00 +01:00
3184,PT,STA-PT03090,PM10,41.79999999,µg/m3,2013-05-13 17:00:00 +01:00
3185,PT,STA-PT03090,PM10,32.29999999,µg/m3,2013-05-13 18:00:00 +01:00
3186,PT,STA-PT03090,PM10,34.29999999,µg/m3,2013-05-13 19:00:00 +01:00
3187,PT,STA-PT03090,PM10,39.0,µg/m3,2013-05-13 20:00:00 +01:00
3188,PT,STA-PT03090,PM10,34.79999999,µg/m3,2013-05-13 21:00:00 +01:00
3189,PT,STA-PT03090,PM10,24.39999999,µg/m3,2013-05-13 22:00:00 +01:00
3190,PT,STA-PT03090,PM10,23.19999999,µg/m3,2013-05-13 23:00:00 +01:00
3191,PT,STA-PT03090,PM10,20.19999999,µg/m3,2013-05-14 00:00:00 +01:00
3192,PT,STA-PT03090,PM10,22.5,µg/m3,2013-05-14 01:00:00 +01:00
3193,PT,STA-PT03090,PM10,28.39999999,µg/m3,2013-05-14 02:00:00 +01:00
3194,PT,STA-PT03090,PM10,26.1,µg/m3,2013-05-14 03:00:00 +01:00
3195,PT,STA-PT03090,PM10,20.39999999,µg/m3,2013-05-14 04:00:00 +01:00
3196,PT,STA-PT03090,PM10,28.3,µg/m3,2013-05-14 05:00:00 +01:00
3197,PT,STA-PT03090,PM10,48.1,µg/m3,2013-05-14 06:00:00 +01:00
3198,PT,STA-PT03090,PM10,48.29999999,µg/m3,2013-05-14 07:00:00 +01:00
3199,PT,STA-PT03090,PM10,48.7,µg/m3,2013-05-14 08:00:00 +01:00
3200,PT,STA-PT03090,PM10,45.7,µg/m3,2013-05-14 09:00:00 +01:00
3201,PT,STA-PT03090,PM10,38.5,µg/m3,2013-05-14 10:00:00 +01:00
3202,PT,STA-PT03090,PM10,37.6,µg/m3,2013-05-14 11:00:00 +01:00
3203,PT,STA-PT03090,PM10,35.5,µg/m3,2013-05-14 12:00:00 +01:00
3204,PT,STA-PT03090,PM10,38.6,µg/m3,2013-05-14 13:00:00 +01:00
3205,PT,STA-PT03090,PM10,46.39999999,µg/m3,2013-05-14 14:00:00 +01:00
3206,PT,STA-PT03090,PM10,45.7,µg/m3,2013-05-14 15:00:00 +01:00
3207,PT,STA-PT03090,PM10,44.2,µg/m3,2013-05-14 16:00:00 +01:00
3208,PT,STA-PT03090,PM10,38.5,µg/m3,2013-05-14 17:00:00 +01:00
3209,PT,STA-PT03090,PM10,24.5,µg/m3,2013-05-14 18:00:00 +01:00
