,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1914,AT,STA.09.BELG,PM10,19.81050108,µg/m3,2013-03-21 17:00:00 +01:00
1915,AT,STA.09.BELG,PM10,19.39450073,µg/m3,2013-03-21 18:00:00 +01:00
1916,AT,STA.09.BELG,PM10,19.53949928,µg/m3,2013-03-21 19:00:00 +01:00
1917,AT,STA.09.BELG,PM10,18.26049995,µg/m3,2013-03-21 20:00:00 +01:00
1918,AT,STA.09.BELG,PM10,17.16500091,µg/m3,2013-03-21 21:00:00 +01:00
1919,AT,STA.09.BELG,PM10,15.7709999,µg/m3,2013-03-21 22:00:00 +01:00
1920,AT,STA.09.BELG,PM10,20.20949935,µg/m3,2013-03-21 23:00:00 +01:00
1921,AT,STA.09.BELG,PM10,20.97299956,µg/m3,2013-03-22 00:00:00 +01:00
1922,AT,STA.09.BELG,PM10,22.50849914,µg/m3,2013-03-22 01:00:00 +01:00
1923,AT,STA.09.BELG,PM10,23.15900038,µg/m3,2013-03-22 02:00:00 +01:00
1924,AT,STA.09.BELG,PM10,23.32400131,µg/m3,2013-03-22 03:00:00 +01:00
1925,AT,STA.09.BELG,PM10,23.81900024,µg/m3,2013-03-22 04:00:00 +01:00
1926,AT,STA.09.BELG,PM10,24.2709999,µg/m3,2013-03-22 05:00:00 +01:00
1927,AT,STA.09.BELG,PM10,26.2784996,µg/m3,2013-03-22 06:00:00 +01:00
1928,AT,STA.09.BELG,PM10,27.41450118,µg/m3,2013-03-22 07:00:00 +01:00
1929,AT,STA.09.BELG,PM10,28.56850051,µg/m3,2013-03-22 08:00:00 +01:00
1930,AT,STA.09.BELG,PM10,27.18550108,µg/m3,2013-03-22 09:00:00 +01:00
1931,AT,STA.09.BELG,PM10,28.84149932,µg/m3,2013-03-22 10:00:00 +01:00
1932,AT,STA.09.BELG,PM10,30.1875,µg/m3,2013-03-22 11:00:00 +01:00
1933,AT,STA.09.BELG,PM10,31.00899886,µg/m3,2013-03-22 12:00:00 +01:00
1934,AT,STA.09.BELG,PM10,25.97249984,µg/m3,2013-03-22 13:00:00 +01:00
1935,AT,STA.09.BELG,PM10,24.63750076,µg/m3,2013-03-22 14:00:00 +01:00
1936,AT,STA.09.BELG,PM10,25.48600005,µg/m3,2013-03-22 15:00:00 +01:00
1937,AT,STA.09.BELG,PM10,27.04850005,µg/m3,2013-03-22 16:00:00 +01:00
1938,AT,STA.09.BELG,PM10,27.49200056,µg/m3,2013-03-22 17:00:00 +01:00
1939,AT,STA.09.BELG,PM10,29.84949874,µg/m3,2013-03-22 18:00:00 +01:00
1940,AT,STA.09.BELG,PM10,30.24749946,µg/m3,2013-03-22 19:00:00 +01:00
1941,AT,STA.09.BELG,PM10,30.65700148,µg/m3,2013-03-22 20:00:00 +01:00
1942,AT,STA.09.BELG,PM10,33.44300078,µg/m3,2013-03-22 21:00:00 +01:00
1943,AT,STA.09.BELG,PM10,36.89199828,µg/m3,2013-03-22 22:00:00 +01:00
1944,AT,STA.09.BELG,PM10,38.33100128,µg/m3,2013-03-22 23:00:00 +01:00
1945,AT,STA.09.BELG,PM10,36.7084999,µg/m3,2013-03-23 00:00:00 +01:00
1946,AT,STA.09.BELG,PM10,33.02799987,µg/m3,2013-03-23 01:00:00 +01:00
1947,AT,STA.09.BELG,PM10,32.00249861,µg/m3,2013-03-23 02:00:00 +01:00
1948,AT,STA.09.BELG,PM10,31.10700035,µg/m3,2013-03-23 03:00:00 +01:00
1949,AT,STA.09.BELG,PM10,33.23950194,µg/m3,2013-03-23 04:00:00 +01:00
1950,AT,STA.09.BELG,PM10,35.41950225,µg/m3,2013-03-23 05:00:00 +01:00
1951,AT,STA.09.BELG,PM10,38.8069992,µg/m3,2013-03-23 06:00:00 +01:00
1952,AT,STA.09.BELG,PM10,40.55450057,µg/m3,2013-03-23 07:00:00 +01:00
1953,AT,STA.09.BELG,PM10,40.39550017,µg/m3,2013-03-23 08:00:00 +01:00
1954,AT,STA.09.BELG,PM10,39.25299834,µg/m3,2013-03-23 09:00:00 +01:00
1955,AT,STA.09.BELG,PM10,40.52000044,µg/m3,2013-03-23 10:00:00 +01:00
1956,AT,STA.09.BELG,PM10,36.53250122,µg/m3,2013-03-23 11:00:00 +01:00
1957,AT,STA.09.BELG,PM10,38.29249954,µg/m3,2013-03-23 12:00:00 +01:00
1958,AT,STA.09.BELG,PM10,39.60699843,µg/m3,2013-03-23 13:00:00 +01:00
1959,AT,STA.09.BELG,PM10,42.71950148,µg/m3,2013-03-23 14:00:00 +01:00
1960,AT,STA.09.BELG,PM10,44.77349852,µg/m3,2013-03-23 15:00:00 +01:00
1961,AT,STA.09.BELG,PM10,46.44999693,µg/m3,2013-03-23 16:00:00 +01:00
1962,AT,STA.09.BELG,PM10,55.12750244,µg/m3,2013-03-23 17:00:00 +01:00
1963,AT,STA.09.BELG,PM10,48.21250152,µg/m3,2013-03-23 18:00:00 +01:00
1964,AT,STA.09.BELG,PM10,45.42800139,µg/m3,2013-03-23 19:00:00 +01:00
1965,AT,STA.09.BELG,PM10,39.8635025,µg/m3,2013-03-23 20:00:00 +01:00
1966,AT,STA.09.BELG,PM10,37.26399992,µg/m3,2013-03-23 21:00:00 +01:00
1967,AT,STA.09.BELG,PM10,35.01049804,µg/m3,2013-03-23 22:00:00 +01:00
1968,AT,STA.09.BELG,PM10,33.80599974,µg/m3,2013-03-23 23:00:00 +01:00
1969,AT,STA.09.BELG,PM10,35.32400131,µg/m3,2013-03-24 00:00:00 +01:00
1970,AT,STA.09.BELG,PM10,33.40000152,µg/m3,2013-03-24 01:00:00 +01:00
1971,AT,STA.09.BELG,PM10,29.37350082,µg/m3,2013-03-24 02:00:00 +01:00
1972,AT,STA.09.BELG,PM10,28.09000015,µg/m3,2013-03-24 03:00:00 +01:00
1973,AT,STA.09.BELG,PM10,31.23699951,µg/m3,2013-03-24 04:00:00 +01:00
1974,AT,STA.09.BELG,PM10,39.09600067,µg/m3,2013-03-24 05:00:00 +01:00
1975,AT,STA.09.BELG,PM10,36.93700026,µg/m3,2013-03-24 06:00:00 +01:00
1976,AT,STA.09.BELG,PM10,34.92500305,µg/m3,2013-03-24 07:00:00 +01:00
1977,AT,STA.09.BELG,PM10,35.28400039,µg/m3,2013-03-24 08:00:00 +01:00
1978,AT,STA.09.BELG,PM10,35.78549956,µg/m3,2013-03-24 09:00:00 +01:00
1979,AT,STA.09.BELG,PM10,35.9205017,µg/m3,2013-03-24 10:00:00 +01:00
1980,AT,STA.09.BELG,PM10,37.38449859,µg/m3,2013-03-24 11:00:00 +01:00
1981,AT,STA.09.BELG,PM10,35.45800017,µg/m3,2013-03-24 12:00:00 +01:00
1982,AT,STA.09.BELG,PM10,33.08300017,µg/m3,2013-03-24 13:00:00 +01:00
1983,AT,STA.09.BELG,PM10,31.64850043,µg/m3,2013-03-24 14:00:00 +01:00
1984,AT,STA.09.BELG,PM10,31.17300033,µg/m3,2013-03-24 15:00:00 +01:00
1985,AT,STA.09.BELG,PM10,32.52249908,µg/m3,2013-03-24 16:00:00 +01:00
1986,AT,STA.09.BELG,PM10,31.85050201,µg/m3,2013-03-24 17:00:00 +01:00
1987,AT,STA.09.BELG,PM10,34.66850279,µg/m3,2013-03-24 18:00:00 +01:00
1988,AT,STA.09.BELG,PM10,35.63400268,µg/m3,2013-03-24 19:00:00 +01:00
1989,AT,STA.09.BELG,PM10,35.29700087,µg/m3,2013-03-24 20:00:00 +01:00
1990,AT,STA.09.BELG,PM10,28.5265007,µg/m3,2013-03-24 21:00:00 +01:00
1991,AT,STA.09.BELG,PM10,25.98699951,µg/m3,2013-03-24 22:00:00 +01:00
1992,AT,STA.09.BELG,PM10,22.45600127,µg/m3,2013-03-24 23:00:00 +01:00
1993,AT,STA.09.BELG,PM10,22.62350082,µg/m3,2013-03-25 00:00:00 +01:00
1994,AT,STA.09.BELG,PM10,24.64900016,µg/m3,2013-03-25 01:00:00 +01:00
1995,AT,STA.09.BELG,PM10,24.60899925,µg/m3,2013-03-25 02:00:00 +01:00
1996,AT,STA.09.BELG,PM10,20.08300017,µg/m3,2013-03-25 03:00:00 +01:00
1997,AT,STA.09.BELG,PM10,18.47599982,µg/m3,2013-03-25 04:00:00 +01:00
1998,AT,STA.09.BELG,PM10,21.48149871,µg/m3,2013-03-25 05:00:00 +01:00
1999,AT,STA.09.BELG,PM10,24.10800169,µg/m3,2013-03-25 06:00:00 +01:00
2000,AT,STA.09.BELG,PM10,28.29000091,µg/m3,2013-03-25 07:00:00 +01:00
2001,AT,STA.09.BELG,PM10,26.53750038,µg/m3,2013-03-25 08:00:00 +01:00
2002,AT,STA.09.BELG,PM10,25.26250076,µg/m3,2013-03-25 09:00:00 +01:00
2003,AT,STA.09.BELG,PM10,26.05299949,µg/m3,2013-03-25 10:00:00 +01:00
2004,AT,STA.09.BELG,PM10,23.1630001,µg/m3,2013-03-25 11:00:00 +01:00
2005,AT,STA.09.BELG,PM10,27.40600012,µg/m3,2013-03-25 12:00:00 +01:00
2006,AT,STA.09.BELG,PM10,27.72999954,µg/m3,2013-03-25 13:00:00 +01:00
2007,AT,STA.09.BELG,PM10,30.04100036,µg/m3,2013-03-25 14:00:00 +01:00
2008,AT,STA.09.BELG,PM10,34.8619995,µg/m3,2013-03-25 15:00:00 +01:00
2009,AT,STA.09.BELG,PM10,35.42750166,µg/m3,2013-03-25 16:00:00 +01:00
2010,AT,STA.09.BELG,PM10,41.79899978,µg/m3,2013-03-25 17:00:00 +01:00
2011,AT,STA.09.BELG,PM10,48.7994995,µg/m3,2013-03-25 18:00:00 +01:00
2012,AT,STA.09.BELG,PM10,47.59650039,µg/m3,2013-03-25 19:00:00 +01:00
2013,AT,STA.09.BELG,PM10,44.99950026,µg/m3,2013-03-25 20:00:00 +01:00
2014,AT,STA.09.BELG,PM10,45.1175003,µg/m3,2013-03-25 21:00:00 +01:00
2015,AT,STA.09.BELG,PM10,45.17150114,µg/m3,2013-03-25 22:00:00 +01:00
2016,AT,STA.09.BELG,PM10,43.46749876,µg/m3,2013-03-25 23:00:00 +01:00
2017,AT,STA.09.BELG,PM10,39.14800262,µg/m3,2013-03-26 00:00:00 +01:00
2018,AT,STA.09.BELG,PM10,35.97550201,µg/m3,2013-03-26 01:00:00 +01:00
2019,AT,STA.09.BELG,PM10,35.10950087,µg/m3,2013-03-26 02:00:00 +01:00
2020,AT,STA.09.BELG,PM10,35.40250015,µg/m3,2013-03-26 03:00:00 +01:00
2021,AT,STA.09.BELG,PM10,34.82350157,µg/m3,2013-03-26 04:00:00 +01:00
2022,AT,STA.09.BELG,PM10,32.44150161,µg/m3,2013-03-26 05:00:00 +01:00
2023,AT,STA.09.BELG,PM10,28.84199904,µg/m3,2013-03-26 06:00:00 +01:00
2024,AT,STA.09.BELG,PM10,26.56150054,µg/m3,2013-03-26 07:00:00 +01:00
2025,AT,STA.09.BELG,PM10,24.67449951,µg/m3,2013-03-26 08:00:00 +01:00
2026,AT,STA.09.BELG,PM10,24.81399916,µg/m3,2013-03-26 09:00:00 +01:00
2027,AT,STA.09.BELG,PM10,25.3789997,µg/m3,2013-03-26 10:00:00 +01:00
2028,AT,STA.09.BELG,PM10,26.86249923,µg/m3,2013-03-26 11:00:00 +01:00
2029,AT,STA.09.BELG,PM10,25.28900146,µg/m3,2013-03-26 12:00:00 +01:00
2030,AT,STA.09.BELG,PM10,26.86499977,µg/m3,2013-03-26 13:00:00 +01:00
2031,AT,STA.09.BELG,PM10,28.25900077,µg/m3,2013-03-26 14:00:00 +01:00
2032,AT,STA.09.BELG,PM10,29.47949981,µg/m3,2013-03-26 15:00:00 +01:00
2033,AT,STA.09.BELG,PM10,31.38100051,µg/m3,2013-03-26 16:00:00 +01:00
2034,AT,STA.09.BELG,PM10,31.34049986,µg/m3,2013-03-26 17:00:00 +01:00
2035,AT,STA.09.BELG,PM10,31.64249991,µg/m3,2013-03-26 18:00:00 +01:00
2036,AT,STA.09.BELG,PM10,31.2954998,µg/m3,2013-03-26 19:00:00 +01:00
2037,AT,STA.09.BELG,PM10,29.57500076,µg/m3,2013-03-26 20:00:00 +01:00
2038,AT,STA.09.BELG,PM10,29.4394989,µg/m3,2013-03-26 21:00:00 +01:00
2039,AT,STA.09.BELG,PM10,30.10149955,µg/m3,2013-03-26 22:00:00 +01:00
2040,AT,STA.09.BELG,PM10,29.96899986,µg/m3,2013-03-26 23:00:00 +01:00
2041,AT,STA.09.BELG,PM10,29.31200026,µg/m3,2013-03-27 00:00:00 +01:00
2042,AT,STA.09.BELG,PM10,28.13400077,µg/m3,2013-03-27 01:00:00 +01:00
2043,AT,STA.09.BELG,PM10,27.43849944,µg/m3,2013-03-27 02:00:00 +01:00
2044,AT,STA.09.BELG,PM10,26.51700019,µg/m3,2013-03-27 03:00:00 +01:00
2045,AT,STA.09.BELG,PM10,26.23900031,µg/m3,2013-03-27 04:00:00 +01:00
2046,AT,STA.09.BELG,PM10,25.38850021,µg/m3,2013-03-27 05:00:00 +01:00
2047,AT,STA.09.BELG,PM10,27.49399947,µg/m3,2013-03-27 06:00:00 +01:00
2048,AT,STA.09.BELG,PM10,27.68849944,µg/m3,2013-03-27 07:00:00 +01:00
2049,AT,STA.09.BELG,PM10,28.6875,µg/m3,2013-03-27 08:00:00 +01:00
2050,AT,STA.09.BELG,PM10,29.88800047,µg/m3,2013-03-27 09:00:00 +01:00
2051,AT,STA.09.BELG,PM10,30.56000136,µg/m3,2013-03-27 10:00:00 +01:00
2052,AT,STA.09.BELG,PM10,30.20899963,µg/m3,2013-03-27 11:00:00 +01:00
2053,AT,STA.09.BELG,PM10,31.62649916,µg/m3,2013-03-27 12:00:00 +01:00
2054,AT,STA.09.BELG,PM10,32.67150114,µg/m3,2013-03-27 13:00:00 +01:00
2055,AT,STA.09.BELG,PM10,37.3885002,µg/m3,2013-03-27 14:00:00 +01:00
2056,AT,STA.09.BELG,PM10,40.90999983,µg/m3,2013-03-27 15:00:00 +01:00
2057,AT,STA.09.BELG,PM10,43.77199935,µg/m3,2013-03-27 16:00:00 +01:00
2058,AT,STA.09.BELG,PM10,43.2084999,µg/m3,2013-03-27 17:00:00 +01:00
2059,AT,STA.09.BELG,PM10,44.30649947,µg/m3,2013-03-27 18:00:00 +01:00
2060,AT,STA.09.BELG,PM10,47.43849945,µg/m3,2013-03-27 19:00:00 +01:00
2061,AT,STA.09.BELG,PM10,46.39800262,µg/m3,2013-03-27 20:00:00 +01:00
2062,AT,STA.09.BELG,PM10,44.72399902,µg/m3,2013-03-27 21:00:00 +01:00
2063,AT,STA.09.BELG,PM10,49.63800048,µg/m3,2013-03-27 22:00:00 +01:00
2064,AT,STA.09.BELG,PM10,49.02400207,µg/m3,2013-03-27 23:00:00 +01:00
2065,AT,STA.09.BELG,PM10,49.80999754,µg/m3,2013-03-28 00:00:00 +01:00
2066,AT,STA.09.BELG,PM10,48.0439987,µg/m3,2013-03-28 01:00:00 +01:00
2067,AT,STA.09.BELG,PM10,47.09000015,µg/m3,2013-03-28 02:00:00 +01:00
2068,AT,STA.09.BELG,PM10,47.60749815,µg/m3,2013-03-28 03:00:00 +01:00
2069,AT,STA.09.BELG,PM10,54.07350157,µg/m3,2013-03-28 04:00:00 +01:00
2070,AT,STA.09.BELG,PM10,57.62799834,µg/m3,2013-03-28 05:00:00 +01:00
2071,AT,STA.09.BELG,PM10,60.6119995,µg/m3,2013-03-28 06:00:00 +01:00
2072,AT,STA.09.BELG,PM10,60.12799834,µg/m3,2013-03-28 07:00:00 +01:00
2073,AT,STA.09.BELG,PM10,54.62699889,µg/m3,2013-03-28 08:00:00 +01:00
2074,AT,STA.09.BELG,PM10,44.69950103,µg/m3,2013-03-28 09:00:00 +01:00
2075,AT,STA.09.BELG,PM10,44.03050231,µg/m3,2013-03-28 10:00:00 +01:00
2076,AT,STA.09.BELG,PM10,42.26599884,µg/m3,2013-03-28 11:00:00 +01:00
2077,AT,STA.09.BELG,PM10,48.84000015,µg/m3,2013-03-28 12:00:00 +01:00
2078,AT,STA.09.BELG,PM10,48.20299911,µg/m3,2013-03-28 13:00:00 +01:00
2079,AT,STA.09.BELG,PM10,45.14250183,µg/m3,2013-03-28 14:00:00 +01:00
2080,AT,STA.09.BELG,PM10,42.44650268,µg/m3,2013-03-28 15:00:00 +01:00
2081,AT,STA.09.BELG,PM10,39.99900053,µg/m3,2013-03-28 16:00:00 +01:00
2082,AT,STA.09.BELG,PM10,38.10449981,µg/m3,2013-03-28 17:00:00 +01:00
2083,AT,STA.09.BELG,PM10,39.38800048,µg/m3,2013-03-28 18:00:00 +01:00
2084,AT,STA.09.BELG,PM10,36.39350128,µg/m3,2013-03-28 19:00:00 +01:00
2085,AT,STA.09.BELG,PM10,35.33750152,µg/m3,2013-03-28 20:00:00 +01:00
2086,AT,STA.09.BELG,PM10,37.43350218,µg/m3,2013-03-28 21:00:00 +01:00
2087,AT,STA.09.BELG,PM10,41.10400009,µg/m3,2013-03-28 22:00:00 +01:00
2088,AT,STA.09.BELG,PM10,44.59850311,µg/m3,2013-03-28 23:00:00 +01:00
2089,AT,STA.09.BELG,PM10,45.83100128,µg/m3,2013-03-29 00:00:00 +01:00
2090,AT,STA.09.BELG,PM10,48.18799972,µg/m3,2013-03-29 01:00:00 +01:00
2091,AT,STA.09.BELG,PM10,48.03849791,µg/m3,2013-03-29 02:00:00 +01:00
2092,AT,STA.09.BELG,PM10,46.80750273,µg/m3,2013-03-29 03:00:00 +01:00
2093,AT,STA.09.BELG,PM10,44.65200042,µg/m3,2013-03-29 04:00:00 +01:00
2094,AT,STA.09.BELG,PM10,39.40850067,µg/m3,2013-03-29 05:00:00 +01:00
2095,AT,STA.09.BELG,PM10,35.73500061,µg/m3,2013-03-29 06:00:00 +01:00
2096,AT,STA.09.BELG,PM10,35.53199768,µg/m3,2013-03-29 07:00:00 +01:00
2097,AT,STA.09.BELG,PM10,42.67500305,µg/m3,2013-03-29 08:00:00 +01:00
2098,AT,STA.09.BELG,PM10,45.37049865,µg/m3,2013-03-29 09:00:00 +01:00
2099,AT,STA.09.BELG,PM10,28.5305004,µg/m3,2013-03-29 10:00:00 +01:00
2100,AT,STA.09.BELG,PM10,32.97949981,µg/m3,2013-03-29 11:00:00 +01:00
2101,AT,STA.09.BELG,PM10,37.1534996,µg/m3,2013-03-29 12:00:00 +01:00
2102,AT,STA.09.BELG,PM10,42.82499693,µg/m3,2013-03-29 13:00:00 +01:00
2103,AT,STA.09.BELG,PM10,38.625,µg/m3,2013-03-29 14:00:00 +01:00
2104,AT,STA.09.BELG,PM10,35.25650024,µg/m3,2013-03-29 15:00:00 +01:00
2105,AT,STA.09.BELG,PM10,34.4375,µg/m3,2013-03-29 16:00:00 +01:00
2106,AT,STA.09.BELG,PM10,39.57099913,µg/m3,2013-03-29 17:00:00 +01:00
2107,AT,STA.09.BELG,PM10,39.48099899,µg/m3,2013-03-29 18:00:00 +01:00
2108,AT,STA.09.BELG,PM10,40.95400237,µg/m3,2013-03-29 19:00:00 +01:00
2109,AT,STA.09.BELG,PM10,41.69200133,µg/m3,2013-03-29 20:00:00 +01:00
2110,AT,STA.09.BELG,PM10,43.47949981,µg/m3,2013-03-29 21:00:00 +01:00
2111,AT,STA.09.BELG,PM10,42.8979988,µg/m3,2013-03-29 22:00:00 +01:00
2112,AT,STA.09.BELG,PM10,43.74850081,µg/m3,2013-03-29 23:00:00 +01:00
2113,AT,STA.09.BELG,PM10,42.83399963,µg/m3,2013-03-30 00:00:00 +01:00
2114,AT,STA.09.BELG,PM10,44.38549804,µg/m3,2013-03-30 01:00:00 +01:00
2115,AT,STA.09.BELG,PM10,45.95050048,µg/m3,2013-03-30 02:00:00 +01:00
2116,AT,STA.09.BELG,PM10,49.97450255,µg/m3,2013-03-30 03:00:00 +01:00
2117,AT,STA.09.BELG,PM10,49.95449828,µg/m3,2013-03-30 04:00:00 +01:00
2118,AT,STA.09.BELG,PM10,48.91500091,µg/m3,2013-03-30 05:00:00 +01:00
2119,AT,STA.09.BELG,PM10,52.07949828,µg/m3,2013-03-30 06:00:00 +01:00
2120,AT,STA.09.BELG,PM10,50.66300201,µg/m3,2013-03-30 07:00:00 +01:00
2121,AT,STA.09.BELG,PM10,46.29249954,µg/m3,2013-03-30 08:00:00 +01:00
2122,AT,STA.09.BELG,PM10,48.25749969,µg/m3,2013-03-30 09:00:00 +01:00
2123,AT,STA.09.BELG,PM10,47.59550094,µg/m3,2013-03-30 10:00:00 +01:00
2124,AT,STA.09.BELG,PM10,43.58049773,µg/m3,2013-03-30 11:00:00 +01:00
2125,AT,STA.09.BELG,PM10,39.12750244,µg/m3,2013-03-30 12:00:00 +01:00
2126,AT,STA.09.BELG,PM10,43.84799956,µg/m3,2013-03-30 13:00:00 +01:00
2127,AT,STA.09.BELG,PM10,51.56900024,µg/m3,2013-03-30 14:00:00 +01:00
2128,AT,STA.09.BELG,PM10,49.84700011,µg/m3,2013-03-30 15:00:00 +01:00
2129,AT,STA.09.BELG,PM10,46.6819992,µg/m3,2013-03-30 16:00:00 +01:00
2130,AT,STA.09.BELG,PM10,50.7314987,µg/m3,2013-03-30 17:00:00 +01:00
2131,AT,STA.09.BELG,PM10,50.72149658,µg/m3,2013-03-30 18:00:00 +01:00
2132,AT,STA.09.BELG,PM10,50.27050017,µg/m3,2013-03-30 19:00:00 +01:00
2133,AT,STA.09.BELG,PM10,51.15049743,µg/m3,2013-03-30 20:00:00 +01:00
2134,AT,STA.09.BELG,PM10,43.76950072,µg/m3,2013-03-30 21:00:00 +01:00
2135,AT,STA.09.BELG,PM10,38.70199965,µg/m3,2013-03-30 22:00:00 +01:00
2136,AT,STA.09.BELG,PM10,37.22750091,µg/m3,2013-03-30 23:00:00 +01:00
2137,AT,STA.09.BELG,PM10,33.76950072,µg/m3,2013-03-31 00:00:00 +01:00
2138,AT,STA.09.BELG,PM10,27.91749954,µg/m3,2013-03-31 01:00:00 +01:00
2139,AT,STA.09.BELG,PM10,18.74300003,µg/m3,2013-03-31 02:00:00 +01:00
2140,AT,STA.09.BELG,PM10,13.38150023,µg/m3,2013-03-31 03:00:00 +01:00
2141,AT,STA.09.BELG,PM10,24.09399986,µg/m3,2013-03-31 04:00:00 +01:00
2142,AT,STA.09.BELG,PM10,27.88650131,µg/m3,2013-03-31 05:00:00 +01:00
2143,AT,STA.09.BELG,PM10,31.52799986,µg/m3,2013-03-31 06:00:00 +01:00
2144,AT,STA.09.BELG,PM10,33.06299972,µg/m3,2013-03-31 07:00:00 +01:00
2145,AT,STA.09.BELG,PM10,46.93849945,µg/m3,2013-03-31 08:00:00 +01:00
2146,AT,STA.09.BELG,PM10,58.74349974,µg/m3,2013-03-31 09:00:00 +01:00
2147,AT,STA.09.BELG,PM10,56.0135002,µg/m3,2013-03-31 10:00:00 +01:00
2148,AT,STA.09.BELG,PM10,51.02449798,µg/m3,2013-03-31 11:00:00 +01:00
2149,AT,STA.09.BELG,PM10,47.63500212,µg/m3,2013-03-31 12:00:00 +01:00
2150,AT,STA.09.BELG,PM10,44.35549926,µg/m3,2013-03-31 13:00:00 +01:00
2151,AT,STA.09.BELG,PM10,38.3659973,µg/m3,2013-03-31 14:00:00 +01:00
2152,AT,STA.09.BELG,PM10,33.39800262,µg/m3,2013-03-31 15:00:00 +01:00
2153,AT,STA.09.BELG,PM10,36.41049956,µg/m3,2013-03-31 16:00:00 +01:00
2154,AT,STA.09.BELG,PM10,39.98649978,µg/m3,2013-03-31 17:00:00 +01:00
2155,AT,STA.09.BELG,PM10,43.73600006,µg/m3,2013-03-31 18:00:00 +01:00
2156,AT,STA.09.BELG,PM10,40.39900207,µg/m3,2013-03-31 19:00:00 +01:00
2157,AT,STA.09.BELG,PM10,31.68450164,µg/m3,2013-03-31 20:00:00 +01:00
2158,AT,STA.09.BELG,PM10,27.7140007,µg/m3,2013-03-31 21:00:00 +01:00
2159,AT,STA.09.BELG,PM10,39.53299712,µg/m3,2013-03-31 22:00:00 +01:00
2160,AT,STA.09.BELG,PM10,45.35250091,µg/m3,2013-03-31 23:00:00 +01:00
2161,AT,STA.09.BELG,PM10,42.49200057,µg/m3,2013-04-01 00:00:00 +01:00
2162,AT,STA.09.BELG,PM10,40.98249815,µg/m3,2013-04-01 01:00:00 +01:00
2163,AT,STA.09.BELG,PM10,38.49400329,µg/m3,2013-04-01 02:00:00 +01:00
2164,AT,STA.09.BELG,PM10,37.54600142,µg/m3,2013-04-01 03:00:00 +01:00
2165,AT,STA.09.BELG,PM10,38.03600311,µg/m3,2013-04-01 04:00:00 +01:00
2166,AT,STA.09.BELG,PM10,37.41699981,µg/m3,2013-04-01 05:00:00 +01:00
2167,AT,STA.09.BELG,PM10,33.94349669,µg/m3,2013-04-01 06:00:00 +01:00
2168,AT,STA.09.BELG,PM10,32.82399749,µg/m3,2013-04-01 07:00:00 +01:00
2169,AT,STA.09.BELG,PM10,30.22900009,µg/m3,2013-04-01 08:00:00 +01:00
2170,AT,STA.09.BELG,PM10,26.89550017,µg/m3,2013-04-01 09:00:00 +01:00
2171,AT,STA.09.BELG,PM10,26.12599944,µg/m3,2013-04-01 10:00:00 +01:00
2172,AT,STA.09.BELG,PM10,26.04050064,µg/m3,2013-04-01 11:00:00 +01:00
2173,AT,STA.09.BELG,PM10,25.20450019,µg/m3,2013-04-01 12:00:00 +01:00
2174,AT,STA.09.BELG,PM10,24.99699974,µg/m3,2013-04-01 13:00:00 +01:00
2175,AT,STA.09.BELG,PM10,30.73349951,µg/m3,2013-04-01 14:00:00 +01:00
2176,AT,STA.09.BELG,PM10,36.08550262,µg/m3,2013-04-01 15:00:00 +01:00
2177,AT,STA.09.BELG,PM10,36.75799941,µg/m3,2013-04-01 16:00:00 +01:00
2178,AT,STA.09.BELG,PM10,39.10599899,µg/m3,2013-04-01 17:00:00 +01:00
2179,AT,STA.09.BELG,PM10,39.4300003,µg/m3,2013-04-01 18:00:00 +01:00
2180,AT,STA.09.BELG,PM10,37.62799834,µg/m3,2013-04-01 19:00:00 +01:00
2181,AT,STA.09.BELG,PM10,30.78000068,µg/m3,2013-04-01 20:00:00 +01:00
2182,AT,STA.09.BELG,PM10,29.98450087,µg/m3,2013-04-01 21:00:00 +01:00
2183,AT,STA.09.BELG,PM10,29.89550017,µg/m3,2013-04-01 22:00:00 +01:00
2184,AT,STA.09.BELG,PM10,31.25299834,µg/m3,2013-04-01 23:00:00 +01:00
2185,AT,STA.09.BELG,PM10,32.59400176,µg/m3,2013-04-02 00:00:00 +01:00
2186,AT,STA.09.BELG,PM10,28.67200087,µg/m3,2013-04-02 01:00:00 +01:00
2187,AT,STA.09.BELG,PM10,26.94950103,µg/m3,2013-04-02 02:00:00 +01:00
2188,AT,STA.09.BELG,PM10,27.64400099,µg/m3,2013-04-02 03:00:00 +01:00
2189,AT,STA.09.BELG,PM10,34.5209999,µg/m3,2013-04-02 04:00:00 +01:00
2190,AT,STA.09.BELG,PM10,40.99200057,µg/m3,2013-04-02 05:00:00 +01:00
2191,AT,STA.09.BELG,PM10,53.19249725,µg/m3,2013-04-02 06:00:00 +01:00
2192,AT,STA.09.BELG,PM10,50.4925003,µg/m3,2013-04-02 07:00:00 +01:00
2193,AT,STA.09.BELG,PM10,52.8694992,µg/m3,2013-04-02 08:00:00 +01:00
2194,AT,STA.09.BELG,PM10,49.78749847,µg/m3,2013-04-02 09:00:00 +01:00
2195,AT,STA.09.BELG,PM10,45.41600035,µg/m3,2013-04-02 10:00:00 +01:00
2196,AT,STA.09.BELG,PM10,38.74800109,µg/m3,2013-04-02 11:00:00 +01:00
2197,AT,STA.09.BELG,PM10,39.82749937,µg/m3,2013-04-02 12:00:00 +01:00
