Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,6.58999999,µg/m3,2017-08-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.56,µg/m3,2017-08-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.27999999,µg/m3,2017-08-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.94999999,µg/m3,2017-08-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.36999999,µg/m3,2017-08-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.65,µg/m3,2017-08-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.54,µg/m3,2017-08-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.50999999,µg/m3,2017-08-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.41,µg/m3,2017-08-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.15,µg/m3,2017-08-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.94999999,µg/m3,2017-08-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.68,µg/m3,2017-08-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.77999999,µg/m3,2017-08-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,20.03,µg/m3,2017-08-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.76,µg/m3,2017-08-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.85999999,µg/m3,2017-08-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.12,µg/m3,2017-08-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,17.73999999,µg/m3,2017-08-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.27,µg/m3,2017-08-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.5,µg/m3,2017-09-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.74,µg/m3,2017-09-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.62999999,µg/m3,2017-09-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.53999999,µg/m3,2017-09-04 00:00:00 +01:00
